cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
57,"['0.9868', '0.9891', '0.9798', '0.9821', '0.9684', '0.9835', '0.9852', '0.9647', '0.9737', '0.9586']","['0.9901', '0.9870', '0.9777', '0.9535', '0.9811', '0.9782', '0.9821', '0.9786', '0.9740', '0.9706']","['0.9868', '0.9891', '0.9798', '0.9821', '0.9684', '0.9835', '0.9852', '0.9647', '0.9737', '0.9586']","['0.9885', '0.9880', '0.9787', '0.9676', '0.9747', '0.9809', '0.9836', '0.9716', '0.9738', '0.9646']","['0.9868', '0.9891', '0.9798', '0.9821', '0.9684', '0.9835', '0.9852', '0.9647', '0.9737', '0.9586']","['0.9989', '0.9985', '0.9975', '0.9946', '0.9979', '0.9976', '0.9980', '0.9977', '0.9971', '0.9967']","[[2697, 1, 4, 1, 4, 5, 14, 0, 6, 1], [1, 2811, 5, 5, 1, 1, 3, 5, 10, 0], [5, 11, 2717, 27, 1, 1, 2, 4, 3, 2], [0, 0, 22, 2791, 0, 19, 0, 1, 4, 5], [0, 8, 9, 0, 2696, 3, 10, 8, 4, 46], [2, 1, 1, 15, 1, 2742, 12, 1, 7, 6], [3, 6, 3, 0, 1, 6, 2794, 0, 23, 0], [4, 6, 8, 63, 3, 3, 0, 2704, 2, 10], [11, 3, 7, 15, 2, 10, 10, 3, 2699, 12], [1, 1, 3, 10, 39, 13, 0, 37, 13, 2710]]","[0, 0, 7, 1, 9, 2, 4, 9, 9, 8, 9, 5, 2, 8, 7, 3]","[7, 7, 7, 1, 9, 2, 4, 9, 7, 8, 8, 5, 2, 8, 7, 7]","[[ 46.   0.   0.   3.   0.   0.   0.   0.   0.   0.]
 [  0.  38.   0.   1.   0.   0.   0.   0.   0.   0.]
 [  0.   1. 109.   6.   4.  11.   0.   0.   4.   1.]
 [  0.   0.   0.  67.   0.   0.   0.   0.   0.   0.]
 [  0.   2.   0.   1.  38.   1.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  49.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.  14.   0.   0.   0.]
 [ 26.  19.   4.  34.   9.  30.  12. 128.   3.   4.]
 [  5.   2.   1.   1.   2.  19.   1.   0. 143.   9.]
 [  1.   0.   1.   0.   2.   2.   1.   0.   0.  57.]]",912
58,"['0.9890', '0.9894', '0.9798', '0.9778', '0.9720', '0.9742', '0.9859', '0.9615', '0.9766', '0.9590']","['0.9897', '0.9853', '0.9770', '0.9511', '0.9783', '0.9844', '0.9845', '0.9772', '0.9675', '0.9713']","['0.9890', '0.9894', '0.9798', '0.9778', '0.9720', '0.9742', '0.9859', '0.9615', '0.9766', '0.9590']","['0.9894', '0.9874', '0.9784', '0.9643', '0.9751', '0.9793', '0.9852', '0.9693', '0.9720', '0.9651']","['0.9890', '0.9894', '0.9798', '0.9778', '0.9720', '0.9742', '0.9859', '0.9615', '0.9766', '0.9590']","['0.9989', '0.9983', '0.9975', '0.9943', '0.9976', '0.9983', '0.9983', '0.9975', '0.9964', '0.9968']","[[2703, 1, 3, 0, 4, 3, 13, 0, 5, 1], [0, 2812, 5, 5, 1, 0, 3, 6, 10, 0], [5, 10, 2717, 22, 4, 1, 1, 6, 6, 1], [0, 0, 30, 2779, 0, 20, 0, 1, 7, 5], [0, 6, 9, 0, 2706, 1, 6, 11, 5, 40], [3, 2, 1, 20, 1, 2716, 15, 0, 20, 10], [3, 11, 3, 0, 1, 4, 2796, 0, 18, 0], [3, 5, 5, 75, 3, 3, 0, 2695, 5, 9], [13, 5, 7, 11, 2, 6, 6, 1, 2707, 14], [1, 2, 1, 10, 44, 5, 0, 38, 15, 2711]]","[8, 3, 5, 3, 8, 9, 4, 3, 0, 9, 2, 3, 1, 9, 5, 7]","[8, 7, 5, 3, 8, 9, 4, 8, 0, 9, 2, 7, 1, 9, 7, 7]","[[ 47.   0.   0.   3.   0.   0.   0.   0.   0.   0.]
 [  0.  39.   0.   1.   0.   0.   0.   0.   0.   0.]
 [  0.   1. 110.   6.   4.  11.   0.   0.   4.   1.]
 [  0.   0.   0.  68.   0.   0.   0.   0.   0.   0.]
 [  0.   2.   0.   1.  39.   1.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  50.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.  14.   0.   0.   0.]
 [ 26.  19.   4.  36.   9.  31.  12. 129.   3.   4.]
 [  5.   2.   1.   2.   2.  19.   1.   0. 145.   9.]
 [  1.   0.   1.   0.   2.   2.   1.   0.   0.  60.]]",928
59,"['0.9879', '0.9880', '0.9766', '0.9817', '0.9705', '0.9724', '0.9795', '0.9543', '0.9830', '0.9625']","['0.9897', '0.9860', '0.9769', '0.9442', '0.9825', '0.9873', '0.9858', '0.9802', '0.9575', '0.9690']","['0.9879', '0.9880', '0.9766', '0.9817', '0.9705', '0.9724', '0.9795', '0.9543', '0.9830', '0.9625']","['0.9888', '0.9870', '0.9767', '0.9626', '0.9765', '0.9798', '0.9827', '0.9671', '0.9701', '0.9657']","['0.9879', '0.9880', '0.9766', '0.9817', '0.9705', '0.9724', '0.9795', '0.9543', '0.9830', '0.9625']","['0.9989', '0.9984', '0.9975', '0.9934', '0.9981', '0.9986', '0.9984', '0.9979', '0.9952', '0.9965']","[[2700, 2, 4, 1, 4, 3, 10, 0, 8, 1], [2, 2808, 3, 6, 0, 0, 3, 4, 16, 0], [5, 11, 2708, 33, 2, 0, 2, 5, 5, 2], [0, 0, 22, 2790, 0, 18, 0, 1, 7, 4], [1, 7, 11, 0, 2702, 1, 7, 6, 5, 44], [4, 2, 1, 23, 1, 2711, 13, 0, 25, 8], [3, 10, 3, 0, 1, 3, 2778, 0, 38, 0], [3, 6, 11, 83, 3, 4, 0, 2675, 2, 16], [8, 1, 8, 9, 1, 2, 5, 1, 2725, 12], [2, 1, 1, 10, 36, 4, 0, 37, 15, 2721]]","[8, 3, 9, 9, 8, 7, 3, 5, 8, 7, 3, 5, 3, 9, 3, 5]","[8, 3, 9, 9, 8, 7, 7, 7, 8, 7, 3, 2, 7, 9, 3, 7]","[[ 47.   0.   0.   3.   0.   0.   0.   0.   0.   0.]
 [  0.  39.   0.   1.   0.   0.   0.   0.   0.   0.]
 [  0.   1. 110.   6.   4.  12.   0.   0.   4.   1.]
 [  0.   0.   0.  71.   0.   0.   0.   0.   0.   0.]
 [  0.   2.   0.   1.  39.   1.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  50.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.  14.   0.   0.   0.]
 [ 26.  19.   4.  38.   9.  33.  12. 131.   3.   4.]
 [  5.   2.   1.   2.   2.  19.   1.   0. 148.   9.]
 [  1.   0.   1.   0.   2.   2.   1.   0.   0.  63.]]",944
60,"['0.9876', '0.9859', '0.9802', '0.9764', '0.9709', '0.9839', '0.9764', '0.9608', '0.9780', '0.9646']","['0.9858', '0.9901', '0.9795', '0.9539', '0.9790', '0.9727', '0.9886', '0.9825', '0.9668', '0.9667']","['0.9876', '0.9859', '0.9802', '0.9764', '0.9709', '0.9839', '0.9764', '0.9608', '0.9780', '0.9646']","['0.9867', '0.9880', '0.9798', '0.9650', '0.9749', '0.9782', '0.9824', '0.9715', '0.9724', '0.9657']","['0.9876', '0.9859', '0.9802', '0.9764', '0.9709', '0.9839', '0.9764', '0.9608', '0.9780', '0.9646']","['0.9985', '0.9989', '0.9977', '0.9947', '0.9977', '0.9969', '0.9987', '0.9981', '0.9963', '0.9963']","[[2699, 1, 4, 1, 5, 5, 8, 0, 7, 3], [1, 2802, 6, 6, 1, 0, 4, 6, 16, 0], [5, 7, 2718, 30, 3, 1, 0, 5, 3, 1], [1, 0, 19, 2775, 0, 35, 0, 2, 4, 6], [1, 6, 10, 0, 2703, 1, 5, 7, 5, 46], [5, 0, 0, 10, 1, 2743, 10, 0, 13, 6], [12, 10, 4, 0, 2, 9, 2769, 0, 30, 0], [4, 3, 9, 66, 2, 4, 0, 2693, 4, 18], [8, 1, 4, 14, 3, 11, 5, 1, 2711, 14], [2, 0, 1, 7, 41, 11, 0, 27, 11, 2727]]","[3, 7, 7, 9, 2, 3, 8, 3, 9, 2, 5, 3, 2, 8, 8, 3]","[1, 7, 7, 9, 7, 3, 8, 8, 9, 2, 7, 7, 2, 8, 8, 4]","[[ 47.   0.   0.   3.   0.   0.   0.   0.   0.   0.]
 [  0.  39.   0.   2.   0.   0.   0.   0.   0.   0.]
 [  0.   1. 112.   6.   4.  12.   0.   0.   4.   1.]
 [  0.   0.   0.  72.   0.   0.   0.   0.   0.   0.]
 [  0.   2.   0.   2.  39.   1.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  50.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.  14.   0.   0.   0.]
 [ 26.  19.   5.  39.   9.  34.  12. 133.   3.   4.]
 [  5.   2.   1.   3.   2.  19.   1.   0. 151.   9.]
 [  1.   0.   1.   0.   2.   2.   1.   0.   0.  65.]]",960
61,"['0.9890', '0.9845', '0.9762', '0.9747', '0.9720', '0.9828', '0.9845', '0.9540', '0.9827', '0.9604']","['0.9887', '0.9890', '0.9808', '0.9464', '0.9801', '0.9765', '0.9880', '0.9791', '0.9636', '0.9700']","['0.9890', '0.9845', '0.9762', '0.9747', '0.9720', '0.9828', '0.9845', '0.9540', '0.9827', '0.9604']","['0.9888', '0.9868', '0.9785', '0.9603', '0.9760', '0.9796', '0.9862', '0.9664', '0.9730', '0.9652']","['0.9890', '0.9845', '0.9762', '0.9747', '0.9720', '0.9828', '0.9845', '0.9540', '0.9827', '0.9604']","['0.9988', '0.9988', '0.9979', '0.9938', '0.9978', '0.9974', '0.9986', '0.9977', '0.9959', '0.9967']","[[2703, 1, 3, 1, 4, 4, 9, 0, 6, 2], [2, 2798, 5, 7, 1, 0, 4, 4, 21, 0], [5, 7, 2707, 35, 6, 1, 1, 6, 4, 1], [1, 0, 23, 2770, 0, 33, 0, 2, 7, 6], [2, 6, 7, 0, 2706, 1, 5, 9, 5, 43], [5, 0, 1, 13, 1, 2740, 10, 0, 15, 3], [7, 7, 2, 0, 2, 4, 2792, 0, 22, 0], [2, 8, 7, 86, 2, 5, 0, 2674, 3, 16], [6, 2, 4, 7, 2, 8, 5, 1, 2724, 13], [1, 0, 1, 8, 37, 10, 0, 35, 20, 2715]]","[6, 9, 7, 7, 5, 8, 5, 7, 4, 6, 7, 5, 8, 8, 5, 8]","[7, 9, 7, 7, 7, 8, 7, 7, 4, 7, 7, 7, 8, 8, 7, 8]","[[ 47.   0.   0.   3.   0.   0.   0.   0.   0.   0.]
 [  0.  39.   0.   2.   0.   0.   0.   0.   0.   0.]
 [  0.   1. 112.   6.   4.  12.   0.   0.   4.   1.]
 [  0.   0.   0.  72.   0.   0.   0.   0.   0.   0.]
 [  0.   2.   0.   2.  40.   1.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  50.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.  14.   0.   0.   0.]
 [ 26.  19.   5.  39.   9.  38.  14. 137.   3.   4.]
 [  5.   2.   1.   3.   2.  19.   1.   0. 155.   9.]
 [  1.   0.   1.   0.   2.   2.   1.   0.   0.  66.]]",976
62,"['0.9901', '0.9863', '0.9744', '0.9806', '0.9741', '0.9774', '0.9743', '0.9615', '0.9784', '0.9537']","['0.9854', '0.9891', '0.9829', '0.9454', '0.9713', '0.9757', '0.9878', '0.9775', '0.9597', '0.9775']","['0.9901', '0.9863', '0.9744', '0.9806', '0.9741', '0.9774', '0.9743', '0.9615', '0.9784', '0.9537']","['0.9878', '0.9877', '0.9786', '0.9627', '0.9727', '0.9765', '0.9810', '0.9694', '0.9689', '0.9654']","['0.9901', '0.9863', '0.9744', '0.9806', '0.9741', '0.9774', '0.9743', '0.9615', '0.9784', '0.9537']","['0.9984', '0.9988', '0.9981', '0.9936', '0.9968', '0.9973', '0.9986', '0.9975', '0.9955', '0.9975']","[[2706, 3, 2, 2, 4, 4, 5, 0, 7, 0], [1, 2803, 4, 7, 2, 1, 4, 7, 13, 0], [7, 6, 2702, 36, 3, 4, 0, 7, 7, 1], [0, 0, 16, 2787, 0, 25, 0, 4, 8, 2], [1, 9, 10, 0, 2712, 1, 6, 10, 4, 31], [4, 0, 0, 23, 1, 2725, 10, 1, 18, 6], [12, 6, 4, 0, 2, 8, 2763, 0, 41, 0], [1, 5, 6, 73, 3, 6, 1, 2695, 2, 11], [12, 1, 4, 10, 3, 10, 8, 1, 2712, 11], [2, 1, 1, 10, 62, 9, 0, 32, 14, 2696]]","[1, 1, 7, 7, 7, 1, 1, 0, 7, 3, 6, 4, 4, 5, 7, 7]","[7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 4, 7, 2, 7, 7]","[[ 47.   0.   0.   3.   0.   0.   0.   0.   0.   0.]
 [  0.  39.   0.   2.   0.   0.   0.   0.   0.   0.]
 [  0.   1. 112.   6.   4.  13.   0.   0.   4.   1.]
 [  0.   0.   0.  73.   0.   0.   0.   0.   0.   0.]
 [  0.   2.   0.   2.  41.   1.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  50.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.  14.   0.   0.   0.]
 [ 27.  23.   5.  39.  10.  38.  15. 143.   3.   4.]
 [  5.   2.   1.   3.   2.  19.   1.   0. 155.   9.]
 [  1.   0.   1.   0.   2.   2.   1.   0.   0.  66.]]",992
63,"['0.9846', '0.9856', '0.9787', '0.9803', '0.9695', '0.9842', '0.9841', '0.9454', '0.9758', '0.9653']","['0.9901', '0.9859', '0.9794', '0.9403', '0.9807', '0.9748', '0.9817', '0.9840', '0.9692', '0.9701']","['0.9846', '0.9856', '0.9787', '0.9803', '0.9695', '0.9842', '0.9841', '0.9454', '0.9758', '0.9653']","['0.9873', '0.9857', '0.9791', '0.9599', '0.9751', '0.9795', '0.9829', '0.9643', '0.9725', '0.9677']","['0.9846', '0.9856', '0.9787', '0.9803', '0.9695', '0.9842', '0.9841', '0.9454', '0.9758', '0.9653']","['0.9989', '0.9984', '0.9977', '0.9930', '0.9979', '0.9972', '0.9979', '0.9983', '0.9966', '0.9967']","[[2691, 1, 3, 3, 5, 5, 17, 0, 6, 2], [0, 2801, 6, 5, 1, 2, 5, 2, 20, 0], [5, 10, 2714, 27, 2, 2, 1, 6, 5, 1], [0, 0, 21, 2786, 0, 26, 0, 2, 4, 3], [1, 10, 10, 0, 2699, 2, 6, 6, 6, 44], [1, 0, 1, 16, 1, 2744, 14, 0, 8, 3], [7, 6, 3, 0, 2, 6, 2791, 0, 21, 0], [3, 11, 7, 101, 2, 11, 2, 2650, 2, 14], [9, 2, 5, 12, 3, 12, 7, 0, 2705, 17], [1, 0, 1, 13, 37, 5, 0, 27, 14, 2729]]","[7, 2, 5, 5, 9, 3, 5, 7, 7, 5, 9, 5, 6, 8, 7, 7]","[7, 2, 5, 5, 9, 7, 7, 7, 7, 7, 9, 7, 7, 8, 7, 7]","[[ 47.   0.   0.   3.   0.   0.   0.   0.   0.   0.]
 [  0.  39.   0.   2.   0.   0.   0.   0.   0.   0.]
 [  0.   1. 113.   6.   4.  13.   0.   0.   4.   1.]
 [  0.   0.   0.  73.   0.   0.   0.   0.   0.   0.]
 [  0.   2.   0.   2.  41.   1.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  52.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.  14.   0.   0.   0.]
 [ 27.  23.   5.  40.  10.  41.  16. 148.   3.   4.]
 [  5.   2.   1.   3.   2.  19.   1.   0. 156.   9.]
 [  1.   0.   1.   0.   2.   2.   1.   0.   0.  68.]]",1008
64,"['0.9879', '0.9909', '0.9758', '0.9754', '0.9731', '0.9799', '0.9848', '0.9404', '0.9722', '0.9501']","['0.9843', '0.9843', '0.9815', '0.9324', '0.9720', '0.9716', '0.9828', '0.9803', '0.9701', '0.9739']","['0.9879', '0.9909', '0.9758', '0.9754', '0.9731', '0.9799', '0.9848', '0.9404', '0.9722', '0.9501']","['0.9861', '0.9876', '0.9787', '0.9534', '0.9725', '0.9757', '0.9838', '0.9599', '0.9712', '0.9619']","['0.9879', '0.9909', '0.9758', '0.9754', '0.9731', '0.9799', '0.9848', '0.9404', '0.9722', '0.9501']","['0.9983', '0.9982', '0.9980', '0.9920', '0.9969', '0.9968', '0.9981', '0.9979', '0.9967', '0.9971']","[[2700, 2, 3, 1, 3, 3, 13, 0, 7, 1], [1, 2816, 2, 5, 0, 1, 4, 2, 11, 0], [10, 11, 2706, 30, 2, 2, 1, 6, 4, 1], [2, 1, 18, 2772, 0, 33, 0, 2, 8, 6], [1, 10, 10, 0, 2709, 2, 7, 6, 4, 35], [7, 0, 0, 17, 1, 2732, 12, 0, 14, 5], [7, 9, 2, 0, 2, 7, 2793, 0, 16, 0], [1, 7, 8, 126, 2, 13, 2, 2636, 2, 6], [13, 4, 6, 11, 2, 12, 10, 1, 2695, 18], [1, 1, 2, 11, 66, 7, 0, 36, 17, 2686]]","[7, 7, 7, 3, 7, 0, 1, 0, 5, 3, 7, 7, 5, 6, 7, 7]","[7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 8, 7, 7, 7]","[[ 47.   0.   0.   3.   0.   0.   0.   0.   0.   0.]
 [  0.  39.   0.   2.   0.   0.   0.   0.   0.   0.]
 [  0.   1. 113.   6.   4.  13.   0.   0.   4.   1.]
 [  0.   0.   0.  73.   0.   0.   0.   0.   0.   0.]
 [  0.   2.   0.   2.  41.   1.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  52.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.  14.   0.   0.   0.]
 [ 29.  24.   5.  42.  10.  42.  17. 156.   3.   4.]
 [  5.   2.   1.   3.   2.  20.   1.   0. 156.   9.]
 [  1.   0.   1.   0.   2.   2.   1.   0.   0.  68.]]",1024
65,"['0.9799', '0.9880', '0.9780', '0.9768', '0.9720', '0.9602', '0.9870', '0.9622', '0.9816', '0.9561']","['0.9922', '0.9839', '0.9762', '0.9497', '0.9755', '0.9820', '0.9794', '0.9797', '0.9537', '0.9716']","['0.9799', '0.9880', '0.9780', '0.9768', '0.9720', '0.9602', '0.9870', '0.9622', '0.9816', '0.9561']","['0.9860', '0.9860', '0.9771', '0.9631', '0.9737', '0.9710', '0.9831', '0.9708', '0.9675', '0.9638']","['0.9799', '0.9880', '0.9780', '0.9768', '0.9720', '0.9602', '0.9870', '0.9622', '0.9816', '0.9561']","['0.9992', '0.9982', '0.9974', '0.9942', '0.9973', '0.9981', '0.9977', '0.9978', '0.9948', '0.9969']","[[2678, 1, 5, 4, 3, 4, 19, 1, 17, 1], [0, 2808, 3, 5, 0, 0, 3, 4, 19, 0], [5, 14, 2712, 24, 2, 2, 1, 6, 5, 2], [0, 2, 29, 2776, 0, 19, 1, 3, 9, 3], [1, 8, 10, 0, 2706, 1, 8, 9, 4, 37], [4, 0, 1, 32, 1, 2677, 19, 1, 36, 17], [3, 9, 3, 0, 2, 3, 2799, 0, 17, 0], [1, 9, 9, 68, 3, 6, 0, 2697, 1, 9], [7, 1, 4, 8, 3, 10, 8, 0, 2721, 10], [0, 2, 2, 6, 54, 4, 0, 32, 24, 2703]]","[0, 7, 1, 7, 7, 7, 6, 3, 5, 4, 4, 4, 1, 7, 1, 5]","[7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 2]","[[ 47.   0.   0.   3.   0.   0.   0.   0.   0.   0.]
 [  0.  39.   0.   2.   0.   0.   0.   0.   0.   0.]
 [  0.   1. 113.   6.   4.  14.   0.   0.   4.   1.]
 [  0.   0.   0.  73.   0.   0.   0.   0.   0.   0.]
 [  0.   2.   0.   2.  42.   1.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  52.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.  14.   0.   0.   0.]
 [ 30.  27.   5.  43.  12.  43.  18. 161.   3.   4.]
 [  5.   2.   1.   3.   2.  20.   1.   0. 156.   9.]
 [  1.   0.   1.   0.   2.   2.   1.   0.   0.  68.]]",1040
66,"['0.9883', '0.9891', '0.9758', '0.9726', '0.9763', '0.9799', '0.9781', '0.9543', '0.9838', '0.9508']","['0.9850', '0.9805', '0.9787', '0.9577', '0.9711', '0.9740', '0.9893', '0.9824', '0.9528', '0.9785']","['0.9883', '0.9891', '0.9758', '0.9726', '0.9763', '0.9799', '0.9781', '0.9543', '0.9838', '0.9508']","['0.9867', '0.9848', '0.9772', '0.9651', '0.9737', '0.9769', '0.9837', '0.9682', '0.9681', '0.9645']","['0.9883', '0.9891', '0.9758', '0.9726', '0.9763', '0.9799', '0.9781', '0.9543', '0.9838', '0.9508']","['0.9984', '0.9978', '0.9977', '0.9952', '0.9968', '0.9971', '0.9988', '0.9981', '0.9946', '0.9977']","[[2701, 1, 5, 1, 3, 4, 7, 0, 11, 0], [1, 2811, 3, 4, 0, 0, 3, 1, 19, 0], [6, 14, 2706, 23, 5, 5, 0, 5, 8, 1], [2, 2, 21, 2764, 0, 32, 0, 3, 14, 4], [2, 10, 12, 0, 2718, 1, 5, 5, 4, 27], [6, 1, 0, 12, 1, 2732, 11, 0, 22, 3], [9, 11, 4, 0, 2, 5, 2774, 0, 31, 0], [5, 10, 8, 73, 3, 13, 1, 2675, 2, 13], [10, 5, 5, 3, 2, 6, 3, 0, 2727, 11], [0, 2, 1, 6, 65, 7, 0, 34, 24, 2688]]","[2, 5, 9, 4, 4, 5, 7, 1, 0, 5, 1, 5, 3, 0, 3, 4]","[2, 5, 9, 4, 4, 7, 7, 7, 7, 7, 4, 5, 7, 7, 3, 4]","[[ 47.   0.   0.   3.   0.   0.   0.   0.   0.   0.]
 [  0.  39.   0.   2.   0.   0.   0.   0.   0.   0.]
 [  0.   1. 114.   6.   4.  14.   0.   0.   4.   1.]
 [  0.   0.   0.  74.   0.   0.   0.   0.   0.   0.]
 [  0.   3.   0.   2.  45.   1.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  54.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.  14.   0.   0.   0.]
 [ 32.  28.   5.  44.  12.  45.  18. 162.   3.   4.]
 [  5.   2.   1.   3.   2.  20.   1.   0. 156.   9.]
 [  1.   0.   1.   0.   2.   2.   1.   0.   0.  69.]]",1056
67,"['0.9861', '0.9859', '0.9758', '0.9814', '0.9673', '0.9659', '0.9781', '0.9658', '0.9769', '0.9696']","['0.9883', '0.9905', '0.9794', '0.9435', '0.9843', '0.9846', '0.9865', '0.9758', '0.9616', '0.9611']","['0.9861', '0.9859', '0.9758', '0.9814', '0.9673', '0.9659', '0.9781', '0.9658', '0.9769', '0.9696']","['0.9872', '0.9882', '0.9776', '0.9621', '0.9757', '0.9752', '0.9823', '0.9708', '0.9692', '0.9653']","['0.9861', '0.9859', '0.9758', '0.9814', '0.9673', '0.9659', '0.9781', '0.9658', '0.9769', '0.9696']","['0.9987', '0.9989', '0.9977', '0.9934', '0.9983', '0.9983', '0.9985', '0.9973', '0.9957', '0.9956']","[[2695, 1, 4, 3, 5, 2, 8, 1, 12, 2], [0, 2802, 3, 5, 0, 1, 5, 11, 15, 0], [4, 7, 2706, 41, 4, 0, 0, 5, 4, 2], [0, 0, 24, 2789, 0, 15, 0, 3, 6, 5], [1, 8, 10, 0, 2693, 1, 6, 9, 4, 52], [3, 0, 0, 38, 1, 2693, 14, 0, 23, 16], [11, 6, 3, 0, 2, 7, 2774, 0, 33, 0], [3, 2, 8, 64, 2, 3, 0, 2707, 0, 14], [9, 2, 4, 8, 1, 11, 5, 4, 2708, 20], [1, 1, 1, 8, 28, 2, 0, 34, 11, 2741]]","[4, 7, 9, 9, 5, 7, 0, 7, 7, 6, 7, 9, 4, 5, 5, 9]","[7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 9, 7, 7, 2, 7]","[[ 47.   0.   0.   3.   0.   0.   0.   0.   0.   0.]
 [  0.  39.   0.   2.   0.   0.   0.   0.   0.   0.]
 [  0.   1. 114.   6.   4.  15.   0.   0.   4.   1.]
 [  0.   0.   0.  74.   0.   0.   0.   0.   0.   0.]
 [  0.   3.   0.   2.  45.   1.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  54.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.  14.   0.   0.   0.]
 [ 33.  28.   5.  44.  14.  47.  19. 167.   3.   7.]
 [  5.   2.   1.   3.   2.  20.   1.   0. 156.   9.]
 [  1.   0.   1.   0.   2.   2.   1.   0.   0.  70.]]",1072
68,"['0.9909', '0.9884', '0.9802', '0.9697', '0.9734', '0.9770', '0.9831', '0.9593', '0.9845', '0.9671']","['0.9862', '0.9839', '0.9770', '0.9616', '0.9808', '0.9806', '0.9873', '0.9821', '0.9647', '0.9698']","['0.9909', '0.9884', '0.9802', '0.9697', '0.9734', '0.9770', '0.9831', '0.9593', '0.9845', '0.9671']","['0.9885', '0.9861', '0.9786', '0.9657', '0.9771', '0.9788', '0.9852', '0.9706', '0.9745', '0.9685']","['0.9909', '0.9884', '0.9802', '0.9697', '0.9734', '0.9770', '0.9831', '0.9593', '0.9845', '0.9671']","['0.9985', '0.9982', '0.9975', '0.9956', '0.9979', '0.9979', '0.9986', '0.9981', '0.9960', '0.9966']","[[2708, 2, 1, 0, 4, 2, 6, 0, 10, 0], [1, 2809, 4, 4, 1, 0, 4, 3, 16, 0], [7, 11, 2718, 17, 6, 1, 0, 6, 5, 2], [2, 0, 36, 2756, 0, 32, 0, 3, 10, 3], [2, 9, 8, 0, 2710, 1, 5, 3, 4, 42], [5, 1, 0, 13, 2, 2724, 14, 2, 18, 9], [10, 9, 3, 0, 2, 2, 2788, 0, 22, 0], [3, 10, 8, 62, 2, 7, 2, 2689, 1, 19], [8, 3, 3, 6, 4, 4, 5, 0, 2729, 10], [0, 1, 1, 8, 32, 5, 0, 32, 14, 2734]]","[2, 1, 7, 1, 0, 1, 7, 7, 2, 8, 6, 7, 4, 5, 0, 1]","[2, 1, 7, 1, 7, 1, 7, 7, 2, 8, 6, 7, 4, 7, 0, 1]","[[ 48.   0.   0.   3.   0.   0.   0.   0.   0.   0.]
 [  0.  43.   0.   2.   0.   0.   0.   0.   0.   0.]
 [  0.   1. 116.   6.   4.  15.   0.   0.   4.   1.]
 [  0.   0.   0.  74.   0.   0.   0.   0.   0.   0.]
 [  0.   3.   0.   2.  46.   1.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  54.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.  15.   0.   0.   0.]
 [ 34.  28.   5.  44.  14.  48.  19. 171.   3.   7.]
 [  5.   2.   1.   3.   2.  20.   1.   0. 157.   9.]
 [  1.   0.   1.   0.   2.   2.   1.   0.   0.  70.]]",1088
