cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
80,"['0.9407', '0.9814', '0.8929', '0.7618', '0.9361', '0.9110', '0.9644', '0.9600', '0.8337', '0.9105']","['0.9554', '0.9457', '0.9150', '0.8574', '0.9374', '0.8702', '0.9074', '0.8952', '0.9167', '0.8910']","['0.9407', '0.9814', '0.8929', '0.7618', '0.9361', '0.9110', '0.9644', '0.9600', '0.8337', '0.9105']","['0.9480', '0.9632', '0.9038', '0.8068', '0.9367', '0.8901', '0.9350', '0.9265', '0.8732', '0.9006']","['0.9407', '0.9814', '0.8929', '0.7618', '0.9361', '0.9110', '0.9644', '0.9600', '0.8337', '0.9105']","['0.9953', '0.9936', '0.9909', '0.9857', '0.9931', '0.9850', '0.9889', '0.9875', '0.9917', '0.9875']","[[2571, 5, 22, 23, 10, 45, 36, 10, 11, 0], [0, 2789, 9, 1, 6, 7, 18, 1, 11, 0], [22, 32, 2476, 52, 24, 16, 53, 28, 66, 4], [34, 48, 102, 2165, 15, 144, 36, 155, 45, 98], [17, 15, 13, 4, 2606, 2, 39, 2, 8, 78], [18, 10, 3, 108, 13, 2540, 36, 7, 35, 18], [9, 17, 19, 10, 4, 32, 2735, 0, 10, 0], [1, 3, 37, 8, 7, 2, 0, 2691, 2, 52], [12, 17, 23, 133, 19, 110, 58, 24, 2311, 65], [7, 13, 2, 21, 76, 21, 3, 88, 22, 2574]]","[0, 7, 1, 2, 1, 7, 8, 8, 5, 6, 7, 2, 2, 9, 3, 8]","[3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]","[[  6.   5.   7.   4.   3.   4.   9.   5.   5.   3.]
 [  0.   0.   0.   2.   1.   0.   1.   0.   1.   0.]
 [  2.   3.   4.   7.   6.   9.   5.   2.  10.   3.]
 [ 90.  99. 116.  92. 106. 114.  87. 110.  97. 101.]
 [  0.   0.   0.   1.   0.   1.   0.   0.   0.   0.]
 [  5.   6.   4.   2.   2.   5.   2.   6.   3.   3.]
 [  0.   2.   1.   2.   0.   1.   0.   0.   0.   1.]
 [  0.   0.   0.   1.   1.   0.   1.   1.   1.   0.]
 [  8.   5.   5.  14.   5.  12.  13.   6.  11.   6.]
 [  3.   3.   2.   4.   3.   1.   2.   1.   4.   1.]]",1280
81,"['0.9447', '0.9761', '0.9005', '0.7424', '0.9095', '0.9175', '0.9503', '0.9461', '0.8626', '0.9225']","['0.9434', '0.9448', '0.8905', '0.8766', '0.9480', '0.8616', '0.9062', '0.9117', '0.9043', '0.8844']","['0.9447', '0.9761', '0.9005', '0.7424', '0.9095', '0.9175', '0.9503', '0.9461', '0.8626', '0.9225']","['0.9441', '0.9602', '0.8955', '0.8040', '0.9283', '0.8887', '0.9277', '0.9286', '0.8829', '0.9030']","['0.9447', '0.9761', '0.9005', '0.7424', '0.9095', '0.9175', '0.9503', '0.9461', '0.8626', '0.9225']","['0.9939', '0.9936', '0.9878', '0.9882', '0.9945', '0.9837', '0.9889', '0.9898', '0.9900', '0.9865']","[[2582, 3, 22, 23, 11, 44, 26, 8, 13, 1], [0, 2774, 15, 1, 4, 7, 20, 4, 16, 1], [27, 29, 2497, 42, 19, 19, 49, 20, 68, 3], [42, 52, 149, 2110, 24, 166, 41, 118, 54, 86], [28, 17, 14, 5, 2532, 2, 45, 4, 16, 121], [20, 9, 2, 95, 11, 2558, 30, 4, 45, 14], [17, 17, 24, 10, 4, 53, 2695, 0, 16, 0], [1, 7, 56, 11, 9, 3, 0, 2652, 3, 61], [10, 12, 23, 95, 12, 98, 65, 12, 2391, 54], [10, 16, 2, 15, 45, 19, 3, 87, 22, 2608]]","[5, 2, 4, 5, 3, 0, 4, 3, 3, 7, 7, 5, 3, 8, 9, 2]","[3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 8, 3, 3, 3, 3]","[[  6.   5.   7.   4.   4.   4.   9.   5.   5.   3.]
 [  0.   0.   0.   2.   1.   0.   1.   0.   1.   0.]
 [  2.   3.   4.   7.   6.   9.   5.   2.  10.   3.]
 [ 91.  99. 118.  96. 107. 116.  87. 112.  98. 102.]
 [  0.   0.   0.   1.   0.   1.   0.   0.   0.   0.]
 [  5.   6.   4.   2.   2.   5.   2.   6.   3.   3.]
 [  0.   2.   1.   2.   0.   1.   0.   0.   0.   1.]
 [  0.   0.   0.   1.   1.   0.   1.   1.   1.   0.]
 [  8.   5.   5.  14.   5.  13.  13.   6.  11.   6.]
 [  3.   3.   2.   4.   3.   1.   2.   1.   4.   1.]]",1296
82,"['0.9294', '0.9782', '0.8961', '0.7217', '0.9231', '0.9146', '0.9552', '0.9522', '0.8795', '0.9162']","['0.9524', '0.9459', '0.8869', '0.8980', '0.9407', '0.8721', '0.9057', '0.8947', '0.8782', '0.8925']","['0.9294', '0.9782', '0.8961', '0.7217', '0.9231', '0.9146', '0.9552', '0.9522', '0.8795', '0.9162']","['0.9407', '0.9618', '0.8915', '0.8002', '0.9318', '0.8929', '0.9298', '0.9226', '0.8789', '0.9042']","['0.9294', '0.9782', '0.8961', '0.7217', '0.9231', '0.9146', '0.9552', '0.9522', '0.8795', '0.9162']","['0.9950', '0.9937', '0.9874', '0.9907', '0.9936', '0.9852', '0.9888', '0.9875', '0.9866', '0.9876']","[[2540, 6, 40, 14, 8, 54, 45, 7, 18, 1], [0, 2780, 14, 0, 11, 10, 16, 1, 9, 1], [25, 28, 2485, 43, 19, 14, 43, 22, 92, 2], [37, 40, 139, 2051, 24, 150, 43, 168, 83, 107], [23, 23, 16, 5, 2570, 2, 46, 5, 16, 78], [15, 7, 4, 77, 11, 2550, 29, 6, 73, 16], [10, 17, 25, 5, 9, 44, 2709, 0, 17, 0], [1, 8, 49, 5, 7, 2, 0, 2669, 3, 59], [6, 14, 27, 74, 8, 77, 58, 22, 2438, 48], [10, 16, 3, 10, 65, 21, 2, 83, 27, 2590]]","[0, 1, 2, 7, 4, 2, 3, 4, 4, 4, 4, 3, 5, 9, 9, 7]","[3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]","[[  6.   5.   7.   4.   4.   4.   9.   5.   5.   3.]
 [  0.   0.   0.   2.   1.   0.   1.   0.   1.   0.]
 [  2.   3.   4.   7.   6.   9.   5.   2.  10.   3.]
 [ 92. 100. 120.  98. 112. 117.  87. 114.  98. 104.]
 [  0.   0.   0.   1.   0.   1.   0.   0.   0.   0.]
 [  5.   6.   4.   2.   2.   5.   2.   6.   3.   3.]
 [  0.   2.   1.   2.   0.   1.   0.   0.   0.   1.]
 [  0.   0.   0.   1.   1.   0.   1.   1.   1.   0.]
 [  8.   5.   5.  14.   5.  13.  13.   6.  11.   6.]
 [  3.   3.   2.   4.   3.   1.   2.   1.   4.   1.]]",1312
83,"['0.9378', '0.9845', '0.8918', '0.7382', '0.9113', '0.9179', '0.9640', '0.9518', '0.8644', '0.9179']","['0.9500', '0.9268', '0.9062', '0.8882', '0.9538', '0.8639', '0.8961', '0.9044', '0.8917', '0.9004']","['0.9378', '0.9845', '0.8918', '0.7382', '0.9113', '0.9179', '0.9640', '0.9518', '0.8644', '0.9179']","['0.9438', '0.9548', '0.8989', '0.8063', '0.9320', '0.8901', '0.9288', '0.9275', '0.8778', '0.9091']","['0.9378', '0.9845', '0.8918', '0.7382', '0.9113', '0.9179', '0.9640', '0.9518', '0.8644', '0.9179']","['0.9947', '0.9912', '0.9899', '0.9895', '0.9951', '0.9840', '0.9874', '0.9888', '0.9885', '0.9886']","[[2563, 6, 28, 14, 9, 47, 42, 8, 16, 0], [0, 2798, 8, 0, 5, 6, 18, 1, 6, 0], [29, 30, 2473, 37, 15, 13, 53, 21, 101, 1], [36, 50, 110, 2098, 19, 187, 35, 146, 79, 82], [24, 33, 16, 4, 2537, 3, 50, 3, 16, 98], [19, 16, 1, 88, 10, 2559, 47, 4, 35, 9], [9, 23, 22, 5, 3, 29, 2734, 0, 11, 0], [1, 9, 46, 4, 8, 2, 0, 2668, 4, 61], [8, 25, 22, 98, 6, 92, 71, 18, 2396, 36], [9, 29, 3, 14, 48, 24, 1, 81, 23, 2595]]","[7, 4, 1, 8, 5, 7, 9, 2, 1, 6, 9, 5, 4, 1, 8, 9]","[3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 7, 3, 3, 3, 2, 3]","[[  6.   5.   7.   4.   5.   4.   9.   5.   5.   3.]
 [  0.   0.   0.   2.   1.   0.   1.   0.   1.   0.]
 [  2.   3.   4.   7.   6.   9.   5.   2.  11.   3.]
 [ 92. 103. 121.  98. 113. 119.  88. 116.  99. 106.]
 [  0.   0.   0.   1.   0.   1.   0.   0.   0.   0.]
 [  5.   6.   4.   2.   2.   5.   2.   6.   3.   3.]
 [  0.   2.   1.   2.   0.   1.   0.   0.   0.   1.]
 [  0.   0.   0.   1.   1.   0.   1.   1.   1.   1.]
 [  8.   5.   5.  14.   5.  13.  13.   6.  11.   6.]
 [  3.   3.   2.   4.   3.   1.   2.   1.   4.   1.]]",1328
84,"['0.9363', '0.9814', '0.8781', '0.7196', '0.9332', '0.9118', '0.9697', '0.9554', '0.8481', '0.9261']","['0.9467', '0.9381', '0.9059', '0.9021', '0.9305', '0.8649', '0.8837', '0.8936', '0.9011', '0.8966']","['0.9363', '0.9814', '0.8781', '0.7196', '0.9332', '0.9118', '0.9697', '0.9554', '0.8481', '0.9261']","['0.9415', '0.9592', '0.8918', '0.8005', '0.9319', '0.8877', '0.9247', '0.9234', '0.8738', '0.9111']","['0.9363', '0.9814', '0.8781', '0.7196', '0.9332', '0.9118', '0.9697', '0.9554', '0.8481', '0.9261']","['0.9943', '0.9927', '0.9900', '0.9912', '0.9923', '0.9843', '0.9856', '0.9873', '0.9898', '0.9880']","[[2559, 5, 19, 12, 11, 57, 51, 7, 11, 1], [0, 2789, 8, 0, 9, 6, 23, 1, 6, 0], [44, 27, 2435, 33, 25, 19, 68, 25, 93, 4], [33, 62, 124, 2045, 30, 167, 43, 191, 64, 83], [23, 17, 14, 1, 2598, 3, 43, 3, 8, 74], [18, 15, 3, 75, 22, 2542, 51, 6, 40, 16], [7, 15, 19, 4, 5, 23, 2750, 0, 13, 0], [1, 6, 37, 1, 7, 2, 0, 2678, 2, 69], [11, 19, 27, 86, 21, 101, 82, 19, 2351, 55], [7, 18, 2, 10, 64, 19, 1, 67, 21, 2618]]","[6, 8, 1, 3, 3, 1, 6, 3, 5, 0, 7, 9, 1, 6, 9, 4]","[3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3]","[[  7.   5.   7.   4.   5.   4.   9.   5.   5.   3.]
 [  0.   0.   0.   2.   1.   0.   1.   0.   1.   0.]
 [  2.   3.   4.   7.   6.   9.   5.   2.  11.   3.]
 [ 92. 106. 121. 101. 114. 120.  91. 117. 100. 108.]
 [  0.   0.   0.   1.   0.   1.   0.   0.   0.   0.]
 [  5.   6.   4.   2.   2.   5.   2.   6.   3.   3.]
 [  0.   2.   1.   2.   0.   1.   0.   0.   0.   1.]
 [  0.   0.   0.   1.   1.   0.   1.   1.   1.   1.]
 [  8.   5.   5.  14.   5.  13.  13.   6.  11.   6.]
 [  3.   3.   2.   4.   3.   1.   2.   1.   4.   1.]]",1344
85,"['0.9550', '0.9803', '0.8806', '0.7428', '0.9343', '0.9014', '0.9531', '0.9583', '0.8770', '0.9056']","['0.9305', '0.9349', '0.9044', '0.8885', '0.9233', '0.8802', '0.9228', '0.9059', '0.8827', '0.9081']","['0.9550', '0.9803', '0.8806', '0.7428', '0.9343', '0.9014', '0.9531', '0.9583', '0.8770', '0.9056']","['0.9426', '0.9571', '0.8924', '0.8091', '0.9288', '0.8907', '0.9377', '0.9313', '0.8798', '0.9068']","['0.9550', '0.9803', '0.8806', '0.7428', '0.9343', '0.9014', '0.9531', '0.9583', '0.8770', '0.9056']","['0.9923', '0.9923', '0.9898', '0.9895', '0.9914', '0.9864', '0.9910', '0.9889', '0.9872', '0.9897']","[[2610, 6, 22, 11, 11, 32, 28, 4, 8, 1], [0, 2786, 8, 1, 9, 7, 16, 1, 14, 0], [47, 28, 2442, 42, 26, 17, 38, 24, 108, 1], [42, 52, 116, 2111, 33, 146, 34, 137, 77, 94], [26, 20, 12, 3, 2601, 3, 31, 3, 12, 73], [38, 12, 2, 100, 13, 2513, 28, 9, 61, 12], [18, 23, 25, 4, 12, 38, 2703, 0, 13, 0], [1, 8, 49, 4, 10, 4, 0, 2686, 1, 40], [12, 21, 21, 85, 19, 79, 49, 17, 2431, 38], [11, 24, 3, 15, 83, 16, 2, 84, 29, 2560]]","[9, 1, 0, 2, 3, 9, 3, 0, 2, 4, 4, 4, 2, 8, 1, 6]","[8, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3]","[[  7.   5.   7.   4.   5.   4.   9.   5.   5.   3.]
 [  0.   0.   0.   2.   1.   0.   1.   0.   1.   0.]
 [  2.   3.   4.   7.   7.   9.   5.   2.  11.   3.]
 [ 94. 108. 124. 103. 116. 120.  92. 117. 101. 109.]
 [  0.   0.   0.   1.   0.   1.   0.   0.   0.   0.]
 [  5.   6.   4.   2.   2.   5.   2.   6.   3.   3.]
 [  0.   2.   1.   2.   0.   1.   0.   0.   0.   1.]
 [  0.   0.   0.   1.   1.   0.   1.   1.   1.   1.]
 [  8.   5.   5.  14.   5.  13.  13.   6.  11.   7.]
 [  3.   3.   2.   4.   3.   1.   2.   1.   4.   1.]]",1360
86,"['0.9338', '0.9814', '0.8814', '0.7579', '0.9167', '0.9085', '0.9623', '0.9550', '0.8586', '0.9176']","['0.9529', '0.9356', '0.9002', '0.8685', '0.9494', '0.8696', '0.9066', '0.9062', '0.8874', '0.8948']","['0.9338', '0.9814', '0.8814', '0.7579', '0.9167', '0.9085', '0.9623', '0.9550', '0.8586', '0.9176']","['0.9433', '0.9579', '0.8907', '0.8095', '0.9327', '0.8886', '0.9336', '0.9300', '0.8728', '0.9060']","['0.9338', '0.9814', '0.8814', '0.7579', '0.9167', '0.9085', '0.9623', '0.9550', '0.8586', '0.9176']","['0.9950', '0.9924', '0.9893', '0.9870', '0.9946', '0.9849', '0.9888', '0.9890', '0.9880', '0.9879']","[[2552, 7, 24, 27, 11, 53, 35, 7, 17, 0], [0, 2789, 10, 1, 9, 7, 16, 1, 9, 0], [28, 28, 2444, 49, 20, 16, 52, 23, 109, 4], [33, 46, 112, 2154, 18, 168, 39, 122, 56, 94], [25, 28, 15, 6, 2552, 3, 39, 5, 13, 98], [18, 15, 2, 98, 13, 2533, 35, 8, 53, 13], [7, 26, 29, 4, 2, 30, 2729, 0, 9, 0], [0, 4, 53, 11, 7, 4, 1, 2677, 1, 45], [7, 21, 23, 115, 11, 82, 62, 20, 2380, 51], [8, 17, 3, 15, 45, 17, 2, 91, 35, 2594]]","[4, 2, 0, 0, 1, 6, 7, 0, 7, 9, 7, 1, 9, 0, 2, 9]","[3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]","[[  7.   5.   7.   4.   5.   4.   9.   5.   5.   3.]
 [  0.   0.   0.   2.   1.   0.   1.   0.   1.   0.]
 [  2.   3.   4.   7.   7.   9.   5.   2.  11.   3.]
 [ 98. 110. 126. 103. 117. 120.  93. 120. 101. 112.]
 [  0.   0.   0.   1.   0.   1.   0.   0.   0.   0.]
 [  5.   6.   4.   2.   2.   5.   2.   6.   3.   3.]
 [  0.   2.   1.   2.   0.   1.   0.   0.   0.   1.]
 [  0.   0.   0.   1.   1.   0.   1.   1.   1.   1.]
 [  8.   5.   5.  14.   5.  13.  13.   6.  11.   7.]
 [  3.   3.   2.   4.   3.   1.   2.   1.   4.   1.]]",1376
87,"['0.9510', '0.9845', '0.8777', '0.7414', '0.9177', '0.9265', '0.9552', '0.9561', '0.8449', '0.9123']","['0.9346', '0.9293', '0.9092', '0.8779', '0.9435', '0.8533', '0.9239', '0.8930', '0.9060', '0.8961']","['0.9510', '0.9845', '0.8777', '0.7414', '0.9177', '0.9265', '0.9552', '0.9561', '0.8449', '0.9123']","['0.9427', '0.9561', '0.8932', '0.8039', '0.9304', '0.8884', '0.9393', '0.9235', '0.8744', '0.9041']","['0.9510', '0.9845', '0.8777', '0.7414', '0.9177', '0.9265', '0.9552', '0.9561', '0.8449', '0.9123']","['0.9928', '0.9915', '0.9904', '0.9884', '0.9939', '0.9824', '0.9911', '0.9873', '0.9904', '0.9881']","[[2599, 6, 20, 22, 11, 41, 24, 4, 5, 1], [0, 2798, 7, 0, 7, 8, 13, 3, 6, 0], [41, 34, 2434, 50, 28, 16, 45, 21, 98, 6], [45, 50, 111, 2107, 17, 190, 31, 150, 52, 89], [32, 29, 11, 5, 2555, 3, 34, 4, 14, 97], [25, 15, 1, 66, 14, 2583, 31, 9, 31, 13], [14, 25, 24, 8, 6, 42, 2709, 0, 8, 0], [1, 6, 51, 6, 7, 5, 0, 2680, 2, 45], [11, 29, 16, 120, 14, 120, 44, 28, 2342, 48], [13, 19, 2, 16, 49, 19, 1, 102, 27, 2579]]","[5, 7, 1, 3, 9, 1, 5, 9, 1, 5, 7, 7, 3, 0, 5, 7]","[3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]","[[  7.   5.   7.   4.   5.   4.   9.   5.   5.   3.]
 [  0.   0.   0.   2.   1.   0.   1.   0.   1.   0.]
 [  2.   3.   4.   7.   7.   9.   5.   2.  11.   3.]
 [ 99. 113. 126. 105. 117. 124.  93. 124. 101. 114.]
 [  0.   0.   0.   1.   0.   1.   0.   0.   0.   0.]
 [  5.   6.   4.   2.   2.   5.   2.   6.   3.   3.]
 [  0.   2.   1.   2.   0.   1.   0.   0.   0.   1.]
 [  0.   0.   0.   1.   1.   0.   1.   1.   1.   1.]
 [  8.   5.   5.  14.   5.  13.  13.   6.  11.   7.]
 [  3.   3.   2.   4.   3.   1.   2.   1.   4.   1.]]",1392
88,"['0.9415', '0.9796', '0.8954', '0.7357', '0.9256', '0.9171', '0.9619', '0.9454', '0.8164', '0.9013']","['0.9453', '0.9271', '0.8830', '0.8626', '0.9250', '0.8641', '0.8968', '0.8953', '0.9151', '0.9039']","['0.9415', '0.9796', '0.8954', '0.7357', '0.9256', '0.9171', '0.9619', '0.9454', '0.8164', '0.9013']","['0.9434', '0.9526', '0.8892', '0.7942', '0.9253', '0.8899', '0.9282', '0.9197', '0.8629', '0.9026']","['0.9415', '0.9796', '0.8954', '0.7357', '0.9256', '0.9171', '0.9619', '0.9454', '0.8164', '0.9013']","['0.9941', '0.9913', '0.9870', '0.9868', '0.9917', '0.9841', '0.9875', '0.9877', '0.9917', '0.9892']","[[2573, 8, 25, 22, 13, 50, 32, 3, 7, 0], [0, 2784, 11, 2, 11, 7, 23, 1, 3, 0], [24, 33, 2483, 52, 20, 14, 49, 22, 75, 1], [47, 61, 142, 2091, 23, 157, 35, 155, 47, 84], [18, 24, 15, 4, 2577, 3, 47, 4, 7, 85], [18, 14, 2, 78, 17, 2557, 39, 10, 44, 9], [9, 21, 26, 6, 6, 32, 2728, 0, 8, 0], [2, 10, 69, 10, 10, 3, 1, 2650, 0, 48], [16, 24, 35, 143, 20, 118, 85, 24, 2263, 44], [15, 24, 4, 16, 89, 18, 3, 91, 19, 2548]]","[1, 8, 2, 2, 2, 9, 9, 8, 7, 0, 3, 5, 5, 9, 5, 0]","[3, 8, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]","[[  7.   5.   7.   4.   5.   4.   9.   5.   5.   3.]
 [  0.   0.   0.   2.   1.   0.   1.   0.   1.   0.]
 [  2.   3.   4.   7.   7.   9.   5.   2.  11.   3.]
 [101. 114. 129. 106. 117. 127.  93. 125. 102. 117.]
 [  0.   0.   0.   1.   0.   1.   0.   0.   0.   0.]
 [  5.   6.   4.   2.   2.   5.   2.   6.   3.   3.]
 [  0.   2.   1.   2.   0.   1.   0.   0.   0.   1.]
 [  0.   0.   0.   1.   1.   0.   1.   1.   1.   1.]
 [  8.   5.   5.  14.   5.  13.  13.   6.  12.   7.]
 [  3.   3.   2.   4.   3.   1.   2.   1.   4.   1.]]",1408
89,"['0.9312', '0.9814', '0.8922', '0.7417', '0.9142', '0.9214', '0.9531', '0.9533', '0.8532', '0.9073']","['0.9510', '0.9353', '0.8848', '0.8743', '0.9475', '0.8501', '0.9123', '0.8954', '0.8921', '0.9067']","['0.9312', '0.9814', '0.8922', '0.7417', '0.9142', '0.9214', '0.9531', '0.9533', '0.8532', '0.9073']","['0.9410', '0.9578', '0.8885', '0.8026', '0.9305', '0.8843', '0.9322', '0.9234', '0.8722', '0.9070']","['0.9312', '0.9814', '0.8922', '0.7417', '0.9142', '0.9214', '0.9531', '0.9533', '0.8532', '0.9073']","['0.9948', '0.9923', '0.9872', '0.9880', '0.9944', '0.9820', '0.9897', '0.9876', '0.9887', '0.9895']","[[2545, 5, 24, 20, 12, 71, 38, 7, 9, 2], [0, 2789, 8, 1, 8, 8, 14, 4, 10, 0], [29, 26, 2474, 41, 21, 18, 38, 20, 105, 1], [34, 37, 142, 2108, 17, 178, 37, 140, 66, 83], [21, 33, 22, 5, 2545, 4, 46, 4, 15, 89], [15, 10, 4, 87, 15, 2569, 33, 6, 41, 8], [14, 23, 29, 4, 4, 44, 2703, 0, 15, 0], [1, 6, 60, 8, 6, 6, 0, 2672, 2, 42], [7, 19, 31, 119, 10, 101, 52, 29, 2365, 39], [10, 34, 2, 18, 48, 23, 2, 102, 23, 2565]]","[5, 7, 5, 0, 6, 0, 9, 6, 2, 5, 0, 5, 2, 5, 8, 4]","[3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]","[[  7.   5.   7.   4.   5.   4.   9.   5.   5.   3.]
 [  0.   0.   0.   2.   1.   0.   1.   0.   1.   0.]
 [  2.   3.   4.   7.   7.   9.   5.   2.  11.   3.]
 [104. 114. 131. 106. 118. 132.  95. 126. 103. 118.]
 [  0.   0.   0.   1.   0.   1.   0.   0.   0.   0.]
 [  5.   6.   4.   2.   2.   5.   2.   6.   3.   3.]
 [  0.   2.   1.   2.   0.   1.   0.   0.   0.   1.]
 [  0.   0.   0.   1.   1.   0.   1.   1.   1.   1.]
 [  8.   5.   5.  14.   5.  13.  13.   6.  12.   7.]
 [  3.   3.   2.   4.   3.   1.   2.   1.   4.   1.]]",1424
90,"['0.9400', '0.9799', '0.8961', '0.7287', '0.9156', '0.9236', '0.9559', '0.9540', '0.8297', '0.8921']","['0.9480', '0.9283', '0.8859', '0.8691', '0.9368', '0.8333', '0.9140', '0.8846', '0.9062', '0.9124']","['0.9400', '0.9799', '0.8961', '0.7287', '0.9156', '0.9236', '0.9559', '0.9540', '0.8297', '0.8921']","['0.9440', '0.9534', '0.8910', '0.7927', '0.9261', '0.8761', '0.9345', '0.9180', '0.8663', '0.9022']","['0.9400', '0.9799', '0.8961', '0.7287', '0.9156', '0.9236', '0.9559', '0.9540', '0.8297', '0.8921']","['0.9944', '0.9915', '0.9873', '0.9876', '0.9932', '0.9796', '0.9899', '0.9861', '0.9906', '0.9904']","[[2569, 6, 20, 22, 8, 65, 32, 6, 5, 0], [0, 2785, 8, 1, 9, 10, 23, 1, 5, 0], [28, 24, 2485, 47, 15, 22, 42, 22, 86, 2], [39, 52, 133, 2071, 19, 198, 27, 161, 57, 85], [26, 28, 24, 6, 2549, 7, 50, 8, 12, 74], [17, 11, 2, 83, 13, 2575, 27, 11, 42, 7], [12, 20, 30, 7, 3, 43, 2711, 0, 10, 0], [1, 8, 64, 5, 9, 9, 0, 2674, 1, 32], [8, 24, 35, 128, 13, 135, 51, 36, 2300, 42], [10, 42, 4, 13, 83, 26, 3, 104, 20, 2522]]","[8, 2, 8, 5, 6, 8, 4, 1, 9, 7, 2, 9, 0, 1, 1, 9]","[3, 3, 8, 3, 3, 3, 3, 3, 3, 3, 3, 9, 3, 3, 3, 3]","[[  7.   5.   7.   4.   5.   4.   9.   5.   5.   3.]
 [  0.   0.   0.   2.   1.   0.   1.   0.   1.   0.]
 [  2.   3.   4.   7.   7.   9.   5.   2.  11.   3.]
 [105. 117. 133. 106. 119. 133.  96. 127. 105. 120.]
 [  0.   0.   0.   1.   0.   1.   0.   0.   0.   0.]
 [  5.   6.   4.   2.   2.   5.   2.   6.   3.   3.]
 [  0.   2.   1.   2.   0.   1.   0.   0.   0.   1.]
 [  0.   0.   0.   1.   1.   0.   1.   1.   1.   1.]
 [  8.   5.   5.  14.   5.  13.  13.   6.  13.   7.]
 [  3.   3.   2.   4.   3.   1.   2.   1.   4.   2.]]",1440
91,"['0.9367', '0.9785', '0.8915', '0.7171', '0.9145', '0.9118', '0.9637', '0.9526', '0.8499', '0.9048']","['0.9492', '0.9335', '0.8860', '0.8687', '0.9360', '0.8700', '0.8865', '0.8906', '0.8965', '0.9017']","['0.9367', '0.9785', '0.8915', '0.7171', '0.9145', '0.9118', '0.9637', '0.9526', '0.8499', '0.9048']","['0.9429', '0.9555', '0.8887', '0.7857', '0.9251', '0.8904', '0.9235', '0.9205', '0.8726', '0.9032']","['0.9367', '0.9785', '0.8915', '0.7171', '0.9145', '0.9118', '0.9637', '0.9526', '0.8499', '0.9048']","['0.9946', '0.9921', '0.9874', '0.9878', '0.9931', '0.9849', '0.9861', '0.9870', '0.9892', '0.9889']","[[2560, 6, 25, 16, 12, 51, 45, 7, 11, 0], [0, 2781, 8, 1, 9, 5, 30, 1, 7, 0], [33, 24, 2472, 46, 18, 16, 59, 19, 85, 1], [42, 58, 139, 2038, 21, 157, 44, 180, 68, 95], [17, 26, 17, 6, 2546, 4, 61, 3, 13, 91], [17, 14, 0, 95, 14, 2542, 41, 6, 49, 10], [8, 18, 26, 7, 4, 28, 2733, 0, 12, 0], [1, 5, 69, 3, 7, 6, 0, 2670, 1, 41], [10, 24, 32, 119, 13, 90, 68, 19, 2356, 41], [9, 23, 2, 15, 76, 23, 2, 93, 26, 2558]]","[9, 0, 0, 3, 3, 3, 3, 0, 1, 1, 7, 5, 3, 2, 0, 0]","[3, 3, 3, 3, 4, 3, 9, 9, 3, 3, 3, 3, 3, 3, 3, 3]","[[  7.   5.   7.   4.   5.   4.   9.   5.   5.   3.]
 [  0.   0.   0.   2.   1.   0.   1.   0.   1.   0.]
 [  2.   3.   4.   7.   7.   9.   5.   2.  11.   3.]
 [109. 119. 134. 109. 119. 134.  96. 128. 105. 121.]
 [  0.   0.   0.   2.   0.   1.   0.   0.   0.   0.]
 [  5.   6.   4.   2.   2.   5.   2.   6.   3.   3.]
 [  0.   2.   1.   2.   0.   1.   0.   0.   0.   1.]
 [  0.   0.   0.   1.   1.   0.   1.   1.   1.   1.]
 [  8.   5.   5.  14.   5.  13.  13.   6.  13.   7.]
 [  4.   3.   2.   5.   3.   1.   2.   1.   4.   2.]]",1456
