cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
59,"['0.9338', '0.9536', '0.9358', '0.9335', '0.9511', '0.7780', '0.9542', '0.9583', '0.8871', '0.9190']","['0.9410', '0.9696', '0.8954', '0.8972', '0.9350', '0.9249', '0.9325', '0.9053', '0.9091', '0.8999']","['0.9338', '0.9536', '0.9358', '0.9335', '0.9511', '0.7780', '0.9542', '0.9583', '0.8871', '0.9190']","['0.9374', '0.9615', '0.9152', '0.9150', '0.9430', '0.8451', '0.9432', '0.9310', '0.8979', '0.9093']","['0.9338', '0.9536', '0.9358', '0.9335', '0.9511', '0.7780', '0.9542', '0.9583', '0.8871', '0.9190']","['0.9937', '0.9966', '0.9880', '0.9879', '0.9927', '0.9930', '0.9922', '0.9888', '0.9902', '0.9885']","[[2552, 3, 39, 41, 14, 13, 20, 34, 2, 15], [2, 2710, 45, 6, 1, 17, 12, 4, 43, 2], [23, 2, 2595, 38, 14, 3, 6, 64, 18, 10], [8, 3, 46, 2653, 1, 10, 1, 34, 62, 24], [11, 8, 16, 0, 2648, 2, 23, 4, 6, 66], [86, 29, 60, 124, 35, 2169, 115, 51, 80, 39], [15, 8, 6, 8, 8, 61, 2706, 1, 22, 1], [1, 9, 17, 14, 10, 0, 0, 2686, 2, 64], [8, 17, 57, 58, 20, 59, 19, 7, 2459, 68], [6, 6, 17, 15, 81, 11, 0, 82, 11, 2598]]","[8, 3, 9, 9, 4, 8, 4, 0, 8, 6, 5, 7, 9, 0, 5, 5]","[5, 5, 5, 8, 5, 5, 8, 8, 5, 5, 5, 5, 5, 5, 5, 5]","[[ 2.  5. 12.  9.  5.  6.  7.  8.  2.  9.]
 [ 1.  2.  4.  1.  0.  1.  1.  1.  1.  1.]
 [ 1.  1.  0.  0.  1.  0.  1.  0.  0.  1.]
 [ 1.  0.  1.  2.  1.  2.  1.  0.  1.  4.]
 [ 1.  0.  0.  0.  0.  0.  1.  0.  0.  0.]
 [84. 72. 85. 59. 61. 77. 94. 95. 76. 78.]
 [ 0.  1.  2.  3.  2.  3.  1.  3.  2.  1.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  1.]
 [ 6.  3.  2.  5.  3.  6.  0.  3.  5.  5.]
 [ 1.  0.  3.  0.  0.  0.  0.  1.  1.  2.]]",944
60,"['0.9254', '0.9511', '0.9510', '0.9338', '0.9404', '0.7880', '0.9305', '0.9622', '0.8600', '0.9257']","['0.9353', '0.9671', '0.8646', '0.9021', '0.9397', '0.9004', '0.9610', '0.9020', '0.9226', '0.8832']","['0.9254', '0.9511', '0.9510', '0.9338', '0.9404', '0.7880', '0.9305', '0.9622', '0.8600', '0.9257']","['0.9303', '0.9590', '0.9057', '0.9177', '0.9400', '0.8405', '0.9455', '0.9311', '0.8902', '0.9040']","['0.9254', '0.9511', '0.9510', '0.9338', '0.9404', '0.7880', '0.9305', '0.9622', '0.8600', '0.9257']","['0.9931', '0.9963', '0.9836', '0.9886', '0.9933', '0.9904', '0.9957', '0.9884', '0.9921', '0.9863']","[[2529, 2, 41, 36, 17, 34, 12, 47, 4, 11], [2, 2703, 54, 7, 3, 18, 9, 5, 37, 4], [28, 1, 2637, 32, 15, 3, 2, 38, 8, 9], [6, 5, 48, 2654, 1, 9, 1, 37, 55, 26], [14, 8, 32, 0, 2618, 2, 13, 7, 5, 85], [81, 36, 83, 110, 41, 2197, 62, 68, 55, 55], [28, 8, 26, 8, 9, 91, 2639, 0, 27, 0], [1, 6, 29, 7, 7, 1, 0, 2697, 2, 53], [5, 20, 77, 70, 25, 73, 8, 7, 2384, 103], [10, 6, 23, 18, 50, 12, 0, 84, 7, 2617]]","[7, 7, 4, 8, 7, 0, 5, 4, 9, 9, 7, 2, 3, 6, 6, 5]","[5, 5, 5, 5, 9, 5, 2, 5, 5, 5, 5, 5, 5, 5, 5, 5]","[[ 2.  5. 12.  9.  5.  6.  7.  8.  2.  9.]
 [ 1.  2.  4.  1.  0.  1.  1.  1.  1.  1.]
 [ 1.  1.  0.  0.  1.  1.  1.  0.  0.  1.]
 [ 1.  0.  1.  2.  1.  2.  1.  0.  1.  4.]
 [ 1.  0.  0.  0.  0.  0.  1.  0.  0.  0.]
 [85. 72. 86. 60. 63. 78. 96. 98. 77. 80.]
 [ 0.  1.  2.  3.  2.  3.  1.  3.  2.  1.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  1.]
 [ 6.  3.  2.  5.  3.  6.  0.  3.  5.  5.]
 [ 1.  0.  3.  0.  0.  0.  0.  2.  1.  2.]]",960
61,"['0.9272', '0.9606', '0.9142', '0.9208', '0.9608', '0.7966', '0.9358', '0.9586', '0.8452', '0.9094']","['0.9484', '0.9569', '0.8857', '0.9058', '0.8995', '0.9084', '0.9530', '0.8886', '0.9060', '0.8835']","['0.9272', '0.9606', '0.9142', '0.9208', '0.9608', '0.7966', '0.9358', '0.9586', '0.8452', '0.9094']","['0.9377', '0.9587', '0.8997', '0.9133', '0.9291', '0.8488', '0.9443', '0.9223', '0.8746', '0.8963']","['0.9272', '0.9606', '0.9142', '0.9208', '0.9608', '0.7966', '0.9358', '0.9586', '0.8452', '0.9094']","['0.9945', '0.9951', '0.9870', '0.9892', '0.9881', '0.9911', '0.9948', '0.9866', '0.9904', '0.9865']","[[2534, 5, 42, 41, 17, 17, 16, 42, 2, 17], [2, 2730, 40, 5, 4, 19, 9, 4, 27, 2], [29, 6, 2535, 38, 24, 3, 3, 100, 20, 15], [9, 3, 51, 2617, 3, 11, 0, 38, 84, 26], [9, 13, 14, 0, 2675, 3, 16, 1, 2, 51], [63, 32, 68, 100, 67, 2221, 78, 47, 70, 42], [13, 9, 28, 6, 25, 72, 2654, 0, 27, 2], [1, 11, 9, 8, 12, 1, 0, 2687, 2, 72], [5, 34, 64, 62, 50, 84, 9, 9, 2343, 112], [7, 10, 11, 12, 97, 14, 0, 96, 9, 2571]]","[4, 1, 5, 1, 1, 1, 4, 6, 3, 2, 8, 2, 0, 8, 8, 4]","[5, 5, 8, 5, 5, 0, 5, 5, 5, 5, 5, 8, 5, 5, 5, 5]","[[ 2.  6. 12.  9.  5.  6.  7.  8.  2.  9.]
 [ 1.  2.  4.  1.  0.  1.  1.  1.  1.  1.]
 [ 1.  1.  0.  0.  1.  1.  1.  0.  0.  1.]
 [ 1.  0.  1.  2.  1.  2.  1.  0.  1.  4.]
 [ 1.  0.  0.  0.  0.  0.  1.  0.  0.  0.]
 [86. 75. 87. 61. 66. 78. 97. 98. 80. 80.]
 [ 0.  1.  2.  3.  2.  3.  1.  3.  2.  1.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  1.]
 [ 6.  3.  3.  5.  3.  7.  0.  3.  5.  5.]
 [ 1.  0.  3.  0.  0.  0.  0.  2.  1.  2.]]",976
62,"['0.9349', '0.9532', '0.9459', '0.9416', '0.9371', '0.7866', '0.9185', '0.9615', '0.8571', '0.9155']","['0.9267', '0.9696', '0.8583', '0.8867', '0.9439', '0.9017', '0.9605', '0.9053', '0.9149', '0.8946']","['0.9349', '0.9532', '0.9459', '0.9416', '0.9371', '0.7866', '0.9185', '0.9615', '0.8571', '0.9155']","['0.9308', '0.9613', '0.9000', '0.9133', '0.9405', '0.8402', '0.9391', '0.9325', '0.8851', '0.9049']","['0.9349', '0.9532', '0.9459', '0.9416', '0.9371', '0.7866', '0.9185', '0.9615', '0.8571', '0.9155']","['0.9920', '0.9966', '0.9828', '0.9864', '0.9939', '0.9905', '0.9957', '0.9888', '0.9912', '0.9879']","[[2555, 4, 47, 45, 12, 15, 13, 26, 3, 13], [1, 2709, 49, 8, 1, 16, 13, 4, 38, 3], [23, 1, 2623, 41, 10, 2, 1, 54, 13, 5], [11, 3, 46, 2676, 2, 15, 0, 28, 40, 21], [18, 16, 29, 0, 2609, 4, 21, 3, 2, 82], [99, 24, 101, 126, 32, 2193, 48, 57, 72, 36], [24, 9, 35, 7, 9, 101, 2605, 0, 44, 2], [4, 5, 19, 12, 9, 2, 0, 2695, 1, 56], [11, 18, 87, 81, 21, 71, 11, 9, 2376, 87], [11, 5, 20, 22, 59, 13, 0, 101, 8, 2588]]","[2, 5, 9, 3, 9, 1, 2, 5, 0, 5, 7, 3, 7, 0, 9, 7]","[8, 5, 5, 5, 8, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]","[[  2.   6.  12.   9.   5.   6.   7.   8.   2.   9.]
 [  1.   2.   4.   1.   0.   1.   1.   1.   1.   1.]
 [  1.   1.   0.   0.   1.   1.   1.   0.   0.   1.]
 [  1.   0.   1.   2.   1.   2.   1.   0.   1.   4.]
 [  1.   0.   0.   0.   0.   0.   1.   0.   0.   0.]
 [ 88.  76.  88.  63.  66.  81.  97. 101.  80.  82.]
 [  0.   1.   2.   3.   2.   3.   1.   3.   2.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   1.]
 [  6.   3.   4.   5.   3.   7.   0.   3.   5.   6.]
 [  1.   0.   3.   0.   0.   0.   0.   2.   1.   2.]]",992
63,"['0.9268', '0.9532', '0.9336', '0.9324', '0.9537', '0.7604', '0.9513', '0.9715', '0.8521', '0.8978']","['0.9330', '0.9596', '0.8616', '0.9014', '0.9254', '0.9290', '0.9362', '0.8861', '0.9201', '0.8924']","['0.9268', '0.9532', '0.9336', '0.9324', '0.9537', '0.7604', '0.9513', '0.9715', '0.8521', '0.8978']","['0.9299', '0.9564', '0.8962', '0.9166', '0.9393', '0.8363', '0.9437', '0.9268', '0.8848', '0.8951']","['0.9268', '0.9532', '0.9336', '0.9324', '0.9537', '0.7604', '0.9513', '0.9715', '0.8521', '0.8978']","['0.9928', '0.9955', '0.9835', '0.9885', '0.9915', '0.9936', '0.9927', '0.9861', '0.9919', '0.9878']","[[2533, 5, 51, 37, 18, 8, 25, 39, 2, 15], [1, 2709, 70, 7, 2, 13, 11, 8, 20, 1], [29, 3, 2589, 31, 16, 1, 3, 74, 16, 11], [10, 5, 56, 2650, 1, 14, 0, 31, 52, 23], [12, 11, 22, 0, 2655, 3, 16, 5, 2, 58], [90, 38, 83, 119, 50, 2120, 118, 47, 75, 48], [20, 8, 17, 5, 11, 47, 2698, 0, 29, 1], [1, 8, 14, 9, 8, 1, 0, 2723, 1, 38], [7, 28, 87, 63, 30, 62, 11, 11, 2362, 111], [12, 8, 16, 19, 78, 13, 0, 135, 8, 2538]]","[9, 2, 0, 8, 4, 8, 2, 8, 9, 1, 2, 7, 4, 9, 4, 0]","[5, 5, 5, 5, 5, 5, 5, 5, 5, 8, 5, 5, 8, 5, 5, 5]","[[  2.   6.  12.   9.   5.   6.   7.   8.   2.   9.]
 [  1.   2.   4.   1.   0.   1.   1.   1.   1.   1.]
 [  1.   1.   0.   0.   1.   1.   1.   0.   0.   1.]
 [  1.   0.   1.   2.   1.   2.   1.   0.   1.   4.]
 [  1.   0.   0.   0.   0.   0.   1.   0.   0.   0.]
 [ 90.  76.  91.  63.  68.  81.  97. 102.  83.  85.]
 [  0.   1.   2.   3.   2.   3.   1.   3.   2.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   1.]
 [  6.   4.   4.   5.   4.   7.   0.   3.   5.   6.]
 [  1.   0.   3.   0.   0.   0.   0.   2.   1.   2.]]",1008
64,"['0.9378', '0.9557', '0.9351', '0.9342', '0.9511', '0.7719', '0.9397', '0.9707', '0.8517', '0.8928']","['0.9344', '0.9635', '0.8775', '0.8821', '0.9246', '0.9181', '0.9583', '0.8843', '0.9208', '0.8878']","['0.9378', '0.9557', '0.9351', '0.9342', '0.9511', '0.7719', '0.9397', '0.9707', '0.8517', '0.8928']","['0.9361', '0.9595', '0.9054', '0.9074', '0.9377', '0.8387', '0.9489', '0.9255', '0.8849', '0.8903']","['0.9378', '0.9557', '0.9351', '0.9342', '0.9511', '0.7719', '0.9397', '0.9707', '0.8517', '0.8928']","['0.9929', '0.9959', '0.9857', '0.9859', '0.9914', '0.9924', '0.9954', '0.9859', '0.9920', '0.9873']","[[2563, 3, 30, 55, 13, 17, 6, 28, 1, 17], [1, 2716, 51, 9, 3, 17, 11, 7, 24, 3], [28, 4, 2593, 43, 12, 2, 1, 67, 11, 12], [7, 4, 47, 2655, 1, 11, 0, 37, 52, 28], [18, 12, 21, 1, 2648, 4, 19, 5, 2, 54], [83, 32, 92, 134, 37, 2152, 69, 60, 74, 55], [23, 5, 20, 8, 11, 72, 2665, 1, 29, 2], [3, 5, 13, 8, 13, 1, 0, 2721, 1, 38], [9, 28, 73, 81, 32, 57, 10, 11, 2361, 110], [8, 10, 15, 16, 94, 11, 0, 140, 9, 2524]]","[6, 2, 2, 6, 0, 7, 6, 6, 9, 9, 0, 0, 9, 2, 4, 6]","[5, 5, 5, 5, 0, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]","[[  3.   6.  12.   9.   5.   6.   7.   8.   2.   9.]
 [  1.   2.   4.   1.   0.   1.   1.   1.   1.   1.]
 [  1.   1.   0.   0.   1.   1.   1.   0.   0.   1.]
 [  1.   0.   1.   2.   1.   2.   1.   0.   1.   4.]
 [  1.   0.   0.   0.   0.   0.   1.   0.   0.   0.]
 [ 92.  76.  94.  63.  69.  81. 102. 103.  83.  88.]
 [  0.   1.   2.   3.   2.   3.   1.   3.   2.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   1.]
 [  6.   4.   4.   5.   4.   7.   0.   3.   5.   6.]
 [  1.   0.   3.   0.   0.   0.   0.   2.   1.   2.]]",1024
65,"['0.9265', '0.9543', '0.9398', '0.9317', '0.9605', '0.7654', '0.9341', '0.9693', '0.8636', '0.8889']","['0.9367', '0.9668', '0.8550', '0.9041', '0.9046', '0.9262', '0.9512', '0.8787', '0.9211', '0.9043']","['0.9265', '0.9543', '0.9398', '0.9317', '0.9605', '0.7654', '0.9341', '0.9693', '0.8636', '0.8889']","['0.9316', '0.9605', '0.8954', '0.9177', '0.9317', '0.8382', '0.9425', '0.9218', '0.8915', '0.8965']","['0.9265', '0.9543', '0.9398', '0.9317', '0.9605', '0.7654', '0.9341', '0.9693', '0.8636', '0.8889']","['0.9932', '0.9963', '0.9825', '0.9888', '0.9888', '0.9933', '0.9946', '0.9851', '0.9919', '0.9894']","[[2532, 3, 58, 35, 18, 14, 16, 47, 0, 10], [2, 2712, 57, 9, 5, 14, 11, 8, 22, 2], [25, 2, 2606, 30, 12, 1, 0, 71, 16, 10], [12, 3, 58, 2648, 3, 8, 0, 35, 55, 20], [8, 8, 25, 0, 2674, 0, 14, 5, 4, 46], [83, 37, 101, 128, 56, 2134, 83, 65, 61, 40], [26, 7, 19, 3, 24, 69, 2649, 0, 37, 2], [1, 5, 18, 11, 11, 1, 0, 2717, 2, 37], [7, 22, 84, 49, 41, 52, 12, 12, 2394, 99], [7, 6, 22, 16, 112, 11, 0, 132, 8, 2513]]","[3, 9, 8, 9, 7, 6, 3, 5, 8, 3, 5, 9, 9, 0, 9, 0]","[5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 8, 5, 5, 5]","[[  3.   6.  12.   9.   5.   6.   7.   8.   2.   9.]
 [  1.   2.   4.   1.   0.   1.   1.   1.   1.   1.]
 [  1.   1.   0.   0.   1.   1.   1.   0.   0.   1.]
 [  1.   0.   1.   2.   1.   2.   1.   0.   1.   4.]
 [  1.   0.   0.   0.   0.   0.   1.   0.   1.   0.]
 [ 94.  76.  94.  66.  69.  83. 103. 104.  84.  92.]
 [  0.   1.   2.   3.   2.   3.   1.   3.   2.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   1.]
 [  6.   4.   4.   5.   4.   7.   0.   3.   5.   7.]
 [  1.   0.   3.   0.   0.   0.   0.   2.   1.   2.]]",1040
66,"['0.9378', '0.9493', '0.9091', '0.9441', '0.9519', '0.7887', '0.9411', '0.9483', '0.8727', '0.9197']","['0.9239', '0.9751', '0.8988', '0.8751', '0.9331', '0.9053', '0.9352', '0.9097', '0.9121', '0.8993']","['0.9378', '0.9493', '0.9091', '0.9441', '0.9519', '0.7887', '0.9411', '0.9483', '0.8727', '0.9197']","['0.9308', '0.9620', '0.9039', '0.9083', '0.9424', '0.8430', '0.9381', '0.9286', '0.8920', '0.9094']","['0.9378', '0.9493', '0.9091', '0.9441', '0.9519', '0.7887', '0.9411', '0.9483', '0.8727', '0.9197']","['0.9916', '0.9973', '0.9887', '0.9848', '0.9925', '0.9909', '0.9926', '0.9895', '0.9908', '0.9884']","[[2563, 2, 23, 53, 12, 16, 18, 35, 2, 9], [2, 2698, 41, 15, 4, 16, 14, 6, 44, 2], [36, 1, 2521, 70, 22, 4, 7, 75, 25, 12], [10, 3, 36, 2683, 0, 12, 1, 26, 49, 22], [14, 5, 13, 2, 2650, 7, 21, 4, 4, 64], [95, 26, 79, 120, 33, 2199, 105, 42, 58, 31], [30, 6, 11, 9, 11, 65, 2669, 0, 33, 2], [2, 7, 16, 28, 9, 4, 0, 2658, 3, 76], [12, 14, 56, 66, 27, 82, 19, 4, 2419, 73], [10, 5, 9, 20, 72, 24, 0, 72, 15, 2600]]","[2, 0, 2, 3, 4, 3, 1, 7, 6, 0, 7, 5, 0, 3, 2, 9]","[5, 9, 5, 9, 9, 5, 5, 3, 5, 5, 8, 5, 5, 9, 5, 5]","[[  3.   6.  12.   9.   5.   6.   7.   8.   2.   9.]
 [  1.   2.   4.   1.   0.   1.   1.   1.   1.   1.]
 [  1.   1.   0.   0.   1.   1.   1.   0.   0.   1.]
 [  1.   0.   1.   2.   1.   2.   1.   1.   1.   4.]
 [  1.   0.   0.   0.   0.   0.   1.   0.   1.   0.]
 [ 96.  77.  97.  67.  69.  84. 104. 104.  84.  93.]
 [  0.   1.   2.   3.   2.   3.   1.   3.   2.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   1.]
 [  6.   4.   4.   5.   4.   7.   0.   4.   5.   7.]
 [  2.   0.   3.   2.   1.   0.   0.   2.   1.   2.]]",1056
67,"['0.9111', '0.9578', '0.9243', '0.9303', '0.9375', '0.7762', '0.9408', '0.9454', '0.8730', '0.9268']","['0.9544', '0.9591', '0.8811', '0.8932', '0.9412', '0.9024', '0.9464', '0.9091', '0.8900', '0.8562']","['0.9111', '0.9578', '0.9243', '0.9303', '0.9375', '0.7762', '0.9408', '0.9454', '0.8730', '0.9268']","['0.9322', '0.9585', '0.9021', '0.9114', '0.9394', '0.8346', '0.9436', '0.9269', '0.8814', '0.8901']","['0.9111', '0.9578', '0.9243', '0.9303', '0.9375', '0.7762', '0.9408', '0.9454', '0.8730', '0.9268']","['0.9953', '0.9954', '0.9863', '0.9874', '0.9935', '0.9907', '0.9940', '0.9895', '0.9881', '0.9825']","[[2490, 2, 47, 56, 14, 46, 21, 30, 2, 25], [0, 2722, 32, 7, 2, 18, 9, 6, 44, 2], [18, 6, 2563, 47, 15, 4, 2, 68, 34, 16], [5, 6, 45, 2644, 1, 9, 2, 29, 70, 31], [12, 12, 19, 1, 2610, 6, 22, 2, 8, 92], [59, 35, 106, 126, 30, 2164, 86, 43, 93, 46], [11, 8, 16, 5, 11, 78, 2668, 1, 35, 3], [1, 11, 17, 11, 10, 1, 0, 2650, 7, 95], [7, 24, 51, 46, 17, 60, 9, 8, 2420, 130], [6, 12, 13, 17, 63, 12, 0, 78, 6, 2620]]","[9, 3, 5, 0, 4, 2, 8, 9, 7, 6, 1, 2, 7, 1, 4, 2]","[5, 8, 5, 5, 9, 5, 8, 8, 5, 5, 5, 5, 5, 8, 5, 5]","[[  3.   6.  12.   9.   5.   6.   7.   8.   2.   9.]
 [  1.   2.   4.   1.   0.   1.   1.   1.   1.   1.]
 [  1.   1.   0.   0.   1.   1.   1.   0.   0.   1.]
 [  1.   0.   1.   2.   1.   2.   1.   1.   1.   4.]
 [  1.   0.   0.   0.   0.   0.   1.   0.   1.   0.]
 [ 97.  78. 100.  67.  70.  85. 105. 106.  84.  94.]
 [  0.   1.   2.   3.   2.   3.   1.   3.   2.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   1.]
 [  6.   5.   4.   6.   4.   7.   0.   4.   6.   8.]
 [  2.   0.   3.   2.   2.   0.   0.   2.   1.   2.]]",1072
68,"['0.9297', '0.9497', '0.9340', '0.9215', '0.9350', '0.7672', '0.9411', '0.9547', '0.9019', '0.9137']","['0.9366', '0.9660', '0.8668', '0.9062', '0.9428', '0.9184', '0.9441', '0.9059', '0.8702', '0.8997']","['0.9297', '0.9497', '0.9340', '0.9215', '0.9350', '0.7672', '0.9411', '0.9547', '0.9019', '0.9137']","['0.9332', '0.9578', '0.8991', '0.9138', '0.9389', '0.8360', '0.9426', '0.9297', '0.8857', '0.9066']","['0.9297', '0.9497', '0.9340', '0.9215', '0.9350', '0.7672', '0.9411', '0.9547', '0.9019', '0.9137']","['0.9932', '0.9962', '0.9842', '0.9892', '0.9937', '0.9925', '0.9937', '0.9890', '0.9852', '0.9886']","[[2541, 4, 45, 34, 11, 28, 19, 29, 3, 19], [0, 2699, 46, 11, 2, 17, 9, 7, 49, 2], [30, 3, 2590, 38, 10, 3, 1, 61, 29, 8], [8, 5, 52, 2619, 0, 17, 1, 23, 100, 17], [17, 12, 25, 0, 2603, 5, 23, 5, 9, 85], [78, 38, 86, 117, 37, 2139, 93, 49, 109, 42], [15, 5, 24, 4, 7, 58, 2669, 1, 51, 2], [8, 7, 22, 18, 8, 3, 0, 2676, 5, 56], [6, 17, 76, 35, 18, 43, 12, 8, 2500, 57], [10, 4, 22, 14, 65, 16, 0, 95, 18, 2583]]","[7, 7, 4, 0, 7, 4, 0, 5, 1, 1, 5, 8, 6, 0, 1, 8]","[5, 5, 8, 5, 2, 5, 8, 5, 5, 8, 5, 5, 5, 5, 5, 5]","[[  3.   6.  12.   9.   5.   6.   7.   8.   2.   9.]
 [  1.   2.   4.   1.   0.   1.   1.   1.   1.   1.]
 [  1.   1.   0.   0.   1.   1.   1.   1.   0.   1.]
 [  1.   0.   1.   2.   1.   2.   1.   1.   1.   4.]
 [  1.   0.   0.   0.   0.   0.   1.   0.   1.   0.]
 [ 99.  80. 100.  67.  71.  87. 106. 108.  86.  94.]
 [  0.   1.   2.   3.   2.   3.   1.   3.   2.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   1.]
 [  7.   6.   4.   6.   5.   7.   0.   4.   6.   8.]
 [  2.   0.   3.   2.   2.   0.   0.   2.   1.   2.]]",1088
69,"['0.9316', '0.9539', '0.9358', '0.9138', '0.9526', '0.7704', '0.9418', '0.9518', '0.8896', '0.9073']","['0.9465', '0.9637', '0.8662', '0.9087', '0.9257', '0.9211', '0.9472', '0.9103', '0.8695', '0.8972']","['0.9316', '0.9539', '0.9358', '0.9138', '0.9526', '0.7704', '0.9418', '0.9518', '0.8896', '0.9073']","['0.9390', '0.9588', '0.8996', '0.9112', '0.9389', '0.8391', '0.9445', '0.9306', '0.8795', '0.9022']","['0.9316', '0.9539', '0.9358', '0.9138', '0.9526', '0.7704', '0.9418', '0.9518', '0.8896', '0.9073']","['0.9943', '0.9959', '0.9841', '0.9896', '0.9916', '0.9927', '0.9941', '0.9896', '0.9853', '0.9883']","[[2546, 2, 43, 36, 16, 18, 17, 32, 8, 15], [0, 2711, 42, 6, 3, 17, 10, 4, 49, 0], [25, 3, 2595, 37, 17, 2, 1, 62, 21, 10], [9, 5, 64, 2597, 1, 12, 1, 28, 98, 27], [9, 15, 14, 0, 2652, 6, 17, 3, 5, 63], [65, 32, 98, 110, 38, 2148, 92, 51, 109, 45], [19, 5, 13, 5, 12, 58, 2671, 0, 50, 3], [1, 9, 20, 13, 9, 3, 0, 2668, 8, 72], [8, 21, 84, 41, 25, 51, 11, 6, 2466, 59], [8, 10, 23, 13, 92, 17, 0, 77, 22, 2565]]","[2, 2, 0, 3, 6, 0, 1, 4, 0, 6, 5, 5, 8, 9, 9, 9]","[5, 5, 5, 5, 8, 5, 8, 6, 4, 5, 5, 5, 0, 5, 5, 8]","[[  3.   6.  12.   9.   5.   6.   7.   8.   3.   9.]
 [  1.   2.   4.   1.   0.   1.   1.   1.   1.   1.]
 [  1.   1.   0.   0.   1.   1.   1.   1.   0.   1.]
 [  1.   0.   1.   2.   1.   2.   1.   1.   1.   4.]
 [  2.   0.   0.   0.   0.   0.   1.   0.   1.   0.]
 [101.  80. 102.  68.  71.  89. 107. 108.  86.  96.]
 [  0.   1.   2.   3.   3.   3.   1.   3.   2.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   1.]
 [  7.   7.   4.   6.   5.   7.   1.   4.   6.   9.]
 [  2.   0.   3.   2.   2.   0.   0.   2.   1.   2.]]",1104
70,"['0.9257', '0.9444', '0.9246', '0.9265', '0.9443', '0.7586', '0.9267', '0.9554', '0.8813', '0.9119']","['0.9322', '0.9690', '0.8718', '0.8916', '0.9333', '0.9204', '0.9556', '0.8769', '0.8785', '0.8823']","['0.9257', '0.9444', '0.9246', '0.9265', '0.9443', '0.7586', '0.9267', '0.9554', '0.8813', '0.9119']","['0.9290', '0.9565', '0.8974', '0.9087', '0.9388', '0.8317', '0.9409', '0.9145', '0.8799', '0.8969']","['0.9257', '0.9444', '0.9246', '0.9265', '0.9443', '0.7586', '0.9267', '0.9554', '0.8813', '0.9119']","['0.9927', '0.9966', '0.9851', '0.9873', '0.9925', '0.9927', '0.9952', '0.9851', '0.9866', '0.9863']","[[2530, 2, 43, 48, 15, 20, 7, 52, 5, 11], [0, 2684, 41, 8, 4, 18, 13, 10, 62, 2], [25, 2, 2564, 40, 17, 2, 2, 85, 22, 14], [8, 4, 51, 2633, 1, 12, 1, 35, 73, 24], [13, 10, 18, 0, 2629, 6, 16, 10, 8, 74], [91, 28, 99, 130, 38, 2115, 72, 72, 89, 54], [30, 6, 20, 9, 16, 61, 2628, 2, 58, 6], [1, 7, 18, 19, 9, 1, 0, 2678, 6, 64], [6, 17, 66, 53, 19, 50, 11, 12, 2443, 95], [10, 10, 21, 13, 69, 13, 0, 98, 15, 2578]]","[4, 6, 4, 6, 0, 8, 8, 0, 7, 3, 8, 1, 6, 8, 5, 4]","[5, 5, 8, 5, 9, 9, 2, 5, 9, 5, 5, 5, 5, 5, 9, 9]","[[  3.   6.  12.   9.   5.   6.   7.   8.   3.   9.]
 [  1.   2.   4.   1.   0.   1.   1.   1.   1.   1.]
 [  1.   1.   0.   0.   1.   1.   1.   1.   1.   1.]
 [  1.   0.   1.   2.   1.   2.   1.   1.   1.   4.]
 [  2.   0.   0.   0.   0.   0.   1.   0.   1.   0.]
 [102.  81. 102.  69.  72.  89. 110. 108.  88.  96.]
 [  0.   1.   2.   3.   3.   3.   1.   3.   2.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   1.]
 [  7.   7.   4.   6.   6.   7.   1.   4.   6.   9.]
 [  3.   0.   3.   2.   3.   1.   0.   3.   2.   2.]]",1120
