cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
72,"['0.2848', '0.2401', '0.0627', '0.2962', '0.0217', '0.4951', '0.3493', '0.0381', '0.3480', '0.3487']","['0.4037', '0.3734', '0.2195', '0.1342', '0.2955', '0.1734', '0.3192', '0.4340', '0.3521', '0.3548']","['0.2848', '0.2401', '0.0627', '0.2962', '0.0217', '0.4951', '0.3493', '0.0381', '0.3480', '0.3487']","['0.3340', '0.2923', '0.0976', '0.1847', '0.0404', '0.2569', '0.3336', '0.0701', '0.3500', '0.3517']","['0.2848', '0.2401', '0.0627', '0.2962', '0.0217', '0.4951', '0.3493', '0.0381', '0.3480', '0.3487']","['0.9523', '0.9546', '0.9764', '0.7833', '0.9943', '0.7320', '0.9166', '0.9944', '0.9299', '0.9315']","[[174, 48, 21, 108, 0, 104, 11, 6, 94, 45], [45, 146, 5, 106, 2, 78, 28, 1, 99, 98], [20, 14, 36, 157, 8, 228, 76, 1, 18, 16], [15, 13, 15, 181, 6, 239, 78, 6, 15, 43], [17, 14, 21, 146, 13, 227, 117, 6, 17, 22], [16, 5, 15, 167, 3, 303, 61, 2, 22, 18], [2, 10, 20, 147, 8, 169, 211, 3, 9, 25], [30, 35, 18, 148, 2, 242, 41, 23, 30, 34], [84, 55, 4, 71, 0, 75, 24, 3, 206, 70], [28, 51, 9, 118, 2, 82, 14, 2, 75, 204]]","[2, 6, 2, 3, 1, 8, 1, 3, 5, 3, 3, 9, 6, 5, 1, 6]","[8, 6, 4, 7, 1, 8, 1, 6, 7, 3, 4, 7, 7, 5, 1, 6]","[[62.  5.  0. 33.  2.  6.  5.  0.  2. 13.]
 [ 8. 72.  0.  5.  0. 12.  0.  0.  0.  2.]
 [ 6.  7. 16. 32.  3. 55. 10.  0.  4. 11.]
 [ 0.  0.  0. 78.  0.  0.  0.  0.  0.  0.]
 [ 6. 36.  6. 60. 25. 28.  8.  4.  4.  4.]
 [ 0.  0.  0.  0.  0. 70.  0.  0.  0.  1.]
 [ 5.  1.  0. 17.  0.  4. 95.  0.  5.  5.]
 [10.  7.  1. 28.  0. 24.  7.  5.  5.  8.]
 [13. 11.  6. 10.  1. 17.  4.  0. 58. 12.]
 [ 4.  0.  0.  0.  0.  3.  2.  0.  2. 81.]]",1152
73,"['0.3437', '0.2632', '0.0453', '0.3257', '0.0300', '0.4363', '0.3460', '0.0249', '0.2652', '0.3333']","['0.3671', '0.3628', '0.1912', '0.1319', '0.2687', '0.1702', '0.2986', '0.4412', '0.3756', '0.3520']","['0.3437', '0.2632', '0.0453', '0.3257', '0.0300', '0.4363', '0.3460', '0.0249', '0.2652', '0.3333']","['0.3550', '0.3051', '0.0732', '0.1877', '0.0540', '0.2448', '0.3206', '0.0471', '0.3109', '0.3424']","['0.3437', '0.2632', '0.0453', '0.3257', '0.0300', '0.4363', '0.3460', '0.0249', '0.2652', '0.3333']","['0.9328', '0.9479', '0.9797', '0.7569', '0.9909', '0.7584', '0.9090', '0.9965', '0.9517', '0.9337']","[[210, 48, 21, 116, 1, 91, 18, 4, 67, 35], [67, 160, 4, 116, 5, 67, 28, 1, 77, 83], [25, 19, 26, 167, 10, 213, 83, 1, 12, 18], [22, 16, 13, 199, 11, 212, 84, 3, 8, 43], [19, 19, 14, 166, 18, 201, 120, 4, 10, 29], [13, 9, 14, 193, 3, 267, 71, 1, 17, 24], [5, 18, 17, 162, 12, 147, 209, 4, 4, 26], [45, 36, 16, 149, 5, 237, 45, 15, 22, 33], [123, 58, 4, 90, 0, 67, 25, 0, 157, 68], [43, 58, 7, 151, 2, 67, 17, 1, 44, 195]]","[6, 1, 1, 9, 5, 1, 6, 8, 0, 9, 1, 3, 1, 3, 2, 5]","[6, 1, 1, 8, 2, 4, 6, 8, 1, 9, 1, 3, 4, 3, 2, 6]","[[62.  5.  0. 33.  2.  6.  5.  0.  2. 13.]
 [ 9. 75.  0.  5.  0. 12.  0.  0.  0.  2.]
 [ 6.  7. 17. 32.  3. 56. 10.  0.  4. 11.]
 [ 0.  0.  0. 80.  0.  0.  0.  0.  0.  0.]
 [ 6. 38.  6. 60. 25. 28.  8.  4.  4.  4.]
 [ 0.  0.  0.  0.  0. 70.  0.  0.  0.  1.]
 [ 5.  1.  0. 17.  0.  5. 97.  0.  5.  5.]
 [10.  7.  1. 28.  0. 24.  7.  5.  5.  8.]
 [13. 11.  6. 10.  1. 17.  4.  0. 59. 13.]
 [ 4.  0.  0.  0.  0.  3.  2.  0.  2. 82.]]",1168
74,"['0.3306', '0.2220', '0.0557', '0.3241', '0.0233', '0.4722', '0.2980', '0.0216', '0.3226', '0.3744']","['0.3679', '0.3814', '0.1951', '0.1423', '0.4000', '0.1673', '0.3098', '0.3333', '0.3511', '0.3555']","['0.3306', '0.2220', '0.0557', '0.3241', '0.0233', '0.4722', '0.2980', '0.0216', '0.3226', '0.3744']","['0.3483', '0.2807', '0.0867', '0.1978', '0.0441', '0.2471', '0.3038', '0.0405', '0.3363', '0.3647']","['0.3306', '0.2220', '0.0557', '0.3241', '0.0233', '0.4722', '0.2980', '0.0216', '0.3226', '0.3744']","['0.9356', '0.9594', '0.9757', '0.7786', '0.9961', '0.7331', '0.9257', '0.9952', '0.9347', '0.9267']","[[202, 38, 20, 106, 2, 95, 12, 4, 88, 44], [73, 135, 2, 111, 0, 65, 28, 1, 98, 95], [27, 15, 32, 163, 6, 238, 60, 1, 15, 17], [17, 11, 19, 198, 4, 226, 74, 4, 13, 45], [20, 14, 26, 145, 14, 235, 93, 9, 17, 27], [15, 6, 15, 177, 1, 289, 57, 2, 22, 28], [7, 11, 22, 148, 6, 192, 180, 3, 6, 29], [40, 26, 17, 145, 2, 249, 43, 13, 29, 39], [113, 49, 3, 73, 0, 70, 19, 1, 191, 73], [35, 49, 8, 125, 0, 68, 15, 1, 65, 219]]","[6, 3, 2, 6, 1, 0, 3, 0, 1, 9, 0, 0, 0, 0, 0, 5]","[6, 3, 2, 7, 7, 6, 3, 0, 1, 8, 0, 7, 7, 4, 0, 5]","[[65.  5.  0. 33.  2.  6.  5.  0.  2. 13.]
 [ 9. 76.  0.  5.  0. 12.  0.  0.  0.  2.]
 [ 6.  7. 18. 32.  3. 56. 10.  0.  4. 11.]
 [ 0.  0.  0. 82.  0.  0.  0.  0.  0.  0.]
 [ 7. 38.  6. 60. 25. 28.  8.  4.  4.  4.]
 [ 0.  0.  0.  0.  0. 71.  0.  0.  0.  1.]
 [ 6.  1.  0. 17.  0.  5. 98.  0.  5.  5.]
 [12.  8.  1. 28.  0. 24.  8.  5.  5.  8.]
 [13. 11.  6. 10.  1. 17.  4.  0. 59. 14.]
 [ 4.  0.  0.  0.  0.  3.  2.  0.  2. 82.]]",1184
75,"['0.3404', '0.2681', '0.0505', '0.3372', '0.0167', '0.4575', '0.3179', '0.0398', '0.2838', '0.3726']","['0.3748', '0.3705', '0.1883', '0.1391', '0.2941', '0.1738', '0.3137', '0.5000', '0.3717', '0.3556']","['0.3404', '0.2681', '0.0505', '0.3372', '0.0167', '0.4575', '0.3179', '0.0398', '0.2838', '0.3726']","['0.3568', '0.3111', '0.0797', '0.1969', '0.0315', '0.2519', '0.3158', '0.0737', '0.3218', '0.3639']","['0.3404', '0.2681', '0.0505', '0.3372', '0.0167', '0.4575', '0.3179', '0.0398', '0.2838', '0.3726']","['0.9356', '0.9486', '0.9770', '0.7634', '0.9956', '0.7530', '0.9222', '0.9956', '0.9475', '0.9271']","[[208, 51, 16, 113, 1, 95, 13, 4, 70, 40], [54, 163, 2, 111, 1, 72, 24, 1, 82, 98], [31, 18, 29, 166, 5, 222, 66, 1, 15, 21], [16, 16, 14, 206, 7, 224, 73, 4, 11, 40], [24, 18, 25, 165, 10, 206, 103, 6, 14, 29], [21, 5, 16, 185, 2, 280, 60, 3, 14, 26], [7, 16, 24, 163, 6, 159, 192, 4, 5, 28], [43, 37, 13, 164, 2, 218, 45, 24, 20, 37], [112, 63, 5, 75, 0, 71, 22, 0, 168, 76], [39, 53, 10, 133, 0, 64, 14, 1, 53, 218]]","[6, 3, 5, 1, 3, 3, 0, 0, 5, 6, 5, 6, 0, 6, 5, 0]","[6, 3, 7, 7, 4, 2, 0, 0, 7, 6, 8, 6, 0, 6, 1, 7]","[[ 68.   5.   0.  33.   2.   6.   5.   0.   2.  13.]
 [  9.  76.   0.   5.   0.  13.   0.   0.   0.   2.]
 [  6.   7.  18.  33.   3.  56.  10.   0.   4.  11.]
 [  0.   0.   0.  83.   0.   0.   0.   0.   0.   0.]
 [  7.  38.   6.  61.  25.  28.   8.   4.   4.   4.]
 [  0.   0.   0.   0.   0.  71.   0.   0.   0.   1.]
 [  6.   1.   0.  17.   0.   5. 102.   0.   5.   5.]
 [ 13.   9.   1.  28.   0.  26.   8.   5.   5.   8.]
 [ 13.  11.   6.  10.   1.  18.   4.   0.  59.  14.]
 [  4.   0.   0.   0.   0.   3.   2.   0.   2.  82.]]",1200
76,"['0.3699', '0.2220', '0.0418', '0.3191', '0.0133', '0.4248', '0.3576', '0.0249', '0.2855', '0.3949']","['0.3748', '0.3668', '0.1739', '0.1411', '0.3478', '0.1676', '0.3229', '0.5000', '0.3435', '0.3105']","['0.3699', '0.2220', '0.0418', '0.3191', '0.0133', '0.4248', '0.3576', '0.0249', '0.2855', '0.3949']","['0.3723', '0.2766', '0.0674', '0.1957', '0.0257', '0.2404', '0.3394', '0.0474', '0.3118', '0.3476']","['0.3699', '0.2220', '0.0418', '0.3191', '0.0133', '0.4248', '0.3576', '0.0249', '0.2855', '0.3949']","['0.9300', '0.9568', '0.9790', '0.7797', '0.9972', '0.7604', '0.9160', '0.9972', '0.9403', '0.9053']","[[226, 33, 22, 90, 0, 91, 11, 3, 79, 56], [66, 135, 3, 102, 0, 63, 28, 1, 89, 121], [34, 16, 24, 156, 5, 226, 78, 0, 15, 20], [22, 11, 14, 195, 2, 208, 82, 3, 13, 61], [28, 11, 19, 170, 8, 207, 107, 4, 15, 31], [23, 9, 15, 187, 2, 260, 67, 0, 16, 33], [7, 15, 15, 148, 5, 150, 216, 4, 7, 37], [45, 37, 9, 147, 1, 227, 46, 15, 26, 50], [113, 53, 9, 68, 0, 56, 20, 0, 169, 104], [39, 48, 8, 119, 0, 63, 14, 0, 63, 231]]","[6, 9, 0, 1, 3, 6, 3, 6, 6, 6, 2, 1, 0, 9, 5, 1]","[6, 8, 1, 1, 7, 6, 4, 6, 6, 6, 1, 1, 6, 0, 4, 1]","[[ 68.   5.   0.  33.   2.   6.   5.   0.   2.  14.]
 [ 10.  79.   1.   5.   0.  13.   0.   0.   0.   2.]
 [  6.   7.  18.  33.   3.  56.  10.   0.   4.  11.]
 [  0.   0.   0.  83.   0.   0.   0.   0.   0.   0.]
 [  7.  38.   6.  62.  25.  29.   8.   4.   4.   4.]
 [  0.   0.   0.   0.   0.  71.   0.   0.   0.   1.]
 [  7.   1.   0.  17.   0.   5. 107.   0.   5.   5.]
 [ 13.   9.   1.  29.   0.  26.   8.   5.   5.   8.]
 [ 13.  11.   6.  10.   1.  18.   4.   0.  59.  15.]
 [  4.   0.   0.   0.   0.   3.   2.   0.   2.  82.]]",1216
77,"['0.3650', '0.2352', '0.0436', '0.3241', '0.0133', '0.4526', '0.3427', '0.0166', '0.3007', '0.3949']","['0.4240', '0.3743', '0.1838', '0.1403', '0.3333', '0.1684', '0.3219', '0.4545', '0.3525', '0.3272']","['0.3650', '0.2352', '0.0436', '0.3241', '0.0133', '0.4526', '0.3427', '0.0166', '0.3007', '0.3949']","['0.3923', '0.2889', '0.0704', '0.1958', '0.0256', '0.2455', '0.3320', '0.0320', '0.3245', '0.3579']","['0.3650', '0.2352', '0.0436', '0.3241', '0.0133', '0.4526', '0.3427', '0.0166', '0.3007', '0.3949']","['0.9438', '0.9557', '0.9795', '0.7749', '0.9970', '0.7461', '0.9192', '0.9978', '0.9395', '0.9123']","[[223, 34, 20, 88, 0, 87, 13, 3, 93, 50], [58, 143, 2, 103, 1, 67, 31, 0, 84, 119], [30, 15, 25, 164, 5, 228, 65, 0, 18, 24], [18, 15, 16, 198, 3, 211, 79, 3, 14, 54], [17, 14, 20, 161, 8, 229, 104, 5, 11, 31], [14, 8, 12, 184, 3, 277, 67, 0, 16, 31], [4, 11, 16, 157, 3, 167, 207, 1, 6, 32], [36, 36, 11, 150, 1, 243, 45, 10, 25, 46], [99, 52, 6, 86, 0, 63, 20, 0, 178, 88], [27, 54, 8, 120, 0, 73, 12, 0, 60, 231]]","[5, 3, 6, 1, 1, 5, 6, 5, 4, 6, 5, 6, 2, 3, 6, 1]","[7, 3, 0, 1, 1, 7, 6, 9, 4, 6, 2, 3, 4, 4, 0, 6]","[[ 68.   5.   0.  33.   2.   6.   7.   0.   2.  14.]
 [ 10.  81.   1.   5.   0.  13.   0.   0.   0.   2.]
 [  6.   7.  18.  33.   3.  57.  10.   0.   4.  11.]
 [  0.   0.   0.  84.   0.   0.   1.   0.   0.   0.]
 [  7.  38.   7.  63.  26.  29.   8.   4.   4.   4.]
 [  0.   0.   0.   0.   0.  71.   0.   0.   0.   1.]
 [  7.   2.   0.  17.   0.   5. 109.   0.   5.   5.]
 [ 13.   9.   1.  29.   0.  28.   8.   5.   5.   8.]
 [ 13.  11.   6.  10.   1.  18.   4.   0.  59.  15.]
 [  4.   0.   0.   0.   0.   4.   2.   0.   2.  82.]]",1232
78,"['0.3535', '0.2401', '0.0470', '0.3355', '0.0150', '0.4493', '0.4040', '0.0315', '0.2466', '0.3231']","['0.3750', '0.3678', '0.2109', '0.1363', '0.3000', '0.1748', '0.3104', '0.3800', '0.3419', '0.3573']","['0.3535', '0.2401', '0.0470', '0.3355', '0.0150', '0.4493', '0.4040', '0.0315', '0.2466', '0.3231']","['0.3639', '0.2905', '0.0769', '0.1939', '0.0286', '0.2517', '0.3511', '0.0582', '0.2866', '0.3393']","['0.3535', '0.2401', '0.0470', '0.3355', '0.0150', '0.4493', '0.4040', '0.0315', '0.2466', '0.3231']","['0.9332', '0.9534', '0.9814', '0.7590', '0.9961', '0.7591', '0.8996', '0.9943', '0.9480', '0.9372']","[[216, 48, 17, 113, 2, 99, 15, 5, 64, 32], [57, 146, 2, 122, 0, 78, 35, 1, 83, 84], [28, 14, 27, 168, 8, 207, 89, 3, 13, 17], [21, 13, 15, 205, 4, 209, 93, 3, 13, 35], [26, 13, 18, 162, 9, 196, 127, 10, 12, 27], [15, 5, 12, 178, 2, 275, 86, 2, 15, 22], [10, 9, 14, 158, 2, 132, 244, 5, 7, 23], [43, 34, 11, 162, 2, 228, 51, 19, 23, 30], [119, 58, 4, 90, 1, 75, 28, 1, 146, 70], [41, 57, 8, 146, 0, 74, 18, 1, 51, 189]]","[0, 2, 9, 9, 3, 2, 6, 0, 0, 1, 6, 5, 1, 3, 0, 5]","[6, 2, 9, 9, 2, 2, 0, 1, 8, 1, 6, 7, 1, 7, 0, 5]","[[ 69.   5.   0.  33.   2.   6.   8.   0.   2.  14.]
 [ 11.  83.   1.   5.   0.  13.   0.   0.   0.   2.]
 [  6.   7.  20.  34.   3.  57.  10.   0.   4.  11.]
 [  0.   0.   0.  84.   0.   0.   1.   0.   0.   0.]
 [  7.  38.   7.  63.  26.  29.   8.   4.   4.   4.]
 [  0.   0.   0.   0.   0.  72.   0.   0.   0.   1.]
 [  8.   2.   0.  17.   0.   5. 110.   0.   5.   5.]
 [ 13.   9.   1.  30.   0.  29.   8.   5.   5.   8.]
 [ 14.  11.   6.  10.   1.  18.   4.   0.  59.  15.]
 [  4.   0.   0.   0.   0.   4.   2.   0.   2.  84.]]",1248
79,"['0.3830', '0.2730', '0.0366', '0.3552', '0.0183', '0.4444', '0.3543', '0.0232', '0.2787', '0.3248']","['0.3986', '0.3773', '0.1892', '0.1430', '0.3235', '0.1692', '0.3257', '0.4242', '0.3374', '0.3626']","['0.3830', '0.2730', '0.0366', '0.3552', '0.0183', '0.4444', '0.3543', '0.0232', '0.2787', '0.3248']","['0.3907', '0.3168', '0.0613', '0.2039', '0.0347', '0.2450', '0.3394', '0.0440', '0.3053', '0.3427']","['0.3830', '0.2730', '0.0366', '0.3552', '0.0183', '0.4444', '0.3543', '0.0232', '0.2787', '0.3248']","['0.9345', '0.9492', '0.9834', '0.7588', '0.9957', '0.7520', '0.9179', '0.9965', '0.9401', '0.9383']","[[234, 47, 18, 107, 0, 84, 12, 5, 69, 35], [55, 166, 3, 122, 2, 63, 28, 1, 86, 82], [38, 15, 21, 161, 7, 224, 70, 2, 19, 17], [21, 14, 13, 217, 4, 209, 74, 3, 19, 37], [21, 19, 13, 159, 11, 225, 110, 2, 17, 23], [18, 8, 9, 191, 3, 272, 70, 2, 21, 18], [9, 15, 16, 161, 4, 158, 214, 3, 6, 18], [43, 39, 10, 164, 2, 235, 42, 14, 24, 30], [109, 54, 4, 91, 0, 72, 22, 1, 165, 74], [39, 63, 4, 144, 1, 66, 15, 0, 63, 190]]","[6, 3, 9, 9, 3, 9, 5, 0, 3, 8, 5, 9, 1, 9, 8, 5]","[6, 8, 8, 9, 2, 8, 2, 8, 8, 4, 2, 6, 4, 0, 8, 7]","[[ 69.   5.   0.  33.   2.   6.   8.   0.   2.  15.]
 [ 11.  83.   1.   5.   0.  13.   0.   0.   0.   2.]
 [  6.   7.  20.  35.   3.  59.  10.   0.   4.  11.]
 [  0.   0.   0.  84.   0.   0.   1.   0.   0.   0.]
 [  7.  39.   7.  63.  26.  29.   8.   4.   5.   4.]
 [  0.   0.   0.   0.   0.  72.   0.   0.   0.   1.]
 [  8.   2.   0.  17.   0.   5. 111.   0.   5.   6.]
 [ 13.   9.   1.  30.   0.  30.   8.   5.   5.   8.]
 [ 15.  11.   6.  12.   1.  18.   4.   0.  60.  17.]
 [  4.   0.   0.   0.   0.   4.   2.   0.   2.  85.]]",1264
80,"['0.3404', '0.2582', '0.0383', '0.3486', '0.0133', '0.4657', '0.3129', '0.0166', '0.2703', '0.3795']","['0.3888', '0.3643', '0.2056', '0.1422', '0.2963', '0.1776', '0.3259', '0.3226', '0.3279', '0.3181']","['0.3404', '0.2582', '0.0383', '0.3486', '0.0133', '0.4657', '0.3129', '0.0166', '0.2703', '0.3795']","['0.3630', '0.3022', '0.0646', '0.2020', '0.0255', '0.2571', '0.3193', '0.0315', '0.2963', '0.3461']","['0.3404', '0.2582', '0.0383', '0.3486', '0.0133', '0.4657', '0.3129', '0.0166', '0.2703', '0.3795']","['0.9393', '0.9492', '0.9843', '0.7616', '0.9965', '0.7550', '0.9275', '0.9961', '0.9393', '0.9121']","[[208, 46, 10, 113, 1, 92, 14, 3, 73, 51], [57, 157, 2, 106, 0, 59, 23, 2, 86, 116], [34, 15, 22, 169, 5, 214, 70, 1, 20, 24], [20, 15, 12, 213, 4, 213, 65, 2, 20, 47], [20, 11, 19, 171, 8, 212, 98, 8, 20, 33], [14, 6, 8, 186, 2, 285, 55, 2, 22, 32], [4, 18, 17, 174, 5, 153, 189, 3, 10, 31], [38, 44, 8, 156, 2, 245, 33, 10, 23, 44], [103, 57, 3, 79, 0, 72, 20, 0, 160, 98], [37, 62, 6, 131, 0, 60, 13, 0, 54, 222]]","[5, 6, 8, 9, 3, 1, 1, 6, 1, 0, 9, 1, 0, 1, 6, 1]","[2, 6, 8, 8, 3, 8, 4, 6, 4, 0, 9, 1, 0, 4, 6, 1]","[[ 71.   5.   0.  33.   2.   6.   8.   0.   2.  15.]
 [ 11.  85.   1.   5.   0.  13.   0.   0.   0.   2.]
 [  6.   7.  20.  35.   3.  60.  10.   0.   4.  11.]
 [  0.   0.   0.  85.   0.   0.   1.   0.   0.   0.]
 [  7.  42.   7.  63.  26.  29.   8.   4.   5.   4.]
 [  0.   0.   0.   0.   0.  72.   0.   0.   0.   1.]
 [  8.   2.   0.  17.   0.   5. 114.   0.   5.   6.]
 [ 13.   9.   1.  30.   0.  30.   8.   5.   5.   8.]
 [ 15.  12.   6.  12.   1.  18.   4.   0.  61.  18.]
 [  4.   0.   0.   0.   0.   4.   2.   0.   2.  86.]]",1280
81,"['0.3781', '0.2171', '0.0540', '0.3191', '0.0167', '0.4788', '0.3560', '0.0166', '0.3024', '0.3624']","['0.3935', '0.3568', '0.1856', '0.1451', '0.3448', '0.1762', '0.3359', '0.4545', '0.3358', '0.3287']","['0.3781', '0.2171', '0.0540', '0.3191', '0.0167', '0.4788', '0.3560', '0.0166', '0.3024', '0.3624']","['0.3856', '0.2699', '0.0837', '0.1995', '0.0318', '0.2576', '0.3457', '0.0320', '0.3182', '0.3447']","['0.3781', '0.2171', '0.0540', '0.3191', '0.0167', '0.4788', '0.3560', '0.0166', '0.3024', '0.3624']","['0.9339', '0.9559', '0.9749', '0.7868', '0.9965', '0.7457', '0.9212', '0.9978', '0.9345', '0.9200']","[[231, 37, 17, 97, 0, 94, 10, 4, 76, 45], [69, 132, 3, 93, 0, 79, 29, 1, 97, 105], [39, 12, 31, 145, 8, 232, 66, 0, 19, 22], [21, 17, 20, 195, 3, 214, 73, 2, 21, 45], [29, 15, 26, 151, 10, 219, 106, 4, 14, 26], [17, 5, 12, 165, 1, 293, 60, 1, 25, 33], [8, 11, 29, 152, 5, 147, 215, 0, 9, 28], [41, 38, 16, 145, 1, 246, 44, 10, 26, 36], [93, 48, 4, 79, 1, 72, 23, 0, 179, 93], [39, 55, 9, 122, 0, 67, 14, 0, 67, 212]]","[3, 0, 5, 6, 8, 3, 9, 5, 9, 5, 9, 8, 3, 0, 3, 0]","[7, 4, 5, 0, 8, 7, 6, 5, 9, 5, 0, 8, 3, 0, 6, 0]","[[ 73.   5.   0.  33.   2.   6.   9.   0.   2.  16.]
 [ 11.  85.   1.   5.   0.  13.   0.   0.   0.   2.]
 [  6.   7.  20.  35.   3.  60.  10.   0.   4.  11.]
 [  0.   0.   0.  86.   0.   0.   1.   0.   0.   0.]
 [  8.  42.   7.  63.  26.  29.   8.   4.   5.   4.]
 [  0.   0.   0.   0.   0.  75.   0.   0.   0.   1.]
 [  8.   2.   0.  18.   0.   5. 114.   0.   5.   7.]
 [ 13.   9.   1.  32.   0.  30.   8.   5.   5.   8.]
 [ 15.  12.   6.  12.   1.  18.   4.   0.  63.  18.]
 [  4.   0.   0.   0.   0.   4.   2.   0.   2.  87.]]",1296
82,"['0.4141', '0.2270', '0.0401', '0.3306', '0.0150', '0.4788', '0.3593', '0.0182', '0.2111', '0.3812']","['0.3857', '0.3660', '0.1643', '0.1411', '0.2812', '0.1758', '0.3278', '0.3667', '0.3582', '0.3405']","['0.4141', '0.2270', '0.0401', '0.3306', '0.0150', '0.4788', '0.3593', '0.0182', '0.2111', '0.3812']","['0.3994', '0.2802', '0.0644', '0.1977', '0.0285', '0.2571', '0.3428', '0.0348', '0.2657', '0.3597']","['0.4141', '0.2270', '0.0401', '0.3306', '0.0150', '0.4788', '0.3593', '0.0182', '0.2111', '0.3812']","['0.9252', '0.9557', '0.9784', '0.7718', '0.9957', '0.7450', '0.9175', '0.9965', '0.9586', '0.9202']","[[253, 37, 17, 117, 1, 81, 9, 3, 47, 46], [75, 138, 2, 112, 0, 81, 30, 1, 67, 102], [35, 15, 23, 152, 6, 231, 77, 1, 14, 20], [25, 9, 14, 202, 5, 231, 69, 2, 12, 42], [29, 17, 21, 155, 9, 214, 112, 8, 8, 27], [15, 5, 10, 180, 1, 293, 64, 1, 14, 29], [7, 13, 23, 138, 7, 165, 217, 1, 4, 29], [41, 38, 16, 151, 1, 244, 51, 11, 16, 34], [133, 54, 7, 89, 1, 60, 19, 1, 125, 103], [43, 51, 7, 136, 1, 67, 14, 1, 42, 223]]","[0, 3, 5, 0, 5, 8, 3, 0, 6, 6, 5, 5, 6, 9, 1, 5]","[0, 0, 2, 0, 9, 8, 4, 0, 6, 6, 5, 9, 6, 9, 4, 4]","[[ 76.   5.   0.  34.   2.   6.   9.   0.   2.  16.]
 [ 11.  85.   1.   5.   0.  13.   0.   0.   0.   2.]
 [  6.   7.  20.  35.   3.  61.  10.   0.   4.  11.]
 [  0.   0.   0.  86.   0.   0.   1.   0.   0.   0.]
 [  8.  43.   7.  64.  26.  30.   8.   4.   5.   4.]
 [  0.   0.   0.   0.   0.  76.   0.   0.   0.   1.]
 [  8.   2.   0.  18.   0.   5. 117.   0.   5.   7.]
 [ 13.   9.   1.  32.   0.  30.   8.   5.   5.   8.]
 [ 15.  12.   6.  12.   1.  18.   4.   0.  64.  18.]
 [  4.   0.   0.   0.   0.   6.   2.   0.   2.  88.]]",1312
83,"['0.3601', '0.2845', '0.0331', '0.3208', '0.0150', '0.4477', '0.3675', '0.0216', '0.2973', '0.3470']","['0.3978', '0.3560', '0.2000', '0.1387', '0.2812', '0.1674', '0.3140', '0.4333', '0.3644', '0.3599']","['0.3601', '0.2845', '0.0331', '0.3208', '0.0150', '0.4477', '0.3675', '0.0216', '0.2973', '0.3470']","['0.3780', '0.3163', '0.0568', '0.1937', '0.0285', '0.2437', '0.3387', '0.0411', '0.3274', '0.3534']","['0.3601', '0.2845', '0.0331', '0.3208', '0.0150', '0.4477', '0.3675', '0.0216', '0.2973', '0.3470']","['0.9382', '0.9420', '0.9860', '0.7742', '0.9957', '0.7470', '0.9101', '0.9969', '0.9432', '0.9333']","[[220, 54, 13, 107, 1, 90, 12, 4, 74, 36], [55, 173, 1, 105, 0, 73, 25, 1, 91, 84], [32, 16, 19, 155, 6, 223, 87, 0, 17, 19], [20, 18, 12, 196, 5, 225, 81, 3, 10, 41], [30, 20, 15, 155, 9, 214, 117, 5, 14, 21], [16, 9, 10, 183, 2, 274, 74, 1, 18, 25], [12, 17, 9, 148, 7, 159, 222, 2, 5, 23], [37, 42, 10, 154, 1, 243, 51, 13, 21, 31], [94, 66, 3, 83, 1, 65, 22, 1, 176, 81], [37, 71, 3, 127, 0, 71, 16, 0, 57, 203]]","[9, 3, 3, 4, 6, 4, 5, 9, 3, 6, 3, 3, 2, 6, 3, 3]","[9, 4, 2, 2, 2, 4, 2, 6, 7, 7, 6, 6, 1, 6, 3, 3]","[[ 76.   5.   0.  34.   2.   6.   9.   0.   2.  16.]
 [ 11.  85.   2.   5.   0.  13.   0.   0.   0.   2.]
 [  6.   7.  20.  36.   4.  62.  11.   0.   4.  11.]
 [  0.   0.   0.  88.   0.   0.   1.   0.   0.   0.]
 [  8.  43.   7.  65.  27.  30.   8.   4.   5.   4.]
 [  0.   0.   0.   0.   0.  76.   0.   0.   0.   1.]
 [  8.   2.   0.  20.   0.   5. 118.   0.   5.   8.]
 [ 13.   9.   1.  33.   0.  30.   9.   5.   5.   8.]
 [ 15.  12.   6.  12.   1.  18.   4.   0.  64.  18.]
 [  4.   0.   0.   0.   0.   6.   2.   0.   2.  89.]]",1328
