cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
73,"['0.6433', '0.8266', '0.5159', '0.4316', '0.6243', '0.7287', '0.3903', '0.7058', '0.9104', '0.9497']","['0.6950', '0.9931', '0.4697', '0.8559', '0.5672', '0.6984', '0.3212', '0.8911', '0.7970', '0.7073']","['0.6433', '0.8266', '0.5159', '0.4316', '0.6243', '0.7287', '0.3903', '0.7058', '0.9104', '0.9497']","['0.6682', '0.9022', '0.4917', '0.5739', '0.5944', '0.7132', '0.3524', '0.7877', '0.8499', '0.8107']","['0.6433', '0.8266', '0.5159', '0.4316', '0.6243', '0.7287', '0.3903', '0.7058', '0.9104', '0.9497']","['0.9687', '0.9994', '0.9363', '0.9919', '0.9491', '0.9642', '0.9081', '0.9903', '0.9741', '0.9553']","[[449, 0, 28, 14, 7, 23, 149, 0, 18, 10], [47, 572, 21, 14, 8, 9, 14, 0, 3, 4], [13, 0, 356, 1, 152, 3, 141, 0, 22, 2], [23, 4, 44, 303, 51, 99, 148, 0, 30, 0], [1, 0, 112, 6, 422, 1, 109, 0, 25, 0], [0, 0, 10, 1, 0, 521, 9, 43, 24, 107], [113, 0, 168, 9, 101, 5, 274, 0, 27, 5], [0, 0, 0, 0, 0, 53, 1, 499, 5, 149], [0, 0, 19, 6, 3, 19, 8, 4, 640, 4], [0, 0, 0, 0, 0, 13, 0, 14, 9, 679]]","[2, 6, 8, 3, 8, 5, 2, 1, 6, 5, 5, 3, 8, 9, 3, 2]","[1, 3, 3, 3, 3, 3, 1, 1, 3, 0, 3, 3, 3, 3, 1, 3]","[[ 59.   0.   5.   0.  16.  45.  14.   0.  19.  59.]
 [ 10.  19.  26.   8.   2.  12.  13.   0.   1.  11.]
 [  0.   0.  39.   0.   0.   0.   1.   0.   0.   0.]
 [ 46.   8.  87. 109.  25. 127. 116.   0. 122.   9.]
 [  0.   1.   5.   3.  22.   3.  10.   0.   4.   3.]
 [  0.   0.   0.   0.   0.   1.   0.   0.   0.   0.]
 [  0.   0.   2.   0.   0.   6.  67.   0.   0.   4.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   1.   0.   1.   1.   1.   0.  17.   6.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   2.]]",1168
74,"['0.6848', '0.8251', '0.4710', '0.3704', '0.5000', '0.7552', '0.4772', '0.7553', '0.8890', '0.9399']","['0.6958', '0.9965', '0.4836', '0.8525', '0.6112', '0.6861', '0.2957', '0.8599', '0.8289', '0.7344']","['0.6848', '0.8251', '0.4710', '0.3704', '0.5000', '0.7552', '0.4772', '0.7553', '0.8890', '0.9399']","['0.6903', '0.9028', '0.4772', '0.5164', '0.5500', '0.7190', '0.3651', '0.8042', '0.8579', '0.8245']","['0.6848', '0.8251', '0.4710', '0.3704', '0.5000', '0.7552', '0.4772', '0.7553', '0.8890', '0.9399']","['0.9668', '0.9997', '0.9450', '0.9929', '0.9660', '0.9607', '0.8733', '0.9862', '0.9795', '0.9613']","[[478, 0, 19, 11, 3, 19, 134, 0, 21, 13], [45, 571, 13, 18, 7, 9, 23, 0, 4, 2], [13, 0, 325, 1, 114, 2, 218, 0, 16, 1], [29, 2, 39, 260, 30, 125, 191, 0, 25, 1], [2, 0, 110, 4, 338, 0, 204, 0, 18, 0], [0, 0, 5, 0, 0, 540, 8, 56, 17, 89], [120, 0, 145, 6, 60, 9, 335, 0, 21, 6], [0, 0, 0, 0, 0, 41, 0, 534, 3, 129], [0, 0, 16, 5, 1, 29, 20, 5, 625, 2], [0, 0, 0, 0, 0, 13, 0, 26, 4, 672]]","[2, 2, 5, 1, 8, 6, 8, 0, 0, 6, 8, 0, 6, 1, 3, 3]","[3, 1, 3, 1, 3, 3, 3, 1, 3, 3, 3, 1, 3, 1, 3, 3]","[[ 59.   0.   5.   0.  16.  45.  14.   0.  19.  59.]
 [ 12.  21.  27.   8.   2.  12.  13.   0.   1.  11.]
 [  0.   0.  39.   0.   0.   0.   1.   0.   0.   0.]
 [ 47.   8.  88. 111.  25. 128. 119.   0. 125.   9.]
 [  0.   1.   5.   3.  22.   3.  10.   0.   4.   3.]
 [  0.   0.   0.   0.   0.   1.   0.   0.   0.   0.]
 [  0.   0.   2.   0.   0.   6.  67.   0.   0.   4.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   1.   0.   1.   1.   1.   0.  17.   6.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   2.]]",1184
75,"['0.6862', '0.8208', '0.5377', '0.4316', '0.5814', '0.7958', '0.3803', '0.7313', '0.8563', '0.9049']","['0.6932', '0.9930', '0.4575', '0.8279', '0.5848', '0.6671', '0.3149', '0.8617', '0.8361', '0.7463']","['0.6862', '0.8208', '0.5377', '0.4316', '0.5814', '0.7958', '0.3803', '0.7313', '0.8563', '0.9049']","['0.6897', '0.8987', '0.4943', '0.5674', '0.5831', '0.7258', '0.3445', '0.7911', '0.8461', '0.8180']","['0.6862', '0.8208', '0.5377', '0.4316', '0.5814', '0.7958', '0.3803', '0.7313', '0.8563', '0.9049']","['0.9664', '0.9994', '0.9303', '0.9900', '0.9559', '0.9548', '0.9077', '0.9868', '0.9813', '0.9650']","[[479, 0, 25, 17, 3, 31, 113, 0, 15, 15], [46, 568, 22, 19, 6, 13, 14, 0, 3, 1], [12, 0, 371, 1, 135, 5, 150, 0, 15, 1], [25, 4, 67, 303, 36, 84, 146, 0, 36, 1], [1, 0, 125, 9, 393, 0, 135, 0, 13, 0], [0, 0, 12, 0, 0, 569, 6, 40, 12, 76], [127, 0, 164, 12, 95, 12, 267, 0, 19, 6], [0, 0, 0, 0, 0, 70, 0, 517, 2, 118], [1, 0, 25, 5, 4, 40, 17, 7, 602, 2], [0, 0, 0, 0, 0, 29, 0, 36, 3, 647]]","[8, 9, 2, 2, 5, 3, 4, 5, 9, 8, 8, 6, 8, 8, 6, 6]","[1, 1, 1, 1, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3]","[[ 59.   0.   5.   0.  16.  45.  14.   0.  19.  59.]
 [ 12.  21.  29.   8.   2.  12.  13.   0.   2.  13.]
 [  0.   0.  39.   0.   0.   0.   1.   0.   0.   0.]
 [ 47.   8.  88. 112.  26. 130. 122.   0. 129.   9.]
 [  0.   1.   5.   3.  22.   3.  10.   0.   4.   3.]
 [  0.   0.   0.   0.   0.   1.   0.   0.   0.   0.]
 [  0.   0.   2.   0.   0.   6.  67.   0.   0.   4.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   1.   0.   1.   1.   1.   0.  17.   6.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   2.]]",1200
76,"['0.7163', '0.8092', '0.4478', '0.3333', '0.6346', '0.7594', '0.4046', '0.7284', '0.8791', '0.9483']","['0.6640', '0.9947', '0.4920', '0.8897', '0.5728', '0.6582', '0.2946', '0.8910', '0.8385', '0.7213']","['0.7163', '0.8092', '0.4478', '0.3333', '0.6346', '0.7594', '0.4046', '0.7284', '0.8791', '0.9483']","['0.6892', '0.8924', '0.4689', '0.4850', '0.6021', '0.7052', '0.3409', '0.8016', '0.8583', '0.8193']","['0.7163', '0.8092', '0.4478', '0.3333', '0.6346', '0.7594', '0.4046', '0.7284', '0.8791', '0.9483']","['0.9599', '0.9995', '0.9494', '0.9954', '0.9494', '0.9551', '0.8920', '0.9900', '0.9811', '0.9583']","[[500, 0, 16, 7, 6, 24, 116, 0, 14, 15], [56, 560, 15, 7, 8, 21, 18, 0, 5, 2], [16, 0, 309, 1, 157, 4, 186, 0, 16, 1], [41, 3, 41, 234, 40, 136, 179, 0, 26, 2], [2, 0, 84, 4, 429, 1, 143, 0, 13, 0], [0, 0, 6, 0, 0, 543, 13, 40, 19, 94], [138, 0, 139, 5, 105, 9, 284, 0, 16, 6], [0, 0, 0, 0, 0, 47, 0, 515, 6, 139], [0, 0, 18, 5, 4, 27, 25, 3, 618, 3], [0, 0, 0, 0, 0, 13, 0, 20, 4, 678]]","[2, 9, 6, 2, 3, 3, 6, 5, 5, 2, 2, 8, 1, 4, 0, 2]","[1, 1, 1, 1, 3, 1, 3, 3, 3, 3, 1, 3, 1, 3, 3, 3]","[[ 59.   0.   5.   0.  16.  45.  14.   0.  19.  59.]
 [ 12.  22.  32.   9.   2.  12.  14.   0.   2.  14.]
 [  0.   0.  39.   0.   0.   0.   1.   0.   0.   0.]
 [ 48.   8.  90. 113.  27. 132. 123.   0. 130.   9.]
 [  0.   1.   5.   3.  22.   3.  10.   0.   4.   3.]
 [  0.   0.   0.   0.   0.   1.   0.   0.   0.   0.]
 [  0.   0.   2.   0.   0.   6.  67.   0.   0.   4.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   1.   0.   1.   1.   1.   0.  17.   6.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   2.]]",1216
77,"['0.6318', '0.8425', '0.5464', '0.3604', '0.5488', '0.7301', '0.4288', '0.7525', '0.8691', '0.9524']","['0.7022', '0.9898', '0.4809', '0.8664', '0.6072', '0.6727', '0.3004', '0.8608', '0.8393', '0.7006']","['0.6318', '0.8425', '0.5464', '0.3604', '0.5488', '0.7301', '0.4288', '0.7525', '0.8691', '0.9524']","['0.6652', '0.9102', '0.5115', '0.5091', '0.5765', '0.7002', '0.3533', '0.8030', '0.8539', '0.8074']","['0.6318', '0.8425', '0.5464', '0.3604', '0.5488', '0.7301', '0.4288', '0.7525', '0.8691', '0.9524']","['0.9703', '0.9990', '0.9355', '0.9938', '0.9620', '0.9596', '0.8887', '0.9863', '0.9814', '0.9537']","[[441, 1, 27, 12, 4, 23, 155, 0, 17, 18], [38, 583, 17, 7, 6, 18, 15, 0, 4, 4], [11, 0, 377, 1, 119, 5, 160, 0, 14, 3], [20, 5, 31, 253, 44, 125, 179, 0, 44, 1], [2, 0, 122, 10, 371, 0, 163, 0, 7, 1], [0, 0, 8, 0, 0, 522, 7, 57, 10, 111], [116, 0, 181, 6, 63, 10, 301, 0, 18, 7], [0, 0, 0, 0, 0, 31, 0, 532, 2, 142], [0, 0, 21, 3, 4, 31, 22, 7, 611, 4], [0, 0, 0, 0, 0, 11, 0, 22, 1, 681]]","[5, 4, 8, 5, 5, 8, 8, 6, 6, 8, 8, 3, 9, 5, 6, 8]","[3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3]","[[ 59.   0.   5.   0.  16.  45.  14.   0.  19.  59.]
 [ 12.  22.  32.   9.   2.  12.  14.   0.   2.  15.]
 [  0.   0.  39.   0.   0.   0.   1.   0.   0.   0.]
 [ 48.   8.  90. 114.  28. 136. 126.   0. 136.   9.]
 [  0.   1.   5.   3.  22.   3.  10.   0.   4.   3.]
 [  0.   0.   0.   0.   0.   1.   0.   0.   0.   0.]
 [  0.   0.   2.   0.   0.   6.  67.   0.   0.   4.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   1.   0.   1.   1.   1.   0.  17.   6.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   2.]]",1232
78,"['0.6146', '0.8382', '0.4623', '0.3476', '0.6317', '0.7930', '0.4103', '0.7228', '0.8720', '0.9343']","['0.7198', '0.9915', '0.4797', '0.8652', '0.5574', '0.6217', '0.3120', '0.8705', '0.8003', '0.7277']","['0.6146', '0.8382', '0.4623', '0.3476', '0.6317', '0.7930', '0.4103', '0.7228', '0.8720', '0.9343']","['0.6631', '0.9084', '0.4708', '0.4959', '0.5922', '0.6970', '0.3545', '0.7898', '0.8346', '0.8181']","['0.6146', '0.8382', '0.4623', '0.3476', '0.6317', '0.7930', '0.4103', '0.7228', '0.8720', '0.9343']","['0.9735', '0.9992', '0.9452', '0.9940', '0.9464', '0.9451', '0.8992', '0.9879', '0.9757', '0.9602']","[[429, 1, 24, 11, 6, 38, 151, 0, 21, 17], [34, 580, 14, 8, 7, 25, 14, 0, 8, 2], [8, 1, 319, 1, 165, 5, 171, 0, 17, 3], [17, 3, 39, 244, 48, 138, 152, 0, 60, 1], [1, 0, 98, 5, 427, 1, 131, 0, 12, 1], [0, 0, 6, 0, 0, 567, 2, 46, 11, 83], [107, 0, 144, 9, 109, 18, 288, 0, 19, 8], [0, 0, 0, 0, 0, 62, 0, 511, 2, 132], [0, 0, 21, 4, 4, 38, 14, 6, 613, 3], [0, 0, 0, 0, 0, 20, 0, 24, 3, 668]]","[5, 3, 6, 5, 0, 5, 6, 2, 6, 5, 8, 3, 6, 5, 6, 3]","[3, 3, 3, 1, 1, 1, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3]","[[ 59.   0.   5.   0.  16.  45.  14.   0.  19.  59.]
 [ 13.  22.  33.   9.   2.  14.  14.   0.   2.  15.]
 [  0.   0.  39.   0.   0.   0.   1.   0.   0.   0.]
 [ 48.   8.  90. 117.  28. 139. 131.   0. 137.   9.]
 [  0.   1.   5.   3.  22.   3.  10.   0.   4.   3.]
 [  0.   0.   0.   0.   0.   1.   0.   0.   0.   0.]
 [  0.   0.   2.   0.   0.   6.  67.   0.   0.   4.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   1.   0.   1.   1.   1.   0.  17.   6.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   2.]]",1248
79,"['0.6504', '0.8439', '0.5188', '0.4316', '0.4852', '0.7287', '0.4487', '0.7157', '0.8578', '0.9538']","['0.7061', '0.9932', '0.4692', '0.8256', '0.6097', '0.6947', '0.2949', '0.8815', '0.8387', '0.6889']","['0.6504', '0.8439', '0.5188', '0.4316', '0.4852', '0.7287', '0.4487', '0.7157', '0.8578', '0.9538']","['0.6771', '0.9125', '0.4928', '0.5669', '0.5404', '0.7113', '0.3559', '0.7900', '0.8481', '0.8000']","['0.6504', '0.8439', '0.5188', '0.4316', '0.4852', '0.7287', '0.4487', '0.7157', '0.8578', '0.9538']","['0.9700', '0.9994', '0.9358', '0.9898', '0.9668', '0.9636', '0.8804', '0.9892', '0.9816', '0.9510']","[[454, 0, 24, 25, 4, 26, 135, 0, 15, 15], [34, 584, 21, 10, 6, 11, 14, 0, 7, 5], [12, 1, 358, 1, 110, 2, 192, 0, 12, 2], [21, 2, 40, 303, 30, 99, 169, 0, 33, 5], [1, 0, 127, 7, 328, 1, 202, 0, 9, 1], [0, 0, 5, 0, 0, 521, 13, 46, 15, 115], [121, 1, 165, 13, 57, 10, 315, 0, 14, 6], [0, 0, 0, 1, 0, 37, 1, 506, 8, 154], [0, 0, 23, 7, 3, 32, 27, 3, 603, 5], [0, 0, 0, 0, 0, 11, 0, 19, 3, 682]]","[1, 9, 1, 2, 4, 2, 2, 6, 5, 2, 1, 1, 5, 8, 3, 8]","[1, 1, 1, 3, 1, 3, 1, 1, 3, 3, 1, 1, 3, 3, 3, 3]","[[ 59.   0.   5.   0.  16.  45.  14.   0.  19.  59.]
 [ 13.  26.  34.   9.   3.  14.  15.   0.   2.  16.]
 [  0.   0.  39.   0.   0.   0.   1.   0.   0.   0.]
 [ 48.   8.  93. 118.  28. 141. 131.   0. 139.   9.]
 [  0.   1.   5.   3.  22.   3.  10.   0.   4.   3.]
 [  0.   0.   0.   0.   0.   1.   0.   0.   0.   0.]
 [  0.   0.   2.   0.   0.   6.  67.   0.   0.   4.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   1.   0.   1.   1.   1.   0.  17.   6.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   2.]]",1264
80,"['0.6476', '0.8454', '0.5507', '0.3405', '0.5947', '0.7692', '0.3803', '0.7030', '0.8919', '0.9510']","['0.7085', '0.9915', '0.4600', '0.8475', '0.5869', '0.6858', '0.3020', '0.9053', '0.7947', '0.7120']","['0.6476', '0.8454', '0.5507', '0.3405', '0.5947', '0.7692', '0.3803', '0.7030', '0.8919', '0.9510']","['0.6766', '0.9126', '0.5013', '0.4858', '0.5907', '0.7251', '0.3367', '0.7914', '0.8405', '0.8144']","['0.6476', '0.8454', '0.5507', '0.3405', '0.5947', '0.7692', '0.3803', '0.7030', '0.8919', '0.9510']","['0.9705', '0.9992', '0.9293', '0.9932', '0.9552', '0.9599', '0.9020', '0.9917', '0.9743', '0.9562']","[[452, 0, 32, 14, 7, 27, 131, 0, 19, 16], [35, 585, 16, 7, 7, 19, 13, 0, 6, 4], [12, 1, 380, 1, 133, 2, 145, 0, 14, 2], [22, 3, 59, 239, 41, 100, 169, 0, 66, 3], [1, 0, 131, 5, 402, 0, 128, 0, 8, 1], [0, 0, 4, 0, 0, 550, 11, 35, 22, 93], [116, 1, 185, 9, 91, 10, 267, 0, 17, 6], [0, 0, 0, 1, 0, 55, 0, 497, 7, 147], [0, 0, 19, 6, 4, 21, 20, 3, 627, 3], [0, 0, 0, 0, 0, 18, 0, 14, 3, 680]]","[8, 2, 5, 6, 3, 5, 8, 3, 5, 4, 3, 3, 8, 4, 5, 2]","[3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1]","[[ 59.   0.   5.   0.  16.  45.  14.   0.  19.  59.]
 [ 13.  26.  35.   9.   3.  14.  15.   0.   2.  16.]
 [  0.   0.  39.   0.   0.   0.   1.   0.   0.   0.]
 [ 48.   8.  94. 122.  30. 145. 132.   0. 142.   9.]
 [  0.   1.   5.   3.  22.   3.  10.   0.   4.   3.]
 [  0.   0.   0.   0.   0.   1.   0.   0.   0.   0.]
 [  0.   0.   2.   0.   0.   6.  67.   0.   0.   4.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   1.   0.   1.   1.   1.   0.  17.   6.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   2.]]",1280
81,"['0.6418', '0.8353', '0.5420', '0.3732', '0.5947', '0.7706', '0.3803', '0.7185', '0.8962', '0.9399']","['0.7055', '0.9983', '0.4698', '0.8618', '0.5826', '0.6623', '0.3213', '0.8789', '0.7683', '0.7187']","['0.6418', '0.8353', '0.5420', '0.3732', '0.5947', '0.7706', '0.3803', '0.7185', '0.8962', '0.9399']","['0.6722', '0.9095', '0.5034', '0.5209', '0.5886', '0.7123', '0.3483', '0.7907', '0.8273', '0.8145']","['0.6418', '0.8353', '0.5420', '0.3732', '0.5947', '0.7706', '0.3803', '0.7185', '0.8962', '0.9399']","['0.9703', '0.9998', '0.9331', '0.9933', '0.9545', '0.9553', '0.9104', '0.9889', '0.9698', '0.9582']","[[448, 0, 30, 15, 7, 31, 134, 0, 17, 16], [36, 578, 19, 8, 8, 22, 9, 0, 5, 7], [11, 0, 374, 1, 141, 4, 134, 0, 22, 3], [22, 1, 47, 262, 39, 110, 147, 0, 70, 4], [1, 0, 124, 8, 402, 0, 122, 0, 18, 1], [0, 0, 5, 0, 0, 551, 3, 46, 25, 85], [117, 0, 178, 8, 90, 12, 267, 0, 23, 7], [0, 0, 0, 0, 0, 57, 0, 508, 6, 136], [0, 0, 19, 2, 3, 27, 15, 3, 630, 4], [0, 0, 0, 0, 0, 18, 0, 21, 4, 672]]","[3, 6, 5, 2, 9, 6, 3, 9, 0, 8, 3, 0, 1, 0, 5, 4]","[3, 3, 3, 1, 1, 1, 3, 1, 3, 3, 3, 3, 1, 3, 3, 3]","[[ 59.   0.   5.   0.  16.  45.  14.   0.  19.  59.]
 [ 13.  27.  36.   9.   3.  14.  16.   0.   2.  18.]
 [  0.   0.  39.   0.   0.   0.   1.   0.   0.   0.]
 [ 51.   8.  94. 125.  31. 147. 133.   0. 143.   9.]
 [  0.   1.   5.   3.  22.   3.  10.   0.   4.   3.]
 [  0.   0.   0.   0.   0.   1.   0.   0.   0.   0.]
 [  0.   0.   2.   0.   0.   6.  67.   0.   0.   4.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   1.   0.   1.   1.   1.   0.  17.   6.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   2.]]",1296
82,"['0.6060', '0.8309', '0.5449', '0.3533', '0.5740', '0.7217', '0.4088', '0.7482', '0.8862', '0.9483']","['0.7157', '0.9931', '0.4772', '0.8407', '0.5852', '0.6728', '0.3050', '0.8588', '0.7926', '0.6961']","['0.6060', '0.8309', '0.5449', '0.3533', '0.5740', '0.7217', '0.4088', '0.7482', '0.8862', '0.9483']","['0.6563', '0.9048', '0.5088', '0.4975', '0.5795', '0.6964', '0.3494', '0.7997', '0.8368', '0.8028']","['0.6060', '0.8309', '0.5449', '0.3533', '0.5740', '0.7217', '0.4088', '0.7482', '0.8862', '0.9483']","['0.9733', '0.9994', '0.9347', '0.9925', '0.9565', '0.9601', '0.8962', '0.9862', '0.9741', '0.9529']","[[423, 0, 36, 18, 6, 27, 151, 0, 20, 17], [36, 575, 16, 7, 8, 27, 11, 0, 9, 3], [7, 1, 376, 1, 132, 3, 151, 0, 16, 3], [22, 2, 38, 248, 38, 112, 174, 0, 65, 3], [1, 0, 124, 4, 388, 1, 141, 0, 15, 2], [0, 0, 5, 0, 0, 516, 8, 61, 12, 113], [102, 1, 176, 10, 87, 13, 287, 0, 20, 6], [0, 0, 0, 0, 0, 34, 0, 529, 2, 142], [0, 0, 17, 7, 4, 24, 18, 3, 623, 7], [0, 0, 0, 0, 0, 10, 0, 23, 4, 678]]","[2, 5, 6, 5, 6, 8, 6, 6, 8, 2, 0, 4, 1, 5, 5, 5]","[3, 3, 3, 3, 3, 3, 1, 3, 6, 3, 3, 3, 1, 3, 3, 3]","[[ 59.   0.   5.   0.  16.  45.  14.   0.  19.  59.]
 [ 13.  28.  36.   9.   3.  14.  17.   0.   2.  18.]
 [  0.   0.  39.   0.   0.   0.   1.   0.   0.   0.]
 [ 52.   8.  96. 125.  32. 152. 136.   0. 144.   9.]
 [  0.   1.   5.   3.  22.   3.  10.   0.   4.   3.]
 [  0.   0.   0.   0.   0.   1.   0.   0.   0.   0.]
 [  0.   0.   2.   0.   0.   6.  67.   0.   1.   4.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   1.   0.   1.   1.   1.   0.  17.   6.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   2.]]",1312
83,"['0.6318', '0.8367', '0.5609', '0.3519', '0.5799', '0.7902', '0.3889', '0.7270', '0.8777', '0.9399']","['0.7147', '0.9914', '0.4657', '0.8488', '0.5851', '0.6766', '0.3078', '0.8771', '0.7800', '0.7401']","['0.6318', '0.8367', '0.5609', '0.3519', '0.5799', '0.7902', '0.3889', '0.7270', '0.8777', '0.9399']","['0.6707', '0.9075', '0.5089', '0.4975', '0.5825', '0.7290', '0.3436', '0.7951', '0.8260', '0.8281']","['0.6318', '0.8367', '0.5609', '0.3519', '0.5799', '0.7902', '0.3889', '0.7270', '0.8777', '0.9399']","['0.9721', '0.9992', '0.9296', '0.9930', '0.9560', '0.9570', '0.9025', '0.9886', '0.9724', '0.9625']","[[441, 0, 27, 16, 6, 24, 151, 0, 21, 12], [39, 579, 19, 5, 9, 19, 13, 0, 5, 4], [10, 1, 387, 1, 128, 5, 142, 0, 15, 1], [17, 4, 46, 247, 47, 113, 152, 0, 74, 2], [0, 0, 137, 6, 392, 0, 124, 0, 16, 1], [0, 0, 6, 0, 0, 565, 10, 43, 16, 75], [110, 0, 187, 8, 85, 13, 273, 0, 20, 6], [0, 0, 0, 1, 0, 54, 0, 514, 4, 134], [0, 0, 22, 7, 3, 28, 22, 3, 617, 1], [0, 0, 0, 0, 0, 14, 0, 26, 3, 672]]","[6, 2, 2, 2, 3, 2, 9, 3, 5, 4, 9, 3, 8, 5, 8, 0]","[3, 3, 3, 1, 3, 3, 1, 3, 3, 3, 1, 3, 3, 3, 3, 3]","[[ 59.   0.   5.   0.  16.  45.  14.   0.  19.  59.]
 [ 13.  28.  37.   9.   3.  14.  17.   0.   2.  20.]
 [  0.   0.  39.   0.   0.   0.   1.   0.   0.   0.]
 [ 53.   8.  99. 128.  33. 154. 137.   0. 146.   9.]
 [  0.   1.   5.   3.  22.   3.  10.   0.   4.   3.]
 [  0.   0.   0.   0.   0.   1.   0.   0.   0.   0.]
 [  0.   0.   2.   0.   0.   6.  67.   0.   1.   4.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   1.   0.   1.   1.   1.   0.  17.   6.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   2.]]",1328
84,"['0.6132', '0.8064', '0.4899', '0.3732', '0.6302', '0.7594', '0.3989', '0.7058', '0.8876', '0.9608']","['0.7169', '0.9964', '0.4829', '0.8647', '0.5613', '0.6729', '0.2976', '0.9024', '0.7889', '0.6946']","['0.6132', '0.8064', '0.4899', '0.3732', '0.6302', '0.7594', '0.3989', '0.7058', '0.8876', '0.9608']","['0.6610', '0.8914', '0.4863', '0.5214', '0.5937', '0.7135', '0.3408', '0.7921', '0.8353', '0.8063']","['0.6132', '0.8064', '0.4899', '0.3732', '0.6302', '0.7594', '0.3989', '0.7058', '0.8876', '0.9608']","['0.9732', '0.9997', '0.9426', '0.9935', '0.9473', '0.9580', '0.8950', '0.9914', '0.9735', '0.9519']","[[428, 0, 28, 14, 7, 23, 159, 0, 21, 18], [35, 558, 21, 8, 7, 35, 15, 0, 6, 7], [8, 1, 338, 1, 157, 3, 161, 0, 18, 3], [18, 1, 42, 262, 44, 105, 157, 0, 70, 3], [1, 0, 96, 4, 426, 2, 135, 0, 11, 1], [0, 0, 6, 0, 0, 543, 11, 35, 14, 106], [107, 0, 151, 8, 114, 14, 280, 0, 22, 6], [0, 0, 0, 0, 0, 53, 2, 499, 2, 151], [0, 0, 18, 6, 4, 20, 21, 3, 624, 7], [0, 0, 0, 0, 0, 9, 0, 16, 3, 687]]","[6, 2, 2, 0, 6, 5, 3, 1, 3, 6, 3, 5, 2, 3, 3, 9]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 3, 3, 1]","[[ 59.   0.   5.   0.  16.  45.  14.   0.  19.  59.]
 [ 14.  29.  39.  12.   3.  16.  20.   0.   2.  21.]
 [  0.   0.  39.   0.   0.   0.   1.   0.   0.   0.]
 [ 53.   8. 100. 130.  33. 154. 137.   0. 146.   9.]
 [  0.   1.   5.   3.  22.   3.  10.   0.   4.   3.]
 [  0.   0.   0.   0.   0.   1.   0.   0.   0.   0.]
 [  0.   0.   2.   0.   0.   6.  67.   0.   1.   4.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   1.   0.   1.   1.   1.   0.  17.   6.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   2.]]",1344
