cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
40,"['0.2684', '0.3454', '0.3362', '0.0736', '0.2217', '0.2402', '0.2765', '0.3466', '0.3514', '0.1675']","['0.5015', '0.2609', '0.1804', '0.1351', '0.2173', '0.1758', '0.3516', '0.3443', '0.3592', '0.2753']","['0.2684', '0.3454', '0.3362', '0.0736', '0.2217', '0.2402', '0.2765', '0.3466', '0.3514', '0.1675']","['0.3497', '0.2972', '0.2348', '0.0953', '0.2195', '0.2030', '0.3095', '0.3455', '0.3553', '0.2083']","['0.2684', '0.3454', '0.3362', '0.0736', '0.2217', '0.2402', '0.2765', '0.3466', '0.3514', '0.1675']","['0.9698', '0.8897', '0.8384', '0.9466', '0.9113', '0.8721', '0.9429', '0.9263', '0.9314', '0.9524']","[[164, 59, 102, 11, 14, 68, 17, 27, 110, 39], [13, 210, 60, 32, 33, 42, 45, 17, 89, 67], [21, 39, 193, 32, 74, 81, 47, 64, 15, 8], [14, 54, 150, 45, 84, 113, 57, 68, 16, 10], [9, 45, 157, 35, 133, 80, 56, 60, 15, 10], [13, 51, 134, 57, 71, 147, 42, 73, 12, 12], [1, 59, 90, 33, 118, 89, 167, 29, 9, 9], [11, 45, 88, 41, 40, 115, 12, 209, 18, 24], [60, 86, 43, 17, 22, 42, 14, 21, 208, 79], [21, 157, 53, 30, 23, 59, 18, 39, 87, 98]]","[1, 3, 0, 8, 2, 7, 0, 5, 7, 4, 2, 4, 1, 7, 7, 0]","[1, 9, 0, 2, 0, 7, 2, 6, 2, 4, 0, 4, 1, 9, 9, 9]","[[29.  3. 18.  5.  4.  3.  0.  1.  1.  2.]
 [ 0. 48.  1.  1.  1.  3.  0.  1.  0.  4.]
 [ 1.  2. 59.  1.  1.  6.  0.  8.  3.  1.]
 [ 0.  2.  1. 22.  1. 10.  3.  0.  4.  0.]
 [ 0. 19. 13.  2. 51.  9.  0.  4.  1.  1.]
 [ 0.  0.  0.  0.  0. 33.  0.  0.  0.  0.]
 [ 1. 21.  4.  0.  1. 22. 28.  2.  4.  2.]
 [ 1.  3.  0.  0.  1.  4.  1. 44.  0.  0.]
 [ 0.  0.  2.  0.  0. 12.  0.  0. 32.  2.]
 [ 4.  5.  7. 11.  4. 10.  0. 11.  2. 16.]]",640
41,"['0.2570', '0.3668', '0.2526', '0.0671', '0.3250', '0.2500', '0.2219', '0.3134', '0.3666', '0.2068']","['0.4922', '0.2478', '0.1928', '0.1395', '0.2053', '0.1896', '0.3392', '0.3220', '0.3716', '0.2937']","['0.2570', '0.3668', '0.2526', '0.0671', '0.3250', '0.2500', '0.2219', '0.3134', '0.3666', '0.2068']","['0.3376', '0.2958', '0.2187', '0.0906', '0.2516', '0.2156', '0.2683', '0.3176', '0.3690', '0.2427']","['0.2570', '0.3668', '0.2526', '0.0671', '0.3250', '0.2500', '0.2219', '0.3134', '0.3666', '0.2068']","['0.9699', '0.8744', '0.8881', '0.9531', '0.8602', '0.8786', '0.9516', '0.9263', '0.9321', '0.9463']","[[157, 61, 77, 10, 30, 63, 14, 31, 122, 46], [13, 223, 45, 22, 47, 44, 41, 15, 82, 76], [22, 46, 145, 31, 127, 73, 39, 64, 17, 10], [14, 68, 103, 41, 128, 109, 56, 63, 14, 15], [8, 55, 94, 35, 195, 73, 41, 69, 15, 15], [10, 62, 110, 54, 101, 153, 32, 72, 10, 8], [2, 73, 47, 28, 179, 80, 134, 37, 10, 14], [12, 61, 54, 41, 77, 113, 8, 189, 20, 28], [58, 90, 41, 9, 28, 39, 15, 16, 217, 79], [23, 161, 36, 23, 38, 60, 15, 31, 77, 121]]","[0, 7, 0, 5, 2, 4, 4, 4, 7, 8, 4, 1, 4, 1, 4, 2]","[0, 7, 0, 4, 2, 4, 4, 4, 7, 8, 4, 1, 4, 7, 4, 0]","[[31.  3. 19.  5.  4.  3.  0.  1.  1.  2.]
 [ 0. 49.  1.  1.  1.  3.  0.  1.  0.  4.]
 [ 1.  2. 60.  1.  1.  6.  0.  8.  3.  1.]
 [ 0.  2.  1. 22.  1. 10.  3.  0.  4.  0.]
 [ 0. 19. 13.  2. 57. 10.  0.  4.  1.  1.]
 [ 0.  0.  0.  0.  0. 33.  0.  0.  0.  0.]
 [ 1. 21.  4.  0.  1. 22. 28.  2.  4.  2.]
 [ 1.  4.  0.  0.  1.  4.  1. 46.  0.  0.]
 [ 0.  0.  2.  0.  0. 12.  0.  0. 33.  2.]
 [ 4.  5.  7. 11.  4. 10.  0. 11.  2. 16.]]",656
42,"['0.2209', '0.4194', '0.3606', '0.0786', '0.2133', '0.2516', '0.2682', '0.2736', '0.4122', '0.1385']","['0.5114', '0.2431', '0.1878', '0.1509', '0.2257', '0.1982', '0.3396', '0.3333', '0.3653', '0.2862']","['0.2209', '0.4194', '0.3606', '0.0786', '0.2133', '0.2516', '0.2682', '0.2736', '0.4122', '0.1385']","['0.3086', '0.3078', '0.2470', '0.1033', '0.2194', '0.2217', '0.2997', '0.3005', '0.3873', '0.1866']","['0.2209', '0.4194', '0.3606', '0.0786', '0.2133', '0.2516', '0.2682', '0.2736', '0.4122', '0.1385']","['0.9761', '0.8527', '0.8351', '0.9499', '0.9187', '0.8844', '0.9416', '0.9389', '0.9216', '0.9627']","[[135, 66, 130, 6, 19, 50, 13, 29, 133, 30], [16, 255, 51, 24, 24, 41, 36, 13, 96, 52], [12, 56, 207, 32, 71, 68, 48, 54, 16, 10], [9, 77, 142, 48, 78, 96, 78, 57, 19, 7], [9, 60, 158, 35, 128, 73, 60, 53, 14, 10], [6, 83, 133, 52, 61, 154, 40, 65, 10, 8], [1, 94, 91, 30, 101, 82, 162, 23, 11, 9], [6, 66, 88, 48, 47, 124, 10, 165, 27, 22], [45, 103, 51, 13, 16, 34, 14, 18, 244, 54], [25, 189, 51, 30, 22, 55, 16, 18, 98, 81]]","[4, 5, 4, 5, 2, 8, 2, 5, 2, 5, 5, 9, 1, 5, 1, 2]","[9, 8, 7, 6, 2, 8, 0, 8, 4, 5, 5, 6, 1, 5, 6, 9]","[[31.  3. 20.  5.  4.  3.  0.  1.  1.  2.]
 [ 0. 50.  1.  1.  1.  3.  0.  1.  0.  4.]
 [ 1.  2. 61.  1.  1.  6.  0.  8.  3.  1.]
 [ 0.  2.  1. 22.  1. 10.  3.  0.  4.  0.]
 [ 0. 19. 14.  2. 57. 10.  0.  4.  1.  1.]
 [ 0.  0.  0.  0.  0. 36.  0.  0.  0.  0.]
 [ 1. 22.  4.  0.  1. 23. 28.  2.  4.  3.]
 [ 1.  4.  0.  0.  2.  4.  1. 46.  0.  0.]
 [ 0.  0.  2.  0.  0. 14.  0.  0. 34.  2.]
 [ 4.  5.  8. 11.  5. 10.  0. 11.  2. 16.]]",672
43,"['0.2406', '0.3618', '0.3432', '0.0736', '0.2517', '0.2680', '0.2599', '0.3002', '0.4274', '0.1197']","['0.5104', '0.2588', '0.1765', '0.1452', '0.2097', '0.2068', '0.3278', '0.3358', '0.3672', '0.3241']","['0.2406', '0.3618', '0.3432', '0.0736', '0.2517', '0.2680', '0.2599', '0.3002', '0.4274', '0.1197']","['0.3270', '0.3018', '0.2331', '0.0977', '0.2288', '0.2335', '0.2899', '0.3170', '0.3950', '0.1748']","['0.2406', '0.3618', '0.3432', '0.0736', '0.2517', '0.2680', '0.2599', '0.3002', '0.4274', '0.1197']","['0.9738', '0.8832', '0.8306', '0.9508', '0.8946', '0.8833', '0.9403', '0.9337', '0.9194', '0.9730']","[[147, 54, 120, 13, 22, 65, 20, 25, 125, 20], [15, 220, 64, 23, 36, 47, 41, 15, 107, 40], [18, 48, 197, 32, 92, 59, 52, 54, 16, 6], [7, 58, 142, 45, 93, 109, 72, 64, 14, 7], [6, 48, 149, 34, 151, 73, 61, 52, 18, 8], [5, 55, 142, 55, 80, 164, 31, 65, 10, 5], [1, 67, 88, 27, 139, 72, 157, 32, 12, 9], [9, 51, 94, 37, 61, 121, 11, 181, 24, 14], [50, 91, 54, 9, 17, 37, 23, 21, 253, 37], [30, 158, 66, 35, 29, 46, 11, 30, 110, 70]]","[5, 6, 1, 7, 7, 2, 5, 9, 7, 5, 8, 8, 5, 2, 2, 4]","[6, 3, 1, 4, 7, 2, 9, 9, 9, 5, 2, 6, 3, 2, 9, 4]","[[31.  3. 20.  5.  4.  3.  0.  1.  1.  2.]
 [ 0. 51.  1.  1.  1.  3.  0.  1.  0.  4.]
 [ 1.  2. 63.  1.  1.  6.  0.  8.  4.  1.]
 [ 0.  2.  1. 22.  1. 11.  4.  0.  4.  0.]
 [ 0. 19. 14.  2. 58. 10.  0.  5.  1.  1.]
 [ 0.  0.  0.  0.  0. 37.  0.  0.  0.  0.]
 [ 1. 22.  4.  0.  1. 24. 28.  2.  5.  3.]
 [ 1.  4.  0.  0.  2.  4.  1. 47.  0.  0.]
 [ 0.  0.  2.  0.  0. 14.  0.  0. 34.  2.]
 [ 4.  5.  9. 11.  5. 11.  0. 12.  2. 17.]]",688
44,"['0.2520', '0.3586', '0.3206', '0.0540', '0.2500', '0.2794', '0.2483', '0.2919', '0.3716', '0.1675']","['0.4936', '0.2538', '0.1931', '0.1392', '0.2177', '0.1821', '0.3505', '0.3110', '0.3259', '0.2865']","['0.2520', '0.3586', '0.3206', '0.0540', '0.2500', '0.2794', '0.2483', '0.2919', '0.3716', '0.1675']","['0.3337', '0.2972', '0.2410', '0.0778', '0.2327', '0.2205', '0.2907', '0.3011', '0.3473', '0.2114']","['0.2520', '0.3586', '0.3206', '0.0540', '0.2500', '0.2794', '0.2483', '0.2919', '0.3716', '0.1675']","['0.9707', '0.8811', '0.8583', '0.9621', '0.9002', '0.8575', '0.9485', '0.9277', '0.9159', '0.9549']","[[154, 48, 97, 6, 19, 70, 16, 31, 125, 45], [12, 218, 49, 10, 33, 60, 37, 12, 110, 67], [21, 46, 184, 25, 88, 75, 38, 61, 25, 11], [10, 66, 136, 33, 83, 126, 60, 72, 15, 10], [7, 51, 130, 32, 150, 90, 51, 59, 22, 8], [8, 65, 121, 48, 73, 171, 37, 68, 12, 9], [1, 71, 75, 22, 131, 95, 150, 34, 19, 6], [11, 53, 76, 26, 63, 141, 13, 176, 25, 19], [62, 92, 41, 7, 20, 44, 14, 23, 220, 69], [26, 149, 44, 28, 29, 67, 12, 30, 102, 98]]","[8, 5, 5, 5, 4, 5, 7, 7, 6, 5, 4, 7, 8, 4, 1, 7]","[8, 6, 0, 2, 3, 5, 7, 7, 3, 5, 4, 7, 8, 4, 1, 9]","[[31.  3. 20.  5.  4.  4.  0.  1.  1.  2.]
 [ 0. 52.  1.  1.  1.  3.  0.  1.  0.  4.]
 [ 1.  2. 63.  1.  1.  7.  0.  8.  4.  1.]
 [ 0.  2.  1. 22.  2. 11.  5.  0.  4.  0.]
 [ 0. 19. 14.  2. 60. 10.  0.  5.  1.  1.]
 [ 0.  0.  0.  0.  0. 39.  0.  0.  0.  0.]
 [ 1. 22.  4.  0.  1. 25. 28.  2.  5.  3.]
 [ 1.  4.  0.  0.  2.  4.  1. 50.  0.  0.]
 [ 0.  0.  2.  0.  0. 14.  0.  0. 36.  2.]
 [ 4.  5.  9. 11.  5. 11.  0. 13.  2. 17.]]",704
45,"['0.2259', '0.3355', '0.3066', '0.0540', '0.2500', '0.2876', '0.3278', '0.3151', '0.4747', '0.1060']","['0.5036', '0.2625', '0.1911', '0.1486', '0.2131', '0.1913', '0.3350', '0.3242', '0.3469', '0.3179']","['0.2259', '0.3355', '0.3066', '0.0540', '0.2500', '0.2876', '0.3278', '0.3151', '0.4747', '0.1060']","['0.3119', '0.2946', '0.2355', '0.0792', '0.2301', '0.2298', '0.3314', '0.3196', '0.4009', '0.1590']","['0.2259', '0.3355', '0.3066', '0.0540', '0.2500', '0.2876', '0.3278', '0.3151', '0.4747', '0.1060']","['0.9748', '0.8937', '0.8627', '0.9649', '0.8974', '0.8619', '0.9272', '0.9266', '0.9022', '0.9754']","[[138, 45, 108, 7, 23, 67, 19, 36, 149, 19], [20, 204, 47, 9, 29, 62, 55, 19, 129, 34], [16, 45, 176, 23, 98, 76, 56, 56, 22, 6], [9, 59, 118, 33, 93, 128, 75, 68, 23, 5], [4, 52, 119, 28, 150, 83, 73, 64, 18, 9], [5, 52, 130, 41, 74, 176, 52, 65, 10, 7], [1, 59, 60, 19, 120, 92, 198, 34, 16, 5], [8, 45, 72, 34, 73, 125, 17, 190, 27, 12], [44, 66, 51, 6, 25, 41, 24, 18, 281, 36], [29, 150, 40, 22, 19, 70, 22, 36, 135, 62]]","[6, 0, 9, 3, 6, 2, 5, 1, 2, 8, 0, 4, 1, 9, 2, 1]","[6, 0, 9, 3, 0, 0, 5, 1, 2, 8, 0, 4, 9, 9, 4, 4]","[[33.  3. 21.  5.  4.  4.  1.  1.  1.  2.]
 [ 0. 53.  1.  1.  1.  3.  0.  1.  0.  4.]
 [ 1.  2. 64.  1.  1.  7.  0.  8.  4.  1.]
 [ 0.  2.  1. 23.  2. 11.  5.  0.  4.  0.]
 [ 0. 20. 15.  2. 61. 10.  0.  5.  1.  1.]
 [ 0.  0.  0.  0.  0. 40.  0.  0.  0.  0.]
 [ 1. 22.  4.  0.  1. 25. 29.  2.  5.  3.]
 [ 1.  4.  0.  0.  2.  4.  1. 50.  0.  0.]
 [ 0.  0.  2.  0.  0. 14.  0.  0. 37.  2.]
 [ 4.  6.  9. 11.  5. 11.  0. 13.  2. 19.]]",720
46,"['0.2193', '0.3569', '0.3415', '0.0540', '0.2283', '0.2696', '0.2368', '0.3184', '0.4730', '0.1419']","['0.5317', '0.2503', '0.1792', '0.1264', '0.2203', '0.1990', '0.3813', '0.3374', '0.3318', '0.2892']","['0.2193', '0.3569', '0.3415', '0.0540', '0.2283', '0.2696', '0.2368', '0.3184', '0.4730', '0.1419']","['0.3105', '0.2942', '0.2350', '0.0757', '0.2242', '0.2290', '0.2921', '0.3276', '0.3900', '0.1904']","['0.2193', '0.3569', '0.3415', '0.0540', '0.2283', '0.2696', '0.2368', '0.3184', '0.4730', '0.1419']","['0.9781', '0.8795', '0.8345', '0.9577', '0.9102', '0.8768', '0.9570', '0.9301', '0.8957', '0.9623']","[[134, 47, 103, 6, 21, 67, 10, 25, 164, 34], [8, 217, 62, 17, 30, 43, 30, 13, 136, 52], [15, 50, 196, 32, 81, 63, 38, 62, 26, 11], [13, 59, 154, 33, 84, 123, 48, 63, 25, 9], [9, 54, 160, 31, 137, 76, 45, 57, 23, 8], [8, 68, 140, 47, 62, 165, 30, 66, 14, 12], [1, 72, 91, 30, 111, 103, 143, 31, 16, 6], [7, 55, 91, 32, 55, 115, 9, 192, 25, 22], [39, 87, 46, 8, 17, 27, 15, 23, 280, 50], [18, 158, 51, 25, 24, 47, 7, 37, 135, 83]]","[0, 5, 4, 5, 6, 5, 1, 5, 2, 0, 2, 1, 0, 5, 3, 4]","[0, 5, 6, 5, 3, 3, 9, 8, 4, 0, 9, 1, 0, 0, 4, 4]","[[36.  3. 21.  5.  4.  5.  1.  1.  1.  2.]
 [ 0. 54.  1.  1.  1.  3.  0.  1.  0.  4.]
 [ 1.  2. 64.  1.  1.  7.  0.  8.  4.  1.]
 [ 0.  2.  1. 23.  2. 12.  6.  0.  4.  0.]
 [ 0. 20. 16.  3. 62. 10.  0.  5.  1.  1.]
 [ 0.  0.  0.  0.  0. 42.  0.  0.  0.  0.]
 [ 1. 22.  4.  0.  2. 25. 29.  2.  5.  3.]
 [ 1.  4.  0.  0.  2.  4.  1. 50.  0.  0.]
 [ 0.  0.  2.  0.  0. 15.  0.  0. 37.  2.]
 [ 4.  7. 10. 11.  5. 11.  0. 13.  2. 19.]]",736
47,"['0.1899', '0.3586', '0.3153', '0.0589', '0.2400', '0.2761', '0.2781', '0.2968', '0.5034', '0.1265']","['0.5179', '0.2550', '0.1899', '0.1423', '0.2215', '0.1857', '0.3429', '0.3377', '0.3337', '0.3058']","['0.1899', '0.3586', '0.3153', '0.0589', '0.2400', '0.2761', '0.2781', '0.2968', '0.5034', '0.1265']","['0.2778', '0.2980', '0.2371', '0.0833', '0.2304', '0.2221', '0.3071', '0.3160', '0.4013', '0.1790']","['0.1899', '0.3586', '0.3153', '0.0589', '0.2400', '0.2761', '0.2781', '0.2968', '0.5034', '0.1265']","['0.9800', '0.8819', '0.8577', '0.9597', '0.9063', '0.8625', '0.9403', '0.9350', '0.8900', '0.9690']","[[116, 45, 110, 4, 20, 61, 15, 30, 181, 29], [9, 218, 49, 14, 28, 55, 34, 13, 145, 43], [17, 49, 181, 32, 83, 82, 47, 53, 23, 7], [9, 67, 123, 36, 84, 133, 72, 58, 21, 8], [9, 52, 121, 31, 144, 83, 66, 59, 25, 10], [6, 72, 130, 40, 73, 169, 41, 62, 10, 9], [1, 75, 67, 25, 117, 100, 168, 26, 17, 8], [8, 53, 80, 35, 62, 128, 15, 179, 28, 15], [30, 77, 46, 10, 17, 36, 19, 20, 298, 39], [19, 147, 46, 26, 22, 63, 13, 30, 145, 74]]","[7, 5, 2, 6, 0, 5, 4, 4, 1, 8, 0, 9, 5, 0, 5, 2]","[1, 2, 2, 6, 0, 8, 4, 4, 1, 4, 6, 6, 5, 0, 5, 2]","[[38.  3. 21.  5.  4.  5.  1.  1.  1.  2.]
 [ 0. 55.  1.  1.  1.  3.  0.  2.  0.  4.]
 [ 1.  2. 66.  1.  1.  8.  0.  8.  4.  1.]
 [ 0.  2.  1. 23.  2. 12.  6.  0.  4.  0.]
 [ 0. 20. 16.  3. 64. 10.  0.  5.  2.  1.]
 [ 0.  0.  0.  0.  0. 44.  0.  0.  0.  0.]
 [ 2. 22.  4.  0.  2. 25. 30.  2.  5.  4.]
 [ 1.  4.  0.  0.  2.  4.  1. 50.  0.  0.]
 [ 0.  0.  2.  0.  0. 16.  0.  0. 37.  2.]
 [ 4.  7. 10. 11.  5. 11.  0. 13.  2. 19.]]",752
48,"['0.2259', '0.4062', '0.3345', '0.0573', '0.2183', '0.2925', '0.2533', '0.2886', '0.4645', '0.1419']","['0.5169', '0.2694', '0.1794', '0.1458', '0.2180', '0.1944', '0.3454', '0.3425', '0.3609', '0.3063']","['0.2259', '0.4062', '0.3345', '0.0573', '0.2183', '0.2925', '0.2533', '0.2886', '0.4645', '0.1419']","['0.3144', '0.3239', '0.2336', '0.0823', '0.2182', '0.2335', '0.2923', '0.3132', '0.4062', '0.1939']","['0.2259', '0.4062', '0.3345', '0.0573', '0.2183', '0.2925', '0.2533', '0.2886', '0.4645', '0.1419']","['0.9761', '0.8757', '0.8382', '0.9620', '0.9130', '0.8623', '0.9463', '0.9381', '0.9099', '0.9653']","[[138, 51, 115, 3, 16, 67, 12, 27, 151, 31], [11, 247, 55, 12, 29, 53, 28, 11, 114, 48], [21, 50, 192, 28, 78, 76, 48, 53, 18, 10], [11, 66, 136, 35, 71, 128, 70, 61, 19, 14], [10, 55, 152, 34, 131, 86, 57, 49, 16, 10], [8, 65, 139, 49, 61, 179, 34, 58, 10, 9], [2, 85, 83, 25, 113, 98, 153, 26, 12, 7], [9, 53, 94, 25, 59, 137, 12, 174, 24, 16], [38, 85, 52, 8, 18, 36, 17, 20, 275, 43], [19, 160, 52, 21, 25, 61, 12, 29, 123, 83]]","[7, 5, 7, 2, 4, 1, 5, 4, 2, 4, 1, 4, 4, 4, 7, 2]","[7, 8, 7, 4, 4, 3, 6, 4, 2, 9, 1, 4, 4, 4, 3, 0]","[[38.  3. 22.  5.  4.  5.  1.  1.  1.  2.]
 [ 0. 56.  1.  1.  1.  3.  0.  2.  0.  4.]
 [ 1.  2. 67.  1.  1.  8.  0.  8.  4.  1.]
 [ 0.  3.  1. 23.  2. 12.  6.  1.  4.  0.]
 [ 0. 20. 17.  3. 69. 10.  0.  5.  2.  1.]
 [ 0.  0.  0.  0.  0. 44.  0.  0.  0.  0.]
 [ 2. 22.  4.  0.  2. 26. 30.  2.  5.  4.]
 [ 1.  4.  0.  0.  2.  4.  1. 52.  0.  0.]
 [ 0.  0.  2.  0.  0. 17.  0.  0. 37.  2.]
 [ 4.  7. 10. 11.  6. 11.  0. 13.  2. 19.]]",768
49,"['0.2193', '0.3832', '0.3188', '0.0409', '0.2650', '0.2843', '0.2351', '0.2819', '0.4291', '0.1350']","['0.5447', '0.2712', '0.1746', '0.1330', '0.2178', '0.1749', '0.3389', '0.3257', '0.3475', '0.3015']","['0.2193', '0.3832', '0.3188', '0.0409', '0.2650', '0.2843', '0.2351', '0.2819', '0.4291', '0.1350']","['0.3127', '0.3177', '0.2256', '0.0626', '0.2391', '0.2166', '0.2776', '0.3022', '0.3840', '0.1865']","['0.2193', '0.3832', '0.3188', '0.0409', '0.2650', '0.2843', '0.2351', '0.2819', '0.4291', '0.1350']","['0.9792', '0.8839', '0.8406', '0.9698', '0.8943', '0.8476', '0.9487', '0.9348', '0.9118', '0.9662']","[[134, 46, 107, 4, 24, 80, 14, 29, 142, 31], [13, 233, 55, 7, 34, 62, 26, 12, 113, 53], [14, 47, 183, 23, 94, 87, 48, 52, 18, 8], [6, 64, 141, 25, 89, 142, 60, 58, 18, 8], [8, 55, 130, 20, 159, 90, 56, 53, 20, 9], [5, 68, 136, 39, 75, 174, 35, 62, 13, 5], [1, 73, 90, 18, 135, 95, 142, 30, 12, 8], [6, 50, 94, 27, 65, 142, 8, 170, 26, 15], [39, 78, 55, 6, 25, 47, 17, 25, 254, 46], [20, 145, 57, 19, 30, 76, 13, 31, 115, 79]]","[7, 6, 4, 3, 4, 0, 1, 4, 1, 6, 0, 6, 1, 5, 2, 0]","[4, 6, 6, 1, 4, 0, 1, 4, 9, 6, 0, 6, 4, 6, 9, 0]","[[41.  3. 22.  5.  4.  5.  1.  1.  1.  2.]
 [ 0. 57.  1.  2.  1.  3.  0.  2.  0.  4.]
 [ 1.  2. 67.  1.  1.  8.  0.  8.  4.  1.]
 [ 0.  3.  1. 23.  2. 12.  6.  1.  4.  0.]
 [ 0. 21. 17.  3. 71. 10.  0.  6.  2.  1.]
 [ 0.  0.  0.  0.  0. 44.  0.  0.  0.  0.]
 [ 2. 22.  4.  0.  3. 27. 33.  2.  5.  4.]
 [ 1.  4.  0.  0.  2.  4.  1. 52.  0.  0.]
 [ 0.  0.  2.  0.  0. 17.  0.  0. 37.  2.]
 [ 4.  8. 11. 11.  6. 11.  0. 13.  2. 19.]]",784
50,"['0.2520', '0.3832', '0.3328', '0.0704', '0.2733', '0.2418', '0.2599', '0.2720', '0.4071', '0.1282']","['0.4667', '0.2817', '0.1681', '0.1419', '0.2105', '0.1905', '0.3528', '0.3347', '0.3592', '0.3099']","['0.2520', '0.3832', '0.3328', '0.0704', '0.2733', '0.2418', '0.2599', '0.2720', '0.4071', '0.1282']","['0.3273', '0.3247', '0.2234', '0.0941', '0.2379', '0.2131', '0.2993', '0.3001', '0.3816', '0.1814']","['0.2520', '0.3832', '0.3328', '0.0704', '0.2733', '0.2418', '0.2599', '0.2720', '0.4071', '0.1282']","['0.9673', '0.8898', '0.8258', '0.9518', '0.8861', '0.8833', '0.9466', '0.9396', '0.9205', '0.9692']","[[154, 45, 107, 10, 29, 62, 11, 30, 133, 30], [20, 233, 66, 20, 35, 39, 31, 10, 108, 46], [19, 38, 191, 41, 102, 66, 46, 50, 15, 6], [15, 52, 159, 43, 90, 112, 61, 56, 15, 8], [9, 43, 142, 32, 164, 72, 55, 56, 19, 8], [12, 57, 155, 49, 75, 148, 44, 56, 9, 7], [2, 67, 85, 24, 159, 69, 157, 24, 10, 7], [13, 43, 106, 41, 72, 117, 11, 164, 22, 14], [61, 83, 63, 11, 21, 36, 15, 20, 241, 41], [25, 166, 62, 32, 32, 56, 14, 24, 99, 75]]","[5, 0, 2, 4, 1, 8, 5, 5, 5, 7, 4, 5, 4, 2, 5, 5]","[5, 0, 9, 4, 4, 3, 5, 5, 2, 7, 4, 5, 4, 2, 3, 9]","[[42.  3. 22.  5.  4.  5.  1.  1.  1.  2.]
 [ 0. 57.  1.  2.  1.  3.  0.  2.  0.  4.]
 [ 1.  2. 68.  1.  1.  9.  0.  8.  4.  1.]
 [ 0.  3.  1. 23.  2. 13.  6.  1.  5.  0.]
 [ 0. 22. 17.  3. 74. 10.  0.  6.  2.  1.]
 [ 0.  0.  0.  0.  0. 48.  0.  0.  0.  0.]
 [ 2. 22.  4.  0.  3. 27. 33.  2.  5.  4.]
 [ 1.  4.  0.  0.  2.  4.  1. 53.  0.  0.]
 [ 0.  0.  2.  0.  0. 17.  0.  0. 37.  2.]
 [ 4.  8. 12. 11.  6. 12.  0. 13.  2. 19.]]",800
51,"['0.2291', '0.4095', '0.3206', '0.0442', '0.2383', '0.3464', '0.2384', '0.2604', '0.4274', '0.1145']","['0.5364', '0.2632', '0.1827', '0.1475', '0.2144', '0.1967', '0.3251', '0.3078', '0.3737', '0.2939']","['0.2291', '0.4095', '0.3206', '0.0442', '0.2383', '0.3464', '0.2384', '0.2604', '0.4274', '0.1145']","['0.3211', '0.3205', '0.2328', '0.0680', '0.2257', '0.2509', '0.2751', '0.2821', '0.3987', '0.1648']","['0.2291', '0.4095', '0.3206', '0.0442', '0.2383', '0.3464', '0.2384', '0.2604', '0.4274', '0.1145']","['0.9775', '0.8707', '0.8483', '0.9711', '0.9030', '0.8393', '0.9446', '0.9346', '0.9216', '0.9703']","[[140, 57, 113, 4, 26, 70, 13, 29, 126, 33], [9, 249, 49, 11, 31, 64, 33, 12, 104, 46], [18, 50, 184, 24, 88, 84, 47, 58, 17, 4], [7, 74, 128, 27, 78, 154, 64, 57, 13, 9], [11, 55, 135, 16, 143, 96, 62, 58, 16, 8], [7, 56, 135, 33, 63, 212, 34, 56, 10, 6], [2, 86, 71, 13, 133, 109, 144, 27, 14, 5], [9, 57, 98, 25, 61, 152, 10, 157, 22, 12], [39, 97, 41, 9, 17, 56, 21, 21, 253, 38], [19, 165, 53, 21, 27, 81, 15, 35, 102, 67]]","[5, 3, 7, 5, 9, 0, 5, 2, 7, 5, 0, 5, 1, 3, 1, 6]","[9, 9, 7, 5, 9, 0, 0, 2, 9, 5, 0, 6, 4, 9, 1, 6]","[[44.  3. 22.  5.  4.  6.  1.  1.  1.  2.]
 [ 0. 58.  1.  2.  1.  3.  0.  2.  0.  4.]
 [ 1.  2. 69.  1.  1.  9.  0.  8.  4.  1.]
 [ 0.  3.  1. 23.  2. 13.  6.  1.  5.  0.]
 [ 0. 23. 17.  3. 74. 10.  0.  6.  2.  1.]
 [ 0.  0.  0.  0.  0. 50.  0.  0.  0.  0.]
 [ 2. 22.  4.  0.  3. 28. 34.  2.  5.  4.]
 [ 1.  4.  0.  0.  2.  4.  1. 54.  0.  0.]
 [ 0.  0.  2.  0.  0. 17.  0.  0. 37.  2.]
 [ 4.  8. 12. 13.  6. 13.  0. 14.  2. 20.]]",816
