cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
41,"['0.9945', '0.9958', '0.9849', '0.9789', '0.9738', '0.9806', '0.9947', '0.9847', '0.9841', '0.9717']","['0.9909', '0.9895', '0.9856', '0.9897', '0.9847', '0.9877', '0.9799', '0.9805', '0.9852', '0.9703']","['0.9945', '0.9958', '0.9849', '0.9789', '0.9738', '0.9806', '0.9947', '0.9847', '0.9841', '0.9717']","['0.9927', '0.9926', '0.9852', '0.9843', '0.9792', '0.9842', '0.9872', '0.9826', '0.9847', '0.9710']","['0.9945', '0.9958', '0.9849', '0.9789', '0.9738', '0.9806', '0.9947', '0.9847', '0.9841', '0.9717']","['0.9990', '0.9988', '0.9984', '0.9988', '0.9983', '0.9987', '0.9977', '0.9978', '0.9984', '0.9967']","[[2718, 1, 1, 1, 1, 0, 9, 0, 2, 0], [0, 2830, 4, 0, 2, 0, 3, 2, 1, 0], [2, 3, 2731, 6, 7, 1, 6, 5, 11, 1], [1, 0, 26, 2782, 0, 18, 0, 8, 7, 0], [0, 3, 0, 0, 2711, 0, 13, 2, 3, 52], [3, 2, 0, 15, 0, 2734, 18, 2, 6, 8], [4, 2, 0, 0, 4, 2, 2821, 0, 3, 0], [6, 10, 6, 1, 2, 0, 0, 2760, 3, 15], [7, 6, 3, 2, 0, 6, 9, 3, 2728, 8], [2, 3, 0, 4, 26, 7, 0, 33, 5, 2747]]","[8, 1, 2, 6, 9, 8, 8, 2, 2, 2, 2, 8, 3, 2, 5, 2]","[8, 1, 2, 6, 9, 8, 8, 2, 2, 2, 2, 8, 3, 2, 8, 2]","[[ 58.   0.   0.   1.   0.   0.   0.   0.   0.   0.]
 [  0.  46.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.  75.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.  65.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.  59.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  69.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.  41.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.  43.   0.   0.]
 [  1.   0.   0.   1.   3.  12.   0.   0. 134.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  48.]]",656
42,"['0.9945', '0.9930', '0.9859', '0.9733', '0.9835', '0.9849', '0.9940', '0.9889', '0.9856', '0.9671']","['0.9931', '0.9930', '0.9806', '0.9907', '0.9821', '0.9835', '0.9836', '0.9767', '0.9849', '0.9824']","['0.9945', '0.9930', '0.9859', '0.9733', '0.9835', '0.9849', '0.9940', '0.9889', '0.9856', '0.9671']","['0.9938', '0.9930', '0.9833', '0.9819', '0.9828', '0.9842', '0.9888', '0.9828', '0.9852', '0.9747']","['0.9945', '0.9930', '0.9859', '0.9733', '0.9835', '0.9849', '0.9940', '0.9889', '0.9856', '0.9671']","['0.9992', '0.9992', '0.9979', '0.9990', '0.9980', '0.9982', '0.9981', '0.9974', '0.9983', '0.9981']","[[2718, 1, 1, 1, 1, 0, 8, 1, 2, 0], [0, 2822, 9, 0, 3, 0, 4, 3, 1, 0], [2, 1, 2734, 7, 7, 1, 4, 8, 9, 0], [1, 0, 29, 2766, 0, 23, 0, 13, 9, 1], [0, 2, 2, 0, 2738, 0, 13, 2, 2, 25], [4, 2, 0, 11, 0, 2746, 10, 2, 5, 8], [5, 1, 0, 0, 4, 3, 2819, 0, 4, 0], [3, 5, 9, 1, 3, 0, 0, 2772, 1, 9], [3, 5, 4, 2, 1, 8, 8, 3, 2732, 6], [1, 3, 0, 4, 31, 11, 0, 34, 9, 2734]]","[3, 2, 3, 4, 2, 8, 0, 5, 8, 1, 8, 8, 7, 4, 8, 8]","[3, 2, 3, 4, 2, 8, 0, 5, 8, 8, 8, 8, 7, 4, 8, 8]","[[ 59.   0.   0.   1.   0.   0.   0.   0.   0.   0.]
 [  0.  46.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.  77.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.  67.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.  61.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  70.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.  41.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.  44.   0.   0.]
 [  1.   1.   0.   1.   3.  12.   0.   0. 140.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  48.]]",672
43,"['0.9956', '0.9930', '0.9870', '0.9719', '0.9795', '0.9835', '0.9937', '0.9875', '0.9823', '0.9763']","['0.9913', '0.9937', '0.9817', '0.9900', '0.9880', '0.9839', '0.9895', '0.9743', '0.9880', '0.9701']","['0.9956', '0.9930', '0.9870', '0.9719', '0.9795', '0.9835', '0.9937', '0.9875', '0.9823', '0.9763']","['0.9934', '0.9933', '0.9844', '0.9808', '0.9838', '0.9837', '0.9916', '0.9809', '0.9852', '0.9732']","['0.9956', '0.9930', '0.9870', '0.9719', '0.9795', '0.9835', '0.9937', '0.9875', '0.9823', '0.9763']","['0.9991', '0.9993', '0.9980', '0.9989', '0.9987', '0.9982', '0.9988', '0.9971', '0.9987', '0.9966']","[[2721, 1, 1, 1, 1, 0, 5, 1, 2, 0], [0, 2822, 9, 0, 4, 0, 3, 3, 1, 0], [4, 2, 2737, 6, 5, 1, 1, 7, 9, 1], [1, 0, 28, 2762, 0, 24, 0, 19, 5, 3], [1, 2, 2, 0, 2727, 0, 8, 4, 1, 39], [5, 1, 0, 14, 0, 2742, 9, 2, 6, 9], [5, 1, 0, 0, 4, 3, 2818, 0, 5, 0], [2, 3, 7, 2, 3, 0, 0, 2768, 0, 18], [4, 5, 4, 2, 2, 9, 4, 4, 2723, 15], [2, 3, 0, 3, 14, 8, 0, 33, 4, 2760]]","[8, 3, 8, 8, 9, 9, 5, 9, 9, 9, 4, 8, 5, 5, 8, 9]","[8, 3, 8, 8, 9, 9, 5, 9, 9, 9, 4, 8, 5, 5, 8, 9]","[[ 59.   0.   0.   1.   0.   0.   0.   0.   0.   0.]
 [  0.  46.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.  77.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.  68.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.  62.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  73.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.  41.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.  44.   0.   0.]
 [  1.   1.   0.   1.   3.  12.   0.   0. 145.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  54.]]",688
44,"['0.9952', '0.9912', '0.9812', '0.9803', '0.9828', '0.9824', '0.9933', '0.9889', '0.9867', '0.9731']","['0.9938', '0.9961', '0.9852', '0.9858', '0.9881', '0.9828', '0.9870', '0.9761', '0.9831', '0.9773']","['0.9952', '0.9912', '0.9812', '0.9803', '0.9828', '0.9824', '0.9933', '0.9889', '0.9867', '0.9731']","['0.9945', '0.9937', '0.9832', '0.9831', '0.9854', '0.9826', '0.9902', '0.9825', '0.9849', '0.9752']","['0.9952', '0.9912', '0.9812', '0.9803', '0.9828', '0.9824', '0.9933', '0.9889', '0.9867', '0.9731']","['0.9993', '0.9996', '0.9984', '0.9984', '0.9987', '0.9981', '0.9985', '0.9973', '0.9981', '0.9975']","[[2720, 1, 1, 1, 0, 1, 5, 1, 2, 1], [1, 2817, 8, 0, 3, 3, 4, 4, 1, 1], [2, 0, 2721, 10, 6, 1, 6, 10, 16, 1], [1, 0, 17, 2786, 0, 19, 0, 12, 6, 1], [1, 1, 3, 1, 2736, 0, 6, 2, 2, 32], [3, 1, 0, 19, 0, 2739, 12, 3, 5, 6], [5, 1, 0, 0, 4, 3, 2817, 0, 6, 0], [1, 2, 9, 4, 2, 0, 0, 2772, 1, 12], [1, 3, 3, 2, 2, 7, 4, 5, 2735, 10], [2, 2, 0, 3, 16, 14, 0, 31, 8, 2751]]","[8, 7, 4, 9, 0, 8, 8, 4, 9, 9, 4, 3, 6, 0, 3, 3]","[8, 7, 4, 9, 0, 8, 8, 4, 9, 9, 4, 3, 6, 0, 3, 3]","[[ 61.   0.   0.   1.   0.   0.   0.   0.   0.   0.]
 [  0.  46.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.  77.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.  71.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.  65.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  73.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.  42.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.  45.   0.   0.]
 [  1.   1.   0.   1.   3.  12.   0.   0. 148.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  57.]]",704
45,"['0.9909', '0.9954', '0.9838', '0.9785', '0.9828', '0.9842', '0.9937', '0.9900', '0.9827', '0.9759']","['0.9956', '0.9930', '0.9866', '0.9858', '0.9859', '0.9818', '0.9853', '0.9771', '0.9891', '0.9780']","['0.9909', '0.9954', '0.9838', '0.9785', '0.9828', '0.9842', '0.9937', '0.9900', '0.9827', '0.9759']","['0.9932', '0.9942', '0.9852', '0.9822', '0.9843', '0.9830', '0.9895', '0.9835', '0.9859', '0.9770']","['0.9909', '0.9954', '0.9838', '0.9785', '0.9828', '0.9842', '0.9937', '0.9900', '0.9827', '0.9759']","['0.9995', '0.9992', '0.9985', '0.9984', '0.9985', '0.9980', '0.9983', '0.9974', '0.9988', '0.9975']","[[2708, 1, 1, 3, 0, 3, 11, 2, 2, 2], [0, 2829, 5, 0, 1, 0, 4, 2, 1, 0], [2, 2, 2728, 9, 7, 2, 1, 9, 12, 1], [1, 0, 18, 2781, 0, 21, 0, 18, 2, 1], [0, 1, 3, 0, 2736, 0, 7, 4, 1, 32], [0, 2, 2, 18, 0, 2744, 12, 2, 2, 6], [5, 1, 0, 0, 6, 1, 2818, 0, 5, 0], [1, 6, 4, 2, 3, 0, 0, 2775, 1, 11], [2, 4, 4, 3, 3, 12, 7, 4, 2724, 9], [1, 3, 0, 5, 19, 12, 0, 24, 4, 2759]]","[5, 2, 3, 5, 1, 2, 4, 9, 4, 3, 9, 8, 3, 4, 8, 7]","[5, 2, 3, 8, 1, 2, 4, 9, 4, 3, 9, 8, 3, 4, 8, 7]","[[ 61.   0.   0.   1.   0.   0.   0.   0.   0.   0.]
 [  0.  47.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.  79.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.  74.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.  68.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  74.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.  42.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.  46.   0.   0.]
 [  1.   1.   0.   1.   3.  13.   0.   0. 150.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  59.]]",720
46,"['0.9934', '0.9954', '0.9874', '0.9736', '0.9813', '0.9867', '0.9947', '0.9879', '0.9791', '0.9713']","['0.9934', '0.9937', '0.9824', '0.9896', '0.9888', '0.9748', '0.9864', '0.9764', '0.9894', '0.9762']","['0.9934', '0.9954', '0.9874', '0.9736', '0.9813', '0.9867', '0.9947', '0.9879', '0.9791', '0.9713']","['0.9934', '0.9946', '0.9849', '0.9816', '0.9850', '0.9807', '0.9905', '0.9821', '0.9842', '0.9738']","['0.9934', '0.9954', '0.9874', '0.9736', '0.9813', '0.9867', '0.9947', '0.9879', '0.9791', '0.9713']","['0.9993', '0.9993', '0.9981', '0.9988', '0.9988', '0.9972', '0.9985', '0.9973', '0.9989', '0.9973']","[[2715, 1, 0, 2, 0, 4, 8, 1, 2, 0], [0, 2829, 4, 1, 3, 0, 2, 2, 1, 0], [2, 2, 2738, 7, 3, 1, 1, 8, 10, 1], [2, 0, 23, 2767, 0, 31, 0, 14, 4, 1], [0, 1, 4, 0, 2732, 1, 10, 3, 1, 32], [1, 2, 1, 9, 0, 2751, 14, 2, 2, 6], [4, 2, 0, 0, 4, 0, 2821, 0, 5, 0], [1, 3, 11, 2, 2, 0, 0, 2769, 1, 14], [6, 4, 6, 4, 3, 14, 4, 4, 2714, 13], [2, 3, 0, 4, 16, 20, 0, 33, 3, 2746]]","[4, 4, 8, 0, 5, 3, 9, 8, 2, 8, 8, 0, 2, 9, 3, 8]","[4, 4, 8, 0, 8, 3, 9, 8, 2, 8, 8, 0, 2, 9, 8, 8]","[[ 63.   0.   0.   1.   0.   0.   0.   0.   0.   0.]
 [  0.  47.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.  81.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.  75.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.  70.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  74.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.  42.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.  46.   0.   0.]
 [  1.   1.   0.   2.   3.  14.   0.   0. 155.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  61.]]",736
47,"['0.9945', '0.9940', '0.9845', '0.9831', '0.9817', '0.9763', '0.9940', '0.9904', '0.9838', '0.9791']","['0.9898', '0.9954', '0.9873', '0.9838', '0.9870', '0.9913', '0.9846', '0.9778', '0.9873', '0.9774']","['0.9945', '0.9940', '0.9845', '0.9831', '0.9817', '0.9763', '0.9940', '0.9904', '0.9838', '0.9791']","['0.9922', '0.9947', '0.9859', '0.9835', '0.9843', '0.9837', '0.9893', '0.9840', '0.9855', '0.9783']","['0.9945', '0.9940', '0.9845', '0.9831', '0.9817', '0.9763', '0.9940', '0.9904', '0.9838', '0.9791']","['0.9989', '0.9995', '0.9986', '0.9982', '0.9986', '0.9990', '0.9983', '0.9975', '0.9986', '0.9975']","[[2718, 1, 0, 2, 0, 1, 9, 0, 2, 0], [0, 2825, 5, 2, 4, 1, 2, 2, 1, 0], [5, 1, 2730, 7, 4, 1, 3, 9, 12, 1], [1, 0, 16, 2794, 0, 11, 0, 16, 3, 1], [2, 1, 4, 1, 2733, 1, 8, 3, 1, 30], [3, 1, 1, 22, 2, 2722, 18, 3, 7, 9], [6, 1, 0, 0, 5, 0, 2819, 0, 5, 0], [2, 2, 5, 4, 1, 0, 0, 2776, 1, 12], [7, 3, 4, 2, 4, 6, 4, 4, 2727, 11], [2, 3, 0, 6, 16, 3, 0, 26, 3, 2768]]","[9, 7, 0, 8, 3, 3, 1, 9, 8, 5, 3, 8, 8, 8, 9, 9]","[9, 7, 0, 8, 3, 3, 1, 9, 8, 8, 3, 8, 8, 8, 9, 9]","[[ 64.   0.   0.   1.   0.   0.   0.   0.   0.   0.]
 [  0.  48.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.  81.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.  78.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.  70.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  74.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.  42.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.  47.   0.   0.]
 [  1.   1.   0.   2.   3.  15.   0.   0. 160.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  65.]]",752
48,"['0.9920', '0.9972', '0.9787', '0.9821', '0.9756', '0.9842', '0.9937', '0.9889', '0.9830', '0.9805']","['0.9941', '0.9906', '0.9880', '0.9827', '0.9920', '0.9835', '0.9895', '0.9788', '0.9877', '0.9699']","['0.9920', '0.9972', '0.9787', '0.9821', '0.9756', '0.9842', '0.9937', '0.9889', '0.9830', '0.9805']","['0.9930', '0.9939', '0.9833', '0.9824', '0.9837', '0.9839', '0.9916', '0.9839', '0.9854', '0.9752']","['0.9920', '0.9972', '0.9787', '0.9821', '0.9756', '0.9842', '0.9937', '0.9889', '0.9830', '0.9805']","['0.9994', '0.9989', '0.9987', '0.9981', '0.9991', '0.9982', '0.9988', '0.9976', '0.9987', '0.9966']","[[2711, 1, 1, 5, 0, 4, 8, 1, 2, 0], [0, 2834, 4, 0, 1, 0, 0, 2, 1, 0], [2, 8, 2714, 12, 7, 1, 1, 12, 15, 1], [0, 0, 16, 2791, 0, 15, 0, 14, 5, 1], [1, 0, 4, 1, 2716, 1, 8, 4, 1, 48], [3, 2, 1, 18, 0, 2744, 10, 1, 3, 6], [5, 2, 0, 0, 5, 2, 2818, 0, 4, 0], [2, 5, 3, 2, 1, 0, 0, 2772, 1, 17], [2, 6, 4, 4, 2, 9, 3, 4, 2725, 13], [1, 3, 0, 7, 6, 14, 0, 22, 2, 2772]]","[7, 2, 1, 9, 8, 9, 8, 8, 7, 3, 8, 1, 4, 5, 4, 8]","[7, 2, 1, 9, 8, 9, 8, 8, 7, 3, 8, 1, 4, 5, 4, 8]","[[ 64.   0.   0.   1.   0.   0.   0.   0.   0.   0.]
 [  0.  50.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.  82.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.  79.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.  72.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  75.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.  42.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.  49.   0.   0.]
 [  1.   1.   0.   2.   3.  15.   0.   0. 165.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  67.]]",768
49,"['0.9934', '0.9965', '0.9849', '0.9778', '0.9860', '0.9860', '0.9894', '0.9872', '0.9881', '0.9777']","['0.9941', '0.9909', '0.9838', '0.9876', '0.9881', '0.9864', '0.9936', '0.9781', '0.9838', '0.9805']","['0.9934', '0.9965', '0.9849', '0.9778', '0.9860', '0.9860', '0.9894', '0.9872', '0.9881', '0.9777']","['0.9938', '0.9937', '0.9843', '0.9827', '0.9871', '0.9862', '0.9915', '0.9826', '0.9860', '0.9791']","['0.9934', '0.9965', '0.9849', '0.9778', '0.9860', '0.9860', '0.9894', '0.9872', '0.9881', '0.9777']","['0.9994', '0.9990', '0.9982', '0.9986', '0.9987', '0.9985', '0.9993', '0.9975', '0.9982', '0.9978']","[[2715, 1, 1, 2, 1, 3, 5, 2, 3, 0], [0, 2832, 6, 0, 1, 0, 0, 2, 1, 0], [3, 3, 2731, 6, 6, 2, 1, 7, 13, 1], [1, 0, 16, 2779, 0, 19, 0, 17, 7, 3], [1, 2, 4, 0, 2745, 0, 5, 3, 1, 23], [2, 2, 0, 17, 0, 2749, 5, 1, 6, 6], [6, 4, 1, 0, 5, 4, 2806, 0, 10, 0], [1, 7, 9, 3, 2, 0, 0, 2767, 0, 14], [1, 4, 8, 1, 2, 5, 2, 2, 2739, 8], [1, 3, 0, 6, 16, 5, 0, 28, 4, 2764]]","[8, 6, 8, 8, 5, 8, 8, 4, 8, 4, 2, 0, 5, 8, 4, 1]","[8, 6, 8, 8, 5, 8, 8, 4, 8, 4, 2, 0, 5, 8, 4, 1]","[[ 65.   0.   0.   1.   0.   0.   0.   0.   0.   0.]
 [  0.  51.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.  83.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.  79.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.  75.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  77.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.  43.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.  49.   0.   0.]
 [  1.   1.   0.   2.   3.  15.   0.   0. 172.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  67.]]",784
50,"['0.9923', '0.9930', '0.9823', '0.9789', '0.9637', '0.9885', '0.9929', '0.9782', '0.9856', '0.9823']","['0.9934', '0.9975', '0.9852', '0.9820', '0.9930', '0.9780', '0.9877', '0.9856', '0.9838', '0.9533']","['0.9923', '0.9930', '0.9823', '0.9789', '0.9637', '0.9885', '0.9929', '0.9782', '0.9856', '0.9823']","['0.9929', '0.9952', '0.9837', '0.9804', '0.9781', '0.9832', '0.9903', '0.9819', '0.9847', '0.9676']","['0.9923', '0.9930', '0.9823', '0.9789', '0.9637', '0.9885', '0.9929', '0.9782', '0.9856', '0.9823']","['0.9993', '0.9997', '0.9984', '0.9980', '0.9992', '0.9975', '0.9986', '0.9984', '0.9982', '0.9946']","[[2712, 1, 0, 3, 0, 4, 9, 1, 2, 1], [1, 2822, 7, 1, 1, 0, 3, 3, 2, 2], [2, 0, 2724, 14, 6, 0, 3, 7, 15, 2], [1, 0, 18, 2782, 0, 29, 0, 5, 5, 2], [1, 0, 4, 1, 2683, 2, 10, 4, 6, 73], [2, 0, 0, 13, 0, 2756, 7, 1, 2, 7], [7, 1, 0, 0, 4, 2, 2816, 0, 6, 0], [2, 1, 9, 10, 2, 0, 0, 2742, 3, 34], [2, 1, 3, 3, 0, 11, 3, 2, 2732, 15], [0, 3, 0, 6, 6, 14, 0, 17, 4, 2777]]","[3, 8, 9, 5, 2, 6, 5, 2, 7, 8, 9, 9, 3, 0, 2, 2]","[3, 8, 9, 5, 2, 6, 5, 2, 7, 8, 9, 9, 3, 0, 2, 2]","[[ 66.   0.   0.   1.   0.   0.   0.   0.   0.   0.]
 [  0.  51.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.  87.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.  81.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.  75.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  79.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.  44.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.  50.   0.   0.]
 [  1.   1.   0.   2.   3.  15.   0.   0. 174.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  70.]]",800
51,"['0.9949', '0.9930', '0.9834', '0.9821', '0.9838', '0.9735', '0.9933', '0.9882', '0.9859', '0.9791']","['0.9909', '0.9944', '0.9855', '0.9834', '0.9874', '0.9934', '0.9832', '0.9785', '0.9852', '0.9757']","['0.9949', '0.9930', '0.9834', '0.9821', '0.9838', '0.9735', '0.9933', '0.9882', '0.9859', '0.9791']","['0.9929', '0.9937', '0.9845', '0.9827', '0.9856', '0.9833', '0.9882', '0.9833', '0.9856', '0.9774']","['0.9949', '0.9930', '0.9834', '0.9821', '0.9838', '0.9735', '0.9933', '0.9882', '0.9859', '0.9791']","['0.9990', '0.9994', '0.9984', '0.9981', '0.9986', '0.9993', '0.9981', '0.9976', '0.9984', '0.9973']","[[2719, 1, 1, 1, 1, 0, 7, 2, 1, 0], [2, 2822, 5, 2, 4, 0, 2, 3, 2, 0], [4, 4, 2727, 8, 6, 0, 2, 7, 13, 2], [1, 0, 19, 2791, 0, 9, 0, 14, 5, 3], [1, 0, 4, 0, 2739, 0, 11, 3, 1, 25], [4, 3, 0, 26, 0, 2714, 19, 1, 10, 11], [6, 3, 0, 0, 3, 2, 2817, 0, 5, 0], [1, 2, 5, 3, 5, 0, 0, 2770, 1, 16], [3, 2, 6, 2, 1, 4, 7, 2, 2733, 12], [3, 1, 0, 5, 15, 3, 0, 29, 3, 2768]]","[4, 7, 3, 0, 4, 8, 8, 4, 7, 0, 1, 6, 1, 7, 4, 0]","[4, 7, 3, 0, 4, 8, 8, 4, 7, 0, 1, 6, 1, 7, 4, 0]","[[ 69.   0.   0.   1.   0.   0.   0.   0.   0.   0.]
 [  0.  53.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.  87.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.  82.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.  79.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  79.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.  45.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.  53.   0.   0.]
 [  1.   1.   0.   2.   3.  15.   0.   0. 176.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  70.]]",816
52,"['0.9956', '0.9951', '0.9841', '0.9740', '0.9842', '0.9853', '0.9915', '0.9911', '0.9830', '0.9724']","['0.9884', '0.9923', '0.9848', '0.9900', '0.9888', '0.9825', '0.9894', '0.9734', '0.9880', '0.9786']","['0.9956', '0.9951', '0.9841', '0.9740', '0.9842', '0.9853', '0.9915', '0.9911', '0.9830', '0.9724']","['0.9920', '0.9937', '0.9845', '0.9819', '0.9865', '0.9839', '0.9905', '0.9821', '0.9855', '0.9755']","['0.9956', '0.9951', '0.9841', '0.9740', '0.9842', '0.9853', '0.9915', '0.9911', '0.9830', '0.9724']","['0.9987', '0.9991', '0.9983', '0.9989', '0.9988', '0.9981', '0.9988', '0.9970', '0.9987', '0.9976']","[[2721, 1, 1, 0, 1, 3, 5, 0, 1, 0], [1, 2828, 6, 0, 1, 0, 2, 3, 1, 0], [7, 2, 2729, 7, 8, 0, 0, 7, 11, 2], [1, 0, 23, 2768, 0, 26, 0, 14, 7, 3], [1, 1, 2, 0, 2740, 1, 7, 3, 1, 28], [4, 3, 0, 13, 1, 2747, 9, 1, 3, 7], [9, 2, 1, 0, 5, 2, 2812, 0, 5, 0], [3, 4, 5, 1, 2, 0, 0, 2778, 1, 9], [4, 6, 4, 2, 1, 7, 7, 5, 2725, 11], [2, 3, 0, 5, 12, 10, 0, 43, 3, 2749]]","[5, 8, 7, 3, 5, 5, 0, 8, 3, 5, 5, 7, 0, 8, 4, 5]","[5, 8, 7, 3, 2, 5, 0, 8, 3, 5, 5, 7, 0, 8, 4, 5]","[[ 71.   0.   0.   1.   0.   0.   0.   0.   0.   0.]
 [  0.  53.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.  87.   0.   0.   1.   0.   0.   0.   0.]
 [  0.   0.   0.  84.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.  80.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  84.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.  45.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.  55.   0.   0.]
 [  1.   1.   0.   2.   3.  15.   0.   0. 179.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  70.]]",832
