cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
70,"['0.7665', '0.9292', '0.7014', '0.8433', '0.5562', '0.8559', '0.3034', '0.8289', '0.9360', '0.8937']","['0.7390', '0.9655', '0.5582', '0.7968', '0.5749', '0.8074', '0.4532', '0.8348', '0.9203', '0.9116']","['0.7665', '0.9292', '0.7014', '0.8433', '0.5562', '0.8559', '0.3034', '0.8289', '0.9360', '0.8937']","['0.7525', '0.9470', '0.6217', '0.8194', '0.5654', '0.8310', '0.3635', '0.8318', '0.9281', '0.9025']","['0.7665', '0.9292', '0.7014', '0.8433', '0.5562', '0.8559', '0.3034', '0.8289', '0.9360', '0.8937']","['0.9700', '0.9964', '0.9393', '0.9760', '0.9560', '0.9768', '0.9592', '0.9816', '0.9909', '0.9901']","[[535, 3, 39, 42, 2, 10, 49, 3, 12, 3], [1, 643, 2, 24, 11, 3, 3, 0, 4, 1], [10, 1, 484, 7, 91, 0, 89, 0, 8, 0], [40, 15, 9, 592, 23, 0, 20, 0, 3, 0], [0, 1, 171, 32, 376, 0, 94, 0, 2, 0], [1, 0, 0, 5, 0, 612, 0, 60, 11, 26], [136, 3, 154, 28, 146, 6, 213, 4, 12, 0], [0, 0, 0, 0, 0, 86, 0, 586, 4, 31], [1, 0, 8, 13, 4, 10, 2, 6, 658, 1], [0, 0, 0, 0, 1, 31, 0, 43, 1, 639]]","[5, 2, 8, 5, 6, 3, 0, 6, 3, 2, 7, 6, 0, 7, 8, 5]","[5, 2, 8, 5, 6, 3, 0, 6, 3, 6, 0, 6, 0, 6, 8, 6]","[[217.   6.  33.   9.   7.  23.   1.  23.   0.   6.]
 [  0.  46.   2.   4.   2.   1.   0.   6.   1.   0.]
 [  0.   0.  94.   0.   1.   1.   0.   4.   0.   0.]
 [  0.   0.   0. 129.   0.   4.   0.   6.   1.   1.]
 [  0.   0.   0.   0.  65.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   7.   0.   0.   0.   0.]
 [  6.   2.  10.  17.  16.  37. 184.  31.  19.  17.]
 [  0.   0.   0.   0.   0.   0.   0.   1.   0.   0.]
 [  1.   0.   1.   0.   0.  10.   0.   0.  60.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   7.]]",1120
71,"['0.7536', '0.9277', '0.7580', '0.8590', '0.4896', '0.8336', '0.2635', '0.8670', '0.9303', '0.8811']","['0.7525', '0.9713', '0.5199', '0.7585', '0.5797', '0.8442', '0.4744', '0.8013', '0.9096', '0.9157']","['0.7536', '0.9277', '0.7580', '0.8590', '0.4896', '0.8336', '0.2635', '0.8670', '0.9303', '0.8811']","['0.7530', '0.9490', '0.6167', '0.8056', '0.5309', '0.8388', '0.3388', '0.8329', '0.9198', '0.8981']","['0.7536', '0.9277', '0.7580', '0.8590', '0.4896', '0.8336', '0.2635', '0.8670', '0.9303', '0.8811']","['0.9725', '0.9970', '0.9235', '0.9695', '0.9620', '0.9825', '0.9674', '0.9758', '0.9897', '0.9908']","[[526, 3, 50, 50, 0, 9, 40, 5, 14, 1], [1, 642, 2, 27, 11, 2, 3, 0, 2, 2], [10, 0, 523, 8, 85, 0, 55, 1, 8, 0], [33, 11, 15, 603, 19, 1, 13, 3, 2, 2], [1, 2, 204, 43, 331, 0, 93, 1, 1, 0], [1, 0, 0, 9, 0, 596, 0, 70, 13, 26], [125, 3, 203, 39, 119, 2, 185, 9, 17, 0], [0, 0, 0, 1, 0, 60, 0, 613, 6, 27], [2, 0, 9, 15, 6, 9, 1, 7, 654, 0], [0, 0, 0, 0, 0, 27, 0, 56, 2, 630]]","[2, 0, 7, 6, 7, 2, 7, 9, 2, 7, 2, 7, 5, 2, 0, 2]","[2, 0, 6, 6, 3, 2, 6, 6, 0, 6, 2, 6, 6, 2, 0, 2]","[[219.   6.  34.   9.   7.  23.   1.  23.   0.   6.]
 [  0.  46.   2.   4.   2.   1.   0.   6.   1.   0.]
 [  0.   0.  99.   0.   1.   1.   0.   4.   0.   0.]
 [  0.   0.   0. 129.   0.   4.   0.   7.   1.   1.]
 [  0.   0.   0.   0.  65.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   7.   0.   0.   0.   0.]
 [  6.   2.  10.  17.  16.  38. 185.  35.  19.  18.]
 [  0.   0.   0.   0.   0.   0.   0.   1.   0.   0.]
 [  1.   0.   1.   0.   0.  10.   0.   0.  60.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   7.]]",1136
72,"['0.7865', '0.9249', '0.7246', '0.8291', '0.4985', '0.8573', '0.3490', '0.8557', '0.9502', '0.8867']","['0.7349', '0.9624', '0.5400', '0.8083', '0.5996', '0.8329', '0.4890', '0.8450', '0.8942', '0.9324']","['0.7865', '0.9249', '0.7246', '0.8291', '0.4985', '0.8573', '0.3490', '0.8557', '0.9502', '0.8867']","['0.7599', '0.9433', '0.6188', '0.8186', '0.5444', '0.8449', '0.4073', '0.8503', '0.9214', '0.9090']","['0.7865', '0.9249', '0.7246', '0.8291', '0.4985', '0.8573', '0.3490', '0.8557', '0.9502', '0.8867']","['0.9686', '0.9960', '0.9325', '0.9781', '0.9644', '0.9804', '0.9594', '0.9824', '0.9875', '0.9927']","[[549, 4, 38, 36, 0, 6, 50, 3, 12, 0], [2, 640, 2, 27, 12, 3, 2, 0, 4, 0], [10, 0, 500, 7, 86, 0, 78, 1, 8, 0], [42, 15, 11, 582, 21, 1, 24, 1, 4, 1], [1, 2, 205, 27, 337, 0, 102, 0, 2, 0], [3, 0, 0, 5, 0, 613, 0, 55, 19, 20], [139, 4, 163, 25, 103, 4, 245, 5, 14, 0], [0, 0, 0, 0, 0, 66, 0, 605, 12, 24], [1, 0, 7, 11, 3, 7, 0, 5, 668, 1], [0, 0, 0, 0, 0, 36, 0, 41, 4, 634]]","[0, 7, 1, 2, 6, 0, 5, 7, 0, 7, 3, 7, 3, 6, 3, 7]","[0, 8, 6, 2, 6, 0, 6, 0, 0, 6, 6, 6, 3, 6, 3, 6]","[[222.   6.  34.   9.   7.  23.   1.  24.   0.   6.]
 [  0.  46.   2.   4.   2.   1.   0.   6.   1.   0.]
 [  0.   0. 100.   0.   1.   1.   0.   4.   0.   0.]
 [  0.   0.   0. 131.   0.   4.   0.   7.   1.   1.]
 [  0.   0.   0.   0.  65.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   7.   0.   0.   0.   0.]
 [  6.   3.  10.  18.  16.  39. 187.  38.  19.  18.]
 [  0.   0.   0.   0.   0.   0.   0.   1.   0.   0.]
 [  1.   0.   1.   0.   0.  10.   0.   1.  60.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   7.]]",1152
73,"['0.7550', '0.9075', '0.7000', '0.8732', '0.5621', '0.8280', '0.2806', '0.8854', '0.9417', '0.8769']","['0.7550', '0.9843', '0.5397', '0.7849', '0.5621', '0.8445', '0.4679', '0.8098', '0.8850', '0.9372']","['0.7550', '0.9075', '0.7000', '0.8732', '0.5621', '0.8280', '0.2806', '0.8854', '0.9417', '0.8769']","['0.7550', '0.9444', '0.6095', '0.8267', '0.5621', '0.8362', '0.3508', '0.8459', '0.9125', '0.9061']","['0.7550', '0.9075', '0.7000', '0.8732', '0.5621', '0.8280', '0.2806', '0.8854', '0.9417', '0.8769']","['0.9729', '0.9984', '0.9347', '0.9733', '0.9532', '0.9827', '0.9644', '0.9766', '0.9863', '0.9933']","[[527, 2, 39, 47, 0, 7, 56, 5, 15, 0], [1, 628, 2, 39, 11, 3, 2, 1, 4, 1], [11, 1, 483, 8, 105, 0, 73, 0, 9, 0], [31, 2, 10, 613, 23, 1, 17, 0, 5, 0], [0, 1, 183, 35, 380, 0, 75, 0, 2, 0], [0, 0, 0, 3, 0, 592, 0, 78, 21, 21], [127, 4, 168, 29, 153, 4, 197, 5, 15, 0], [0, 0, 0, 0, 0, 50, 0, 626, 11, 20], [1, 0, 10, 7, 3, 13, 1, 6, 662, 0], [0, 0, 0, 0, 1, 31, 0, 52, 4, 627]]","[2, 6, 3, 7, 5, 3, 6, 8, 3, 0, 6, 2, 3, 2, 2, 2]","[2, 6, 3, 6, 0, 0, 6, 6, 6, 0, 6, 6, 3, 2, 2, 2]","[[223.   6.  34.  10.   7.  24.   1.  24.   0.   6.]
 [  0.  46.   2.   4.   2.   1.   0.   6.   1.   0.]
 [  0.   0. 104.   0.   1.   1.   0.   4.   0.   0.]
 [  0.   0.   0. 133.   0.   4.   0.   7.   1.   1.]
 [  0.   0.   0.   0.  65.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   7.   0.   0.   0.   0.]
 [  6.   3.  11.  19.  16.  39. 190.  39.  20.  18.]
 [  0.   0.   0.   0.   0.   0.   0.   1.   0.   0.]
 [  1.   0.   1.   0.   0.  10.   0.   1.  60.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   7.]]",1168
74,"['0.7464', '0.9249', '0.7130', '0.8561', '0.5414', '0.8210', '0.2707', '0.8897', '0.9374', '0.8951']","['0.7573', '0.9682', '0.5268', '0.7805', '0.5666', '0.8594', '0.4556', '0.8106', '0.8978', '0.9262']","['0.7464', '0.9249', '0.7130', '0.8561', '0.5414', '0.8210', '0.2707', '0.8897', '0.9374', '0.8951']","['0.7518', '0.9460', '0.6059', '0.8166', '0.5537', '0.8398', '0.3396', '0.8483', '0.9172', '0.9104']","['0.7464', '0.9249', '0.7130', '0.8561', '0.5414', '0.8210', '0.2707', '0.8897', '0.9374', '0.8951']","['0.9735', '0.9967', '0.9300', '0.9732', '0.9557', '0.9847', '0.9640', '0.9766', '0.9881', '0.9919']","[[521, 4, 41, 46, 0, 5, 59, 5, 17, 0], [1, 640, 1, 31, 11, 2, 2, 0, 4, 0], [9, 0, 492, 8, 105, 0, 67, 0, 9, 0], [29, 11, 13, 601, 25, 2, 18, 1, 1, 1], [0, 2, 187, 38, 366, 0, 79, 0, 4, 0], [2, 0, 0, 4, 0, 587, 0, 81, 15, 26], [125, 4, 193, 29, 135, 3, 190, 7, 16, 0], [0, 0, 0, 0, 0, 46, 0, 629, 8, 24], [1, 0, 7, 13, 3, 11, 2, 7, 659, 0], [0, 0, 0, 0, 1, 27, 0, 46, 1, 640]]","[1, 0, 7, 0, 5, 5, 6, 6, 0, 6, 0, 8, 0, 2, 6, 6]","[1, 0, 0, 0, 6, 1, 6, 6, 0, 6, 0, 6, 0, 2, 6, 6]","[[228.   6.  34.  10.   7.  24.   1.  25.   0.   6.]
 [  0.  47.   2.   4.   2.   2.   0.   6.   1.   0.]
 [  0.   0. 105.   0.   1.   1.   0.   4.   0.   0.]
 [  0.   0.   0. 133.   0.   4.   0.   7.   1.   1.]
 [  0.   0.   0.   0.  65.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   7.   0.   0.   0.   0.]
 [  6.   3.  11.  19.  16.  40. 195.  39.  21.  18.]
 [  0.   0.   0.   0.   0.   0.   0.   1.   0.   0.]
 [  1.   0.   1.   0.   0.  10.   0.   1.  60.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   7.]]",1184
75,"['0.7421', '0.9191', '0.6971', '0.8561', '0.5695', '0.8252', '0.2949', '0.8798', '0.9459', '0.9077']","['0.7606', '0.9755', '0.5606', '0.7898', '0.5548', '0.8664', '0.4683', '0.8173', '0.8808', '0.9077']","['0.7421', '0.9191', '0.6971', '0.8561', '0.5695', '0.8252', '0.2949', '0.8798', '0.9459', '0.9077']","['0.7513', '0.9464', '0.6214', '0.8216', '0.5620', '0.8453', '0.3619', '0.8474', '0.9122', '0.9077']","['0.7421', '0.9191', '0.6971', '0.8561', '0.5695', '0.8252', '0.2949', '0.8798', '0.9459', '0.9077']","['0.9741', '0.9975', '0.9403', '0.9746', '0.9511', '0.9855', '0.9627', '0.9779', '0.9857', '0.9895']","[[518, 4, 33, 44, 2, 9, 65, 7, 15, 1], [1, 636, 2, 30, 10, 3, 5, 0, 4, 1], [11, 0, 481, 9, 99, 0, 74, 0, 16, 0], [28, 7, 8, 601, 30, 2, 20, 1, 5, 0], [0, 1, 179, 34, 385, 0, 70, 0, 7, 0], [0, 0, 0, 3, 0, 590, 0, 76, 18, 28], [123, 4, 149, 28, 163, 7, 207, 6, 15, 0], [0, 0, 0, 0, 0, 41, 0, 622, 9, 35], [0, 0, 6, 12, 4, 8, 1, 6, 665, 1], [0, 0, 0, 0, 1, 21, 0, 43, 1, 649]]","[9, 0, 7, 7, 7, 6, 6, 2, 8, 6, 3, 7, 7, 6, 7, 6]","[6, 0, 6, 6, 6, 6, 6, 0, 6, 6, 3, 6, 0, 6, 6, 6]","[[229.   6.  35.  10.   7.  24.   1.  26.   0.   6.]
 [  0.  47.   2.   4.   2.   2.   0.   6.   1.   0.]
 [  0.   0. 105.   0.   1.   1.   0.   4.   0.   0.]
 [  0.   0.   0. 134.   0.   4.   0.   7.   1.   1.]
 [  0.   0.   0.   0.  65.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   7.   0.   0.   0.   0.]
 [  6.   3.  11.  19.  16.  40. 200.  44.  22.  19.]
 [  0.   0.   0.   0.   0.   0.   0.   1.   0.   0.]
 [  1.   0.   1.   0.   0.  10.   0.   1.  60.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   7.]]",1200
76,"['0.7450', '0.9205', '0.7319', '0.8561', '0.5666', '0.8112', '0.3177', '0.8953', '0.9403', '0.9105']","['0.7514', '0.9725', '0.5549', '0.7929', '0.5751', '0.8828', '0.5057', '0.8136', '0.8993', '0.9195']","['0.7450', '0.9205', '0.7319', '0.8561', '0.5666', '0.8112', '0.3177', '0.8953', '0.9403', '0.9105']","['0.7482', '0.9458', '0.6312', '0.8233', '0.5708', '0.8455', '0.3902', '0.8525', '0.9193', '0.9150']","['0.7450', '0.9205', '0.7319', '0.8561', '0.5666', '0.8112', '0.3177', '0.8953', '0.9403', '0.9105']","['0.9727', '0.9971', '0.9358', '0.9751', '0.9552', '0.9877', '0.9654', '0.9770', '0.9882', '0.9909']","[[520, 3, 34, 48, 2, 5, 62, 11, 13, 0], [4, 637, 1, 27, 13, 2, 4, 0, 3, 1], [10, 0, 505, 7, 94, 0, 67, 0, 7, 0], [31, 11, 11, 601, 23, 0, 21, 0, 4, 0], [0, 1, 197, 32, 383, 0, 62, 0, 1, 0], [1, 0, 0, 5, 0, 580, 0, 78, 24, 27], [124, 3, 154, 26, 148, 4, 223, 8, 12, 0], [0, 0, 0, 0, 0, 37, 0, 633, 9, 28], [2, 0, 8, 12, 3, 8, 2, 6, 661, 1], [0, 0, 0, 0, 0, 21, 0, 42, 1, 651]]","[0, 3, 5, 3, 7, 0, 5, 0, 6, 0, 4, 7, 7, 6, 7, 0]","[0, 6, 0, 0, 0, 0, 6, 0, 6, 0, 0, 6, 6, 6, 6, 0]","[[234.   6.  35.  11.   8.  25.   1.  27.   0.   6.]
 [  0.  47.   2.   4.   2.   2.   0.   6.   1.   0.]
 [  0.   0. 105.   0.   1.   1.   0.   4.   0.   0.]
 [  0.   0.   0. 134.   0.   4.   0.   7.   1.   1.]
 [  0.   0.   0.   0.  65.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   7.   0.   0.   0.   0.]
 [  6.   3.  11.  20.  16.  41. 202.  47.  22.  19.]
 [  0.   0.   0.   0.   0.   0.   0.   1.   0.   0.]
 [  1.   0.   1.   0.   0.  10.   0.   1.  60.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   7.]]",1216
77,"['0.7550', '0.9263', '0.7014', '0.8618', '0.5399', '0.8308', '0.3590', '0.8911', '0.9459', '0.8755']","['0.7660', '0.9742', '0.5641', '0.7971', '0.5887', '0.8596', '0.4855', '0.8161', '0.8762', '0.9260']","['0.7550', '0.9263', '0.7014', '0.8618', '0.5399', '0.8308', '0.3590', '0.8911', '0.9459', '0.8755']","['0.7605', '0.9496', '0.6253', '0.8282', '0.5633', '0.8450', '0.4128', '0.8519', '0.9097', '0.9001']","['0.7550', '0.9263', '0.7014', '0.8618', '0.5399', '0.8308', '0.3590', '0.8911', '0.9459', '0.8755']","['0.9745', '0.9973', '0.9407', '0.9755', '0.9597', '0.9846', '0.9576', '0.9774', '0.9851', '0.9920']","[[527, 4, 39, 47, 2, 5, 52, 4, 18, 0], [1, 641, 2, 25, 13, 1, 5, 0, 4, 0], [9, 0, 484, 7, 96, 0, 81, 0, 13, 0], [27, 10, 10, 605, 19, 0, 24, 1, 5, 1], [0, 1, 165, 35, 365, 0, 104, 0, 6, 0], [1, 0, 0, 4, 0, 594, 0, 71, 18, 27], [121, 2, 150, 28, 122, 4, 252, 4, 19, 0], [0, 0, 0, 0, 0, 48, 0, 630, 8, 21], [2, 0, 8, 8, 3, 9, 1, 6, 665, 1], [0, 0, 0, 0, 0, 30, 0, 56, 3, 626]]","[6, 6, 7, 7, 6, 6, 0, 0, 0, 7, 0, 7, 7, 7, 0, 0]","[6, 6, 6, 6, 0, 6, 0, 0, 0, 6, 0, 0, 6, 6, 0, 0]","[[240.   6.  35.  11.   8.  25.   2.  28.   0.   6.]
 [  0.  47.   2.   4.   2.   2.   0.   6.   1.   0.]
 [  0.   0. 105.   0.   1.   1.   0.   4.   0.   0.]
 [  0.   0.   0. 134.   0.   4.   0.   7.   1.   1.]
 [  0.   0.   0.   0.  65.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   7.   0.   0.   0.   0.]
 [  6.   3.  11.  20.  16.  41. 205.  52.  22.  19.]
 [  0.   0.   0.   0.   0.   0.   0.   1.   0.   0.]
 [  1.   0.   1.   0.   0.  10.   0.   1.  60.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   7.]]",1232
78,"['0.7736', '0.9263', '0.7130', '0.8490', '0.5636', '0.8210', '0.3034', '0.8897', '0.9331', '0.8853']","['0.7490', '0.9654', '0.5534', '0.7926', '0.5826', '0.8458', '0.5059', '0.8074', '0.8901', '0.9187']","['0.7736', '0.9263', '0.7130', '0.8490', '0.5636', '0.8210', '0.3034', '0.8897', '0.9331', '0.8853']","['0.7611', '0.9454', '0.6232', '0.8198', '0.5729', '0.8332', '0.3793', '0.8466', '0.9111', '0.9017']","['0.7736', '0.9263', '0.7130', '0.8490', '0.5636', '0.8210', '0.3034', '0.8897', '0.9331', '0.8853']","['0.9713', '0.9964', '0.9371', '0.9752', '0.9568', '0.9830', '0.9670', '0.9762', '0.9871', '0.9911']","[[540, 4, 40, 43, 1, 5, 43, 7, 15, 0], [1, 641, 1, 27, 12, 3, 3, 0, 4, 0], [11, 0, 492, 5, 102, 2, 65, 0, 13, 0], [35, 13, 13, 596, 19, 1, 19, 0, 5, 1], [0, 2, 177, 34, 381, 0, 77, 0, 5, 0], [1, 0, 0, 5, 0, 587, 0, 79, 15, 28], [132, 4, 157, 29, 136, 7, 213, 6, 18, 0], [0, 0, 0, 0, 0, 46, 0, 629, 5, 27], [1, 0, 9, 13, 3, 13, 1, 7, 656, 0], [0, 0, 0, 0, 0, 30, 0, 51, 1, 633]]","[2, 4, 7, 0, 0, 2, 0, 8, 6, 6, 0, 4, 7, 4, 0, 2]","[2, 6, 6, 0, 0, 2, 0, 6, 6, 6, 0, 6, 0, 4, 0, 6]","[[245.   6.  35.  11.   8.  25.   2.  29.   0.   6.]
 [  0.  47.   2.   4.   2.   2.   0.   6.   1.   0.]
 [  0.   0. 107.   0.   1.   1.   0.   4.   0.   0.]
 [  0.   0.   0. 134.   0.   4.   0.   7.   1.   1.]
 [  0.   0.   0.   0.  66.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   7.   0.   0.   0.   0.]
 [  6.   3.  12.  20.  18.  41. 207.  53.  23.  19.]
 [  0.   0.   0.   0.   0.   0.   0.   1.   0.   0.]
 [  1.   0.   1.   0.   0.  10.   0.   1.  60.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   7.]]",1248
79,"['0.7636', '0.9205', '0.7362', '0.8519', '0.5222', '0.8392', '0.3205', '0.8812', '0.9431', '0.8769']","['0.7625', '0.9681', '0.5451', '0.8027', '0.5874', '0.8322', '0.5045', '0.8060', '0.8828', '0.9303']","['0.7636', '0.9205', '0.7362', '0.8519', '0.5222', '0.8392', '0.3205', '0.8812', '0.9431', '0.8769']","['0.7631', '0.9437', '0.6264', '0.8265', '0.5529', '0.8357', '0.3920', '0.8419', '0.9120', '0.9028']","['0.7636', '0.9205', '0.7362', '0.8519', '0.5222', '0.8392', '0.3205', '0.8812', '0.9431', '0.8769']","['0.9737', '0.9967', '0.9328', '0.9767', '0.9608', '0.9807', '0.9649', '0.9762', '0.9860', '0.9925']","[[533, 5, 41, 40, 1, 10, 43, 9, 16, 0], [1, 637, 2, 32, 11, 2, 2, 0, 4, 1], [10, 0, 508, 6, 88, 0, 68, 1, 9, 0], [32, 10, 11, 598, 23, 1, 21, 1, 4, 1], [0, 2, 193, 34, 353, 0, 86, 0, 8, 0], [0, 0, 0, 3, 0, 600, 0, 74, 16, 22], [121, 4, 171, 25, 122, 6, 225, 7, 21, 0], [0, 0, 0, 0, 0, 55, 0, 623, 7, 22], [2, 0, 6, 7, 3, 14, 1, 6, 663, 1], [0, 0, 0, 0, 0, 33, 0, 52, 3, 627]]","[3, 7, 2, 0, 7, 2, 6, 0, 2, 4, 7, 7, 7, 6, 7, 2]","[3, 6, 2, 0, 6, 2, 6, 0, 2, 6, 6, 6, 6, 6, 0, 2]","[[247.   6.  35.  11.   8.  25.   2.  30.   0.   6.]
 [  0.  47.   2.   4.   2.   2.   0.   6.   1.   0.]
 [  0.   0. 111.   0.   1.   1.   0.   4.   0.   0.]
 [  0.   0.   0. 135.   0.   4.   0.   7.   1.   1.]
 [  0.   0.   0.   0.  66.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   7.   0.   0.   0.   0.]
 [  6.   3.  12.  20.  19.  41. 209.  58.  23.  19.]
 [  0.   0.   0.   0.   0.   0.   0.   1.   0.   0.]
 [  1.   0.   1.   0.   0.  10.   0.   1.  60.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   7.]]",1264
80,"['0.7536', '0.9263', '0.7246', '0.8476', '0.5621', '0.8448', '0.2991', '0.8430', '0.9488', '0.8965']","['0.7525', '0.9625', '0.5605', '0.8073', '0.5723', '0.8377', '0.4872', '0.8289', '0.8674', '0.9131']","['0.7536', '0.9263', '0.7246', '0.8476', '0.5621', '0.8448', '0.2991', '0.8430', '0.9488', '0.8965']","['0.7530', '0.9440', '0.6321', '0.8270', '0.5672', '0.8412', '0.3707', '0.8359', '0.9062', '0.9047']","['0.7536', '0.9263', '0.7246', '0.8476', '0.5621', '0.8448', '0.2991', '0.8430', '0.9488', '0.8965']","['0.9725', '0.9960', '0.9379', '0.9775', '0.9551', '0.9814', '0.9649', '0.9805', '0.9838', '0.9903']","[[526, 5, 43, 38, 0, 8, 47, 17, 14, 0], [1, 641, 2, 25, 13, 2, 3, 1, 3, 1], [10, 0, 500, 5, 101, 0, 66, 0, 8, 0], [36, 13, 11, 595, 22, 1, 18, 1, 4, 1], [0, 1, 167, 36, 380, 0, 86, 0, 6, 0], [1, 0, 0, 4, 0, 604, 0, 52, 28, 26], [123, 6, 161, 24, 145, 4, 210, 6, 23, 0], [0, 0, 0, 0, 0, 66, 0, 596, 12, 33], [2, 0, 8, 10, 3, 7, 1, 5, 667, 0], [0, 0, 0, 0, 0, 29, 0, 41, 4, 641]]","[6, 2, 0, 7, 0, 0, 6, 7, 3, 0, 7, 6, 2, 8, 3, 0]","[6, 0, 0, 0, 0, 0, 6, 0, 3, 0, 6, 6, 2, 8, 3, 0]","[[252.   6.  36.  11.   8.  25.   2.  32.   0.   6.]
 [  0.  47.   2.   4.   2.   2.   0.   6.   1.   0.]
 [  0.   0. 112.   0.   1.   1.   0.   4.   0.   0.]
 [  0.   0.   0. 137.   0.   4.   0.   7.   1.   1.]
 [  0.   0.   0.   0.  66.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   7.   0.   0.   0.   0.]
 [  6.   3.  12.  20.  19.  41. 212.  59.  23.  19.]
 [  0.   0.   0.   0.   0.   0.   0.   1.   0.   0.]
 [  1.   0.   1.   0.   0.  10.   0.   1.  61.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   7.]]",1280
81,"['0.7736', '0.9162', '0.7203', '0.8504', '0.5562', '0.8587', '0.3048', '0.8472', '0.9289', '0.8965']","['0.7469', '0.9679', '0.5584', '0.7855', '0.5829', '0.8286', '0.4908', '0.8437', '0.8872', '0.9105']","['0.7736', '0.9162', '0.7203', '0.8504', '0.5562', '0.8587', '0.3048', '0.8472', '0.9289', '0.8965']","['0.7600', '0.9414', '0.6291', '0.8167', '0.5693', '0.8434', '0.3761', '0.8454', '0.9076', '0.9035']","['0.7736', '0.9162', '0.7203', '0.8504', '0.5562', '0.8587', '0.3048', '0.8472', '0.9289', '0.8965']","['0.9710', '0.9967', '0.9377', '0.9741', '0.9575', '0.9798', '0.9648', '0.9824', '0.9868', '0.9900']","[[540, 3, 39, 42, 1, 9, 41, 6, 17, 0], [2, 634, 2, 34, 11, 2, 3, 0, 4, 0], [12, 0, 497, 8, 101, 0, 64, 0, 8, 0], [39, 11, 9, 597, 20, 1, 22, 0, 2, 1], [0, 2, 167, 37, 376, 0, 91, 0, 3, 0], [0, 0, 0, 3, 0, 614, 0, 56, 16, 26], [129, 5, 165, 27, 133, 6, 214, 4, 19, 0], [0, 0, 0, 0, 0, 62, 0, 599, 11, 35], [1, 0, 11, 12, 3, 16, 1, 5, 653, 1], [0, 0, 0, 0, 0, 31, 0, 40, 3, 641]]","[0, 0, 0, 4, 2, 6, 6, 0, 8, 6, 2, 6, 2, 9, 0, 7]","[0, 0, 0, 4, 2, 6, 6, 0, 6, 6, 0, 6, 2, 6, 0, 1]","[[257.   6.  37.  11.   8.  25.   2.  32.   0.   6.]
 [  0.  47.   2.   4.   2.   2.   0.   7.   1.   0.]
 [  0.   0. 114.   0.   1.   1.   0.   4.   0.   0.]
 [  0.   0.   0. 137.   0.   4.   0.   7.   1.   1.]
 [  0.   0.   0.   0.  67.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   7.   0.   0.   0.   0.]
 [  6.   3.  12.  20.  19.  41. 216.  59.  24.  20.]
 [  0.   0.   0.   0.   0.   0.   0.   1.   0.   0.]
 [  1.   0.   1.   0.   0.  10.   0.   1.  61.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   7.]]",1296
