cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
94,"['0.8928', '0.9572', '0.1224', '0.8804', '0.8675', '0.9228', '0.8863', '0.9044', '0.9375', '0.8599']","['0.9694', '0.8828', '0.9263', '0.7171', '0.9305', '0.7938', '0.8515', '0.7264', '0.7669', '0.8111']","['0.8928', '0.9572', '0.1224', '0.8804', '0.8675', '0.9228', '0.8863', '0.9044', '0.9375', '0.8599']","['0.9295', '0.9185', '0.2162', '0.7904', '0.8979', '0.8535', '0.8686', '0.8057', '0.8437', '0.8348']","['0.8928', '0.9572', '0.1224', '0.8804', '0.8675', '0.9228', '0.8863', '0.9044', '0.9375', '0.8599']","['0.9968', '0.9837', '0.9989', '0.9618', '0.9932', '0.9772', '0.9832', '0.9608', '0.9689', '0.9773']","[[633, 0, 5, 40, 0, 3, 17, 3, 7, 1], [0, 761, 0, 1, 0, 5, 0, 1, 26, 1], [1, 61, 88, 180, 3, 60, 38, 195, 46, 47], [6, 3, 0, 611, 0, 35, 2, 7, 25, 5], [1, 0, 0, 1, 576, 1, 22, 1, 25, 37], [3, 7, 0, 5, 0, 562, 8, 9, 12, 3], [5, 0, 2, 0, 8, 27, 608, 2, 27, 7], [1, 19, 0, 7, 1, 1, 1, 653, 7, 32], [1, 8, 0, 5, 2, 11, 3, 3, 645, 10], [2, 3, 0, 2, 29, 3, 15, 25, 21, 614]]","[8, 5, 9, 8, 1, 3, 7, 4, 8, 8, 7, 1, 7, 7, 5, 9]","[2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 7, 2, 2, 2, 2, 2]","[[  6.   1.   0.  15.   2.   2.   3.   2.   4.   4.]
 [  2.  10.   0.   1.   4.   3.   0.   0.   3.   0.]
 [  8. 143.  15. 235.  71. 179.  93. 193. 118. 146.]
 [  0.   1.   0.  30.   3.   3.   0.   9.   1.   0.]
 [  0.   3.   0.   0.  26.   0.   3.   0.   6.   5.]
 [  0.   0.   0.   0.   0.  27.   1.   0.   0.   0.]
 [  0.   0.   0.   0.   5.   2.   7.   0.   1.   7.]
 [  0.   0.   0.   0.   0.   0.   0.  12.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  32.   0.]
 [  2.   3.   0.   6.   2.   2.   9.   0.   3.  30.]]",1504
95,"['0.8801', '0.9497', '0.0932', '0.8775', '0.8524', '0.9245', '0.8805', '0.9044', '0.9433', '0.8950']","['0.9750', '0.9107', '0.8171', '0.6782', '0.9513', '0.7798', '0.8616', '0.7489', '0.7503', '0.8028']","['0.8801', '0.9497', '0.0932', '0.8775', '0.8524', '0.9245', '0.8805', '0.9044', '0.9433', '0.8950']","['0.9251', '0.9298', '0.1673', '0.7651', '0.8991', '0.8460', '0.8709', '0.8193', '0.8358', '0.8464']","['0.8801', '0.9497', '0.0932', '0.8775', '0.8524', '0.9245', '0.8805', '0.9044', '0.9433', '0.8950']","['0.9975', '0.9881', '0.9976', '0.9542', '0.9954', '0.9751', '0.9846', '0.9651', '0.9658', '0.9750']","[[624, 0, 11, 46, 0, 3, 13, 4, 8, 0], [0, 755, 0, 0, 0, 4, 0, 1, 34, 1], [1, 44, 67, 219, 2, 70, 41, 178, 57, 40], [3, 3, 0, 609, 0, 40, 2, 8, 22, 7], [0, 0, 0, 2, 566, 0, 15, 1, 26, 54], [3, 5, 0, 6, 0, 563, 7, 9, 12, 4], [7, 0, 2, 0, 6, 29, 604, 0, 32, 6], [0, 14, 1, 8, 1, 0, 1, 653, 7, 37], [1, 7, 1, 4, 2, 11, 2, 3, 649, 8], [1, 1, 0, 4, 18, 2, 16, 15, 18, 639]]","[5, 8, 9, 1, 8, 7, 7, 5, 6, 3, 7, 7, 8, 2, 2, 9]","[2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 9]","[[  6.   1.   0.  15.   2.   2.   3.   2.   4.   4.]
 [  2.  11.   0.   1.   4.   3.   0.   0.   3.   0.]
 [  8. 143.  17. 236.  71. 181.  94. 197. 121. 147.]
 [  0.   1.   0.  30.   3.   3.   0.   9.   1.   0.]
 [  0.   3.   0.   0.  26.   0.   3.   0.   6.   5.]
 [  0.   0.   0.   0.   0.  27.   1.   0.   0.   0.]
 [  0.   0.   0.   0.   5.   2.   7.   0.   1.   7.]
 [  0.   0.   0.   0.   0.   0.   0.  12.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  32.   0.]
 [  2.   3.   0.   6.   2.   2.   9.   0.   3.  31.]]",1520
96,"['0.8702', '0.9610', '0.1238', '0.8790', '0.8614', '0.8998', '0.8644', '0.9252', '0.9346', '0.8838']","['0.9732', '0.8957', '0.7876', '0.6987', '0.9439', '0.7977', '0.8619', '0.7269', '0.7728', '0.7937']","['0.8702', '0.9610', '0.1238', '0.8790', '0.8614', '0.8998', '0.8644', '0.9252', '0.9346', '0.8838']","['0.9188', '0.9272', '0.2139', '0.7786', '0.9008', '0.8457', '0.8632', '0.8141', '0.8461', '0.8363']","['0.8702', '0.9610', '0.1238', '0.8790', '0.8614', '0.8998', '0.8644', '0.9252', '0.9346', '0.8838']","['0.9973', '0.9857', '0.9962', '0.9583', '0.9946', '0.9783', '0.9850', '0.9600', '0.9701', '0.9739']","[[617, 0, 19, 39, 0, 3, 17, 4, 9, 1], [0, 764, 0, 1, 0, 7, 1, 0, 21, 1], [1, 53, 89, 199, 4, 56, 35, 195, 40, 47], [5, 4, 0, 610, 0, 31, 0, 14, 20, 10], [0, 0, 1, 1, 572, 0, 14, 1, 23, 52], [3, 8, 1, 6, 0, 548, 9, 11, 18, 5], [4, 0, 2, 0, 11, 29, 593, 1, 33, 13], [0, 13, 1, 8, 1, 0, 1, 668, 6, 24], [2, 9, 0, 5, 2, 11, 2, 3, 643, 11], [2, 2, 0, 4, 16, 2, 16, 22, 19, 631]]","[7, 5, 9, 7, 9, 7, 1, 3, 1, 7, 3, 1, 5, 7, 9, 7]","[2, 2, 2, 7, 2, 7, 2, 2, 2, 7, 2, 1, 1, 2, 2, 2]","[[  6.   1.   0.  15.   2.   2.   3.   2.   4.   4.]
 [  2.  12.   0.   1.   4.   4.   0.   0.   3.   0.]
 [  8. 145.  17. 238.  71. 182.  94. 200. 121. 150.]
 [  0.   1.   0.  30.   3.   3.   0.   9.   1.   0.]
 [  0.   3.   0.   0.  26.   0.   3.   0.   6.   5.]
 [  0.   0.   0.   0.   0.  27.   1.   0.   0.   0.]
 [  0.   0.   0.   0.   5.   2.   7.   0.   1.   7.]
 [  0.   0.   0.   0.   0.   0.   0.  15.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  32.   0.]
 [  2.   3.   0.   6.   2.   2.   9.   0.   3.  31.]]",1536
97,"['0.8717', '0.9421', '0.1001', '0.8790', '0.8614', '0.9048', '0.8863', '0.8989', '0.9360', '0.8697']","['0.9763', '0.9079', '0.8372', '0.7052', '0.9392', '0.7527', '0.8409', '0.7451', '0.7488', '0.7802']","['0.8717', '0.9421', '0.1001', '0.8790', '0.8614', '0.9048', '0.8863', '0.8989', '0.9360', '0.8697']","['0.9210', '0.9247', '0.1789', '0.7826', '0.8987', '0.8218', '0.8630', '0.8148', '0.8320', '0.8225']","['0.8717', '0.9421', '0.1001', '0.8790', '0.8614', '0.9048', '0.8863', '0.8989', '0.9360', '0.8697']","['0.9976', '0.9878', '0.9978', '0.9596', '0.9942', '0.9717', '0.9818', '0.9646', '0.9658', '0.9722']","[[618, 0, 9, 39, 0, 8, 24, 3, 7, 1], [0, 749, 0, 1, 0, 10, 2, 1, 31, 1], [1, 47, 72, 188, 3, 80, 38, 178, 51, 61], [3, 2, 0, 610, 0, 39, 1, 8, 25, 6], [0, 0, 1, 2, 572, 0, 21, 1, 20, 47], [3, 5, 0, 6, 0, 551, 9, 10, 21, 4], [5, 0, 2, 1, 9, 30, 608, 0, 27, 4], [0, 13, 1, 8, 1, 1, 1, 649, 8, 40], [2, 7, 1, 6, 2, 11, 1, 3, 644, 11], [1, 2, 0, 4, 22, 2, 18, 18, 26, 621]]","[7, 1, 9, 4, 5, 5, 9, 5, 9, 7, 0, 3, 3, 9, 1, 9]","[2, 1, 2, 1, 2, 1, 2, 1, 1, 2, 1, 2, 3, 2, 2, 2]","[[  6.   1.   0.  15.   2.   2.   3.   2.   4.   4.]
 [  3.  13.   0.   1.   5.   6.   0.   0.   3.   1.]
 [  8. 146.  17. 239.  71. 183.  94. 202. 121. 154.]
 [  0.   1.   0.  31.   3.   3.   0.   9.   1.   0.]
 [  0.   3.   0.   0.  26.   0.   3.   0.   6.   5.]
 [  0.   0.   0.   0.   0.  27.   1.   0.   0.   0.]
 [  0.   0.   0.   0.   5.   2.   7.   0.   1.   7.]
 [  0.   0.   0.   0.   0.   0.   0.  15.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  32.   0.]
 [  2.   3.   0.   6.   2.   2.   9.   0.   3.  31.]]",1552
98,"['0.8477', '0.9459', '0.0960', '0.8934', '0.8253', '0.8883', '0.8921', '0.8975', '0.9331', '0.9188']","['0.9772', '0.9060', '0.7931', '0.7416', '0.9580', '0.7956', '0.8304', '0.6828', '0.7679', '0.7646']","['0.8477', '0.9459', '0.0960', '0.8934', '0.8253', '0.8883', '0.8921', '0.8975', '0.9331', '0.9188']","['0.9079', '0.9255', '0.1712', '0.8105', '0.8867', '0.8394', '0.8602', '0.7756', '0.8425', '0.8346']","['0.8477', '0.9459', '0.0960', '0.8934', '0.8253', '0.8883', '0.8921', '0.8975', '0.9331', '0.9188']","['0.9978', '0.9874', '0.9971', '0.9657', '0.9962', '0.9783', '0.9802', '0.9521', '0.9693', '0.9679']","[[601, 1, 14, 37, 0, 4, 39, 3, 7, 3], [0, 752, 0, 1, 0, 5, 2, 2, 31, 2], [1, 44, 69, 151, 2, 67, 40, 252, 47, 46], [5, 3, 0, 620, 0, 28, 1, 10, 19, 8], [0, 1, 0, 1, 548, 0, 16, 1, 22, 75], [2, 7, 0, 9, 0, 541, 12, 13, 19, 6], [4, 0, 2, 1, 6, 23, 612, 0, 31, 7], [0, 13, 1, 8, 1, 0, 1, 648, 7, 43], [2, 7, 1, 5, 1, 11, 2, 5, 642, 12], [0, 2, 0, 3, 14, 1, 12, 15, 11, 656]]","[5, 1, 7, 9, 1, 1, 1, 8, 3, 5, 3, 1, 9, 7, 8, 7]","[2, 2, 2, 2, 1, 1, 2, 1, 1, 2, 2, 2, 2, 1, 2, 2]","[[  6.   1.   0.  15.   2.   2.   3.   2.   4.   4.]
 [  3.  15.   0.   2.   5.   6.   0.   1.   4.   1.]
 [  8. 149.  17. 240.  71. 185.  94. 204. 122. 156.]
 [  0.   1.   0.  31.   3.   3.   0.   9.   1.   0.]
 [  0.   3.   0.   0.  26.   0.   3.   0.   6.   5.]
 [  0.   0.   0.   0.   0.  27.   1.   0.   0.   0.]
 [  0.   0.   0.   0.   5.   2.   7.   0.   1.   7.]
 [  0.   0.   0.   0.   0.   0.   0.  15.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  32.   0.]
 [  2.   3.   0.   6.   2.   2.   9.   0.   3.  31.]]",1568
99,"['0.8872', '0.9384', '0.1043', '0.8573', '0.8569', '0.9261', '0.8761', '0.8906', '0.9128', '0.8936']","['0.9677', '0.9109', '0.8427', '0.6943', '0.9328', '0.7450', '0.8537', '0.7451', '0.8000', '0.7367']","['0.8872', '0.9384', '0.1043', '0.8573', '0.8569', '0.9261', '0.8761', '0.8906', '0.9128', '0.8936']","['0.9257', '0.9244', '0.1856', '0.7672', '0.8932', '0.8258', '0.8647', '0.8114', '0.8527', '0.8076']","['0.8872', '0.9384', '0.1043', '0.8573', '0.8569', '0.9261', '0.8761', '0.8906', '0.9128', '0.8936']","['0.9967', '0.9882', '0.9978', '0.9585', '0.9935', '0.9698', '0.9837', '0.9650', '0.9751', '0.9637']","[[629, 0, 8, 30, 0, 6, 23, 3, 7, 3], [0, 746, 2, 7, 1, 10, 2, 2, 17, 8], [1, 44, 75, 205, 2, 76, 38, 176, 45, 57], [5, 3, 0, 595, 0, 45, 2, 10, 22, 12], [1, 1, 0, 2, 569, 0, 16, 0, 15, 60], [3, 5, 0, 3, 0, 564, 7, 10, 11, 6], [7, 0, 2, 0, 9, 35, 601, 1, 18, 13], [1, 12, 1, 7, 1, 2, 1, 643, 7, 47], [2, 7, 1, 5, 2, 17, 1, 3, 628, 22], [1, 1, 0, 3, 26, 2, 13, 15, 15, 638]]","[0, 8, 8, 3, 1, 9, 3, 6, 1, 7, 1, 8, 4, 5, 1, 8]","[1, 2, 1, 2, 1, 2, 2, 2, 2, 2, 1, 2, 1, 1, 1, 1]","[[  6.   1.   0.  15.   2.   2.   3.   2.   4.   4.]
 [  4.  18.   0.   2.   6.   7.   0.   1.   6.   1.]
 [  8. 150.  17. 242.  71. 185.  95. 205. 124. 157.]
 [  0.   1.   0.  31.   3.   3.   0.   9.   1.   0.]
 [  0.   3.   0.   0.  26.   0.   3.   0.   6.   5.]
 [  0.   0.   0.   0.   0.  27.   1.   0.   0.   0.]
 [  0.   0.   0.   0.   5.   2.   7.   0.   1.   7.]
 [  0.   0.   0.   0.   0.   0.   0.  15.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  32.   0.]
 [  2.   3.   0.   6.   2.   2.   9.   0.   3.  31.]]",1584
100,"['0.8533', '0.9220', '0.0848', '0.8588', '0.8614', '0.8818', '0.8936', '0.9100', '0.9346', '0.9062']","['0.9790', '0.9038', '0.8714', '0.7224', '0.9486', '0.7563', '0.8318', '0.7134', '0.7307', '0.7842']","['0.8533', '0.9220', '0.0848', '0.8588', '0.8614', '0.8818', '0.8936', '0.9100', '0.9346', '0.9062']","['0.9118', '0.9128', '0.1546', '0.7847', '0.9029', '0.8143', '0.8616', '0.7998', '0.8202', '0.8408']","['0.8533', '0.9220', '0.0848', '0.8588', '0.8614', '0.8818', '0.8936', '0.9100', '0.9346', '0.9062']","['0.9979', '0.9874', '0.9986', '0.9637', '0.9951', '0.9729', '0.9804', '0.9579', '0.9625', '0.9717']","[[605, 0, 6, 33, 0, 4, 35, 3, 21, 2], [0, 733, 0, 1, 2, 22, 1, 1, 31, 4], [1, 50, 61, 175, 3, 74, 44, 214, 58, 39], [4, 5, 0, 596, 0, 34, 2, 10, 34, 9], [0, 0, 1, 1, 572, 0, 16, 1, 16, 57], [3, 6, 0, 5, 0, 537, 12, 13, 26, 7], [4, 0, 0, 0, 5, 23, 613, 1, 30, 10], [0, 9, 1, 8, 1, 0, 1, 657, 8, 37], [0, 7, 1, 5, 2, 13, 1, 3, 643, 13], [1, 1, 0, 1, 18, 3, 12, 18, 13, 647]]","[1, 0, 7, 4, 0, 3, 4, 5, 7, 7, 3, 9, 0, 6, 1, 1]","[1, 1, 2, 1, 2, 2, 2, 1, 2, 2, 2, 2, 1, 2, 1, 2]","[[  6.   1.   0.  15.   2.   2.   3.   2.   4.   4.]
 [  6.  20.   0.   2.   7.   8.   0.   1.   6.   1.]
 [  9. 151.  17. 244.  72. 185.  96. 208. 124. 158.]
 [  0.   1.   0.  31.   3.   3.   0.   9.   1.   0.]
 [  0.   3.   0.   0.  26.   0.   3.   0.   6.   5.]
 [  0.   0.   0.   0.   0.  27.   1.   0.   0.   0.]
 [  0.   0.   0.   0.   5.   2.   7.   0.   1.   7.]
 [  0.   0.   0.   0.   0.   0.   0.  15.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  32.   0.]
 [  2.   3.   0.   6.   2.   2.   9.   0.   3.  31.]]",1600
101,"['0.8449', '0.9208', '0.1127', '0.8415', '0.8569', '0.9278', '0.8834', '0.9100', '0.9244', '0.8641']","['0.9804', '0.9196', '0.8351', '0.7255', '0.9207', '0.7366', '0.8245', '0.7126', '0.7737', '0.7461']","['0.8449', '0.9208', '0.1127', '0.8415', '0.8569', '0.9278', '0.8834', '0.9100', '0.9244', '0.8641']","['0.9076', '0.9202', '0.1985', '0.7792', '0.8877', '0.8212', '0.8529', '0.7993', '0.8424', '0.8008']","['0.8449', '0.9208', '0.1127', '0.8415', '0.8569', '0.9278', '0.8834', '0.9100', '0.9244', '0.8641']","['0.9981', '0.9897', '0.9975', '0.9650', '0.9923', '0.9684', '0.9796', '0.9578', '0.9705', '0.9666']","[[599, 0, 11, 33, 1, 7, 40, 3, 14, 1], [0, 732, 1, 1, 6, 16, 2, 4, 24, 9], [1, 36, 81, 167, 3, 82, 38, 209, 52, 50], [2, 5, 0, 584, 0, 48, 1, 10, 27, 17], [0, 1, 1, 1, 569, 0, 19, 0, 17, 56], [3, 5, 0, 3, 0, 565, 8, 9, 11, 5], [3, 0, 1, 0, 9, 32, 606, 0, 20, 15], [0, 10, 1, 8, 1, 1, 1, 657, 6, 37], [2, 4, 1, 5, 2, 13, 2, 3, 636, 20], [1, 3, 0, 3, 27, 3, 18, 27, 15, 617]]","[1, 7, 1, 8, 1, 1, 0, 8, 8, 0, 8, 5, 4, 5, 3, 5]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2]","[[  6.   1.   0.  15.   2.   2.   3.   2.   4.   4.]
 [  8.  24.   0.   2.   8.  10.   0.   2.  10.   1.]
 [  9. 151.  17. 245.  72. 186.  96. 208. 124. 158.]
 [  0.   1.   0.  31.   3.   3.   0.   9.   1.   0.]
 [  0.   3.   0.   0.  26.   0.   3.   0.   6.   5.]
 [  0.   0.   0.   0.   0.  27.   1.   0.   0.   0.]
 [  0.   0.   0.   0.   5.   2.   7.   0.   1.   7.]
 [  0.   0.   0.   0.   0.   0.   0.  15.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  32.   0.]
 [  2.   3.   0.   6.   2.   2.   9.   0.   3.  31.]]",1616
102,"['0.8984', '0.9082', '0.1001', '0.8718', '0.8630', '0.8900', '0.8834', '0.8892', '0.9346', '0.8992']","['0.9637', '0.9002', '0.9231', '0.7043', '0.9363', '0.7787', '0.8620', '0.7354', '0.7646', '0.7337']","['0.8984', '0.9082', '0.1001', '0.8718', '0.8630', '0.8900', '0.8834', '0.8892', '0.9346', '0.8992']","['0.9299', '0.9042', '0.1807', '0.7791', '0.8981', '0.8307', '0.8726', '0.8050', '0.8411', '0.8081']","['0.8984', '0.9082', '0.1001', '0.8718', '0.8630', '0.8900', '0.8834', '0.8892', '0.9346', '0.8992']","['0.9962', '0.9871', '0.9990', '0.9597', '0.9938', '0.9759', '0.9846', '0.9632', '0.9686', '0.9629']","[[637, 0, 4, 34, 0, 3, 18, 3, 8, 2], [0, 722, 0, 1, 3, 13, 3, 3, 28, 22], [2, 57, 72, 195, 2, 70, 36, 188, 49, 48], [8, 1, 0, 605, 0, 29, 1, 8, 30, 12], [0, 1, 1, 1, 573, 0, 14, 0, 14, 60], [3, 7, 0, 8, 0, 542, 11, 8, 23, 7], [6, 0, 1, 1, 9, 24, 606, 1, 25, 13], [1, 9, 0, 8, 1, 0, 1, 642, 6, 54], [2, 3, 0, 3, 1, 14, 3, 4, 643, 15], [2, 2, 0, 3, 23, 1, 10, 16, 15, 642]]","[0, 0, 1, 4, 5, 5, 1, 1, 1, 1, 1, 8, 8, 8, 1, 0]","[1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[[  6.   1.   0.  15.   2.   2.   3.   2.   4.   4.]
 [ 11.  30.   0.   2.   9.  12.   0.   2.  13.   1.]
 [  9. 152.  17. 245.  72. 186.  96. 208. 124. 158.]
 [  0.   1.   0.  31.   3.   3.   0.   9.   1.   0.]
 [  0.   3.   0.   0.  26.   0.   3.   0.   6.   5.]
 [  0.   0.   0.   0.   0.  27.   1.   0.   0.   0.]
 [  0.   0.   0.   0.   5.   2.   7.   0.   1.   7.]
 [  0.   0.   0.   0.   0.   0.   0.  15.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  32.   0.]
 [  2.   3.   0.   6.   2.   2.   9.   0.   3.  31.]]",1632
103,"['0.8110', '0.9044', '0.0946', '0.8660', '0.8494', '0.9064', '0.8878', '0.8920', '0.9288', '0.8768']","['0.9746', '0.8684', '0.8000', '0.7129', '0.9384', '0.7311', '0.8342', '0.7377', '0.7607', '0.7322']","['0.8110', '0.9044', '0.0946', '0.8660', '0.8494', '0.9064', '0.8878', '0.8920', '0.9288', '0.8768']","['0.8853', '0.8860', '0.1692', '0.7820', '0.8917', '0.8094', '0.8602', '0.8075', '0.8364', '0.7980']","['0.8110', '0.9044', '0.0946', '0.8660', '0.8494', '0.9064', '0.8878', '0.8920', '0.9288', '0.8768']","['0.9976', '0.9824', '0.9973', '0.9616', '0.9942', '0.9682', '0.9808', '0.9635', '0.9682', '0.9636']","[[575, 0, 11, 61, 1, 5, 32, 4, 15, 5], [0, 719, 0, 4, 3, 22, 3, 2, 22, 20], [2, 72, 68, 150, 2, 95, 37, 174, 58, 61], [6, 9, 0, 601, 0, 34, 1, 10, 21, 12], [0, 0, 1, 2, 564, 0, 20, 1, 17, 59], [2, 8, 1, 7, 0, 552, 10, 10, 16, 3], [3, 1, 3, 0, 6, 26, 609, 1, 27, 10], [0, 9, 1, 8, 1, 4, 1, 644, 7, 47], [1, 8, 0, 7, 1, 14, 1, 5, 639, 12], [1, 2, 0, 3, 23, 3, 16, 22, 18, 626]]","[8, 1, 8, 1, 3, 4, 8, 5, 4, 7, 4, 7, 9, 0, 1, 0]","[8, 1, 1, 2, 2, 1, 1, 1, 1, 7, 1, 1, 2, 1, 1, 1]","[[  6.   1.   0.  15.   2.   2.   3.   2.   4.   4.]
 [ 13.  32.   0.   2.  12.  13.   0.   3.  15.   1.]
 [  9. 153.  17. 246.  72. 186.  96. 208. 124. 159.]
 [  0.   1.   0.  31.   3.   3.   0.   9.   1.   0.]
 [  0.   3.   0.   0.  26.   0.   3.   0.   6.   5.]
 [  0.   0.   0.   0.   0.  27.   1.   0.   0.   0.]
 [  0.   0.   0.   0.   5.   2.   7.   0.   1.   7.]
 [  0.   0.   0.   0.   0.   0.   0.  16.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  33.   0.]
 [  2.   3.   0.   6.   2.   2.   9.   0.   3.  31.]]",1648
104,"['0.8590', '0.8792', '0.1071', '0.8602', '0.8750', '0.9278', '0.8907', '0.9086', '0.9390', '0.8739']","['0.9713', '0.9125', '0.8652', '0.7107', '0.9326', '0.7253', '0.8336', '0.7313', '0.7840', '0.7591']","['0.8590', '0.8792', '0.1071', '0.8602', '0.8750', '0.9278', '0.8907', '0.9086', '0.9390', '0.8739']","['0.9117', '0.8956', '0.1906', '0.7784', '0.9029', '0.8141', '0.8612', '0.8104', '0.8545', '0.8125']","['0.8590', '0.8792', '0.1071', '0.8602', '0.8750', '0.9278', '0.8907', '0.9086', '0.9390', '0.8739']","['0.9971', '0.9892', '0.9981', '0.9615', '0.9934', '0.9665', '0.9807', '0.9616', '0.9718', '0.9685']","[[609, 0, 8, 41, 0, 7, 31, 4, 7, 2], [0, 699, 0, 2, 6, 33, 0, 3, 22, 30], [2, 49, 77, 176, 2, 79, 45, 189, 53, 47], [7, 1, 0, 597, 0, 46, 1, 10, 22, 10], [0, 1, 1, 2, 581, 0, 16, 0, 16, 47], [2, 3, 0, 5, 0, 565, 9, 6, 16, 3], [4, 0, 1, 0, 7, 31, 611, 1, 21, 10], [0, 7, 1, 7, 1, 3, 1, 656, 7, 39], [2, 4, 1, 7, 1, 13, 1, 3, 646, 10], [1, 2, 0, 3, 25, 2, 18, 25, 14, 624]]","[4, 8, 1, 1, 4, 0, 0, 8, 4, 4, 8, 1, 0, 8, 5, 5]","[1, 1, 1, 1, 2, 1, 1, 2, 2, 1, 2, 1, 1, 1, 2, 1]","[[  6.   1.   0.  15.   2.   2.   3.   2.   4.   4.]
 [ 16.  35.   0.   2.  14.  14.   0.   3.  17.   1.]
 [  9. 153.  17. 246.  74. 187.  96. 208. 126. 159.]
 [  0.   1.   0.  31.   3.   3.   0.   9.   1.   0.]
 [  0.   3.   0.   0.  26.   0.   3.   0.   6.   5.]
 [  0.   0.   0.   0.   0.  27.   1.   0.   0.   0.]
 [  0.   0.   0.   0.   5.   2.   7.   0.   1.   7.]
 [  0.   0.   0.   0.   0.   0.   0.  16.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  33.   0.]
 [  2.   3.   0.   6.   2.   2.   9.   0.   3.  31.]]",1664
105,"['0.8688', '0.8818', '0.0974', '0.8285', '0.8645', '0.9458', '0.8863', '0.9183', '0.9331', '0.8711']","['0.9670', '0.9128', '0.8333', '0.7419', '0.9333', '0.7094', '0.8456', '0.7121', '0.7801', '0.7440']","['0.8688', '0.8818', '0.0974', '0.8285', '0.8645', '0.9458', '0.8863', '0.9183', '0.9331', '0.8711']","['0.9153', '0.8970', '0.1743', '0.7828', '0.8976', '0.8107', '0.8655', '0.8022', '0.8498', '0.8026']","['0.8688', '0.8818', '0.0974', '0.8285', '0.8645', '0.9458', '0.8863', '0.9183', '0.9331', '0.8711']","['0.9967', '0.9892', '0.9978', '0.9683', '0.9935', '0.9631', '0.9824', '0.9573', '0.9713', '0.9660']","[[616, 0, 12, 33, 0, 9, 30, 4, 4, 1], [0, 701, 1, 2, 2, 19, 0, 6, 27, 37], [3, 47, 70, 148, 2, 90, 33, 214, 54, 58], [6, 4, 0, 575, 0, 58, 1, 10, 30, 10], [1, 0, 0, 1, 574, 0, 17, 1, 16, 54], [2, 1, 0, 6, 0, 576, 9, 6, 7, 2], [5, 1, 0, 0, 7, 34, 608, 1, 21, 9], [1, 7, 0, 6, 1, 4, 1, 663, 6, 33], [2, 6, 1, 3, 1, 18, 1, 4, 642, 10], [1, 1, 0, 1, 28, 4, 19, 22, 16, 622]]","[5, 1, 4, 1, 8, 0, 4, 5, 7, 7, 8, 7, 4, 1, 4, 3]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1]","[[  6.   1.   0.  15.   2.   2.   3.   2.   4.   4.]
 [ 17.  38.   0.   3.  18.  16.   0.   5.  19.   1.]
 [  9. 153.  17. 246.  74. 187.  96. 209. 126. 159.]
 [  0.   1.   0.  31.   3.   3.   0.   9.   1.   0.]
 [  0.   3.   0.   0.  26.   0.   3.   0.   6.   5.]
 [  0.   0.   0.   0.   0.  27.   1.   0.   0.   0.]
 [  0.   0.   0.   0.   5.   2.   7.   0.   1.   7.]
 [  0.   0.   0.   0.   0.   0.   0.  16.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  33.   0.]
 [  2.   3.   0.   6.   2.   2.   9.   0.   3.  31.]]",1680
