cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
86,"['0.8567', '0.9581', '0.7333', '0.8704', '0.8033', '0.8783', '0.4516', '0.9151', '0.9673', '0.9371']","['0.7346', '0.9881', '0.7507', '0.8534', '0.6917', '0.9444', '0.6745', '0.8604', '0.9315', '0.9267']","['0.8567', '0.9581', '0.7333', '0.8704', '0.8033', '0.8783', '0.4516', '0.9151', '0.9673', '0.9371']","['0.7910', '0.9729', '0.7419', '0.8618', '0.7433', '0.9101', '0.5410', '0.8869', '0.9491', '0.9318']","['0.8567', '0.9581', '0.7333', '0.8704', '0.8033', '0.8783', '0.4516', '0.9151', '0.9673', '0.9371']","['0.9657', '0.9987', '0.9734', '0.9833', '0.9617', '0.9941', '0.9757', '0.9833', '0.9921', '0.9916']","[[598, 1, 18, 23, 4, 1, 44, 0, 9, 0], [0, 663, 6, 20, 1, 0, 1, 0, 1, 0], [22, 0, 506, 8, 103, 1, 41, 0, 9, 0], [32, 6, 9, 611, 24, 0, 15, 0, 4, 1], [1, 0, 47, 28, 543, 0, 52, 0, 5, 0], [0, 0, 0, 1, 0, 628, 0, 64, 7, 15], [158, 1, 84, 21, 106, 2, 317, 0, 13, 0], [1, 0, 0, 0, 0, 23, 0, 647, 0, 36], [2, 0, 4, 4, 4, 4, 0, 4, 680, 1], [0, 0, 0, 0, 0, 6, 0, 37, 2, 670]]","[4, 4, 2, 4, 6, 6, 0, 3, 1, 4, 6, 9, 2, 9, 6, 6]","[4, 4, 2, 4, 6, 6, 0, 3, 1, 4, 6, 9, 2, 9, 6, 6]","[[161.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.  44.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0. 269.   0.   1.   7.   0.   0.   1.   0.]
 [  0.   0.   0. 143.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 268.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  34.   0.   0.   0.   0.]
 [  0.   0.   0.   1.   0.   0. 273.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.  26.   0.   0.]
 [  2.   0.   0.   1.   2.   5.   0.   0. 112.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  26.]]",1376
87,"['0.8410', '0.9523', '0.7406', '0.8604', '0.8107', '0.8853', '0.4530', '0.8628', '0.9701', '0.9664']","['0.7319', '0.9895', '0.7515', '0.8703', '0.6910', '0.9323', '0.6611', '0.8892', '0.9093', '0.8986']","['0.8410', '0.9523', '0.7406', '0.8604', '0.8107', '0.8853', '0.4530', '0.8628', '0.9701', '0.9664']","['0.7827', '0.9705', '0.7460', '0.8653', '0.7461', '0.9082', '0.5376', '0.8758', '0.9387', '0.9313']","['0.8410', '0.9523', '0.7406', '0.8604', '0.8107', '0.8853', '0.4530', '0.8628', '0.9701', '0.9664']","['0.9659', '0.9989', '0.9732', '0.9857', '0.9613', '0.9927', '0.9741', '0.9879', '0.9892', '0.9876']","[[587, 1, 17, 16, 5, 1, 56, 0, 15, 0], [3, 659, 5, 21, 1, 0, 1, 0, 2, 0], [17, 0, 511, 7, 101, 1, 44, 0, 9, 0], [35, 6, 9, 604, 26, 1, 16, 0, 5, 0], [2, 0, 53, 22, 548, 0, 46, 0, 5, 0], [0, 0, 0, 2, 0, 633, 0, 57, 9, 14], [155, 0, 81, 19, 108, 1, 318, 0, 20, 0], [1, 0, 0, 0, 0, 32, 0, 610, 1, 63], [2, 0, 4, 3, 4, 3, 0, 4, 682, 1], [0, 0, 0, 0, 0, 7, 0, 15, 2, 691]]","[4, 4, 2, 2, 6, 3, 3, 4, 3, 4, 3, 6, 2, 6, 4, 2]","[4, 4, 2, 2, 6, 3, 3, 4, 3, 4, 3, 6, 2, 6, 4, 2]","[[161.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.  44.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0. 273.   0.   1.   7.   0.   0.   1.   0.]
 [  0.   0.   0. 147.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 273.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  34.   0.   0.   0.   0.]
 [  0.   0.   0.   1.   0.   0. 276.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.  26.   0.   0.]
 [  2.   0.   0.   1.   2.   5.   0.   0. 112.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  26.]]",1392
88,"['0.8410', '0.9552', '0.7159', '0.8775', '0.8121', '0.8406', '0.4843', '0.9194', '0.9673', '0.9427']","['0.7613', '0.9895', '0.7508', '0.8725', '0.6820', '0.9494', '0.6501', '0.8442', '0.9239', '0.9233']","['0.8410', '0.9552', '0.7159', '0.8775', '0.8121', '0.8406', '0.4843', '0.9194', '0.9673', '0.9427']","['0.7992', '0.9721', '0.7329', '0.8750', '0.7414', '0.8917', '0.5551', '0.8802', '0.9451', '0.9329']","['0.8410', '0.9552', '0.7159', '0.8775', '0.8121', '0.8406', '0.4843', '0.9194', '0.9673', '0.9427']","['0.9708', '0.9989', '0.9740', '0.9857', '0.9595', '0.9949', '0.9709', '0.9809', '0.9911', '0.9911']","[[587, 1, 14, 16, 7, 2, 59, 0, 12, 0], [4, 661, 5, 17, 2, 0, 1, 0, 2, 0], [15, 0, 494, 7, 113, 1, 52, 0, 8, 0], [17, 6, 10, 616, 25, 0, 23, 0, 5, 0], [2, 0, 53, 19, 549, 0, 48, 0, 5, 0], [0, 0, 0, 2, 0, 601, 0, 82, 11, 19], [143, 0, 78, 26, 103, 1, 340, 0, 11, 0], [1, 0, 0, 0, 0, 21, 0, 650, 0, 35], [2, 0, 4, 3, 6, 2, 0, 4, 680, 2], [0, 0, 0, 0, 0, 5, 0, 34, 2, 674]]","[3, 2, 4, 8, 2, 3, 2, 2, 4, 6, 2, 6, 4, 2, 3, 2]","[3, 2, 4, 8, 2, 3, 2, 2, 4, 6, 2, 6, 4, 2, 3, 2]","[[161.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.  44.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0. 280.   0.   1.   7.   0.   0.   1.   0.]
 [  0.   0.   0. 150.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 276.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  34.   0.   0.   0.   0.]
 [  0.   0.   0.   1.   0.   0. 278.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.  26.   0.   0.]
 [  2.   0.   0.   1.   2.   5.   0.   0. 113.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  26.]]",1408
89,"['0.8352', '0.9595', '0.6739', '0.8846', '0.8240', '0.8909', '0.4758', '0.9123', '0.9659', '0.9287']","['0.7523', '0.9822', '0.7895', '0.8358', '0.6735', '0.9286', '0.6473', '0.8848', '0.9078', '0.9339']","['0.8352', '0.9595', '0.6739', '0.8846', '0.8240', '0.8909', '0.4758', '0.9123', '0.9659', '0.9287']","['0.7916', '0.9708', '0.7271', '0.8595', '0.7412', '0.9094', '0.5484', '0.8983', '0.9359', '0.9313']","['0.8352', '0.9595', '0.6739', '0.8846', '0.8240', '0.8909', '0.4758', '0.9123', '0.9659', '0.9287']","['0.9695', '0.9981', '0.9803', '0.9806', '0.9573', '0.9922', '0.9711', '0.9867', '0.9890', '0.9925']","[[583, 1, 13, 30, 7, 1, 49, 0, 14, 0], [1, 664, 5, 18, 2, 0, 0, 0, 2, 0], [18, 0, 465, 11, 122, 1, 63, 0, 10, 0], [22, 10, 7, 621, 24, 1, 13, 0, 4, 0], [1, 0, 29, 26, 557, 0, 57, 0, 6, 0], [3, 0, 0, 3, 0, 637, 0, 46, 12, 14], [143, 1, 67, 27, 111, 1, 334, 0, 18, 0], [1, 0, 0, 0, 0, 29, 0, 645, 1, 31], [3, 0, 3, 7, 4, 1, 0, 4, 679, 2], [0, 0, 0, 0, 0, 15, 0, 34, 2, 664]]","[6, 3, 2, 2, 3, 6, 4, 4, 3, 3, 5, 6, 6, 5, 6, 2]","[6, 3, 2, 2, 6, 6, 4, 4, 3, 3, 5, 6, 6, 5, 6, 2]","[[161.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.  44.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0. 283.   0.   1.   7.   0.   0.   1.   0.]
 [  0.   0.   0. 153.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 278.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  36.   0.   0.   0.   0.]
 [  0.   0.   0.   2.   0.   0. 283.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.  26.   0.   0.]
 [  2.   0.   0.   1.   2.   5.   0.   0. 113.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  26.]]",1424
90,"['0.8481', '0.9538', '0.7101', '0.8732', '0.7885', '0.8951', '0.4957', '0.9010', '0.9644', '0.9441']","['0.7382', '0.9851', '0.7597', '0.8561', '0.6986', '0.9316', '0.6566', '0.8947', '0.9162', '0.9184']","['0.8481', '0.9538', '0.7101', '0.8732', '0.7885', '0.8951', '0.4957', '0.9010', '0.9644', '0.9441']","['0.7893', '0.9692', '0.7341', '0.8646', '0.7408', '0.9130', '0.5649', '0.8978', '0.9397', '0.9310']","['0.8481', '0.9538', '0.7101', '0.8732', '0.7885', '0.8951', '0.4957', '0.9010', '0.9644', '0.9441']","['0.9667', '0.9984', '0.9754', '0.9836', '0.9636', '0.9925', '0.9711', '0.9881', '0.9902', '0.9905']","[[592, 3, 11, 18, 5, 1, 55, 0, 13, 0], [4, 660, 5, 19, 2, 0, 0, 0, 2, 0], [19, 0, 490, 9, 106, 1, 54, 0, 11, 0], [32, 7, 9, 613, 23, 0, 13, 0, 4, 1], [1, 0, 51, 26, 533, 0, 60, 0, 5, 0], [2, 0, 0, 2, 0, 640, 0, 43, 8, 20], [148, 0, 75, 23, 91, 0, 348, 0, 17, 0], [1, 0, 0, 0, 0, 31, 0, 637, 0, 38], [3, 0, 4, 6, 3, 4, 0, 4, 678, 1], [0, 0, 0, 0, 0, 10, 0, 28, 2, 675]]","[2, 6, 3, 7, 6, 6, 6, 5, 2, 3, 2, 5, 3, 5, 6, 2]","[2, 6, 3, 7, 6, 6, 6, 5, 2, 3, 2, 5, 3, 5, 6, 2]","[[161.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.  44.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0. 287.   0.   1.   7.   0.   0.   1.   0.]
 [  0.   0.   0. 156.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 278.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  39.   0.   0.   0.   0.]
 [  0.   0.   0.   2.   0.   0. 288.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.  27.   0.   0.]
 [  2.   0.   0.   1.   2.   5.   0.   0. 113.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  26.]]",1440
91,"['0.8367', '0.9494', '0.7232', '0.8761', '0.8151', '0.9217', '0.4786', '0.8727', '0.9730', '0.9441']","['0.7458', '0.9895', '0.7724', '0.8554', '0.6905', '0.9015', '0.6761', '0.9060', '0.9084', '0.9272']","['0.8367', '0.9494', '0.7232', '0.8761', '0.8151', '0.9217', '0.4786', '0.8727', '0.9730', '0.9441']","['0.7887', '0.9690', '0.7470', '0.8656', '0.7476', '0.9115', '0.5605', '0.8890', '0.9396', '0.9356']","['0.8367', '0.9494', '0.7232', '0.8761', '0.8151', '0.9217', '0.4786', '0.8727', '0.9730', '0.9441']","['0.9684', '0.9989', '0.9767', '0.9835', '0.9609', '0.9885', '0.9744', '0.9898', '0.9890', '0.9916']","[[584, 2, 13, 18, 4, 1, 61, 0, 15, 0], [5, 657, 3, 23, 2, 0, 0, 0, 2, 0], [20, 0, 499, 10, 105, 1, 43, 0, 12, 0], [26, 5, 7, 615, 29, 0, 15, 0, 4, 1], [1, 0, 47, 26, 551, 1, 42, 0, 8, 0], [0, 0, 0, 2, 0, 659, 0, 30, 6, 18], [144, 0, 76, 21, 104, 1, 336, 0, 20, 0], [1, 0, 0, 0, 0, 56, 0, 617, 0, 33], [2, 0, 1, 4, 3, 4, 0, 4, 684, 1], [0, 0, 0, 0, 0, 8, 0, 30, 2, 675]]","[5, 6, 6, 7, 6, 6, 4, 6, 4, 6, 2, 6, 2, 6, 4, 4]","[5, 6, 6, 7, 6, 6, 4, 6, 4, 6, 2, 6, 2, 6, 4, 4]","[[161.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.  44.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0. 289.   0.   1.   7.   0.   0.   1.   0.]
 [  0.   0.   0. 156.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 282.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  40.   0.   0.   0.   0.]
 [  0.   0.   0.   2.   0.   0. 296.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.  28.   0.   0.]
 [  2.   0.   0.   1.   2.   5.   0.   0. 113.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  26.]]",1456
92,"['0.8539', '0.9509', '0.7174', '0.8875', '0.7855', '0.8769', '0.4715', '0.9165', '0.9516', '0.9524']","['0.7322', '0.9895', '0.7477', '0.8476', '0.6941', '0.9457', '0.6647', '0.8721', '0.9344', '0.9215']","['0.8539', '0.9509', '0.7174', '0.8875', '0.7855', '0.8769', '0.4715', '0.9165', '0.9516', '0.9524']","['0.7884', '0.9698', '0.7322', '0.8671', '0.7370', '0.9100', '0.5517', '0.8938', '0.9429', '0.9367']","['0.8539', '0.9509', '0.7174', '0.8875', '0.7855', '0.8769', '0.4715', '0.9165', '0.9516', '0.9524']","['0.9654', '0.9989', '0.9735', '0.9822', '0.9630', '0.9943', '0.9735', '0.9849', '0.9925', '0.9908']","[[596, 2, 10, 24, 5, 1, 50, 0, 10, 0], [4, 658, 4, 22, 2, 0, 0, 0, 2, 0], [17, 0, 495, 10, 107, 2, 50, 0, 9, 0], [27, 5, 6, 623, 25, 0, 12, 0, 3, 1], [1, 0, 56, 28, 531, 0, 55, 0, 5, 0], [3, 0, 0, 1, 0, 627, 0, 64, 2, 18], [160, 0, 84, 21, 91, 0, 331, 0, 15, 0], [1, 0, 0, 0, 0, 20, 0, 648, 0, 38], [5, 0, 7, 6, 4, 7, 0, 4, 669, 1], [0, 0, 0, 0, 0, 6, 0, 27, 1, 681]]","[2, 6, 4, 4, 6, 3, 2, 3, 2, 6, 4, 0, 2, 5, 3, 4]","[2, 6, 4, 4, 6, 3, 2, 3, 2, 6, 4, 0, 2, 5, 3, 4]","[[162.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.  44.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0. 293.   0.   1.   7.   0.   0.   1.   0.]
 [  0.   0.   0. 159.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 286.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  41.   0.   0.   0.   0.]
 [  0.   0.   0.   2.   0.   0. 299.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.  28.   0.   0.]
 [  2.   0.   0.   1.   2.   5.   0.   0. 113.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  26.]]",1472
93,"['0.8238', '0.9581', '0.7348', '0.8761', '0.7870', '0.8685', '0.4929', '0.9279', '0.9730', '0.9455']","['0.7468', '0.9866', '0.7567', '0.8589', '0.7046', '0.9525', '0.6528', '0.8677', '0.9144', '0.9248']","['0.8238', '0.9581', '0.7348', '0.8761', '0.7870', '0.8685', '0.4929', '0.9279', '0.9730', '0.9455']","['0.7834', '0.9721', '0.7456', '0.8674', '0.7435', '0.9086', '0.5617', '0.8968', '0.9428', '0.9350']","['0.8238', '0.9581', '0.7348', '0.8761', '0.7870', '0.8685', '0.4929', '0.9279', '0.9730', '0.9455']","['0.9691', '0.9986', '0.9742', '0.9840', '0.9647', '0.9951', '0.9708', '0.9841', '0.9898', '0.9912']","[[575, 3, 18, 21, 3, 1, 60, 0, 17, 0], [3, 663, 4, 18, 1, 0, 1, 0, 2, 0], [18, 0, 507, 9, 97, 0, 49, 0, 10, 0], [26, 6, 9, 615, 25, 0, 16, 0, 4, 1], [1, 0, 53, 27, 532, 1, 58, 0, 4, 0], [0, 0, 0, 0, 0, 621, 0, 64, 7, 23], [144, 0, 76, 24, 94, 0, 346, 0, 18, 0], [1, 0, 0, 0, 0, 20, 0, 656, 0, 30], [2, 0, 3, 2, 3, 4, 0, 4, 684, 1], [0, 0, 0, 0, 0, 5, 0, 32, 2, 676]]","[2, 2, 4, 4, 3, 7, 4, 6, 4, 8, 0, 6, 2, 4, 6, 4]","[2, 2, 4, 4, 3, 7, 4, 6, 4, 8, 0, 6, 2, 4, 6, 4]","[[163.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.  44.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0. 296.   0.   1.   7.   0.   0.   1.   0.]
 [  0.   0.   0. 160.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 292.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  41.   0.   0.   0.   0.]
 [  0.   0.   0.   2.   0.   0. 302.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.  29.   0.   0.]
 [  2.   0.   0.   1.   2.   5.   0.   0. 114.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  26.]]",1488
94,"['0.8424', '0.9566', '0.7493', '0.8789', '0.7722', '0.8937', '0.4843', '0.9250', '0.9644', '0.9329']","['0.7341', '0.9895', '0.7450', '0.8569', '0.7141', '0.9328', '0.6680', '0.8732', '0.9224', '0.9434']","['0.8424', '0.9566', '0.7493', '0.8789', '0.7722', '0.8937', '0.4843', '0.9250', '0.9644', '0.9329']","['0.7845', '0.9728', '0.7471', '0.8678', '0.7420', '0.9129', '0.5615', '0.8984', '0.9430', '0.9381']","['0.8424', '0.9566', '0.7493', '0.8789', '0.7722', '0.8937', '0.4843', '0.9250', '0.9644', '0.9329']","['0.9662', '0.9989', '0.9719', '0.9836', '0.9670', '0.9927', '0.9732', '0.9849', '0.9909', '0.9936']","[[588, 1, 16, 25, 4, 1, 49, 0, 14, 0], [3, 662, 4, 19, 2, 0, 0, 0, 2, 0], [20, 0, 517, 9, 89, 1, 44, 0, 10, 0], [28, 6, 9, 617, 22, 0, 15, 0, 4, 1], [2, 0, 61, 27, 522, 0, 60, 0, 4, 0], [0, 0, 0, 1, 0, 639, 0, 55, 7, 13], [157, 0, 83, 19, 88, 1, 340, 0, 14, 0], [1, 0, 0, 0, 0, 27, 0, 654, 0, 25], [2, 0, 4, 3, 4, 6, 1, 4, 678, 1], [0, 0, 0, 0, 0, 10, 0, 36, 2, 667]]","[6, 5, 6, 3, 6, 6, 4, 4, 0, 2, 0, 3, 2, 3, 4, 6]","[6, 5, 6, 3, 6, 6, 4, 4, 0, 2, 0, 3, 2, 3, 4, 6]","[[165.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.  44.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0. 298.   0.   1.   7.   0.   0.   1.   0.]
 [  0.   0.   0. 163.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 295.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  42.   0.   0.   0.   0.]
 [  0.   0.   0.   2.   0.   0. 307.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.  29.   0.   0.]
 [  2.   0.   0.   1.   2.   5.   0.   0. 114.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  26.]]",1504
95,"['0.8481', '0.9566', '0.6812', '0.8875', '0.8210', '0.9189', '0.5214', '0.8982', '0.9659', '0.9245']","['0.7456', '0.9881', '0.8062', '0.8617', '0.6886', '0.9138', '0.6571', '0.8856', '0.9226', '0.9511']","['0.8481', '0.9566', '0.6812', '0.8875', '0.8210', '0.9189', '0.5214', '0.8982', '0.9659', '0.9245']","['0.7936', '0.9721', '0.7384', '0.8744', '0.7490', '0.9163', '0.5814', '0.8919', '0.9437', '0.9376']","['0.8481', '0.9566', '0.6812', '0.8875', '0.8210', '0.9189', '0.5214', '0.8982', '0.9659', '0.9245']","['0.9679', '0.9987', '0.9821', '0.9841', '0.9603', '0.9901', '0.9697', '0.9870', '0.9909', '0.9946']","[[592, 1, 12, 23, 5, 1, 54, 0, 10, 0], [3, 662, 4, 17, 2, 0, 2, 0, 2, 0], [20, 0, 470, 9, 122, 0, 60, 0, 9, 0], [24, 7, 6, 623, 24, 0, 13, 0, 4, 1], [1, 0, 29, 25, 555, 0, 62, 0, 4, 0], [2, 0, 0, 1, 0, 657, 0, 33, 9, 13], [147, 0, 58, 20, 94, 1, 366, 0, 16, 0], [1, 0, 0, 0, 0, 51, 0, 635, 1, 19], [4, 0, 4, 5, 4, 2, 0, 4, 679, 1], [0, 0, 0, 0, 0, 7, 0, 45, 2, 661]]","[3, 6, 3, 4, 0, 1, 3, 2, 9, 6, 3, 0, 6, 4, 3, 7]","[3, 6, 3, 4, 0, 1, 3, 2, 9, 6, 3, 0, 6, 4, 3, 7]","[[167.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.  45.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0. 299.   0.   1.   7.   0.   0.   1.   0.]
 [  0.   0.   0. 168.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 297.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  42.   0.   0.   0.   0.]
 [  0.   0.   0.   2.   0.   0. 310.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.  30.   0.   0.]
 [  2.   0.   0.   1.   2.   5.   0.   0. 114.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  27.]]",1520
96,"['0.8281', '0.9436', '0.7101', '0.8889', '0.8195', '0.8895', '0.5057', '0.9123', '0.9602', '0.9343']","['0.7656', '0.9924', '0.7573', '0.8525', '0.6764', '0.9339', '0.6660', '0.8776', '0.9349', '0.9304']","['0.8281', '0.9436', '0.7101', '0.8889', '0.8195', '0.8895', '0.5057', '0.9123', '0.9602', '0.9343']","['0.7956', '0.9674', '0.7330', '0.8703', '0.7411', '0.9112', '0.5749', '0.8946', '0.9474', '0.9323']","['0.8281', '0.9436', '0.7101', '0.8889', '0.8195', '0.8895', '0.5057', '0.9123', '0.9602', '0.9343']","['0.9719', '0.9992', '0.9751', '0.9829', '0.9581', '0.9928', '0.9717', '0.9857', '0.9925', '0.9920']","[[578, 1, 18, 22, 6, 1, 59, 0, 13, 0], [2, 653, 7, 27, 2, 0, 0, 0, 1, 0], [15, 0, 490, 8, 120, 0, 51, 0, 6, 0], [18, 4, 8, 624, 29, 0, 15, 0, 3, 1], [0, 0, 42, 23, 554, 0, 53, 0, 4, 0], [0, 0, 2, 1, 0, 636, 0, 51, 7, 18], [139, 0, 70, 23, 104, 0, 355, 0, 11, 0], [1, 0, 0, 0, 0, 31, 0, 645, 0, 30], [2, 0, 10, 4, 4, 3, 0, 4, 675, 1], [0, 0, 0, 0, 0, 10, 0, 35, 2, 668]]","[6, 4, 4, 5, 2, 2, 2, 2, 5, 6, 4, 4, 4, 2, 6, 2]","[6, 4, 4, 5, 2, 2, 2, 2, 2, 6, 4, 4, 4, 2, 6, 2]","[[167.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.  45.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0. 305.   0.   1.   8.   0.   0.   1.   0.]
 [  0.   0.   0. 168.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 302.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  43.   0.   0.   0.   0.]
 [  0.   0.   0.   2.   0.   0. 313.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.  30.   0.   0.]
 [  2.   0.   0.   1.   2.   5.   0.   0. 114.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  27.]]",1536
97,"['0.8567', '0.9494', '0.7087', '0.8632', '0.8018', '0.9021', '0.4872', '0.8727', '0.9673', '0.9497']","['0.7275', '0.9895', '0.7725', '0.8559', '0.6904', '0.9059', '0.6654', '0.8981', '0.9252', '0.9176']","['0.8567', '0.9494', '0.7087', '0.8632', '0.8018', '0.9021', '0.4872', '0.8727', '0.9673', '0.9497']","['0.7868', '0.9690', '0.7392', '0.8596', '0.7420', '0.9040', '0.5625', '0.8852', '0.9458', '0.9333']","['0.8567', '0.9494', '0.7087', '0.8632', '0.8018', '0.9021', '0.4872', '0.8727', '0.9673', '0.9497']","['0.9645', '0.9989', '0.9772', '0.9838', '0.9616', '0.9893', '0.9727', '0.9889', '0.9913', '0.9903']","[[598, 1, 13, 19, 5, 1, 49, 0, 12, 0], [4, 657, 5, 22, 2, 0, 1, 0, 1, 0], [19, 0, 489, 8, 110, 1, 52, 0, 11, 0], [34, 6, 6, 606, 29, 0, 17, 0, 3, 1], [1, 0, 45, 29, 542, 0, 53, 0, 6, 0], [2, 0, 2, 1, 0, 645, 0, 45, 5, 15], [160, 0, 68, 20, 94, 2, 342, 0, 16, 0], [1, 0, 0, 0, 0, 45, 0, 617, 0, 44], [3, 0, 5, 3, 3, 4, 0, 4, 680, 1], [0, 0, 0, 0, 0, 14, 0, 21, 1, 679]]","[8, 9, 4, 0, 2, 6, 6, 2, 2, 2, 6, 2, 0, 2, 4, 4]","[8, 9, 4, 0, 2, 6, 6, 2, 2, 2, 6, 2, 0, 2, 4, 4]","[[169.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.  45.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0. 311.   0.   1.   8.   0.   0.   1.   0.]
 [  0.   0.   0. 168.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 305.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  43.   0.   0.   0.   0.]
 [  0.   0.   0.   2.   0.   0. 316.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.  30.   0.   0.]
 [  2.   0.   0.   1.   2.   5.   0.   0. 115.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  28.]]",1552
