cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
67,"['0.6203', '0.8642', '0.3478', '0.5897', '0.4956', '0.6224', '0.5670', '0.8755', '0.7127', '0.9161']","['0.5972', '0.8912', '0.5393', '0.7856', '0.7038', '0.8210', '0.3270', '0.7576', '0.7915', '0.6917']","['0.6203', '0.8642', '0.3478', '0.5897', '0.4956', '0.6224', '0.5670', '0.8755', '0.7127', '0.9161']","['0.6086', '0.8775', '0.4229', '0.6737', '0.5816', '0.7080', '0.4148', '0.8123', '0.7500', '0.7882']","['0.6203', '0.8642', '0.3478', '0.5897', '0.4956', '0.6224', '0.5670', '0.8755', '0.7127', '0.9161']","['0.9537', '0.9884', '0.9675', '0.9821', '0.9777', '0.9846', '0.8700', '0.9685', '0.9790', '0.9535']","[[433, 8, 4, 31, 1, 4, 196, 0, 15, 6], [7, 598, 0, 25, 6, 0, 53, 0, 2, 1], [10, 1, 240, 7, 75, 11, 310, 0, 35, 1], [131, 53, 0, 414, 5, 20, 73, 0, 1, 5], [5, 5, 114, 19, 335, 17, 146, 0, 32, 3], [34, 0, 0, 0, 2, 445, 4, 139, 13, 78], [104, 6, 81, 23, 46, 8, 398, 0, 31, 5], [1, 0, 0, 0, 0, 21, 1, 619, 3, 62], [0, 0, 6, 8, 6, 11, 35, 5, 501, 131], [0, 0, 0, 0, 0, 5, 1, 54, 0, 655]]","[9, 2, 3, 6, 5, 7, 6, 2, 6, 2, 6, 0, 2, 6, 6, 4]","[2, 2, 2, 6, 2, 2, 6, 2, 6, 2, 2, 2, 2, 6, 6, 4]","[[ 17.   0.   0.   4.   0.  14.   5.   0.   1.  10.]
 [  0.   1.   2.   2.   1.   1.   6.   0.   0.   5.]
 [  8.   0.  49.  12.   8.  22.  25.   4.   1.   5.]
 [  7.   0.   0. 106.   2.  16.   6.   1.   3.  22.]
 [ 12.   0.  10.   1. 110. 109.  36.   4.   6.  25.]
 [  0.   0.   0.   0.   0.   7.   0.   0.   0.   0.]
 [  1.   1.   0.   1.   0.   2. 104.   1.   0.  10.]
 [  0.   0.   0.   0.   0.   0.   0.   1.   0.   0.]
 [ 14.   1.  11.  14.  32.  31.  41.   1.  40.  78.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   2.]]",1072
68,"['0.5602', '0.8526', '0.3739', '0.5883', '0.5133', '0.7483', '0.5840', '0.8303', '0.7098', '0.9105']","['0.5960', '0.9410', '0.5466', '0.7927', '0.6968', '0.7833', '0.3085', '0.8198', '0.8317', '0.7249']","['0.5602', '0.8526', '0.3739', '0.5883', '0.5133', '0.7483', '0.5840', '0.8303', '0.7098', '0.9105']","['0.5775', '0.8946', '0.4441', '0.6754', '0.5911', '0.7654', '0.4037', '0.8250', '0.7659', '0.8072']","['0.5602', '0.8526', '0.3739', '0.5883', '0.5133', '0.7483', '0.5840', '0.8303', '0.7098', '0.9105']","['0.9579', '0.9941', '0.9661', '0.9829', '0.9761', '0.9765', '0.8541', '0.9795', '0.9840', '0.9607']","[[391, 4, 6, 32, 1, 7, 240, 0, 13, 4], [8, 590, 1, 24, 4, 0, 63, 0, 1, 1], [11, 0, 258, 6, 80, 9, 300, 0, 24, 2], [127, 29, 0, 413, 3, 18, 108, 0, 0, 4], [4, 3, 114, 18, 347, 20, 147, 0, 21, 2], [25, 0, 0, 0, 1, 535, 11, 72, 10, 61], [88, 1, 88, 22, 56, 6, 410, 0, 29, 2], [2, 0, 0, 0, 0, 65, 1, 587, 3, 49], [0, 0, 5, 6, 6, 12, 48, 5, 499, 122], [0, 0, 0, 0, 0, 11, 1, 52, 0, 651]]","[0, 7, 3, 6, 6, 6, 6, 6, 6, 5, 9, 5, 6, 9, 6, 7]","[4, 4, 2, 6, 6, 2, 6, 6, 6, 4, 2, 4, 2, 4, 6, 2]","[[ 17.   0.   0.   4.   0.  14.   5.   0.   1.  10.]
 [  0.   1.   2.   2.   1.   1.   6.   0.   0.   5.]
 [  8.   0.  49.  13.   8.  22.  27.   5.   1.   6.]
 [  7.   0.   0. 106.   2.  16.   6.   1.   3.  22.]
 [ 13.   0.  10.   1. 110. 111.  36.   5.   6.  26.]
 [  0.   0.   0.   0.   0.   7.   0.   0.   0.   0.]
 [  1.   1.   0.   1.   0.   2. 110.   1.   0.  10.]
 [  0.   0.   0.   0.   0.   0.   0.   1.   0.   0.]
 [ 14.   1.  11.  14.  32.  31.  41.   1.  40.  78.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   2.]]",1088
69,"['0.6275', '0.8642', '0.3391', '0.5883', '0.5459', '0.6448', '0.5655', '0.8967', '0.6885', '0.9147']","['0.5725', '0.9243', '0.5680', '0.8035', '0.6578', '0.8412', '0.3281', '0.7593', '0.8388', '0.7025']","['0.6275', '0.8642', '0.3391', '0.5883', '0.5459', '0.6448', '0.5655', '0.8967', '0.6885', '0.9147']","['0.5988', '0.8932', '0.4247', '0.6793', '0.5966', '0.7300', '0.4153', '0.8223', '0.7562', '0.7947']","['0.6275', '0.8642', '0.3391', '0.5883', '0.5459', '0.6448', '0.5655', '0.8967', '0.6885', '0.9147']","['0.9481', '0.9922', '0.9718', '0.9840', '0.9696', '0.9862', '0.8709', '0.9681', '0.9852', '0.9559']","[[438, 6, 5, 28, 0, 5, 198, 0, 14, 4], [10, 598, 1, 21, 5, 0, 56, 0, 1, 0], [11, 1, 234, 4, 100, 8, 303, 0, 27, 2], [157, 35, 0, 413, 6, 11, 74, 0, 1, 5], [4, 5, 98, 21, 369, 19, 138, 0, 19, 3], [36, 0, 0, 0, 0, 461, 4, 139, 3, 72], [107, 2, 70, 20, 68, 9, 397, 0, 26, 3], [2, 0, 0, 0, 0, 17, 0, 634, 2, 52], [0, 0, 4, 7, 13, 15, 39, 5, 484, 136], [0, 0, 0, 0, 0, 3, 1, 57, 0, 654]]","[4, 6, 4, 0, 7, 6, 6, 9, 4, 7, 9, 6, 6, 4, 6, 7]","[2, 6, 4, 4, 2, 4, 6, 4, 4, 4, 8, 6, 2, 4, 6, 2]","[[ 17.   0.   0.   4.   0.  14.   5.   0.   1.  10.]
 [  0.   1.   2.   2.   1.   1.   6.   0.   0.   5.]
 [  8.   0.  49.  13.   9.  22.  28.   7.   1.   6.]
 [  7.   0.   0. 106.   2.  16.   6.   1.   3.  22.]
 [ 14.   0.  10.   1. 113. 111.  37.   6.   6.  27.]
 [  0.   0.   0.   0.   0.   7.   0.   0.   0.   0.]
 [  1.   1.   0.   1.   0.   2. 114.   1.   0.  10.]
 [  0.   0.   0.   0.   0.   0.   0.   1.   0.   0.]
 [ 14.   1.  11.  14.  32.  31.  41.   1.  40.  79.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   2.]]",1104
70,"['0.6117', '0.8728', '0.2942', '0.5926', '0.5237', '0.7161', '0.5926', '0.8741', '0.6771', '0.8867']","['0.6014', '0.8922', '0.5833', '0.7820', '0.7080', '0.7913', '0.3154', '0.7843', '0.8366', '0.6967']","['0.6117', '0.8728', '0.2942', '0.5926', '0.5237', '0.7161', '0.5926', '0.8741', '0.6771', '0.8867']","['0.6065', '0.8824', '0.3911', '0.6742', '0.6020', '0.7518', '0.4117', '0.8268', '0.7484', '0.7803']","['0.6117', '0.8728', '0.2942', '0.5926', '0.5237', '0.7161', '0.5926', '0.8741', '0.6771', '0.8867']","['0.9551', '0.9884', '0.9770', '0.9816', '0.9769', '0.9785', '0.8566', '0.9730', '0.9852', '0.9561']","[[427, 7, 4, 30, 0, 10, 203, 0, 12, 5], [10, 604, 1, 21, 4, 0, 50, 0, 1, 1], [10, 1, 203, 7, 79, 10, 351, 0, 27, 2], [127, 57, 0, 416, 3, 14, 79, 0, 1, 5], [4, 5, 78, 21, 354, 23, 167, 0, 20, 4], [30, 0, 0, 1, 0, 512, 4, 95, 3, 70], [100, 3, 59, 26, 56, 12, 416, 0, 26, 4], [2, 0, 0, 0, 0, 41, 1, 618, 3, 42], [0, 0, 3, 10, 4, 16, 47, 4, 476, 143], [0, 0, 0, 0, 0, 9, 1, 71, 0, 634]]","[9, 2, 9, 6, 2, 5, 2, 6, 6, 5, 2, 5, 2, 4, 6, 6]","[6, 4, 4, 4, 2, 2, 2, 6, 6, 4, 2, 4, 2, 8, 6, 6]","[[ 17.   0.   0.   4.   0.  14.   5.   0.   1.  10.]
 [  0.   1.   2.   2.   1.   1.   6.   0.   0.   5.]
 [  8.   0.  53.  13.   9.  23.  28.   7.   1.   6.]
 [  7.   0.   0. 106.   2.  16.   6.   1.   3.  22.]
 [ 14.   0.  11.   1. 113. 113.  38.   6.   6.  28.]
 [  0.   0.   0.   0.   0.   7.   0.   0.   0.   0.]
 [  1.   1.   0.   1.   0.   2. 118.   1.   0.  11.]
 [  0.   0.   0.   0.   0.   0.   0.   1.   0.   0.]
 [ 14.   1.  11.  14.  33.  31.  41.   1.  40.  79.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   2.]]",1120
71,"['0.6074', '0.8555', '0.3362', '0.6923', '0.4852', '0.5622', '0.5897', '0.9052', '0.6586', '0.9021']","['0.6110', '0.9548', '0.5358', '0.7477', '0.7069', '0.8040', '0.3129', '0.7135', '0.8449', '0.7405']","['0.6074', '0.8555', '0.3362', '0.6923', '0.4852', '0.5622', '0.5897', '0.9052', '0.6586', '0.9021']","['0.6092', '0.9024', '0.4132', '0.7189', '0.5754', '0.6617', '0.4089', '0.7980', '0.7402', '0.8134']","['0.6074', '0.8555', '0.3362', '0.6923', '0.4852', '0.5622', '0.5897', '0.9052', '0.6586', '0.9021']","['0.9572', '0.9956', '0.9681', '0.9740', '0.9785', '0.9844', '0.8557', '0.9592', '0.9865', '0.9640']","[[424, 3, 5, 43, 3, 4, 202, 1, 10, 3], [9, 592, 1, 32, 4, 0, 52, 0, 1, 1], [13, 0, 232, 10, 71, 9, 336, 0, 18, 1], [112, 21, 2, 486, 3, 14, 61, 0, 1, 2], [6, 3, 107, 27, 328, 20, 165, 0, 17, 3], [37, 0, 0, 2, 3, 402, 5, 187, 11, 68], [92, 1, 74, 41, 43, 13, 414, 0, 23, 1], [1, 0, 1, 0, 0, 14, 0, 640, 4, 47], [0, 0, 11, 9, 9, 18, 87, 6, 463, 100], [0, 0, 0, 0, 0, 6, 1, 63, 0, 645]]","[6, 6, 7, 3, 2, 5, 4, 6, 5, 6, 5, 2, 4, 6, 3, 3]","[2, 6, 2, 2, 2, 4, 4, 6, 4, 6, 4, 2, 4, 6, 2, 1]","[[ 17.   0.   0.   4.   0.  14.   5.   0.   1.  10.]
 [  0.   1.   2.   3.   1.   1.   6.   0.   0.   5.]
 [  8.   0.  55.  15.   9.  23.  29.   8.   1.   6.]
 [  7.   0.   0. 106.   2.  16.   6.   1.   3.  22.]
 [ 14.   0.  11.   1. 115. 116.  38.   6.   6.  28.]
 [  0.   0.   0.   0.   0.   7.   0.   0.   0.   0.]
 [  1.   1.   0.   1.   0.   2. 122.   1.   0.  11.]
 [  0.   0.   0.   0.   0.   0.   0.   1.   0.   0.]
 [ 14.   1.  11.  14.  33.  31.  41.   1.  40.  79.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   2.]]",1136
72,"['0.6218', '0.8569', '0.3217', '0.6467', '0.5222', '0.6545', '0.6026', '0.8303', '0.6871', '0.9315']","['0.5826', '0.9658', '0.5751', '0.7828', '0.7131', '0.8125', '0.3217', '0.8052', '0.8356', '0.6782']","['0.6218', '0.8569', '0.3217', '0.6467', '0.5222', '0.6545', '0.6026', '0.8303', '0.6871', '0.9315']","['0.6015', '0.9081', '0.4126', '0.7083', '0.6029', '0.7250', '0.4194', '0.8175', '0.7541', '0.7849']","['0.6218', '0.8569', '0.3217', '0.6467', '0.5222', '0.6545', '0.6026', '0.8303', '0.6871', '0.9315']","['0.9507', '0.9967', '0.9740', '0.9800', '0.9775', '0.9828', '0.8584', '0.9774', '0.9849', '0.9497']","[[434, 5, 3, 37, 0, 5, 197, 0, 13, 4], [10, 593, 0, 28, 3, 0, 57, 0, 1, 0], [8, 0, 222, 6, 82, 9, 339, 0, 23, 1], [136, 12, 0, 454, 4, 16, 76, 0, 1, 3], [3, 3, 96, 19, 353, 22, 158, 0, 18, 4], [41, 0, 0, 3, 0, 468, 7, 96, 9, 91], [109, 1, 57, 25, 48, 10, 423, 0, 27, 2], [3, 0, 0, 0, 0, 34, 1, 587, 3, 79], [1, 0, 8, 8, 5, 6, 56, 4, 483, 132], [0, 0, 0, 0, 0, 6, 1, 42, 0, 666]]","[4, 6, 3, 6, 6, 9, 4, 4, 5, 5, 5, 5, 7, 8, 7, 3]","[8, 6, 2, 4, 6, 2, 4, 4, 2, 4, 2, 4, 2, 4, 2, 2]","[[ 17.   0.   0.   4.   0.  14.   5.   0.   1.  10.]
 [  0.   1.   2.   3.   1.   1.   6.   0.   0.   5.]
 [  8.   0.  55.  17.   9.  25.  29.  10.   1.   7.]
 [  7.   0.   0. 106.   2.  16.   6.   1.   3.  22.]
 [ 14.   0.  11.   1. 117. 118.  39.   6.   7.  28.]
 [  0.   0.   0.   0.   0.   7.   0.   0.   0.   0.]
 [  1.   1.   0.   1.   0.   2. 124.   1.   0.  11.]
 [  0.   0.   0.   0.   0.   0.   0.   1.   0.   0.]
 [ 14.   1.  11.  14.  34.  31.  41.   1.  40.  79.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   2.]]",1152
73,"['0.5473', '0.8526', '0.3638', '0.6368', '0.5370', '0.6741', '0.6040', '0.8911', '0.6686', '0.8839']","['0.5941', '0.9365', '0.5578', '0.7787', '0.6772', '0.7967', '0.3229', '0.7590', '0.8561', '0.7264']","['0.5473', '0.8526', '0.3638', '0.6368', '0.5370', '0.6741', '0.6040', '0.8911', '0.6686', '0.8839']","['0.5697', '0.8926', '0.4404', '0.7006', '0.5990', '0.7303', '0.4208', '0.8198', '0.7508', '0.7975']","['0.5473', '0.8526', '0.3638', '0.6368', '0.5370', '0.6741', '0.6040', '0.8911', '0.6686', '0.8839']","['0.9586', '0.9937', '0.9685', '0.9798', '0.9726', '0.9804', '0.8588', '0.9682', '0.9875', '0.9621']","[[382, 6, 4, 33, 2, 6, 250, 0, 11, 4], [8, 590, 1, 28, 4, 0, 60, 0, 1, 0], [7, 1, 251, 5, 86, 9, 309, 0, 20, 2], [122, 28, 0, 447, 7, 14, 79, 0, 0, 5], [2, 4, 107, 23, 363, 19, 139, 0, 15, 4], [36, 0, 0, 2, 3, 482, 4, 125, 6, 57], [84, 1, 74, 26, 59, 7, 424, 0, 24, 3], [1, 0, 0, 0, 0, 33, 0, 630, 2, 41], [1, 0, 13, 10, 12, 24, 47, 4, 470, 122], [0, 0, 0, 0, 0, 11, 1, 71, 0, 632]]","[7, 5, 2, 6, 6, 7, 7, 2, 6, 2, 6, 0, 2, 4, 3, 7]","[2, 4, 2, 6, 2, 2, 2, 4, 6, 2, 2, 2, 2, 4, 2, 2]","[[ 17.   0.   0.   4.   0.  14.   5.   0.   1.  10.]
 [  0.   1.   2.   3.   1.   1.   6.   0.   0.   5.]
 [  9.   0.  58.  18.   9.  25.  31.  14.   1.   7.]
 [  7.   0.   0. 106.   2.  16.   6.   1.   3.  22.]
 [ 14.   0.  12.   1. 118. 119.  39.   6.   7.  28.]
 [  0.   0.   0.   0.   0.   7.   0.   0.   0.   0.]
 [  1.   1.   0.   1.   0.   2. 126.   1.   0.  11.]
 [  0.   0.   0.   0.   0.   0.   0.   1.   0.   0.]
 [ 14.   1.  11.  14.  34.  31.  41.   1.  40.  79.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   2.]]",1168
74,"['0.5602', '0.8598', '0.3203', '0.6068', '0.4453', '0.6545', '0.6353', '0.8289', '0.6828', '0.9385']","['0.5969', '0.9341', '0.5364', '0.7904', '0.7288', '0.8196', '0.3084', '0.8038', '0.8067', '0.6690']","['0.5602', '0.8598', '0.3203', '0.6068', '0.4453', '0.6545', '0.6353', '0.8289', '0.6828', '0.9385']","['0.5780', '0.8954', '0.4011', '0.6865', '0.5528', '0.7278', '0.4153', '0.8162', '0.7396', '0.7811']","['0.5602', '0.8598', '0.3203', '0.6068', '0.4453', '0.6545', '0.6353', '0.8289', '0.6828', '0.9385']","['0.9581', '0.9933', '0.9697', '0.9821', '0.9823', '0.9836', '0.8412', '0.9773', '0.9817', '0.9472']","[[391, 6, 5, 31, 1, 4, 241, 0, 15, 4], [9, 595, 0, 25, 3, 0, 59, 0, 1, 0], [7, 0, 221, 6, 55, 10, 362, 0, 26, 3], [123, 32, 0, 426, 4, 16, 96, 0, 0, 5], [3, 3, 114, 22, 301, 19, 189, 0, 21, 4], [30, 0, 0, 0, 2, 468, 8, 101, 16, 90], [89, 1, 63, 22, 42, 8, 446, 0, 28, 3], [3, 0, 0, 0, 0, 30, 1, 586, 7, 80], [0, 0, 9, 7, 5, 11, 43, 5, 480, 143], [0, 0, 0, 0, 0, 5, 1, 37, 1, 671]]","[6, 5, 7, 7, 9, 6, 7, 6, 2, 6, 5, 9, 7, 9, 2, 6]","[2, 8, 2, 2, 8, 2, 2, 6, 2, 4, 4, 8, 8, 8, 2, 4]","[[ 17.   0.   0.   4.   0.  14.   5.   0.   1.  10.]
 [  0.   1.   2.   3.   1.   1.   6.   0.   0.   5.]
 [  9.   0.  60.  18.   9.  25.  33.  17.   1.   7.]
 [  7.   0.   0. 106.   2.  16.   6.   1.   3.  22.]
 [ 14.   0.  12.   1. 118. 120.  41.   6.   7.  28.]
 [  0.   0.   0.   0.   0.   7.   0.   0.   0.   0.]
 [  1.   1.   0.   1.   0.   2. 127.   1.   0.  11.]
 [  0.   0.   0.   0.   0.   0.   0.   1.   0.   0.]
 [ 14.   1.  11.  14.  34.  32.  41.   2.  40.  82.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   2.]]",1184
75,"['0.5501', '0.8526', '0.3710', '0.6667', '0.4556', '0.7203', '0.6068', '0.8557', '0.6927', '0.9105']","['0.6086', '0.9486', '0.5553', '0.7736', '0.7351', '0.7815', '0.3144', '0.7950', '0.8226', '0.7274']","['0.5501', '0.8526', '0.3710', '0.6667', '0.4556', '0.7203', '0.6068', '0.8557', '0.6927', '0.9105']","['0.5779', '0.8980', '0.4448', '0.7161', '0.5626', '0.7496', '0.4142', '0.8243', '0.7521', '0.8087']","['0.5501', '0.8526', '0.3710', '0.6667', '0.4556', '0.7203', '0.6068', '0.8557', '0.6927', '0.9105']","['0.9608', '0.9949', '0.9675', '0.9782', '0.9824', '0.9771', '0.8525', '0.9752', '0.9833', '0.9612']","[[384, 6, 5, 37, 0, 9, 240, 0, 12, 5], [8, 590, 0, 33, 2, 0, 58, 0, 1, 0], [6, 0, 256, 10, 53, 12, 325, 0, 25, 3], [111, 21, 0, 468, 6, 10, 81, 0, 1, 4], [4, 3, 113, 24, 308, 19, 175, 0, 29, 1], [29, 0, 0, 0, 2, 515, 7, 99, 6, 57], [86, 2, 78, 27, 41, 10, 426, 0, 28, 4], [3, 0, 0, 0, 0, 48, 1, 605, 3, 47], [0, 0, 9, 6, 7, 26, 41, 4, 487, 123], [0, 0, 0, 0, 0, 10, 1, 53, 0, 651]]","[2, 4, 2, 9, 5, 2, 2, 6, 7, 7, 4, 4, 6, 8, 6, 6]","[2, 4, 2, 4, 4, 4, 2, 6, 2, 2, 4, 4, 2, 4, 6, 6]","[[ 17.   0.   0.   4.   0.  14.   5.   0.   1.  10.]
 [  0.   1.   2.   3.   1.   1.   6.   0.   0.   5.]
 [  9.   0.  63.  18.   9.  25.  34.  19.   1.   7.]
 [  7.   0.   0. 106.   2.  16.   6.   1.   3.  22.]
 [ 14.   0.  13.   1. 121. 121.  41.   6.   8.  29.]
 [  0.   0.   0.   0.   0.   7.   0.   0.   0.   0.]
 [  1.   1.   0.   1.   0.   2. 130.   1.   0.  11.]
 [  0.   0.   0.   0.   0.   0.   0.   1.   0.   0.]
 [ 14.   1.  11.  14.  34.  32.  41.   2.  40.  82.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   2.]]",1200
76,"['0.5287', '0.8584', '0.2174', '0.6496', '0.4822', '0.6769', '0.6809', '0.8699', '0.6885', '0.9203']","['0.6079', '0.9281', '0.5618', '0.7930', '0.7426', '0.8245', '0.3012', '0.7805', '0.8462', '0.7015']","['0.5287', '0.8584', '0.2174', '0.6496', '0.4822', '0.6769', '0.6809', '0.8699', '0.6885', '0.9203']","['0.5655', '0.8919', '0.3135', '0.7142', '0.5848', '0.7435', '0.4176', '0.8227', '0.7592', '0.7961']","['0.5287', '0.8584', '0.2174', '0.6496', '0.4822', '0.6769', '0.6809', '0.8699', '0.6885', '0.9203']","['0.9622', '0.9927', '0.9815', '0.9811', '0.9821', '0.9836', '0.8239', '0.9725', '0.9860', '0.9554']","[[369, 7, 3, 30, 1, 12, 260, 0, 11, 5], [14, 594, 0, 27, 2, 0, 54, 0, 1, 0], [7, 1, 150, 6, 61, 8, 436, 0, 19, 2], [99, 33, 0, 456, 6, 11, 89, 0, 1, 7], [3, 4, 71, 21, 326, 16, 213, 0, 19, 3], [26, 0, 0, 1, 1, 484, 3, 114, 8, 78], [87, 1, 37, 25, 40, 9, 478, 0, 23, 2], [1, 0, 0, 0, 0, 33, 1, 615, 5, 52], [1, 0, 6, 9, 2, 12, 52, 6, 484, 131], [0, 0, 0, 0, 0, 2, 1, 53, 1, 658]]","[7, 4, 5, 6, 6, 4, 9, 6, 5, 7, 6, 5, 6, 4, 6, 6]","[2, 2, 2, 6, 2, 2, 4, 4, 4, 4, 6, 4, 6, 4, 6, 6]","[[ 17.   0.   0.   4.   0.  14.   5.   0.   1.  10.]
 [  0.   1.   2.   3.   1.   1.   6.   0.   0.   5.]
 [  9.   0.  63.  18.  11.  26.  35.  20.   1.   7.]
 [  7.   0.   0. 106.   2.  16.   6.   1.   3.  22.]
 [ 14.   0.  13.   1. 122. 123.  42.   7.   8.  30.]
 [  0.   0.   0.   0.   0.   7.   0.   0.   0.   0.]
 [  1.   1.   0.   1.   0.   2. 135.   1.   0.  11.]
 [  0.   0.   0.   0.   0.   0.   0.   1.   0.   0.]
 [ 14.   1.  11.  14.  34.  32.  41.   2.  40.  82.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   2.]]",1216
77,"['0.6146', '0.8555', '0.2812', '0.6168', '0.5178', '0.6294', '0.6254', '0.8784', '0.6714', '0.9133']","['0.6008', '0.9264', '0.5915', '0.8048', '0.6863', '0.7965', '0.3188', '0.7686', '0.8444', '0.6788']","['0.6146', '0.8555', '0.2812', '0.6168', '0.5178', '0.6294', '0.6254', '0.8784', '0.6714', '0.9133']","['0.6076', '0.8896', '0.3811', '0.6984', '0.5902', '0.7031', '0.4223', '0.8198', '0.7480', '0.7788']","['0.6146', '0.8555', '0.2812', '0.6168', '0.5178', '0.6294', '0.6254', '0.8784', '0.6714', '0.9133']","['0.9548', '0.9925', '0.9788', '0.9833', '0.9747', '0.9817', '0.8511', '0.9703', '0.9862', '0.9508']","[[429, 6, 4, 29, 1, 11, 199, 0, 12, 7], [8, 592, 0, 26, 3, 0, 62, 0, 1, 0], [10, 0, 194, 7, 82, 12, 360, 0, 22, 3], [122, 36, 0, 433, 9, 18, 76, 0, 0, 8], [3, 4, 74, 14, 350, 23, 186, 0, 19, 3], [38, 0, 1, 0, 1, 450, 6, 124, 6, 89], [102, 1, 46, 24, 55, 7, 439, 0, 24, 4], [2, 0, 0, 0, 0, 27, 1, 621, 3, 53], [0, 0, 9, 5, 9, 14, 47, 5, 472, 142], [0, 0, 0, 0, 0, 3, 1, 58, 0, 653]]","[9, 4, 6, 6, 7, 6, 3, 6, 5, 6, 4, 7, 7, 6, 8, 6]","[8, 8, 4, 6, 2, 6, 2, 6, 8, 2, 4, 2, 2, 6, 2, 4]","[[ 17.   0.   0.   4.   0.  14.   5.   0.   1.  10.]
 [  0.   1.   2.   3.   1.   1.   6.   0.   0.   5.]
 [  9.   0.  63.  19.  11.  26.  36.  23.   2.   7.]
 [  7.   0.   0. 106.   2.  16.   6.   1.   3.  22.]
 [ 14.   0.  13.   1. 123. 123.  44.   7.   8.  30.]
 [  0.   0.   0.   0.   0.   7.   0.   0.   0.   0.]
 [  1.   1.   0.   1.   0.   2. 139.   1.   0.  11.]
 [  0.   0.   0.   0.   0.   0.   0.   1.   0.   0.]
 [ 14.   1.  11.  14.  35.  33.  41.   2.  40.  83.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   2.]]",1232
78,"['0.5702', '0.8555', '0.3014', '0.6994', '0.5104', '0.6755', '0.6339', '0.8190', '0.7013', '0.9343']","['0.6328', '0.9518', '0.5994', '0.7843', '0.7188', '0.7957', '0.3154', '0.8008', '0.8162', '0.7024']","['0.5702', '0.8555', '0.3014', '0.6994', '0.5104', '0.6755', '0.6339', '0.8190', '0.7013', '0.9343']","['0.5998', '0.9011', '0.4012', '0.7395', '0.5969', '0.7307', '0.4212', '0.8098', '0.7544', '0.8019']","['0.5702', '0.8555', '0.3014', '0.6994', '0.5104', '0.6755', '0.6339', '0.8190', '0.7013', '0.9343']","['0.9633', '0.9952', '0.9780', '0.9786', '0.9787', '0.9803', '0.8466', '0.9771', '0.9824', '0.9550']","[[398, 5, 3, 35, 0, 9, 232, 0, 11, 5], [11, 592, 0, 31, 2, 0, 55, 0, 1, 0], [4, 1, 208, 9, 72, 10, 361, 0, 22, 3], [84, 20, 0, 491, 3, 14, 83, 0, 0, 7], [3, 3, 84, 21, 345, 18, 180, 0, 20, 2], [34, 0, 0, 2, 1, 483, 5, 98, 20, 72], [92, 1, 48, 30, 51, 8, 445, 0, 24, 3], [3, 0, 0, 0, 0, 48, 1, 579, 12, 64], [0, 0, 4, 7, 6, 13, 48, 5, 493, 127], [0, 0, 0, 0, 0, 4, 1, 41, 1, 668]]","[6, 2, 7, 7, 3, 7, 2, 2, 3, 7, 2, 2, 7, 3, 6, 5]","[6, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2, 6, 2]","[[ 17.   0.   0.   4.   0.  14.   5.   0.   1.  10.]
 [  0.   1.   2.   3.   1.   1.   6.   0.   0.   5.]
 [  9.   0.  68.  21.  11.  27.  36.  28.   2.   7.]
 [  7.   0.   0. 107.   2.  16.   6.   1.   3.  22.]
 [ 14.   0.  13.   1. 123. 123.  44.   7.   8.  30.]
 [  0.   0.   0.   0.   0.   7.   0.   0.   0.   0.]
 [  1.   1.   0.   1.   0.   2. 141.   1.   0.  11.]
 [  0.   0.   0.   0.   0.   0.   0.   1.   0.   0.]
 [ 14.   1.  11.  14.  35.  33.  41.   2.  40.  83.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   2.]]",1248
