cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
86,"['0.9478', '0.9698', '0.7399', '0.8329', '0.8554', '0.9179', '0.8528', '0.9100', '0.7834', '0.1765']","['0.9269', '0.6990', '0.8185', '0.7666', '0.9117', '0.5763', '0.9590', '0.8633', '0.8105', '0.9065']","['0.9478', '0.9698', '0.7399', '0.8329', '0.8554', '0.9179', '0.8528', '0.9100', '0.7834', '0.1765']","['0.9372', '0.8124', '0.7772', '0.7983', '0.8827', '0.7080', '0.9028', '0.8860', '0.7967', '0.2954']","['0.9478', '0.9698', '0.7399', '0.8329', '0.8554', '0.9179', '0.8528', '0.9100', '0.7834', '0.1765']","['0.9916', '0.9465', '0.9812', '0.9721', '0.9913', '0.9357', '0.9960', '0.9834', '0.9800', '0.9979']","[[672, 0, 8, 0, 0, 16, 2, 6, 3, 2], [0, 771, 10, 6, 1, 1, 0, 1, 5, 0], [8, 8, 532, 99, 6, 12, 1, 17, 36, 0], [2, 14, 12, 578, 1, 35, 0, 4, 46, 2], [0, 53, 8, 0, 568, 20, 10, 3, 0, 2], [6, 10, 3, 7, 1, 559, 3, 4, 15, 1], [25, 6, 6, 0, 6, 48, 585, 0, 10, 0], [0, 36, 17, 0, 0, 6, 1, 657, 4, 1], [4, 13, 1, 13, 12, 93, 1, 7, 539, 5], [8, 192, 53, 51, 28, 180, 7, 62, 7, 126]]","[5, 7, 1, 6, 5, 5, 2, 5, 4, 4, 2, 1, 4, 3, 3, 4]","[9, 9, 9, 6, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9]","[[  3.   0.   1.   0.   0.   1.   0.   0.   0.   0.]
 [  0.   4.   0.   0.   0.   0.   1.   0.   0.   0.]
 [  0.   3.  10.   0.   0.   5.   0.   1.   0.   0.]
 [  0.   1.   0.   9.   1.   0.   0.   0.   2.   1.]
 [  0.   8.   1.   0.  23.   2.   0.   1.   0.   0.]
 [  0.   0.   0.   0.   0.  23.   0.   0.   0.   0.]
 [  0.   1.   0.   1.   0.   0.   1.   0.   0.   0.]
 [  0.   1.   0.   0.   3.   1.   0.   6.   0.   0.]
 [  3.   0.   0.   1.   2.  17.   0.   0.  16.   1.]
 [ 31. 249. 182. 180.  99. 223.   7. 113.  14. 123.]]",1376
87,"['0.9506', '0.9748', '0.7524', '0.8890', '0.8389', '0.9392', '0.8571', '0.9183', '0.6163', '0.0994']","['0.9309', '0.6871', '0.7909', '0.7646', '0.8955', '0.5191', '0.9319', '0.8781', '0.9002', '0.9342']","['0.9506', '0.9748', '0.7524', '0.8890', '0.8389', '0.9392', '0.8571', '0.9183', '0.6163', '0.0994']","['0.9407', '0.8060', '0.7712', '0.8221', '0.8663', '0.6686', '0.8929', '0.8978', '0.7317', '0.1797']","['0.9506', '0.9748', '0.7524', '0.8890', '0.8389', '0.9392', '0.8571', '0.9183', '0.6163', '0.0994']","['0.9921', '0.9431', '0.9772', '0.9699', '0.9897', '0.9171', '0.9932', '0.9853', '0.9926', '0.9992']","[[674, 0, 8, 1, 0, 15, 3, 5, 2, 1], [0, 775, 11, 4, 1, 0, 0, 4, 0, 0], [4, 6, 541, 113, 6, 14, 1, 17, 16, 1], [2, 13, 11, 617, 1, 28, 0, 4, 18, 0], [0, 49, 12, 0, 557, 25, 16, 4, 0, 1], [6, 6, 2, 13, 0, 572, 5, 1, 4, 0], [19, 6, 10, 1, 1, 56, 588, 0, 5, 0], [0, 29, 20, 1, 0, 7, 1, 663, 1, 0], [10, 14, 4, 22, 14, 186, 1, 11, 424, 2], [9, 230, 65, 35, 42, 199, 16, 46, 1, 71]]","[7, 5, 2, 9, 2, 2, 1, 2, 3, 4, 4, 3, 8, 4, 1, 5]","[9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 8, 4, 9, 9]","[[  3.   0.   1.   0.   0.   1.   0.   0.   0.   0.]
 [  0.   4.   0.   0.   0.   0.   1.   0.   0.   0.]
 [  0.   3.  10.   0.   0.   5.   0.   1.   0.   0.]
 [  0.   1.   0.   9.   1.   0.   0.   0.   2.   1.]
 [  0.   8.   1.   0.  24.   2.   0.   1.   0.   0.]
 [  0.   0.   0.   0.   0.  23.   0.   0.   0.   0.]
 [  0.   1.   0.   1.   0.   0.   1.   0.   0.   0.]
 [  0.   1.   0.   0.   3.   1.   0.   6.   0.   0.]
 [  3.   0.   0.   1.   2.  17.   0.   0.  17.   1.]
 [ 31. 251. 186. 182. 101. 225.   7. 114.  14. 124.]]",1392
88,"['0.9520', '0.9836', '0.7065', '0.8703', '0.8614', '0.9130', '0.8790', '0.9044', '0.7369', '0.1373']","['0.9259', '0.6605', '0.8669', '0.7089', '0.8951', '0.5810', '0.9437', '0.9057', '0.8652', '0.9159']","['0.9520', '0.9836', '0.7065', '0.8703', '0.8614', '0.9130', '0.8790', '0.9044', '0.7369', '0.1373']","['0.9388', '0.7903', '0.7785', '0.7814', '0.8780', '0.7101', '0.9102', '0.9051', '0.7959', '0.2387']","['0.9520', '0.9836', '0.7065', '0.8703', '0.8614', '0.9130', '0.8790', '0.9044', '0.7369', '0.1373']","['0.9914', '0.9352', '0.9876', '0.9607', '0.9894', '0.9373', '0.9943', '0.9892', '0.9875', '0.9986']","[[675, 1, 4, 1, 0, 15, 2, 6, 2, 3], [0, 782, 5, 6, 0, 0, 0, 1, 1, 0], [9, 11, 508, 125, 11, 10, 3, 16, 24, 2], [3, 17, 13, 604, 1, 24, 0, 4, 28, 0], [0, 51, 4, 1, 572, 18, 14, 2, 1, 1], [9, 13, 4, 12, 1, 556, 5, 2, 7, 0], [17, 7, 4, 1, 4, 42, 603, 0, 8, 0], [0, 44, 12, 1, 1, 5, 1, 653, 4, 1], [6, 16, 1, 21, 15, 111, 2, 7, 507, 2], [10, 242, 31, 80, 34, 176, 9, 30, 4, 98]]","[1, 9, 5, 1, 1, 4, 5, 4, 9, 5, 4, 7, 4, 2, 3, 2]","[9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9]","[[  3.   0.   1.   0.   0.   1.   0.   0.   0.   0.]
 [  0.   4.   0.   0.   0.   0.   1.   0.   0.   0.]
 [  0.   3.  10.   0.   0.   5.   0.   1.   0.   0.]
 [  0.   1.   0.   9.   1.   0.   0.   0.   2.   1.]
 [  0.   8.   1.   0.  24.   2.   0.   1.   0.   0.]
 [  0.   0.   0.   0.   0.  23.   0.   0.   0.   0.]
 [  0.   1.   0.   1.   0.   0.   1.   0.   0.   0.]
 [  0.   1.   0.   0.   3.   1.   0.   6.   0.   0.]
 [  3.   0.   0.   1.   2.  17.   0.   0.  17.   1.]
 [ 31. 254. 188. 183. 105. 228.   7. 115.  14. 126.]]",1408
89,"['0.9351', '0.9748', '0.7552', '0.9107', '0.8449', '0.9195', '0.8732', '0.8684', '0.6599', '0.1737']","['0.9444', '0.6733', '0.7950', '0.7306', '0.8990', '0.5442', '0.9538', '0.9061', '0.9116', '0.9688']","['0.9351', '0.9748', '0.7552', '0.9107', '0.8449', '0.9195', '0.8732', '0.8684', '0.6599', '0.1737']","['0.9398', '0.7965', '0.7746', '0.8108', '0.8711', '0.6838', '0.9117', '0.8868', '0.7656', '0.2945']","['0.9351', '0.9748', '0.7552', '0.9107', '0.8449', '0.9195', '0.8732', '0.8684', '0.6599', '0.1737']","['0.9938', '0.9394', '0.9777', '0.9631', '0.9901', '0.9266', '0.9954', '0.9896', '0.9930', '0.9994']","[[663, 0, 17, 1, 0, 19, 2, 3, 3, 1], [0, 775, 8, 11, 0, 0, 0, 0, 1, 0], [4, 11, 543, 121, 6, 9, 2, 11, 12, 0], [1, 9, 16, 632, 1, 18, 0, 3, 14, 0], [0, 61, 8, 0, 561, 21, 11, 2, 0, 0], [6, 13, 6, 11, 1, 560, 3, 3, 6, 0], [13, 15, 10, 0, 2, 43, 599, 0, 4, 0], [0, 43, 35, 2, 0, 11, 1, 627, 3, 0], [11, 19, 8, 27, 11, 151, 1, 3, 454, 3], [4, 205, 32, 60, 42, 197, 9, 40, 1, 124]]","[5, 7, 4, 7, 5, 1, 5, 9, 4, 5, 5, 7, 5, 7, 2, 1]","[9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 7, 9, 9]","[[  3.   0.   1.   0.   0.   1.   0.   0.   0.   0.]
 [  0.   4.   0.   0.   0.   0.   1.   0.   0.   0.]
 [  0.   3.  10.   0.   0.   5.   0.   1.   0.   0.]
 [  0.   1.   0.   9.   1.   0.   0.   0.   2.   1.]
 [  0.   8.   1.   0.  24.   2.   0.   1.   0.   0.]
 [  0.   0.   0.   0.   0.  23.   0.   0.   0.   0.]
 [  0.   1.   0.   1.   0.   0.   1.   0.   0.   0.]
 [  0.   1.   0.   0.   3.   1.   0.   7.   0.   0.]
 [  3.   0.   0.   1.   2.  17.   0.   0.  17.   1.]
 [ 31. 256. 189. 183. 107. 234.   7. 118.  14. 127.]]",1424
90,"['0.9436', '0.9748', '0.7816', '0.8818', '0.8569', '0.9163', '0.9111', '0.9114', '0.6744', '0.1471']","['0.9476', '0.6681', '0.8314', '0.7708', '0.8674', '0.5819', '0.9398', '0.8647', '0.9116', '0.9211']","['0.9436', '0.9748', '0.7816', '0.8818', '0.8569', '0.9163', '0.9111', '0.9114', '0.6744', '0.1471']","['0.9456', '0.7928', '0.8057', '0.8226', '0.8621', '0.7117', '0.9252', '0.8874', '0.7753', '0.2536']","['0.9436', '0.9748', '0.7816', '0.8818', '0.8569', '0.9163', '0.9111', '0.9114', '0.6744', '0.1471']","['0.9941', '0.9380', '0.9819', '0.9711', '0.9863', '0.9373', '0.9937', '0.9836', '0.9929', '0.9986']","[[669, 0, 9, 1, 1, 14, 3, 7, 2, 3], [0, 775, 15, 3, 0, 0, 0, 1, 1, 0], [5, 10, 562, 87, 9, 9, 2, 16, 18, 1], [2, 14, 25, 612, 1, 24, 0, 4, 12, 0], [0, 63, 4, 0, 569, 14, 12, 1, 0, 1], [7, 10, 4, 15, 1, 558, 5, 4, 4, 1], [11, 7, 4, 0, 2, 33, 625, 0, 4, 0], [0, 39, 13, 0, 1, 8, 1, 658, 2, 0], [7, 20, 4, 25, 22, 131, 5, 7, 464, 3], [5, 222, 36, 51, 50, 168, 12, 63, 2, 105]]","[2, 1, 5, 2, 3, 6, 5, 4, 1, 4, 3, 2, 8, 1, 5, 3]","[9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 8, 9]","[[  3.   0.   1.   0.   0.   1.   0.   0.   0.   0.]
 [  0.   4.   0.   0.   0.   0.   1.   0.   0.   0.]
 [  0.   3.  10.   0.   0.   5.   0.   1.   0.   0.]
 [  0.   1.   0.   9.   1.   0.   0.   0.   2.   1.]
 [  0.   8.   1.   0.  24.   2.   0.   1.   0.   0.]
 [  0.   0.   0.   0.   0.  23.   0.   0.   0.   0.]
 [  0.   1.   0.   1.   0.   0.   1.   0.   0.   0.]
 [  0.   1.   0.   0.   3.   1.   0.   7.   0.   0.]
 [  3.   0.   0.   1.   2.  18.   0.   0.  17.   1.]
 [ 31. 259. 192. 186. 109. 236.   8. 118.  15. 127.]]",1440
91,"['0.9478', '0.9748', '0.7594', '0.8905', '0.8434', '0.9376', '0.8994', '0.9086', '0.7049', '0.1246']","['0.9505', '0.6932', '0.8518', '0.7537', '0.8875', '0.5433', '0.9348', '0.8937', '0.8915', '0.9468']","['0.9478', '0.9748', '0.7594', '0.8905', '0.8434', '0.9376', '0.8994', '0.9086', '0.7049', '0.1246']","['0.9492', '0.8102', '0.8029', '0.8164', '0.8649', '0.6880', '0.9168', '0.9011', '0.7873', '0.2203']","['0.9478', '0.9748', '0.7594', '0.8905', '0.8434', '0.9376', '0.8994', '0.9086', '0.7049', '0.1246']","['0.9944', '0.9447', '0.9849', '0.9680', '0.9888', '0.9249', '0.9932', '0.9876', '0.9907', '0.9992']","[[672, 0, 8, 1, 0, 16, 3, 5, 3, 1], [0, 775, 8, 5, 0, 3, 0, 0, 4, 0], [5, 10, 546, 104, 6, 13, 3, 15, 17, 0], [2, 12, 12, 618, 2, 26, 0, 3, 19, 0], [0, 56, 7, 0, 560, 21, 17, 2, 0, 1], [5, 7, 3, 12, 0, 571, 4, 2, 4, 1], [11, 6, 7, 0, 0, 42, 617, 0, 3, 0], [0, 38, 14, 0, 0, 10, 1, 656, 3, 0], [6, 11, 2, 20, 12, 143, 3, 4, 485, 2], [6, 203, 34, 60, 51, 206, 12, 47, 6, 89]]","[2, 4, 6, 7, 4, 7, 7, 3, 0, 2, 5, 4, 1, 2, 2, 4]","[9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 7]","[[  3.   0.   1.   0.   0.   1.   0.   0.   0.   0.]
 [  0.   4.   0.   0.   0.   0.   1.   0.   0.   0.]
 [  0.   3.  10.   0.   0.   5.   0.   1.   0.   0.]
 [  0.   1.   0.   9.   1.   0.   0.   0.   2.   1.]
 [  0.   8.   1.   0.  24.   2.   0.   1.   0.   0.]
 [  0.   0.   0.   0.   0.  23.   0.   0.   0.   0.]
 [  0.   1.   0.   1.   0.   0.   1.   0.   0.   0.]
 [  0.   1.   0.   0.   4.   1.   0.   7.   0.   0.]
 [  3.   0.   0.   1.   2.  18.   0.   0.  17.   1.]
 [ 32. 260. 196. 187. 112. 237.   9. 121.  15. 127.]]",1456
92,"['0.9549', '0.9648', '0.7385', '0.8963', '0.8630', '0.9031', '0.9009', '0.8892', '0.7544', '0.1232']","['0.9338', '0.6670', '0.8182', '0.7485', '0.8802', '0.5889', '0.9493', '0.9068', '0.8536', '0.9462']","['0.9549', '0.9648', '0.7385', '0.8963', '0.8630', '0.9031', '0.9009', '0.8892', '0.7544', '0.1232']","['0.9442', '0.7887', '0.7763', '0.8157', '0.8715', '0.7129', '0.9245', '0.8979', '0.8009', '0.2181']","['0.9549', '0.9648', '0.7385', '0.8963', '0.8630', '0.9031', '0.9009', '0.8892', '0.7544', '0.1232']","['0.9924', '0.9383', '0.9812', '0.9669', '0.9877', '0.9399', '0.9948', '0.9895', '0.9859', '0.9992']","[[677, 0, 7, 1, 0, 14, 1, 5, 2, 2], [0, 767, 6, 1, 0, 1, 1, 0, 19, 0], [9, 9, 531, 113, 6, 14, 1, 12, 24, 0], [2, 11, 16, 622, 1, 21, 0, 4, 17, 0], [0, 56, 8, 0, 573, 13, 13, 1, 0, 0], [7, 10, 3, 17, 2, 550, 4, 3, 12, 1], [15, 6, 4, 0, 4, 32, 618, 0, 7, 0], [0, 47, 16, 0, 2, 8, 1, 642, 5, 1], [9, 12, 2, 21, 13, 105, 2, 4, 519, 1], [6, 232, 56, 56, 50, 176, 10, 37, 3, 88]]","[3, 1, 1, 5, 1, 4, 2, 2, 3, 1, 3, 1, 2, 1, 2, 3]","[9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 4, 9, 9]","[[  3.   0.   1.   0.   0.   1.   0.   0.   0.   0.]
 [  0.   4.   0.   0.   0.   0.   1.   0.   0.   0.]
 [  0.   3.  10.   0.   0.   5.   0.   1.   0.   0.]
 [  0.   1.   0.   9.   1.   0.   0.   0.   2.   1.]
 [  0.   9.   1.   0.  24.   2.   0.   1.   0.   0.]
 [  0.   0.   0.   0.   0.  23.   0.   0.   0.   0.]
 [  0.   1.   0.   1.   0.   0.   1.   0.   0.   0.]
 [  0.   1.   0.   0.   4.   1.   0.   7.   0.   0.]
 [  3.   0.   0.   1.   2.  18.   0.   0.  17.   1.]
 [ 32. 265. 200. 191. 113. 238.   9. 121.  15. 127.]]",1472
93,"['0.9676', '0.9736', '0.7330', '0.8890', '0.8584', '0.9130', '0.8848', '0.8975', '0.7224', '0.1303']","['0.9134', '0.6778', '0.8247', '0.7389', '0.8948', '0.5859', '0.9470', '0.8816', '0.8689', '0.9394']","['0.9676', '0.9736', '0.7330', '0.8890', '0.8584', '0.9130', '0.8848', '0.8975', '0.7224', '0.1303']","['0.9397', '0.7992', '0.7761', '0.8071', '0.8762', '0.7137', '0.9148', '0.8895', '0.7889', '0.2288']","['0.9676', '0.9736', '0.7330', '0.8890', '0.8584', '0.9130', '0.8848', '0.8975', '0.7224', '0.1303']","['0.9897', '0.9407', '0.9822', '0.9654', '0.9894', '0.9385', '0.9946', '0.9861', '0.9881', '0.9990']","[[686, 0, 2, 1, 0, 12, 2, 3, 1, 2], [0, 774, 7, 4, 0, 1, 0, 0, 9, 0], [9, 12, 527, 118, 9, 8, 2, 16, 18, 0], [3, 9, 20, 617, 1, 20, 0, 3, 21, 0], [0, 57, 6, 0, 570, 16, 13, 1, 0, 1], [9, 7, 5, 13, 0, 556, 4, 3, 11, 1], [28, 5, 4, 0, 2, 35, 607, 0, 5, 0], [1, 35, 23, 2, 2, 7, 1, 648, 3, 0], [4, 8, 3, 19, 11, 134, 3, 7, 497, 2], [11, 235, 42, 61, 42, 160, 9, 54, 7, 93]]","[5, 9, 9, 9, 7, 2, 5, 1, 3, 9, 5, 1, 5, 1, 7, 2]","[5, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 8, 9, 9, 9]","[[  3.   0.   1.   0.   0.   1.   0.   0.   0.   0.]
 [  0.   4.   0.   0.   0.   0.   1.   0.   0.   0.]
 [  0.   3.  10.   0.   0.   5.   0.   1.   0.   0.]
 [  0.   1.   0.   9.   1.   0.   0.   0.   2.   1.]
 [  0.   9.   1.   0.  24.   2.   0.   1.   0.   0.]
 [  0.   0.   0.   0.   0.  24.   0.   0.   0.   0.]
 [  0.   1.   0.   1.   0.   0.   1.   0.   0.   0.]
 [  0.   1.   0.   0.   4.   1.   0.   7.   0.   0.]
 [  3.   0.   0.   1.   2.  19.   0.   0.  17.   1.]
 [ 32. 268. 202. 192. 113. 240.   9. 123.  15. 131.]]",1488
94,"['0.9478', '0.9824', '0.7580', '0.8890', '0.8660', '0.9113', '0.8542', '0.9003', '0.7108', '0.1415']","['0.9020', '0.6821', '0.8308', '0.7646', '0.8647', '0.5528', '0.9670', '0.9003', '0.8989', '0.9528']","['0.9478', '0.9824', '0.7580', '0.8890', '0.8660', '0.9113', '0.8542', '0.9003', '0.7108', '0.1415']","['0.9243', '0.8052', '0.7927', '0.8221', '0.8653', '0.6882', '0.9071', '0.9003', '0.7938', '0.2463']","['0.9478', '0.9824', '0.7580', '0.8890', '0.8660', '0.9113', '0.8542', '0.9003', '0.7108', '0.1415']","['0.9884', '0.9413', '0.9823', '0.9699', '0.9858', '0.9297', '0.9968', '0.9885', '0.9913', '0.9992']","[[672, 0, 12, 1, 0, 14, 1, 4, 2, 3], [0, 781, 9, 2, 0, 1, 0, 0, 2, 0], [9, 10, 545, 96, 12, 9, 2, 17, 18, 1], [2, 17, 10, 617, 2, 28, 0, 3, 15, 0], [0, 54, 7, 0, 575, 20, 6, 2, 0, 0], [8, 14, 3, 10, 2, 555, 4, 3, 10, 0], [32, 6, 9, 0, 5, 45, 586, 0, 3, 0], [0, 46, 13, 0, 1, 8, 1, 650, 3, 0], [15, 17, 3, 13, 15, 127, 3, 5, 489, 1], [7, 200, 45, 68, 53, 197, 3, 38, 2, 101]]","[5, 5, 4, 0, 4, 4, 3, 3, 2, 9, 3, 2, 6, 2, 5, 4]","[9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9]","[[  3.   0.   1.   0.   0.   1.   0.   0.   0.   0.]
 [  0.   4.   0.   0.   0.   0.   1.   0.   0.   0.]
 [  0.   3.  10.   0.   0.   5.   0.   1.   0.   0.]
 [  0.   1.   0.   9.   1.   0.   0.   0.   2.   1.]
 [  0.   9.   1.   0.  24.   2.   0.   1.   0.   0.]
 [  0.   0.   0.   0.   0.  24.   0.   0.   0.   0.]
 [  0.   1.   0.   1.   0.   0.   1.   0.   0.   0.]
 [  0.   1.   0.   0.   4.   1.   0.   7.   0.   0.]
 [  3.   0.   0.   1.   2.  19.   0.   0.  17.   1.]
 [ 33. 268. 205. 195. 117. 243.  10. 123.  15. 132.]]",1504
95,"['0.9520', '0.9799', '0.7650', '0.8804', '0.8750', '0.9113', '0.8761', '0.8947', '0.6802', '0.1246']","['0.9109', '0.6803', '0.8112', '0.7379', '0.8685', '0.5652', '0.9585', '0.8985', '0.9070', '0.9368']","['0.9520', '0.9799', '0.7650', '0.8804', '0.8750', '0.9113', '0.8761', '0.8947', '0.6802', '0.1246']","['0.9310', '0.8031', '0.7874', '0.8029', '0.8717', '0.6977', '0.9155', '0.8966', '0.7774', '0.2200']","['0.9520', '0.9799', '0.7650', '0.8804', '0.8750', '0.9113', '0.8761', '0.8947', '0.6802', '0.1246']","['0.9895', '0.9410', '0.9796', '0.9656', '0.9861', '0.9332', '0.9959', '0.9884', '0.9924', '0.9990']","[[675, 0, 11, 2, 0, 13, 1, 3, 1, 3], [0, 779, 7, 6, 0, 1, 0, 0, 2, 0], [5, 10, 550, 110, 8, 8, 2, 14, 11, 1], [2, 21, 15, 611, 1, 24, 0, 3, 17, 0], [0, 55, 8, 0, 581, 12, 7, 1, 0, 0], [8, 13, 5, 11, 3, 555, 4, 3, 7, 0], [27, 6, 9, 0, 3, 37, 601, 0, 3, 0], [0, 40, 22, 0, 0, 10, 1, 646, 3, 0], [17, 14, 3, 27, 19, 130, 4, 4, 468, 2], [7, 207, 48, 61, 54, 192, 7, 45, 4, 89]]","[1, 1, 5, 4, 8, 2, 4, 5, 9, 7, 5, 3, 0, 3, 1, 2]","[9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9]","[[  3.   0.   1.   0.   0.   1.   0.   0.   0.   0.]
 [  0.   4.   0.   0.   0.   0.   1.   0.   0.   0.]
 [  0.   3.  10.   0.   0.   5.   0.   1.   0.   0.]
 [  0.   1.   0.   9.   1.   0.   0.   0.   2.   1.]
 [  0.   9.   1.   0.  24.   2.   0.   1.   0.   0.]
 [  0.   0.   0.   0.   0.  24.   0.   0.   0.   0.]
 [  0.   1.   0.   1.   0.   0.   1.   0.   0.   0.]
 [  0.   1.   0.   0.   4.   1.   0.   7.   0.   0.]
 [  3.   0.   0.   1.   2.  19.   0.   0.  17.   1.]
 [ 34. 271. 207. 197. 119. 246.  10. 124.  16. 133.]]",1520
96,"['0.9535', '0.9686', '0.7399', '0.8934', '0.8675', '0.9146', '0.9125', '0.9100', '0.7006', '0.1331']","['0.9273', '0.7045', '0.8235', '0.7372', '0.8780', '0.5748', '0.9442', '0.8588', '0.8926', '0.9694']","['0.9535', '0.9686', '0.7399', '0.8934', '0.8675', '0.9146', '0.9125', '0.9100', '0.7006', '0.1331']","['0.9402', '0.8157', '0.7795', '0.8078', '0.8727', '0.7060', '0.9281', '0.8837', '0.7850', '0.2340']","['0.9535', '0.9686', '0.7399', '0.8934', '0.8675', '0.9146', '0.9125', '0.9100', '0.7006', '0.1331']","['0.9916', '0.9479', '0.9819', '0.9650', '0.9874', '0.9355', '0.9941', '0.9828', '0.9908', '0.9995']","[[676, 0, 8, 2, 0, 14, 2, 4, 1, 2], [1, 770, 7, 6, 0, 1, 1, 0, 9, 0], [5, 9, 532, 121, 7, 10, 3, 14, 18, 0], [3, 12, 15, 620, 3, 22, 0, 4, 15, 0], [0, 54, 6, 0, 576, 15, 11, 2, 0, 0], [10, 11, 3, 13, 3, 557, 5, 3, 4, 0], [20, 5, 4, 0, 2, 26, 626, 0, 3, 0], [0, 31, 21, 0, 1, 6, 2, 657, 4, 0], [7, 9, 3, 22, 11, 143, 4, 6, 482, 1], [7, 192, 47, 57, 53, 175, 9, 75, 4, 95]]","[7, 7, 3, 1, 1, 3, 7, 4, 0, 7, 1, 7, 1, 5, 4, 3]","[9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 4, 9, 9, 9, 9, 9]","[[  3.   0.   1.   0.   0.   1.   0.   0.   0.   0.]
 [  0.   4.   0.   0.   0.   0.   1.   0.   0.   0.]
 [  0.   3.  10.   0.   0.   5.   0.   1.   0.   0.]
 [  0.   1.   0.   9.   1.   0.   0.   0.   2.   1.]
 [  0.  10.   1.   0.  24.   2.   0.   1.   0.   0.]
 [  0.   0.   0.   0.   0.  24.   0.   0.   0.   0.]
 [  0.   1.   0.   1.   0.   0.   1.   0.   0.   0.]
 [  0.   1.   0.   0.   4.   1.   0.   7.   0.   0.]
 [  3.   0.   0.   1.   2.  19.   0.   0.  17.   1.]
 [ 35. 274. 207. 200. 121. 247.  10. 129.  16. 133.]]",1536
97,"['0.9464', '0.9836', '0.7733', '0.8790', '0.8494', '0.9113', '0.8819', '0.9017', '0.7544', '0.0966']","['0.9281', '0.6842', '0.7842', '0.7615', '0.8896', '0.5681', '0.9618', '0.8845', '0.9010', '0.9583']","['0.9464', '0.9836', '0.7733', '0.8790', '0.8494', '0.9113', '0.8819', '0.9017', '0.7544', '0.0966']","['0.9372', '0.8070', '0.7787', '0.8161', '0.8690', '0.6999', '0.9202', '0.8930', '0.8212', '0.1756']","['0.9464', '0.9836', '0.7733', '0.8790', '0.8494', '0.9113', '0.8819', '0.9017', '0.7544', '0.0966']","['0.9917', '0.9418', '0.9756', '0.9697', '0.9890', '0.9340', '0.9962', '0.9865', '0.9910', '0.9995']","[[671, 0, 16, 1, 0, 13, 1, 3, 2, 2], [0, 782, 6, 6, 0, 0, 0, 0, 1, 0], [3, 8, 556, 108, 5, 9, 2, 14, 14, 0], [3, 13, 19, 610, 2, 24, 0, 3, 20, 0], [0, 59, 12, 0, 564, 19, 9, 1, 0, 0], [8, 10, 6, 13, 1, 555, 3, 3, 10, 0], [25, 7, 12, 0, 1, 31, 605, 0, 5, 0], [0, 33, 24, 0, 1, 9, 1, 651, 3, 0], [6, 12, 2, 13, 9, 120, 1, 5, 519, 1], [7, 219, 56, 50, 51, 197, 7, 56, 2, 69]]","[6, 4, 5, 1, 4, 5, 2, 9, 7, 1, 1, 5, 1, 2, 5, 5]","[9, 9, 9, 9, 4, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9]","[[  3.   0.   1.   0.   0.   1.   0.   0.   0.   0.]
 [  0.   4.   0.   0.   0.   0.   1.   0.   0.   0.]
 [  0.   3.  10.   0.   0.   5.   0.   1.   0.   0.]
 [  0.   1.   0.   9.   1.   0.   0.   0.   2.   1.]
 [  0.  10.   1.   0.  25.   2.   0.   1.   0.   0.]
 [  0.   0.   0.   0.   0.  24.   0.   0.   0.   0.]
 [  0.   1.   0.   1.   0.   0.   1.   0.   0.   0.]
 [  0.   1.   0.   0.   4.   1.   0.   7.   0.   0.]
 [  3.   0.   0.   1.   2.  19.   0.   0.  17.   1.]
 [ 35. 278. 209. 200. 122. 252.  11. 130.  16. 134.]]",1552
