cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
71,"['0.7937', '0.9480', '0.6768', '0.8462', '0.6479', '0.7497', '0.4530', '0.7553', '0.9118', '0.9329']","['0.7039', '0.9733', '0.6121', '0.8354', '0.7337', '0.8787', '0.5016', '0.7982', '0.9290', '0.7711']","['0.7937', '0.9480', '0.6768', '0.8462', '0.6479', '0.7497', '0.4530', '0.7553', '0.9118', '0.9329']","['0.7461', '0.9605', '0.6428', '0.8408', '0.6881', '0.8091', '0.4760', '0.7762', '0.9203', '0.8443']","['0.7937', '0.9480', '0.6768', '0.8462', '0.6479', '0.7497', '0.4530', '0.7553', '0.9118', '0.9329']","['0.9630', '0.9971', '0.9531', '0.9814', '0.9749', '0.9882', '0.9498', '0.9785', '0.9922', '0.9685']","[[554, 2, 11, 35, 1, 0, 82, 0, 13, 0], [6, 656, 6, 12, 1, 6, 3, 0, 2, 0], [14, 1, 467, 5, 72, 0, 125, 0, 5, 1], [31, 10, 12, 594, 21, 0, 29, 0, 5, 0], [1, 2, 132, 27, 438, 2, 68, 0, 6, 0], [5, 1, 3, 2, 0, 536, 0, 101, 4, 63], [166, 1, 117, 27, 60, 0, 318, 0, 13, 0], [0, 0, 0, 0, 0, 41, 0, 534, 0, 132], [9, 1, 15, 8, 4, 8, 9, 6, 641, 2], [1, 0, 0, 1, 0, 17, 0, 28, 1, 667]]","[8, 8, 7, 2, 4, 4, 6, 6, 8, 6, 2, 2, 8, 1, 1, 8]","[6, 8, 4, 2, 4, 4, 6, 6, 8, 6, 2, 2, 8, 4, 1, 4]","[[125.   1.   1.   4.   2.   5.   1.   0.   3.   1.]
 [  2.  64.   1.   2.   0.   4.   0.   0.   2.   1.]
 [  1.   0. 155.   0.   1.   2.   1.   0.   0.   0.]
 [  0.   0.   0. 129.   0.   1.   0.   0.   0.   0.]
 [  4.  14.  12.   8. 165.  16.   3.  14.  12.   6.]
 [  0.   0.   0.   0.   0.  20.   0.   0.   0.   0.]
 [  1.   0.   2.   4.   2.   3. 231.   0.   5.   8.]
 [  0.   0.   2.   0.   0.   0.   0.   5.   0.   0.]
 [  0.   0.   0.   0.   0.   2.   1.   1.  73.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  13.]]",1136
72,"['0.7794', '0.9263', '0.6710', '0.8746', '0.6657', '0.8336', '0.4359', '0.7256', '0.9417', '0.9427']","['0.7010', '0.9892', '0.6342', '0.7995', '0.7317', '0.8600', '0.5186', '0.8593', '0.9194', '0.7810']","['0.7794', '0.9263', '0.6710', '0.8746', '0.6657', '0.8336', '0.4359', '0.7256', '0.9417', '0.9427']","['0.7381', '0.9567', '0.6521', '0.8354', '0.6971', '0.8466', '0.4737', '0.7868', '0.9304', '0.8542']","['0.7794', '0.9263', '0.6710', '0.8746', '0.6657', '0.8336', '0.4359', '0.7256', '0.9417', '0.9427']","['0.9632', '0.9989', '0.9577', '0.9755', '0.9739', '0.9846', '0.9549', '0.9867', '0.9908', '0.9699']","[[544, 0, 15, 58, 0, 2, 67, 0, 12, 0], [7, 641, 6, 25, 0, 8, 3, 0, 2, 0], [14, 0, 463, 5, 78, 0, 120, 0, 9, 1], [30, 4, 5, 614, 18, 0, 27, 0, 4, 0], [1, 3, 122, 28, 450, 2, 63, 0, 7, 0], [5, 0, 0, 0, 0, 596, 0, 55, 5, 54], [172, 0, 110, 31, 65, 0, 306, 0, 17, 1], [0, 0, 0, 0, 0, 63, 0, 513, 0, 131], [3, 0, 9, 6, 4, 9, 4, 4, 662, 2], [0, 0, 0, 1, 0, 13, 0, 25, 2, 674]]","[6, 4, 6, 4, 3, 3, 5, 4, 8, 4, 4, 3, 8, 3, 3, 2]","[6, 4, 6, 4, 3, 4, 5, 4, 8, 4, 4, 3, 8, 3, 3, 2]","[[125.   1.   1.   4.   2.   5.   1.   0.   3.   1.]
 [  2.  64.   1.   2.   0.   4.   0.   0.   2.   1.]
 [  1.   0. 156.   0.   1.   2.   1.   0.   0.   0.]
 [  0.   0.   0. 133.   0.   1.   0.   0.   0.   0.]
 [  4.  14.  12.   9. 170.  16.   3.  14.  12.   6.]
 [  0.   0.   0.   0.   0.  21.   0.   0.   0.   0.]
 [  1.   0.   2.   4.   2.   3. 233.   0.   5.   8.]
 [  0.   0.   2.   0.   0.   0.   0.   5.   0.   0.]
 [  0.   0.   0.   0.   0.   2.   1.   1.  75.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  13.]]",1152
73,"['0.7550', '0.9147', '0.7058', '0.9017', '0.7101', '0.7972', '0.4003', '0.6959', '0.9516', '0.9524']","['0.7209', '0.9891', '0.6366', '0.7720', '0.7251', '0.8470', '0.5478', '0.8833', '0.9090', '0.7542']","['0.7550', '0.9147', '0.7058', '0.9017', '0.7101', '0.7972', '0.4003', '0.6959', '0.9516', '0.9524']","['0.7376', '0.9505', '0.6694', '0.8318', '0.7175', '0.8213', '0.4626', '0.7785', '0.9298', '0.8418']","['0.7550', '0.9147', '0.7058', '0.9017', '0.7101', '0.7972', '0.4003', '0.6959', '0.9516', '0.9524']","['0.9676', '0.9989', '0.9559', '0.9703', '0.9712', '0.9836', '0.9632', '0.9897', '0.9894', '0.9647']","[[527, 0, 13, 59, 0, 2, 82, 0, 15, 0], [6, 633, 4, 40, 0, 5, 2, 0, 2, 0], [14, 0, 487, 8, 90, 0, 83, 0, 7, 1], [20, 4, 6, 633, 17, 0, 19, 0, 3, 0], [1, 2, 109, 32, 480, 1, 42, 0, 8, 1], [4, 0, 0, 2, 0, 570, 0, 40, 14, 85], [157, 1, 137, 39, 70, 0, 281, 0, 16, 1], [0, 0, 0, 0, 0, 80, 0, 492, 1, 134], [2, 0, 9, 6, 5, 6, 4, 2, 669, 0], [0, 0, 0, 1, 0, 9, 0, 23, 1, 681]]","[2, 4, 6, 3, 0, 4, 6, 4, 4, 6, 6, 2, 6, 3, 6, 6]","[4, 4, 6, 4, 4, 4, 6, 4, 4, 6, 6, 2, 6, 3, 6, 6]","[[125.   1.   1.   4.   2.   5.   1.   0.   3.   1.]
 [  2.  64.   1.   2.   0.   4.   0.   0.   2.   1.]
 [  1.   0. 157.   0.   1.   2.   1.   0.   0.   0.]
 [  0.   0.   0. 134.   0.   1.   0.   0.   0.   0.]
 [  5.  14.  13.  10. 174.  16.   3.  14.  12.   6.]
 [  0.   0.   0.   0.   0.  21.   0.   0.   0.   0.]
 [  1.   0.   2.   4.   2.   3. 240.   0.   5.   8.]
 [  0.   0.   2.   0.   0.   0.   0.   5.   0.   0.]
 [  0.   0.   0.   0.   0.   2.   1.   1.  75.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  13.]]",1168
74,"['0.7966', '0.9277', '0.6638', '0.8989', '0.6612', '0.7147', '0.4501', '0.7567', '0.9246', '0.9566']","['0.7056', '0.9923', '0.6370', '0.7987', '0.7413', '0.9012', '0.5180', '0.8106', '0.9259', '0.7484']","['0.7966', '0.9277', '0.6638', '0.8989', '0.6612', '0.7147', '0.4501', '0.7567', '0.9246', '0.9566']","['0.7483', '0.9589', '0.6501', '0.8458', '0.6990', '0.7972', '0.4817', '0.7827', '0.9253', '0.8398']","['0.7966', '0.9277', '0.6638', '0.8989', '0.6612', '0.7147', '0.4501', '0.7567', '0.9246', '0.9566']","['0.9632', '0.9992', '0.9586', '0.9748', '0.9753', '0.9911', '0.9533', '0.9801', '0.9917', '0.9634']","[[556, 0, 11, 48, 0, 1, 70, 0, 12, 0], [6, 642, 5, 31, 1, 3, 2, 0, 2, 0], [17, 0, 458, 5, 75, 0, 128, 0, 6, 1], [20, 3, 7, 631, 16, 0, 23, 0, 2, 0], [2, 2, 118, 32, 447, 1, 65, 0, 8, 1], [6, 0, 1, 1, 0, 511, 0, 98, 4, 94], [171, 0, 107, 28, 63, 0, 316, 0, 16, 1], [0, 0, 0, 0, 0, 41, 0, 535, 0, 131], [9, 0, 12, 14, 1, 5, 6, 4, 650, 2], [1, 0, 0, 0, 0, 5, 0, 23, 2, 684]]","[2, 2, 3, 6, 2, 2, 8, 8, 3, 4, 6, 7, 4, 4, 4, 2]","[2, 2, 3, 6, 2, 2, 8, 8, 3, 4, 6, 4, 4, 4, 4, 2]","[[125.   1.   1.   4.   2.   5.   1.   0.   3.   1.]
 [  2.  64.   1.   2.   0.   4.   0.   0.   2.   1.]
 [  1.   0. 162.   0.   1.   2.   1.   0.   0.   0.]
 [  0.   0.   0. 136.   0.   1.   0.   0.   0.   0.]
 [  5.  14.  13.  10. 178.  16.   3.  15.  12.   6.]
 [  0.   0.   0.   0.   0.  21.   0.   0.   0.   0.]
 [  1.   0.   2.   4.   2.   3. 242.   0.   5.   8.]
 [  0.   0.   2.   0.   0.   0.   0.   5.   0.   0.]
 [  0.   0.   0.   0.   0.   2.   1.   1.  77.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  13.]]",1184
75,"['0.7206', '0.9335', '0.6565', '0.9003', '0.6731', '0.7650', '0.4929', '0.7115', '0.9474', '0.9594']","['0.7419', '0.9863', '0.6389', '0.7755', '0.7351', '0.8880', '0.5180', '0.8482', '0.9161', '0.7457']","['0.7206', '0.9335', '0.6565', '0.9003', '0.6731', '0.7650', '0.4929', '0.7115', '0.9474', '0.9594']","['0.7311', '0.9592', '0.6476', '0.8332', '0.7027', '0.8219', '0.5051', '0.7738', '0.9315', '0.8391']","['0.7206', '0.9335', '0.6565', '0.9003', '0.6731', '0.7650', '0.4929', '0.7115', '0.9474', '0.9594']","['0.9722', '0.9986', '0.9594', '0.9709', '0.9741', '0.9890', '0.9489', '0.9857', '0.9903', '0.9628']","[[503, 0, 13, 68, 0, 1, 97, 0, 16, 0], [4, 646, 7, 26, 2, 3, 2, 0, 2, 0], [12, 0, 453, 6, 82, 0, 131, 0, 5, 1], [15, 5, 7, 632, 15, 0, 25, 0, 3, 0], [2, 2, 117, 31, 455, 0, 59, 0, 10, 0], [4, 0, 2, 2, 0, 547, 0, 68, 8, 84], [136, 1, 100, 39, 64, 0, 346, 0, 15, 1], [0, 0, 1, 0, 0, 55, 0, 503, 1, 147], [1, 1, 9, 10, 1, 4, 8, 2, 666, 1], [1, 0, 0, 1, 0, 6, 0, 20, 1, 686]]","[2, 4, 4, 2, 6, 4, 3, 8, 4, 6, 4, 7, 7, 7, 8, 2]","[2, 4, 4, 2, 6, 4, 3, 8, 4, 6, 4, 4, 4, 2, 4, 2]","[[125.   1.   1.   4.   2.   5.   1.   0.   3.   1.]
 [  2.  64.   1.   2.   0.   4.   0.   0.   2.   1.]
 [  1.   0. 165.   0.   1.   2.   1.   1.   0.   0.]
 [  0.   0.   0. 137.   0.   1.   0.   0.   0.   0.]
 [  5.  14.  13.  10. 183.  16.   3.  17.  13.   6.]
 [  0.   0.   0.   0.   0.  21.   0.   0.   0.   0.]
 [  1.   0.   2.   4.   2.   3. 244.   0.   5.   8.]
 [  0.   0.   2.   0.   0.   0.   0.   5.   0.   0.]
 [  0.   0.   0.   0.   0.   2.   1.   1.  78.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  13.]]",1200
76,"['0.7779', '0.9133', '0.7261', '0.8974', '0.6820', '0.7566', '0.4359', '0.6761', '0.9388', '0.9734']","['0.7183', '0.9890', '0.6456', '0.7955', '0.7508', '0.8272', '0.5604', '0.8803', '0.9244', '0.7205']","['0.7779', '0.9133', '0.7261', '0.8974', '0.6820', '0.7566', '0.4359', '0.6761', '0.9388', '0.9734']","['0.7469', '0.9497', '0.6835', '0.8434', '0.7147', '0.7904', '0.4904', '0.7648', '0.9315', '0.8281']","['0.7779', '0.9133', '0.7261', '0.8974', '0.6820', '0.7566', '0.4359', '0.6761', '0.9388', '0.9734']","['0.9662', '0.9989', '0.9564', '0.9743', '0.9758', '0.9820', '0.9619', '0.9897', '0.9914', '0.9570']","[[543, 0, 12, 60, 1, 3, 67, 0, 12, 0], [5, 632, 4, 28, 0, 18, 3, 0, 2, 0], [14, 0, 501, 5, 76, 1, 86, 0, 6, 1], [17, 3, 9, 630, 15, 0, 25, 0, 3, 0], [2, 1, 124, 29, 461, 1, 53, 0, 5, 0], [3, 0, 1, 0, 0, 541, 0, 52, 7, 111], [169, 1, 117, 29, 59, 2, 306, 0, 18, 1], [0, 0, 0, 0, 0, 74, 0, 478, 0, 155], [2, 2, 8, 11, 2, 8, 6, 2, 660, 2], [1, 0, 0, 0, 0, 6, 0, 11, 1, 696]]","[4, 2, 4, 6, 6, 6, 2, 4, 5, 6, 1, 4, 8, 9, 6, 2]","[4, 2, 4, 6, 6, 6, 2, 4, 6, 6, 6, 4, 4, 6, 6, 2]","[[125.   1.   1.   4.   2.   5.   1.   0.   3.   1.]
 [  2.  64.   1.   2.   0.   4.   0.   0.   2.   1.]
 [  1.   0. 168.   0.   1.   2.   1.   1.   0.   0.]
 [  0.   0.   0. 137.   0.   1.   0.   0.   0.   0.]
 [  5.  14.  13.  10. 187.  16.   3.  17.  14.   6.]
 [  0.   0.   0.   0.   0.  21.   0.   0.   0.   0.]
 [  1.   1.   2.   4.   2.   4. 249.   0.   5.   9.]
 [  0.   0.   2.   0.   0.   0.   0.   5.   0.   0.]
 [  0.   0.   0.   0.   0.   2.   1.   1.  78.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  13.]]",1216
77,"['0.7636', '0.9176', '0.6754', '0.9003', '0.6731', '0.8112', '0.4672', '0.7058', '0.9260', '0.9566']","['0.7069', '0.9906', '0.6657', '0.7774', '0.7496', '0.8529', '0.5273', '0.8574', '0.9221', '0.7642']","['0.7636', '0.9176', '0.6754', '0.9003', '0.6731', '0.8112', '0.4672', '0.7058', '0.9260', '0.9566']","['0.7342', '0.9527', '0.6705', '0.8343', '0.7093', '0.8315', '0.4955', '0.7742', '0.9241', '0.8497']","['0.7636', '0.9176', '0.6754', '0.9003', '0.6731', '0.8112', '0.4672', '0.7058', '0.9260', '0.9566']","['0.9649', '0.9990', '0.9629', '0.9713', '0.9760', '0.9841', '0.9533', '0.9868', '0.9913', '0.9664']","[[533, 0, 11, 62, 0, 2, 78, 0, 12, 0], [7, 635, 5, 32, 0, 11, 0, 0, 2, 0], [15, 0, 466, 6, 76, 0, 120, 0, 6, 1], [17, 2, 7, 632, 15, 0, 25, 0, 4, 0], [1, 2, 109, 34, 455, 1, 64, 0, 9, 1], [2, 0, 0, 1, 0, 580, 0, 64, 4, 64], [173, 1, 93, 32, 57, 2, 328, 0, 16, 0], [0, 0, 0, 0, 0, 65, 0, 499, 0, 143], [6, 1, 9, 14, 4, 8, 7, 1, 651, 2], [0, 0, 0, 0, 0, 11, 0, 18, 2, 684]]","[5, 6, 6, 6, 8, 4, 6, 2, 6, 4, 4, 1, 2, 6, 8, 2]","[2, 6, 6, 6, 4, 4, 6, 2, 6, 4, 4, 4, 4, 6, 8, 2]","[[125.   1.   1.   4.   2.   5.   1.   0.   3.   1.]
 [  2.  64.   1.   2.   0.   4.   0.   0.   2.   1.]
 [  1.   0. 170.   0.   1.   3.   1.   1.   0.   0.]
 [  0.   0.   0. 137.   0.   1.   0.   0.   0.   0.]
 [  5.  15.  14.  10. 190.  16.   3.  17.  15.   6.]
 [  0.   0.   0.   0.   0.  21.   0.   0.   0.   0.]
 [  1.   1.   2.   4.   2.   4. 255.   0.   5.   9.]
 [  0.   0.   2.   0.   0.   0.   0.   5.   0.   0.]
 [  0.   0.   0.   0.   0.   2.   1.   1.  79.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  13.]]",1232
78,"['0.7851', '0.9335', '0.7261', '0.8846', '0.6746', '0.7888', '0.4516', '0.7327', '0.9431', '0.9483']","['0.7062', '0.9893', '0.6515', '0.8203', '0.7403', '0.8799', '0.5542', '0.8328', '0.9260', '0.7722']","['0.7851', '0.9335', '0.7261', '0.8846', '0.6746', '0.7888', '0.4516', '0.7327', '0.9431', '0.9483']","['0.7436', '0.9606', '0.6868', '0.8513', '0.7059', '0.8319', '0.4976', '0.7795', '0.9345', '0.8512']","['0.7851', '0.9335', '0.7261', '0.8846', '0.6746', '0.7888', '0.4516', '0.7327', '0.9431', '0.9483']","['0.9638', '0.9989', '0.9575', '0.9784', '0.9747', '0.9877', '0.9595', '0.9835', '0.9916', '0.9682']","[[548, 0, 14, 40, 1, 2, 82, 0, 11, 0], [6, 646, 5, 26, 0, 5, 2, 0, 2, 0], [16, 0, 501, 7, 72, 0, 88, 0, 5, 1], [24, 4, 7, 621, 19, 0, 23, 0, 4, 0], [2, 1, 122, 30, 456, 2, 55, 0, 8, 0], [4, 0, 0, 0, 1, 564, 0, 78, 7, 61], [169, 1, 109, 26, 65, 0, 317, 0, 15, 0], [0, 0, 0, 0, 0, 53, 0, 518, 0, 136], [6, 1, 11, 7, 2, 4, 5, 2, 663, 2], [1, 0, 0, 0, 0, 11, 0, 24, 1, 678]]","[8, 4, 6, 6, 2, 2, 4, 9, 4, 4, 5, 6, 4, 2, 0, 2]","[4, 4, 6, 6, 2, 2, 4, 4, 4, 4, 5, 6, 4, 2, 0, 2]","[[126.   1.   1.   4.   2.   5.   1.   0.   3.   1.]
 [  2.  64.   1.   2.   0.   4.   0.   0.   2.   1.]
 [  1.   0. 174.   0.   1.   3.   1.   1.   0.   0.]
 [  0.   0.   0. 137.   0.   1.   0.   0.   0.   0.]
 [  5.  15.  14.  10. 195.  16.   3.  17.  16.   7.]
 [  0.   0.   0.   0.   0.  22.   0.   0.   0.   0.]
 [  1.   1.   2.   4.   2.   4. 258.   0.   5.   9.]
 [  0.   0.   2.   0.   0.   0.   0.   5.   0.   0.]
 [  0.   0.   0.   0.   0.   2.   1.   1.  79.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  13.]]",1248
79,"['0.7679', '0.9306', '0.7478', '0.9003', '0.6731', '0.7902', '0.4416', '0.7426', '0.9360', '0.9497']","['0.7166', '0.9892', '0.6515', '0.7812', '0.7546', '0.8898', '0.5688', '0.8400', '0.9294', '0.7681']","['0.7679', '0.9306', '0.7478', '0.9003', '0.6731', '0.7902', '0.4416', '0.7426', '0.9360', '0.9497']","['0.7414', '0.9590', '0.6964', '0.8365', '0.7115', '0.8370', '0.4972', '0.7883', '0.9327', '0.8493']","['0.7679', '0.9306', '0.7478', '0.9003', '0.6731', '0.7902', '0.4416', '0.7426', '0.9360', '0.9497']","['0.9664', '0.9989', '0.9563', '0.9719', '0.9766', '0.9889', '0.9627', '0.9841', '0.9921', '0.9674']","[[536, 0, 14, 62, 2, 2, 72, 0, 10, 0], [4, 644, 5, 35, 0, 0, 2, 0, 2, 0], [14, 0, 516, 5, 68, 0, 81, 0, 5, 1], [17, 2, 5, 632, 17, 0, 23, 0, 6, 0], [1, 2, 125, 33, 455, 1, 53, 0, 6, 0], [2, 0, 0, 2, 0, 565, 0, 75, 4, 67], [167, 2, 118, 30, 59, 1, 310, 0, 15, 0], [0, 0, 0, 0, 0, 47, 0, 525, 0, 135], [7, 1, 9, 10, 2, 7, 4, 3, 658, 2], [0, 0, 0, 0, 0, 12, 0, 22, 2, 679]]","[2, 2, 8, 4, 2, 3, 6, 2, 3, 6, 2, 3, 5, 4, 2, 2]","[2, 2, 4, 4, 2, 3, 6, 2, 3, 6, 4, 3, 5, 4, 2, 2]","[[126.   1.   1.   4.   2.   5.   1.   0.   3.   1.]
 [  2.  64.   1.   2.   0.   4.   0.   0.   2.   1.]
 [  1.   0. 180.   0.   1.   3.   1.   1.   0.   0.]
 [  0.   0.   0. 140.   0.   1.   0.   0.   0.   0.]
 [  5.  15.  15.  10. 197.  16.   3.  17.  17.   7.]
 [  0.   0.   0.   0.   0.  23.   0.   0.   0.   0.]
 [  1.   1.   2.   4.   2.   4. 260.   0.   5.   9.]
 [  0.   0.   2.   0.   0.   0.   0.   5.   0.   0.]
 [  0.   0.   0.   0.   0.   2.   1.   1.  79.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  13.]]",1264
80,"['0.7579', '0.9422', '0.7565', '0.8974', '0.6657', '0.7916', '0.4160', '0.7171', '0.9403', '0.9608']","['0.7129', '0.9834', '0.6405', '0.7855', '0.7463', '0.8830', '0.5615', '0.8608', '0.9297', '0.7516']","['0.7579', '0.9422', '0.7565', '0.8974', '0.6657', '0.7916', '0.4160', '0.7171', '0.9403', '0.9608']","['0.7347', '0.9624', '0.6937', '0.8378', '0.7037', '0.8348', '0.4779', '0.7824', '0.9349', '0.8435']","['0.7579', '0.9422', '0.7565', '0.8974', '0.6657', '0.7916', '0.4160', '0.7171', '0.9403', '0.9608']","['0.9662', '0.9983', '0.9536', '0.9727', '0.9758', '0.9881', '0.9638', '0.9870', '0.9921', '0.9639']","[[529, 1, 13, 60, 0, 3, 81, 0, 11, 0], [3, 652, 4, 28, 0, 2, 1, 0, 2, 0], [16, 0, 522, 7, 72, 0, 68, 0, 4, 1], [18, 6, 10, 630, 16, 0, 18, 0, 4, 0], [2, 2, 124, 34, 450, 2, 55, 0, 7, 0], [5, 0, 0, 1, 0, 566, 0, 61, 5, 77], [166, 1, 133, 34, 61, 0, 292, 0, 15, 0], [0, 0, 0, 0, 0, 53, 0, 507, 0, 147], [3, 1, 9, 8, 4, 7, 5, 3, 661, 2], [0, 0, 0, 0, 0, 8, 0, 18, 2, 687]]","[0, 2, 0, 4, 3, 2, 6, 2, 6, 6, 9, 2, 7, 8, 5, 0]","[0, 2, 0, 4, 3, 2, 6, 2, 6, 6, 4, 2, 7, 8, 5, 0]","[[129.   1.   1.   4.   2.   5.   1.   0.   3.   1.]
 [  2.  64.   1.   2.   0.   4.   0.   0.   2.   1.]
 [  1.   0. 184.   0.   1.   3.   1.   1.   0.   0.]
 [  0.   0.   0. 141.   0.   1.   0.   0.   0.   0.]
 [  5.  15.  15.  10. 198.  16.   3.  17.  17.   8.]
 [  0.   0.   0.   0.   0.  24.   0.   0.   0.   0.]
 [  1.   1.   2.   4.   2.   4. 263.   0.   5.   9.]
 [  0.   0.   2.   0.   0.   0.   0.   6.   0.   0.]
 [  0.   0.   0.   0.   0.   2.   1.   1.  80.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  13.]]",1280
81,"['0.8037', '0.9205', '0.7333', '0.8832', '0.7234', '0.7804', '0.4288', '0.7383', '0.9531', '0.9538']","['0.7156', '0.9907', '0.6847', '0.8010', '0.7277', '0.9044', '0.5833', '0.8460', '0.8981', '0.7646']","['0.8037', '0.9205', '0.7333', '0.8832', '0.7234', '0.7804', '0.4288', '0.7383', '0.9531', '0.9538']","['0.7571', '0.9543', '0.7082', '0.8401', '0.7255', '0.8378', '0.4943', '0.7885', '0.9248', '0.8488']","['0.8037', '0.9205', '0.7333', '0.8832', '0.7234', '0.7804', '0.4288', '0.7383', '0.9531', '0.9538']","['0.9646', '0.9990', '0.9631', '0.9755', '0.9711', '0.9906', '0.9659', '0.9849', '0.9879', '0.9666']","[[561, 0, 9, 47, 0, 0, 68, 0, 13, 0], [6, 637, 4, 38, 0, 2, 3, 0, 2, 0], [16, 0, 506, 7, 88, 0, 67, 0, 5, 1], [22, 3, 5, 620, 20, 0, 26, 0, 6, 0], [3, 1, 94, 31, 489, 1, 46, 0, 11, 0], [3, 0, 0, 0, 0, 558, 0, 72, 16, 66], [170, 1, 113, 27, 70, 0, 301, 0, 20, 0], [0, 0, 0, 0, 0, 43, 0, 522, 0, 142], [3, 1, 8, 4, 5, 4, 5, 2, 670, 1], [0, 0, 0, 0, 0, 9, 0, 21, 3, 682]]","[6, 6, 9, 8, 8, 1, 4, 2, 2, 3, 4, 6, 6, 6, 0, 1]","[6, 6, 9, 8, 4, 1, 4, 2, 2, 3, 6, 6, 6, 6, 0, 4]","[[130.   1.   1.   4.   2.   5.   1.   0.   3.   1.]
 [  2.  65.   1.   2.   0.   4.   0.   0.   2.   1.]
 [  1.   0. 186.   0.   1.   3.   1.   1.   0.   0.]
 [  0.   0.   0. 142.   0.   1.   0.   0.   0.   0.]
 [  5.  16.  15.  10. 199.  16.   3.  17.  18.   8.]
 [  0.   0.   0.   0.   0.  24.   0.   0.   0.   0.]
 [  1.   1.   2.   4.   3.   4. 268.   0.   5.   9.]
 [  0.   0.   2.   0.   0.   0.   0.   6.   0.   0.]
 [  0.   0.   0.   0.   0.   2.   1.   1.  81.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  14.]]",1296
82,"['0.7765', '0.9147', '0.7565', '0.8860', '0.6893', '0.8252', '0.4416', '0.7199', '0.9360', '0.9538']","['0.7198', '0.9891', '0.6444', '0.7974', '0.7432', '0.8780', '0.5720', '0.8613', '0.9268', '0.7794']","['0.7765', '0.9147', '0.7565', '0.8860', '0.6893', '0.8252', '0.4416', '0.7199', '0.9360', '0.9538']","['0.7471', '0.9505', '0.6960', '0.8394', '0.7153', '0.8508', '0.4984', '0.7843', '0.9314', '0.8579']","['0.7765', '0.9147', '0.7565', '0.8860', '0.6893', '0.8252', '0.4416', '0.7199', '0.9360', '0.9538']","['0.9665', '0.9989', '0.9544', '0.9749', '0.9745', '0.9870', '0.9632', '0.9870', '0.9917', '0.9693']","[[542, 0, 17, 47, 0, 2, 79, 0, 11, 0], [8, 633, 6, 39, 0, 2, 2, 0, 2, 0], [15, 0, 522, 5, 77, 0, 67, 0, 3, 1], [19, 3, 10, 622, 17, 0, 28, 0, 3, 0], [2, 2, 120, 29, 466, 1, 49, 0, 7, 0], [2, 0, 3, 0, 0, 590, 0, 58, 9, 53], [160, 1, 124, 31, 61, 0, 310, 0, 15, 0], [0, 0, 0, 0, 0, 60, 0, 509, 0, 138], [5, 1, 8, 7, 6, 7, 7, 3, 658, 1], [0, 0, 0, 0, 0, 10, 0, 21, 2, 682]]","[8, 3, 2, 3, 4, 2, 4, 4, 6, 4, 2, 2, 6, 4, 6, 2]","[8, 3, 4, 3, 4, 2, 4, 4, 6, 4, 2, 4, 6, 4, 6, 4]","[[130.   1.   1.   4.   2.   5.   1.   0.   3.   1.]
 [  2.  65.   1.   2.   0.   4.   0.   0.   2.   1.]
 [  1.   0. 188.   0.   1.   3.   1.   1.   0.   0.]
 [  0.   0.   0. 144.   0.   1.   0.   0.   0.   0.]
 [  5.  16.  18.  10. 204.  16.   3.  17.  18.   8.]
 [  0.   0.   0.   0.   0.  24.   0.   0.   0.   0.]
 [  1.   1.   2.   4.   3.   4. 271.   0.   5.   9.]
 [  0.   0.   2.   0.   0.   0.   0.   6.   0.   0.]
 [  0.   0.   0.   0.   0.   2.   1.   1.  82.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  14.]]",1312
