cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
33,"['0.5139', '0.2862', '0.2317', '0.1915', '0.2333', '0.1291', '0.4023', '0.3167', '0.2568', '0.3333']","['0.4046', '0.3655', '0.2243', '0.2086', '0.2083', '0.2532', '0.2758', '0.2660', '0.3636', '0.3288']","['0.5139', '0.2862', '0.2317', '0.1915', '0.2333', '0.1291', '0.4023', '0.3167', '0.2568', '0.3333']","['0.4528', '0.3210', '0.2279', '0.1997', '0.2201', '0.1710', '0.3273', '0.2892', '0.3010', '0.3311']","['0.5139', '0.2862', '0.2317', '0.1915', '0.2333', '0.1291', '0.4023', '0.3167', '0.2568', '0.3333']","['0.9143', '0.9440', '0.9152', '0.9176', '0.9015', '0.9568', '0.8818', '0.9024', '0.9508', '0.9265']","[[314, 42, 22, 23, 30, 6, 22, 50, 63, 39], [65, 174, 27, 18, 37, 23, 33, 38, 74, 119], [56, 9, 133, 50, 112, 34, 84, 66, 7, 23], [20, 18, 66, 117, 65, 57, 140, 97, 13, 18], [34, 16, 126, 29, 140, 31, 109, 78, 11, 26], [18, 10, 51, 148, 74, 79, 106, 85, 18, 23], [4, 18, 82, 62, 85, 28, 243, 39, 4, 39], [25, 21, 59, 58, 66, 23, 92, 191, 6, 62], [188, 75, 7, 34, 31, 13, 16, 27, 152, 49], [52, 93, 20, 22, 32, 18, 36, 47, 70, 195]]","[1, 3, 3, 2, 0, 0, 3, 5, 4, 4, 3, 6, 6, 4, 9, 4]","[1, 3, 3, 2, 0, 0, 3, 5, 4, 4, 3, 6, 6, 4, 9, 4]","[[66.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 0. 44.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 0.  0. 72.  0.  0.  0.  0.  0.  0.  0.]
 [ 0.  0.  0. 39.  0.  0.  0.  0.  0.  0.]
 [ 0.  0.  0.  0. 78.  0.  0.  0.  0.  0.]
 [ 0.  0.  0.  0.  0. 40.  0.  0.  0.  0.]
 [ 0.  0.  0.  0.  0.  0. 63.  0.  0.  1.]
 [ 0.  0.  0.  0.  0.  0.  0. 50.  0.  0.]
 [ 0.  0.  0.  0.  0.  2.  0.  0. 40.  0.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0. 33.]]",528
34,"['0.5286', '0.3026', '0.2561', '0.1784', '0.2617', '0.1405', '0.4040', '0.2388', '0.3260', '0.3128']","['0.4058', '0.3817', '0.2070', '0.2176', '0.2113', '0.2493', '0.2763', '0.2969', '0.3587', '0.3540']","['0.5286', '0.3026', '0.2561', '0.1784', '0.2617', '0.1405', '0.4040', '0.2388', '0.3260', '0.3128']","['0.4591', '0.3376', '0.2290', '0.1960', '0.2338', '0.1797', '0.3282', '0.2647', '0.3416', '0.3321']","['0.5286', '0.3026', '0.2561', '0.1784', '0.2617', '0.1405', '0.4040', '0.2388', '0.3260', '0.3128']","['0.9122', '0.9447', '0.8962', '0.9273', '0.8915', '0.9519', '0.8816', '0.9368', '0.9362', '0.9383']","[[323, 38, 29, 15, 40, 7, 24, 23, 83, 29], [64, 184, 30, 14, 40, 22, 26, 26, 90, 112], [57, 11, 147, 43, 128, 31, 84, 43, 11, 19], [24, 14, 94, 109, 70, 62, 139, 63, 21, 15], [38, 17, 135, 30, 157, 37, 104, 51, 13, 18], [17, 11, 71, 125, 77, 86, 121, 62, 27, 15], [6, 16, 89, 65, 94, 30, 244, 25, 6, 29], [32, 25, 82, 63, 65, 31, 86, 144, 12, 63], [181, 69, 10, 21, 39, 20, 14, 11, 193, 34], [54, 97, 23, 16, 33, 19, 41, 37, 82, 183]]","[2, 9, 9, 1, 3, 9, 2, 1, 8, 0, 8, 2, 6, 3, 5, 0]","[2, 9, 9, 1, 3, 9, 2, 1, 8, 0, 8, 2, 6, 3, 5, 0]","[[68.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 0. 46.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 0.  0. 75.  0.  0.  0.  0.  0.  0.  0.]
 [ 0.  0.  0. 41.  0.  0.  0.  0.  0.  0.]
 [ 0.  0.  0.  0. 78.  0.  0.  0.  0.  0.]
 [ 0.  0.  0.  0.  0. 41.  0.  0.  0.  0.]
 [ 0.  0.  0.  0.  0.  0. 64.  0.  0.  1.]
 [ 0.  0.  0.  0.  0.  0.  0. 50.  0.  0.]
 [ 0.  0.  0.  0.  0.  2.  0.  0. 42.  0.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0. 36.]]",544
35,"['0.5123', '0.3322', '0.2439', '0.1637', '0.2133', '0.1503', '0.4570', '0.2786', '0.3041', '0.3111']","['0.3972', '0.3507', '0.2096', '0.2123', '0.2109', '0.2690', '0.2875', '0.2912', '0.3696', '0.3473']","['0.5123', '0.3322', '0.2439', '0.1637', '0.2133', '0.1503', '0.4570', '0.2786', '0.3041', '0.3111']","['0.4475', '0.3412', '0.2254', '0.1848', '0.2121', '0.1929', '0.3529', '0.2847', '0.3336', '0.3282']","['0.5123', '0.3322', '0.2439', '0.1637', '0.2133', '0.1503', '0.4570', '0.2786', '0.3041', '0.3111']","['0.9119', '0.9306', '0.9027', '0.9312', '0.9113', '0.9536', '0.8732', '0.9242', '0.9432', '0.9368']","[[313, 50, 36, 13, 29, 5, 21, 32, 82, 30], [72, 202, 24, 14, 33, 20, 27, 26, 76, 114], [54, 17, 140, 43, 107, 32, 96, 54, 12, 19], [21, 25, 86, 100, 55, 57, 149, 83, 16, 19], [38, 21, 124, 31, 128, 33, 124, 68, 12, 21], [18, 13, 73, 124, 70, 92, 121, 65, 23, 13], [6, 24, 81, 56, 72, 30, 276, 28, 3, 28], [30, 32, 73, 52, 54, 36, 93, 168, 9, 56], [181, 76, 9, 23, 33, 15, 14, 19, 180, 42], [55, 116, 22, 15, 26, 22, 39, 34, 74, 182]]","[0, 8, 7, 1, 7, 2, 9, 0, 4, 6, 7, 1, 2, 0, 6, 6]","[0, 8, 7, 1, 7, 2, 9, 0, 4, 6, 7, 1, 2, 0, 6, 6]","[[71.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 0. 48.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 0.  0. 77.  0.  0.  0.  0.  0.  0.  0.]
 [ 0.  0.  0. 41.  0.  0.  0.  0.  0.  0.]
 [ 0.  0.  0.  0. 79.  0.  0.  0.  0.  0.]
 [ 0.  0.  0.  0.  0. 41.  0.  0.  0.  0.]
 [ 0.  0.  0.  0.  0.  0. 67.  0.  0.  1.]
 [ 0.  0.  0.  0.  0.  0.  0. 53.  0.  0.]
 [ 0.  0.  0.  0.  0.  2.  0.  0. 43.  0.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0. 37.]]",560
36,"['0.5221', '0.2862', '0.3049', '0.1735', '0.2317', '0.1699', '0.4222', '0.2438', '0.2973', '0.3128']","['0.4023', '0.3783', '0.2267', '0.2019', '0.2260', '0.2687', '0.2793', '0.2988', '0.3753', '0.3188']","['0.5221', '0.2862', '0.3049', '0.1735', '0.2317', '0.1699', '0.4222', '0.2438', '0.2973', '0.3128']","['0.4544', '0.3258', '0.2600', '0.1866', '0.2288', '0.2082', '0.3362', '0.2685', '0.3318', '0.3158']","['0.5221', '0.2862', '0.3049', '0.1735', '0.2317', '0.1699', '0.4222', '0.2438', '0.2973', '0.3128']","['0.9120', '0.9470', '0.8900', '0.9222', '0.9119', '0.9475', '0.8781', '0.9361', '0.9458', '0.9278']","[[319, 37, 39, 18, 29, 6, 26, 30, 78, 29], [76, 174, 27, 15, 27, 22, 27, 28, 77, 135], [56, 13, 175, 48, 99, 35, 90, 36, 7, 15], [17, 18, 105, 106, 59, 75, 135, 66, 12, 18], [32, 16, 140, 36, 139, 34, 107, 60, 11, 25], [17, 9, 72, 139, 67, 104, 120, 50, 18, 16], [6, 18, 88, 61, 82, 32, 255, 24, 6, 32], [30, 24, 85, 62, 64, 34, 93, 147, 7, 57], [176, 57, 15, 23, 25, 21, 19, 16, 176, 64], [64, 94, 26, 17, 24, 24, 41, 35, 77, 183]]","[1, 7, 7, 4, 8, 8, 7, 3, 3, 4, 0, 2, 8, 4, 0, 1]","[1, 7, 7, 4, 8, 8, 7, 3, 3, 4, 0, 2, 8, 4, 0, 1]","[[73.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 0. 50.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 0.  0. 78.  0.  0.  0.  0.  0.  0.  0.]
 [ 0.  0.  0. 43.  0.  0.  0.  0.  0.  0.]
 [ 0.  0.  0.  0. 82.  0.  0.  0.  0.  0.]
 [ 0.  0.  0.  0.  0. 41.  0.  0.  0.  0.]
 [ 0.  0.  0.  0.  0.  0. 67.  0.  0.  1.]
 [ 0.  0.  0.  0.  0.  0.  0. 56.  0.  0.]
 [ 0.  0.  0.  0.  0.  2.  0.  0. 46.  0.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0. 37.]]",576
37,"['0.4648', '0.2697', '0.2474', '0.1784', '0.2600', '0.1176', '0.4652', '0.2355', '0.3767', '0.2906']","['0.3928', '0.3895', '0.2116', '0.2257', '0.2039', '0.2892', '0.2718', '0.2801', '0.3399', '0.3462']","['0.4648', '0.2697', '0.2474', '0.1784', '0.2600', '0.1176', '0.4652', '0.2355', '0.3767', '0.2906']","['0.4258', '0.3188', '0.2281', '0.1993', '0.2286', '0.1672', '0.3431', '0.2559', '0.3574', '0.3160']","['0.4648', '0.2697', '0.2474', '0.1784', '0.2600', '0.1176', '0.4652', '0.2355', '0.3767', '0.2906']","['0.9185', '0.9523', '0.9025', '0.9306', '0.8872', '0.9671', '0.8605', '0.9324', '0.9199', '0.9407']","[[284, 33, 31, 11, 38, 4, 32, 24, 131, 23], [73, 164, 24, 23, 49, 17, 29, 28, 101, 100], [53, 14, 142, 39, 120, 23, 105, 43, 17, 18], [18, 13, 79, 109, 75, 42, 154, 80, 21, 20], [33, 16, 133, 33, 156, 26, 122, 52, 11, 18], [17, 8, 72, 123, 81, 72, 138, 60, 28, 13], [5, 16, 83, 53, 95, 12, 281, 27, 5, 27], [23, 19, 79, 51, 84, 23, 103, 142, 16, 63], [164, 50, 9, 25, 35, 12, 19, 16, 223, 39], [53, 88, 19, 16, 32, 18, 51, 35, 103, 170]]","[4, 4, 8, 8, 8, 5, 1, 2, 2, 4, 0, 4, 6, 6, 3, 2]","[4, 4, 8, 8, 8, 5, 1, 2, 2, 4, 0, 4, 6, 6, 3, 2]","[[74.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 0. 51.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 0.  0. 81.  0.  0.  0.  0.  0.  0.  0.]
 [ 0.  0.  0. 44.  0.  0.  0.  0.  0.  0.]
 [ 0.  0.  0.  0. 86.  0.  0.  0.  0.  0.]
 [ 0.  0.  0.  0.  0. 42.  0.  0.  0.  0.]
 [ 0.  0.  0.  0.  0.  0. 69.  0.  0.  1.]
 [ 0.  0.  0.  0.  0.  0.  0. 56.  0.  0.]
 [ 0.  0.  0.  0.  0.  2.  0.  0. 49.  0.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0. 37.]]",592
38,"['0.4763', '0.3059', '0.2387', '0.1555', '0.2850', '0.1618', '0.4272', '0.2753', '0.3226', '0.3043']","['0.4099', '0.3640', '0.2095', '0.2199', '0.2250', '0.2805', '0.2768', '0.2726', '0.3611', '0.3490']","['0.4763', '0.3059', '0.2387', '0.1555', '0.2850', '0.1618', '0.4272', '0.2753', '0.3226', '0.3043']","['0.4406', '0.3324', '0.2231', '0.1822', '0.2515', '0.2052', '0.3359', '0.2739', '0.3408', '0.3251']","['0.4763', '0.3059', '0.2387', '0.1555', '0.2850', '0.1618', '0.4272', '0.2753', '0.3226', '0.3043']","['0.9222', '0.9397', '0.9047', '0.9375', '0.8909', '0.9529', '0.8751', '0.9179', '0.9375', '0.9387']","[[291, 46, 35, 16, 35, 4, 30, 31, 98, 25], [63, 186, 23, 13, 41, 21, 28, 32, 91, 110], [51, 14, 137, 40, 119, 34, 91, 56, 15, 17], [16, 15, 82, 95, 73, 64, 142, 90, 16, 18], [27, 16, 123, 28, 171, 37, 108, 62, 10, 18], [14, 8, 73, 110, 75, 99, 121, 77, 22, 13], [6, 22, 79, 44, 100, 28, 258, 34, 4, 29], [24, 22, 70, 53, 83, 32, 94, 166, 7, 52], [166, 76, 10, 19, 31, 16, 15, 18, 191, 50], [52, 106, 22, 14, 32, 18, 45, 43, 75, 178]]","[7, 6, 8, 8, 5, 4, 2, 8, 4, 4, 3, 3, 7, 4, 1, 4]","[7, 6, 8, 8, 5, 4, 2, 8, 4, 4, 3, 3, 7, 4, 1, 4]","[[74.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 0. 52.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 0.  0. 82.  0.  0.  0.  0.  0.  0.  0.]
 [ 0.  0.  0. 46.  0.  0.  0.  0.  0.  0.]
 [ 0.  0.  0.  0. 91.  0.  0.  0.  0.  0.]
 [ 0.  0.  0.  0.  0. 43.  0.  0.  0.  0.]
 [ 0.  0.  0.  0.  0.  0. 70.  0.  0.  1.]
 [ 0.  0.  0.  0.  0.  0.  0. 58.  0.  0.]
 [ 0.  0.  0.  0.  0.  2.  0.  0. 52.  0.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0. 37.]]",608
39,"['0.5417', '0.2961', '0.2352', '0.1669', '0.2483', '0.1438', '0.4868', '0.2919', '0.3142', '0.2803']","['0.3908', '0.3681', '0.2157', '0.2203', '0.2271', '0.2866', '0.2651', '0.3110', '0.3758', '0.3710']","['0.5417', '0.2961', '0.2352', '0.1669', '0.2483', '0.1438', '0.4868', '0.2919', '0.3142', '0.2803']","['0.4540', '0.3282', '0.2250', '0.1899', '0.2373', '0.1915', '0.3433', '0.3011', '0.3422', '0.3194']","['0.5417', '0.2961', '0.2352', '0.1669', '0.2483', '0.1438', '0.4868', '0.2919', '0.3142', '0.2803']","['0.9042', '0.9427', '0.9095', '0.9330', '0.9061', '0.9594', '0.8490', '0.9277', '0.9429', '0.9487']","[[331, 49, 28, 12, 33, 3, 26, 23, 88, 18], [82, 180, 25, 16, 35, 20, 43, 26, 78, 103], [70, 13, 135, 37, 107, 25, 112, 47, 10, 18], [24, 16, 85, 102, 62, 57, 160, 73, 16, 16], [38, 15, 117, 29, 149, 30, 130, 64, 10, 18], [21, 9, 63, 120, 67, 88, 140, 67, 24, 13], [5, 14, 77, 59, 81, 22, 294, 31, 4, 17], [32, 22, 66, 48, 64, 27, 117, 176, 8, 43], [179, 72, 9, 19, 31, 18, 23, 23, 186, 32], [65, 99, 21, 21, 27, 17, 64, 36, 71, 164]]","[6, 5, 0, 7, 1, 1, 9, 3, 7, 5, 2, 4, 9, 5, 0, 2]","[6, 5, 0, 7, 1, 1, 9, 3, 7, 5, 2, 4, 9, 5, 0, 2]","[[76.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 0. 54.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 0.  0. 84.  0.  0.  0.  0.  0.  0.  0.]
 [ 0.  0.  0. 47.  0.  0.  0.  0.  0.  0.]
 [ 0.  0.  0.  0. 92.  0.  0.  0.  0.  0.]
 [ 0.  0.  0.  0.  0. 46.  0.  0.  0.  0.]
 [ 0.  0.  0.  0.  0.  0. 71.  0.  0.  1.]
 [ 0.  0.  0.  0.  0.  0.  0. 60.  0.  0.]
 [ 0.  0.  0.  0.  0.  2.  0.  0. 52.  0.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0. 39.]]",624
40,"['0.5025', '0.2977', '0.2578', '0.1506', '0.2650', '0.1863', '0.4586', '0.2968', '0.3091', '0.2017']","['0.3931', '0.3584', '0.2108', '0.2206', '0.2031', '0.2787', '0.2770', '0.2906', '0.3682', '0.4069']","['0.5025', '0.2977', '0.2578', '0.1506', '0.2650', '0.1863', '0.4586', '0.2968', '0.3091', '0.2017']","['0.4411', '0.3252', '0.2320', '0.1790', '0.2299', '0.2233', '0.3454', '0.2937', '0.3361', '0.2697']","['0.5025', '0.2977', '0.2578', '0.1506', '0.2650', '0.1863', '0.4586', '0.2968', '0.3091', '0.2017']","['0.9120', '0.9399', '0.8979', '0.9397', '0.8844', '0.9452', '0.8660', '0.9190', '0.9419', '0.9682']","[[307, 47, 30, 12, 46, 6, 28, 39, 84, 12], [75, 181, 28, 18, 50, 24, 37, 33, 90, 72], [57, 15, 148, 34, 119, 34, 96, 54, 11, 6], [17, 15, 92, 92, 73, 74, 147, 79, 17, 5], [30, 16, 134, 26, 159, 38, 120, 63, 7, 7], [16, 8, 69, 101, 80, 114, 125, 67, 22, 10], [6, 14, 82, 57, 92, 35, 277, 29, 2, 10], [24, 24, 77, 40, 84, 38, 101, 179, 9, 27], [177, 70, 15, 20, 40, 22, 16, 26, 183, 23], [72, 115, 27, 17, 40, 24, 53, 47, 72, 118]]","[2, 5, 3, 2, 1, 3, 2, 1, 2, 6, 7, 4, 0, 9, 9, 5]","[2, 5, 3, 2, 1, 3, 2, 1, 2, 6, 7, 4, 0, 9, 9, 5]","[[77.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 0. 56.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 0.  0. 88.  0.  0.  0.  0.  0.  0.  0.]
 [ 0.  0.  0. 49.  0.  0.  0.  0.  0.  0.]
 [ 0.  0.  0.  0. 93.  0.  0.  0.  0.  0.]
 [ 0.  0.  0.  0.  0. 48.  0.  0.  0.  0.]
 [ 0.  0.  0.  0.  0.  0. 72.  0.  0.  1.]
 [ 0.  0.  0.  0.  0.  0.  0. 61.  0.  0.]
 [ 0.  0.  0.  0.  0.  2.  0.  0. 52.  0.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0. 41.]]",640
41,"['0.4812', '0.3602', '0.2613', '0.1424', '0.2667', '0.1438', '0.3940', '0.3051', '0.2905', '0.3231']","['0.4000', '0.3632', '0.2259', '0.1964', '0.2125', '0.2895', '0.2729', '0.2871', '0.3780', '0.3566']","['0.4812', '0.3602', '0.2613', '0.1424', '0.2667', '0.1438', '0.3940', '0.3051', '0.2905', '0.3231']","['0.4368', '0.3617', '0.2423', '0.1651', '0.2365', '0.1921', '0.3225', '0.2958', '0.3286', '0.3390']","['0.4812', '0.3602', '0.2613', '0.1424', '0.2667', '0.1438', '0.3940', '0.3051', '0.2905', '0.3231']","['0.9182', '0.9288', '0.9053', '0.9339', '0.8902', '0.9599', '0.8825', '0.9153', '0.9477', '0.9370']","[[294, 63, 26, 10, 41, 2, 17, 45, 86, 27], [62, 219, 23, 13, 46, 13, 23, 35, 60, 114], [48, 14, 150, 43, 110, 27, 85, 64, 13, 20], [23, 25, 86, 87, 63, 62, 149, 81, 15, 20], [36, 23, 125, 29, 160, 28, 102, 70, 9, 18], [17, 16, 71, 114, 78, 88, 118, 71, 24, 15], [7, 17, 88, 61, 103, 25, 238, 38, 2, 25], [30, 29, 65, 52, 79, 28, 80, 184, 8, 48], [167, 86, 12, 19, 37, 12, 16, 17, 172, 54], [51, 111, 18, 15, 36, 19, 44, 36, 66, 189]]","[0, 8, 5, 1, 9, 4, 9, 9, 6, 3, 5, 0, 3, 9, 9, 8]","[0, 8, 5, 1, 9, 4, 9, 9, 6, 3, 5, 0, 3, 9, 9, 8]","[[79.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 0. 57.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 0.  0. 88.  0.  0.  0.  0.  0.  0.  0.]
 [ 0.  0.  0. 51.  0.  0.  0.  0.  0.  0.]
 [ 0.  0.  0.  0. 94.  0.  0.  0.  0.  0.]
 [ 0.  0.  0.  0.  0. 50.  0.  0.  0.  0.]
 [ 0.  0.  0.  0.  0.  0. 73.  0.  0.  1.]
 [ 0.  0.  0.  0.  0.  0.  0. 61.  0.  0.]
 [ 0.  0.  0.  0.  0.  2.  0.  0. 54.  0.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0. 46.]]",656
42,"['0.4975', '0.3109', '0.2073', '0.1637', '0.2967', '0.1732', '0.4652', '0.2670', '0.3277', '0.2684']","['0.3990', '0.3818', '0.1990', '0.2083', '0.2270', '0.3029', '0.2720', '0.3233', '0.3547', '0.3466']","['0.4975', '0.3109', '0.2073', '0.1637', '0.2967', '0.1732', '0.4652', '0.2670', '0.3277', '0.2684']","['0.4428', '0.3427', '0.2031', '0.1833', '0.2572', '0.2204', '0.3433', '0.2925', '0.3406', '0.3025']","['0.4975', '0.3109', '0.2073', '0.1637', '0.2967', '0.1732', '0.4652', '0.2670', '0.3277', '0.2684']","['0.9150', '0.9432', '0.9117', '0.9295', '0.8878', '0.9547', '0.8606', '0.9376', '0.9347', '0.9453']","[[304, 41, 27, 11, 28, 5, 28, 25, 112, 30], [60, 189, 22, 19, 41, 21, 31, 28, 90, 107], [64, 11, 119, 46, 126, 35, 108, 42, 9, 14], [27, 19, 81, 100, 74, 55, 159, 62, 18, 16], [34, 15, 118, 28, 178, 28, 117, 56, 10, 16], [23, 8, 59, 120, 85, 106, 133, 49, 22, 7], [8, 11, 75, 61, 99, 28, 281, 22, 2, 17], [29, 20, 62, 51, 90, 30, 104, 161, 10, 46], [162, 73, 11, 22, 33, 16, 20, 18, 194, 43], [51, 108, 24, 22, 30, 26, 52, 35, 80, 157]]","[0, 8, 4, 6, 2, 5, 5, 4, 3, 0, 3, 2, 0, 2, 5, 6]","[0, 8, 4, 6, 2, 5, 5, 4, 3, 0, 3, 2, 0, 2, 5, 6]","[[82.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 0. 57.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 0.  0. 91.  0.  0.  0.  0.  0.  0.  0.]
 [ 0.  0.  0. 53.  0.  0.  0.  0.  0.  0.]
 [ 0.  0.  0.  0. 96.  0.  0.  0.  0.  0.]
 [ 0.  0.  0.  0.  0. 53.  0.  0.  0.  0.]
 [ 0.  0.  0.  0.  0.  0. 75.  0.  0.  1.]
 [ 0.  0.  0.  0.  0.  0.  0. 61.  0.  0.]
 [ 0.  0.  0.  0.  0.  2.  0.  0. 55.  0.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0. 46.]]",672
43,"['0.5025', '0.3553', '0.2439', '0.1424', '0.3033', '0.1977', '0.3907', '0.3118', '0.2956', '0.2957']","['0.4223', '0.3541', '0.2303', '0.2242', '0.2063', '0.2973', '0.3045', '0.3042', '0.3715', '0.3366']","['0.5025', '0.3553', '0.2439', '0.1424', '0.3033', '0.1977', '0.3907', '0.3118', '0.2956', '0.2957']","['0.4589', '0.3547', '0.2369', '0.1742', '0.2456', '0.2375', '0.3423', '0.3079', '0.3293', '0.3148']","['0.5025', '0.3553', '0.2439', '0.1424', '0.3033', '0.1977', '0.3907', '0.3118', '0.2956', '0.2957']","['0.9221', '0.9269', '0.9137', '0.9441', '0.8704', '0.9469', '0.9001', '0.9203', '0.9453', '0.9370']","[[307, 66, 27, 13, 44, 7, 14, 25, 77, 31], [53, 216, 19, 11, 40, 23, 23, 30, 80, 113], [56, 15, 140, 33, 145, 28, 71, 55, 14, 17], [32, 21, 76, 87, 81, 79, 123, 85, 16, 11], [33, 21, 129, 22, 182, 32, 89, 67, 7, 18], [17, 13, 59, 95, 98, 121, 95, 81, 19, 14], [8, 17, 72, 51, 128, 37, 236, 33, 1, 21], [30, 25, 60, 42, 91, 38, 73, 188, 10, 46], [146, 94, 13, 16, 33, 15, 12, 18, 175, 70], [45, 122, 13, 18, 40, 27, 39, 36, 72, 173]]","[0, 3, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 4, 2, 1, 2]","[0, 3, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 4, 2, 1, 2]","[[92.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 0. 58.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 0.  0. 93.  0.  0.  0.  0.  0.  0.  0.]
 [ 0.  0.  0. 54.  0.  0.  0.  0.  0.  0.]
 [ 0.  0.  0.  0. 97.  0.  0.  0.  0.  0.]
 [ 0.  0.  0.  0.  0. 53.  0.  0.  0.  0.]
 [ 0.  0.  0.  0.  0.  0. 75.  0.  0.  1.]
 [ 0.  0.  0.  0.  0.  0.  0. 61.  0.  0.]
 [ 0.  0.  0.  0.  0.  3.  0.  0. 55.  0.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0. 46.]]",688
44,"['0.5090', '0.3783', '0.2230', '0.1899', '0.3333', '0.1961', '0.4056', '0.2488', '0.2872', '0.3094']","['0.4103', '0.3555', '0.2362', '0.2306', '0.2309', '0.3117', '0.2903', '0.3341', '0.3803', '0.3238']","['0.5090', '0.3783', '0.2230', '0.1899', '0.3333', '0.1961', '0.4056', '0.2488', '0.2872', '0.3094']","['0.4543', '0.3665', '0.2294', '0.2083', '0.2729', '0.2407', '0.3384', '0.2852', '0.3272', '0.3164']","['0.5090', '0.3783', '0.2230', '0.1899', '0.3333', '0.1961', '0.4056', '0.2488', '0.2872', '0.3094']","['0.9171', '0.9227', '0.9237', '0.9282', '0.8767', '0.9508', '0.8890', '0.9446', '0.9488', '0.9302']","[[311, 62, 25, 12, 38, 9, 20, 17, 87, 30], [59, 230, 18, 17, 40, 17, 22, 22, 59, 124], [58, 18, 128, 52, 138, 32, 81, 37, 8, 22], [27, 21, 68, 116, 80, 67, 138, 64, 16, 14], [40, 25, 108, 31, 200, 28, 89, 50, 10, 19], [19, 12, 48, 122, 86, 120, 116, 48, 21, 20], [5, 25, 67, 62, 119, 28, 245, 21, 1, 31], [33, 29, 57, 53, 96, 40, 82, 150, 9, 54], [160, 90, 10, 20, 34, 19, 12, 13, 170, 64], [46, 135, 13, 18, 35, 25, 39, 27, 66, 181]]","[9, 9, 7, 6, 4, 4, 3, 5, 5, 3, 9, 8, 6, 9, 1, 9]","[9, 9, 7, 6, 4, 4, 3, 5, 5, 3, 9, 8, 6, 9, 1, 9]","[[92.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 0. 59.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 0.  0. 93.  0.  0.  0.  0.  0.  0.  0.]
 [ 0.  0.  0. 56.  0.  0.  0.  0.  0.  0.]
 [ 0.  0.  0.  0. 99.  0.  0.  0.  0.  0.]
 [ 0.  0.  0.  0.  0. 55.  0.  0.  0.  0.]
 [ 0.  0.  0.  0.  0.  0. 77.  0.  0.  1.]
 [ 0.  0.  0.  0.  0.  0.  0. 62.  0.  0.]
 [ 0.  0.  0.  0.  0.  3.  0.  0. 56.  0.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0. 51.]]",704
