cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
47,"['0.7292', '0.6156', '0.4116', '0.7806', '0.6331', '0.7119', '0.4373', '0.8076', '0.8663', '0.9021']","['0.7220', '0.9530', '0.5784', '0.7622', '0.5077', '0.7313', '0.3906', '0.7311', '0.8131', '0.8238']","['0.7292', '0.6156', '0.4116', '0.7806', '0.6331', '0.7119', '0.4373', '0.8076', '0.8663', '0.9021']","['0.7256', '0.7480', '0.4809', '0.7713', '0.5635', '0.7215', '0.4126', '0.7675', '0.8388', '0.8611']","['0.7292', '0.6156', '0.4116', '0.7806', '0.6331', '0.7119', '0.4373', '0.8076', '0.8663', '0.9021']","['0.9689', '0.9967', '0.9672', '0.9728', '0.9344', '0.9702', '0.9239', '0.9666', '0.9778', '0.9780']","[[509, 2, 22, 51, 6, 5, 74, 0, 28, 1], [5, 426, 25, 33, 85, 64, 7, 0, 36, 11], [6, 2, 284, 13, 159, 3, 206, 0, 17, 0], [47, 13, 10, 548, 44, 3, 30, 0, 6, 1], [1, 1, 43, 26, 428, 2, 151, 0, 24, 0], [4, 1, 1, 0, 0, 509, 0, 171, 2, 27], [131, 2, 92, 35, 110, 2, 307, 0, 23, 0], [0, 0, 0, 0, 0, 39, 0, 571, 3, 94], [0, 0, 14, 13, 11, 29, 11, 12, 609, 4], [2, 0, 0, 0, 0, 40, 0, 27, 1, 645]]","[8, 4, 3, 4, 5, 5, 8, 4, 5, 4, 8, 4, 1, 5, 4, 4]","[4, 4, 3, 4, 1, 1, 1, 4, 1, 4, 1, 4, 1, 1, 1, 4]","[[23.  0.  0.  1.  2.  1.  2.  0.  3.  2.]
 [25. 47. 77. 21. 79. 93. 34.  0. 97. 66.]
 [ 0.  0. 33.  0.  0.  1.  0.  0.  0.  0.]
 [ 1.  0.  1. 31.  6.  1.  2.  0.  5.  1.]
 [ 1.  0.  0.  0. 38.  0.  0.  0.  1.  1.]
 [ 0.  0.  0.  0.  0. 10.  0.  0.  0.  0.]
 [ 0.  0.  0.  0.  0.  1. 32.  0.  0.  0.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]
 [ 0.  0.  0.  0.  0.  0.  0.  0. 10.  0.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  3.]]",752
48,"['0.7536', '0.6503', '0.4812', '0.7692', '0.6287', '0.7343', '0.4131', '0.8416', '0.8336', '0.8867']","['0.7118', '0.9317', '0.5488', '0.7670', '0.5260', '0.7511', '0.3994', '0.7355', '0.8407', '0.8685']","['0.7536', '0.6503', '0.4812', '0.7692', '0.6287', '0.7343', '0.4131', '0.8416', '0.8336', '0.8867']","['0.7321', '0.7660', '0.5127', '0.7681', '0.5728', '0.7426', '0.4062', '0.7850', '0.8371', '0.8775']","['0.7536', '0.6503', '0.4812', '0.7692', '0.6287', '0.7343', '0.4131', '0.8416', '0.8336', '0.8867']","['0.9662', '0.9948', '0.9567', '0.9740', '0.9394', '0.9723', '0.9308', '0.9660', '0.9824', '0.9847']","[[526, 1, 26, 46, 6, 5, 70, 0, 17, 1], [6, 450, 23, 23, 96, 53, 8, 0, 28, 5], [7, 2, 332, 12, 138, 2, 183, 0, 14, 0], [53, 23, 12, 540, 32, 3, 33, 0, 6, 0], [0, 2, 62, 29, 425, 1, 132, 0, 25, 0], [3, 1, 0, 0, 1, 525, 0, 162, 1, 22], [140, 4, 123, 33, 96, 1, 290, 0, 15, 0], [0, 0, 0, 0, 0, 45, 0, 595, 3, 64], [1, 0, 27, 21, 13, 28, 10, 13, 586, 4], [3, 0, 0, 0, 1, 36, 0, 39, 2, 634]]","[1, 8, 1, 4, 5, 9, 8, 9, 8, 8, 4, 5, 4, 2, 1, 8]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[[ 23.   0.   0.   1.   2.   1.   2.   0.   3.   2.]
 [ 25.  50.  78.  21.  82.  95.  34.   0. 102.  68.]
 [  0.   0.  33.   0.   0.   1.   0.   0.   0.   0.]
 [  1.   0.   1.  31.   6.   1.   2.   0.   5.   1.]
 [  1.   0.   0.   0.  38.   0.   0.   0.   1.   1.]
 [  0.   0.   0.   0.   0.  10.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   1.  32.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  10.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   3.]]",768
49,"['0.7564', '0.6503', '0.4681', '0.7507', '0.5385', '0.7469', '0.4217', '0.7737', '0.8521', '0.8979']","['0.6822', '0.9574', '0.5295', '0.7750', '0.4952', '0.7542', '0.3663', '0.7704', '0.8239', '0.8252']","['0.7564', '0.6503', '0.4681', '0.7507', '0.5385', '0.7469', '0.4217', '0.7737', '0.8521', '0.8979']","['0.7174', '0.7745', '0.4969', '0.7627', '0.5159', '0.7505', '0.3921', '0.7721', '0.8378', '0.8600']","['0.7564', '0.6503', '0.4681', '0.7507', '0.5385', '0.7469', '0.4217', '0.7737', '0.8521', '0.8979']","['0.9610', '0.9968', '0.9545', '0.9757', '0.9413', '0.9723', '0.9187', '0.9741', '0.9797', '0.9784']","[[528, 1, 23, 43, 6, 4, 73, 0, 19, 1], [9, 450, 29, 30, 86, 47, 8, 0, 28, 5], [5, 2, 323, 11, 130, 2, 205, 0, 12, 0], [62, 12, 10, 527, 40, 4, 42, 0, 5, 0], [3, 1, 84, 20, 364, 1, 170, 0, 33, 0], [11, 1, 1, 1, 0, 534, 0, 137, 3, 27], [146, 3, 116, 28, 94, 0, 296, 0, 19, 0], [0, 0, 0, 0, 1, 51, 0, 547, 8, 100], [0, 0, 23, 20, 14, 25, 14, 5, 599, 3], [10, 0, 1, 0, 0, 40, 0, 21, 1, 642]]","[1, 4, 9, 5, 9, 4, 4, 3, 8, 6, 4, 5, 4, 4, 1, 4]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[[ 23.   0.   0.   1.   2.   1.   2.   0.   3.   2.]
 [ 25.  52.  78.  22.  89.  97.  35.   0. 103.  70.]
 [  0.   0.  33.   0.   0.   1.   0.   0.   0.   0.]
 [  1.   0.   1.  31.   6.   1.   2.   0.   5.   1.]
 [  1.   0.   0.   0.  38.   0.   0.   0.   1.   1.]
 [  0.   0.   0.   0.   0.  10.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   1.  32.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  10.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   3.]]",784
50,"['0.7865', '0.6315', '0.5304', '0.7322', '0.5828', '0.7706', '0.3746', '0.8147', '0.8592', '0.8895']","['0.6679', '0.9358', '0.5177', '0.8019', '0.5157', '0.7396', '0.4071', '0.7784', '0.8274', '0.8618']","['0.7865', '0.6315', '0.5304', '0.7322', '0.5828', '0.7706', '0.3746', '0.8147', '0.8592', '0.8895']","['0.7224', '0.7541', '0.5240', '0.7655', '0.5472', '0.7548', '0.3902', '0.7961', '0.8430', '0.8754']","['0.7865', '0.6315', '0.5304', '0.7322', '0.5828', '0.7706', '0.3746', '0.8147', '0.8592', '0.8895']","['0.9567', '0.9952', '0.9460', '0.9798', '0.9415', '0.9691', '0.9392', '0.9739', '0.9800', '0.9838']","[[549, 3, 27, 32, 4, 3, 62, 0, 17, 1], [10, 437, 33, 22, 86, 61, 7, 0, 28, 8], [8, 1, 366, 8, 138, 3, 152, 0, 14, 0], [76, 20, 16, 514, 37, 5, 27, 0, 7, 0], [3, 2, 90, 27, 394, 1, 131, 0, 27, 1], [6, 1, 1, 1, 0, 551, 0, 132, 2, 21], [160, 3, 137, 22, 95, 1, 263, 0, 21, 0], [0, 0, 0, 0, 1, 53, 0, 576, 8, 69], [2, 0, 37, 15, 9, 24, 4, 6, 604, 2], [8, 0, 0, 0, 0, 43, 0, 26, 2, 636]]","[9, 5, 5, 5, 6, 3, 1, 2, 8, 6, 5, 8, 8, 2, 0, 3]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[[ 23.   0.   0.   1.   2.   1.   2.   0.   3.   2.]
 [ 26.  53.  80.  24.  89. 101.  37.   0. 106.  71.]
 [  0.   0.  33.   0.   0.   1.   0.   0.   0.   0.]
 [  1.   0.   1.  31.   6.   1.   2.   0.   5.   1.]
 [  1.   0.   0.   0.  38.   0.   0.   0.   1.   1.]
 [  0.   0.   0.   0.   0.  10.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   1.  32.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  10.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   3.]]",800
51,"['0.7607', '0.6199', '0.4609', '0.7578', '0.5740', '0.7720', '0.4017', '0.7581', '0.8691', '0.9049']","['0.6896', '0.9387', '0.5372', '0.7504', '0.5039', '0.7541', '0.3900', '0.7871', '0.7925', '0.8138']","['0.7607', '0.6199', '0.4609', '0.7578', '0.5740', '0.7720', '0.4017', '0.7581', '0.8691', '0.9049']","['0.7234', '0.7467', '0.4961', '0.7541', '0.5367', '0.7630', '0.3958', '0.7723', '0.8290', '0.8570']","['0.7607', '0.6199', '0.4609', '0.7578', '0.5740', '0.7720', '0.4017', '0.7581', '0.8691', '0.9049']","['0.9621', '0.9956', '0.9566', '0.9719', '0.9396', '0.9714', '0.9300', '0.9770', '0.9746', '0.9765']","[[531, 1, 22, 40, 4, 8, 67, 0, 24, 1], [8, 429, 36, 29, 97, 49, 7, 0, 34, 3], [8, 2, 318, 16, 135, 4, 186, 0, 21, 0], [60, 19, 11, 532, 36, 4, 34, 0, 6, 0], [2, 3, 71, 39, 388, 2, 132, 0, 39, 0], [10, 1, 0, 1, 1, 552, 1, 116, 3, 30], [142, 2, 121, 31, 99, 1, 282, 0, 24, 0], [0, 0, 0, 0, 0, 51, 0, 536, 8, 112], [1, 0, 13, 20, 10, 25, 14, 7, 611, 2], [8, 0, 0, 1, 0, 36, 0, 22, 1, 647]]","[6, 6, 5, 8, 4, 4, 5, 9, 8, 0, 3, 8, 2, 4, 8, 9]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[[ 23.   0.   0.   1.   2.   1.   2.   0.   3.   2.]
 [ 27.  53.  81.  25.  92. 103.  39.   0. 110.  73.]
 [  0.   0.  33.   0.   0.   1.   0.   0.   0.   0.]
 [  1.   0.   1.  31.   6.   1.   2.   0.   5.   1.]
 [  1.   0.   0.   0.  38.   0.   0.   0.   1.   1.]
 [  0.   0.   0.   0.   0.  10.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   1.  32.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  10.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   3.]]",816
52,"['0.7908', '0.6156', '0.4319', '0.7251', '0.6997', '0.7958', '0.3932', '0.6959', '0.8307', '0.9217']","['0.6891', '0.8968', '0.5655', '0.7891', '0.5091', '0.7507', '0.3954', '0.8159', '0.8501', '0.7514']","['0.7908', '0.6156', '0.4319', '0.7251', '0.6997', '0.7958', '0.3932', '0.6959', '0.8307', '0.9217']","['0.7365', '0.7301', '0.4897', '0.7558', '0.5894', '0.7726', '0.3943', '0.7511', '0.8403', '0.8279']","['0.7908', '0.6156', '0.4319', '0.7251', '0.6997', '0.7958', '0.3932', '0.6959', '0.8307', '0.9217']","['0.9605', '0.9922', '0.9637', '0.9784', '0.9279', '0.9699', '0.9330', '0.9824', '0.9836', '0.9653']","[[552, 1, 23, 39, 7, 7, 56, 0, 12, 1], [9, 426, 24, 20, 92, 58, 6, 0, 42, 15], [6, 2, 298, 10, 169, 2, 193, 0, 10, 0], [59, 40, 10, 509, 46, 2, 30, 0, 4, 2], [1, 1, 40, 20, 473, 1, 126, 0, 14, 0], [11, 1, 0, 0, 0, 569, 0, 93, 0, 41], [155, 4, 99, 28, 122, 3, 276, 0, 15, 0], [1, 0, 0, 0, 0, 59, 0, 492, 5, 150], [0, 0, 33, 19, 20, 23, 11, 4, 584, 9], [7, 0, 0, 0, 0, 34, 0, 14, 1, 659]]","[2, 0, 9, 2, 9, 9, 5, 5, 5, 2, 4, 6, 9, 8, 4, 8]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1]","[[ 23.   0.   0.   1.   2.   1.   2.   0.   3.   2.]
 [ 28.  53.  84.  25.  93. 106.  40.   0. 112.  77.]
 [  0.   0.  33.   0.   0.   1.   0.   0.   0.   0.]
 [  1.   0.   1.  31.   6.   1.   2.   0.   5.   1.]
 [  1.   0.   0.   0.  39.   0.   0.   0.   1.   1.]
 [  0.   0.   0.   0.   0.  10.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   1.  32.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  10.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   3.]]",832
53,"['0.7808', '0.5954', '0.4362', '0.6766', '0.6627', '0.7608', '0.4274', '0.7412', '0.8535', '0.9245']","['0.6606', '0.9135', '0.5879', '0.8290', '0.4994', '0.7760', '0.3827', '0.8000', '0.8065', '0.7704']","['0.7808', '0.5954', '0.4362', '0.6766', '0.6627', '0.7608', '0.4274', '0.7412', '0.8535', '0.9245']","['0.7157', '0.7209', '0.5008', '0.7451', '0.5696', '0.7684', '0.4038', '0.7695', '0.8293', '0.8404']","['0.7808', '0.5954', '0.4362', '0.6766', '0.6627', '0.7608', '0.4274', '0.7412', '0.8535', '0.9245']","['0.9556', '0.9938', '0.9666', '0.9844', '0.9290', '0.9750', '0.9232', '0.9792', '0.9771', '0.9687']","[[545, 1, 23, 25, 7, 4, 75, 0, 17, 1], [12, 412, 27, 23, 92, 48, 8, 0, 58, 12], [7, 2, 301, 6, 163, 2, 196, 0, 13, 0], [89, 27, 9, 475, 56, 2, 37, 0, 6, 1], [2, 2, 46, 14, 448, 2, 142, 0, 20, 0], [10, 1, 0, 0, 1, 544, 1, 111, 3, 44], [154, 6, 89, 17, 116, 1, 300, 0, 19, 0], [0, 0, 0, 0, 0, 48, 0, 524, 7, 128], [0, 0, 17, 13, 14, 20, 25, 3, 600, 11], [6, 0, 0, 0, 0, 30, 0, 17, 1, 661]]","[2, 8, 8, 4, 5, 9, 8, 1, 1, 3, 1, 0, 4, 5, 3, 4]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[[ 23.   0.   0.   1.   2.   1.   2.   0.   3.   2.]
 [ 29.  56.  85.  27.  96. 108.  40.   0. 115.  78.]
 [  0.   0.  33.   0.   0.   1.   0.   0.   0.   0.]
 [  1.   0.   1.  31.   6.   1.   2.   0.   5.   1.]
 [  1.   0.   0.   0.  39.   0.   0.   0.   1.   1.]
 [  0.   0.   0.   0.   0.  10.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   1.  32.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  10.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   3.]]",848
54,"['0.7851', '0.6243', '0.4101', '0.7137', '0.6154', '0.7888', '0.4473', '0.7850', '0.8478', '0.9021']","['0.6683', '0.9412', '0.5740', '0.7890', '0.5111', '0.7611', '0.3834', '0.7895', '0.8131', '0.8238']","['0.7851', '0.6243', '0.4101', '0.7137', '0.6154', '0.7888', '0.4473', '0.7850', '0.8478', '0.9021']","['0.7220', '0.7507', '0.4784', '0.7494', '0.5584', '0.7747', '0.4129', '0.7872', '0.8301', '0.8611']","['0.7851', '0.6243', '0.4101', '0.7137', '0.6154', '0.7888', '0.4473', '0.7850', '0.8478', '0.9021']","['0.9568', '0.9957', '0.9667', '0.9787', '0.9371', '0.9718', '0.9198', '0.9765', '0.9782', '0.9780']","[[548, 0, 25, 33, 3, 6, 63, 0, 19, 1], [12, 432, 31, 25, 92, 45, 6, 0, 40, 9], [8, 2, 283, 11, 144, 3, 223, 0, 16, 0], [85, 19, 8, 501, 41, 4, 39, 0, 5, 0], [5, 2, 46, 22, 416, 0, 160, 0, 25, 0], [6, 0, 0, 0, 1, 564, 1, 114, 3, 26], [152, 4, 87, 24, 99, 0, 314, 0, 22, 0], [0, 0, 0, 0, 0, 49, 0, 555, 6, 97], [1, 0, 13, 19, 18, 30, 13, 8, 596, 5], [3, 0, 0, 0, 0, 40, 0, 26, 1, 645]]","[5, 3, 4, 4, 1, 8, 9, 4, 0, 3, 3, 4, 8, 8, 4, 2]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[[ 23.   0.   0.   1.   2.   1.   2.   0.   3.   2.]
 [ 30.  57.  86.  30. 101. 109.  40.   0. 118.  79.]
 [  0.   0.  33.   0.   0.   1.   0.   0.   0.   0.]
 [  1.   0.   1.  31.   6.   1.   2.   0.   5.   1.]
 [  1.   0.   0.   0.  39.   0.   0.   0.   1.   1.]
 [  0.   0.   0.   0.   0.  10.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   1.  32.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  10.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   3.]]",864
55,"['0.6905', '0.5882', '0.4493', '0.7379', '0.5074', '0.8769', '0.5142', '0.6676', '0.8478', '0.8881']","['0.6986', '0.9443', '0.5401', '0.7848', '0.5261', '0.6845', '0.3543', '0.8676', '0.8120', '0.8141']","['0.6905', '0.5882', '0.4493', '0.7379', '0.5074', '0.8769', '0.5142', '0.6676', '0.8478', '0.8881']","['0.6945', '0.7248', '0.4905', '0.7606', '0.5166', '0.7689', '0.4195', '0.7546', '0.8295', '0.8495']","['0.6905', '0.5882', '0.4493', '0.7379', '0.5074', '0.8769', '0.5142', '0.6676', '0.8478', '0.8881']","['0.9670', '0.9962', '0.9582', '0.9775', '0.9511', '0.9540', '0.8955', '0.9886', '0.9781', '0.9769']","[[482, 0, 22, 41, 2, 6, 126, 0, 18, 1], [9, 407, 38, 26, 72, 79, 9, 0, 46, 6], [2, 2, 310, 6, 110, 3, 240, 0, 17, 0], [59, 17, 9, 518, 35, 4, 56, 0, 4, 0], [0, 1, 79, 23, 343, 1, 204, 0, 25, 0], [6, 1, 0, 2, 2, 627, 1, 54, 0, 22], [123, 3, 94, 24, 77, 2, 361, 0, 18, 0], [0, 0, 0, 0, 0, 113, 0, 472, 9, 113], [0, 0, 21, 20, 11, 28, 22, 2, 596, 3], [9, 0, 1, 0, 0, 53, 0, 16, 1, 635]]","[5, 9, 1, 2, 8, 2, 8, 1, 0, 4, 2, 8, 5, 8, 4, 5]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[[ 23.   0.   0.   1.   2.   1.   2.   0.   3.   2.]
 [ 31.  59.  89.  30. 103. 112.  40.   0. 122.  80.]
 [  0.   0.  33.   0.   0.   1.   0.   0.   0.   0.]
 [  1.   0.   1.  31.   6.   1.   2.   0.   5.   1.]
 [  1.   0.   0.   0.  39.   0.   0.   0.   1.   1.]
 [  0.   0.   0.   0.   0.  10.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   1.  32.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  10.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   3.]]",880
56,"['0.7020', '0.5737', '0.5188', '0.7593', '0.6716', '0.7566', '0.3604', '0.7949', '0.8521', '0.8769']","['0.7259', '0.9408', '0.5343', '0.7647', '0.5067', '0.6981', '0.4245', '0.7564', '0.7779', '0.8294']","['0.7020', '0.5737', '0.5188', '0.7593', '0.6716', '0.7566', '0.3604', '0.7949', '0.8521', '0.8769']","['0.7138', '0.7127', '0.5265', '0.7620', '0.5776', '0.7262', '0.3898', '0.7752', '0.8133', '0.8525']","['0.7020', '0.5737', '0.5188', '0.7593', '0.6716', '0.7566', '0.3604', '0.7949', '0.8521', '0.8769']","['0.9706', '0.9960', '0.9506', '0.9740', '0.9301', '0.9628', '0.9455', '0.9712', '0.9728', '0.9795']","[[490, 1, 28, 60, 5, 8, 81, 0, 24, 1], [6, 397, 20, 27, 92, 78, 9, 0, 55, 8], [2, 2, 358, 11, 164, 3, 126, 0, 23, 1], [45, 15, 17, 533, 44, 5, 35, 0, 6, 2], [0, 2, 74, 21, 454, 2, 89, 0, 34, 0], [4, 1, 0, 0, 2, 541, 0, 144, 0, 23], [126, 4, 140, 31, 122, 3, 253, 0, 23, 0], [0, 0, 0, 0, 0, 48, 0, 562, 5, 92], [0, 0, 33, 14, 12, 32, 2, 9, 599, 2], [2, 0, 0, 0, 1, 55, 1, 28, 1, 627]]","[4, 2, 2, 4, 8, 5, 8, 4, 9, 9, 5, 5, 8, 2, 9, 3]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[[ 23.   0.   0.   1.   2.   1.   2.   0.   3.   2.]
 [ 31.  59.  92.  31. 106. 115.  40.   0. 125.  83.]
 [  0.   0.  33.   0.   0.   1.   0.   0.   0.   0.]
 [  1.   0.   1.  31.   6.   1.   2.   0.   5.   1.]
 [  1.   0.   0.   0.  39.   0.   0.   0.   1.   1.]
 [  0.   0.   0.   0.   0.  10.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   1.  32.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  10.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   3.]]",896
57,"['0.6877', '0.5318', '0.4304', '0.7493', '0.6893', '0.8014', '0.4359', '0.7765', '0.8677', '0.9021']","['0.7262', '0.9388', '0.5679', '0.7874', '0.4942', '0.7480', '0.3869', '0.8074', '0.7841', '0.8083']","['0.6877', '0.5318', '0.4304', '0.7493', '0.6893', '0.8014', '0.4359', '0.7765', '0.8677', '0.9021']","['0.7064', '0.6790', '0.4897', '0.7679', '0.5757', '0.7738', '0.4099', '0.7916', '0.8238', '0.8526']","['0.6877', '0.5318', '0.4304', '0.7493', '0.6893', '0.8014', '0.4359', '0.7765', '0.8677', '0.9021']","['0.9713', '0.9962', '0.9642', '0.9775', '0.9246', '0.9693', '0.9230', '0.9792', '0.9733', '0.9757']","[[480, 1, 21, 44, 8, 4, 117, 0, 22, 1], [8, 368, 20, 33, 111, 58, 5, 0, 72, 17], [3, 1, 297, 9, 177, 0, 187, 0, 16, 0], [44, 19, 13, 526, 44, 4, 42, 0, 9, 1], [0, 1, 54, 18, 466, 0, 118, 0, 19, 0], [3, 1, 0, 1, 0, 573, 0, 104, 2, 31], [123, 1, 98, 25, 124, 3, 306, 0, 22, 0], [0, 0, 0, 0, 0, 59, 0, 549, 5, 94], [0, 0, 20, 12, 13, 19, 15, 5, 610, 9], [0, 0, 0, 0, 0, 46, 1, 22, 1, 645]]","[0, 0, 8, 2, 2, 5, 4, 5, 8, 8, 1, 9, 5, 5, 1, 2]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[[ 23.   0.   0.   1.   2.   1.   2.   0.   3.   2.]
 [ 33.  61.  95.  31. 107. 119.  40.   0. 128.  84.]
 [  0.   0.  33.   0.   0.   1.   0.   0.   0.   0.]
 [  1.   0.   1.  31.   6.   1.   2.   0.   5.   1.]
 [  1.   0.   0.   0.  39.   0.   0.   0.   1.   1.]
 [  0.   0.   0.   0.   0.  10.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   1.  32.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  10.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   3.]]",912
58,"['0.7350', '0.5275', '0.5217', '0.7251', '0.6006', '0.7538', '0.4145', '0.8175', '0.8037', '0.8909']","['0.7008', '0.9012', '0.4819', '0.7879', '0.5107', '0.7507', '0.3885', '0.7707', '0.8118', '0.8360']","['0.7350', '0.5275', '0.5217', '0.7251', '0.6006', '0.7538', '0.4145', '0.8175', '0.8037', '0.8909']","['0.7175', '0.6655', '0.5010', '0.7552', '0.5520', '0.7523', '0.4011', '0.7934', '0.8077', '0.8626']","['0.7350', '0.5275', '0.5217', '0.7251', '0.6006', '0.7538', '0.4145', '0.8175', '0.8037', '0.8909']","['0.9652', '0.9937', '0.9387', '0.9782', '0.9385', '0.9715', '0.9273', '0.9727', '0.9792', '0.9801']","[[513, 0, 31, 39, 6, 5, 90, 0, 13, 1], [9, 365, 33, 23, 115, 73, 9, 0, 57, 8], [4, 2, 360, 9, 133, 1, 166, 0, 14, 1], [57, 30, 20, 509, 35, 3, 41, 0, 6, 1], [1, 2, 86, 21, 406, 0, 146, 0, 14, 0], [6, 1, 1, 0, 0, 539, 0, 137, 4, 27], [135, 5, 145, 26, 83, 1, 291, 0, 16, 0], [0, 0, 0, 0, 0, 42, 0, 578, 6, 81], [0, 0, 71, 19, 17, 12, 5, 8, 565, 6], [7, 0, 0, 0, 0, 42, 1, 27, 1, 637]]","[9, 4, 5, 9, 8, 8, 8, 9, 3, 4, 4, 2, 1, 5, 8, 8]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[[ 23.   0.   0.   1.   2.   1.   2.   0.   3.   2.]
 [ 33.  62.  96.  32. 110. 121.  40.   0. 133.  87.]
 [  0.   0.  33.   0.   0.   1.   0.   0.   0.   0.]
 [  1.   0.   1.  31.   6.   1.   2.   0.   5.   1.]
 [  1.   0.   0.   0.  39.   0.   0.   0.   1.   1.]
 [  0.   0.   0.   0.   0.  10.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   1.  32.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  10.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   3.]]",928
