cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
34,"['0.7149', '0.9162', '0.4014', '0.8362', '0.5784', '0.8895', '0.5128', '0.8727', '0.9189', '0.9077']","['0.7595', '0.9814', '0.6211', '0.7440', '0.6090', '0.9034', '0.3708', '0.8678', '0.9048', '0.9014']","['0.7149', '0.9162', '0.4014', '0.8362', '0.5784', '0.8895', '0.5128', '0.8727', '0.9189', '0.9077']","['0.7365', '0.9477', '0.4877', '0.7874', '0.5933', '0.8964', '0.4304', '0.8702', '0.9118', '0.9045']","['0.7149', '0.9162', '0.4014', '0.8362', '0.5784', '0.8895', '0.5128', '0.8727', '0.9189', '0.9077']","['0.9749', '0.9981', '0.9732', '0.9679', '0.9603', '0.9892', '0.9030', '0.9851', '0.9892', '0.9887']","[[499, 3, 8, 76, 8, 1, 84, 0, 19, 0], [0, 634, 10, 40, 6, 0, 0, 0, 2, 0], [14, 0, 277, 8, 118, 0, 264, 0, 9, 0], [28, 7, 8, 587, 51, 0, 20, 0, 1, 0], [0, 0, 51, 17, 391, 0, 213, 0, 4, 0], [0, 1, 0, 1, 0, 636, 0, 37, 9, 31], [115, 1, 85, 53, 66, 0, 360, 0, 22, 0], [0, 0, 0, 0, 0, 50, 0, 617, 1, 39], [1, 0, 7, 7, 2, 5, 30, 4, 646, 1], [0, 0, 0, 0, 0, 12, 0, 53, 1, 649]]","[6, 2, 6, 8, 6, 6, 0, 4, 2, 0, 4, 1, 7, 0, 8, 8]","[6, 2, 6, 8, 6, 6, 0, 4, 4, 0, 4, 1, 1, 0, 0, 8]","[[60.  0.  1. 13.  2.  1.  1.  3.  3.  7.]
 [ 0. 26.  3.  0.  0.  1.  0.  1.  0.  2.]
 [ 0.  0. 82.  0.  0.  0.  1.  0.  0.  1.]
 [ 0.  0.  0. 90.  1.  1.  0.  0.  3.  1.]
 [ 0.  1.  1.  0. 48.  2.  0.  0.  1.  4.]
 [ 0.  0.  0.  0.  0. 26.  0.  0.  0.  0.]
 [ 1.  1.  0.  1.  1.  1. 94.  0.  1.  5.]
 [ 0.  0.  0.  0.  0.  0.  0.  4.  0.  0.]
 [ 0.  0.  0.  0.  0.  0.  0.  0. 47.  0.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  1.]]",544
35,"['0.7206', '0.9277', '0.4087', '0.8248', '0.6183', '0.8713', '0.4601', '0.9264', '0.9175', '0.8364']","['0.7452', '0.9727', '0.6198', '0.7433', '0.5954', '0.9148', '0.3756', '0.7920', '0.8971', '0.9315']","['0.7206', '0.9277', '0.4087', '0.8248', '0.6183', '0.8713', '0.4601', '0.9264', '0.9175', '0.8364']","['0.7327', '0.9497', '0.4926', '0.7819', '0.6067', '0.8926', '0.4136', '0.8540', '0.9072', '0.8814']","['0.7206', '0.9277', '0.4087', '0.8248', '0.6183', '0.8713', '0.4601', '0.9264', '0.9175', '0.8364']","['0.9727', '0.9971', '0.9726', '0.9682', '0.9551', '0.9908', '0.9147', '0.9727', '0.9882', '0.9930']","[[503, 4, 7, 78, 10, 1, 71, 0, 24, 0], [0, 642, 8, 34, 4, 1, 0, 0, 3, 0], [15, 1, 282, 8, 129, 0, 244, 0, 11, 0], [28, 13, 7, 579, 57, 0, 17, 0, 1, 0], [0, 0, 53, 17, 418, 0, 181, 0, 7, 0], [0, 0, 0, 2, 0, 623, 0, 66, 3, 21], [126, 0, 91, 55, 82, 1, 323, 0, 24, 0], [0, 0, 0, 0, 0, 32, 0, 655, 0, 20], [3, 0, 7, 6, 2, 8, 24, 5, 645, 3], [0, 0, 0, 0, 0, 15, 0, 101, 1, 598]]","[2, 2, 9, 8, 3, 3, 0, 3, 3, 1, 9, 3, 3, 2, 4, 6]","[2, 2, 6, 8, 3, 3, 0, 3, 3, 1, 0, 3, 3, 2, 4, 6]","[[61.  0.  1. 13.  2.  1.  1.  3.  3.  8.]
 [ 0. 27.  3.  0.  0.  1.  0.  1.  0.  2.]
 [ 0.  0. 85.  0.  0.  0.  1.  0.  0.  1.]
 [ 0.  0.  0. 96.  1.  1.  0.  0.  3.  1.]
 [ 0.  1.  1.  0. 49.  2.  0.  0.  1.  4.]
 [ 0.  0.  0.  0.  0. 26.  0.  0.  0.  0.]
 [ 1.  1.  0.  1.  1.  1. 95.  0.  1.  6.]
 [ 0.  0.  0.  0.  0.  0.  0.  4.  0.  0.]
 [ 0.  0.  0.  0.  0.  0.  0.  0. 48.  0.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  1.]]",560
36,"['0.6963', '0.9249', '0.3986', '0.8504', '0.5873', '0.9049', '0.5000', '0.8501', '0.9346', '0.9049']","['0.7630', '0.9771', '0.6279', '0.7343', '0.6252', '0.8839', '0.3695', '0.8660', '0.8963', '0.9074']","['0.6963', '0.9249', '0.3986', '0.8504', '0.5873', '0.9049', '0.5000', '0.8501', '0.9346', '0.9049']","['0.7281', '0.9503', '0.4876', '0.7881', '0.6056', '0.8943', '0.4249', '0.8580', '0.9150', '0.9062']","['0.6963', '0.9249', '0.3986', '0.8504', '0.5873', '0.9049', '0.5000', '0.8501', '0.9346', '0.9049']","['0.9760', '0.9976', '0.9742', '0.9657', '0.9624', '0.9865', '0.9049', '0.9852', '0.9879', '0.9895']","[[486, 4, 10, 83, 7, 1, 84, 0, 23, 0], [0, 640, 9, 37, 3, 0, 0, 0, 3, 0], [12, 1, 275, 8, 113, 0, 271, 0, 10, 0], [24, 8, 7, 597, 45, 0, 20, 0, 1, 0], [0, 0, 50, 22, 397, 0, 200, 0, 7, 0], [0, 1, 0, 1, 0, 647, 0, 30, 7, 29], [114, 1, 82, 60, 69, 1, 351, 0, 24, 0], [0, 0, 0, 0, 0, 71, 0, 601, 0, 35], [1, 0, 5, 5, 1, 4, 24, 4, 657, 2], [0, 0, 0, 0, 0, 8, 0, 59, 1, 647]]","[8, 2, 1, 1, 3, 6, 4, 6, 9, 5, 2, 0, 0, 6, 0, 9]","[1, 4, 1, 1, 3, 6, 4, 6, 6, 2, 2, 0, 0, 6, 0, 4]","[[64.  0.  1. 13.  2.  1.  1.  3.  3.  8.]
 [ 0. 29.  3.  0.  0.  1.  0.  1.  1.  2.]
 [ 0.  0. 86.  0.  0.  1.  1.  0.  0.  1.]
 [ 0.  0.  0. 97.  1.  1.  0.  0.  3.  1.]
 [ 0.  1.  2.  0. 50.  2.  0.  0.  1.  5.]
 [ 0.  0.  0.  0.  0. 26.  0.  0.  0.  0.]
 [ 1.  1.  0.  1.  1.  1. 98.  0.  1.  7.]
 [ 0.  0.  0.  0.  0.  0.  0.  4.  0.  0.]
 [ 0.  0.  0.  0.  0.  0.  0.  0. 48.  0.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  1.]]",576
37,"['0.7321', '0.9162', '0.3841', '0.8547', '0.6109', '0.9287', '0.5014', '0.8345', '0.9260', '0.9119']","['0.7570', '0.9875', '0.6625', '0.7317', '0.6229', '0.8725', '0.3769', '0.8980', '0.8967', '0.9030']","['0.7321', '0.9162', '0.3841', '0.8547', '0.6109', '0.9287', '0.5014', '0.8345', '0.9260', '0.9119']","['0.7444', '0.9505', '0.4862', '0.7884', '0.6169', '0.8997', '0.4303', '0.8651', '0.9111', '0.9074']","['0.7321', '0.9162', '0.3841', '0.8547', '0.6109', '0.9287', '0.5014', '0.8345', '0.9260', '0.9119']","['0.9740', '0.9987', '0.9786', '0.9651', '0.9605', '0.9846', '0.9076', '0.9894', '0.9881', '0.9889']","[[511, 3, 8, 78, 8, 1, 66, 0, 23, 0], [0, 634, 9, 42, 4, 0, 0, 0, 3, 0], [14, 0, 265, 8, 119, 1, 274, 0, 9, 0], [27, 5, 7, 600, 43, 0, 18, 0, 2, 0], [0, 0, 41, 21, 413, 0, 196, 0, 5, 0], [0, 0, 0, 2, 0, 664, 0, 16, 6, 27], [122, 0, 65, 63, 74, 2, 352, 0, 24, 0], [0, 0, 0, 0, 0, 75, 0, 590, 1, 41], [1, 0, 5, 6, 2, 4, 28, 4, 651, 2], [0, 0, 0, 0, 0, 14, 0, 47, 2, 652]]","[2, 2, 2, 3, 1, 3, 2, 6, 2, 9, 4, 4, 4, 6, 0, 6]","[2, 2, 2, 3, 4, 3, 2, 6, 2, 4, 4, 4, 4, 6, 0, 6]","[[ 65.   0.   1.  13.   2.   1.   1.   3.   3.   8.]
 [  0.  29.   3.   0.   0.   1.   0.   1.   1.   2.]
 [  0.   0.  91.   0.   0.   1.   1.   0.   0.   1.]
 [  0.   0.   0.  99.   1.   1.   0.   0.   3.   1.]
 [  0.   2.   2.   0.  53.   2.   0.   0.   1.   6.]
 [  0.   0.   0.   0.   0.  26.   0.   0.   0.   0.]
 [  1.   1.   0.   1.   1.   1. 101.   0.   1.   7.]
 [  0.   0.   0.   0.   0.   0.   0.   4.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  48.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   1.]]",592
38,"['0.7192', '0.9162', '0.4609', '0.8490', '0.5444', '0.9105', '0.4986', '0.8586', '0.9232', '0.9217']","['0.7515', '0.9875', '0.6115', '0.7478', '0.6345', '0.9004', '0.3743', '0.8926', '0.8952', '0.9027']","['0.7192', '0.9162', '0.4609', '0.8490', '0.5444', '0.9105', '0.4986', '0.8586', '0.9232', '0.9217']","['0.7350', '0.9505', '0.5256', '0.7952', '0.5860', '0.9054', '0.4276', '0.8753', '0.9090', '0.9121']","['0.7192', '0.9162', '0.4609', '0.8490', '0.5444', '0.9105', '0.4986', '0.8586', '0.9232', '0.9217']","['0.9737', '0.9987', '0.9680', '0.9681', '0.9665', '0.9885', '0.9071', '0.9884', '0.9879', '0.9887']","[[502, 3, 9, 71, 5, 1, 87, 0, 20, 0], [0, 634, 10, 43, 3, 0, 0, 0, 2, 0], [13, 1, 318, 7, 98, 0, 243, 0, 10, 0], [30, 4, 12, 596, 40, 0, 18, 0, 2, 0], [0, 0, 74, 22, 368, 0, 206, 0, 6, 0], [0, 0, 0, 2, 0, 651, 0, 25, 11, 26], [121, 0, 91, 52, 64, 1, 350, 0, 23, 0], [0, 0, 0, 0, 0, 56, 0, 607, 1, 43], [2, 0, 6, 4, 2, 3, 31, 4, 649, 2], [0, 0, 0, 0, 0, 11, 0, 44, 1, 659]]","[6, 1, 6, 6, 6, 0, 4, 3, 8, 2, 4, 6, 6, 9, 2, 1]","[6, 1, 6, 6, 6, 0, 4, 3, 1, 2, 4, 6, 6, 1, 2, 1]","[[ 66.   0.   1.  13.   2.   1.   1.   3.   3.   8.]
 [  0.  31.   3.   0.   0.   1.   0.   1.   2.   3.]
 [  0.   0.  93.   0.   0.   1.   1.   0.   0.   1.]
 [  0.   0.   0. 100.   1.   1.   0.   0.   3.   1.]
 [  0.   2.   2.   0.  55.   2.   0.   0.   1.   6.]
 [  0.   0.   0.   0.   0.  26.   0.   0.   0.   0.]
 [  1.   1.   0.   1.   1.   1. 107.   0.   1.   7.]
 [  0.   0.   0.   0.   0.   0.   0.   4.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  48.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   1.]]",608
39,"['0.7550', '0.9263', '0.4304', '0.8177', '0.6879', '0.9133', '0.4031', '0.8317', '0.9090', '0.9483']","['0.7330', '0.9756', '0.6279', '0.7503', '0.5864', '0.8970', '0.3829', '0.9145', '0.9103', '0.8681']","['0.7550', '0.9263', '0.4304', '0.8177', '0.6879', '0.9133', '0.4031', '0.8317', '0.9090', '0.9483']","['0.7438', '0.9503', '0.5107', '0.7825', '0.6331', '0.9051', '0.3928', '0.8711', '0.9096', '0.9064']","['0.7550', '0.9263', '0.4304', '0.8177', '0.6879', '0.9133', '0.4031', '0.8317', '0.9090', '0.9483']","['0.9695', '0.9975', '0.9721', '0.9697', '0.9481', '0.9881', '0.9276', '0.9913', '0.9900', '0.9836']","[[527, 2, 10, 73, 8, 1, 55, 0, 22, 0], [1, 641, 8, 34, 4, 0, 0, 0, 3, 1], [18, 1, 297, 6, 152, 1, 207, 0, 8, 0], [30, 12, 15, 574, 50, 0, 18, 0, 0, 3], [1, 0, 46, 16, 465, 0, 144, 0, 4, 0], [0, 1, 0, 1, 0, 653, 0, 23, 4, 33], [142, 0, 90, 54, 110, 2, 283, 0, 21, 0], [0, 0, 0, 0, 0, 55, 0, 588, 0, 64], [0, 0, 7, 7, 4, 8, 32, 4, 639, 2], [0, 0, 0, 0, 0, 8, 0, 28, 1, 678]]","[3, 3, 5, 8, 3, 2, 2, 9, 4, 9, 4, 6, 6, 3, 6, 3]","[3, 3, 4, 3, 3, 2, 2, 6, 4, 4, 4, 6, 6, 3, 6, 3]","[[ 66.   0.   1.  13.   2.   1.   1.   3.   3.   8.]
 [  0.  31.   3.   0.   0.   1.   0.   1.   2.   3.]
 [  0.   0.  95.   0.   0.   1.   1.   0.   0.   1.]
 [  0.   0.   0. 105.   1.   1.   0.   0.   4.   1.]
 [  0.   2.   2.   0.  57.   3.   0.   0.   1.   7.]
 [  0.   0.   0.   0.   0.  26.   0.   0.   0.   0.]
 [  1.   1.   0.   1.   1.   1. 110.   0.   1.   8.]
 [  0.   0.   0.   0.   0.   0.   0.   4.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  48.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   1.]]",624
40,"['0.7421', '0.9451', '0.3681', '0.7764', '0.5518', '0.8965', '0.5527', '0.8133', '0.9147', '0.9455']","['0.7265', '0.9646', '0.6737', '0.7887', '0.6155', '0.8953', '0.3593', '0.9069', '0.8955', '0.8590']","['0.7421', '0.9451', '0.3681', '0.7764', '0.5518', '0.8965', '0.5527', '0.8133', '0.9147', '0.9455']","['0.7342', '0.9547', '0.4761', '0.7825', '0.5819', '0.8959', '0.4355', '0.8576', '0.9050', '0.9001']","['0.7421', '0.9451', '0.3681', '0.7764', '0.5518', '0.8965', '0.5527', '0.8133', '0.9147', '0.9455']","['0.9691', '0.9962', '0.9805', '0.9768', '0.9632', '0.9881', '0.8901', '0.9906', '0.9881', '0.9823']","[[518, 4, 10, 58, 7, 1, 79, 0, 21, 0], [0, 654, 8, 24, 2, 1, 0, 0, 3, 0], [15, 1, 254, 5, 105, 2, 300, 0, 8, 0], [52, 16, 7, 545, 53, 0, 26, 0, 0, 3], [1, 0, 28, 14, 373, 0, 257, 0, 3, 0], [0, 1, 0, 1, 0, 641, 0, 24, 14, 34], [123, 2, 62, 38, 64, 2, 388, 0, 23, 0], [0, 0, 0, 0, 0, 59, 0, 575, 2, 71], [4, 0, 8, 6, 2, 4, 30, 3, 643, 3], [0, 0, 0, 0, 0, 6, 0, 32, 1, 676]]","[6, 1, 4, 3, 3, 5, 1, 2, 2, 6, 6, 4, 6, 9, 1, 6]","[6, 1, 4, 3, 3, 0, 1, 2, 2, 6, 6, 4, 6, 0, 1, 6]","[[ 66.   0.   1.  13.   2.   2.   1.   3.   3.   9.]
 [  0.  34.   3.   0.   0.   1.   0.   1.   2.   3.]
 [  0.   0.  97.   0.   0.   1.   1.   0.   0.   1.]
 [  0.   0.   0. 107.   1.   1.   0.   0.   4.   1.]
 [  0.   2.   2.   0.  59.   3.   0.   0.   1.   7.]
 [  0.   0.   0.   0.   0.  26.   0.   0.   0.   0.]
 [  1.   1.   0.   1.   1.   1. 115.   0.   1.   8.]
 [  0.   0.   0.   0.   0.   0.   0.   4.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  48.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   1.]]",640
41,"['0.7393', '0.9364', '0.4609', '0.8405', '0.5754', '0.7972', '0.4786', '0.9434', '0.9360', '0.8741']","['0.7403', '0.9701', '0.6347', '0.7564', '0.6398', '0.9580', '0.3902', '0.7765', '0.8868', '0.9071']","['0.7393', '0.9364', '0.4609', '0.8405', '0.5754', '0.7972', '0.4786', '0.9434', '0.9360', '0.8741']","['0.7398', '0.9529', '0.5340', '0.7962', '0.6059', '0.8702', '0.4299', '0.8519', '0.9107', '0.8903']","['0.7393', '0.9364', '0.4609', '0.8405', '0.5754', '0.7972', '0.4786', '0.9434', '0.9360', '0.8741']","['0.9713', '0.9968', '0.9710', '0.9698', '0.9654', '0.9960', '0.9166', '0.9695', '0.9867', '0.9898']","[[516, 4, 9, 64, 5, 1, 76, 0, 23, 0], [0, 648, 8, 29, 3, 0, 1, 0, 3, 0], [14, 2, 318, 9, 107, 1, 226, 0, 13, 0], [37, 13, 10, 590, 33, 0, 17, 0, 2, 0], [2, 1, 59, 31, 389, 0, 185, 0, 8, 1], [0, 0, 0, 2, 0, 570, 0, 107, 7, 29], [128, 0, 92, 48, 70, 2, 336, 0, 26, 0], [0, 0, 0, 0, 0, 9, 0, 667, 1, 30], [0, 0, 5, 7, 1, 3, 20, 5, 658, 4], [0, 0, 0, 0, 0, 9, 0, 80, 1, 625]]","[3, 3, 3, 0, 4, 3, 6, 3, 3, 4, 8, 2, 5, 9, 8, 5]","[3, 3, 3, 0, 4, 3, 6, 3, 3, 4, 8, 2, 4, 6, 8, 4]","[[ 67.   0.   1.  13.   2.   2.   1.   3.   3.   9.]
 [  0.  34.   3.   0.   0.   1.   0.   1.   2.   3.]
 [  0.   0.  98.   0.   0.   1.   1.   0.   0.   1.]
 [  0.   0.   0. 113.   1.   1.   0.   0.   4.   1.]
 [  0.   2.   2.   0.  61.   5.   0.   0.   1.   7.]
 [  0.   0.   0.   0.   0.  26.   0.   0.   0.   0.]
 [  1.   1.   0.   1.   1.   1. 116.   0.   1.   9.]
 [  0.   0.   0.   0.   0.   0.   0.   4.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  50.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   1.]]",656
42,"['0.7063', '0.9263', '0.4797', '0.8704', '0.5178', '0.8825', '0.5271', '0.9038', '0.9275', '0.9035']","['0.7788', '0.9862', '0.6317', '0.7581', '0.6542', '0.9225', '0.3783', '0.8543', '0.8968', '0.9035']","['0.7063', '0.9263', '0.4797', '0.8704', '0.5178', '0.8825', '0.5271', '0.9038', '0.9275', '0.9035']","['0.7408', '0.9553', '0.5453', '0.8103', '0.5780', '0.9021', '0.4405', '0.8784', '0.9119', '0.9035']","['0.7063', '0.9263', '0.4797', '0.8704', '0.5178', '0.8825', '0.5271', '0.9038', '0.9275', '0.9035']","['0.9778', '0.9986', '0.9694', '0.9690', '0.9707', '0.9916', '0.9035', '0.9827', '0.9881', '0.9890']","[[493, 2, 9, 70, 7, 1, 94, 0, 22, 0], [0, 641, 8, 36, 2, 0, 2, 0, 3, 0], [11, 1, 331, 8, 87, 1, 242, 0, 9, 0], [19, 6, 12, 611, 31, 1, 17, 0, 2, 3], [0, 0, 62, 31, 350, 0, 226, 0, 7, 0], [0, 0, 0, 1, 0, 631, 0, 45, 8, 30], [110, 0, 94, 45, 57, 2, 370, 0, 23, 1], [0, 0, 0, 0, 0, 34, 0, 639, 0, 34], [0, 0, 8, 4, 1, 5, 27, 5, 652, 1], [0, 0, 0, 0, 0, 9, 0, 59, 1, 646]]","[4, 2, 4, 1, 9, 4, 3, 8, 8, 6, 4, 3, 2, 4, 2, 9]","[4, 2, 4, 1, 4, 4, 3, 3, 8, 6, 4, 4, 2, 4, 2, 6]","[[ 67.   0.   1.  13.   2.   2.   1.   3.   3.   9.]
 [  0.  35.   3.   0.   0.   1.   0.   1.   2.   3.]
 [  0.   0. 101.   0.   0.   1.   1.   0.   0.   1.]
 [  0.   0.   0. 114.   1.   1.   0.   0.   5.   1.]
 [  0.   2.   2.   1.  66.   5.   0.   0.   1.   8.]
 [  0.   0.   0.   0.   0.  26.   0.   0.   0.   0.]
 [  1.   1.   0.   1.   1.   1. 117.   0.   1.  10.]
 [  0.   0.   0.   0.   0.   0.   0.   4.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  51.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   1.]]",672
43,"['0.7765', '0.9205', '0.4435', '0.8561', '0.6302', '0.9287', '0.4544', '0.8854', '0.9417', '0.8252']","['0.7207', '0.9907', '0.6638', '0.7656', '0.6237', '0.8760', '0.4013', '0.8358', '0.8934', '0.9321']","['0.7765', '0.9205', '0.4435', '0.8561', '0.6302', '0.9287', '0.4544', '0.8854', '0.9417', '0.8252']","['0.7476', '0.9543', '0.5317', '0.8083', '0.6269', '0.9016', '0.4262', '0.8599', '0.9169', '0.8754']","['0.7765', '0.9205', '0.4435', '0.8561', '0.6302', '0.9287', '0.4544', '0.8854', '0.9417', '0.8252']","['0.9667', '0.9990', '0.9754', '0.9708', '0.9594', '0.9850', '0.9244', '0.9805', '0.9875', '0.9932']","[[542, 2, 6, 63, 6, 1, 54, 0, 24, 0], [0, 637, 7, 38, 4, 1, 2, 0, 3, 0], [15, 0, 306, 10, 130, 1, 218, 0, 10, 0], [37, 3, 9, 601, 37, 0, 13, 0, 2, 0], [0, 1, 46, 25, 426, 0, 171, 0, 7, 0], [1, 0, 0, 2, 0, 664, 0, 23, 6, 19], [154, 0, 83, 41, 78, 2, 319, 0, 25, 0], [0, 0, 0, 0, 0, 58, 0, 626, 0, 23], [3, 0, 4, 5, 2, 4, 18, 4, 662, 1], [0, 0, 0, 0, 0, 27, 0, 96, 2, 590]]","[4, 4, 2, 4, 3, 3, 4, 4, 3, 9, 4, 4, 4, 4, 4, 6]","[4, 4, 2, 4, 3, 3, 4, 4, 3, 4, 4, 4, 4, 4, 4, 6]","[[ 67.   0.   1.  13.   2.   2.   1.   3.   3.   9.]
 [  0.  35.   3.   0.   0.   1.   0.   1.   2.   3.]
 [  0.   0. 102.   0.   0.   1.   1.   0.   0.   1.]
 [  0.   0.   0. 117.   1.   1.   0.   0.   5.   1.]
 [  0.   2.   2.   1.  76.   5.   0.   0.   1.   9.]
 [  0.   0.   0.   0.   0.  26.   0.   0.   0.   0.]
 [  1.   1.   0.   1.   1.   1. 118.   0.   1.  10.]
 [  0.   0.   0.   0.   0.   0.   0.   4.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  51.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   1.]]",688
44,"['0.6963', '0.9350', '0.4217', '0.8718', '0.6657', '0.8993', '0.4858', '0.8515', '0.9388', '0.9413']","['0.7788', '0.9788', '0.6783', '0.7338', '0.6098', '0.9134', '0.4084', '0.9066', '0.8919', '0.8729']","['0.6963', '0.9350', '0.4217', '0.8718', '0.6657', '0.8993', '0.4858', '0.8515', '0.9388', '0.9413']","['0.7352', '0.9564', '0.5201', '0.7969', '0.6365', '0.9063', '0.4437', '0.8782', '0.9148', '0.9058']","['0.6963', '0.9350', '0.4217', '0.8718', '0.6657', '0.8993', '0.4858', '0.8515', '0.9388', '0.9413']","['0.9781', '0.9978', '0.9781', '0.9648', '0.9545', '0.9903', '0.9216', '0.9901', '0.9873', '0.9844']","[[486, 2, 13, 83, 7, 1, 82, 0, 23, 1], [0, 647, 7, 32, 2, 0, 1, 0, 3, 0], [13, 1, 291, 11, 140, 1, 223, 0, 10, 0], [17, 10, 10, 612, 37, 0, 13, 1, 1, 1], [0, 1, 32, 31, 450, 0, 153, 0, 8, 1], [0, 0, 0, 2, 0, 643, 0, 27, 11, 32], [108, 0, 71, 57, 99, 2, 341, 0, 23, 1], [0, 0, 0, 0, 0, 45, 0, 602, 0, 60], [0, 0, 5, 6, 3, 2, 22, 3, 660, 2], [0, 0, 0, 0, 0, 10, 0, 31, 1, 673]]","[2, 3, 3, 9, 2, 4, 3, 6, 0, 3, 2, 8, 4, 2, 3, 6]","[2, 0, 6, 6, 2, 4, 3, 6, 0, 3, 2, 3, 4, 2, 3, 6]","[[ 68.   0.   1.  14.   2.   2.   1.   3.   3.   9.]
 [  0.  35.   3.   0.   0.   1.   0.   1.   2.   3.]
 [  0.   0. 106.   0.   0.   1.   1.   0.   0.   1.]
 [  0.   0.   0. 120.   1.   1.   0.   0.   6.   1.]
 [  0.   2.   2.   1.  78.   5.   0.   0.   1.   9.]
 [  0.   0.   0.   0.   0.  26.   0.   0.   0.   0.]
 [  1.   1.   0.   2.   1.   1. 120.   0.   1.  11.]
 [  0.   0.   0.   0.   0.   0.   0.   4.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  51.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   1.]]",704
45,"['0.7292', '0.9335', '0.4391', '0.8462', '0.6657', '0.8881', '0.5057', '0.8614', '0.9346', '0.9259']","['0.7518', '0.9773', '0.6645', '0.7847', '0.6320', '0.9190', '0.4099', '0.8865', '0.8902', '0.8768']","['0.7292', '0.9335', '0.4391', '0.8462', '0.6657', '0.8881', '0.5057', '0.8614', '0.9346', '0.9259']","['0.7404', '0.9549', '0.5288', '0.8143', '0.6484', '0.9033', '0.4528', '0.8737', '0.9119', '0.9007']","['0.7292', '0.9335', '0.4391', '0.8462', '0.6657', '0.8881', '0.5057', '0.8614', '0.9346', '0.9259']","['0.9733', '0.9976', '0.9758', '0.9741', '0.9586', '0.9911', '0.9189', '0.9876', '0.9871', '0.9852']","[[509, 2, 10, 61, 6, 1, 86, 0, 22, 1], [0, 646, 8, 31, 2, 0, 3, 0, 2, 0], [15, 2, 303, 8, 127, 0, 226, 0, 9, 0], [29, 8, 8, 594, 44, 0, 15, 0, 3, 1], [0, 1, 43, 18, 450, 0, 156, 0, 8, 0], [0, 1, 0, 1, 0, 635, 0, 32, 13, 33], [123, 1, 80, 39, 81, 1, 355, 0, 22, 0], [0, 0, 0, 0, 0, 41, 0, 609, 1, 56], [1, 0, 4, 5, 2, 3, 25, 4, 657, 2], [0, 0, 0, 0, 0, 10, 0, 42, 1, 662]]","[3, 2, 6, 2, 2, 3, 6, 2, 3, 0, 3, 6, 6, 3, 4, 2]","[3, 2, 6, 2, 2, 3, 6, 2, 0, 0, 3, 6, 6, 0, 4, 2]","[[ 69.   0.   1.  16.   2.   2.   1.   3.   3.   9.]
 [  0.  35.   3.   0.   0.   1.   0.   1.   2.   3.]
 [  0.   0. 111.   0.   0.   1.   1.   0.   0.   1.]
 [  0.   0.   0. 123.   1.   1.   0.   0.   6.   1.]
 [  0.   2.   2.   1.  79.   5.   0.   0.   1.   9.]
 [  0.   0.   0.   0.   0.  26.   0.   0.   0.   0.]
 [  1.   1.   0.   2.   1.   1. 124.   0.   1.  11.]
 [  0.   0.   0.   0.   0.   0.   0.   4.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  51.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   1.]]",720
