cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
80,"['0.8037', '0.9436', '0.6884', '0.8746', '0.7648', '0.8825', '0.4786', '0.8784', '0.9616', '0.8867']","['0.7430', '0.9894', '0.7516', '0.8122', '0.6803', '0.8900', '0.5734', '0.8358', '0.9363', '0.9365']","['0.8037', '0.9436', '0.6884', '0.8746', '0.7648', '0.8825', '0.4786', '0.8784', '0.9616', '0.8867']","['0.7722', '0.9660', '0.7186', '0.8422', '0.7201', '0.8862', '0.5217', '0.8566', '0.9488', '0.9109']","['0.8037', '0.9436', '0.6884', '0.8746', '0.7648', '0.8825', '0.4786', '0.8784', '0.9616', '0.8867']","['0.9692', '0.9989', '0.9751', '0.9775', '0.9616', '0.9876', '0.9603', '0.9806', '0.9927', '0.9932']","[[561, 0, 12, 38, 6, 0, 69, 0, 12, 0], [1, 653, 0, 27, 5, 0, 4, 0, 2, 0], [10, 0, 475, 11, 104, 0, 87, 0, 3, 0], [38, 2, 7, 614, 20, 0, 20, 0, 1, 0], [1, 1, 55, 32, 517, 0, 66, 0, 4, 0], [1, 0, 0, 1, 0, 631, 0, 49, 11, 22], [139, 4, 79, 30, 105, 0, 336, 0, 9, 0], [0, 0, 0, 0, 0, 66, 0, 621, 1, 19], [4, 0, 4, 3, 3, 4, 4, 3, 676, 2], [0, 0, 0, 0, 0, 8, 0, 70, 3, 634]]","[0, 6, 3, 8, 2, 2, 5, 6, 6, 2, 6, 4, 4, 4, 2, 3]","[0, 6, 3, 8, 2, 2, 5, 6, 6, 2, 6, 4, 4, 2, 2, 3]","[[122.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.  38.   0.   0.   0.   0.   0.   2.   0.   0.]
 [  1.   0. 257.   0.   2.   0.   0.   0.   0.   0.]
 [  0.   1.   0. 151.   0.   0.   0.   1.   0.   0.]
 [  0.   0.   0.   0. 214.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  43.   0.   0.   0.   0.]
 [  2.   0.   0.   0.   0.   0. 259.   0.   0.   1.]
 [  0.   0.   0.   0.   0.   0.   0.  20.   0.   0.]
 [  2.   0.   0.   0.   0.   7.   0.   5. 127.   3.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  22.]]",1280
81,"['0.8209', '0.9480', '0.7435', '0.8704', '0.7485', '0.9007', '0.4715', '0.8699', '0.9573', '0.8643']","['0.7520', '0.9924', '0.7225', '0.8302', '0.6932', '0.8738', '0.6085', '0.8156', '0.9452', '0.9450']","['0.8209', '0.9480', '0.7435', '0.8704', '0.7485', '0.9007', '0.4715', '0.8699', '0.9573', '0.8643']","['0.7849', '0.9697', '0.7329', '0.8498', '0.7198', '0.8871', '0.5313', '0.8419', '0.9512', '0.9028']","['0.8209', '0.9480', '0.7435', '0.8704', '0.7485', '0.9007', '0.4715', '0.8699', '0.9573', '0.8643']","['0.9700', '0.9992', '0.9688', '0.9802', '0.9646', '0.9852', '0.9662', '0.9779', '0.9938', '0.9943']","[[573, 0, 15, 32, 7, 0, 58, 0, 13, 0], [1, 656, 0, 24, 4, 0, 5, 0, 2, 0], [8, 0, 513, 9, 89, 1, 68, 0, 2, 0], [38, 3, 7, 611, 21, 0, 20, 0, 2, 0], [1, 0, 78, 28, 506, 0, 59, 0, 4, 0], [0, 0, 0, 0, 0, 644, 0, 48, 5, 18], [140, 2, 92, 27, 100, 0, 331, 0, 10, 0], [0, 0, 0, 0, 0, 75, 0, 615, 1, 16], [1, 0, 5, 5, 3, 6, 3, 5, 673, 2], [0, 0, 0, 0, 0, 11, 0, 86, 0, 618]]","[2, 2, 6, 2, 3, 3, 2, 4, 2, 4, 7, 4, 4, 7, 4, 6]","[2, 2, 6, 2, 3, 3, 2, 4, 2, 4, 7, 4, 4, 7, 4, 6]","[[122.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.  38.   0.   0.   0.   0.   0.   2.   0.   0.]
 [  1.   0. 262.   0.   2.   0.   0.   0.   0.   0.]
 [  0.   1.   0. 153.   0.   0.   0.   1.   0.   0.]
 [  0.   0.   0.   0. 219.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  43.   0.   0.   0.   0.]
 [  2.   0.   0.   0.   0.   0. 261.   0.   0.   1.]
 [  0.   0.   0.   0.   0.   0.   0.  22.   0.   0.]
 [  2.   0.   0.   0.   0.   7.   0.   5. 127.   3.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  22.]]",1296
82,"['0.8352', '0.9509', '0.7130', '0.8647', '0.7633', '0.8657', '0.4487', '0.9109', '0.9616', '0.9091']","['0.7242', '0.9925', '0.7421', '0.8349', '0.6719', '0.9266', '0.6058', '0.8342', '0.9455', '0.9299']","['0.8352', '0.9509', '0.7130', '0.8647', '0.7633', '0.8657', '0.4487', '0.9109', '0.9616', '0.9091']","['0.7758', '0.9712', '0.7273', '0.8495', '0.7147', '0.8952', '0.5155', '0.8709', '0.9535', '0.9194']","['0.8352', '0.9509', '0.7130', '0.8647', '0.7633', '0.8657', '0.4487', '0.9109', '0.9616', '0.9091']","['0.9648', '0.9992', '0.9729', '0.9809', '0.9602', '0.9922', '0.9674', '0.9797', '0.9938', '0.9922']","[[583, 0, 14, 31, 8, 0, 51, 0, 11, 0], [2, 658, 1, 23, 4, 0, 3, 0, 1, 0], [13, 0, 492, 11, 95, 1, 76, 0, 2, 0], [48, 1, 7, 607, 24, 0, 14, 0, 1, 0], [1, 1, 70, 25, 516, 0, 58, 0, 5, 0], [0, 0, 0, 0, 0, 619, 0, 65, 8, 23], [154, 3, 75, 26, 118, 0, 315, 0, 11, 0], [0, 0, 0, 0, 0, 39, 0, 644, 0, 24], [4, 0, 4, 4, 3, 3, 3, 4, 676, 2], [0, 0, 0, 0, 0, 6, 0, 59, 0, 650]]","[0, 6, 4, 4, 6, 6, 2, 2, 2, 4, 5, 5, 0, 4, 3, 6]","[0, 6, 4, 4, 6, 6, 2, 2, 2, 4, 5, 5, 0, 4, 3, 6]","[[124.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.  38.   0.   0.   0.   0.   0.   2.   0.   0.]
 [  1.   0. 265.   0.   2.   0.   0.   0.   0.   0.]
 [  0.   1.   0. 154.   0.   0.   0.   1.   0.   0.]
 [  0.   0.   0.   0. 223.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  45.   0.   0.   0.   0.]
 [  2.   0.   0.   0.   0.   0. 265.   0.   0.   1.]
 [  0.   0.   0.   0.   0.   0.   0.  22.   0.   0.]
 [  2.   0.   0.   0.   0.   7.   0.   5. 127.   3.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  22.]]",1312
83,"['0.8395', '0.9523', '0.6942', '0.8362', '0.7855', '0.8839', '0.4259', '0.9038', '0.9573', '0.8531']","['0.7181', '0.9880', '0.7543', '0.8532', '0.6421', '0.9016', '0.5828', '0.7948', '0.9573', '0.9443']","['0.8395', '0.9523', '0.6942', '0.8362', '0.7855', '0.8839', '0.4259', '0.9038', '0.9573', '0.8531']","['0.7741', '0.9698', '0.7230', '0.8446', '0.7066', '0.8927', '0.4922', '0.8458', '0.9573', '0.8964']","['0.8395', '0.9523', '0.6942', '0.8362', '0.7855', '0.8839', '0.4259', '0.9038', '0.9573', '0.8531']","['0.9635', '0.9987', '0.9753', '0.9840', '0.9532', '0.9890', '0.9660', '0.9738', '0.9952', '0.9943']","[[586, 0, 11, 25, 8, 2, 57, 0, 9, 0], [1, 659, 0, 22, 5, 0, 3, 0, 2, 0], [10, 0, 479, 6, 114, 0, 79, 0, 2, 0], [56, 4, 7, 587, 30, 0, 17, 0, 1, 0], [1, 1, 61, 23, 531, 0, 56, 0, 3, 0], [0, 0, 0, 0, 0, 632, 0, 61, 2, 20], [158, 3, 73, 23, 135, 0, 299, 0, 11, 0], [0, 0, 0, 0, 0, 54, 0, 639, 0, 14], [4, 0, 4, 2, 4, 6, 2, 6, 673, 2], [0, 0, 0, 0, 0, 7, 0, 98, 0, 610]]","[6, 6, 6, 6, 2, 2, 6, 6, 6, 5, 7, 4, 5, 2, 4, 2]","[6, 6, 6, 6, 2, 2, 6, 6, 6, 5, 7, 4, 5, 2, 4, 2]","[[124.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.  38.   0.   0.   0.   0.   0.   2.   0.   0.]
 [  1.   0. 269.   0.   2.   0.   0.   0.   0.   0.]
 [  0.   1.   0. 154.   0.   0.   0.   1.   0.   0.]
 [  0.   0.   0.   0. 225.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  47.   0.   0.   0.   0.]
 [  2.   0.   0.   0.   0.   0. 272.   0.   0.   1.]
 [  0.   0.   0.   0.   0.   0.   0.  23.   0.   0.]
 [  2.   0.   0.   0.   0.   7.   0.   5. 127.   3.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  22.]]",1328
84,"['0.8166', '0.9480', '0.7072', '0.8647', '0.7914', '0.8937', '0.4473', '0.8784', '0.9630', '0.9175']","['0.7520', '0.9909', '0.7496', '0.8315', '0.6646', '0.8937', '0.5836', '0.8554', '0.9508', '0.9331']","['0.8166', '0.9480', '0.7072', '0.8647', '0.7914', '0.8937', '0.4473', '0.8784', '0.9630', '0.9175']","['0.7830', '0.9690', '0.7278', '0.8478', '0.7225', '0.8937', '0.5065', '0.8667', '0.9569', '0.9252']","['0.8166', '0.9480', '0.7072', '0.8647', '0.7914', '0.8937', '0.4473', '0.8784', '0.9630', '0.9175']","['0.9702', '0.9990', '0.9742', '0.9805', '0.9573', '0.9879', '0.9644', '0.9833', '0.9944', '0.9925']","[[570, 0, 12, 34, 7, 0, 65, 0, 10, 0], [0, 656, 0, 26, 5, 0, 3, 0, 2, 0], [10, 0, 488, 8, 103, 1, 77, 0, 3, 0], [34, 2, 7, 607, 28, 0, 23, 0, 1, 0], [1, 1, 57, 25, 535, 0, 54, 0, 3, 0], [0, 0, 0, 0, 0, 639, 0, 50, 5, 21], [142, 3, 83, 26, 124, 0, 314, 0, 10, 0], [0, 0, 0, 0, 0, 61, 0, 621, 1, 24], [1, 0, 4, 4, 3, 5, 2, 5, 677, 2], [0, 0, 0, 0, 0, 9, 0, 50, 0, 656]]","[4, 6, 2, 6, 2, 4, 3, 6, 2, 4, 4, 4, 9, 2, 5, 2]","[4, 6, 2, 6, 2, 4, 3, 6, 2, 4, 4, 4, 9, 2, 5, 2]","[[124.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.  38.   0.   0.   0.   0.   0.   2.   0.   0.]
 [  1.   0. 274.   0.   2.   0.   0.   0.   0.   0.]
 [  0.   1.   0. 155.   0.   0.   0.   1.   0.   0.]
 [  0.   0.   0.   0. 230.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  48.   0.   0.   0.   0.]
 [  2.   0.   0.   0.   0.   0. 275.   0.   0.   1.]
 [  0.   0.   0.   0.   0.   0.   0.  23.   0.   0.]
 [  2.   0.   0.   0.   0.   7.   0.   5. 127.   3.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  23.]]",1344
85,"['0.8252', '0.9509', '0.7116', '0.8775', '0.7796', '0.9035', '0.4131', '0.9038', '0.9531', '0.8853']","['0.7471', '0.9910', '0.7383', '0.8257', '0.6498', '0.9022', '0.5870', '0.8397', '0.9544', '0.9448']","['0.8252', '0.9509', '0.7116', '0.8775', '0.7796', '0.9035', '0.4131', '0.9038', '0.9531', '0.8853']","['0.7842', '0.9705', '0.7247', '0.8508', '0.7088', '0.9029', '0.4849', '0.8706', '0.9537', '0.9141']","['0.8252', '0.9509', '0.7116', '0.8775', '0.7796', '0.9035', '0.4131', '0.9038', '0.9531', '0.8853']","['0.9691', '0.9990', '0.9724', '0.9794', '0.9551', '0.9889', '0.9676', '0.9806', '0.9949', '0.9941']","[[576, 0, 13, 37, 7, 0, 56, 0, 9, 0], [1, 658, 0, 23, 5, 0, 3, 0, 2, 0], [12, 0, 491, 9, 105, 2, 70, 0, 1, 0], [32, 2, 8, 616, 25, 0, 18, 0, 1, 0], [1, 1, 62, 26, 527, 0, 56, 0, 3, 0], [0, 0, 0, 0, 0, 646, 0, 49, 4, 16], [146, 3, 84, 29, 139, 0, 290, 0, 11, 0], [1, 0, 0, 0, 0, 48, 0, 639, 1, 18], [2, 0, 7, 6, 3, 8, 1, 3, 670, 3], [0, 0, 0, 0, 0, 12, 0, 70, 0, 633]]","[5, 2, 0, 4, 5, 3, 6, 7, 5, 4, 5, 5, 2, 7, 2, 6]","[5, 2, 0, 4, 5, 3, 6, 7, 5, 4, 5, 5, 2, 7, 2, 6]","[[125.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.  38.   0.   0.   0.   0.   0.   2.   0.   0.]
 [  1.   0. 277.   0.   2.   0.   0.   0.   0.   0.]
 [  0.   1.   0. 156.   0.   0.   0.   1.   0.   0.]
 [  0.   0.   0.   0. 232.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  53.   0.   0.   0.   0.]
 [  2.   0.   0.   0.   0.   0. 277.   0.   0.   1.]
 [  0.   0.   0.   0.   0.   0.   0.  25.   0.   0.]
 [  2.   0.   0.   0.   0.   7.   0.   5. 127.   3.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  23.]]",1360
86,"['0.7923', '0.9538', '0.7319', '0.8689', '0.7633', '0.8867', '0.4658', '0.9194', '0.9659', '0.8979']","['0.7544', '0.9895', '0.7214', '0.8345', '0.6763', '0.9324', '0.5935', '0.8398', '0.9431', '0.9427']","['0.7923', '0.9538', '0.7319', '0.8689', '0.7633', '0.8867', '0.4658', '0.9194', '0.9659', '0.8979']","['0.7729', '0.9713', '0.7266', '0.8514', '0.7172', '0.9090', '0.5219', '0.8778', '0.9543', '0.9198']","['0.7923', '0.9538', '0.7319', '0.8689', '0.7633', '0.8867', '0.4658', '0.9194', '0.9659', '0.8979']","['0.9714', '0.9989', '0.9691', '0.9808', '0.9609', '0.9927', '0.9644', '0.9803', '0.9935', '0.9938']","[[553, 0, 14, 35, 8, 0, 77, 0, 11, 0], [3, 660, 0, 20, 4, 0, 3, 0, 2, 0], [10, 0, 505, 9, 95, 0, 67, 0, 4, 0], [34, 3, 8, 610, 22, 0, 24, 0, 1, 0], [1, 1, 75, 29, 516, 0, 51, 0, 3, 0], [0, 0, 0, 0, 0, 634, 1, 55, 6, 19], [129, 3, 91, 24, 115, 0, 327, 0, 13, 0], [0, 0, 0, 0, 0, 38, 0, 650, 1, 18], [3, 0, 7, 4, 3, 2, 1, 2, 679, 2], [0, 0, 0, 0, 0, 6, 0, 67, 0, 642]]","[2, 6, 4, 6, 2, 8, 6, 2, 1, 4, 4, 6, 4, 2, 6, 0]","[2, 6, 4, 6, 2, 8, 6, 2, 1, 4, 4, 6, 4, 2, 6, 0]","[[126.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.  39.   0.   0.   0.   0.   0.   2.   0.   0.]
 [  1.   0. 281.   0.   2.   0.   0.   0.   0.   0.]
 [  0.   1.   0. 156.   0.   0.   0.   1.   0.   0.]
 [  0.   0.   0.   0. 236.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  53.   0.   0.   0.   0.]
 [  2.   0.   0.   0.   0.   0. 282.   0.   0.   1.]
 [  0.   0.   0.   0.   0.   0.   0.  25.   0.   0.]
 [  2.   0.   0.   0.   0.   7.   0.   5. 128.   3.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  23.]]",1376
87,"['0.7865', '0.9436', '0.7159', '0.8789', '0.6583', '0.8965', '0.5655', '0.9137', '0.9587', '0.8210']","['0.7541', '0.9924', '0.7362', '0.8304', '0.7236', '0.9066', '0.5409', '0.7936', '0.9493', '0.9468']","['0.7865', '0.9436', '0.7159', '0.8789', '0.6583', '0.8965', '0.5655', '0.9137', '0.9587', '0.8210']","['0.7700', '0.9674', '0.7259', '0.8540', '0.6894', '0.9015', '0.5529', '0.8494', '0.9540', '0.8794']","['0.7865', '0.9436', '0.7159', '0.8789', '0.6583', '0.8965', '0.5655', '0.9137', '0.9587', '0.8210']","['0.9716', '0.9992', '0.9719', '0.9800', '0.9731', '0.9895', '0.9465', '0.9733', '0.9943', '0.9947']","[[549, 0, 12, 40, 7, 0, 80, 0, 10, 0], [0, 653, 0, 26, 3, 0, 8, 0, 2, 0], [13, 0, 494, 7, 73, 1, 98, 0, 3, 1], [26, 3, 5, 617, 22, 0, 28, 0, 1, 0], [1, 1, 85, 22, 445, 0, 119, 0, 3, 0], [0, 0, 0, 0, 0, 641, 1, 52, 5, 16], [134, 1, 70, 27, 63, 0, 397, 0, 10, 0], [0, 0, 0, 0, 0, 46, 0, 646, 2, 13], [5, 0, 5, 4, 2, 4, 3, 3, 674, 3], [0, 0, 0, 0, 0, 15, 0, 113, 0, 587]]","[6, 0, 1, 5, 4, 9, 4, 9, 6, 4, 4, 3, 0, 4, 2, 6]","[6, 0, 1, 5, 4, 9, 4, 9, 6, 4, 4, 3, 0, 4, 2, 6]","[[128.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.  40.   0.   0.   0.   0.   0.   2.   0.   0.]
 [  1.   0. 282.   0.   2.   0.   0.   0.   0.   0.]
 [  0.   1.   0. 157.   0.   0.   0.   1.   0.   0.]
 [  0.   0.   0.   0. 241.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  54.   0.   0.   0.   0.]
 [  2.   0.   0.   0.   0.   0. 285.   0.   0.   1.]
 [  0.   0.   0.   0.   0.   0.   0.  25.   0.   0.]
 [  2.   0.   0.   0.   0.   7.   0.   5. 128.   3.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  25.]]",1392
88,"['0.8052', '0.9624', '0.6928', '0.8647', '0.7722', '0.8965', '0.4829', '0.8953', '0.9516', '0.9301']","['0.7424', '0.9823', '0.7528', '0.8349', '0.6806', '0.9183', '0.5659', '0.8755', '0.9668', '0.9185']","['0.8052', '0.9624', '0.6928', '0.8647', '0.7722', '0.8965', '0.4829', '0.8953', '0.9516', '0.9301']","['0.7725', '0.9723', '0.7215', '0.8495', '0.7235', '0.9073', '0.5211', '0.8853', '0.9591', '0.9243']","['0.8052', '0.9624', '0.6928', '0.8647', '0.7722', '0.8965', '0.4829', '0.8953', '0.9516', '0.9301']","['0.9691', '0.9981', '0.9751', '0.9809', '0.9613', '0.9909', '0.9587', '0.9857', '0.9963', '0.9906']","[[562, 0, 12, 39, 6, 1, 71, 0, 7, 0], [2, 666, 0, 16, 4, 0, 2, 0, 2, 0], [10, 0, 478, 8, 99, 1, 93, 0, 1, 0], [33, 7, 8, 607, 22, 0, 24, 0, 1, 0], [2, 1, 59, 25, 522, 0, 65, 0, 2, 0], [2, 0, 0, 0, 0, 641, 0, 48, 3, 21], [140, 4, 72, 30, 110, 0, 339, 0, 7, 0], [0, 0, 0, 0, 0, 40, 0, 633, 0, 34], [6, 0, 6, 2, 4, 4, 5, 3, 669, 4], [0, 0, 0, 0, 0, 11, 0, 39, 0, 665]]","[8, 6, 2, 2, 6, 2, 4, 2, 6, 6, 2, 5, 4, 6, 2, 9]","[8, 6, 2, 2, 6, 2, 4, 2, 6, 6, 2, 5, 4, 6, 2, 9]","[[128.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.  40.   0.   0.   0.   0.   0.   2.   0.   0.]
 [  1.   0. 288.   0.   2.   0.   0.   0.   0.   0.]
 [  0.   1.   0. 157.   0.   0.   0.   1.   0.   0.]
 [  0.   0.   0.   0. 243.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  55.   0.   0.   0.   0.]
 [  2.   0.   0.   0.   0.   0. 290.   0.   0.   1.]
 [  0.   0.   0.   0.   0.   0.   0.  25.   0.   0.]
 [  2.   0.   0.   0.   0.   7.   0.   5. 129.   3.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  26.]]",1408
89,"['0.7851', '0.9566', '0.7159', '0.8718', '0.7929', '0.8853', '0.5043', '0.9081', '0.9644', '0.8825']","['0.7601', '0.9881', '0.7530', '0.8384', '0.6961', '0.9108', '0.5900', '0.8316', '0.9483', '0.9404']","['0.7851', '0.9566', '0.7159', '0.8718', '0.7929', '0.8853', '0.5043', '0.9081', '0.9644', '0.8825']","['0.7724', '0.9721', '0.7340', '0.8547', '0.7414', '0.8979', '0.5438', '0.8682', '0.9563', '0.9105']","['0.7851', '0.9566', '0.7159', '0.8718', '0.7929', '0.8853', '0.5043', '0.9081', '0.9644', '0.8825']","['0.9725', '0.9987', '0.9743', '0.9813', '0.9630', '0.9901', '0.9609', '0.9793', '0.9941', '0.9936']","[[548, 0, 12, 33, 7, 1, 88, 0, 9, 0], [1, 662, 0, 19, 5, 0, 3, 0, 2, 0], [10, 0, 494, 9, 92, 0, 82, 0, 3, 0], [31, 6, 8, 612, 17, 0, 26, 0, 2, 0], [1, 0, 63, 27, 536, 0, 45, 0, 4, 0], [2, 0, 0, 0, 0, 633, 0, 54, 5, 21], [126, 2, 73, 27, 110, 0, 354, 0, 10, 0], [0, 0, 0, 0, 0, 46, 0, 642, 1, 18], [2, 0, 6, 3, 3, 4, 2, 4, 678, 1], [0, 0, 0, 0, 0, 11, 0, 72, 1, 631]]","[6, 2, 8, 8, 5, 3, 2, 6, 2, 2, 4, 6, 4, 0, 4, 8]","[6, 2, 8, 8, 5, 3, 2, 6, 2, 2, 4, 6, 4, 0, 4, 8]","[[129.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.  40.   0.   0.   0.   0.   0.   2.   0.   0.]
 [  1.   0. 292.   0.   2.   0.   0.   0.   0.   0.]
 [  0.   1.   0. 158.   0.   0.   0.   1.   0.   0.]
 [  0.   0.   0.   0. 246.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  56.   0.   0.   0.   0.]
 [  2.   0.   0.   0.   0.   0. 293.   0.   0.   1.]
 [  0.   0.   0.   0.   0.   0.   0.  25.   0.   0.]
 [  2.   0.   0.   0.   0.   7.   0.   5. 132.   3.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  26.]]",1424
90,"['0.7966', '0.9509', '0.7435', '0.8732', '0.7737', '0.8755', '0.4402', '0.9151', '0.9673', '0.9189']","['0.7514', '0.9940', '0.7350', '0.8284', '0.6654', '0.9329', '0.5863', '0.8536', '0.9524', '0.9332']","['0.7966', '0.9509', '0.7435', '0.8732', '0.7737', '0.8755', '0.4402', '0.9151', '0.9673', '0.9189']","['0.7733', '0.9719', '0.7392', '0.8502', '0.7155', '0.9033', '0.5028', '0.8833', '0.9598', '0.9260']","['0.7966', '0.9509', '0.7435', '0.8732', '0.7737', '0.8755', '0.4402', '0.9151', '0.9673', '0.9189']","['0.9708', '0.9994', '0.9707', '0.9798', '0.9584', '0.9928', '0.9654', '0.9824', '0.9946', '0.9925']","[[556, 0, 11, 34, 6, 1, 80, 0, 10, 0], [2, 658, 0, 22, 4, 0, 4, 0, 2, 0], [9, 0, 513, 9, 93, 0, 66, 0, 0, 0], [35, 2, 8, 613, 22, 0, 21, 0, 1, 0], [2, 1, 77, 26, 523, 0, 44, 0, 3, 0], [2, 0, 0, 0, 0, 626, 0, 58, 7, 22], [132, 1, 83, 32, 135, 0, 309, 0, 10, 0], [0, 0, 0, 0, 0, 35, 0, 647, 1, 24], [2, 0, 6, 4, 3, 1, 3, 3, 680, 1], [0, 0, 0, 0, 0, 8, 0, 50, 0, 657]]","[2, 6, 6, 2, 6, 2, 4, 7, 8, 1, 2, 2, 9, 4, 4, 2]","[2, 6, 6, 2, 6, 2, 4, 7, 8, 1, 2, 2, 9, 4, 4, 2]","[[129.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.  41.   0.   0.   0.   0.   0.   2.   0.   0.]
 [  1.   0. 298.   0.   2.   0.   0.   0.   0.   0.]
 [  0.   1.   0. 158.   0.   0.   0.   1.   0.   0.]
 [  0.   0.   0.   0. 249.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  56.   0.   0.   0.   0.]
 [  2.   0.   0.   0.   0.   0. 296.   0.   0.   1.]
 [  0.   0.   0.   0.   0.   0.   0.  26.   0.   0.]
 [  2.   0.   0.   0.   0.   7.   0.   5. 133.   3.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  27.]]",1440
91,"['0.8109', '0.9566', '0.7014', '0.8632', '0.8033', '0.9175', '0.4202', '0.8472', '0.9573', '0.9329']","['0.7408', '0.9851', '0.7492', '0.8452', '0.6534', '0.8747', '0.5662', '0.8874', '0.9546', '0.9277']","['0.8109', '0.9566', '0.7014', '0.8632', '0.8033', '0.9175', '0.4202', '0.8472', '0.9573', '0.9329']","['0.7743', '0.9707', '0.7246', '0.8541', '0.7206', '0.8956', '0.4824', '0.8669', '0.9560', '0.9303']","['0.8109', '0.9566', '0.7014', '0.8632', '0.8033', '0.9175', '0.4202', '0.8472', '0.9573', '0.9329']","['0.9686', '0.9984', '0.9743', '0.9824', '0.9545', '0.9850', '0.9641', '0.9879', '0.9949', '0.9917']","[[566, 0, 13, 32, 6, 1, 68, 0, 12, 0], [1, 662, 0, 19, 3, 0, 5, 0, 2, 0], [9, 0, 484, 7, 108, 1, 81, 0, 0, 0], [39, 5, 6, 606, 22, 0, 23, 0, 1, 0], [1, 1, 57, 26, 543, 0, 45, 0, 3, 0], [2, 0, 0, 0, 0, 656, 0, 32, 4, 21], [142, 4, 82, 23, 146, 0, 295, 0, 10, 0], [0, 0, 0, 0, 0, 78, 0, 599, 0, 30], [4, 0, 4, 4, 3, 5, 4, 5, 673, 1], [0, 0, 0, 0, 0, 9, 0, 39, 0, 667]]","[2, 5, 8, 6, 3, 0, 4, 4, 6, 2, 3, 8, 6, 0, 2, 9]","[2, 5, 8, 6, 3, 0, 4, 4, 6, 2, 3, 8, 6, 0, 2, 9]","[[131.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.  41.   0.   0.   0.   0.   0.   2.   0.   0.]
 [  1.   0. 301.   0.   2.   0.   0.   0.   0.   0.]
 [  0.   1.   0. 160.   0.   0.   0.   1.   0.   0.]
 [  0.   0.   0.   0. 251.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  57.   0.   0.   0.   0.]
 [  2.   0.   0.   0.   0.   0. 299.   0.   0.   1.]
 [  0.   0.   0.   0.   0.   0.   0.  26.   0.   0.]
 [  2.   0.   0.   0.   0.   7.   0.   5. 135.   3.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  28.]]",1456
