cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
64,"['0.4795', '0.0641', '0.1411', '0.2128', '0.3533', '0.3235', '0.3874', '0.3101', '0.4155', '0.3214']","['0.3573', '0.4937', '0.1691', '0.2000', '0.2595', '0.3046', '0.3357', '0.2997', '0.3623', '0.3723']","['0.4795', '0.0641', '0.1411', '0.2128', '0.3533', '0.3235', '0.3874', '0.3101', '0.4155', '0.3214']","['0.4095', '0.1135', '0.1538', '0.2062', '0.2992', '0.3138', '0.3597', '0.3048', '0.3871', '0.3450']","['0.4795', '0.0641', '0.1411', '0.2128', '0.3533', '0.3235', '0.3874', '0.3101', '0.4155', '0.3214']","['0.9022', '0.9926', '0.9266', '0.9035', '0.8880', '0.9161', '0.9142', '0.9190', '0.9199', '0.9415']","[[293, 6, 28, 12, 32, 19, 12, 33, 145, 31], [90, 39, 30, 63, 44, 34, 32, 40, 105, 131], [45, 5, 81, 63, 150, 61, 58, 72, 27, 12], [30, 3, 65, 130, 56, 107, 108, 71, 22, 19], [41, 4, 70, 61, 212, 42, 84, 51, 20, 15], [18, 2, 39, 92, 50, 198, 82, 94, 17, 20], [7, 3, 42, 74, 139, 55, 234, 31, 7, 12], [43, 1, 70, 82, 59, 68, 41, 187, 26, 26], [158, 7, 21, 13, 30, 29, 15, 22, 246, 51], [95, 9, 33, 60, 45, 37, 31, 23, 64, 188]]","[5, 4, 0, 8, 2, 7, 8, 8, 2, 8, 9, 5, 0, 2, 7, 5]","[3, 4, 0, 0, 2, 0, 4, 8, 2, 8, 9, 4, 0, 2, 4, 5]","[[114.   0.   0.   4.   4.   6.   2.   4.  11.   8.]
 [  7.  20.  21.  10.   9.  28.  12.  23.  21.  16.]
 [  0.   0. 110.   0.   0.   4.   1.   2.   0.   0.]
 [  3.   0.   4.  60.   2.   3.   1.   2.   6.   0.]
 [  2.   0.   0.   1. 100.   1.   1.   2.   9.   6.]
 [  0.   0.   0.   0.   0.  70.   0.   0.   1.   0.]
 [  0.   0.   0.   0.   0.   1.  71.   0.   1.   2.]
 [  0.   0.   0.   0.   0.   0.   0.  66.   0.   0.]
 [  0.   0.   0.   0.   1.   0.   0.   0. 100.   4.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  67.]]",1024
65,"['0.4337', '0.0625', '0.1516', '0.1980', '0.3217', '0.3268', '0.4570', '0.3317', '0.4493', '0.3214']","['0.3920', '0.5429', '0.1794', '0.2044', '0.2500', '0.2933', '0.3450', '0.2928', '0.3731', '0.3567']","['0.4337', '0.0625', '0.1516', '0.1980', '0.3217', '0.3268', '0.4570', '0.3317', '0.4493', '0.3214']","['0.4118', '0.1121', '0.1643', '0.2012', '0.2813', '0.3091', '0.3932', '0.3110', '0.4077', '0.3381']","['0.4337', '0.0625', '0.1516', '0.1980', '0.3217', '0.3268', '0.4570', '0.3317', '0.4493', '0.3214']","['0.9237', '0.9941', '0.9266', '0.9126', '0.8928', '0.9105', '0.9029', '0.9105', '0.9173', '0.9374']","[[265, 6, 30, 10, 35, 18, 11, 43, 158, 35], [73, 38, 42, 61, 42, 42, 36, 41, 103, 130], [33, 2, 87, 61, 141, 73, 62, 77, 26, 12], [19, 5, 63, 121, 57, 109, 113, 83, 19, 22], [27, 2, 72, 49, 193, 54, 103, 61, 22, 17], [10, 1, 38, 82, 57, 200, 95, 93, 19, 17], [3, 3, 37, 67, 111, 55, 276, 27, 8, 17], [31, 0, 61, 71, 62, 73, 54, 200, 27, 24], [129, 6, 19, 9, 31, 26, 16, 25, 266, 65], [86, 7, 36, 61, 43, 32, 34, 33, 65, 188]]","[5, 9, 9, 6, 2, 2, 9, 8, 7, 6, 0, 4, 9, 4, 8, 9]","[1, 9, 9, 6, 2, 2, 1, 8, 7, 6, 0, 0, 9, 4, 8, 0]","[[115.   0.   0.   4.   5.   6.   2.   4.  11.   9.]
 [  7.  20.  21.  10.   9.  29.  12.  23.  21.  17.]
 [  0.   0. 112.   0.   0.   4.   1.   2.   0.   0.]
 [  3.   0.   4.  60.   2.   3.   1.   2.   6.   0.]
 [  2.   0.   0.   1. 101.   1.   1.   2.   9.   6.]
 [  0.   0.   0.   0.   0.  70.   0.   0.   1.   0.]
 [  0.   0.   0.   0.   0.   1.  73.   0.   1.   2.]
 [  0.   0.   0.   0.   0.   0.   0.  67.   0.   0.]
 [  0.   0.   0.   0.   1.   0.   0.   0. 102.   4.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  70.]]",1040
66,"['0.3748', '0.0559', '0.1690', '0.2553', '0.2900', '0.3186', '0.4288', '0.3317', '0.4595', '0.2991']","['0.4280', '0.5000', '0.1948', '0.1893', '0.2461', '0.2973', '0.3316', '0.2793', '0.3607', '0.3796']","['0.3748', '0.0559', '0.1690', '0.2553', '0.2900', '0.3186', '0.4288', '0.3317', '0.4595', '0.2991']","['0.3997', '0.1006', '0.1810', '0.2174', '0.2663', '0.3076', '0.3740', '0.3033', '0.4042', '0.3346']","['0.3748', '0.0559', '0.1690', '0.2553', '0.2900', '0.3186', '0.4288', '0.3317', '0.4595', '0.2991']","['0.9432', '0.9937', '0.9261', '0.8760', '0.9013', '0.9144', '0.9033', '0.9044', '0.9109', '0.9472']","[[229, 7, 29, 18, 37, 16, 13, 49, 178, 35], [54, 34, 42, 88, 41, 33, 33, 45, 118, 120], [25, 3, 97, 72, 123, 69, 65, 83, 30, 7], [10, 4, 57, 156, 45, 104, 117, 87, 19, 12], [23, 4, 76, 77, 174, 52, 103, 62, 14, 15], [9, 1, 39, 109, 47, 195, 89, 96, 16, 11], [0, 1, 35, 89, 118, 53, 259, 33, 7, 9], [15, 0, 63, 106, 50, 70, 50, 200, 31, 18], [107, 6, 24, 16, 31, 30, 19, 28, 272, 59], [63, 8, 36, 93, 41, 34, 33, 33, 69, 175]]","[0, 5, 3, 5, 4, 6, 8, 4, 4, 8, 0, 0, 7, 7, 3, 8]","[0, 5, 3, 5, 4, 6, 8, 4, 4, 4, 0, 0, 7, 0, 3, 3]","[[118.   0.   0.   4.   5.   6.   2.   5.  11.   9.]
 [  7.  20.  21.  10.   9.  29.  12.  23.  21.  17.]
 [  0.   0. 112.   0.   0.   4.   1.   2.   0.   0.]
 [  3.   0.   4.  62.   2.   3.   1.   2.   7.   0.]
 [  2.   0.   0.   1. 104.   1.   1.   2.  10.   6.]
 [  0.   0.   0.   0.   0.  72.   0.   0.   1.   0.]
 [  0.   0.   0.   0.   0.   1.  74.   0.   1.   2.]
 [  0.   0.   0.   0.   0.   0.   0.  68.   0.   0.]
 [  0.   0.   0.   0.   1.   0.   0.   0. 103.   4.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  70.]]",1056
67,"['0.3830', '0.0576', '0.1394', '0.2079', '0.3450', '0.2761', '0.4735', '0.3532', '0.5220', '0.2889']","['0.3805', '0.5147', '0.1822', '0.2068', '0.2678', '0.3153', '0.3353', '0.2926', '0.3319', '0.3815']","['0.3830', '0.0576', '0.1394', '0.2079', '0.3450', '0.2761', '0.4735', '0.3532', '0.5220', '0.2889']","['0.3817', '0.1036', '0.1579', '0.2073', '0.3015', '0.2944', '0.3926', '0.3201', '0.4058', '0.3288']","['0.3830', '0.0576', '0.1394', '0.2079', '0.3450', '0.2761', '0.4735', '0.3532', '0.5220', '0.2889']","['0.9293', '0.9939', '0.9338', '0.9096', '0.8952', '0.9319', '0.8949', '0.9046', '0.8850', '0.9494']","[[234, 6, 23, 14, 35, 16, 13, 40, 203, 27], [66, 35, 34, 56, 40, 30, 40, 41, 167, 99], [32, 4, 80, 64, 131, 51, 79, 87, 36, 10], [21, 2, 60, 127, 49, 95, 118, 89, 32, 18], [26, 5, 57, 57, 207, 35, 105, 67, 28, 13], [12, 0, 36, 87, 58, 169, 97, 108, 26, 19], [5, 1, 41, 71, 118, 33, 286, 30, 6, 13], [29, 0, 50, 72, 64, 57, 58, 213, 33, 27], [105, 8, 23, 8, 30, 21, 17, 23, 309, 48], [85, 7, 35, 58, 41, 29, 40, 30, 91, 169]]","[4, 6, 0, 3, 9, 2, 2, 2, 5, 7, 4, 8, 2, 8, 4, 2]","[4, 6, 0, 3, 9, 2, 2, 2, 5, 0, 0, 8, 2, 3, 4, 2]","[[119.   0.   0.   4.   6.   6.   2.   6.  11.   9.]
 [  7.  20.  21.  10.   9.  29.  12.  23.  21.  17.]
 [  0.   0. 117.   0.   0.   4.   1.   2.   0.   0.]
 [  3.   0.   4.  63.   2.   3.   1.   2.   8.   0.]
 [  2.   0.   0.   1. 106.   1.   1.   2.  10.   6.]
 [  0.   0.   0.   0.   0.  73.   0.   0.   1.   0.]
 [  0.   0.   0.   0.   0.   1.  75.   0.   1.   2.]
 [  0.   0.   0.   0.   0.   0.   0.  68.   0.   0.]
 [  0.   0.   0.   0.   1.   0.   0.   0. 104.   4.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  71.]]",1072
68,"['0.4026', '0.0592', '0.1690', '0.2242', '0.3683', '0.2941', '0.4354', '0.3184', '0.4983', '0.2786']","['0.4301', '0.4557', '0.1793', '0.2069', '0.2600', '0.3422', '0.3215', '0.2914', '0.3479', '0.3663']","['0.4026', '0.0592', '0.1690', '0.2242', '0.3683', '0.2941', '0.4354', '0.3184', '0.4983', '0.2786']","['0.4159', '0.1048', '0.1740', '0.2152', '0.3048', '0.3163', '0.3699', '0.3043', '0.4097', '0.3165']","['0.4026', '0.0592', '0.1690', '0.2242', '0.3683', '0.2941', '0.4354', '0.3184', '0.4983', '0.2786']","['0.9395', '0.9920', '0.9182', '0.9026', '0.8835', '0.9358', '0.8971', '0.9135', '0.8977', '0.9479']","[[246, 5, 28, 16, 35, 18, 14, 43, 173, 33], [56, 36, 51, 61, 49, 27, 36, 32, 147, 113], [31, 8, 97, 51, 153, 46, 72, 73, 31, 12], [16, 5, 63, 137, 64, 81, 125, 83, 25, 12], [26, 6, 72, 56, 221, 25, 103, 59, 22, 10], [7, 1, 37, 93, 61, 180, 98, 97, 24, 14], [1, 1, 48, 82, 121, 40, 263, 29, 9, 10], [20, 3, 69, 82, 63, 61, 53, 192, 36, 24], [102, 7, 25, 14, 33, 18, 19, 25, 295, 54], [67, 7, 51, 70, 50, 30, 35, 26, 86, 163]]","[7, 3, 3, 9, 3, 5, 5, 2, 9, 5, 8, 7, 8, 0, 6, 4]","[7, 3, 3, 1, 3, 5, 1, 2, 9, 4, 8, 7, 8, 0, 6, 4]","[[120.   0.   0.   4.   6.   6.   2.   6.  11.   9.]
 [  7.  20.  21.  10.   9.  30.  12.  23.  21.  18.]
 [  0.   0. 118.   0.   0.   4.   1.   2.   0.   0.]
 [  3.   0.   4.  66.   2.   3.   1.   2.   8.   0.]
 [  2.   0.   0.   1. 107.   2.   1.   2.  10.   6.]
 [  0.   0.   0.   0.   0.  74.   0.   0.   1.   0.]
 [  0.   0.   0.   0.   0.   1.  76.   0.   1.   2.]
 [  0.   0.   0.   0.   0.   0.   0.  70.   0.   0.]
 [  0.   0.   0.   0.   1.   0.   0.   0. 106.   4.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  72.]]",1088
69,"['0.4255', '0.0576', '0.1916', '0.2095', '0.2883', '0.3088', '0.4702', '0.3234', '0.4797', '0.2444']","['0.3963', '0.4795', '0.1794', '0.2196', '0.2537', '0.3058', '0.3430', '0.2712', '0.3426', '0.3584']","['0.4255', '0.0576', '0.1916', '0.2095', '0.2883', '0.3088', '0.4702', '0.3234', '0.4797', '0.2444']","['0.4104', '0.1028', '0.1853', '0.2144', '0.2699', '0.3073', '0.3966', '0.2950', '0.3997', '0.2907']","['0.4255', '0.0576', '0.1916', '0.2095', '0.2883', '0.3088', '0.4702', '0.3234', '0.4797', '0.2444']","['0.9265', '0.9930', '0.9073', '0.9156', '0.9057', '0.9204', '0.8992', '0.9029', '0.8992', '0.9527']","[[260, 4, 33, 8, 33, 17, 13, 46, 172, 25], [72, 35, 48, 51, 42, 32, 38, 49, 138, 103], [29, 3, 110, 55, 118, 60, 67, 86, 35, 11], [19, 3, 69, 128, 45, 100, 119, 86, 25, 17], [31, 6, 91, 43, 173, 45, 108, 67, 25, 11], [9, 1, 48, 84, 45, 189, 96, 99, 26, 15], [3, 3, 52, 62, 100, 49, 284, 34, 9, 8], [28, 2, 81, 78, 56, 73, 47, 195, 26, 17], [122, 8, 29, 10, 27, 24, 15, 24, 284, 49], [83, 8, 52, 64, 43, 29, 41, 33, 89, 143]]","[7, 5, 8, 6, 7, 5, 8, 7, 2, 3, 9, 5, 3, 4, 3, 6]","[7, 5, 8, 6, 7, 0, 8, 3, 2, 0, 9, 5, 3, 4, 3, 6]","[[120.   0.   0.   5.   6.   7.   2.   6.  11.   9.]
 [  7.  20.  21.  10.   9.  30.  12.  23.  21.  18.]
 [  0.   0. 119.   0.   0.   4.   1.   2.   0.   0.]
 [  3.   0.   4.  68.   2.   3.   1.   3.   8.   0.]
 [  2.   0.   0.   1. 108.   2.   1.   2.  10.   6.]
 [  0.   0.   0.   0.   0.  76.   0.   0.   1.   0.]
 [  0.   0.   0.   0.   0.   1.  78.   0.   1.   2.]
 [  0.   0.   0.   0.   0.   0.   0.  72.   0.   0.]
 [  0.   0.   0.   0.   1.   0.   0.   0. 108.   4.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  73.]]",1104
70,"['0.4468', '0.0707', '0.1969', '0.2095', '0.2650', '0.2859', '0.5298', '0.3101', '0.4679', '0.2906']","['0.4044', '0.5059', '0.2007', '0.2215', '0.2615', '0.3114', '0.3137', '0.2833', '0.3476', '0.3761']","['0.4468', '0.0707', '0.1969', '0.2095', '0.2650', '0.2859', '0.5298', '0.3101', '0.4679', '0.2906']","['0.4246', '0.1241', '0.1988', '0.2153', '0.2632', '0.2981', '0.3941', '0.2961', '0.3988', '0.3279']","['0.4468', '0.0707', '0.1969', '0.2095', '0.2650', '0.2859', '0.5298', '0.3101', '0.4679', '0.2906']","['0.9254', '0.9922', '0.9171', '0.9165', '0.9169', '0.9282', '0.8703', '0.9124', '0.9038', '0.9479']","[[273, 6, 33, 14, 30, 16, 18, 38, 162, 21], [73, 43, 43, 53, 33, 36, 44, 45, 134, 104], [33, 4, 113, 53, 105, 54, 95, 77, 30, 10], [21, 4, 66, 128, 44, 93, 140, 78, 22, 15], [28, 4, 85, 47, 159, 42, 143, 51, 26, 15], [11, 1, 43, 78, 45, 175, 119, 97, 28, 15], [1, 1, 43, 58, 84, 40, 320, 34, 8, 15], [28, 3, 72, 72, 53, 61, 71, 187, 30, 26], [123, 12, 20, 12, 21, 19, 25, 22, 277, 61], [84, 7, 45, 63, 34, 26, 45, 31, 80, 170]]","[8, 5, 5, 4, 6, 2, 5, 0, 8, 9, 6, 7, 2, 0, 6, 2]","[8, 5, 5, 4, 0, 2, 1, 0, 8, 9, 6, 7, 2, 1, 0, 1]","[[121.   0.   0.   5.   6.   7.   4.   6.  11.   9.]
 [  8.  20.  22.  10.   9.  31.  12.  23.  21.  18.]
 [  0.   0. 121.   0.   0.   4.   1.   2.   0.   0.]
 [  3.   0.   4.  68.   2.   3.   1.   3.   8.   0.]
 [  2.   0.   0.   1. 109.   2.   1.   2.  10.   6.]
 [  0.   0.   0.   0.   0.  78.   0.   0.   1.   0.]
 [  0.   0.   0.   0.   0.   1.  79.   0.   1.   2.]
 [  0.   0.   0.   0.   0.   0.   0.  73.   0.   0.]
 [  0.   0.   0.   0.   1.   0.   0.   0. 110.   4.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  74.]]",1120
71,"['0.3928', '0.0461', '0.1829', '0.1964', '0.2917', '0.2761', '0.4884', '0.3532', '0.4882', '0.2957']","['0.3871', '0.4667', '0.1934', '0.2251', '0.2664', '0.2807', '0.3158', '0.2777', '0.3599', '0.3597']","['0.3928', '0.0461', '0.1829', '0.1964', '0.2917', '0.2761', '0.4884', '0.3532', '0.4882', '0.2957']","['0.3899', '0.0838', '0.1880', '0.2098', '0.2784', '0.2784', '0.3836', '0.3109', '0.4143', '0.3246']","['0.3928', '0.0461', '0.1829', '0.1964', '0.2917', '0.2761', '0.4884', '0.3532', '0.4882', '0.2957']","['0.9295', '0.9941', '0.9193', '0.9234', '0.9107', '0.9196', '0.8816', '0.8974', '0.9050', '0.9431']","[[240, 4, 28, 11, 25, 14, 21, 51, 183, 34], [71, 28, 45, 58, 32, 34, 45, 46, 125, 124], [31, 1, 105, 52, 120, 65, 80, 80, 30, 10], [19, 3, 61, 120, 45, 104, 129, 94, 21, 15], [28, 4, 84, 46, 175, 43, 124, 61, 20, 15], [10, 1, 45, 71, 48, 169, 111, 115, 23, 19], [1, 3, 45, 50, 102, 47, 295, 37, 8, 16], [23, 1, 65, 64, 48, 77, 59, 213, 27, 26], [112, 8, 24, 9, 25, 21, 25, 30, 289, 49], [85, 7, 41, 52, 37, 28, 45, 40, 77, 173]]","[4, 8, 6, 5, 7, 9, 9, 2, 4, 2, 8, 2, 2, 7, 9, 5]","[4, 3, 6, 5, 7, 9, 2, 2, 4, 2, 8, 0, 2, 7, 9, 5]","[[121.   0.   1.   5.   6.   7.   4.   6.  11.   9.]
 [  8.  20.  22.  10.   9.  31.  12.  23.  21.  18.]
 [  0.   0. 124.   0.   0.   4.   1.   2.   0.   1.]
 [  3.   0.   4.  68.   2.   3.   1.   3.   9.   0.]
 [  2.   0.   0.   1. 111.   2.   1.   2.  10.   6.]
 [  0.   0.   0.   0.   0.  80.   0.   0.   1.   0.]
 [  0.   0.   0.   0.   0.   1.  80.   0.   1.   2.]
 [  0.   0.   0.   0.   0.   0.   0.  75.   0.   0.]
 [  0.   0.   0.   0.   1.   0.   0.   0. 111.   4.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  76.]]",1136
72,"['0.3928', '0.0510', '0.1725', '0.1391', '0.3350', '0.2614', '0.4371', '0.3897', '0.5152', '0.3453']","['0.3915', '0.4844', '0.2054', '0.2099', '0.2475', '0.3441', '0.3321', '0.2683', '0.3415', '0.3395']","['0.3928', '0.0510', '0.1725', '0.1391', '0.3350', '0.2614', '0.4371', '0.3897', '0.5152', '0.3453']","['0.3922', '0.0923', '0.1875', '0.1673', '0.2847', '0.2971', '0.3774', '0.3178', '0.4108', '0.3424']","['0.3928', '0.0510', '0.1725', '0.1391', '0.3350', '0.2614', '0.4371', '0.3897', '0.5152', '0.3453']","['0.9308', '0.9939', '0.9294', '0.9406', '0.8869', '0.9434', '0.9016', '0.8812', '0.8913', '0.9274']","[[240, 6, 26, 7, 32, 13, 18, 40, 191, 38], [65, 31, 31, 43, 42, 24, 38, 49, 138, 147], [31, 4, 99, 35, 151, 41, 66, 97, 34, 16], [22, 3, 55, 85, 66, 75, 123, 125, 27, 30], [36, 5, 79, 32, 201, 26, 97, 73, 30, 21], [10, 0, 47, 55, 54, 160, 96, 137, 30, 23], [3, 1, 38, 52, 127, 33, 264, 52, 13, 21], [30, 1, 60, 48, 63, 51, 47, 235, 38, 30], [100, 7, 19, 7, 28, 17, 14, 28, 305, 67], [76, 6, 28, 41, 48, 25, 32, 40, 87, 202]]","[9, 6, 8, 4, 7, 4, 8, 5, 9, 8, 5, 8, 7, 4, 6, 3]","[9, 6, 8, 4, 7, 4, 1, 5, 1, 8, 5, 8, 1, 4, 6, 3]","[[121.   0.   1.   5.   6.   7.   4.   6.  11.   9.]
 [  8.  20.  22.  10.   9.  31.  12.  24.  22.  19.]
 [  0.   0. 124.   0.   0.   4.   1.   2.   0.   1.]
 [  3.   0.   4.  69.   2.   3.   1.   3.   9.   0.]
 [  2.   0.   0.   1. 114.   2.   1.   2.  10.   6.]
 [  0.   0.   0.   0.   0.  82.   0.   0.   1.   0.]
 [  0.   0.   0.   0.   0.   1.  82.   0.   1.   2.]
 [  0.   0.   0.   0.   0.   0.   0.  76.   0.   0.]
 [  0.   0.   0.   0.   1.   0.   0.   0. 114.   4.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  77.]]",1152
73,"['0.4779', '0.0214', '0.2038', '0.1637', '0.3050', '0.2565', '0.4901', '0.3499', '0.4713', '0.2957']","['0.3706', '0.5200', '0.1878', '0.2141', '0.2683', '0.3244', '0.3142', '0.3071', '0.3432', '0.3538']","['0.4779', '0.0214', '0.2038', '0.1637', '0.3050', '0.2565', '0.4901', '0.3499', '0.4713', '0.2957']","['0.4174', '0.0411', '0.1955', '0.1855', '0.2855', '0.2865', '0.3829', '0.3271', '0.3972', '0.3222']","['0.4779', '0.0214', '0.2038', '0.1637', '0.3050', '0.2565', '0.4901', '0.3499', '0.4713', '0.2957']","['0.9080', '0.9978', '0.9067', '0.9319', '0.9076', '0.9393', '0.8803', '0.9118', '0.9013', '0.9416']","[[292, 2, 29, 10, 24, 13, 22, 36, 150, 33], [86, 13, 52, 40, 33, 28, 55, 37, 144, 120], [45, 1, 117, 41, 113, 43, 96, 75, 31, 12], [34, 1, 86, 100, 61, 82, 122, 81, 21, 23], [38, 1, 92, 32, 183, 30, 117, 62, 28, 17], [15, 0, 46, 73, 51, 157, 107, 100, 40, 23], [8, 0, 59, 52, 101, 33, 296, 34, 11, 10], [39, 0, 73, 61, 50, 49, 63, 211, 30, 27], [138, 3, 20, 7, 26, 25, 22, 21, 279, 51], [93, 4, 49, 51, 40, 24, 42, 30, 79, 173]]","[8, 8, 5, 2, 6, 2, 9, 7, 8, 6, 7, 3, 4, 6, 2, 3]","[8, 6, 5, 2, 6, 0, 9, 1, 8, 6, 7, 3, 4, 6, 2, 3]","[[121.   0.   2.   5.   6.   7.   4.   6.  11.   9.]
 [  8.  20.  22.  10.   9.  31.  12.  25.  22.  19.]
 [  0.   0. 126.   0.   0.   4.   1.   2.   0.   1.]
 [  3.   0.   4.  71.   2.   3.   1.   3.   9.   0.]
 [  2.   0.   0.   1. 115.   2.   1.   2.  10.   6.]
 [  0.   0.   0.   0.   0.  83.   0.   0.   1.   0.]
 [  0.   0.   0.   0.   0.   1.  85.   0.   2.   2.]
 [  0.   0.   0.   0.   0.   0.   0.  77.   0.   0.]
 [  0.   0.   0.   0.   1.   0.   0.   0. 116.   4.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  78.]]",1168
74,"['0.4288', '0.0543', '0.1603', '0.1899', '0.3133', '0.2876', '0.4818', '0.3632', '0.4932', '0.3111']","['0.3928', '0.3837', '0.1866', '0.2218', '0.2789', '0.3093', '0.3333', '0.2984', '0.3411', '0.3467']","['0.4288', '0.0543', '0.1603', '0.1899', '0.3133', '0.2876', '0.4818', '0.3632', '0.4932', '0.3111']","['0.4100', '0.0951', '0.1724', '0.2046', '0.2951', '0.2981', '0.3940', '0.3276', '0.4033', '0.3279']","['0.4288', '0.0543', '0.1603', '0.1899', '0.3133', '0.2876', '0.4818', '0.3632', '0.4932', '0.3111']","['0.9248', '0.9902', '0.9261', '0.9245', '0.9100', '0.9271', '0.8921', '0.9046', '0.8957', '0.9367']","[[262, 7, 29, 11, 30, 10, 13, 37, 180, 32], [71, 33, 39, 54, 34, 35, 42, 34, 130, 136], [37, 8, 92, 52, 125, 60, 73, 83, 30, 14], [24, 5, 56, 116, 44, 100, 131, 88, 24, 23], [29, 7, 76, 37, 188, 40, 111, 67, 26, 19], [11, 1, 43, 83, 37, 176, 98, 101, 40, 22], [6, 3, 36, 50, 111, 38, 291, 41, 13, 15], [27, 4, 60, 62, 48, 65, 55, 219, 35, 28], [126, 8, 20, 6, 22, 19, 18, 27, 292, 54], [74, 10, 42, 52, 35, 26, 41, 37, 86, 182]]","[8, 0, 5, 4, 7, 5, 8, 8, 9, 7, 8, 4, 7, 9, 9, 8]","[8, 0, 5, 4, 7, 5, 0, 8, 3, 7, 3, 4, 1, 9, 9, 8]","[[122.   0.   2.   5.   6.   7.   4.   6.  12.   9.]
 [  8.  20.  22.  10.   9.  31.  12.  26.  22.  19.]
 [  0.   0. 126.   0.   0.   4.   1.   2.   0.   1.]
 [  3.   0.   4.  71.   2.   3.   1.   3.  10.   1.]
 [  2.   0.   0.   1. 117.   2.   1.   2.  10.   6.]
 [  0.   0.   0.   0.   0.  85.   0.   0.   1.   0.]
 [  0.   0.   0.   0.   0.   1.  85.   0.   2.   2.]
 [  0.   0.   0.   0.   0.   0.   0.  79.   0.   0.]
 [  0.   0.   0.   0.   1.   0.   0.   0. 119.   4.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  80.]]",1184
75,"['0.4386', '0.0345', '0.1463', '0.1620', '0.3283', '0.3105', '0.4702', '0.3549', '0.5017', '0.3214']","['0.3873', '0.4375', '0.1677', '0.2097', '0.2552', '0.3193', '0.3329', '0.3233', '0.3474', '0.3418']","['0.4386', '0.0345', '0.1463', '0.1620', '0.3283', '0.3105', '0.4702', '0.3549', '0.5017', '0.3214']","['0.4114', '0.0640', '0.1563', '0.1828', '0.2872', '0.3148', '0.3898', '0.3383', '0.4105', '0.3313']","['0.4386', '0.0345', '0.1463', '0.1620', '0.3283', '0.3105', '0.4702', '0.3549', '0.5017', '0.3214']","['0.9213', '0.9950', '0.9231', '0.9308', '0.8935', '0.9248', '0.8946', '0.9170', '0.8968', '0.9331']","[[268, 3, 29, 8, 29, 16, 17, 30, 175, 36], [72, 21, 47, 46, 43, 35, 41, 27, 146, 130], [40, 2, 84, 46, 125, 61, 87, 78, 33, 18], [22, 4, 62, 99, 74, 103, 111, 83, 25, 28], [34, 3, 82, 35, 197, 38, 105, 64, 24, 18], [18, 2, 45, 70, 51, 190, 93, 90, 28, 25], [5, 2, 46, 62, 112, 38, 284, 27, 11, 17], [35, 3, 56, 52, 58, 58, 63, 214, 35, 29], [117, 3, 15, 6, 28, 24, 19, 22, 297, 61], [81, 5, 35, 48, 55, 32, 33, 27, 81, 188]]","[7, 0, 2, 4, 3, 2, 7, 7, 7, 9, 0, 9, 2, 2, 6, 7]","[7, 0, 2, 4, 3, 2, 7, 0, 1, 9, 1, 9, 2, 2, 6, 7]","[[123.   0.   2.   5.   6.   7.   4.   7.  12.   9.]
 [  9.  20.  22.  10.   9.  31.  12.  27.  22.  19.]
 [  0.   0. 130.   0.   0.   4.   1.   2.   0.   1.]
 [  3.   0.   4.  72.   2.   3.   1.   3.  10.   1.]
 [  2.   0.   0.   1. 118.   2.   1.   2.  10.   6.]
 [  0.   0.   0.   0.   0.  85.   0.   0.   1.   0.]
 [  0.   0.   0.   0.   0.   1.  86.   0.   2.   2.]
 [  0.   0.   0.   0.   0.   0.   0.  82.   0.   0.]
 [  0.   0.   0.   0.   1.   0.   0.   0. 119.   4.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  82.]]",1200
