cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
64,"['0.7636', '0.9480', '0.4855', '0.8191', '0.6524', '0.8042', '0.5299', '0.8175', '0.9459', '0.9161']","['0.7116', '0.9939', '0.6285', '0.8191', '0.7067', '0.8406', '0.4376', '0.8413', '0.8926', '0.8551']","['0.7636', '0.9480', '0.4855', '0.8191', '0.6524', '0.8042', '0.5299', '0.8175', '0.9459', '0.9161']","['0.7367', '0.9704', '0.5478', '0.8191', '0.6785', '0.8220', '0.4794', '0.8293', '0.9185', '0.8845']","['0.7636', '0.9480', '0.4855', '0.8191', '0.6524', '0.8042', '0.5299', '0.8175', '0.9459', '0.9161']","['0.9657', '0.9994', '0.9686', '0.9798', '0.9711', '0.9827', '0.9241', '0.9827', '0.9873', '0.9823']","[[533, 1, 8, 21, 3, 2, 116, 0, 12, 2], [4, 656, 1, 22, 3, 0, 1, 1, 2, 2], [10, 0, 335, 9, 94, 0, 236, 0, 6, 0], [71, 2, 5, 575, 4, 0, 38, 0, 5, 2], [1, 0, 101, 46, 441, 0, 80, 0, 6, 1], [0, 0, 0, 0, 0, 575, 0, 59, 25, 56], [129, 1, 75, 26, 78, 0, 372, 0, 21, 0], [0, 0, 0, 0, 0, 85, 0, 578, 0, 44], [1, 0, 8, 3, 1, 9, 7, 5, 665, 4], [0, 0, 0, 0, 0, 13, 0, 44, 3, 655]]","[5, 2, 3, 4, 4, 0, 6, 2, 0, 2, 6, 2, 4, 2, 2, 2]","[0, 2, 3, 4, 4, 0, 6, 2, 0, 2, 6, 2, 4, 2, 2, 2]","[[ 82.   0.   0.   2.   1.   3.   2.   3.   0.   3.]
 [  0.  66.   6.   2.   0.   3.   4.   5.   2.  11.]
 [  0.   0. 119.   0.   0.   0.   2.   3.   1.   0.]
 [  1.   0.   0. 176.   0.   3.   0.   0.   2.   5.]
 [  1.   4.  13.   6. 160.   2.  11.   6.  17.  14.]
 [  0.   0.   0.   0.   0.  21.   0.   0.   0.   0.]
 [  0.   0.   2.   0.   0.   0. 153.   0.   1.   3.]
 [  0.   0.   0.   0.   0.   0.   0.   9.   0.   0.]
 [  0.   0.   0.   1.   0.   0.   0.   0.  81.   4.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   8.]]",1024
65,"['0.7407', '0.9422', '0.4638', '0.8262', '0.6538', '0.7636', '0.5484', '0.8430', '0.9559', '0.9133']","['0.7221', '0.9924', '0.6287', '0.8089', '0.7141', '0.8585', '0.4326', '0.8164', '0.8649', '0.8718']","['0.7407', '0.9422', '0.4638', '0.8262', '0.6538', '0.7636', '0.5484', '0.8430', '0.9559', '0.9133']","['0.7313', '0.9666', '0.5338', '0.8175', '0.6826', '0.8083', '0.4837', '0.8295', '0.9081', '0.8921']","['0.7407', '0.9422', '0.4638', '0.8262', '0.6538', '0.7636', '0.5484', '0.8430', '0.9559', '0.9133']","['0.9684', '0.9992', '0.9700', '0.9782', '0.9720', '0.9857', '0.9198', '0.9787', '0.9833', '0.9847']","[[517, 1, 9, 23, 2, 2, 129, 0, 13, 2], [1, 652, 2, 29, 2, 0, 2, 1, 2, 1], [9, 0, 320, 9, 96, 0, 246, 0, 10, 0], [67, 2, 5, 580, 3, 1, 37, 0, 5, 2], [1, 0, 91, 50, 442, 0, 85, 0, 6, 1], [0, 0, 0, 0, 0, 546, 0, 88, 40, 41], [120, 2, 73, 24, 73, 1, 385, 0, 24, 0], [0, 0, 0, 0, 0, 63, 0, 596, 0, 48], [1, 0, 9, 2, 1, 5, 6, 6, 672, 1], [0, 0, 0, 0, 0, 18, 0, 39, 5, 653]]","[9, 0, 6, 5, 2, 6, 4, 7, 9, 2, 4, 4, 6, 6, 6, 6]","[4, 0, 6, 4, 2, 6, 4, 4, 0, 2, 4, 4, 6, 6, 6, 6]","[[ 83.   0.   0.   2.   1.   3.   2.   3.   0.   4.]
 [  0.  66.   6.   2.   0.   3.   4.   5.   2.  11.]
 [  0.   0. 121.   0.   0.   0.   2.   3.   1.   0.]
 [  1.   0.   0. 176.   0.   3.   0.   0.   2.   5.]
 [  1.   4.  13.   6. 163.   3.  11.   7.  17.  15.]
 [  0.   0.   0.   0.   0.  21.   0.   0.   0.   0.]
 [  0.   0.   2.   0.   0.   0. 159.   0.   1.   3.]
 [  0.   0.   0.   0.   0.   0.   0.   9.   0.   0.]
 [  0.   0.   0.   1.   0.   0.   0.   0.  81.   4.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   8.]]",1040
66,"['0.7292', '0.9277', '0.5333', '0.8405', '0.6391', '0.7469', '0.5356', '0.8557', '0.9417', '0.9203']","['0.7442', '0.9907', '0.6113', '0.7951', '0.7397', '0.8669', '0.4362', '0.8067', '0.8910', '0.8557']","['0.7292', '0.9277', '0.5333', '0.8405', '0.6391', '0.7469', '0.5356', '0.8557', '0.9417', '0.9203']","['0.7366', '0.9582', '0.5697', '0.8172', '0.6857', '0.8024', '0.4808', '0.8305', '0.9156', '0.8868']","['0.7292', '0.9277', '0.5333', '0.8405', '0.6391', '0.7469', '0.5356', '0.8557', '0.9417', '0.9203']","['0.9722', '0.9990', '0.9629', '0.9759', '0.9760', '0.9870', '0.9228', '0.9770', '0.9871', '0.9823']","[[509, 2, 10, 23, 1, 2, 136, 0, 12, 3], [2, 642, 1, 38, 3, 0, 1, 1, 2, 2], [8, 0, 368, 9, 83, 0, 216, 0, 6, 0], [54, 2, 7, 590, 3, 0, 40, 0, 3, 3], [0, 0, 100, 52, 432, 0, 86, 0, 5, 1], [0, 0, 0, 0, 0, 534, 0, 103, 30, 48], [111, 2, 102, 28, 62, 0, 376, 0, 20, 1], [0, 0, 0, 0, 0, 52, 0, 605, 0, 50], [0, 0, 14, 2, 0, 10, 7, 5, 662, 3], [0, 0, 0, 0, 0, 18, 0, 36, 3, 658]]","[2, 1, 3, 4, 6, 8, 1, 8, 6, 2, 2, 6, 1, 6, 6, 1]","[4, 1, 3, 4, 6, 8, 1, 8, 6, 2, 2, 6, 4, 6, 4, 4]","[[ 83.   0.   0.   2.   1.   3.   2.   3.   0.   4.]
 [  0.  68.   6.   2.   0.   3.   4.   5.   2.  11.]
 [  0.   0. 123.   0.   0.   0.   2.   3.   1.   0.]
 [  1.   0.   0. 177.   0.   3.   0.   0.   2.   5.]
 [  1.   6.  14.   6. 164.   3.  12.   7.  17.  15.]
 [  0.   0.   0.   0.   0.  21.   0.   0.   0.   0.]
 [  0.   0.   2.   0.   0.   0. 163.   0.   1.   3.]
 [  0.   0.   0.   0.   0.   0.   0.   9.   0.   0.]
 [  0.   0.   0.   1.   0.   0.   0.   0.  83.   4.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   8.]]",1056
67,"['0.7464', '0.9436', '0.4812', '0.8191', '0.6509', '0.7706', '0.5655', '0.8373', '0.9374', '0.9301']","['0.7422', '0.9909', '0.6160', '0.8179', '0.7097', '0.8650', '0.4421', '0.8211', '0.8846', '0.8570']","['0.7464', '0.9436', '0.4812', '0.8191', '0.6509', '0.7706', '0.5655', '0.8373', '0.9374', '0.9301']","['0.7443', '0.9667', '0.5403', '0.8185', '0.6790', '0.8151', '0.4963', '0.8291', '0.9102', '0.8920']","['0.7464', '0.9436', '0.4812', '0.8191', '0.6509', '0.7706', '0.5655', '0.8373', '0.9374', '0.9301']","['0.9713', '0.9990', '0.9672', '0.9797', '0.9715', '0.9863', '0.9205', '0.9795', '0.9863', '0.9823']","[[521, 2, 8, 18, 2, 2, 128, 0, 16, 1], [1, 653, 2, 25, 3, 0, 2, 1, 2, 3], [8, 0, 332, 10, 95, 0, 239, 0, 6, 0], [62, 3, 7, 575, 6, 0, 43, 0, 3, 3], [0, 0, 103, 45, 440, 0, 80, 0, 7, 1], [0, 0, 0, 0, 0, 551, 0, 92, 28, 44], [110, 1, 74, 25, 73, 0, 397, 0, 21, 1], [0, 0, 0, 0, 0, 61, 0, 592, 0, 54], [0, 0, 13, 5, 1, 7, 9, 5, 659, 4], [0, 0, 0, 0, 0, 16, 0, 31, 3, 665]]","[3, 6, 8, 7, 4, 8, 7, 8, 4, 4, 6, 1, 5, 2, 4, 6]","[3, 6, 8, 4, 4, 8, 4, 8, 4, 4, 4, 4, 4, 4, 4, 6]","[[ 83.   0.   0.   2.   1.   3.   2.   3.   0.   4.]
 [  0.  68.   6.   2.   0.   3.   4.   5.   2.  11.]
 [  0.   0. 123.   0.   0.   0.   2.   3.   1.   0.]
 [  1.   0.   0. 178.   0.   3.   0.   0.   2.   5.]
 [  1.   7.  15.   6. 168.   4.  13.   9.  17.  15.]
 [  0.   0.   0.   0.   0.  21.   0.   0.   0.   0.]
 [  0.   0.   2.   0.   0.   0. 165.   0.   1.   3.]
 [  0.   0.   0.   0.   0.   0.   0.   9.   0.   0.]
 [  0.   0.   0.   1.   0.   0.   0.   0.  86.   4.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   8.]]",1072
68,"['0.7192', '0.9436', '0.5000', '0.8205', '0.6450', '0.7441', '0.5926', '0.8769', '0.9531', '0.9021']","['0.7350', '0.9954', '0.6261', '0.8288', '0.7377', '0.8941', '0.4426', '0.7939', '0.8690', '0.8752']","['0.7192', '0.9436', '0.5000', '0.8205', '0.6450', '0.7441', '0.5926', '0.8769', '0.9531', '0.9021']","['0.7270', '0.9688', '0.5560', '0.8246', '0.6882', '0.8122', '0.5067', '0.8333', '0.9091', '0.8884']","['0.7192', '0.9436', '0.5000', '0.8205', '0.6450', '0.7441', '0.5926', '0.8769', '0.9531', '0.9021']","['0.9713', '0.9995', '0.9674', '0.9811', '0.9755', '0.9900', '0.9168', '0.9744', '0.9840', '0.9854']","[[502, 0, 9, 16, 3, 1, 149, 0, 17, 1], [2, 653, 2, 24, 4, 0, 2, 1, 2, 2], [9, 0, 345, 9, 88, 0, 231, 0, 8, 0], [67, 2, 7, 576, 2, 0, 42, 0, 3, 3], [0, 0, 99, 43, 436, 0, 93, 0, 4, 1], [0, 0, 0, 0, 0, 532, 0, 99, 41, 43], [103, 1, 75, 25, 58, 0, 416, 0, 23, 1], [0, 0, 0, 0, 0, 47, 0, 620, 0, 40], [0, 0, 14, 2, 0, 4, 7, 5, 670, 1], [0, 0, 0, 0, 0, 11, 0, 56, 3, 645]]","[4, 8, 6, 8, 4, 3, 2, 5, 4, 2, 6, 4, 3, 6, 2, 2]","[4, 8, 6, 8, 4, 3, 2, 5, 4, 2, 6, 4, 3, 6, 2, 2]","[[ 83.   0.   0.   2.   1.   3.   2.   3.   0.   4.]
 [  0.  68.   6.   2.   0.   3.   4.   5.   2.  11.]
 [  0.   0. 127.   0.   0.   0.   2.   3.   1.   0.]
 [  1.   0.   0. 180.   0.   3.   0.   0.   2.   5.]
 [  1.   7.  15.   6. 172.   4.  13.   9.  17.  15.]
 [  0.   0.   0.   0.   0.  22.   0.   0.   0.   0.]
 [  0.   0.   2.   0.   0.   0. 168.   0.   1.   3.]
 [  0.   0.   0.   0.   0.   0.   0.   9.   0.   0.]
 [  0.   0.   0.   1.   0.   0.   0.   0.  88.   4.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   8.]]",1088
69,"['0.7521', '0.9393', '0.4754', '0.8319', '0.6095', '0.7664', '0.5840', '0.8388', '0.9502', '0.9259']","['0.7292', '0.9909', '0.6320', '0.8033', '0.7560', '0.8523', '0.4399', '0.8213', '0.8721', '0.8597']","['0.7521', '0.9393', '0.4754', '0.8319', '0.6095', '0.7664', '0.5840', '0.8388', '0.9502', '0.9259']","['0.7405', '0.9644', '0.5426', '0.8174', '0.6749', '0.8071', '0.5018', '0.8300', '0.9095', '0.8916']","['0.7521', '0.9393', '0.4754', '0.8319', '0.6095', '0.7664', '0.5840', '0.8388', '0.9502', '0.9259']","['0.9691', '0.9990', '0.9697', '0.9773', '0.9790', '0.9849', '0.9171', '0.9795', '0.9844', '0.9828']","[[525, 1, 8, 24, 1, 4, 117, 0, 16, 2], [2, 650, 2, 29, 2, 0, 2, 1, 2, 2], [10, 1, 328, 9, 80, 0, 253, 0, 9, 0], [62, 2, 6, 584, 3, 0, 38, 0, 5, 2], [0, 0, 98, 49, 412, 0, 108, 0, 9, 0], [0, 0, 0, 0, 0, 548, 0, 88, 31, 48], [121, 2, 68, 30, 46, 1, 410, 0, 24, 0], [0, 0, 0, 0, 0, 64, 0, 593, 0, 50], [0, 0, 9, 2, 1, 10, 4, 5, 668, 4], [0, 0, 0, 0, 0, 16, 0, 35, 2, 662]]","[2, 5, 9, 4, 1, 4, 4, 2, 3, 3, 6, 2, 3, 2, 6, 4]","[2, 4, 8, 4, 1, 4, 4, 2, 3, 4, 6, 4, 3, 2, 6, 4]","[[ 83.   0.   0.   2.   1.   3.   2.   3.   0.   4.]
 [  0.  69.   6.   2.   0.   3.   4.   5.   2.  11.]
 [  0.   0. 130.   0.   0.   0.   2.   3.   1.   0.]
 [  1.   0.   0. 182.   0.   3.   0.   0.   2.   5.]
 [  1.   7.  16.   7. 176.   5.  13.   9.  17.  15.]
 [  0.   0.   0.   0.   0.  22.   0.   0.   0.   0.]
 [  0.   0.   2.   0.   0.   0. 170.   0.   1.   3.]
 [  0.   0.   0.   0.   0.   0.   0.   9.   0.   0.]
 [  0.   0.   0.   1.   0.   0.   0.   0.  88.   5.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   8.]]",1104
70,"['0.7665', '0.9465', '0.5101', '0.8205', '0.6095', '0.7678', '0.5570', '0.8727', '0.9488', '0.8979']","['0.7181', '0.9894', '0.6175', '0.8182', '0.7616', '0.8784', '0.4398', '0.7920', '0.8799', '0.8831']","['0.7665', '0.9465', '0.5101', '0.8205', '0.6095', '0.7678', '0.5570', '0.8727', '0.9488', '0.8979']","['0.7415', '0.9675', '0.5587', '0.8193', '0.6771', '0.8194', '0.4915', '0.8304', '0.9131', '0.8904']","['0.7665', '0.9465', '0.5101', '0.8205', '0.6095', '0.7678', '0.5570', '0.8727', '0.9488', '0.8979']","['0.9667', '0.9989', '0.9655', '0.9797', '0.9796', '0.9879', '0.9209', '0.9743', '0.9855', '0.9865']","[[535, 1, 8, 21, 3, 3, 109, 0, 17, 1], [3, 655, 2, 22, 3, 0, 2, 1, 2, 2], [9, 0, 352, 8, 72, 0, 242, 0, 7, 0], [64, 4, 9, 576, 3, 0, 39, 0, 4, 3], [0, 0, 110, 47, 412, 0, 99, 0, 7, 1], [0, 0, 0, 0, 0, 549, 0, 103, 29, 34], [133, 2, 77, 28, 48, 1, 391, 0, 22, 0], [0, 0, 0, 0, 0, 50, 0, 617, 0, 40], [1, 0, 12, 2, 0, 5, 7, 5, 667, 4], [0, 0, 0, 0, 0, 17, 0, 53, 3, 642]]","[3, 4, 4, 4, 4, 3, 6, 2, 6, 4, 6, 2, 6, 9, 4, 2]","[3, 4, 4, 4, 4, 0, 6, 2, 6, 4, 6, 2, 6, 4, 4, 2]","[[ 83.   0.   0.   3.   1.   3.   2.   3.   0.   4.]
 [  0.  69.   6.   2.   0.   3.   4.   5.   2.  11.]
 [  0.   0. 133.   0.   0.   0.   2.   3.   1.   0.]
 [  1.   0.   0. 183.   0.   3.   0.   0.   2.   5.]
 [  1.   7.  16.   7. 182.   5.  13.   9.  17.  16.]
 [  0.   0.   0.   0.   0.  22.   0.   0.   0.   0.]
 [  0.   0.   2.   0.   0.   0. 174.   0.   1.   3.]
 [  0.   0.   0.   0.   0.   0.   0.   9.   0.   0.]
 [  0.   0.   0.   1.   0.   0.   0.   0.  88.   5.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   8.]]",1120
71,"['0.7636', '0.9379', '0.5739', '0.8276', '0.6331', '0.7720', '0.4929', '0.8416', '0.9317', '0.9105']","['0.7281', '0.9878', '0.5919', '0.7992', '0.7267', '0.8505', '0.4644', '0.8106', '0.8827', '0.8611']","['0.7636', '0.9379', '0.5739', '0.8276', '0.6331', '0.7720', '0.4929', '0.8416', '0.9317', '0.9105']","['0.7455', '0.9622', '0.5828', '0.8132', '0.6767', '0.8094', '0.4782', '0.8258', '0.9066', '0.8851']","['0.7636', '0.9379', '0.5739', '0.8276', '0.6331', '0.7720', '0.4929', '0.8416', '0.9317', '0.9105']","['0.9684', '0.9987', '0.9567', '0.9768', '0.9745', '0.9846', '0.9366', '0.9779', '0.9862', '0.9833']","[[533, 1, 8, 27, 3, 2, 107, 0, 15, 2], [1, 649, 4, 31, 1, 1, 1, 1, 2, 1], [10, 0, 396, 11, 88, 0, 177, 0, 8, 0], [55, 5, 10, 581, 8, 0, 35, 0, 4, 4], [0, 0, 128, 44, 428, 0, 70, 0, 5, 1], [1, 0, 0, 0, 0, 552, 0, 93, 27, 42], [131, 2, 106, 31, 61, 1, 346, 0, 23, 1], [0, 0, 0, 0, 0, 61, 0, 595, 0, 51], [1, 0, 17, 2, 0, 12, 9, 4, 655, 3], [0, 0, 0, 0, 0, 20, 0, 41, 3, 651]]","[6, 2, 3, 0, 6, 2, 6, 4, 6, 6, 3, 4, 9, 6, 4, 3]","[1, 2, 3, 0, 6, 2, 6, 4, 6, 6, 3, 4, 4, 6, 4, 3]","[[ 84.   0.   0.   3.   1.   3.   2.   3.   0.   4.]
 [  0.  69.   6.   2.   0.   3.   5.   5.   2.  11.]
 [  0.   0. 135.   0.   0.   0.   2.   3.   1.   0.]
 [  1.   0.   0. 186.   0.   3.   0.   0.   2.   5.]
 [  1.   7.  16.   7. 185.   5.  13.   9.  17.  17.]
 [  0.   0.   0.   0.   0.  22.   0.   0.   0.   0.]
 [  0.   0.   2.   0.   0.   0. 179.   0.   1.   3.]
 [  0.   0.   0.   0.   0.   0.   0.   9.   0.   0.]
 [  0.   0.   0.   1.   0.   0.   0.   0.  88.   5.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   8.]]",1136
72,"['0.7794', '0.9306', '0.5609', '0.8348', '0.6287', '0.8168', '0.5128', '0.8119', '0.9602', '0.9329']","['0.7253', '0.9954', '0.6212', '0.8083', '0.7340', '0.8488', '0.4627', '0.8697', '0.8665', '0.8651']","['0.7794', '0.9306', '0.5609', '0.8348', '0.6287', '0.8168', '0.5128', '0.8119', '0.9602', '0.9329']","['0.7514', '0.9619', '0.5895', '0.8213', '0.6773', '0.8325', '0.4865', '0.8398', '0.9109', '0.8977']","['0.7794', '0.9306', '0.5609', '0.8348', '0.6287', '0.8168', '0.5128', '0.8119', '0.9602', '0.9329']","['0.9673', '0.9995', '0.9626', '0.9779', '0.9756', '0.9835', '0.9336', '0.9863', '0.9835', '0.9835']","[[544, 0, 11, 21, 3, 2, 100, 0, 16, 1], [2, 644, 2, 35, 2, 0, 2, 1, 2, 2], [8, 0, 387, 10, 79, 0, 198, 0, 8, 0], [59, 2, 8, 586, 4, 0, 37, 0, 4, 2], [0, 0, 118, 45, 425, 0, 78, 0, 9, 1], [1, 0, 0, 0, 0, 584, 0, 55, 35, 40], [136, 1, 86, 26, 66, 0, 360, 0, 26, 1], [0, 0, 0, 0, 0, 78, 0, 574, 0, 55], [0, 0, 11, 2, 0, 6, 3, 4, 675, 2], [0, 0, 0, 0, 0, 18, 0, 26, 4, 667]]","[6, 3, 4, 7, 8, 9, 3, 6, 4, 3, 9, 2, 6, 8, 6, 3]","[6, 3, 4, 4, 8, 8, 3, 6, 4, 3, 0, 2, 6, 8, 6, 3]","[[ 84.   0.   0.   3.   1.   3.   2.   3.   0.   5.]
 [  0.  69.   6.   2.   0.   3.   5.   5.   2.  11.]
 [  0.   0. 136.   0.   0.   0.   2.   3.   1.   0.]
 [  1.   0.   0. 190.   0.   3.   0.   0.   2.   5.]
 [  1.   7.  16.   7. 187.   5.  13.  10.  17.  17.]
 [  0.   0.   0.   0.   0.  22.   0.   0.   0.   0.]
 [  0.   0.   2.   0.   0.   0. 183.   0.   1.   3.]
 [  0.   0.   0.   0.   0.   0.   0.   9.   0.   0.]
 [  0.   0.   0.   1.   0.   0.   0.   0.  90.   6.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   8.]]",1152
73,"['0.7665', '0.9451', '0.5261', '0.8177', '0.6760', '0.7385', '0.5128', '0.8501', '0.9644', '0.9189']","['0.7133', '0.9924', '0.6436', '0.8188', '0.7208', '0.8727', '0.4574', '0.8056', '0.8412', '0.8783']","['0.7665', '0.9451', '0.5261', '0.8177', '0.6760', '0.7385', '0.5128', '0.8501', '0.9644', '0.9189']","['0.7390', '0.9682', '0.5789', '0.8182', '0.6977', '0.8000', '0.4835', '0.8273', '0.8986', '0.8982']","['0.7665', '0.9451', '0.5261', '0.8177', '0.6760', '0.7385', '0.5128', '0.8501', '0.9644', '0.9189']","['0.9659', '0.9992', '0.9681', '0.9798', '0.9720', '0.9877', '0.9322', '0.9770', '0.9797', '0.9855']","[[535, 0, 8, 21, 3, 2, 109, 0, 19, 1], [1, 654, 2, 26, 3, 0, 1, 1, 2, 2], [10, 0, 363, 9, 93, 0, 207, 0, 8, 0], [66, 4, 9, 574, 7, 3, 31, 0, 6, 2], [0, 0, 95, 43, 457, 0, 75, 0, 6, 0], [0, 0, 0, 0, 0, 528, 0, 111, 47, 29], [136, 1, 78, 28, 71, 1, 360, 0, 27, 0], [0, 0, 0, 0, 0, 52, 0, 601, 0, 54], [2, 0, 9, 0, 0, 3, 4, 4, 678, 3], [0, 0, 0, 0, 0, 16, 0, 29, 13, 657]]","[4, 6, 1, 6, 6, 4, 4, 4, 9, 2, 2, 3, 4, 1, 2, 0]","[4, 6, 1, 6, 6, 4, 4, 4, 4, 2, 2, 3, 4, 4, 2, 0]","[[ 85.   0.   0.   3.   1.   3.   2.   3.   0.   5.]
 [  0.  70.   6.   2.   0.   3.   5.   5.   2.  11.]
 [  0.   0. 139.   0.   0.   0.   2.   3.   1.   0.]
 [  1.   0.   0. 191.   0.   3.   0.   0.   2.   5.]
 [  1.   8.  16.   7. 192.   5.  13.  10.  17.  18.]
 [  0.   0.   0.   0.   0.  22.   0.   0.   0.   0.]
 [  0.   0.   2.   0.   0.   0. 186.   0.   1.   3.]
 [  0.   0.   0.   0.   0.   0.   0.   9.   0.   0.]
 [  0.   0.   0.   1.   0.   0.   0.   0.  90.   6.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   8.]]",1168
74,"['0.8166', '0.9379', '0.5087', '0.8205', '0.6243', '0.8126', '0.5313', '0.8147', '0.9360', '0.9399']","['0.7107', '0.9924', '0.6136', '0.8045', '0.7496', '0.8494', '0.4588', '0.8688', '0.8773', '0.8582']","['0.8166', '0.9379', '0.5087', '0.8205', '0.6243', '0.8126', '0.5313', '0.8147', '0.9360', '0.9399']","['0.7600', '0.9643', '0.5563', '0.8124', '0.6812', '0.8306', '0.4924', '0.8409', '0.9057', '0.8972']","['0.8166', '0.9379', '0.5087', '0.8205', '0.6243', '0.8126', '0.5313', '0.8147', '0.9360', '0.9399']","['0.9632', '0.9992', '0.9650', '0.9778', '0.9777', '0.9836', '0.9301', '0.9862', '0.9854', '0.9823']","[[570, 1, 7, 23, 2, 2, 78, 0, 14, 1], [2, 649, 2, 31, 2, 0, 2, 1, 2, 1], [10, 0, 351, 10, 79, 0, 232, 0, 8, 0], [74, 3, 6, 576, 5, 0, 31, 0, 5, 2], [0, 0, 110, 48, 422, 0, 90, 0, 6, 0], [0, 0, 0, 0, 0, 581, 0, 57, 31, 46], [146, 1, 79, 26, 53, 1, 373, 0, 23, 0], [0, 0, 0, 0, 0, 73, 0, 576, 0, 58], [0, 0, 17, 2, 0, 12, 7, 4, 658, 3], [0, 0, 0, 0, 0, 15, 0, 25, 3, 672]]","[3, 6, 4, 6, 2, 0, 3, 6, 2, 4, 8, 4, 2, 3, 6, 4]","[3, 6, 4, 6, 2, 0, 4, 6, 1, 4, 8, 4, 2, 3, 6, 4]","[[ 86.   0.   0.   3.   1.   3.   2.   3.   0.   5.]
 [  0.  70.   7.   2.   0.   3.   5.   5.   2.  11.]
 [  0.   0. 141.   0.   0.   0.   2.   3.   1.   0.]
 [  1.   0.   0. 193.   0.   3.   0.   0.   2.   5.]
 [  1.   8.  16.   8. 196.   5.  13.  10.  17.  18.]
 [  0.   0.   0.   0.   0.  22.   0.   0.   0.   0.]
 [  0.   0.   2.   0.   0.   0. 190.   0.   1.   3.]
 [  0.   0.   0.   0.   0.   0.   0.   9.   0.   0.]
 [  0.   0.   0.   1.   0.   0.   0.   0.  91.   6.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   8.]]",1184
75,"['0.7378', '0.9379', '0.5565', '0.8405', '0.6420', '0.7455', '0.5242', '0.8656', '0.9445', '0.9119']","['0.7295', '0.9924', '0.6028', '0.8138', '0.7535', '0.8738', '0.4461', '0.7927', '0.8889', '0.8717']","['0.7378', '0.9379', '0.5565', '0.8405', '0.6420', '0.7455', '0.5242', '0.8656', '0.9445', '0.9119']","['0.7336', '0.9643', '0.5787', '0.8269', '0.6933', '0.8045', '0.4820', '0.8276', '0.9159', '0.8913']","['0.7378', '0.9379', '0.5565', '0.8405', '0.6420', '0.7455', '0.5242', '0.8656', '0.9445', '0.9119']","['0.9697', '0.9992', '0.9599', '0.9786', '0.9775', '0.9877', '0.9274', '0.9746', '0.9868', '0.9847']","[[515, 1, 9, 22, 3, 2, 133, 0, 11, 2], [2, 649, 3, 30, 2, 0, 2, 0, 2, 2], [9, 1, 384, 8, 75, 0, 206, 0, 7, 0], [55, 2, 8, 590, 6, 0, 37, 0, 2, 2], [0, 0, 117, 45, 434, 0, 73, 0, 6, 1], [0, 0, 0, 0, 0, 533, 0, 115, 28, 39], [125, 1, 99, 28, 56, 1, 368, 0, 24, 0], [0, 0, 0, 0, 0, 48, 0, 612, 0, 47], [0, 0, 17, 2, 0, 6, 6, 5, 664, 3], [0, 0, 0, 0, 0, 20, 0, 40, 3, 652]]","[6, 6, 6, 2, 4, 4, 2, 3, 2, 4, 6, 6, 4, 3, 4, 4]","[6, 6, 6, 2, 4, 4, 2, 3, 2, 4, 6, 6, 4, 3, 4, 4]","[[ 86.   0.   0.   3.   1.   3.   2.   3.   0.   5.]
 [  0.  70.   7.   2.   0.   3.   5.   5.   2.  11.]
 [  0.   0. 144.   0.   0.   0.   2.   3.   1.   0.]
 [  1.   0.   0. 195.   0.   3.   0.   0.   2.   5.]
 [  1.   8.  16.   8. 202.   5.  13.  10.  17.  18.]
 [  0.   0.   0.   0.   0.  22.   0.   0.   0.   0.]
 [  0.   0.   2.   0.   0.   0. 195.   0.   1.   3.]
 [  0.   0.   0.   0.   0.   0.   0.   9.   0.   0.]
 [  0.   0.   0.   1.   0.   0.   0.   0.  91.   6.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   8.]]",1200
