cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
91,"['0.4223', '0.4178', '0.1690', '0.3617', '0.2517', '0.2141', '0.4636', '0.4179', '0.4206', '0.3385']","['0.4236', '0.5370', '0.2151', '0.2374', '0.3247', '0.2918', '0.3215', '0.3524', '0.4503', '0.4099']","['0.4223', '0.4178', '0.1690', '0.3617', '0.2517', '0.2141', '0.4636', '0.4179', '0.4206', '0.3385']","['0.4230', '0.4699', '0.1893', '0.2866', '0.2836', '0.2469', '0.3797', '0.3824', '0.4349', '0.3708']","['0.4223', '0.4178', '0.1690', '0.3617', '0.2517', '0.2141', '0.4636', '0.4179', '0.4206', '0.3385']","['0.9349', '0.9594', '0.9348', '0.8683', '0.9419', '0.9410', '0.8905', '0.9142', '0.9438', '0.9474']","[[258, 29, 57, 31, 20, 11, 20, 38, 126, 21], [60, 254, 9, 45, 9, 16, 30, 32, 44, 109], [44, 9, 97, 108, 98, 34, 101, 56, 15, 12], [11, 11, 58, 221, 41, 67, 96, 66, 12, 28], [22, 6, 64, 75, 151, 40, 140, 76, 15, 11], [17, 8, 50, 186, 38, 131, 99, 65, 9, 9], [8, 4, 38, 102, 67, 52, 280, 27, 8, 18], [15, 15, 40, 87, 29, 59, 64, 252, 9, 33], [129, 52, 22, 24, 5, 20, 10, 37, 249, 44], [45, 85, 16, 52, 7, 19, 31, 66, 66, 198]]","[8, 7, 1, 5, 7, 8, 9, 1, 9, 6, 5, 4, 4, 9, 8, 4]","[8, 7, 1, 6, 7, 8, 9, 1, 9, 6, 5, 4, 4, 9, 8, 4]","[[137.   2.   9.   1.   4.   4.   0.   2.   1.   1.]
 [  0. 123.   1.   0.   3.   0.   3.   5.   0.   0.]
 [  0.   0. 117.   0.   0.   6.   1.   1.   0.   0.]
 [  0.   3.   0. 133.   1.   3.   5.   0.   0.   0.]
 [  0.   0.   1.   1. 144.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  90.   0.   0.   0.   0.]
 [  2.   2.   3.   0.   2.   7. 116.   1.   6.   2.]
 [  0.   0.   0.   0.   1.   0.   0. 136.   0.   0.]
 [  4.   5.   0.   1.   5.  22.   0.   2. 160.   1.]
 [  0.   2.  14.   3.  16.   0.   0.  10.   0. 131.]]",1456
92,"['0.3944', '0.4079', '0.1882', '0.3846', '0.2883', '0.2042', '0.4619', '0.4013', '0.4358', '0.2991']","['0.4250', '0.5113', '0.2114', '0.2418', '0.3222', '0.3034', '0.3361', '0.3645', '0.4487', '0.3915']","['0.3944', '0.4079', '0.1882', '0.3846', '0.2883', '0.2042', '0.4619', '0.4013', '0.4358', '0.2991']","['0.4092', '0.4538', '0.1991', '0.2969', '0.3043', '0.2441', '0.3891', '0.3820', '0.4422', '0.3391']","['0.3944', '0.4079', '0.1882', '0.3846', '0.2883', '0.2042', '0.4619', '0.4013', '0.4358', '0.2991']","['0.9395', '0.9560', '0.9257', '0.8632', '0.9326', '0.9467', '0.8979', '0.9218', '0.9414', '0.9498']","[[241, 39, 65, 28, 19, 14, 18, 39, 125, 23], [61, 248, 13, 46, 15, 13, 28, 30, 49, 105], [38, 8, 108, 108, 104, 35, 92, 52, 17, 12], [17, 12, 65, 235, 49, 53, 95, 50, 11, 24], [16, 6, 76, 78, 173, 31, 127, 68, 17, 8], [13, 11, 61, 201, 44, 125, 89, 54, 7, 7], [6, 5, 43, 106, 71, 44, 279, 24, 10, 16], [16, 12, 45, 91, 37, 57, 59, 242, 12, 32], [116, 51, 20, 23, 14, 22, 7, 36, 258, 45], [43, 93, 15, 56, 11, 18, 36, 69, 69, 175]]","[5, 2, 4, 8, 3, 7, 5, 0, 5, 4, 1, 7, 7, 6, 7, 6]","[8, 0, 4, 8, 3, 6, 5, 8, 5, 4, 1, 7, 7, 6, 7, 1]","[[137.   2.  10.   1.   4.   4.   0.   2.   1.   1.]
 [  0. 124.   1.   0.   3.   0.   4.   5.   0.   0.]
 [  0.   0. 117.   0.   0.   6.   1.   1.   0.   0.]
 [  0.   3.   0. 134.   1.   3.   5.   0.   0.   0.]
 [  0.   0.   1.   1. 146.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  92.   0.   0.   0.   0.]
 [  2.   2.   3.   0.   2.   7. 117.   2.   6.   2.]
 [  0.   0.   0.   0.   1.   0.   0. 139.   0.   0.]
 [  5.   5.   0.   1.   5.  23.   0.   2. 161.   1.]
 [  0.   2.  14.   3.  16.   0.   0.  10.   0. 131.]]",1472
93,"['0.3944', '0.3569', '0.1638', '0.3437', '0.3067', '0.2500', '0.4636', '0.3930', '0.4172', '0.3299']","['0.4155', '0.5452', '0.1987', '0.2462', '0.3036', '0.2887', '0.3237', '0.3569', '0.4591', '0.3915']","['0.3944', '0.3569', '0.1638', '0.3437', '0.3067', '0.2500', '0.4636', '0.3930', '0.4172', '0.3299']","['0.4047', '0.4314', '0.1796', '0.2869', '0.3051', '0.2680', '0.3812', '0.3741', '0.4372', '0.3581']","['0.3944', '0.3569', '0.1638', '0.3437', '0.3067', '0.2500', '0.4636', '0.3930', '0.4172', '0.3299']","['0.9371', '0.9664', '0.9302', '0.8807', '0.9219', '0.9300', '0.8916', '0.9209', '0.9462', '0.9446']","[[241, 25, 74, 23, 24, 15, 19, 43, 122, 25], [59, 217, 17, 43, 18, 19, 35, 33, 46, 121], [36, 8, 94, 94, 124, 45, 99, 48, 13, 13], [9, 8, 61, 210, 53, 80, 97, 56, 10, 27], [22, 4, 53, 66, 184, 43, 140, 66, 13, 9], [14, 6, 55, 171, 52, 153, 89, 52, 7, 13], [6, 5, 37, 90, 83, 59, 280, 19, 7, 18], [21, 10, 38, 85, 38, 63, 71, 237, 8, 32], [121, 42, 23, 24, 18, 31, 6, 38, 247, 42], [51, 73, 21, 47, 12, 22, 29, 72, 65, 193]]","[9, 9, 1, 8, 0, 8, 5, 9, 4, 0, 8, 7, 4, 8, 0, 5]","[0, 9, 1, 8, 0, 8, 5, 9, 4, 0, 8, 7, 9, 8, 0, 8]","[[140.   2.  10.   1.   4.   4.   0.   2.   1.   2.]
 [  0. 125.   1.   0.   3.   0.   4.   5.   0.   0.]
 [  0.   0. 117.   0.   0.   6.   1.   1.   0.   0.]
 [  0.   3.   0. 134.   1.   3.   5.   0.   0.   0.]
 [  0.   0.   1.   1. 147.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  93.   0.   0.   0.   0.]
 [  2.   2.   3.   0.   2.   7. 117.   2.   6.   2.]
 [  0.   0.   0.   0.   1.   0.   0. 140.   0.   0.]
 [  5.   5.   0.   1.   5.  24.   0.   2. 165.   1.]
 [  0.   2.  14.   3.  17.   0.   0.  10.   0. 133.]]",1488
94,"['0.4288', '0.4293', '0.1882', '0.3584', '0.2817', '0.2614', '0.4570', '0.3781', '0.3801', '0.3145']","['0.4139', '0.4990', '0.2126', '0.2380', '0.3275', '0.2862', '0.3485', '0.3813', '0.4787', '0.3825']","['0.4288', '0.4293', '0.1882', '0.3584', '0.2817', '0.2614', '0.4570', '0.3781', '0.3801', '0.3145']","['0.4212', '0.4615', '0.1996', '0.2861', '0.3029', '0.2733', '0.3954', '0.3797', '0.4237', '0.3452']","['0.4288', '0.4293', '0.1882', '0.3584', '0.2817', '0.2614', '0.4570', '0.3781', '0.3801', '0.3145']","['0.9312', '0.9514', '0.9263', '0.8699', '0.9357', '0.9259', '0.9044', '0.9314', '0.9547', '0.9452']","[[262, 36, 73, 22, 19, 14, 15, 38, 103, 29], [66, 261, 14, 41, 11, 19, 23, 27, 38, 108], [42, 12, 108, 110, 104, 48, 86, 39, 10, 15], [14, 13, 60, 219, 50, 84, 79, 51, 9, 32], [21, 11, 63, 78, 169, 42, 133, 60, 14, 9], [13, 9, 58, 187, 43, 160, 81, 47, 6, 8], [4, 8, 43, 99, 72, 62, 276, 15, 5, 20], [18, 16, 47, 87, 32, 73, 62, 228, 7, 33], [146, 57, 23, 24, 8, 29, 7, 30, 225, 43], [47, 100, 19, 53, 8, 28, 30, 63, 53, 184]]","[9, 8, 0, 9, 9, 1, 7, 6, 9, 5, 7, 8, 8, 1, 8, 2]","[9, 8, 0, 9, 9, 8, 9, 6, 9, 8, 7, 8, 8, 1, 8, 0]","[[141.   2.  11.   1.   4.   4.   0.   2.   1.   2.]
 [  0. 126.   1.   0.   3.   0.   4.   5.   0.   0.]
 [  0.   0. 117.   0.   0.   6.   1.   1.   0.   0.]
 [  0.   3.   0. 134.   1.   3.   5.   0.   0.   0.]
 [  0.   0.   1.   1. 147.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  93.   0.   0.   0.   0.]
 [  2.   2.   3.   0.   2.   7. 118.   2.   6.   2.]
 [  0.   0.   0.   0.   1.   0.   0. 141.   0.   0.]
 [  5.   6.   0.   1.   5.  25.   0.   2. 169.   1.]
 [  0.   2.  14.   3.  17.   0.   0.  11.   0. 137.]]",1504
95,"['0.4190', '0.3931', '0.1794', '0.3666', '0.2483', '0.2582', '0.4801', '0.3881', '0.4088', '0.3333']","['0.4083', '0.5610', '0.2225', '0.2338', '0.3211', '0.2847', '0.3269', '0.3726', '0.4645', '0.4140']","['0.4190', '0.3931', '0.1794', '0.3666', '0.2483', '0.2582', '0.4801', '0.3881', '0.4088', '0.3333']","['0.4136', '0.4623', '0.1986', '0.2855', '0.2801', '0.2708', '0.3890', '0.3802', '0.4349', '0.3693']","['0.4190', '0.3931', '0.1794', '0.3666', '0.2483', '0.2582', '0.4801', '0.3881', '0.4088', '0.3333']","['0.9312', '0.9653', '0.9337', '0.8638', '0.9417', '0.9263', '0.8894', '0.9270', '0.9484', '0.9490']","[[256, 24, 68, 27, 20, 17, 19, 44, 114, 22], [68, 239, 17, 40, 10, 22, 24, 29, 47, 112], [38, 7, 103, 109, 96, 44, 101, 51, 11, 14], [11, 11, 56, 224, 47, 82, 98, 48, 9, 25], [20, 5, 62, 83, 149, 46, 154, 57, 13, 11], [14, 5, 52, 199, 36, 158, 91, 46, 5, 6], [3, 7, 33, 108, 57, 63, 290, 21, 6, 16], [21, 12, 38, 93, 29, 65, 72, 234, 8, 31], [141, 39, 20, 25, 8, 35, 8, 35, 242, 39], [55, 77, 14, 50, 12, 23, 30, 63, 66, 195]]","[0, 5, 4, 7, 0, 4, 0, 5, 7, 5, 5, 7, 2, 1, 6, 0]","[0, 8, 4, 7, 0, 4, 0, 5, 7, 5, 5, 7, 2, 1, 6, 0]","[[145.   2.  11.   1.   4.   4.   0.   2.   1.   2.]
 [  0. 127.   1.   0.   3.   0.   4.   5.   0.   0.]
 [  0.   0. 118.   0.   0.   6.   1.   1.   0.   0.]
 [  0.   3.   0. 134.   1.   3.   5.   0.   0.   0.]
 [  0.   0.   1.   1. 149.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  96.   0.   0.   0.   0.]
 [  2.   2.   3.   0.   2.   7. 119.   2.   6.   2.]
 [  0.   0.   0.   0.   1.   0.   0. 144.   0.   0.]
 [  5.   6.   0.   1.   5.  26.   0.   2. 169.   1.]
 [  0.   2.  14.   3.  17.   0.   0.  11.   0. 137.]]",1520
96,"['0.4157', '0.4359', '0.2143', '0.3568', '0.2767', '0.2451', '0.4520', '0.3731', '0.4476', '0.2906']","['0.4103', '0.5419', '0.2154', '0.2486', '0.3120', '0.2804', '0.3297', '0.4106', '0.4424', '0.4229']","['0.4157', '0.4359', '0.2143', '0.3568', '0.2767', '0.2451', '0.4520', '0.3731', '0.4476', '0.2906']","['0.4130', '0.4831', '0.2148', '0.2930', '0.2933', '0.2616', '0.3813', '0.3910', '0.4450', '0.3445']","['0.4157', '0.4359', '0.2143', '0.3568', '0.2767', '0.2451', '0.4520', '0.3731', '0.4476', '0.2906']","['0.9323', '0.9585', '0.9174', '0.8777', '0.9322', '0.9285', '0.8971', '0.9402', '0.9382', '0.9572']","[[254, 27, 74, 31, 22, 11, 17, 29, 130, 16], [60, 265, 21, 40, 9, 25, 25, 19, 56, 88], [41, 10, 123, 95, 103, 46, 90, 39, 13, 14], [15, 12, 65, 218, 55, 80, 87, 43, 10, 26], [23, 10, 81, 64, 166, 45, 138, 49, 16, 8], [15, 9, 68, 171, 48, 150, 96, 43, 5, 7], [5, 7, 46, 103, 72, 55, 273, 21, 8, 14], [22, 10, 53, 85, 34, 70, 63, 225, 10, 31], [138, 45, 22, 26, 9, 28, 6, 25, 265, 28], [46, 94, 18, 44, 14, 25, 33, 55, 86, 170]]","[1, 0, 3, 1, 1, 4, 5, 6, 3, 0, 7, 8, 8, 0, 0, 5]","[1, 0, 3, 1, 1, 4, 3, 6, 3, 0, 7, 8, 8, 0, 0, 8]","[[149.   2.  11.   1.   4.   4.   0.   2.   1.   2.]
 [  0. 130.   1.   0.   3.   0.   4.   5.   0.   0.]
 [  0.   0. 118.   0.   0.   6.   1.   1.   0.   0.]
 [  0.   3.   0. 136.   1.   4.   5.   0.   0.   0.]
 [  0.   0.   1.   1. 150.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  96.   0.   0.   0.   0.]
 [  2.   2.   3.   0.   2.   7. 120.   2.   6.   2.]
 [  0.   0.   0.   0.   1.   0.   0. 145.   0.   0.]
 [  5.   6.   0.   1.   5.  27.   0.   2. 171.   1.]
 [  0.   2.  14.   3.  17.   0.   0.  11.   0. 137.]]",1536
97,"['0.3290', '0.4391', '0.1847', '0.3486', '0.2850', '0.2680', '0.4487', '0.3798', '0.4409', '0.2872']","['0.4153', '0.5657', '0.1989', '0.2283', '0.3098', '0.2658', '0.3409', '0.3635', '0.4477', '0.4190']","['0.3290', '0.4391', '0.1847', '0.3486', '0.2850', '0.2680', '0.4487', '0.3798', '0.4409', '0.2872']","['0.3671', '0.4944', '0.1915', '0.2759', '0.2969', '0.2669', '0.3874', '0.3715', '0.4443', '0.3408']","['0.3290', '0.4391', '0.1847', '0.3486', '0.2850', '0.2680', '0.4487', '0.3798', '0.4409', '0.2872']","['0.9475', '0.9620', '0.9213', '0.8664', '0.9294', '0.9159', '0.9029', '0.9257', '0.9405', '0.9570']","[[201, 25, 85, 28, 27, 28, 17, 39, 145, 16], [38, 267, 17, 47, 10, 26, 22, 30, 56, 95], [38, 9, 106, 103, 107, 54, 87, 46, 13, 11], [8, 9, 65, 213, 59, 96, 81, 50, 8, 22], [16, 8, 66, 79, 171, 46, 122, 68, 15, 9], [9, 8, 60, 177, 47, 164, 92, 44, 5, 6], [3, 6, 46, 106, 71, 60, 271, 22, 8, 11], [18, 9, 45, 95, 38, 77, 60, 229, 6, 26], [108, 49, 22, 24, 12, 34, 9, 36, 261, 37], [45, 82, 21, 61, 10, 32, 34, 66, 66, 168]]","[6, 9, 5, 7, 0, 3, 2, 6, 4, 1, 1, 5, 3, 6, 6, 4]","[6, 9, 5, 7, 0, 3, 2, 6, 9, 1, 1, 3, 3, 6, 6, 4]","[[150.   2.  11.   1.   4.   4.   0.   2.   1.   2.]
 [  0. 132.   1.   0.   3.   0.   4.   5.   0.   0.]
 [  0.   0. 119.   0.   0.   6.   1.   1.   0.   0.]
 [  0.   3.   0. 138.   1.   5.   5.   0.   0.   0.]
 [  0.   0.   1.   1. 151.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  97.   0.   0.   0.   0.]
 [  2.   2.   3.   0.   2.   7. 124.   2.   6.   2.]
 [  0.   0.   0.   0.   1.   0.   0. 146.   0.   0.]
 [  5.   6.   0.   1.   5.  27.   0.   2. 171.   1.]
 [  0.   2.  14.   3.  18.   0.   0.  11.   0. 138.]]",1552
98,"['0.4124', '0.3997', '0.1951', '0.3404', '0.2400', '0.2533', '0.4205', '0.4494', '0.4189', '0.3214']","['0.3981', '0.5294', '0.2146', '0.2372', '0.3229', '0.2645', '0.3692', '0.3580', '0.4509', '0.3900']","['0.4124', '0.3997', '0.1951', '0.3404', '0.2400', '0.2533', '0.4205', '0.4494', '0.4189', '0.3214']","['0.4051', '0.4555', '0.2044', '0.2796', '0.2753', '0.2588', '0.3932', '0.3985', '0.4343', '0.3524']","['0.4124', '0.3997', '0.1951', '0.3404', '0.2400', '0.2533', '0.4205', '0.4494', '0.4189', '0.3214']","['0.9293', '0.9599', '0.9244', '0.8759', '0.9441', '0.9200', '0.9196', '0.9099', '0.9442', '0.9457']","[[252, 25, 71, 22, 13, 21, 14, 45, 127, 21], [68, 243, 16, 44, 11, 21, 13, 30, 49, 113], [42, 10, 112, 104, 90, 49, 73, 64, 14, 16], [12, 12, 64, 208, 46, 98, 70, 65, 9, 27], [21, 9, 72, 74, 144, 52, 122, 82, 14, 10], [17, 10, 56, 176, 36, 155, 77, 72, 8, 5], [6, 4, 47, 104, 60, 70, 254, 27, 10, 22], [21, 9, 39, 85, 30, 64, 43, 271, 8, 33], [139, 47, 23, 16, 7, 29, 4, 32, 248, 47], [55, 90, 22, 44, 9, 27, 18, 69, 63, 188]]","[9, 1, 4, 9, 9, 7, 7, 2, 3, 7, 9, 9, 4, 2, 3, 3]","[9, 1, 9, 9, 9, 9, 7, 2, 3, 7, 9, 9, 4, 2, 3, 3]","[[150.   2.  11.   1.   4.   4.   0.   2.   1.   2.]
 [  0. 133.   1.   0.   3.   0.   4.   5.   0.   0.]
 [  0.   0. 121.   0.   0.   6.   1.   1.   0.   0.]
 [  0.   3.   0. 141.   1.   5.   5.   0.   0.   0.]
 [  0.   0.   1.   1. 152.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  97.   0.   0.   0.   0.]
 [  2.   2.   3.   0.   2.   7. 124.   2.   6.   2.]
 [  0.   0.   0.   0.   1.   0.   0. 148.   0.   0.]
 [  5.   6.   0.   1.   5.  27.   0.   2. 171.   1.]
 [  0.   2.  14.   3.  19.   0.   0.  12.   0. 143.]]",1568
99,"['0.3748', '0.4243', '0.1585', '0.4043', '0.2450', '0.2533', '0.4338', '0.4096', '0.4206', '0.3385']","['0.4296', '0.5670', '0.2063', '0.2217', '0.3231', '0.2783', '0.3346', '0.3896', '0.4560', '0.4108']","['0.3748', '0.4243', '0.1585', '0.4043', '0.2450', '0.2533', '0.4338', '0.4096', '0.4206', '0.3385']","['0.4003', '0.4854', '0.1793', '0.2864', '0.2787', '0.2652', '0.3778', '0.3994', '0.4376', '0.3711']","['0.3748', '0.4243', '0.1585', '0.4043', '0.2450', '0.2533', '0.4338', '0.4096', '0.4206', '0.3385']","['0.9436', '0.9635', '0.9355', '0.8391', '0.9430', '0.9254', '0.9034', '0.9283', '0.9451', '0.9476']","[[229, 23, 71, 36, 25, 20, 16, 36, 132, 23], [57, 258, 11, 54, 11, 23, 22, 22, 47, 103], [31, 8, 91, 138, 94, 45, 91, 52, 14, 10], [8, 8, 53, 247, 42, 82, 88, 45, 7, 31], [18, 6, 65, 95, 147, 44, 135, 68, 11, 11], [10, 10, 43, 218, 28, 155, 84, 54, 4, 6], [3, 5, 39, 128, 58, 64, 262, 22, 8, 15], [19, 9, 33, 104, 31, 64, 54, 247, 7, 35], [115, 44, 17, 30, 11, 37, 5, 34, 249, 50], [43, 84, 18, 64, 8, 23, 26, 54, 67, 198]]","[3, 7, 9, 7, 8, 6, 4, 0, 8, 7, 3, 9, 0, 0, 9, 6]","[9, 6, 9, 7, 8, 6, 6, 0, 8, 7, 3, 9, 0, 0, 9, 6]","[[153.   2.  11.   1.   4.   4.   0.   2.   1.   2.]
 [  0. 133.   1.   0.   3.   0.   4.   5.   0.   0.]
 [  0.   0. 121.   0.   0.   6.   1.   1.   0.   0.]
 [  0.   3.   0. 142.   1.   5.   5.   0.   0.   0.]
 [  0.   0.   1.   1. 152.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  97.   0.   0.   0.   0.]
 [  2.   2.   3.   0.   3.   7. 126.   3.   6.   2.]
 [  0.   0.   0.   0.   1.   0.   0. 150.   0.   0.]
 [  5.   6.   0.   1.   5.  27.   0.   2. 173.   1.]
 [  0.   2.  14.   4.  19.   0.   0.  12.   0. 146.]]",1584
100,"['0.3584', '0.4556', '0.2056', '0.3895', '0.2383', '0.2435', '0.4288', '0.3831', '0.4307', '0.3761']","['0.4171', '0.5266', '0.2226', '0.2431', '0.3341', '0.2876', '0.3278', '0.3922', '0.4497', '0.4015']","['0.3584', '0.4556', '0.2056', '0.3895', '0.2383', '0.2435', '0.4288', '0.3831', '0.4307', '0.3761']","['0.3856', '0.4885', '0.2138', '0.2994', '0.2782', '0.2637', '0.3716', '0.3876', '0.4400', '0.3883']","['0.3584', '0.4556', '0.2056', '0.3895', '0.2383', '0.2435', '0.4288', '0.3831', '0.4307', '0.3761']","['0.9432', '0.9538', '0.9241', '0.8625', '0.9472', '0.9315', '0.9016', '0.9337', '0.9423', '0.9394']","[[219, 36, 72, 28, 15, 17, 17, 35, 143, 29], [35, 277, 13, 41, 6, 21, 27, 20, 45, 123], [45, 9, 118, 104, 86, 42, 92, 46, 14, 18], [14, 12, 56, 238, 41, 78, 84, 51, 10, 27], [21, 9, 84, 85, 143, 40, 136, 61, 12, 9], [12, 10, 66, 197, 27, 149, 91, 47, 5, 8], [8, 4, 46, 108, 65, 63, 259, 20, 8, 23], [23, 12, 42, 101, 33, 62, 54, 231, 8, 37], [114, 62, 14, 26, 7, 26, 6, 28, 255, 54], [34, 95, 19, 51, 5, 20, 24, 50, 67, 220]]","[4, 2, 5, 9, 7, 4, 2, 2, 8, 7, 5, 1, 2, 3, 8, 0]","[4, 9, 5, 9, 1, 4, 2, 9, 8, 7, 5, 1, 2, 3, 8, 0]","[[154.   2.  11.   1.   4.   4.   0.   2.   1.   2.]
 [  0. 134.   1.   0.   3.   0.   4.   6.   0.   0.]
 [  0.   0. 123.   0.   0.   6.   1.   1.   0.   0.]
 [  0.   3.   0. 143.   1.   5.   5.   0.   0.   0.]
 [  0.   0.   1.   1. 154.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  99.   0.   0.   0.   0.]
 [  2.   2.   3.   0.   3.   7. 126.   3.   6.   2.]
 [  0.   0.   0.   0.   1.   0.   0. 151.   0.   0.]
 [  5.   6.   0.   1.   5.  27.   0.   2. 175.   1.]
 [  0.   2.  16.   4.  19.   0.   0.  12.   0. 147.]]",1600
101,"['0.3879', '0.4243', '0.2143', '0.3682', '0.2633', '0.2680', '0.4321', '0.3914', '0.4020', '0.2940']","['0.4180', '0.5397', '0.2228', '0.2361', '0.3160', '0.2784', '0.3283', '0.3782', '0.4440', '0.4236']","['0.3879', '0.4243', '0.2143', '0.3682', '0.2633', '0.2680', '0.4321', '0.3914', '0.4020', '0.2940']","['0.4024', '0.4751', '0.2185', '0.2877', '0.2873', '0.2731', '0.3731', '0.3847', '0.4220', '0.3471']","['0.3879', '0.4243', '0.2143', '0.3682', '0.2633', '0.2680', '0.4321', '0.3914', '0.4020', '0.2940']","['0.9388', '0.9592', '0.9209', '0.8649', '0.9367', '0.9211', '0.9010', '0.9281', '0.9449', '0.9568']","[[237, 26, 77, 25, 19, 23, 20, 37, 125, 22], [60, 258, 13, 43, 18, 23, 23, 29, 52, 89], [34, 7, 123, 102, 91, 49, 92, 50, 12, 14], [9, 9, 66, 225, 49, 81, 87, 52, 9, 24], [18, 9, 80, 72, 158, 47, 135, 64, 11, 6], [10, 11, 63, 188, 38, 164, 88, 38, 7, 5], [6, 5, 44, 112, 64, 65, 261, 26, 7, 14], [17, 6, 43, 97, 40, 77, 58, 236, 8, 21], [128, 53, 23, 28, 13, 33, 6, 31, 238, 39], [48, 94, 20, 61, 10, 27, 25, 61, 67, 172]]","[8, 7, 0, 3, 1, 1, 8, 8, 6, 0, 9, 6, 6, 6, 8, 4]","[8, 7, 0, 3, 1, 1, 8, 8, 6, 0, 9, 6, 6, 6, 8, 4]","[[156.   2.  11.   1.   4.   4.   0.   2.   1.   2.]
 [  0. 136.   1.   0.   3.   0.   4.   6.   0.   0.]
 [  0.   0. 123.   0.   0.   6.   1.   1.   0.   0.]
 [  0.   3.   0. 144.   1.   5.   5.   0.   0.   0.]
 [  0.   0.   1.   1. 155.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  99.   0.   0.   0.   0.]
 [  2.   2.   3.   0.   3.   7. 130.   3.   6.   2.]
 [  0.   0.   0.   0.   1.   0.   0. 152.   0.   0.]
 [  5.   6.   0.   1.   5.  27.   0.   2. 179.   1.]
 [  0.   2.  16.   4.  19.   0.   0.  12.   0. 148.]]",1616
102,"['0.4190', '0.4556', '0.1690', '0.3830', '0.2883', '0.2549', '0.4371', '0.3964', '0.3970', '0.3248']","['0.4281', '0.5307', '0.2251', '0.2333', '0.3198', '0.2971', '0.3363', '0.3886', '0.4644', '0.4008']","['0.4190', '0.4556', '0.1690', '0.3830', '0.2883', '0.2549', '0.4371', '0.3964', '0.3970', '0.3248']","['0.4235', '0.4903', '0.1930', '0.2900', '0.3032', '0.2744', '0.3801', '0.3924', '0.4281', '0.3588']","['0.4190', '0.4556', '0.1690', '0.3830', '0.2883', '0.2549', '0.4371', '0.3964', '0.3970', '0.3248']","['0.9365', '0.9546', '0.9384', '0.8573', '0.9319', '0.9315', '0.9034', '0.9303', '0.9499', '0.9476']","[[256, 28, 64, 29, 16, 18, 17, 44, 110, 29], [43, 277, 15, 49, 12, 18, 26, 23, 44, 101], [39, 8, 97, 115, 114, 42, 88, 44, 13, 14], [11, 15, 52, 234, 52, 83, 83, 49, 8, 24], [22, 8, 57, 89, 173, 43, 130, 56, 13, 9], [18, 11, 46, 194, 40, 156, 83, 50, 7, 7], [6, 4, 35, 117, 77, 58, 264, 18, 5, 20], [20, 11, 33, 98, 40, 66, 60, 239, 7, 29], [143, 59, 14, 25, 10, 21, 5, 29, 235, 51], [40, 101, 18, 53, 7, 20, 29, 63, 64, 190]]","[9, 0, 8, 9, 4, 9, 4, 9, 0, 4, 3, 7, 4, 7, 0, 6]","[9, 0, 8, 9, 9, 9, 4, 9, 0, 4, 3, 7, 4, 7, 0, 3]","[[159.   2.  11.   1.   4.   4.   0.   2.   1.   2.]
 [  0. 136.   1.   0.   3.   0.   4.   6.   0.   0.]
 [  0.   0. 123.   0.   0.   6.   1.   1.   0.   0.]
 [  0.   3.   0. 145.   1.   5.   6.   0.   0.   0.]
 [  0.   0.   1.   1. 158.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  99.   0.   0.   0.   0.]
 [  2.   2.   3.   0.   3.   7. 130.   3.   6.   2.]
 [  0.   0.   0.   0.   1.   0.   0. 154.   0.   0.]
 [  5.   6.   0.   1.   5.  27.   0.   2. 180.   1.]
 [  0.   2.  16.   4.  20.   0.   0.  12.   0. 152.]]",1632
