cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
38,"['0.3944', '0.3043', '0.2021', '0.1195', '0.2200', '0.3137', '0.4950', '0.2521', '0.4392', '0.3573']","['0.3748', '0.3996', '0.2275', '0.1798', '0.1953', '0.2870', '0.2797', '0.4406', '0.3647', '0.4130']","['0.3944', '0.3043', '0.2021', '0.1195', '0.2200', '0.3137', '0.4950', '0.2521', '0.4392', '0.3573']","['0.3844', '0.3455', '0.2140', '0.1436', '0.2069', '0.2998', '0.3574', '0.3207', '0.3985', '0.3831']","['0.3944', '0.3043', '0.2021', '0.1195', '0.2200', '0.3137', '0.4950', '0.2521', '0.4392', '0.3573']","['0.9254', '0.9484', '0.9274', '0.9382', '0.8993', '0.9115', '0.8573', '0.9642', '0.9162', '0.9452']","[[241, 31, 60, 12, 24, 30, 28, 6, 154, 25], [98, 185, 22, 16, 32, 17, 56, 8, 85, 89], [26, 25, 116, 55, 108, 68, 101, 27, 28, 20], [11, 28, 63, 73, 85, 103, 154, 39, 27, 28], [34, 18, 77, 50, 132, 52, 167, 37, 16, 17], [18, 19, 43, 58, 83, 192, 122, 36, 25, 16], [2, 20, 41, 79, 93, 34, 299, 8, 9, 19], [36, 25, 42, 32, 72, 120, 74, 152, 20, 30], [123, 48, 18, 12, 17, 30, 22, 9, 260, 53], [54, 64, 28, 19, 30, 23, 46, 23, 89, 209]]","[2, 7, 9, 9, 3, 8, 9, 6, 5, 0, 6, 5, 2, 4, 1, 0]","[2, 7, 9, 9, 3, 8, 9, 6, 5, 0, 6, 5, 2, 4, 1, 0]","[[50.  0.  0.  0.  0.  0.  0.  0.  1.  1.]
 [ 0. 32.  0.  1.  0.  0.  0.  0.  0.  0.]
 [ 0.  0. 75.  0.  0.  1.  0.  0.  0.  0.]
 [ 0.  0.  0. 68.  0.  0.  0.  0.  0.  0.]
 [ 0.  0.  0.  0. 80.  1.  0.  0.  0.  0.]
 [ 0.  0.  0.  0.  0. 48.  0.  0.  0.  0.]
 [ 0.  0.  0.  0.  0.  1. 72.  0.  0.  0.]
 [ 0.  0.  0.  0.  0.  0.  0. 62.  0.  0.]
 [ 0.  0.  0.  0.  0.  0.  0.  0. 48.  0.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0. 67.]]",608
39,"['0.3879', '0.3026', '0.2735', '0.1195', '0.1950', '0.2810', '0.4371', '0.2687', '0.3361', '0.4342']","['0.3810', '0.3874', '0.2151', '0.1825', '0.2010', '0.2838', '0.2764', '0.4219', '0.3625', '0.3644']","['0.3879', '0.3026', '0.2735', '0.1195', '0.1950', '0.2810', '0.4371', '0.2687', '0.3361', '0.4342']","['0.3844', '0.3398', '0.2408', '0.1444', '0.1980', '0.2824', '0.3387', '0.3283', '0.3488', '0.3963']","['0.3879', '0.3026', '0.2735', '0.1195', '0.1950', '0.2810', '0.4371', '0.2687', '0.3361', '0.4342']","['0.9286', '0.9460', '0.8944', '0.9393', '0.9139', '0.9195', '0.8719', '0.9589', '0.9353', '0.9182']","[[237, 29, 90, 5, 22, 23, 23, 6, 127, 49], [88, 184, 24, 14, 30, 19, 56, 9, 54, 130], [24, 24, 157, 47, 82, 57, 98, 35, 27, 23], [8, 27, 71, 73, 82, 98, 149, 41, 23, 39], [35, 26, 116, 53, 117, 49, 134, 40, 11, 19], [14, 26, 71, 62, 77, 172, 111, 42, 19, 18], [2, 28, 71, 81, 76, 34, 264, 13, 6, 29], [26, 28, 71, 35, 64, 98, 65, 162, 17, 37], [138, 48, 23, 13, 14, 27, 20, 11, 199, 99], [50, 55, 36, 17, 18, 29, 35, 25, 66, 254]]","[7, 9, 8, 9, 9, 4, 3, 7, 6, 8, 7, 5, 4, 6, 7, 6]","[7, 9, 8, 9, 9, 4, 3, 7, 6, 8, 7, 5, 4, 6, 7, 6]","[[50.  0.  0.  0.  0.  0.  0.  0.  1.  1.]
 [ 0. 32.  0.  1.  0.  0.  0.  0.  0.  0.]
 [ 0.  0. 75.  0.  0.  1.  0.  0.  0.  0.]
 [ 0.  0.  0. 69.  0.  0.  0.  0.  0.  0.]
 [ 0.  0.  0.  0. 82.  1.  0.  0.  0.  0.]
 [ 0.  0.  0.  0.  0. 49.  0.  0.  0.  0.]
 [ 0.  0.  0.  0.  0.  1. 75.  0.  0.  0.]
 [ 0.  0.  0.  0.  0.  0.  0. 66.  0.  0.]
 [ 0.  0.  0.  0.  0.  0.  0.  0. 50.  0.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0. 70.]]",624
40,"['0.3912', '0.2961', '0.2578', '0.0769', '0.1917', '0.2941', '0.5364', '0.2222', '0.3902', '0.4017']","['0.3536', '0.4063', '0.2209', '0.1888', '0.1855', '0.2990', '0.2796', '0.4393', '0.3538', '0.3772']","['0.3912', '0.2961', '0.2578', '0.0769', '0.1917', '0.2941', '0.5364', '0.2222', '0.3902', '0.4017']","['0.3714', '0.3425', '0.2379', '0.1093', '0.1885', '0.2965', '0.3676', '0.2952', '0.3711', '0.3891']","['0.3912', '0.2961', '0.2578', '0.0769', '0.1917', '0.2941', '0.5364', '0.2222', '0.3902', '0.4017']","['0.9189', '0.9512', '0.9038', '0.9625', '0.9065', '0.9217', '0.8453', '0.9683', '0.9220', '0.9283']","[[239, 28, 77, 3, 28, 25, 22, 6, 150, 33], [102, 180, 29, 13, 32, 16, 53, 7, 64, 112], [28, 23, 148, 30, 91, 53, 118, 29, 31, 23], [15, 25, 78, 47, 81, 92, 174, 33, 28, 38], [37, 14, 102, 30, 115, 51, 180, 34, 15, 22], [24, 24, 58, 39, 68, 180, 146, 31, 24, 18], [3, 15, 59, 42, 88, 36, 324, 6, 7, 24], [44, 28, 64, 22, 79, 103, 70, 134, 23, 36], [127, 48, 21, 8, 16, 25, 26, 8, 231, 82], [57, 58, 34, 15, 22, 21, 46, 17, 80, 235]]","[4, 2, 6, 2, 2, 3, 2, 2, 7, 0, 2, 0, 8, 2, 0, 5]","[4, 2, 6, 2, 2, 3, 2, 2, 7, 0, 2, 0, 8, 2, 0, 5]","[[53.  0.  0.  0.  0.  0.  0.  0.  1.  1.]
 [ 0. 32.  0.  1.  0.  0.  0.  0.  0.  0.]
 [ 0.  0. 82.  0.  0.  1.  0.  0.  0.  0.]
 [ 0.  0.  0. 70.  0.  0.  0.  0.  0.  0.]
 [ 0.  0.  0.  0. 83.  1.  0.  0.  0.  0.]
 [ 0.  0.  0.  0.  0. 50.  0.  0.  0.  0.]
 [ 0.  0.  0.  0.  0.  1. 76.  0.  0.  0.]
 [ 0.  0.  0.  0.  0.  0.  0. 67.  0.  0.]
 [ 0.  0.  0.  0.  0.  0.  0.  0. 51.  0.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0. 70.]]",640
41,"['0.3650', '0.2911', '0.2787', '0.1129', '0.1750', '0.2876', '0.4139', '0.2338', '0.4105', '0.4427']","['0.3805', '0.3951', '0.2204', '0.1821', '0.1792', '0.3077', '0.2703', '0.4260', '0.3432', '0.3505']","['0.3650', '0.2911', '0.2787', '0.1129', '0.1750', '0.2876', '0.4139', '0.2338', '0.4105', '0.4427']","['0.3726', '0.3352', '0.2462', '0.1394', '0.1771', '0.2973', '0.3270', '0.3019', '0.3738', '0.3912']","['0.3650', '0.2911', '0.2787', '0.1129', '0.1750', '0.2876', '0.4139', '0.2338', '0.4105', '0.4427']","['0.9326', '0.9497', '0.8957', '0.9425', '0.9109', '0.9265', '0.8749', '0.9648', '0.9140', '0.9114']","[[223, 31, 65, 7, 25, 13, 25, 7, 163, 52], [82, 177, 25, 13, 29, 17, 55, 11, 65, 134], [26, 23, 160, 49, 85, 50, 95, 26, 35, 25], [12, 26, 86, 69, 77, 90, 137, 34, 32, 48], [36, 19, 124, 46, 105, 50, 148, 40, 14, 18], [17, 26, 67, 55, 75, 176, 105, 37, 31, 23], [5, 19, 78, 80, 86, 36, 250, 8, 11, 31], [37, 24, 74, 34, 70, 92, 60, 141, 25, 46], [104, 47, 20, 9, 15, 23, 21, 7, 243, 103], [44, 56, 27, 17, 19, 25, 29, 20, 89, 259]]","[0, 6, 8, 4, 3, 3, 6, 2, 3, 0, 7, 5, 4, 6, 2, 5]","[0, 6, 8, 4, 3, 3, 6, 2, 3, 0, 7, 5, 4, 6, 2, 5]","[[55.  0.  0.  0.  0.  0.  0.  0.  1.  1.]
 [ 0. 32.  0.  1.  0.  0.  0.  0.  0.  0.]
 [ 0.  0. 84.  0.  0.  1.  0.  0.  0.  0.]
 [ 0.  0.  0. 73.  0.  0.  0.  0.  0.  0.]
 [ 0.  0.  0.  0. 85.  1.  0.  0.  0.  0.]
 [ 0.  0.  0.  0.  0. 52.  0.  0.  0.  0.]
 [ 0.  0.  0.  0.  0.  1. 79.  0.  0.  0.]
 [ 0.  0.  0.  0.  0.  0.  0. 68.  0.  0.]
 [ 0.  0.  0.  0.  0.  0.  0.  0. 52.  0.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0. 70.]]",656
42,"['0.4337', '0.3405', '0.2125', '0.1571', '0.2517', '0.2778', '0.3659', '0.2570', '0.3429', '0.4120']","['0.3852', '0.3575', '0.2346', '0.1853', '0.1948', '0.2988', '0.2735', '0.4342', '0.3787', '0.3708']","['0.4337', '0.3405', '0.2125', '0.1571', '0.2517', '0.2778', '0.3659', '0.2570', '0.3429', '0.4120']","['0.4080', '0.3488', '0.2230', '0.1701', '0.2196', '0.2879', '0.3130', '0.3229', '0.3599', '0.3903']","['0.4337', '0.3405', '0.2125', '0.1571', '0.2517', '0.2778', '0.3659', '0.2570', '0.3429', '0.4120']","['0.9215', '0.9310', '0.9266', '0.9217', '0.8844', '0.9259', '0.8912', '0.9626', '0.9384', '0.9245']","[[265, 37, 54, 11, 23, 24, 21, 8, 119, 49], [90, 207, 19, 21, 23, 14, 49, 14, 53, 118], [33, 31, 122, 67, 118, 54, 79, 28, 23, 19], [16, 41, 54, 96, 105, 90, 120, 36, 20, 33], [37, 29, 72, 70, 151, 53, 122, 39, 11, 16], [23, 38, 51, 73, 108, 170, 81, 34, 19, 15], [3, 33, 56, 100, 115, 38, 221, 7, 6, 25], [35, 29, 49, 43, 96, 88, 59, 155, 11, 38], [138, 60, 19, 13, 12, 20, 20, 11, 203, 96], [48, 74, 24, 24, 24, 18, 36, 25, 71, 241]]","[9, 8, 9, 7, 0, 4, 4, 6, 4, 7, 2, 7, 7, 0, 5, 3]","[9, 8, 9, 7, 0, 4, 4, 6, 4, 1, 2, 7, 7, 0, 5, 3]","[[57.  0.  0.  0.  0.  0.  0.  0.  1.  1.]
 [ 0. 32.  0.  1.  0.  0.  0.  1.  0.  0.]
 [ 0.  0. 85.  0.  0.  1.  0.  0.  0.  0.]
 [ 0.  0.  0. 74.  0.  0.  0.  0.  0.  0.]
 [ 0.  0.  0.  0. 88.  1.  0.  0.  0.  0.]
 [ 0.  0.  0.  0.  0. 53.  0.  0.  0.  0.]
 [ 0.  0.  0.  0.  0.  1. 80.  0.  0.  0.]
 [ 0.  0.  0.  0.  0.  0.  0. 71.  0.  0.]
 [ 0.  0.  0.  0.  0.  0.  0.  0. 53.  0.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0. 72.]]",672
43,"['0.3993', '0.2632', '0.2352', '0.1260', '0.2367', '0.3121', '0.4139', '0.2620', '0.4155', '0.3846']","['0.3521', '0.4267', '0.2312', '0.1825', '0.1924', '0.2859', '0.2818', '0.4247', '0.3417', '0.4159']","['0.3993', '0.2632', '0.2352', '0.1260', '0.2367', '0.3121', '0.4139', '0.2620', '0.4155', '0.3846']","['0.3742', '0.3255', '0.2332', '0.1491', '0.2123', '0.2984', '0.3353', '0.3241', '0.3750', '0.3996']","['0.3993', '0.2632', '0.2352', '0.1260', '0.2367', '0.3121', '0.4139', '0.2620', '0.4155', '0.3846']","['0.9167', '0.9601', '0.9173', '0.9360', '0.8896', '0.9115', '0.8819', '0.9603', '0.9124', '0.9416']","[[244, 22, 55, 6, 29, 27, 22, 9, 163, 34], [109, 160, 21, 16, 35, 17, 59, 13, 81, 97], [32, 20, 135, 56, 102, 62, 85, 33, 33, 16], [13, 20, 64, 77, 102, 111, 123, 41, 33, 27], [38, 13, 93, 52, 142, 61, 131, 38, 17, 15], [16, 19, 56, 57, 95, 191, 96, 39, 31, 12], [5, 8, 58, 90, 109, 48, 250, 11, 7, 18], [38, 25, 53, 35, 85, 98, 57, 158, 21, 33], [141, 38, 20, 11, 15, 26, 23, 8, 246, 64], [57, 50, 29, 22, 24, 27, 41, 22, 88, 225]]","[7, 4, 0, 2, 6, 2, 0, 3, 5, 9, 8, 9, 8, 6, 2, 2]","[7, 4, 0, 2, 6, 2, 0, 3, 5, 9, 8, 9, 8, 6, 2, 2]","[[59.  0.  0.  0.  0.  0.  0.  0.  1.  1.]
 [ 0. 32.  0.  1.  0.  0.  0.  1.  0.  0.]
 [ 0.  0. 89.  0.  0.  1.  0.  0.  0.  0.]
 [ 0.  0.  0. 75.  0.  0.  0.  0.  0.  0.]
 [ 0.  0.  0.  0. 89.  1.  0.  0.  0.  0.]
 [ 0.  0.  0.  0.  0. 54.  0.  0.  0.  0.]
 [ 0.  0.  0.  0.  0.  1. 82.  0.  0.  0.]
 [ 0.  0.  0.  0.  0.  0.  0. 72.  0.  0.]
 [ 0.  0.  0.  0.  0.  0.  0.  0. 55.  0.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0. 74.]]",688
44,"['0.3666', '0.3191', '0.2265', '0.1342', '0.2033', '0.3268', '0.4520', '0.2554', '0.3885', '0.4017']","['0.3771', '0.3951', '0.2574', '0.1864', '0.1968', '0.2759', '0.2744', '0.4290', '0.3566', '0.3754']","['0.3666', '0.3191', '0.2265', '0.1342', '0.2033', '0.3268', '0.4520', '0.2554', '0.3885', '0.4017']","['0.3718', '0.3530', '0.2410', '0.1560', '0.2000', '0.2992', '0.3415', '0.3202', '0.3719', '0.3881']","['0.3666', '0.3191', '0.2265', '0.1342', '0.2033', '0.3268', '0.4520', '0.2554', '0.3885', '0.4017']","['0.9313', '0.9449', '0.9309', '0.9336', '0.9078', '0.9026', '0.8662', '0.9620', '0.9233', '0.9278']","[[224, 31, 60, 12, 23, 30, 25, 6, 152, 48], [88, 194, 16, 14, 29, 16, 58, 12, 60, 121], [24, 25, 130, 60, 86, 66, 99, 33, 32, 19], [10, 24, 48, 82, 87, 112, 144, 38, 28, 38], [35, 13, 75, 54, 122, 70, 156, 41, 15, 19], [16, 27, 46, 62, 75, 200, 112, 37, 25, 12], [3, 21, 53, 82, 82, 55, 273, 7, 6, 22], [29, 33, 45, 38, 78, 114, 62, 154, 18, 32], [120, 54, 16, 11, 15, 31, 26, 9, 230, 80], [45, 69, 16, 25, 23, 31, 40, 22, 79, 235]]","[3, 2, 8, 8, 9, 3, 4, 7, 5, 9, 7, 4, 7, 4, 4, 2]","[3, 2, 8, 8, 9, 3, 4, 7, 5, 9, 7, 4, 7, 4, 4, 2]","[[59.  0.  0.  0.  0.  0.  0.  0.  1.  1.]
 [ 0. 32.  0.  1.  0.  0.  0.  1.  0.  0.]
 [ 0.  0. 91.  0.  0.  1.  0.  0.  0.  0.]
 [ 0.  0.  0. 77.  0.  0.  0.  0.  0.  0.]
 [ 0.  0.  0.  0. 93.  1.  0.  0.  0.  0.]
 [ 0.  0.  0.  0.  0. 55.  0.  0.  0.  0.]
 [ 0.  0.  0.  0.  0.  1. 82.  0.  0.  0.]
 [ 0.  0.  0.  0.  0.  0.  0. 75.  0.  0.]
 [ 0.  0.  0.  0.  0.  0.  0.  0. 57.  0.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0. 76.]]",704
45,"['0.3519', '0.3454', '0.2561', '0.1473', '0.2683', '0.2614', '0.4404', '0.2620', '0.4071', '0.3573']","['0.3682', '0.4038', '0.2248', '0.1911', '0.2054', '0.3107', '0.2946', '0.4191', '0.3576', '0.4035']","['0.3519', '0.3454', '0.2561', '0.1473', '0.2683', '0.2614', '0.4404', '0.2620', '0.4071', '0.3573']","['0.3598', '0.3723', '0.2394', '0.1664', '0.2327', '0.2839', '0.3530', '0.3224', '0.3807', '0.3790']","['0.3519', '0.3454', '0.2561', '0.1473', '0.2683', '0.2614', '0.4404', '0.2620', '0.4071', '0.3573']","['0.9315', '0.9425', '0.9066', '0.9293', '0.8846', '0.9341', '0.8819', '0.9594', '0.9199', '0.9429']","[[215, 35, 73, 10, 32, 24, 20, 11, 149, 42], [86, 210, 33, 16, 37, 14, 51, 9, 64, 88], [22, 25, 147, 65, 107, 45, 87, 33, 30, 13], [10, 25, 69, 90, 103, 78, 137, 40, 31, 28], [30, 13, 98, 49, 161, 37, 135, 45, 20, 12], [21, 30, 63, 68, 100, 160, 95, 35, 30, 10], [3, 14, 66, 102, 98, 24, 266, 8, 6, 17], [37, 30, 57, 44, 96, 90, 50, 158, 13, 28], [111, 64, 17, 11, 22, 22, 21, 12, 241, 71], [49, 74, 31, 16, 28, 21, 41, 26, 90, 209]]","[0, 8, 8, 5, 4, 4, 2, 1, 6, 4, 0, 6, 2, 7, 4, 2]","[0, 8, 8, 5, 4, 4, 2, 1, 6, 4, 0, 6, 2, 7, 4, 2]","[[61.  0.  0.  0.  0.  0.  0.  0.  1.  1.]
 [ 0. 33.  0.  1.  0.  0.  0.  1.  0.  0.]
 [ 0.  0. 94.  0.  0.  1.  0.  0.  0.  0.]
 [ 0.  0.  0. 77.  0.  0.  0.  0.  0.  0.]
 [ 0.  0.  0.  0. 97.  1.  0.  0.  0.  0.]
 [ 0.  0.  0.  0.  0. 56.  0.  0.  0.  0.]
 [ 0.  0.  0.  0.  0.  1. 84.  0.  0.  0.]
 [ 0.  0.  0.  0.  0.  0.  0. 76.  0.  0.]
 [ 0.  0.  0.  0.  0.  0.  0.  0. 59.  0.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0. 76.]]",720
46,"['0.5057', '0.2747', '0.2178', '0.1129', '0.3300', '0.3007', '0.3758', '0.2637', '0.3412', '0.3795']","['0.3445', '0.3948', '0.2475', '0.1783', '0.2041', '0.3217', '0.2967', '0.4429', '0.3601', '0.3957']","['0.5057', '0.2747', '0.2178', '0.1129', '0.3300', '0.3007', '0.3758', '0.2637', '0.3412', '0.3795']","['0.4098', '0.3240', '0.2317', '0.1383', '0.2522', '0.3108', '0.3316', '0.3306', '0.3504', '0.3874']","['0.5057', '0.2747', '0.2178', '0.1129', '0.3300', '0.3007', '0.3758', '0.2637', '0.3412', '0.3795']","['0.8909', '0.9525', '0.9300', '0.9410', '0.8570', '0.9280', '0.9003', '0.9629', '0.9336', '0.9374']","[[309, 23, 41, 5, 34, 23, 16, 8, 118, 34], [141, 167, 17, 13, 40, 16, 51, 12, 53, 98], [37, 26, 125, 50, 135, 57, 73, 26, 26, 19], [16, 21, 67, 69, 134, 90, 105, 41, 30, 38], [43, 17, 73, 49, 198, 39, 118, 35, 11, 17], [27, 26, 50, 52, 121, 184, 81, 36, 18, 17], [5, 24, 53, 90, 141, 28, 227, 7, 6, 23], [50, 22, 42, 31, 119, 91, 44, 159, 15, 30], [194, 40, 17, 9, 17, 23, 17, 10, 202, 63], [75, 57, 20, 19, 31, 21, 33, 25, 82, 222]]","[4, 5, 7, 3, 2, 1, 2, 4, 6, 3, 0, 2, 5, 6, 3, 7]","[4, 5, 7, 3, 2, 1, 2, 4, 6, 3, 0, 2, 5, 6, 3, 7]","[[62.  0.  0.  0.  0.  0.  0.  0.  1.  1.]
 [ 0. 34.  0.  1.  0.  0.  0.  1.  0.  0.]
 [ 0.  0. 97.  0.  0.  1.  0.  0.  0.  0.]
 [ 0.  0.  0. 80.  0.  0.  0.  0.  0.  0.]
 [ 0.  0.  0.  0. 99.  1.  0.  0.  0.  0.]
 [ 0.  0.  0.  0.  0. 58.  0.  0.  0.  0.]
 [ 0.  0.  0.  0.  0.  1. 86.  0.  0.  0.]
 [ 0.  0.  0.  0.  0.  0.  0. 78.  0.  0.]
 [ 0.  0.  0.  0.  0.  0.  0.  0. 59.  0.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0. 76.]]",736
47,"['0.4272', '0.2796', '0.2213', '0.0900', '0.2583', '0.3497', '0.5315', '0.2338', '0.3649', '0.3932']","['0.3833', '0.4106', '0.2433', '0.1682', '0.1950', '0.3170', '0.2828', '0.4534', '0.3913', '0.3912']","['0.4272', '0.2796', '0.2213', '0.0900', '0.2583', '0.3497', '0.5315', '0.2338', '0.3649', '0.3932']","['0.4040', '0.3327', '0.2318', '0.1173', '0.2222', '0.3326', '0.3692', '0.3085', '0.3776', '0.3922']","['0.4272', '0.2796', '0.2213', '0.0900', '0.2583', '0.3497', '0.5315', '0.2338', '0.3649', '0.3932']","['0.9221', '0.9547', '0.9272', '0.9495', '0.8815', '0.9144', '0.8491', '0.9685', '0.9379', '0.9339']","[[261, 30, 65, 6, 34, 21, 26, 5, 113, 50], [98, 170, 19, 10, 51, 17, 71, 9, 58, 105], [27, 16, 127, 46, 116, 57, 118, 24, 27, 16], [10, 19, 63, 55, 104, 110, 162, 33, 17, 38], [37, 13, 68, 36, 155, 52, 176, 33, 15, 15], [18, 20, 45, 52, 90, 214, 118, 30, 16, 9], [5, 10, 43, 66, 91, 36, 321, 7, 6, 19], [35, 22, 45, 28, 104, 114, 67, 141, 17, 30], [135, 55, 21, 7, 21, 30, 24, 7, 216, 76], [55, 59, 26, 21, 29, 24, 52, 22, 67, 230]]","[6, 3, 3, 2, 8, 9, 9, 7, 2, 2, 3, 9, 9, 6, 4, 2]","[6, 3, 3, 2, 8, 9, 9, 7, 1, 2, 3, 9, 9, 6, 4, 2]","[[ 62.   0.   0.   0.   0.   0.   0.   0.   1.   1.]
 [  0.  34.   1.   1.   0.   0.   0.   1.   0.   0.]
 [  0.   0. 100.   0.   0.   1.   0.   0.   0.   0.]
 [  0.   0.   0.  83.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 100.   1.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  58.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   1.  88.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.  79.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  60.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  80.]]",752
48,"['0.4419', '0.3026', '0.2091', '0.0949', '0.3400', '0.2859', '0.4404', '0.2421', '0.3851', '0.3966']","['0.3797', '0.4071', '0.2362', '0.1959', '0.2024', '0.3086', '0.2851', '0.4465', '0.3738', '0.3946']","['0.4419', '0.3026', '0.2091', '0.0949', '0.3400', '0.2859', '0.4404', '0.2421', '0.3851', '0.3966']","['0.4085', '0.3472', '0.2218', '0.1279', '0.2537', '0.2969', '0.3461', '0.3140', '0.3794', '0.3956']","['0.4419', '0.3026', '0.2091', '0.0949', '0.3400', '0.2859', '0.4404', '0.2421', '0.3851', '0.3966']","['0.9182', '0.9503', '0.9285', '0.9558', '0.8511', '0.9272', '0.8764', '0.9665', '0.9294', '0.9343']","[[270, 28, 53, 5, 32, 23, 21, 6, 131, 42], [100, 184, 20, 9, 46, 17, 59, 8, 60, 105], [30, 23, 120, 41, 148, 51, 92, 23, 30, 16], [17, 26, 60, 58, 129, 87, 136, 38, 27, 33], [36, 14, 70, 32, 204, 41, 139, 35, 14, 15], [26, 25, 52, 48, 116, 175, 105, 31, 23, 11], [4, 11, 46, 57, 157, 27, 266, 6, 6, 24], [46, 29, 47, 23, 115, 95, 61, 146, 12, 29], [133, 48, 20, 5, 25, 25, 20, 7, 228, 81], [49, 64, 20, 18, 36, 26, 34, 27, 79, 232]]","[1, 7, 7, 0, 3, 2, 9, 8, 2, 2, 6, 3, 5, 3, 1, 3]","[1, 7, 7, 0, 3, 2, 9, 8, 2, 2, 6, 3, 5, 3, 2, 3]","[[ 63.   0.   0.   0.   0.   0.   0.   0.   1.   1.]
 [  0.  35.   1.   1.   0.   0.   0.   1.   0.   0.]
 [  0.   1. 103.   0.   0.   1.   0.   0.   0.   0.]
 [  0.   0.   0.  87.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 100.   1.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  59.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   1.  89.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.  81.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  61.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  81.]]",768
49,"['0.3863', '0.3618', '0.2178', '0.0949', '0.2800', '0.3235', '0.5397', '0.2554', '0.4324', '0.3077']","['0.3986', '0.3993', '0.2277', '0.1959', '0.2084', '0.3230', '0.2798', '0.4302', '0.3827', '0.4489']","['0.3863', '0.3618', '0.2178', '0.0949', '0.2800', '0.3235', '0.5397', '0.2554', '0.4324', '0.3077']","['0.3924', '0.3796', '0.2226', '0.1279', '0.2390', '0.3233', '0.3686', '0.3205', '0.4060', '0.3651']","['0.3863', '0.3618', '0.2178', '0.0949', '0.2800', '0.3235', '0.5397', '0.2554', '0.4324', '0.3077']","['0.9339', '0.9386', '0.9219', '0.9558', '0.8819', '0.9230', '0.8445', '0.9622', '0.9236', '0.9592']","[[236, 46, 74, 6, 30, 26, 27, 4, 130, 32], [84, 220, 26, 7, 40, 15, 62, 13, 75, 66], [21, 24, 125, 41, 120, 52, 119, 30, 32, 10], [9, 31, 63, 58, 106, 94, 167, 43, 27, 13], [27, 21, 63, 32, 168, 47, 173, 41, 18, 10], [13, 25, 49, 43, 90, 198, 129, 38, 18, 9], [4, 20, 45, 60, 102, 26, 326, 5, 5, 11], [36, 31, 46, 22, 101, 104, 75, 154, 13, 21], [113, 62, 24, 9, 23, 26, 23, 7, 256, 49], [49, 71, 34, 18, 26, 25, 64, 23, 95, 180]]","[4, 8, 3, 2, 3, 7, 8, 6, 5, 9, 4, 9, 7, 8, 2, 7]","[4, 8, 3, 2, 3, 7, 8, 6, 5, 9, 4, 9, 7, 8, 2, 7]","[[ 63.   0.   0.   0.   0.   0.   0.   0.   1.   1.]
 [  0.  35.   1.   1.   0.   0.   0.   1.   0.   0.]
 [  0.   1. 105.   0.   0.   1.   0.   0.   0.   0.]
 [  0.   0.   0.  89.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 102.   1.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  60.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   1.  90.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.  84.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  64.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  83.]]",784
