cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
83,"['0.8309', '0.9162', '0.6826', '0.8604', '0.8121', '0.8294', '0.4274', '0.8741', '0.9644', '0.9343']","['0.7047', '0.9875', '0.7585', '0.8184', '0.6606', '0.9383', '0.6211', '0.8329', '0.9430', '0.8687']","['0.8309', '0.9162', '0.6826', '0.8604', '0.8121', '0.8294', '0.4274', '0.8741', '0.9644', '0.9343']","['0.7627', '0.9505', '0.7185', '0.8389', '0.7286', '0.8805', '0.5063', '0.8530', '0.9536', '0.9003']","['0.8309', '0.9162', '0.6826', '0.8604', '0.8121', '0.8294', '0.4274', '0.8741', '0.9644', '0.9343']","['0.9614', '0.9987', '0.9762', '0.9787', '0.9554', '0.9938', '0.9709', '0.9803', '0.9935', '0.9839']","[[580, 1, 12, 20, 4, 2, 68, 0, 11, 0], [0, 634, 1, 52, 2, 0, 1, 0, 2, 0], [16, 1, 471, 6, 128, 0, 63, 0, 4, 1], [49, 3, 9, 604, 17, 0, 18, 0, 2, 0], [1, 0, 61, 30, 549, 0, 32, 0, 3, 0], [0, 0, 0, 0, 0, 593, 0, 87, 4, 31], [174, 2, 62, 23, 127, 0, 300, 0, 14, 0], [0, 0, 0, 0, 0, 22, 0, 618, 1, 66], [3, 1, 4, 3, 4, 3, 1, 3, 678, 3], [0, 0, 1, 0, 0, 12, 0, 34, 0, 668]]","[8, 8, 5, 5, 6, 0, 4, 6, 4, 2, 6, 4, 7, 2, 2, 9]","[8, 8, 8, 5, 6, 0, 4, 6, 4, 2, 6, 4, 7, 2, 2, 9]","[[153.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.  43.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0. 255.   1.   1.   0.   1.   0.   0.   1.]
 [  0.   0.   0. 204.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 238.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  37.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0. 268.   0.   0.   1.]
 [  0.   0.   0.   0.   0.   0.   0.  15.   0.   0.]
 [  0.   0.   0.   0.   0.   1.   1.   0.  95.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  13.]]",1328
84,"['0.8324', '0.9408', '0.7348', '0.8590', '0.8210', '0.8587', '0.4160', '0.8996', '0.9388', '0.8923']","['0.7200', '0.9819', '0.7380', '0.8193', '0.6679', '0.9247', '0.6713', '0.8175', '0.9496', '0.9062']","['0.8324', '0.9408', '0.7348', '0.8590', '0.8210', '0.8587', '0.4160', '0.8996', '0.9388', '0.8923']","['0.7721', '0.9609', '0.7364', '0.8387', '0.7366', '0.8905', '0.5136', '0.8566', '0.9442', '0.8992']","['0.8324', '0.9408', '0.7348', '0.8590', '0.8210', '0.8587', '0.4160', '0.8996', '0.9388', '0.8923']","['0.9641', '0.9981', '0.9715', '0.9789', '0.9564', '0.9920', '0.9773', '0.9774', '0.9944', '0.9895']","[[581, 0, 17, 28, 3, 2, 55, 0, 12, 0], [0, 651, 2, 35, 2, 0, 0, 0, 2, 0], [12, 1, 507, 9, 119, 0, 40, 0, 2, 0], [43, 6, 9, 603, 18, 0, 22, 0, 1, 0], [1, 1, 64, 28, 555, 0, 25, 0, 2, 0], [0, 0, 1, 0, 0, 614, 0, 76, 0, 24], [167, 3, 73, 23, 129, 0, 292, 0, 15, 0], [0, 0, 0, 0, 0, 30, 0, 636, 1, 40], [3, 1, 13, 10, 5, 3, 1, 5, 660, 2], [0, 0, 1, 0, 0, 15, 0, 61, 0, 638]]","[2, 2, 2, 6, 9, 6, 2, 5, 0, 6, 6, 2, 9, 0, 2, 6]","[2, 2, 2, 6, 9, 6, 2, 5, 0, 6, 6, 2, 9, 0, 2, 6]","[[155.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.  43.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0. 261.   1.   1.   0.   1.   0.   0.   1.]
 [  0.   0.   0. 204.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 238.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  38.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0. 273.   0.   0.   1.]
 [  0.   0.   0.   0.   0.   0.   0.  15.   0.   0.]
 [  0.   0.   0.   0.   0.   1.   1.   0.  95.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  15.]]",1344
85,"['0.8266', '0.9234', '0.6362', '0.8433', '0.8299', '0.8364', '0.4402', '0.8840', '0.9644', '0.9245']","['0.7132', '0.9831', '0.7661', '0.8257', '0.6471', '0.9329', '0.5931', '0.8322', '0.9391', '0.8825']","['0.8266', '0.9234', '0.6362', '0.8433', '0.8299', '0.8364', '0.4402', '0.8840', '0.9644', '0.9245']","['0.7658', '0.9523', '0.6952', '0.8344', '0.7272', '0.8820', '0.5053', '0.8573', '0.9516', '0.9030']","['0.8266', '0.9234', '0.6362', '0.8433', '0.8299', '0.8364', '0.4402', '0.8840', '0.9644', '0.9245']","['0.9632', '0.9983', '0.9788', '0.9802', '0.9516', '0.9932', '0.9663', '0.9800', '0.9930', '0.9860']","[[577, 0, 13, 21, 5, 2, 66, 0, 14, 0], [0, 639, 1, 47, 2, 0, 1, 0, 2, 0], [14, 1, 439, 6, 143, 0, 83, 0, 3, 1], [46, 7, 7, 592, 24, 0, 23, 0, 3, 0], [1, 1, 49, 26, 561, 0, 36, 0, 2, 0], [0, 0, 1, 0, 0, 598, 0, 81, 4, 31], [168, 1, 57, 23, 129, 0, 309, 0, 15, 0], [0, 0, 0, 0, 0, 29, 0, 625, 1, 52], [3, 1, 5, 2, 3, 2, 3, 2, 678, 4], [0, 0, 1, 0, 0, 10, 0, 43, 0, 661]]","[4, 7, 2, 2, 6, 3, 8, 3, 2, 6, 8, 2, 0, 2, 7, 7]","[4, 7, 2, 2, 6, 2, 8, 3, 2, 6, 8, 2, 0, 2, 7, 7]","[[156.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.  43.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0. 266.   2.   1.   0.   1.   0.   0.   1.]
 [  0.   0.   0. 205.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 239.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  38.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0. 275.   0.   0.   1.]
 [  0.   0.   0.   0.   0.   0.   0.  18.   0.   0.]
 [  0.   0.   0.   0.   0.   1.   1.   0.  97.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  15.]]",1360
86,"['0.8352', '0.8988', '0.7188', '0.8476', '0.8077', '0.8280', '0.4160', '0.9123', '0.9559', '0.9063']","['0.7041', '0.9889', '0.7337', '0.8051', '0.6650', '0.9382', '0.6532', '0.8093', '0.9359', '0.9076']","['0.8352', '0.8988', '0.7188', '0.8476', '0.8077', '0.8280', '0.4160', '0.9123', '0.9559', '0.9063']","['0.7641', '0.9417', '0.7262', '0.8258', '0.7295', '0.8796', '0.5083', '0.8577', '0.9458', '0.9069']","['0.8352', '0.8988', '0.7188', '0.8476', '0.8077', '0.8280', '0.4160', '0.9123', '0.9559', '0.9063']","['0.9611', '0.9989', '0.9715', '0.9771', '0.9565', '0.9938', '0.9754', '0.9758', '0.9927', '0.9895']","[[583, 0, 14, 21, 4, 1, 62, 0, 13, 0], [0, 622, 2, 63, 2, 0, 1, 0, 2, 0], [14, 1, 496, 7, 124, 0, 43, 0, 4, 1], [52, 4, 9, 595, 20, 0, 18, 0, 4, 0], [1, 1, 67, 28, 546, 0, 31, 0, 2, 0], [0, 0, 2, 0, 0, 592, 0, 93, 2, 26], [172, 0, 74, 23, 123, 0, 292, 0, 18, 0], [0, 0, 0, 0, 0, 24, 0, 645, 1, 37], [6, 1, 11, 2, 2, 3, 0, 4, 672, 2], [0, 0, 1, 0, 0, 11, 0, 55, 0, 648]]","[5, 4, 6, 6, 6, 4, 3, 6, 6, 6, 6, 5, 3, 6, 2, 0]","[8, 4, 6, 6, 6, 4, 3, 6, 6, 6, 6, 8, 3, 6, 2, 0]","[[157.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.  43.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0. 267.   2.   1.   0.   1.   0.   0.   1.]
 [  0.   0.   0. 207.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 241.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  38.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0. 283.   0.   0.   1.]
 [  0.   0.   0.   0.   0.   0.   0.  18.   0.   0.]
 [  0.   0.   0.   0.   0.   3.   1.   0.  97.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  15.]]",1376
87,"['0.7923', '0.9335', '0.7029', '0.8689', '0.8003', '0.7916', '0.4516', '0.9180', '0.9616', '0.8923']","['0.7248', '0.9833', '0.7711', '0.8133', '0.6746', '0.9402', '0.5981', '0.7944', '0.9098', '0.9024']","['0.7923', '0.9335', '0.7029', '0.8689', '0.8003', '0.7916', '0.4516', '0.9180', '0.9616', '0.8923']","['0.7570', '0.9577', '0.7354', '0.8402', '0.7321', '0.8595', '0.5146', '0.8517', '0.9350', '0.8973']","['0.7923', '0.9335', '0.7029', '0.8689', '0.8003', '0.7916', '0.4516', '0.9180', '0.9616', '0.8923']","['0.9667', '0.9983', '0.9772', '0.9778', '0.9587', '0.9943', '0.9662', '0.9733', '0.9894', '0.9890']","[[553, 1, 11, 33, 2, 0, 83, 0, 15, 0], [0, 646, 1, 40, 2, 0, 1, 0, 2, 0], [11, 1, 485, 11, 115, 0, 62, 0, 4, 1], [33, 6, 8, 610, 22, 0, 18, 0, 5, 0], [1, 1, 56, 26, 541, 0, 46, 0, 5, 0], [1, 0, 2, 1, 0, 566, 0, 100, 11, 34], [159, 1, 58, 27, 119, 0, 317, 0, 21, 0], [0, 0, 0, 0, 0, 24, 0, 649, 3, 31], [5, 1, 7, 2, 1, 2, 3, 3, 676, 3], [0, 0, 1, 0, 0, 10, 0, 65, 1, 638]]","[4, 6, 2, 0, 2, 2, 5, 6, 6, 4, 4, 9, 6, 7, 8, 2]","[4, 6, 2, 0, 2, 2, 5, 6, 6, 4, 4, 9, 6, 7, 8, 2]","[[158.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.  43.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0. 271.   2.   1.   0.   1.   0.   0.   1.]
 [  0.   0.   0. 207.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 244.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  39.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0. 287.   0.   0.   1.]
 [  0.   0.   0.   0.   0.   0.   0.  19.   0.   0.]
 [  0.   0.   0.   0.   0.   3.   1.   0.  98.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  16.]]",1392
88,"['0.8252', '0.9451', '0.7435', '0.8504', '0.8092', '0.8965', '0.4245', '0.8812', '0.9431', '0.9007']","['0.7138', '0.9820', '0.7350', '0.8257', '0.6803', '0.9236', '0.6492', '0.8499', '0.9431', '0.9032']","['0.8252', '0.9451', '0.7435', '0.8504', '0.8092', '0.8965', '0.4245', '0.8812', '0.9431', '0.9007']","['0.7654', '0.9632', '0.7392', '0.8379', '0.7392', '0.9099', '0.5134', '0.8653', '0.9431', '0.9020']","['0.8252', '0.9451', '0.7435', '0.8504', '0.8092', '0.8965', '0.4245', '0.8812', '0.9431', '0.9007']","['0.9633', '0.9981', '0.9707', '0.9800', '0.9594', '0.9916', '0.9744', '0.9825', '0.9936', '0.9890']","[[576, 0, 15, 28, 3, 1, 64, 0, 11, 0], [0, 654, 1, 32, 2, 0, 1, 0, 2, 0], [14, 1, 513, 8, 110, 0, 41, 0, 3, 0], [45, 7, 10, 597, 18, 0, 24, 0, 1, 0], [1, 1, 69, 27, 547, 0, 29, 0, 2, 0], [0, 0, 1, 0, 0, 641, 0, 52, 1, 20], [163, 2, 73, 25, 122, 0, 298, 0, 19, 0], [0, 0, 0, 0, 0, 35, 0, 623, 1, 48], [7, 1, 15, 6, 2, 2, 2, 4, 663, 1], [1, 0, 1, 0, 0, 15, 0, 54, 0, 644]]","[3, 5, 5, 9, 5, 5, 5, 6, 6, 5, 4, 4, 5, 2, 5, 9]","[3, 5, 5, 9, 5, 5, 5, 6, 6, 5, 4, 4, 5, 2, 5, 9]","[[158.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.  43.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0. 272.   2.   1.   0.   1.   0.   0.   1.]
 [  0.   0.   0. 208.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 246.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  47.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0. 289.   0.   0.   1.]
 [  0.   0.   0.   0.   0.   0.   0.  19.   0.   0.]
 [  0.   0.   0.   0.   0.   3.   1.   0.  98.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  18.]]",1408
89,"['0.8037', '0.9104', '0.6870', '0.8647', '0.8210', '0.8685', '0.4387', '0.8897', '0.9659', '0.9133']","['0.7267', '0.9844', '0.7465', '0.8093', '0.6545', '0.9438', '0.6286', '0.8331', '0.9417', '0.8933']","['0.8037', '0.9104', '0.6870', '0.8647', '0.8210', '0.8685', '0.4387', '0.8897', '0.9659', '0.9133']","['0.7633', '0.9459', '0.7155', '0.8361', '0.7283', '0.9046', '0.5168', '0.8605', '0.9537', '0.9032']","['0.8037', '0.9104', '0.6870', '0.8647', '0.8210', '0.8685', '0.4387', '0.8897', '0.9659', '0.9133']","['0.9665', '0.9984', '0.9745', '0.9773', '0.9537', '0.9941', '0.9711', '0.9800', '0.9933', '0.9876']","[[561, 0, 16, 26, 3, 2, 76, 0, 14, 0], [0, 630, 1, 56, 2, 0, 1, 0, 2, 0], [13, 1, 474, 9, 134, 0, 56, 0, 3, 0], [38, 5, 14, 607, 21, 0, 16, 0, 1, 0], [1, 2, 58, 27, 555, 0, 31, 0, 2, 0], [0, 0, 0, 0, 0, 621, 0, 72, 1, 21], [156, 1, 66, 22, 131, 0, 308, 0, 18, 0], [0, 0, 0, 0, 0, 22, 0, 629, 1, 55], [3, 1, 5, 3, 2, 2, 2, 4, 679, 2], [0, 0, 1, 0, 0, 11, 0, 50, 0, 653]]","[6, 2, 6, 9, 4, 3, 6, 4, 5, 9, 9, 0, 3, 3, 5, 2]","[6, 2, 6, 9, 4, 3, 6, 4, 5, 9, 9, 0, 3, 3, 5, 2]","[[159.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.  43.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0. 274.   2.   1.   0.   1.   0.   0.   1.]
 [  0.   0.   0. 211.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 248.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  49.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0. 292.   0.   0.   1.]
 [  0.   0.   0.   0.   0.   0.   0.  19.   0.   0.]
 [  0.   0.   0.   0.   0.   3.   1.   0.  98.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  21.]]",1424
90,"['0.8037', '0.9220', '0.6536', '0.8661', '0.8092', '0.8699', '0.4558', '0.8826', '0.9573', '0.9077']","['0.7128', '0.9846', '0.7709', '0.7969', '0.6575', '0.9367', '0.6072', '0.8376', '0.9386', '0.8866']","['0.8037', '0.9220', '0.6536', '0.8661', '0.8092', '0.8699', '0.4558', '0.8826', '0.9573', '0.9077']","['0.7556', '0.9522', '0.7075', '0.8300', '0.7255', '0.9021', '0.5207', '0.8595', '0.9479', '0.8970']","['0.8037', '0.9220', '0.6536', '0.8661', '0.8092', '0.8699', '0.4558', '0.8826', '0.9573', '0.9077']","['0.9641', '0.9984', '0.9788', '0.9754', '0.9549', '0.9933', '0.9671', '0.9808', '0.9930', '0.9868']","[[561, 0, 12, 31, 1, 1, 79, 0, 13, 0], [0, 638, 0, 48, 2, 0, 2, 0, 2, 0], [16, 1, 451, 9, 144, 0, 66, 0, 3, 0], [43, 6, 8, 608, 16, 0, 19, 0, 2, 0], [1, 1, 54, 32, 547, 0, 37, 0, 4, 0], [0, 0, 0, 0, 0, 622, 0, 68, 1, 24], [160, 1, 56, 28, 119, 0, 320, 0, 18, 0], [0, 0, 0, 0, 0, 26, 0, 624, 1, 56], [5, 1, 3, 6, 3, 3, 4, 2, 673, 3], [1, 0, 1, 1, 0, 12, 0, 51, 0, 649]]","[6, 0, 3, 0, 6, 5, 5, 2, 2, 6, 2, 4, 3, 3, 2, 7]","[6, 0, 3, 0, 6, 5, 5, 2, 2, 6, 2, 4, 3, 3, 2, 7]","[[161.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.  43.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0. 278.   2.   1.   0.   1.   0.   0.   1.]
 [  0.   0.   0. 214.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 249.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  51.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0. 295.   0.   0.   1.]
 [  0.   0.   0.   0.   0.   0.   0.  20.   0.   0.]
 [  0.   0.   0.   0.   0.   3.   1.   0.  98.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  21.]]",1440
91,"['0.7837', '0.9335', '0.7261', '0.8561', '0.7722', '0.8727', '0.4687', '0.8713', '0.9687', '0.9119']","['0.7293', '0.9848', '0.7167', '0.8199', '0.6868', '0.9300', '0.6150', '0.8370', '0.9367', '0.8895']","['0.7837', '0.9335', '0.7261', '0.8561', '0.7722', '0.8727', '0.4687', '0.8713', '0.9687', '0.9119']","['0.7555', '0.9585', '0.7214', '0.8376', '0.7270', '0.9004', '0.5319', '0.8538', '0.9524', '0.9006']","['0.7837', '0.9335', '0.7261', '0.8561', '0.7722', '0.8727', '0.4687', '0.8713', '0.9687', '0.9119']","['0.9678', '0.9984', '0.9686', '0.9790', '0.9624', '0.9925', '0.9673', '0.9809', '0.9927', '0.9871']","[[547, 0, 17, 28, 3, 2, 89, 0, 12, 0], [0, 646, 2, 39, 2, 0, 1, 0, 2, 0], [14, 1, 501, 6, 106, 0, 59, 0, 3, 0], [33, 7, 12, 601, 22, 0, 23, 0, 4, 0], [1, 1, 86, 28, 522, 0, 34, 0, 4, 0], [0, 0, 0, 0, 0, 624, 0, 69, 3, 19], [152, 0, 74, 27, 103, 0, 329, 0, 17, 0], [0, 0, 0, 0, 0, 29, 0, 616, 1, 61], [3, 1, 6, 4, 2, 1, 0, 4, 681, 1], [0, 0, 1, 0, 0, 15, 0, 47, 0, 652]]","[0, 6, 3, 2, 8, 4, 2, 5, 3, 6, 6, 2, 2, 2, 0, 3]","[0, 6, 3, 2, 8, 4, 2, 5, 3, 6, 6, 2, 2, 2, 0, 3]","[[163.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.  43.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0. 283.   2.   1.   0.   1.   0.   0.   1.]
 [  0.   0.   0. 217.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 250.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  52.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0. 298.   0.   0.   1.]
 [  0.   0.   0.   0.   0.   0.   0.  20.   0.   0.]
 [  0.   0.   0.   0.   0.   3.   1.   0.  99.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  21.]]",1456
92,"['0.7951', '0.9350', '0.6580', '0.8618', '0.8269', '0.8839', '0.4473', '0.8755', '0.9545', '0.9035']","['0.7274', '0.9818', '0.7479', '0.8143', '0.6440', '0.9226', '0.6097', '0.8562', '0.9491', '0.8849']","['0.7951', '0.9350', '0.6580', '0.8618', '0.8269', '0.8839', '0.4473', '0.8755', '0.9545', '0.9035']","['0.7598', '0.9578', '0.7001', '0.8374', '0.7241', '0.9029', '0.5160', '0.8657', '0.9518', '0.8941']","['0.7951', '0.9350', '0.6580', '0.8618', '0.8269', '0.8839', '0.4473', '0.8755', '0.9545', '0.9035']","['0.9670', '0.9981', '0.9758', '0.9781', '0.9511', '0.9916', '0.9681', '0.9835', '0.9943', '0.9866']","[[555, 1, 14, 31, 4, 2, 80, 0, 11, 0], [0, 647, 1, 38, 2, 0, 2, 0, 2, 0], [13, 1, 454, 9, 149, 0, 62, 0, 2, 0], [34, 7, 9, 605, 22, 0, 24, 0, 1, 0], [1, 1, 58, 24, 559, 0, 30, 0, 3, 0], [0, 0, 0, 0, 0, 632, 0, 57, 3, 23], [154, 1, 62, 28, 130, 0, 314, 0, 13, 0], [0, 0, 0, 0, 0, 29, 0, 619, 1, 58], [6, 1, 8, 6, 2, 1, 3, 2, 671, 3], [0, 0, 1, 2, 0, 21, 0, 45, 0, 646]]","[4, 4, 3, 4, 0, 7, 6, 9, 0, 0, 4, 8, 2, 2, 8, 6]","[4, 4, 3, 4, 0, 7, 6, 9, 0, 0, 4, 8, 2, 2, 8, 6]","[[166.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.  43.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0. 285.   2.   1.   0.   1.   0.   0.   1.]
 [  0.   0.   0. 218.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 254.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  52.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0. 300.   0.   0.   1.]
 [  0.   0.   0.   0.   0.   0.   0.  21.   0.   0.]
 [  0.   0.   0.   0.   0.   3.   1.   0. 101.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  22.]]",1472
93,"['0.8281', '0.9118', '0.7058', '0.8746', '0.8077', '0.9063', '0.4131', '0.8402', '0.9687', '0.9133']","['0.7207', '0.9921', '0.7345', '0.7995', '0.6610', '0.9178', '0.6532', '0.8735', '0.9406', '0.8695']","['0.8281', '0.9118', '0.7058', '0.8746', '0.8077', '0.9063', '0.4131', '0.8402', '0.9687', '0.9133']","['0.7707', '0.9503', '0.7199', '0.8354', '0.7270', '0.9120', '0.5061', '0.8565', '0.9544', '0.8909']","['0.8281', '0.9118', '0.7058', '0.8746', '0.8077', '0.9063', '0.4131', '0.8402', '0.9687', '0.9133']","['0.9645', '0.9992', '0.9721', '0.9755', '0.9557', '0.9908', '0.9755', '0.9863', '0.9932', '0.9844']","[[578, 0, 16, 29, 3, 2, 59, 0, 11, 0], [0, 631, 1, 55, 2, 0, 1, 0, 2, 0], [14, 1, 487, 9, 131, 0, 45, 0, 3, 0], [37, 3, 10, 614, 18, 0, 18, 0, 2, 0], [1, 0, 65, 30, 546, 0, 31, 0, 3, 0], [0, 0, 0, 0, 0, 648, 0, 43, 5, 19], [168, 0, 77, 27, 124, 0, 290, 0, 16, 0], [0, 0, 0, 0, 0, 35, 0, 594, 1, 77], [4, 1, 6, 4, 2, 1, 0, 2, 681, 2], [0, 0, 1, 0, 0, 20, 0, 41, 0, 653]]","[6, 6, 8, 0, 0, 9, 5, 4, 9, 4, 0, 3, 2, 2, 6, 6]","[6, 6, 8, 0, 0, 9, 5, 4, 9, 4, 0, 3, 2, 2, 6, 6]","[[169.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.  43.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0. 287.   2.   1.   0.   1.   0.   0.   1.]
 [  0.   0.   0. 219.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 256.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  53.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0. 304.   0.   0.   1.]
 [  0.   0.   0.   0.   0.   0.   0.  21.   0.   0.]
 [  0.   0.   0.   0.   0.   3.   1.   0. 102.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  24.]]",1488
94,"['0.8610', '0.9335', '0.7029', '0.8362', '0.8151', '0.8378', '0.4259', '0.9066', '0.9602', '0.8937']","['0.7138', '0.9818', '0.7393', '0.8279', '0.6575', '0.9553', '0.6749', '0.8023', '0.9441', '0.8962']","['0.8610', '0.9335', '0.7029', '0.8362', '0.8151', '0.8378', '0.4259', '0.9066', '0.9602', '0.8937']","['0.7805', '0.9570', '0.7207', '0.8320', '0.7279', '0.8927', '0.5223', '0.8513', '0.9520', '0.8950']","['0.8610', '0.9335', '0.7029', '0.8362', '0.8151', '0.8378', '0.4259', '0.9066', '0.9602', '0.8937']","['0.9618', '0.9981', '0.9729', '0.9806', '0.9546', '0.9955', '0.9771', '0.9749', '0.9936', '0.9882']","[[601, 0, 16, 21, 3, 2, 43, 0, 12, 0], [0, 646, 1, 39, 2, 0, 2, 0, 2, 0], [14, 1, 485, 8, 130, 0, 50, 0, 2, 0], [48, 8, 10, 587, 28, 0, 19, 0, 2, 0], [1, 1, 65, 26, 551, 0, 30, 0, 2, 0], [0, 0, 0, 0, 0, 599, 0, 93, 2, 21], [172, 1, 71, 21, 121, 0, 299, 0, 17, 0], [0, 0, 0, 0, 0, 13, 0, 641, 1, 52], [6, 1, 7, 5, 3, 1, 0, 4, 675, 1], [0, 0, 1, 2, 0, 12, 0, 61, 0, 639]]","[3, 8, 9, 2, 6, 6, 6, 7, 2, 4, 4, 7, 6, 2, 0, 5]","[3, 8, 9, 2, 6, 6, 6, 7, 2, 4, 4, 7, 6, 2, 0, 5]","[[170.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.  43.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0. 290.   2.   1.   0.   1.   0.   0.   1.]
 [  0.   0.   0. 220.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 258.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  54.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0. 308.   0.   0.   1.]
 [  0.   0.   0.   0.   0.   0.   0.  23.   0.   0.]
 [  0.   0.   0.   0.   0.   3.   1.   0. 103.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  25.]]",1504
