cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
87,"['0.3175', '0.1234', '0.2422', '0.0311', '0.0800', '0.1585', '0.3642', '0.4909', '0.3834', '0.4137']","['0.4033', '0.4261', '0.1808', '0.2088', '0.2319', '0.2779', '0.3922', '0.1971', '0.2895', '0.2241']","['0.3175', '0.1234', '0.2422', '0.0311', '0.0800', '0.1585', '0.3642', '0.4909', '0.3834', '0.4137']","['0.3553', '0.1913', '0.2070', '0.0541', '0.1190', '0.2019', '0.3777', '0.2812', '0.3299', '0.2907']","['0.3175', '0.1234', '0.2422', '0.0311', '0.0800', '0.1585', '0.3642', '0.4909', '0.3834', '0.4137']","['0.9467', '0.9813', '0.8839', '0.9866', '0.9706', '0.9532', '0.9368', '0.7765', '0.8970', '0.8452']","[[194, 17, 90, 1, 4, 9, 11, 83, 133, 69], [54, 75, 54, 6, 4, 15, 16, 98, 81, 205], [31, 7, 139, 5, 45, 31, 70, 150, 37, 59], [16, 3, 68, 19, 23, 72, 46, 214, 51, 99], [16, 4, 102, 6, 48, 27, 101, 204, 36, 56], [15, 1, 84, 18, 21, 97, 50, 179, 85, 62], [4, 1, 71, 22, 40, 31, 220, 135, 19, 61], [11, 6, 63, 9, 12, 35, 23, 296, 29, 119], [100, 32, 36, 2, 3, 21, 7, 56, 227, 108], [40, 30, 62, 3, 7, 11, 17, 87, 86, 242]]","[0, 2, 0, 3, 2, 5, 9, 6, 0, 6, 2, 5, 2, 2, 0, 7]","[0, 2, 3, 8, 2, 4, 4, 6, 0, 6, 6, 5, 2, 3, 0, 5]","[[ 82.   0.   1.   0.   2.  11.   5.  20.   6.  24.]
 [  8.   9.  15.   0.   0.   6.   5.  18.   7.  18.]
 [  0.   0. 175.   0.   0.   2.   3.   3.   0.   0.]
 [ 16.   1.  25.  22.   5.  14.  20.  10.  58.   3.]
 [  9.   0.  20.   1.  40.   6.  12.  19.  30.  16.]
 [  2.   0.  26.   0.   1.  97.   9.  18.  13.   2.]
 [  1.   0.   5.   0.   1.   1. 132.   3.  15.  30.]
 [  1.   0.   3.   0.   2.   0.   2. 100.   1.   1.]
 [  0.   0.   0.   1.   0.   0.   1.   0.  88.   9.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   2.  78.]]",1392
88,"['0.2766', '0.1431', '0.2038', '0.0164', '0.0917', '0.1078', '0.4321', '0.5390', '0.3243', '0.4188']","['0.4112', '0.3595', '0.1688', '0.1887', '0.2321', '0.2821', '0.3718', '0.1899', '0.3132', '0.2219']","['0.2766', '0.1431', '0.2038', '0.0164', '0.0917', '0.1078', '0.4321', '0.5390', '0.3243', '0.4188']","['0.3307', '0.2047', '0.1847', '0.0301', '0.1314', '0.1560', '0.3997', '0.2809', '0.3187', '0.2901']","['0.2766', '0.1431', '0.2038', '0.0164', '0.0917', '0.1078', '0.4321', '0.5390', '0.3243', '0.4188']","['0.9551', '0.9713', '0.8938', '0.9920', '0.9663', '0.9688', '0.9183', '0.7432', '0.9222', '0.8414']","[[169, 33, 112, 0, 2, 3, 14, 102, 101, 75], [43, 87, 50, 2, 5, 10, 22, 122, 49, 218], [27, 10, 117, 3, 51, 22, 83, 175, 31, 55], [16, 4, 64, 10, 31, 48, 78, 228, 45, 87], [13, 4, 90, 5, 55, 20, 120, 214, 28, 51], [17, 4, 65, 11, 29, 66, 64, 218, 64, 74], [2, 1, 57, 9, 37, 23, 261, 143, 16, 55], [9, 8, 43, 7, 16, 21, 31, 325, 27, 116], [86, 44, 42, 1, 2, 13, 9, 75, 192, 128], [29, 47, 53, 5, 9, 8, 20, 109, 60, 245]]","[9, 8, 7, 5, 5, 6, 7, 9, 6, 7, 7, 2, 5, 2, 6, 6]","[8, 8, 4, 5, 5, 6, 1, 6, 6, 4, 4, 2, 5, 2, 5, 6]","[[ 82.   0.   1.   0.   2.  11.   5.  20.   6.  24.]
 [  8.   9.  15.   0.   0.   6.   5.  19.   7.  18.]
 [  0.   0. 177.   0.   0.   2.   3.   3.   0.   0.]
 [ 16.   1.  25.  22.   5.  14.  20.  10.  58.   3.]
 [  9.   0.  20.   1.  40.   6.  12.  22.  30.  16.]
 [  2.   0.  26.   0.   1. 100.  10.  18.  13.   2.]
 [  1.   0.   5.   0.   1.   1. 135.   3.  15.  31.]
 [  1.   0.   3.   0.   2.   0.   2. 100.   1.   1.]
 [  0.   0.   0.   1.   0.   0.   1.   0.  89.  10.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   2.  78.]]",1408
89,"['0.2651', '0.1398', '0.2038', '0.0295', '0.0733', '0.0980', '0.4073', '0.5091', '0.3395', '0.4598']","['0.4175', '0.3680', '0.1881', '0.1957', '0.2256', '0.2667', '0.3672', '0.1936', '0.2896', '0.2074']","['0.2651', '0.1398', '0.2038', '0.0295', '0.0733', '0.0980', '0.4073', '0.5091', '0.3395', '0.4598']","['0.3243', '0.2026', '0.1957', '0.0512', '0.1107', '0.1434', '0.3862', '0.2805', '0.3126', '0.2859']","['0.2651', '0.1398', '0.2038', '0.0295', '0.0733', '0.0980', '0.4073', '0.5091', '0.3395', '0.4598']","['0.9581', '0.9729', '0.9069', '0.9863', '0.9720', '0.9694', '0.9214', '0.7630', '0.9088', '0.8102']","[[162, 31, 87, 1, 1, 6, 15, 108, 108, 92], [36, 85, 47, 7, 7, 14, 21, 106, 58, 227], [25, 8, 117, 7, 41, 22, 81, 164, 44, 65], [11, 4, 55, 18, 24, 52, 73, 207, 52, 115], [13, 7, 87, 6, 44, 16, 112, 205, 39, 71], [13, 4, 56, 16, 23, 60, 67, 199, 83, 91], [1, 2, 56, 20, 36, 18, 246, 130, 17, 78], [8, 10, 43, 8, 14, 22, 24, 307, 27, 140], [84, 38, 34, 1, 1, 9, 7, 68, 201, 149], [35, 42, 40, 8, 4, 6, 24, 92, 65, 269]]","[0, 0, 2, 8, 6, 5, 6, 7, 2, 8, 8, 8, 2, 6, 9, 7]","[5, 0, 2, 8, 3, 5, 6, 7, 6, 8, 3, 3, 2, 6, 8, 0]","[[ 83.   0.   1.   0.   2.  11.   5.  21.   6.  24.]
 [  8.   9.  15.   0.   0.   6.   5.  19.   7.  18.]
 [  0.   0. 179.   0.   0.   2.   3.   3.   0.   0.]
 [ 16.   1.  25.  22.   5.  14.  21.  10.  60.   3.]
 [  9.   0.  20.   1.  40.   6.  12.  22.  30.  16.]
 [  3.   0.  26.   0.   1. 101.  10.  18.  13.   2.]
 [  1.   0.   6.   0.   1.   1. 137.   3.  15.  31.]
 [  1.   0.   3.   0.   2.   0.   2. 101.   1.   1.]
 [  0.   0.   0.   1.   0.   0.   1.   0.  91.  11.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   2.  78.]]",1424
90,"['0.2815', '0.1299', '0.2247', '0.0426', '0.0917', '0.1258', '0.3609', '0.5688', '0.3547', '0.3915']","['0.4236', '0.3816', '0.1889', '0.2222', '0.2434', '0.2760', '0.3765', '0.1849', '0.3144', '0.2337']","['0.2815', '0.1299', '0.2247', '0.0426', '0.0917', '0.1258', '0.3609', '0.5688', '0.3547', '0.3915']","['0.3382', '0.1939', '0.2053', '0.0714', '0.1332', '0.1728', '0.3686', '0.2791', '0.3333', '0.2927']","['0.2815', '0.1299', '0.2247', '0.0426', '0.0917', '0.1258', '0.3609', '0.5688', '0.3547', '0.3915']","['0.9566', '0.9763', '0.8979', '0.9831', '0.9683', '0.9625', '0.9331', '0.7198', '0.9153', '0.8613']","[[172, 30, 87, 1, 2, 5, 11, 118, 112, 73], [40, 79, 51, 6, 8, 11, 23, 132, 64, 194], [27, 8, 129, 7, 45, 30, 72, 179, 29, 48], [13, 2, 65, 26, 25, 58, 57, 242, 43, 80], [13, 4, 84, 8, 55, 22, 96, 239, 28, 51], [13, 3, 68, 21, 27, 77, 54, 230, 67, 52], [2, 1, 67, 28, 38, 20, 218, 162, 16, 52], [7, 7, 48, 11, 15, 26, 25, 343, 26, 95], [82, 39, 32, 1, 2, 19, 7, 94, 210, 106], [37, 34, 52, 8, 9, 11, 16, 116, 73, 229]]","[9, 0, 0, 0, 0, 0, 0, 9, 2, 2, 0, 0, 0, 2, 2, 5]","[0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 2, 2, 5]","[[ 92.   0.   1.   0.   2.  11.   5.  21.   6.  26.]
 [  8.   9.  15.   0.   0.   6.   5.  19.   7.  18.]
 [  0.   0. 183.   0.   0.   2.   3.   3.   0.   0.]
 [ 16.   1.  25.  22.   5.  14.  21.  10.  60.   3.]
 [  9.   0.  20.   1.  40.   6.  12.  22.  30.  16.]
 [  3.   0.  26.   0.   1. 102.  10.  18.  13.   2.]
 [  1.   0.   6.   0.   1.   1. 137.   3.  15.  31.]
 [  1.   0.   3.   0.   2.   0.   2. 101.   1.   1.]
 [  0.   0.   0.   1.   0.   0.   1.   0.  91.  11.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   2.  78.]]",1440
91,"['0.2995', '0.1118', '0.1986', '0.0295', '0.0917', '0.1324', '0.4255', '0.5473', '0.3564', '0.4120']","['0.4316', '0.3886', '0.1815', '0.2195', '0.2321', '0.2935', '0.3830', '0.1934', '0.2875', '0.2259']","['0.2995', '0.1118', '0.1986', '0.0295', '0.0917', '0.1324', '0.4255', '0.5473', '0.3564', '0.4120']","['0.3536', '0.1737', '0.1897', '0.0519', '0.1314', '0.1824', '0.4031', '0.2858', '0.3183', '0.2918']","['0.2995', '0.1118', '0.1986', '0.0295', '0.0917', '0.1324', '0.4255', '0.5473', '0.3564', '0.4120']","['0.9553', '0.9802', '0.9053', '0.9881', '0.9663', '0.9638', '0.9233', '0.7450', '0.9033', '0.8475']","[[183, 18, 84, 1, 5, 5, 9, 99, 125, 82], [42, 68, 54, 5, 7, 19, 21, 120, 68, 204], [26, 8, 114, 7, 52, 28, 80, 168, 41, 50], [14, 1, 58, 18, 31, 55, 75, 227, 45, 87], [11, 5, 77, 5, 55, 16, 112, 219, 39, 61], [13, 4, 60, 14, 20, 81, 61, 216, 87, 56], [2, 2, 48, 17, 45, 23, 257, 142, 16, 52], [9, 7, 46, 8, 14, 25, 29, 330, 26, 109], [89, 32, 32, 0, 2, 13, 9, 79, 211, 125], [35, 30, 55, 7, 6, 11, 18, 106, 76, 241]]","[6, 0, 8, 5, 4, 6, 0, 6, 7, 9, 2, 5, 2, 6, 6, 9]","[6, 0, 3, 5, 0, 6, 0, 6, 7, 4, 2, 0, 4, 6, 6, 1]","[[ 94.   0.   1.   0.   3.  12.   5.  21.   6.  26.]
 [  8.   9.  15.   0.   0.   6.   5.  19.   7.  19.]
 [  0.   0. 184.   0.   0.   2.   3.   3.   0.   0.]
 [ 16.   1.  25.  22.   5.  14.  21.  10.  61.   3.]
 [  9.   0.  21.   1.  40.   6.  12.  22.  30.  17.]
 [  3.   0.  26.   0.   1. 103.  10.  18.  13.   2.]
 [  1.   0.   6.   0.   1.   1. 142.   3.  15.  31.]
 [  1.   0.   3.   0.   2.   0.   2. 102.   1.   1.]
 [  0.   0.   0.   1.   0.   0.   1.   0.  91.  11.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   2.  78.]]",1456
92,"['0.3028', '0.1365', '0.2125', '0.0278', '0.0967', '0.1062', '0.3642', '0.5771', '0.3142', '0.4188']","['0.4793', '0.3656', '0.1721', '0.1889', '0.2698', '0.2928', '0.3729', '0.1910', '0.3019', '0.2182']","['0.3028', '0.1365', '0.2125', '0.0278', '0.0967', '0.1062', '0.3642', '0.5771', '0.3142', '0.4188']","['0.3711', '0.1988', '0.1902', '0.0485', '0.1423', '0.1559', '0.3685', '0.2870', '0.3079', '0.2869']","['0.3028', '0.1365', '0.2125', '0.0278', '0.0967', '0.1062', '0.3642', '0.5771', '0.3142', '0.4188']","['0.9627', '0.9733', '0.8918', '0.9865', '0.9709', '0.9709', '0.9314', '0.7269', '0.9205', '0.8379']","[[185, 30, 96, 0, 4, 3, 13, 112, 87, 81], [30, 83, 57, 7, 8, 9, 20, 120, 65, 209], [25, 8, 122, 5, 45, 23, 80, 187, 29, 50], [9, 3, 67, 17, 24, 50, 61, 245, 37, 98], [11, 7, 99, 6, 58, 16, 96, 227, 28, 52], [9, 4, 71, 17, 20, 65, 54, 219, 80, 73], [2, 2, 62, 21, 34, 19, 220, 168, 14, 62], [5, 6, 47, 5, 15, 17, 21, 348, 25, 114], [80, 42, 38, 2, 2, 11, 7, 85, 186, 139], [30, 42, 50, 10, 5, 9, 18, 111, 65, 245]]","[2, 2, 0, 8, 9, 5, 5, 6, 7, 2, 8, 2, 0, 8, 0, 6]","[2, 2, 0, 8, 9, 5, 3, 0, 7, 2, 4, 5, 0, 3, 0, 6]","[[ 97.   0.   1.   0.   3.  12.   6.  21.   6.  26.]
 [  8.   9.  15.   0.   0.   6.   5.  19.   7.  19.]
 [  0.   0. 187.   0.   0.   2.   3.   3.   0.   0.]
 [ 16.   1.  25.  22.   5.  15.  21.  10.  62.   3.]
 [  9.   0.  21.   1.  40.   6.  12.  22.  31.  17.]
 [  3.   0.  27.   0.   1. 104.  10.  18.  13.   2.]
 [  1.   0.   6.   0.   1.   1. 143.   3.  15.  31.]
 [  1.   0.   3.   0.   2.   0.   2. 103.   1.   1.]
 [  0.   0.   0.   1.   0.   0.   1.   0.  92.  11.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   2.  79.]]",1472
93,"['0.3470', '0.1069', '0.2091', '0.0262', '0.1367', '0.1422', '0.3891', '0.4992', '0.4443', '0.3863']","['0.4232', '0.4545', '0.1747', '0.2105', '0.2562', '0.2825', '0.3821', '0.2076', '0.2768', '0.2379']","['0.3470', '0.1069', '0.2091', '0.0262', '0.1367', '0.1422', '0.3891', '0.4992', '0.4443', '0.3863']","['0.3813', '0.1731', '0.1903', '0.0466', '0.1783', '0.1891', '0.3856', '0.2932', '0.3411', '0.2945']","['0.3470', '0.1069', '0.2091', '0.0262', '0.1367', '0.1422', '0.3891', '0.4992', '0.4443', '0.3863']","['0.9464', '0.9855', '0.8955', '0.9889', '0.9559', '0.9590', '0.9296', '0.7871', '0.8730', '0.8663']","[[212, 10, 79, 0, 7, 5, 10, 81, 143, 64], [46, 65, 50, 8, 6, 11, 18, 102, 105, 197], [40, 7, 120, 6, 64, 29, 75, 144, 49, 40], [20, 1, 62, 16, 37, 74, 63, 191, 66, 81], [15, 3, 91, 5, 82, 22, 100, 190, 50, 42], [17, 3, 75, 15, 35, 87, 65, 165, 105, 45], [8, 0, 61, 15, 56, 24, 235, 128, 26, 51], [11, 8, 63, 6, 21, 32, 25, 301, 38, 98], [93, 24, 28, 1, 3, 12, 7, 55, 263, 106], [39, 22, 58, 4, 9, 12, 17, 93, 105, 226]]","[8, 8, 2, 9, 2, 2, 8, 5, 9, 2, 2, 2, 0, 7, 6, 9]","[8, 8, 2, 6, 2, 2, 8, 5, 8, 2, 2, 2, 0, 0, 6, 0]","[[ 98.   0.   1.   0.   3.  12.   6.  22.   6.  27.]
 [  8.   9.  15.   0.   0.   6.   5.  19.   7.  19.]
 [  0.   0. 193.   0.   0.   2.   3.   3.   0.   0.]
 [ 16.   1.  25.  22.   5.  15.  21.  10.  62.   3.]
 [  9.   0.  21.   1.  40.   6.  12.  22.  31.  17.]
 [  3.   0.  27.   0.   1. 105.  10.  18.  13.   2.]
 [  1.   0.   6.   0.   1.   1. 144.   3.  15.  32.]
 [  1.   0.   3.   0.   2.   0.   2. 103.   1.   1.]
 [  0.   0.   0.   1.   0.   0.   1.   0.  95.  12.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   2.  79.]]",1488
94,"['0.3208', '0.1398', '0.2387', '0.0344', '0.0583', '0.1127', '0.4255', '0.4842', '0.3260', '0.4325']","['0.4224', '0.4087', '0.1717', '0.2333', '0.2288', '0.2695', '0.3635', '0.2067', '0.2757', '0.2089']","['0.3208', '0.1398', '0.2387', '0.0344', '0.0583', '0.1127', '0.4255', '0.4842', '0.3260', '0.4325']","['0.3647', '0.2083', '0.1997', '0.0599', '0.0930', '0.1590', '0.3921', '0.2897', '0.2988', '0.2817']","['0.3208', '0.1398', '0.2387', '0.0344', '0.0583', '0.1127', '0.4255', '0.4842', '0.3260', '0.4325']","['0.9503', '0.9772', '0.8782', '0.9872', '0.9781', '0.9653', '0.9166', '0.7923', '0.9062', '0.8231']","[[196, 26, 90, 1, 4, 4, 11, 78, 111, 90], [52, 85, 64, 7, 6, 13, 21, 80, 64, 216], [29, 8, 137, 4, 34, 26, 97, 136, 39, 64], [19, 1, 76, 21, 14, 54, 75, 207, 45, 99], [15, 5, 116, 7, 35, 18, 125, 183, 34, 62], [15, 6, 82, 17, 15, 69, 64, 183, 85, 76], [5, 0, 66, 17, 24, 23, 257, 118, 19, 75], [8, 9, 57, 9, 14, 26, 29, 292, 29, 130], [89, 35, 48, 1, 2, 14, 7, 57, 193, 146], [36, 33, 62, 6, 5, 9, 21, 79, 81, 253]]","[0, 5, 0, 8, 4, 2, 5, 9, 6, 8, 2, 0, 8, 2, 0, 2]","[3, 5, 1, 4, 4, 2, 5, 9, 6, 8, 2, 0, 6, 2, 3, 5]","[[ 99.   0.   1.   0.   3.  12.   6.  22.   6.  27.]
 [  9.   9.  15.   0.   0.   6.   5.  19.   7.  19.]
 [  0.   0. 196.   0.   0.   2.   3.   3.   0.   0.]
 [ 18.   1.  25.  22.   5.  15.  21.  10.  62.   3.]
 [  9.   0.  21.   1.  41.   6.  12.  22.  32.  17.]
 [  3.   0.  28.   0.   1. 107.  10.  18.  13.   2.]
 [  1.   0.   6.   0.   1.   1. 145.   3.  16.  32.]
 [  1.   0.   3.   0.   2.   0.   2. 103.   1.   1.]
 [  0.   0.   0.   1.   0.   0.   1.   0.  96.  12.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   2.  80.]]",1504
95,"['0.3159', '0.1102', '0.2108', '0.0278', '0.0850', '0.1209', '0.4536', '0.4826', '0.3750', '0.4000']","['0.4196', '0.3895', '0.1646', '0.2576', '0.2550', '0.2691', '0.3545', '0.2049', '0.2714', '0.2165']","['0.3159', '0.1102', '0.2108', '0.0278', '0.0850', '0.1209', '0.4536', '0.4826', '0.3750', '0.4000']","['0.3604', '0.1718', '0.1849', '0.0502', '0.1275', '0.1669', '0.3980', '0.2877', '0.3149', '0.2809']","['0.3159', '0.1102', '0.2108', '0.0278', '0.0850', '0.1209', '0.4536', '0.4826', '0.3750', '0.4000']","['0.9505', '0.9805', '0.8868', '0.9909', '0.9724', '0.9627', '0.9075', '0.7908', '0.8898', '0.8436']","[[193, 18, 86, 0, 2, 4, 13, 87, 133, 75], [47, 67, 61, 6, 6, 13, 30, 92, 83, 203], [33, 6, 121, 3, 40, 28, 96, 147, 41, 59], [18, 1, 65, 17, 27, 64, 83, 188, 52, 96], [16, 5, 92, 5, 51, 21, 131, 185, 40, 54], [14, 5, 84, 14, 16, 74, 75, 171, 91, 68], [4, 1, 67, 8, 32, 23, 274, 112, 23, 60], [7, 11, 57, 8, 18, 29, 32, 291, 34, 116], [92, 32, 47, 1, 2, 10, 9, 61, 222, 116], [36, 26, 55, 4, 6, 9, 30, 86, 99, 234]]","[2, 5, 8, 0, 9, 8, 2, 5, 7, 0, 2, 0, 5, 8, 8, 5]","[2, 5, 4, 0, 6, 8, 2, 5, 1, 0, 2, 0, 1, 8, 3, 0]","[[102.   0.   1.   0.   3.  13.   6.  22.   6.  27.]
 [  9.   9.  15.   0.   0.   7.   5.  20.   7.  19.]
 [  0.   0. 199.   0.   0.   2.   3.   3.   0.   0.]
 [ 18.   1.  25.  22.   5.  15.  21.  10.  63.   3.]
 [  9.   0.  21.   1.  41.   6.  12.  22.  33.  17.]
 [  3.   0.  28.   0.   1. 109.  10.  18.  13.   2.]
 [  1.   0.   6.   0.   1.   1. 145.   3.  16.  33.]
 [  1.   0.   3.   0.   2.   0.   2. 103.   1.   1.]
 [  0.   0.   0.   1.   0.   0.   1.   0.  98.  12.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   2.  80.]]",1520
96,"['0.3519', '0.1036', '0.2509', '0.0295', '0.1000', '0.1127', '0.2980', '0.4842', '0.3395', '0.4650']","['0.4167', '0.4565', '0.1782', '0.2045', '0.2740', '0.2413', '0.3854', '0.1917', '0.2876', '0.2166']","['0.3519', '0.1036', '0.2509', '0.0295', '0.1000', '0.1127', '0.2980', '0.4842', '0.3395', '0.4650']","['0.3815', '0.1689', '0.2084', '0.0515', '0.1465', '0.1537', '0.3361', '0.2747', '0.3114', '0.2955']","['0.3519', '0.1036', '0.2509', '0.0295', '0.1000', '0.1127', '0.2980', '0.4842', '0.3395', '0.4650']","['0.9441', '0.9861', '0.8776', '0.9870', '0.9706', '0.9597', '0.9468', '0.7719', '0.9079', '0.8183']","[[215, 12, 90, 1, 1, 11, 6, 82, 108, 85], [59, 63, 60, 6, 6, 16, 16, 85, 68, 229], [37, 7, 144, 5, 46, 28, 62, 150, 31, 64], [18, 1, 76, 18, 25, 64, 41, 213, 46, 109], [16, 1, 119, 4, 60, 21, 76, 206, 35, 62], [20, 1, 84, 11, 21, 69, 48, 186, 85, 87], [5, 0, 75, 29, 32, 23, 180, 170, 21, 69], [9, 5, 61, 6, 19, 28, 16, 292, 27, 140], [100, 22, 46, 1, 2, 18, 7, 56, 201, 139], [37, 26, 53, 7, 7, 8, 15, 83, 77, 272]]","[2, 0, 7, 8, 9, 7, 8, 2, 8, 0, 6, 0, 6, 9, 7, 5]","[0, 0, 7, 8, 0, 7, 8, 2, 8, 0, 4, 0, 6, 6, 7, 5]","[[105.   0.   2.   0.   3.  13.   6.  22.   6.  28.]
 [  9.   9.  15.   0.   0.   7.   5.  20.   7.  19.]
 [  0.   0. 200.   0.   0.   2.   3.   3.   0.   0.]
 [ 18.   1.  25.  22.   5.  15.  21.  10.  63.   3.]
 [  9.   0.  21.   1.  41.   6.  13.  22.  33.  17.]
 [  3.   0.  28.   0.   1. 110.  10.  18.  13.   2.]
 [  1.   0.   6.   0.   1.   1. 146.   3.  16.  34.]
 [  1.   0.   3.   0.   2.   0.   2. 106.   1.   1.]
 [  0.   0.   0.   1.   0.   0.   1.   0. 101.  12.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   2.  80.]]",1536
97,"['0.3126', '0.1332', '0.2613', '0.0327', '0.0667', '0.1373', '0.3791', '0.5224', '0.3395', '0.4256']","['0.4452', '0.3932', '0.1825', '0.2326', '0.2597', '0.2658', '0.3779', '0.1878', '0.3185', '0.2321']","['0.3126', '0.1332', '0.2613', '0.0327', '0.0667', '0.1373', '0.3791', '0.5224', '0.3395', '0.4256']","['0.3673', '0.1990', '0.2149', '0.0574', '0.1061', '0.1810', '0.3785', '0.2763', '0.3287', '0.3004']","['0.3126', '0.1332', '0.2613', '0.0327', '0.0667', '0.1373', '0.3791', '0.5224', '0.3395', '0.4256']","['0.9558', '0.9768', '0.8762', '0.9878', '0.9789', '0.9569', '0.9301', '0.7476', '0.9205', '0.8478']","[[191, 25, 96, 1, 0, 7, 11, 104, 97, 79], [41, 81, 62, 4, 4, 16, 20, 119, 61, 200], [29, 6, 150, 7, 29, 32, 78, 168, 26, 49], [12, 3, 77, 20, 24, 69, 59, 216, 43, 88], [11, 5, 113, 7, 40, 24, 101, 223, 28, 48], [12, 2, 84, 12, 15, 84, 57, 215, 64, 67], [3, 0, 80, 19, 23, 27, 229, 147, 18, 58], [8, 6, 61, 9, 13, 29, 22, 315, 25, 115], [93, 38, 43, 1, 0, 16, 9, 71, 201, 120], [29, 40, 56, 6, 6, 12, 20, 99, 68, 249]]","[5, 6, 8, 2, 7, 2, 6, 9, 2, 2, 6, 2, 8, 2, 8, 0]","[3, 6, 4, 5, 0, 2, 6, 1, 4, 2, 6, 6, 8, 2, 4, 0]","[[106.   0.   2.   0.   3.  13.   6.  23.   6.  28.]
 [  9.   9.  15.   0.   0.   7.   5.  20.   7.  20.]
 [  0.   0. 203.   0.   0.   2.   3.   3.   0.   0.]
 [ 18.   1.  25.  22.   5.  16.  21.  10.  63.   3.]
 [  9.   0.  22.   1.  41.   6.  13.  22.  35.  17.]
 [  3.   0.  29.   0.   1. 110.  10.  18.  13.   2.]
 [  1.   0.   7.   0.   1.   1. 149.   3.  16.  34.]
 [  1.   0.   3.   0.   2.   0.   2. 106.   1.   1.]
 [  0.   0.   0.   1.   0.   0.   1.   0. 102.  12.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   2.  80.]]",1552
98,"['0.3077', '0.1628', '0.2091', '0.0278', '0.0517', '0.1275', '0.3626', '0.5257', '0.3446', '0.4513']","['0.4552', '0.3653', '0.1923', '0.2179', '0.2153', '0.2868', '0.3835', '0.1919', '0.2974', '0.2048']","['0.3077', '0.1628', '0.2091', '0.0278', '0.0517', '0.1275', '0.3626', '0.5257', '0.3446', '0.4513']","['0.3672', '0.2253', '0.2003', '0.0493', '0.0833', '0.1765', '0.3728', '0.2812', '0.3192', '0.2818']","['0.3077', '0.1628', '0.2091', '0.0278', '0.0517', '0.1275', '0.3626', '0.5257', '0.3446', '0.4513']","['0.9582', '0.9681', '0.9071', '0.9887', '0.9791', '0.9640', '0.9348', '0.7526', '0.9109', '0.8107']","[[188, 37, 63, 0, 0, 4, 9, 107, 111, 92], [43, 99, 37, 6, 4, 10, 13, 96, 68, 232], [30, 9, 120, 7, 32, 26, 79, 174, 32, 65], [9, 4, 61, 17, 23, 62, 56, 220, 45, 114], [11, 7, 94, 5, 31, 20, 101, 217, 36, 78], [12, 6, 75, 14, 10, 78, 53, 207, 73, 84], [1, 4, 62, 18, 24, 23, 219, 151, 19, 83], [8, 13, 43, 7, 14, 29, 18, 317, 25, 129], [79, 45, 29, 1, 1, 11, 5, 69, 204, 148], [32, 47, 40, 3, 5, 9, 18, 94, 73, 264]]","[6, 6, 6, 8, 2, 7, 2, 6, 8, 9, 8, 2, 5, 6, 1, 5]","[3, 3, 6, 8, 2, 4, 5, 6, 4, 9, 8, 2, 3, 3, 5, 1]","[[106.   0.   2.   0.   3.  13.   6.  23.   6.  28.]
 [  9.   9.  15.   0.   0.   8.   5.  20.   7.  20.]
 [  0.   0. 205.   0.   0.   2.   3.   3.   0.   0.]
 [ 18.   1.  25.  22.   5.  17.  24.  10.  63.   3.]
 [  9.   0.  22.   1.  41.   6.  13.  23.  36.  17.]
 [  3.   1.  30.   0.   1. 110.  10.  18.  13.   2.]
 [  1.   0.   7.   0.   1.   1. 151.   3.  16.  34.]
 [  1.   0.   3.   0.   2.   0.   2. 106.   1.   1.]
 [  0.   0.   0.   1.   0.   0.   1.   0. 104.  12.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   2.  81.]]",1568
