cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
45,"['0.2995', '0.3487', '0.2753', '0.3437', '0.2817', '0.3791', '0.2682', '0.2587', '0.4358', '0.2735']","['0.4256', '0.3713', '0.2383', '0.2149', '0.2538', '0.3442', '0.3741', '0.4171', '0.3312', '0.3695']","['0.2995', '0.3487', '0.2753', '0.3437', '0.2817', '0.3791', '0.2682', '0.2587', '0.4358', '0.2735']","['0.3516', '0.3596', '0.2555', '0.2645', '0.2670', '0.3608', '0.3124', '0.3193', '0.3764', '0.3143']","['0.2995', '0.3487', '0.2753', '0.3437', '0.2817', '0.3791', '0.2682', '0.2587', '0.4358', '0.2735']","['0.9542', '0.9334', '0.9069', '0.8577', '0.9080', '0.9180', '0.9498', '0.9596', '0.9037', '0.9496']","[[183, 58, 69, 40, 26, 21, 10, 2, 173, 29], [49, 212, 24, 50, 13, 17, 15, 9, 116, 103], [29, 17, 158, 99, 96, 58, 39, 35, 29, 14], [10, 19, 69, 210, 67, 124, 52, 34, 14, 12], [12, 23, 114, 71, 169, 61, 60, 50, 25, 15], [10, 15, 61, 136, 56, 232, 35, 36, 22, 9], [6, 11, 81, 159, 121, 32, 162, 17, 8, 7], [13, 25, 44, 103, 81, 89, 41, 156, 20, 31], [94, 85, 29, 27, 10, 25, 3, 8, 258, 53], [24, 106, 14, 82, 27, 15, 16, 27, 114, 160]]","[4, 9, 5, 2, 6, 3, 9, 2, 9, 4, 7, 2, 0, 4, 7, 7]","[9, 9, 5, 2, 6, 3, 9, 2, 9, 4, 7, 2, 0, 4, 7, 7]","[[49.  0.  2.  0.  0.  2.  0.  0.  0.  0.]
 [ 0. 74.  5.  4.  1.  2.  0.  3.  0.  0.]
 [ 0.  0. 91.  0.  0.  0.  0.  0.  0.  0.]
 [ 0.  1.  1. 79.  0.  4.  0.  1.  0.  0.]
 [ 0.  0.  0.  0. 78.  0.  0.  0.  0.  0.]
 [ 0.  0.  0.  0.  0. 56.  0.  0.  0.  0.]
 [ 0.  1.  3.  1.  7.  2. 56.  0.  2.  0.]
 [ 0.  0.  0.  0.  0.  0.  0. 58.  0.  0.]
 [ 1.  0.  0.  0.  0.  0.  0.  0. 53.  0.]
 [ 1.  1.  6.  3. 10.  0.  0.  0.  0. 62.]]",720
46,"['0.4419', '0.3405', '0.3031', '0.2308', '0.3350', '0.3399', '0.2649', '0.2653', '0.4257', '0.2906']","['0.3890', '0.3869', '0.2311', '0.2304', '0.2370', '0.3514', '0.3980', '0.4199', '0.3429', '0.3795']","['0.4419', '0.3405', '0.3031', '0.2308', '0.3350', '0.3399', '0.2649', '0.2653', '0.4257', '0.2906']","['0.4138', '0.3622', '0.2622', '0.2306', '0.2776', '0.3455', '0.3181', '0.3252', '0.3798', '0.3291']","['0.4419', '0.3405', '0.3031', '0.2308', '0.3350', '0.3399', '0.2649', '0.2653', '0.4257', '0.2906']","['0.9213', '0.9392', '0.8933', '0.9126', '0.8802', '0.9287', '0.9552', '0.9591', '0.9107', '0.9487']","[[270, 37, 64, 23, 28, 13, 9, 3, 141, 23], [89, 207, 20, 22, 24, 13, 10, 7, 116, 100], [43, 20, 174, 63, 117, 46, 36, 31, 28, 16], [19, 23, 84, 141, 87, 123, 54, 37, 18, 25], [20, 22, 132, 49, 201, 50, 47, 44, 22, 13], [18, 21, 92, 83, 75, 208, 34, 40, 31, 10], [9, 14, 79, 99, 163, 38, 160, 23, 7, 12], [21, 26, 54, 76, 109, 71, 34, 160, 18, 34], [141, 69, 34, 11, 10, 20, 3, 7, 252, 45], [64, 96, 20, 45, 34, 10, 15, 29, 102, 170]]","[8, 1, 1, 0, 2, 8, 4, 4, 5, 6, 2, 7, 4, 9, 2, 9]","[8, 1, 1, 0, 2, 8, 4, 4, 8, 6, 2, 7, 4, 9, 2, 9]","[[50.  0.  2.  0.  0.  2.  0.  0.  0.  0.]
 [ 0. 76.  5.  4.  1.  2.  0.  3.  0.  0.]
 [ 0.  0. 94.  0.  0.  0.  0.  0.  0.  0.]
 [ 0.  1.  1. 79.  0.  4.  0.  1.  0.  0.]
 [ 0.  0.  0.  0. 81.  0.  0.  0.  0.  0.]
 [ 0.  0.  0.  0.  0. 56.  0.  0.  0.  0.]
 [ 0.  1.  3.  1.  7.  2. 57.  0.  2.  0.]
 [ 0.  0.  0.  0.  0.  0.  0. 59.  0.  0.]
 [ 1.  0.  0.  0.  0.  1.  0.  0. 55.  0.]
 [ 1.  1.  6.  3. 10.  0.  0.  0.  0. 64.]]",736
47,"['0.4435', '0.3470', '0.2718', '0.2340', '0.3450', '0.3235', '0.2914', '0.2587', '0.3682', '0.3624']","['0.4009', '0.4042', '0.2342', '0.2383', '0.2334', '0.3486', '0.3513', '0.4321', '0.3562', '0.3493']","['0.4435', '0.3470', '0.2718', '0.2340', '0.3450', '0.3235', '0.2914', '0.2587', '0.3682', '0.3624']","['0.4211', '0.3735', '0.2516', '0.2362', '0.2784', '0.3356', '0.3186', '0.3237', '0.3621', '0.3557']","['0.4435', '0.3470', '0.2718', '0.2340', '0.3450', '0.3235', '0.2914', '0.2587', '0.3682', '0.3624']","['0.9248', '0.9423', '0.9060', '0.9152', '0.8741', '0.9313', '0.9398', '0.9620', '0.9271', '0.9271']","[[271, 46, 52, 24, 33, 10, 11, 2, 128, 34], [76, 211, 19, 23, 21, 15, 15, 9, 89, 130], [41, 14, 156, 64, 128, 44, 49, 31, 25, 22], [19, 20, 81, 143, 92, 109, 70, 33, 12, 32], [21, 18, 118, 45, 207, 46, 66, 44, 19, 16], [23, 17, 82, 82, 84, 198, 48, 43, 23, 12], [8, 10, 72, 97, 168, 33, 176, 18, 4, 18], [18, 22, 42, 67, 108, 77, 44, 156, 15, 54], [142, 73, 27, 7, 13, 25, 4, 6, 218, 77], [57, 91, 17, 48, 33, 11, 18, 19, 79, 212]]","[9, 9, 2, 7, 1, 4, 9, 7, 3, 5, 9, 6, 5, 4, 3, 9]","[3, 9, 2, 7, 1, 4, 9, 7, 3, 5, 9, 6, 5, 4, 3, 9]","[[50.  0.  2.  0.  0.  2.  0.  0.  0.  0.]
 [ 0. 77.  5.  4.  1.  2.  0.  3.  0.  0.]
 [ 0.  0. 95.  0.  0.  0.  0.  0.  0.  0.]
 [ 0.  1.  1. 81.  0.  4.  0.  1.  0.  1.]
 [ 0.  0.  0.  0. 83.  0.  0.  0.  0.  0.]
 [ 0.  0.  0.  0.  0. 58.  0.  0.  0.  0.]
 [ 0.  1.  3.  1.  7.  2. 58.  0.  2.  0.]
 [ 0.  0.  0.  0.  0.  0.  0. 61.  0.  0.]
 [ 1.  0.  0.  0.  0.  1.  0.  0. 55.  0.]
 [ 1.  1.  6.  3. 10.  0.  0.  0.  0. 68.]]",752
48,"['0.4124', '0.3503', '0.2927', '0.2700', '0.3017', '0.3056', '0.2881', '0.2488', '0.4257', '0.2957']","['0.3950', '0.3685', '0.2283', '0.2185', '0.2420', '0.3610', '0.3544', '0.4412', '0.3462', '0.3697']","['0.4124', '0.3503', '0.2927', '0.2700', '0.3017', '0.3056', '0.2881', '0.2488', '0.4257', '0.2957']","['0.4035', '0.3592', '0.2565', '0.2416', '0.2685', '0.3310', '0.3178', '0.3181', '0.3818', '0.3286']","['0.4124', '0.3503', '0.2927', '0.2700', '0.3017', '0.3056', '0.2881', '0.2488', '0.4257', '0.2957']","['0.9284', '0.9323', '0.8953', '0.8905', '0.8950', '0.9386', '0.9413', '0.9648', '0.9120', '0.9455']","[[252, 45, 59, 28, 24, 10, 11, 3, 155, 24], [75, 213, 19, 33, 16, 15, 14, 6, 109, 108], [44, 21, 168, 73, 108, 42, 47, 28, 26, 17], [19, 26, 85, 165, 78, 101, 63, 31, 20, 23], [17, 27, 130, 59, 181, 47, 64, 40, 20, 15], [23, 19, 92, 113, 62, 187, 41, 37, 28, 10], [8, 13, 80, 123, 140, 28, 174, 18, 8, 12], [18, 26, 46, 81, 102, 64, 53, 150, 23, 40], [132, 77, 32, 15, 12, 14, 6, 6, 252, 46], [50, 111, 25, 65, 25, 10, 18, 21, 87, 173]]","[3, 2, 6, 0, 6, 5, 1, 6, 9, 8, 9, 5, 3, 3, 4, 0]","[3, 0, 6, 0, 6, 5, 1, 6, 7, 3, 9, 5, 3, 3, 4, 0]","[[52.  0.  3.  0.  0.  2.  0.  0.  0.  0.]
 [ 0. 78.  5.  4.  1.  2.  0.  3.  0.  0.]
 [ 0.  0. 95.  0.  0.  0.  0.  0.  0.  0.]
 [ 0.  1.  1. 84.  0.  4.  0.  1.  1.  1.]
 [ 0.  0.  0.  0. 84.  0.  0.  0.  0.  0.]
 [ 0.  0.  0.  0.  0. 60.  0.  0.  0.  0.]
 [ 0.  1.  3.  1.  7.  2. 61.  0.  2.  0.]
 [ 0.  0.  0.  0.  0.  0.  0. 61.  0.  1.]
 [ 1.  0.  0.  0.  0.  1.  0.  0. 55.  0.]
 [ 1.  1.  6.  3. 10.  0.  0.  0.  0. 69.]]",768
49,"['0.4812', '0.3109', '0.2875', '0.2422', '0.3850', '0.2958', '0.2368', '0.2504', '0.3530', '0.2957']","['0.3764', '0.4276', '0.2288', '0.2136', '0.2308', '0.3448', '0.3743', '0.4081', '0.3266', '0.3888']","['0.4812', '0.3109', '0.2875', '0.2422', '0.3850', '0.2958', '0.2368', '0.2504', '0.3530', '0.2957']","['0.4224', '0.3600', '0.2548', '0.2270', '0.2886', '0.3184', '0.2901', '0.3104', '0.3393', '0.3359']","['0.4812', '0.3109', '0.2875', '0.2422', '0.3850', '0.2958', '0.2368', '0.2504', '0.3530', '0.2957']","['0.9096', '0.9531', '0.8975', '0.8989', '0.8574', '0.9362', '0.9557', '0.9594', '0.9203', '0.9498']","[[294, 30, 66, 28, 35, 10, 10, 4, 117, 17], [96, 189, 22, 34, 23, 13, 15, 8, 106, 102], [46, 12, 165, 68, 143, 41, 37, 23, 29, 10], [22, 18, 82, 148, 103, 106, 53, 39, 15, 25], [22, 13, 118, 54, 231, 40, 43, 48, 20, 11], [23, 14, 92, 101, 88, 181, 30, 46, 27, 10], [7, 8, 81, 115, 181, 27, 143, 24, 5, 13], [19, 18, 45, 68, 136, 75, 36, 151, 20, 35], [177, 62, 34, 17, 20, 17, 1, 6, 209, 49], [75, 78, 16, 60, 41, 15, 14, 21, 92, 173]]","[6, 0, 5, 4, 7, 6, 5, 4, 2, 2, 3, 4, 7, 9, 2, 4]","[6, 0, 6, 4, 9, 6, 5, 4, 2, 2, 3, 4, 7, 9, 2, 6]","[[53.  0.  3.  0.  0.  2.  0.  0.  0.  0.]
 [ 0. 78.  5.  4.  1.  2.  0.  3.  0.  0.]
 [ 0.  0. 98.  0.  0.  0.  0.  0.  0.  0.]
 [ 0.  1.  1. 85.  0.  4.  0.  1.  1.  1.]
 [ 0.  0.  0.  0. 87.  0.  0.  0.  0.  0.]
 [ 0.  0.  0.  0.  0. 61.  0.  0.  0.  0.]
 [ 0.  1.  3.  1.  8.  3. 63.  0.  2.  0.]
 [ 0.  0.  0.  0.  0.  0.  0. 62.  0.  1.]
 [ 1.  0.  0.  0.  0.  1.  0.  0. 55.  0.]
 [ 1.  1.  6.  3. 10.  0.  0.  1.  0. 70.]]",784
50,"['0.3912', '0.2977', '0.2787', '0.2864', '0.3517', '0.3154', '0.2450', '0.2786', '0.4003', '0.3009']","['0.3842', '0.4415', '0.2225', '0.2137', '0.2409', '0.3271', '0.3936', '0.3792', '0.3376', '0.3973']","['0.3912', '0.2977', '0.2787', '0.2864', '0.3517', '0.3154', '0.2450', '0.2786', '0.4003', '0.3009']","['0.3877', '0.3556', '0.2475', '0.2448', '0.2859', '0.3211', '0.3020', '0.3212', '0.3663', '0.3424']","['0.3912', '0.2977', '0.2787', '0.2864', '0.3517', '0.3154', '0.2450', '0.2786', '0.4003', '0.3009']","['0.9289', '0.9575', '0.8970', '0.8805', '0.8769', '0.9263', '0.9577', '0.9490', '0.9140', '0.9507']","[[239, 32, 87, 32, 33, 16, 12, 5, 136, 19], [78, 181, 24, 46, 21, 18, 12, 13, 126, 89], [36, 11, 160, 84, 124, 53, 34, 37, 25, 10], [18, 14, 81, 175, 84, 115, 44, 45, 10, 25], [16, 14, 110, 59, 211, 48, 52, 56, 19, 15], [18, 9, 88, 110, 82, 193, 30, 52, 22, 8], [5, 5, 65, 135, 167, 35, 148, 28, 3, 13], [16, 20, 40, 89, 106, 76, 33, 168, 18, 37], [137, 57, 49, 16, 15, 22, 2, 6, 237, 51], [59, 67, 15, 73, 33, 14, 9, 33, 106, 176]]","[5, 2, 5, 6, 7, 4, 2, 7, 3, 3, 2, 2, 3, 5, 4, 4]","[6, 2, 5, 6, 7, 0, 2, 7, 3, 3, 2, 2, 3, 5, 4, 4]","[[ 53.   0.   3.   0.   1.   2.   0.   0.   0.   0.]
 [  0.  78.   5.   4.   1.   2.   0.   3.   0.   0.]
 [  0.   0. 102.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   1.   1.  88.   0.   4.   0.   1.   1.   1.]
 [  0.   0.   0.   0.  89.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  63.   0.   0.   0.   0.]
 [  0.   1.   3.   1.   8.   4.  64.   0.   2.   0.]
 [  0.   0.   0.   0.   0.   0.   0.  64.   0.   1.]
 [  1.   0.   0.   0.   0.   1.   0.   0.  55.   0.]
 [  1.   1.   6.   3.  10.   0.   0.   1.   0.  70.]]",800
51,"['0.3093', '0.3257', '0.3136', '0.2766', '0.3400', '0.3170', '0.2483', '0.2421', '0.4949', '0.3214']","['0.3929', '0.4213', '0.2287', '0.2178', '0.2464', '0.3483', '0.3856', '0.4411', '0.3285', '0.3845']","['0.3093', '0.3257', '0.3136', '0.2766', '0.3400', '0.3170', '0.2483', '0.2421', '0.4949', '0.3214']","['0.3462', '0.3673', '0.2645', '0.2437', '0.2857', '0.3319', '0.3021', '0.3126', '0.3949', '0.3501']","['0.3093', '0.3257', '0.3136', '0.2766', '0.3400', '0.3170', '0.2483', '0.2421', '0.4949', '0.3214']","['0.9458', '0.9496', '0.8881', '0.8874', '0.8844', '0.9326', '0.9557', '0.9657', '0.8892', '0.9444']","[[189, 45, 66, 32, 29, 13, 12, 2, 201, 22], [56, 198, 25, 34, 21, 12, 12, 5, 134, 111], [33, 13, 180, 71, 116, 50, 35, 26, 35, 15], [11, 20, 93, 169, 83, 109, 46, 33, 21, 26], [12, 16, 137, 53, 204, 46, 50, 40, 29, 13], [16, 12, 105, 115, 67, 194, 31, 33, 30, 9], [5, 9, 78, 132, 157, 32, 150, 19, 8, 14], [15, 18, 51, 85, 113, 73, 34, 146, 22, 46], [98, 64, 35, 19, 13, 18, 2, 5, 293, 45], [46, 75, 17, 66, 25, 10, 17, 22, 119, 188]]","[4, 9, 4, 1, 8, 3, 0, 2, 6, 4, 6, 1, 1, 2, 7, 6]","[9, 9, 4, 1, 8, 3, 0, 2, 6, 4, 6, 1, 1, 2, 7, 6]","[[ 54.   0.   3.   0.   1.   2.   0.   0.   0.   0.]
 [  0.  81.   5.   4.   1.   2.   0.   3.   0.   0.]
 [  0.   0. 104.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   1.   1.  89.   0.   4.   0.   1.   1.   1.]
 [  0.   0.   0.   0.  91.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  63.   0.   0.   0.   0.]
 [  0.   1.   3.   1.   8.   4.  67.   0.   2.   0.]
 [  0.   0.   0.   0.   0.   0.   0.  65.   0.   1.]
 [  1.   0.   0.   0.   0.   1.   0.   0.  56.   0.]
 [  1.   1.   6.   3.  11.   0.   0.   1.   0.  71.]]",816
52,"['0.3993', '0.3240', '0.2875', '0.2651', '0.3333', '0.3023', '0.2765', '0.2703', '0.4476', '0.3145']","['0.4046', '0.4237', '0.2334', '0.2207', '0.2370', '0.3558', '0.3486', '0.4201', '0.3446', '0.3747']","['0.3993', '0.3240', '0.2875', '0.2651', '0.3333', '0.3023', '0.2765', '0.2703', '0.4476', '0.3145']","['0.4020', '0.3672', '0.2576', '0.2409', '0.2770', '0.3269', '0.3084', '0.3290', '0.3894', '0.3420']","['0.3993', '0.3240', '0.2875', '0.2651', '0.3333', '0.3023', '0.2765', '0.2703', '0.4476', '0.3145']","['0.9334', '0.9503', '0.9001', '0.8939', '0.8807', '0.9378', '0.9422', '0.9583', '0.9068', '0.9433']","[[244, 41, 56, 28, 34, 10, 13, 5, 158, 22], [67, 197, 23, 30, 18, 15, 18, 10, 119, 111], [38, 14, 165, 73, 121, 47, 46, 29, 28, 13], [14, 19, 89, 162, 83, 102, 64, 37, 18, 23], [18, 17, 120, 57, 200, 39, 64, 47, 22, 16], [20, 13, 85, 107, 82, 185, 40, 43, 26, 11], [6, 7, 77, 119, 156, 31, 167, 20, 7, 14], [15, 21, 44, 78, 106, 63, 47, 163, 21, 45], [127, 62, 30, 16, 16, 15, 2, 7, 265, 52], [54, 74, 18, 64, 28, 13, 18, 27, 105, 184]]","[2, 2, 2, 4, 1, 5, 0, 8, 7, 5, 3, 9, 4, 4, 4, 3]","[2, 2, 2, 4, 1, 5, 0, 8, 7, 8, 3, 9, 4, 9, 4, 3]","[[ 55.   0.   3.   0.   1.   2.   0.   0.   0.   0.]
 [  0.  82.   5.   4.   1.   2.   0.   3.   0.   0.]
 [  0.   0. 107.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   1.   1.  91.   0.   4.   0.   1.   1.   1.]
 [  0.   0.   0.   0.  94.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  64.   0.   0.   0.   0.]
 [  0.   1.   3.   1.   8.   4.  67.   0.   2.   0.]
 [  0.   0.   0.   0.   0.   0.   0.  66.   0.   1.]
 [  1.   0.   0.   0.   0.   2.   0.   0.  57.   0.]
 [  1.   1.   6.   3.  12.   0.   0.   1.   0.  72.]]",832
53,"['0.3781', '0.3207', '0.2753', '0.2455', '0.3883', '0.2794', '0.2268', '0.2703', '0.4628', '0.2752']","['0.4074', '0.4097', '0.2351', '0.2078', '0.2122', '0.3701', '0.3391', '0.4234', '0.3321', '0.4139']","['0.3781', '0.3207', '0.2753', '0.2455', '0.3883', '0.2794', '0.2268', '0.2703', '0.4628', '0.2752']","['0.3922', '0.3598', '0.2536', '0.2251', '0.2744', '0.3184', '0.2718', '0.3300', '0.3867', '0.3306']","['0.3781', '0.3207', '0.2753', '0.2455', '0.3883', '0.2794', '0.2268', '0.2703', '0.4628', '0.2752']","['0.9377', '0.9479', '0.9053', '0.8939', '0.8398', '0.9460', '0.9505', '0.9589', '0.8981', '0.9579']","[[231, 37, 52, 31, 53, 7, 10, 2, 171, 17], [62, 195, 23, 32, 28, 17, 18, 10, 135, 88], [41, 15, 158, 67, 148, 41, 38, 27, 31, 8], [15, 29, 77, 150, 124, 85, 51, 44, 20, 16], [12, 16, 116, 62, 233, 35, 50, 42, 24, 10], [20, 16, 80, 104, 109, 171, 37, 40, 28, 7], [5, 9, 74, 115, 199, 29, 137, 21, 5, 10], [17, 19, 43, 81, 132, 55, 40, 163, 19, 34], [116, 68, 29, 17, 30, 12, 2, 6, 274, 38], [48, 72, 20, 63, 42, 10, 21, 30, 118, 161]]","[9, 1, 4, 2, 4, 3, 3, 3, 2, 7, 0, 0, 2, 6, 6, 7]","[9, 1, 9, 2, 9, 3, 3, 3, 2, 7, 0, 0, 2, 6, 6, 7]","[[ 57.   0.   3.   0.   1.   2.   0.   0.   0.   0.]
 [  0.  83.   5.   4.   1.   2.   0.   3.   0.   0.]
 [  0.   0. 110.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   1.   1.  94.   0.   4.   0.   1.   1.   1.]
 [  0.   0.   0.   0.  94.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  64.   0.   0.   0.   0.]
 [  0.   1.   3.   1.   8.   4.  69.   0.   2.   0.]
 [  0.   0.   0.   0.   0.   0.   0.  68.   0.   1.]
 [  1.   0.   0.   0.   0.   2.   0.   0.  57.   0.]
 [  1.   1.   6.   3.  14.   0.   0.   1.   0.  73.]]",848
54,"['0.4288', '0.3322', '0.3118', '0.2881', '0.3400', '0.3088', '0.2467', '0.2604', '0.3733', '0.3179']","['0.4037', '0.4208', '0.2325', '0.2075', '0.2323', '0.3684', '0.3457', '0.4423', '0.3611', '0.4009']","['0.4288', '0.3322', '0.3118', '0.2881', '0.3400', '0.3088', '0.2467', '0.2604', '0.3733', '0.3179']","['0.4159', '0.3713', '0.2664', '0.2413', '0.2760', '0.3360', '0.2879', '0.3278', '0.3671', '0.3546']","['0.4288', '0.3322', '0.3118', '0.2881', '0.3400', '0.3088', '0.2467', '0.2604', '0.3733', '0.3179']","['0.9282', '0.9484', '0.8911', '0.8753', '0.8752', '0.9399', '0.9477', '0.9633', '0.9277', '0.9487']","[[262, 40, 65, 33, 36, 12, 10, 2, 126, 25], [70, 202, 21, 47, 19, 17, 17, 12, 99, 104], [45, 19, 179, 80, 120, 38, 42, 23, 20, 8], [15, 18, 95, 176, 84, 102, 56, 40, 10, 15], [17, 15, 131, 66, 204, 38, 59, 37, 20, 13], [22, 14, 87, 119, 83, 189, 40, 33, 18, 7], [6, 6, 85, 136, 162, 28, 149, 19, 2, 11], [17, 18, 49, 97, 115, 61, 40, 157, 13, 36], [140, 68, 32, 19, 24, 20, 2, 7, 221, 59], [55, 80, 26, 75, 31, 8, 16, 25, 83, 186]]","[6, 7, 5, 0, 3, 7, 2, 2, 7, 6, 9, 4, 4, 5, 3, 1]","[6, 7, 5, 0, 3, 7, 2, 2, 7, 1, 9, 4, 4, 5, 3, 1]","[[ 58.   0.   3.   0.   1.   2.   0.   0.   0.   0.]
 [  0.  84.   5.   4.   1.   2.   1.   3.   0.   0.]
 [  0.   0. 112.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   1.   1.  96.   0.   4.   0.   1.   1.   1.]
 [  0.   0.   0.   0.  96.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  66.   0.   0.   0.   0.]
 [  0.   1.   3.   1.   8.   4.  70.   0.   2.   0.]
 [  0.   0.   0.   0.   0.   0.   0.  71.   0.   1.]
 [  1.   0.   0.   0.   0.   2.   0.   0.  57.   0.]
 [  1.   1.   6.   3.  14.   0.   0.   1.   0.  74.]]",864
55,"['0.4599', '0.3289', '0.2718', '0.2946', '0.3550', '0.3235', '0.2219', '0.2637', '0.4105', '0.2803']","['0.3908', '0.4073', '0.2528', '0.2095', '0.2333', '0.3523', '0.3702', '0.4297', '0.3462', '0.4049']","['0.4599', '0.3289', '0.2718', '0.2946', '0.3550', '0.3235', '0.2219', '0.2637', '0.4105', '0.2803']","['0.4226', '0.3640', '0.2620', '0.2449', '0.2816', '0.3373', '0.2774', '0.3268', '0.3756', '0.3313']","['0.4599', '0.3289', '0.2718', '0.2946', '0.3550', '0.3235', '0.2219', '0.2637', '0.4105', '0.2803']","['0.9187', '0.9460', '0.9150', '0.8740', '0.8704', '0.9324', '0.9577', '0.9609', '0.9151', '0.9555']","[[281, 40, 42, 37, 28, 12, 8, 2, 140, 21], [77, 200, 17, 42, 21, 17, 14, 12, 120, 88], [50, 18, 156, 77, 132, 45, 35, 24, 25, 12], [24, 17, 73, 180, 92, 108, 47, 38, 14, 18], [23, 22, 106, 66, 213, 49, 46, 42, 21, 12], [33, 11, 74, 116, 84, 198, 30, 39, 20, 7], [8, 7, 72, 140, 173, 39, 134, 19, 1, 11], [22, 21, 40, 99, 112, 69, 32, 159, 17, 32], [145, 72, 21, 20, 26, 16, 1, 8, 243, 40], [56, 83, 16, 82, 32, 9, 15, 27, 101, 164]]","[2, 8, 0, 5, 3, 1, 6, 2, 6, 7, 5, 4, 0, 5, 3, 3]","[9, 8, 0, 5, 3, 1, 6, 9, 6, 7, 5, 4, 0, 5, 3, 3]","[[ 60.   0.   3.   0.   1.   2.   0.   0.   0.   0.]
 [  0.  85.   5.   4.   1.   2.   1.   3.   0.   0.]
 [  0.   0. 112.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   1.   1.  99.   0.   4.   0.   1.   1.   1.]
 [  0.   0.   0.   0.  97.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  69.   0.   0.   0.   0.]
 [  0.   1.   3.   1.   8.   4.  72.   0.   2.   0.]
 [  0.   0.   0.   0.   0.   0.   0.  72.   0.   1.]
 [  1.   0.   0.   0.   0.   2.   0.   0.  58.   0.]
 [  1.   1.   8.   3.  14.   0.   0.   1.   0.  74.]]",880
56,"['0.4337', '0.2812', '0.2718', '0.2668', '0.3600', '0.3725', '0.2699', '0.2405', '0.4291', '0.2923']","['0.4015', '0.4803', '0.2445', '0.2092', '0.2262', '0.3248', '0.3606', '0.4517', '0.3475', '0.4212']","['0.4337', '0.2812', '0.2718', '0.2668', '0.3600', '0.3725', '0.2699', '0.2405', '0.4291', '0.2923']","['0.4170', '0.3548', '0.2574', '0.2345', '0.2778', '0.3470', '0.3087', '0.3139', '0.3840', '0.3451']","['0.4337', '0.2812', '0.2718', '0.2668', '0.3600', '0.3725', '0.2699', '0.2405', '0.4291', '0.2923']","['0.9267', '0.9657', '0.9112', '0.8857', '0.8631', '0.9120', '0.9464', '0.9674', '0.9118', '0.9566']","[[265, 25, 57, 32, 38, 20, 9, 4, 143, 18], [74, 171, 24, 40, 22, 23, 19, 9, 131, 95], [43, 12, 156, 70, 134, 64, 42, 24, 23, 6], [18, 12, 70, 163, 94, 134, 61, 27, 17, 15], [21, 12, 107, 67, 216, 56, 58, 36, 18, 9], [15, 7, 71, 109, 81, 228, 44, 31, 19, 7], [7, 1, 64, 118, 176, 43, 163, 18, 2, 12], [15, 12, 41, 92, 130, 87, 33, 145, 16, 32], [143, 43, 27, 14, 27, 33, 4, 6, 254, 41], [59, 61, 21, 74, 37, 14, 19, 21, 108, 171]]","[0, 0, 3, 8, 2, 7, 2, 9, 1, 0, 9, 9, 8, 9, 4, 2]","[0, 0, 3, 8, 2, 7, 2, 9, 1, 0, 9, 9, 8, 9, 4, 2]","[[ 63.   0.   3.   0.   1.   2.   0.   0.   0.   0.]
 [  0.  86.   5.   4.   1.   2.   1.   3.   0.   0.]
 [  0.   0. 115.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   1.   1. 100.   0.   4.   0.   1.   1.   1.]
 [  0.   0.   0.   0.  98.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  69.   0.   0.   0.   0.]
 [  0.   1.   3.   1.   8.   4.  72.   0.   2.   0.]
 [  0.   0.   0.   0.   0.   0.   0.  73.   0.   1.]
 [  1.   0.   0.   0.   0.   2.   0.   0.  60.   0.]
 [  1.   1.   8.   3.  14.   0.   0.   1.   0.  78.]]",896
