cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
64,"['0.9887', '0.9849', '0.9471', '0.8775', '0.9593', '0.9458', '0.9708', '0.9598', '0.9390', '0.9678']","['0.9248', '0.9861', '0.9729', '0.9870', '0.9876', '0.9427', '0.9487', '0.9519', '0.9486', '0.9045']","['0.9887', '0.9849', '0.9471', '0.8775', '0.9593', '0.9458', '0.9708', '0.9598', '0.9390', '0.9678']","['0.9557', '0.9855', '0.9598', '0.9291', '0.9733', '0.9443', '0.9597', '0.9559', '0.9438', '0.9350']","['0.9887', '0.9849', '0.9471', '0.8775', '0.9593', '0.9458', '0.9708', '0.9598', '0.9390', '0.9678']","['0.9909', '0.9982', '0.9970', '0.9987', '0.9987', '0.9945', '0.9943', '0.9944', '0.9945', '0.9884']","[[701, 0, 0, 0, 0, 3, 2, 1, 1, 1], [0, 783, 0, 1, 0, 0, 7, 1, 3, 0], [6, 5, 681, 3, 1, 0, 9, 9, 4, 1], [18, 0, 8, 609, 0, 7, 5, 10, 7, 30], [1, 0, 3, 0, 637, 0, 2, 2, 1, 18], [7, 3, 1, 4, 0, 576, 4, 2, 9, 3], [8, 0, 1, 0, 2, 5, 666, 0, 4, 0], [2, 2, 6, 0, 0, 1, 0, 693, 1, 17], [12, 0, 0, 0, 1, 16, 7, 3, 646, 3], [3, 1, 0, 0, 4, 3, 0, 7, 5, 691]]","[8, 3, 5, 3, 3, 9, 9, 5, 8, 9, 7, 7, 9, 3, 7, 8]","[3, 3, 5, 3, 3, 9, 3, 3, 8, 3, 3, 7, 9, 3, 7, 8]","[[ 23.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.  23.   0.   0.   1.   0.   0.   0.   0.   1.]
 [  1.   0.  52.   0.   0.   0.   1.   2.   0.   1.]
 [ 59.  39.  30. 177.   8.  16.  51.  46.  29. 114.]
 [  0.   0.   0.   0.  21.   0.   0.   0.   0.   0.]
 [  1.   0.   0.   0.   1.  72.   1.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   9.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.  40.   0.   0.]
 [  7.   1.   0.   1.   0.  14.   1.   0. 112.   4.]
 [  0.   0.   1.   0.   0.   0.   0.   1.   0.  63.]]",1024
65,"['0.9845', '0.9899', '0.9499', '0.8660', '0.9759', '0.9475', '0.9679', '0.9584', '0.9288', '0.9622']","['0.9148', '0.9825', '0.9688', '0.9885', '0.9774', '0.9337', '0.9432', '0.9545', '0.9623', '0.9172']","['0.9845', '0.9899', '0.9499', '0.8660', '0.9759', '0.9475', '0.9679', '0.9584', '0.9288', '0.9622']","['0.9484', '0.9862', '0.9593', '0.9232', '0.9766', '0.9405', '0.9554', '0.9565', '0.9453', '0.9392']","['0.9845', '0.9899', '0.9499', '0.8660', '0.9759', '0.9475', '0.9679', '0.9584', '0.9288', '0.9622']","['0.9897', '0.9977', '0.9965', '0.9989', '0.9976', '0.9936', '0.9937', '0.9947', '0.9960', '0.9901']","[[698, 0, 0, 0, 0, 3, 5, 1, 1, 1], [0, 787, 1, 0, 0, 0, 5, 2, 0, 0], [6, 4, 683, 3, 1, 1, 9, 9, 3, 0], [18, 4, 14, 601, 0, 7, 3, 10, 6, 31], [1, 0, 2, 0, 648, 0, 2, 2, 0, 9], [9, 3, 0, 4, 0, 577, 7, 1, 7, 1], [9, 0, 0, 0, 2, 7, 664, 0, 4, 0], [3, 2, 5, 0, 1, 2, 0, 692, 1, 16], [16, 0, 0, 0, 1, 17, 9, 2, 639, 4], [3, 1, 0, 0, 10, 4, 0, 6, 3, 687]]","[3, 9, 3, 9, 3, 7, 6, 3, 9, 9, 7, 4, 6, 3, 9, 9]","[3, 9, 3, 9, 3, 3, 3, 3, 9, 3, 3, 3, 3, 3, 9, 3]","[[ 23.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.  23.   0.   0.   1.   0.   0.   0.   0.   1.]
 [  1.   0.  52.   0.   0.   0.   1.   2.   0.   1.]
 [ 59.  39.  30. 182.   9.  16.  53.  48.  29. 116.]
 [  0.   0.   0.   0.  21.   0.   0.   0.   0.   0.]
 [  1.   0.   0.   0.   1.  72.   1.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   9.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.  40.   0.   0.]
 [  7.   1.   0.   1.   0.  14.   1.   0. 112.   4.]
 [  0.   0.   1.   0.   0.   0.   0.   1.   0.  67.]]",1040
66,"['0.9887', '0.9862', '0.9527', '0.8718', '0.9729', '0.9573', '0.9621', '0.9626', '0.9273', '0.9636']","['0.9212', '0.9887', '0.9786', '0.9869', '0.9788', '0.9167', '0.9565', '0.9508', '0.9580', '0.9173']","['0.9887', '0.9862', '0.9527', '0.8718', '0.9729', '0.9573', '0.9621', '0.9626', '0.9273', '0.9636']","['0.9537', '0.9874', '0.9655', '0.9258', '0.9758', '0.9365', '0.9593', '0.9566', '0.9424', '0.9399']","['0.9887', '0.9862', '0.9527', '0.8718', '0.9729', '0.9573', '0.9621', '0.9626', '0.9273', '0.9636']","['0.9905', '0.9985', '0.9976', '0.9987', '0.9978', '0.9917', '0.9952', '0.9943', '0.9956', '0.9901']","[[701, 0, 1, 0, 1, 3, 0, 1, 1, 1], [1, 784, 0, 1, 1, 0, 4, 2, 2, 0], [6, 4, 685, 3, 0, 0, 7, 10, 4, 0], [19, 2, 6, 605, 0, 9, 5, 13, 6, 29], [1, 0, 2, 0, 646, 0, 2, 2, 0, 11], [6, 1, 0, 4, 0, 583, 4, 1, 8, 2], [11, 0, 1, 0, 2, 9, 660, 0, 3, 0], [3, 1, 5, 0, 1, 2, 0, 695, 1, 14], [10, 0, 0, 0, 2, 23, 8, 2, 638, 5], [3, 1, 0, 0, 7, 7, 0, 5, 3, 688]]","[5, 0, 5, 9, 2, 5, 6, 0, 6, 3, 2, 1, 0, 3, 1, 3]","[8, 3, 5, 3, 3, 5, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3]","[[ 23.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.  23.   0.   0.   1.   0.   0.   0.   0.   1.]
 [  1.   0.  53.   0.   0.   0.   1.   2.   0.   1.]
 [ 62.  41.  31. 185.   9.  16.  55.  48.  29. 117.]
 [  0.   0.   0.   0.  21.   0.   0.   0.   0.   0.]
 [  1.   0.   0.   0.   1.  74.   1.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   9.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.  40.   0.   0.]
 [  7.   1.   0.   1.   0.  15.   1.   0. 112.   4.]
 [  0.   0.   1.   0.   0.   0.   0.   1.   0.  67.]]",1056
67,"['0.9873', '0.9925', '0.9458', '0.8703', '0.9834', '0.9540', '0.9752', '0.9695', '0.9215', '0.9538']","['0.9259', '0.9850', '0.9770', '0.9902', '0.9732', '0.9092', '0.9370', '0.9550', '0.9724', '0.9354']","['0.9873', '0.9925', '0.9458', '0.8703', '0.9834', '0.9540', '0.9752', '0.9695', '0.9215', '0.9538']","['0.9556', '0.9887', '0.9611', '0.9264', '0.9783', '0.9311', '0.9557', '0.9622', '0.9463', '0.9445']","['0.9873', '0.9925', '0.9458', '0.8703', '0.9834', '0.9540', '0.9752', '0.9695', '0.9215', '0.9538']","['0.9911', '0.9981', '0.9975', '0.9990', '0.9972', '0.9909', '0.9929', '0.9947', '0.9971', '0.9925']","[[700, 0, 0, 0, 0, 3, 3, 1, 1, 1], [0, 789, 2, 0, 1, 0, 3, 0, 0, 0], [7, 3, 680, 3, 0, 0, 13, 9, 4, 0], [20, 3, 7, 604, 0, 8, 8, 10, 6, 28], [1, 0, 2, 0, 653, 1, 1, 2, 0, 4], [9, 3, 0, 3, 1, 581, 5, 1, 5, 1], [8, 0, 0, 0, 3, 6, 669, 0, 0, 0], [1, 2, 4, 0, 1, 3, 0, 700, 0, 11], [7, 0, 1, 0, 2, 27, 12, 3, 634, 2], [3, 1, 0, 0, 10, 10, 0, 7, 2, 681]]","[7, 9, 3, 8, 1, 9, 0, 7, 9, 8, 8, 6, 8, 8, 8, 7]","[7, 3, 3, 8, 1, 3, 3, 2, 3, 8, 8, 6, 3, 8, 3, 7]","[[ 23.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.  24.   0.   0.   1.   0.   0.   0.   0.   1.]
 [  1.   0.  53.   0.   0.   0.   1.   3.   0.   1.]
 [ 63.  41.  31. 186.   9.  16.  55.  48.  31. 120.]
 [  0.   0.   0.   0.  21.   0.   0.   0.   0.   0.]
 [  1.   0.   0.   0.   1.  74.   1.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.  10.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.  42.   0.   0.]
 [  7.   1.   0.   1.   0.  15.   1.   0. 116.   4.]
 [  0.   0.   1.   0.   0.   0.   0.   1.   0.  67.]]",1072
68,"['0.9873', '0.9912', '0.9513', '0.8660', '0.9669', '0.9589', '0.9650', '0.9709', '0.9375', '0.9664']","['0.9371', '0.9862', '0.9744', '0.9934', '0.9847', '0.9082', '0.9525', '0.9550', '0.9670', '0.9127']","['0.9873', '0.9912', '0.9513', '0.8660', '0.9669', '0.9589', '0.9650', '0.9709', '0.9375', '0.9664']","['0.9615', '0.9887', '0.9627', '0.9253', '0.9757', '0.9329', '0.9587', '0.9629', '0.9520', '0.9388']","['0.9873', '0.9912', '0.9513', '0.8660', '0.9669', '0.9589', '0.9650', '0.9709', '0.9375', '0.9664']","['0.9925', '0.9982', '0.9971', '0.9994', '0.9984', '0.9908', '0.9948', '0.9947', '0.9965', '0.9895']","[[700, 0, 0, 0, 0, 4, 2, 1, 1, 1], [0, 788, 2, 0, 0, 0, 4, 0, 1, 0], [6, 3, 684, 2, 0, 1, 8, 10, 5, 0], [15, 2, 7, 601, 0, 9, 8, 11, 4, 37], [1, 0, 4, 0, 642, 0, 0, 2, 0, 15], [5, 3, 0, 2, 0, 584, 4, 1, 8, 2], [8, 0, 1, 0, 2, 11, 662, 0, 2, 0], [2, 2, 4, 0, 1, 3, 0, 701, 0, 9], [7, 0, 0, 0, 2, 24, 7, 1, 645, 2], [3, 1, 0, 0, 5, 7, 0, 7, 1, 690]]","[9, 0, 8, 7, 9, 9, 3, 7, 3, 6, 7, 8, 8, 8, 9, 9]","[3, 3, 8, 3, 9, 9, 3, 7, 3, 3, 7, 8, 8, 8, 3, 9]","[[ 23.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.  24.   0.   0.   1.   0.   0.   0.   0.   1.]
 [  1.   0.  53.   0.   0.   0.   1.   3.   0.   1.]
 [ 64.  41.  31. 188.   9.  16.  56.  49.  31. 122.]
 [  0.   0.   0.   0.  21.   0.   0.   0.   0.   0.]
 [  1.   0.   0.   0.   1.  74.   1.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.  10.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.  44.   0.   0.]
 [  7.   1.   0.   1.   0.  15.   1.   0. 120.   4.]
 [  0.   0.   1.   0.   0.   0.   0.   1.   0.  70.]]",1088
69,"['0.9887', '0.9862', '0.9249', '0.8761', '0.9593', '0.9540', '0.9621', '0.9695', '0.9448', '0.9706']","['0.9359', '0.9887', '0.9794', '0.9838', '0.9861', '0.9164', '0.9429', '0.9459', '0.9503', '0.9155']","['0.9887', '0.9862', '0.9249', '0.8761', '0.9593', '0.9540', '0.9621', '0.9695', '0.9448', '0.9706']","['0.9616', '0.9874', '0.9514', '0.9268', '0.9725', '0.9348', '0.9524', '0.9576', '0.9475', '0.9422']","['0.9887', '0.9862', '0.9249', '0.8761', '0.9593', '0.9540', '0.9621', '0.9695', '0.9448', '0.9706']","['0.9924', '0.9985', '0.9978', '0.9984', '0.9986', '0.9917', '0.9937', '0.9936', '0.9946', '0.9898']","[[701, 0, 0, 0, 0, 4, 1, 1, 2, 0], [0, 784, 1, 1, 0, 0, 5, 2, 2, 0], [7, 3, 665, 3, 0, 0, 16, 16, 9, 0], [15, 1, 6, 608, 0, 10, 8, 13, 5, 28], [1, 0, 2, 0, 637, 0, 1, 2, 0, 21], [6, 1, 0, 6, 0, 581, 3, 1, 10, 1], [8, 1, 1, 0, 4, 9, 660, 0, 3, 0], [2, 2, 4, 0, 0, 2, 0, 700, 1, 11], [6, 0, 0, 0, 2, 20, 6, 1, 650, 3], [3, 1, 0, 0, 3, 8, 0, 4, 2, 693]]","[6, 9, 8, 0, 6, 8, 3, 6, 9, 9, 8, 3, 6, 3, 9, 3]","[3, 3, 3, 3, 3, 3, 3, 3, 9, 3, 3, 3, 3, 3, 3, 3]","[[ 23.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.  24.   0.   0.   1.   0.   0.   0.   0.   1.]
 [  1.   0.  53.   0.   0.   0.   1.   3.   0.   1.]
 [ 65.  41.  31. 192.   9.  16.  60.  49.  34. 125.]
 [  0.   0.   0.   0.  21.   0.   0.   0.   0.   0.]
 [  1.   0.   0.   0.   1.  74.   1.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.  10.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.  44.   0.   0.]
 [  7.   1.   0.   1.   0.  15.   1.   0. 120.   4.]
 [  0.   0.   1.   0.   0.   0.   0.   1.   0.  71.]]",1104
70,"['0.9901', '0.9899', '0.9513', '0.8646', '0.9593', '0.9672', '0.9650', '0.9654', '0.9288', '0.9706']","['0.9323', '0.9899', '0.9757', '0.9901', '0.9907', '0.9048', '0.9525', '0.9509', '0.9667', '0.9094']","['0.9901', '0.9899', '0.9513', '0.8646', '0.9593', '0.9672', '0.9650', '0.9654', '0.9288', '0.9706']","['0.9603', '0.9899', '0.9634', '0.9231', '0.9748', '0.9349', '0.9587', '0.9581', '0.9474', '0.9390']","['0.9901', '0.9899', '0.9513', '0.8646', '0.9593', '0.9672', '0.9650', '0.9654', '0.9288', '0.9706']","['0.9919', '0.9987', '0.9973', '0.9990', '0.9991', '0.9903', '0.9948', '0.9943', '0.9965', '0.9890']","[[702, 0, 0, 0, 0, 3, 2, 1, 1, 0], [0, 787, 1, 0, 0, 0, 6, 1, 0, 0], [6, 3, 684, 2, 0, 0, 7, 9, 8, 0], [18, 1, 9, 600, 0, 11, 7, 13, 4, 31], [1, 0, 2, 0, 637, 1, 1, 3, 0, 19], [5, 1, 0, 3, 0, 589, 3, 1, 6, 1], [8, 0, 1, 0, 2, 11, 662, 0, 2, 0], [2, 2, 4, 0, 0, 3, 0, 697, 0, 14], [7, 0, 0, 1, 1, 26, 7, 3, 639, 4], [4, 1, 0, 0, 3, 7, 0, 5, 1, 693]]","[3, 1, 9, 9, 5, 3, 0, 3, 8, 5, 9, 5, 7, 3, 9, 7]","[3, 3, 3, 3, 3, 3, 3, 3, 8, 5, 9, 8, 3, 3, 3, 2]","[[ 23.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.  24.   0.   0.   1.   0.   0.   0.   0.   1.]
 [  1.   0.  53.   0.   0.   0.   1.   4.   0.   1.]
 [ 66.  42.  31. 196.   9.  17.  60.  50.  34. 128.]
 [  0.   0.   0.   0.  21.   0.   0.   0.   0.   0.]
 [  1.   0.   0.   0.   1.  75.   1.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.  10.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.  44.   0.   0.]
 [  7.   1.   0.   1.   0.  16.   1.   0. 121.   4.]
 [  0.   0.   1.   0.   0.   0.   0.   1.   0.  72.]]",1120
71,"['0.9901', '0.9874', '0.9430', '0.8559', '0.9533', '0.9130', '0.9738', '0.9626', '0.9462', '0.9650']","['0.9310', '0.9849', '0.9713', '0.9770', '0.9875', '0.9392', '0.9317', '0.9547', '0.9408', '0.8913']","['0.9901', '0.9874', '0.9430', '0.8559', '0.9533', '0.9130', '0.9738', '0.9626', '0.9462', '0.9650']","['0.9597', '0.9862', '0.9570', '0.9124', '0.9701', '0.9259', '0.9522', '0.9586', '0.9435', '0.9267']","['0.9901', '0.9874', '0.9430', '0.8559', '0.9533', '0.9130', '0.9738', '0.9626', '0.9462', '0.9650']","['0.9917', '0.9981', '0.9968', '0.9978', '0.9987', '0.9944', '0.9922', '0.9947', '0.9935', '0.9866']","[[702, 0, 0, 0, 0, 1, 2, 1, 3, 0], [1, 785, 0, 1, 0, 0, 6, 2, 0, 0], [8, 6, 678, 4, 0, 0, 9, 11, 3, 0], [16, 2, 11, 594, 0, 9, 10, 8, 4, 40], [1, 0, 3, 0, 633, 0, 2, 3, 1, 21], [9, 1, 0, 8, 0, 556, 11, 1, 18, 5], [6, 0, 1, 1, 2, 5, 668, 0, 3, 0], [2, 2, 5, 0, 0, 2, 0, 695, 3, 13], [5, 0, 0, 0, 1, 15, 9, 2, 651, 5], [4, 1, 0, 0, 5, 4, 0, 5, 6, 689]]","[7, 9, 6, 1, 1, 3, 9, 2, 2, 2, 1, 5, 0, 9, 1, 8]","[3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 1, 3, 3, 3, 1, 8]","[[ 23.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.  27.   0.   0.   1.   0.   0.   0.   0.   1.]
 [  1.   0.  53.   0.   0.   0.   1.   4.   0.   1.]
 [ 67.  43.  34. 197.   9.  18.  61.  51.  34. 131.]
 [  0.   0.   0.   0.  21.   0.   0.   0.   0.   0.]
 [  1.   0.   0.   0.   1.  75.   1.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.  10.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.  44.   0.   0.]
 [  7.   1.   0.   1.   0.  16.   1.   0. 122.   4.]
 [  0.   0.   1.   0.   0.   0.   0.   1.   0.  72.]]",1136
72,"['0.9859', '0.9862', '0.9513', '0.8487', '0.9639', '0.9540', '0.9490', '0.9765', '0.9419', '0.9538']","['0.9271', '0.9862', '0.9730', '0.9800', '0.9861', '0.9008', '0.9630', '0.9463', '0.9488', '0.9092']","['0.9859', '0.9862', '0.9513', '0.8487', '0.9639', '0.9540', '0.9490', '0.9765', '0.9419', '0.9538']","['0.9556', '0.9862', '0.9620', '0.9097', '0.9749', '0.9266', '0.9559', '0.9611', '0.9453', '0.9310']","['0.9859', '0.9862', '0.9513', '0.8487', '0.9639', '0.9540', '0.9490', '0.9765', '0.9419', '0.9538']","['0.9913', '0.9982', '0.9970', '0.9981', '0.9986', '0.9900', '0.9960', '0.9936', '0.9945', '0.9892']","[[699, 0, 0, 0, 0, 5, 2, 1, 1, 1], [0, 784, 1, 0, 0, 0, 5, 4, 1, 0], [6, 3, 684, 4, 0, 1, 5, 10, 5, 1], [18, 5, 9, 589, 0, 8, 5, 9, 6, 45], [1, 0, 3, 0, 640, 1, 2, 3, 0, 14], [6, 1, 0, 4, 0, 581, 2, 2, 12, 1], [12, 0, 1, 1, 2, 14, 651, 0, 5, 0], [1, 1, 5, 0, 0, 3, 0, 705, 1, 6], [7, 0, 0, 2, 1, 24, 4, 2, 648, 0], [4, 1, 0, 1, 6, 8, 0, 9, 4, 681]]","[7, 8, 9, 3, 8, 8, 3, 9, 8, 2, 6, 2, 3, 3, 1, 9]","[3, 3, 9, 3, 8, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3]","[[ 23.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.  27.   0.   0.   1.   0.   0.   0.   0.   1.]
 [  1.   0.  54.   0.   0.   0.   1.   4.   0.   1.]
 [ 67.  44.  35. 201.   9.  18.  62.  52.  37. 133.]
 [  0.   0.   0.   0.  21.   0.   0.   0.   0.   0.]
 [  1.   0.   0.   0.   1.  75.   1.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.  10.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.  44.   0.   0.]
 [  7.   1.   0.   1.   0.  16.   1.   0. 123.   4.]
 [  0.   0.   1.   0.   0.   0.   0.   1.   0.  73.]]",1152
73,"['0.9887', '0.9786', '0.9263', '0.8415', '0.9669', '0.9524', '0.9723', '0.9626', '0.9302', '0.9692']","['0.9224', '0.9873', '0.9809', '0.9865', '0.9877', '0.9077', '0.9175', '0.9534', '0.9595', '0.8999']","['0.9887', '0.9786', '0.9263', '0.8415', '0.9669', '0.9524', '0.9723', '0.9626', '0.9302', '0.9692']","['0.9544', '0.9829', '0.9528', '0.9082', '0.9772', '0.9295', '0.9441', '0.9580', '0.9446', '0.9332']","['0.9887', '0.9786', '0.9263', '0.8415', '0.9669', '0.9524', '0.9723', '0.9626', '0.9302', '0.9692']","['0.9906', '0.9984', '0.9979', '0.9987', '0.9987', '0.9908', '0.9905', '0.9946', '0.9957', '0.9878']","[[701, 0, 0, 0, 0, 6, 1, 1, 0, 0], [1, 778, 0, 1, 0, 0, 9, 2, 4, 0], [7, 3, 666, 4, 0, 0, 18, 12, 9, 0], [21, 1, 6, 584, 0, 11, 13, 10, 5, 43], [1, 0, 2, 0, 642, 0, 2, 3, 0, 14], [6, 4, 0, 2, 0, 580, 8, 0, 8, 1], [7, 0, 0, 1, 3, 8, 667, 0, 0, 0], [3, 1, 5, 0, 0, 4, 0, 695, 0, 14], [9, 0, 0, 0, 1, 23, 9, 1, 640, 5], [4, 1, 0, 0, 4, 7, 0, 5, 1, 692]]","[7, 6, 0, 3, 8, 9, 6, 6, 6, 7, 3, 8, 0, 3, 3, 9]","[3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]","[[ 23.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.  27.   0.   0.   1.   0.   0.   0.   0.   1.]
 [  1.   0.  54.   0.   0.   0.   1.   4.   0.   1.]
 [ 69.  44.  35. 205.   9.  18.  66.  54.  39. 135.]
 [  0.   0.   0.   0.  21.   0.   0.   0.   0.   0.]
 [  1.   0.   0.   0.   1.  75.   1.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.  10.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.  44.   0.   0.]
 [  7.   1.   0.   1.   0.  16.   1.   0. 123.   4.]
 [  0.   0.   1.   0.   0.   0.   0.   1.   0.  73.]]",1168
74,"['0.9859', '0.9899', '0.9499', '0.8429', '0.9654', '0.9507', '0.9548', '0.9765', '0.9273', '0.9678']","['0.9283', '0.9875', '0.9688', '0.9882', '0.9786', '0.9047', '0.9548', '0.9463', '0.9637', '0.9033']","['0.9859', '0.9899', '0.9499', '0.8429', '0.9654', '0.9507', '0.9548', '0.9765', '0.9273', '0.9678']","['0.9562', '0.9887', '0.9593', '0.9098', '0.9719', '0.9271', '0.9548', '0.9611', '0.9452', '0.9344']","['0.9859', '0.9899', '0.9499', '0.8429', '0.9654', '0.9507', '0.9548', '0.9765', '0.9273', '0.9678']","['0.9914', '0.9984', '0.9965', '0.9989', '0.9978', '0.9905', '0.9951', '0.9936', '0.9962', '0.9882']","[[699, 0, 0, 0, 0, 7, 1, 1, 1, 0], [0, 787, 2, 0, 1, 0, 3, 1, 1, 0], [6, 4, 683, 5, 1, 0, 3, 14, 3, 0], [16, 1, 12, 585, 0, 8, 9, 11, 5, 47], [1, 0, 2, 0, 641, 0, 2, 4, 0, 14], [7, 2, 0, 2, 0, 579, 4, 1, 10, 4], [11, 0, 2, 0, 4, 12, 655, 0, 2, 0], [2, 1, 4, 0, 1, 2, 0, 705, 1, 6], [8, 0, 0, 0, 2, 26, 9, 2, 638, 3], [3, 2, 0, 0, 5, 6, 0, 6, 1, 691]]","[8, 9, 2, 8, 0, 5, 9, 3, 7, 0, 9, 7, 8, 2, 1, 0]","[3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3]","[[ 23.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.  27.   0.   0.   1.   0.   0.   0.   0.   1.]
 [  1.   0.  56.   0.   0.   0.   1.   4.   0.   1.]
 [ 72.  45.  35. 206.   9.  19.  66.  56.  42. 138.]
 [  0.   0.   0.   0.  21.   0.   0.   0.   0.   0.]
 [  1.   0.   0.   0.   1.  75.   1.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.  10.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.  44.   0.   0.]
 [  7.   1.   0.   1.   0.  16.   1.   0. 123.   4.]
 [  0.   0.   1.   0.   0.   0.   0.   1.   0.  73.]]",1184
75,"['0.9873', '0.9899', '0.9527', '0.8559', '0.9533', '0.9327', '0.9650', '0.9751', '0.9360', '0.9734']","['0.9333', '0.9850', '0.9744', '0.9834', '0.9891', '0.9206', '0.9484', '0.9591', '0.9541', '0.8910']","['0.9873', '0.9899', '0.9527', '0.8559', '0.9533', '0.9327', '0.9650', '0.9751', '0.9360', '0.9734']","['0.9596', '0.9875', '0.9634', '0.9153', '0.9709', '0.9266', '0.9566', '0.9670', '0.9450', '0.9304']","['0.9873', '0.9899', '0.9527', '0.8559', '0.9533', '0.9327', '0.9650', '0.9751', '0.9360', '0.9734']","['0.9921', '0.9981', '0.9971', '0.9984', '0.9989', '0.9923', '0.9943', '0.9952', '0.9951', '0.9865']","[[700, 0, 1, 0, 0, 5, 1, 1, 1, 0], [0, 787, 1, 0, 1, 0, 3, 1, 1, 1], [6, 5, 685, 4, 0, 0, 5, 9, 4, 1], [11, 2, 8, 594, 0, 9, 10, 9, 4, 47], [1, 0, 3, 0, 633, 0, 2, 3, 0, 22], [8, 3, 0, 4, 0, 568, 7, 1, 15, 3], [10, 0, 1, 1, 2, 6, 662, 0, 4, 0], [2, 1, 4, 0, 0, 2, 0, 704, 1, 8], [8, 0, 0, 0, 1, 22, 8, 2, 644, 3], [4, 1, 0, 1, 3, 5, 0, 4, 1, 695]]","[3, 9, 9, 9, 5, 9, 1, 9, 0, 9, 9, 1, 7, 6, 9, 0]","[3, 3, 3, 3, 5, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]","[[ 23.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.  27.   0.   0.   1.   0.   0.   0.   0.   1.]
 [  1.   0.  56.   0.   0.   0.   1.   4.   0.   1.]
 [ 74.  47.  35. 207.   9.  19.  67.  57.  42. 146.]
 [  0.   0.   0.   0.  21.   0.   0.   0.   0.   0.]
 [  1.   0.   0.   0.   1.  76.   1.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.  10.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.  44.   0.   0.]
 [  7.   1.   0.   1.   0.  16.   1.   0. 123.   4.]
 [  0.   0.   1.   0.   0.   0.   0.   1.   0.  73.]]",1200
