cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations,training_loss
10,"['1.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0014']","['0.0986', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '1.0000']","['1.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0014']","['0.1796', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0029']","['1.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0014']","['0.0002', '1.0000', '1.0000', '1.0000', '1.0000', '1.0000', '1.0000', '1.0000', '1.0000', '1.0000']","[[690, 0, 0, 0, 0, 0, 0, 0, 0, 0], [787, 0, 0, 0, 0, 0, 0, 0, 0, 0], [699, 0, 0, 0, 0, 0, 0, 0, 0, 0], [714, 0, 0, 0, 0, 0, 0, 0, 0, 0], [682, 0, 0, 0, 0, 0, 0, 0, 0, 0], [631, 0, 0, 0, 0, 0, 0, 0, 0, 0], [687, 0, 0, 0, 0, 0, 0, 0, 0, 0], [729, 0, 0, 0, 0, 0, 0, 0, 0, 0], [682, 0, 0, 0, 0, 0, 0, 0, 0, 0], [694, 0, 0, 0, 0, 0, 0, 0, 0, 1]]","[9, 3, 8, 9, 9, 8, 9, 8, 8, 8, 0, 8, 8, 9, 8, 8]","[9, 3, 8, 9, 9, 8, 9, 8, 8, 8, 0, 8, 8, 9, 8, 8]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,2.119698166847229
11,"['0.9942', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0997', '0.3223']","['0.1066', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.6538', '0.4902']","['0.9942', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0997', '0.3223']","['0.1926', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.1730', '0.3889']","['0.9942', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0997', '0.3223']","['0.0883', '1.0000', '1.0000', '1.0000', '1.0000', '1.0000', '1.0000', '1.0000', '0.9943', '0.9630']","[[686, 0, 0, 0, 0, 0, 0, 0, 2, 2], [768, 0, 0, 0, 0, 0, 0, 0, 15, 4], [687, 0, 0, 0, 0, 0, 0, 0, 1, 11], [701, 0, 0, 0, 0, 0, 0, 0, 1, 12], [574, 0, 0, 0, 0, 0, 0, 0, 5, 103], [625, 0, 0, 0, 0, 0, 0, 0, 2, 4], [674, 0, 0, 0, 0, 0, 0, 0, 3, 10], [695, 0, 0, 0, 0, 0, 0, 0, 4, 30], [557, 0, 0, 0, 0, 0, 0, 0, 68, 57], [468, 0, 0, 0, 0, 0, 0, 0, 3, 224]]","[8, 9, 9, 8, 8, 9, 9, 9, 4, 8, 1, 9, 1, 8, 9, 7]","[8, 9, 9, 8, 8, 9, 9, 9, 4, 8, 1, 9, 1, 8, 9, 7]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,2.11851167678833
12,"['0.9667', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.6422', '0.4719']","['0.1417', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.2700', '0.4925']","['0.9667', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.6422', '0.4719']","['0.2471', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.3802', '0.4820']","['0.9667', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.6422', '0.4719']","['0.3592', '1.0000', '1.0000', '1.0000', '1.0000', '1.0000', '1.0000', '1.0000', '0.8125', '0.9464']","[[667, 0, 0, 0, 0, 0, 0, 0, 23, 0], [469, 0, 0, 0, 0, 0, 0, 0, 314, 4], [613, 0, 0, 0, 0, 0, 0, 0, 74, 12], [588, 0, 0, 0, 0, 0, 0, 0, 100, 26], [326, 0, 0, 0, 0, 0, 0, 0, 158, 198], [532, 0, 0, 0, 0, 0, 0, 0, 96, 3], [582, 0, 0, 0, 0, 0, 0, 0, 101, 4], [489, 0, 0, 0, 0, 0, 0, 0, 171, 69], [222, 0, 0, 0, 0, 0, 0, 0, 438, 22], [220, 0, 0, 0, 0, 0, 0, 0, 147, 328]]","[2, 2, 8, 2, 2, 2, 2, 3, 8, 6, 8, 6, 0, 2, 8, 8]","[2, 2, 8, 2, 2, 2, 2, 3, 8, 6, 8, 6, 0, 2, 8, 8]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,2.043919801712036
13,"['0.9507', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.7727', '0.5957']","['0.1888', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.2156', '0.3844']","['0.9507', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.7727', '0.5957']","['0.3150', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.3372', '0.4673']","['0.9507', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.7727', '0.5957']","['0.5530', '1.0000', '1.0000', '1.0000', '1.0000', '1.0000', '1.0000', '1.0000', '0.6964', '0.8948']","[[656, 0, 0, 0, 0, 0, 0, 0, 33, 1], [214, 0, 0, 0, 0, 0, 0, 0, 529, 44], [517, 0, 0, 0, 0, 0, 0, 0, 158, 24], [435, 0, 0, 0, 0, 0, 0, 0, 206, 73], [212, 0, 0, 0, 0, 0, 0, 0, 176, 294], [426, 0, 0, 0, 0, 0, 0, 0, 194, 11], [458, 0, 0, 0, 0, 0, 0, 0, 202, 27], [307, 0, 0, 0, 0, 0, 0, 0, 267, 155], [121, 0, 0, 0, 0, 0, 0, 0, 527, 34], [129, 0, 0, 0, 0, 0, 0, 0, 152, 414]]","[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 8, 2, 2, 2, 2, 2]","[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 8, 2, 2, 2, 2, 2]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.982164978981018
14,"['0.9362', '0.0000', '0.3491', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.8519', '0.5094']","['0.2310', '0.0000', '0.5937', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.1909', '0.4758']","['0.9362', '0.0000', '0.3491', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.8519', '0.5094']","['0.3705', '0.0000', '0.4396', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.3119', '0.4920']","['0.9362', '0.0000', '0.3491', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.8519', '0.5094']","['0.6589', '1.0000', '0.9735', '1.0000', '1.0000', '1.0000', '1.0000', '1.0000', '0.6099', '0.9381']","[[646, 0, 0, 0, 0, 0, 0, 0, 44, 0], [78, 0, 105, 0, 0, 0, 0, 0, 601, 3], [332, 0, 244, 0, 0, 0, 0, 0, 113, 10], [369, 0, 10, 0, 0, 0, 0, 0, 307, 28], [177, 0, 0, 0, 0, 0, 0, 0, 271, 234], [367, 0, 1, 0, 0, 0, 0, 0, 258, 5], [394, 0, 19, 0, 0, 0, 0, 0, 271, 3], [237, 0, 23, 0, 0, 0, 0, 0, 370, 99], [84, 0, 9, 0, 0, 0, 0, 0, 581, 8], [113, 0, 0, 0, 0, 0, 0, 0, 228, 354]]","[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2]","[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.9299214482307434
15,"['0.9087', '0.0000', '0.6738', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.8666', '0.4058']","['0.3249', '0.0000', '0.3376', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.1900', '0.5036']","['0.9087', '0.0000', '0.6738', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.8666', '0.4058']","['0.4786', '0.0000', '0.4499', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.3116', '0.4494']","['0.9087', '0.0000', '0.6738', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.8666', '0.4058']","['0.7934', '1.0000', '0.8533', '1.0000', '1.0000', '1.0000', '1.0000', '1.0000', '0.6009', '0.9559']","[[627, 0, 0, 0, 0, 0, 0, 0, 63, 0], [2, 0, 342, 0, 0, 0, 0, 0, 443, 0], [146, 0, 471, 0, 0, 0, 0, 0, 77, 5], [203, 0, 181, 0, 0, 0, 0, 0, 321, 9], [129, 0, 16, 0, 0, 0, 0, 0, 344, 193], [292, 0, 19, 0, 0, 0, 0, 0, 318, 2], [277, 0, 198, 0, 0, 0, 0, 0, 211, 1], [146, 0, 94, 0, 0, 0, 0, 0, 421, 68], [30, 0, 61, 0, 0, 0, 0, 0, 591, 0], [78, 0, 13, 0, 0, 0, 0, 0, 322, 282]]","[4, 3, 3, 1, 4, 4, 6, 4, 6, 4, 2, 8, 6, 6, 9, 6]","[4, 3, 3, 1, 4, 4, 6, 4, 6, 4, 2, 8, 6, 6, 9, 6]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.8763651847839355
16,"['0.9174', '0.0000', '0.7382', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.8504', '0.4806']","['0.3448', '0.0000', '0.3086', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.2080', '0.4778']","['0.9174', '0.0000', '0.7382', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.8504', '0.4806']","['0.5012', '0.0000', '0.4353', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.3342', '0.4792']","['0.9174', '0.0000', '0.7382', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.8504', '0.4806']","['0.8092', '1.0000', '0.8164', '1.0000', '1.0000', '1.0000', '1.0000', '1.0000', '0.6501', '0.9421']","[[633, 0, 0, 0, 0, 0, 0, 0, 57, 0], [0, 0, 401, 0, 0, 0, 0, 0, 386, 0], [121, 0, 516, 0, 0, 0, 0, 0, 56, 6], [185, 0, 227, 0, 0, 0, 0, 0, 286, 16], [127, 0, 18, 0, 0, 0, 0, 0, 307, 230], [279, 0, 34, 0, 0, 0, 0, 0, 309, 9], [259, 0, 266, 0, 0, 0, 0, 0, 162, 0], [132, 0, 117, 0, 0, 0, 0, 0, 376, 104], [26, 0, 76, 0, 0, 0, 0, 0, 580, 0], [74, 0, 17, 0, 0, 0, 0, 0, 270, 334]]","[4, 6, 7, 9, 3, 3, 3, 4, 5, 9, 4, 7, 7, 4, 9, 2]","[4, 6, 7, 9, 3, 3, 3, 4, 5, 9, 4, 7, 7, 4, 9, 2]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.843502700328827
17,"['0.9058', '0.0000', '0.7697', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.8622', '0.3050']","['0.3772', '0.0000', '0.3074', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.1893', '0.4398']","['0.9058', '0.0000', '0.7697', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.8622', '0.3050']","['0.5326', '0.0000', '0.4394', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.3104', '0.3602']","['0.9058', '0.0000', '0.7697', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.8622', '0.3050']","['0.8363', '1.0000', '0.8075', '1.0000', '1.0000', '1.0000', '1.0000', '1.0000', '0.6010', '0.9571']","[[625, 0, 0, 0, 0, 0, 0, 0, 65, 0], [0, 0, 387, 0, 0, 0, 0, 0, 400, 0], [101, 0, 538, 0, 0, 0, 0, 0, 57, 3], [153, 0, 242, 0, 0, 0, 0, 0, 309, 10], [109, 0, 21, 0, 0, 0, 0, 0, 386, 166], [256, 0, 41, 0, 0, 0, 0, 0, 328, 6], [219, 0, 307, 0, 0, 0, 0, 0, 161, 0], [107, 0, 118, 0, 0, 0, 0, 0, 419, 85], [20, 0, 74, 0, 0, 0, 0, 0, 588, 0], [67, 0, 22, 0, 0, 0, 0, 0, 394, 212]]","[7, 4, 3, 2, 4, 7, 4, 4, 3, 5, 0, 7, 5, 7, 4, 7]","[7, 4, 3, 2, 4, 7, 4, 4, 3, 5, 0, 7, 5, 7, 4, 7]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.8225424885749817
18,"['0.9188', '0.0000', '0.8197', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.8343', '0.5338']","['0.4056', '0.0000', '0.2671', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.2339', '0.4339']","['0.9188', '0.0000', '0.8197', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.8343', '0.5338']","['0.5628', '0.0000', '0.4030', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.3653', '0.4787']","['0.9188', '0.0000', '0.8197', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.8343', '0.5338']","['0.8527', '1.0000', '0.7504', '1.0000', '1.0000', '1.0000', '1.0000', '1.0000', '0.7048', '0.9232']","[[634, 0, 3, 0, 0, 0, 0, 0, 53, 0], [0, 0, 524, 0, 0, 0, 0, 0, 263, 0], [86, 0, 573, 0, 0, 0, 0, 0, 34, 6], [127, 0, 302, 0, 0, 0, 0, 0, 253, 32], [103, 0, 27, 0, 0, 0, 0, 0, 274, 278], [244, 0, 66, 0, 0, 0, 0, 0, 300, 21], [201, 0, 382, 0, 0, 0, 0, 0, 103, 1], [95, 0, 146, 0, 0, 0, 0, 0, 344, 144], [20, 0, 91, 0, 0, 0, 0, 0, 569, 2], [53, 0, 31, 0, 0, 0, 0, 0, 240, 371]]","[3, 7, 3, 4, 5, 7, 5, 7, 7, 3, 7, 7, 4, 2, 4, 3]","[3, 7, 3, 4, 5, 7, 5, 7, 7, 3, 7, 7, 4, 2, 4, 3]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.7836698293685913
19,"['0.9275', '0.0000', '0.8326', '0.0000', '0.0455', '0.0000', '0.0000', '0.0000', '0.8372', '0.5683']","['0.4213', '0.0000', '0.2642', '0.0000', '0.7750', '0.0000', '0.0000', '0.0000', '0.2450', '0.4374']","['0.9275', '0.0000', '0.8326', '0.0000', '0.0455', '0.0000', '0.0000', '0.0000', '0.8372', '0.5683']","['0.5794', '0.0000', '0.4011', '0.0000', '0.0859', '0.0000', '0.0000', '0.0000', '0.3790', '0.4944']","['0.9275', '0.0000', '0.8326', '0.0000', '0.0455', '0.0000', '0.0000', '0.0000', '0.8372', '0.5683']","['0.8606', '1.0000', '0.7426', '1.0000', '0.9986', '1.0000', '1.0000', '1.0000', '0.7213', '0.9194']","[[640, 0, 3, 0, 0, 0, 0, 0, 47, 0], [0, 0, 561, 0, 0, 0, 0, 0, 226, 0], [84, 0, 582, 0, 0, 0, 0, 0, 27, 6], [120, 0, 308, 0, 0, 0, 0, 0, 253, 33], [92, 0, 18, 0, 31, 0, 0, 0, 258, 283], [237, 0, 70, 0, 2, 0, 0, 0, 297, 25], [189, 0, 406, 0, 0, 0, 0, 0, 90, 2], [91, 0, 143, 0, 1, 0, 0, 0, 339, 155], [19, 0, 88, 0, 0, 0, 0, 0, 571, 4], [47, 0, 24, 0, 6, 0, 0, 0, 223, 395]]","[5, 5, 4, 4, 4, 7, 3, 5, 7, 4, 4, 4, 2, 5, 5, 5]","[5, 5, 4, 4, 4, 7, 3, 5, 7, 4, 4, 4, 2, 5, 5, 5]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.7340508699417114
20,"['0.9304', '0.0000', '0.8627', '0.0014', '0.1232', '0.0000', '0.0000', '0.0233', '0.8226', '0.6187']","['0.4388', '0.0000', '0.2604', '1.0000', '0.6131', '0.0000', '0.0000', '1.0000', '0.2758', '0.4183']","['0.9304', '0.0000', '0.8627', '0.0014', '0.1232', '0.0000', '0.0000', '0.0233', '0.8226', '0.6187']","['0.5964', '0.0000', '0.4000', '0.0028', '0.2051', '0.0000', '0.0000', '0.0456', '0.4131', '0.4991']","['0.9304', '0.0000', '0.8627', '0.0014', '0.1232', '0.0000', '0.0000', '0.0233', '0.8226', '0.6187']","['0.8698', '1.0000', '0.7280', '1.0000', '0.9916', '1.0000', '1.0000', '1.0000', '0.7667', '0.9051']","[[642, 0, 5, 0, 0, 0, 0, 0, 43, 0], [0, 0, 608, 0, 0, 0, 0, 0, 174, 5], [67, 0, 603, 0, 2, 0, 0, 0, 22, 5], [114, 0, 322, 1, 2, 0, 0, 0, 229, 46], [77, 0, 18, 0, 84, 0, 0, 0, 182, 321], [243, 0, 73, 0, 4, 0, 0, 0, 278, 33], [175, 0, 435, 0, 0, 0, 0, 0, 75, 2], [84, 0, 140, 0, 18, 0, 0, 17, 292, 178], [18, 0, 95, 0, 0, 0, 0, 0, 561, 8], [43, 0, 17, 0, 27, 0, 0, 0, 178, 430]]","[7, 7, 7, 7, 3, 5, 7, 3, 7, 3, 7, 7, 5, 7, 7, 7]","[7, 7, 7, 7, 3, 5, 7, 3, 7, 3, 7, 7, 5, 7, 7, 7]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.665048062801361
21,"['0.9319', '0.0000', '0.8712', '0.0378', '0.1613', '0.0143', '0.0000', '0.0960', '0.8167', '0.6791']","['0.4590', '0.0000', '0.2695', '0.6000', '0.6322', '0.4737', '0.0000', '0.9722', '0.3022', '0.3993']","['0.9319', '0.0000', '0.8712', '0.0378', '0.1613', '0.0143', '0.0000', '0.0960', '0.8167', '0.6791']","['0.6150', '0.0000', '0.4116', '0.0711', '0.2570', '0.0277', '0.0000', '0.1748', '0.4412', '0.5029']","['0.9319', '0.0000', '0.8712', '0.0378', '0.1613', '0.0143', '0.0000', '0.0960', '0.8167', '0.6791']","['0.8798', '1.0000', '0.7378', '0.9971', '0.9899', '0.9984', '1.0000', '0.9997', '0.7963', '0.8873']","[[643, 0, 3, 1, 0, 0, 0, 0, 43, 0], [0, 0, 613, 0, 0, 0, 0, 0, 157, 17], [61, 0, 609, 0, 7, 1, 0, 0, 18, 3], [103, 0, 292, 27, 2, 8, 0, 2, 223, 57], [71, 0, 15, 0, 110, 0, 0, 0, 122, 364], [228, 0, 70, 17, 6, 9, 0, 0, 264, 37], [170, 0, 444, 0, 1, 0, 0, 0, 69, 3], [69, 0, 114, 0, 15, 0, 0, 70, 251, 210], [17, 0, 89, 0, 0, 0, 0, 0, 557, 19], [39, 0, 11, 0, 33, 1, 0, 0, 139, 472]]","[5, 5, 5, 5, 5, 3, 5, 9, 3, 3, 3, 9, 7, 5, 5, 3]","[5, 5, 5, 5, 5, 3, 5, 9, 3, 3, 3, 9, 7, 5, 5, 3]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.6218769550323486
