cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
74,"['0.9879', '0.9887', '0.9895', '0.9785', '0.9716', '0.9810', '0.9862', '0.9608', '0.9830', '0.9887']","['0.9901', '0.9957', '0.9727', '0.9855', '0.9833', '0.9730', '0.9929', '0.9912', '0.9848', '0.9491']","['0.9879', '0.9887', '0.9895', '0.9785', '0.9716', '0.9810', '0.9862', '0.9608', '0.9830', '0.9887']","['0.9890', '0.9922', '0.9811', '0.9820', '0.9774', '0.9770', '0.9896', '0.9757', '0.9839', '0.9685']","['0.9879', '0.9887', '0.9895', '0.9785', '0.9716', '0.9810', '0.9862', '0.9608', '0.9830', '0.9887']","['0.9989', '0.9995', '0.9969', '0.9984', '0.9982', '0.9970', '0.9992', '0.9990', '0.9983', '0.9940']","[[2700, 0, 4, 1, 3, 12, 5, 2, 4, 2], [1, 2810, 7, 1, 11, 1, 3, 6, 2, 0], [1, 2, 2744, 6, 6, 1, 1, 3, 8, 1], [0, 0, 26, 2781, 0, 22, 0, 2, 8, 3], [2, 2, 7, 0, 2705, 0, 4, 3, 3, 58], [3, 0, 0, 26, 0, 2735, 5, 0, 6, 13], [14, 2, 1, 0, 3, 16, 2797, 0, 3, 0], [4, 2, 26, 4, 5, 0, 0, 2693, 3, 66], [2, 4, 6, 2, 2, 21, 2, 1, 2725, 7], [0, 0, 0, 1, 16, 3, 0, 7, 5, 2795]]","[1, 1, 1, 2, 7, 1, 3, 4, 1, 5, 1, 2, 8, 6, 4, 5]","[1, 1, 1, 2, 7, 1, 3, 4, 1, 5, 1, 1, 8, 6, 4, 5]","[[ 99.   3.  13.   0.   2.   6.   2.   2.   1.   2.]
 [  1.  75.   1.   2.   2.   0.   1.  10.   0.   0.]
 [  1.   0. 111.   0.   1.   3.   0.   0.   0.   0.]
 [  0.   1.   6. 114.   0.   8.   2.   4.   3.   2.]
 [  0.   0.   0.   0.  94.   1.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  94.   0.   0.   0.   0.]
 [  1.   2.   0.   1.   2.   8.  55.   2.   0.   1.]
 [  0.   0.   0.   0.   0.   0.   0.  67.   0.   0.]
 [ 11.   5.   1.   1.   7.  25.   0.   2. 216.   1.]
 [  0.   1.   1.   2.  12.   1.   0.   7.   0.  85.]]",1184
75,"['0.9879', '0.9880', '0.9870', '0.9828', '0.9709', '0.9871', '0.9838', '0.9811', '0.9755', '0.9855']","['0.9916', '0.9940', '0.9792', '0.9883', '0.9843', '0.9653', '0.9943', '0.9832', '0.9876', '0.9630']","['0.9879', '0.9880', '0.9870', '0.9828', '0.9709', '0.9871', '0.9838', '0.9811', '0.9755', '0.9855']","['0.9897', '0.9910', '0.9831', '0.9855', '0.9776', '0.9761', '0.9890', '0.9821', '0.9815', '0.9741']","['0.9879', '0.9880', '0.9870', '0.9828', '0.9709', '0.9871', '0.9838', '0.9811', '0.9755', '0.9855']","['0.9991', '0.9993', '0.9977', '0.9987', '0.9983', '0.9961', '0.9994', '0.9981', '0.9987', '0.9957']","[[2700, 0, 6, 0, 2, 15, 4, 4, 2, 0], [0, 2808, 8, 1, 9, 1, 2, 11, 2, 0], [1, 3, 2737, 6, 3, 2, 1, 8, 12, 0], [1, 0, 15, 2793, 0, 23, 0, 5, 4, 1], [2, 4, 10, 0, 2703, 0, 5, 5, 2, 53], [1, 0, 0, 18, 0, 2752, 3, 1, 6, 7], [13, 4, 2, 0, 2, 22, 2790, 0, 3, 0], [3, 2, 9, 2, 4, 0, 0, 2750, 0, 33], [2, 4, 8, 4, 5, 30, 1, 1, 2704, 13], [0, 0, 0, 2, 18, 6, 0, 12, 3, 2786]]","[4, 7, 6, 5, 7, 3, 1, 5, 2, 5, 3, 5, 0, 4, 2, 7]","[9, 7, 1, 5, 7, 3, 1, 5, 2, 5, 3, 5, 0, 4, 2, 7]","[[100.   3.  13.   0.   2.   6.   2.   2.   1.   2.]
 [  1.  76.   1.   2.   2.   0.   2.  10.   0.   0.]
 [  1.   0. 113.   0.   1.   3.   0.   0.   0.   0.]
 [  0.   1.   6. 116.   0.   8.   2.   4.   3.   2.]
 [  0.   0.   0.   0.  95.   1.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  98.   0.   0.   0.   0.]
 [  1.   2.   0.   1.   2.   8.  55.   2.   0.   1.]
 [  0.   0.   0.   0.   0.   0.   0.  70.   0.   0.]
 [ 11.   5.   1.   1.   7.  25.   0.   2. 216.   1.]
 [  0.   1.   1.   2.  13.   1.   0.   7.   0.  85.]]",1200
76,"['0.9901', '0.9905', '0.9816', '0.9810', '0.9738', '0.9867', '0.9774', '0.9718', '0.9769', '0.9855']","['0.9901', '0.9922', '0.9809', '0.9887', '0.9801', '0.9687', '0.9960', '0.9830', '0.9847', '0.9525']","['0.9901', '0.9905', '0.9816', '0.9810', '0.9738', '0.9867', '0.9774', '0.9718', '0.9769', '0.9855']","['0.9901', '0.9914', '0.9813', '0.9848', '0.9769', '0.9776', '0.9867', '0.9774', '0.9808', '0.9687']","['0.9901', '0.9905', '0.9816', '0.9810', '0.9738', '0.9867', '0.9774', '0.9718', '0.9769', '0.9855']","['0.9989', '0.9991', '0.9979', '0.9987', '0.9978', '0.9965', '0.9996', '0.9981', '0.9983', '0.9945']","[[2706, 2, 6, 0, 3, 7, 3, 3, 2, 1], [0, 2815, 5, 1, 8, 1, 2, 9, 1, 0], [1, 3, 2722, 6, 7, 2, 1, 14, 17, 0], [0, 0, 17, 2788, 0, 21, 0, 7, 7, 2], [2, 3, 7, 0, 2711, 0, 2, 2, 3, 54], [3, 0, 0, 18, 0, 2751, 2, 2, 4, 8], [18, 8, 4, 0, 5, 24, 2772, 0, 5, 0], [1, 1, 8, 2, 3, 0, 0, 2724, 0, 64], [2, 4, 6, 3, 7, 28, 1, 3, 2708, 10], [0, 1, 0, 2, 22, 6, 0, 7, 3, 2786]]","[2, 3, 5, 1, 8, 4, 8, 4, 9, 5, 4, 1, 8, 8, 6, 1]","[2, 3, 8, 1, 8, 4, 8, 4, 9, 5, 4, 1, 8, 8, 6, 1]","[[100.   3.  13.   0.   2.   6.   2.   2.   1.   2.]
 [  1.  79.   1.   2.   2.   0.   2.  10.   0.   0.]
 [  1.   0. 114.   0.   1.   3.   0.   0.   0.   0.]
 [  0.   1.   6. 117.   0.   8.   2.   4.   3.   2.]
 [  0.   0.   0.   0.  98.   1.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  99.   0.   0.   0.   0.]
 [  1.   2.   0.   1.   2.   8.  56.   2.   0.   1.]
 [  0.   0.   0.   0.   0.   0.   0.  70.   0.   0.]
 [ 11.   5.   1.   1.   7.  26.   0.   2. 220.   1.]
 [  0.   1.   1.   2.  13.   1.   0.   7.   0.  86.]]",1216
77,"['0.9854', '0.9916', '0.9877', '0.9778', '0.9734', '0.9885', '0.9848', '0.9665', '0.9816', '0.9827']","['0.9912', '0.9937', '0.9723', '0.9893', '0.9833', '0.9660', '0.9918', '0.9887', '0.9820', '0.9629']","['0.9854', '0.9916', '0.9877', '0.9778', '0.9734', '0.9885', '0.9848', '0.9665', '0.9816', '0.9827']","['0.9883', '0.9926', '0.9800', '0.9835', '0.9783', '0.9771', '0.9883', '0.9774', '0.9818', '0.9727']","['0.9854', '0.9916', '0.9877', '0.9778', '0.9734', '0.9885', '0.9848', '0.9665', '0.9816', '0.9827']","['0.9991', '0.9993', '0.9969', '0.9988', '0.9982', '0.9962', '0.9991', '0.9988', '0.9980', '0.9957']","[[2693, 3, 7, 0, 3, 15, 9, 1, 2, 0], [0, 2818, 5, 2, 8, 2, 2, 4, 1, 0], [1, 3, 2739, 4, 3, 3, 1, 5, 13, 1], [2, 0, 22, 2779, 0, 26, 2, 3, 8, 0], [2, 3, 7, 0, 2710, 1, 5, 4, 5, 47], [1, 0, 0, 16, 0, 2756, 3, 2, 5, 5], [12, 2, 2, 0, 4, 19, 2793, 0, 4, 0], [4, 3, 29, 3, 4, 0, 0, 2709, 3, 48], [2, 3, 6, 4, 5, 23, 1, 1, 2721, 6], [0, 1, 0, 1, 19, 8, 0, 11, 9, 2778]]","[6, 1, 5, 8, 3, 1, 2, 8, 8, 8, 3, 8, 1, 0, 7, 4]","[6, 1, 5, 8, 3, 1, 2, 8, 8, 8, 3, 8, 1, 0, 3, 6]","[[101.   3.  13.   0.   2.   6.   2.   2.   1.   2.]
 [  1.  82.   1.   2.   2.   0.   2.  10.   0.   0.]
 [  1.   0. 115.   0.   1.   3.   0.   0.   0.   0.]
 [  0.   1.   6. 119.   0.   8.   2.   5.   3.   2.]
 [  0.   0.   0.   0.  98.   1.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 100.   0.   0.   0.   0.]
 [  1.   2.   0.   1.   3.   8.  57.   2.   0.   1.]
 [  0.   0.   0.   0.   0.   0.   0.  70.   0.   0.]
 [ 11.   5.   1.   1.   7.  26.   0.   2. 225.   1.]
 [  0.   1.   1.   2.  13.   1.   0.   7.   0.  86.]]",1232
78,"['0.9887', '0.9898', '0.9874', '0.9799', '0.9720', '0.9885', '0.9848', '0.9690', '0.9784', '0.9851']","['0.9919', '0.9965', '0.9765', '0.9890', '0.9811', '0.9684', '0.9932', '0.9873', '0.9869', '0.9544']","['0.9887', '0.9898', '0.9874', '0.9799', '0.9720', '0.9885', '0.9848', '0.9690', '0.9784', '0.9851']","['0.9903', '0.9931', '0.9819', '0.9844', '0.9765', '0.9783', '0.9890', '0.9780', '0.9826', '0.9695']","['0.9887', '0.9898', '0.9874', '0.9799', '0.9720', '0.9885', '0.9848', '0.9690', '0.9784', '0.9851']","['0.9991', '0.9996', '0.9974', '0.9988', '0.9979', '0.9964', '0.9992', '0.9986', '0.9986', '0.9947']","[[2702, 0, 6, 1, 2, 10, 7, 1, 4, 0], [0, 2813, 6, 1, 11, 1, 2, 7, 1, 0], [1, 1, 2738, 8, 8, 3, 1, 5, 8, 0], [0, 0, 22, 2785, 0, 23, 0, 4, 6, 2], [2, 1, 7, 0, 2706, 0, 4, 3, 3, 58], [2, 0, 1, 16, 0, 2756, 3, 2, 1, 7], [13, 2, 2, 0, 2, 19, 2793, 0, 5, 0], [3, 2, 15, 2, 6, 0, 0, 2716, 3, 56], [1, 4, 7, 2, 4, 29, 2, 1, 2712, 10], [0, 0, 0, 1, 19, 5, 0, 12, 5, 2785]]","[7, 5, 3, 2, 1, 2, 3, 0, 4, 2, 2, 0, 4, 4, 0, 0]","[7, 8, 3, 2, 1, 2, 3, 0, 4, 2, 2, 0, 4, 4, 0, 0]","[[105.   3.  13.   0.   2.   6.   2.   2.   1.   2.]
 [  1.  83.   1.   2.   2.   0.   2.  10.   0.   0.]
 [  1.   0. 119.   0.   1.   3.   0.   0.   0.   0.]
 [  0.   1.   6. 121.   0.   8.   2.   5.   3.   2.]
 [  0.   0.   0.   0. 101.   1.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 100.   0.   0.   0.   0.]
 [  1.   2.   0.   1.   3.   8.  57.   2.   0.   1.]
 [  0.   0.   0.   0.   0.   0.   0.  71.   0.   0.]
 [ 11.   5.   1.   1.   7.  27.   0.   2. 225.   1.]
 [  0.   1.   1.   2.  13.   1.   0.   7.   0.  86.]]",1248
79,"['0.9927', '0.9884', '0.9877', '0.9814', '0.9752', '0.9767', '0.9799', '0.9690', '0.9820', '0.9855']","['0.9880', '0.9957', '0.9765', '0.9824', '0.9770', '0.9777', '0.9953', '0.9887', '0.9844', '0.9538']","['0.9927', '0.9884', '0.9877', '0.9814', '0.9752', '0.9767', '0.9799', '0.9690', '0.9820', '0.9855']","['0.9903', '0.9921', '0.9821', '0.9819', '0.9761', '0.9772', '0.9876', '0.9787', '0.9832', '0.9694']","['0.9927', '0.9884', '0.9877', '0.9814', '0.9752', '0.9767', '0.9799', '0.9690', '0.9820', '0.9855']","['0.9987', '0.9995', '0.9974', '0.9980', '0.9975', '0.9975', '0.9995', '0.9988', '0.9983', '0.9946']","[[2713, 1, 2, 1, 3, 6, 2, 2, 1, 2], [0, 2809, 9, 1, 12, 1, 2, 6, 1, 1], [1, 0, 2739, 5, 13, 1, 1, 5, 7, 1], [0, 0, 25, 2789, 0, 17, 0, 3, 6, 2], [2, 1, 7, 0, 2715, 0, 2, 4, 2, 51], [5, 0, 0, 33, 0, 2723, 4, 1, 12, 10], [20, 5, 8, 0, 5, 12, 2779, 0, 7, 0], [3, 2, 9, 7, 6, 0, 0, 2716, 0, 60], [2, 3, 6, 2, 4, 22, 2, 1, 2722, 8], [0, 0, 0, 1, 21, 3, 0, 9, 7, 2786]]","[7, 1, 9, 2, 0, 2, 0, 7, 3, 7, 8, 8, 5, 8, 9, 4]","[0, 1, 9, 2, 0, 2, 0, 7, 3, 6, 8, 8, 5, 8, 9, 4]","[[107.   3.  13.   0.   2.   6.   2.   3.   1.   2.]
 [  1.  84.   1.   2.   2.   0.   2.  10.   0.   0.]
 [  1.   0. 121.   0.   1.   3.   0.   0.   0.   0.]
 [  0.   1.   6. 122.   0.   8.   2.   5.   3.   2.]
 [  0.   0.   0.   0. 102.   1.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 101.   0.   0.   0.   0.]
 [  1.   2.   0.   1.   3.   8.  57.   3.   0.   1.]
 [  0.   0.   0.   0.   0.   0.   0.  72.   0.   0.]
 [ 11.   5.   1.   1.   7.  27.   0.   2. 228.   1.]
 [  0.   1.   1.   2.  13.   1.   0.   7.   0.  88.]]",1264
80,"['0.9887', '0.9870', '0.9888', '0.9824', '0.9688', '0.9813', '0.9848', '0.9593', '0.9769', '0.9901']","['0.9894', '0.9975', '0.9734', '0.9824', '0.9832', '0.9747', '0.9936', '0.9904', '0.9862', '0.9405']","['0.9887', '0.9870', '0.9888', '0.9824', '0.9688', '0.9813', '0.9848', '0.9593', '0.9769', '0.9901']","['0.9890', '0.9922', '0.9810', '0.9824', '0.9759', '0.9780', '0.9892', '0.9746', '0.9815', '0.9647']","['0.9887', '0.9870', '0.9888', '0.9824', '0.9688', '0.9813', '0.9848', '0.9593', '0.9769', '0.9901']","['0.9989', '0.9997', '0.9970', '0.9980', '0.9982', '0.9972', '0.9993', '0.9990', '0.9985', '0.9930']","[[2702, 0, 4, 3, 2, 10, 3, 2, 4, 3], [0, 2805, 10, 1, 12, 1, 2, 8, 2, 1], [2, 1, 2742, 6, 7, 0, 1, 4, 9, 1], [0, 0, 22, 2792, 0, 17, 0, 2, 6, 3], [2, 1, 7, 0, 2697, 0, 6, 3, 2, 66], [1, 0, 0, 31, 0, 2736, 4, 1, 5, 10], [19, 1, 4, 0, 4, 12, 2793, 0, 3, 0], [4, 1, 19, 4, 4, 1, 0, 2689, 2, 79], [1, 3, 9, 3, 4, 26, 2, 2, 2708, 14], [0, 0, 0, 2, 13, 4, 0, 4, 5, 2799]]","[8, 6, 5, 3, 4, 5, 3, 7, 6, 4, 7, 9, 1, 1, 8, 8]","[8, 6, 5, 3, 9, 5, 3, 7, 6, 9, 7, 9, 1, 1, 8, 8]","[[107.   3.  13.   0.   2.   6.   2.   3.   1.   2.]
 [  1.  86.   1.   2.   2.   0.   2.  10.   0.   0.]
 [  1.   0. 121.   0.   1.   3.   0.   0.   0.   0.]
 [  0.   1.   6. 124.   0.   8.   2.   5.   3.   2.]
 [  0.   0.   0.   0. 102.   1.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 103.   0.   0.   0.   0.]
 [  1.   2.   0.   1.   3.   8.  59.   3.   0.   1.]
 [  0.   0.   0.   0.   0.   0.   0.  74.   0.   0.]
 [ 11.   5.   1.   1.   7.  27.   0.   2. 231.   1.]
 [  0.   1.   1.   2.  15.   1.   0.   7.   0.  89.]]",1280
81,"['0.9901', '0.9877', '0.9903', '0.9806', '0.9749', '0.9900', '0.9845', '0.9718', '0.9794', '0.9851']","['0.9916', '0.9950', '0.9786', '0.9901', '0.9794', '0.9667', '0.9947', '0.9898', '0.9891', '0.9607']","['0.9901', '0.9877', '0.9903', '0.9806', '0.9749', '0.9900', '0.9845', '0.9718', '0.9794', '0.9851']","['0.9908', '0.9913', '0.9844', '0.9853', '0.9771', '0.9782', '0.9895', '0.9807', '0.9842', '0.9728']","['0.9901', '0.9877', '0.9903', '0.9806', '0.9749', '0.9900', '0.9845', '0.9718', '0.9794', '0.9851']","['0.9991', '0.9994', '0.9976', '0.9989', '0.9977', '0.9962', '0.9994', '0.9989', '0.9988', '0.9955']","[[2706, 1, 3, 2, 0, 15, 3, 1, 2, 0], [0, 2807, 9, 1, 13, 1, 2, 7, 1, 1], [1, 1, 2746, 5, 6, 1, 1, 5, 6, 1], [0, 0, 18, 2787, 0, 31, 0, 1, 5, 0], [2, 4, 8, 0, 2714, 0, 2, 2, 2, 50], [2, 0, 0, 12, 0, 2760, 5, 1, 5, 3], [15, 3, 1, 0, 2, 19, 2792, 0, 4, 0], [2, 2, 13, 4, 6, 0, 0, 2724, 1, 51], [1, 3, 8, 4, 8, 22, 2, 1, 2715, 8], [0, 0, 0, 0, 22, 6, 0, 10, 4, 2785]]","[8, 1, 0, 4, 6, 4, 3, 3, 7, 4, 8, 3, 7, 7, 8, 6]","[8, 1, 0, 4, 3, 4, 3, 3, 7, 4, 8, 3, 7, 7, 8, 6]","[[108.   3.  13.   0.   2.   6.   2.   3.   1.   2.]
 [  1.  87.   1.   2.   2.   0.   2.  10.   0.   0.]
 [  1.   0. 121.   0.   1.   3.   0.   0.   0.   0.]
 [  0.   1.   6. 127.   0.   8.   3.   5.   3.   2.]
 [  0.   0.   0.   0. 105.   1.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 103.   0.   0.   0.   0.]
 [  1.   2.   0.   1.   3.   8.  60.   3.   0.   1.]
 [  0.   0.   0.   0.   0.   0.   0.  77.   0.   0.]
 [ 11.   5.   1.   1.   7.  27.   0.   2. 234.   1.]
 [  0.   1.   1.   2.  15.   1.   0.   7.   0.  89.]]",1296
82,"['0.9890', '0.9905', '0.9888', '0.9856', '0.9716', '0.9853', '0.9817', '0.9772', '0.9812', '0.9883']","['0.9912', '0.9943', '0.9755', '0.9842', '0.9883', '0.9724', '0.9939', '0.9899', '0.9877', '0.9631']","['0.9890', '0.9905', '0.9888', '0.9856', '0.9716', '0.9853', '0.9817', '0.9772', '0.9812', '0.9883']","['0.9901', '0.9924', '0.9821', '0.9849', '0.9799', '0.9788', '0.9878', '0.9835', '0.9844', '0.9756']","['0.9890', '0.9905', '0.9888', '0.9856', '0.9716', '0.9853', '0.9817', '0.9772', '0.9812', '0.9883']","['0.9991', '0.9994', '0.9973', '0.9982', '0.9987', '0.9969', '0.9993', '0.9989', '0.9987', '0.9957']","[[2703, 0, 6, 3, 1, 14, 3, 2, 1, 0], [0, 2815, 9, 2, 6, 1, 2, 5, 1, 1], [1, 2, 2742, 7, 4, 2, 1, 6, 7, 1], [0, 0, 16, 2801, 1, 17, 0, 1, 4, 2], [2, 3, 9, 0, 2705, 0, 4, 4, 3, 54], [2, 0, 1, 22, 0, 2747, 5, 0, 5, 6], [14, 6, 8, 0, 1, 17, 2784, 0, 6, 0], [4, 1, 12, 7, 4, 0, 0, 2739, 1, 35], [1, 4, 8, 3, 3, 22, 2, 1, 2720, 8], [0, 0, 0, 1, 12, 5, 0, 9, 6, 2794]]","[9, 3, 7, 8, 3, 7, 8, 8, 7, 7, 4, 5, 2, 9, 2, 5]","[9, 3, 3, 8, 3, 7, 8, 8, 9, 7, 4, 5, 2, 9, 9, 5]","[[108.   3.  13.   0.   2.   6.   2.   3.   1.   2.]
 [  1.  87.   1.   2.   2.   0.   2.  10.   0.   0.]
 [  1.   0. 122.   0.   1.   3.   0.   0.   0.   0.]
 [  0.   1.   6. 129.   0.   8.   3.   6.   3.   2.]
 [  0.   0.   0.   0. 106.   1.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 105.   0.   0.   0.   0.]
 [  1.   2.   0.   1.   3.   8.  60.   3.   0.   1.]
 [  0.   0.   0.   0.   0.   0.   0.  79.   0.   0.]
 [ 11.   5.   1.   1.   7.  27.   0.   2. 237.   1.]
 [  0.   1.   2.   2.  15.   1.   0.   8.   0.  91.]]",1312
83,"['0.9901', '0.9887', '0.9906', '0.9817', '0.9759', '0.9932', '0.9855', '0.9690', '0.9794', '0.9742']","['0.9919', '0.9954', '0.9707', '0.9894', '0.9791', '0.9692', '0.9929', '0.9880', '0.9848', '0.9677']","['0.9901', '0.9887', '0.9906', '0.9817', '0.9759', '0.9932', '0.9855', '0.9690', '0.9794', '0.9742']","['0.9910', '0.9921', '0.9805', '0.9855', '0.9775', '0.9810', '0.9892', '0.9784', '0.9821', '0.9709']","['0.9901', '0.9887', '0.9906', '0.9817', '0.9759', '0.9932', '0.9855', '0.9690', '0.9794', '0.9742']","['0.9991', '0.9995', '0.9967', '0.9988', '0.9977', '0.9965', '0.9992', '0.9987', '0.9983', '0.9963']","[[2706, 0, 4, 1, 3, 10, 4, 1, 3, 1], [0, 2810, 8, 1, 9, 2, 3, 6, 2, 1], [1, 0, 2747, 5, 5, 3, 1, 5, 6, 0], [1, 0, 18, 2790, 0, 26, 0, 1, 5, 1], [2, 4, 8, 0, 2717, 0, 5, 3, 3, 42], [1, 0, 1, 6, 0, 2769, 5, 0, 2, 4], [12, 2, 5, 0, 3, 13, 2795, 0, 6, 0], [4, 1, 31, 9, 4, 0, 0, 2716, 0, 38], [1, 3, 8, 6, 6, 25, 2, 1, 2715, 5], [0, 3, 0, 2, 28, 9, 0, 16, 15, 2754]]","[9, 7, 4, 5, 8, 4, 6, 8, 0, 5, 7, 4, 9, 1, 3, 3]","[9, 7, 4, 5, 8, 9, 6, 8, 0, 5, 7, 4, 9, 9, 3, 9]","[[109.   3.  13.   0.   2.   6.   2.   3.   1.   2.]
 [  1.  87.   1.   2.   2.   0.   2.  10.   0.   0.]
 [  1.   0. 122.   0.   1.   3.   0.   0.   0.   0.]
 [  0.   1.   6. 130.   0.   8.   3.   6.   3.   2.]
 [  0.   0.   0.   0. 108.   1.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 107.   0.   0.   0.   0.]
 [  1.   2.   0.   1.   3.   8.  61.   3.   0.   1.]
 [  0.   0.   0.   0.   0.   0.   0.  81.   0.   0.]
 [ 11.   5.   1.   1.   7.  27.   0.   2. 239.   1.]
 [  0.   2.   2.   3.  16.   1.   0.   8.   0.  93.]]",1328
84,"['0.9879', '0.9880', '0.9867', '0.9859', '0.9738', '0.9817', '0.9834', '0.9786', '0.9794', '0.9827']","['0.9919', '0.9954', '0.9747', '0.9818', '0.9833', '0.9758', '0.9947', '0.9842', '0.9841', '0.9632']","['0.9879', '0.9880', '0.9867', '0.9859', '0.9738', '0.9817', '0.9834', '0.9786', '0.9794', '0.9827']","['0.9899', '0.9917', '0.9806', '0.9838', '0.9785', '0.9787', '0.9890', '0.9814', '0.9817', '0.9729']","['0.9879', '0.9880', '0.9867', '0.9859', '0.9738', '0.9817', '0.9834', '0.9786', '0.9794', '0.9827']","['0.9991', '0.9995', '0.9972', '0.9979', '0.9982', '0.9973', '0.9994', '0.9983', '0.9983', '0.9958']","[[2700, 0, 7, 4, 0, 12, 3, 2, 4, 1], [0, 2808, 6, 3, 14, 1, 2, 6, 1, 1], [1, 0, 2736, 9, 4, 1, 1, 10, 8, 3], [0, 0, 15, 2802, 0, 17, 0, 2, 5, 1], [3, 5, 9, 0, 2711, 0, 3, 3, 3, 47], [2, 0, 0, 27, 0, 2737, 4, 1, 8, 9], [13, 5, 7, 0, 2, 15, 2789, 0, 5, 0], [2, 0, 17, 2, 3, 0, 0, 2743, 1, 35], [1, 3, 10, 5, 5, 19, 2, 3, 2715, 9], [0, 0, 0, 2, 18, 3, 0, 17, 9, 2778]]","[9, 4, 7, 9, 8, 7, 5, 0, 3, 9, 2, 8, 9, 4, 3, 5]","[9, 9, 9, 9, 8, 7, 0, 0, 3, 9, 2, 8, 9, 4, 9, 9]","[[110.   3.  13.   0.   2.   7.   2.   3.   1.   2.]
 [  1.  87.   1.   2.   2.   0.   2.  10.   0.   0.]
 [  1.   0. 123.   0.   1.   3.   0.   0.   0.   0.]
 [  0.   1.   6. 131.   0.   8.   3.   6.   3.   2.]
 [  0.   0.   0.   0. 109.   1.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 107.   0.   0.   0.   0.]
 [  1.   2.   0.   1.   3.   8.  61.   3.   0.   1.]
 [  0.   0.   0.   0.   0.   0.   0.  82.   0.   0.]
 [ 11.   5.   1.   1.   7.  27.   0.   2. 241.   1.]
 [  0.   2.   2.   4.  17.   2.   0.   9.   0.  97.]]",1344
85,"['0.9883', '0.9884', '0.9877', '0.9814', '0.9738', '0.9882', '0.9806', '0.9768', '0.9827', '0.9823']","['0.9908', '0.9936', '0.9793', '0.9845', '0.9855', '0.9670', '0.9943', '0.9852', '0.9855', '0.9652']","['0.9883', '0.9884', '0.9877', '0.9814', '0.9738', '0.9882', '0.9806', '0.9768', '0.9827', '0.9823']","['0.9896', '0.9910', '0.9835', '0.9829', '0.9796', '0.9775', '0.9874', '0.9810', '0.9841', '0.9737']","['0.9883', '0.9884', '0.9877', '0.9814', '0.9738', '0.9882', '0.9806', '0.9768', '0.9827', '0.9823']","['0.9990', '0.9993', '0.9977', '0.9983', '0.9984', '0.9963', '0.9994', '0.9984', '0.9984', '0.9960']","[[2701, 1, 4, 4, 1, 15, 3, 2, 1, 1], [0, 2809, 4, 2, 11, 2, 3, 10, 1, 0], [2, 1, 2739, 8, 4, 1, 1, 8, 8, 1], [0, 0, 14, 2789, 0, 30, 0, 3, 5, 1], [2, 6, 7, 1, 2711, 0, 3, 3, 2, 49], [1, 0, 0, 17, 0, 2755, 4, 0, 7, 4], [18, 6, 7, 0, 2, 16, 2781, 0, 6, 0], [1, 1, 17, 4, 2, 0, 0, 2738, 1, 39], [1, 3, 5, 6, 3, 22, 2, 1, 2724, 5], [0, 0, 0, 2, 17, 8, 0, 14, 9, 2777]]","[5, 0, 9, 5, 9, 0, 8, 0, 8, 8, 5, 8, 9, 5, 8, 5]","[0, 0, 9, 5, 9, 0, 8, 0, 8, 8, 5, 8, 9, 5, 8, 5]","[[113.   3.  13.   0.   2.   8.   2.   3.   1.   2.]
 [  1.  87.   1.   2.   2.   0.   2.  10.   0.   0.]
 [  1.   0. 123.   0.   1.   3.   0.   0.   0.   0.]
 [  0.   1.   6. 131.   0.   8.   3.   6.   3.   2.]
 [  0.   0.   0.   0. 109.   1.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 111.   0.   0.   0.   0.]
 [  1.   2.   0.   1.   3.   8.  61.   3.   0.   1.]
 [  0.   0.   0.   0.   0.   0.   0.  82.   0.   0.]
 [ 11.   5.   1.   1.   7.  27.   0.   2. 246.   1.]
 [  0.   2.   2.   4.  17.   2.   0.   9.   0. 100.]]",1360
