cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
75,"['0.7822', '0.9509', '0.5710', '0.8689', '0.6731', '0.8825', '0.5285', '0.8586', '0.9659', '0.9217']","['0.7329', '0.9676', '0.7337', '0.8005', '0.7188', '0.9334', '0.4901', '0.8598', '0.9090', '0.8705']","['0.7822', '0.9509', '0.5710', '0.8689', '0.6731', '0.8825', '0.5285', '0.8586', '0.9659', '0.9217']","['0.7568', '0.9592', '0.6422', '0.8333', '0.6952', '0.9073', '0.5086', '0.8592', '0.9366', '0.8954']","['0.7822', '0.9509', '0.5710', '0.8689', '0.6731', '0.8825', '0.5285', '0.8586', '0.9659', '0.9217']","['0.9684', '0.9965', '0.9773', '0.9759', '0.9719', '0.9928', '0.9387', '0.9843', '0.9892', '0.9844']","[[546, 1, 8, 38, 5, 2, 72, 0, 26, 0], [4, 658, 4, 22, 2, 0, 1, 0, 1, 0], [13, 2, 394, 10, 89, 0, 173, 0, 9, 0], [27, 15, 8, 610, 11, 1, 28, 0, 2, 0], [2, 1, 69, 39, 455, 0, 105, 0, 5, 0], [0, 0, 0, 0, 0, 631, 0, 52, 4, 28], [150, 3, 52, 41, 68, 0, 371, 0, 17, 0], [0, 0, 0, 0, 0, 30, 0, 607, 0, 70], [3, 0, 2, 2, 3, 3, 7, 4, 679, 0], [0, 0, 0, 0, 0, 9, 0, 43, 4, 659]]","[6, 6, 1, 0, 3, 4, 9, 5, 2, 2, 2, 2, 6, 3, 6, 3]","[6, 6, 1, 0, 3, 4, 9, 5, 2, 2, 2, 2, 6, 3, 6, 3]","[[ 98.   0.   0.   2.   1.   0.   0.   1.   4.   1.]
 [  0.  42.   3.   0.   0.   0.   0.   3.   0.   1.]
 [  0.   0. 206.   0.   0.   0.   0.   0.   0.   1.]
 [  1.   0.   0. 167.   0.   0.   0.   0.   1.   0.]
 [  4.   9.   8.  11. 227.   1.   2.   3.   5.   2.]
 [  0.   0.   1.   0.   0.  30.   0.   0.   0.   0.]
 [  1.   1.   5.   6.   2.   0. 234.   0.   7.   7.]
 [  0.   0.   0.   0.   0.   0.   0.   6.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  82.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  13.]]",1200
76,"['0.8123', '0.9581', '0.6464', '0.8405', '0.7130', '0.8993', '0.4786', '0.8501', '0.9573', '0.9357']","['0.7177', '0.9581', '0.6958', '0.8229', '0.7226', '0.9305', '0.5411', '0.8825', '0.9257', '0.8655']","['0.8123', '0.9581', '0.6464', '0.8405', '0.7130', '0.8993', '0.4786', '0.8501', '0.9573', '0.9357']","['0.7621', '0.9581', '0.6702', '0.8316', '0.7178', '0.9147', '0.5079', '0.8660', '0.9413', '0.8992']","['0.8123', '0.9581', '0.6464', '0.8405', '0.7130', '0.8993', '0.4786', '0.8501', '0.9573', '0.9357']","['0.9646', '0.9954', '0.9691', '0.9798', '0.9707', '0.9924', '0.9547', '0.9873', '0.9914', '0.9835']","[[567, 3, 11, 31, 3, 2, 58, 0, 23, 0], [6, 663, 4, 15, 1, 0, 2, 0, 1, 0], [13, 2, 446, 12, 92, 0, 120, 0, 5, 0], [37, 19, 15, 590, 10, 0, 25, 0, 4, 2], [2, 1, 82, 38, 482, 0, 68, 0, 3, 0], [0, 0, 0, 0, 0, 643, 0, 40, 3, 29], [163, 4, 79, 30, 77, 0, 336, 0, 13, 0], [0, 0, 0, 0, 0, 33, 0, 601, 0, 73], [2, 0, 4, 1, 2, 5, 12, 4, 673, 0], [0, 0, 0, 0, 0, 8, 0, 36, 2, 669]]","[1, 2, 6, 4, 4, 6, 8, 4, 5, 2, 6, 9, 4, 4, 2, 4]","[1, 2, 6, 4, 4, 6, 8, 4, 5, 2, 6, 6, 4, 4, 2, 4]","[[ 98.   0.   0.   2.   1.   0.   0.   1.   4.   1.]
 [  0.  43.   3.   0.   0.   0.   0.   3.   0.   1.]
 [  0.   0. 209.   0.   0.   0.   0.   0.   0.   1.]
 [  1.   0.   0. 167.   0.   0.   0.   0.   1.   0.]
 [  4.   9.   8.  11. 233.   1.   2.   3.   5.   2.]
 [  0.   0.   1.   0.   0.  31.   0.   0.   0.   0.]
 [  1.   1.   5.   6.   2.   0. 237.   0.   7.   8.]
 [  0.   0.   0.   0.   0.   0.   0.   6.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  83.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  13.]]",1216
77,"['0.8410', '0.9480', '0.6087', '0.8575', '0.7278', '0.9021', '0.4487', '0.7850', '0.9630', '0.9413']","['0.7055', '0.9690', '0.7192', '0.8037', '0.7089', '0.8934', '0.5403', '0.8937', '0.9161', '0.8423']","['0.8410', '0.9480', '0.6087', '0.8575', '0.7278', '0.9021', '0.4487', '0.7850', '0.9630', '0.9413']","['0.7673', '0.9584', '0.6593', '0.8298', '0.7182', '0.8977', '0.4903', '0.8358', '0.9390', '0.8890']","['0.8410', '0.9480', '0.6087', '0.8575', '0.7278', '0.9021', '0.4487', '0.7850', '0.9630', '0.9413']","['0.9611', '0.9967', '0.9740', '0.9767', '0.9681', '0.9877', '0.9574', '0.9895', '0.9902', '0.9800']","[[587, 1, 4, 34, 6, 3, 36, 0, 27, 0], [6, 656, 5, 23, 1, 0, 0, 0, 1, 0], [19, 1, 420, 11, 100, 0, 131, 0, 8, 0], [38, 15, 6, 602, 12, 0, 28, 0, 1, 0], [2, 1, 73, 41, 492, 0, 65, 0, 2, 0], [0, 0, 1, 0, 0, 645, 0, 35, 2, 32], [178, 3, 72, 37, 80, 0, 315, 0, 17, 0], [0, 0, 0, 0, 0, 59, 0, 555, 0, 93], [2, 0, 3, 1, 3, 4, 8, 4, 677, 1], [0, 0, 0, 0, 0, 11, 0, 27, 4, 673]]","[2, 9, 2, 2, 0, 6, 4, 6, 0, 4, 4, 2, 4, 0, 2, 8]","[2, 6, 2, 2, 0, 6, 4, 6, 0, 4, 4, 1, 4, 0, 2, 8]","[[101.   0.   0.   2.   1.   0.   0.   1.   4.   1.]
 [  0.  43.   4.   0.   0.   0.   0.   3.   0.   1.]
 [  0.   0. 213.   0.   0.   0.   0.   0.   0.   1.]
 [  1.   0.   0. 167.   0.   0.   0.   0.   1.   0.]
 [  4.   9.   8.  11. 237.   1.   2.   3.   5.   2.]
 [  0.   0.   1.   0.   0.  31.   0.   0.   0.   0.]
 [  1.   1.   5.   6.   2.   0. 239.   0.   7.   9.]
 [  0.   0.   0.   0.   0.   0.   0.   6.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  84.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  13.]]",1232
78,"['0.8223', '0.9422', '0.6493', '0.8504', '0.6997', '0.8769', '0.4744', '0.8388', '0.9616', '0.9287']","['0.7069', '0.9659', '0.7055', '0.8024', '0.7134', '0.9207', '0.5495', '0.8657', '0.9260', '0.8635']","['0.8223', '0.9422', '0.6493', '0.8504', '0.6997', '0.8769', '0.4744', '0.8388', '0.9616', '0.9287']","['0.7603', '0.9539', '0.6762', '0.8257', '0.7065', '0.8983', '0.5092', '0.8520', '0.9435', '0.8949']","['0.8223', '0.9422', '0.6493', '0.8504', '0.6997', '0.8769', '0.4744', '0.8388', '0.9616', '0.9287']","['0.9622', '0.9964', '0.9704', '0.9767', '0.9700', '0.9914', '0.9567', '0.9854', '0.9914', '0.9833']","[[574, 3, 11, 33, 7, 2, 44, 0, 24, 0], [7, 652, 5, 24, 1, 0, 2, 0, 1, 0], [17, 1, 448, 12, 90, 0, 117, 0, 5, 0], [40, 14, 11, 597, 11, 0, 25, 0, 3, 1], [2, 1, 83, 40, 473, 0, 76, 0, 1, 0], [1, 1, 0, 0, 0, 627, 0, 53, 4, 29], [169, 2, 74, 36, 77, 0, 333, 0, 11, 0], [0, 1, 0, 0, 0, 38, 0, 593, 0, 75], [2, 0, 3, 2, 4, 4, 9, 3, 676, 0], [0, 0, 0, 0, 0, 10, 0, 36, 5, 664]]","[8, 6, 2, 9, 4, 2, 4, 2, 0, 4, 4, 4, 3, 4, 0, 6]","[8, 6, 2, 6, 4, 2, 4, 2, 0, 4, 4, 4, 6, 4, 0, 6]","[[103.   0.   0.   2.   1.   0.   0.   1.   4.   1.]
 [  0.  43.   4.   0.   0.   0.   0.   3.   0.   1.]
 [  0.   0. 216.   0.   0.   0.   0.   0.   0.   1.]
 [  1.   0.   0. 167.   0.   0.   0.   0.   1.   0.]
 [  4.   9.   8.  11. 243.   1.   2.   3.   5.   2.]
 [  0.   0.   1.   0.   0.  31.   0.   0.   0.   0.]
 [  1.   1.   5.   7.   2.   0. 241.   0.   7.  10.]
 [  0.   0.   0.   0.   0.   0.   0.   6.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  85.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  13.]]",1248
79,"['0.8324', '0.9364', '0.6507', '0.8661', '0.6864', '0.8839', '0.4601', '0.8755', '0.9687', '0.9175']","['0.7146', '0.9701', '0.6908', '0.7989', '0.7353', '0.9308', '0.5401', '0.8562', '0.9240', '0.8865']","['0.8324', '0.9364', '0.6507', '0.8661', '0.6864', '0.8839', '0.4601', '0.8755', '0.9687', '0.9175']","['0.7690', '0.9529', '0.6701', '0.8312', '0.7100', '0.9067', '0.4969', '0.8657', '0.9458', '0.9017']","['0.8324', '0.9364', '0.6507', '0.8661', '0.6864', '0.8839', '0.4601', '0.8755', '0.9687', '0.9175']","['0.9632', '0.9968', '0.9681', '0.9757', '0.9736', '0.9925', '0.9563', '0.9835', '0.9911', '0.9866']","[[581, 2, 8, 32, 6, 3, 45, 0, 21, 0], [8, 648, 5, 29, 1, 0, 0, 0, 1, 0], [17, 1, 449, 14, 83, 0, 120, 0, 6, 0], [35, 13, 9, 608, 10, 1, 24, 0, 2, 0], [2, 1, 86, 40, 464, 0, 80, 0, 3, 0], [0, 1, 0, 0, 0, 632, 0, 58, 3, 21], [167, 2, 91, 37, 65, 0, 323, 0, 17, 0], [0, 0, 0, 0, 0, 26, 0, 619, 0, 62], [3, 0, 2, 1, 2, 3, 6, 4, 681, 1], [0, 0, 0, 0, 0, 14, 0, 42, 3, 656]]","[0, 3, 2, 5, 2, 4, 2, 3, 2, 3, 4, 2, 0, 4, 4, 6]","[0, 3, 2, 5, 2, 4, 2, 3, 2, 3, 4, 2, 0, 4, 4, 6]","[[105.   0.   0.   2.   1.   0.   0.   1.   4.   1.]
 [  0.  43.   4.   0.   0.   0.   0.   3.   0.   1.]
 [  0.   0. 221.   0.   0.   0.   0.   0.   0.   1.]
 [  1.   0.   0. 170.   0.   0.   0.   0.   1.   0.]
 [  4.   9.   8.  11. 247.   1.   2.   3.   5.   2.]
 [  0.   0.   1.   0.   0.  32.   0.   0.   0.   0.]
 [  1.   1.   5.   7.   2.   0. 242.   0.   7.  10.]
 [  0.   0.   0.   0.   0.   0.   0.   6.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  85.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  13.]]",1264
80,"['0.8252', '0.9480', '0.6362', '0.8647', '0.7086', '0.8364', '0.4615', '0.8798', '0.9602', '0.9287']","['0.7227', '0.9535', '0.7150', '0.7802', '0.7203', '0.9477', '0.5529', '0.8238', '0.9259', '0.8771']","['0.8252', '0.9480', '0.6362', '0.8647', '0.7086', '0.8364', '0.4615', '0.8798', '0.9602', '0.9287']","['0.7706', '0.9507', '0.6733', '0.8203', '0.7144', '0.8886', '0.5031', '0.8509', '0.9427', '0.9022']","['0.8252', '0.9480', '0.6362', '0.8647', '0.7086', '0.8364', '0.4615', '0.8798', '0.9602', '0.9287']","['0.9649', '0.9949', '0.9723', '0.9728', '0.9706', '0.9947', '0.9584', '0.9789', '0.9914', '0.9852']","[[576, 4, 6, 42, 5, 3, 38, 0, 24, 0], [7, 656, 5, 22, 1, 0, 0, 0, 1, 0], [13, 2, 439, 18, 93, 0, 119, 0, 6, 0], [28, 21, 8, 607, 9, 0, 27, 0, 1, 1], [2, 1, 77, 46, 479, 0, 69, 0, 2, 0], [1, 1, 1, 0, 0, 598, 0, 86, 2, 26], [169, 3, 74, 41, 74, 0, 324, 0, 17, 0], [0, 0, 0, 0, 0, 19, 0, 622, 0, 66], [1, 0, 4, 2, 4, 4, 9, 4, 675, 0], [0, 0, 0, 0, 0, 7, 0, 43, 1, 664]]","[3, 0, 4, 4, 1, 3, 4, 4, 6, 6, 8, 4, 4, 6, 6, 6]","[3, 0, 4, 4, 1, 3, 4, 4, 6, 6, 8, 4, 4, 6, 6, 6]","[[106.   0.   0.   2.   1.   0.   0.   1.   4.   1.]
 [  0.  44.   4.   0.   0.   0.   0.   3.   0.   1.]
 [  0.   0. 221.   0.   0.   0.   0.   0.   0.   1.]
 [  1.   0.   0. 172.   0.   0.   0.   0.   1.   0.]
 [  4.   9.   8.  11. 253.   1.   2.   3.   5.   2.]
 [  0.   0.   1.   0.   0.  32.   0.   0.   0.   0.]
 [  1.   1.   5.   7.   2.   0. 247.   0.   7.  10.]
 [  0.   0.   0.   0.   0.   0.   0.   6.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  86.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  13.]]",1280
81,"['0.8381', '0.9465', '0.6667', '0.8661', '0.7115', '0.8699', '0.4145', '0.8586', '0.9459', '0.9315']","['0.7023', '0.9747', '0.6765', '0.8107', '0.7126', '0.9201', '0.5532', '0.8573', '0.9327', '0.8683']","['0.8381', '0.9465', '0.6667', '0.8661', '0.7115', '0.8699', '0.4145', '0.8586', '0.9459', '0.9315']","['0.7642', '0.9604', '0.6715', '0.8375', '0.7121', '0.8943', '0.4739', '0.8580', '0.9393', '0.8988']","['0.8381', '0.9465', '0.6667', '0.8661', '0.7115', '0.8699', '0.4145', '0.8586', '0.9459', '0.9315']","['0.9606', '0.9973', '0.9651', '0.9775', '0.9693', '0.9914', '0.9627', '0.9840', '0.9924', '0.9839']","[[585, 2, 9, 29, 4, 2, 45, 0, 22, 0], [9, 655, 3, 21, 1, 0, 2, 0, 1, 0], [19, 2, 460, 12, 95, 0, 97, 0, 5, 0], [38, 10, 9, 608, 9, 0, 26, 0, 2, 0], [2, 1, 89, 45, 481, 0, 57, 0, 1, 0], [0, 1, 1, 0, 0, 622, 0, 59, 1, 31], [177, 1, 104, 34, 80, 0, 291, 0, 15, 0], [0, 0, 0, 0, 0, 31, 0, 607, 0, 69], [3, 0, 5, 1, 5, 11, 8, 4, 665, 1], [0, 0, 0, 0, 0, 10, 0, 38, 1, 666]]","[0, 3, 6, 8, 2, 6, 2, 4, 2, 6, 2, 3, 2, 8, 0, 8]","[0, 3, 6, 8, 2, 6, 2, 4, 2, 6, 2, 3, 2, 8, 0, 8]","[[108.   0.   0.   2.   1.   0.   0.   1.   4.   1.]
 [  0.  44.   4.   0.   0.   0.   0.   3.   0.   1.]
 [  0.   0. 226.   0.   0.   0.   0.   0.   0.   1.]
 [  1.   0.   0. 174.   0.   0.   0.   0.   1.   0.]
 [  4.   9.   8.  11. 254.   1.   2.   3.   5.   2.]
 [  0.   0.   1.   0.   0.  32.   0.   0.   0.   0.]
 [  1.   1.   5.   7.   2.   0. 250.   0.   7.  10.]
 [  0.   0.   0.   0.   0.   0.   0.   6.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  89.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  13.]]",1296
82,"['0.8181', '0.9451', '0.6551', '0.8604', '0.6908', '0.8406', '0.4900', '0.8727', '0.9687', '0.9161']","['0.7228', '0.9646', '0.7209', '0.7989', '0.7472', '0.9318', '0.5276', '0.8249', '0.9265', '0.8804']","['0.8181', '0.9451', '0.6551', '0.8604', '0.6908', '0.8406', '0.4900', '0.8727', '0.9687', '0.9161']","['0.7675', '0.9547', '0.6864', '0.8285', '0.7179', '0.8838', '0.5081', '0.8481', '0.9471', '0.8979']","['0.8181', '0.9451', '0.6551', '0.8604', '0.6908', '0.8406', '0.4900', '0.8727', '0.9687', '0.9161']","['0.9652', '0.9962', '0.9723', '0.9759', '0.9750', '0.9930', '0.9511', '0.9792', '0.9914', '0.9858']","[[571, 0, 10, 34, 4, 1, 55, 0, 23, 0], [6, 654, 6, 21, 1, 0, 3, 0, 1, 0], [11, 2, 452, 16, 74, 0, 128, 0, 7, 0], [28, 17, 12, 604, 9, 1, 28, 0, 3, 0], [2, 1, 73, 45, 467, 0, 86, 0, 2, 0], [2, 0, 2, 0, 0, 601, 0, 78, 2, 30], [168, 3, 71, 35, 67, 0, 344, 0, 14, 0], [0, 1, 0, 0, 0, 30, 0, 617, 0, 59], [2, 0, 1, 1, 3, 4, 8, 3, 681, 0], [0, 0, 0, 0, 0, 8, 0, 50, 2, 655]]","[8, 6, 3, 0, 6, 4, 6, 8, 6, 2, 4, 6, 2, 4, 4, 2]","[8, 6, 3, 0, 6, 4, 6, 8, 6, 2, 4, 6, 2, 4, 4, 2]","[[109.   0.   0.   2.   1.   0.   0.   1.   4.   1.]
 [  0.  44.   4.   0.   0.   0.   0.   3.   0.   1.]
 [  0.   0. 229.   0.   0.   0.   0.   0.   0.   1.]
 [  1.   0.   0. 175.   0.   0.   0.   0.   1.   0.]
 [  4.   9.   8.  11. 258.   1.   2.   3.   5.   2.]
 [  0.   0.   1.   0.   0.  32.   0.   0.   0.   0.]
 [  1.   1.   5.   7.   2.   0. 255.   0.   7.  10.]
 [  0.   0.   0.   0.   0.   0.   0.   6.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  91.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  13.]]",1312
83,"['0.8080', '0.9480', '0.6391', '0.8575', '0.7219', '0.9063', '0.4758', '0.8359', '0.9616', '0.9301']","['0.7277', '0.9747', '0.7159', '0.8070', '0.7062', '0.9114', '0.5370', '0.8874', '0.9147', '0.8739']","['0.8080', '0.9480', '0.6391', '0.8575', '0.7219', '0.9063', '0.4758', '0.8359', '0.9616', '0.9301']","['0.7658', '0.9612', '0.6753', '0.8315', '0.7140', '0.9088', '0.5045', '0.8609', '0.9376', '0.9011']","['0.8080', '0.9480', '0.6391', '0.8575', '0.7219', '0.9063', '0.4758', '0.8359', '0.9616', '0.9301']","['0.9665', '0.9973', '0.9723', '0.9771', '0.9679', '0.9900', '0.9543', '0.9881', '0.9900', '0.9847']","[[564, 0, 8, 31, 6, 2, 61, 0, 26, 0], [6, 656, 6, 20, 1, 0, 2, 0, 1, 0], [7, 1, 441, 14, 104, 0, 115, 0, 8, 0], [35, 13, 9, 602, 11, 0, 29, 0, 3, 0], [2, 1, 70, 42, 488, 0, 70, 0, 3, 0], [0, 0, 1, 0, 0, 648, 0, 42, 3, 21], [160, 2, 80, 35, 76, 0, 334, 0, 15, 0], [0, 0, 0, 0, 0, 41, 0, 591, 0, 75], [1, 0, 1, 2, 5, 4, 11, 3, 676, 0], [0, 0, 0, 0, 0, 16, 0, 30, 4, 665]]","[6, 8, 4, 2, 6, 4, 4, 2, 6, 4, 6, 5, 2, 6, 2, 1]","[6, 8, 4, 2, 6, 4, 4, 2, 6, 4, 6, 5, 2, 6, 2, 1]","[[109.   0.   0.   2.   1.   0.   0.   1.   4.   1.]
 [  0.  45.   4.   0.   0.   0.   0.   3.   0.   1.]
 [  0.   0. 233.   0.   0.   0.   0.   0.   0.   1.]
 [  1.   0.   0. 175.   0.   0.   0.   0.   1.   0.]
 [  4.   9.   8.  11. 262.   1.   2.   3.   5.   2.]
 [  0.   0.   1.   0.   0.  33.   0.   0.   0.   0.]
 [  1.   1.   5.   7.   2.   0. 260.   0.   7.  10.]
 [  0.   0.   0.   0.   0.   0.   0.   6.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  92.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  13.]]",1328
84,"['0.8223', '0.9653', '0.6203', '0.8618', '0.7071', '0.8867', '0.4929', '0.8204', '0.9744', '0.9413']","['0.7331', '0.9557', '0.7329', '0.8067', '0.7242', '0.9255', '0.5340', '0.8761', '0.9219', '0.8562']","['0.8223', '0.9653', '0.6203', '0.8618', '0.7071', '0.8867', '0.4929', '0.8204', '0.9744', '0.9413']","['0.7752', '0.9605', '0.6719', '0.8333', '0.7156', '0.9057', '0.5126', '0.8473', '0.9474', '0.8967']","['0.8223', '0.9653', '0.6203', '0.8618', '0.7071', '0.8867', '0.4929', '0.8204', '0.9744', '0.9413']","['0.9668', '0.9951', '0.9753', '0.9770', '0.9712', '0.9919', '0.9520', '0.9870', '0.9908', '0.9820']","[[574, 1, 7, 33, 4, 2, 53, 0, 24, 0], [2, 668, 4, 12, 1, 0, 4, 0, 1, 0], [12, 2, 428, 18, 93, 0, 130, 0, 7, 0], [23, 24, 11, 605, 12, 0, 27, 0, 0, 0], [2, 2, 69, 41, 478, 0, 82, 0, 2, 0], [0, 1, 1, 0, 0, 634, 0, 57, 4, 18], [168, 1, 63, 40, 70, 0, 346, 0, 14, 0], [0, 0, 0, 0, 0, 32, 0, 580, 1, 94], [2, 0, 1, 1, 2, 3, 6, 2, 685, 1], [0, 0, 0, 0, 0, 14, 0, 23, 5, 673]]","[6, 3, 0, 8, 1, 6, 1, 2, 5, 6, 9, 9, 3, 3, 9, 4]","[6, 3, 0, 8, 1, 6, 4, 2, 5, 6, 9, 9, 6, 3, 9, 4]","[[110.   0.   0.   2.   1.   0.   0.   1.   4.   1.]
 [  0.  46.   4.   0.   0.   0.   0.   3.   0.   1.]
 [  0.   0. 234.   0.   0.   0.   0.   0.   0.   1.]
 [  1.   0.   0. 177.   0.   0.   0.   0.   1.   0.]
 [  4.  10.   8.  11. 263.   1.   2.   3.   5.   2.]
 [  0.   0.   1.   0.   0.  34.   0.   0.   0.   0.]
 [  1.   1.   5.   8.   2.   0. 263.   0.   7.  10.]
 [  0.   0.   0.   0.   0.   0.   0.   6.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  93.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  16.]]",1344
85,"['0.8080', '0.9624', '0.6217', '0.8661', '0.7278', '0.8937', '0.4900', '0.8175', '0.9587', '0.9469']","['0.7353', '0.9583', '0.7358', '0.8011', '0.7204', '0.9168', '0.5309', '0.8879', '0.9258', '0.8580']","['0.8080', '0.9624', '0.6217', '0.8661', '0.7278', '0.8937', '0.4900', '0.8175', '0.9587', '0.9469']","['0.7700', '0.9603', '0.6740', '0.8323', '0.7241', '0.9051', '0.5096', '0.8513', '0.9420', '0.9003']","['0.8080', '0.9624', '0.6217', '0.8661', '0.7278', '0.8937', '0.4900', '0.8175', '0.9587', '0.9469']","['0.9678', '0.9954', '0.9756', '0.9760', '0.9698', '0.9908', '0.9517', '0.9884', '0.9914', '0.9822']","[[564, 1, 9, 37, 4, 1, 59, 0, 23, 0], [2, 666, 4, 15, 1, 0, 3, 0, 1, 0], [10, 2, 429, 16, 95, 0, 131, 0, 7, 0], [23, 22, 7, 608, 13, 0, 27, 0, 2, 0], [2, 1, 61, 43, 492, 0, 75, 0, 2, 0], [1, 1, 1, 0, 0, 639, 0, 47, 2, 24], [163, 2, 69, 37, 73, 0, 344, 0, 14, 0], [0, 0, 0, 0, 0, 41, 0, 578, 0, 88], [2, 0, 3, 3, 5, 4, 9, 3, 674, 0], [0, 0, 0, 0, 0, 12, 0, 23, 3, 677]]","[2, 4, 2, 8, 0, 7, 0, 5, 6, 6, 4, 2, 2, 8, 8, 4]","[2, 4, 2, 6, 0, 4, 0, 5, 6, 6, 4, 2, 4, 8, 8, 4]","[[112.   0.   0.   2.   1.   0.   0.   1.   4.   1.]
 [  0.  46.   4.   0.   0.   0.   0.   3.   0.   1.]
 [  0.   0. 237.   0.   0.   0.   0.   0.   0.   1.]
 [  1.   0.   0. 177.   0.   0.   0.   0.   1.   0.]
 [  4.  10.   9.  11. 266.   1.   2.   4.   5.   2.]
 [  0.   0.   1.   0.   0.  35.   0.   0.   0.   0.]
 [  1.   1.   5.   8.   2.   0. 265.   0.   8.  10.]
 [  0.   0.   0.   0.   0.   0.   0.   6.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  95.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  16.]]",1360
86,"['0.7980', '0.9552', '0.6406', '0.8789', '0.7396', '0.8853', '0.4658', '0.7921', '0.9716', '0.9469']","['0.7397', '0.9721', '0.7258', '0.7880', '0.7133', '0.9336', '0.5561', '0.8723', '0.9034', '0.8358']","['0.7980', '0.9552', '0.6406', '0.8789', '0.7396', '0.8853', '0.4658', '0.7921', '0.9716', '0.9469']","['0.7677', '0.9636', '0.6805', '0.8310', '0.7262', '0.9088', '0.5070', '0.8302', '0.9363', '0.8879']","['0.7980', '0.9552', '0.6406', '0.8789', '0.7396', '0.8853', '0.4658', '0.7921', '0.9716', '0.9469']","['0.9689', '0.9970', '0.9735', '0.9736', '0.9682', '0.9928', '0.9586', '0.9870', '0.9884', '0.9788']","[[557, 0, 9, 43, 5, 2, 54, 0, 28, 0], [4, 661, 2, 19, 1, 0, 4, 0, 1, 0], [9, 2, 442, 18, 99, 0, 111, 0, 9, 0], [20, 14, 10, 617, 11, 0, 26, 0, 4, 0], [2, 1, 69, 41, 500, 0, 61, 0, 2, 0], [0, 1, 1, 0, 0, 633, 0, 60, 2, 18], [160, 1, 73, 43, 81, 0, 327, 0, 17, 0], [0, 0, 1, 0, 0, 31, 0, 560, 1, 114], [1, 0, 2, 2, 4, 3, 5, 2, 683, 1], [0, 0, 0, 0, 0, 9, 0, 20, 9, 677]]","[8, 2, 6, 4, 2, 2, 2, 6, 2, 6, 9, 9, 2, 2, 9, 2]","[4, 2, 6, 4, 2, 2, 2, 6, 2, 6, 9, 9, 2, 2, 9, 2]","[[112.   0.   0.   2.   1.   0.   0.   1.   4.   1.]
 [  0.  46.   4.   0.   0.   0.   0.   3.   0.   1.]
 [  0.   0. 245.   0.   0.   0.   0.   0.   0.   1.]
 [  1.   0.   0. 177.   0.   0.   0.   0.   1.   0.]
 [  4.  10.   9.  11. 267.   1.   2.   4.   6.   2.]
 [  0.   0.   1.   0.   0.  35.   0.   0.   0.   0.]
 [  1.   1.   5.   8.   2.   0. 268.   0.   8.  10.]
 [  0.   0.   0.   0.   0.   0.   0.   6.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  95.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  19.]]",1376
