cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
45,"['0.8999', '0.8780', '0.6787', '0.9107', '0.9322', '0.9294', '0.8761', '0.8934', '0.9375', '0.8669']","['0.9480', '0.9681', '0.9741', '0.7930', '0.9023', '0.7883', '0.9555', '0.8909', '0.7500', '0.8958']","['0.8999', '0.8780', '0.6787', '0.9107', '0.9322', '0.9294', '0.8761', '0.8934', '0.9375', '0.8669']","['0.9233', '0.9208', '0.8000', '0.8478', '0.9170', '0.8531', '0.9141', '0.8921', '0.8333', '0.8811']","['0.8999', '0.8780', '0.6787', '0.9107', '0.9322', '0.9294', '0.8761', '0.8934', '0.9375', '0.8669']","['0.9944', '0.9963', '0.9979', '0.9738', '0.9894', '0.9762', '0.9956', '0.9874', '0.9659', '0.9885']","[[638, 0, 0, 4, 0, 24, 0, 1, 39, 3], [0, 698, 0, 3, 10, 21, 1, 1, 61, 0], [10, 12, 488, 114, 4, 3, 5, 41, 41, 1], [6, 0, 2, 632, 1, 34, 2, 7, 9, 1], [0, 0, 0, 7, 619, 1, 8, 3, 3, 23], [7, 0, 0, 5, 0, 566, 10, 1, 20, 0], [7, 0, 0, 1, 18, 48, 601, 0, 10, 1], [0, 6, 10, 14, 3, 1, 0, 645, 8, 35], [2, 5, 1, 10, 4, 9, 2, 2, 645, 8], [3, 0, 0, 7, 27, 11, 0, 23, 24, 619]]","[0, 1, 5, 1, 3, 5, 8, 5, 1, 5, 8, 4, 8, 5, 8, 7]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[[  4.   0.   0.  10.   1.   5.   0.   0.   7.   2.]
 [ 26.  70.   1.  26.  69.  80.   3.  23. 102.   2.]
 [  0.   4.  13.  17.   2.   8.   2.  11.  13.   6.]
 [  0.   0.   0.  13.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   1.   4.  22.   0.   0.   0.   0.   5.]
 [  0.   0.   0.   0.   0.  14.   1.   0.   1.   0.]
 [  0.   0.   0.  12.  10.  16.  19.   5.   8.   6.]
 [  0.   0.   0.   0.   0.   0.   0.  18.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  32.   0.]
 [  0.   0.   0.   0.   1.   0.   0.   0.   2.  23.]]",720
46,"['0.8843', '0.8465', '0.7316', '0.8977', '0.9413', '0.9557', '0.8907', '0.8892', '0.9215', '0.8501']","['0.9602', '0.9656', '0.9581', '0.8080', '0.8621', '0.7760', '0.9371', '0.8904', '0.7818', '0.9046']","['0.8843', '0.8465', '0.7316', '0.8977', '0.9413', '0.9557', '0.8907', '0.8892', '0.9215', '0.8501']","['0.9207', '0.9021', '0.8297', '0.8505', '0.8999', '0.8565', '0.9133', '0.8898', '0.8459', '0.8765']","['0.8843', '0.8465', '0.7316', '0.8977', '0.9413', '0.9557', '0.8907', '0.8892', '0.9215', '0.8501']","['0.9959', '0.9961', '0.9963', '0.9765', '0.9842', '0.9737', '0.9935', '0.9874', '0.9720', '0.9898']","[[627, 0, 0, 7, 0, 34, 4, 3, 31, 3], [0, 673, 0, 4, 15, 22, 1, 2, 78, 0], [10, 11, 526, 93, 3, 2, 10, 38, 25, 1], [4, 0, 6, 623, 1, 42, 2, 10, 6, 0], [0, 0, 0, 10, 625, 1, 10, 1, 1, 16], [2, 0, 0, 5, 1, 582, 9, 1, 9, 0], [6, 0, 0, 1, 14, 48, 611, 0, 5, 1], [0, 7, 17, 10, 3, 1, 0, 642, 7, 35], [3, 6, 0, 11, 7, 10, 5, 4, 634, 8], [1, 0, 0, 7, 56, 8, 0, 20, 15, 607]]","[8, 4, 5, 6, 8, 2, 8, 1, 5, 5, 5, 8, 5, 8, 8, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[[  4.   0.   0.  10.   1.   5.   0.   0.   7.   2.]
 [ 27.  71.   2.  26.  70.  85.   4.  23. 108.   2.]
 [  0.   4.  13.  17.   2.   8.   2.  11.  13.   6.]
 [  0.   0.   0.  13.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   1.   4.  22.   0.   0.   0.   0.   5.]
 [  0.   0.   0.   0.   0.  14.   1.   0.   1.   0.]
 [  0.   0.   0.  12.  10.  16.  19.   5.   8.   6.]
 [  0.   0.   0.   0.   0.   0.   0.  18.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  32.   0.]
 [  0.   0.   0.   0.   1.   0.   0.   0.   2.  23.]]",736
47,"['0.9013', '0.8616', '0.7663', '0.9280', '0.9217', '0.9113', '0.9052', '0.9072', '0.9259', '0.8599']","['0.9495', '0.9772', '0.9650', '0.8204', '0.9217', '0.8067', '0.9296', '0.8675', '0.7740', '0.9137']","['0.9013', '0.8616', '0.7663', '0.9280', '0.9217', '0.9113', '0.9052', '0.9072', '0.9259', '0.8599']","['0.9247', '0.9158', '0.8543', '0.8709', '0.9217', '0.8558', '0.9173', '0.8869', '0.8432', '0.8860']","['0.9013', '0.8616', '0.7663', '0.9280', '0.9217', '0.9113', '0.9052', '0.9072', '0.9259', '0.8599']","['0.9946', '0.9974', '0.9968', '0.9776', '0.9918', '0.9792', '0.9926', '0.9841', '0.9705', '0.9908']","[[639, 0, 0, 8, 0, 27, 3, 1, 29, 2], [0, 685, 1, 1, 13, 15, 4, 1, 75, 0], [9, 4, 551, 75, 2, 3, 7, 41, 27, 0], [4, 0, 6, 644, 0, 23, 2, 9, 6, 0], [0, 0, 0, 10, 612, 1, 12, 4, 0, 25], [8, 0, 0, 15, 1, 555, 14, 1, 15, 0], [8, 0, 0, 1, 10, 39, 621, 1, 6, 0], [0, 7, 12, 13, 3, 1, 0, 655, 8, 23], [3, 5, 1, 12, 2, 12, 5, 3, 637, 8], [2, 0, 0, 6, 21, 12, 0, 39, 20, 614]]","[0, 8, 0, 7, 1, 1, 2, 4, 8, 5, 4, 1, 7, 4, 5, 6]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[[  4.   0.   0.  10.   1.   5.   0.   0.   7.   2.]
 [ 29.  74.   3.  26.  73.  87.   5.  25. 110.   2.]
 [  0.   4.  13.  17.   2.   8.   2.  11.  13.   6.]
 [  0.   0.   0.  13.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   1.   4.  22.   0.   0.   0.   0.   5.]
 [  0.   0.   0.   0.   0.  14.   1.   0.   1.   0.]
 [  0.   0.   0.  12.  10.  16.  19.   5.   8.   6.]
 [  0.   0.   0.   0.   0.   0.   0.  18.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  32.   0.]
 [  0.   0.   0.   0.   1.   0.   0.   0.   2.  23.]]",752
48,"['0.9013', '0.8264', '0.7747', '0.9150', '0.9398', '0.9179', '0.8980', '0.8781', '0.9273', '0.8543']","['0.9411', '0.9806', '0.9521', '0.8131', '0.8715', '0.8209', '0.9477', '0.8955', '0.7577', '0.8866']","['0.9013', '0.8264', '0.7747', '0.9150', '0.9398', '0.9179', '0.8980', '0.8781', '0.9273', '0.8543']","['0.9207', '0.8969', '0.8543', '0.8610', '0.9043', '0.8667', '0.9222', '0.8867', '0.8340', '0.8702']","['0.9013', '0.8264', '0.7747', '0.9150', '0.9398', '0.9179', '0.8980', '0.8781', '0.9273', '0.8543']","['0.9936', '0.9979', '0.9955', '0.9768', '0.9855', '0.9809', '0.9946', '0.9882', '0.9677', '0.9876']","[[639, 0, 0, 9, 0, 21, 1, 1, 34, 4], [0, 657, 1, 2, 15, 22, 4, 1, 93, 0], [11, 5, 557, 79, 2, 1, 4, 38, 22, 0], [6, 0, 12, 635, 1, 18, 3, 11, 8, 0], [0, 0, 0, 9, 624, 1, 9, 2, 2, 17], [8, 0, 0, 17, 1, 559, 9, 1, 13, 1], [10, 0, 0, 0, 14, 37, 616, 0, 7, 2], [0, 4, 13, 15, 3, 1, 0, 634, 9, 43], [3, 4, 2, 10, 4, 10, 4, 2, 638, 11], [2, 0, 0, 5, 52, 11, 0, 18, 16, 610]]","[8, 7, 1, 4, 5, 8, 0, 7, 9, 4, 8, 1, 8, 8, 9, 6]","[1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[[  4.   0.   0.  10.   1.   5.   0.   0.   7.   2.]
 [ 30.  76.   3.  26.  75.  88.   6.  26. 115.   4.]
 [  0.   4.  13.  17.   2.   8.   2.  11.  13.   6.]
 [  0.   0.   0.  13.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   1.   4.  22.   0.   0.   0.   0.   5.]
 [  0.   0.   0.   0.   0.  14.   1.   0.   1.   0.]
 [  0.   0.   0.  12.  10.  16.  19.   5.   8.   6.]
 [  0.   0.   0.   0.   0.   0.   0.  19.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  32.   0.]
 [  0.   0.   0.   0.   1.   0.   0.   0.   2.  23.]]",768
49,"['0.8999', '0.7937', '0.7357', '0.9193', '0.9277', '0.9343', '0.8892', '0.8920', '0.9302', '0.8908']","['0.9565', '0.9738', '0.9689', '0.7965', '0.8889', '0.8048', '0.9428', '0.9007', '0.7485', '0.8821']","['0.8999', '0.7937', '0.7357', '0.9193', '0.9277', '0.9343', '0.8892', '0.8920', '0.9302', '0.8908']","['0.9273', '0.8746', '0.8364', '0.8535', '0.9079', '0.8647', '0.9152', '0.8963', '0.8296', '0.8864']","['0.8999', '0.7937', '0.7357', '0.9193', '0.9277', '0.9343', '0.8892', '0.8920', '0.9302', '0.8908']","['0.9954', '0.9973', '0.9973', '0.9742', '0.9878', '0.9784', '0.9941', '0.9887', '0.9659', '0.9865']","[[638, 0, 0, 9, 0, 20, 4, 2, 31, 5], [0, 631, 0, 3, 25, 26, 6, 1, 103, 0], [8, 7, 529, 98, 3, 2, 7, 35, 29, 1], [5, 0, 4, 638, 1, 25, 2, 8, 9, 2], [0, 0, 0, 7, 616, 1, 7, 2, 1, 30], [6, 0, 0, 11, 0, 569, 9, 1, 13, 0], [5, 0, 1, 0, 21, 41, 610, 0, 8, 0], [0, 5, 11, 16, 3, 1, 0, 644, 8, 34], [3, 5, 1, 10, 3, 10, 2, 1, 640, 13], [2, 0, 0, 9, 21, 12, 0, 21, 13, 636]]","[3, 4, 1, 5, 5, 7, 5, 5, 8, 4, 5, 1, 8, 8, 1, 1]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[[  4.   0.   0.  10.   1.   5.   0.   0.   7.   2.]
 [ 30.  80.   3.  27.  77.  93.   6.  27. 118.   4.]
 [  0.   4.  13.  17.   2.   8.   2.  11.  13.   6.]
 [  0.   0.   0.  13.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   1.   4.  22.   0.   0.   0.   0.   5.]
 [  0.   0.   0.   0.   0.  14.   1.   0.   1.   0.]
 [  0.   0.   0.  12.  10.  16.  19.   5.   8.   6.]
 [  0.   0.   0.   0.   0.   0.   0.  19.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  32.   0.]
 [  0.   0.   0.   0.   1.   0.   0.   0.   2.  23.]]",784
50,"['0.9055', '0.8491', '0.7344', '0.9323', '0.9488', '0.9064', '0.9140', '0.8989', '0.9186', '0.7647']","['0.9469', '0.9726', '0.9724', '0.7852', '0.8192', '0.8142', '0.9234', '0.8989', '0.7822', '0.9025']","['0.9055', '0.8491', '0.7344', '0.9323', '0.9488', '0.9064', '0.9140', '0.8989', '0.9186', '0.7647']","['0.9257', '0.9066', '0.8368', '0.8524', '0.8793', '0.8578', '0.9187', '0.8989', '0.8449', '0.8279']","['0.9055', '0.8491', '0.7344', '0.9323', '0.9488', '0.9064', '0.9140', '0.8989', '0.9186', '0.7647']","['0.9943', '0.9969', '0.9976', '0.9719', '0.9781', '0.9803', '0.9918', '0.9884', '0.9721', '0.9906']","[[642, 0, 0, 8, 1, 20, 2, 2, 32, 2], [0, 675, 1, 2, 13, 31, 6, 1, 66, 0], [8, 8, 528, 98, 3, 2, 7, 41, 24, 0], [7, 0, 6, 647, 1, 17, 2, 7, 7, 0], [0, 0, 0, 8, 630, 1, 10, 1, 1, 13], [8, 0, 0, 18, 1, 552, 18, 0, 12, 0], [8, 0, 0, 1, 10, 33, 627, 0, 6, 1], [0, 6, 7, 18, 4, 1, 0, 649, 5, 32], [3, 5, 1, 15, 5, 9, 7, 0, 632, 11], [2, 0, 0, 9, 101, 12, 0, 21, 23, 546]]","[8, 8, 3, 5, 1, 8, 2, 0, 8, 8, 8, 8, 8, 8, 1, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[[  4.   0.   0.  10.   1.   5.   0.   0.   7.   2.]
 [ 32.  82.   4.  28.  77.  94.   6.  27. 127.   4.]
 [  0.   4.  13.  17.   2.   8.   2.  11.  13.   6.]
 [  0.   0.   0.  13.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   1.   4.  22.   0.   0.   0.   0.   5.]
 [  0.   0.   0.   0.   0.  14.   1.   0.   1.   0.]
 [  0.   0.   0.  12.  10.  16.  19.   5.   8.   6.]
 [  0.   0.   0.   0.   0.   0.   0.  19.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  32.   0.]
 [  0.   0.   0.   0.   1.   0.   0.   0.   2.  23.]]",800
51,"['0.9083', '0.8390', '0.7705', '0.8991', '0.9187', '0.9195', '0.8761', '0.8712', '0.9506', '0.8501']","['0.9374', '0.9709', '0.9535', '0.8232', '0.8790', '0.7932', '0.9479', '0.8973', '0.7517', '0.8900']","['0.9083', '0.8390', '0.7705', '0.8991', '0.9187', '0.9195', '0.8761', '0.8712', '0.9506', '0.8501']","['0.9226', '0.9001', '0.8523', '0.8595', '0.8984', '0.8517', '0.9106', '0.8840', '0.8395', '0.8696']","['0.9083', '0.8390', '0.7705', '0.8991', '0.9187', '0.9195', '0.8761', '0.8712', '0.9506', '0.8501']","['0.9932', '0.9968', '0.9957', '0.9788', '0.9867', '0.9772', '0.9948', '0.9885', '0.9658', '0.9881']","[[644, 0, 0, 5, 1, 20, 1, 1, 34, 3], [0, 667, 2, 2, 18, 23, 5, 1, 77, 0], [9, 7, 554, 77, 2, 2, 3, 40, 25, 0], [9, 0, 5, 624, 1, 38, 2, 5, 9, 1], [0, 0, 3, 6, 610, 1, 10, 4, 4, 26], [10, 0, 0, 9, 1, 560, 10, 1, 18, 0], [10, 0, 1, 1, 15, 46, 601, 1, 11, 0], [1, 7, 16, 19, 3, 2, 0, 629, 6, 39], [2, 6, 0, 9, 2, 6, 2, 1, 654, 6], [2, 0, 0, 6, 41, 8, 0, 18, 32, 607]]","[1, 1, 4, 8, 7, 8, 4, 7, 0, 8, 4, 4, 8, 4, 8, 5]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[[  4.   0.   0.  10.   1.   5.   0.   0.   7.   2.]
 [ 33.  84.   4.  28.  82.  95.   6.  29. 132.   4.]
 [  0.   4.  13.  17.   2.   8.   2.  11.  13.   6.]
 [  0.   0.   0.  13.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   1.   4.  22.   0.   0.   0.   0.   5.]
 [  0.   0.   0.   0.   0.  14.   1.   0.   1.   0.]
 [  0.   0.   0.  12.  10.  16.  19.   5.   8.   6.]
 [  0.   0.   0.   0.   0.   0.   0.  19.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  32.   0.]
 [  0.   0.   0.   0.   1.   0.   0.   0.   2.  23.]]",816
52,"['0.9140', '0.8151', '0.7038', '0.9164', '0.9383', '0.9294', '0.8863', '0.9030', '0.9433', '0.8641']","['0.9391', '0.9558', '0.9768', '0.8102', '0.8964', '0.8086', '0.9545', '0.8847', '0.7300', '0.9195']","['0.9140', '0.8151', '0.7038', '0.9164', '0.9383', '0.9294', '0.8863', '0.9030', '0.9433', '0.8641']","['0.9264', '0.8798', '0.8181', '0.8600', '0.9169', '0.8648', '0.9191', '0.8938', '0.8231', '0.8910']","['0.9140', '0.8151', '0.7038', '0.9164', '0.9383', '0.9294', '0.8863', '0.9030', '0.9433', '0.8641']","['0.9933', '0.9952', '0.9981', '0.9764', '0.9886', '0.9790', '0.9954', '0.9865', '0.9620', '0.9914']","[[648, 0, 0, 5, 0, 23, 1, 1, 29, 2], [0, 648, 0, 4, 16, 17, 2, 1, 107, 0], [10, 18, 506, 92, 2, 3, 5, 46, 37, 0], [6, 0, 4, 636, 1, 29, 1, 9, 8, 0], [0, 0, 1, 4, 623, 1, 10, 4, 4, 17], [9, 0, 0, 8, 1, 566, 8, 1, 16, 0], [12, 0, 0, 1, 12, 43, 608, 0, 9, 1], [0, 6, 7, 18, 4, 1, 0, 652, 6, 28], [3, 6, 0, 10, 2, 9, 2, 1, 649, 6], [2, 0, 0, 7, 34, 8, 0, 22, 24, 617]]","[8, 5, 8, 8, 5, 4, 8, 4, 8, 8, 4, 0, 8, 7, 4, 8]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[[  4.   0.   0.  10.   1.   5.   0.   0.   7.   2.]
 [ 34.  84.   4.  28.  86.  97.   6.  30. 140.   4.]
 [  0.   4.  13.  17.   2.   8.   2.  11.  13.   6.]
 [  0.   0.   0.  13.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   1.   4.  22.   0.   0.   0.   0.   5.]
 [  0.   0.   0.   0.   0.  14.   1.   0.   1.   0.]
 [  0.   0.   0.  12.  10.  16.  19.   5.   8.   6.]
 [  0.   0.   0.   0.   0.   0.   0.  19.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  32.   0.]
 [  0.   0.   0.   0.   1.   0.   0.   0.   2.  23.]]",832
53,"['0.8843', '0.8415', '0.7218', '0.9409', '0.9367', '0.9327', '0.8776', '0.8615', '0.9331', '0.8641']","['0.9631', '0.9612', '0.9665', '0.7792', '0.9001', '0.8068', '0.9451', '0.9174', '0.7396', '0.8814']","['0.8843', '0.8415', '0.7218', '0.9409', '0.9367', '0.9327', '0.8776', '0.8615', '0.9331', '0.8641']","['0.9221', '0.8974', '0.8264', '0.8525', '0.9181', '0.8652', '0.9101', '0.8886', '0.8252', '0.8727']","['0.8843', '0.8415', '0.7218', '0.9409', '0.9367', '0.9327', '0.8776', '0.8615', '0.9331', '0.8641']","['0.9962', '0.9956', '0.9971', '0.9707', '0.9891', '0.9787', '0.9945', '0.9911', '0.9642', '0.9868']","[[627, 0, 0, 11, 0, 25, 4, 1, 38, 3], [0, 669, 0, 3, 8, 14, 3, 2, 96, 0], [7, 16, 519, 105, 4, 2, 6, 34, 25, 1], [1, 0, 5, 653, 1, 21, 2, 3, 6, 2], [0, 0, 0, 9, 622, 1, 8, 2, 2, 20], [5, 0, 0, 14, 0, 568, 8, 1, 13, 0], [6, 0, 0, 5, 20, 44, 602, 0, 7, 2], [1, 5, 13, 20, 4, 2, 0, 622, 8, 47], [2, 6, 0, 10, 3, 13, 4, 0, 642, 8], [2, 0, 0, 8, 29, 14, 0, 13, 31, 617]]","[8, 6, 1, 3, 5, 8, 1, 5, 8, 1, 5, 0, 8, 4, 5, 5]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[[  4.   0.   0.  10.   1.   5.   0.   0.   7.   2.]
 [ 35.  87.   4.  29.  87. 102.   7.  30. 144.   4.]
 [  0.   4.  13.  17.   2.   8.   2.  11.  13.   6.]
 [  0.   0.   0.  13.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   1.   4.  22.   0.   0.   0.   0.   5.]
 [  0.   0.   0.   0.   0.  14.   1.   0.   1.   0.]
 [  0.   0.   0.  12.  10.  16.  19.   5.   8.   6.]
 [  0.   0.   0.   0.   0.   0.   0.  19.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  32.   0.]
 [  0.   0.   0.   0.   1.   0.   0.   0.   2.  23.]]",848
54,"['0.9168', '0.7975', '0.7719', '0.8847', '0.9443', '0.9261', '0.8936', '0.9197', '0.9433', '0.8319']","['0.9366', '0.9679', '0.9686', '0.8612', '0.8794', '0.7921', '0.9460', '0.8889', '0.7211', '0.9209']","['0.9168', '0.7975', '0.7719', '0.8847', '0.9443', '0.9261', '0.8936', '0.9197', '0.9433', '0.8319']","['0.9266', '0.8745', '0.8591', '0.8728', '0.9107', '0.8539', '0.9190', '0.9040', '0.8174', '0.8742']","['0.9168', '0.7975', '0.7719', '0.8847', '0.9443', '0.9261', '0.8936', '0.9197', '0.9433', '0.8319']","['0.9930', '0.9966', '0.9971', '0.9843', '0.9864', '0.9768', '0.9945', '0.9868', '0.9602', '0.9919']","[[650, 0, 0, 4, 1, 23, 1, 2, 26, 2], [0, 634, 1, 2, 11, 16, 6, 1, 124, 0], [10, 9, 555, 65, 2, 3, 4, 41, 30, 0], [10, 0, 6, 614, 1, 44, 2, 9, 8, 0], [0, 0, 0, 6, 627, 1, 11, 1, 3, 15], [9, 0, 0, 5, 1, 564, 9, 1, 20, 0], [10, 0, 0, 0, 14, 41, 613, 0, 7, 1], [0, 6, 11, 4, 3, 1, 0, 664, 7, 26], [3, 6, 0, 7, 2, 10, 2, 2, 649, 7], [2, 0, 0, 6, 51, 9, 0, 26, 26, 594]]","[8, 8, 9, 0, 8, 5, 1, 3, 5, 1, 5, 4, 4, 8, 5, 6]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[[  4.   0.   0.  10.   1.   5.   0.   0.   7.   2.]
 [ 36.  89.   4.  30.  89. 106.   8.  30. 148.   5.]
 [  0.   4.  13.  17.   2.   8.   2.  11.  13.   6.]
 [  0.   0.   0.  13.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   1.   4.  22.   0.   0.   0.   0.   5.]
 [  0.   0.   0.   0.   0.  14.   1.   0.   1.   0.]
 [  0.   0.   0.  12.  10.  16.  19.   5.   8.   6.]
 [  0.   0.   0.   0.   0.   0.   0.  19.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  32.   0.]
 [  0.   0.   0.   0.   1.   0.   0.   0.   2.  23.]]",864
55,"['0.9224', '0.8038', '0.7566', '0.8977', '0.9443', '0.9080', '0.9082', '0.9114', '0.9099', '0.8403']","['0.9343', '0.9595', '0.9645', '0.8296', '0.8554', '0.8132', '0.9299', '0.8856', '0.7588', '0.8982']","['0.9224', '0.8038', '0.7566', '0.8977', '0.9443', '0.9080', '0.9082', '0.9114', '0.9099', '0.8403']","['0.9283', '0.8747', '0.8480', '0.8623', '0.8976', '0.8580', '0.9189', '0.8983', '0.8275', '0.8683']","['0.9224', '0.8038', '0.7566', '0.8977', '0.9443', '0.9080', '0.9082', '0.9114', '0.9099', '0.8403']","['0.9927', '0.9956', '0.9968', '0.9797', '0.9833', '0.9801', '0.9926', '0.9865', '0.9685', '0.9892']","[[654, 0, 0, 5, 2, 11, 4, 2, 29, 2], [0, 639, 1, 3, 18, 28, 0, 1, 105, 0], [10, 13, 544, 77, 5, 0, 6, 43, 20, 1], [11, 0, 6, 623, 1, 35, 1, 10, 6, 1], [0, 0, 2, 4, 627, 1, 9, 5, 0, 16], [10, 0, 0, 13, 0, 553, 19, 1, 12, 1], [9, 0, 0, 1, 14, 30, 623, 0, 7, 2], [1, 7, 10, 6, 3, 1, 0, 658, 5, 31], [3, 7, 1, 10, 4, 12, 8, 3, 626, 14], [2, 0, 0, 9, 59, 9, 0, 20, 15, 600]]","[6, 1, 8, 1, 7, 5, 5, 5, 8, 5, 4, 8, 5, 5, 8, 8]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[[  4.   0.   0.  10.   1.   5.   0.   0.   7.   2.]
 [ 36.  91.   4.  30.  90. 112.   9.  31. 153.   5.]
 [  0.   4.  13.  17.   2.   8.   2.  11.  13.   6.]
 [  0.   0.   0.  13.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   1.   4.  22.   0.   0.   0.   0.   5.]
 [  0.   0.   0.   0.   0.  14.   1.   0.   1.   0.]
 [  0.   0.   0.  12.  10.  16.  19.   5.   8.   6.]
 [  0.   0.   0.   0.   0.   0.   0.  19.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  32.   0.]
 [  0.   0.   0.   0.   1.   0.   0.   0.   2.  23.]]",880
56,"['0.8956', '0.8390', '0.7914', '0.8905', '0.9518', '0.9163', '0.9300', '0.9100', '0.9375', '0.7353']","['0.9449', '0.9681', '0.9677', '0.8318', '0.8103', '0.8122', '0.9273', '0.9012', '0.7500', '0.9309']","['0.8956', '0.8390', '0.7914', '0.8905', '0.9518', '0.9163', '0.9300', '0.9100', '0.9375', '0.7353']","['0.9196', '0.8989', '0.8707', '0.8601', '0.8753', '0.8611', '0.9287', '0.9056', '0.8333', '0.8216']","['0.8956', '0.8390', '0.7914', '0.8905', '0.9518', '0.9163', '0.9300', '0.9100', '0.9375', '0.7353']","['0.9941', '0.9965', '0.9970', '0.9802', '0.9766', '0.9798', '0.9921', '0.9885', '0.9659', '0.9938']","[[635, 0, 0, 6, 1, 25, 6, 1, 34, 1], [0, 667, 2, 2, 10, 11, 2, 1, 100, 0], [7, 10, 569, 65, 2, 2, 4, 38, 21, 1], [10, 0, 9, 618, 1, 40, 1, 9, 6, 0], [0, 0, 1, 3, 632, 1, 13, 1, 1, 12], [5, 0, 0, 15, 2, 558, 18, 0, 10, 1], [9, 0, 0, 2, 8, 22, 638, 0, 7, 0], [0, 7, 6, 17, 6, 3, 0, 657, 7, 19], [4, 5, 1, 9, 3, 8, 6, 2, 645, 5], [2, 0, 0, 6, 115, 17, 0, 20, 29, 525]]","[1, 8, 8, 4, 8, 4, 8, 5, 8, 7, 3, 3, 1, 8, 4, 1]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1]","[[  4.   0.   0.  11.   1.   5.   0.   0.   7.   2.]
 [ 36.  94.   4.  31.  93. 113.   9.  32. 159.   5.]
 [  0.   4.  13.  17.   2.   8.   2.  11.  13.   6.]
 [  0.   0.   0.  13.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   1.   4.  22.   0.   0.   0.   0.   5.]
 [  0.   0.   0.   0.   0.  14.   1.   0.   1.   0.]
 [  0.   0.   0.  12.  10.  16.  19.   5.   8.   6.]
 [  0.   0.   0.   0.   0.   0.   0.  19.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  32.   0.]
 [  0.   0.   0.   0.   1.   0.   0.   0.   2.  23.]]",896
