cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
62,"['0.3699', '0.4062', '0.1986', '0.2226', '0.3617', '0.2255', '0.3758', '0.2156', '0.4206', '0.3538']","['0.3965', '0.4540', '0.2004', '0.1884', '0.2676', '0.3026', '0.2899', '0.4887', '0.3722', '0.3393']","['0.3699', '0.4062', '0.1986', '0.2226', '0.3617', '0.2255', '0.3758', '0.2156', '0.4206', '0.3538']","['0.3827', '0.4288', '0.1995', '0.2041', '0.3076', '0.2584', '0.3273', '0.2992', '0.3949', '0.3464']","['0.3699', '0.4062', '0.1986', '0.2226', '0.3617', '0.2255', '0.3758', '0.2156', '0.4206', '0.3538']","['0.9362', '0.9449', '0.9161', '0.8913', '0.8900', '0.9410', '0.8970', '0.9748', '0.9223', '0.9256']","[[226, 36, 27, 53, 28, 9, 17, 10, 165, 40], [61, 247, 12, 44, 15, 12, 10, 4, 70, 133], [32, 9, 114, 86, 137, 44, 80, 25, 24, 23], [20, 20, 68, 136, 70, 78, 145, 21, 14, 39], [29, 20, 104, 39, 217, 41, 92, 24, 18, 16], [12, 14, 62, 110, 89, 138, 113, 35, 17, 22], [5, 6, 105, 94, 94, 41, 227, 7, 6, 19], [23, 9, 46, 60, 130, 73, 62, 130, 12, 58], [111, 73, 13, 45, 20, 14, 11, 3, 249, 53], [51, 110, 18, 55, 11, 6, 26, 7, 94, 207]]","[4, 8, 7, 5, 3, 5, 6, 5, 2, 3, 5, 8, 4, 3, 8, 2]","[4, 8, 7, 5, 3, 5, 6, 5, 2, 3, 6, 8, 4, 3, 8, 2]","[[ 83.   0.   2.   4.   0.   1.   0.   0.   0.   2.]
 [  1.  55.   2.   2.   0.   2.   0.   1.   0.   0.]
 [  0.   0. 114.   1.   2.   6.   0.   0.   1.   0.]
 [  0.   0.   0. 103.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   1. 120.   1.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  99.   0.   0.   0.   0.]
 [  6.   0.   0.  14.   0.   4.  80.   0.   4.   1.]
 [ 12.   4.   3.  10.   6.  11.   5.  66.   3.   0.]
 [  1.   0.   0.   0.   2.   0.   0.   0.  62.   3.]
 [  0.   0.   1.   4.   1.   0.   0.   0.   0.  86.]]",992
63,"['0.3912', '0.3405', '0.2334', '0.2324', '0.3583', '0.2451', '0.2947', '0.2056', '0.4611', '0.3248']","['0.3861', '0.4792', '0.1925', '0.1940', '0.2638', '0.2874', '0.2834', '0.4806', '0.3578', '0.3551']","['0.3912', '0.3405', '0.2334', '0.2324', '0.3583', '0.2451', '0.2947', '0.2056', '0.4611', '0.3248']","['0.3886', '0.3981', '0.2110', '0.2115', '0.3039', '0.2646', '0.2890', '0.2880', '0.4030', '0.3393']","['0.3912', '0.3405', '0.2334', '0.2324', '0.3583', '0.2451', '0.2947', '0.2056', '0.4611', '0.3248']","['0.9295', '0.9583', '0.8964', '0.8905', '0.8889', '0.9310', '0.9166', '0.9752', '0.9094', '0.9363']","[[239, 21, 32, 47, 27, 10, 15, 14, 172, 34], [63, 207, 23, 47, 17, 14, 10, 6, 91, 130], [43, 6, 134, 86, 135, 45, 63, 19, 23, 20], [21, 17, 84, 142, 74, 92, 120, 20, 15, 26], [35, 20, 124, 38, 215, 47, 71, 15, 21, 14], [16, 16, 74, 109, 83, 150, 92, 37, 15, 20], [9, 6, 128, 100, 99, 51, 178, 9, 10, 14], [28, 10, 61, 61, 132, 82, 45, 124, 16, 44], [119, 53, 16, 40, 19, 17, 8, 4, 273, 43], [46, 76, 20, 62, 14, 14, 26, 10, 127, 190]]","[2, 0, 2, 6, 5, 0, 4, 3, 4, 5, 6, 2, 3, 2, 5, 3]","[2, 0, 2, 6, 5, 0, 4, 7, 4, 6, 6, 0, 3, 2, 5, 3]","[[ 85.   0.   3.   4.   0.   1.   0.   0.   0.   2.]
 [  1.  55.   2.   2.   0.   2.   0.   1.   0.   0.]
 [  0.   0. 117.   1.   2.   6.   0.   0.   1.   0.]
 [  0.   0.   0. 105.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   1. 122.   1.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 101.   0.   0.   0.   0.]
 [  6.   0.   0.  14.   0.   5.  82.   0.   4.   1.]
 [ 12.   4.   3.  11.   6.  11.   5.  66.   3.   0.]
 [  1.   0.   0.   0.   2.   0.   0.   0.  62.   3.]
 [  0.   0.   1.   4.   1.   0.   0.   0.   0.  86.]]",1008
64,"['0.3928', '0.3635', '0.1794', '0.2111', '0.3950', '0.2402', '0.3377', '0.2222', '0.3919', '0.3624']","['0.3890', '0.4465', '0.1988', '0.1782', '0.2743', '0.2816', '0.2814', '0.5255', '0.3683', '0.3262']","['0.3928', '0.3635', '0.1794', '0.2111', '0.3950', '0.2402', '0.3377', '0.2222', '0.3919', '0.3624']","['0.3909', '0.4007', '0.1886', '0.1933', '0.3238', '0.2593', '0.3070', '0.3124', '0.3797', '0.3433']","['0.3928', '0.3635', '0.1794', '0.2111', '0.3950', '0.2402', '0.3377', '0.2222', '0.3919', '0.3624']","['0.9300', '0.9492', '0.9235', '0.8896', '0.8839', '0.9304', '0.9034', '0.9776', '0.9264', '0.9191']","[[240, 28, 27, 56, 32, 8, 14, 9, 145, 52], [58, 221, 10, 48, 18, 11, 16, 6, 68, 152], [41, 12, 103, 96, 144, 46, 76, 17, 16, 23], [22, 18, 58, 129, 78, 98, 136, 22, 16, 34], [35, 19, 92, 39, 237, 46, 82, 19, 15, 16], [16, 16, 56, 106, 94, 147, 111, 30, 16, 20], [5, 11, 97, 94, 95, 60, 204, 9, 8, 21], [26, 9, 45, 59, 133, 81, 52, 134, 12, 52], [128, 71, 11, 38, 16, 17, 8, 3, 232, 68], [46, 90, 19, 59, 17, 8, 26, 6, 102, 212]]","[4, 0, 9, 9, 3, 0, 1, 2, 8, 3, 9, 5, 4, 3, 0, 0]","[4, 0, 9, 9, 3, 0, 1, 2, 8, 9, 9, 5, 4, 6, 0, 0]","[[ 89.   0.   3.   4.   0.   1.   0.   0.   0.   2.]
 [  1.  56.   2.   2.   0.   2.   0.   1.   0.   0.]
 [  0.   0. 118.   1.   2.   6.   0.   0.   1.   0.]
 [  0.   0.   0. 106.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   1. 124.   1.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 102.   0.   0.   0.   0.]
 [  6.   0.   0.  15.   0.   5.  82.   0.   4.   1.]
 [ 12.   4.   3.  11.   6.  11.   5.  66.   3.   0.]
 [  1.   0.   0.   0.   2.   0.   0.   0.  63.   3.]
 [  0.   0.   1.   5.   1.   0.   0.   0.   0.  89.]]",1024
65,"['0.4354', '0.3816', '0.1899', '0.2062', '0.3183', '0.2484', '0.3411', '0.2073', '0.4358', '0.3299']","['0.3912', '0.4558', '0.1982', '0.1782', '0.2660', '0.2759', '0.2758', '0.5365', '0.3583', '0.3299']","['0.4354', '0.3816', '0.1899', '0.2062', '0.3183', '0.2484', '0.3411', '0.2073', '0.4358', '0.3299']","['0.4121', '0.4154', '0.1940', '0.1912', '0.2898', '0.2614', '0.3050', '0.2990', '0.3933', '0.3299']","['0.4354', '0.3816', '0.1899', '0.2062', '0.3183', '0.2484', '0.3411', '0.2073', '0.4358', '0.3299']","['0.9232', '0.9486', '0.9187', '0.8922', '0.9024', '0.9259', '0.8997', '0.9800', '0.9146', '0.9276']","[[266, 30, 24, 51, 18, 8, 14, 5, 153, 42], [60, 232, 13, 43, 8, 14, 16, 3, 84, 135], [57, 8, 109, 88, 132, 49, 81, 11, 18, 21], [28, 21, 65, 126, 66, 100, 138, 18, 17, 32], [35, 26, 102, 46, 191, 51, 91, 26, 19, 13], [20, 15, 65, 104, 77, 152, 114, 29, 16, 20], [9, 10, 99, 100, 82, 62, 206, 9, 9, 18], [34, 9, 47, 62, 113, 90, 52, 125, 18, 53], [122, 65, 9, 36, 18, 16, 8, 2, 258, 58], [49, 93, 17, 51, 13, 9, 27, 5, 128, 193]]","[0, 4, 4, 3, 0, 4, 6, 4, 1, 8, 5, 8, 4, 4, 4, 3]","[0, 4, 2, 3, 0, 4, 6, 4, 4, 8, 5, 8, 4, 4, 4, 6]","[[ 91.   0.   3.   4.   0.   1.   0.   0.   0.   2.]
 [  1.  56.   2.   2.   0.   2.   0.   1.   0.   0.]
 [  0.   0. 118.   1.   3.   6.   0.   0.   1.   0.]
 [  0.   0.   0. 107.   0.   0.   0.   0.   0.   0.]
 [  0.   1.   0.   1. 130.   1.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 103.   0.   0.   0.   0.]
 [  6.   0.   0.  16.   0.   5.  83.   0.   4.   1.]
 [ 12.   4.   3.  11.   6.  11.   5.  66.   3.   0.]
 [  1.   0.   0.   0.   2.   0.   0.   0.  65.   3.]
 [  0.   0.   1.   5.   1.   0.   0.   0.   0.  89.]]",1040
66,"['0.4092', '0.4408', '0.2021', '0.2046', '0.4000', '0.2386', '0.3195', '0.1741', '0.4054', '0.2718']","['0.3962', '0.4542', '0.1821', '0.1883', '0.2432', '0.2829', '0.2777', '0.5412', '0.3785', '0.3518']","['0.4092', '0.4408', '0.2021', '0.2046', '0.4000', '0.2386', '0.3195', '0.1741', '0.4054', '0.2718']","['0.4026', '0.4474', '0.1916', '0.1961', '0.3025', '0.2589', '0.2972', '0.2635', '0.3915', '0.3067']","['0.4092', '0.4408', '0.2021', '0.2046', '0.4000', '0.2386', '0.3195', '0.1741', '0.4054', '0.2718']","['0.9293', '0.9403', '0.9040', '0.9000', '0.8617', '0.9313', '0.9070', '0.9835', '0.9271', '0.9459']","[[250, 29, 36, 52, 36, 11, 16, 6, 144, 31], [56, 268, 23, 44, 18, 12, 15, 6, 65, 101], [40, 14, 116, 82, 157, 44, 73, 11, 21, 16], [21, 21, 75, 125, 102, 92, 127, 14, 11, 23], [33, 23, 110, 35, 240, 41, 74, 17, 16, 11], [16, 16, 66, 96, 111, 146, 109, 25, 12, 15], [6, 7, 104, 90, 114, 60, 193, 5, 11, 14], [26, 11, 59, 55, 159, 83, 54, 105, 12, 39], [125, 76, 21, 35, 27, 15, 8, 2, 240, 43], [58, 125, 27, 50, 23, 12, 26, 3, 102, 159]]","[2, 9, 2, 2, 4, 2, 3, 4, 6, 4, 5, 3, 8, 6, 4, 2]","[2, 9, 2, 7, 4, 2, 3, 4, 6, 4, 5, 3, 7, 6, 4, 2]","[[ 91.   0.   3.   4.   0.   1.   0.   0.   0.   2.]
 [  1.  56.   2.   2.   0.   2.   0.   1.   0.   0.]
 [  0.   0. 122.   1.   3.   6.   0.   0.   1.   0.]
 [  0.   0.   0. 109.   0.   0.   0.   0.   0.   0.]
 [  0.   1.   0.   1. 134.   1.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 104.   0.   0.   0.   0.]
 [  6.   0.   0.  16.   0.   5.  85.   0.   4.   1.]
 [ 12.   4.   4.  11.   6.  11.   5.  66.   4.   0.]
 [  1.   0.   0.   0.   2.   0.   0.   0.  65.   3.]
 [  0.   0.   1.   5.   1.   0.   0.   0.   0.  90.]]",1056
67,"['0.4419', '0.3158', '0.2003', '0.2488', '0.3333', '0.2500', '0.3030', '0.2106', '0.4544', '0.3419']","['0.3830', '0.5026', '0.2032', '0.1934', '0.2614', '0.2787', '0.2773', '0.5226', '0.3645', '0.3300']","['0.4419', '0.3158', '0.2003', '0.2488', '0.3333', '0.2500', '0.3030', '0.2106', '0.4544', '0.3419']","['0.4103', '0.3879', '0.2018', '0.2176', '0.2930', '0.2636', '0.2896', '0.3002', '0.4045', '0.3359']","['0.4419', '0.3158', '0.2003', '0.2488', '0.3333', '0.2500', '0.3030', '0.2106', '0.4544', '0.3419']","['0.9193', '0.9648', '0.9169', '0.8824', '0.8954', '0.9265', '0.9116', '0.9785', '0.9133', '0.9250']","[[270, 18, 19, 58, 26, 11, 15, 9, 140, 45], [68, 192, 15, 49, 9, 15, 14, 8, 92, 146], [50, 5, 115, 94, 140, 47, 68, 14, 20, 21], [27, 10, 72, 152, 71, 94, 115, 17, 19, 34], [37, 18, 104, 48, 200, 52, 80, 24, 21, 16], [21, 13, 59, 118, 76, 153, 103, 28, 18, 23], [8, 4, 109, 109, 94, 62, 183, 7, 11, 17], [33, 6, 42, 64, 119, 90, 52, 127, 17, 53], [138, 45, 10, 34, 19, 15, 9, 2, 269, 51], [53, 71, 21, 60, 11, 10, 21, 7, 131, 200]]","[5, 9, 9, 6, 5, 6, 6, 4, 2, 1, 3, 3, 1, 4, 1, 0]","[5, 9, 9, 6, 8, 6, 6, 4, 2, 1, 3, 3, 1, 4, 4, 0]","[[ 92.   0.   3.   4.   0.   1.   0.   0.   0.   2.]
 [  1.  58.   2.   2.   0.   2.   0.   1.   0.   0.]
 [  0.   0. 123.   1.   3.   6.   0.   0.   1.   0.]
 [  0.   0.   0. 111.   0.   0.   0.   0.   0.   0.]
 [  0.   2.   0.   1. 136.   1.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 105.   0.   0.   0.   0.]
 [  6.   0.   0.  16.   0.   5.  88.   0.   4.   1.]
 [ 12.   4.   4.  11.   6.  11.   5.  66.   4.   0.]
 [  1.   0.   0.   0.   2.   1.   0.   0.  65.   3.]
 [  0.   0.   1.   5.   1.   0.   0.   0.   0.  92.]]",1072
68,"['0.4452', '0.3701', '0.1794', '0.1849', '0.3933', '0.2712', '0.3493', '0.1940', '0.4071', '0.3436']","['0.3936', '0.4545', '0.1992', '0.1893', '0.2471', '0.2790', '0.2855', '0.5392', '0.3887', '0.3502']","['0.4452', '0.3701', '0.1794', '0.1849', '0.3933', '0.2712', '0.3493', '0.1940', '0.4071', '0.3436']","['0.4178', '0.4080', '0.1888', '0.1871', '0.3035', '0.2751', '0.3142', '0.2854', '0.3977', '0.3469']","['0.4452', '0.3701', '0.1794', '0.1849', '0.3933', '0.2712', '0.3493', '0.1940', '0.4071', '0.3436']","['0.9222', '0.9499', '0.9237', '0.9102', '0.8669', '0.9204', '0.9021', '0.9815', '0.9299', '0.9311']","[[272, 29, 28, 45, 35, 9, 16, 10, 130, 37], [70, 225, 10, 42, 16, 16, 17, 4, 72, 136], [48, 12, 103, 73, 163, 48, 81, 12, 14, 20], [18, 17, 66, 113, 97, 112, 132, 13, 10, 33], [34, 18, 91, 31, 236, 52, 87, 23, 18, 10], [19, 14, 48, 86, 109, 166, 111, 26, 13, 20], [8, 9, 95, 75, 110, 66, 211, 4, 9, 17], [28, 7, 44, 52, 150, 97, 50, 117, 12, 46], [141, 65, 12, 33, 21, 17, 6, 2, 241, 54], [53, 99, 20, 47, 18, 12, 28, 6, 101, 201]]","[3, 1, 2, 0, 8, 3, 4, 5, 3, 5, 4, 6, 9, 4, 4, 1]","[3, 1, 2, 0, 8, 3, 4, 1, 6, 5, 4, 6, 9, 4, 4, 1]","[[ 93.   0.   3.   4.   0.   1.   0.   0.   0.   2.]
 [  1.  60.   2.   2.   0.   3.   0.   1.   0.   0.]
 [  0.   0. 124.   1.   3.   6.   0.   0.   1.   0.]
 [  0.   0.   0. 113.   0.   0.   0.   0.   0.   0.]
 [  0.   2.   0.   1. 140.   1.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 106.   0.   0.   0.   0.]
 [  6.   0.   0.  17.   0.   5.  89.   0.   4.   1.]
 [ 12.   4.   4.  11.   6.  11.   5.  66.   4.   0.]
 [  1.   0.   0.   0.   2.   1.   0.   0.  66.   3.]
 [  0.   0.   1.   5.   1.   0.   0.   0.   0.  93.]]",1088
69,"['0.4681', '0.3618', '0.2003', '0.2242', '0.3650', '0.2598', '0.3295', '0.2189', '0.3682', '0.3692']","['0.3881', '0.4517', '0.2091', '0.2088', '0.2607', '0.2870', '0.2839', '0.5057', '0.3818', '0.3359']","['0.4681', '0.3618', '0.2003', '0.2242', '0.3650', '0.2598', '0.3295', '0.2189', '0.3682', '0.3692']","['0.4243', '0.4018', '0.2046', '0.2163', '0.3042', '0.2727', '0.3050', '0.3056', '0.3749', '0.3518']","['0.4681', '0.3618', '0.2003', '0.2242', '0.3650', '0.2598', '0.3295', '0.2189', '0.3682', '0.3692']","['0.9163', '0.9505', '0.9198', '0.9037', '0.8850', '0.9267', '0.9070', '0.9761', '0.9347', '0.9211']","[[286, 28, 24, 42, 30, 13, 14, 8, 113, 53], [72, 220, 14, 36, 14, 14, 17, 4, 70, 147], [54, 7, 115, 78, 147, 45, 78, 16, 16, 18], [22, 19, 60, 137, 84, 98, 120, 22, 13, 36], [34, 20, 100, 33, 219, 54, 84, 25, 17, 14], [21, 13, 57, 96, 89, 159, 105, 35, 14, 23], [7, 7, 105, 96, 92, 57, 199, 8, 8, 25], [31, 7, 47, 60, 128, 87, 54, 132, 8, 49], [159, 66, 10, 29, 22, 14, 9, 3, 218, 62], [51, 100, 18, 49, 15, 13, 21, 8, 94, 216]]","[4, 7, 5, 4, 2, 9, 6, 8, 3, 9, 0, 9, 9, 2, 0, 3]","[4, 7, 5, 4, 2, 9, 6, 8, 3, 9, 0, 9, 9, 2, 6, 3]","[[ 94.   0.   3.   4.   0.   1.   0.   0.   0.   2.]
 [  1.  60.   2.   2.   0.   3.   0.   1.   0.   0.]
 [  0.   0. 126.   1.   3.   6.   0.   0.   1.   0.]
 [  0.   0.   0. 115.   0.   0.   0.   0.   0.   0.]
 [  0.   2.   0.   1. 142.   1.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 107.   0.   0.   0.   0.]
 [  7.   0.   0.  17.   0.   5.  90.   0.   4.   1.]
 [ 12.   4.   4.  11.   6.  11.   5.  67.   4.   0.]
 [  1.   0.   0.   0.   2.   1.   0.   0.  67.   3.]
 [  0.   0.   1.   5.   1.   0.   0.   0.   0.  97.]]",1104
70,"['0.4403', '0.3520', '0.1934', '0.2586', '0.3533', '0.2222', '0.3278', '0.2338', '0.4122', '0.3436']","['0.3997', '0.4875', '0.1986', '0.1936', '0.2725', '0.2827', '0.2895', '0.4434', '0.3879', '0.3226']","['0.4403', '0.3520', '0.1934', '0.2586', '0.3533', '0.2222', '0.3278', '0.2338', '0.4122', '0.3436']","['0.4190', '0.4088', '0.1959', '0.2214', '0.3077', '0.2489', '0.3075', '0.3062', '0.3997', '0.3328']","['0.4403', '0.3520', '0.1934', '0.2586', '0.3533', '0.2222', '0.3278', '0.2338', '0.4122', '0.3436']","['0.9250', '0.9583', '0.9174', '0.8779', '0.8952', '0.9360', '0.9099', '0.9672', '0.9288', '0.9221']","[[269, 22, 25, 55, 27, 9, 14, 11, 127, 52], [64, 214, 13, 44, 16, 14, 15, 8, 73, 147], [48, 6, 111, 104, 130, 44, 77, 18, 14, 22], [21, 18, 66, 158, 79, 82, 111, 29, 12, 35], [32, 17, 99, 49, 212, 43, 85, 34, 16, 13], [13, 15, 59, 127, 74, 136, 107, 47, 13, 21], [4, 8, 106, 107, 91, 52, 198, 12, 8, 18], [29, 5, 48, 74, 116, 79, 47, 141, 11, 53], [142, 47, 12, 43, 18, 13, 6, 6, 244, 61], [51, 87, 20, 55, 15, 9, 24, 12, 111, 201]]","[3, 6, 5, 0, 3, 5, 2, 6, 1, 9, 0, 7, 3, 6, 3, 6]","[3, 6, 5, 0, 3, 5, 2, 6, 1, 9, 0, 7, 3, 6, 3, 6]","[[ 96.   0.   3.   4.   0.   1.   0.   0.   0.   2.]
 [  1.  61.   2.   2.   0.   3.   0.   1.   0.   0.]
 [  0.   0. 127.   1.   3.   6.   0.   0.   1.   0.]
 [  0.   0.   0. 119.   0.   0.   0.   0.   0.   0.]
 [  0.   2.   0.   1. 142.   1.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 109.   0.   0.   0.   0.]
 [  7.   0.   0.  17.   0.   5.  94.   0.   4.   1.]
 [ 12.   4.   4.  11.   6.  11.   5.  68.   4.   0.]
 [  1.   0.   0.   0.   2.   1.   0.   0.  67.   3.]
 [  0.   0.   1.   5.   1.   0.   0.   0.   0.  98.]]",1120
71,"['0.4206', '0.4161', '0.1864', '0.2422', '0.3583', '0.2549', '0.3344', '0.2239', '0.4105', '0.3094']","['0.3682', '0.4502', '0.2070', '0.1890', '0.2698', '0.3047', '0.2915', '0.5056', '0.3704', '0.3515']","['0.4206', '0.4161', '0.1864', '0.2422', '0.3583', '0.2549', '0.3344', '0.2239', '0.4105', '0.3094']","['0.3927', '0.4325', '0.1962', '0.2123', '0.3078', '0.2776', '0.3115', '0.3103', '0.3894', '0.3291']","['0.4206', '0.4161', '0.1864', '0.2422', '0.3583', '0.2549', '0.3344', '0.2239', '0.4105', '0.3094']","['0.9182', '0.9427', '0.9244', '0.8822', '0.8922', '0.9339', '0.9090', '0.9755', '0.9236', '0.9383']","[[257, 31, 24, 49, 25, 8, 17, 6, 155, 39], [63, 253, 10, 44, 16, 13, 13, 6, 73, 117], [49, 12, 107, 105, 134, 45, 68, 15, 17, 22], [25, 21, 64, 148, 80, 86, 126, 25, 12, 24], [42, 23, 92, 51, 215, 47, 84, 22, 15, 9], [22, 19, 50, 115, 85, 156, 100, 37, 13, 15], [9, 15, 95, 107, 92, 53, 202, 8, 8, 15], [34, 12, 44, 72, 119, 82, 51, 135, 10, 44], [142, 70, 10, 37, 17, 12, 7, 5, 243, 49], [55, 106, 21, 55, 14, 10, 25, 8, 110, 181]]","[1, 3, 8, 0, 0, 7, 1, 0, 2, 5, 0, 0, 0, 3, 4, 5]","[1, 4, 8, 9, 7, 7, 1, 0, 6, 5, 0, 0, 0, 3, 4, 2]","[[100.   0.   3.   4.   0.   1.   0.   0.   0.   2.]
 [  1.  63.   2.   2.   0.   3.   0.   1.   0.   0.]
 [  0.   0. 127.   1.   3.   7.   0.   0.   1.   0.]
 [  0.   0.   0. 120.   0.   0.   0.   0.   0.   0.]
 [  0.   2.   0.   2. 143.   1.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 110.   0.   0.   0.   0.]
 [  7.   0.   1.  17.   0.   5.  94.   0.   4.   1.]
 [ 13.   4.   4.  11.   6.  11.   5.  69.   4.   0.]
 [  1.   0.   0.   0.   2.   1.   0.   0.  68.   3.]
 [  1.   0.   1.   5.   1.   0.   0.   0.   0.  98.]]",1136
72,"['0.3633', '0.3882', '0.1794', '0.2144', '0.3867', '0.2402', '0.3477', '0.2172', '0.4628', '0.3470']","['0.3993', '0.4673', '0.1922', '0.1915', '0.2621', '0.2697', '0.2962', '0.4852', '0.3698', '0.3568']","['0.3633', '0.3882', '0.1794', '0.2144', '0.3867', '0.2402', '0.3477', '0.2172', '0.4628', '0.3470']","['0.3805', '0.4241', '0.1856', '0.2023', '0.3125', '0.2541', '0.3199', '0.3001', '0.4111', '0.3518']","['0.3633', '0.3882', '0.1794', '0.2144', '0.3867', '0.2402', '0.3477', '0.2172', '0.4628', '0.3470']","['0.9380', '0.9501', '0.9202', '0.8974', '0.8791', '0.9261', '0.9075', '0.9742', '0.9136', '0.9324']","[[222, 25, 29, 44, 28, 11, 17, 8, 185, 42], [44, 236, 16, 44, 13, 14, 15, 6, 88, 132], [45, 10, 103, 90, 156, 44, 71, 14, 20, 21], [18, 18, 66, 131, 88, 104, 125, 20, 13, 28], [30, 23, 90, 35, 232, 50, 81, 28, 21, 10], [13, 15, 56, 102, 98, 147, 108, 40, 14, 19], [5, 9, 92, 86, 104, 61, 210, 10, 7, 20], [29, 8, 50, 65, 133, 87, 49, 131, 10, 41], [107, 62, 14, 35, 19, 16, 8, 4, 274, 53], [43, 99, 20, 52, 14, 11, 25, 9, 109, 203]]","[9, 0, 5, 8, 2, 2, 1, 4, 6, 4, 5, 3, 3, 1, 4, 7]","[6, 0, 2, 6, 2, 2, 1, 4, 6, 4, 5, 4, 3, 1, 9, 7]","[[101.   0.   3.   4.   0.   1.   0.   0.   0.   2.]
 [  1.  65.   2.   2.   0.   3.   0.   1.   0.   0.]
 [  0.   0. 129.   1.   3.   8.   0.   0.   1.   0.]
 [  0.   0.   0. 121.   0.   0.   0.   0.   0.   0.]
 [  0.   2.   0.   3. 145.   1.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 111.   0.   0.   0.   0.]
 [  7.   0.   1.  17.   0.   5.  95.   0.   5.   2.]
 [ 13.   4.   4.  11.   6.  11.   5.  70.   4.   0.]
 [  1.   0.   0.   0.   2.   1.   0.   0.  68.   3.]
 [  1.   0.   1.   5.   2.   0.   0.   0.   0.  98.]]",1152
73,"['0.4615', '0.3651', '0.1446', '0.2553', '0.3833', '0.2418', '0.3129', '0.1940', '0.4375', '0.3145']","['0.3874', '0.4784', '0.2024', '0.1855', '0.2656', '0.2578', '0.3119', '0.5109', '0.3577', '0.3297']","['0.4615', '0.3651', '0.1446', '0.2553', '0.3833', '0.2418', '0.3129', '0.1940', '0.4375', '0.3145']","['0.4212', '0.4142', '0.1687', '0.2149', '0.3138', '0.2496', '0.3124', '0.2812', '0.3936', '0.3220']","['0.4615', '0.3651', '0.1446', '0.2553', '0.3833', '0.2418', '0.3129', '0.1940', '0.4375', '0.3145']","['0.9172', '0.9551', '0.9397', '0.8729', '0.8822', '0.9209', '0.9227', '0.9792', '0.9140', '0.9309']","[[282, 22, 21, 43, 23, 12, 12, 5, 145, 46], [62, 222, 9, 46, 16, 11, 12, 6, 95, 129], [54, 13, 83, 110, 149, 50, 68, 11, 15, 21], [26, 18, 53, 156, 83, 109, 96, 19, 20, 31], [43, 19, 71, 57, 230, 55, 76, 17, 20, 12], [21, 16, 48, 122, 95, 148, 89, 37, 18, 18], [8, 9, 76, 130, 99, 59, 189, 6, 8, 20], [31, 6, 30, 76, 136, 107, 38, 117, 13, 49], [150, 50, 6, 35, 20, 13, 6, 5, 259, 48], [51, 89, 13, 66, 15, 10, 20, 6, 131, 184]]","[5, 6, 2, 4, 0, 0, 1, 1, 4, 0, 0, 6, 5, 0, 6, 3]","[5, 6, 2, 4, 6, 0, 1, 1, 4, 0, 7, 6, 7, 0, 6, 3]","[[104.   0.   3.   4.   0.   1.   0.   0.   0.   2.]
 [  1.  67.   2.   2.   0.   3.   0.   1.   0.   0.]
 [  0.   0. 130.   1.   3.   8.   0.   0.   1.   0.]
 [  0.   0.   0. 122.   0.   0.   0.   0.   0.   0.]
 [  0.   2.   0.   3. 147.   1.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 112.   0.   0.   0.   0.]
 [  8.   0.   1.  17.   0.   5.  98.   0.   5.   2.]
 [ 14.   4.   4.  11.   6.  12.   5.  70.   4.   0.]
 [  1.   0.   0.   0.   2.   1.   0.   0.  68.   3.]
 [  1.   0.   1.   5.   2.   0.   0.   0.   0.  98.]]",1168
