cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
148,"['0.7923', '0.9379', '0.7203', '0.8704', '0.7678', '0.8503', '0.4929', '0.8600', '0.9559', '0.9147']","['0.7565', '0.9558', '0.7588', '0.7705', '0.7100', '0.8799', '0.6245', '0.8673', '0.8750', '0.9383']","['0.7923', '0.9379', '0.7203', '0.8704', '0.7678', '0.8503', '0.4929', '0.8600', '0.9559', '0.9147']","['0.7740', '0.9468', '0.7390', '0.8174', '0.7377', '0.8649', '0.5510', '0.8636', '0.9137', '0.9263']","['0.7923', '0.9379', '0.7203', '0.8704', '0.7678', '0.8503', '0.4929', '0.8600', '0.9559', '0.9147']","['0.9718', '0.9952', '0.9750', '0.9711', '0.9665', '0.9868', '0.9670', '0.9852', '0.9848', '0.9932']","[[553, 7, 16, 29, 1, 0, 76, 0, 16, 0], [2, 649, 0, 32, 6, 0, 0, 0, 3, 0], [11, 2, 497, 12, 97, 1, 61, 0, 9, 0], [24, 6, 8, 611, 21, 0, 16, 0, 15, 1], [2, 4, 54, 42, 519, 1, 50, 0, 4, 0], [11, 5, 0, 0, 1, 608, 0, 55, 15, 20], [114, 3, 72, 57, 83, 2, 346, 0, 24, 1], [0, 0, 3, 3, 0, 66, 1, 608, 7, 19], [5, 3, 5, 6, 3, 1, 4, 2, 672, 2], [9, 0, 0, 1, 0, 12, 0, 36, 3, 654]]","[4, 4, 3, 7, 0, 9, 0, 7, 9, 0, 9, 9, 5, 9, 7, 0]","[7, 4, 7, 7, 8, 9, 7, 7, 9, 7, 9, 9, 7, 9, 7, 7]","[[147.   2.   1.   8.   1.   1.   1.   0.   0.   1.]
 [  0.  39.   3.   2.   0.   0.   0.   0.   0.   0.]
 [  0.   2. 394.  11.  15.  26.   0.   0.  10.   2.]
 [  0.   0.   0. 145.   0.   0.   0.   0.   0.   0.]
 [  0.  19.   0.  14. 294.   7.   0.   0.   2.   1.]
 [  0.   0.   0.   0.   0.  49.   0.   0.   0.   0.]
 [ 19.  14.   6.  77.   4.  32. 464.   2.  21.  28.]
 [ 37.   9.   4.  35.   4.  30.  16. 136.   8.  10.]
 [  3.   1.   0.   2.   0.   8.   0.   0.  90.   4.]
 [  0.   0.   1.   1.   1.   2.   0.   0.   0. 102.]]",2368
149,"['0.7880', '0.9277', '0.7304', '0.8832', '0.7648', '0.8070', '0.4815', '0.8812', '0.9474', '0.9133']","['0.7682', '0.9554', '0.7534', '0.7721', '0.6893', '0.9030', '0.6190', '0.8453', '0.8706', '0.9289']","['0.7880', '0.9277', '0.7304', '0.8832', '0.7648', '0.8070', '0.4815', '0.8812', '0.9474', '0.9133']","['0.7779', '0.9413', '0.7417', '0.8239', '0.7251', '0.8523', '0.5417', '0.8629', '0.9074', '0.9210']","['0.7880', '0.9277', '0.7304', '0.8832', '0.7648', '0.8070', '0.4815', '0.8812', '0.9474', '0.9133']","['0.9737', '0.9952', '0.9739', '0.9709', '0.9632', '0.9901', '0.9670', '0.9819', '0.9843', '0.9920']","[[550, 6, 19, 25, 1, 0, 82, 0, 15, 0], [1, 642, 0, 40, 6, 0, 1, 0, 2, 0], [9, 1, 504, 10, 106, 1, 48, 0, 11, 0], [16, 4, 9, 620, 19, 0, 20, 0, 14, 0], [2, 5, 56, 41, 517, 1, 48, 0, 6, 0], [13, 6, 0, 0, 1, 577, 0, 78, 19, 21], [107, 5, 75, 55, 97, 2, 338, 0, 22, 1], [0, 0, 0, 3, 0, 46, 2, 623, 8, 25], [4, 3, 6, 9, 3, 1, 6, 2, 666, 3], [14, 0, 0, 0, 0, 11, 1, 34, 2, 653]]","[7, 7, 7, 8, 3, 3, 9, 6, 3, 5, 7, 9, 8, 9, 5, 7]","[7, 7, 7, 8, 6, 7, 6, 6, 0, 7, 7, 7, 8, 9, 7, 7]","[[147.   2.   1.   9.   1.   1.   1.   0.   0.   1.]
 [  0.  39.   3.   2.   0.   0.   0.   0.   0.   0.]
 [  0.   2. 394.  11.  15.  26.   0.   0.  10.   2.]
 [  0.   0.   0. 145.   0.   0.   0.   0.   0.   0.]
 [  0.  19.   0.  14. 294.   7.   0.   0.   2.   1.]
 [  0.   0.   0.   0.   0.  49.   0.   0.   0.   0.]
 [ 19.  14.   6.  78.   4.  32. 465.   2.  21.  29.]
 [ 37.   9.   4.  36.   4.  32.  16. 141.   8.  11.]
 [  3.   1.   0.   2.   0.   8.   0.   0.  92.   4.]
 [  0.   0.   1.   1.   1.   2.   0.   0.   0. 103.]]",2384
150,"['0.8252', '0.9162', '0.7522', '0.8761', '0.7574', '0.8517', '0.4373', '0.8557', '0.9459', '0.9049']","['0.7375', '0.9635', '0.7249', '0.7473', '0.7091', '0.8839', '0.6588', '0.8680', '0.8820', '0.9323']","['0.8252', '0.9162', '0.7522', '0.8761', '0.7574', '0.8517', '0.4373', '0.8557', '0.9459', '0.9049']","['0.7789', '0.9393', '0.7383', '0.8066', '0.7325', '0.8675', '0.5257', '0.8618', '0.9128', '0.9184']","['0.8252', '0.9162', '0.7522', '0.8761', '0.7574', '0.8517', '0.4373', '0.8557', '0.9459', '0.9049']","['0.9675', '0.9962', '0.9688', '0.9670', '0.9668', '0.9873', '0.9748', '0.9854', '0.9859', '0.9925']","[[576, 6, 21, 26, 1, 0, 54, 0, 14, 0], [1, 634, 0, 46, 8, 0, 0, 0, 3, 0], [10, 0, 519, 13, 90, 1, 44, 0, 13, 0], [27, 2, 10, 615, 20, 1, 16, 0, 10, 1], [2, 5, 66, 49, 512, 1, 39, 0, 2, 0], [10, 4, 0, 0, 0, 609, 0, 56, 17, 19], [132, 4, 88, 60, 90, 3, 307, 0, 18, 0], [1, 0, 4, 6, 0, 58, 0, 605, 9, 24], [7, 3, 8, 7, 1, 1, 6, 2, 665, 3], [15, 0, 0, 1, 0, 15, 0, 34, 3, 647]]","[7, 7, 1, 3, 2, 5, 0, 5, 6, 2, 9, 5, 3, 4, 3, 5]","[7, 7, 7, 7, 2, 5, 0, 5, 6, 2, 9, 7, 7, 4, 7, 7]","[[148.   2.   1.   9.   1.   1.   1.   0.   0.   1.]
 [  0.  39.   3.   2.   0.   0.   0.   0.   0.   0.]
 [  0.   2. 396.  11.  15.  26.   0.   0.  10.   2.]
 [  0.   0.   0. 145.   0.   0.   0.   0.   0.   0.]
 [  0.  19.   0.  14. 295.   7.   0.   0.   2.   1.]
 [  0.   0.   0.   0.   0.  51.   0.   0.   0.   0.]
 [ 19.  14.   6.  78.   4.  32. 466.   2.  21.  29.]
 [ 37.  10.   4.  39.   4.  34.  16. 143.   8.  11.]
 [  3.   1.   0.   2.   0.   8.   0.   0.  92.   4.]
 [  0.   0.   1.   1.   1.   2.   0.   0.   0. 104.]]",2400
151,"['0.8109', '0.9133', '0.7536', '0.8803', '0.7441', '0.8601', '0.4615', '0.8345', '0.9445', '0.9273']","['0.7587', '0.9649', '0.7376', '0.7592', '0.7015', '0.8887', '0.6291', '0.8819', '0.8725', '0.9132']","['0.8109', '0.9133', '0.7536', '0.8803', '0.7441', '0.8601', '0.4615', '0.8345', '0.9445', '0.9273']","['0.7839', '0.9384', '0.7455', '0.8153', '0.7222', '0.8742', '0.5325', '0.8576', '0.9071', '0.9202']","['0.8109', '0.9133', '0.7536', '0.8803', '0.7441', '0.8601', '0.4615', '0.8345', '0.9445', '0.9273']","['0.9714', '0.9964', '0.9707', '0.9689', '0.9662', '0.9877', '0.9697', '0.9874', '0.9846', '0.9900']","[[566, 5, 17, 26, 1, 0, 68, 0, 15, 0], [1, 632, 0, 47, 8, 0, 0, 0, 4, 0], [11, 1, 520, 11, 89, 1, 46, 0, 11, 0], [21, 5, 9, 618, 17, 1, 19, 0, 11, 1], [2, 4, 68, 47, 503, 1, 48, 0, 3, 0], [8, 3, 0, 1, 1, 615, 1, 49, 17, 20], [123, 4, 82, 52, 94, 2, 324, 0, 20, 1], [0, 0, 2, 3, 0, 60, 1, 590, 13, 38], [5, 1, 7, 7, 4, 2, 7, 3, 664, 3], [9, 0, 0, 2, 0, 10, 1, 27, 3, 663]]","[7, 0, 8, 5, 7, 0, 7, 7, 7, 8, 3, 7, 5, 7, 5, 5]","[7, 7, 8, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7]","[[148.   2.   1.   9.   1.   1.   1.   0.   0.   1.]
 [  0.  39.   3.   2.   0.   0.   0.   0.   0.   0.]
 [  0.   2. 396.  11.  15.  26.   0.   0.  10.   2.]
 [  0.   0.   0. 146.   0.   0.   0.   0.   0.   0.]
 [  0.  19.   0.  14. 295.   7.   0.   0.   2.   1.]
 [  0.   0.   0.   0.   0.  51.   0.   0.   0.   0.]
 [ 19.  14.   6.  78.   4.  32. 466.   2.  21.  29.]
 [ 39.  10.   4.  39.   4.  38.  16. 150.   9.  11.]
 [  3.   1.   0.   2.   0.   8.   0.   0.  93.   4.]
 [  0.   0.   1.   1.   1.   2.   0.   0.   0. 104.]]",2416
152,"['0.8037', '0.9306', '0.7333', '0.8704', '0.7604', '0.8238', '0.4886', '0.8755', '0.9559', '0.9175']","['0.7581', '0.9626', '0.7474', '0.7925', '0.7022', '0.9062', '0.6147', '0.8503', '0.8727', '0.9305']","['0.8037', '0.9306', '0.7333', '0.8704', '0.7604', '0.8238', '0.4886', '0.8755', '0.9559', '0.9175']","['0.7803', '0.9464', '0.7403', '0.8296', '0.7301', '0.8630', '0.5444', '0.8627', '0.9124', '0.9239']","['0.8037', '0.9306', '0.7333', '0.8704', '0.7604', '0.8238', '0.4886', '0.8755', '0.9559', '0.9175']","['0.9716', '0.9960', '0.9729', '0.9746', '0.9655', '0.9903', '0.9659', '0.9827', '0.9844', '0.9922']","[[561, 6, 20, 19, 2, 0, 75, 0, 15, 0], [2, 644, 0, 31, 11, 0, 2, 0, 2, 0], [9, 2, 506, 13, 95, 1, 56, 0, 8, 0], [22, 5, 9, 611, 22, 0, 20, 0, 13, 0], [2, 5, 58, 35, 514, 1, 57, 0, 4, 0], [12, 4, 0, 0, 1, 589, 1, 70, 18, 20], [117, 2, 77, 52, 84, 3, 343, 0, 24, 0], [0, 0, 3, 4, 0, 43, 0, 619, 11, 27], [5, 1, 4, 6, 3, 2, 4, 4, 672, 2], [10, 0, 0, 0, 0, 11, 0, 35, 3, 656]]","[0, 5, 3, 7, 4, 9, 0, 0, 7, 7, 0, 1, 5, 0, 7, 7]","[7, 5, 7, 7, 4, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7]","[[148.   2.   1.   9.   1.   1.   1.   0.   0.   1.]
 [  0.  39.   3.   2.   0.   0.   0.   0.   0.   0.]
 [  0.   2. 396.  11.  15.  26.   0.   0.  10.   2.]
 [  0.   0.   0. 146.   0.   0.   0.   0.   0.   0.]
 [  0.  19.   0.  14. 296.   7.   0.   0.   2.   1.]
 [  0.   0.   0.   0.   0.  52.   0.   0.   0.   0.]
 [ 19.  14.   6.  78.   4.  33. 466.   2.  21.  29.]
 [ 44.  11.   4.  40.   4.  38.  16. 155.   9.  12.]
 [  3.   1.   0.   2.   0.   8.   0.   0.  93.   4.]
 [  0.   0.   1.   1.   1.   2.   0.   0.   0. 104.]]",2432
153,"['0.7708', '0.8974', '0.7478', '0.8704', '0.7707', '0.8322', '0.5071', '0.8840', '0.9531', '0.8909']","['0.7719', '0.9734', '0.7403', '0.7553', '0.7098', '0.8961', '0.6301', '0.8344', '0.8656', '0.9465']","['0.7708', '0.8974', '0.7478', '0.8704', '0.7707', '0.8322', '0.5071', '0.8840', '0.9531', '0.8909']","['0.7713', '0.9338', '0.7441', '0.8087', '0.7390', '0.8629', '0.5620', '0.8585', '0.9072', '0.9179']","['0.7708', '0.8974', '0.7478', '0.8704', '0.7707', '0.8322', '0.5071', '0.8840', '0.9531', '0.8909']","['0.9748', '0.9973', '0.9713', '0.9686', '0.9663', '0.9890', '0.9668', '0.9803', '0.9835', '0.9943']","[[538, 5, 19, 29, 1, 1, 87, 0, 18, 0], [2, 621, 0, 59, 7, 0, 0, 0, 3, 0], [8, 0, 516, 10, 92, 1, 52, 0, 11, 0], [21, 1, 10, 611, 21, 0, 21, 0, 17, 0], [2, 4, 66, 36, 521, 1, 42, 0, 4, 0], [8, 4, 0, 1, 0, 595, 0, 67, 21, 19], [103, 2, 80, 48, 89, 3, 356, 0, 20, 1], [0, 0, 1, 6, 0, 52, 2, 625, 6, 15], [5, 1, 5, 7, 3, 3, 5, 3, 670, 1], [10, 0, 0, 2, 0, 8, 0, 54, 4, 637]]","[5, 3, 5, 3, 0, 7, 6, 8, 4, 5, 6, 6, 0, 3, 3, 4]","[5, 3, 7, 3, 7, 7, 6, 7, 4, 5, 6, 6, 7, 7, 7, 4]","[[148.   2.   1.   9.   1.   1.   1.   0.   0.   1.]
 [  0.  39.   3.   2.   0.   0.   0.   0.   0.   0.]
 [  0.   2. 396.  11.  15.  26.   0.   0.  10.   2.]
 [  0.   0.   0. 148.   0.   0.   0.   0.   0.   0.]
 [  0.  19.   0.  14. 298.   7.   0.   0.   2.   1.]
 [  0.   0.   0.   0.   0.  54.   0.   0.   0.   0.]
 [ 19.  14.   6.  78.   4.  33. 469.   2.  21.  29.]
 [ 46.  11.   4.  42.   4.  39.  16. 156.  10.  12.]
 [  3.   1.   0.   2.   0.   8.   0.   0.  93.   4.]
 [  0.   0.   1.   1.   1.   2.   0.   0.   0. 104.]]",2448
154,"['0.7908', '0.9350', '0.7000', '0.8789', '0.7618', '0.8448', '0.5071', '0.8685', '0.9531', '0.9147']","['0.7797', '0.9599', '0.7667', '0.7674', '0.7045', '0.8741', '0.6024', '0.8624', '0.8827', '0.9343']","['0.7908', '0.9350', '0.7000', '0.8789', '0.7618', '0.8448', '0.5071', '0.8685', '0.9531', '0.9147']","['0.7852', '0.9473', '0.7318', '0.8194', '0.7321', '0.8592', '0.5507', '0.8654', '0.9166', '0.9244']","['0.7908', '0.9350', '0.7000', '0.8789', '0.7618', '0.8448', '0.5071', '0.8685', '0.9531', '0.9147']","['0.9752', '0.9957', '0.9767', '0.9703', '0.9658', '0.9862', '0.9627', '0.9844', '0.9859', '0.9927']","[[552, 5, 14, 34, 2, 2, 74, 1, 14, 0], [1, 647, 0, 36, 5, 0, 0, 0, 3, 0], [9, 1, 483, 12, 102, 2, 71, 0, 10, 0], [15, 4, 8, 617, 22, 0, 20, 0, 15, 1], [0, 4, 53, 37, 515, 1, 64, 0, 2, 0], [8, 6, 0, 0, 1, 604, 0, 60, 16, 20], [113, 4, 68, 57, 80, 3, 356, 0, 21, 0], [0, 0, 1, 3, 0, 62, 0, 614, 5, 22], [2, 3, 3, 7, 4, 3, 6, 2, 670, 3], [8, 0, 0, 1, 0, 14, 0, 35, 3, 654]]","[3, 7, 5, 6, 7, 7, 3, 5, 6, 6, 3, 6, 5, 7, 2, 5]","[7, 7, 5, 6, 7, 7, 7, 7, 6, 6, 7, 7, 7, 7, 2, 7]","[[148.   2.   1.   9.   1.   1.   1.   0.   0.   1.]
 [  0.  39.   3.   2.   0.   0.   0.   0.   0.   0.]
 [  0.   2. 397.  11.  15.  26.   0.   0.  10.   2.]
 [  0.   0.   0. 148.   0.   0.   0.   0.   0.   0.]
 [  0.  19.   0.  14. 298.   7.   0.   0.   2.   1.]
 [  0.   0.   0.   0.   0.  55.   0.   0.   0.   0.]
 [ 19.  14.   6.  78.   4.  33. 472.   2.  21.  29.]
 [ 46.  11.   4.  45.   4.  42.  17. 160.  10.  12.]
 [  3.   1.   0.   2.   0.   8.   0.   0.  93.   4.]
 [  0.   0.   1.   1.   1.   2.   0.   0.   0. 104.]]",2464
155,"['0.7980', '0.9350', '0.7246', '0.8689', '0.7766', '0.8406', '0.4644', '0.8557', '0.9616', '0.9035']","['0.7477', '0.9715', '0.7474', '0.7771', '0.6944', '0.8904', '0.6318', '0.8755', '0.8429', '0.9295']","['0.7980', '0.9350', '0.7246', '0.8689', '0.7766', '0.8406', '0.4644', '0.8557', '0.9616', '0.9035']","['0.7720', '0.9529', '0.7358', '0.8204', '0.7332', '0.8647', '0.5353', '0.8655', '0.8983', '0.9163']","['0.7980', '0.9350', '0.7246', '0.8689', '0.7766', '0.8406', '0.4644', '0.8557', '0.9616', '0.9035']","['0.9702', '0.9970', '0.9732', '0.9722', '0.9635', '0.9882', '0.9698', '0.9863', '0.9800', '0.9922']","[[557, 5, 17, 33, 1, 1, 67, 0, 17, 0], [0, 647, 0, 36, 6, 0, 0, 0, 3, 0], [8, 0, 500, 11, 104, 1, 54, 0, 12, 0], [23, 5, 10, 610, 20, 0, 18, 0, 15, 1], [2, 2, 64, 31, 525, 0, 47, 0, 5, 0], [12, 4, 0, 1, 1, 601, 0, 45, 31, 20], [122, 3, 74, 55, 97, 1, 326, 0, 24, 0], [0, 0, 0, 3, 0, 59, 1, 605, 13, 26], [6, 0, 4, 5, 2, 1, 3, 4, 676, 2], [15, 0, 0, 0, 0, 11, 0, 37, 6, 646]]","[7, 3, 6, 9, 8, 7, 9, 0, 2, 9, 7, 2, 6, 3, 6, 4]","[7, 7, 7, 7, 8, 7, 2, 7, 2, 9, 7, 2, 7, 7, 6, 7]","[[148.   2.   1.   9.   1.   1.   1.   0.   0.   1.]
 [  0.  39.   3.   2.   0.   0.   0.   0.   0.   0.]
 [  0.   2. 399.  11.  15.  26.   0.   0.  10.   3.]
 [  0.   0.   0. 148.   0.   0.   0.   0.   0.   0.]
 [  0.  19.   0.  14. 298.   7.   0.   0.   2.   1.]
 [  0.   0.   0.   0.   0.  55.   0.   0.   0.   0.]
 [ 19.  14.   6.  78.   4.  33. 473.   2.  21.  29.]
 [ 47.  11.   4.  47.   5.  42.  19. 163.  10.  13.]
 [  3.   1.   0.   2.   0.   8.   0.   0.  94.   4.]
 [  0.   0.   1.   1.   1.   2.   0.   0.   0. 105.]]",2480
156,"['0.8023', '0.9306', '0.7043', '0.8761', '0.7530', '0.8727', '0.5000', '0.8161', '0.9445', '0.8965']","['0.7447', '0.9541', '0.7630', '0.7630', '0.7109', '0.8536', '0.5919', '0.8850', '0.8783', '0.9399']","['0.8023', '0.9306', '0.7043', '0.8761', '0.7530', '0.8727', '0.5000', '0.8161', '0.9445', '0.8965']","['0.7724', '0.9422', '0.7325', '0.8156', '0.7313', '0.8631', '0.5421', '0.8492', '0.9102', '0.9177']","['0.8023', '0.9306', '0.7043', '0.8761', '0.7530', '0.8727', '0.5000', '0.8161', '0.9445', '0.8965']","['0.9695', '0.9951', '0.9761', '0.9697', '0.9673', '0.9830', '0.9616', '0.9881', '0.9854', '0.9935']","[[560, 5, 15, 27, 1, 0, 76, 0, 13, 1], [2, 644, 0, 40, 4, 0, 0, 0, 2, 0], [9, 1, 486, 15, 94, 1, 75, 0, 9, 0], [23, 6, 8, 615, 19, 0, 21, 0, 10, 0], [3, 4, 58, 41, 509, 1, 54, 0, 6, 0], [10, 8, 0, 0, 1, 624, 0, 35, 19, 18], [121, 5, 65, 54, 86, 1, 351, 0, 19, 0], [1, 0, 0, 5, 0, 88, 6, 577, 9, 21], [8, 2, 5, 8, 2, 0, 10, 3, 664, 1], [15, 0, 0, 1, 0, 16, 0, 37, 5, 641]]","[2, 7, 5, 7, 9, 3, 5, 5, 2, 5, 1, 7, 7, 7, 0, 5]","[2, 7, 7, 7, 7, 3, 7, 7, 2, 5, 7, 7, 7, 7, 7, 7]","[[148.   2.   1.   9.   1.   1.   1.   0.   0.   1.]
 [  0.  39.   3.   2.   0.   0.   0.   0.   0.   0.]
 [  0.   2. 401.  11.  15.  26.   0.   0.  10.   3.]
 [  0.   0.   0. 149.   0.   0.   0.   0.   0.   0.]
 [  0.  19.   0.  14. 298.   7.   0.   0.   2.   1.]
 [  0.   0.   0.   0.   0.  56.   0.   0.   0.   0.]
 [ 19.  14.   6.  78.   4.  33. 473.   2.  21.  29.]
 [ 48.  12.   4.  47.   5.  46.  19. 168.  10.  14.]
 [  3.   1.   0.   2.   0.   8.   0.   0.  94.   4.]
 [  0.   0.   1.   1.   1.   2.   0.   0.   0. 105.]]",2496
157,"['0.7937', '0.9234', '0.7014', '0.8818', '0.7530', '0.8392', '0.5014', '0.8515', '0.9630', '0.9007']","['0.7684', '0.9711', '0.7622', '0.7467', '0.7109', '0.8850', '0.6069', '0.8662', '0.8368', '0.9485']","['0.7937', '0.9234', '0.7014', '0.8818', '0.7530', '0.8392', '0.5014', '0.8515', '0.9630', '0.9007']","['0.7808', '0.9467', '0.7306', '0.8086', '0.7313', '0.8615', '0.5491', '0.8588', '0.8955', '0.9240']","['0.7937', '0.9234', '0.7014', '0.8818', '0.7530', '0.8392', '0.5014', '0.8515', '0.9630', '0.9007']","['0.9735', '0.9970', '0.9761', '0.9667', '0.9673', '0.9876', '0.9638', '0.9852', '0.9790', '0.9944']","[[554, 5, 20, 30, 1, 0, 72, 0, 16, 0], [0, 639, 0, 47, 4, 0, 0, 0, 2, 0], [11, 0, 484, 14, 96, 1, 72, 0, 12, 0], [20, 4, 5, 619, 20, 0, 18, 0, 16, 0], [3, 3, 53, 47, 509, 0, 58, 0, 3, 0], [10, 4, 0, 0, 1, 600, 0, 50, 32, 18], [106, 3, 69, 60, 84, 3, 352, 0, 24, 1], [0, 0, 0, 6, 0, 61, 4, 602, 19, 15], [8, 0, 4, 5, 1, 0, 4, 3, 677, 1], [9, 0, 0, 1, 0, 13, 0, 40, 8, 644]]","[4, 2, 0, 8, 2, 9, 0, 7, 4, 7, 5, 7, 6, 9, 5, 4]","[7, 7, 7, 8, 2, 9, 7, 7, 4, 7, 7, 7, 7, 9, 7, 4]","[[148.   2.   1.   9.   1.   1.   1.   0.   0.   1.]
 [  0.  39.   3.   2.   0.   0.   0.   0.   0.   0.]
 [  0.   2. 402.  11.  15.  26.   0.   0.  10.   3.]
 [  0.   0.   0. 149.   0.   0.   0.   0.   0.   0.]
 [  0.  19.   0.  14. 300.   7.   0.   0.   2.   1.]
 [  0.   0.   0.   0.   0.  56.   0.   0.   0.   0.]
 [ 19.  14.   6.  78.   4.  33. 473.   2.  21.  29.]
 [ 50.  12.   5.  47.   6.  48.  20. 171.  10.  14.]
 [  3.   1.   0.   2.   0.   8.   0.   0.  95.   4.]
 [  0.   0.   1.   1.   1.   2.   0.   0.   0. 107.]]",2512
158,"['0.7779', '0.9306', '0.7391', '0.8718', '0.7944', '0.8741', '0.4715', '0.8755', '0.9516', '0.9119']","['0.7835', '0.9612', '0.7601', '0.7737', '0.6911', '0.8778', '0.6152', '0.8793', '0.8908', '0.9408']","['0.7779', '0.9306', '0.7391', '0.8718', '0.7944', '0.8741', '0.4715', '0.8755', '0.9516', '0.9119']","['0.7807', '0.9457', '0.7494', '0.8198', '0.7392', '0.8760', '0.5339', '0.8774', '0.9202', '0.9261']","['0.7779', '0.9306', '0.7391', '0.8718', '0.7944', '0.8741', '0.4715', '0.8755', '0.9516', '0.9119']","['0.9762', '0.9959', '0.9745', '0.9716', '0.9620', '0.9862', '0.9671', '0.9865', '0.9870', '0.9935']","[[543, 7, 17, 27, 2, 2, 85, 0, 15, 0], [1, 644, 0, 35, 9, 0, 1, 0, 2, 0], [7, 1, 510, 11, 101, 1, 53, 0, 6, 0], [18, 4, 9, 612, 23, 1, 20, 0, 13, 2], [3, 3, 56, 36, 537, 1, 37, 0, 3, 0], [4, 5, 0, 0, 1, 625, 0, 45, 15, 20], [105, 5, 74, 59, 102, 2, 331, 1, 22, 1], [0, 0, 0, 5, 0, 62, 3, 619, 1, 17], [4, 1, 5, 6, 2, 3, 8, 4, 669, 1], [8, 0, 0, 0, 0, 15, 0, 35, 5, 652]]","[7, 7, 7, 7, 7, 7, 5, 9, 0, 7, 7, 7, 9, 5, 3, 7]","[7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7]","[[148.   2.   1.   9.   1.   1.   1.   0.   0.   1.]
 [  0.  39.   3.   2.   0.   0.   0.   0.   0.   0.]
 [  0.   2. 402.  11.  15.  26.   0.   0.  10.   3.]
 [  0.   0.   0. 149.   0.   0.   0.   0.   0.   0.]
 [  0.  19.   0.  14. 300.   7.   0.   0.   2.   1.]
 [  0.   0.   0.   0.   0.  56.   0.   0.   0.   0.]
 [ 19.  14.   6.  78.   4.  33. 473.   2.  21.  29.]
 [ 51.  12.   5.  48.   6.  50.  20. 181.  10.  16.]
 [  3.   1.   0.   2.   0.   8.   0.   0.  95.   4.]
 [  0.   0.   1.   1.   1.   2.   0.   0.   0. 107.]]",2528
159,"['0.8009', '0.9249', '0.7145', '0.8818', '0.7618', '0.8420', '0.4644', '0.8586', '0.9502', '0.9063']","['0.7524', '0.9624', '0.7667', '0.7422', '0.6988', '0.8763', '0.6174', '0.8586', '0.8709', '0.9405']","['0.8009', '0.9249', '0.7145', '0.8818', '0.7618', '0.8420', '0.4644', '0.8586', '0.9502', '0.9063']","['0.7759', '0.9433', '0.7397', '0.8060', '0.7289', '0.8588', '0.5301', '0.8586', '0.9088', '0.9231']","['0.8009', '0.9249', '0.7145', '0.8818', '0.7618', '0.8420', '0.4644', '0.8586', '0.9502', '0.9063']","['0.9708', '0.9960', '0.9762', '0.9659', '0.9649', '0.9865', '0.9679', '0.9841', '0.9843', '0.9935']","[[559, 5, 15, 31, 1, 1, 69, 0, 16, 1], [0, 640, 0, 42, 6, 0, 1, 0, 3, 0], [11, 1, 493, 16, 97, 1, 61, 0, 10, 0], [23, 3, 4, 619, 20, 0, 19, 0, 13, 1], [3, 3, 55, 49, 515, 1, 45, 0, 5, 0], [9, 6, 0, 0, 0, 602, 0, 61, 18, 19], [122, 5, 67, 61, 97, 2, 326, 0, 21, 1], [1, 0, 4, 7, 0, 62, 0, 607, 8, 18], [6, 1, 5, 8, 1, 3, 7, 3, 668, 1], [9, 1, 0, 1, 0, 15, 0, 36, 5, 648]]","[7, 3, 6, 9, 3, 3, 0, 0, 0, 3, 7, 9, 7, 7, 7, 4]","[7, 7, 6, 7, 7, 6, 7, 0, 6, 7, 7, 7, 7, 7, 7, 4]","[[149.   2.   1.   9.   1.   1.   1.   0.   0.   1.]
 [  0.  39.   3.   2.   0.   0.   0.   0.   0.   0.]
 [  0.   2. 402.  11.  15.  26.   0.   0.  10.   3.]
 [  0.   0.   0. 149.   0.   0.   0.   0.   0.   0.]
 [  0.  19.   0.  14. 301.   7.   0.   0.   2.   1.]
 [  0.   0.   0.   0.   0.  56.   0.   0.   0.   0.]
 [ 20.  14.   6.  79.   4.  33. 474.   2.  21.  29.]
 [ 52.  12.   5.  51.   6.  50.  20. 186.  10.  18.]
 [  3.   1.   0.   2.   0.   8.   0.   0.  95.   4.]
 [  0.   0.   1.   1.   1.   2.   0.   0.   0. 107.]]",2544
