cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
51,"['0.7450', '0.9653', '0.6884', '0.8504', '0.6213', '0.8406', '0.4416', '0.8755', '0.9716', '0.8154']","['0.7558', '0.9598', '0.6985', '0.7866', '0.7131', '0.8598', '0.4282', '0.7709', '0.9395', '0.9181']","['0.7450', '0.9653', '0.6884', '0.8504', '0.6213', '0.8406', '0.4416', '0.8755', '0.9716', '0.8154']","['0.7504', '0.9625', '0.6934', '0.8172', '0.6640', '0.8501', '0.4348', '0.8199', '0.9552', '0.8637']","['0.7450', '0.9653', '0.6884', '0.8504', '0.6213', '0.8406', '0.4416', '0.8755', '0.9716', '0.8154']","['0.9733', '0.9956', '0.9675', '0.9743', '0.9733', '0.9844', '0.9343', '0.9708', '0.9930', '0.9917']","[[520, 2, 13, 66, 1, 1, 83, 0, 12, 0], [1, 668, 0, 15, 4, 0, 3, 0, 1, 0], [5, 0, 475, 7, 52, 0, 147, 0, 4, 0], [19, 24, 2, 597, 22, 1, 35, 0, 2, 0], [1, 0, 75, 32, 420, 0, 145, 0, 3, 0], [0, 0, 0, 0, 0, 601, 0, 79, 8, 27], [141, 2, 111, 41, 86, 0, 310, 0, 11, 0], [0, 0, 0, 0, 0, 63, 0, 619, 1, 24], [1, 0, 4, 1, 4, 4, 1, 4, 683, 1], [0, 0, 0, 0, 0, 29, 0, 101, 2, 583]]","[6, 5, 5, 8, 4, 6, 3, 2, 2, 4, 2, 4, 2, 6, 4, 8]","[6, 5, 5, 8, 4, 6, 3, 2, 2, 4, 2, 4, 2, 6, 4, 8]","[[ 82.   0.   1.   0.   0.   0.   0.   0.   0.   0.]
 [  0.  30.   0.   0.   1.   0.   0.   0.   0.   0.]
 [  0.   0. 151.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0. 113.   0.   0.   0.   1.   0.   1.]
 [  0.   0.   0.   0. 150.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  29.   0.   0.   0.   0.]
 [  0.   0.   0.   1.   0.   1. 139.   1.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   3.   0.   0.]
 [  0.   0.   0.   0.   0.   2.   0.   0. 103.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   7.]]",816
52,"['0.7751', '0.9566', '0.7232', '0.8746', '0.6612', '0.8685', '0.4202', '0.8091', '0.9716', '0.8713']","['0.7462', '0.9822', '0.6817', '0.7812', '0.7095', '0.8519', '0.5017', '0.8218', '0.9230', '0.8900']","['0.7751', '0.9566', '0.7232', '0.8746', '0.6612', '0.8685', '0.4202', '0.8091', '0.9716', '0.8713']","['0.7604', '0.9693', '0.7018', '0.8253', '0.6845', '0.8601', '0.4574', '0.8154', '0.9466', '0.8806']","['0.7751', '0.9566', '0.7232', '0.8746', '0.6612', '0.8685', '0.4202', '0.8091', '0.9716', '0.8713']","['0.9708', '0.9981', '0.9631', '0.9727', '0.9711', '0.9828', '0.9535', '0.9803', '0.9909', '0.9877']","[[541, 2, 14, 61, 0, 1, 66, 0, 13, 0], [3, 662, 0, 20, 4, 0, 2, 0, 1, 0], [8, 0, 499, 9, 73, 0, 96, 0, 5, 0], [22, 9, 6, 614, 20, 1, 28, 0, 2, 0], [1, 0, 83, 38, 447, 0, 101, 0, 6, 0], [0, 0, 1, 1, 0, 621, 0, 57, 9, 26], [146, 1, 127, 41, 82, 0, 295, 0, 10, 0], [0, 0, 0, 0, 0, 79, 0, 572, 7, 49], [4, 0, 2, 2, 4, 3, 0, 3, 683, 2], [0, 0, 0, 0, 0, 24, 0, 64, 4, 623]]","[0, 3, 2, 8, 4, 9, 0, 3, 2, 4, 4, 4, 6, 4, 2, 2]","[0, 3, 2, 8, 4, 9, 0, 3, 2, 4, 4, 4, 6, 4, 2, 2]","[[ 84.   0.   1.   0.   0.   0.   0.   0.   0.   0.]
 [  0.  30.   0.   0.   1.   0.   0.   0.   0.   0.]
 [  0.   0. 155.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0. 115.   0.   0.   0.   1.   0.   1.]
 [  0.   0.   0.   0. 155.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  29.   0.   0.   0.   0.]
 [  0.   0.   0.   1.   0.   1. 140.   1.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   3.   0.   0.]
 [  0.   0.   0.   0.   0.   2.   0.   0. 104.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   8.]]",832
53,"['0.8095', '0.9653', '0.7696', '0.8390', '0.6243', '0.8867', '0.3917', '0.8119', '0.9716', '0.8573']","['0.7234', '0.9557', '0.6722', '0.8003', '0.7404', '0.8386', '0.4937', '0.8235', '0.9280', '0.9041']","['0.8095', '0.9653', '0.7696', '0.8390', '0.6243', '0.8867', '0.3917', '0.8119', '0.9716', '0.8573']","['0.7640', '0.9605', '0.7176', '0.8192', '0.6774', '0.8620', '0.4369', '0.8177', '0.9493', '0.8801']","['0.8095', '0.9653', '0.7696', '0.8390', '0.6243', '0.8867', '0.3917', '0.8119', '0.9716', '0.8573']","['0.9657', '0.9951', '0.9590', '0.9767', '0.9766', '0.9806', '0.9552', '0.9805', '0.9916', '0.9897']","[[565, 4, 14, 57, 0, 0, 46, 0, 12, 0], [3, 668, 0, 14, 4, 0, 2, 0, 1, 0], [10, 0, 531, 7, 47, 0, 90, 0, 5, 0], [31, 25, 6, 589, 21, 1, 24, 0, 5, 0], [1, 0, 97, 31, 422, 0, 120, 0, 5, 0], [1, 0, 1, 0, 0, 634, 0, 44, 8, 27], [167, 2, 136, 37, 73, 1, 275, 0, 11, 0], [0, 0, 0, 0, 0, 92, 0, 574, 5, 36], [3, 0, 5, 1, 3, 4, 0, 2, 683, 2], [0, 0, 0, 0, 0, 24, 0, 77, 1, 613]]","[2, 3, 4, 6, 6, 4, 4, 3, 4, 4, 2, 9, 2, 2, 6, 0]","[2, 3, 4, 6, 6, 4, 4, 3, 4, 4, 2, 9, 2, 2, 6, 0]","[[ 85.   0.   1.   0.   0.   0.   0.   0.   0.   0.]
 [  0.  30.   0.   0.   1.   0.   0.   0.   0.   0.]
 [  0.   0. 159.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0. 117.   0.   0.   0.   1.   0.   1.]
 [  0.   0.   0.   0. 160.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  29.   0.   0.   0.   0.]
 [  0.   0.   0.   1.   0.   1. 143.   1.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   3.   0.   0.]
 [  0.   0.   0.   0.   0.   2.   0.   0. 104.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   9.]]",848
54,"['0.8095', '0.9624', '0.7667', '0.8632', '0.6893', '0.8657', '0.3547', '0.8218', '0.9730', '0.8615']","['0.7366', '0.9666', '0.6662', '0.8059', '0.7147', '0.8468', '0.5264', '0.8241', '0.9048', '0.9046']","['0.8095', '0.9624', '0.7667', '0.8632', '0.6893', '0.8657', '0.3547', '0.8218', '0.9730', '0.8615']","['0.7713', '0.9645', '0.7129', '0.8336', '0.7018', '0.8562', '0.4238', '0.8229', '0.9376', '0.8825']","['0.8095', '0.9624', '0.7667', '0.8632', '0.6893', '0.8657', '0.3547', '0.8218', '0.9730', '0.8615']","['0.9679', '0.9964', '0.9580', '0.9768', '0.9706', '0.9822', '0.9644', '0.9803', '0.9886', '0.9897']","[[565, 4, 16, 52, 2, 0, 42, 0, 17, 0], [2, 666, 0, 17, 3, 0, 2, 0, 2, 0], [8, 0, 529, 8, 69, 0, 72, 0, 4, 0], [25, 17, 8, 606, 18, 1, 25, 0, 2, 0], [1, 0, 89, 33, 466, 0, 83, 0, 4, 0], [0, 0, 1, 0, 0, 619, 0, 55, 15, 25], [164, 2, 147, 35, 91, 1, 249, 0, 13, 0], [0, 0, 0, 0, 0, 80, 0, 581, 7, 39], [2, 0, 4, 1, 3, 4, 0, 4, 684, 1], [0, 0, 0, 0, 0, 26, 0, 65, 8, 616]]","[4, 6, 4, 2, 3, 0, 6, 4, 8, 0, 6, 6, 6, 4, 6, 2]","[4, 6, 4, 2, 3, 0, 6, 4, 8, 0, 6, 6, 6, 4, 6, 2]","[[ 87.   0.   1.   0.   0.   0.   0.   0.   0.   0.]
 [  0.  30.   0.   0.   1.   0.   0.   0.   0.   0.]
 [  0.   0. 161.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0. 118.   0.   0.   0.   1.   0.   1.]
 [  0.   0.   0.   0. 164.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  29.   0.   0.   0.   0.]
 [  0.   0.   0.   1.   0.   1. 149.   1.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   3.   0.   0.]
 [  0.   0.   0.   0.   0.   2.   0.   0. 105.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   9.]]",864
55,"['0.7679', '0.9682', '0.6217', '0.8419', '0.7145', '0.8322', '0.4245', '0.8218', '0.9573', '0.8951']","['0.7497', '0.9477', '0.7222', '0.7986', '0.6389', '0.8586', '0.4656', '0.8092', '0.9466', '0.8815']","['0.7679', '0.9682', '0.6217', '0.8419', '0.7145', '0.8322', '0.4245', '0.8218', '0.9573', '0.8951']","['0.7587', '0.9578', '0.6682', '0.8197', '0.6746', '0.8452', '0.4441', '0.8154', '0.9519', '0.8883']","['0.7679', '0.9682', '0.6217', '0.8419', '0.7145', '0.8322', '0.4245', '0.8218', '0.9573', '0.8951']","['0.9716', '0.9941', '0.9739', '0.9763', '0.9568', '0.9844', '0.9457', '0.9782', '0.9940', '0.9863']","[[536, 3, 12, 57, 3, 1, 75, 0, 11, 0], [3, 670, 0, 13, 3, 0, 2, 0, 1, 0], [5, 0, 429, 11, 118, 0, 123, 0, 4, 0], [20, 30, 3, 591, 25, 1, 30, 0, 2, 0], [1, 0, 50, 29, 483, 0, 110, 0, 3, 0], [0, 1, 1, 0, 0, 595, 0, 76, 5, 37], [147, 2, 94, 36, 117, 1, 298, 0, 7, 0], [0, 0, 0, 0, 0, 78, 0, 581, 2, 46], [3, 1, 5, 3, 7, 3, 2, 3, 673, 3], [0, 0, 0, 0, 0, 14, 0, 58, 3, 640]]","[4, 1, 3, 4, 4, 4, 6, 0, 4, 4, 4, 4, 0, 4, 4, 2]","[4, 1, 3, 4, 4, 4, 6, 0, 4, 4, 4, 4, 0, 4, 4, 2]","[[ 89.   0.   1.   0.   0.   0.   0.   0.   0.   0.]
 [  0.  31.   0.   0.   1.   0.   0.   0.   0.   0.]
 [  0.   0. 162.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0. 119.   0.   0.   0.   1.   0.   1.]
 [  0.   0.   0.   0. 174.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  29.   0.   0.   0.   0.]
 [  0.   0.   0.   1.   0.   1. 150.   1.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   3.   0.   0.]
 [  0.   0.   0.   0.   0.   2.   0.   0. 105.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   9.]]",880
56,"['0.7206', '0.9624', '0.7435', '0.8761', '0.6716', '0.8797', '0.4473', '0.7893', '0.9659', '0.8657']","['0.7553', '0.9723', '0.6923', '0.8135', '0.7050', '0.8375', '0.4787', '0.8194', '0.9417', '0.8856']","['0.7206', '0.9624', '0.7435', '0.8761', '0.6716', '0.8797', '0.4473', '0.7893', '0.9659', '0.8657']","['0.7375', '0.9673', '0.7170', '0.8436', '0.6879', '0.8581', '0.4624', '0.8040', '0.9537', '0.8755']","['0.7206', '0.9624', '0.7435', '0.8761', '0.6716', '0.8797', '0.4473', '0.7893', '0.9659', '0.8657']","['0.9741', '0.9970', '0.9639', '0.9776', '0.9700', '0.9806', '0.9457', '0.9805', '0.9933', '0.9873']","[[503, 3, 14, 52, 1, 0, 114, 0, 11, 0], [3, 666, 0, 16, 4, 0, 2, 0, 1, 0], [7, 0, 513, 8, 70, 0, 88, 0, 4, 0], [15, 14, 8, 615, 19, 1, 28, 0, 2, 0], [1, 0, 83, 27, 454, 0, 108, 0, 3, 0], [1, 0, 1, 0, 0, 629, 0, 50, 6, 28], [132, 2, 118, 36, 92, 1, 314, 0, 7, 0], [0, 0, 0, 0, 0, 95, 0, 558, 4, 50], [4, 0, 4, 2, 4, 4, 1, 3, 679, 2], [0, 0, 0, 0, 0, 21, 1, 70, 4, 619]]","[6, 2, 3, 2, 4, 6, 3, 9, 2, 3, 4, 2, 6, 8, 0, 5]","[6, 2, 3, 2, 4, 6, 3, 9, 2, 3, 4, 2, 6, 8, 0, 5]","[[ 90.   0.   1.   0.   0.   0.   0.   0.   0.   0.]
 [  0.  31.   0.   0.   1.   0.   0.   0.   0.   0.]
 [  0.   0. 166.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0. 122.   0.   0.   0.   1.   0.   1.]
 [  0.   0.   0.   0. 176.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  30.   0.   0.   0.   0.]
 [  0.   0.   0.   1.   0.   1. 153.   1.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   3.   0.   0.]
 [  0.   0.   0.   0.   0.   2.   0.   0. 106.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  10.]]",896
57,"['0.8023', '0.9639', '0.7609', '0.8590', '0.6464', '0.8224', '0.4131', '0.8515', '0.9573', '0.8853']","['0.7507', '0.9570', '0.6792', '0.8040', '0.6992', '0.8896', '0.5169', '0.7963', '0.9283', '0.8966']","['0.8023', '0.9639', '0.7609', '0.8590', '0.6464', '0.8224', '0.4131', '0.8515', '0.9573', '0.8853']","['0.7756', '0.9604', '0.7177', '0.8306', '0.6718', '0.8547', '0.4592', '0.8230', '0.9426', '0.8909']","['0.8023', '0.9639', '0.7609', '0.8590', '0.6464', '0.8224', '0.4131', '0.8515', '0.9573', '0.8853']","['0.9705', '0.9952', '0.9607', '0.9767', '0.9703', '0.9884', '0.9570', '0.9755', '0.9917', '0.9884']","[[560, 4, 13, 52, 1, 0, 57, 0, 11, 0], [3, 667, 0, 15, 4, 0, 2, 0, 1, 0], [7, 0, 525, 7, 72, 0, 75, 0, 4, 0], [16, 22, 13, 603, 20, 0, 24, 0, 4, 0], [1, 0, 88, 34, 437, 0, 112, 0, 4, 0], [0, 0, 1, 2, 0, 588, 0, 84, 8, 32], [155, 3, 123, 33, 88, 0, 290, 0, 10, 0], [0, 0, 0, 0, 0, 58, 0, 602, 7, 40], [4, 0, 10, 4, 3, 4, 1, 3, 673, 1], [0, 1, 0, 0, 0, 11, 0, 67, 3, 633]]","[2, 0, 8, 3, 0, 6, 3, 8, 6, 0, 6, 6, 4, 2, 6, 4]","[2, 0, 8, 3, 0, 6, 3, 8, 6, 0, 6, 6, 4, 2, 6, 4]","[[ 93.   0.   1.   0.   0.   0.   0.   0.   0.   0.]
 [  0.  31.   0.   0.   1.   0.   0.   0.   0.   0.]
 [  0.   0. 168.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0. 124.   0.   0.   0.   1.   0.   1.]
 [  0.   0.   0.   0. 178.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  30.   0.   0.   0.   0.]
 [  0.   0.   0.   1.   0.   1. 158.   1.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   3.   0.   0.]
 [  0.   0.   0.   0.   0.   2.   0.   0. 108.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  10.]]",912
58,"['0.8109', '0.9653', '0.7420', '0.8205', '0.6790', '0.8727', '0.4188', '0.8515', '0.9602', '0.8629']","['0.7487', '0.9516', '0.6863', '0.8348', '0.6976', '0.8655', '0.5034', '0.8037', '0.9336', '0.9195']","['0.8109', '0.9653', '0.7420', '0.8205', '0.6790', '0.8727', '0.4188', '0.8515', '0.9602', '0.8629']","['0.7785', '0.9584', '0.7131', '0.8276', '0.6882', '0.8691', '0.4572', '0.8269', '0.9467', '0.8903']","['0.8109', '0.9653', '0.7420', '0.8205', '0.6790', '0.8727', '0.4188', '0.8515', '0.9602', '0.8629']","['0.9699', '0.9946', '0.9629', '0.9819', '0.9685', '0.9846', '0.9540', '0.9766', '0.9924', '0.9914']","[[566, 4, 14, 38, 2, 1, 56, 0, 17, 0], [3, 668, 0, 14, 4, 0, 2, 0, 1, 0], [8, 0, 512, 6, 72, 0, 88, 0, 4, 0], [16, 28, 7, 576, 28, 1, 43, 0, 3, 0], [1, 0, 86, 26, 459, 0, 101, 0, 3, 0], [0, 0, 0, 0, 0, 624, 0, 61, 3, 27], [159, 2, 119, 27, 88, 1, 294, 0, 12, 0], [0, 0, 0, 0, 0, 77, 0, 602, 2, 26], [3, 0, 8, 3, 5, 4, 0, 4, 675, 1], [0, 0, 0, 0, 0, 13, 0, 82, 3, 617]]","[3, 0, 6, 3, 1, 6, 4, 2, 6, 3, 6, 4, 2, 6, 9, 2]","[3, 0, 6, 3, 1, 6, 4, 2, 6, 3, 6, 4, 2, 6, 9, 2]","[[ 94.   0.   1.   0.   0.   0.   0.   0.   0.   0.]
 [  0.  32.   0.   0.   1.   0.   0.   0.   0.   0.]
 [  0.   0. 171.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0. 127.   0.   0.   0.   1.   0.   1.]
 [  0.   0.   0.   0. 180.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  30.   0.   0.   0.   0.]
 [  0.   0.   0.   1.   0.   1. 163.   1.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   3.   0.   0.]
 [  0.   0.   0.   0.   0.   2.   0.   0. 108.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  11.]]",928
59,"['0.8209', '0.9668', '0.8014', '0.8447', '0.6450', '0.8490', '0.4188', '0.8402', '0.9602', '0.9329']","['0.7599', '0.9585', '0.6607', '0.8352', '0.7340', '0.8900', '0.5385', '0.8426', '0.9375', '0.8846']","['0.8209', '0.9668', '0.8014', '0.8447', '0.6450', '0.8490', '0.4188', '0.8402', '0.9602', '0.9329']","['0.7893', '0.9626', '0.7243', '0.8399', '0.6866', '0.8690', '0.4712', '0.8414', '0.9487', '0.9081']","['0.8209', '0.9668', '0.8014', '0.8447', '0.6450', '0.8490', '0.4188', '0.8402', '0.9602', '0.9329']","['0.9713', '0.9954', '0.9550', '0.9814', '0.9750', '0.9881', '0.9600', '0.9824', '0.9929', '0.9862']","[[573, 6, 15, 39, 2, 2, 49, 0, 12, 0], [2, 669, 0, 14, 4, 0, 2, 0, 1, 0], [8, 0, 553, 7, 48, 0, 70, 0, 4, 0], [17, 22, 12, 593, 22, 1, 31, 0, 4, 0], [1, 0, 110, 24, 436, 0, 100, 0, 5, 0], [0, 0, 1, 0, 0, 607, 0, 72, 4, 31], [149, 1, 137, 30, 77, 1, 294, 0, 13, 0], [0, 0, 0, 0, 0, 57, 0, 594, 1, 55], [4, 0, 9, 2, 5, 3, 0, 4, 675, 1], [0, 0, 0, 1, 0, 11, 0, 35, 1, 667]]","[0, 0, 8, 3, 3, 6, 7, 3, 6, 2, 6, 8, 8, 9, 2, 3]","[0, 0, 8, 3, 3, 6, 7, 3, 6, 2, 6, 8, 8, 9, 2, 3]","[[ 96.   0.   1.   0.   0.   0.   0.   0.   0.   0.]
 [  0.  32.   0.   0.   1.   0.   0.   0.   0.   0.]
 [  0.   0. 173.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0. 131.   0.   0.   0.   1.   0.   1.]
 [  0.   0.   0.   0. 180.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  30.   0.   0.   0.   0.]
 [  0.   0.   0.   1.   0.   1. 166.   1.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   4.   0.   0.]
 [  0.   0.   0.   0.   0.   2.   0.   0. 111.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  12.]]",944
60,"['0.8195', '0.9639', '0.7246', '0.8547', '0.7115', '0.9091', '0.4259', '0.7779', '0.9701', '0.9203']","['0.7448', '0.9667', '0.7174', '0.8230', '0.7074', '0.8376', '0.5227', '0.8871', '0.9304', '0.8952']","['0.8195', '0.9639', '0.7246', '0.8547', '0.7115', '0.9091', '0.4259', '0.7779', '0.9701', '0.9203']","['0.7804', '0.9653', '0.7210', '0.8386', '0.7094', '0.8719', '0.4694', '0.8289', '0.9499', '0.9076']","['0.8195', '0.9639', '0.7246', '0.8547', '0.7115', '0.9091', '0.4259', '0.7779', '0.9701', '0.9203']","['0.9689', '0.9964', '0.9688', '0.9795', '0.9685', '0.9800', '0.9567', '0.9889', '0.9919', '0.9877']","[[572, 4, 11, 44, 2, 1, 50, 0, 14, 0], [2, 667, 0, 15, 4, 0, 2, 0, 2, 0], [9, 0, 500, 7, 78, 0, 92, 0, 4, 0], [22, 14, 7, 600, 21, 1, 34, 0, 3, 0], [1, 0, 66, 29, 481, 0, 95, 0, 4, 0], [0, 1, 0, 1, 0, 650, 0, 30, 8, 25], [160, 3, 108, 31, 90, 0, 299, 0, 11, 0], [0, 0, 0, 0, 0, 104, 0, 550, 2, 51], [2, 0, 5, 2, 4, 4, 0, 3, 682, 1], [0, 1, 0, 0, 0, 16, 0, 37, 3, 658]]","[3, 6, 4, 5, 3, 3, 1, 6, 3, 2, 5, 0, 9, 4, 4, 6]","[3, 6, 4, 5, 3, 3, 1, 6, 3, 2, 5, 0, 9, 4, 4, 6]","[[ 97.   0.   1.   0.   0.   0.   0.   0.   0.   0.]
 [  0.  33.   0.   0.   1.   0.   0.   0.   0.   0.]
 [  0.   0. 174.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0. 135.   0.   0.   0.   1.   0.   1.]
 [  0.   0.   0.   0. 183.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  32.   0.   0.   0.   0.]
 [  0.   0.   0.   1.   0.   1. 169.   1.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   4.   0.   0.]
 [  0.   0.   0.   0.   0.   2.   0.   0. 111.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  13.]]",960
61,"['0.7779', '0.9624', '0.7290', '0.8832', '0.7249', '0.8755', '0.4330', '0.8218', '0.9488', '0.9357']","['0.7637', '0.9751', '0.7045', '0.7959', '0.7132', '0.8805', '0.5205', '0.8659', '0.9515', '0.8814']","['0.7779', '0.9624', '0.7290', '0.8832', '0.7249', '0.8755', '0.4330', '0.8218', '0.9488', '0.9357']","['0.7708', '0.9687', '0.7165', '0.8373', '0.7190', '0.8780', '0.4728', '0.8433', '0.9501', '0.9077']","['0.7779', '0.9624', '0.7290', '0.8832', '0.7249', '0.8755', '0.4330', '0.8218', '0.9488', '0.9357']","['0.9733', '0.9973', '0.9666', '0.9748', '0.9688', '0.9865', '0.9555', '0.9857', '0.9946', '0.9857']","[[543, 3, 12, 58, 4, 0, 67, 0, 11, 0], [2, 666, 0, 16, 4, 0, 2, 0, 2, 0], [6, 0, 503, 10, 74, 0, 94, 0, 3, 0], [13, 12, 7, 620, 19, 1, 28, 0, 2, 0], [1, 0, 63, 32, 490, 0, 87, 0, 3, 0], [0, 0, 0, 2, 0, 626, 0, 50, 4, 33], [144, 2, 119, 36, 90, 0, 304, 0, 7, 0], [0, 0, 0, 0, 0, 70, 0, 581, 1, 55], [2, 0, 10, 5, 6, 4, 2, 5, 667, 2], [0, 0, 0, 0, 0, 10, 0, 35, 1, 669]]","[8, 6, 4, 6, 4, 4, 3, 2, 9, 5, 2, 6, 2, 6, 0, 6]","[8, 6, 4, 6, 4, 4, 3, 2, 9, 5, 2, 6, 2, 6, 0, 6]","[[ 98.   0.   1.   0.   0.   0.   0.   0.   0.   0.]
 [  0.  33.   0.   0.   1.   0.   0.   0.   0.   0.]
 [  0.   0. 177.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0. 136.   0.   0.   0.   1.   0.   1.]
 [  0.   0.   0.   0. 186.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  33.   0.   0.   0.   0.]
 [  0.   0.   0.   1.   0.   1. 174.   1.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   4.   0.   0.]
 [  0.   0.   0.   0.   0.   2.   0.   0. 112.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  14.]]",976
62,"['0.8023', '0.9538', '0.7319', '0.8789', '0.7308', '0.8587', '0.4088', '0.8416', '0.9630', '0.9007']","['0.7598', '0.9836', '0.6975', '0.8076', '0.6871', '0.8822', '0.5415', '0.8310', '0.9312', '0.8994']","['0.8023', '0.9538', '0.7319', '0.8789', '0.7308', '0.8587', '0.4088', '0.8416', '0.9630', '0.9007']","['0.7805', '0.9685', '0.7143', '0.8417', '0.7082', '0.8703', '0.4659', '0.8363', '0.9469', '0.9001']","['0.8023', '0.9538', '0.7319', '0.8789', '0.7308', '0.8587', '0.4088', '0.8416', '0.9630', '0.9007']","['0.9719', '0.9983', '0.9653', '0.9767', '0.9644', '0.9870', '0.9614', '0.9808', '0.9921', '0.9885']","[[560, 2, 12, 55, 2, 0, 54, 0, 13, 0], [3, 660, 0, 22, 4, 0, 2, 0, 1, 0], [7, 0, 505, 9, 86, 0, 79, 0, 4, 0], [14, 8, 8, 617, 23, 1, 28, 0, 3, 0], [1, 0, 74, 24, 494, 0, 79, 0, 4, 0], [0, 0, 1, 1, 0, 614, 0, 61, 11, 27], [150, 1, 116, 33, 105, 1, 287, 0, 9, 0], [0, 0, 0, 0, 0, 66, 0, 595, 2, 44], [2, 0, 8, 3, 5, 2, 1, 4, 677, 1], [0, 0, 0, 0, 0, 12, 0, 56, 3, 644]]","[3, 7, 8, 6, 4, 2, 3, 4, 4, 4, 2, 4, 2, 8, 5, 5]","[3, 7, 8, 6, 4, 2, 3, 4, 4, 4, 2, 4, 2, 8, 5, 5]","[[ 98.   0.   1.   0.   0.   0.   0.   0.   0.   0.]
 [  0.  33.   0.   0.   1.   0.   0.   0.   0.   0.]
 [  0.   0. 180.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0. 138.   0.   0.   0.   1.   0.   1.]
 [  0.   0.   0.   0. 191.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  35.   0.   0.   0.   0.]
 [  0.   0.   0.   1.   0.   1. 175.   1.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   5.   0.   0.]
 [  0.   0.   0.   0.   0.   2.   0.   0. 114.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  14.]]",992
