cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
63,"['0.5450', '0.3964', '0.1969', '0.2930', '0.3900', '0.1520', '0.3063', '0.4561', '0.3361', '0.3521']","['0.4061', '0.5000', '0.2659', '0.2628', '0.2696', '0.2454', '0.4093', '0.3350', '0.3504', '0.4087']","['0.5450', '0.3964', '0.1969', '0.2930', '0.3900', '0.1520', '0.3063', '0.4561', '0.3361', '0.3521']","['0.4654', '0.4422', '0.2262', '0.2771', '0.3188', '0.1877', '0.3504', '0.3862', '0.3431', '0.3783']","['0.5450', '0.3964', '0.1969', '0.2930', '0.3900', '0.1520', '0.3063', '0.4561', '0.3361', '0.3521']","['0.9096', '0.9553', '0.9425', '0.9068', '0.8826', '0.9469', '0.9505', '0.8988', '0.9318', '0.9450']","[[333, 37, 17, 21, 32, 15, 9, 30, 94, 23], [51, 241, 16, 14, 27, 20, 8, 40, 89, 102], [78, 11, 113, 62, 144, 25, 42, 73, 11, 15], [32, 7, 52, 179, 96, 56, 58, 77, 27, 27], [42, 8, 75, 38, 234, 27, 67, 77, 19, 13], [29, 4, 53, 147, 88, 93, 47, 121, 20, 10], [11, 4, 27, 122, 146, 31, 185, 48, 6, 24], [40, 5, 54, 52, 59, 65, 21, 275, 20, 12], [159, 71, 8, 18, 14, 20, 4, 27, 199, 72], [45, 94, 10, 28, 28, 27, 11, 53, 83, 206]]","[2, 8, 8, 5, 3, 8, 8, 0, 8, 4, 2, 6, 0, 3, 0, 8]","[2, 8, 8, 5, 3, 8, 8, 0, 8, 4, 2, 6, 0, 3, 0, 8]","[[ 86.   0.   0.   0.   1.   0.   0.   0.   1.   0.]
 [  0.  75.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0. 121.   0.   0.   0.   0.   0.   1.   0.]
 [  0.   0.   0. 132.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 115.   0.   0.   0.   0.   1.]
 [  0.   0.   0.   0.   0.  91.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   1. 109.   0.   0.   1.]
 [  0.   0.   0.   0.   0.   0.   0. 105.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  72.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  96.]]",1008
64,"['0.5417', '0.3816', '0.2038', '0.3077', '0.3500', '0.1716', '0.2964', '0.4428', '0.3632', '0.3077']","['0.3950', '0.4833', '0.2671', '0.2451', '0.2648', '0.2323', '0.4032', '0.3532', '0.3462', '0.4380']","['0.5417', '0.3816', '0.2038', '0.3077', '0.3500', '0.1716', '0.2964', '0.4428', '0.3632', '0.3077']","['0.4569', '0.4265', '0.2312', '0.2729', '0.3015', '0.1974', '0.3416', '0.3929', '0.3545', '0.3614']","['0.5417', '0.3816', '0.2038', '0.3077', '0.3500', '0.1716', '0.2964', '0.4428', '0.3632', '0.3077']","['0.9059', '0.9540', '0.9408', '0.8926', '0.8920', '0.9356', '0.9509', '0.9094', '0.9249', '0.9573']","[[331, 43, 17, 23, 31, 16, 7, 31, 93, 19], [49, 232, 16, 21, 31, 21, 10, 35, 110, 83], [81, 8, 117, 70, 129, 38, 41, 62, 16, 12], [33, 7, 51, 188, 86, 69, 50, 74, 29, 24], [45, 10, 85, 51, 210, 36, 66, 73, 17, 7], [29, 4, 53, 169, 77, 105, 52, 99, 13, 11], [13, 4, 27, 129, 147, 41, 179, 43, 8, 13], [48, 5, 47, 60, 48, 81, 18, 267, 16, 13], [156, 73, 12, 27, 11, 20, 7, 22, 215, 49], [53, 94, 13, 29, 23, 25, 14, 50, 104, 180]]","[2, 2, 6, 4, 1, 4, 1, 9, 2, 4, 0, 0, 1, 9, 4, 6]","[2, 2, 6, 4, 1, 4, 1, 9, 2, 4, 0, 0, 1, 9, 4, 6]","[[ 88.   0.   0.   0.   1.   0.   0.   0.   1.   0.]
 [  0.  78.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0. 124.   0.   0.   0.   0.   0.   1.   0.]
 [  0.   0.   0. 132.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 119.   0.   0.   0.   0.   1.]
 [  0.   0.   0.   0.   0.  91.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   1. 111.   0.   0.   1.]
 [  0.   0.   0.   0.   0.   0.   0. 105.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  72.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  98.]]",1024
65,"['0.4681', '0.3520', '0.1916', '0.2390', '0.4350', '0.1650', '0.3030', '0.3715', '0.4611', '0.3009']","['0.3950', '0.5059', '0.2391', '0.2504', '0.2655', '0.2095', '0.3845', '0.3690', '0.3254', '0.4161']","['0.4681', '0.3520', '0.1916', '0.2390', '0.4350', '0.1650', '0.3030', '0.3715', '0.4611', '0.3009']","['0.4285', '0.4151', '0.2128', '0.2446', '0.3298', '0.1846', '0.3389', '0.3702', '0.3816', '0.3492']","['0.4681', '0.3520', '0.1916', '0.2390', '0.4350', '0.1650', '0.3030', '0.3715', '0.4611', '0.3009']","['0.9187', '0.9612', '0.9355', '0.9189', '0.8663', '0.9293', '0.9457', '0.9290', '0.8953', '0.9544']","[[286, 26, 16, 16, 34, 25, 8, 22, 155, 23], [42, 214, 19, 14, 34, 23, 13, 27, 141, 81], [75, 9, 110, 49, 156, 45, 44, 53, 20, 13], [27, 6, 60, 146, 109, 74, 64, 60, 40, 25], [43, 5, 86, 30, 261, 37, 54, 47, 25, 12], [32, 5, 64, 131, 99, 101, 64, 85, 22, 9], [12, 5, 28, 108, 173, 38, 183, 29, 10, 18], [42, 7, 54, 48, 72, 86, 26, 224, 25, 19], [124, 57, 9, 19, 13, 24, 4, 22, 273, 47], [41, 89, 14, 22, 32, 29, 16, 38, 128, 176]]","[9, 4, 9, 8, 6, 0, 3, 7, 3, 5, 0, 4, 5, 3, 2, 1]","[9, 4, 9, 8, 6, 0, 3, 7, 3, 5, 0, 4, 5, 3, 2, 1]","[[ 90.   0.   0.   0.   1.   0.   0.   0.   1.   0.]
 [  0.  79.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0. 125.   0.   0.   0.   0.   0.   1.   0.]
 [  0.   0.   0. 135.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 121.   0.   0.   0.   0.   1.]
 [  0.   0.   0.   0.   0.  93.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   1. 112.   0.   0.   1.]
 [  0.   0.   0.   0.   0.   0.   0. 106.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  73.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0. 100.]]",1040
66,"['0.4877', '0.3651', '0.1969', '0.2930', '0.3483', '0.1585', '0.3311', '0.4245', '0.4240', '0.3726']","['0.4133', '0.5045', '0.2551', '0.2462', '0.2728', '0.2481', '0.3984', '0.3546', '0.3392', '0.3978']","['0.4877', '0.3651', '0.1969', '0.2930', '0.3483', '0.1585', '0.3311', '0.4245', '0.4240', '0.3726']","['0.4474', '0.4237', '0.2222', '0.2676', '0.3060', '0.1934', '0.3617', '0.3864', '0.3769', '0.3848']","['0.4877', '0.3651', '0.1969', '0.2930', '0.3483', '0.1585', '0.3311', '0.4245', '0.4240', '0.3726']","['0.9215', '0.9596', '0.9392', '0.8983', '0.8969', '0.9454', '0.9440', '0.9137', '0.9096', '0.9391']","[[298, 31, 16, 18, 31, 14, 9, 34, 132, 28], [40, 222, 15, 22, 24, 18, 10, 34, 114, 109], [74, 9, 113, 63, 125, 37, 53, 63, 19, 18], [29, 7, 52, 179, 87, 53, 63, 74, 36, 31], [41, 7, 89, 50, 209, 31, 68, 65, 26, 14], [26, 4, 57, 164, 78, 97, 59, 94, 21, 12], [11, 5, 32, 121, 125, 31, 200, 36, 12, 31], [37, 5, 52, 61, 48, 77, 21, 256, 23, 23], [125, 63, 6, 23, 17, 18, 5, 20, 251, 64], [40, 87, 11, 26, 22, 15, 14, 46, 106, 218]]","[8, 4, 6, 9, 8, 2, 1, 3, 9, 3, 9, 1, 4, 9, 3, 9]","[8, 4, 6, 9, 8, 2, 1, 3, 9, 3, 9, 1, 4, 9, 3, 9]","[[ 90.   0.   0.   0.   1.   0.   0.   0.   1.   0.]
 [  0.  81.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0. 126.   0.   0.   0.   0.   0.   1.   0.]
 [  0.   0.   0. 138.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 123.   0.   0.   0.   0.   1.]
 [  0.   0.   0.   0.   0.  93.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   1. 113.   0.   0.   1.]
 [  0.   0.   0.   0.   0.   0.   0. 106.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  75.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0. 105.]]",1056
67,"['0.4599', '0.3980', '0.1847', '0.2897', '0.3950', '0.2108', '0.3311', '0.3947', '0.3784', '0.3453']","['0.4290', '0.4792', '0.2684', '0.2486', '0.2730', '0.2316', '0.3846', '0.3547', '0.3613', '0.4064']","['0.4599', '0.3980', '0.1847', '0.2897', '0.3950', '0.2108', '0.3311', '0.3947', '0.3784', '0.3453']","['0.4439', '0.4349', '0.2188', '0.2676', '0.3229', '0.2207', '0.3559', '0.3736', '0.3696', '0.3734']","['0.4599', '0.3980', '0.1847', '0.2897', '0.3950', '0.2108', '0.3311', '0.3947', '0.3784', '0.3453']","['0.9306', '0.9512', '0.9467', '0.9007', '0.8831', '0.9206', '0.9407', '0.9198', '0.9268', '0.9455']","[[281, 44, 16, 23, 38, 40, 6, 29, 113, 21], [41, 242, 16, 11, 29, 26, 12, 33, 99, 99], [61, 9, 106, 60, 135, 53, 61, 60, 13, 16], [21, 7, 46, 177, 89, 74, 77, 62, 27, 31], [31, 9, 84, 43, 237, 38, 66, 60, 20, 12], [19, 3, 42, 160, 82, 129, 61, 88, 16, 12], [9, 5, 25, 117, 148, 38, 200, 33, 4, 25], [28, 9, 43, 70, 60, 92, 21, 238, 16, 26], [132, 78, 8, 24, 14, 33, 4, 22, 224, 53], [32, 99, 9, 27, 36, 34, 12, 46, 88, 202]]","[5, 4, 2, 7, 6, 8, 3, 8, 9, 2, 5, 4, 7, 3, 6, 4]","[5, 4, 2, 7, 6, 8, 3, 8, 9, 2, 5, 4, 7, 3, 6, 4]","[[ 90.   0.   0.   0.   1.   0.   0.   0.   1.   0.]
 [  0.  81.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0. 128.   0.   0.   0.   0.   0.   1.   0.]
 [  0.   0.   0. 140.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 126.   0.   0.   0.   0.   1.]
 [  0.   0.   0.   0.   0.  95.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   1. 115.   0.   0.   1.]
 [  0.   0.   0.   0.   0.   0.   0. 108.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  77.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0. 106.]]",1072
68,"['0.5057', '0.3931', '0.1951', '0.2635', '0.3300', '0.1765', '0.3079', '0.4395', '0.3902', '0.3573']","['0.3997', '0.4848', '0.2581', '0.2547', '0.2644', '0.2313', '0.4124', '0.3446', '0.3272', '0.3973']","['0.5057', '0.3931', '0.1951', '0.2635', '0.3300', '0.1765', '0.3079', '0.4395', '0.3902', '0.3573']","['0.4465', '0.4342', '0.2222', '0.2591', '0.2936', '0.2002', '0.3526', '0.3863', '0.3559', '0.3762']","['0.5057', '0.3931', '0.1951', '0.2635', '0.3300', '0.1765', '0.3079', '0.4395', '0.3902', '0.3573']","['0.9139', '0.9529', '0.9407', '0.9126', '0.8980', '0.9334', '0.9509', '0.9066', '0.9122', '0.9415']","[[309, 35, 17, 15, 28, 28, 4, 28, 126, 21], [49, 239, 13, 13, 14, 21, 5, 36, 125, 93], [77, 10, 112, 56, 116, 45, 54, 70, 16, 18], [31, 10, 48, 161, 88, 70, 58, 80, 31, 34], [37, 13, 100, 40, 198, 38, 64, 74, 25, 11], [28, 6, 50, 143, 76, 108, 51, 114, 23, 13], [12, 6, 35, 109, 139, 37, 186, 37, 7, 36], [39, 9, 45, 53, 55, 77, 18, 265, 15, 27], [149, 68, 7, 20, 10, 23, 3, 17, 231, 64], [42, 97, 7, 22, 25, 20, 8, 48, 107, 209]]","[3, 4, 6, 9, 0, 2, 7, 0, 1, 8, 0, 3, 1, 8, 1, 9]","[3, 4, 6, 1, 0, 2, 7, 0, 1, 8, 0, 3, 1, 8, 1, 9]","[[ 93.   0.   0.   0.   1.   0.   0.   0.   1.   0.]
 [  0.  84.   0.   0.   0.   0.   0.   0.   0.   1.]
 [  0.   0. 129.   0.   0.   0.   0.   0.   1.   0.]
 [  0.   0.   0. 142.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 127.   0.   0.   0.   0.   1.]
 [  0.   0.   0.   0.   0.  95.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   1. 116.   0.   0.   1.]
 [  0.   0.   0.   0.   0.   0.   0. 109.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  79.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0. 107.]]",1088
69,"['0.4812', '0.3849', '0.1969', '0.2864', '0.3433', '0.1536', '0.3560', '0.4627', '0.3868', '0.3453']","['0.4408', '0.4689', '0.2763', '0.2540', '0.2638', '0.2362', '0.3916', '0.3286', '0.3470', '0.4048']","['0.4812', '0.3849', '0.1969', '0.2864', '0.3433', '0.1536', '0.3560', '0.4627', '0.3868', '0.3453']","['0.4601', '0.4228', '0.2299', '0.2692', '0.2983', '0.1861', '0.3729', '0.3843', '0.3658', '0.3727']","['0.4812', '0.3849', '0.1969', '0.2864', '0.3433', '0.1536', '0.3560', '0.4627', '0.3868', '0.3453']","['0.9308', '0.9509', '0.9454', '0.9046', '0.8935', '0.9436', '0.9381', '0.8944', '0.9203', '0.9452']","[[294, 41, 15, 20, 31, 15, 9, 35, 122, 29], [46, 234, 14, 15, 28, 18, 13, 35, 100, 105], [63, 11, 113, 63, 116, 43, 55, 76, 18, 16], [23, 9, 46, 175, 88, 57, 78, 80, 28, 27], [30, 10, 84, 37, 206, 34, 73, 91, 24, 11], [19, 4, 43, 167, 72, 94, 56, 123, 23, 11], [9, 5, 28, 100, 141, 32, 215, 47, 7, 20], [29, 10, 45, 59, 54, 61, 29, 279, 21, 16], [119, 78, 11, 27, 15, 18, 5, 28, 229, 62], [35, 97, 10, 26, 30, 26, 16, 55, 88, 202]]","[6, 9, 7, 3, 5, 3, 3, 4, 4, 6, 1, 4, 4, 6, 5, 2]","[6, 9, 7, 3, 5, 3, 3, 4, 4, 6, 1, 4, 4, 6, 5, 2]","[[ 93.   0.   0.   0.   1.   0.   0.   0.   1.   0.]
 [  0.  85.   0.   0.   0.   0.   0.   0.   0.   1.]
 [  0.   0. 130.   0.   0.   0.   0.   0.   1.   0.]
 [  0.   0.   0. 145.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 131.   0.   0.   0.   0.   1.]
 [  0.   0.   0.   0.   0.  97.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   1. 119.   0.   0.   1.]
 [  0.   0.   0.   0.   0.   0.   0. 110.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  79.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0. 108.]]",1104
70,"['0.4910', '0.3980', '0.1986', '0.2602', '0.3650', '0.1716', '0.2881', '0.4428', '0.4578', '0.3128']","['0.4304', '0.4919', '0.2708', '0.2461', '0.2727', '0.2234', '0.4254', '0.3276', '0.3321', '0.4246']","['0.4910', '0.3980', '0.1986', '0.2602', '0.3650', '0.1716', '0.2881', '0.4428', '0.4578', '0.3128']","['0.4587', '0.4400', '0.2291', '0.2530', '0.3122', '0.1941', '0.3435', '0.3766', '0.3849', '0.3602']","['0.4910', '0.3980', '0.1986', '0.2602', '0.3650', '0.1716', '0.2881', '0.4428', '0.4578', '0.3128']","['0.9263', '0.9536', '0.9434', '0.9096', '0.8919', '0.9323', '0.9564', '0.8985', '0.8992', '0.9542']","[[300, 35, 11, 16, 27, 22, 3, 35, 142, 20], [46, 242, 11, 12, 20, 20, 8, 31, 135, 83], [67, 10, 114, 52, 131, 45, 42, 72, 25, 16], [27, 6, 51, 159, 97, 71, 56, 85, 37, 22], [32, 11, 84, 39, 219, 37, 51, 88, 30, 9], [20, 5, 52, 158, 70, 105, 48, 114, 29, 11], [10, 5, 33, 110, 150, 45, 174, 45, 10, 22], [33, 6, 50, 56, 54, 83, 16, 267, 24, 14], [118, 67, 6, 19, 11, 19, 4, 26, 271, 51], [44, 105, 9, 25, 24, 23, 7, 52, 113, 183]]","[2, 8, 3, 2, 2, 0, 3, 5, 1, 1, 9, 0, 6, 3, 8, 9]","[2, 8, 3, 2, 2, 0, 3, 5, 1, 1, 9, 0, 6, 3, 8, 9]","[[ 95.   0.   0.   0.   1.   0.   0.   0.   1.   0.]
 [  0.  87.   0.   0.   0.   0.   0.   0.   0.   1.]
 [  0.   0. 133.   0.   0.   0.   0.   0.   1.   0.]
 [  0.   0.   0. 148.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 131.   0.   0.   0.   0.   1.]
 [  0.   0.   0.   0.   0.  98.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   1. 120.   0.   0.   1.]
 [  0.   0.   0.   0.   0.   0.   0. 110.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  81.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0. 110.]]",1120
71,"['0.4812', '0.3783', '0.2195', '0.2831', '0.3800', '0.1422', '0.3477', '0.4428', '0.3868', '0.3368']","['0.4421', '0.4812', '0.2593', '0.2567', '0.2609', '0.2175', '0.3832', '0.3450', '0.3646', '0.4165']","['0.4812', '0.3783', '0.2195', '0.2831', '0.3800', '0.1422', '0.3477', '0.4428', '0.3868', '0.3368']","['0.4608', '0.4236', '0.2377', '0.2693', '0.3094', '0.1719', '0.3646', '0.3878', '0.3754', '0.3724']","['0.4812', '0.3783', '0.2195', '0.2831', '0.3800', '0.1422', '0.3477', '0.4428', '0.3868', '0.3368']","['0.9312', '0.9540', '0.9337', '0.9070', '0.8804', '0.9419', '0.9374', '0.9061', '0.9262', '0.9490']","[[294, 35, 21, 17, 31, 19, 11, 44, 112, 27], [41, 230, 18, 18, 23, 20, 17, 36, 104, 101], [64, 9, 126, 54, 132, 42, 51, 68, 16, 12], [21, 8, 57, 173, 98, 64, 74, 67, 25, 24], [29, 11, 92, 40, 228, 32, 71, 69, 21, 7], [22, 5, 56, 154, 92, 87, 67, 97, 21, 11], [8, 4, 30, 111, 155, 26, 210, 38, 3, 19], [30, 7, 57, 54, 65, 68, 25, 267, 16, 14], [116, 73, 15, 28, 15, 19, 5, 31, 229, 61], [40, 96, 14, 25, 35, 23, 17, 57, 81, 197]]","[6, 4, 5, 2, 4, 7, 2, 8, 4, 7, 6, 5, 2, 4, 9, 3]","[6, 4, 5, 6, 4, 7, 2, 8, 4, 7, 6, 5, 2, 4, 9, 3]","[[ 95.   0.   0.   0.   1.   0.   0.   0.   1.   0.]
 [  0.  87.   0.   0.   0.   0.   0.   0.   0.   1.]
 [  0.   0. 135.   0.   0.   0.   0.   0.   1.   0.]
 [  0.   0.   0. 149.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 135.   0.   0.   0.   0.   1.]
 [  0.   0.   0.   0.   0. 100.   0.   0.   0.   0.]
 [  0.   0.   1.   0.   0.   1. 122.   0.   0.   1.]
 [  0.   0.   0.   0.   0.   0.   0. 112.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  82.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0. 111.]]",1136
72,"['0.4632', '0.4391', '0.1568', '0.2668', '0.3917', '0.1879', '0.3063', '0.4643', '0.3919', '0.3829']","['0.4579', '0.4709', '0.2812', '0.2539', '0.2701', '0.2286', '0.3903', '0.3478', '0.3665', '0.3944']","['0.4632', '0.4391', '0.1568', '0.2668', '0.3917', '0.1879', '0.3063', '0.4643', '0.3919', '0.3829']","['0.4605', '0.4545', '0.2013', '0.2602', '0.3197', '0.2063', '0.3432', '0.3977', '0.3788', '0.3886']","['0.4632', '0.4391', '0.1568', '0.2668', '0.3917', '0.1879', '0.3063', '0.4643', '0.3919', '0.3829']","['0.9378', '0.9444', '0.9576', '0.9111', '0.8824', '0.9280', '0.9464', '0.9027', '0.9259', '0.9365']","[[283, 45, 12, 20, 31, 28, 5, 33, 115, 39], [40, 267, 11, 9, 21, 21, 5, 28, 92, 114], [61, 14, 90, 55, 134, 52, 52, 79, 19, 18], [23, 11, 41, 163, 98, 79, 68, 76, 22, 30], [26, 13, 60, 41, 235, 37, 68, 82, 25, 13], [14, 8, 38, 153, 81, 115, 57, 114, 21, 11], [8, 4, 23, 102, 166, 37, 185, 40, 10, 29], [18, 6, 35, 56, 62, 88, 18, 280, 17, 23], [113, 81, 6, 20, 14, 25, 5, 29, 232, 67], [32, 118, 4, 23, 28, 21, 11, 44, 80, 224]]","[0, 9, 6, 7, 3, 5, 9, 9, 4, 2, 8, 3, 3, 1, 5, 6]","[0, 9, 6, 7, 3, 5, 9, 9, 4, 2, 8, 3, 3, 1, 5, 6]","[[ 96.   0.   0.   0.   1.   0.   0.   0.   1.   0.]
 [  0.  88.   0.   0.   0.   0.   0.   0.   0.   1.]
 [  0.   0. 136.   0.   0.   0.   0.   0.   1.   0.]
 [  0.   0.   0. 152.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 136.   0.   0.   0.   0.   1.]
 [  0.   0.   0.   0.   0. 102.   0.   0.   0.   0.]
 [  0.   0.   1.   0.   0.   1. 124.   0.   0.   1.]
 [  0.   0.   0.   0.   0.   0.   0. 113.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  83.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0. 114.]]",1152
73,"['0.4141', '0.4326', '0.1934', '0.2357', '0.3767', '0.1324', '0.2798', '0.4859', '0.3497', '0.4222']","['0.4288', '0.4614', '0.2523', '0.2400', '0.2665', '0.2596', '0.3986', '0.3213', '0.3333', '0.3616']","['0.4141', '0.4326', '0.1934', '0.2357', '0.3767', '0.1324', '0.2798', '0.4859', '0.3497', '0.4222']","['0.4213', '0.4465', '0.2189', '0.2378', '0.3122', '0.1753', '0.3288', '0.3868', '0.3413', '0.3896']","['0.4141', '0.4326', '0.1934', '0.2357', '0.3767', '0.1324', '0.2798', '0.4859', '0.3497', '0.4222']","['0.9375', '0.9431', '0.9394', '0.9154', '0.8848', '0.9571', '0.9527', '0.8853', '0.9234', '0.9195']","[[253, 55, 19, 17, 29, 14, 10, 44, 116, 54], [39, 263, 14, 15, 20, 9, 7, 26, 92, 123], [56, 14, 111, 56, 133, 34, 36, 93, 25, 16], [24, 11, 55, 144, 95, 53, 63, 94, 28, 44], [24, 10, 90, 35, 226, 25, 52, 94, 24, 20], [19, 6, 60, 139, 76, 81, 47, 132, 31, 21], [10, 5, 27, 105, 171, 24, 169, 50, 13, 30], [22, 9, 48, 50, 63, 48, 20, 293, 17, 33], [109, 89, 8, 21, 11, 12, 7, 33, 207, 95], [34, 108, 8, 18, 24, 12, 13, 53, 68, 247]]","[0, 8, 0, 5, 2, 7, 7, 0, 4, 8, 9, 4, 6, 4, 2, 0]","[0, 8, 0, 5, 2, 7, 7, 0, 4, 8, 9, 4, 6, 4, 2, 0]","[[100.   0.   0.   0.   1.   0.   0.   0.   1.   0.]
 [  0.  88.   0.   0.   0.   0.   0.   0.   0.   1.]
 [  0.   0. 138.   0.   0.   0.   0.   0.   1.   0.]
 [  0.   0.   0. 152.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 139.   0.   0.   0.   0.   1.]
 [  0.   0.   0.   0.   0. 103.   0.   0.   0.   0.]
 [  0.   0.   1.   0.   0.   1. 125.   0.   0.   1.]
 [  0.   0.   0.   0.   0.   0.   0. 115.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  85.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0. 115.]]",1168
74,"['0.4681', '0.4507', '0.1969', '0.2570', '0.3233', '0.1863', '0.3642', '0.4262', '0.3834', '0.3214']","['0.4139', '0.4470', '0.2604', '0.2340', '0.2783', '0.2188', '0.4239', '0.3464', '0.3638', '0.3852']","['0.4681', '0.4507', '0.1969', '0.2570', '0.3233', '0.1863', '0.3642', '0.4262', '0.3834', '0.3214']","['0.4393', '0.4488', '0.2242', '0.2449', '0.2992', '0.2012', '0.3918', '0.3822', '0.3734', '0.3504']","['0.4681', '0.4507', '0.1969', '0.2570', '0.3233', '0.1863', '0.3642', '0.4262', '0.3834', '0.3214']","['0.9248', '0.9371', '0.9408', '0.9046', '0.9069', '0.9245', '0.9446', '0.9101', '0.9266', '0.9446']","[[286, 42, 17, 16, 29, 32, 7, 33, 115, 34], [44, 274, 13, 11, 20, 21, 10, 25, 95, 95], [68, 15, 113, 66, 110, 48, 53, 68, 17, 16], [28, 17, 55, 157, 78, 91, 63, 75, 24, 23], [34, 14, 91, 47, 194, 38, 72, 79, 21, 10], [23, 8, 53, 151, 70, 114, 51, 104, 24, 14], [10, 6, 32, 112, 121, 34, 220, 40, 10, 19], [27, 13, 44, 63, 46, 83, 21, 257, 19, 30], [128, 93, 4, 23, 7, 26, 6, 19, 227, 59], [43, 131, 12, 25, 22, 34, 16, 42, 72, 188]]","[3, 5, 1, 8, 8, 8, 8, 5, 3, 5, 0, 9, 8, 6, 8, 0]","[3, 5, 1, 8, 8, 8, 8, 5, 3, 5, 0, 9, 8, 6, 8, 0]","[[102.   0.   0.   0.   1.   0.   0.   0.   1.   0.]
 [  0.  89.   0.   0.   0.   0.   0.   0.   0.   1.]
 [  0.   0. 138.   0.   0.   0.   0.   0.   1.   0.]
 [  0.   0.   0. 154.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 139.   0.   0.   0.   0.   1.]
 [  0.   0.   0.   0.   0. 106.   0.   0.   0.   0.]
 [  0.   0.   1.   0.   0.   1. 126.   0.   0.   1.]
 [  0.   0.   0.   0.   0.   0.   0. 115.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  91.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0. 116.]]",1184
