cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
40,"['0.9492', '0.9937', '0.9179', '0.9323', '0.9654', '0.9770', '0.9708', '0.9681', '0.9186', '0.8810']","['0.9656', '0.9814', '0.9579', '0.9404', '0.9668', '0.8763', '0.9148', '0.9472', '0.9634', '0.9574']","['0.9492', '0.9937', '0.9179', '0.9323', '0.9654', '0.9770', '0.9708', '0.9681', '0.9186', '0.8810']","['0.9573', '0.9875', '0.9375', '0.9363', '0.9661', '0.9239', '0.9420', '0.9575', '0.9405', '0.9176']","['0.9492', '0.9937', '0.9179', '0.9323', '0.9654', '0.9770', '0.9708', '0.9681', '0.9186', '0.8810']","['0.9962', '0.9976', '0.9954', '0.9935', '0.9965', '0.9869', '0.9902', '0.9938', '0.9962', '0.9955']","[[673, 0, 5, 0, 0, 5, 22, 2, 2, 0], [0, 790, 1, 1, 0, 0, 2, 1, 0, 0], [4, 3, 660, 31, 5, 0, 2, 8, 5, 1], [4, 0, 12, 647, 0, 6, 5, 7, 8, 5], [0, 0, 2, 0, 641, 0, 8, 0, 1, 12], [3, 0, 0, 3, 0, 595, 4, 1, 3, 0], [4, 1, 2, 0, 1, 12, 666, 0, 0, 0], [2, 5, 6, 5, 0, 0, 0, 699, 0, 5], [3, 3, 0, 1, 2, 29, 12, 1, 632, 5], [4, 3, 1, 0, 14, 32, 7, 19, 5, 629]]","[3, 6, 4, 8, 8, 2, 9, 0, 4, 5, 2, 7, 1, 0, 5, 6]","[3, 3, 3, 3, 8, 2, 3, 0, 3, 3, 2, 7, 8, 3, 5, 3]","[[ 18.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.  23.   1.   0.   1.   0.   0.   0.   0.   0.]
 [  0.   0.  36.   0.   0.   0.   0.   0.   0.   1.]
 [ 18.   8.  12. 107.   9.  18.  57.  27.  10.  36.]
 [  0.   0.   0.   0.  22.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  56.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   8.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.  30.   0.   0.]
 [  1.   2.   0.   0.   1.  11.   2.   1.  72.   4.]
 [  0.   0.   0.   0.   0.   0.   1.   0.   0.  47.]]",640
41,"['0.9464', '0.9937', '0.8971', '0.9280', '0.9639', '0.9787', '0.9606', '0.9751', '0.9360', '0.9048']","['0.9711', '0.9863', '0.9570', '0.9320', '0.9697', '0.8817', '0.9401', '0.9349', '0.9541', '0.9528']","['0.9464', '0.9937', '0.8971', '0.9280', '0.9639', '0.9787', '0.9606', '0.9751', '0.9360', '0.9048']","['0.9586', '0.9900', '0.9261', '0.9300', '0.9668', '0.9276', '0.9503', '0.9546', '0.9450', '0.9282']","['0.9464', '0.9937', '0.8971', '0.9280', '0.9639', '0.9787', '0.9606', '0.9751', '0.9360', '0.9048']","['0.9968', '0.9982', '0.9954', '0.9925', '0.9968', '0.9875', '0.9933', '0.9922', '0.9951', '0.9949']","[[671, 0, 9, 0, 0, 6, 18, 4, 1, 0], [0, 790, 1, 1, 0, 0, 1, 1, 1, 0], [2, 2, 645, 39, 4, 0, 2, 11, 13, 1], [4, 0, 9, 644, 0, 7, 6, 11, 8, 5], [0, 0, 2, 0, 640, 0, 5, 1, 1, 15], [3, 0, 0, 3, 1, 596, 2, 2, 2, 0], [5, 1, 4, 0, 2, 14, 659, 0, 1, 0], [2, 3, 3, 3, 1, 1, 0, 704, 0, 5], [2, 2, 0, 1, 1, 28, 3, 1, 644, 6], [2, 3, 1, 0, 11, 24, 5, 18, 4, 646]]","[1, 3, 5, 7, 3, 3, 5, 7, 3, 3, 3, 3, 2, 8, 5, 0]","[8, 3, 3, 3, 3, 3, 5, 3, 3, 3, 3, 3, 2, 8, 3, 8]","[[ 18.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.  23.   1.   0.   1.   0.   0.   0.   0.   0.]
 [  0.   0.  37.   0.   0.   0.   0.   0.   0.   1.]
 [ 18.   8.  12. 114.   9.  20.  57.  29.  10.  36.]
 [  0.   0.   0.   0.  22.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  57.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   8.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.  30.   0.   0.]
 [  2.   3.   0.   0.   1.  11.   2.   1.  73.   4.]
 [  0.   0.   0.   0.   0.   0.   1.   0.   0.  47.]]",656
42,"['0.9577', '0.9962', '0.9249', '0.9352', '0.9714', '0.9819', '0.9606', '0.9737', '0.8765', '0.8683']","['0.9645', '0.9790', '0.9596', '0.9516', '0.9402', '0.8519', '0.9414', '0.9262', '0.9773', '0.9568']","['0.9577', '0.9962', '0.9249', '0.9352', '0.9714', '0.9819', '0.9606', '0.9737', '0.8765', '0.8683']","['0.9611', '0.9875', '0.9419', '0.9433', '0.9556', '0.9123', '0.9509', '0.9494', '0.9241', '0.9104']","['0.9577', '0.9962', '0.9249', '0.9352', '0.9714', '0.9819', '0.9606', '0.9737', '0.8765', '0.8683']","['0.9960', '0.9973', '0.9955', '0.9948', '0.9935', '0.9837', '0.9935', '0.9911', '0.9978', '0.9955']","[[679, 0, 6, 0, 0, 5, 15, 3, 1, 0], [0, 792, 2, 0, 0, 0, 1, 0, 0, 0], [5, 4, 665, 23, 4, 0, 1, 12, 4, 1], [2, 0, 11, 649, 0, 6, 4, 11, 5, 6], [0, 0, 2, 0, 645, 0, 8, 1, 0, 8], [2, 0, 0, 5, 0, 598, 2, 1, 1, 0], [5, 1, 2, 0, 2, 16, 659, 0, 1, 0], [2, 5, 4, 1, 1, 1, 0, 703, 0, 5], [6, 4, 0, 4, 6, 49, 7, 1, 603, 8], [3, 3, 1, 0, 28, 27, 3, 27, 2, 620]]","[3, 3, 1, 7, 3, 3, 3, 7, 7, 5, 9, 5, 3, 5, 6, 9]","[3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 5, 3, 3]","[[ 18.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.  23.   1.   0.   1.   0.   0.   0.   0.   0.]
 [  0.   0.  37.   0.   0.   0.   0.   0.   0.   1.]
 [ 18.   9.  12. 120.   9.  22.  58.  32.  10.  38.]
 [  0.   0.   0.   0.  22.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  58.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   8.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.  30.   0.   0.]
 [  2.   3.   0.   0.   1.  11.   2.   1.  73.   4.]
 [  0.   0.   0.   0.   0.   0.   1.   0.   0.  47.]]",672
43,"['0.9690', '0.9887', '0.9138', '0.9280', '0.9654', '0.9836', '0.9650', '0.9806', '0.9070', '0.8824']","['0.9635', '0.9924', '0.9536', '0.9401', '0.9697', '0.8569', '0.9484', '0.9377', '0.9659', '0.9517']","['0.9690', '0.9887', '0.9138', '0.9280', '0.9654', '0.9836', '0.9650', '0.9806', '0.9070', '0.8824']","['0.9662', '0.9905', '0.9332', '0.9340', '0.9675', '0.9159', '0.9566', '0.9587', '0.9355', '0.9157']","['0.9690', '0.9887', '0.9138', '0.9280', '0.9654', '0.9836', '0.9650', '0.9806', '0.9070', '0.8824']","['0.9959', '0.9990', '0.9949', '0.9935', '0.9968', '0.9844', '0.9943', '0.9925', '0.9965', '0.9949']","[[687, 0, 7, 0, 0, 4, 9, 1, 1, 0], [0, 786, 2, 1, 1, 0, 2, 1, 2, 0], [5, 1, 657, 34, 3, 0, 1, 9, 7, 2], [3, 1, 13, 644, 0, 8, 4, 10, 6, 5], [0, 0, 1, 0, 641, 0, 7, 0, 1, 14], [2, 0, 0, 2, 0, 599, 3, 1, 1, 1], [6, 1, 1, 1, 2, 11, 662, 0, 1, 1], [2, 1, 5, 2, 0, 1, 0, 708, 0, 3], [3, 0, 2, 1, 0, 44, 6, 2, 624, 6], [5, 2, 1, 0, 14, 32, 4, 23, 3, 630]]","[9, 5, 8, 8, 3, 9, 9, 9, 0, 8, 6, 6, 5, 0, 3, 5]","[9, 3, 8, 8, 3, 9, 9, 3, 3, 8, 3, 6, 5, 3, 3, 5]","[[ 18.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.  23.   1.   0.   1.   0.   0.   0.   0.   0.]
 [  0.   0.  37.   0.   0.   0.   0.   0.   0.   1.]
 [ 20.   9.  12. 122.   9.  23.  59.  32.  10.  39.]
 [  0.   0.   0.   0.  22.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  60.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   9.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.  30.   0.   0.]
 [  2.   3.   0.   0.   1.  11.   2.   1.  76.   4.]
 [  0.   0.   0.   0.   0.   0.   1.   0.   0.  50.]]",688
44,"['0.9520', '0.9962', '0.9388', '0.9207', '0.9593', '0.9754', '0.9665', '0.9834', '0.9259', '0.9076']","['0.9684', '0.9900', '0.9494', '0.9595', '0.9770', '0.9000', '0.9351', '0.9354', '0.9652', '0.9446']","['0.9520', '0.9962', '0.9388', '0.9207', '0.9593', '0.9754', '0.9665', '0.9834', '0.9259', '0.9076']","['0.9602', '0.9931', '0.9441', '0.9397', '0.9681', '0.9362', '0.9505', '0.9588', '0.9451', '0.9257']","['0.9520', '0.9962', '0.9388', '0.9207', '0.9593', '0.9754', '0.9665', '0.9834', '0.9259', '0.9076']","['0.9965', '0.9987', '0.9943', '0.9957', '0.9976', '0.9897', '0.9927', '0.9922', '0.9964', '0.9940']","[[675, 0, 11, 0, 0, 2, 14, 6, 1, 0], [0, 792, 1, 1, 0, 0, 1, 0, 0, 0], [4, 1, 675, 19, 1, 0, 2, 9, 8, 0], [4, 1, 12, 639, 0, 6, 7, 10, 6, 9], [0, 0, 1, 0, 637, 0, 7, 2, 1, 16], [2, 0, 0, 4, 0, 594, 4, 2, 2, 1], [6, 1, 3, 1, 2, 7, 663, 0, 3, 0], [1, 1, 5, 1, 0, 1, 0, 710, 0, 3], [2, 2, 1, 1, 2, 26, 6, 2, 637, 9], [3, 2, 2, 0, 10, 24, 5, 18, 2, 648]]","[3, 5, 1, 3, 8, 2, 1, 2, 1, 3, 3, 4, 3, 9, 8, 4]","[3, 3, 1, 3, 8, 2, 3, 3, 3, 3, 3, 3, 3, 3, 8, 4]","[[ 18.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.  24.   1.   0.   1.   0.   0.   0.   0.   0.]
 [  0.   0.  38.   0.   0.   0.   0.   0.   0.   1.]
 [ 20.  11.  13. 127.  10.  24.  59.  32.  10.  40.]
 [  0.   0.   0.   0.  23.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  60.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   9.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.  30.   0.   0.]
 [  2.   3.   0.   0.   1.  11.   2.   1.  78.   4.]
 [  0.   0.   0.   0.   0.   0.   1.   0.   0.  50.]]",704
45,"['0.9760', '0.9950', '0.8985', '0.9395', '0.9639', '0.9803', '0.9504', '0.9681', '0.9317', '0.9104']","['0.9638', '0.9814', '0.9627', '0.9288', '0.9682', '0.8640', '0.9645', '0.9681', '0.9581', '0.9503']","['0.9760', '0.9950', '0.8985', '0.9395', '0.9639', '0.9803', '0.9504', '0.9681', '0.9317', '0.9104']","['0.9699', '0.9881', '0.9295', '0.9341', '0.9660', '0.9185', '0.9574', '0.9681', '0.9447', '0.9299']","['0.9760', '0.9950', '0.8985', '0.9395', '0.9639', '0.9803', '0.9504', '0.9681', '0.9317', '0.9104']","['0.9959', '0.9976', '0.9960', '0.9921', '0.9967', '0.9853', '0.9962', '0.9963', '0.9956', '0.9946']","[[692, 0, 2, 0, 0, 4, 7, 2, 2, 0], [0, 791, 1, 1, 1, 0, 1, 0, 0, 0], [6, 2, 646, 41, 0, 0, 2, 7, 14, 1], [3, 2, 9, 652, 0, 8, 3, 7, 5, 5], [0, 0, 2, 0, 640, 0, 6, 0, 2, 14], [2, 0, 0, 5, 0, 597, 2, 1, 1, 1], [6, 1, 4, 2, 2, 18, 652, 0, 1, 0], [2, 5, 5, 1, 2, 1, 0, 699, 0, 7], [2, 2, 0, 0, 1, 34, 2, 0, 641, 6], [5, 3, 2, 0, 15, 29, 1, 6, 3, 650]]","[3, 9, 4, 5, 6, 5, 8, 0, 5, 8, 7, 2, 6, 3, 7, 0]","[3, 9, 4, 8, 3, 3, 8, 0, 3, 3, 3, 2, 3, 3, 3, 0]","[[ 20.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.  24.   1.   0.   1.   0.   0.   0.   0.   0.]
 [  0.   0.  39.   0.   0.   0.   0.   0.   0.   1.]
 [ 20.  11.  13. 129.  10.  26.  61.  34.  11.  40.]
 [  0.   0.   0.   0.  24.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  60.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   9.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.  30.   0.   0.]
 [  2.   3.   0.   0.   1.  12.   2.   1.  79.   4.]
 [  0.   0.   0.   0.   0.   0.   1.   0.   0.  51.]]",720
46,"['0.9803', '0.9962', '0.9332', '0.9323', '0.9639', '0.9852', '0.9592', '0.9751', '0.9084', '0.9132']","['0.9599', '0.9875', '0.9599', '0.9585', '0.9653', '0.8746', '0.9509', '0.9591', '0.9720', '0.9560']","['0.9803', '0.9962', '0.9332', '0.9323', '0.9639', '0.9852', '0.9592', '0.9751', '0.9084', '0.9132']","['0.9700', '0.9919', '0.9464', '0.9452', '0.9646', '0.9266', '0.9550', '0.9670', '0.9391', '0.9341']","['0.9803', '0.9962', '0.9332', '0.9323', '0.9639', '0.9852', '0.9592', '0.9751', '0.9084', '0.9132']","['0.9954', '0.9984', '0.9955', '0.9956', '0.9964', '0.9865', '0.9946', '0.9952', '0.9971', '0.9952']","[[695, 0, 1, 0, 0, 4, 5, 2, 2, 0], [0, 792, 2, 0, 0, 0, 1, 0, 0, 0], [6, 3, 671, 21, 2, 0, 2, 7, 7, 0], [3, 0, 13, 647, 0, 6, 10, 7, 5, 3], [0, 0, 1, 0, 640, 0, 6, 0, 1, 16], [2, 0, 0, 3, 0, 600, 2, 1, 1, 0], [5, 1, 4, 2, 2, 14, 658, 0, 0, 0], [2, 2, 5, 1, 1, 2, 0, 704, 0, 5], [5, 2, 1, 1, 1, 40, 7, 0, 625, 6], [6, 2, 1, 0, 17, 20, 1, 13, 2, 652]]","[6, 5, 3, 2, 7, 2, 2, 5, 6, 3, 8, 5, 6, 9, 7, 2]","[3, 3, 3, 2, 7, 2, 3, 3, 3, 3, 8, 5, 3, 3, 7, 2]","[[ 20.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.  24.   1.   0.   1.   0.   0.   0.   0.   0.]
 [  0.   0.  42.   0.   0.   0.   0.   0.   0.   1.]
 [ 20.  11.  14. 131.  10.  28.  64.  34.  11.  41.]
 [  0.   0.   0.   0.  24.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  61.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   9.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.  32.   0.   0.]
 [  2.   3.   0.   0.   1.  12.   2.   1.  80.   4.]
 [  0.   0.   0.   0.   0.   0.   1.   0.   0.  51.]]",736
47,"['0.9732', '0.9950', '0.9444', '0.9352', '0.9563', '0.9836', '0.9548', '0.9751', '0.9390', '0.9034']","['0.9691', '0.9851', '0.9659', '0.9629', '0.9665', '0.8822', '0.9493', '0.9604', '0.9656', '0.9485']","['0.9732', '0.9950', '0.9444', '0.9352', '0.9563', '0.9836', '0.9548', '0.9751', '0.9390', '0.9034']","['0.9711', '0.9900', '0.9550', '0.9488', '0.9614', '0.9301', '0.9520', '0.9677', '0.9521', '0.9254']","['0.9732', '0.9950', '0.9444', '0.9352', '0.9563', '0.9836', '0.9548', '0.9751', '0.9390', '0.9034']","['0.9965', '0.9981', '0.9962', '0.9960', '0.9965', '0.9875', '0.9945', '0.9954', '0.9964', '0.9944']","[[690, 0, 0, 0, 0, 4, 10, 2, 2, 1], [0, 791, 2, 1, 0, 0, 1, 0, 0, 0], [4, 2, 679, 14, 0, 0, 1, 10, 8, 1], [2, 2, 11, 649, 0, 6, 7, 6, 7, 4], [0, 0, 2, 0, 635, 0, 8, 0, 1, 18], [2, 0, 0, 4, 0, 599, 2, 1, 1, 0], [6, 1, 3, 2, 2, 15, 655, 0, 2, 0], [2, 3, 3, 2, 2, 1, 0, 704, 0, 5], [3, 1, 1, 2, 2, 22, 5, 0, 646, 6], [3, 3, 2, 0, 16, 32, 1, 10, 2, 645]]","[3, 7, 6, 3, 7, 8, 3, 8, 3, 2, 7, 1, 6, 6, 3, 3]","[3, 3, 3, 3, 3, 3, 3, 8, 3, 3, 3, 1, 3, 3, 3, 3]","[[ 20.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.  25.   1.   0.   1.   0.   0.   0.   0.   0.]
 [  0.   0.  42.   0.   0.   0.   0.   0.   0.   1.]
 [ 20.  11.  15. 137.  10.  28.  67.  37.  12.  41.]
 [  0.   0.   0.   0.  24.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  61.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   9.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.  32.   0.   0.]
 [  2.   3.   0.   0.   1.  12.   2.   1.  81.   4.]
 [  0.   0.   0.   0.   0.   0.   1.   0.   0.  51.]]",752
48,"['0.9859', '0.9950', '0.9597', '0.9352', '0.9548', '0.9852', '0.9417', '0.9654', '0.9230', '0.9034']","['0.9641', '0.9814', '0.9504', '0.9730', '0.9709', '0.8584', '0.9758', '0.9708', '0.9621', '0.9430']","['0.9859', '0.9950', '0.9597', '0.9352', '0.9548', '0.9852', '0.9417', '0.9654', '0.9230', '0.9034']","['0.9749', '0.9881', '0.9550', '0.9537', '0.9628', '0.9174', '0.9585', '0.9681', '0.9421', '0.9227']","['0.9859', '0.9950', '0.9597', '0.9352', '0.9548', '0.9852', '0.9417', '0.9654', '0.9230', '0.9034']","['0.9959', '0.9976', '0.9943', '0.9971', '0.9970', '0.9845', '0.9975', '0.9967', '0.9960', '0.9938']","[[699, 0, 2, 0, 0, 4, 2, 1, 1, 0], [0, 791, 1, 1, 0, 0, 1, 1, 0, 0], [5, 2, 690, 10, 0, 0, 0, 4, 7, 1], [2, 2, 14, 649, 0, 8, 5, 6, 4, 4], [0, 0, 1, 0, 634, 0, 3, 0, 2, 24], [2, 0, 0, 3, 0, 600, 1, 1, 1, 1], [6, 1, 5, 2, 2, 22, 646, 0, 2, 0], [2, 2, 10, 1, 2, 2, 0, 697, 2, 4], [5, 5, 1, 1, 0, 33, 3, 0, 635, 5], [4, 3, 2, 0, 15, 30, 1, 8, 6, 645]]","[3, 8, 3, 3, 0, 5, 6, 1, 3, 1, 0, 2, 3, 9, 1, 8]","[3, 8, 3, 3, 3, 3, 3, 3, 3, 3, 0, 2, 3, 3, 3, 3]","[[ 21.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.  25.   1.   0.   1.   0.   0.   0.   0.   0.]
 [  0.   0.  43.   0.   0.   0.   0.   0.   0.   1.]
 [ 21.  14.  15. 142.  10.  29.  68.  37.  13.  42.]
 [  0.   0.   0.   0.  24.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  61.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   9.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.  32.   0.   0.]
 [  2.   3.   0.   0.   1.  12.   2.   1.  82.   4.]
 [  0.   0.   0.   0.   0.   0.   1.   0.   0.  51.]]",768
49,"['0.9845', '0.9937', '0.9624', '0.9352', '0.9533', '0.9787', '0.9650', '0.9723', '0.9186', '0.9258']","['0.9628', '0.9863', '0.9584', '0.9730', '0.9694', '0.8949', '0.9553', '0.9669', '0.9738', '0.9470']","['0.9845', '0.9937', '0.9624', '0.9352', '0.9533', '0.9787', '0.9650', '0.9723', '0.9186', '0.9258']","['0.9735', '0.9900', '0.9604', '0.9537', '0.9613', '0.9349', '0.9601', '0.9696', '0.9454', '0.9363']","['0.9845', '0.9937', '0.9624', '0.9352', '0.9533', '0.9787', '0.9650', '0.9723', '0.9186', '0.9258']","['0.9957', '0.9982', '0.9952', '0.9971', '0.9968', '0.9890', '0.9951', '0.9962', '0.9973', '0.9941']","[[698, 0, 2, 0, 0, 3, 4, 1, 1, 0], [0, 790, 3, 1, 0, 0, 1, 0, 0, 0], [5, 2, 692, 9, 0, 0, 0, 5, 5, 1], [3, 0, 9, 649, 0, 9, 7, 7, 6, 4], [0, 0, 1, 0, 633, 0, 8, 0, 1, 21], [3, 0, 0, 3, 0, 596, 4, 1, 1, 1], [6, 1, 4, 1, 2, 10, 662, 0, 0, 0], [1, 2, 7, 2, 2, 2, 0, 702, 0, 4], [4, 3, 2, 2, 3, 30, 6, 0, 632, 6], [5, 3, 2, 0, 13, 16, 1, 10, 3, 661]]","[7, 7, 8, 6, 7, 7, 1, 3, 9, 8, 7, 9, 1, 2, 9, 9]","[7, 3, 8, 3, 3, 7, 1, 3, 9, 3, 3, 9, 3, 2, 3, 3]","[[ 21.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.  26.   1.   0.   1.   0.   0.   0.   0.   0.]
 [  0.   0.  44.   0.   0.   0.   0.   0.   0.   1.]
 [ 21.  15.  15. 143.  10.  29.  69.  40.  14.  44.]
 [  0.   0.   0.   0.  24.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  61.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   9.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.  34.   0.   0.]
 [  2.   3.   0.   0.   1.  12.   2.   1.  83.   4.]
 [  0.   0.   0.   0.   0.   0.   1.   0.   0.  53.]]",784
50,"['0.9831', '0.9937', '0.9694', '0.9164', '0.9578', '0.9852', '0.9490', '0.9737', '0.9070', '0.8936']","['0.9640', '0.9875', '0.9470', '0.9830', '0.9622', '0.8523', '0.9616', '0.9565', '0.9705', '0.9466']","['0.9831', '0.9937', '0.9694', '0.9164', '0.9578', '0.9852', '0.9490', '0.9737', '0.9070', '0.8936']","['0.9735', '0.9906', '0.9581', '0.9485', '0.9600', '0.9139', '0.9552', '0.9650', '0.9376', '0.9193']","['0.9831', '0.9937', '0.9694', '0.9164', '0.9578', '0.9852', '0.9490', '0.9737', '0.9070', '0.8936']","['0.9959', '0.9984', '0.9938', '0.9983', '0.9961', '0.9837', '0.9959', '0.9949', '0.9970', '0.9943']","[[697, 0, 3, 0, 0, 4, 3, 1, 1, 0], [0, 790, 2, 1, 0, 0, 1, 1, 0, 0], [6, 2, 697, 6, 0, 0, 0, 6, 2, 0], [3, 0, 13, 636, 0, 12, 9, 6, 8, 7], [0, 1, 4, 0, 636, 0, 6, 1, 1, 15], [2, 0, 0, 2, 0, 600, 2, 1, 1, 1], [7, 1, 8, 0, 2, 16, 651, 0, 1, 0], [1, 2, 6, 2, 2, 1, 0, 703, 0, 5], [4, 2, 2, 0, 3, 39, 4, 2, 624, 8], [3, 2, 1, 0, 18, 32, 1, 14, 5, 638]]","[9, 9, 8, 2, 2, 7, 7, 3, 7, 1, 9, 5, 5, 6, 5, 8]","[9, 3, 8, 3, 3, 3, 7, 3, 7, 3, 9, 3, 8, 8, 8, 8]","[[ 21.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.  26.   1.   0.   1.   0.   0.   0.   0.   0.]
 [  0.   0.  44.   0.   0.   0.   0.   0.   0.   1.]
 [ 21.  16.  17. 144.  10.  30.  69.  41.  14.  45.]
 [  0.   0.   0.   0.  24.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  61.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   9.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.  36.   0.   0.]
 [  2.   3.   0.   0.   1.  14.   3.   1.  85.   4.]
 [  0.   0.   0.   0.   0.   0.   1.   0.   0.  55.]]",800
51,"['0.9859', '0.9937', '0.9680', '0.9207', '0.9533', '0.9869', '0.9534', '0.9626', '0.8953', '0.9132']","['0.9615', '0.9875', '0.9627', '0.9816', '0.9724', '0.8370', '0.9561', '0.9761', '0.9701', '0.9328']","['0.9859', '0.9937', '0.9680', '0.9207', '0.9533', '0.9869', '0.9534', '0.9626', '0.8953', '0.9132']","['0.9735', '0.9906', '0.9653', '0.9502', '0.9627', '0.9058', '0.9547', '0.9693', '0.9312', '0.9229']","['0.9859', '0.9937', '0.9680', '0.9207', '0.9533', '0.9869', '0.9534', '0.9626', '0.8953', '0.9132']","['0.9955', '0.9984', '0.9957', '0.9981', '0.9972', '0.9817', '0.9952', '0.9973', '0.9970', '0.9925']","[[699, 0, 1, 0, 0, 4, 3, 1, 1, 0], [0, 790, 2, 1, 0, 0, 1, 1, 0, 0], [7, 0, 696, 5, 0, 0, 0, 3, 7, 1], [2, 0, 11, 639, 0, 15, 11, 4, 5, 7], [0, 0, 2, 0, 633, 0, 8, 0, 2, 19], [2, 1, 0, 1, 0, 601, 2, 0, 1, 1], [7, 1, 5, 2, 2, 15, 654, 0, 0, 0], [3, 2, 6, 2, 3, 1, 0, 695, 0, 10], [3, 4, 0, 1, 3, 46, 5, 1, 616, 9], [4, 2, 0, 0, 10, 36, 0, 7, 3, 652]]","[9, 6, 8, 9, 9, 1, 9, 3, 0, 8, 5, 8, 9, 8, 9, 5]","[3, 3, 8, 3, 9, 8, 9, 3, 0, 8, 9, 8, 9, 8, 9, 3]","[[ 22.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.  26.   1.   0.   1.   0.   0.   0.   0.   0.]
 [  0.   0.  44.   0.   0.   0.   0.   0.   0.   1.]
 [ 21.  16.  17. 145.  10.  31.  70.  41.  14.  47.]
 [  0.   0.   0.   0.  24.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  61.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   9.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.  36.   0.   0.]
 [  2.   4.   0.   0.   1.  14.   3.   1.  89.   4.]
 [  0.   0.   0.   0.   0.   1.   1.   0.   0.  59.]]",816
