cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
67,"['0.8009', '0.9436', '0.6710', '0.8675', '0.7811', '0.7888', '0.5185', '0.9222', '0.9602', '0.8881']","['0.7513', '0.9834', '0.7834', '0.8120', '0.7283', '0.9338', '0.5393', '0.7827', '0.9388', '0.9137']","['0.8009', '0.9436', '0.6710', '0.8675', '0.7811', '0.7888', '0.5185', '0.9222', '0.9602', '0.8881']","['0.7753', '0.9631', '0.7229', '0.8388', '0.7537', '0.8552', '0.5287', '0.8468', '0.9494', '0.9007']","['0.8009', '0.9436', '0.6710', '0.8675', '0.7811', '0.7888', '0.5185', '0.9222', '0.9602', '0.8881']","['0.9706', '0.9983', '0.9797', '0.9776', '0.9688', '0.9936', '0.9506', '0.9712', '0.9930', '0.9905']","[[559, 0, 7, 31, 2, 1, 87, 0, 11, 0], [0, 653, 0, 32, 3, 1, 1, 0, 2, 0], [10, 0, 463, 9, 80, 0, 125, 0, 3, 0], [29, 8, 4, 609, 22, 1, 26, 0, 3, 0], [0, 2, 47, 29, 528, 0, 67, 0, 3, 0], [6, 0, 0, 1, 0, 564, 0, 109, 7, 28], [135, 1, 63, 38, 88, 1, 364, 0, 12, 0], [0, 0, 0, 0, 0, 27, 0, 652, 0, 28], [4, 0, 7, 1, 2, 2, 4, 4, 675, 4], [1, 0, 0, 0, 0, 7, 1, 68, 3, 635]]","[2, 7, 6, 2, 4, 5, 6, 0, 6, 7, 7, 4, 3, 6, 2, 7]","[2, 7, 6, 2, 4, 2, 6, 0, 6, 7, 7, 4, 3, 6, 2, 7]","[[115.   0.   0.   1.   0.   1.   0.   0.   0.   0.]
 [  0.  32.   0.   0.   0.   1.   0.   0.   0.   0.]
 [  1.   0. 219.   1.   0.   9.   0.   1.   0.   1.]
 [  0.   0.   0. 117.   0.   1.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 172.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  22.   0.   0.   0.   0.]
 [  0.   0.   0.   2.   2.   1. 232.   0.   0.   1.]
 [  0.   0.   0.   0.   0.   0.   0.  12.   0.   0.]
 [  2.   0.   0.   0.   0.   6.   0.   1.  99.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  19.]]",1072
68,"['0.7923', '0.9408', '0.6101', '0.8618', '0.7870', '0.8392', '0.5499', '0.9109', '0.9587', '0.8601']","['0.7373', '0.9819', '0.8255', '0.7929', '0.7209', '0.9091', '0.5295', '0.7921', '0.9427', '0.9332']","['0.7923', '0.9408', '0.6101', '0.8618', '0.7870', '0.8392', '0.5499', '0.9109', '0.9587', '0.8601']","['0.7638', '0.9609', '0.7017', '0.8259', '0.7525', '0.8727', '0.5395', '0.8474', '0.9506', '0.8952']","['0.7923', '0.9408', '0.6101', '0.8618', '0.7870', '0.8392', '0.5499', '0.9109', '0.9587', '0.8601']","['0.9687', '0.9981', '0.9859', '0.9749', '0.9674', '0.9905', '0.9455', '0.9731', '0.9935', '0.9930']","[[553, 0, 4, 37, 2, 1, 91, 0, 10, 0], [0, 651, 0, 34, 3, 1, 1, 0, 2, 0], [13, 0, 421, 9, 93, 0, 151, 0, 3, 0], [40, 7, 4, 605, 19, 1, 23, 0, 3, 0], [1, 2, 31, 35, 532, 0, 73, 0, 2, 0], [4, 1, 0, 1, 0, 600, 0, 84, 6, 19], [134, 1, 44, 39, 85, 1, 386, 0, 12, 0], [0, 0, 0, 0, 0, 39, 0, 644, 0, 24], [5, 1, 6, 3, 4, 2, 3, 4, 674, 1], [0, 0, 0, 0, 0, 15, 1, 81, 3, 615]]","[6, 5, 5, 4, 6, 9, 7, 2, 2, 0, 3, 2, 2, 2, 2, 1]","[6, 5, 2, 4, 6, 9, 7, 2, 2, 0, 3, 2, 2, 2, 2, 1]","[[116.   0.   0.   1.   0.   1.   0.   0.   0.   0.]
 [  0.  33.   0.   0.   0.   1.   0.   0.   0.   0.]
 [  1.   0. 225.   1.   0.  10.   0.   1.   0.   1.]
 [  0.   0.   0. 118.   0.   1.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 173.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  23.   0.   0.   0.   0.]
 [  0.   0.   0.   2.   2.   1. 234.   0.   0.   1.]
 [  0.   0.   0.   0.   0.   0.   0.  13.   0.   0.]
 [  2.   0.   0.   0.   0.   6.   0.   1.  99.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  20.]]",1088
69,"['0.8166', '0.9335', '0.6435', '0.8575', '0.7737', '0.8517', '0.5342', '0.9052', '0.9488', '0.8909']","['0.7393', '0.9744', '0.7900', '0.8048', '0.7224', '0.9158', '0.5365', '0.8226', '0.9556', '0.9205']","['0.8166', '0.9335', '0.6435', '0.8575', '0.7737', '0.8517', '0.5342', '0.9052', '0.9488', '0.8909']","['0.7760', '0.9535', '0.7093', '0.8303', '0.7471', '0.8826', '0.5353', '0.8620', '0.9522', '0.9055']","['0.8166', '0.9335', '0.6435', '0.8575', '0.7737', '0.8517', '0.5342', '0.9052', '0.9488', '0.8909']","['0.9681', '0.9973', '0.9813', '0.9768', '0.9682', '0.9911', '0.9486', '0.9781', '0.9951', '0.9912']","[[570, 0, 5, 25, 2, 1, 86, 0, 9, 0], [0, 646, 0, 38, 5, 1, 1, 0, 1, 0], [15, 0, 444, 9, 86, 0, 134, 0, 2, 0], [41, 8, 4, 602, 18, 1, 25, 0, 3, 0], [1, 2, 42, 34, 523, 0, 73, 0, 1, 0], [4, 1, 0, 2, 0, 609, 0, 73, 4, 22], [137, 3, 60, 34, 84, 0, 375, 0, 9, 0], [0, 0, 0, 0, 0, 36, 0, 640, 0, 31], [3, 3, 7, 4, 6, 2, 4, 5, 667, 2], [0, 0, 0, 0, 0, 15, 1, 60, 2, 637]]","[6, 4, 0, 5, 2, 0, 6, 2, 6, 2, 2, 0, 2, 6, 4, 2]","[6, 4, 0, 5, 2, 0, 6, 2, 6, 2, 2, 0, 2, 6, 4, 2]","[[119.   0.   0.   1.   0.   1.   0.   0.   0.   0.]
 [  0.  33.   0.   0.   0.   1.   0.   0.   0.   0.]
 [  1.   0. 231.   1.   0.  10.   0.   1.   0.   1.]
 [  0.   0.   0. 118.   0.   1.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 175.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  24.   0.   0.   0.   0.]
 [  0.   0.   0.   2.   2.   1. 238.   0.   0.   1.]
 [  0.   0.   0.   0.   0.   0.   0.  13.   0.   0.]
 [  2.   0.   0.   0.   0.   6.   0.   1.  99.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  20.]]",1104
70,"['0.7880', '0.9350', '0.6638', '0.8732', '0.7559', '0.8182', '0.5313', '0.9236', '0.9644', '0.8545']","['0.7503', '0.9788', '0.7965', '0.7809', '0.7449', '0.9242', '0.5298', '0.7802', '0.9365', '0.9230']","['0.7880', '0.9350', '0.6638', '0.8732', '0.7559', '0.8182', '0.5313', '0.9236', '0.9644', '0.8545']","['0.7687', '0.9564', '0.7241', '0.8245', '0.7504', '0.8680', '0.5306', '0.8459', '0.9502', '0.8874']","['0.7880', '0.9350', '0.6638', '0.8732', '0.7559', '0.8182', '0.5313', '0.9236', '0.9644', '0.8545']","['0.9710', '0.9978', '0.9815', '0.9727', '0.9723', '0.9924', '0.9474', '0.9708', '0.9927', '0.9919']","[[550, 0, 4, 40, 1, 1, 92, 0, 10, 0], [0, 647, 0, 38, 3, 0, 2, 0, 2, 0], [14, 1, 458, 11, 74, 0, 129, 0, 3, 0], [29, 7, 4, 613, 20, 1, 24, 0, 4, 0], [0, 2, 42, 37, 511, 0, 80, 0, 4, 0], [4, 0, 0, 0, 0, 585, 0, 99, 5, 22], [133, 2, 62, 44, 75, 0, 373, 0, 13, 0], [0, 0, 0, 0, 0, 28, 0, 653, 0, 26], [3, 2, 5, 2, 2, 1, 3, 4, 678, 3], [0, 0, 0, 0, 0, 17, 1, 81, 5, 611]]","[2, 6, 3, 8, 6, 2, 4, 2, 2, 0, 4, 2, 3, 2, 7, 2]","[2, 6, 3, 8, 6, 2, 4, 2, 2, 0, 4, 2, 3, 2, 7, 2]","[[120.   0.   0.   1.   0.   1.   0.   0.   0.   0.]
 [  0.  33.   0.   0.   0.   1.   0.   0.   0.   0.]
 [  1.   0. 238.   1.   0.  10.   0.   1.   0.   1.]
 [  0.   0.   0. 120.   0.   1.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 177.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  24.   0.   0.   0.   0.]
 [  0.   0.   0.   2.   2.   1. 240.   0.   0.   1.]
 [  0.   0.   0.   0.   0.   0.   0.  14.   0.   0.]
 [  2.   0.   0.   0.   0.   6.   0.   1. 100.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  20.]]",1120
71,"['0.8095', '0.9277', '0.6942', '0.8675', '0.7426', '0.8070', '0.5071', '0.9151', '0.9659', '0.8895']","['0.7493', '0.9862', '0.7689', '0.7899', '0.7339', '0.9306', '0.5402', '0.7978', '0.9263', '0.9164']","['0.8095', '0.9277', '0.6942', '0.8675', '0.7426', '0.8070', '0.5071', '0.9151', '0.9659', '0.8895']","['0.7782', '0.9561', '0.7296', '0.8269', '0.7382', '0.8644', '0.5231', '0.8524', '0.9457', '0.9028']","['0.8095', '0.9277', '0.6942', '0.8675', '0.7426', '0.8070', '0.5071', '0.9151', '0.9659', '0.8895']","['0.9700', '0.9986', '0.9772', '0.9743', '0.9712', '0.9932', '0.9519', '0.9739', '0.9914', '0.9908']","[[565, 1, 6, 34, 2, 1, 78, 0, 11, 0], [0, 642, 0, 42, 4, 0, 2, 0, 2, 0], [16, 0, 479, 8, 73, 0, 111, 0, 3, 0], [29, 3, 6, 609, 19, 1, 32, 0, 3, 0], [0, 2, 56, 33, 502, 0, 78, 0, 5, 0], [3, 0, 0, 1, 0, 577, 0, 97, 8, 29], [137, 3, 69, 39, 82, 0, 356, 0, 16, 0], [0, 0, 0, 0, 0, 30, 0, 647, 2, 28], [3, 0, 7, 5, 2, 2, 1, 3, 679, 1], [1, 0, 0, 0, 0, 9, 1, 64, 4, 636]]","[2, 8, 9, 4, 2, 2, 6, 2, 0, 3, 6, 2, 2, 2, 4, 2]","[2, 8, 9, 4, 2, 2, 6, 2, 0, 3, 6, 2, 2, 2, 4, 2]","[[121.   0.   0.   1.   0.   1.   0.   0.   0.   0.]
 [  0.  33.   0.   0.   0.   1.   0.   0.   0.   0.]
 [  1.   0. 246.   1.   0.  10.   0.   1.   0.   1.]
 [  0.   0.   0. 121.   0.   1.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 179.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  24.   0.   0.   0.   0.]
 [  0.   0.   0.   2.   2.   1. 242.   0.   0.   1.]
 [  0.   0.   0.   0.   0.   0.   0.  14.   0.   0.]
 [  2.   0.   0.   0.   0.   6.   0.   1. 101.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  21.]]",1136
72,"['0.8338', '0.9335', '0.6812', '0.8476', '0.8062', '0.8308', '0.4744', '0.8925', '0.9630', '0.9105']","['0.7386', '0.9833', '0.7953', '0.8241', '0.6916', '0.9195', '0.5559', '0.8227', '0.9351', '0.9067']","['0.8338', '0.9335', '0.6812', '0.8476', '0.8062', '0.8308', '0.4744', '0.8925', '0.9630', '0.9105']","['0.7833', '0.9577', '0.7338', '0.8357', '0.7445', '0.8729', '0.5119', '0.8562', '0.9488', '0.9086']","['0.8338', '0.9335', '0.6812', '0.8476', '0.8062', '0.8308', '0.4744', '0.8925', '0.9630', '0.9105']","['0.9673', '0.9983', '0.9808', '0.9798', '0.9616', '0.9917', '0.9578', '0.9784', '0.9925', '0.9893']","[[582, 0, 9, 20, 2, 1, 74, 0, 10, 0], [0, 646, 0, 37, 4, 0, 3, 0, 2, 0], [15, 0, 470, 9, 96, 1, 96, 0, 3, 0], [40, 7, 7, 595, 22, 1, 26, 0, 4, 0], [0, 2, 35, 27, 545, 0, 64, 0, 3, 0], [3, 0, 0, 1, 0, 594, 0, 84, 7, 26], [145, 1, 64, 30, 114, 1, 333, 0, 14, 0], [0, 0, 0, 0, 0, 35, 0, 631, 1, 40], [3, 1, 6, 3, 5, 1, 2, 4, 677, 1], [0, 0, 0, 0, 0, 12, 1, 48, 3, 651]]","[3, 0, 8, 4, 6, 3, 4, 2, 0, 2, 6, 6, 2, 6, 4, 3]","[3, 0, 8, 4, 6, 3, 4, 2, 0, 2, 6, 6, 2, 6, 4, 3]","[[123.   0.   0.   1.   0.   1.   0.   0.   0.   0.]
 [  0.  33.   0.   0.   0.   1.   0.   0.   0.   0.]
 [  1.   0. 249.   1.   0.  10.   0.   1.   0.   1.]
 [  0.   0.   0. 124.   0.   1.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 182.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  24.   0.   0.   0.   0.]
 [  0.   0.   0.   2.   2.   1. 246.   0.   0.   1.]
 [  0.   0.   0.   0.   0.   0.   0.  14.   0.   0.]
 [  2.   0.   0.   0.   0.   6.   0.   1. 102.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  21.]]",1152
73,"['0.8381', '0.9379', '0.6754', '0.8390', '0.7766', '0.8140', '0.5342', '0.9264', '0.9630', '0.8713']","['0.7396', '0.9774', '0.8104', '0.8091', '0.7479', '0.9238', '0.5474', '0.7863', '0.9403', '0.9271']","['0.8381', '0.9379', '0.6754', '0.8390', '0.7766', '0.8140', '0.5342', '0.9264', '0.9630', '0.8713']","['0.7858', '0.9572', '0.7368', '0.8238', '0.7620', '0.8654', '0.5407', '0.8506', '0.9515', '0.8983']","['0.8381', '0.9379', '0.6754', '0.8390', '0.7766', '0.8140', '0.5342', '0.9264', '0.9630', '0.8713']","['0.9673', '0.9976', '0.9827', '0.9779', '0.9720', '0.9924', '0.9508', '0.9717', '0.9932', '0.9922']","[[585, 2, 5, 22, 2, 1, 71, 0, 10, 0], [0, 649, 0, 36, 3, 0, 3, 0, 1, 0], [9, 0, 466, 10, 74, 0, 128, 0, 3, 0], [46, 8, 6, 589, 14, 1, 33, 0, 5, 0], [1, 2, 38, 35, 525, 0, 72, 0, 3, 0], [3, 0, 0, 1, 0, 582, 0, 100, 5, 24], [142, 2, 54, 32, 81, 1, 375, 0, 15, 0], [0, 0, 0, 0, 0, 29, 0, 655, 0, 23], [3, 1, 6, 3, 3, 2, 2, 4, 677, 2], [2, 0, 0, 0, 0, 14, 1, 74, 1, 623]]","[3, 3, 0, 1, 2, 2, 2, 2, 4, 0, 4, 6, 2, 4, 2, 4]","[3, 3, 0, 1, 2, 2, 2, 2, 4, 0, 4, 6, 2, 4, 2, 4]","[[125.   0.   0.   1.   0.   1.   0.   0.   0.   0.]
 [  0.  34.   0.   0.   0.   1.   0.   0.   0.   0.]
 [  1.   0. 255.   1.   0.  10.   0.   1.   0.   1.]
 [  0.   0.   0. 126.   0.   1.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 186.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  24.   0.   0.   0.   0.]
 [  0.   0.   0.   2.   2.   1. 247.   0.   0.   1.]
 [  0.   0.   0.   0.   0.   0.   0.  14.   0.   0.]
 [  2.   0.   0.   0.   0.   6.   0.   1. 102.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  21.]]",1168
74,"['0.8338', '0.9436', '0.7261', '0.8504', '0.7604', '0.8000', '0.5299', '0.9250', '0.9644', '0.8699']","['0.7405', '0.9834', '0.7940', '0.8234', '0.7559', '0.9271', '0.5662', '0.7804', '0.9300', '0.9242']","['0.8338', '0.9436', '0.7261', '0.8504', '0.7604', '0.8000', '0.5299', '0.9250', '0.9644', '0.8699']","['0.7844', '0.9631', '0.7585', '0.8367', '0.7581', '0.8589', '0.5475', '0.8466', '0.9469', '0.8963']","['0.8338', '0.9436', '0.7261', '0.8504', '0.7604', '0.8000', '0.5299', '0.9250', '0.9644', '0.8699']","['0.9676', '0.9983', '0.9794', '0.9797', '0.9738', '0.9928', '0.9547', '0.9708', '0.9919', '0.9919']","[[582, 0, 7, 19, 2, 1, 76, 0, 11, 0], [0, 653, 0, 31, 4, 0, 2, 0, 2, 0], [12, 0, 501, 9, 64, 0, 101, 0, 3, 0], [40, 6, 9, 597, 16, 0, 28, 0, 6, 0], [0, 2, 47, 32, 514, 0, 76, 0, 5, 0], [4, 0, 0, 2, 0, 572, 0, 106, 6, 25], [145, 1, 60, 31, 77, 0, 372, 0, 16, 0], [0, 0, 0, 0, 0, 28, 0, 654, 0, 25], [2, 2, 7, 4, 3, 0, 1, 5, 678, 1], [1, 0, 0, 0, 0, 16, 1, 73, 2, 622]]","[2, 0, 3, 4, 4, 0, 4, 3, 2, 6, 8, 2, 6, 2, 6, 4]","[2, 0, 3, 2, 4, 0, 4, 3, 2, 6, 8, 2, 6, 2, 6, 4]","[[127.   0.   0.   1.   0.   1.   0.   0.   0.   0.]
 [  0.  34.   0.   0.   0.   1.   0.   0.   0.   0.]
 [  1.   0. 259.   1.   1.  10.   0.   1.   0.   1.]
 [  0.   0.   0. 128.   0.   1.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 189.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  24.   0.   0.   0.   0.]
 [  0.   0.   0.   2.   2.   1. 250.   0.   0.   1.]
 [  0.   0.   0.   0.   0.   0.   0.  14.   0.   0.]
 [  2.   0.   0.   0.   0.   6.   0.   1. 103.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  21.]]",1184
75,"['0.8166', '0.9350', '0.7000', '0.8803', '0.8225', '0.8196', '0.4316', '0.8996', '0.9474', '0.9091']","['0.7530', '0.9788', '0.7879', '0.8005', '0.6659', '0.9272', '0.5706', '0.8185', '0.9474', '0.9040']","['0.8166', '0.9350', '0.7000', '0.8803', '0.8225', '0.8196', '0.4316', '0.8996', '0.9474', '0.9091']","['0.7835', '0.9564', '0.7414', '0.8385', '0.7359', '0.8701', '0.4915', '0.8571', '0.9474', '0.9066']","['0.8166', '0.9350', '0.7000', '0.8803', '0.8225', '0.8196', '0.4316', '0.8996', '0.9474', '0.9091']","['0.9703', '0.9978', '0.9794', '0.9755', '0.9559', '0.9927', '0.9638', '0.9776', '0.9941', '0.9890']","[[570, 3, 7, 32, 1, 1, 74, 0, 10, 0], [0, 647, 0, 37, 4, 1, 1, 0, 2, 0], [11, 0, 483, 9, 97, 0, 87, 0, 3, 0], [24, 6, 6, 618, 21, 1, 24, 0, 2, 0], [0, 2, 45, 31, 556, 0, 40, 0, 2, 0], [5, 0, 0, 2, 0, 586, 0, 89, 6, 27], [142, 2, 62, 38, 145, 0, 303, 0, 10, 0], [0, 0, 0, 0, 0, 31, 0, 636, 0, 40], [3, 1, 10, 5, 11, 0, 1, 4, 666, 2], [2, 0, 0, 0, 0, 12, 1, 48, 2, 650]]","[3, 0, 6, 0, 8, 4, 3, 6, 6, 2, 8, 2, 6, 5, 4, 6]","[3, 0, 6, 0, 8, 4, 3, 6, 6, 2, 8, 2, 6, 5, 4, 6]","[[129.   0.   0.   1.   0.   1.   0.   0.   0.   0.]
 [  0.  34.   0.   0.   0.   1.   0.   0.   0.   0.]
 [  1.   0. 261.   1.   1.  10.   0.   1.   0.   1.]
 [  0.   0.   0. 130.   0.   1.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 191.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  25.   0.   0.   0.   0.]
 [  0.   0.   0.   2.   2.   1. 255.   0.   0.   1.]
 [  0.   0.   0.   0.   0.   0.   0.  14.   0.   0.]
 [  2.   0.   0.   0.   0.   6.   0.   1. 105.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  21.]]",1200
76,"['0.8453', '0.9234', '0.7000', '0.8647', '0.7707', '0.8727', '0.5185', '0.8967', '0.9459', '0.8573']","['0.7403', '0.9726', '0.8010', '0.8018', '0.7127', '0.8851', '0.5900', '0.8181', '0.9555', '0.9260']","['0.8453', '0.9234', '0.7000', '0.8647', '0.7707', '0.8727', '0.5185', '0.8967', '0.9459', '0.8573']","['0.7893', '0.9474', '0.7471', '0.8321', '0.7406', '0.8789', '0.5519', '0.8556', '0.9507', '0.8903']","['0.8453', '0.9234', '0.7000', '0.8647', '0.7707', '0.8727', '0.5185', '0.8967', '0.9459', '0.8573']","['0.9672', '0.9971', '0.9810', '0.9762', '0.9668', '0.9871', '0.9598', '0.9776', '0.9951', '0.9922']","[[590, 3, 6, 21, 2, 1, 66, 0, 9, 0], [0, 639, 0, 45, 5, 1, 2, 0, 0, 0], [12, 0, 483, 12, 84, 1, 95, 0, 3, 0], [38, 8, 6, 607, 16, 1, 23, 0, 3, 0], [1, 2, 47, 38, 521, 0, 64, 0, 3, 0], [3, 0, 0, 1, 0, 624, 0, 65, 2, 20], [145, 3, 52, 29, 98, 0, 364, 0, 11, 0], [0, 0, 0, 0, 0, 47, 0, 634, 0, 26], [5, 2, 9, 4, 5, 3, 2, 5, 665, 3], [3, 0, 0, 0, 0, 27, 1, 71, 0, 613]]","[1, 0, 6, 0, 2, 3, 6, 1, 6, 0, 0, 2, 8, 6, 3, 6]","[1, 0, 6, 0, 2, 3, 6, 1, 6, 0, 0, 2, 8, 6, 3, 6]","[[133.   0.   0.   1.   0.   1.   0.   0.   0.   0.]
 [  0.  36.   0.   0.   0.   1.   0.   0.   0.   0.]
 [  1.   0. 263.   1.   1.  10.   0.   1.   0.   1.]
 [  0.   0.   0. 132.   0.   1.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 191.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  25.   0.   0.   0.   0.]
 [  0.   0.   0.   2.   2.   1. 260.   0.   0.   1.]
 [  0.   0.   0.   0.   0.   0.   0.  14.   0.   0.]
 [  2.   0.   0.   0.   0.   6.   0.   1. 106.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  21.]]",1216
77,"['0.8639', '0.9393', '0.7333', '0.8476', '0.7456', '0.8531', '0.4972', '0.9052', '0.9445', '0.8741']","['0.7111', '0.9716', '0.7869', '0.8162', '0.7489', '0.9024', '0.5731', '0.8153', '0.9609', '0.9232']","['0.8639', '0.9393', '0.7333', '0.8476', '0.7456', '0.8531', '0.4972', '0.9052', '0.9445', '0.8741']","['0.7801', '0.9552', '0.7592', '0.8316', '0.7472', '0.8771', '0.5324', '0.8579', '0.9527', '0.8980']","['0.8639', '0.9393', '0.7333', '0.8476', '0.7456', '0.8531', '0.4972', '0.9052', '0.9445', '0.8741']","['0.9611', '0.9970', '0.9783', '0.9787', '0.9733', '0.9895', '0.9587', '0.9770', '0.9957', '0.9917']","[[603, 2, 5, 20, 0, 1, 58, 0, 9, 0], [0, 650, 0, 36, 3, 1, 2, 0, 0, 0], [11, 0, 506, 10, 60, 1, 100, 0, 2, 0], [50, 12, 6, 595, 13, 1, 22, 0, 3, 0], [0, 2, 55, 38, 504, 0, 74, 0, 3, 0], [5, 0, 0, 1, 0, 610, 0, 73, 3, 23], [172, 1, 60, 24, 88, 1, 349, 0, 7, 0], [0, 0, 0, 0, 0, 40, 0, 640, 0, 27], [5, 2, 11, 5, 5, 2, 3, 4, 664, 2], [2, 0, 0, 0, 0, 19, 1, 68, 0, 625]]","[1, 2, 2, 6, 1, 6, 3, 6, 2, 6, 0, 2, 6, 6, 6, 2]","[1, 2, 2, 6, 1, 6, 3, 6, 2, 6, 0, 2, 6, 6, 6, 2]","[[134.   0.   0.   1.   0.   1.   0.   0.   0.   0.]
 [  0.  38.   0.   0.   0.   1.   0.   0.   0.   0.]
 [  1.   0. 268.   1.   1.  10.   0.   1.   0.   1.]
 [  0.   0.   0. 133.   0.   1.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 191.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  25.   0.   0.   0.   0.]
 [  0.   0.   0.   2.   2.   1. 267.   0.   0.   1.]
 [  0.   0.   0.   0.   0.   0.   0.  14.   0.   0.]
 [  2.   0.   0.   0.   0.   6.   0.   1. 106.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  21.]]",1232
78,"['0.8181', '0.9220', '0.6942', '0.8348', '0.7899', '0.7888', '0.5185', '0.9307', '0.9616', '0.8503']","['0.7237', '0.9861', '0.8091', '0.8016', '0.7130', '0.9141', '0.5591', '0.7732', '0.9389', '0.9311']","['0.8181', '0.9220', '0.6942', '0.8348', '0.7899', '0.7888', '0.5185', '0.9307', '0.9616', '0.8503']","['0.7680', '0.9529', '0.7473', '0.8179', '0.7495', '0.8468', '0.5381', '0.8447', '0.9501', '0.8889']","['0.8181', '0.9220', '0.6942', '0.8348', '0.7899', '0.7888', '0.5185', '0.9307', '0.9616', '0.8503']","['0.9654', '0.9986', '0.9821', '0.9770', '0.9660', '0.9916', '0.9544', '0.9693', '0.9930', '0.9928']","[[571, 0, 4, 24, 2, 1, 84, 0, 12, 0], [0, 638, 0, 45, 4, 2, 2, 0, 1, 0], [11, 0, 479, 11, 88, 0, 98, 0, 3, 0], [46, 5, 5, 586, 25, 1, 30, 0, 4, 0], [1, 2, 42, 26, 534, 0, 68, 0, 3, 0], [7, 0, 0, 2, 0, 564, 2, 114, 6, 20], [146, 1, 54, 33, 92, 0, 364, 0, 12, 0], [0, 0, 0, 0, 0, 25, 0, 658, 0, 24], [3, 1, 8, 4, 4, 0, 2, 4, 676, 1], [4, 0, 0, 0, 0, 24, 1, 75, 3, 608]]","[0, 6, 4, 8, 6, 7, 2, 6, 2, 6, 0, 0, 4, 4, 3, 6]","[0, 6, 4, 8, 6, 7, 2, 6, 2, 6, 0, 0, 4, 4, 3, 6]","[[137.   0.   0.   1.   0.   1.   0.   0.   0.   0.]
 [  0.  38.   0.   0.   0.   1.   0.   0.   0.   0.]
 [  1.   0. 270.   1.   1.  10.   0.   1.   0.   1.]
 [  0.   0.   0. 134.   0.   1.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 194.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  25.   0.   0.   0.   0.]
 [  0.   0.   0.   2.   2.   1. 272.   0.   0.   1.]
 [  0.   0.   0.   0.   0.   0.   0.  15.   0.   0.]
 [  2.   0.   0.   0.   0.   6.   0.   1. 107.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  21.]]",1248
