cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
32,"['0.9492', '0.9836', '0.9305', '0.9395', '0.9383', '0.8506', '0.8411', '0.8698', '0.2108', '0.7157']","['0.8128', '0.9607', '0.7936', '0.7884', '0.6816', '0.8662', '0.9537', '0.7380', '0.9062', '0.9125']","['0.9492', '0.9836', '0.9305', '0.9395', '0.9383', '0.8506', '0.8411', '0.8698', '0.2108', '0.7157']","['0.8757', '0.9720', '0.8566', '0.8573', '0.7896', '0.8583', '0.8939', '0.7985', '0.3420', '0.8022']","['0.9492', '0.9836', '0.9305', '0.9395', '0.9383', '0.8506', '0.8411', '0.8698', '0.2108', '0.7157']","['0.9754', '0.9948', '0.9723', '0.9722', '0.9541', '0.9875', '0.9956', '0.9645', '0.9976', '0.9922']","[[673, 0, 6, 3, 4, 11, 9, 3, 0, 0], [0, 782, 0, 9, 2, 1, 0, 0, 1, 0], [14, 3, 669, 19, 4, 1, 1, 7, 1, 0], [7, 0, 25, 652, 1, 7, 0, 2, 0, 0], [3, 3, 4, 0, 623, 1, 0, 7, 8, 15], [20, 3, 1, 48, 8, 518, 9, 0, 0, 2], [24, 0, 15, 12, 35, 22, 577, 0, 0, 1], [3, 8, 16, 26, 12, 1, 0, 628, 4, 24], [72, 14, 102, 29, 148, 27, 9, 135, 145, 7], [12, 1, 5, 29, 77, 9, 0, 69, 1, 511]]","[4, 7, 7, 3, 4, 2, 4, 2, 4, 7, 6, 3, 5, 2, 4, 2]","[8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 9]","[[ 3.  0.  0.  0.  0.  0.  0.  1.  0.  0.]
 [ 1.  1.  0.  1.  0.  0.  0.  0.  0.  0.]
 [ 0.  1. 15.  0.  0.  0.  0.  0.  0.  0.]
 [ 0.  0.  0. 28.  0.  0.  0.  0.  0.  0.]
 [ 0.  0.  0.  2.  9.  0.  0.  0.  0.  0.]
 [ 0.  0.  0.  0.  0. 18.  0.  0.  0.  0.]
 [ 1.  0.  3.  7.  2.  9.  6.  1.  0.  2.]
 [ 0.  1.  0.  0.  0.  1.  0.  4.  0.  0.]
 [44.  1. 62. 34. 58. 43. 12. 55. 37. 11.]
 [ 3.  1. 12.  9.  8.  2.  0.  1.  0.  2.]]",512
33,"['0.9379', '0.9836', '0.9318', '0.9452', '0.9473', '0.8933', '0.8746', '0.8560', '0.2151', '0.7073']","['0.7851', '0.9738', '0.8102', '0.8241', '0.6815', '0.8621', '0.9317', '0.7583', '0.8916', '0.9215']","['0.9379', '0.9836', '0.9318', '0.9452', '0.9473', '0.8933', '0.8746', '0.8560', '0.2151', '0.7073']","['0.8548', '0.9787', '0.8668', '0.8805', '0.7927', '0.8774', '0.9023', '0.8042', '0.3466', '0.8003']","['0.9379', '0.9836', '0.9318', '0.9452', '0.9473', '0.8933', '0.8746', '0.8560', '0.2151', '0.7073']","['0.9711', '0.9966', '0.9750', '0.9778', '0.9536', '0.9864', '0.9930', '0.9686', '0.9971', '0.9932']","[[665, 0, 2, 1, 5, 16, 18, 2, 0, 0], [0, 782, 1, 6, 2, 1, 1, 0, 2, 0], [16, 3, 670, 14, 4, 1, 1, 7, 3, 0], [10, 0, 17, 656, 0, 10, 0, 1, 0, 0], [3, 0, 4, 0, 629, 2, 0, 4, 7, 15], [16, 3, 0, 27, 6, 544, 11, 0, 1, 1], [26, 0, 14, 9, 24, 11, 600, 0, 0, 2], [3, 9, 21, 30, 14, 2, 0, 618, 3, 22], [102, 5, 93, 30, 137, 32, 13, 125, 148, 3], [6, 1, 5, 23, 102, 12, 0, 58, 2, 505]]","[4, 2, 7, 4, 3, 0, 2, 0, 8, 5, 2, 5, 0, 6, 4, 2]","[8, 8, 8, 4, 8, 8, 6, 8, 8, 8, 8, 5, 8, 8, 8, 8]","[[ 3.  0.  0.  0.  0.  0.  0.  1.  0.  0.]
 [ 1.  1.  0.  1.  0.  0.  0.  0.  0.  0.]
 [ 0.  1. 15.  0.  0.  0.  0.  0.  0.  0.]
 [ 0.  0.  0. 28.  0.  0.  0.  0.  0.  0.]
 [ 0.  0.  0.  2. 10.  0.  0.  0.  0.  0.]
 [ 0.  0.  0.  0.  0. 19.  0.  0.  0.  0.]
 [ 1.  0.  4.  7.  2.  9.  6.  1.  0.  2.]
 [ 0.  1.  0.  0.  0.  1.  0.  4.  0.  0.]
 [47.  1. 65. 35. 60. 44. 13. 56. 38. 11.]
 [ 3.  1. 12.  9.  8.  2.  0.  1.  0.  2.]]",528
34,"['0.9379', '0.9824', '0.9277', '0.9438', '0.9578', '0.8522', '0.8397', '0.8587', '0.2297', '0.7017']","['0.7926', '0.9702', '0.7950', '0.8127', '0.6530', '0.8650', '0.9552', '0.7731', '0.8778', '0.9076']","['0.9379', '0.9824', '0.9277', '0.9438', '0.9578', '0.8522', '0.8397', '0.8587', '0.2297', '0.7017']","['0.8592', '0.9762', '0.8562', '0.8733', '0.7766', '0.8586', '0.8937', '0.8136', '0.3641', '0.7915']","['0.9379', '0.9824', '0.9277', '0.9438', '0.9578', '0.8522', '0.8397', '0.8587', '0.2297', '0.7017']","['0.9723', '0.9961', '0.9726', '0.9761', '0.9467', '0.9873', '0.9957', '0.9710', '0.9965', '0.9919']","[[665, 0, 2, 3, 7, 20, 10, 2, 0, 0], [0, 781, 1, 7, 2, 1, 0, 0, 3, 0], [15, 3, 667, 16, 7, 1, 1, 6, 3, 0], [8, 0, 22, 655, 1, 7, 0, 1, 0, 0], [3, 0, 3, 0, 636, 0, 0, 5, 8, 9], [24, 3, 0, 42, 9, 519, 8, 0, 1, 3], [31, 0, 16, 10, 36, 15, 576, 0, 0, 2], [4, 8, 18, 20, 14, 2, 0, 620, 5, 31], [81, 9, 106, 29, 151, 27, 8, 113, 158, 6], [8, 1, 4, 24, 111, 8, 0, 55, 2, 501]]","[4, 4, 5, 4, 2, 5, 0, 7, 0, 6, 5, 0, 5, 3, 7, 2]","[8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 9, 8, 8, 8, 8, 8]","[[ 3.  0.  0.  0.  0.  0.  0.  1.  0.  0.]
 [ 1.  1.  0.  1.  0.  0.  0.  0.  0.  0.]
 [ 0.  1. 15.  0.  0.  0.  0.  0.  0.  0.]
 [ 0.  0.  0. 28.  0.  0.  0.  0.  0.  0.]
 [ 0.  0.  0.  2. 10.  0.  0.  0.  0.  0.]
 [ 0.  0.  0.  0.  0. 19.  0.  0.  0.  0.]
 [ 1.  0.  4.  7.  2.  9.  6.  1.  0.  2.]
 [ 0.  1.  0.  0.  0.  1.  0.  4.  0.  0.]
 [50.  1. 67. 36. 63. 47. 14. 58. 38. 11.]
 [ 3.  1. 12.  9.  8.  3.  0.  1.  0.  2.]]",544
35,"['0.9436', '0.9761', '0.9388', '0.8919', '0.9292', '0.8801', '0.8207', '0.8629', '0.2485', '0.7549']","['0.7955', '0.9786', '0.7714', '0.8433', '0.6810', '0.8617', '0.9446', '0.7542', '0.8953', '0.8750']","['0.9436', '0.9761', '0.9388', '0.8919', '0.9292', '0.8801', '0.8207', '0.8629', '0.2485', '0.7549']","['0.8632', '0.9773', '0.8469', '0.8669', '0.7860', '0.8708', '0.8783', '0.8049', '0.3891', '0.8105']","['0.9436', '0.9761', '0.9388', '0.8919', '0.9292', '0.8801', '0.8207', '0.8629', '0.2485', '0.7549']","['0.9727', '0.9973', '0.9682', '0.9818', '0.9544', '0.9865', '0.9948', '0.9677', '0.9968', '0.9878']","[[669, 0, 5, 1, 3, 19, 9, 3, 0, 0], [0, 776, 2, 12, 2, 1, 0, 0, 2, 0], [15, 2, 675, 7, 7, 2, 1, 7, 3, 0], [14, 0, 45, 619, 1, 9, 0, 5, 0, 1], [2, 0, 5, 0, 617, 0, 0, 5, 8, 27], [19, 3, 2, 26, 8, 536, 8, 0, 0, 7], [30, 0, 18, 10, 45, 17, 563, 0, 1, 2], [4, 6, 17, 19, 16, 0, 0, 623, 5, 32], [82, 5, 100, 22, 136, 30, 15, 119, 171, 8], [6, 1, 6, 18, 71, 8, 0, 64, 1, 539]]","[3, 2, 4, 8, 3, 3, 3, 5, 2, 2, 2, 2, 4, 2, 3, 3]","[8, 9, 8, 8, 9, 8, 9, 8, 8, 8, 8, 9, 8, 8, 8, 8]","[[ 3.  0.  0.  0.  0.  0.  0.  1.  0.  0.]
 [ 1.  1.  0.  1.  0.  0.  0.  0.  0.  0.]
 [ 0.  1. 15.  0.  0.  0.  0.  0.  0.  0.]
 [ 0.  0.  0. 28.  0.  0.  0.  0.  0.  0.]
 [ 0.  0.  0.  2. 10.  0.  0.  0.  0.  0.]
 [ 0.  0.  0.  0.  0. 19.  0.  0.  0.  0.]
 [ 1.  0.  4.  7.  2.  9.  6.  1.  0.  2.]
 [ 0.  1.  0.  0.  0.  1.  0.  4.  0.  0.]
 [50.  1. 71. 40. 65. 48. 14. 58. 39. 11.]
 [ 3.  1. 14. 11.  8.  3.  0.  1.  0.  2.]]",560
36,"['0.9464', '0.9811', '0.9152', '0.9366', '0.9428', '0.8473', '0.8557', '0.8546', '0.2355', '0.7493']","['0.7950', '0.9738', '0.8194', '0.8025', '0.6738', '0.8672', '0.9468', '0.7552', '0.9050', '0.8887']","['0.9464', '0.9811', '0.9152', '0.9366', '0.9428', '0.8473', '0.8557', '0.8546', '0.2355', '0.7493']","['0.8641', '0.9774', '0.8647', '0.8644', '0.7859', '0.8571', '0.8989', '0.8018', '0.3737', '0.8131']","['0.9464', '0.9811', '0.9152', '0.9366', '0.9428', '0.8473', '0.8557', '0.8546', '0.2355', '0.7493']","['0.9725', '0.9966', '0.9769', '0.9746', '0.9522', '0.9876', '0.9948', '0.9681', '0.9973', '0.9893']","[[671, 0, 3, 4, 5, 16, 8, 2, 0, 0], [0, 780, 1, 7, 2, 1, 1, 0, 3, 0], [15, 2, 658, 19, 10, 1, 1, 9, 4, 0], [9, 0, 19, 650, 2, 10, 0, 4, 0, 0], [3, 0, 4, 0, 626, 1, 0, 6, 6, 18], [20, 3, 1, 45, 10, 516, 11, 0, 0, 3], [29, 0, 11, 12, 35, 10, 587, 0, 0, 2], [3, 7, 12, 20, 17, 3, 0, 617, 4, 39], [89, 8, 90, 30, 143, 26, 12, 123, 162, 5], [5, 1, 4, 23, 79, 11, 0, 56, 0, 535]]","[0, 3, 4, 7, 0, 5, 4, 2, 4, 2, 4, 2, 5, 4, 4, 5]","[9, 8, 8, 9, 8, 8, 8, 8, 9, 8, 8, 8, 8, 9, 8, 9]","[[ 3.  0.  0.  0.  0.  0.  0.  1.  0.  0.]
 [ 1.  1.  0.  1.  0.  0.  0.  0.  0.  0.]
 [ 0.  1. 15.  0.  0.  0.  0.  0.  0.  0.]
 [ 0.  0.  0. 28.  0.  0.  0.  0.  0.  0.]
 [ 0.  0.  0.  2. 10.  0.  0.  0.  0.  0.]
 [ 0.  0.  0.  0.  0. 19.  0.  0.  0.  0.]
 [ 1.  0.  4.  7.  2.  9.  6.  1.  0.  2.]
 [ 0.  1.  0.  0.  0.  1.  0.  4.  0.  0.]
 [51.  1. 74. 41. 69. 50. 14. 58. 39. 11.]
 [ 4.  1. 14. 11. 10.  4.  0.  2.  0.  2.]]",576
37,"['0.9605', '0.9799', '0.9221', '0.9207', '0.9488', '0.8736', '0.8163', '0.8227', '0.2093', '0.7353']","['0.7517', '0.9713', '0.7921', '0.7987', '0.6789', '0.8444', '0.9756', '0.7684', '0.9351', '0.8809']","['0.9605', '0.9799', '0.9221', '0.9207', '0.9488', '0.8736', '0.8163', '0.8227', '0.2093', '0.7353']","['0.8433', '0.9756', '0.8522', '0.8554', '0.7915', '0.8588', '0.8889', '0.7946', '0.3420', '0.8015']","['0.9605', '0.9799', '0.9221', '0.9207', '0.9488', '0.8736', '0.8163', '0.8227', '0.2093', '0.7353']","['0.9642', '0.9963', '0.9723', '0.9745', '0.9530', '0.9847', '0.9978', '0.9715', '0.9984', '0.9887']","[[681, 0, 1, 1, 3, 20, 1, 2, 0, 0], [0, 779, 0, 11, 2, 1, 0, 0, 2, 0], [15, 2, 663, 21, 9, 2, 0, 5, 2, 0], [21, 0, 21, 639, 2, 10, 0, 1, 0, 0], [3, 0, 4, 1, 630, 1, 0, 4, 3, 18], [24, 3, 0, 35, 8, 532, 5, 0, 0, 2], [41, 2, 13, 11, 40, 18, 560, 0, 0, 1], [8, 6, 25, 22, 16, 2, 0, 594, 3, 46], [102, 9, 100, 35, 128, 28, 8, 130, 144, 4], [11, 1, 10, 24, 90, 16, 0, 37, 0, 525]]","[3, 4, 2, 3, 2, 4, 2, 0, 8, 3, 0, 3, 6, 0, 5, 2]","[9, 9, 9, 9, 2, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8]","[[ 3.  0.  0.  0.  0.  0.  0.  1.  0.  0.]
 [ 1.  1.  0.  1.  0.  0.  0.  0.  0.  0.]
 [ 0.  1. 16.  0.  0.  0.  0.  0.  0.  0.]
 [ 0.  0.  0. 28.  0.  0.  0.  0.  0.  0.]
 [ 0.  0.  0.  2. 10.  0.  0.  0.  0.  0.]
 [ 0.  0.  0.  0.  0. 19.  0.  0.  0.  0.]
 [ 1.  0.  4.  7.  2.  9.  6.  1.  0.  2.]
 [ 0.  1.  0.  0.  0.  1.  0.  4.  0.  0.]
 [54.  1. 76. 43. 70. 51. 15. 58. 40. 11.]
 [ 4.  1. 15. 13. 11.  4.  0.  2.  0.  2.]]",592
38,"['0.9309', '0.9786', '0.9388', '0.9078', '0.9413', '0.8768', '0.8222', '0.8075', '0.1890', '0.7689']","['0.7746', '0.9725', '0.7492', '0.8182', '0.6906', '0.8018', '0.9608', '0.7910', '0.9091', '0.8592']","['0.9309', '0.9786', '0.9388', '0.9078', '0.9413', '0.8768', '0.8222', '0.8075', '0.1890', '0.7689']","['0.8456', '0.9755', '0.8333', '0.8607', '0.7967', '0.8376', '0.8861', '0.7992', '0.3129', '0.8115']","['0.9309', '0.9786', '0.9388', '0.9078', '0.9413', '0.8768', '0.8222', '0.8075', '0.1890', '0.7689']","['0.9695', '0.9965', '0.9640', '0.9778', '0.9558', '0.9793', '0.9964', '0.9755', '0.9979', '0.9857']","[[660, 0, 7, 1, 4, 32, 3, 2, 0, 0], [0, 778, 0, 11, 2, 1, 0, 0, 3, 0], [13, 4, 675, 11, 5, 2, 1, 7, 1, 0], [16, 0, 34, 630, 2, 10, 0, 2, 0, 0], [3, 1, 4, 1, 625, 0, 0, 4, 5, 21], [24, 3, 1, 35, 5, 534, 7, 0, 0, 0], [36, 0, 16, 12, 32, 25, 564, 0, 0, 1], [4, 6, 23, 19, 15, 3, 0, 583, 4, 65], [89, 5, 126, 30, 141, 43, 12, 109, 130, 3], [7, 3, 15, 20, 74, 16, 0, 30, 0, 549]]","[3, 0, 4, 5, 3, 4, 2, 3, 4, 5, 2, 3, 2, 4, 5, 8]","[9, 9, 9, 9, 9, 9, 9, 8, 9, 9, 9, 9, 9, 9, 8, 8]","[[ 3.  0.  0.  0.  0.  0.  0.  1.  0.  0.]
 [ 1.  1.  0.  1.  0.  0.  0.  0.  0.  0.]
 [ 0.  1. 16.  0.  0.  0.  0.  0.  0.  0.]
 [ 0.  0.  0. 28.  0.  0.  0.  0.  0.  0.]
 [ 0.  0.  0.  2. 10.  0.  0.  0.  0.  0.]
 [ 0.  0.  0.  0.  0. 19.  0.  0.  0.  0.]
 [ 1.  0.  4.  7.  2.  9.  6.  1.  0.  2.]
 [ 0.  1.  0.  0.  0.  1.  0.  4.  0.  0.]
 [54.  1. 76. 44. 70. 52. 15. 58. 41. 11.]
 [ 5.  1. 18. 16. 15.  6.  0.  2.  0.  2.]]",608
39,"['0.9281', '0.9811', '0.9305', '0.9294', '0.9172', '0.8670', '0.8353', '0.8407', '0.1948', '0.7465']","['0.7805', '0.9594', '0.7559', '0.7780', '0.7216', '0.8276', '0.9487', '0.7645', '0.9241', '0.8810']","['0.9281', '0.9811', '0.9305', '0.9294', '0.9172', '0.8670', '0.8353', '0.8407', '0.1948', '0.7465']","['0.8479', '0.9701', '0.8342', '0.8470', '0.8077', '0.8468', '0.8884', '0.8008', '0.3217', '0.8082']","['0.9281', '0.9811', '0.9305', '0.9294', '0.9172', '0.8670', '0.8353', '0.8407', '0.1948', '0.7465']","['0.9706', '0.9947', '0.9656', '0.9708', '0.9629', '0.9828', '0.9951', '0.9702', '0.9983', '0.9885']","[[658, 1, 9, 3, 2, 26, 8, 2, 0, 0], [0, 780, 0, 11, 2, 1, 0, 0, 1, 0], [14, 3, 669, 16, 4, 2, 2, 8, 1, 0], [8, 0, 30, 645, 2, 6, 0, 3, 0, 0], [3, 3, 6, 3, 609, 1, 1, 10, 6, 22], [21, 5, 0, 40, 6, 528, 7, 0, 0, 2], [36, 0, 17, 11, 33, 15, 573, 0, 0, 1], [5, 9, 19, 22, 12, 2, 0, 607, 3, 43], [89, 9, 123, 41, 119, 40, 13, 116, 134, 4], [9, 3, 12, 37, 55, 17, 0, 48, 0, 533]]","[9, 0, 4, 5, 3, 4, 2, 5, 7, 3, 3, 1, 7, 2, 3, 2]","[8, 8, 8, 9, 8, 9, 9, 8, 7, 9, 8, 9, 8, 9, 9, 9]","[[ 3.  0.  0.  0.  0.  0.  0.  1.  0.  0.]
 [ 1.  1.  0.  1.  0.  0.  0.  0.  0.  0.]
 [ 0.  1. 16.  0.  0.  0.  0.  0.  0.  0.]
 [ 0.  0.  0. 28.  0.  0.  0.  0.  0.  0.]
 [ 0.  0.  0.  2. 10.  0.  0.  0.  0.  0.]
 [ 0.  0.  0.  0.  0. 19.  0.  0.  0.  0.]
 [ 1.  0.  4.  7.  2.  9.  6.  1.  0.  2.]
 [ 0.  1.  0.  0.  0.  1.  0.  5.  0.  0.]
 [55.  1. 76. 46. 71. 53. 15. 59. 41. 12.]
 [ 5.  2. 21. 18. 16.  7.  0.  2.  0.  2.]]",624
40,"['0.9520', '0.9849', '0.9082', '0.9135', '0.9503', '0.8571', '0.8469', '0.8657', '0.2340', '0.6751']","['0.7584', '0.9655', '0.7944', '0.7876', '0.6642', '0.8700', '0.9572', '0.7659', '0.9360', '0.9146']","['0.9520', '0.9849', '0.9082', '0.9135', '0.9503', '0.8571', '0.8469', '0.8657', '0.2340', '0.6751']","['0.8443', '0.9751', '0.8475', '0.8459', '0.7819', '0.8635', '0.8987', '0.8127', '0.3744', '0.7768']","['0.9520', '0.9849', '0.9082', '0.9135', '0.9503', '0.8571', '0.8469', '0.8657', '0.2340', '0.6751']","['0.9658', '0.9955', '0.9731', '0.9729', '0.9497', '0.9878', '0.9959', '0.9696', '0.9983', '0.9928']","[[675, 0, 5, 5, 5, 12, 5, 2, 0, 0], [0, 783, 1, 6, 2, 1, 1, 0, 1, 0], [17, 3, 653, 27, 9, 1, 0, 8, 1, 0], [25, 0, 20, 634, 3, 9, 0, 3, 0, 0], [3, 4, 5, 0, 631, 0, 1, 8, 4, 8], [25, 4, 0, 38, 6, 522, 9, 0, 0, 5], [35, 0, 10, 13, 35, 11, 581, 0, 0, 1], [9, 7, 17, 16, 17, 1, 0, 625, 4, 26], [89, 8, 103, 30, 140, 30, 10, 112, 161, 5], [12, 2, 8, 36, 102, 13, 0, 58, 1, 482]]","[2, 3, 4, 4, 3, 2, 4, 2, 4, 4, 4, 4, 0, 4, 5, 2]","[9, 8, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 8, 8, 8]","[[ 3.  0.  0.  0.  0.  0.  0.  1.  0.  0.]
 [ 1.  1.  0.  1.  0.  0.  0.  0.  0.  0.]
 [ 0.  1. 16.  0.  0.  0.  0.  0.  0.  0.]
 [ 0.  0.  0. 28.  0.  0.  0.  0.  0.  0.]
 [ 0.  0.  0.  2. 10.  0.  0.  0.  0.  0.]
 [ 0.  0.  0.  0.  0. 19.  0.  0.  0.  0.]
 [ 1.  0.  4.  7.  2.  9.  6.  1.  0.  2.]
 [ 0.  1.  0.  0.  0.  1.  0.  5.  0.  0.]
 [55.  1. 77. 47. 72. 54. 15. 59. 41. 12.]
 [ 6.  2. 24. 19. 23.  7.  0.  2.  0.  2.]]",640
41,"['0.9309', '0.9849', '0.9040', '0.9150', '0.9232', '0.8801', '0.8513', '0.8227', '0.1991', '0.7493']","['0.7838', '0.9491', '0.7841', '0.7987', '0.6773', '0.8208', '0.9270', '0.7962', '0.8896', '0.8615']","['0.9309', '0.9849', '0.9040', '0.9150', '0.9232', '0.8801', '0.8513', '0.8227', '0.1991', '0.7493']","['0.8511', '0.9667', '0.8398', '0.8529', '0.7814', '0.8494', '0.8875', '0.8093', '0.3254', '0.8015']","['0.9309', '0.9849', '0.9040', '0.9150', '0.9232', '0.8801', '0.8513', '0.8227', '0.1991', '0.7493']","['0.9711', '0.9932', '0.9715', '0.9746', '0.9539', '0.9817', '0.9927', '0.9758', '0.9973', '0.9863']","[[660, 1, 7, 1, 2, 16, 19, 3, 0, 0], [0, 783, 0, 8, 2, 1, 0, 0, 1, 0], [14, 5, 650, 31, 7, 1, 2, 8, 1, 0], [23, 0, 16, 635, 4, 12, 0, 4, 0, 0], [3, 5, 6, 0, 613, 2, 1, 6, 10, 18], [17, 5, 0, 32, 5, 536, 10, 0, 0, 4], [26, 0, 16, 11, 24, 23, 584, 0, 1, 1], [6, 11, 19, 17, 14, 1, 0, 594, 3, 57], [86, 13, 105, 39, 143, 45, 14, 100, 137, 6], [7, 2, 10, 21, 91, 16, 0, 31, 1, 535]]","[2, 2, 3, 2, 2, 3, 2, 3, 2, 3, 8, 2, 4, 2, 4, 2]","[9, 8, 9, 8, 9, 9, 9, 9, 9, 8, 8, 8, 9, 8, 8, 9]","[[ 3.  0.  0.  0.  0.  0.  0.  1.  0.  0.]
 [ 1.  1.  0.  1.  0.  0.  0.  0.  0.  0.]
 [ 0.  1. 16.  0.  0.  0.  0.  0.  0.  0.]
 [ 0.  0.  0. 28.  0.  0.  0.  0.  0.  0.]
 [ 0.  0.  0.  2. 10.  0.  0.  0.  0.  0.]
 [ 0.  0.  0.  0.  0. 19.  0.  0.  0.  0.]
 [ 1.  0.  4.  7.  2.  9.  6.  1.  0.  2.]
 [ 0.  1.  0.  0.  0.  1.  0.  5.  0.  0.]
 [55.  1. 81. 48. 73. 54. 15. 59. 42. 12.]
 [ 6.  2. 29. 22. 24.  7.  0.  2.  0.  2.]]",656
42,"['0.8759', '0.9723', '0.9207', '0.9380', '0.9428', '0.8637', '0.8411', '0.8061', '0.1715', '0.6947']","['0.8034', '0.9626', '0.7267', '0.7686', '0.6541', '0.8498', '0.8904', '0.7802', '0.9008', '0.8779']","['0.8759', '0.9723', '0.9207', '0.9380', '0.9428', '0.8637', '0.8411', '0.8061', '0.1715', '0.6947']","['0.8381', '0.9675', '0.8123', '0.8449', '0.7724', '0.8567', '0.8651', '0.7929', '0.2882', '0.7756']","['0.8759', '0.9723', '0.9207', '0.9380', '0.9428', '0.8637', '0.8411', '0.8061', '0.1715', '0.6947']","['0.9758', '0.9952', '0.9604', '0.9689', '0.9478', '0.9854', '0.9888', '0.9739', '0.9979', '0.9890']","[[621, 0, 10, 2, 1, 24, 47, 4, 0, 0], [0, 773, 1, 16, 2, 1, 0, 0, 2, 0], [13, 4, 662, 25, 5, 2, 2, 5, 1, 0], [9, 0, 22, 651, 4, 7, 0, 1, 0, 0], [2, 2, 6, 3, 626, 0, 1, 4, 5, 15], [15, 5, 0, 41, 7, 526, 11, 0, 0, 4], [23, 1, 18, 9, 36, 21, 577, 0, 0, 1], [4, 7, 38, 23, 16, 1, 0, 582, 4, 47], [82, 9, 141, 36, 152, 28, 10, 110, 118, 2], [4, 2, 13, 41, 108, 9, 0, 40, 1, 496]]","[4, 4, 2, 0, 0, 5, 3, 2, 0, 3, 5, 6, 6, 3, 2, 2]","[9, 8, 8, 9, 9, 9, 9, 9, 8, 9, 8, 8, 8, 9, 9, 9]","[[ 3.  0.  0.  0.  0.  0.  0.  1.  0.  0.]
 [ 1.  1.  0.  1.  0.  0.  0.  0.  0.  0.]
 [ 0.  1. 16.  0.  0.  0.  0.  0.  0.  0.]
 [ 0.  0.  0. 28.  0.  0.  0.  0.  0.  0.]
 [ 0.  0.  0.  2. 10.  0.  0.  0.  0.  0.]
 [ 0.  0.  0.  0.  0. 19.  0.  0.  0.  0.]
 [ 1.  0.  4.  7.  2.  9.  6.  1.  0.  2.]
 [ 0.  1.  0.  0.  0.  1.  0.  5.  0.  0.]
 [56.  1. 82. 48. 74. 55. 17. 59. 42. 12.]
 [ 8.  2. 32. 25. 25.  8.  0.  2.  0.  2.]]",672
43,"['0.9422', '0.9799', '0.9124', '0.9251', '0.9383', '0.8424', '0.8120', '0.8490', '0.1672', '0.7059']","['0.7548', '0.9641', '0.7601', '0.7661', '0.6476', '0.8724', '0.9587', '0.7961', '0.9127', '0.8705']","['0.9422', '0.9799', '0.9124', '0.9251', '0.9383', '0.8424', '0.8120', '0.8490', '0.1672', '0.7059']","['0.8381', '0.9719', '0.8293', '0.8381', '0.7663', '0.8571', '0.8792', '0.8217', '0.2826', '0.7796']","['0.9422', '0.9799', '0.9124', '0.9251', '0.9383', '0.8424', '0.8120', '0.8490', '0.1672', '0.7059']","['0.9655', '0.9953', '0.9670', '0.9689', '0.9465', '0.9883', '0.9962', '0.9750', '0.9983', '0.9881']","[[668, 0, 6, 5, 4, 13, 10, 3, 0, 0], [0, 779, 0, 13, 2, 0, 0, 0, 1, 0], [15, 4, 656, 26, 6, 1, 1, 9, 1, 0], [16, 0, 22, 642, 5, 6, 0, 3, 0, 0], [2, 3, 5, 2, 623, 0, 0, 5, 3, 21], [25, 6, 0, 46, 7, 513, 6, 0, 0, 6], [42, 0, 18, 10, 37, 20, 557, 0, 1, 1], [3, 6, 20, 17, 16, 1, 0, 613, 4, 42], [109, 8, 121, 31, 167, 28, 7, 97, 115, 5], [5, 2, 15, 46, 95, 6, 0, 40, 1, 504]]","[3, 4, 0, 2, 3, 8, 4, 3, 5, 2, 4, 4, 2, 2, 4, 5]","[9, 9, 8, 8, 8, 8, 8, 9, 8, 8, 8, 9, 9, 8, 8, 8]","[[ 3.  0.  0.  0.  0.  0.  0.  1.  0.  0.]
 [ 1.  1.  0.  1.  0.  0.  0.  0.  0.  0.]
 [ 0.  1. 16.  0.  0.  0.  0.  0.  0.  0.]
 [ 0.  0.  0. 28.  0.  0.  0.  0.  0.  0.]
 [ 0.  0.  0.  2. 10.  0.  0.  0.  0.  0.]
 [ 0.  0.  0.  0.  0. 19.  0.  0.  0.  0.]
 [ 1.  0.  4.  7.  2.  9.  6.  1.  0.  2.]
 [ 0.  1.  0.  0.  0.  1.  0.  5.  0.  0.]
 [57.  1. 85. 49. 77. 57. 17. 59. 43. 12.]
 [ 8.  2. 33. 27. 27.  8.  0.  2.  0.  2.]]",688
