cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
40,"['0.7736', '0.9523', '0.5986', '0.8405', '0.6257', '0.7203', '0.4345', '0.7935', '0.9175', '0.9441']","['0.7377', '0.9578', '0.5817', '0.7877', '0.6538', '0.9381', '0.4758', '0.7913', '0.9227', '0.7705']","['0.7736', '0.9523', '0.5986', '0.8405', '0.6257', '0.7203', '0.4345', '0.7935', '0.9175', '0.9441']","['0.7552', '0.9551', '0.5900', '0.8132', '0.6395', '0.8149', '0.4542', '0.7924', '0.9201', '0.8485']","['0.7736', '0.9523', '0.5986', '0.8405', '0.6257', '0.7203', '0.4345', '0.7935', '0.9175', '0.9441']","['0.9695', '0.9954', '0.9529', '0.9748', '0.9646', '0.9946', '0.9466', '0.9765', '0.9914', '0.9680']","[[540, 1, 16, 50, 3, 2, 72, 0, 14, 0], [2, 659, 10, 15, 5, 0, 0, 0, 1, 0], [16, 0, 413, 8, 103, 0, 146, 0, 4, 0], [25, 24, 9, 590, 31, 0, 23, 0, 0, 0], [1, 1, 125, 28, 423, 0, 91, 0, 7, 0], [2, 0, 1, 1, 0, 515, 0, 111, 7, 78], [142, 3, 130, 33, 73, 0, 305, 0, 16, 0], [0, 0, 0, 0, 0, 20, 0, 561, 3, 123], [4, 0, 6, 23, 9, 8, 4, 4, 645, 0], [0, 0, 0, 1, 0, 4, 0, 33, 2, 675]]","[6, 6, 3, 3, 4, 1, 2, 6, 0, 8, 1, 6, 6, 6, 6, 3]","[6, 6, 3, 3, 4, 1, 2, 6, 0, 8, 1, 6, 6, 6, 6, 3]","[[ 76.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.  26.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0. 108.   0.   1.   0.   0.   0.   0.   0.]
 [  0.   0.   0.  92.   0.   0.   0.   0.   0.   0.]
 [  0.   1.   0.   0. 117.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   4.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   1.   0. 130.   0.   0.   3.]
 [  0.   0.   0.   0.   0.   0.   0.   2.   0.   0.]
 [  3.   1.   0.   0.   0.   7.   0.   0.  63.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   5.]]",640
41,"['0.7751', '0.9451', '0.6478', '0.8490', '0.6213', '0.8098', '0.4330', '0.7935', '0.9388', '0.9287']","['0.7545', '0.9618', '0.5843', '0.7863', '0.6829', '0.9089', '0.5033', '0.8398', '0.9078', '0.8010']","['0.7751', '0.9451', '0.6478', '0.8490', '0.6213', '0.8098', '0.4330', '0.7935', '0.9388', '0.9287']","['0.7647', '0.9534', '0.6144', '0.8164', '0.6507', '0.8565', '0.4655', '0.8160', '0.9231', '0.8601']","['0.7751', '0.9451', '0.6478', '0.8490', '0.6213', '0.8098', '0.4330', '0.7935', '0.9388', '0.9287']","['0.9721', '0.9959', '0.9496', '0.9743', '0.9692', '0.9908', '0.9524', '0.9830', '0.9894', '0.9737']","[[541, 1, 18, 49, 3, 2, 68, 0, 16, 0], [1, 654, 11, 21, 4, 0, 0, 0, 1, 0], [17, 0, 447, 11, 86, 1, 121, 0, 7, 0], [26, 21, 12, 596, 24, 0, 22, 0, 1, 0], [2, 0, 127, 31, 420, 0, 87, 0, 9, 0], [0, 0, 0, 1, 1, 579, 0, 69, 10, 55], [128, 4, 143, 34, 70, 1, 304, 0, 18, 0], [0, 0, 0, 0, 0, 33, 0, 561, 3, 110], [2, 0, 7, 13, 6, 10, 2, 3, 660, 0], [0, 0, 0, 2, 1, 11, 0, 35, 2, 664]]","[0, 1, 8, 6, 2, 2, 4, 6, 6, 5, 3, 0, 4, 3, 6, 4]","[0, 1, 8, 6, 2, 2, 4, 6, 6, 5, 3, 0, 4, 3, 6, 4]","[[ 78.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.  27.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0. 110.   0.   1.   0.   0.   0.   0.   0.]
 [  0.   0.   0.  94.   0.   0.   0.   0.   0.   0.]
 [  0.   1.   0.   0. 120.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   5.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   1.   0. 134.   0.   0.   3.]
 [  0.   0.   0.   0.   0.   0.   0.   2.   0.   0.]
 [  3.   1.   0.   0.   0.   7.   0.   0.  64.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   5.]]",656
42,"['0.7751', '0.9538', '0.5942', '0.8390', '0.5740', '0.7916', '0.4615', '0.7793', '0.9403', '0.9538']","['0.7411', '0.9388', '0.5874', '0.7843', '0.6867', '0.9418', '0.4655', '0.8477', '0.9005', '0.7821']","['0.7751', '0.9538', '0.5942', '0.8390', '0.5740', '0.7916', '0.4615', '0.7793', '0.9403', '0.9538']","['0.7577', '0.9462', '0.5908', '0.8107', '0.6253', '0.8602', '0.4635', '0.8121', '0.9200', '0.8595']","['0.7751', '0.9538', '0.5942', '0.8390', '0.5740', '0.7916', '0.4615', '0.7793', '0.9403', '0.9538']","['0.9700', '0.9932', '0.9544', '0.9743', '0.9720', '0.9944', '0.9409', '0.9843', '0.9884', '0.9698']","[[541, 1, 12, 50, 2, 3, 76, 0, 13, 0], [2, 660, 10, 14, 5, 0, 1, 0, 0, 0], [18, 0, 410, 11, 86, 1, 158, 0, 6, 0], [25, 36, 6, 589, 18, 0, 26, 0, 2, 0], [1, 0, 134, 35, 388, 0, 109, 0, 9, 0], [0, 0, 0, 0, 0, 566, 0, 71, 16, 62], [137, 6, 122, 36, 61, 0, 324, 0, 16, 0], [0, 0, 0, 0, 0, 20, 0, 551, 8, 128], [6, 0, 4, 15, 5, 6, 2, 4, 661, 0], [0, 0, 0, 1, 0, 5, 0, 24, 3, 682]]","[3, 2, 5, 6, 4, 6, 3, 3, 6, 2, 6, 2, 9, 3, 6, 7]","[3, 2, 5, 6, 8, 6, 3, 3, 6, 2, 6, 2, 9, 3, 6, 7]","[[ 78.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.  27.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0. 113.   0.   1.   0.   0.   0.   0.   0.]
 [  0.   0.   0.  98.   0.   0.   0.   0.   0.   0.]
 [  0.   1.   0.   0. 120.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   6.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   1.   0. 139.   0.   0.   3.]
 [  0.   0.   0.   0.   0.   0.   0.   3.   0.   0.]
 [  3.   1.   0.   0.   1.   7.   0.   0.  64.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   6.]]",672
43,"['0.7736', '0.9595', '0.6319', '0.8348', '0.5814', '0.7538', '0.4687', '0.7935', '0.9346', '0.9497']","['0.7563', '0.9432', '0.5908', '0.8027', '0.6895', '0.9358', '0.4803', '0.8238', '0.9215', '0.7638']","['0.7736', '0.9595', '0.6319', '0.8348', '0.5814', '0.7538', '0.4687', '0.7935', '0.9346', '0.9497']","['0.7649', '0.9513', '0.6106', '0.8184', '0.6308', '0.8350', '0.4744', '0.8084', '0.9280', '0.8466']","['0.7736', '0.9595', '0.6319', '0.8348', '0.5814', '0.7538', '0.4687', '0.7935', '0.9346', '0.9497']","['0.9724', '0.9937', '0.9521', '0.9771', '0.9720', '0.9941', '0.9435', '0.9809', '0.9911', '0.9666']","[[540, 1, 12, 48, 5, 1, 75, 0, 16, 0], [2, 664, 10, 9, 5, 0, 2, 0, 0, 0], [15, 1, 436, 8, 81, 0, 144, 0, 5, 0], [22, 34, 6, 586, 21, 0, 32, 0, 1, 0], [1, 0, 141, 31, 393, 0, 103, 0, 7, 0], [0, 0, 0, 0, 0, 539, 0, 88, 4, 84], [130, 4, 128, 31, 59, 0, 329, 0, 21, 0], [0, 0, 0, 0, 0, 20, 0, 561, 0, 126], [4, 0, 5, 17, 6, 9, 0, 5, 657, 0], [0, 0, 0, 0, 0, 7, 0, 27, 2, 679]]","[7, 6, 8, 2, 0, 4, 3, 0, 8, 6, 6, 5, 8, 3, 2, 1]","[7, 6, 8, 2, 8, 4, 3, 0, 8, 6, 6, 5, 8, 3, 2, 1]","[[ 79.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.  28.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0. 115.   0.   1.   0.   0.   0.   0.   0.]
 [  0.   0.   0. 100.   0.   0.   0.   0.   0.   0.]
 [  0.   1.   0.   0. 121.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   7.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   1.   0. 142.   0.   0.   3.]
 [  0.   0.   0.   0.   0.   0.   0.   4.   0.   0.]
 [  4.   1.   0.   0.   1.   7.   0.   0.  67.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   6.]]",688
44,"['0.7951', '0.9552', '0.6217', '0.8533', '0.6450', '0.8042', '0.4373', '0.7666', '0.9445', '0.9524']","['0.7541', '0.9636', '0.5983', '0.8161', '0.6781', '0.9113', '0.5041', '0.8509', '0.9108', '0.7756']","['0.7951', '0.9552', '0.6217', '0.8533', '0.6450', '0.8042', '0.4373', '0.7666', '0.9445', '0.9524']","['0.7741', '0.9594', '0.6098', '0.8343', '0.6611', '0.8544', '0.4683', '0.8065', '0.9274', '0.8550']","['0.7951', '0.9552', '0.6217', '0.8533', '0.6450', '0.8042', '0.4373', '0.7666', '0.9445', '0.9524']","['0.9713', '0.9960', '0.9544', '0.9786', '0.9673', '0.9911', '0.9520', '0.9849', '0.9897', '0.9687']","[[555, 2, 13, 46, 1, 3, 61, 0, 17, 0], [1, 661, 11, 13, 4, 0, 1, 0, 1, 0], [19, 0, 429, 8, 103, 1, 123, 0, 7, 0], [21, 20, 8, 599, 22, 0, 30, 0, 2, 0], [1, 0, 117, 28, 436, 0, 86, 0, 8, 0], [0, 0, 0, 0, 0, 575, 0, 68, 6, 66], [135, 3, 134, 28, 73, 1, 307, 0, 21, 0], [0, 0, 0, 0, 0, 34, 0, 542, 0, 131], [4, 0, 5, 12, 4, 9, 1, 4, 664, 0], [0, 0, 0, 0, 0, 8, 0, 23, 3, 681]]","[1, 3, 8, 3, 8, 0, 6, 2, 0, 6, 6, 0, 2, 6, 4, 2]","[8, 3, 8, 3, 8, 0, 6, 2, 0, 6, 6, 0, 2, 6, 4, 2]","[[ 82.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.  28.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0. 118.   0.   1.   0.   0.   0.   0.   0.]
 [  0.   0.   0. 102.   0.   0.   0.   0.   0.   0.]
 [  0.   1.   0.   0. 122.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   7.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   1.   0. 146.   0.   0.   3.]
 [  0.   0.   0.   0.   0.   0.   0.   4.   0.   0.]
 [  4.   2.   0.   0.   1.   7.   0.   0.  69.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   6.]]",704
45,"['0.7808', '0.9581', '0.6797', '0.8504', '0.6391', '0.8308', '0.4259', '0.7214', '0.9331', '0.9510']","['0.7528', '0.9471', '0.5975', '0.7981', '0.6879', '0.8826', '0.5320', '0.8854', '0.8913', '0.7834']","['0.7808', '0.9581', '0.6797', '0.8504', '0.6391', '0.8308', '0.4259', '0.7214', '0.9331', '0.9510']","['0.7665', '0.9526', '0.6359', '0.8234', '0.6626', '0.8559', '0.4731', '0.7950', '0.9117', '0.8591']","['0.7808', '0.9581', '0.6797', '0.8504', '0.6391', '0.8308', '0.4259', '0.7214', '0.9331', '0.9510']","['0.9716', '0.9941', '0.9499', '0.9760', '0.9690', '0.9874', '0.9582', '0.9895', '0.9873', '0.9701']","[[545, 3, 14, 50, 1, 3, 66, 0, 16, 0], [1, 663, 11, 12, 4, 0, 1, 0, 0, 0], [19, 0, 469, 8, 94, 0, 95, 0, 5, 0], [21, 29, 8, 597, 19, 0, 26, 0, 2, 0], [2, 1, 134, 26, 432, 0, 74, 0, 7, 0], [0, 0, 0, 1, 0, 594, 0, 42, 15, 63], [131, 4, 142, 33, 75, 0, 299, 0, 18, 0], [0, 0, 0, 0, 0, 58, 0, 510, 14, 125], [4, 0, 7, 21, 3, 9, 1, 2, 656, 0], [1, 0, 0, 0, 0, 9, 0, 22, 3, 680]]","[6, 4, 8, 3, 9, 4, 4, 6, 8, 2, 4, 3, 5, 6, 2, 6]","[6, 4, 8, 3, 9, 4, 4, 6, 8, 2, 4, 3, 5, 6, 2, 6]","[[ 82.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.  28.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0. 120.   0.   1.   0.   0.   0.   0.   0.]
 [  0.   0.   0. 104.   0.   0.   0.   0.   0.   0.]
 [  0.   1.   0.   0. 126.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   8.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   1.   0. 150.   0.   0.   3.]
 [  0.   0.   0.   0.   0.   0.   0.   4.   0.   0.]
 [  4.   2.   0.   0.   1.   7.   0.   0.  71.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   7.]]",720
46,"['0.7994', '0.9509', '0.6623', '0.8590', '0.5932', '0.8573', '0.4359', '0.7468', '0.9218', '0.9594']","['0.7371', '0.9676', '0.5882', '0.7924', '0.7023', '0.9041', '0.5016', '0.8815', '0.9324', '0.7867']","['0.7994', '0.9509', '0.6623', '0.8590', '0.5932', '0.8573', '0.4359', '0.7468', '0.9218', '0.9594']","['0.7670', '0.9592', '0.6230', '0.8243', '0.6431', '0.8801', '0.4665', '0.8086', '0.9270', '0.8645']","['0.7994', '0.9509', '0.6623', '0.8590', '0.5932', '0.8573', '0.4359', '0.7468', '0.9218', '0.9594']","['0.9684', '0.9965', '0.9493', '0.9749', '0.9731', '0.9897', '0.9517', '0.9887', '0.9925', '0.9704']","[[558, 1, 15, 48, 2, 3, 57, 0, 14, 0], [3, 658, 10, 15, 5, 0, 1, 0, 0, 0], [15, 0, 457, 10, 78, 1, 124, 0, 5, 0], [25, 19, 8, 603, 22, 0, 24, 0, 1, 0], [0, 0, 139, 32, 401, 0, 97, 0, 7, 0], [0, 0, 0, 0, 0, 613, 0, 47, 3, 52], [151, 2, 139, 31, 57, 0, 306, 0, 16, 0], [0, 0, 0, 0, 0, 45, 0, 528, 0, 134], [4, 0, 9, 22, 6, 9, 1, 4, 648, 0], [1, 0, 0, 0, 0, 7, 0, 20, 1, 686]]","[4, 6, 8, 3, 0, 2, 2, 4, 6, 6, 2, 2, 9, 3, 6, 6]","[4, 6, 8, 3, 0, 2, 2, 4, 6, 6, 2, 2, 9, 3, 6, 6]","[[ 83.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.  28.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0. 124.   0.   1.   0.   0.   0.   0.   0.]
 [  0.   0.   0. 106.   0.   0.   0.   0.   0.   0.]
 [  0.   1.   0.   0. 128.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   8.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   1.   0. 155.   0.   0.   3.]
 [  0.   0.   0.   0.   0.   0.   0.   4.   0.   0.]
 [  4.   2.   0.   0.   1.   7.   0.   0.  72.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   8.]]",736
47,"['0.7350', '0.9451', '0.6188', '0.8718', '0.6065', '0.8434', '0.5199', '0.7581', '0.9331', '0.9552']","['0.7738', '0.9747', '0.6224', '0.7866', '0.6985', '0.9150', '0.4765', '0.8787', '0.9226', '0.7860']","['0.7350', '0.9451', '0.6188', '0.8718', '0.6065', '0.8434', '0.5199', '0.7581', '0.9331', '0.9552']","['0.7539', '0.9596', '0.6206', '0.8270', '0.6492', '0.8777', '0.4973', '0.8140', '0.9279', '0.8624']","['0.7350', '0.9451', '0.6188', '0.8718', '0.6065', '0.8434', '0.5199', '0.7581', '0.9331', '0.9552']","['0.9762', '0.9973', '0.9590', '0.9736', '0.9720', '0.9911', '0.9363', '0.9882', '0.9913', '0.9704']","[[513, 2, 16, 49, 2, 3, 99, 0, 14, 0], [3, 654, 11, 19, 4, 0, 1, 0, 0, 0], [11, 0, 427, 10, 86, 1, 149, 0, 6, 0], [20, 14, 6, 612, 20, 0, 30, 0, 0, 0], [0, 0, 105, 35, 410, 0, 119, 0, 7, 0], [1, 0, 0, 1, 0, 603, 0, 49, 8, 53], [111, 1, 114, 34, 60, 0, 365, 0, 17, 0], [0, 0, 0, 0, 0, 37, 0, 536, 1, 133], [4, 0, 7, 18, 5, 6, 3, 4, 656, 0], [0, 0, 0, 0, 0, 9, 0, 21, 2, 683]]","[3, 9, 6, 6, 0, 1, 6, 3, 6, 4, 6, 3, 4, 0, 4, 2]","[3, 9, 6, 6, 0, 1, 6, 3, 6, 4, 6, 3, 4, 0, 4, 2]","[[ 85.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.  29.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0. 125.   0.   1.   0.   0.   0.   0.   0.]
 [  0.   0.   0. 109.   0.   0.   0.   0.   0.   0.]
 [  0.   1.   0.   0. 131.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   8.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   1.   0. 160.   0.   0.   3.]
 [  0.   0.   0.   0.   0.   0.   0.   4.   0.   0.]
 [  4.   2.   0.   0.   1.   7.   0.   0.  72.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   9.]]",752
48,"['0.7794', '0.9509', '0.6478', '0.8632', '0.6405', '0.8196', '0.4715', '0.7723', '0.9331', '0.9510']","['0.7673', '0.9676', '0.6065', '0.8048', '0.6862', '0.9272', '0.5132', '0.8491', '0.9201', '0.7935']","['0.7794', '0.9509', '0.6478', '0.8632', '0.6405', '0.8196', '0.4715', '0.7723', '0.9331', '0.9510']","['0.7733', '0.9592', '0.6265', '0.8330', '0.6626', '0.8701', '0.4915', '0.8089', '0.9266', '0.8651']","['0.7794', '0.9509', '0.6478', '0.8632', '0.6405', '0.8196', '0.4715', '0.7723', '0.9331', '0.9510']","['0.9738', '0.9965', '0.9540', '0.9767', '0.9687', '0.9927', '0.9501', '0.9846', '0.9909', '0.9718']","[[544, 2, 17, 49, 1, 2, 69, 0, 14, 0], [0, 658, 10, 17, 5, 0, 2, 0, 0, 0], [11, 0, 447, 9, 97, 0, 121, 0, 5, 0], [20, 16, 6, 606, 24, 0, 29, 0, 1, 0], [0, 0, 120, 25, 433, 0, 91, 0, 7, 0], [0, 0, 0, 1, 0, 586, 0, 71, 9, 48], [128, 4, 130, 29, 64, 0, 331, 0, 16, 0], [0, 0, 0, 0, 0, 29, 0, 546, 3, 129], [5, 0, 7, 17, 7, 5, 2, 4, 656, 0], [1, 0, 0, 0, 0, 10, 0, 22, 2, 680]]","[1, 4, 6, 3, 1, 0, 5, 6, 0, 7, 4, 4, 2, 9, 4, 6]","[1, 4, 6, 3, 1, 0, 5, 6, 0, 7, 4, 4, 2, 9, 4, 6]","[[ 87.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.  31.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0. 126.   0.   1.   0.   0.   0.   0.   0.]
 [  0.   0.   0. 110.   0.   0.   0.   0.   0.   0.]
 [  0.   1.   0.   0. 135.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   9.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   1.   0. 163.   0.   0.   3.]
 [  0.   0.   0.   0.   0.   0.   0.   5.   0.   0.]
 [  4.   2.   0.   0.   1.   7.   0.   0.  72.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  10.]]",768
49,"['0.7851', '0.9566', '0.6841', '0.8519', '0.6257', '0.8364', '0.4487', '0.7680', '0.9275', '0.9580']","['0.7486', '0.9566', '0.6098', '0.7963', '0.6912', '0.9144', '0.5450', '0.8538', '0.9248', '0.7910']","['0.7851', '0.9566', '0.6841', '0.8519', '0.6257', '0.8364', '0.4487', '0.7680', '0.9275', '0.9580']","['0.7664', '0.9566', '0.6448', '0.8231', '0.6568', '0.8736', '0.4922', '0.8086', '0.9261', '0.8665']","['0.7851', '0.9566', '0.6841', '0.8519', '0.6257', '0.8364', '0.4487', '0.7680', '0.9275', '0.9580']","['0.9708', '0.9952', '0.9521', '0.9757', '0.9701', '0.9911', '0.9582', '0.9852', '0.9916', '0.9712']","[[548, 1, 15, 52, 2, 4, 60, 0, 16, 0], [1, 662, 9, 15, 4, 0, 1, 0, 0, 0], [17, 0, 472, 9, 91, 1, 93, 0, 7, 0], [21, 26, 8, 598, 22, 0, 25, 0, 2, 0], [2, 0, 130, 31, 423, 0, 83, 0, 7, 0], [0, 0, 0, 0, 0, 598, 0, 68, 3, 46], [137, 3, 135, 30, 64, 0, 315, 0, 18, 0], [0, 0, 0, 0, 0, 29, 0, 543, 0, 135], [6, 0, 5, 16, 6, 12, 1, 5, 652, 0], [0, 0, 0, 0, 0, 10, 0, 20, 0, 685]]","[6, 8, 6, 8, 0, 4, 4, 2, 6, 0, 4, 2, 1, 4, 5, 6]","[6, 8, 6, 8, 0, 4, 4, 2, 6, 0, 4, 2, 1, 4, 5, 6]","[[ 89.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.  32.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0. 128.   0.   1.   0.   0.   0.   0.   0.]
 [  0.   0.   0. 110.   0.   0.   0.   0.   0.   0.]
 [  0.   1.   0.   0. 139.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  10.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   1.   0. 167.   0.   0.   3.]
 [  0.   0.   0.   0.   0.   0.   0.   5.   0.   0.]
 [  4.   2.   0.   0.   1.   7.   0.   0.  74.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  10.]]",784
50,"['0.7765', '0.9639', '0.6319', '0.8305', '0.6331', '0.8587', '0.5114', '0.8048', '0.9374', '0.9343']","['0.7528', '0.9408', '0.6374', '0.8108', '0.6982', '0.9096', '0.5233', '0.8531', '0.9178', '0.8257']","['0.7765', '0.9639', '0.6319', '0.8305', '0.6331', '0.8587', '0.5114', '0.8048', '0.9374', '0.9343']","['0.7645', '0.9522', '0.6346', '0.8205', '0.6641', '0.8835', '0.5173', '0.8282', '0.9275', '0.8766']","['0.7765', '0.9639', '0.6319', '0.8305', '0.6331', '0.8587', '0.5114', '0.8048', '0.9374', '0.9343']","['0.9718', '0.9933', '0.9607', '0.9784', '0.9707', '0.9903', '0.9481', '0.9844', '0.9906', '0.9776']","[[542, 2, 14, 45, 1, 4, 72, 0, 18, 0], [1, 667, 9, 11, 3, 0, 1, 0, 0, 0], [15, 1, 436, 10, 99, 1, 123, 0, 5, 0], [26, 35, 4, 583, 20, 0, 31, 0, 3, 0], [3, 0, 103, 32, 428, 0, 100, 0, 10, 0], [0, 0, 0, 0, 0, 614, 0, 60, 4, 37], [129, 4, 112, 24, 57, 0, 359, 0, 17, 0], [0, 0, 0, 0, 0, 34, 0, 569, 0, 104], [4, 0, 6, 14, 5, 10, 0, 5, 659, 0], [0, 0, 0, 0, 0, 12, 0, 33, 2, 668]]","[1, 6, 0, 8, 8, 0, 4, 0, 2, 7, 3, 3, 2, 6, 2, 1]","[1, 6, 0, 8, 8, 0, 4, 0, 2, 7, 3, 3, 2, 6, 2, 1]","[[ 92.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.  34.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0. 131.   0.   1.   0.   0.   0.   0.   0.]
 [  0.   0.   0. 112.   0.   0.   0.   0.   0.   0.]
 [  0.   1.   0.   0. 140.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  10.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   1.   0. 169.   0.   0.   3.]
 [  0.   0.   0.   0.   0.   0.   0.   6.   0.   0.]
 [  4.   2.   0.   0.   1.   7.   0.   0.  76.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  10.]]",800
51,"['0.7937', '0.9581', '0.7159', '0.8533', '0.5769', '0.8881', '0.4687', '0.7709', '0.9360', '0.9301']","['0.7548', '0.9665', '0.6054', '0.8139', '0.7117', '0.9007', '0.5306', '0.8790', '0.9164', '0.8140']","['0.7937', '0.9581', '0.7159', '0.8533', '0.5769', '0.8881', '0.4687', '0.7709', '0.9360', '0.9301']","['0.7737', '0.9623', '0.6560', '0.8331', '0.6373', '0.8944', '0.4977', '0.8214', '0.9261', '0.8681']","['0.7937', '0.9581', '0.7159', '0.8533', '0.5769', '0.8881', '0.4687', '0.7709', '0.9360', '0.9301']","['0.9714', '0.9964', '0.9490', '0.9782', '0.9750', '0.9889', '0.9538', '0.9881', '0.9905', '0.9758']","[[554, 1, 13, 44, 1, 3, 66, 0, 16, 0], [1, 663, 8, 14, 4, 0, 2, 0, 0, 0], [15, 1, 494, 8, 77, 0, 89, 0, 6, 0], [25, 18, 8, 599, 21, 0, 28, 0, 3, 0], [1, 0, 143, 29, 390, 0, 103, 0, 10, 0], [0, 0, 0, 0, 0, 635, 0, 40, 7, 33], [134, 3, 143, 26, 50, 0, 329, 0, 17, 0], [0, 0, 0, 0, 0, 43, 0, 545, 0, 119], [4, 0, 7, 16, 5, 6, 3, 4, 658, 0], [0, 0, 0, 0, 0, 18, 0, 31, 1, 665]]","[6, 0, 3, 3, 3, 4, 2, 6, 4, 3, 7, 2, 2, 4, 8, 4]","[6, 0, 3, 3, 3, 4, 2, 6, 4, 3, 7, 2, 2, 4, 8, 4]","[[ 93.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.  34.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0. 134.   0.   1.   0.   0.   0.   0.   0.]
 [  0.   0.   0. 116.   0.   0.   0.   0.   0.   0.]
 [  0.   1.   0.   0. 144.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  10.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   1.   0. 171.   0.   0.   3.]
 [  0.   0.   0.   0.   0.   0.   0.   7.   0.   0.]
 [  4.   2.   0.   0.   1.   7.   0.   0.  77.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  10.]]",816
