cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
48,"['0.2570', '0.2089', '0.3606', '0.2357', '0.0850', '0.2451', '0.3709', '0.2852', '0.4409', '0.2718']","['0.4499', '0.3920', '0.1748', '0.2115', '0.1560', '0.2262', '0.3399', '0.2761', '0.3650', '0.3347']","['0.2570', '0.2089', '0.3606', '0.2357', '0.0850', '0.2451', '0.3709', '0.2852', '0.4409', '0.2718']","['0.3271', '0.2725', '0.2355', '0.2229', '0.1100', '0.2353', '0.3547', '0.2806', '0.3994', '0.3000']","['0.2570', '0.2089', '0.3606', '0.2357', '0.0850', '0.2451', '0.3709', '0.2852', '0.4409', '0.2718']","['0.9644', '0.9635', '0.8199', '0.9004', '0.9489', '0.9048', '0.9194', '0.9164', '0.9161', '0.9416']","[[157, 22, 84, 34, 25, 32, 23, 64, 138, 32], [30, 127, 44, 50, 23, 66, 16, 31, 101, 120], [24, 13, 207, 77, 36, 61, 63, 55, 24, 14], [17, 18, 134, 144, 37, 89, 78, 48, 25, 21], [14, 10, 211, 55, 51, 47, 109, 70, 18, 15], [16, 9, 131, 93, 38, 150, 79, 52, 31, 13], [3, 7, 163, 79, 18, 46, 224, 34, 4, 26], [5, 11, 133, 57, 42, 90, 45, 172, 14, 34], [64, 40, 43, 26, 29, 40, 6, 42, 261, 41], [19, 67, 34, 66, 28, 42, 16, 55, 99, 159]]","[7, 6, 2, 0, 1, 7, 0, 5, 3, 4, 5, 5, 8, 0, 7, 5]","[7, 6, 2, 0, 5, 7, 0, 5, 0, 4, 5, 5, 8, 0, 0, 0]","[[83.  0.  0. 14.  1.  7.  5.  3.  4. 13.]
 [ 0. 43.  2.  2.  1.  3.  0.  3.  0.  2.]
 [ 0.  0. 93.  0.  0.  0.  0.  1.  0.  0.]
 [ 0.  0.  0. 80.  0.  0.  0.  0.  6.  2.]
 [ 1.  2.  6.  2. 65.  4.  3.  5.  3.  7.]
 [ 0.  1.  0.  0.  0. 52.  0.  0.  0.  0.]
 [ 0.  0.  1.  0.  0.  0. 79.  1.  0.  1.]
 [ 0.  1.  0.  0.  0.  0.  0. 44.  0.  0.]
 [ 0.  0.  0.  0.  0.  0.  0.  0. 68.  1.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0. 53.]]",768
49,"['0.2881', '0.1957', '0.3728', '0.1768', '0.1050', '0.2467', '0.2964', '0.3051', '0.3699', '0.3265']","['0.4065', '0.3673', '0.1625', '0.2200', '0.1522', '0.2401', '0.3290', '0.2801', '0.3693', '0.3194']","['0.2881', '0.1957', '0.3728', '0.1768', '0.1050', '0.2467', '0.2964', '0.3051', '0.3699', '0.3265']","['0.3372', '0.2554', '0.2263', '0.1960', '0.1243', '0.2434', '0.3118', '0.2921', '0.3696', '0.3229']","['0.2881', '0.1957', '0.3728', '0.1768', '0.1050', '0.2467', '0.2964', '0.3051', '0.3699', '0.3265']","['0.9523', '0.9620', '0.7967', '0.9289', '0.9350', '0.9113', '0.9324', '0.9124', '0.9308', '0.9248']","[[176, 28, 82, 27, 32, 24, 14, 73, 116, 39], [36, 119, 67, 29, 31, 60, 15, 33, 81, 137], [30, 12, 214, 60, 50, 65, 46, 61, 21, 15], [21, 21, 144, 108, 49, 88, 73, 54, 22, 31], [21, 11, 236, 47, 63, 41, 87, 64, 12, 18], [20, 8, 145, 70, 44, 151, 67, 61, 29, 17], [7, 6, 215, 60, 22, 54, 179, 30, 1, 30], [12, 13, 135, 43, 54, 76, 37, 184, 12, 37], [83, 41, 40, 15, 31, 34, 6, 40, 219, 83], [27, 65, 39, 32, 38, 36, 20, 57, 80, 191]]","[9, 5, 5, 8, 5, 5, 6, 2, 5, 3, 3, 2, 3, 9, 7, 4]","[9, 5, 5, 8, 5, 5, 5, 2, 5, 3, 3, 2, 0, 0, 7, 4]","[[83.  0.  0. 15.  1.  7.  5.  3.  4. 14.]
 [ 0. 43.  2.  2.  1.  3.  0.  3.  0.  2.]
 [ 0.  0. 95.  0.  0.  0.  0.  1.  0.  0.]
 [ 0.  0.  0. 82.  0.  0.  0.  0.  6.  2.]
 [ 1.  2.  6.  2. 66.  4.  3.  5.  3.  7.]
 [ 0.  1.  0.  0.  0. 57.  1.  0.  0.  0.]
 [ 0.  0.  1.  0.  0.  0. 79.  1.  0.  1.]
 [ 0.  1.  0.  0.  0.  0.  0. 45.  0.  0.]
 [ 0.  0.  0.  0.  0.  0.  0.  0. 69.  1.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0. 54.]]",784
50,"['0.2570', '0.2385', '0.3833', '0.1882', '0.1067', '0.2565', '0.2881', '0.2769', '0.4257', '0.3026']","['0.4078', '0.3690', '0.1647', '0.2138', '0.1604', '0.2386', '0.3379', '0.2956', '0.3631', '0.3424']","['0.2570', '0.2385', '0.3833', '0.1882', '0.1067', '0.2565', '0.2881', '0.2769', '0.4257', '0.3026']","['0.3153', '0.2897', '0.2304', '0.2002', '0.1281', '0.2472', '0.3110', '0.2860', '0.3919', '0.3212']","['0.2570', '0.2385', '0.3833', '0.1882', '0.1067', '0.2565', '0.2881', '0.2769', '0.4257', '0.3026']","['0.9577', '0.9540', '0.7943', '0.9215', '0.9380', '0.9070', '0.9368', '0.9263', '0.9183', '0.9372']","[[157, 28, 82, 28, 29, 30, 15, 62, 149, 31], [23, 145, 55, 38, 26, 63, 16, 26, 86, 130], [35, 15, 220, 65, 41, 67, 46, 51, 24, 10], [19, 23, 151, 115, 44, 89, 71, 47, 28, 24], [18, 11, 242, 51, 64, 42, 80, 56, 19, 17], [21, 10, 148, 73, 41, 157, 55, 58, 31, 18], [4, 8, 220, 59, 22, 51, 174, 33, 6, 27], [10, 14, 135, 45, 64, 86, 35, 167, 14, 33], [74, 55, 42, 21, 32, 34, 6, 26, 252, 50], [24, 84, 41, 43, 36, 39, 17, 39, 85, 177]]","[5, 0, 5, 2, 5, 9, 0, 4, 5, 0, 0, 8, 5, 2, 6, 3]","[5, 0, 5, 2, 2, 9, 0, 4, 5, 0, 0, 8, 4, 2, 6, 3]","[[87.  0.  0. 15.  1.  7.  5.  3.  4. 14.]
 [ 0. 43.  2.  2.  1.  3.  0.  3.  0.  2.]
 [ 0.  0. 97.  0.  0.  1.  0.  1.  0.  0.]
 [ 0.  0.  0. 83.  0.  0.  0.  0.  6.  2.]
 [ 1.  2.  6.  2. 67.  5.  3.  5.  3.  7.]
 [ 0.  1.  0.  0.  0. 60.  1.  0.  0.  0.]
 [ 0.  0.  1.  0.  0.  0. 80.  1.  0.  1.]
 [ 0.  1.  0.  0.  0.  0.  0. 45.  0.  0.]
 [ 0.  0.  0.  0.  0.  0.  0.  0. 70.  1.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0. 55.]]",800
51,"['0.2602', '0.2516', '0.3885', '0.2095', '0.1233', '0.2467', '0.3063', '0.2537', '0.3784', '0.2872']","['0.4818', '0.3592', '0.1670', '0.2045', '0.1523', '0.2432', '0.3497', '0.2689', '0.3810', '0.3429']","['0.2602', '0.2516', '0.3885', '0.2095', '0.1233', '0.2467', '0.3063', '0.2537', '0.3784', '0.2872']","['0.3379', '0.2959', '0.2336', '0.2070', '0.1363', '0.2449', '0.3266', '0.2611', '0.3797', '0.3126']","['0.2602', '0.2516', '0.3885', '0.2095', '0.1233', '0.2467', '0.3063', '0.2537', '0.3784', '0.2872']","['0.9683', '0.9494', '0.7951', '0.9076', '0.9237', '0.9128', '0.9362', '0.9229', '0.9327', '0.9405']","[[159, 37, 90, 27, 34, 31, 17, 64, 124, 28], [19, 153, 63, 39, 28, 57, 20, 32, 84, 113], [22, 18, 223, 72, 55, 58, 43, 50, 21, 12], [17, 19, 145, 128, 54, 84, 67, 52, 17, 28], [14, 12, 244, 56, 74, 35, 73, 58, 19, 15], [9, 11, 139, 97, 54, 151, 61, 57, 18, 15], [1, 9, 209, 78, 26, 45, 185, 27, 4, 20], [8, 14, 134, 53, 81, 85, 34, 153, 6, 35], [62, 66, 42, 26, 36, 38, 9, 33, 224, 56], [19, 87, 46, 50, 44, 37, 20, 43, 71, 168]]","[3, 3, 7, 5, 3, 3, 5, 0, 3, 3, 5, 4, 5, 6, 9, 8]","[3, 3, 7, 5, 0, 3, 5, 0, 3, 3, 5, 4, 5, 6, 0, 8]","[[88.  0.  0. 16.  1.  7.  5.  3.  4. 15.]
 [ 0. 43.  2.  2.  1.  3.  0.  3.  0.  2.]
 [ 0.  0. 97.  0.  0.  1.  0.  1.  0.  0.]
 [ 0.  0.  0. 88.  0.  0.  0.  0.  6.  2.]
 [ 1.  2.  6.  2. 68.  5.  3.  5.  3.  7.]
 [ 0.  1.  0.  0.  0. 64.  1.  0.  0.  0.]
 [ 0.  0.  1.  0.  0.  0. 81.  1.  0.  1.]
 [ 0.  1.  0.  0.  0.  0.  0. 46.  0.  0.]
 [ 0.  0.  0.  0.  0.  0.  0.  0. 71.  1.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0. 55.]]",816
52,"['0.2799', '0.1612', '0.3937', '0.1948', '0.0967', '0.2206', '0.3460', '0.2438', '0.4307', '0.3350']","['0.4052', '0.4279', '0.1687', '0.2038', '0.1327', '0.2500', '0.3312', '0.2789', '0.3669', '0.3294']","['0.2799', '0.1612', '0.3937', '0.1948', '0.0967', '0.2206', '0.3460', '0.2438', '0.4307', '0.3350']","['0.3311', '0.2342', '0.2362', '0.1992', '0.1119', '0.2344', '0.3385', '0.2602', '0.3963', '0.3322']","['0.2799', '0.1612', '0.3937', '0.1948', '0.0967', '0.2206', '0.3460', '0.2438', '0.4307', '0.3350']","['0.9534', '0.9757', '0.7947', '0.9137', '0.9298', '0.9248', '0.9218', '0.9296', '0.9186', '0.9263']","[[171, 13, 90, 37, 26, 21, 21, 52, 140, 40], [36, 98, 71, 41, 33, 44, 19, 25, 99, 142], [32, 7, 226, 73, 48, 49, 52, 46, 25, 16], [24, 9, 143, 119, 56, 81, 81, 41, 23, 34], [19, 8, 232, 49, 58, 35, 100, 63, 16, 20], [22, 9, 140, 76, 51, 135, 72, 56, 31, 20], [8, 3, 206, 60, 22, 38, 209, 27, 4, 27], [15, 9, 143, 54, 61, 77, 44, 147, 12, 41], [70, 29, 39, 29, 40, 35, 9, 27, 255, 59], [25, 44, 50, 46, 42, 25, 24, 43, 90, 196]]","[8, 3, 5, 7, 3, 4, 9, 9, 0, 2, 6, 8, 5, 3, 3, 2]","[8, 0, 5, 7, 3, 4, 0, 1, 0, 2, 0, 8, 5, 0, 0, 2]","[[89.  0.  0. 19.  1.  7.  6.  3.  4. 16.]
 [ 0. 43.  2.  2.  1.  3.  0.  3.  0.  3.]
 [ 0.  0. 99.  0.  0.  1.  0.  1.  0.  0.]
 [ 0.  0.  0. 89.  0.  0.  0.  0.  6.  2.]
 [ 1.  2.  6.  2. 69.  5.  3.  5.  3.  7.]
 [ 0.  1.  0.  0.  0. 66.  1.  0.  0.  0.]
 [ 0.  0.  1.  0.  0.  0. 81.  1.  0.  1.]
 [ 0.  1.  0.  0.  0.  0.  0. 47.  0.  0.]
 [ 0.  0.  0.  0.  0.  0.  0.  0. 73.  1.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0. 55.]]",832
53,"['0.2455', '0.1826', '0.3972', '0.1882', '0.1117', '0.2696', '0.2815', '0.2637', '0.4966', '0.2632']","['0.4399', '0.3750', '0.1640', '0.2207', '0.1663', '0.2481', '0.3407', '0.2528', '0.3689', '0.3355']","['0.2455', '0.1826', '0.3972', '0.1882', '0.1117', '0.2696', '0.2815', '0.2637', '0.4966', '0.2632']","['0.3151', '0.2456', '0.2322', '0.2032', '0.1336', '0.2584', '0.3083', '0.2581', '0.4233', '0.2950']","['0.2455', '0.1826', '0.3972', '0.1882', '0.1117', '0.2696', '0.2815', '0.2637', '0.4966', '0.2632']","['0.9646', '0.9657', '0.7858', '0.9247', '0.9378', '0.9072', '0.9390', '0.9129', '0.9070', '0.9437']","[[150, 20, 99, 23, 29, 28, 20, 59, 161, 22], [32, 111, 72, 34, 22, 62, 17, 35, 113, 110], [26, 11, 228, 60, 44, 62, 50, 57, 22, 14], [19, 13, 162, 115, 43, 93, 58, 55, 24, 29], [16, 9, 240, 48, 67, 42, 65, 82, 17, 14], [12, 8, 144, 73, 43, 165, 53, 65, 36, 13], [2, 3, 205, 70, 27, 53, 170, 42, 9, 23], [9, 12, 145, 37, 70, 85, 37, 159, 15, 34], [55, 31, 49, 21, 22, 34, 11, 29, 294, 46], [20, 78, 46, 40, 36, 41, 18, 46, 106, 154]]","[8, 6, 2, 5, 1, 3, 3, 8, 2, 0, 9, 0, 8, 5, 7, 8]","[8, 6, 2, 5, 1, 3, 3, 8, 6, 0, 9, 0, 8, 5, 7, 8]","[[ 91.   0.   0.  19.   1.   7.   6.   3.   4.  16.]
 [  0.  44.   2.   2.   1.   3.   0.   3.   0.   3.]
 [  0.   0. 100.   0.   0.   1.   0.   1.   0.   0.]
 [  0.   0.   0.  91.   0.   0.   0.   0.   6.   2.]
 [  1.   2.   6.   2.  69.   5.   3.   5.   3.   7.]
 [  0.   1.   0.   0.   0.  68.   1.   0.   0.   0.]
 [  0.   0.   2.   0.   0.   0.  82.   1.   0.   1.]
 [  0.   1.   0.   0.   0.   0.   0.  48.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  77.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  56.]]",848
54,"['0.2209', '0.1760', '0.3850', '0.2275', '0.1233', '0.2353', '0.3113', '0.2819', '0.4932', '0.2855']","['0.4485', '0.4229', '0.1723', '0.2189', '0.1520', '0.2585', '0.3333', '0.2694', '0.3574', '0.3538']","['0.2209', '0.1760', '0.3850', '0.2275', '0.1233', '0.2353', '0.3113', '0.2819', '0.4932', '0.2855']","['0.2961', '0.2485', '0.2380', '0.2231', '0.1362', '0.2464', '0.3219', '0.2755', '0.4145', '0.3160']","['0.2209', '0.1760', '0.3850', '0.2275', '0.1233', '0.2353', '0.3113', '0.2819', '0.4932', '0.2855']","['0.9692', '0.9729', '0.8043', '0.9080', '0.9235', '0.9233', '0.9303', '0.9146', '0.9029', '0.9437']","[[135, 17, 86, 38, 32, 20, 18, 73, 163, 29], [19, 107, 64, 37, 30, 52, 16, 33, 124, 126], [26, 10, 221, 72, 53, 45, 54, 56, 23, 14], [15, 14, 133, 139, 59, 81, 76, 49, 26, 19], [19, 9, 222, 50, 74, 38, 88, 70, 16, 14], [12, 6, 140, 86, 49, 144, 65, 60, 35, 15], [6, 3, 203, 72, 30, 43, 188, 35, 6, 18], [9, 10, 128, 56, 82, 69, 34, 170, 19, 26], [47, 28, 38, 27, 37, 39, 9, 31, 292, 44], [13, 49, 48, 58, 41, 26, 16, 54, 113, 167]]","[1, 6, 7, 2, 5, 5, 8, 2, 3, 3, 7, 3, 5, 3, 5, 2]","[1, 6, 7, 2, 5, 5, 1, 2, 3, 3, 7, 3, 5, 0, 5, 2]","[[ 91.   0.   0.  20.   1.   7.   6.   3.   4.  16.]
 [  0.  45.   2.   2.   1.   3.   0.   3.   1.   3.]
 [  0.   0. 103.   0.   0.   1.   0.   1.   0.   0.]
 [  0.   0.   0.  94.   0.   0.   0.   0.   6.   2.]
 [  1.   2.   6.   2.  69.   5.   3.   5.   3.   7.]
 [  0.   1.   0.   0.   0.  72.   1.   0.   0.   0.]
 [  0.   0.   2.   0.   0.   0.  83.   1.   0.   1.]
 [  0.   1.   0.   0.   0.   0.   0.  50.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  77.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  56.]]",864
55,"['0.1800', '0.2122', '0.3571', '0.2193', '0.1133', '0.2337', '0.3063', '0.2521', '0.5169', '0.2889']","['0.4564', '0.3874', '0.1669', '0.2065', '0.1528', '0.2554', '0.3114', '0.2436', '0.3787', '0.3263']","['0.1800', '0.2122', '0.3571', '0.2193', '0.1133', '0.2337', '0.3063', '0.2521', '0.5169', '0.2889']","['0.2582', '0.2742', '0.2275', '0.2127', '0.1301', '0.2440', '0.3088', '0.2478', '0.4371', '0.3064']","['0.1800', '0.2122', '0.3571', '0.2193', '0.1133', '0.2337', '0.3063', '0.2521', '0.5169', '0.2889']","['0.9757', '0.9622', '0.8115', '0.9044', '0.9302', '0.9226', '0.9242', '0.9125', '0.9072', '0.9355']","[[110, 25, 79, 38, 41, 23, 25, 72, 161, 37], [15, 129, 59, 43, 24, 50, 17, 34, 112, 125], [25, 12, 205, 83, 45, 50, 58, 60, 24, 12], [16, 18, 137, 134, 48, 75, 82, 56, 21, 24], [16, 9, 222, 53, 68, 37, 90, 68, 21, 16], [6, 8, 134, 93, 45, 143, 68, 66, 36, 13], [3, 6, 207, 74, 23, 37, 185, 37, 3, 29], [6, 12, 118, 54, 93, 72, 41, 152, 18, 37], [32, 36, 34, 23, 24, 38, 10, 33, 306, 56], [12, 78, 33, 54, 34, 35, 18, 46, 106, 169]]","[5, 1, 9, 9, 3, 5, 2, 3, 5, 3, 9, 8, 8, 8, 3, 5]","[5, 1, 0, 9, 0, 5, 2, 3, 5, 0, 9, 8, 8, 8, 3, 5]","[[ 91.   0.   0.  22.   1.   7.   6.   3.   4.  17.]
 [  0.  46.   2.   2.   1.   3.   0.   3.   1.   3.]
 [  0.   0. 104.   0.   0.   1.   0.   1.   0.   0.]
 [  0.   0.   0.  96.   0.   0.   0.   0.   6.   2.]
 [  1.   2.   6.   2.  69.   5.   3.   5.   3.   7.]
 [  0.   1.   0.   0.   0.  76.   1.   0.   0.   0.]
 [  0.   0.   2.   0.   0.   0.  83.   1.   0.   1.]
 [  0.   1.   0.   0.   0.   0.   0.  50.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  80.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  58.]]",880
56,"['0.2128', '0.1661', '0.3763', '0.1964', '0.1283', '0.3023', '0.3162', '0.2637', '0.4916', '0.3248']","['0.4422', '0.4008', '0.1677', '0.2260', '0.1766', '0.2713', '0.3435', '0.2880', '0.3540', '0.3237']","['0.2128', '0.1661', '0.3763', '0.1964', '0.1283', '0.3023', '0.3162', '0.2637', '0.4916', '0.3248']","['0.2873', '0.2349', '0.2320', '0.2102', '0.1486', '0.2859', '0.3293', '0.2753', '0.4116', '0.3242']","['0.2128', '0.1661', '0.3763', '0.1964', '0.1283', '0.3023', '0.3162', '0.2637', '0.4916', '0.3248']","['0.9696', '0.9720', '0.8024', '0.9237', '0.9335', '0.9078', '0.9324', '0.9272', '0.9018', '0.9267']","[[130, 19, 87, 23, 31, 22, 22, 65, 170, 42], [25, 101, 51, 37, 29, 62, 11, 29, 110, 153], [24, 9, 216, 66, 49, 58, 61, 48, 26, 17], [15, 15, 141, 120, 53, 102, 74, 42, 27, 22], [17, 8, 229, 42, 77, 44, 89, 58, 18, 18], [11, 7, 142, 67, 42, 185, 51, 54, 37, 16], [3, 3, 193, 69, 27, 54, 191, 28, 12, 24], [8, 10, 144, 43, 71, 79, 34, 159, 19, 36], [45, 28, 35, 19, 29, 41, 6, 29, 291, 69], [16, 52, 50, 45, 28, 35, 17, 40, 112, 190]]","[5, 0, 5, 1, 2, 3, 2, 6, 0, 8, 1, 0, 0, 4, 5, 0]","[5, 0, 5, 1, 2, 3, 2, 6, 0, 8, 1, 0, 0, 4, 5, 0]","[[ 96.   0.   0.  22.   1.   7.   6.   3.   4.  17.]
 [  0.  48.   2.   2.   1.   3.   0.   3.   1.   3.]
 [  0.   0. 106.   0.   0.   1.   0.   1.   0.   0.]
 [  0.   0.   0.  97.   0.   0.   0.   0.   6.   2.]
 [  1.   2.   6.   2.  70.   5.   3.   5.   3.   7.]
 [  0.   1.   0.   0.   0.  79.   1.   0.   0.   0.]
 [  0.   0.   2.   0.   0.   0.  84.   1.   0.   1.]
 [  0.   1.   0.   0.   0.   0.   0.  50.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  81.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  58.]]",896
57,"['0.2209', '0.2253', '0.4164', '0.1653', '0.1133', '0.2500', '0.2086', '0.3051', '0.4392', '0.2991']","['0.4455', '0.3341', '0.1624', '0.2012', '0.1762', '0.2598', '0.3273', '0.2750', '0.3621', '0.3092']","['0.2209', '0.2253', '0.4164', '0.1653', '0.1133', '0.2500', '0.2086', '0.3051', '0.4392', '0.2991']","['0.2954', '0.2692', '0.2336', '0.1815', '0.1379', '0.2548', '0.2548', '0.2893', '0.3969', '0.3041']","['0.2209', '0.2253', '0.4164', '0.1653', '0.1133', '0.2500', '0.2086', '0.3051', '0.4392', '0.2991']","['0.9688', '0.9494', '0.7728', '0.9256', '0.9411', '0.9191', '0.9520', '0.9101', '0.9153', '0.9278']","[[135, 33, 90, 32, 21, 23, 18, 64, 156, 39], [23, 137, 60, 30, 24, 55, 11, 38, 95, 135], [24, 13, 239, 64, 45, 53, 38, 58, 24, 16], [17, 25, 172, 101, 45, 84, 54, 59, 26, 28], [15, 10, 266, 45, 68, 41, 50, 69, 16, 20], [10, 17, 158, 64, 50, 153, 39, 73, 35, 13], [5, 11, 242, 70, 30, 47, 126, 35, 5, 33], [10, 16, 152, 39, 50, 70, 26, 184, 13, 43], [46, 58, 46, 15, 27, 34, 6, 36, 260, 64], [18, 90, 47, 42, 26, 29, 17, 53, 88, 175]]","[0, 5, 2, 3, 5, 8, 4, 6, 5, 3, 8, 0, 4, 3, 4, 0]","[0, 0, 2, 3, 4, 4, 4, 0, 0, 2, 0, 0, 4, 3, 4, 0]","[[ 99.   0.   0.  22.   1.   9.   7.   3.   5.  17.]
 [  0.  48.   2.   2.   1.   3.   0.   3.   1.   3.]
 [  0.   0. 107.   1.   0.   1.   0.   1.   0.   0.]
 [  0.   0.   0.  99.   0.   0.   0.   0.   6.   2.]
 [  1.   2.   6.   2.  73.   6.   3.   5.   4.   7.]
 [  0.   1.   0.   0.   0.  79.   1.   0.   0.   0.]
 [  0.   0.   2.   0.   0.   0.  84.   1.   0.   1.]
 [  0.   1.   0.   0.   0.   0.   0.  50.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  81.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  58.]]",912
58,"['0.2488', '0.2204', '0.3380', '0.2062', '0.1250', '0.2647', '0.3245', '0.2753', '0.4307', '0.3009']","['0.4750', '0.3829', '0.1645', '0.2211', '0.1512', '0.2567', '0.3182', '0.2656', '0.3846', '0.3200']","['0.2488', '0.2204', '0.3380', '0.2062', '0.1250', '0.2647', '0.3245', '0.2753', '0.4307', '0.3009']","['0.3265', '0.2797', '0.2213', '0.2134', '0.1369', '0.2607', '0.3213', '0.2704', '0.4064', '0.3101']","['0.2488', '0.2204', '0.3380', '0.2062', '0.1250', '0.2647', '0.3245', '0.2753', '0.4307', '0.3009']","['0.9688', '0.9599', '0.8185', '0.9176', '0.9220', '0.9130', '0.9222', '0.9150', '0.9246', '0.9309']","[[152, 22, 76, 38, 35, 24, 25, 68, 132, 39], [30, 134, 59, 40, 30, 60, 13, 28, 92, 122], [25, 11, 194, 71, 47, 60, 66, 63, 22, 15], [13, 18, 133, 126, 55, 82, 79, 60, 18, 27], [16, 8, 205, 43, 75, 42, 102, 72, 16, 21], [11, 8, 129, 77, 56, 162, 65, 62, 26, 16], [7, 6, 184, 72, 27, 47, 196, 33, 2, 30], [8, 12, 120, 38, 85, 78, 41, 166, 15, 40], [43, 44, 41, 22, 47, 37, 7, 32, 255, 64], [15, 87, 38, 43, 39, 39, 22, 41, 85, 176]]","[7, 3, 8, 0, 0, 5, 5, 3, 2, 1, 0, 4, 0, 8, 2, 2]","[7, 3, 8, 4, 0, 2, 5, 0, 2, 1, 0, 4, 0, 8, 2, 2]","[[102.   0.   0.  23.   1.   9.   7.   3.   5.  17.]
 [  0.  49.   2.   2.   1.   3.   0.   3.   1.   3.]
 [  0.   0. 110.   1.   0.   2.   0.   1.   0.   0.]
 [  0.   0.   0. 100.   0.   0.   0.   0.   6.   2.]
 [  2.   2.   6.   2.  74.   6.   3.   5.   4.   7.]
 [  0.   1.   0.   0.   0.  80.   1.   0.   0.   0.]
 [  0.   0.   2.   0.   0.   0.  84.   1.   0.   1.]
 [  0.   1.   0.   0.   0.   0.   0.  51.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  83.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  58.]]",928
59,"['0.2422', '0.2039', '0.3258', '0.2471', '0.1333', '0.3154', '0.3593', '0.2521', '0.4071', '0.3265']","['0.4405', '0.3924', '0.1650', '0.2237', '0.1786', '0.2692', '0.3528', '0.2739', '0.4030', '0.3147']","['0.2422', '0.2039', '0.3258', '0.2471', '0.1333', '0.3154', '0.3593', '0.2521', '0.4071', '0.3265']","['0.3126', '0.2684', '0.2191', '0.2348', '0.1527', '0.2904', '0.3560', '0.2625', '0.4050', '0.3205']","['0.2422', '0.2039', '0.3258', '0.2471', '0.1333', '0.3154', '0.3593', '0.2521', '0.4071', '0.3265']","['0.9651', '0.9644', '0.8257', '0.9028', '0.9319', '0.9027', '0.9262', '0.9253', '0.9340', '0.9232']","[[148, 22, 97, 35, 37, 26, 17, 63, 125, 41], [26, 124, 58, 40, 27, 65, 13, 33, 79, 143], [28, 11, 187, 74, 44, 71, 71, 52, 17, 19], [15, 15, 131, 151, 51, 96, 75, 37, 16, 24], [18, 7, 186, 50, 80, 47, 106, 69, 14, 23], [11, 9, 119, 102, 39, 193, 52, 47, 21, 19], [5, 3, 153, 79, 32, 58, 217, 24, 5, 28], [12, 11, 118, 54, 75, 79, 40, 152, 12, 50], [55, 43, 40, 30, 29, 48, 4, 33, 241, 69], [18, 71, 44, 60, 34, 34, 20, 45, 68, 191]]","[6, 2, 0, 0, 5, 0, 3, 0, 2, 0, 3, 4, 3, 5, 0, 0]","[6, 2, 0, 0, 5, 0, 3, 0, 2, 0, 3, 4, 0, 5, 0, 0]","[[109.   0.   0.  24.   1.   9.   7.   3.   5.  17.]
 [  0.  49.   2.   2.   1.   3.   0.   3.   1.   3.]
 [  0.   0. 112.   1.   0.   2.   0.   1.   0.   0.]
 [  0.   0.   0. 102.   0.   0.   0.   0.   6.   2.]
 [  2.   2.   6.   2.  75.   6.   3.   5.   4.   7.]
 [  0.   1.   0.   0.   0.  82.   1.   0.   0.   0.]
 [  0.   0.   2.   0.   0.   0.  85.   1.   0.   1.]
 [  0.   1.   0.   0.   0.   0.   0.  51.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  83.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  58.]]",944
