cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations,training_loss
10,"['0.9946', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.1357', '0.0000']","['0.1128', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.7451', '0.0000']","['0.9946', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.1357', '0.0000']","['0.2026', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.2296', '0.0000']","['0.9946', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.1357', '0.0000']","['0.0221', '1.0000', '1.0000', '1.0000', '1.0000', '1.0000', '1.0000', '0.9942', '1.0000']","[[557, 0, 0, 0, 0, 0, 0, 3, 0], [537, 0, 0, 0, 0, 0, 0, 23, 0], [560, 0, 0, 0, 0, 0, 0, 0, 0], [560, 0, 0, 0, 0, 0, 0, 0, 0], [560, 0, 0, 0, 0, 0, 0, 0, 0], [560, 0, 0, 0, 0, 0, 0, 0, 0], [560, 0, 0, 0, 0, 0, 0, 0, 0], [484, 0, 0, 0, 0, 0, 0, 76, 0], [560, 0, 0, 0, 0, 0, 0, 0, 0]]","[2, 2, 9, 8, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 4, 2]","[2, 2, 9, 8, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 4, 2]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,2.079624652862549
11,"['0.9214', '0.4000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.3036', '0.0036']","['0.1218', '0.4507', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.5611', '1.0000']","['0.9214', '0.4000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.3036', '0.0036']","['0.2151', '0.4238', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.3940', '0.0071']","['0.9214', '0.4000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.3036', '0.0036']","['0.1692', '0.9391', '1.0000', '1.0000', '1.0000', '1.0000', '1.0000', '0.9703', '1.0000']","[[516, 4, 0, 0, 0, 0, 0, 40, 0], [257, 224, 0, 0, 0, 0, 0, 79, 0], [558, 2, 0, 0, 0, 0, 0, 0, 0], [486, 70, 0, 0, 0, 0, 0, 4, 0], [556, 4, 0, 0, 0, 0, 0, 0, 0], [548, 3, 0, 0, 0, 0, 0, 9, 0], [555, 4, 0, 0, 0, 0, 0, 1, 0], [243, 147, 0, 0, 0, 0, 0, 170, 0], [519, 39, 0, 0, 0, 0, 0, 0, 2]]","[2, 2, 1, 2, 2, 2, 2, 4, 2, 2, 4, 7, 2, 2, 2, 2]","[2, 2, 1, 2, 2, 2, 2, 4, 2, 2, 4, 7, 2, 2, 2, 2]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,2.0224119424819946
12,"['0.2393', '0.9839', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000']","['0.2419', '0.1228', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000']","['0.2393', '0.9839', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000']","['0.2406', '0.2184', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000']","['0.2393', '0.9839', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000']","['0.9062', '0.1217', '1.0000', '1.0000', '1.0000', '1.0000', '1.0000', '1.0000', '1.0000']","[[134, 426, 0, 0, 0, 0, 0, 0, 0], [9, 551, 0, 0, 0, 0, 0, 0, 0], [203, 357, 0, 0, 0, 0, 0, 0, 0], [11, 549, 0, 0, 0, 0, 0, 0, 0], [112, 448, 0, 0, 0, 0, 0, 0, 0], [8, 552, 0, 0, 0, 0, 0, 0, 0], [75, 485, 0, 0, 0, 0, 0, 0, 0], [2, 558, 0, 0, 0, 0, 0, 0, 0], [0, 560, 0, 0, 0, 0, 0, 0, 0]]","[4, 1, 2, 2, 2, 4, 7, 2, 2, 4, 4, 2, 7, 2, 2, 2]","[4, 1, 2, 2, 2, 4, 7, 2, 2, 4, 4, 2, 7, 2, 2, 2]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.9375539422035217
13,"['0.3518', '0.9625', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0054', '0.0000']","['0.1966', '0.1336', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.6000', '0.0000']","['0.3518', '0.9625', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0054', '0.0000']","['0.2522', '0.2347', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0106', '0.0000']","['0.3518', '0.9625', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0054', '0.0000']","['0.8203', '0.2201', '1.0000', '1.0000', '1.0000', '1.0000', '1.0000', '0.9996', '1.0000']","[[197, 362, 0, 0, 0, 0, 0, 1, 0], [21, 539, 0, 0, 0, 0, 0, 0, 0], [330, 230, 0, 0, 0, 0, 0, 0, 0], [35, 525, 0, 0, 0, 0, 0, 0, 0], [222, 338, 0, 0, 0, 0, 0, 0, 0], [42, 517, 0, 0, 0, 0, 0, 1, 0], [145, 415, 0, 0, 0, 0, 0, 0, 0], [10, 547, 0, 0, 0, 0, 0, 3, 0], [0, 560, 0, 0, 0, 0, 0, 0, 0]]","[5, 1, 1, 5, 5, 5, 1, 5, 2, 5, 5, 5, 5, 5, 5, 5]","[5, 1, 1, 5, 5, 5, 1, 5, 2, 5, 5, 5, 5, 5, 5, 5]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.9169172644615173
14,"['0.3911', '0.9446', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0411', '0.0000']","['0.1773', '0.1402', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.7188', '0.0000']","['0.3911', '0.9446', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0411', '0.0000']","['0.2440', '0.2442', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0777', '0.0000']","['0.3911', '0.9446', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0411', '0.0000']","['0.7732', '0.2759', '1.0000', '1.0000', '1.0000', '1.0000', '1.0000', '0.9980', '1.0000']","[[219, 335, 0, 0, 0, 0, 0, 6, 0], [31, 529, 0, 0, 0, 0, 0, 0, 0], [382, 178, 0, 0, 0, 0, 0, 0, 0], [51, 509, 0, 0, 0, 0, 0, 0, 0], [276, 283, 0, 0, 0, 0, 0, 1, 0], [62, 496, 0, 0, 0, 0, 0, 2, 0], [196, 364, 0, 0, 0, 0, 0, 0, 0], [17, 520, 0, 0, 0, 0, 0, 23, 0], [1, 559, 0, 0, 0, 0, 0, 0, 0]]","[3, 5, 1, 5, 5, 5, 2, 5, 5, 1, 5, 5, 5, 6, 1, 7]","[3, 5, 1, 5, 5, 5, 2, 5, 5, 1, 5, 5, 5, 6, 1, 7]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.9491294026374817
15,"['0.5357', '0.8839', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0821', '0.0161']","['0.1678', '0.1569', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.6571', '0.3214']","['0.5357', '0.8839', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0821', '0.0161']","['0.2555', '0.2666', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.1460', '0.0306']","['0.5357', '0.8839', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0821', '0.0161']","['0.6679', '0.4065', '1.0000', '1.0000', '1.0000', '1.0000', '1.0000', '0.9946', '0.9958']","[[300, 244, 0, 0, 0, 0, 0, 16, 0], [60, 495, 0, 0, 0, 0, 0, 5, 0], [478, 82, 0, 0, 0, 0, 0, 0, 0], [91, 469, 0, 0, 0, 0, 0, 0, 0], [389, 171, 0, 0, 0, 0, 0, 0, 0], [111, 446, 0, 0, 0, 0, 0, 3, 0], [318, 223, 0, 0, 0, 0, 0, 0, 19], [37, 477, 0, 0, 0, 0, 0, 46, 0], [4, 547, 0, 0, 0, 0, 0, 0, 9]]","[5, 5, 1, 5, 5, 5, 5, 5, 7, 5, 5, 5, 1, 1, 5, 5]","[5, 5, 1, 5, 5, 5, 5, 5, 7, 5, 5, 5, 1, 1, 5, 5]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.928974688053131
16,"['0.5000', '0.8857', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0893', '0.0143']","['0.1634', '0.1543', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.6250', '0.2581']","['0.5000', '0.8857', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0893', '0.0143']","['0.2463', '0.2628', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.1562', '0.0271']","['0.5000', '0.8857', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000', '0.0893', '0.0143']","['0.6799', '0.3931', '1.0000', '1.0000', '1.0000', '1.0000', '1.0000', '0.9933', '0.9949']","[[280, 263, 0, 0, 0, 0, 0, 17, 0], [57, 496, 0, 0, 0, 0, 0, 7, 0], [473, 87, 0, 0, 0, 0, 0, 0, 0], [82, 478, 0, 0, 0, 0, 0, 0, 0], [377, 182, 0, 0, 0, 0, 0, 1, 0], [112, 443, 0, 0, 0, 0, 0, 5, 0], [301, 236, 0, 0, 0, 0, 0, 0, 23], [29, 481, 0, 0, 0, 0, 0, 50, 0], [3, 549, 0, 0, 0, 0, 0, 0, 8]]","[7, 5, 7, 7, 7, 8, 4, 5, 7, 7, 5, 2, 7, 7, 7, 5]","[7, 5, 7, 7, 7, 8, 4, 5, 7, 7, 5, 2, 7, 7, 7, 5]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.8009068369865417
17,"['0.5518', '0.8429', '0.0000', '0.0000', '0.0179', '0.0000', '0.0000', '0.1446', '0.2804']","['0.1644', '0.1737', '0.0000', '0.0000', '0.6667', '0.0000', '0.0000', '0.4133', '0.6767']","['0.5518', '0.8429', '0.0000', '0.0000', '0.0179', '0.0000', '0.0000', '0.1446', '0.2804']","['0.2534', '0.2880', '0.0000', '0.0000', '0.0348', '0.0000', '0.0000', '0.2143', '0.3965']","['0.5518', '0.8429', '0.0000', '0.0000', '0.0179', '0.0000', '0.0000', '0.1446', '0.2804']","['0.6496', '0.4987', '1.0000', '1.0000', '0.9989', '1.0000', '1.0000', '0.9743', '0.9833']","[[309, 203, 0, 0, 2, 0, 0, 45, 1], [66, 472, 0, 0, 0, 0, 0, 22, 0], [492, 68, 0, 0, 0, 0, 0, 0, 0], [97, 449, 0, 0, 1, 0, 0, 3, 10], [411, 136, 0, 0, 10, 0, 0, 3, 0], [135, 371, 0, 0, 2, 0, 0, 36, 16], [330, 180, 0, 0, 0, 0, 0, 5, 45], [34, 442, 0, 0, 0, 0, 0, 81, 3], [5, 397, 0, 0, 0, 0, 0, 1, 157]]","[5, 8, 6, 6, 7, 5, 6, 1, 1, 6, 3, 7, 7, 3, 5, 7]","[5, 8, 6, 6, 7, 5, 6, 1, 1, 6, 3, 7, 7, 3, 5, 7]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.8120397329330444
18,"['0.6036', '0.7929', '0.0000', '0.0000', '0.0571', '0.0000', '0.0000', '0.1821', '0.6018']","['0.1654', '0.2080', '0.0000', '0.0000', '0.4706', '0.0000', '0.0000', '0.3630', '0.6582']","['0.6036', '0.7929', '0.0000', '0.0000', '0.0571', '0.0000', '0.0000', '0.1821', '0.6018']","['0.2596', '0.3295', '0.0000', '0.0000', '0.1019', '0.0000', '0.0000', '0.2426', '0.6287']","['0.6036', '0.7929', '0.0000', '0.0000', '0.0571', '0.0000', '0.0000', '0.1821', '0.6018']","['0.6192', '0.6225', '1.0000', '1.0000', '0.9920', '1.0000', '1.0000', '0.9600', '0.9609']","[[338, 151, 0, 0, 3, 0, 0, 67, 1], [73, 444, 0, 0, 1, 0, 0, 38, 4], [516, 36, 0, 0, 5, 0, 0, 1, 2], [117, 393, 0, 0, 2, 0, 0, 5, 43], [431, 86, 0, 0, 32, 0, 0, 11, 0], [155, 286, 0, 0, 20, 0, 0, 49, 50], [372, 117, 0, 0, 3, 0, 0, 7, 61], [38, 404, 0, 0, 2, 0, 0, 102, 14], [4, 218, 0, 0, 0, 0, 0, 1, 337]]","[7, 6, 7, 7, 6, 7, 3, 5, 3, 6, 6, 7, 6, 3, 4, 6]","[7, 6, 7, 7, 6, 7, 3, 5, 3, 6, 6, 7, 6, 3, 4, 6]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.788255214691162
19,"['0.5964', '0.7821', '0.0000', '0.0000', '0.0982', '0.0000', '0.0000', '0.1946', '0.8143']","['0.1678', '0.2431', '0.0000', '0.0000', '0.3767', '0.0000', '0.0000', '0.3707', '0.5644']","['0.5964', '0.7821', '0.0000', '0.0000', '0.0982', '0.0000', '0.0000', '0.1946', '0.8143']","['0.2620', '0.3709', '0.0000', '0.0000', '0.1558', '0.0000', '0.0000', '0.2553', '0.6667']","['0.5964', '0.7821', '0.0000', '0.0000', '0.0982', '0.0000', '0.0000', '0.1946', '0.8143']","['0.6304', '0.6955', '1.0000', '1.0000', '0.9797', '1.0000', '1.0000', '0.9587', '0.9214']","[[334, 134, 0, 0, 7, 0, 0, 79, 6], [75, 438, 0, 0, 1, 0, 0, 37, 9], [511, 27, 0, 0, 14, 0, 0, 3, 5], [109, 361, 0, 0, 3, 0, 0, 5, 82], [414, 78, 0, 0, 55, 0, 0, 13, 0], [150, 184, 0, 0, 54, 0, 0, 40, 132], [358, 98, 0, 0, 6, 0, 0, 7, 91], [35, 385, 0, 0, 4, 0, 0, 109, 27], [4, 97, 0, 0, 2, 0, 0, 1, 456]]","[3, 1, 6, 6, 6, 8, 5, 5, 3, 6, 3, 6, 6, 6, 6, 6]","[3, 1, 6, 6, 6, 8, 5, 5, 3, 6, 3, 6, 6, 6, 6, 6]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.7201582193374634
20,"['0.5768', '0.7696', '0.0000', '0.0000', '0.1571', '0.1071', '0.0000', '0.2196', '0.8821']","['0.1698', '0.2690', '0.0000', '0.0000', '0.4314', '0.7595', '0.0000', '0.3445', '0.5513']","['0.5768', '0.7696', '0.0000', '0.0000', '0.1571', '0.1071', '0.0000', '0.2196', '0.8821']","['0.2624', '0.3987', '0.0000', '0.0000', '0.2304', '0.1878', '0.0000', '0.2683', '0.6786']","['0.5768', '0.7696', '0.0000', '0.0000', '0.1571', '0.1071', '0.0000', '0.2196', '0.8821']","['0.6475', '0.7386', '1.0000', '1.0000', '0.9741', '0.9958', '1.0000', '0.9478', '0.9103']","[[323, 114, 0, 0, 12, 0, 0, 104, 7], [70, 431, 0, 0, 3, 0, 0, 46, 10], [501, 20, 0, 0, 17, 15, 0, 3, 4], [106, 340, 0, 0, 4, 0, 0, 10, 100], [384, 62, 0, 0, 88, 1, 0, 25, 0], [128, 124, 0, 0, 62, 60, 0, 37, 149], [354, 89, 0, 0, 10, 1, 0, 8, 98], [32, 366, 0, 0, 5, 0, 0, 123, 34], [4, 56, 0, 0, 3, 2, 0, 1, 494]]","[6, 6, 6, 6, 6, 6, 3, 6, 6, 6, 3, 6, 6, 3, 7, 6]","[6, 6, 6, 6, 6, 6, 3, 6, 6, 6, 3, 6, 6, 3, 7, 6]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.6683140993118286
21,"['0.5929', '0.7518', '0.0054', '0.0018', '0.1786', '0.2036', '0.0000', '0.2446', '0.9054']","['0.1730', '0.2950', '1.0000', '1.0000', '0.4348', '0.7125', '0.0000', '0.3663', '0.5475']","['0.5929', '0.7518', '0.0054', '0.0018', '0.1786', '0.2036', '0.0000', '0.2446', '0.9054']","['0.2678', '0.4238', '0.0107', '0.0036', '0.2532', '0.3167', '0.0000', '0.2934', '0.6824']","['0.5929', '0.7518', '0.0054', '0.0018', '0.1786', '0.2036', '0.0000', '0.2446', '0.9054']","['0.6458', '0.7754', '1.0000', '1.0000', '0.9710', '0.9897', '1.0000', '0.9471', '0.9065']","[[332, 93, 0, 0, 16, 3, 0, 107, 9], [70, 421, 0, 0, 5, 0, 0, 53, 11], [495, 14, 3, 0, 17, 25, 0, 3, 3], [114, 320, 0, 1, 6, 1, 0, 14, 104], [375, 47, 0, 0, 100, 11, 0, 26, 1], [124, 72, 0, 0, 65, 114, 0, 26, 159], [374, 73, 0, 0, 11, 2, 0, 7, 93], [30, 347, 0, 0, 7, 0, 0, 137, 39], [5, 40, 0, 0, 3, 4, 0, 1, 507]]","[3, 8, 7, 1, 1, 2, 8, 2, 6, 2, 7, 6, 5, 3, 8, 1]","[3, 8, 7, 1, 1, 2, 8, 2, 6, 2, 7, 6, 5, 3, 8, 1]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.622219979763031
22,"['0.5929', '0.7286', '0.0339', '0.0054', '0.2339', '0.2804', '0.0536', '0.2786', '0.9143']","['0.1804', '0.3143', '1.0000', '1.0000', '0.4834', '0.7040', '0.9091', '0.3570', '0.5590']","['0.5929', '0.7286', '0.0339', '0.0054', '0.2339', '0.2804', '0.0536', '0.2786', '0.9143']","['0.2767', '0.4392', '0.0656', '0.0107', '0.3153', '0.4010', '0.1012', '0.3129', '0.6938']","['0.5929', '0.7286', '0.0339', '0.0054', '0.2339', '0.2804', '0.0536', '0.2786', '0.9143']","['0.6634', '0.8013', '1.0000', '1.0000', '0.9688', '0.9853', '0.9993', '0.9373', '0.9098']","[[332, 77, 0, 0, 15, 9, 0, 121, 6], [64, 408, 0, 0, 6, 0, 0, 66, 16], [470, 8, 19, 0, 26, 29, 1, 4, 3], [111, 305, 0, 3, 6, 1, 0, 24, 110], [348, 35, 0, 0, 131, 15, 0, 30, 1], [111, 49, 0, 0, 66, 157, 2, 26, 149], [369, 57, 0, 0, 13, 4, 30, 9, 78], [29, 328, 0, 0, 6, 0, 0, 156, 41], [6, 31, 0, 0, 2, 8, 0, 1, 512]]","[7, 3, 7, 1, 6, 7, 2, 1, 8, 6, 5, 8, 9, 5, 7, 7]","[7, 3, 7, 1, 6, 7, 2, 1, 8, 6, 5, 8, 9, 5, 7, 7]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.5777000784873962
