cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
56,"['0.7521', '0.8512', '0.3797', '0.8219', '0.5044', '0.7594', '0.4744', '0.8317', '0.8990', '0.9217']","['0.7468', '0.9899', '0.5516', '0.8003', '0.5951', '0.8716', '0.3187', '0.7819', '0.8461', '0.8603']","['0.7521', '0.8512', '0.3797', '0.8219', '0.5044', '0.7594', '0.4744', '0.8317', '0.8990', '0.9217']","['0.7495', '0.9153', '0.4498', '0.8110', '0.5460', '0.8117', '0.3812', '0.8060', '0.8717', '0.8899']","['0.7521', '0.8512', '0.3797', '0.8219', '0.5044', '0.7594', '0.4744', '0.8317', '0.8990', '0.9217']","['0.9718', '0.9990', '0.9662', '0.9771', '0.9633', '0.9873', '0.8869', '0.9739', '0.9817', '0.9830']","[[525, 0, 14, 29, 5, 2, 102, 0, 20, 1], [15, 589, 5, 56, 5, 1, 7, 0, 8, 6], [7, 1, 262, 5, 92, 0, 305, 0, 17, 1], [29, 3, 9, 577, 40, 3, 25, 0, 15, 1], [1, 0, 67, 25, 341, 0, 228, 0, 14, 0], [1, 0, 1, 0, 0, 543, 0, 112, 20, 38], [125, 2, 112, 20, 90, 1, 333, 0, 18, 1], [0, 0, 0, 0, 0, 59, 0, 588, 2, 58], [0, 0, 5, 9, 0, 6, 45, 5, 632, 1], [0, 0, 0, 0, 0, 8, 0, 47, 1, 659]]","[0, 9, 0, 6, 5, 8, 4, 6, 8, 2, 0, 3, 0, 3, 3, 8]","[0, 6, 0, 6, 6, 0, 0, 6, 8, 2, 0, 3, 0, 3, 3, 0]","[[119.   1.   0.   6.   8.  28.   8.   0.  15.  16.]
 [  3.  12.   7.   4.  14.   8.   4.   0.   8.  13.]
 [  0.   0.  63.   0.   0.   2.   1.   0.   0.   1.]
 [  5.   0.   7. 152.  11.  20.   1.   0.  42.   2.]
 [  0.   0.   0.   0.  88.   1.   1.   0.   3.   6.]
 [  0.   0.   0.   0.   0.  11.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   1.   1. 135.   0.   4.  11.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  50.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   3.]]",896
57,"['0.7335', '0.8598', '0.4304', '0.8105', '0.5163', '0.8210', '0.4815', '0.7539', '0.8805', '0.9203']","['0.7585', '0.9884', '0.5400', '0.8199', '0.5846', '0.8041', '0.3343', '0.8251', '0.8399', '0.8681']","['0.7335', '0.8598', '0.4304', '0.8105', '0.5163', '0.8210', '0.4815', '0.7539', '0.8805', '0.9203']","['0.7458', '0.9196', '0.4790', '0.8152', '0.5483', '0.8125', '0.3946', '0.7879', '0.8597', '0.8934']","['0.7335', '0.8598', '0.4304', '0.8105', '0.5163', '0.8210', '0.4815', '0.7539', '0.8805', '0.9203']","['0.9741', '0.9989', '0.9599', '0.9802', '0.9608', '0.9772', '0.8931', '0.9820', '0.9813', '0.9841']","[[512, 0, 14, 24, 6, 2, 117, 0, 23, 0], [12, 595, 8, 54, 6, 2, 6, 0, 6, 3], [6, 1, 297, 3, 101, 0, 265, 0, 16, 1], [31, 3, 9, 569, 46, 2, 25, 0, 17, 0], [1, 0, 85, 16, 349, 0, 214, 0, 11, 0], [0, 1, 0, 1, 2, 587, 0, 76, 22, 26], [112, 2, 127, 15, 86, 1, 338, 0, 20, 1], [0, 0, 0, 0, 0, 104, 0, 533, 2, 68], [1, 0, 10, 12, 1, 8, 46, 5, 619, 1], [0, 0, 0, 0, 0, 24, 0, 32, 1, 658]]","[4, 4, 1, 5, 6, 5, 6, 6, 8, 6, 0, 8, 2, 0, 6, 3]","[3, 4, 1, 1, 6, 1, 6, 6, 4, 6, 0, 8, 2, 0, 6, 3]","[[121.   1.   0.   6.   8.  28.   8.   0.  15.  16.]
 [  3.  13.   7.   4.  14.  10.   4.   0.   8.  13.]
 [  0.   0.  64.   0.   0.   2.   1.   0.   0.   1.]
 [  5.   0.   7. 153.  12.  20.   1.   0.  42.   2.]
 [  0.   0.   0.   0.  89.   1.   1.   0.   4.   6.]
 [  0.   0.   0.   0.   0.  11.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   1.   1. 140.   0.   4.  11.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  51.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   3.]]",912
58,"['0.7736', '0.8671', '0.4362', '0.7977', '0.5074', '0.7706', '0.4573', '0.8359', '0.8990', '0.8741']","['0.7268', '0.9852', '0.5145', '0.8358', '0.6092', '0.8583', '0.3386', '0.7616', '0.8382', '0.8803']","['0.7736', '0.8671', '0.4362', '0.7977', '0.5074', '0.7706', '0.4573', '0.8359', '0.8990', '0.8741']","['0.7495', '0.9224', '0.4722', '0.8163', '0.5537', '0.8121', '0.3891', '0.7970', '0.8675', '0.8772']","['0.7736', '0.8671', '0.4362', '0.7977', '0.5074', '0.7706', '0.4573', '0.8359', '0.8990', '0.8741']","['0.9678', '0.9986', '0.9550', '0.9825', '0.9652', '0.9855', '0.9004', '0.9706', '0.9806', '0.9865']","[[540, 1, 14, 21, 5, 2, 96, 0, 19, 0], [18, 600, 8, 44, 7, 1, 5, 0, 6, 3], [7, 1, 301, 2, 87, 0, 276, 0, 15, 1], [37, 4, 7, 560, 45, 4, 28, 0, 16, 1], [2, 0, 116, 19, 343, 0, 181, 0, 15, 0], [2, 0, 1, 0, 2, 551, 0, 105, 26, 28], [136, 3, 132, 15, 74, 1, 321, 0, 19, 1], [0, 0, 0, 0, 0, 63, 0, 591, 3, 50], [1, 0, 6, 8, 0, 8, 41, 6, 632, 1], [0, 0, 0, 1, 0, 12, 0, 74, 3, 625]]","[3, 5, 8, 0, 1, 5, 4, 8, 8, 4, 3, 9, 6, 0, 6, 4]","[3, 1, 1, 0, 1, 3, 4, 3, 3, 0, 3, 0, 6, 0, 6, 4]","[[123.   1.   0.   6.   9.  28.   8.   0.  15.  17.]
 [  3.  14.   7.   4.  14.  11.   4.   0.   9.  13.]
 [  0.   0.  64.   0.   0.   2.   1.   0.   0.   1.]
 [  5.   0.   7. 155.  12.  21.   1.   0.  44.   2.]
 [  0.   0.   0.   0.  91.   1.   1.   0.   4.   6.]
 [  0.   0.   0.   0.   0.  11.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   1.   1. 142.   0.   4.  11.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  51.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   3.]]",928
59,"['0.7493', '0.8728', '0.4000', '0.8262', '0.5473', '0.7594', '0.4615', '0.8232', '0.8890', '0.9301']","['0.7514', '0.9869', '0.5542', '0.8169', '0.6006', '0.8716', '0.3230', '0.7940', '0.8562', '0.8537']","['0.7493', '0.8728', '0.4000', '0.8262', '0.5473', '0.7594', '0.4615', '0.8232', '0.8890', '0.9301']","['0.7504', '0.9264', '0.4646', '0.8215', '0.5728', '0.8117', '0.3801', '0.8083', '0.8723', '0.8902']","['0.7493', '0.8728', '0.4000', '0.8262', '0.5473', '0.7594', '0.4615', '0.8232', '0.8890', '0.9301']","['0.9725', '0.9987', '0.9648', '0.9794', '0.9611', '0.9873', '0.8922', '0.9760', '0.9833', '0.9819']","[[523, 1, 8, 32, 5, 4, 110, 0, 15, 0], [12, 604, 9, 44, 5, 1, 6, 0, 4, 7], [7, 1, 276, 4, 101, 0, 288, 0, 12, 1], [28, 3, 7, 580, 42, 0, 27, 0, 14, 1], [1, 0, 72, 19, 370, 0, 198, 0, 16, 0], [1, 0, 0, 1, 1, 543, 0, 105, 24, 40], [124, 3, 121, 19, 92, 1, 324, 0, 17, 1], [0, 0, 0, 0, 0, 60, 0, 582, 2, 63], [0, 0, 5, 11, 0, 7, 50, 4, 625, 1], [0, 0, 0, 0, 0, 7, 0, 42, 1, 665]]","[3, 1, 9, 6, 3, 5, 6, 5, 0, 0, 8, 2, 8, 2, 5, 2]","[3, 1, 1, 6, 3, 1, 6, 0, 0, 0, 3, 2, 3, 2, 1, 2]","[[125.   1.   0.   6.   9.  29.   8.   0.  15.  17.]
 [  3.  15.   7.   4.  14.  13.   4.   0.   9.  14.]
 [  0.   0.  67.   0.   0.   2.   1.   0.   0.   1.]
 [  5.   0.   7. 157.  12.  21.   1.   0.  46.   2.]
 [  0.   0.   0.   0.  91.   1.   1.   0.   4.   6.]
 [  0.   0.   0.   0.   0.  11.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   1.   1. 144.   0.   4.  11.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  51.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   3.]]",944
60,"['0.7292', '0.8714', '0.4203', '0.8034', '0.4941', '0.7692', '0.5128', '0.8345', '0.9047', '0.8769']","['0.7507', '0.9918', '0.5598', '0.8507', '0.6051', '0.8527', '0.3315', '0.7682', '0.8206', '0.8868']","['0.7292', '0.8714', '0.4203', '0.8034', '0.4941', '0.7692', '0.5128', '0.8345', '0.9047', '0.8769']","['0.7398', '0.9277', '0.4801', '0.8264', '0.5440', '0.8088', '0.4027', '0.8000', '0.8606', '0.8819']","['0.7292', '0.8714', '0.4203', '0.8034', '0.4941', '0.7692', '0.5128', '0.8345', '0.9047', '0.8769']","['0.9732', '0.9992', '0.9639', '0.9843', '0.9655', '0.9849', '0.8847', '0.9717', '0.9779', '0.9873']","[[509, 0, 13, 20, 8, 3, 123, 0, 22, 0], [12, 603, 9, 41, 5, 2, 9, 0, 7, 4], [7, 1, 290, 3, 81, 0, 292, 0, 16, 0], [29, 3, 10, 564, 40, 1, 34, 0, 21, 0], [1, 0, 85, 15, 334, 0, 226, 0, 15, 0], [0, 1, 2, 1, 6, 550, 0, 101, 28, 26], [120, 0, 104, 12, 78, 2, 360, 0, 24, 2], [0, 0, 0, 0, 0, 68, 0, 590, 2, 47], [0, 0, 5, 7, 0, 7, 42, 5, 636, 1], [0, 0, 0, 0, 0, 12, 0, 72, 4, 627]]","[0, 5, 6, 0, 6, 3, 9, 8, 0, 6, 0, 6, 6, 4, 6, 4]","[0, 0, 6, 0, 1, 3, 9, 8, 0, 6, 0, 6, 6, 4, 6, 3]","[[129.   1.   0.   6.   9.  30.   8.   0.  15.  17.]
 [  3.  15.   7.   4.  14.  13.   5.   0.   9.  14.]
 [  0.   0.  67.   0.   0.   2.   1.   0.   0.   1.]
 [  5.   0.   7. 158.  13.  21.   1.   0.  46.   2.]
 [  0.   0.   0.   0.  92.   1.   1.   0.   4.   6.]
 [  0.   0.   0.   0.   0.  11.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   1.   1. 149.   0.   4.  11.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  52.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   4.]]",960
61,"['0.7479', '0.8396', '0.4609', '0.8105', '0.5340', '0.7706', '0.4487', '0.8331', '0.8933', '0.8755']","['0.7342', '0.9966', '0.5309', '0.8417', '0.6027', '0.8556', '0.3365', '0.7639', '0.8177', '0.8780']","['0.7479', '0.8396', '0.4609', '0.8105', '0.5340', '0.7706', '0.4487', '0.8331', '0.8933', '0.8755']","['0.7410', '0.9114', '0.4934', '0.8258', '0.5663', '0.8109', '0.3846', '0.7970', '0.8538', '0.8768']","['0.7479', '0.8396', '0.4609', '0.8105', '0.5340', '0.7706', '0.4487', '0.8331', '0.8933', '0.8755']","['0.9700', '0.9997', '0.9555', '0.9830', '0.9624', '0.9852', '0.9014', '0.9711', '0.9778', '0.9862']","[[522, 0, 16, 20, 4, 3, 110, 0, 23, 0], [29, 581, 9, 49, 5, 4, 7, 0, 6, 2], [7, 0, 318, 4, 94, 0, 249, 0, 17, 1], [24, 2, 9, 569, 45, 1, 31, 0, 21, 0], [2, 0, 105, 14, 361, 0, 178, 0, 16, 0], [0, 0, 0, 1, 0, 551, 0, 104, 29, 30], [126, 0, 136, 11, 90, 2, 315, 0, 21, 1], [0, 0, 0, 0, 0, 64, 0, 589, 2, 52], [1, 0, 6, 8, 0, 6, 46, 7, 628, 1], [0, 0, 0, 0, 0, 13, 0, 71, 5, 626]]","[3, 5, 3, 3, 6, 3, 8, 0, 9, 8, 0, 6, 3, 0, 0, 3]","[3, 0, 3, 3, 6, 3, 1, 0, 0, 1, 0, 6, 3, 0, 1, 3]","[[132.   1.   0.   6.   9.  31.   8.   0.  15.  18.]
 [  4.  15.   7.   4.  14.  13.   5.   0.  11.  14.]
 [  0.   0.  67.   0.   0.   2.   1.   0.   0.   1.]
 [  5.   0.   7. 164.  13.  21.   1.   0.  46.   2.]
 [  0.   0.   0.   0.  92.   1.   1.   0.   4.   6.]
 [  0.   0.   0.   0.   0.  11.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   1.   1. 151.   0.   4.  11.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  52.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   4.]]",976
62,"['0.7665', '0.8526', '0.4290', '0.8276', '0.5355', '0.7622', '0.4373', '0.8175', '0.8990', '0.8993']","['0.7379', '0.9916', '0.5461', '0.8103', '0.6013', '0.8678', '0.3312', '0.7800', '0.8123', '0.8631']","['0.7665', '0.8526', '0.4290', '0.8276', '0.5355', '0.7622', '0.4373', '0.8175', '0.8990', '0.8993']","['0.7519', '0.9169', '0.4805', '0.8189', '0.5665', '0.8116', '0.3769', '0.7983', '0.8535', '0.8808']","['0.7665', '0.8526', '0.4290', '0.8276', '0.5355', '0.7622', '0.4373', '0.8175', '0.8990', '0.8993']","['0.9699', '0.9992', '0.9610', '0.9784', '0.9620', '0.9868', '0.9016', '0.9741', '0.9768', '0.9838']","[[535, 0, 13, 26, 6, 3, 91, 0, 24, 0], [16, 590, 11, 54, 6, 1, 5, 0, 4, 5], [8, 1, 296, 5, 94, 0, 264, 0, 22, 0], [31, 3, 7, 581, 38, 0, 23, 0, 19, 0], [2, 0, 81, 18, 362, 0, 196, 0, 17, 0], [1, 0, 0, 1, 4, 545, 0, 101, 30, 33], [131, 1, 128, 17, 92, 1, 307, 0, 24, 1], [0, 0, 0, 0, 0, 65, 0, 578, 2, 62], [1, 0, 6, 14, 0, 4, 41, 4, 632, 1], [0, 0, 0, 1, 0, 9, 0, 58, 4, 643]]","[3, 2, 3, 9, 8, 3, 6, 0, 3, 3, 5, 0, 3, 5, 6, 5]","[3, 1, 3, 6, 1, 3, 6, 0, 0, 3, 1, 0, 3, 1, 6, 1]","[[134.   1.   0.   7.   9.  31.   8.   0.  15.  18.]
 [  4.  15.   8.   4.  14.  16.   5.   0.  12.  14.]
 [  0.   0.  67.   0.   0.   2.   1.   0.   0.   1.]
 [  5.   0.   7. 169.  13.  21.   1.   0.  46.   2.]
 [  0.   0.   0.   0.  92.   1.   1.   0.   4.   6.]
 [  0.   0.   0.   0.   0.  11.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   1.   1. 153.   0.   4.  12.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  52.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   4.]]",992
63,"['0.7622', '0.8497', '0.4507', '0.8177', '0.5237', '0.7916', '0.4259', '0.8119', '0.9033', '0.9105']","['0.7409', '0.9916', '0.5381', '0.8271', '0.5871', '0.8460', '0.3308', '0.7994', '0.8225', '0.8668']","['0.7622', '0.8497', '0.4507', '0.8177', '0.5237', '0.7916', '0.4259', '0.8119', '0.9033', '0.9105']","['0.7514', '0.9152', '0.4905', '0.8223', '0.5536', '0.8179', '0.3724', '0.8056', '0.8610', '0.8881']","['0.7622', '0.8497', '0.4507', '0.8177', '0.5237', '0.7916', '0.4259', '0.8119', '0.9033', '0.9105']","['0.9705', '0.9992', '0.9577', '0.9809', '0.9606', '0.9836', '0.9039', '0.9771', '0.9782', '0.9841']","[[532, 0, 18, 24, 5, 4, 90, 0, 25, 0], [17, 588, 11, 48, 7, 4, 6, 0, 6, 5], [8, 0, 311, 5, 96, 0, 248, 0, 21, 1], [28, 3, 7, 574, 49, 0, 21, 0, 20, 0], [2, 0, 89, 16, 354, 0, 197, 0, 18, 0], [1, 0, 0, 1, 0, 566, 0, 95, 21, 31], [130, 2, 139, 16, 92, 2, 299, 0, 21, 1], [0, 0, 0, 0, 0, 70, 0, 574, 2, 61], [0, 0, 3, 10, 0, 7, 43, 4, 635, 1], [0, 0, 0, 0, 0, 16, 0, 45, 3, 651]]","[8, 0, 0, 2, 0, 3, 9, 3, 0, 2, 6, 4, 0, 5, 6, 6]","[3, 0, 0, 2, 0, 3, 0, 3, 0, 2, 6, 4, 0, 3, 6, 2]","[[139.   1.   0.   7.   9.  31.   8.   0.  15.  19.]
 [  4.  15.   8.   4.  14.  16.   5.   0.  12.  14.]
 [  0.   0.  69.   0.   0.   2.   2.   0.   0.   1.]
 [  5.   0.   7. 171.  13.  22.   1.   0.  47.   2.]
 [  0.   0.   0.   0.  93.   1.   1.   0.   4.   6.]
 [  0.   0.   0.   0.   0.  11.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   1.   1. 155.   0.   4.  12.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  52.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   4.]]",1008
64,"['0.7407', '0.8815', '0.3971', '0.8091', '0.5444', '0.7748', '0.4544', '0.8161', '0.9104', '0.9161']","['0.7407', '0.9919', '0.5580', '0.8415', '0.5897', '0.8602', '0.3225', '0.7970', '0.8216', '0.8607']","['0.7407', '0.8815', '0.3971', '0.8091', '0.5444', '0.7748', '0.4544', '0.8161', '0.9104', '0.9161']","['0.7407', '0.9334', '0.4640', '0.8250', '0.5662', '0.8153', '0.3773', '0.8064', '0.8637', '0.8875']","['0.7407', '0.8815', '0.3971', '0.8091', '0.5444', '0.7748', '0.4544', '0.8161', '0.9104', '0.9161']","['0.9713', '0.9992', '0.9656', '0.9830', '0.9595', '0.9857', '0.8936', '0.9766', '0.9779', '0.9831']","[[517, 0, 14, 23, 5, 4, 113, 0, 22, 0], [20, 610, 8, 29, 6, 4, 7, 0, 4, 4], [6, 0, 274, 6, 107, 0, 276, 0, 20, 1], [30, 3, 8, 568, 42, 1, 26, 0, 23, 1], [2, 0, 66, 22, 368, 0, 205, 0, 13, 0], [0, 0, 0, 1, 0, 554, 0, 97, 31, 32], [123, 2, 118, 18, 96, 3, 319, 0, 22, 1], [0, 0, 0, 0, 0, 62, 0, 577, 2, 66], [0, 0, 3, 8, 0, 4, 43, 4, 640, 1], [0, 0, 0, 0, 0, 12, 0, 46, 2, 655]]","[9, 6, 9, 4, 9, 6, 3, 5, 9, 1, 0, 1, 8, 8, 4, 6]","[0, 6, 1, 4, 6, 6, 3, 3, 0, 1, 0, 1, 1, 0, 6, 6]","[[140.   1.   0.   7.   9.  31.   8.   0.  16.  21.]
 [  4.  17.   8.   4.  14.  16.   5.   0.  13.  15.]
 [  0.   0.  69.   0.   0.   2.   2.   0.   0.   1.]
 [  5.   0.   7. 172.  13.  23.   1.   0.  47.   2.]
 [  0.   0.   0.   0.  94.   1.   1.   0.   4.   6.]
 [  0.   0.   0.   0.   0.  11.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   2.   1. 158.   0.   4.  13.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  52.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   4.]]",1024
65,"['0.7364', '0.8786', '0.4232', '0.8120', '0.4852', '0.7706', '0.4872', '0.8190', '0.8947', '0.8993']","['0.7471', '0.9806', '0.5196', '0.8444', '0.6165', '0.8503', '0.3223', '0.8098', '0.8255', '0.8725']","['0.7364', '0.8786', '0.4232', '0.8120', '0.4852', '0.7706', '0.4872', '0.8190', '0.8947', '0.8993']","['0.7417', '0.9268', '0.4665', '0.8279', '0.5430', '0.8085', '0.3880', '0.8143', '0.8587', '0.8857']","['0.7364', '0.8786', '0.4232', '0.8120', '0.4852', '0.7706', '0.4872', '0.8190', '0.8947', '0.8993']","['0.9724', '0.9981', '0.9572', '0.9833', '0.9677', '0.9846', '0.8858', '0.9784', '0.9789', '0.9850']","[[514, 1, 13, 27, 4, 4, 118, 0, 17, 0], [17, 608, 10, 31, 5, 2, 7, 0, 7, 5], [7, 2, 292, 6, 74, 0, 297, 0, 11, 1], [28, 5, 14, 570, 47, 3, 24, 0, 11, 0], [2, 0, 92, 16, 328, 0, 223, 0, 15, 0], [2, 1, 1, 1, 3, 551, 0, 79, 47, 30], [118, 3, 133, 14, 71, 2, 342, 0, 17, 2], [0, 0, 0, 0, 0, 68, 0, 579, 5, 55], [0, 0, 7, 10, 0, 3, 50, 3, 629, 1], [0, 0, 0, 0, 0, 15, 0, 54, 3, 643]]","[2, 2, 4, 3, 6, 0, 3, 6, 9, 5, 6, 4, 2, 0, 8, 0]","[2, 3, 4, 3, 6, 0, 3, 6, 1, 0, 6, 4, 2, 0, 8, 0]","[[143.   1.   0.   7.   9.  32.   8.   0.  16.  21.]
 [  4.  17.   8.   4.  14.  16.   5.   0.  13.  16.]
 [  0.   0.  71.   0.   0.   2.   2.   0.   0.   1.]
 [  5.   0.   8. 174.  13.  23.   1.   0.  47.   2.]
 [  0.   0.   0.   0.  96.   1.   1.   0.   4.   6.]
 [  0.   0.   0.   0.   0.  11.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   2.   1. 161.   0.   4.  13.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  53.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   4.]]",1040
66,"['0.7507', '0.8685', '0.3971', '0.8219', '0.4926', '0.7413', '0.5000', '0.8529', '0.9018', '0.8839']","['0.7433', '0.9901', '0.5447', '0.8350', '0.6236', '0.8746', '0.3283', '0.7741', '0.8128', '0.8705']","['0.7507', '0.8685', '0.3971', '0.8219', '0.4926', '0.7413', '0.5000', '0.8529', '0.9018', '0.8839']","['0.7470', '0.9253', '0.4593', '0.8284', '0.5504', '0.8024', '0.3964', '0.8116', '0.8550', '0.8772']","['0.7507', '0.8685', '0.3971', '0.8219', '0.4926', '0.7413', '0.5000', '0.8529', '0.9018', '0.8839']","['0.9713', '0.9990', '0.9637', '0.9819', '0.9682', '0.9879', '0.8860', '0.9720', '0.9768', '0.9850']","[[524, 1, 13, 26, 6, 4, 106, 0, 18, 0], [20, 601, 10, 39, 5, 1, 5, 0, 5, 6], [7, 0, 274, 6, 82, 0, 300, 0, 21, 0], [26, 3, 8, 577, 40, 2, 25, 0, 20, 1], [2, 0, 71, 16, 333, 0, 238, 0, 16, 0], [2, 1, 1, 1, 2, 530, 0, 105, 38, 35], [124, 1, 121, 16, 66, 3, 351, 0, 20, 0], [0, 0, 0, 0, 0, 51, 0, 603, 2, 51], [0, 0, 5, 10, 0, 4, 44, 5, 634, 1], [0, 0, 0, 0, 0, 11, 0, 66, 6, 632]]","[0, 0, 4, 3, 0, 6, 1, 0, 3, 6, 8, 8, 0, 0, 3, 3]","[0, 0, 4, 3, 0, 6, 1, 0, 3, 6, 0, 0, 0, 0, 3, 3]","[[149.   1.   0.   7.   9.  32.   8.   0.  18.  21.]
 [  4.  18.   8.   4.  14.  16.   5.   0.  13.  16.]
 [  0.   0.  71.   0.   0.   2.   2.   0.   0.   1.]
 [  5.   0.   8. 178.  13.  23.   1.   0.  47.   2.]
 [  0.   0.   0.   0.  97.   1.   1.   0.   4.   6.]
 [  0.   0.   0.   0.   0.  11.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   2.   1. 163.   0.   4.  13.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  53.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   4.]]",1056
67,"['0.7665', '0.8671', '0.4507', '0.8105', '0.4882', '0.8000', '0.4672', '0.8246', '0.8890', '0.8685']","['0.7441', '0.9934', '0.5227', '0.8455', '0.6262', '0.8302', '0.3270', '0.7742', '0.8492', '0.8859']","['0.7665', '0.8671', '0.4507', '0.8105', '0.4882', '0.8000', '0.4672', '0.8246', '0.8890', '0.8685']","['0.7551', '0.9259', '0.4840', '0.8276', '0.5486', '0.8148', '0.3848', '0.7986', '0.8687', '0.8771']","['0.7665', '0.8671', '0.4507', '0.8105', '0.4882', '0.8000', '0.4672', '0.8246', '0.8890', '0.8685']","['0.9708', '0.9994', '0.9550', '0.9835', '0.9688', '0.9814', '0.8928', '0.9730', '0.9824', '0.9873']","[[535, 0, 17, 22, 3, 5, 99, 0, 17, 0], [18, 600, 7, 39, 5, 4, 8, 0, 7, 4], [7, 0, 311, 4, 74, 0, 278, 0, 14, 2], [30, 3, 9, 569, 41, 3, 27, 0, 18, 2], [2, 0, 101, 17, 330, 0, 213, 0, 13, 0], [2, 0, 2, 0, 5, 572, 0, 90, 19, 25], [125, 1, 142, 13, 69, 4, 328, 0, 19, 1], [0, 0, 0, 0, 0, 77, 0, 583, 2, 45], [0, 0, 6, 9, 0, 7, 50, 5, 625, 1], [0, 0, 0, 0, 0, 17, 0, 75, 2, 621]]","[5, 6, 8, 4, 3, 0, 3, 6, 3, 4, 2, 6, 5, 6, 0, 2]","[3, 6, 0, 4, 3, 0, 3, 6, 3, 4, 2, 6, 0, 6, 0, 2]","[[151.   1.   0.   7.   9.  33.   8.   0.  19.  21.]
 [  4.  18.   8.   4.  14.  16.   5.   0.  13.  16.]
 [  0.   0.  73.   0.   0.   2.   2.   0.   0.   1.]
 [  5.   0.   8. 181.  13.  24.   1.   0.  47.   2.]
 [  0.   0.   0.   0.  99.   1.   1.   0.   4.   6.]
 [  0.   0.   0.   0.   0.  11.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   2.   1. 167.   0.   4.  13.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  53.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   4.]]",1072
