cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
45,"['0.7393', '0.9090', '0.5333', '0.8704', '0.6805', '0.8266', '0.4088', '0.8883', '0.9459', '0.9049']","['0.7566', '0.9487', '0.6083', '0.7291', '0.6267', '0.9120', '0.4585', '0.8252', '0.9275', '0.8912']","['0.7393', '0.9090', '0.5333', '0.8704', '0.6805', '0.8266', '0.4088', '0.8883', '0.9459', '0.9049']","['0.7478', '0.9284', '0.5683', '0.7935', '0.6525', '0.8672', '0.4322', '0.8556', '0.9366', '0.8980']","['0.7393', '0.9090', '0.5333', '0.8704', '0.6805', '0.8266', '0.4088', '0.8883', '0.9459', '0.9049']","['0.9737', '0.9946', '0.9624', '0.9640', '0.9567', '0.9909', '0.9462', '0.9789', '0.9917', '0.9874']","[[516, 3, 13, 55, 4, 1, 95, 0, 11, 0], [2, 629, 3, 55, 1, 0, 1, 0, 1, 0], [7, 1, 368, 10, 134, 0, 163, 0, 6, 1], [30, 21, 1, 611, 12, 0, 25, 0, 2, 0], [1, 4, 101, 54, 460, 0, 52, 0, 4, 0], [0, 0, 0, 1, 0, 591, 0, 80, 11, 32], [123, 5, 110, 48, 116, 0, 287, 0, 13, 0], [0, 0, 0, 0, 0, 30, 0, 628, 4, 45], [3, 0, 9, 4, 7, 5, 3, 6, 665, 1], [0, 0, 0, 0, 0, 21, 0, 47, 0, 647]]","[0, 6, 0, 4, 3, 6, 5, 3, 3, 6, 2, 6, 4, 6, 8, 0]","[0, 6, 0, 4, 3, 6, 0, 3, 3, 6, 2, 6, 4, 6, 8, 0]","[[ 93.   0.   1.   1.   0.   2.   0.   0.   0.   2.]
 [  1.  32.   0.   0.   0.   0.   1.   0.   0.   0.]
 [  0.   0. 121.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.  91.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 107.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  19.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0. 173.   0.   1.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   3.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  66.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   5.]]",720
46,"['0.7149', '0.9422', '0.5783', '0.8476', '0.6213', '0.8378', '0.4174', '0.9095', '0.9545', '0.8783']","['0.7415', '0.9275', '0.5842', '0.7456', '0.6667', '0.9076', '0.4466', '0.8223', '0.9268', '0.9088']","['0.7149', '0.9422', '0.5783', '0.8476', '0.6213', '0.8378', '0.4174', '0.9095', '0.9545', '0.8783']","['0.7279', '0.9348', '0.5812', '0.7933', '0.6432', '0.8713', '0.4315', '0.8637', '0.9404', '0.8933']","['0.7149', '0.9422', '0.5783', '0.8476', '0.6213', '0.8378', '0.4174', '0.9095', '0.9545', '0.8783']","['0.9724', '0.9919', '0.9550', '0.9678', '0.9668', '0.9903', '0.9424', '0.9779', '0.9916', '0.9900']","[[499, 4, 15, 61, 3, 1, 103, 0, 12, 0], [4, 652, 3, 31, 1, 0, 1, 0, 0, 0], [9, 1, 399, 10, 100, 0, 166, 0, 5, 0], [30, 37, 3, 595, 9, 0, 25, 0, 3, 0], [1, 4, 132, 49, 420, 0, 65, 0, 5, 0], [0, 0, 0, 0, 1, 599, 0, 71, 12, 32], [128, 5, 125, 49, 89, 0, 293, 0, 13, 0], [0, 0, 0, 0, 0, 31, 0, 643, 3, 30], [2, 0, 6, 3, 7, 4, 3, 6, 671, 1], [0, 0, 0, 0, 0, 25, 0, 62, 0, 628]]","[8, 0, 2, 2, 8, 4, 6, 2, 8, 2, 4, 6, 4, 6, 6, 2]","[8, 0, 2, 2, 8, 4, 6, 2, 8, 2, 4, 6, 4, 6, 6, 2]","[[ 94.   0.   1.   1.   0.   2.   0.   0.   0.   2.]
 [  1.  32.   0.   0.   0.   0.   1.   0.   0.   0.]
 [  0.   0. 126.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.  91.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 110.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  19.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0. 177.   0.   1.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   3.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  69.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   5.]]",736
47,"['0.7436', '0.9263', '0.5551', '0.8647', '0.6317', '0.8028', '0.4687', '0.8939', '0.9474', '0.9315']","['0.7522', '0.9358', '0.6089', '0.7384', '0.6821', '0.9364', '0.4747', '0.8261', '0.9328', '0.8729']","['0.7436', '0.9263', '0.5551', '0.8647', '0.6317', '0.8028', '0.4687', '0.8939', '0.9474', '0.9315']","['0.7478', '0.9310', '0.5807', '0.7966', '0.6559', '0.8645', '0.4717', '0.8587', '0.9400', '0.9012']","['0.7436', '0.9263', '0.5551', '0.8647', '0.6317', '0.8028', '0.4687', '0.8939', '0.9474', '0.9315']","['0.9729', '0.9930', '0.9610', '0.9659', '0.9685', '0.9938', '0.9422', '0.9789', '0.9924', '0.9846']","[[519, 5, 14, 59, 3, 0, 88, 0, 10, 0], [3, 641, 2, 43, 1, 0, 1, 0, 1, 0], [12, 1, 383, 11, 93, 0, 184, 0, 5, 1], [30, 29, 5, 607, 9, 0, 20, 0, 2, 0], [1, 4, 126, 48, 427, 0, 65, 0, 5, 0], [0, 0, 0, 0, 0, 574, 0, 88, 10, 43], [123, 5, 93, 51, 88, 0, 329, 0, 13, 0], [0, 0, 0, 0, 0, 22, 0, 632, 2, 51], [2, 0, 6, 3, 5, 4, 5, 10, 666, 2], [0, 0, 0, 0, 0, 13, 1, 35, 0, 666]]","[3, 4, 6, 6, 6, 6, 9, 6, 2, 2, 2, 9, 2, 6, 6, 7]","[3, 4, 6, 6, 6, 6, 9, 6, 2, 2, 2, 9, 2, 6, 6, 7]","[[ 94.   0.   1.   1.   0.   2.   0.   0.   0.   2.]
 [  1.  32.   0.   0.   0.   0.   1.   0.   0.   0.]
 [  0.   0. 130.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.  92.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 111.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  19.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0. 184.   0.   1.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   4.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  69.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   7.]]",752
48,"['0.7479', '0.9379', '0.5652', '0.8761', '0.6568', '0.8252', '0.4288', '0.9151', '0.9502', '0.9021']","['0.7415', '0.9643', '0.6113', '0.7593', '0.6578', '0.9219', '0.4725', '0.8169', '0.9317', '0.9034']","['0.7479', '0.9379', '0.5652', '0.8761', '0.6568', '0.8252', '0.4288', '0.9151', '0.9502', '0.9021']","['0.7447', '0.9509', '0.5873', '0.8135', '0.6573', '0.8708', '0.4496', '0.8632', '0.9408', '0.9027']","['0.7479', '0.9379', '0.5652', '0.8761', '0.6568', '0.8252', '0.4288', '0.9151', '0.9502', '0.9021']","['0.9711', '0.9962', '0.9607', '0.9690', '0.9635', '0.9920', '0.9466', '0.9770', '0.9922', '0.9890']","[[522, 2, 15, 53, 2, 1, 90, 0, 13, 0], [3, 649, 2, 34, 1, 0, 1, 0, 2, 0], [11, 0, 390, 9, 108, 0, 165, 0, 6, 1], [30, 16, 5, 615, 11, 0, 23, 0, 2, 0], [1, 2, 119, 51, 444, 0, 53, 0, 6, 0], [0, 0, 0, 0, 0, 590, 0, 81, 7, 37], [135, 4, 100, 44, 105, 0, 301, 0, 13, 0], [0, 0, 0, 0, 0, 30, 0, 647, 0, 30], [2, 0, 7, 4, 4, 5, 3, 9, 668, 1], [0, 0, 0, 0, 0, 14, 1, 55, 0, 645]]","[3, 8, 8, 0, 6, 4, 6, 2, 4, 6, 8, 6, 7, 4, 7, 6]","[3, 8, 8, 0, 6, 4, 6, 2, 4, 6, 8, 6, 7, 4, 7, 6]","[[ 95.   0.   1.   1.   0.   2.   0.   0.   0.   2.]
 [  1.  32.   0.   0.   0.   0.   1.   0.   0.   0.]
 [  0.   0. 131.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.  93.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 114.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  19.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0. 189.   0.   1.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   6.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  72.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   7.]]",768
49,"['0.7350', '0.9133', '0.5507', '0.8818', '0.6435', '0.8937', '0.4658', '0.8897', '0.9587', '0.8727']","['0.7392', '0.9619', '0.6291', '0.7395', '0.6776', '0.8850', '0.4658', '0.8535', '0.9208', '0.9272']","['0.7350', '0.9133', '0.5507', '0.8818', '0.6435', '0.8937', '0.4658', '0.8897', '0.9587', '0.8727']","['0.7371', '0.9370', '0.5873', '0.8044', '0.6601', '0.8894', '0.4658', '0.8712', '0.9394', '0.8991']","['0.7350', '0.9133', '0.5507', '0.8818', '0.6435', '0.8937', '0.4658', '0.8897', '0.9587', '0.8727']","['0.9713', '0.9960', '0.9645', '0.9654', '0.9673', '0.9868', '0.9405', '0.9828', '0.9908', '0.9922']","[[513, 3, 12, 61, 2, 1, 93, 0, 13, 0], [3, 632, 3, 52, 1, 0, 1, 0, 0, 0], [13, 0, 380, 8, 100, 0, 183, 0, 5, 1], [28, 16, 3, 619, 11, 0, 23, 0, 2, 0], [1, 2, 112, 48, 435, 0, 74, 0, 4, 0], [0, 0, 0, 1, 0, 639, 0, 38, 12, 25], [134, 4, 87, 45, 89, 0, 327, 0, 16, 0], [0, 0, 0, 0, 0, 51, 0, 629, 5, 22], [2, 0, 7, 3, 4, 5, 1, 6, 674, 1], [0, 0, 0, 0, 0, 26, 0, 64, 1, 624]]","[6, 4, 6, 0, 3, 6, 2, 6, 6, 3, 4, 6, 2, 2, 4, 6]","[6, 4, 6, 0, 3, 6, 2, 6, 6, 3, 4, 6, 2, 2, 4, 6]","[[ 96.   0.   1.   1.   0.   2.   0.   0.   0.   2.]
 [  1.  32.   0.   0.   0.   0.   1.   0.   0.   0.]
 [  0.   0. 134.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.  95.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 117.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  19.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0. 196.   0.   1.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   6.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  72.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   7.]]",784
50,"['0.7393', '0.9350', '0.5536', '0.8932', '0.6494', '0.8881', '0.4558', '0.8727', '0.9459', '0.9217']","['0.7622', '0.9501', '0.6335', '0.7282', '0.6796', '0.9020', '0.4706', '0.8715', '0.9459', '0.8942']","['0.7393', '0.9350', '0.5536', '0.8932', '0.6494', '0.8881', '0.4558', '0.8727', '0.9459', '0.9217']","['0.7505', '0.9425', '0.5909', '0.8023', '0.6641', '0.8950', '0.4631', '0.8721', '0.9459', '0.9077']","['0.7393', '0.9350', '0.5536', '0.8932', '0.6494', '0.8881', '0.4558', '0.8727', '0.9459', '0.9217']","['0.9745', '0.9946', '0.9650', '0.9628', '0.9673', '0.9890', '0.9428', '0.9855', '0.9940', '0.9876']","[[516, 5, 15, 74, 3, 1, 77, 0, 7, 0], [3, 647, 2, 38, 1, 0, 1, 0, 0, 0], [11, 1, 382, 13, 86, 0, 191, 0, 5, 1], [19, 21, 2, 627, 13, 0, 18, 0, 2, 0], [1, 3, 111, 48, 439, 0, 70, 0, 4, 0], [0, 0, 0, 0, 0, 635, 0, 42, 8, 30], [125, 4, 86, 58, 98, 0, 320, 0, 11, 0], [0, 0, 0, 0, 0, 43, 0, 617, 1, 46], [2, 0, 5, 3, 6, 7, 3, 11, 665, 1], [0, 0, 0, 0, 0, 18, 0, 38, 0, 659]]","[8, 2, 8, 3, 0, 6, 6, 2, 5, 0, 2, 2, 2, 4, 3, 2]","[8, 2, 8, 3, 0, 6, 6, 2, 5, 0, 2, 2, 2, 4, 3, 2]","[[ 98.   0.   1.   1.   0.   2.   0.   0.   0.   2.]
 [  1.  32.   0.   0.   0.   0.   1.   0.   0.   0.]
 [  0.   0. 140.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.  97.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 118.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  20.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0. 198.   0.   1.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   6.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  74.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   7.]]",800
51,"['0.7564', '0.8844', '0.5652', '0.9017', '0.6598', '0.8280', '0.4202', '0.8883', '0.9431', '0.9231']","['0.7458', '0.9653', '0.6103', '0.7276', '0.6637', '0.9236', '0.4705', '0.8373', '0.9378', '0.8777']","['0.7564', '0.8844', '0.5652', '0.9017', '0.6598', '0.8280', '0.4202', '0.8883', '0.9431', '0.9231']","['0.7511', '0.9231', '0.5869', '0.8053', '0.6617', '0.8732', '0.4439', '0.8620', '0.9404', '0.8998']","['0.7564', '0.8844', '0.5652', '0.9017', '0.6598', '0.8280', '0.4202', '0.8883', '0.9431', '0.9231']","['0.9714', '0.9965', '0.9605', '0.9624', '0.9643', '0.9922', '0.9473', '0.9806', '0.9930', '0.9854']","[[528, 3, 17, 58, 2, 1, 81, 0, 8, 0], [3, 612, 2, 72, 1, 0, 1, 0, 1, 0], [15, 0, 390, 9, 93, 0, 177, 0, 5, 1], [23, 11, 5, 633, 13, 0, 16, 0, 1, 0], [1, 4, 121, 46, 446, 0, 54, 0, 4, 0], [1, 0, 0, 0, 0, 592, 0, 72, 11, 39], [135, 4, 95, 49, 112, 0, 295, 0, 12, 0], [0, 0, 0, 0, 0, 26, 0, 628, 2, 51], [2, 0, 9, 3, 5, 5, 3, 12, 663, 1], [0, 0, 0, 0, 0, 17, 0, 38, 0, 660]]","[8, 4, 7, 6, 2, 4, 5, 0, 3, 7, 6, 4, 6, 2, 6, 2]","[8, 4, 7, 6, 2, 4, 5, 0, 3, 7, 6, 4, 6, 2, 6, 2]","[[ 99.   0.   1.   1.   0.   2.   0.   0.   0.   2.]
 [  1.  32.   0.   0.   0.   0.   1.   0.   0.   0.]
 [  0.   0. 143.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.  98.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 121.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  21.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0. 202.   0.   1.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   8.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  75.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   7.]]",816
52,"['0.7808', '0.8699', '0.5014', '0.8732', '0.7012', '0.8168', '0.4387', '0.8967', '0.9531', '0.9119']","['0.7569', '0.9465', '0.6314', '0.7220', '0.6312', '0.9226', '0.4904', '0.8244', '0.9229', '0.8811']","['0.7808', '0.8699', '0.5014', '0.8732', '0.7012', '0.8168', '0.4387', '0.8967', '0.9531', '0.9119']","['0.7687', '0.9066', '0.5590', '0.7905', '0.6643', '0.8665', '0.4632', '0.8591', '0.9377', '0.8962']","['0.7808', '0.8699', '0.5014', '0.8732', '0.7012', '0.8168', '0.4387', '0.8967', '0.9531', '0.9119']","['0.9722', '0.9946', '0.9680', '0.9625', '0.9562', '0.9922', '0.9492', '0.9785', '0.9911', '0.9860']","[[545, 2, 18, 55, 3, 1, 62, 0, 12, 0], [3, 602, 3, 80, 2, 0, 1, 0, 1, 0], [12, 0, 346, 8, 137, 0, 181, 0, 5, 1], [25, 24, 5, 613, 14, 0, 17, 0, 3, 1], [1, 4, 91, 45, 474, 0, 57, 0, 4, 0], [0, 0, 0, 0, 0, 584, 0, 82, 12, 37], [132, 4, 80, 45, 116, 0, 308, 0, 16, 1], [0, 0, 0, 0, 0, 23, 0, 634, 3, 47], [2, 0, 5, 3, 5, 5, 2, 10, 670, 1], [0, 0, 0, 0, 0, 20, 0, 43, 0, 652]]","[2, 6, 2, 4, 2, 4, 6, 4, 0, 8, 6, 2, 4, 2, 0, 4]","[2, 6, 2, 4, 2, 4, 6, 4, 0, 8, 6, 2, 4, 2, 0, 4]","[[101.   0.   1.   1.   0.   2.   0.   0.   0.   2.]
 [  1.  32.   0.   0.   0.   0.   1.   0.   0.   0.]
 [  0.   0. 148.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.  98.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 126.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  21.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0. 205.   0.   1.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   8.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  76.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   7.]]",832
53,"['0.7507', '0.9046', '0.5348', '0.8932', '0.7115', '0.8531', '0.4245', '0.9052', '0.9275', '0.9119']","['0.7605', '0.9557', '0.6531', '0.7265', '0.6312', '0.9228', '0.4799', '0.8301', '0.9504', '0.8968']","['0.7507', '0.9046', '0.5348', '0.8932', '0.7115', '0.8531', '0.4245', '0.9052', '0.9275', '0.9119']","['0.7556', '0.9295', '0.5880', '0.8013', '0.6690', '0.8866', '0.4505', '0.8660', '0.9388', '0.9043']","['0.7507', '0.9046', '0.5348', '0.8932', '0.7115', '0.8531', '0.4245', '0.9052', '0.9275', '0.9119']","['0.9738', '0.9954', '0.9689', '0.9625', '0.9556', '0.9919', '0.9487', '0.9792', '0.9946', '0.9881']","[[524, 3, 16, 60, 4, 1, 83, 0, 7, 0], [2, 626, 3, 57, 1, 0, 2, 0, 1, 0], [12, 0, 369, 12, 124, 0, 168, 0, 4, 1], [22, 21, 3, 627, 10, 0, 17, 0, 2, 0], [2, 1, 84, 51, 481, 0, 52, 0, 5, 0], [0, 0, 0, 0, 0, 610, 0, 67, 6, 32], [125, 4, 83, 49, 134, 0, 298, 0, 9, 0], [0, 0, 0, 0, 0, 25, 0, 640, 0, 42], [2, 0, 7, 7, 8, 6, 1, 20, 652, 0], [0, 0, 0, 0, 0, 19, 0, 44, 0, 652]]","[0, 6, 4, 4, 6, 4, 6, 3, 2, 6, 9, 2, 6, 6, 0, 6]","[0, 6, 4, 4, 6, 4, 6, 3, 2, 6, 9, 2, 6, 6, 0, 6]","[[103.   0.   1.   1.   0.   2.   0.   0.   0.   2.]
 [  1.  32.   0.   0.   0.   0.   1.   0.   0.   0.]
 [  0.   0. 150.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.  99.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 129.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  21.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0. 212.   0.   1.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   8.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  76.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   8.]]",848
54,"['0.7765', '0.9046', '0.5391', '0.8604', '0.6775', '0.8098', '0.4815', '0.9137', '0.9516', '0.9189']","['0.7466', '0.9414', '0.6549', '0.7457', '0.6785', '0.9369', '0.4884', '0.8250', '0.9279', '0.8854']","['0.7765', '0.9046', '0.5391', '0.8604', '0.6775', '0.8098', '0.4815', '0.9137', '0.9516', '0.9189']","['0.7612', '0.9226', '0.5914', '0.7989', '0.6780', '0.8687', '0.4849', '0.8671', '0.9396', '0.9019']","['0.7765', '0.9046', '0.5391', '0.8604', '0.6775', '0.8098', '0.4815', '0.9137', '0.9516', '0.9189']","['0.9708', '0.9938', '0.9689', '0.9673', '0.9657', '0.9938', '0.9438', '0.9782', '0.9917', '0.9865']","[[542, 2, 16, 55, 2, 1, 70, 0, 10, 0], [3, 626, 2, 56, 2, 0, 2, 0, 1, 0], [12, 1, 372, 8, 95, 0, 194, 0, 7, 1], [27, 30, 3, 604, 15, 0, 21, 0, 2, 0], [2, 2, 100, 44, 458, 0, 64, 0, 6, 0], [0, 0, 0, 0, 0, 579, 0, 85, 9, 42], [137, 4, 69, 39, 99, 0, 338, 0, 16, 0], [0, 0, 0, 0, 0, 19, 0, 646, 1, 41], [3, 0, 6, 4, 4, 5, 3, 8, 669, 1], [0, 0, 0, 0, 0, 14, 0, 44, 0, 657]]","[4, 3, 6, 6, 6, 6, 0, 8, 6, 9, 4, 6, 2, 6, 6, 8]","[4, 3, 6, 6, 6, 6, 0, 8, 6, 9, 4, 6, 2, 6, 6, 8]","[[104.   0.   1.   1.   0.   2.   0.   0.   0.   2.]
 [  1.  32.   0.   0.   0.   0.   1.   0.   0.   0.]
 [  0.   0. 151.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0. 100.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 131.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  21.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0. 220.   0.   1.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   8.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  78.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   9.]]",864
55,"['0.7479', '0.8555', '0.5855', '0.8946', '0.6583', '0.8545', '0.4858', '0.9010', '0.9388', '0.8993']","['0.7543', '0.9548', '0.6312', '0.7104', '0.7008', '0.9079', '0.4993', '0.8482', '0.9283', '0.9044']","['0.7479', '0.8555', '0.5855', '0.8946', '0.6583', '0.8545', '0.4858', '0.9010', '0.9388', '0.8993']","['0.7511', '0.9024', '0.6075', '0.7919', '0.6789', '0.8804', '0.4924', '0.8738', '0.9335', '0.9018']","['0.7479', '0.8555', '0.5855', '0.8946', '0.6583', '0.8545', '0.4858', '0.9010', '0.9388', '0.8993']","['0.9730', '0.9956', '0.9626', '0.9594', '0.9700', '0.9901', '0.9457', '0.9819', '0.9919', '0.9892']","[[522, 2, 17, 61, 1, 0, 85, 0, 10, 0], [2, 592, 3, 88, 2, 0, 4, 0, 1, 0], [15, 2, 404, 8, 84, 0, 171, 0, 6, 0], [22, 17, 4, 628, 13, 0, 16, 0, 2, 0], [2, 2, 119, 45, 445, 0, 59, 0, 4, 0], [1, 2, 0, 0, 0, 611, 1, 53, 12, 35], [127, 3, 87, 46, 85, 0, 341, 0, 13, 0], [0, 0, 0, 0, 0, 35, 0, 637, 2, 33], [1, 0, 6, 8, 5, 7, 5, 11, 660, 0], [0, 0, 0, 0, 0, 20, 1, 50, 1, 643]]","[3, 3, 0, 4, 2, 6, 2, 6, 2, 0, 2, 2, 4, 4, 0, 4]","[3, 3, 0, 4, 2, 6, 2, 6, 2, 0, 2, 2, 4, 4, 0, 4]","[[107.   0.   1.   1.   0.   2.   0.   0.   0.   2.]
 [  1.  32.   0.   0.   0.   0.   1.   0.   0.   0.]
 [  0.   0. 156.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0. 102.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 135.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  21.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0. 222.   0.   1.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   8.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  78.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   9.]]",880
56,"['0.7708', '0.9205', '0.5623', '0.8547', '0.7160', '0.8448', '0.4487', '0.8755', '0.9417', '0.9287']","['0.7462', '0.9313', '0.6760', '0.7371', '0.6713', '0.9165', '0.5008', '0.8468', '0.9350', '0.8748']","['0.7708', '0.9205', '0.5623', '0.8547', '0.7160', '0.8448', '0.4487', '0.8755', '0.9417', '0.9287']","['0.7583', '0.9259', '0.6139', '0.7916', '0.6929', '0.8792', '0.4733', '0.8609', '0.9383', '0.9009']","['0.7708', '0.9205', '0.5623', '0.8547', '0.7160', '0.8448', '0.4487', '0.8755', '0.9417', '0.9287']","['0.9710', '0.9925', '0.9705', '0.9660', '0.9625', '0.9912', '0.9501', '0.9822', '0.9927', '0.9849']","[[538, 2, 14, 64, 3, 1, 67, 0, 9, 0], [2, 637, 2, 45, 2, 0, 3, 0, 1, 0], [12, 2, 388, 8, 107, 0, 167, 0, 5, 1], [26, 38, 4, 600, 13, 0, 19, 0, 2, 0], [1, 2, 81, 47, 484, 0, 56, 0, 5, 0], [0, 0, 0, 1, 0, 604, 0, 67, 8, 35], [139, 3, 79, 42, 109, 0, 315, 0, 15, 0], [0, 0, 0, 0, 0, 30, 0, 619, 1, 57], [3, 0, 6, 7, 3, 6, 2, 12, 662, 2], [0, 0, 0, 0, 0, 18, 0, 33, 0, 664]]","[0, 4, 0, 8, 4, 6, 0, 0, 6, 4, 5, 0, 3, 6, 4, 2]","[0, 4, 0, 8, 4, 6, 0, 0, 6, 4, 5, 0, 3, 6, 4, 2]","[[112.   0.   1.   1.   0.   2.   0.   0.   0.   2.]
 [  1.  32.   0.   0.   0.   0.   1.   0.   0.   0.]
 [  0.   0. 157.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0. 103.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 139.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  22.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0. 225.   0.   1.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   8.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  79.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   9.]]",896
