cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
89,"['0.4812', '0.2171', '0.0958', '0.1375', '0.2767', '0.4722', '0.4950', '0.3383', '0.3395', '0.3538']","['0.4129', '0.4112', '0.1713', '0.2373', '0.3249', '0.2558', '0.4074', '0.3138', '0.3378', '0.3080']","['0.4812', '0.2171', '0.0958', '0.1375', '0.2767', '0.4722', '0.4950', '0.3383', '0.3395', '0.3538']","['0.4444', '0.2842', '0.1229', '0.1741', '0.2988', '0.3318', '0.4469', '0.3256', '0.3387', '0.3294']","['0.4812', '0.2171', '0.0958', '0.1375', '0.2767', '0.4722', '0.4950', '0.3383', '0.3395', '0.3538']","['0.9224', '0.9649', '0.9510', '0.9499', '0.9361', '0.8439', '0.9194', '0.9174', '0.9271', '0.9141']","[[294, 24, 17, 13, 22, 37, 12, 49, 106, 37], [86, 132, 21, 18, 10, 29, 20, 39, 88, 165], [41, 8, 55, 36, 99, 141, 91, 49, 26, 28], [20, 12, 39, 84, 43, 199, 78, 69, 19, 48], [38, 3, 56, 20, 166, 91, 133, 61, 18, 14], [14, 5, 43, 73, 32, 289, 46, 65, 15, 30], [4, 9, 33, 34, 59, 95, 299, 32, 10, 29], [18, 7, 29, 36, 63, 158, 26, 204, 16, 46], [148, 59, 17, 7, 11, 40, 7, 34, 201, 68], [49, 62, 11, 33, 6, 51, 22, 48, 96, 207]]","[0, 7, 8, 9, 3, 8, 8, 3, 5, 6, 3, 3, 3, 2, 9, 4]","[3, 7, 8, 9, 3, 8, 4, 3, 5, 6, 3, 3, 3, 2, 9, 4]","[[ 77.   0.   0.  11.   2.   8.   1.   3.   8.  11.]
 [  7.  28.   4.   2.   5.  17.   3.  14.  15.   9.]
 [  0.   0. 140.   0.   0.   6.   2.   8.   1.   0.]
 [  2.   0.   1. 125.   2.  12.   0.   5.  10.   2.]
 [  1.   0.   3.   2. 180.   5.   2.   2.   9.   5.]
 [  0.   0.   0.   0.   0. 131.   0.   0.   0.   0.]
 [  0.   0.   1.   0.   0.   7. 183.   0.   1.   5.]
 [  0.   0.   0.   0.   0.   0.   0. 124.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0. 119.   2.]
 [  0.   0.   0.   0.   0.   1.   0.   0.   0. 100.]]",1424
90,"['0.4206', '0.3109', '0.1446', '0.1358', '0.2967', '0.4657', '0.4917', '0.2836', '0.3581', '0.3590']","['0.4549', '0.3607', '0.1895', '0.2618', '0.3201', '0.2540', '0.4091', '0.3301', '0.3719', '0.3163']","['0.4206', '0.3109', '0.1446', '0.1358', '0.2967', '0.4657', '0.4917', '0.2836', '0.3581', '0.3590']","['0.4371', '0.3339', '0.1640', '0.1789', '0.3080', '0.3287', '0.4466', '0.3051', '0.3649', '0.3363']","['0.4206', '0.3109', '0.1446', '0.1358', '0.2967', '0.4657', '0.4917', '0.2836', '0.3581', '0.3590']","['0.9428', '0.9379', '0.9346', '0.9566', '0.9300', '0.8447', '0.9205', '0.9357', '0.9338', '0.9162']","[[257, 40, 34, 12, 27, 45, 14, 27, 116, 39], [52, 189, 26, 9, 5, 33, 20, 34, 75, 165], [36, 10, 83, 29, 112, 140, 76, 41, 24, 23], [17, 22, 43, 83, 49, 200, 84, 50, 14, 49], [32, 11, 70, 14, 178, 83, 132, 51, 16, 13], [11, 7, 55, 71, 38, 285, 53, 54, 16, 22], [3, 16, 44, 33, 68, 75, 297, 33, 11, 24], [9, 15, 48, 29, 64, 167, 27, 171, 17, 56], [113, 102, 17, 7, 7, 41, 5, 25, 212, 63], [35, 112, 18, 30, 8, 53, 18, 32, 69, 210]]","[0, 0, 6, 3, 8, 8, 0, 2, 4, 6, 2, 5, 0, 5, 5, 3]","[0, 0, 6, 0, 8, 8, 0, 2, 4, 6, 2, 5, 4, 3, 5, 3]","[[ 80.   0.   0.  12.   2.   8.   1.   3.   8.  11.]
 [  7.  28.   4.   2.   5.  17.   3.  14.  15.   9.]
 [  0.   0. 142.   0.   0.   6.   2.   8.   1.   0.]
 [  2.   0.   1. 126.   2.  13.   0.   5.  10.   2.]
 [  2.   0.   3.   2. 181.   5.   2.   2.   9.   5.]
 [  0.   0.   0.   0.   0. 133.   0.   0.   0.   0.]
 [  0.   0.   1.   0.   0.   7. 185.   0.   1.   5.]
 [  0.   0.   0.   0.   0.   0.   0. 124.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0. 121.   2.]
 [  0.   0.   0.   0.   0.   1.   0.   0.   0. 100.]]",1440
91,"['0.4206', '0.2516', '0.1202', '0.1326', '0.3000', '0.3889', '0.4884', '0.3814', '0.3682', '0.3556']","['0.4220', '0.3873', '0.1655', '0.2308', '0.2941', '0.2705', '0.4030', '0.3300', '0.3494', '0.3045']","['0.4206', '0.2516', '0.1202', '0.1326', '0.3000', '0.3889', '0.4884', '0.3814', '0.3682', '0.3556']","['0.4213', '0.3051', '0.1393', '0.1684', '0.2970', '0.3190', '0.4416', '0.3538', '0.3586', '0.3281']","['0.4206', '0.2516', '0.1202', '0.1326', '0.3000', '0.3889', '0.4884', '0.3814', '0.3682', '0.3556']","['0.9347', '0.9551', '0.9359', '0.9499', '0.9200', '0.8808', '0.9190', '0.9135', '0.9249', '0.9123']","[[257, 28, 27, 16, 28, 32, 12, 56, 123, 32], [66, 153, 22, 13, 11, 27, 16, 41, 78, 181], [39, 7, 69, 41, 122, 104, 83, 58, 28, 23], [19, 19, 53, 81, 56, 164, 88, 65, 19, 47], [28, 4, 63, 18, 180, 76, 138, 59, 19, 15], [13, 5, 59, 81, 45, 238, 45, 70, 23, 33], [2, 10, 45, 35, 67, 70, 295, 42, 9, 29], [14, 9, 40, 29, 80, 107, 30, 230, 18, 46], [128, 74, 21, 6, 12, 23, 7, 34, 218, 69], [43, 86, 18, 31, 11, 39, 18, 42, 89, 208]]","[3, 5, 3, 8, 7, 0, 4, 8, 5, 9, 8, 2, 4, 2, 4, 8]","[3, 5, 3, 8, 7, 0, 3, 8, 5, 9, 8, 2, 4, 2, 4, 8]","[[ 81.   0.   0.  12.   2.   8.   1.   3.   8.  11.]
 [  7.  28.   4.   2.   5.  17.   3.  14.  15.   9.]
 [  0.   0. 144.   0.   0.   6.   2.   8.   1.   0.]
 [  2.   0.   1. 128.   3.  13.   0.   5.  10.   2.]
 [  2.   0.   3.   2. 183.   5.   2.   2.   9.   5.]
 [  0.   0.   0.   0.   0. 135.   0.   0.   0.   0.]
 [  0.   0.   1.   0.   0.   7. 185.   0.   1.   5.]
 [  0.   0.   0.   0.   0.   0.   0. 125.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0. 125.   2.]
 [  0.   0.   0.   0.   0.   1.   0.   0.   0. 101.]]",1456
92,"['0.4157', '0.3240', '0.1376', '0.1195', '0.2533', '0.4020', '0.5215', '0.3582', '0.4139', '0.3556']","['0.4312', '0.3848', '0.1955', '0.2441', '0.3187', '0.2783', '0.3899', '0.3073', '0.3417', '0.3427']","['0.4157', '0.3240', '0.1376', '0.1195', '0.2533', '0.4020', '0.5215', '0.3582', '0.4139', '0.3556']","['0.4233', '0.3518', '0.1616', '0.1604', '0.2823', '0.3289', '0.4462', '0.3308', '0.3743', '0.3490']","['0.4157', '0.3240', '0.1376', '0.1195', '0.2533', '0.4020', '0.5215', '0.3582', '0.4139', '0.3556']","['0.9378', '0.9416', '0.9401', '0.9581', '0.9398', '0.8816', '0.9086', '0.9098', '0.9127', '0.9263']","[[254, 41, 21, 13, 22, 25, 13, 48, 148, 26], [64, 197, 16, 7, 6, 26, 23, 38, 92, 139], [36, 13, 79, 32, 98, 109, 92, 61, 30, 24], [20, 25, 49, 73, 38, 164, 95, 76, 27, 44], [24, 10, 79, 16, 152, 64, 147, 67, 29, 12], [18, 8, 57, 70, 30, 246, 56, 85, 16, 26], [4, 11, 44, 31, 58, 62, 315, 41, 13, 25], [16, 15, 32, 28, 57, 127, 34, 216, 20, 58], [112, 89, 14, 6, 8, 30, 8, 35, 245, 45], [41, 103, 13, 23, 8, 31, 25, 36, 97, 208]]","[5, 6, 8, 4, 7, 3, 0, 7, 4, 0, 6, 4, 4, 2, 0, 5]","[4, 6, 8, 4, 7, 3, 0, 2, 4, 0, 0, 4, 3, 2, 0, 6]","[[ 84.   0.   0.  12.   2.   8.   2.   3.   8.  11.]
 [  7.  28.   4.   2.   5.  17.   3.  14.  15.   9.]
 [  0.   0. 145.   0.   0.   6.   2.   9.   1.   0.]
 [  2.   0.   1. 129.   4.  13.   0.   5.  10.   2.]
 [  2.   0.   3.   2. 186.   6.   2.   2.   9.   5.]
 [  0.   0.   0.   0.   0. 135.   0.   0.   0.   0.]
 [  0.   0.   1.   0.   0.   8. 186.   0.   1.   5.]
 [  0.   0.   0.   0.   0.   0.   0. 126.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0. 126.   2.]
 [  0.   0.   0.   0.   0.   1.   0.   0.   0. 101.]]",1472
93,"['0.3650', '0.2467', '0.1359', '0.1129', '0.2733', '0.4575', '0.5348', '0.3367', '0.4949', '0.2667']","['0.4627', '0.4298', '0.1827', '0.2270', '0.3054', '0.2507', '0.3778', '0.3217', '0.3349', '0.3688']","['0.3650', '0.2467', '0.1359', '0.1129', '0.2733', '0.4575', '0.5348', '0.3367', '0.4949', '0.2667']","['0.4081', '0.3135', '0.1558', '0.1508', '0.2885', '0.3239', '0.4428', '0.3290', '0.3995', '0.3095']","['0.3650', '0.2467', '0.1359', '0.1129', '0.2733', '0.4575', '0.5348', '0.3367', '0.4949', '0.2667']","['0.9519', '0.9631', '0.9357', '0.9564', '0.9309', '0.8447', '0.9014', '0.9207', '0.8924', '0.9507']","[[223, 27, 30, 15, 33, 39, 18, 53, 160, 13], [57, 150, 23, 18, 7, 46, 26, 41, 127, 113], [32, 6, 78, 28, 94, 133, 111, 46, 33, 13], [15, 16, 47, 69, 57, 198, 99, 56, 25, 29], [22, 6, 76, 17, 164, 92, 141, 51, 24, 7], [8, 6, 52, 66, 36, 280, 58, 73, 21, 12], [0, 5, 47, 36, 56, 73, 323, 33, 12, 19], [10, 11, 36, 24, 71, 156, 40, 203, 24, 28], [82, 57, 18, 5, 7, 43, 14, 40, 293, 33], [33, 65, 20, 26, 12, 57, 25, 35, 156, 156]]","[2, 6, 5, 5, 3, 5, 9, 6, 6, 4, 6, 3, 2, 4, 8, 9]","[2, 6, 3, 5, 3, 4, 9, 0, 0, 4, 6, 3, 2, 4, 4, 0]","[[ 84.   0.   0.  12.   2.   8.   4.   3.   8.  12.]
 [  7.  28.   4.   2.   5.  17.   3.  14.  15.   9.]
 [  0.   0. 147.   0.   0.   6.   2.   9.   1.   0.]
 [  2.   0.   1. 131.   4.  14.   0.   5.  10.   2.]
 [  2.   0.   3.   2. 188.   7.   2.   2.  10.   5.]
 [  0.   0.   0.   0.   0. 136.   0.   0.   0.   0.]
 [  0.   0.   1.   0.   0.   8. 188.   0.   1.   5.]
 [  0.   0.   0.   0.   0.   0.   0. 126.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0. 126.   2.]
 [  0.   0.   0.   0.   0.   1.   0.   0.   0. 102.]]",1488
94,"['0.4239', '0.2188', '0.1463', '0.1129', '0.3067', '0.4281', '0.4768', '0.3582', '0.3919', '0.3453']","['0.4520', '0.3833', '0.1931', '0.2300', '0.3124', '0.2549', '0.3830', '0.3200', '0.3463', '0.3201']","['0.4239', '0.2188', '0.1463', '0.1129', '0.3067', '0.4281', '0.4768', '0.3582', '0.3919', '0.3453']","['0.4375', '0.2785', '0.1665', '0.1515', '0.3095', '0.3195', '0.4248', '0.3380', '0.3677', '0.3322']","['0.4239', '0.2188', '0.1463', '0.1129', '0.3067', '0.4281', '0.4768', '0.3582', '0.3919', '0.3453']","['0.9417', '0.9603', '0.9353', '0.9571', '0.9250', '0.8578', '0.9140', '0.9150', '0.9190', '0.9208']","[[259, 32, 28, 13, 27, 41, 14, 51, 113, 33], [55, 133, 20, 16, 6, 41, 23, 40, 102, 172], [35, 5, 84, 23, 109, 122, 90, 57, 28, 21], [19, 13, 53, 69, 54, 183, 88, 71, 28, 33], [27, 6, 74, 16, 184, 82, 130, 53, 16, 12], [16, 4, 59, 64, 47, 262, 51, 68, 18, 23], [3, 7, 48, 32, 75, 80, 288, 41, 9, 21], [10, 8, 38, 30, 69, 134, 35, 216, 17, 46], [117, 69, 13, 5, 9, 33, 9, 37, 232, 68], [32, 70, 18, 32, 9, 50, 24, 41, 107, 202]]","[0, 3, 7, 2, 8, 7, 6, 4, 0, 3, 9, 5, 5, 5, 3, 9]","[0, 3, 3, 2, 8, 2, 6, 4, 0, 3, 0, 5, 0, 6, 3, 0]","[[ 86.   0.   0.  12.   2.   9.   4.   3.   8.  14.]
 [  7.  28.   4.   2.   5.  17.   3.  14.  15.   9.]
 [  0.   0. 148.   0.   0.   6.   2.  10.   1.   0.]
 [  2.   0.   1. 134.   4.  14.   0.   6.  10.   2.]
 [  2.   0.   3.   2. 189.   7.   2.   2.  10.   5.]
 [  0.   0.   0.   0.   0. 137.   0.   0.   0.   0.]
 [  0.   0.   1.   0.   0.   9. 189.   0.   1.   5.]
 [  0.   0.   0.   0.   0.   0.   0. 126.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0. 127.   2.]
 [  0.   0.   0.   0.   0.   1.   0.   0.   0. 102.]]",1504
95,"['0.4223', '0.1974', '0.1585', '0.1358', '0.2933', '0.3971', '0.5199', '0.3582', '0.4172', '0.3521']","['0.4624', '0.4013', '0.2136', '0.2268', '0.3066', '0.2755', '0.3896', '0.2884', '0.3519', '0.3229']","['0.4223', '0.1974', '0.1585', '0.1358', '0.2933', '0.3971', '0.5199', '0.3582', '0.4172', '0.3521']","['0.4414', '0.2646', '0.1820', '0.1699', '0.2998', '0.3253', '0.4454', '0.3195', '0.3818', '0.3369']","['0.4223', '0.1974', '0.1585', '0.1358', '0.2933', '0.3971', '0.5199', '0.3582', '0.4172', '0.3521']","['0.9443', '0.9668', '0.9383', '0.9475', '0.9263', '0.8814', '0.9088', '0.9012', '0.9159', '0.9202']","[[258, 32, 28, 15, 24, 28, 12, 61, 122, 31], [49, 120, 26, 16, 11, 32, 26, 51, 110, 167], [35, 5, 91, 37, 107, 95, 98, 65, 26, 15], [22, 13, 49, 83, 56, 159, 97, 72, 23, 37], [23, 2, 66, 24, 176, 71, 144, 63, 16, 15], [12, 6, 52, 75, 40, 243, 51, 89, 22, 22], [4, 6, 35, 43, 67, 64, 314, 40, 8, 23], [13, 6, 46, 34, 79, 113, 30, 216, 17, 49], [107, 52, 14, 5, 7, 34, 7, 46, 247, 73], [35, 57, 19, 34, 7, 43, 27, 46, 111, 206]]","[5, 7, 0, 5, 2, 9, 5, 2, 8, 5, 0, 8, 7, 2, 3, 2]","[3, 7, 0, 5, 2, 9, 5, 2, 8, 5, 0, 8, 7, 4, 3, 2]","[[ 88.   0.   0.  12.   2.   9.   4.   3.   8.  14.]
 [  7.  28.   4.   2.   5.  17.   3.  14.  15.   9.]
 [  0.   0. 151.   0.   0.   6.   2.  10.   1.   0.]
 [  2.   0.   1. 135.   4.  15.   0.   6.  10.   2.]
 [  2.   0.   4.   2. 189.   7.   2.   2.  10.   5.]
 [  0.   0.   0.   0.   0. 140.   0.   0.   0.   0.]
 [  0.   0.   1.   0.   0.   9. 189.   0.   1.   5.]
 [  0.   0.   0.   0.   0.   0.   0. 128.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0. 129.   2.]
 [  0.   0.   0.   0.   0.   1.   0.   0.   0. 103.]]",1520
96,"['0.3961', '0.2204', '0.1411', '0.1391', '0.2800', '0.4232', '0.5232', '0.3051', '0.3514', '0.3897']","['0.4575', '0.3918', '0.1995', '0.2297', '0.2800', '0.2567', '0.3980', '0.2916', '0.3562', '0.3102']","['0.3961', '0.2204', '0.1411', '0.1391', '0.2800', '0.4232', '0.5232', '0.3051', '0.3514', '0.3897']","['0.4246', '0.2821', '0.1653', '0.1733', '0.2800', '0.3196', '0.4521', '0.2982', '0.3537', '0.3455']","['0.3961', '0.2204', '0.1411', '0.1391', '0.2800', '0.4232', '0.5232', '0.3051', '0.3514', '0.3897']","['0.9467', '0.9614', '0.9401', '0.9471', '0.9200', '0.8608', '0.9114', '0.9172', '0.9305', '0.9064']","[[242, 33, 25, 15, 30, 45, 11, 49, 115, 46], [47, 134, 26, 16, 10, 34, 25, 47, 88, 181], [31, 9, 81, 46, 111, 119, 88, 49, 20, 20], [18, 12, 46, 85, 55, 183, 91, 60, 15, 46], [23, 3, 67, 21, 168, 88, 146, 55, 13, 16], [11, 3, 50, 81, 41, 259, 51, 74, 14, 28], [4, 5, 37, 32, 79, 66, 316, 34, 6, 25], [13, 6, 43, 32, 85, 131, 33, 184, 16, 60], [106, 72, 18, 9, 9, 40, 9, 36, 208, 85], [34, 65, 13, 33, 12, 44, 24, 43, 89, 228]]","[4, 0, 2, 7, 0, 9, 3, 3, 3, 5, 8, 8, 5, 0, 8, 5]","[4, 0, 2, 7, 0, 0, 3, 0, 3, 5, 8, 8, 5, 0, 8, 0]","[[ 91.   0.   0.  13.   2.  10.   4.   3.   8.  15.]
 [  7.  28.   4.   2.   5.  17.   3.  14.  15.   9.]
 [  0.   0. 152.   0.   0.   6.   2.  10.   1.   0.]
 [  2.   0.   1. 137.   4.  15.   0.   6.  10.   2.]
 [  2.   0.   4.   2. 190.   7.   2.   2.  10.   5.]
 [  0.   0.   0.   0.   0. 142.   0.   0.   0.   0.]
 [  0.   0.   1.   0.   0.   9. 189.   0.   1.   5.]
 [  0.   0.   0.   0.   0.   0.   0. 129.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0. 132.   2.]
 [  0.   0.   0.   0.   0.   1.   0.   0.   0. 103.]]",1536
97,"['0.4386', '0.2204', '0.1359', '0.1211', '0.2683', '0.4461', '0.4818', '0.3582', '0.3649', '0.3726']","['0.4323', '0.3918', '0.1875', '0.2403', '0.3061', '0.2575', '0.3906', '0.3025', '0.3810', '0.3105']","['0.4386', '0.2204', '0.1359', '0.1211', '0.2683', '0.4461', '0.4818', '0.3582', '0.3649', '0.3726']","['0.4354', '0.2821', '0.1576', '0.1610', '0.2860', '0.3266', '0.4314', '0.3280', '0.3727', '0.3388']","['0.4386', '0.2204', '0.1359', '0.1211', '0.2683', '0.4461', '0.4818', '0.3582', '0.3649', '0.3726']","['0.9347', '0.9614', '0.9377', '0.9566', '0.9324', '0.8539', '0.9159', '0.9077', '0.9351', '0.9106']","[[268, 30, 25, 12, 24, 38, 13, 65, 103, 33], [65, 134, 25, 11, 6, 36, 24, 44, 76, 187], [40, 12, 78, 33, 94, 127, 92, 57, 22, 19], [23, 14, 49, 74, 58, 198, 80, 54, 16, 45], [28, 5, 80, 12, 161, 83, 139, 62, 14, 16], [13, 4, 50, 63, 36, 273, 49, 87, 12, 25], [6, 9, 41, 37, 64, 81, 291, 34, 7, 34], [14, 10, 35, 32, 65, 139, 29, 216, 16, 47], [120, 63, 18, 7, 9, 29, 6, 46, 216, 78], [43, 61, 15, 27, 9, 56, 22, 49, 85, 218]]","[0, 3, 0, 5, 3, 3, 2, 2, 8, 7, 8, 8, 3, 4, 1, 0]","[0, 3, 0, 0, 3, 3, 2, 2, 8, 7, 4, 0, 3, 4, 1, 0]","[[ 94.   0.   0.  13.   2.  11.   4.   3.   9.  15.]
 [  7.  29.   4.   2.   5.  17.   3.  14.  15.   9.]
 [  0.   0. 154.   0.   0.   6.   2.  10.   1.   0.]
 [  2.   0.   1. 141.   4.  15.   0.   6.  10.   2.]
 [  2.   0.   4.   2. 191.   7.   2.   2.  11.   5.]
 [  0.   0.   0.   0.   0. 142.   0.   0.   0.   0.]
 [  0.   0.   1.   0.   0.   9. 189.   0.   1.   5.]
 [  0.   0.   0.   0.   0.   0.   0. 130.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0. 133.   2.]
 [  0.   0.   0.   0.   0.   1.   0.   0.   0. 103.]]",1552
98,"['0.4026', '0.3438', '0.1411', '0.1195', '0.2917', '0.4085', '0.4719', '0.3897', '0.3885', '0.2838']","['0.4843', '0.3622', '0.1901', '0.2475', '0.2800', '0.2726', '0.3904', '0.2967', '0.3544', '0.3451']","['0.4026', '0.3438', '0.1411', '0.1195', '0.2917', '0.4085', '0.4719', '0.3897', '0.3885', '0.2838']","['0.4397', '0.3527', '0.1620', '0.1611', '0.2857', '0.3270', '0.4273', '0.3369', '0.3707', '0.3114']","['0.4026', '0.3438', '0.1411', '0.1195', '0.2917', '0.4085', '0.4719', '0.3897', '0.3885', '0.2838']","['0.9514', '0.9318', '0.9364', '0.9588', '0.9167', '0.8762', '0.9175', '0.8968', '0.9225', '0.9418']","[[246, 53, 33, 12, 22, 33, 12, 61, 116, 23], [44, 209, 21, 11, 9, 33, 24, 52, 84, 121], [37, 16, 81, 34, 121, 105, 75, 65, 25, 15], [17, 23, 49, 73, 65, 171, 82, 78, 25, 28], [27, 9, 73, 17, 175, 69, 140, 66, 18, 6], [11, 9, 51, 59, 53, 250, 50, 87, 22, 20], [0, 7, 47, 33, 87, 62, 285, 51, 13, 19], [9, 13, 39, 27, 73, 122, 27, 235, 19, 39], [94, 109, 18, 4, 10, 30, 9, 44, 230, 44], [23, 129, 14, 25, 10, 42, 26, 53, 97, 166]]","[3, 5, 9, 9, 2, 5, 0, 8, 2, 3, 0, 6, 3, 4, 8, 2]","[0, 3, 9, 0, 2, 0, 0, 4, 2, 0, 0, 6, 3, 4, 8, 2]","[[ 96.   0.   0.  15.   2.  12.   4.   3.   9.  16.]
 [  7.  29.   4.   2.   5.  17.   3.  14.  15.   9.]
 [  0.   0. 157.   0.   0.   6.   2.  10.   1.   0.]
 [  2.   0.   1. 142.   4.  16.   0.   6.  10.   2.]
 [  2.   0.   4.   2. 192.   7.   2.   2.  12.   5.]
 [  0.   0.   0.   0.   0. 142.   0.   0.   0.   0.]
 [  0.   0.   1.   0.   0.   9. 190.   0.   1.   5.]
 [  0.   0.   0.   0.   0.   0.   0. 130.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0. 134.   2.]
 [  0.   0.   0.   0.   0.   1.   0.   0.   0. 104.]]",1568
99,"['0.3961', '0.3421', '0.1341', '0.1293', '0.2983', '0.4706', '0.5083', '0.3317', '0.3530', '0.3282']","['0.4699', '0.3611', '0.2037', '0.2409', '0.3129', '0.2652', '0.4029', '0.3125', '0.3616', '0.3398']","['0.3961', '0.3421', '0.1341', '0.1293', '0.2983', '0.4706', '0.5083', '0.3317', '0.3530', '0.3282']","['0.4298', '0.3514', '0.1618', '0.1683', '0.3055', '0.3392', '0.4495', '0.3218', '0.3573', '0.3339']","['0.3961', '0.3421', '0.1341', '0.1293', '0.2983', '0.4706', '0.5083', '0.3317', '0.3530', '0.3282']","['0.9493', '0.9318', '0.9445', '0.9538', '0.9272', '0.8519', '0.9157', '0.9185', '0.9318', '0.9311']","[[242, 52, 25, 14, 29, 41, 12, 52, 117, 27], [45, 208, 21, 15, 7, 43, 20, 35, 77, 137], [34, 18, 77, 38, 104, 122, 89, 49, 24, 19], [15, 27, 47, 79, 49, 196, 84, 61, 17, 36], [25, 9, 64, 14, 179, 85, 136, 55, 16, 17], [10, 6, 42, 69, 34, 288, 53, 76, 13, 21], [1, 9, 43, 37, 71, 75, 307, 31, 8, 22], [10, 14, 31, 35, 81, 143, 32, 200, 13, 44], [99, 118, 15, 5, 10, 40, 6, 40, 209, 50], [34, 115, 13, 22, 8, 53, 23, 41, 84, 192]]","[7, 6, 9, 7, 9, 7, 7, 0, 5, 5, 5, 7, 3, 7, 8, 7]","[7, 6, 0, 7, 9, 7, 3, 0, 5, 5, 5, 7, 3, 7, 8, 3]","[[ 97.   0.   0.  15.   2.  12.   4.   3.   9.  17.]
 [  7.  29.   4.   2.   5.  17.   3.  14.  15.   9.]
 [  0.   0. 157.   0.   0.   6.   2.  10.   1.   0.]
 [  2.   0.   1. 143.   4.  16.   0.   8.  10.   2.]
 [  2.   0.   4.   2. 192.   7.   2.   2.  12.   5.]
 [  0.   0.   0.   0.   0. 145.   0.   0.   0.   0.]
 [  0.   0.   1.   0.   0.   9. 191.   0.   1.   5.]
 [  0.   0.   0.   0.   0.   0.   0. 135.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0. 135.   2.]
 [  0.   0.   0.   0.   0.   1.   0.   0.   0. 105.]]",1584
100,"['0.4173', '0.3141', '0.1446', '0.1424', '0.2683', '0.4134', '0.5033', '0.3615', '0.4223', '0.2701']","['0.4766', '0.3550', '0.2000', '0.2472', '0.3108', '0.2652', '0.3938', '0.3040', '0.3551', '0.3192']","['0.4173', '0.3141', '0.1446', '0.1424', '0.2683', '0.4134', '0.5033', '0.3615', '0.4223', '0.2701']","['0.4450', '0.3333', '0.1678', '0.1807', '0.2880', '0.3231', '0.4419', '0.3303', '0.3858', '0.2926']","['0.4173', '0.3141', '0.1446', '0.1424', '0.2683', '0.4134', '0.5033', '0.3615', '0.4223', '0.2701']","['0.9480', '0.9356', '0.9388', '0.9508', '0.9339', '0.8699', '0.9133', '0.9075', '0.9161', '0.9378']","[[255, 50, 28, 13, 20, 33, 14, 53, 120, 25], [43, 191, 23, 10, 9, 31, 17, 45, 103, 136], [39, 11, 83, 41, 100, 106, 95, 61, 25, 13], [17, 23, 49, 87, 51, 183, 84, 69, 21, 27], [29, 11, 72, 15, 161, 74, 148, 61, 18, 11], [11, 12, 48, 75, 42, 253, 52, 81, 21, 17], [4, 14, 39, 41, 62, 65, 304, 44, 10, 21], [13, 14, 38, 35, 61, 125, 31, 218, 22, 46], [94, 97, 20, 7, 7, 33, 7, 36, 250, 41], [30, 115, 15, 28, 5, 51, 20, 49, 114, 158]]","[4, 3, 8, 2, 2, 3, 5, 2, 9, 0, 4, 0, 0, 7, 6, 5]","[4, 3, 1, 2, 2, 3, 5, 2, 0, 0, 4, 0, 0, 7, 6, 0]","[[100.   0.   0.  15.   2.  13.   4.   3.   9.  18.]
 [  7.  29.   4.   2.   5.  17.   3.  14.  16.   9.]
 [  0.   0. 160.   0.   0.   6.   2.  10.   1.   0.]
 [  2.   0.   1. 145.   4.  16.   0.   8.  10.   2.]
 [  2.   0.   4.   2. 194.   7.   2.   2.  12.   5.]
 [  0.   0.   0.   0.   0. 146.   0.   0.   0.   0.]
 [  0.   0.   1.   0.   0.   9. 192.   0.   1.   5.]
 [  0.   0.   0.   0.   0.   0.   0. 136.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0. 135.   2.]
 [  0.   0.   0.   0.   0.   1.   0.   0.   0. 105.]]",1600
