cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
75,"['0.5352', '0.3454', '0.2561', '0.2537', '0.2617', '0.2647', '0.4222', '0.3267', '0.4003', '0.3385']","['0.4407', '0.4516', '0.2565', '0.2324', '0.2996', '0.2808', '0.3391', '0.4113', '0.3774', '0.3339']","['0.5352', '0.3454', '0.2561', '0.2537', '0.2617', '0.2647', '0.4222', '0.3267', '0.4003', '0.3385']","['0.4834', '0.3914', '0.2563', '0.2426', '0.2794', '0.2725', '0.3761', '0.3641', '0.3885', '0.3362']","['0.5352', '0.3454', '0.2561', '0.2537', '0.2617', '0.2647', '0.4222', '0.3267', '0.4003', '0.3385']","['0.9230', '0.9527', '0.9215', '0.9050', '0.9320', '0.9230', '0.9079', '0.9477', '0.9277', '0.9271']","[[327, 30, 24, 17, 16, 22, 15, 24, 91, 45], [72, 210, 13, 24, 10, 24, 14, 8, 99, 134], [36, 16, 147, 80, 94, 41, 75, 48, 12, 25], [19, 16, 62, 155, 50, 106, 106, 40, 22, 35], [30, 11, 94, 66, 157, 44, 108, 59, 14, 17], [19, 16, 66, 104, 56, 162, 91, 53, 10, 35], [6, 10, 74, 118, 56, 36, 255, 14, 6, 29], [28, 7, 53, 46, 61, 93, 60, 197, 16, 42], [154, 62, 18, 20, 20, 25, 9, 14, 237, 33], [51, 87, 22, 37, 4, 24, 19, 22, 121, 198]]","[9, 1, 7, 4, 6, 1, 6, 2, 4, 2, 4, 8, 8, 5, 6, 8]","[9, 1, 7, 4, 6, 1, 6, 2, 4, 2, 4, 8, 8, 5, 6, 8]","[[119.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.  87.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0. 151.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0. 115.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 154.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 120.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   1. 129.   0.   0.   0.]
 [  1.   0.   0.   0.   0.   0.   0. 100.   0.   0.]
 [  2.   1.   0.   0.   1.   8.   0.   0.  87.   0.]
 [  0.   0.   1.   0.   0.   0.   0.   0.   0. 123.]]",1200
76,"['0.4845', '0.3734', '0.2927', '0.2095', '0.2517', '0.2222', '0.4553', '0.3035', '0.4409', '0.3590']","['0.4451', '0.4332', '0.2421', '0.2402', '0.2871', '0.3077', '0.3387', '0.4140', '0.3734', '0.3167']","['0.4845', '0.3734', '0.2927', '0.2095', '0.2517', '0.2222', '0.4553', '0.3035', '0.4409', '0.3590']","['0.4639', '0.4011', '0.2650', '0.2238', '0.2682', '0.2581', '0.3884', '0.3502', '0.4043', '0.3365']","['0.4845', '0.3734', '0.2927', '0.2095', '0.2517', '0.2222', '0.4553', '0.3035', '0.4409', '0.3590']","['0.9315', '0.9449', '0.9031', '0.9248', '0.9306', '0.9432', '0.9005', '0.9520', '0.9190', '0.9163']","[[296, 38, 30, 11, 11, 10, 18, 13, 127, 57], [58, 227, 14, 17, 9, 16, 16, 4, 103, 144], [35, 15, 168, 62, 85, 33, 83, 44, 20, 29], [25, 24, 81, 128, 56, 77, 113, 44, 22, 41], [28, 16, 125, 47, 151, 30, 111, 55, 16, 21], [16, 22, 88, 103, 49, 136, 94, 56, 14, 34], [5, 8, 87, 81, 71, 27, 275, 14, 4, 32], [36, 8, 66, 38, 69, 76, 67, 183, 9, 51], [128, 64, 18, 16, 20, 20, 10, 11, 261, 44], [38, 102, 17, 30, 5, 17, 25, 18, 123, 210]]","[2, 8, 4, 3, 3, 3, 3, 0, 7, 0, 2, 6, 5, 9, 9, 4]","[2, 8, 4, 3, 3, 3, 3, 0, 7, 0, 2, 6, 5, 9, 9, 4]","[[121.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.  87.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0. 153.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0. 119.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 156.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 121.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   1. 130.   0.   0.   0.]
 [  1.   0.   0.   0.   0.   0.   0. 101.   0.   0.]
 [  2.   1.   0.   0.   1.   8.   0.   0.  88.   0.]
 [  0.   0.   1.   0.   0.   0.   0.   0.   0. 125.]]",1216
77,"['0.4632', '0.3224', '0.2875', '0.1931', '0.2450', '0.2549', '0.4669', '0.3549', '0.4595', '0.3538']","['0.4655', '0.4537', '0.2463', '0.2389', '0.3018', '0.2894', '0.3183', '0.3963', '0.3646', '0.3462']","['0.4632', '0.3224', '0.2875', '0.1931', '0.2450', '0.2549', '0.4669', '0.3549', '0.4595', '0.3538']","['0.4643', '0.3769', '0.2653', '0.2136', '0.2705', '0.2711', '0.3785', '0.3745', '0.4066', '0.3500']","['0.4632', '0.3224', '0.2875', '0.1931', '0.2450', '0.2549', '0.4669', '0.3549', '0.4595', '0.3538']","['0.9397', '0.9562', '0.9069', '0.9302', '0.9370', '0.9289', '0.8881', '0.9396', '0.9124', '0.9278']","[[283, 25, 24, 15, 13, 19, 19, 28, 140, 45], [56, 196, 17, 24, 10, 19, 15, 10, 119, 142], [31, 11, 165, 55, 77, 44, 92, 52, 25, 22], [14, 15, 73, 118, 45, 99, 139, 53, 20, 35], [22, 11, 121, 38, 147, 36, 125, 65, 20, 15], [10, 15, 80, 84, 54, 156, 106, 65, 15, 27], [4, 5, 88, 76, 64, 36, 282, 18, 7, 24], [28, 3, 63, 33, 56, 84, 67, 214, 11, 44], [120, 56, 19, 19, 15, 23, 14, 17, 272, 37], [40, 95, 20, 32, 6, 23, 27, 18, 117, 207]]","[4, 6, 3, 7, 9, 4, 5, 8, 2, 6, 7, 7, 2, 0, 9, 0]","[4, 6, 3, 7, 9, 4, 8, 8, 2, 6, 7, 7, 2, 0, 9, 0]","[[123.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.  87.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0. 155.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0. 120.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 158.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 121.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   1. 132.   0.   0.   0.]
 [  1.   0.   0.   0.   0.   0.   0. 104.   0.   0.]
 [  2.   1.   0.   0.   1.   9.   0.   0.  89.   0.]
 [  0.   0.   1.   0.   0.   0.   0.   0.   0. 127.]]",1232
78,"['0.4730', '0.3355', '0.2648', '0.1849', '0.3100', '0.2402', '0.3791', '0.3731', '0.4071', '0.4154']","['0.4509', '0.4198', '0.2401', '0.2409', '0.3044', '0.2832', '0.3706', '0.3846', '0.3708', '0.3084']","['0.4730', '0.3355', '0.2648', '0.1849', '0.3100', '0.2402', '0.3791', '0.3731', '0.4071', '0.4154']","['0.4617', '0.3729', '0.2519', '0.2093', '0.3072', '0.2599', '0.3748', '0.3788', '0.3881', '0.3540']","['0.4730', '0.3355', '0.2648', '0.1849', '0.3100', '0.2402', '0.3791', '0.3731', '0.4071', '0.4154']","['0.9347', '0.9477', '0.9114', '0.9339', '0.9213', '0.9310', '0.9279', '0.9333', '0.9244', '0.8994']","[[289, 32, 25, 11, 10, 19, 14, 30, 121, 60], [61, 204, 15, 19, 12, 15, 10, 8, 89, 175], [39, 14, 152, 59, 92, 49, 56, 63, 20, 30], [19, 16, 73, 113, 60, 95, 91, 58, 25, 61], [21, 16, 107, 43, 186, 33, 80, 69, 18, 27], [15, 15, 77, 89, 70, 147, 72, 69, 13, 45], [6, 11, 93, 72, 91, 36, 229, 25, 4, 37], [25, 7, 56, 24, 74, 82, 40, 225, 16, 54], [128, 77, 17, 13, 13, 22, 8, 17, 241, 56], [38, 94, 18, 26, 3, 21, 18, 21, 103, 243]]","[5, 2, 4, 0, 5, 4, 3, 3, 4, 6, 3, 4, 2, 9, 0, 6]","[5, 2, 4, 0, 5, 4, 3, 3, 4, 6, 3, 4, 2, 9, 0, 6]","[[125.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.  87.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0. 157.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0. 123.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 162.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 123.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   1. 134.   0.   0.   0.]
 [  1.   0.   0.   0.   0.   0.   0. 104.   0.   0.]
 [  2.   1.   0.   0.   1.   9.   0.   0.  89.   0.]
 [  0.   0.   1.   0.   0.   0.   0.   0.   0. 128.]]",1248
79,"['0.5630', '0.3355', '0.3171', '0.2226', '0.2383', '0.2484', '0.3891', '0.3267', '0.3497', '0.3795']","['0.4090', '0.4574', '0.2433', '0.2201', '0.2961', '0.2998', '0.3544', '0.4029', '0.3876', '0.3308']","['0.5630', '0.3355', '0.3171', '0.2226', '0.2383', '0.2484', '0.3891', '0.3267', '0.3497', '0.3795']","['0.4738', '0.3871', '0.2753', '0.2213', '0.2641', '0.2717', '0.3710', '0.3608', '0.3677', '0.3535']","['0.5630', '0.3355', '0.3171', '0.2226', '0.2383', '0.2484', '0.3891', '0.3267', '0.3497', '0.3795']","['0.9078', '0.9551', '0.8957', '0.9106', '0.9370', '0.9341', '0.9207', '0.9459', '0.9395', '0.9171']","[[344, 25, 25, 20, 10, 17, 14, 22, 84, 50], [89, 204, 14, 23, 11, 12, 9, 6, 81, 159], [46, 11, 182, 73, 81, 42, 60, 40, 15, 24], [23, 17, 94, 136, 42, 101, 101, 43, 17, 37], [28, 14, 133, 57, 143, 32, 92, 66, 13, 22], [16, 11, 92, 106, 48, 152, 86, 58, 9, 34], [6, 8, 99, 100, 63, 37, 235, 24, 3, 29], [41, 5, 69, 50, 57, 76, 46, 197, 11, 51], [184, 66, 18, 16, 21, 20, 7, 10, 207, 43], [64, 85, 22, 37, 7, 18, 13, 23, 94, 222]]","[5, 7, 0, 6, 3, 3, 7, 0, 8, 5, 2, 4, 2, 7, 5, 2]","[5, 7, 0, 6, 3, 3, 7, 0, 8, 2, 2, 4, 2, 7, 5, 2]","[[127.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.  87.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0. 160.   0.   0.   1.   0.   0.   0.   0.]
 [  0.   0.   0. 125.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 163.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 125.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   1. 135.   0.   0.   0.]
 [  1.   0.   0.   0.   0.   0.   0. 107.   0.   0.]
 [  2.   1.   0.   0.   1.   9.   0.   0.  90.   0.]
 [  0.   0.   1.   0.   0.   0.   0.   0.   0. 128.]]",1264
80,"['0.5401', '0.3487', '0.2666', '0.1980', '0.3083', '0.2778', '0.4470', '0.3217', '0.3328', '0.3915']","['0.4247', '0.4283', '0.2559', '0.2505', '0.2900', '0.2796', '0.3422', '0.4181', '0.4062', '0.3454']","['0.5401', '0.3487', '0.2666', '0.1980', '0.3083', '0.2778', '0.4470', '0.3217', '0.3328', '0.3915']","['0.4755', '0.3844', '0.2611', '0.2212', '0.2989', '0.2787', '0.3877', '0.3636', '0.3658', '0.3670']","['0.5401', '0.3487', '0.2666', '0.1980', '0.3083', '0.2778', '0.4470', '0.3217', '0.3328', '0.3915']","['0.9171', '0.9475', '0.9180', '0.9328', '0.9161', '0.9187', '0.9038', '0.9500', '0.9467', '0.9199']","[[330, 40, 23, 10, 16, 28, 18, 20, 74, 52], [84, 212, 11, 20, 13, 23, 11, 6, 73, 155], [42, 16, 153, 59, 95, 50, 76, 46, 16, 21], [22, 15, 70, 121, 60, 115, 116, 42, 13, 37], [30, 13, 93, 43, 185, 42, 105, 56, 14, 19], [17, 13, 78, 76, 66, 170, 98, 56, 8, 30], [7, 9, 77, 72, 90, 35, 270, 16, 2, 26], [35, 3, 57, 31, 84, 86, 61, 194, 9, 43], [160, 79, 19, 15, 22, 29, 9, 11, 197, 51], [50, 95, 17, 36, 7, 30, 25, 17, 79, 229]]","[0, 5, 5, 3, 6, 8, 9, 3, 3, 0, 9, 2, 8, 3, 3, 5]","[0, 7, 5, 3, 6, 8, 9, 3, 3, 0, 9, 2, 8, 3, 3, 5]","[[129.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.  87.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0. 161.   0.   0.   1.   0.   0.   0.   0.]
 [  0.   0.   0. 130.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 163.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 127.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   1. 136.   0.   0.   0.]
 [  1.   0.   0.   0.   0.   1.   0. 107.   0.   0.]
 [  2.   1.   0.   0.   1.   9.   0.   0.  92.   0.]
 [  0.   0.   1.   0.   0.   0.   0.   0.   0. 130.]]",1280
81,"['0.6007', '0.3520', '0.2875', '0.1768', '0.2550', '0.2418', '0.4487', '0.3731', '0.3682', '0.3453']","['0.3998', '0.4376', '0.2474', '0.2438', '0.2988', '0.3008', '0.3443', '0.4091', '0.3900', '0.3465']","['0.6007', '0.3520', '0.2875', '0.1768', '0.2550', '0.2418', '0.4487', '0.3731', '0.3682', '0.3453']","['0.4801', '0.3902', '0.2659', '0.2049', '0.2752', '0.2681', '0.3896', '0.3903', '0.3788', '0.3459']","['0.6007', '0.3520', '0.2875', '0.1768', '0.2550', '0.2418', '0.4487', '0.3731', '0.3682', '0.3453']","['0.8978', '0.9490', '0.9075', '0.9378', '0.9335', '0.9362', '0.9044', '0.9398', '0.9369', '0.9296']","[[367, 28, 26, 10, 10, 16, 14, 21, 80, 39], [102, 214, 14, 18, 9, 15, 14, 9, 82, 131], [53, 16, 165, 50, 94, 39, 68, 49, 19, 21], [25, 20, 82, 108, 51, 95, 118, 58, 19, 35], [40, 13, 113, 38, 153, 30, 114, 67, 19, 13], [26, 18, 88, 79, 55, 148, 96, 63, 8, 31], [14, 13, 81, 65, 71, 34, 271, 22, 2, 31], [40, 6, 59, 26, 52, 78, 61, 225, 10, 46], [181, 68, 21, 18, 13, 20, 7, 12, 218, 34], [70, 93, 18, 31, 4, 17, 24, 24, 102, 202]]","[5, 4, 2, 9, 8, 0, 4, 8, 3, 9, 9, 8, 6, 9, 0, 4]","[5, 4, 2, 9, 8, 0, 4, 8, 3, 9, 9, 8, 6, 9, 0, 4]","[[131.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.  87.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0. 162.   0.   0.   1.   0.   0.   0.   0.]
 [  0.   0.   0. 131.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 166.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 128.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   1. 137.   0.   0.   0.]
 [  1.   0.   0.   0.   0.   1.   0. 107.   0.   0.]
 [  2.   1.   0.   0.   1.   9.   0.   0.  95.   0.]
 [  0.   0.   1.   0.   0.   0.   0.   0.   0. 134.]]",1296
82,"['0.5728', '0.3207', '0.2648', '0.1571', '0.3183', '0.2794', '0.3825', '0.3184', '0.3953', '0.3829']","['0.4023', '0.4324', '0.2390', '0.2602', '0.2756', '0.2964', '0.3333', '0.4103', '0.4034', '0.3379']","['0.5728', '0.3207', '0.2648', '0.1571', '0.3183', '0.2794', '0.3825', '0.3184', '0.3953', '0.3829']","['0.4727', '0.3683', '0.2512', '0.1959', '0.2954', '0.2876', '0.3562', '0.3585', '0.3993', '0.3590']","['0.5728', '0.3207', '0.2648', '0.1571', '0.3183', '0.2794', '0.3825', '0.3184', '0.3953', '0.3829']","['0.9035', '0.9525', '0.9108', '0.9493', '0.9070', '0.9246', '0.9144', '0.9489', '0.9360', '0.9189']","[[350, 33, 20, 9, 12, 17, 16, 19, 93, 42], [91, 195, 19, 12, 13, 18, 12, 6, 81, 161], [58, 14, 152, 46, 106, 44, 64, 45, 17, 28], [28, 17, 74, 96, 70, 112, 110, 45, 19, 40], [36, 16, 102, 33, 191, 41, 88, 63, 12, 18], [25, 13, 78, 56, 82, 171, 82, 58, 10, 37], [12, 7, 91, 61, 109, 39, 231, 17, 3, 34], [44, 5, 62, 19, 89, 87, 54, 192, 8, 43], [169, 62, 19, 10, 16, 26, 10, 10, 234, 36], [57, 89, 19, 27, 5, 22, 26, 13, 103, 224]]","[2, 8, 2, 2, 5, 1, 7, 3, 7, 2, 7, 6, 1, 9, 6, 3]","[2, 8, 2, 2, 5, 1, 7, 3, 7, 2, 7, 6, 1, 9, 6, 3]","[[131.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.  89.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0. 166.   0.   0.   1.   0.   0.   0.   0.]
 [  0.   0.   0. 133.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 166.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 129.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   1. 139.   0.   0.   0.]
 [  1.   0.   0.   0.   0.   1.   0. 110.   0.   0.]
 [  2.   1.   0.   0.   1.   9.   0.   0.  96.   0.]
 [  0.   0.   1.   0.   0.   0.   0.   0.   0. 135.]]",1312
83,"['0.5532', '0.3569', '0.3171', '0.2013', '0.2883', '0.2467', '0.4056', '0.3532', '0.3750', '0.3504']","['0.4087', '0.4502', '0.2514', '0.2495', '0.2850', '0.2776', '0.3412', '0.4136', '0.4213', '0.3641']","['0.5532', '0.3569', '0.3171', '0.2013', '0.2883', '0.2467', '0.4056', '0.3532', '0.3750', '0.3504']","['0.4701', '0.3982', '0.2804', '0.2228', '0.2867', '0.2612', '0.3707', '0.3810', '0.3968', '0.3571']","['0.5532', '0.3569', '0.3171', '0.2013', '0.2883', '0.2467', '0.4056', '0.3532', '0.3750', '0.3504']","['0.9093', '0.9509', '0.9001', '0.9313', '0.9196', '0.9271', '0.9123', '0.9440', '0.9436', '0.9339']","[[338, 36, 23, 14, 16, 24, 14, 26, 83, 37], [103, 217, 12, 15, 19, 18, 11, 7, 74, 132], [44, 14, 182, 54, 89, 46, 61, 47, 14, 23], [21, 15, 88, 123, 62, 94, 115, 48, 15, 30], [32, 11, 114, 43, 173, 38, 98, 62, 14, 15], [19, 14, 102, 89, 60, 151, 86, 52, 7, 32], [10, 8, 96, 74, 88, 35, 245, 22, 0, 26], [33, 5, 69, 29, 74, 87, 52, 213, 12, 29], [165, 66, 20, 15, 20, 26, 8, 16, 222, 34], [62, 96, 18, 37, 6, 25, 28, 22, 86, 205]]","[2, 8, 5, 1, 4, 1, 8, 5, 3, 5, 2, 2, 4, 3, 9, 3]","[2, 8, 5, 1, 4, 1, 8, 5, 3, 5, 2, 2, 4, 3, 9, 3]","[[131.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.  91.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0. 169.   0.   0.   1.   0.   0.   0.   0.]
 [  0.   0.   0. 136.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 168.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 132.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   1. 139.   0.   0.   0.]
 [  1.   0.   0.   0.   0.   1.   0. 110.   0.   0.]
 [  2.   1.   0.   0.   1.   9.   0.   0.  98.   0.]
 [  0.   0.   1.   0.   0.   0.   0.   0.   0. 136.]]",1328
84,"['0.4779', '0.3750', '0.2613', '0.1866', '0.2767', '0.2794', '0.4272', '0.3765', '0.4628', '0.3897']","['0.4756', '0.4419', '0.2435', '0.2457', '0.3109', '0.2969', '0.3520', '0.4004', '0.3898', '0.3368']","['0.4779', '0.3750', '0.2613', '0.1866', '0.2767', '0.2794', '0.4272', '0.3765', '0.4628', '0.3897']","['0.4767', '0.4057', '0.2521', '0.2121', '0.2928', '0.2879', '0.3859', '0.3880', '0.4232', '0.3613']","['0.4779', '0.3750', '0.2613', '0.1866', '0.2767', '0.2794', '0.4272', '0.3765', '0.4628', '0.3897']","['0.9402', '0.9466', '0.9141', '0.9351', '0.9319', '0.9248', '0.9120', '0.9370', '0.9207', '0.9171']","[[292, 35, 24, 11, 9, 21, 18, 26, 128, 47], [55, 228, 13, 13, 11, 18, 12, 7, 100, 151], [39, 19, 150, 57, 85, 46, 75, 58, 19, 26], [20, 21, 75, 114, 50, 101, 113, 55, 19, 43], [22, 14, 106, 42, 166, 42, 93, 73, 21, 21], [11, 17, 73, 74, 60, 171, 83, 67, 17, 39], [5, 6, 84, 81, 79, 36, 258, 20, 2, 33], [24, 6, 57, 34, 56, 91, 50, 227, 11, 47], [114, 67, 19, 14, 14, 26, 10, 12, 274, 42], [32, 103, 15, 24, 4, 24, 21, 22, 112, 228]]","[8, 0, 5, 9, 0, 7, 9, 0, 0, 5, 9, 4, 3, 1, 5, 4]","[8, 0, 5, 9, 0, 7, 9, 0, 0, 5, 9, 4, 3, 1, 5, 4]","[[135.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.  92.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0. 169.   0.   0.   1.   0.   0.   0.   0.]
 [  0.   0.   0. 137.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 170.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 135.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   1. 139.   0.   0.   0.]
 [  1.   0.   0.   0.   0.   1.   0. 111.   0.   0.]
 [  2.   1.   0.   0.   1.   9.   0.   0.  99.   0.]
 [  0.   0.   1.   0.   0.   0.   0.   0.   0. 139.]]",1344
85,"['0.5352', '0.3421', '0.3066', '0.2193', '0.2750', '0.2565', '0.3709', '0.3383', '0.4189', '0.3778']","['0.4308', '0.4306', '0.2428', '0.2441', '0.3011', '0.2951', '0.3590', '0.4032', '0.3833', '0.3525']","['0.5352', '0.3421', '0.3066', '0.2193', '0.2750', '0.2565', '0.3709', '0.3383', '0.4189', '0.3778']","['0.4774', '0.3813', '0.2710', '0.2310', '0.2875', '0.2745', '0.3648', '0.3679', '0.4003', '0.3647']","['0.5352', '0.3421', '0.3066', '0.2193', '0.2750', '0.2565', '0.3709', '0.3383', '0.4189', '0.3778']","['0.9198', '0.9490', '0.8988', '0.9230', '0.9291', '0.9304', '0.9259', '0.9440', '0.9262', '0.9250']","[[327, 34, 20, 13, 14, 19, 15, 24, 106, 39], [73, 208, 13, 20, 14, 19, 8, 8, 102, 143], [46, 13, 176, 66, 83, 46, 54, 52, 19, 19], [31, 15, 82, 134, 49, 94, 104, 46, 18, 38], [30, 12, 133, 49, 165, 35, 81, 64, 16, 15], [16, 14, 94, 90, 55, 157, 69, 58, 16, 43], [6, 12, 97, 90, 83, 41, 224, 18, 3, 30], [35, 6, 72, 33, 67, 82, 45, 204, 16, 43], [151, 70, 18, 17, 13, 19, 6, 14, 248, 36], [44, 99, 20, 37, 5, 20, 18, 18, 103, 221]]","[3, 0, 6, 2, 4, 0, 5, 5, 3, 4, 3, 9, 6, 9, 2, 4]","[3, 0, 6, 2, 4, 0, 5, 5, 3, 4, 3, 9, 6, 9, 1, 8]","[[137.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.  92.   1.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0. 170.   0.   0.   1.   0.   0.   0.   0.]
 [  0.   0.   0. 140.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 172.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 137.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   1. 141.   0.   0.   0.]
 [  1.   0.   0.   0.   0.   1.   0. 111.   0.   0.]
 [  2.   1.   0.   0.   2.   9.   0.   0.  99.   0.]
 [  0.   0.   1.   0.   0.   0.   0.   0.   0. 141.]]",1360
86,"['0.4992', '0.3750', '0.2944', '0.2242', '0.3200', '0.2337', '0.3940', '0.3085', '0.4037', '0.3658']","['0.4433', '0.4444', '0.2404', '0.2391', '0.2870', '0.2924', '0.3454', '0.3932', '0.4200', '0.3375']","['0.4992', '0.3750', '0.2944', '0.2242', '0.3200', '0.2337', '0.3940', '0.3085', '0.4037', '0.3658']","['0.4696', '0.4068', '0.2647', '0.2314', '0.3026', '0.2598', '0.3681', '0.3457', '0.4117', '0.3511']","['0.4992', '0.3750', '0.2944', '0.2242', '0.3200', '0.2337', '0.3940', '0.3085', '0.4037', '0.3658']","['0.9289', '0.9471', '0.9016', '0.9191', '0.9117', '0.9358', '0.9164', '0.9468', '0.9390', '0.9224']","[[305, 35, 22, 16, 17, 25, 16, 27, 101, 47], [73, 228, 12, 27, 17, 13, 11, 9, 75, 143], [34, 16, 169, 64, 99, 39, 58, 51, 18, 26], [22, 18, 79, 137, 69, 82, 106, 43, 15, 40], [25, 13, 115, 53, 192, 30, 86, 55, 15, 16], [10, 15, 96, 96, 68, 143, 90, 51, 7, 36], [7, 8, 93, 86, 99, 26, 238, 15, 1, 31], [24, 8, 73, 34, 84, 86, 56, 186, 9, 43], [142, 72, 22, 17, 19, 20, 8, 15, 239, 38], [46, 100, 22, 43, 5, 25, 20, 21, 89, 214]]","[1, 2, 3, 6, 8, 9, 2, 8, 8, 5, 0, 4, 4, 1, 2, 4]","[1, 2, 3, 6, 8, 9, 2, 8, 8, 5, 0, 4, 4, 1, 2, 4]","[[138.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.  94.   1.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0. 173.   0.   0.   1.   0.   0.   0.   0.]
 [  0.   0.   0. 141.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 175.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 138.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   1. 142.   0.   0.   0.]
 [  1.   0.   0.   0.   0.   1.   0. 111.   0.   0.]
 [  2.   1.   0.   0.   2.   9.   0.   0. 102.   0.]
 [  0.   0.   1.   0.   0.   0.   0.   0.   0. 142.]]",1376
