cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations,training_loss
10,"['0.9913', '0.9860', '0.0000', '0.0000', '0.4516', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000']","['0.1602', '0.3606', '0.0000', '0.0000', '0.5366', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000']","['0.9913', '0.9860', '0.0000', '0.0000', '0.4516', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000']","['0.2758', '0.5281', '0.0000', '0.0000', '0.4904', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000']","['0.9913', '0.9860', '0.0000', '0.0000', '0.4516', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000']","['0.4313', '0.7784', '1.0000', '1.0000', '0.9579', '1.0000', '1.0000', '1.0000', '1.0000', '1.0000']","[[684, 6, 0, 0, 0, 0, 0, 0, 0, 0], [10, 776, 0, 0, 1, 0, 0, 0, 0, 0], [558, 115, 0, 0, 26, 0, 0, 0, 0, 0], [554, 153, 0, 0, 7, 0, 0, 0, 0, 0], [256, 118, 0, 0, 308, 0, 0, 0, 0, 0], [475, 141, 0, 0, 15, 0, 0, 0, 0, 0], [492, 159, 0, 0, 36, 0, 0, 0, 0, 0], [427, 289, 0, 0, 13, 0, 0, 0, 0, 0], [480, 192, 0, 0, 10, 0, 0, 0, 0, 0], [334, 203, 0, 0, 158, 0, 0, 0, 0, 0]]","[8, 9, 5, 9, 9, 1, 8, 1, 8, 6, 8, 9, 8, 8, 1, 6]","[8, 9, 5, 9, 9, 1, 8, 1, 8, 6, 8, 9, 8, 8, 1, 6]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,2.0549018383026123
11,"['0.9754', '0.9924', '0.0000', '0.0000', '0.4619', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000']","['0.1946', '0.2707', '0.0000', '0.0000', '0.4824', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000']","['0.9754', '0.9924', '0.0000', '0.0000', '0.4619', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000']","['0.3245', '0.4254', '0.0000', '0.0000', '0.4719', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000']","['0.9754', '0.9924', '0.0000', '0.0000', '0.4619', '0.0000', '0.0000', '0.0000', '0.0000', '0.0000']","['0.5584', '0.6611', '1.0000', '1.0000', '0.9465', '1.0000', '1.0000', '1.0000', '1.0000', '1.0000']","[[673, 17, 0, 0, 0, 0, 0, 0, 0, 0], [6, 781, 0, 0, 0, 0, 0, 0, 0, 0], [470, 202, 0, 0, 27, 0, 0, 0, 0, 0], [471, 237, 0, 0, 6, 0, 0, 0, 0, 0], [159, 208, 0, 0, 315, 0, 0, 0, 0, 0], [390, 229, 0, 0, 12, 0, 0, 0, 0, 0], [373, 241, 0, 0, 73, 0, 0, 0, 0, 0], [311, 396, 0, 0, 22, 0, 0, 0, 0, 0], [377, 278, 0, 0, 27, 0, 0, 0, 0, 0], [228, 296, 0, 0, 171, 0, 0, 0, 0, 0]]","[4, 9, 8, 9, 9, 9, 9, 9, 9, 8, 6, 6, 6, 9, 9, 3]","[4, 9, 8, 9, 9, 9, 9, 9, 9, 8, 6, 6, 6, 9, 9, 3]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.9811650514602661
12,"['0.9739', '0.9911', '0.0000', '0.0000', '0.4326', '0.0000', '0.0000', '0.0000', '0.0000', '0.1482']","['0.2070', '0.2878', '0.0000', '0.0000', '0.3856', '0.0000', '0.0000', '0.0000', '0.0000', '0.3745']","['0.9739', '0.9911', '0.0000', '0.0000', '0.4326', '0.0000', '0.0000', '0.0000', '0.0000', '0.1482']","['0.3415', '0.4461', '0.0000', '0.0000', '0.4077', '0.0000', '0.0000', '0.0000', '0.0000', '0.2124']","['0.9739', '0.9911', '0.0000', '0.0000', '0.4326', '0.0000', '0.0000', '0.0000', '0.0000', '0.1482']","['0.5918', '0.6892', '1.0000', '1.0000', '0.9256', '1.0000', '1.0000', '1.0000', '1.0000', '0.9727']","[[672, 17, 0, 0, 1, 0, 0, 0, 0, 0], [5, 780, 0, 0, 2, 0, 0, 0, 0, 0], [454, 194, 0, 0, 40, 0, 0, 0, 0, 11], [460, 233, 0, 0, 14, 0, 0, 0, 0, 7], [107, 187, 0, 0, 295, 0, 0, 0, 0, 93], [385, 216, 0, 0, 29, 0, 0, 0, 0, 1], [337, 207, 0, 0, 127, 0, 0, 0, 0, 16], [290, 371, 0, 0, 40, 0, 0, 0, 0, 28], [363, 254, 0, 0, 49, 0, 0, 0, 0, 16], [173, 251, 0, 0, 168, 0, 0, 0, 0, 103]]","[3, 5, 8, 5, 8, 1, 9, 8, 8, 8, 9, 9, 8, 8, 8, 9]","[3, 5, 8, 5, 8, 1, 9, 8, 8, 8, 9, 9, 8, 8, 8, 9]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.874265968799591
13,"['0.9667', '0.9949', '0.0000', '0.0000', '0.3035', '0.0000', '0.0000', '0.0000', '0.0000', '0.3079']","['0.2541', '0.2592', '0.0000', '0.0000', '0.4662', '0.0000', '0.0000', '0.0000', '0.0000', '0.2362']","['0.9667', '0.9949', '0.0000', '0.0000', '0.3035', '0.0000', '0.0000', '0.0000', '0.0000', '0.3079']","['0.4024', '0.4112', '0.0000', '0.0000', '0.3677', '0.0000', '0.0000', '0.0000', '0.0000', '0.2673']","['0.9667', '0.9949', '0.0000', '0.0000', '0.3035', '0.0000', '0.0000', '0.0000', '0.0000', '0.3079']","['0.6895', '0.6396', '1.0000', '1.0000', '0.9625', '1.0000', '1.0000', '1.0000', '1.0000', '0.8902']","[[667, 21, 0, 0, 0, 0, 0, 0, 0, 2], [3, 783, 0, 0, 0, 0, 0, 0, 0, 1], [382, 237, 0, 0, 25, 0, 0, 0, 0, 55], [386, 267, 0, 0, 4, 0, 0, 0, 0, 57], [53, 245, 0, 0, 207, 0, 0, 0, 0, 177], [328, 250, 0, 0, 8, 0, 0, 0, 0, 45], [250, 230, 0, 0, 98, 0, 0, 0, 0, 109], [187, 410, 0, 0, 8, 0, 0, 0, 0, 124], [260, 281, 0, 0, 19, 0, 0, 0, 0, 122], [109, 297, 0, 0, 75, 0, 0, 0, 0, 214]]","[8, 3, 8, 8, 8, 3, 8, 8, 3, 8, 8, 8, 8, 3, 3, 8]","[8, 3, 8, 8, 8, 3, 8, 8, 3, 8, 8, 8, 8, 3, 3, 8]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.8946492075920105
14,"['0.9681', '0.9911', '0.0000', '0.0966', '0.2229', '0.0000', '0.0000', '0.0000', '0.0455', '0.4101']","['0.2555', '0.2863', '0.0000', '0.6635', '0.6032', '0.0000', '0.0000', '0.0000', '0.8378', '0.2253']","['0.9681', '0.9911', '0.0000', '0.0966', '0.2229', '0.0000', '0.0000', '0.0000', '0.0455', '0.4101']","['0.4044', '0.4443', '0.0000', '0.1687', '0.3255', '0.0000', '0.0000', '0.0000', '0.0862', '0.2908']","['0.9681', '0.9911', '0.0000', '0.0966', '0.2229', '0.0000', '0.0000', '0.0000', '0.0455', '0.4101']","['0.6914', '0.6869', '1.0000', '0.9944', '0.9842', '1.0000', '1.0000', '1.0000', '0.9990', '0.8445']","[[668, 19, 0, 0, 0, 0, 0, 0, 0, 3], [4, 780, 0, 1, 0, 0, 0, 0, 0, 2], [388, 207, 0, 11, 18, 0, 0, 0, 0, 75], [356, 217, 0, 69, 1, 0, 0, 0, 2, 69], [54, 218, 0, 0, 152, 0, 0, 0, 0, 258], [335, 213, 0, 8, 7, 0, 0, 0, 3, 65], [246, 222, 0, 0, 42, 0, 0, 0, 0, 177], [195, 348, 0, 8, 3, 0, 0, 0, 0, 175], [255, 231, 0, 7, 2, 0, 0, 0, 31, 156], [113, 269, 0, 0, 27, 0, 0, 0, 1, 285]]","[5, 3, 3, 3, 8, 3, 8, 3, 8, 3, 8, 8, 8, 8, 3, 3]","[5, 3, 3, 3, 8, 3, 8, 3, 8, 3, 8, 8, 8, 8, 3, 3]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.8289703130722046
15,"['0.9638', '0.9886', '0.0000', '0.2157', '0.2669', '0.0000', '0.0000', '0.0000', '0.2566', '0.4230']","['0.2910', '0.3051', '0.0000', '0.5580', '0.5337', '0.0000', '0.0000', '0.0000', '0.4730', '0.2504']","['0.9638', '0.9886', '0.0000', '0.2157', '0.2669', '0.0000', '0.0000', '0.0000', '0.2566', '0.4230']","['0.4471', '0.4663', '0.0000', '0.3111', '0.3558', '0.0000', '0.0000', '0.0000', '0.3327', '0.3146']","['0.9638', '0.9886', '0.0000', '0.2157', '0.2669', '0.0000', '0.0000', '0.0000', '0.2566', '0.4230']","['0.7431', '0.7146', '1.0000', '0.9806', '0.9748', '1.0000', '1.0000', '1.0000', '0.9691', '0.8603']","[[665, 17, 0, 0, 0, 0, 0, 0, 1, 7], [2, 778, 0, 3, 0, 0, 0, 0, 4, 0], [332, 188, 0, 61, 30, 0, 0, 0, 16, 72], [279, 191, 0, 154, 3, 0, 0, 0, 44, 43], [47, 199, 0, 1, 182, 0, 0, 0, 1, 252], [291, 188, 0, 23, 10, 0, 0, 0, 49, 70], [213, 213, 0, 0, 66, 0, 0, 0, 15, 180], [149, 323, 0, 19, 6, 0, 0, 0, 51, 181], [213, 201, 0, 15, 3, 0, 0, 0, 175, 75], [94, 252, 0, 0, 41, 0, 0, 0, 14, 294]]","[5, 2, 2, 2, 8, 5, 6, 2, 2, 8, 2, 2, 5, 2, 2, 3]","[5, 2, 2, 2, 8, 5, 6, 2, 2, 8, 2, 2, 5, 2, 2, 3]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.7648699283599854
16,"['0.9623', '0.9848', '0.0801', '0.3641', '0.2815', '0.0000', '0.0000', '0.0000', '0.2713', '0.5237']","['0.3185', '0.3563', '0.9333', '0.4779', '0.5533', '0.0000', '0.0000', '0.0000', '0.5301', '0.2535']","['0.9623', '0.9848', '0.0801', '0.3641', '0.2815', '0.0000', '0.0000', '0.0000', '0.2713', '0.5237']","['0.4786', '0.5233', '0.1476', '0.4134', '0.3732', '0.0000', '0.0000', '0.0000', '0.3589', '0.3416']","['0.9623', '0.9848', '0.0801', '0.3641', '0.2815', '0.0000', '0.0000', '0.0000', '0.2713', '0.5237']","['0.7747', '0.7745', '0.9994', '0.9548', '0.9755', '1.0000', '1.0000', '1.0000', '0.9740', '0.8299']","[[664, 13, 0, 2, 0, 0, 0, 0, 2, 9], [2, 775, 0, 3, 1, 0, 0, 0, 5, 1], [291, 145, 56, 103, 31, 0, 0, 0, 10, 63], [224, 159, 0, 260, 2, 0, 0, 0, 25, 44], [38, 141, 0, 1, 192, 0, 0, 0, 1, 309], [267, 151, 0, 51, 9, 0, 0, 0, 58, 95], [198, 177, 2, 4, 56, 0, 0, 0, 11, 239], [138, 267, 2, 54, 9, 0, 0, 0, 37, 222], [182, 161, 0, 63, 1, 0, 0, 0, 185, 90], [81, 186, 0, 3, 46, 0, 0, 0, 15, 364]]","[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2]","[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.7284435629844666
17,"['0.9609', '0.9809', '0.3262', '0.4048', '0.4062', '0.0000', '0.0000', '0.0000', '0.3123', '0.5612']","['0.3506', '0.4325', '0.5044', '0.4983', '0.4703', '0.0000', '0.0000', '0.0000', '0.5434', '0.2984']","['0.9609', '0.9809', '0.3262', '0.4048', '0.4062', '0.0000', '0.0000', '0.0000', '0.3123', '0.5612']","['0.5138', '0.6003', '0.3962', '0.4467', '0.4359', '0.0000', '0.0000', '0.0000', '0.3966', '0.3896']","['0.9609', '0.9809', '0.3262', '0.4048', '0.4062', '0.0000', '0.0000', '0.0000', '0.3123', '0.5612']","['0.8053', '0.8368', '0.9644', '0.9537', '0.9506', '1.0000', '1.0000', '1.0000', '0.9717', '0.8545']","[[663, 8, 3, 2, 1, 0, 0, 0, 2, 11], [1, 772, 2, 2, 3, 0, 0, 0, 7, 0], [238, 108, 228, 68, 36, 0, 0, 0, 4, 17], [185, 127, 35, 289, 7, 0, 0, 0, 32, 39], [30, 73, 10, 1, 277, 0, 0, 0, 1, 290], [252, 108, 5, 70, 28, 0, 0, 0, 68, 100], [166, 123, 137, 1, 114, 0, 0, 0, 8, 138], [129, 218, 14, 64, 22, 0, 0, 0, 43, 239], [156, 119, 17, 80, 14, 0, 0, 0, 213, 83], [71, 129, 1, 3, 87, 0, 0, 0, 14, 390]]","[2, 2, 2, 2, 2, 2, 2, 6, 5, 2, 2, 2, 2, 2, 5, 2]","[2, 2, 2, 2, 2, 2, 2, 6, 5, 2, 2, 2, 2, 2, 5, 2]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.711005985736847
18,"['0.9725', '0.9682', '0.3863', '0.4762', '0.3754', '0.0000', '0.0000', '0.0000', '0.3710', '0.5698']","['0.3643', '0.4857', '0.4441', '0.4795', '0.4923', '0.0000', '0.0000', '0.0000', '0.4608', '0.3303']","['0.9725', '0.9682', '0.3863', '0.4762', '0.3754', '0.0000', '0.0000', '0.0000', '0.3710', '0.5698']","['0.5300', '0.6469', '0.4132', '0.4779', '0.4260', '0.0000', '0.0000', '0.0000', '0.4110', '0.4182']","['0.9725', '0.9682', '0.3863', '0.4762', '0.3754', '0.0000', '0.0000', '0.0000', '0.3710', '0.5698']","['0.8143', '0.8700', '0.9463', '0.9413', '0.9582', '1.0000', '1.0000', '1.0000', '0.9531', '0.8726']","[[671, 3, 3, 5, 1, 0, 0, 0, 5, 2], [1, 762, 4, 2, 1, 0, 0, 0, 17, 0], [202, 87, 270, 90, 30, 0, 0, 0, 4, 16], [159, 100, 44, 340, 2, 0, 0, 0, 40, 29], [30, 56, 15, 1, 256, 0, 0, 0, 1, 323], [268, 80, 9, 88, 24, 0, 0, 0, 86, 76], [149, 109, 213, 3, 91, 0, 0, 0, 14, 108], [143, 177, 23, 77, 23, 0, 0, 0, 95, 191], [144, 92, 22, 99, 14, 0, 0, 0, 253, 58], [75, 103, 5, 4, 78, 0, 0, 0, 34, 396]]","[0, 5, 0, 8, 3, 3, 0, 0, 0, 0, 7, 7, 3, 3, 5, 0]","[0, 5, 0, 8, 3, 3, 0, 0, 0, 0, 7, 7, 3, 3, 5, 0]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.6866544485092163
19,"['0.9754', '0.9708', '0.4521', '0.5294', '0.3563', '0.0000', '0.0000', '0.0000', '0.3255', '0.6388']","['0.3686', '0.5016', '0.4723', '0.4797', '0.5376', '0.0000', '0.0000', '0.0000', '0.5564', '0.3316']","['0.9754', '0.9708', '0.4521', '0.5294', '0.3563', '0.0000', '0.0000', '0.0000', '0.3255', '0.6388']","['0.5350', '0.6615', '0.4620', '0.5033', '0.4286', '0.0000', '0.0000', '0.0000', '0.4107', '0.4366']","['0.9754', '0.9708', '0.4521', '0.5294', '0.3563', '0.0000', '0.0000', '0.0000', '0.3255', '0.6388']","['0.8172', '0.8778', '0.9439', '0.9347', '0.9669', '1.0000', '1.0000', '1.0000', '0.9720', '0.8580']","[[673, 3, 4, 6, 1, 0, 0, 0, 2, 1], [1, 764, 4, 4, 1, 0, 0, 0, 13, 0], [179, 74, 316, 82, 28, 0, 0, 0, 3, 17], [153, 90, 37, 378, 2, 0, 0, 0, 20, 34], [26, 52, 19, 1, 243, 0, 0, 0, 1, 340], [285, 67, 8, 100, 19, 0, 0, 0, 62, 90], [144, 106, 234, 3, 82, 0, 0, 0, 5, 113], [156, 175, 18, 87, 14, 0, 0, 0, 54, 225], [138, 92, 25, 121, 9, 0, 0, 0, 222, 75], [71, 100, 4, 6, 53, 0, 0, 0, 17, 444]]","[0, 8, 5, 5, 5, 7, 0, 3, 0, 7, 0, 7, 7, 7, 0, 5]","[0, 8, 5, 5, 5, 7, 0, 3, 0, 7, 0, 7, 7, 7, 0, 5]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.6654846668243408
20,"['0.9768', '0.9682', '0.5150', '0.5560', '0.3475', '0.0158', '0.0000', '0.0000', '0.3372', '0.6791']","['0.3677', '0.5439', '0.4781', '0.5038', '0.5386', '1.0000', '0.0000', '0.0000', '0.5463', '0.3496']","['0.9768', '0.9682', '0.5150', '0.5560', '0.3475', '0.0158', '0.0000', '0.0000', '0.3372', '0.6791']","['0.5343', '0.6965', '0.4959', '0.5286', '0.4225', '0.0312', '0.0000', '0.0000', '0.4170', '0.4616']","['0.9768', '0.9682', '0.5150', '0.5560', '0.3475', '0.0158', '0.0000', '0.0000', '0.3372', '0.6791']","['0.8162', '0.8971', '0.9376', '0.9378', '0.9678', '1.0000', '1.0000', '1.0000', '0.9697', '0.8607']","[[674, 0, 3, 5, 2, 0, 0, 0, 3, 3], [1, 762, 5, 4, 2, 0, 0, 0, 13, 0], [156, 65, 360, 70, 28, 0, 0, 0, 4, 16], [148, 80, 35, 397, 3, 0, 0, 0, 24, 27], [24, 33, 23, 1, 237, 0, 0, 0, 1, 363], [313, 57, 8, 94, 18, 10, 0, 0, 55, 76], [140, 89, 269, 1, 82, 0, 0, 0, 8, 98], [170, 157, 19, 84, 16, 0, 0, 0, 64, 219], [137, 79, 27, 126, 7, 0, 0, 0, 230, 76], [70, 79, 4, 6, 45, 0, 0, 0, 19, 472]]","[5, 7, 5, 7, 5, 8, 7, 5, 0, 7, 0, 5, 7, 7, 0, 5]","[5, 7, 5, 7, 5, 8, 7, 5, 0, 7, 0, 5, 7, 7, 0, 5]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.638269305229187
21,"['0.9768', '0.9695', '0.5651', '0.6261', '0.3592', '0.0222', '0.0000', '0.0000', '0.3504', '0.7281']","['0.4080', '0.5750', '0.4987', '0.5138', '0.5235', '0.9333', '0.0000', '0.0000', '0.6176', '0.3407']","['0.9768', '0.9695', '0.5651', '0.6261', '0.3592', '0.0222', '0.0000', '0.0000', '0.3504', '0.7281']","['0.5756', '0.7219', '0.5298', '0.5644', '0.4261', '0.0433', '0.0000', '0.0000', '0.4471', '0.4642']","['0.9768', '0.9695', '0.5651', '0.6261', '0.3592', '0.0222', '0.0000', '0.0000', '0.3504', '0.7281']","['0.8449', '0.9092', '0.9370', '0.9327', '0.9647', '0.9998', '1.0000', '1.0000', '0.9766', '0.8446']","[[674, 0, 4, 5, 2, 0, 0, 0, 2, 3], [0, 763, 5, 6, 2, 0, 0, 0, 9, 2], [115, 61, 395, 80, 28, 0, 0, 0, 4, 16], [107, 69, 26, 447, 5, 0, 0, 0, 28, 32], [16, 22, 22, 1, 245, 0, 0, 0, 0, 376], [297, 51, 9, 106, 19, 14, 0, 0, 44, 91], [111, 81, 282, 2, 87, 1, 0, 0, 7, 116], [157, 151, 18, 89, 19, 0, 0, 0, 46, 249], [113, 73, 26, 128, 9, 0, 0, 0, 239, 94], [62, 56, 5, 6, 52, 0, 0, 0, 8, 506]]","[5, 7, 7, 7, 7, 7, 7, 6, 3, 3, 7, 7, 3, 7, 7, 7]","[5, 7, 7, 7, 7, 7, 7, 6, 3, 3, 7, 7, 3, 7, 7, 7]","[[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
 [0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]]",0,1.537204086780548
