cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
75,"['0.2864', '0.3651', '0.3258', '0.1833', '0.3450', '0.2353', '0.2599', '0.4444', '0.2753', '0.2923']","['0.3723', '0.3447', '0.1916', '0.2281', '0.2961', '0.2513', '0.3568', '0.3210', '0.3575', '0.4111']","['0.2864', '0.3651', '0.3258', '0.1833', '0.3450', '0.2353', '0.2599', '0.4444', '0.2753', '0.2923']","['0.3238', '0.3546', '0.2413', '0.2033', '0.3187', '0.2430', '0.3008', '0.3727', '0.3111', '0.3417']","['0.2864', '0.3651', '0.3258', '0.1833', '0.3450', '0.2353', '0.2599', '0.4444', '0.2753', '0.2923']","['0.9453', '0.9217', '0.8546', '0.9297', '0.9089', '0.9204', '0.9476', '0.8949', '0.9458', '0.9548']","[[175, 83, 105, 16, 26, 24, 4, 35, 108, 35], [52, 222, 59, 38, 14, 34, 11, 47, 51, 80], [18, 17, 187, 43, 124, 51, 39, 71, 14, 10], [10, 22, 91, 112, 56, 99, 66, 113, 17, 25], [16, 25, 140, 32, 207, 39, 59, 59, 13, 10], [11, 22, 85, 79, 62, 144, 66, 113, 21, 9], [6, 8, 141, 57, 117, 46, 157, 46, 8, 18], [13, 18, 76, 36, 71, 70, 21, 268, 10, 20], [125, 116, 52, 26, 8, 25, 6, 33, 163, 38], [44, 111, 40, 52, 14, 41, 11, 50, 51, 171]]","[9, 3, 0, 5, 9, 5, 8, 4, 3, 6, 6, 6, 9, 4, 2, 6]","[6, 3, 0, 5, 9, 5, 8, 4, 3, 6, 6, 6, 9, 4, 2, 6]","[[105.   2.  14.   7.   4.  10.   1.   2.   1.   0.]
 [  1.  73.   4.   7.   0.   1.   0.   3.   0.   0.]
 [  0.   0. 107.   0.   0.   2.   0.   0.   0.   0.]
 [  0.   1.   0. 115.   0.   1.   0.   0.   1.   0.]
 [  0.   0.   0.   0. 129.   0.   0.   0.   1.   0.]
 [  0.   0.   0.   0.   0.  95.   0.   0.   0.   0.]
 [  5.   3.   2.  11.  18.  16.  99.   6.  11.   8.]
 [  0.   0.   0.   0.   0.   3.   0.  85.   0.   1.]
 [  1.   0.   1.   1.   1.   9.   1.   0.  84.   1.]
 [  0.   0.   8.   1.   5.   5.   1.   7.   0. 119.]]",1200
76,"['0.3372', '0.2336', '0.3310', '0.2357', '0.3867', '0.2304', '0.2235', '0.3599', '0.2720', '0.2701']","['0.3160', '0.3757', '0.1748', '0.2156', '0.2772', '0.2564', '0.3619', '0.3534', '0.3375', '0.4341']","['0.3372', '0.2336', '0.3310', '0.2357', '0.3867', '0.2304', '0.2235', '0.3599', '0.2720', '0.2701']","['0.3262', '0.2880', '0.2288', '0.2252', '0.3229', '0.2427', '0.2764', '0.3566', '0.3012', '0.3330']","['0.3372', '0.2336', '0.3310', '0.2357', '0.3867', '0.2304', '0.2235', '0.3599', '0.2720', '0.2701']","['0.9172', '0.9562', '0.8347', '0.9028', '0.8880', '0.9241', '0.9559', '0.9264', '0.9416', '0.9620']","[[206, 43, 144, 22, 31, 23, 5, 22, 94, 21], [100, 142, 72, 54, 15, 38, 11, 27, 69, 80], [18, 8, 190, 61, 149, 44, 26, 55, 16, 7], [16, 7, 100, 144, 70, 96, 52, 86, 23, 17], [20, 10, 143, 42, 232, 38, 52, 46, 8, 9], [13, 16, 92, 105, 78, 141, 57, 78, 20, 12], [5, 7, 136, 90, 133, 42, 135, 34, 10, 12], [19, 12, 89, 47, 102, 66, 23, 217, 12, 16], [180, 59, 77, 30, 9, 22, 6, 16, 161, 32], [75, 74, 44, 73, 18, 40, 6, 33, 64, 158]]","[1, 4, 2, 2, 3, 3, 3, 7, 2, 1, 4, 0, 4, 0, 8, 8]","[1, 4, 2, 2, 3, 3, 3, 7, 2, 1, 0, 0, 4, 0, 8, 8]","[[107.   2.  14.   7.   5.  10.   1.   2.   1.   0.]
 [  1.  75.   4.   7.   0.   1.   0.   3.   0.   0.]
 [  0.   0. 110.   0.   0.   2.   0.   0.   0.   0.]
 [  0.   1.   0. 118.   0.   1.   0.   0.   1.   0.]
 [  0.   0.   0.   0. 131.   0.   0.   0.   1.   0.]
 [  0.   0.   0.   0.   0.  95.   0.   0.   0.   0.]
 [  5.   3.   2.  11.  18.  16.  99.   6.  11.   8.]
 [  0.   0.   0.   0.   0.   3.   0.  86.   0.   1.]
 [  1.   0.   1.   1.   1.   9.   1.   0.  86.   1.]
 [  0.   0.   8.   1.   5.   5.   1.   7.   0. 119.]]",1216
77,"['0.2275', '0.3651', '0.3328', '0.2111', '0.2967', '0.2141', '0.2815', '0.3897', '0.3260', '0.3145']","['0.3519', '0.3496', '0.1853', '0.2132', '0.3032', '0.2625', '0.3571', '0.3171', '0.3459', '0.3890']","['0.2275', '0.3651', '0.3328', '0.2111', '0.2967', '0.2141', '0.2815', '0.3897', '0.3260', '0.3145']","['0.2763', '0.3572', '0.2380', '0.2122', '0.2999', '0.2358', '0.3148', '0.3497', '0.3357', '0.3478']","['0.2275', '0.3651', '0.3328', '0.2111', '0.2967', '0.2141', '0.2815', '0.3897', '0.3260', '0.3145']","['0.9525', '0.9234', '0.8452', '0.9117', '0.9243', '0.9317', '0.9433', '0.9062', '0.9325', '0.9466']","[[139, 79, 119, 20, 22, 24, 7, 35, 139, 27], [58, 222, 47, 41, 10, 21, 9, 40, 67, 93], [14, 16, 191, 51, 115, 43, 42, 68, 20, 14], [8, 15, 94, 129, 48, 91, 68, 107, 21, 30], [18, 23, 149, 41, 178, 34, 62, 67, 13, 15], [11, 23, 88, 94, 52, 131, 76, 99, 27, 11], [5, 13, 144, 79, 83, 41, 170, 36, 8, 25], [14, 23, 92, 51, 65, 62, 25, 235, 10, 26], [95, 103, 68, 37, 4, 13, 8, 23, 193, 48], [33, 118, 39, 62, 10, 39, 9, 31, 60, 184]]","[3, 5, 2, 5, 8, 9, 2, 3, 0, 1, 0, 5, 5, 0, 5, 7]","[3, 5, 2, 5, 8, 9, 2, 3, 0, 1, 0, 5, 5, 0, 5, 1]","[[110.   2.  14.   7.   5.  10.   1.   2.   1.   0.]
 [  1.  76.   4.   7.   0.   1.   0.   4.   0.   0.]
 [  0.   0. 112.   0.   0.   2.   0.   0.   0.   0.]
 [  0.   1.   0. 120.   0.   1.   0.   0.   1.   0.]
 [  0.   0.   0.   0. 131.   0.   0.   0.   1.   0.]
 [  0.   0.   0.   0.   0. 100.   0.   0.   0.   0.]
 [  5.   3.   2.  11.  18.  16.  99.   6.  11.   8.]
 [  0.   0.   0.   0.   0.   3.   0.  86.   0.   1.]
 [  1.   0.   1.   1.   1.   9.   1.   0.  87.   1.]
 [  0.   0.   8.   1.   5.   5.   1.   7.   0. 120.]]",1232
78,"['0.3273', '0.3158', '0.2997', '0.2128', '0.3800', '0.2222', '0.3046', '0.3930', '0.2686', '0.3060']","['0.3597', '0.3787', '0.1984', '0.2261', '0.2934', '0.2455', '0.3710', '0.3264', '0.3306', '0.3883']","['0.3273', '0.3158', '0.2997', '0.2128', '0.3800', '0.2222', '0.3046', '0.3930', '0.2686', '0.3060']","['0.3428', '0.3444', '0.2387', '0.2192', '0.3312', '0.2333', '0.3345', '0.3567', '0.2964', '0.3423']","['0.3273', '0.3158', '0.2997', '0.2128', '0.3800', '0.2222', '0.3046', '0.3930', '0.2686', '0.3060']","['0.9339', '0.9416', '0.8719', '0.9174', '0.8983', '0.9224', '0.9422', '0.9094', '0.9405', '0.9479']","[[200, 52, 117, 15, 21, 25, 4, 30, 111, 36], [63, 192, 48, 36, 14, 34, 9, 48, 59, 105], [17, 18, 172, 52, 142, 51, 35, 60, 18, 9], [11, 13, 87, 130, 57, 95, 73, 97, 21, 27], [20, 18, 106, 40, 228, 34, 64, 66, 12, 12], [10, 21, 85, 90, 77, 136, 77, 86, 24, 6], [3, 4, 108, 75, 118, 51, 184, 36, 10, 15], [16, 13, 57, 49, 100, 69, 31, 237, 11, 20], [162, 78, 59, 27, 8, 22, 7, 18, 159, 52], [54, 98, 28, 61, 12, 37, 12, 48, 56, 179]]","[5, 0, 6, 0, 9, 7, 9, 8, 6, 7, 3, 4, 9, 5, 2, 0]","[5, 0, 6, 0, 9, 7, 9, 6, 6, 7, 3, 4, 9, 6, 2, 8]","[[112.   2.  14.   7.   5.  10.   1.   2.   1.   0.]
 [  1.  76.   4.   7.   0.   1.   0.   4.   0.   0.]
 [  0.   0. 113.   0.   0.   2.   0.   0.   0.   0.]
 [  0.   1.   0. 121.   0.   1.   0.   0.   1.   0.]
 [  0.   0.   0.   0. 132.   0.   0.   0.   1.   0.]
 [  0.   0.   0.   0.   0. 101.   0.   0.   0.   0.]
 [  5.   3.   2.  11.  18.  17. 101.   6.  12.   8.]
 [  0.   0.   0.   0.   0.   3.   0.  88.   0.   1.]
 [  2.   0.   1.   1.   1.   9.   1.   0.  87.   1.]
 [  0.   0.   8.   1.   5.   5.   1.   7.   0. 123.]]",1248
79,"['0.3404', '0.3339', '0.2944', '0.2390', '0.3433', '0.2418', '0.2848', '0.3980', '0.2652', '0.3299']","['0.3852', '0.3587', '0.2041', '0.2169', '0.2930', '0.2676', '0.3393', '0.3670', '0.3473', '0.3683']","['0.3404', '0.3339', '0.2944', '0.2390', '0.3433', '0.2418', '0.2848', '0.3980', '0.2652', '0.3299']","['0.3614', '0.3458', '0.2411', '0.2274', '0.3162', '0.2541', '0.3096', '0.3819', '0.3008', '0.3481']","['0.3404', '0.3339', '0.2944', '0.2390', '0.3433', '0.2418', '0.2848', '0.3980', '0.2652', '0.3299']","['0.9384', '0.9327', '0.8785', '0.9022', '0.9080', '0.9248', '0.9379', '0.9233', '0.9455', '0.9389']","[[208, 71, 80, 23, 25, 28, 6, 20, 100, 50], [64, 203, 42, 49, 11, 30, 11, 30, 63, 105], [21, 18, 169, 67, 130, 51, 38, 55, 15, 10], [9, 18, 72, 146, 59, 90, 78, 88, 19, 32], [19, 18, 124, 43, 206, 38, 64, 65, 10, 13], [11, 20, 70, 100, 69, 148, 86, 76, 20, 12], [3, 8, 123, 88, 106, 45, 172, 30, 10, 19], [14, 16, 64, 55, 77, 69, 31, 240, 8, 29], [141, 98, 48, 32, 11, 18, 10, 16, 157, 61], [50, 96, 36, 70, 9, 36, 11, 34, 50, 193]]","[3, 2, 5, 1, 5, 1, 2, 0, 2, 0, 7, 3, 9, 5, 4, 6]","[3, 2, 5, 1, 6, 1, 2, 0, 2, 0, 7, 3, 9, 5, 4, 6]","[[114.   2.  14.   7.   5.  10.   1.   2.   1.   0.]
 [  1.  78.   4.   7.   0.   1.   0.   4.   0.   0.]
 [  0.   0. 116.   0.   0.   2.   0.   0.   0.   0.]
 [  0.   1.   0. 123.   0.   1.   0.   0.   1.   0.]
 [  0.   0.   0.   0. 133.   0.   0.   0.   1.   0.]
 [  0.   0.   0.   0.   0. 103.   0.   0.   0.   0.]
 [  5.   3.   2.  11.  18.  18. 102.   6.  12.   8.]
 [  0.   0.   0.   0.   0.   3.   0.  89.   0.   1.]
 [  2.   0.   1.   1.   1.   9.   1.   0.  87.   1.]
 [  0.   0.   8.   1.   5.   5.   1.   7.   0. 124.]]",1264
80,"['0.3044', '0.2878', '0.3014', '0.2209', '0.3483', '0.2435', '0.2980', '0.4146', '0.3412', '0.3350']","['0.3647', '0.3763', '0.1975', '0.2083', '0.3074', '0.2690', '0.3659', '0.3587', '0.3441', '0.3992']","['0.3044', '0.2878', '0.3014', '0.2209', '0.3483', '0.2435', '0.2980', '0.4146', '0.3412', '0.3350']","['0.3318', '0.3262', '0.2386', '0.2145', '0.3266', '0.2556', '0.3285', '0.3846', '0.3427', '0.3643']","['0.3044', '0.2878', '0.3014', '0.2209', '0.3483', '0.2435', '0.2980', '0.4146', '0.3412', '0.3350']","['0.9399', '0.9462', '0.8704', '0.9048', '0.9128', '0.9248', '0.9422', '0.9172', '0.9288', '0.9455']","[[186, 58, 99, 18, 23, 24, 5, 27, 136, 35], [64, 175, 47, 50, 13, 33, 9, 33, 82, 102], [21, 12, 173, 68, 128, 42, 40, 62, 21, 7], [11, 12, 77, 135, 55, 100, 70, 91, 29, 31], [16, 14, 123, 40, 209, 40, 63, 70, 14, 11], [13, 16, 76, 105, 59, 149, 80, 80, 22, 12], [6, 6, 119, 79, 104, 47, 180, 35, 10, 18], [21, 14, 65, 53, 70, 64, 27, 250, 8, 31], [119, 76, 63, 34, 8, 19, 8, 15, 202, 48], [53, 82, 34, 66, 11, 36, 10, 34, 63, 196]]","[4, 2, 0, 3, 0, 0, 4, 2, 5, 5, 3, 6, 0, 3, 5, 0]","[4, 0, 0, 0, 0, 0, 0, 0, 5, 5, 3, 6, 0, 0, 5, 0]","[[119.   2.  16.   9.   6.  10.   1.   2.   1.   0.]
 [  1.  78.   4.   7.   0.   1.   0.   4.   0.   0.]
 [  0.   0. 116.   0.   0.   2.   0.   0.   0.   0.]
 [  0.   1.   0. 124.   0.   1.   0.   0.   1.   0.]
 [  0.   0.   0.   0. 134.   0.   0.   0.   1.   0.]
 [  0.   0.   0.   0.   0. 106.   0.   0.   0.   0.]
 [  5.   3.   2.  11.  18.  18. 103.   6.  12.   8.]
 [  0.   0.   0.   0.   0.   3.   0.  89.   0.   1.]
 [  2.   0.   1.   1.   1.   9.   1.   0.  87.   1.]
 [  0.   0.   8.   1.   5.   5.   1.   7.   0. 124.]]",1280
81,"['0.3764', '0.2730', '0.3345', '0.2226', '0.3700', '0.2500', '0.3262', '0.3599', '0.2584', '0.3111']","['0.3722', '0.3807', '0.1851', '0.2099', '0.3176', '0.2698', '0.3385', '0.4041', '0.3566', '0.4072']","['0.3764', '0.2730', '0.3345', '0.2226', '0.3700', '0.2500', '0.3262', '0.3599', '0.2584', '0.3111']","['0.3743', '0.3180', '0.2384', '0.2160', '0.3418', '0.2595', '0.3322', '0.3807', '0.2997', '0.3527']","['0.3764', '0.2730', '0.3345', '0.2226', '0.3700', '0.2500', '0.3262', '0.3599', '0.2584', '0.3111']","['0.9280', '0.9499', '0.8443', '0.9050', '0.9117', '0.9232', '0.9287', '0.9407', '0.9490', '0.9511']","[[230, 59, 106, 17, 24, 28, 8, 21, 86, 32], [72, 166, 75, 64, 10, 32, 13, 23, 57, 96], [21, 10, 192, 60, 128, 53, 45, 45, 12, 8], [16, 8, 102, 136, 54, 94, 92, 68, 16, 25], [19, 10, 135, 38, 222, 37, 74, 44, 10, 11], [12, 16, 91, 100, 60, 153, 92, 59, 19, 10], [7, 3, 138, 78, 91, 48, 197, 19, 8, 15], [14, 16, 82, 53, 90, 65, 36, 217, 9, 21], [174, 65, 69, 34, 7, 20, 10, 13, 153, 47], [53, 83, 47, 68, 13, 37, 15, 28, 59, 182]]","[3, 0, 3, 4, 0, 3, 8, 0, 8, 4, 2, 6, 2, 9, 6, 0]","[3, 0, 3, 4, 0, 3, 8, 0, 6, 4, 0, 6, 0, 0, 6, 0]","[[123.   2.  18.   9.   6.  10.   1.   2.   1.   1.]
 [  1.  78.   4.   7.   0.   1.   0.   4.   0.   0.]
 [  0.   0. 116.   0.   0.   2.   0.   0.   0.   0.]
 [  0.   1.   0. 127.   0.   1.   0.   0.   1.   0.]
 [  0.   0.   0.   0. 136.   0.   0.   0.   1.   0.]
 [  0.   0.   0.   0.   0. 106.   0.   0.   0.   0.]
 [  5.   3.   2.  11.  18.  18. 105.   6.  13.   8.]
 [  0.   0.   0.   0.   0.   3.   0.  89.   0.   1.]
 [  2.   0.   1.   1.   1.   9.   1.   0.  88.   1.]
 [  0.   0.   8.   1.   5.   5.   1.   7.   0. 124.]]",1296
82,"['0.2635', '0.3257', '0.3188', '0.2651', '0.3683', '0.2157', '0.2682', '0.3914', '0.2922', '0.3282']","['0.3554', '0.3580', '0.2036', '0.2022', '0.3231', '0.2458', '0.3506', '0.3538', '0.3888', '0.3848']","['0.2635', '0.3257', '0.3188', '0.2651', '0.3683', '0.2157', '0.2682', '0.3914', '0.2922', '0.3282']","['0.3026', '0.3411', '0.2485', '0.2295', '0.3442', '0.2298', '0.3039', '0.3717', '0.3337', '0.3542']","['0.2635', '0.3257', '0.3188', '0.2651', '0.3683', '0.2157', '0.2682', '0.3914', '0.2922', '0.3282']","['0.9458', '0.9342', '0.8680', '0.8814', '0.9143', '0.9248', '0.9444', '0.9201', '0.9497', '0.9433']","[[161, 73, 116, 26, 23, 28, 4, 28, 107, 45], [59, 198, 42, 66, 12, 35, 8, 35, 50, 103], [11, 14, 183, 80, 132, 47, 32, 48, 14, 13], [11, 11, 75, 162, 51, 95, 74, 88, 15, 29], [17, 18, 127, 53, 221, 33, 59, 54, 8, 10], [9, 22, 87, 122, 56, 132, 75, 84, 16, 9], [7, 8, 118, 97, 106, 49, 162, 30, 8, 19], [14, 18, 60, 72, 72, 67, 29, 236, 7, 28], [117, 95, 60, 40, 6, 22, 8, 20, 173, 51], [47, 96, 31, 83, 5, 29, 11, 44, 47, 192]]","[5, 8, 0, 2, 5, 9, 3, 0, 5, 7, 3, 2, 8, 4, 5, 3]","[5, 8, 0, 2, 5, 9, 3, 0, 5, 7, 3, 2, 8, 4, 5, 3]","[[125.   2.  18.   9.   6.  10.   1.   2.   1.   1.]
 [  1.  78.   4.   7.   0.   1.   0.   4.   0.   0.]
 [  0.   0. 118.   0.   0.   2.   0.   0.   0.   0.]
 [  0.   1.   0. 130.   0.   1.   0.   0.   1.   0.]
 [  0.   0.   0.   0. 137.   0.   0.   0.   1.   0.]
 [  0.   0.   0.   0.   0. 110.   0.   0.   0.   0.]
 [  5.   3.   2.  11.  18.  18. 105.   6.  13.   8.]
 [  0.   0.   0.   0.   0.   3.   0.  90.   0.   1.]
 [  2.   0.   1.   1.   1.   9.   1.   0.  90.   1.]
 [  0.   0.   8.   1.   5.   5.   1.   7.   0. 125.]]",1312
83,"['0.2864', '0.3701', '0.3328', '0.2226', '0.3133', '0.2386', '0.2964', '0.4229', '0.2939', '0.2855']","['0.3739', '0.3538', '0.2104', '0.2142', '0.3197', '0.2409', '0.3545', '0.3253', '0.3750', '0.4113']","['0.2864', '0.3701', '0.3328', '0.2226', '0.3133', '0.2386', '0.2964', '0.4229', '0.2939', '0.2855']","['0.3244', '0.3617', '0.2578', '0.2183', '0.3165', '0.2397', '0.3228', '0.3677', '0.3295', '0.3370']","['0.2864', '0.3701', '0.3328', '0.2226', '0.3133', '0.2386', '0.2964', '0.4229', '0.2939', '0.2855']","['0.9456', '0.9238', '0.8679', '0.9074', '0.9259', '0.9146', '0.9396', '0.9020', '0.9464', '0.9559']","[[175, 68, 125, 24, 20, 26, 6, 37, 105, 25], [53, 225, 47, 46, 8, 39, 10, 33, 56, 91], [14, 17, 191, 63, 107, 54, 39, 68, 12, 9], [8, 21, 67, 136, 46, 105, 71, 107, 24, 26], [20, 24, 128, 39, 188, 42, 65, 73, 10, 11], [12, 23, 72, 98, 58, 146, 84, 98, 13, 8], [9, 11, 111, 82, 88, 53, 179, 45, 8, 18], [15, 23, 68, 51, 64, 79, 27, 255, 8, 13], [121, 108, 61, 30, 3, 24, 11, 22, 174, 38], [41, 116, 38, 66, 6, 38, 13, 46, 54, 167]]","[8, 5, 3, 5, 0, 2, 3, 7, 0, 7, 0, 7, 4, 2, 4, 5]","[6, 5, 6, 8, 0, 0, 3, 7, 0, 7, 0, 7, 4, 2, 4, 5]","[[128.   2.  19.   9.   6.  10.   1.   2.   1.   1.]
 [  1.  78.   4.   7.   0.   1.   0.   4.   0.   0.]
 [  0.   0. 119.   0.   0.   2.   0.   0.   0.   0.]
 [  0.   1.   0. 131.   0.   1.   0.   0.   1.   0.]
 [  0.   0.   0.   0. 139.   0.   0.   0.   1.   0.]
 [  0.   0.   0.   0.   0. 112.   0.   0.   0.   0.]
 [  5.   3.   2.  12.  18.  18. 105.   6.  14.   8.]
 [  0.   0.   0.   0.   0.   3.   0.  93.   0.   1.]
 [  2.   0.   1.   1.   1.  10.   1.   0.  90.   1.]
 [  0.   0.   8.   1.   5.   5.   1.   7.   0. 125.]]",1328
84,"['0.2717', '0.3421', '0.2979', '0.2291', '0.4000', '0.2402', '0.2384', '0.3765', '0.3446', '0.3385']","['0.3879', '0.3675', '0.1887', '0.2236', '0.3121', '0.2534', '0.3547', '0.3746', '0.3350', '0.3929']","['0.2717', '0.3421', '0.2979', '0.2291', '0.4000', '0.2402', '0.2384', '0.3765', '0.3446', '0.3385']","['0.3195', '0.3543', '0.2311', '0.2264', '0.3506', '0.2466', '0.2851', '0.3755', '0.3397', '0.3636']","['0.2717', '0.3421', '0.2979', '0.2291', '0.4000', '0.2402', '0.2384', '0.3765', '0.3446', '0.3385']","['0.9514', '0.9336', '0.8645', '0.9098', '0.9020', '0.9196', '0.9514', '0.9298', '0.9251', '0.9435']","[[166, 54, 127, 18, 22, 23, 4, 20, 140, 37], [63, 208, 46, 34, 11, 31, 6, 19, 81, 109], [8, 16, 171, 61, 153, 53, 28, 48, 25, 11], [9, 16, 78, 140, 56, 98, 62, 89, 32, 31], [15, 21, 121, 40, 240, 38, 50, 51, 12, 12], [10, 24, 84, 96, 63, 147, 76, 76, 25, 11], [5, 13, 109, 89, 131, 54, 144, 32, 8, 19], [12, 21, 72, 58, 76, 76, 22, 227, 12, 27], [98, 95, 64, 30, 9, 24, 7, 12, 204, 49], [42, 98, 34, 60, 8, 36, 7, 32, 70, 198]]","[3, 5, 8, 3, 5, 7, 5, 4, 6, 2, 2, 5, 4, 9, 3, 3]","[0, 6, 8, 0, 0, 6, 5, 6, 6, 2, 2, 5, 6, 6, 3, 3]","[[128.   2.  19.  11.   6.  11.   1.   2.   1.   1.]
 [  1.  78.   4.   7.   0.   1.   0.   4.   0.   0.]
 [  0.   0. 121.   0.   0.   2.   0.   0.   0.   0.]
 [  0.   1.   0. 133.   0.   1.   0.   0.   1.   0.]
 [  0.   0.   0.   0. 139.   0.   0.   0.   1.   0.]
 [  0.   0.   0.   0.   0. 114.   0.   0.   0.   0.]
 [  5.   3.   2.  12.  20.  19. 106.   7.  14.   9.]
 [  0.   0.   0.   0.   0.   3.   0.  93.   0.   1.]
 [  2.   0.   1.   1.   1.  10.   1.   0.  91.   1.]
 [  0.   0.   8.   1.   5.   5.   1.   7.   0. 125.]]",1344
85,"['0.2815', '0.2977', '0.2648', '0.2422', '0.4050', '0.2369', '0.2467', '0.3897', '0.3345', '0.3590']","['0.3691', '0.3747', '0.2168', '0.2067', '0.2953', '0.2339', '0.3599', '0.3441', '0.3523', '0.3947']","['0.2815', '0.2977', '0.2648', '0.2422', '0.4050', '0.2369', '0.2467', '0.3897', '0.3345', '0.3590']","['0.3194', '0.3318', '0.2384', '0.2231', '0.3415', '0.2354', '0.2927', '0.3655', '0.3432', '0.3760']","['0.2815', '0.2977', '0.2648', '0.2422', '0.4050', '0.2369', '0.2467', '0.3897', '0.3345', '0.3590']","['0.9454', '0.9440', '0.8988', '0.8946', '0.8926', '0.9118', '0.9509', '0.9170', '0.9327', '0.9405']","[[172, 53, 83, 24, 27, 32, 3, 28, 140, 49], [62, 181, 35, 47, 12, 40, 7, 33, 73, 118], [14, 14, 152, 69, 144, 58, 32, 59, 22, 10], [15, 12, 59, 148, 64, 108, 63, 95, 22, 25], [18, 19, 93, 46, 243, 45, 55, 62, 10, 9], [9, 26, 56, 113, 87, 145, 69, 77, 20, 10], [6, 7, 84, 100, 136, 54, 149, 41, 10, 17], [14, 14, 60, 63, 89, 71, 23, 235, 8, 26], [115, 78, 49, 37, 9, 23, 5, 20, 198, 58], [41, 79, 30, 69, 12, 44, 8, 33, 59, 210]]","[0, 5, 4, 2, 2, 0, 3, 0, 3, 8, 8, 0, 8, 0, 3, 5]","[0, 6, 4, 2, 2, 0, 3, 0, 6, 8, 0, 0, 6, 0, 3, 5]","[[133.   2.  19.  11.   6.  11.   1.   2.   2.   1.]
 [  1.  78.   4.   7.   0.   1.   0.   4.   0.   0.]
 [  0.   0. 123.   0.   0.   2.   0.   0.   0.   0.]
 [  0.   1.   0. 135.   0.   1.   0.   0.   1.   0.]
 [  0.   0.   0.   0. 140.   0.   0.   0.   1.   0.]
 [  0.   0.   0.   0.   0. 115.   0.   0.   0.   0.]
 [  5.   3.   2.  13.  20.  20. 106.   7.  15.   9.]
 [  0.   0.   0.   0.   0.   3.   0.  93.   0.   1.]
 [  2.   0.   1.   1.   1.  10.   1.   0.  92.   1.]
 [  0.   0.   8.   1.   5.   5.   1.   7.   0. 125.]]",1360
86,"['0.3028', '0.3421', '0.2805', '0.2570', '0.3967', '0.2353', '0.2285', '0.4030', '0.3666', '0.2855']","['0.3776', '0.3484', '0.2152', '0.2154', '0.3067', '0.2420', '0.3781', '0.3457', '0.3599', '0.4239']","['0.3028', '0.3421', '0.2805', '0.2570', '0.3967', '0.2353', '0.2285', '0.4030', '0.3666', '0.2855']","['0.3361', '0.3452', '0.2436', '0.2343', '0.3459', '0.2386', '0.2848', '0.3721', '0.3632', '0.3412']","['0.3028', '0.3421', '0.2805', '0.2570', '0.3967', '0.2353', '0.2285', '0.4030', '0.3666', '0.2855']","['0.9434', '0.9279', '0.8918', '0.8939', '0.9004', '0.9163', '0.9579', '0.9148', '0.9286', '0.9581']","[[185, 69, 93, 20, 25, 28, 3, 26, 132, 30], [66, 208, 40, 43, 13, 33, 8, 33, 81, 83], [16, 17, 161, 71, 142, 57, 21, 61, 19, 9], [14, 23, 56, 157, 60, 109, 52, 92, 24, 24], [16, 22, 105, 50, 238, 40, 49, 59, 11, 10], [9, 27, 68, 114, 66, 144, 65, 84, 26, 9], [9, 10, 106, 98, 122, 57, 138, 41, 9, 14], [14, 23, 49, 67, 86, 75, 18, 243, 13, 15], [113, 97, 44, 36, 12, 16, 5, 19, 217, 33], [48, 101, 26, 73, 12, 36, 6, 45, 71, 167]]","[4, 0, 3, 8, 0, 0, 7, 8, 0, 1, 0, 2, 0, 3, 7, 4]","[6, 0, 3, 8, 0, 0, 7, 8, 0, 1, 0, 2, 0, 0, 7, 4]","[[139.   2.  19.  12.   6.  11.   1.   2.   2.   1.]
 [  1.  79.   4.   7.   0.   1.   0.   4.   0.   0.]
 [  0.   0. 124.   0.   0.   2.   0.   0.   0.   0.]
 [  0.   1.   0. 136.   0.   1.   0.   0.   1.   0.]
 [  0.   0.   0.   0. 141.   0.   0.   0.   1.   0.]
 [  0.   0.   0.   0.   0. 115.   0.   0.   0.   0.]
 [  5.   3.   2.  13.  21.  20. 106.   7.  15.   9.]
 [  0.   0.   0.   0.   0.   3.   0.  95.   0.   1.]
 [  2.   0.   1.   1.   1.  10.   1.   0.  94.   1.]
 [  0.   0.   8.   1.   5.   5.   1.   7.   0. 125.]]",1376
