cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
86,"['0.9097', '0.7019', '0.9374', '0.7954', '0.9021', '0.9310', '0.9329', '0.9197', '0.9084', '0.8515']","['0.9307', '0.9789', '0.9158', '0.9822', '0.9374', '0.8302', '0.9384', '0.7163', '0.7931', '0.8444']","['0.9097', '0.7019', '0.9374', '0.7954', '0.9021', '0.9310', '0.9329', '0.9197', '0.9084', '0.8515']","['0.9201', '0.8176', '0.9265', '0.8790', '0.9194', '0.8777', '0.9357', '0.8053', '0.8469', '0.8480']","['0.9097', '0.7019', '0.9374', '0.7954', '0.9021', '0.9310', '0.9329', '0.9197', '0.9084', '0.8515']","['0.9924', '0.9981', '0.9901', '0.9984', '0.9937', '0.9818', '0.9933', '0.9581', '0.9742', '0.9822']","[[645, 0, 2, 0, 2, 10, 7, 4, 25, 14], [0, 558, 14, 1, 0, 8, 1, 180, 9, 24], [2, 1, 674, 5, 3, 0, 5, 15, 12, 2], [17, 0, 23, 552, 3, 47, 1, 18, 31, 2], [2, 0, 8, 0, 599, 7, 14, 2, 8, 24], [8, 1, 1, 1, 2, 567, 5, 10, 10, 4], [8, 0, 1, 0, 1, 23, 640, 2, 11, 0], [1, 10, 11, 0, 0, 1, 2, 664, 26, 7], [4, 0, 1, 1, 2, 10, 4, 6, 625, 35], [6, 0, 1, 2, 27, 10, 3, 26, 31, 608]]","[8, 7, 3, 7, 5, 2, 5, 9, 2, 9, 1, 5, 9, 9, 5, 6]","[8, 7, 1, 1, 3, 1, 1, 6, 3, 1, 1, 1, 1, 1, 1, 1]","[[ 23.   0.   4.   1.   8.  21.   5.   2.  10.  20.]
 [ 21.  45. 144.  42.  30. 151.  93. 286.  52. 180.]
 [  0.   0.  31.   0.   0.   0.   0.   0.   0.   0.]
 [  3.   0.   3.  11.   4.   7.   3.   2.  11.   0.]
 [  0.   0.   3.   1.  18.   2.   2.   3.   2.   2.]
 [  0.   0.   1.   0.   0.  20.   0.   0.   0.   0.]
 [  0.   0.   1.   0.   0.   1.  13.   0.   2.   2.]
 [  0.   0.   2.   0.   0.   0.   1.  16.   1.   0.]
 [  1.   0.   2.   0.   1.   3.   0.   1.  39.  11.]
 [  0.   0.   0.   0.   0.   1.   0.   0.   0.  11.]]",1376
87,"['0.8702', '0.6931', '0.9388', '0.8012', '0.8735', '0.9310', '0.9344', '0.8864', '0.9172', '0.8725']","['0.9536', '0.9650', '0.8824', '0.9858', '0.9524', '0.7986', '0.9440', '0.7119', '0.7819', '0.8318']","['0.8702', '0.6931', '0.9388', '0.8012', '0.8735', '0.9310', '0.9344', '0.8864', '0.9172', '0.8725']","['0.9100', '0.8067', '0.9097', '0.8839', '0.9112', '0.8597', '0.9392', '0.7896', '0.8441', '0.8517']","['0.8702', '0.6931', '0.9388', '0.8012', '0.8735', '0.9310', '0.9344', '0.8864', '0.9172', '0.8725']","['0.9952', '0.9968', '0.9857', '0.9987', '0.9954', '0.9776', '0.9940', '0.9587', '0.9721', '0.9800']","[[617, 0, 5, 1, 3, 16, 7, 4, 35, 21], [0, 551, 12, 1, 0, 9, 2, 193, 7, 20], [2, 2, 675, 3, 2, 0, 5, 10, 19, 1], [10, 0, 27, 556, 2, 48, 0, 16, 32, 3], [1, 0, 16, 0, 580, 10, 12, 3, 8, 34], [9, 1, 3, 1, 0, 567, 5, 8, 10, 5], [2, 0, 3, 0, 1, 26, 641, 2, 10, 1], [0, 14, 18, 0, 1, 2, 2, 640, 33, 12], [3, 3, 2, 0, 2, 13, 3, 2, 631, 29], [3, 0, 4, 2, 18, 19, 2, 21, 22, 623]]","[8, 6, 1, 0, 6, 9, 6, 1, 5, 4, 5, 2, 3, 6, 6, 2]","[1, 1, 1, 1, 6, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 1]","[[ 23.   0.   4.   1.   8.  21.   5.   2.  10.  20.]
 [ 22.  47. 146.  43.  30. 153.  97. 286.  53. 181.]
 [  0.   0.  31.   0.   0.   0.   0.   0.   0.   0.]
 [  3.   0.   3.  11.   4.   7.   3.   2.  11.   0.]
 [  0.   0.   3.   1.  19.   2.   2.   3.   2.   2.]
 [  0.   0.   1.   0.   0.  20.   0.   0.   0.   0.]
 [  0.   0.   1.   0.   0.   1.  14.   0.   2.   2.]
 [  0.   0.   2.   0.   0.   0.   1.  16.   1.   0.]
 [  1.   0.   2.   0.   1.   3.   0.   1.  39.  11.]
 [  0.   0.   0.   0.   0.   1.   0.   0.   0.  11.]]",1392
88,"['0.8886', '0.6767', '0.9513', '0.7824', '0.8373', '0.9195', '0.9300', '0.9474', '0.9026', '0.8613']","['0.9238', '0.9890', '0.8625', '0.9801', '0.9772', '0.8272', '0.9565', '0.6937', '0.8107', '0.8071']","['0.8886', '0.6767', '0.9513', '0.7824', '0.8373', '0.9195', '0.9300', '0.9474', '0.9026', '0.8613']","['0.9058', '0.8036', '0.9048', '0.8702', '0.9019', '0.8709', '0.9431', '0.8009', '0.8542', '0.8333']","['0.8886', '0.6767', '0.9513', '0.7824', '0.8373', '0.9195', '0.9300', '0.9474', '0.9026', '0.8613']","['0.9917', '0.9990', '0.9826', '0.9983', '0.9979', '0.9817', '0.9954', '0.9519', '0.9770', '0.9766']","[[630, 0, 6, 0, 0, 7, 4, 7, 23, 32], [0, 538, 13, 1, 0, 9, 1, 202, 6, 25], [4, 0, 684, 3, 0, 0, 3, 14, 9, 2], [18, 0, 34, 543, 1, 42, 0, 17, 37, 2], [4, 0, 22, 0, 556, 8, 10, 8, 12, 44], [6, 0, 4, 3, 2, 560, 4, 16, 10, 4], [6, 0, 6, 0, 1, 25, 638, 1, 7, 2], [1, 6, 16, 0, 0, 1, 2, 684, 8, 4], [8, 0, 3, 1, 2, 14, 4, 3, 621, 32], [5, 0, 5, 3, 7, 11, 1, 34, 33, 615]]","[8, 9, 4, 2, 7, 7, 9, 8, 1, 7, 9, 9, 9, 6, 9, 5]","[3, 1, 1, 2, 1, 1, 0, 1, 1, 1, 9, 1, 1, 1, 1, 1]","[[ 23.   0.   4.   1.   8.  21.   5.   2.  10.  21.]
 [ 22.  48. 146.  43.  31. 154.  98. 289.  54. 185.]
 [  0.   0.  32.   0.   0.   0.   0.   0.   0.   0.]
 [  3.   0.   3.  11.   4.   7.   3.   2.  12.   0.]
 [  0.   0.   3.   1.  19.   2.   2.   3.   2.   2.]
 [  0.   0.   1.   0.   0.  20.   0.   0.   0.   0.]
 [  0.   0.   1.   0.   0.   1.  14.   0.   2.   2.]
 [  0.   0.   2.   0.   0.   0.   1.  16.   1.   0.]
 [  1.   0.   2.   0.   1.   3.   0.   1.  39.  11.]
 [  0.   0.   0.   0.   0.   1.   0.   0.   0.  12.]]",1408
89,"['0.8731', '0.6730', '0.9332', '0.7738', '0.8720', '0.9343', '0.9242', '0.9280', '0.8983', '0.8739']","['0.9523', '0.9907', '0.8983', '0.9817', '0.9461', '0.7784', '0.9606', '0.7082', '0.7764', '0.8093']","['0.8731', '0.6730', '0.9332', '0.7738', '0.8720', '0.9343', '0.9242', '0.9280', '0.8983', '0.8739']","['0.9110', '0.8015', '0.9154', '0.8654', '0.9075', '0.8493', '0.9421', '0.8034', '0.8329', '0.8404']","['0.8731', '0.6730', '0.9332', '0.7738', '0.8720', '0.9343', '0.9242', '0.9280', '0.8983', '0.8739']","['0.9951', '0.9992', '0.9879', '0.9984', '0.9948', '0.9747', '0.9959', '0.9560', '0.9718', '0.9766']","[[619, 0, 2, 1, 3, 13, 4, 3, 32, 32], [0, 535, 11, 1, 0, 9, 1, 202, 9, 27], [2, 0, 671, 4, 5, 0, 2, 12, 20, 3], [10, 0, 29, 537, 1, 56, 0, 12, 46, 3], [2, 0, 11, 0, 579, 16, 8, 6, 8, 34], [5, 0, 0, 1, 3, 569, 3, 12, 13, 3], [2, 0, 3, 0, 2, 36, 634, 2, 5, 2], [1, 5, 15, 1, 1, 2, 2, 670, 19, 6], [3, 0, 2, 0, 5, 16, 5, 2, 618, 37], [6, 0, 3, 2, 13, 14, 1, 25, 26, 624]]","[3, 5, 7, 4, 3, 5, 2, 7, 0, 1, 2, 7, 7, 8, 3, 5]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]","[[ 23.   0.   4.   1.   8.  21.   5.   2.  10.  21.]
 [ 23.  49. 148.  46.  32. 157.  98. 293.  55. 185.]
 [  0.   0.  32.   0.   0.   0.   0.   0.   0.   0.]
 [  3.   0.   3.  11.   4.   7.   3.   2.  12.   0.]
 [  0.   0.   3.   1.  19.   2.   2.   3.   2.   2.]
 [  0.   0.   1.   0.   0.  20.   0.   0.   0.   0.]
 [  0.   0.   1.   0.   0.   1.  14.   0.   2.   2.]
 [  0.   0.   2.   0.   0.   0.   1.  16.   1.   0.]
 [  1.   0.   2.   0.   1.   3.   0.   1.  39.  11.]
 [  0.   0.   0.   0.   0.   1.   0.   0.   0.  12.]]",1424
90,"['0.8731', '0.6818', '0.9402', '0.7550', '0.8298', '0.9392', '0.9213', '0.9141', '0.9186', '0.8543']","['0.9436', '0.9909', '0.9013', '0.9850', '0.9787', '0.7586', '0.9576', '0.7190', '0.7273', '0.8123']","['0.8731', '0.6818', '0.9402', '0.7550', '0.8298', '0.9392', '0.9213', '0.9141', '0.9186', '0.8543']","['0.9070', '0.8077', '0.9204', '0.8548', '0.8981', '0.8393', '0.9391', '0.8049', '0.8118', '0.8328']","['0.8731', '0.6818', '0.9402', '0.7550', '0.8298', '0.9392', '0.9213', '0.9141', '0.9186', '0.8543']","['0.9941', '0.9992', '0.9882', '0.9987', '0.9981', '0.9715', '0.9956', '0.9589', '0.9625', '0.9776']","[[619, 0, 1, 2, 3, 11, 3, 4, 35, 31], [0, 542, 16, 1, 0, 12, 2, 188, 14, 20], [2, 0, 676, 3, 0, 1, 1, 10, 23, 3], [11, 0, 26, 524, 0, 75, 1, 11, 44, 2], [3, 0, 13, 0, 551, 18, 9, 8, 18, 44], [6, 0, 1, 0, 0, 572, 5, 9, 11, 5], [1, 0, 3, 0, 1, 36, 632, 2, 9, 2], [1, 5, 11, 0, 0, 2, 2, 660, 38, 3], [5, 0, 1, 0, 1, 13, 3, 2, 632, 31], [8, 0, 2, 2, 7, 14, 2, 24, 45, 610]]","[8, 5, 9, 5, 0, 5, 2, 5, 9, 5, 2, 5, 7, 9, 9, 9]","[1, 3, 4, 1, 8, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1]","[[ 23.   0.   4.   1.   8.  21.   5.   2.  10.  21.]
 [ 23.  49. 150.  46.  32. 161.  98. 294.  56. 189.]
 [  0.   0.  32.   0.   0.   0.   0.   0.   0.   0.]
 [  3.   0.   3.  11.   4.   8.   3.   2.  12.   0.]
 [  0.   0.   3.   1.  19.   2.   2.   3.   2.   3.]
 [  0.   0.   1.   0.   0.  21.   0.   0.   0.   0.]
 [  0.   0.   1.   0.   0.   1.  14.   0.   2.   2.]
 [  0.   0.   2.   0.   0.   0.   1.  16.   1.   0.]
 [  2.   0.   2.   0.   1.   3.   0.   1.  39.  11.]
 [  0.   0.   0.   0.   0.   1.   0.   0.   0.  12.]]",1440
91,"['0.8858', '0.6767', '0.9444', '0.7738', '0.8705', '0.9294', '0.9359', '0.9252', '0.9128', '0.8613']","['0.9290', '0.9818', '0.9005', '0.9799', '0.9522', '0.8109', '0.9386', '0.7091', '0.7860', '0.8266']","['0.8858', '0.6767', '0.9444', '0.7738', '0.8705', '0.9294', '0.9359', '0.9252', '0.9128', '0.8613']","['0.9069', '0.8012', '0.9219', '0.8647', '0.9095', '0.8661', '0.9372', '0.8029', '0.8447', '0.8436']","['0.8858', '0.6767', '0.9444', '0.7738', '0.8705', '0.9294', '0.9359', '0.9252', '0.9128', '0.8613']","['0.9924', '0.9984', '0.9881', '0.9983', '0.9954', '0.9793', '0.9933', '0.9564', '0.9729', '0.9795']","[[628, 0, 3, 1, 6, 8, 5, 4, 25, 29], [0, 538, 11, 1, 0, 11, 3, 205, 7, 19], [4, 1, 679, 3, 2, 0, 5, 11, 11, 3], [19, 0, 27, 537, 2, 59, 1, 13, 36, 0], [2, 0, 10, 0, 578, 9, 10, 4, 18, 33], [6, 0, 2, 3, 1, 566, 8, 9, 9, 5], [6, 0, 4, 0, 1, 23, 642, 1, 7, 2], [1, 8, 14, 0, 0, 2, 2, 668, 22, 5], [5, 1, 2, 1, 1, 11, 3, 3, 628, 33], [5, 0, 2, 2, 16, 9, 5, 24, 36, 615]]","[2, 2, 8, 4, 2, 9, 2, 9, 5, 0, 5, 9, 9, 0, 4, 9]","[1, 2, 1, 1, 1, 1, 2, 1, 0, 0, 1, 0, 1, 1, 1, 1]","[[ 24.   0.   4.   1.   8.  22.   5.   2.  10.  22.]
 [ 24.  49. 152.  46.  34. 162.  98. 294.  57. 193.]
 [  0.   0.  34.   0.   0.   0.   0.   0.   0.   0.]
 [  3.   0.   3.  11.   4.   8.   3.   2.  12.   0.]
 [  0.   0.   3.   1.  19.   2.   2.   3.   2.   3.]
 [  0.   0.   1.   0.   0.  21.   0.   0.   0.   0.]
 [  0.   0.   1.   0.   0.   1.  14.   0.   2.   2.]
 [  0.   0.   2.   0.   0.   0.   1.  16.   1.   0.]
 [  2.   0.   2.   0.   1.   3.   0.   1.  39.  11.]
 [  0.   0.   0.   0.   0.   1.   0.   0.   0.  12.]]",1456
92,"['0.9323', '0.6830', '0.9569', '0.7939', '0.8358', '0.9343', '0.9155', '0.9224', '0.8968', '0.8711']","['0.8993', '0.9837', '0.8776', '0.9857', '0.9703', '0.8014', '0.9736', '0.7154', '0.8183', '0.8206']","['0.9323', '0.6830', '0.9569', '0.7939', '0.8358', '0.9343', '0.9155', '0.9224', '0.8968', '0.8711']","['0.9155', '0.8062', '0.9155', '0.8795', '0.8981', '0.8628', '0.9437', '0.8058', '0.8558', '0.8451']","['0.9323', '0.6830', '0.9569', '0.7939', '0.8358', '0.9343', '0.9155', '0.9224', '0.8968', '0.8711']","['0.9882', '0.9985', '0.9847', '0.9987', '0.9973', '0.9779', '0.9973', '0.9578', '0.9783', '0.9784']","[[661, 0, 1, 0, 0, 7, 2, 5, 15, 18], [0, 543, 16, 1, 0, 10, 0, 195, 9, 21], [4, 0, 688, 3, 2, 1, 0, 12, 6, 3], [23, 0, 36, 551, 0, 45, 0, 11, 27, 1], [3, 0, 20, 0, 555, 14, 6, 6, 14, 46], [12, 0, 2, 1, 1, 569, 4, 9, 8, 3], [11, 0, 3, 0, 2, 35, 628, 1, 5, 1], [2, 9, 12, 0, 0, 2, 1, 666, 23, 7], [10, 0, 3, 1, 0, 15, 3, 3, 617, 36], [9, 0, 3, 2, 12, 12, 1, 23, 30, 622]]","[6, 9, 7, 9, 1, 9, 5, 2, 9, 8, 9, 9, 9, 5, 7, 4]","[1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 9, 8, 9, 0, 1, 4]","[[ 24.   0.   4.   1.   8.  23.   5.   2.  11.  23.]
 [ 24.  50. 153.  46.  34. 163.  99. 296.  57. 196.]
 [  0.   0.  34.   0.   0.   0.   0.   0.   0.   0.]
 [  3.   0.   3.  11.   4.   8.   3.   2.  12.   0.]
 [  0.   0.   3.   1.  20.   2.   2.   3.   2.   3.]
 [  0.   0.   1.   0.   0.  21.   0.   0.   0.   0.]
 [  0.   0.   1.   0.   0.   1.  14.   0.   2.   2.]
 [  0.   0.   2.   0.   0.   0.   1.  16.   1.   0.]
 [  2.   0.   2.   0.   1.   3.   0.   1.  39.  12.]
 [  0.   0.   0.   0.   0.   1.   0.   0.   0.  14.]]",1472
93,"['0.9041', '0.6906', '0.9471', '0.8199', '0.8434', '0.9376', '0.9402', '0.9432', '0.8459', '0.8796']","['0.9482', '0.9769', '0.8753', '0.9743', '0.9605', '0.8042', '0.9513', '0.7028', '0.8805', '0.7860']","['0.9041', '0.6906', '0.9471', '0.8199', '0.8434', '0.9376', '0.9402', '0.9432', '0.8459', '0.8796']","['0.9256', '0.8091', '0.9098', '0.8905', '0.8982', '0.8658', '0.9457', '0.8054', '0.8629', '0.8301']","['0.9041', '0.6906', '0.9471', '0.8199', '0.8434', '0.9376', '0.9402', '0.9432', '0.8459', '0.8796']","['0.9944', '0.9979', '0.9846', '0.9976', '0.9964', '0.9783', '0.9948', '0.9541', '0.9875', '0.9728']","[[641, 0, 6, 1, 4, 9, 5, 4, 15, 24], [0, 549, 12, 1, 0, 10, 1, 199, 4, 19], [2, 1, 681, 5, 3, 0, 5, 15, 5, 2], [11, 0, 34, 569, 1, 42, 0, 14, 18, 5], [1, 0, 17, 1, 560, 16, 9, 7, 7, 46], [5, 0, 3, 2, 1, 571, 5, 11, 7, 4], [3, 0, 3, 0, 1, 27, 645, 1, 4, 2], [1, 9, 15, 1, 0, 2, 2, 681, 5, 6], [7, 3, 4, 1, 1, 17, 4, 6, 582, 63], [5, 0, 3, 3, 12, 16, 2, 31, 14, 628]]","[6, 7, 8, 5, 7, 3, 7, 5, 8, 8, 9, 9, 9, 0, 7, 9]","[0, 1, 3, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1]","[[ 24.   0.   4.   1.   8.  23.   6.   2.  11.  24.]
 [ 25.  50. 153.  47.  34. 165.  99. 300.  59. 199.]
 [  0.   0.  34.   0.   0.   0.   0.   0.   0.   0.]
 [  3.   0.   3.  11.   4.   8.   3.   2.  13.   0.]
 [  0.   0.   3.   1.  20.   2.   2.   3.   2.   3.]
 [  0.   0.   1.   0.   0.  21.   0.   0.   0.   0.]
 [  0.   0.   1.   0.   0.   1.  14.   0.   2.   2.]
 [  0.   0.   2.   0.   0.   0.   1.  16.   1.   0.]
 [  2.   0.   2.   0.   1.   3.   0.   1.  39.  12.]
 [  0.   0.   0.   0.   0.   1.   0.   0.   0.  14.]]",1488
94,"['0.8731', '0.6767', '0.9416', '0.7853', '0.8599', '0.9376', '0.9329', '0.9238', '0.8953', '0.8599']","['0.9612', '0.9782', '0.8955', '0.9750', '0.9597', '0.7748', '0.9384', '0.7188', '0.7710', '0.8187']","['0.8731', '0.6767', '0.9416', '0.7853', '0.8599', '0.9376', '0.9329', '0.9238', '0.8953', '0.8599']","['0.9150', '0.8000', '0.9180', '0.8699', '0.9071', '0.8484', '0.9357', '0.8085', '0.8285', '0.8388']","['0.8731', '0.6767', '0.9416', '0.7853', '0.8599', '0.9376', '0.9329', '0.9238', '0.8953', '0.8599']","['0.9960', '0.9981', '0.9874', '0.9978', '0.9962', '0.9740', '0.9933', '0.9584', '0.9710', '0.9784']","[[619, 0, 1, 2, 1, 14, 7, 5, 41, 19], [0, 538, 10, 1, 0, 14, 1, 191, 11, 29], [0, 1, 677, 7, 2, 1, 5, 9, 14, 3], [7, 0, 30, 545, 0, 54, 0, 11, 44, 3], [2, 0, 15, 0, 571, 17, 13, 6, 11, 29], [5, 0, 2, 1, 2, 571, 7, 8, 8, 5], [0, 0, 2, 0, 1, 35, 640, 2, 5, 1], [1, 10, 15, 0, 0, 2, 3, 667, 18, 6], [4, 1, 2, 1, 2, 14, 4, 3, 616, 41], [6, 0, 2, 2, 16, 15, 2, 26, 31, 614]]","[6, 7, 2, 2, 9, 5, 1, 5, 3, 2, 9, 0, 9, 4, 8, 0]","[4, 0, 1, 5, 0, 1, 1, 0, 1, 1, 1, 1, 9, 1, 0, 1]","[[ 24.   0.   4.   1.   8.  24.   6.   3.  12.  25.]
 [ 27.  51. 155.  48.  35. 166.  99. 300.  59. 200.]
 [  0.   0.  34.   0.   0.   0.   0.   0.   0.   0.]
 [  3.   0.   3.  11.   4.   8.   3.   2.  13.   0.]
 [  0.   0.   3.   1.  20.   2.   3.   3.   2.   3.]
 [  0.   0.   2.   0.   0.  21.   0.   0.   0.   0.]
 [  0.   0.   1.   0.   0.   1.  14.   0.   2.   2.]
 [  0.   0.   2.   0.   0.   0.   1.  16.   1.   0.]
 [  2.   0.   2.   0.   1.   3.   0.   1.  39.  12.]
 [  0.   0.   0.   0.   0.   1.   0.   0.   0.  15.]]",1504
95,"['0.9097', '0.6830', '0.9221', '0.8127', '0.8750', '0.9080', '0.9300', '0.9391', '0.9128', '0.8529']","['0.9444', '0.9784', '0.9183', '0.9724', '0.9478', '0.8168', '0.9410', '0.7077', '0.7801', '0.8354']","['0.9097', '0.6830', '0.9221', '0.8127', '0.8750', '0.9080', '0.9300', '0.9391', '0.9128', '0.8529']","['0.9267', '0.8044', '0.9202', '0.8854', '0.9099', '0.8600', '0.9355', '0.8071', '0.8413', '0.8441']","['0.9097', '0.6830', '0.9221', '0.8127', '0.8750', '0.9080', '0.9300', '0.9391', '0.9128', '0.8529']","['0.9940', '0.9981', '0.9906', '0.9975', '0.9949', '0.9806', '0.9937', '0.9554', '0.9720', '0.9809']","[[645, 0, 0, 1, 1, 7, 5, 5, 29, 16], [0, 543, 10, 3, 0, 9, 2, 197, 11, 20], [2, 0, 663, 8, 3, 2, 6, 16, 16, 3], [11, 0, 24, 564, 1, 43, 1, 13, 35, 2], [1, 0, 9, 0, 581, 10, 13, 3, 18, 29], [9, 1, 2, 2, 1, 553, 5, 13, 17, 6], [2, 0, 3, 0, 2, 29, 638, 2, 8, 2], [1, 10, 10, 0, 0, 2, 3, 678, 11, 7], [4, 1, 1, 0, 3, 10, 2, 4, 628, 35], [8, 0, 0, 2, 21, 12, 3, 27, 32, 609]]","[9, 9, 0, 7, 8, 7, 9, 5, 5, 3, 8, 7, 7, 2, 3, 8]","[1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1]","[[ 25.   0.   4.   1.   8.  25.   6.   3.  12.  25.]
 [ 27.  51. 156.  50.  35. 167.  99. 304.  62. 203.]
 [  0.   0.  34.   0.   0.   0.   0.   0.   0.   0.]
 [  3.   0.   3.  11.   4.   8.   3.   2.  13.   0.]
 [  0.   0.   3.   1.  20.   2.   3.   3.   2.   3.]
 [  0.   0.   2.   0.   0.  21.   0.   0.   0.   0.]
 [  0.   0.   1.   0.   0.   1.  14.   0.   2.   2.]
 [  0.   0.   2.   0.   0.   0.   1.  16.   1.   0.]
 [  2.   0.   2.   0.   1.   3.   0.   1.  39.  12.]
 [  0.   0.   0.   0.   0.   1.   0.   0.   0.  15.]]",1520
96,"['0.9055', '0.6667', '0.9430', '0.7680', '0.8630', '0.9327', '0.9155', '0.9224', '0.9157', '0.8599']","['0.9469', '0.9833', '0.8933', '0.9834', '0.9518', '0.7645', '0.9573', '0.7123', '0.7768', '0.8354']","['0.9055', '0.6667', '0.9430', '0.7680', '0.8630', '0.9327', '0.9155', '0.9224', '0.9157', '0.8599']","['0.9257', '0.7946', '0.9175', '0.8625', '0.9052', '0.8402', '0.9359', '0.8039', '0.8406', '0.8475']","['0.9055', '0.6667', '0.9430', '0.7680', '0.8630', '0.9327', '0.9155', '0.9224', '0.9157', '0.8599']","['0.9943', '0.9985', '0.9871', '0.9986', '0.9954', '0.9726', '0.9956', '0.9572', '0.9713', '0.9808']","[[642, 0, 0, 1, 2, 12, 7, 5, 19, 21], [0, 530, 15, 1, 0, 12, 2, 203, 8, 24], [1, 0, 678, 5, 2, 0, 3, 11, 16, 3], [15, 0, 32, 533, 1, 64, 0, 10, 38, 1], [1, 0, 12, 0, 573, 15, 7, 5, 21, 30], [10, 0, 2, 0, 1, 568, 5, 8, 11, 4], [0, 0, 4, 0, 2, 42, 628, 2, 5, 3], [0, 9, 13, 0, 0, 2, 2, 666, 23, 7], [6, 0, 2, 0, 3, 16, 1, 2, 630, 28], [3, 0, 1, 2, 18, 12, 1, 23, 40, 614]]","[6, 5, 4, 2, 5, 9, 2, 0, 4, 7, 5, 9, 9, 2, 7, 2]","[1, 1, 4, 2, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1]","[[ 26.   0.   4.   1.   8.  25.   6.   3.  12.  25.]
 [ 27.  51. 159.  50.  36. 170. 100. 306.  62. 206.]
 [  0.   0.  35.   0.   0.   0.   0.   0.   0.   0.]
 [  3.   0.   3.  11.   4.   8.   3.   2.  13.   0.]
 [  0.   0.   3.   1.  21.   2.   3.   3.   2.   3.]
 [  0.   0.   2.   0.   0.  21.   0.   0.   0.   0.]
 [  0.   0.   1.   0.   0.   1.  14.   0.   2.   2.]
 [  0.   0.   2.   0.   0.   0.   1.  16.   1.   0.]
 [  2.   0.   2.   0.   1.   3.   0.   1.  39.  12.]
 [  0.   0.   0.   0.   0.   1.   0.   0.   0.  15.]]",1536
97,"['0.9041', '0.6755', '0.9499', '0.7723', '0.8780', '0.9376', '0.9242', '0.9446', '0.9041', '0.8123']","['0.9440', '0.9764', '0.8847', '0.9799', '0.9388', '0.7737', '0.9505', '0.7024', '0.8015', '0.8542']","['0.9041', '0.6755', '0.9499', '0.7723', '0.8780', '0.9376', '0.9242', '0.9446', '0.9041', '0.8123']","['0.9236', '0.7985', '0.9162', '0.8638', '0.9074', '0.8478', '0.9372', '0.8057', '0.8497', '0.8327']","['0.9041', '0.6755', '0.9499', '0.7723', '0.8780', '0.9376', '0.9242', '0.9446', '0.9041', '0.8123']","['0.9940', '0.9979', '0.9858', '0.9983', '0.9940', '0.9739', '0.9948', '0.9540', '0.9756', '0.9843']","[[641, 0, 0, 2, 3, 13, 4, 3, 24, 19], [0, 537, 15, 1, 0, 11, 2, 203, 9, 17], [1, 1, 683, 3, 0, 1, 5, 13, 10, 2], [19, 0, 36, 536, 1, 55, 1, 12, 33, 1], [1, 0, 13, 1, 583, 17, 9, 6, 13, 21], [5, 0, 3, 2, 1, 571, 6, 8, 9, 4], [0, 0, 4, 0, 2, 38, 634, 2, 5, 1], [1, 11, 14, 0, 0, 2, 2, 682, 7, 3], [7, 1, 3, 0, 2, 15, 2, 5, 622, 31], [4, 0, 1, 2, 29, 15, 2, 37, 44, 580]]","[2, 7, 7, 7, 5, 9, 0, 9, 2, 3, 5, 7, 9, 9, 9, 5]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0]","[[ 26.   0.   4.   1.   8.  26.   6.   3.  12.  25.]
 [ 28.  51. 161.  51.  36. 172. 100. 310.  62. 211.]
 [  0.   0.  35.   0.   0.   0.   0.   0.   0.   0.]
 [  3.   0.   3.  11.   4.   8.   3.   2.  13.   0.]
 [  0.   0.   3.   1.  21.   2.   3.   3.   2.   3.]
 [  0.   0.   2.   0.   0.  21.   0.   0.   0.   0.]
 [  0.   0.   1.   0.   0.   1.  14.   0.   2.   2.]
 [  0.   0.   2.   0.   0.   0.   1.  16.   1.   0.]
 [  2.   0.   2.   0.   1.   3.   0.   1.  39.  12.]
 [  0.   0.   0.   0.   0.   1.   0.   0.   0.  15.]]",1552
