cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
76,"['0.3486', '0.2648', '0.3502', '0.1047', '0.3367', '0.2843', '0.3808', '0.2687', '0.3919', '0.3641']","['0.4437', '0.4118', '0.1959', '0.2327', '0.2443', '0.3302', '0.3872', '0.2827', '0.3575', '0.3237']","['0.3486', '0.2648', '0.3502', '0.1047', '0.3367', '0.2843', '0.3808', '0.2687', '0.3919', '0.3641']","['0.3905', '0.3223', '0.2512', '0.1445', '0.2831', '0.3055', '0.3840', '0.2755', '0.3739', '0.3427']","['0.3486', '0.2648', '0.3502', '0.1047', '0.3367', '0.2843', '0.3808', '0.2687', '0.3919', '0.3641']","['0.9505', '0.9573', '0.8480', '0.9608', '0.8843', '0.9345', '0.9325', '0.9238', '0.9229', '0.9178']","[[213, 54, 60, 6, 43, 13, 11, 35, 136, 40], [32, 161, 43, 22, 24, 21, 41, 52, 82, 130], [37, 4, 201, 26, 107, 57, 64, 41, 22, 15], [12, 2, 137, 64, 94, 104, 60, 68, 19, 51], [25, 9, 158, 25, 202, 31, 68, 38, 19, 25], [10, 10, 122, 53, 87, 174, 53, 60, 23, 20], [4, 1, 116, 35, 107, 35, 230, 34, 7, 35], [12, 12, 110, 20, 123, 64, 29, 162, 19, 52], [105, 59, 21, 13, 21, 18, 11, 35, 232, 77], [30, 79, 58, 11, 19, 10, 27, 48, 90, 213]]","[5, 6, 8, 6, 2, 2, 9, 0, 6, 4, 0, 5, 3, 4, 2, 6]","[5, 6, 8, 6, 2, 2, 0, 0, 6, 3, 0, 5, 3, 4, 2, 6]","[[140.   0.   2.   6.   1.   5.   2.   1.   5.   3.]
 [  7.  69.  14.   2.   6.  10.   5.  21.  15.   8.]
 [  0.   0. 136.   0.   0.   1.   2.   1.   0.   0.]
 [  2.   1.   5.  78.   8.   1.   3.   6.  14.   0.]
 [  1.   1.   4.   0. 105.   0.   3.   2.   8.   7.]
 [  1.   0.   0.   0.   0.  94.   3.   0.   0.   0.]
 [  0.   0.   0.   0.   1.   0. 130.   1.   0.   1.]
 [  0.   0.   0.   0.   0.   0.   0.  75.   0.   0.]
 [  0.   1.   0.   0.   1.   0.   0.   0. 106.   2.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  89.]]",1216
77,"['0.4092', '0.2418', '0.3484', '0.0753', '0.3167', '0.2794', '0.4023', '0.2985', '0.3666', '0.3778']","['0.4281', '0.4141', '0.1938', '0.2447', '0.2533', '0.3340', '0.4037', '0.2731', '0.3794', '0.2962']","['0.4092', '0.2418', '0.3484', '0.0753', '0.3167', '0.2794', '0.4023', '0.2985', '0.3666', '0.3778']","['0.4184', '0.3053', '0.2491', '0.1151', '0.2815', '0.3043', '0.4030', '0.2853', '0.3729', '0.3321']","['0.4092', '0.2418', '0.3484', '0.0753', '0.3167', '0.2794', '0.4023', '0.2985', '0.3666', '0.3778']","['0.9380', '0.9614', '0.8467', '0.9737', '0.8963', '0.9367', '0.9335', '0.9112', '0.9344', '0.9030']","[[250, 55, 54, 1, 32, 13, 10, 42, 105, 49], [39, 147, 45, 15, 14, 20, 37, 59, 90, 142], [47, 4, 200, 22, 97, 58, 61, 50, 14, 21], [19, 3, 148, 46, 91, 96, 58, 74, 16, 60], [28, 2, 156, 18, 190, 32, 66, 52, 18, 38], [16, 7, 125, 36, 86, 171, 56, 71, 19, 25], [9, 2, 121, 17, 97, 30, 243, 38, 5, 42], [14, 10, 95, 15, 110, 67, 31, 180, 13, 68], [127, 46, 27, 8, 16, 19, 10, 42, 217, 80], [35, 79, 61, 10, 17, 6, 30, 51, 75, 221]]","[0, 9, 2, 6, 7, 7, 9, 8, 9, 0, 6, 0, 2, 6, 8, 5]","[0, 9, 2, 6, 7, 7, 9, 8, 9, 0, 6, 0, 2, 6, 8, 5]","[[143.   0.   2.   6.   1.   5.   2.   1.   5.   3.]
 [  7.  69.  14.   2.   6.  10.   5.  21.  15.   8.]
 [  0.   0. 138.   0.   0.   1.   2.   1.   0.   0.]
 [  2.   1.   5.  78.   8.   1.   3.   6.  14.   0.]
 [  1.   1.   4.   0. 105.   0.   3.   2.   8.   7.]
 [  1.   0.   0.   0.   0.  95.   3.   0.   0.   0.]
 [  0.   0.   0.   0.   1.   0. 133.   1.   0.   1.]
 [  0.   0.   0.   0.   0.   0.   0.  77.   0.   0.]
 [  0.   1.   0.   0.   1.   0.   0.   0. 108.   2.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  92.]]",1232
78,"['0.2782', '0.2434', '0.2544', '0.0917', '0.3600', '0.2990', '0.4255', '0.2886', '0.4899', '0.3863']","['0.4582', '0.4340', '0.2025', '0.2343', '0.2515', '0.3222', '0.3813', '0.2620', '0.3465', '0.3113']","['0.2782', '0.2434', '0.2544', '0.0917', '0.3600', '0.2990', '0.4255', '0.2886', '0.4899', '0.3863']","['0.3462', '0.3119', '0.2255', '0.1318', '0.2961', '0.3102', '0.4022', '0.2747', '0.4059', '0.3448']","['0.2782', '0.2434', '0.2544', '0.0917', '0.3600', '0.2990', '0.4255', '0.2886', '0.4899', '0.3863']","['0.9627', '0.9642', '0.8940', '0.9660', '0.8809', '0.9285', '0.9227', '0.9092', '0.8989', '0.9077']","[[170, 42, 37, 5, 38, 19, 13, 46, 189, 52], [19, 148, 35, 19, 16, 23, 42, 58, 114, 134], [33, 5, 146, 30, 118, 61, 76, 60, 26, 19], [13, 3, 106, 56, 100, 113, 64, 77, 23, 56], [23, 3, 116, 16, 216, 33, 86, 50, 25, 32], [9, 4, 83, 42, 102, 183, 62, 77, 27, 23], [6, 3, 80, 28, 117, 31, 257, 32, 13, 37], [9, 11, 71, 23, 123, 74, 34, 174, 20, 64], [69, 44, 15, 10, 8, 21, 11, 41, 290, 83], [20, 78, 32, 10, 21, 10, 29, 49, 110, 226]]","[7, 8, 3, 3, 9, 4, 9, 8, 4, 2, 0, 5, 5, 9, 1, 8]","[1, 8, 3, 3, 9, 4, 9, 8, 4, 2, 0, 5, 1, 9, 1, 1]","[[144.   0.   2.   6.   1.   5.   2.   1.   5.   3.]
 [  7.  70.  14.   2.   6.  11.   5.  22.  16.   8.]
 [  0.   0. 139.   0.   0.   1.   2.   1.   0.   0.]
 [  2.   1.   5.  80.   8.   1.   3.   6.  14.   0.]
 [  1.   1.   4.   0. 107.   0.   3.   2.   8.   7.]
 [  1.   0.   0.   0.   0.  96.   3.   0.   0.   0.]
 [  0.   0.   0.   0.   1.   0. 133.   1.   0.   1.]
 [  0.   0.   0.   0.   0.   0.   0.  77.   0.   0.]
 [  0.   1.   0.   0.   1.   0.   0.   0. 110.   2.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  95.]]",1248
79,"['0.3339', '0.2418', '0.3084', '0.0589', '0.3800', '0.2876', '0.4205', '0.2405', '0.4966', '0.3556']","['0.4464', '0.4441', '0.2018', '0.2571', '0.2418', '0.3121', '0.3932', '0.2613', '0.3521', '0.3190']","['0.3339', '0.2418', '0.3084', '0.0589', '0.3800', '0.2876', '0.4205', '0.2405', '0.4966', '0.3556']","['0.3820', '0.3131', '0.2440', '0.0959', '0.2955', '0.2993', '0.4064', '0.2504', '0.4121', '0.3363']","['0.3339', '0.2418', '0.3084', '0.0589', '0.3800', '0.2876', '0.4205', '0.2405', '0.4966', '0.3556']","['0.9531', '0.9659', '0.8710', '0.9807', '0.8676', '0.9280', '0.9274', '0.9240', '0.9000', '0.9180']","[[204, 40, 44, 2, 46, 19, 12, 41, 164, 39], [30, 147, 44, 9, 21, 21, 34, 54, 125, 123], [40, 4, 177, 17, 124, 64, 68, 39, 25, 16], [17, 7, 131, 36, 106, 114, 71, 61, 18, 50], [25, 7, 125, 12, 228, 31, 76, 42, 26, 28], [13, 6, 107, 32, 109, 176, 60, 60, 27, 22], [6, 3, 99, 13, 125, 31, 254, 32, 8, 33], [14, 10, 84, 11, 142, 76, 31, 145, 27, 63], [85, 38, 24, 5, 15, 21, 10, 30, 294, 70], [23, 69, 42, 3, 27, 11, 30, 51, 121, 208]]","[6, 3, 1, 4, 0, 9, 9, 6, 1, 6, 6, 8, 9, 8, 9, 7]","[6, 3, 1, 4, 0, 9, 9, 6, 1, 6, 6, 1, 9, 8, 9, 7]","[[145.   0.   2.   6.   1.   5.   2.   1.   5.   3.]
 [  7.  72.  14.   2.   6.  11.   5.  22.  17.   8.]
 [  0.   0. 139.   0.   0.   1.   2.   1.   0.   0.]
 [  2.   1.   5.  81.   8.   1.   3.   6.  14.   0.]
 [  1.   1.   4.   0. 108.   0.   3.   2.   8.   7.]
 [  1.   0.   0.   0.   0.  96.   3.   0.   0.   0.]
 [  0.   0.   0.   0.   1.   0. 137.   1.   0.   1.]
 [  0.   0.   0.   0.   0.   0.   0.  78.   0.   0.]
 [  0.   1.   0.   0.   1.   0.   0.   0. 111.   2.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  99.]]",1264
80,"['0.3993', '0.2714', '0.2944', '0.0655', '0.3133', '0.2549', '0.4123', '0.2819', '0.3716', '0.4188']","['0.4067', '0.4034', '0.1995', '0.2516', '0.2597', '0.3333', '0.3527', '0.2796', '0.3465', '0.2903']","['0.3993', '0.2714', '0.2944', '0.0655', '0.3133', '0.2549', '0.4123', '0.2819', '0.3716', '0.4188']","['0.4030', '0.3245', '0.2379', '0.1039', '0.2840', '0.2889', '0.3802', '0.2808', '0.3586', '0.3429']","['0.3993', '0.2714', '0.2944', '0.0655', '0.3133', '0.2549', '0.4123', '0.2819', '0.3716', '0.4188']","['0.9339', '0.9547', '0.8750', '0.9779', '0.9007', '0.9421', '0.9153', '0.9188', '0.9233', '0.8894']","[[244, 54, 36, 2, 29, 11, 14, 41, 122, 58], [38, 165, 42, 8, 10, 10, 44, 49, 73, 169], [49, 5, 169, 25, 99, 57, 77, 46, 23, 24], [22, 7, 127, 40, 89, 87, 69, 78, 24, 68], [33, 8, 130, 9, 188, 30, 94, 47, 20, 41], [15, 12, 104, 35, 89, 156, 75, 69, 26, 31], [7, 3, 112, 12, 96, 32, 249, 40, 8, 45], [19, 14, 75, 12, 104, 61, 41, 170, 25, 82], [137, 63, 17, 7, 8, 14, 12, 33, 220, 81], [36, 78, 35, 9, 12, 10, 31, 35, 94, 245]]","[1, 8, 0, 0, 9, 7, 6, 9, 8, 9, 0, 1, 3, 6, 6, 8]","[1, 1, 0, 0, 9, 7, 6, 9, 8, 0, 0, 1, 3, 6, 6, 3]","[[148.   0.   2.   6.   1.   5.   2.   1.   5.   4.]
 [  7.  74.  14.   2.   6.  11.   5.  22.  18.   8.]
 [  0.   0. 139.   0.   0.   1.   2.   1.   0.   0.]
 [  2.   1.   5.  82.   8.   1.   3.   6.  15.   0.]
 [  1.   1.   4.   0. 108.   0.   3.   2.   8.   7.]
 [  1.   0.   0.   0.   0.  96.   3.   0.   0.   0.]
 [  0.   0.   0.   0.   1.   0. 140.   1.   0.   1.]
 [  0.   0.   0.   0.   0.   0.   0.  79.   0.   0.]
 [  0.   1.   0.   0.   1.   0.   0.   0. 112.   2.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0. 101.]]",1280
81,"['0.3421', '0.2368', '0.3188', '0.1031', '0.3433', '0.2843', '0.4222', '0.2570', '0.4307', '0.4068']","['0.4686', '0.4311', '0.2036', '0.2274', '0.2509', '0.3175', '0.3911', '0.2758', '0.3750', '0.3047']","['0.3421', '0.2368', '0.3188', '0.1031', '0.3433', '0.2843', '0.4222', '0.2570', '0.4307', '0.4068']","['0.3955', '0.3057', '0.2485', '0.1419', '0.2899', '0.3000', '0.4061', '0.2661', '0.4009', '0.3485']","['0.3421', '0.2368', '0.3188', '0.1031', '0.3433', '0.2843', '0.4222', '0.2570', '0.4307', '0.4068']","['0.9560', '0.9648', '0.8680', '0.9603', '0.8861', '0.9306', '0.9264', '0.9246', '0.9214', '0.8997']","[[209, 48, 49, 6, 43, 20, 10, 32, 139, 55], [27, 144, 45, 16, 12, 20, 47, 61, 84, 152], [34, 3, 183, 27, 112, 61, 71, 38, 23, 22], [11, 5, 118, 63, 98, 108, 63, 63, 18, 64], [18, 5, 139, 24, 206, 34, 83, 36, 22, 33], [7, 8, 108, 60, 92, 174, 56, 56, 24, 27], [6, 2, 97, 35, 102, 30, 255, 30, 7, 40], [11, 13, 92, 24, 122, 71, 27, 155, 21, 67], [101, 37, 24, 12, 11, 19, 13, 37, 255, 83], [22, 69, 44, 10, 23, 11, 27, 54, 87, 238]]","[5, 2, 5, 9, 9, 9, 6, 5, 5, 7, 1, 7, 0, 7, 1, 4]","[5, 2, 5, 0, 9, 4, 6, 5, 5, 7, 1, 7, 0, 7, 1, 4]","[[149.   0.   2.   6.   1.   5.   2.   1.   5.   5.]
 [  7.  76.  14.   2.   6.  11.   5.  22.  18.   8.]
 [  0.   0. 140.   0.   0.   1.   2.   1.   0.   0.]
 [  2.   1.   5.  82.   8.   1.   3.   6.  15.   0.]
 [  1.   1.   4.   0. 109.   0.   3.   2.   8.   8.]
 [  1.   0.   0.   0.   0. 100.   3.   0.   0.   0.]
 [  0.   0.   0.   0.   1.   0. 141.   1.   0.   1.]
 [  0.   0.   0.   0.   0.   0.   0.  82.   0.   0.]
 [  0.   1.   0.   0.   1.   0.   0.   0. 112.   2.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0. 102.]]",1296
82,"['0.3077', '0.2220', '0.3014', '0.1031', '0.3617', '0.2794', '0.3791', '0.3167', '0.5186', '0.3846']","['0.4332', '0.4608', '0.2107', '0.2561', '0.2541', '0.3081', '0.4387', '0.2690', '0.3545', '0.3219']","['0.3077', '0.2220', '0.3014', '0.1031', '0.3617', '0.2794', '0.3791', '0.3167', '0.5186', '0.3846']","['0.3598', '0.2997', '0.2480', '0.1470', '0.2985', '0.2931', '0.4067', '0.2909', '0.4211', '0.3505']","['0.3077', '0.2220', '0.3014', '0.1031', '0.3617', '0.2794', '0.3791', '0.3167', '0.5186', '0.3846']","['0.9544', '0.9707', '0.8806', '0.9660', '0.8820', '0.9287', '0.9457', '0.9038', '0.8966', '0.9125']","[[188, 38, 39, 3, 37, 17, 11, 43, 190, 45], [29, 135, 36, 13, 17, 21, 30, 73, 119, 135], [38, 5, 173, 24, 118, 63, 58, 54, 24, 17], [13, 2, 113, 63, 100, 118, 42, 77, 22, 61], [22, 6, 132, 21, 217, 26, 63, 55, 23, 35], [11, 6, 98, 51, 99, 171, 44, 79, 30, 23], [4, 2, 99, 32, 109, 36, 229, 47, 9, 37], [12, 6, 83, 20, 129, 70, 17, 191, 24, 51], [87, 32, 16, 10, 9, 18, 8, 35, 307, 70], [30, 61, 32, 9, 19, 15, 20, 56, 118, 225]]","[7, 9, 0, 4, 5, 9, 1, 3, 3, 4, 5, 0, 9, 2, 6, 8]","[7, 9, 0, 4, 0, 0, 1, 3, 3, 4, 5, 0, 9, 2, 6, 8]","[[151.   0.   2.   6.   1.   6.   2.   1.   5.   6.]
 [  7.  77.  14.   2.   6.  11.   5.  22.  18.   8.]
 [  0.   0. 141.   0.   0.   1.   2.   1.   0.   0.]
 [  2.   1.   5.  84.   8.   1.   3.   6.  15.   0.]
 [  1.   1.   4.   0. 111.   0.   3.   2.   8.   8.]
 [  1.   0.   0.   0.   0. 101.   3.   0.   0.   0.]
 [  0.   0.   0.   0.   1.   0. 142.   1.   0.   1.]
 [  0.   0.   0.   0.   0.   0.   0.  83.   0.   0.]
 [  0.   1.   0.   0.   1.   0.   0.   0. 113.   2.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0. 104.]]",1312
83,"['0.3715', '0.1776', '0.3502', '0.0671', '0.3817', '0.2729', '0.3593', '0.2637', '0.4544', '0.3470']","['0.4150', '0.4758', '0.1911', '0.2330', '0.2405', '0.3333', '0.4222', '0.2484', '0.3530', '0.3227']","['0.3715', '0.1776', '0.3502', '0.0671', '0.3817', '0.2729', '0.3593', '0.2637', '0.4544', '0.3470']","['0.3921', '0.2587', '0.2472', '0.1042', '0.2951', '0.3001', '0.3882', '0.2558', '0.3973', '0.3344']","['0.3715', '0.1776', '0.3502', '0.0671', '0.3817', '0.2729', '0.3593', '0.2637', '0.4544', '0.3470']","['0.9406', '0.9779', '0.8432', '0.9749', '0.8661', '0.9380', '0.9450', '0.9109', '0.9088', '0.9213']","[[227, 25, 57, 3, 43, 13, 13, 39, 151, 40], [48, 108, 54, 13, 22, 17, 30, 69, 116, 131], [39, 3, 201, 17, 126, 58, 48, 47, 20, 15], [15, 3, 150, 41, 108, 100, 45, 87, 16, 46], [23, 3, 150, 12, 229, 26, 64, 44, 21, 28], [13, 5, 121, 40, 107, 167, 45, 69, 28, 17], [6, 1, 121, 19, 136, 28, 217, 35, 8, 33], [16, 4, 107, 14, 142, 67, 20, 159, 24, 50], [125, 21, 29, 9, 14, 16, 10, 33, 269, 66], [35, 54, 62, 8, 25, 9, 22, 58, 109, 203]]","[1, 1, 7, 4, 1, 1, 5, 4, 7, 5, 6, 8, 7, 8, 6, 4]","[1, 1, 2, 4, 1, 1, 5, 4, 3, 5, 6, 8, 7, 3, 6, 4]","[[151.   0.   2.   6.   1.   6.   2.   1.   5.   6.]
 [  7.  81.  14.   2.   6.  11.   5.  22.  18.   8.]
 [  0.   0. 141.   0.   0.   1.   2.   2.   0.   0.]
 [  2.   1.   5.  84.   8.   1.   3.   7.  16.   0.]
 [  1.   1.   4.   0. 114.   0.   3.   2.   8.   8.]
 [  1.   0.   0.   0.   0. 103.   3.   0.   0.   0.]
 [  0.   0.   0.   0.   1.   0. 144.   1.   0.   1.]
 [  0.   0.   0.   0.   0.   0.   0.  84.   0.   0.]
 [  0.   1.   0.   0.   1.   0.   0.   0. 114.   2.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0. 104.]]",1328
84,"['0.3993', '0.2188', '0.2753', '0.0736', '0.3767', '0.2892', '0.3791', '0.2736', '0.4358', '0.3880']","['0.4164', '0.4555', '0.2118', '0.2473', '0.2438', '0.3266', '0.4018', '0.2603', '0.3368', '0.3007']","['0.3993', '0.2188', '0.2753', '0.0736', '0.3767', '0.2892', '0.3791', '0.2736', '0.4358', '0.3880']","['0.4077', '0.2956', '0.2394', '0.1135', '0.2960', '0.3068', '0.3901', '0.2668', '0.3800', '0.3388']","['0.3993', '0.2188', '0.2753', '0.0736', '0.3767', '0.2892', '0.3791', '0.2736', '0.4358', '0.3880']","['0.9365', '0.9705', '0.8916', '0.9746', '0.8702', '0.9323', '0.9368', '0.9131', '0.9061', '0.9025']","[[244, 32, 35, 2, 44, 15, 9, 34, 145, 51], [38, 133, 33, 12, 18, 13, 33, 66, 121, 141], [48, 6, 158, 18, 120, 62, 65, 51, 22, 24], [18, 6, 106, 45, 110, 117, 45, 81, 23, 60], [30, 5, 119, 16, 226, 27, 70, 50, 22, 35], [14, 8, 90, 42, 104, 177, 56, 69, 30, 22], [11, 3, 96, 19, 121, 35, 229, 35, 10, 45], [14, 9, 69, 14, 143, 64, 27, 165, 24, 74], [132, 27, 14, 6, 16, 19, 10, 34, 258, 76], [37, 63, 26, 8, 25, 13, 26, 49, 111, 227]]","[2, 8, 8, 4, 8, 2, 2, 9, 0, 8, 7, 3, 1, 3, 8, 1]","[2, 1, 8, 4, 8, 2, 2, 9, 0, 8, 7, 3, 1, 3, 8, 1]","[[152.   0.   2.   6.   1.   6.   2.   1.   5.   6.]
 [  7.  83.  14.   2.   6.  11.   5.  22.  19.   8.]
 [  0.   0. 144.   0.   0.   1.   2.   2.   0.   0.]
 [  2.   1.   5.  86.   8.   1.   3.   7.  16.   0.]
 [  1.   1.   4.   0. 115.   0.   3.   2.   8.   8.]
 [  1.   0.   0.   0.   0. 103.   3.   0.   0.   0.]
 [  0.   0.   0.   0.   1.   0. 144.   1.   0.   1.]
 [  0.   0.   0.   0.   0.   0.   0.  85.   0.   0.]
 [  0.   1.   0.   0.   1.   0.   0.   0. 118.   2.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0. 105.]]",1344
85,"['0.3355', '0.2188', '0.2840', '0.0802', '0.3983', '0.2614', '0.3940', '0.2836', '0.4932', '0.3641']","['0.4343', '0.4700', '0.2027', '0.2094', '0.2540', '0.3326', '0.3980', '0.2471', '0.3659', '0.3056']","['0.3355', '0.2188', '0.2840', '0.0802', '0.3983', '0.2614', '0.3940', '0.2836', '0.4932', '0.3641']","['0.3786', '0.2985', '0.2366', '0.1160', '0.3102', '0.2928', '0.3960', '0.2641', '0.4201', '0.3323']","['0.3355', '0.2188', '0.2840', '0.0802', '0.3983', '0.2614', '0.3940', '0.2836', '0.4932', '0.3641']","['0.9505', '0.9722', '0.8819', '0.9657', '0.8700', '0.9404', '0.9333', '0.9035', '0.9064', '0.9106']","[[205, 26, 43, 4, 44, 12, 9, 46, 180, 42], [32, 133, 34, 19, 16, 17, 37, 74, 111, 135], [39, 4, 163, 20, 127, 51, 68, 57, 23, 22], [12, 7, 118, 49, 104, 100, 58, 86, 17, 60], [22, 5, 114, 20, 239, 23, 77, 42, 22, 36], [10, 7, 103, 55, 107, 160, 52, 78, 19, 21], [6, 2, 89, 23, 130, 29, 238, 39, 8, 40], [14, 9, 81, 22, 140, 60, 26, 171, 20, 60], [102, 23, 15, 10, 12, 19, 10, 41, 292, 68], [30, 67, 44, 12, 22, 10, 23, 58, 106, 213]]","[7, 2, 6, 9, 8, 9, 4, 4, 0, 3, 8, 2, 7, 6, 9, 4]","[7, 2, 6, 4, 3, 4, 4, 4, 0, 0, 8, 3, 7, 6, 9, 4]","[[153.   0.   2.   7.   1.   6.   2.   1.   5.   6.]
 [  7.  83.  14.   2.   6.  11.   5.  22.  19.   8.]
 [  0.   0. 145.   0.   0.   1.   2.   2.   0.   0.]
 [  2.   1.   6.  86.   8.   1.   3.   7.  17.   0.]
 [  1.   1.   4.   0. 118.   0.   3.   2.   8.  10.]
 [  1.   0.   0.   0.   0. 103.   3.   0.   0.   0.]
 [  0.   0.   0.   0.   1.   0. 146.   1.   0.   1.]
 [  0.   0.   0.   0.   0.   0.   0.  87.   0.   0.]
 [  0.   1.   0.   0.   1.   0.   0.   0. 119.   2.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0. 106.]]",1360
86,"['0.3535', '0.2270', '0.3606', '0.0982', '0.3667', '0.2647', '0.3427', '0.2769', '0.4054', '0.3795']","['0.4320', '0.4395', '0.1973', '0.2344', '0.2418', '0.3411', '0.4358', '0.2459', '0.3642', '0.3250']","['0.3535', '0.2270', '0.3606', '0.0982', '0.3667', '0.2647', '0.3427', '0.2769', '0.4054', '0.3795']","['0.3888', '0.2993', '0.2551', '0.1384', '0.2914', '0.2981', '0.3837', '0.2605', '0.3837', '0.3502']","['0.3535', '0.2270', '0.3606', '0.0982', '0.3667', '0.2647', '0.3427', '0.2769', '0.4054', '0.3795']","['0.9473', '0.9674', '0.8448', '0.9636', '0.8722', '0.9419', '0.9503', '0.9051', '0.9225', '0.9149']","[[216, 37, 55, 6, 47, 13, 7, 47, 146, 37], [37, 138, 46, 18, 20, 17, 28, 83, 88, 133], [37, 3, 207, 19, 115, 54, 52, 45, 18, 24], [15, 5, 149, 60, 106, 92, 36, 81, 15, 52], [24, 4, 156, 21, 220, 20, 63, 43, 19, 30], [12, 8, 117, 60, 101, 162, 39, 70, 22, 21], [4, 1, 123, 34, 119, 25, 207, 42, 10, 39], [11, 5, 110, 16, 139, 64, 17, 167, 17, 57], [117, 37, 30, 11, 19, 18, 8, 44, 240, 68], [27, 76, 56, 11, 24, 10, 18, 57, 84, 222]]","[0, 6, 7, 6, 5, 8, 2, 6, 2, 3, 8, 8, 9, 8, 3, 6]","[0, 4, 7, 6, 0, 8, 2, 6, 2, 3, 3, 8, 9, 1, 3, 2]","[[154.   0.   2.   7.   1.   7.   2.   1.   5.   6.]
 [  7.  83.  14.   2.   6.  11.   5.  22.  20.   8.]
 [  0.   0. 147.   0.   0.   1.   3.   2.   0.   0.]
 [  2.   1.   6.  88.   8.   1.   3.   7.  18.   0.]
 [  1.   1.   4.   0. 118.   0.   4.   2.   8.  10.]
 [  1.   0.   0.   0.   0. 103.   3.   0.   0.   0.]
 [  0.   0.   0.   0.   1.   0. 148.   1.   0.   1.]
 [  0.   0.   0.   0.   0.   0.   0.  88.   0.   0.]
 [  0.   1.   0.   0.   1.   0.   0.   0. 121.   2.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0. 107.]]",1376
87,"['0.3470', '0.2336', '0.2770', '0.1080', '0.3683', '0.2729', '0.3841', '0.3068', '0.4662', '0.3333']","['0.4240', '0.4494', '0.2018', '0.2308', '0.2594', '0.3145', '0.3854', '0.2595', '0.3598', '0.3023']","['0.3470', '0.2336', '0.2770', '0.1080', '0.3683', '0.2729', '0.3841', '0.3068', '0.4662', '0.3333']","['0.3816', '0.3074', '0.2335', '0.1472', '0.3044', '0.2922', '0.3847', '0.2812', '0.4062', '0.3171']","['0.3470', '0.2336', '0.2770', '0.1080', '0.3683', '0.2729', '0.3841', '0.3068', '0.4662', '0.3333']","['0.9466', '0.9677', '0.8841', '0.9592', '0.8831', '0.9324', '0.9314', '0.9022', '0.9092', '0.9169']","[[212, 36, 51, 5, 41, 16, 9, 40, 159, 42], [42, 142, 35, 23, 15, 18, 41, 60, 115, 117], [38, 4, 159, 28, 119, 62, 65, 58, 22, 19], [14, 4, 105, 66, 93, 107, 51, 97, 21, 53], [30, 5, 113, 26, 221, 29, 76, 50, 21, 29], [12, 6, 89, 56, 104, 167, 57, 81, 18, 22], [7, 2, 88, 40, 104, 35, 232, 41, 11, 44], [12, 7, 85, 22, 121, 64, 31, 185, 19, 57], [105, 36, 16, 9, 14, 20, 8, 41, 276, 67], [28, 74, 47, 11, 20, 13, 32, 60, 105, 195]]","[5, 8, 9, 9, 4, 9, 5, 4, 9, 8, 5, 0, 8, 7, 7, 7]","[5, 8, 9, 9, 4, 9, 4, 4, 9, 8, 5, 0, 8, 7, 7, 7]","[[155.   0.   2.   7.   1.   7.   2.   1.   5.   6.]
 [  7.  83.  14.   2.   6.  11.   5.  22.  20.   8.]
 [  0.   0. 147.   0.   0.   1.   3.   2.   0.   0.]
 [  2.   1.   6.  88.   8.   1.   3.   7.  18.   0.]
 [  1.   1.   4.   0. 120.   1.   4.   2.   8.  10.]
 [  1.   0.   0.   0.   0. 105.   3.   0.   0.   0.]
 [  0.   0.   0.   0.   1.   0. 148.   1.   0.   1.]
 [  0.   0.   0.   0.   0.   0.   0.  91.   0.   0.]
 [  0.   1.   0.   0.   1.   0.   0.   0. 124.   2.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0. 111.]]",1392
