cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
166,"['0.4075', '0.5247', '0.2927', '0.2439', '0.3850', '0.2892', '0.5116', '0.4212', '0.4679', '0.2786']","['0.4495', '0.4691', '0.2897', '0.2467', '0.3281', '0.3907', '0.4239', '0.3914', '0.4275', '0.4085']","['0.4075', '0.5247', '0.2927', '0.2439', '0.3850', '0.2892', '0.5116', '0.4212', '0.4679', '0.2786']","['0.4275', '0.4953', '0.2912', '0.2453', '0.3543', '0.3324', '0.4636', '0.4058', '0.4468', '0.3313']","['0.4075', '0.5247', '0.2927', '0.2439', '0.3850', '0.2892', '0.5116', '0.4212', '0.4679', '0.2786']","['0.9434', '0.9330', '0.9241', '0.9156', '0.9124', '0.9488', '0.9222', '0.9268', '0.9314', '0.9564']","[[249, 53, 65, 19, 14, 3, 14, 30, 143, 21], [43, 319, 12, 22, 6, 8, 24, 14, 85, 75], [44, 9, 168, 63, 114, 37, 55, 62, 9, 13], [13, 15, 75, 149, 71, 102, 79, 70, 13, 24], [27, 7, 79, 51, 231, 24, 99, 58, 12, 12], [10, 7, 59, 120, 75, 177, 70, 72, 13, 9], [4, 9, 34, 72, 100, 25, 309, 32, 2, 17], [16, 11, 53, 54, 74, 61, 39, 254, 10, 31], [113, 88, 23, 13, 10, 6, 11, 17, 277, 34], [35, 162, 12, 41, 9, 10, 29, 40, 84, 163]]","[6, 0, 0, 2, 7, 2, 8, 0, 5, 6, 0, 2, 5, 0, 8, 6]","[6, 0, 0, 2, 7, 2, 8, 0, 8, 6, 0, 2, 5, 0, 8, 6]","[[255.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0. 164.   5.   0.   1.   0.   0.   0.   0.   0.]
 [  0.   0. 280.   0.   0.   0.   0.   0.   0.   0.]
 [  3.   0.   0. 303.   0.   0.   1.   1.   0.   2.]
 [  1.   0.   0.   0. 287.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 224.   0.   0.   0.   0.]
 [  1.   0.   1.   1.   1.   0. 398.   1.   1.   2.]
 [  0.   0.   0.   0.   0.   0.   0. 265.   0.   0.]
 [  1.   0.   1.   0.   0.   7.   0.   0. 232.   4.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0. 213.]]",2656
167,"['0.4059', '0.5082', '0.2822', '0.2226', '0.3850', '0.3056', '0.4884', '0.4411', '0.4713', '0.2974']","['0.4534', '0.4936', '0.2867', '0.2293', '0.3182', '0.3755', '0.4245', '0.3778', '0.4273', '0.4427']","['0.4059', '0.5082', '0.2822', '0.2226', '0.3850', '0.3056', '0.4884', '0.4411', '0.4713', '0.2974']","['0.4283', '0.5008', '0.2845', '0.2259', '0.3484', '0.3369', '0.4542', '0.4070', '0.4482', '0.3558']","['0.4059', '0.5082', '0.2822', '0.2226', '0.3850', '0.3056', '0.4884', '0.4411', '0.4713', '0.2974']","['0.9445', '0.9412', '0.9257', '0.9152', '0.9083', '0.9423', '0.9259', '0.9188', '0.9308', '0.9596']","[[248, 50, 54, 30, 14, 5, 12, 32, 150, 16], [36, 309, 11, 22, 7, 8, 23, 21, 85, 86], [49, 5, 162, 63, 125, 46, 44, 62, 7, 11], [11, 13, 74, 136, 76, 109, 89, 72, 13, 18], [29, 6, 87, 47, 231, 26, 89, 65, 10, 10], [9, 8, 61, 107, 77, 187, 60, 82, 13, 8], [4, 5, 33, 78, 103, 33, 295, 37, 5, 11], [16, 13, 50, 52, 76, 65, 35, 266, 9, 21], [113, 76, 21, 16, 10, 7, 13, 19, 279, 38], [32, 141, 12, 42, 7, 12, 35, 48, 82, 174]]","[5, 0, 4, 1, 3, 6, 5, 3, 8, 0, 6, 4, 5, 9, 6, 6]","[5, 0, 4, 1, 3, 6, 5, 3, 8, 0, 6, 4, 5, 9, 6, 6]","[[257.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0. 165.   5.   0.   1.   0.   0.   0.   0.   0.]
 [  0.   0. 280.   0.   0.   0.   0.   0.   0.   0.]
 [  3.   0.   0. 305.   0.   0.   1.   1.   0.   2.]
 [  1.   0.   0.   0. 289.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 227.   0.   0.   0.   0.]
 [  1.   0.   1.   1.   1.   0. 402.   1.   1.   2.]
 [  0.   0.   0.   0.   0.   0.   0. 265.   0.   0.]
 [  1.   0.   1.   0.   0.   7.   0.   0. 233.   4.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0. 214.]]",2672
168,"['0.3895', '0.5197', '0.2979', '0.2651', '0.3433', '0.3137', '0.5116', '0.4245', '0.4966', '0.3060']","['0.4482', '0.4647', '0.2995', '0.2462', '0.3259', '0.4094', '0.4524', '0.4183', '0.4061', '0.4068']","['0.3895', '0.5197', '0.2979', '0.2651', '0.3433', '0.3137', '0.5116', '0.4245', '0.4966', '0.3060']","['0.4168', '0.4907', '0.2987', '0.2553', '0.3344', '0.3552', '0.4802', '0.4214', '0.4468', '0.3493']","['0.3895', '0.5197', '0.2979', '0.2651', '0.3433', '0.3137', '0.5116', '0.4245', '0.4966', '0.3060']","['0.9456', '0.9325', '0.9263', '0.9080', '0.9211', '0.9486', '0.9307', '0.9340', '0.9205', '0.9518']","[[238, 56, 58, 20, 14, 4, 9, 21, 167, 24], [35, 316, 14, 23, 7, 4, 17, 15, 91, 86], [45, 9, 171, 69, 106, 44, 49, 53, 13, 15], [17, 15, 66, 162, 66, 102, 76, 61, 19, 27], [32, 6, 87, 62, 206, 25, 91, 67, 12, 12], [11, 7, 52, 128, 66, 192, 63, 62, 18, 13], [5, 9, 32, 79, 87, 30, 309, 28, 9, 16], [16, 17, 56, 58, 66, 55, 36, 256, 11, 32], [99, 87, 26, 14, 7, 6, 8, 15, 294, 36], [33, 158, 9, 43, 7, 7, 25, 34, 90, 179]]","[1, 4, 0, 4, 0, 4, 6, 4, 2, 4, 6, 1, 9, 0, 0, 5]","[1, 4, 0, 4, 0, 4, 6, 4, 2, 4, 6, 1, 9, 0, 0, 5]","[[261.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0. 167.   5.   0.   1.   0.   0.   0.   0.   0.]
 [  0.   0. 281.   0.   0.   0.   0.   0.   0.   0.]
 [  3.   0.   0. 305.   0.   0.   1.   1.   0.   2.]
 [  1.   0.   0.   0. 294.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 228.   0.   0.   0.   0.]
 [  1.   0.   1.   1.   1.   0. 404.   1.   1.   2.]
 [  0.   0.   0.   0.   0.   0.   0. 265.   0.   0.]
 [  1.   0.   1.   0.   0.   7.   0.   0. 233.   4.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0. 215.]]",2688
169,"['0.3715', '0.5000', '0.2404', '0.2422', '0.3517', '0.2876', '0.5132', '0.4461', '0.5405', '0.3385']","['0.4769', '0.4691', '0.2930', '0.2372', '0.3414', '0.3834', '0.4579', '0.3471', '0.4145', '0.4125']","['0.3715', '0.5000', '0.2404', '0.2422', '0.3517', '0.2876', '0.5132', '0.4461', '0.5405', '0.3385']","['0.4177', '0.4841', '0.2641', '0.2397', '0.3465', '0.3287', '0.4840', '0.3904', '0.4692', '0.3718']","['0.3715', '0.5000', '0.2404', '0.2422', '0.3517', '0.2876', '0.5132', '0.4461', '0.5405', '0.3385']","['0.9538', '0.9362', '0.9386', '0.9117', '0.9246', '0.9475', '0.9320', '0.9062', '0.9164', '0.9479']","[[227, 53, 51, 21, 17, 2, 8, 29, 170, 33], [25, 304, 5, 19, 6, 5, 18, 23, 100, 103], [47, 9, 138, 69, 107, 44, 45, 79, 18, 18], [13, 16, 64, 148, 57, 101, 77, 89, 23, 23], [25, 6, 75, 61, 211, 22, 87, 88, 15, 10], [9, 10, 44, 126, 58, 176, 60, 99, 21, 9], [4, 8, 28, 71, 87, 34, 310, 37, 6, 19], [16, 18, 45, 62, 62, 59, 33, 269, 13, 26], [88, 78, 13, 10, 7, 6, 10, 19, 320, 41], [22, 146, 8, 37, 6, 10, 29, 43, 86, 198]]","[6, 4, 7, 5, 3, 2, 7, 6, 3, 5, 5, 2, 6, 4, 4, 3]","[6, 4, 7, 5, 3, 2, 7, 6, 3, 5, 5, 2, 6, 4, 4, 3]","[[261.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0. 167.   5.   0.   1.   0.   0.   0.   0.   0.]
 [  0.   0. 283.   0.   0.   0.   0.   0.   0.   0.]
 [  3.   0.   0. 308.   0.   0.   1.   1.   0.   2.]
 [  1.   0.   0.   0. 297.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 231.   0.   0.   0.   0.]
 [  1.   0.   1.   1.   1.   0. 407.   1.   1.   2.]
 [  0.   0.   0.   0.   0.   0.   0. 267.   0.   0.]
 [  1.   0.   1.   0.   0.   7.   0.   0. 233.   4.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0. 215.]]",2704
170,"['0.4517', '0.4391', '0.3049', '0.2651', '0.3567', '0.2647', '0.4785', '0.4328', '0.4611', '0.3214']","['0.4402', '0.5235', '0.2804', '0.2368', '0.3161', '0.3980', '0.4164', '0.3702', '0.4252', '0.4372']","['0.4517', '0.4391', '0.3049', '0.2651', '0.3567', '0.2647', '0.4785', '0.4328', '0.4611', '0.3214']","['0.4459', '0.4776', '0.2922', '0.2502', '0.3352', '0.3180', '0.4453', '0.3991', '0.4425', '0.3704']","['0.4517', '0.4391', '0.3049', '0.2651', '0.3567', '0.2647', '0.4785', '0.4328', '0.4611', '0.3214']","['0.9349', '0.9549', '0.9173', '0.9031', '0.9143', '0.9545', '0.9249', '0.9177', '0.9318', '0.9553']","[[276, 36, 66, 19, 16, 1, 15, 27, 133, 22], [55, 267, 19, 22, 9, 5, 27, 25, 89, 90], [42, 8, 175, 71, 106, 32, 48, 68, 12, 12], [16, 11, 77, 162, 62, 95, 78, 74, 14, 22], [27, 2, 101, 57, 214, 19, 100, 63, 7, 10], [13, 3, 57, 142, 73, 162, 58, 80, 14, 10], [4, 7, 27, 82, 111, 27, 289, 40, 4, 13], [16, 7, 68, 64, 65, 56, 30, 261, 12, 24], [133, 54, 23, 19, 10, 4, 14, 23, 273, 39], [45, 115, 11, 46, 11, 6, 35, 44, 84, 188]]","[5, 2, 4, 9, 7, 3, 3, 6, 3, 3, 3, 7, 4, 9, 7, 4]","[5, 2, 4, 9, 7, 3, 3, 6, 3, 3, 3, 7, 4, 9, 7, 4]","[[261.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0. 167.   5.   0.   1.   0.   0.   0.   0.   0.]
 [  0.   0. 284.   0.   0.   0.   0.   0.   0.   0.]
 [  3.   0.   0. 313.   0.   0.   1.   1.   0.   2.]
 [  1.   0.   0.   0. 300.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 232.   0.   0.   0.   0.]
 [  1.   0.   1.   1.   1.   0. 408.   1.   1.   2.]
 [  0.   0.   0.   0.   0.   0.   0. 270.   0.   0.]
 [  1.   0.   1.   0.   0.   7.   0.   0. 233.   4.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0. 217.]]",2720
171,"['0.4059', '0.5132', '0.3153', '0.2602', '0.3300', '0.3366', '0.4652', '0.4444', '0.4527', '0.3162']","['0.4444', '0.4742', '0.3002', '0.2488', '0.3455', '0.3665', '0.4460', '0.3851', '0.4142', '0.4263']","['0.4059', '0.5132', '0.3153', '0.2602', '0.3300', '0.3366', '0.4652', '0.4444', '0.4527', '0.3162']","['0.4243', '0.4929', '0.3076', '0.2544', '0.3376', '0.3509', '0.4554', '0.4126', '0.4326', '0.3631']","['0.4059', '0.5132', '0.3153', '0.2602', '0.3300', '0.3366', '0.4652', '0.4444', '0.4527', '0.3162']","['0.9425', '0.9358', '0.9222', '0.9109', '0.9306', '0.9339', '0.9353', '0.9207', '0.9299', '0.9540']","[[248, 56, 58, 30, 15, 4, 15, 24, 142, 19], [38, 312, 14, 19, 8, 10, 19, 18, 92, 78], [45, 8, 181, 64, 94, 53, 45, 60, 11, 13], [15, 12, 67, 159, 63, 119, 59, 77, 14, 26], [26, 5, 102, 55, 198, 31, 87, 73, 11, 12], [9, 4, 55, 123, 50, 206, 57, 77, 19, 12], [4, 10, 37, 87, 81, 45, 281, 39, 4, 16], [19, 15, 58, 49, 56, 72, 27, 268, 10, 29], [118, 83, 23, 14, 4, 8, 13, 17, 268, 44], [36, 153, 8, 39, 4, 14, 27, 43, 76, 185]]","[5, 6, 6, 2, 5, 5, 6, 8, 1, 1, 5, 3, 1, 6, 5, 5]","[5, 6, 6, 2, 5, 5, 6, 8, 1, 1, 5, 3, 1, 6, 5, 5]","[[261.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0. 170.   5.   0.   1.   0.   0.   0.   0.   0.]
 [  0.   0. 285.   0.   0.   0.   0.   0.   0.   0.]
 [  3.   0.   0. 314.   0.   0.   1.   1.   0.   2.]
 [  1.   0.   0.   0. 300.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 238.   0.   0.   0.   0.]
 [  1.   0.   1.   1.   1.   0. 412.   1.   1.   2.]
 [  0.   0.   0.   0.   0.   0.   0. 270.   0.   0.]
 [  1.   0.   1.   0.   0.   7.   0.   0. 234.   4.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0. 217.]]",2736
172,"['0.4059', '0.5510', '0.2404', '0.2095', '0.3783', '0.3284', '0.4801', '0.4577', '0.5659', '0.2120']","['0.4724', '0.4679', '0.2968', '0.2607', '0.3280', '0.3615', '0.4361', '0.3745', '0.3960', '0.4039']","['0.4059', '0.5510', '0.2404', '0.2095', '0.3783', '0.3284', '0.4801', '0.4577', '0.5659', '0.2120']","['0.4366', '0.5060', '0.2656', '0.2323', '0.3514', '0.3442', '0.4571', '0.4119', '0.4659', '0.2780']","['0.4059', '0.5510', '0.2404', '0.2095', '0.3783', '0.3284', '0.4801', '0.4577', '0.5659', '0.2120']","['0.9486', '0.9293', '0.9397', '0.9326', '0.9139', '0.9341', '0.9305', '0.9146', '0.9055', '0.9662']","[[248, 48, 46, 15, 14, 2, 14, 24, 185, 15], [33, 335, 9, 18, 5, 7, 19, 17, 113, 52], [48, 10, 138, 46, 113, 54, 55, 73, 24, 13], [16, 15, 58, 128, 72, 128, 78, 72, 25, 19], [26, 8, 80, 43, 227, 34, 81, 75, 14, 12], [12, 8, 38, 106, 74, 201, 55, 90, 17, 11], [3, 12, 30, 55, 98, 47, 290, 47, 7, 15], [19, 21, 44, 42, 71, 64, 30, 276, 13, 23], [89, 77, 15, 11, 12, 5, 10, 15, 335, 23], [31, 182, 7, 27, 6, 14, 33, 48, 113, 124]]","[3, 6, 6, 9, 5, 8, 4, 9, 0, 6, 1, 6, 2, 4, 3, 2]","[3, 6, 6, 9, 5, 8, 4, 6, 0, 6, 1, 6, 2, 4, 3, 2]","[[262.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0. 171.   5.   0.   1.   0.   0.   0.   0.   0.]
 [  0.   0. 287.   0.   0.   0.   0.   0.   0.   0.]
 [  3.   0.   0. 316.   0.   0.   1.   1.   0.   2.]
 [  1.   0.   0.   0. 302.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 239.   0.   0.   0.   0.]
 [  1.   0.   1.   1.   1.   0. 416.   1.   1.   3.]
 [  0.   0.   0.   0.   0.   0.   0. 270.   0.   0.]
 [  1.   0.   1.   0.   0.   7.   0.   0. 235.   4.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0. 218.]]",2752
173,"['0.4206', '0.5164', '0.2718', '0.2504', '0.3400', '0.3464', '0.4834', '0.4527', '0.4578', '0.2957']","['0.4581', '0.4945', '0.3000', '0.2387', '0.3366', '0.3557', '0.4300', '0.3818', '0.4302', '0.4149']","['0.4206', '0.5164', '0.2718', '0.2504', '0.3400', '0.3464', '0.4834', '0.4527', '0.4578', '0.2957']","['0.4386', '0.5052', '0.2852', '0.2444', '0.3383', '0.3510', '0.4552', '0.4143', '0.4435', '0.3453']","['0.4206', '0.5164', '0.2718', '0.2504', '0.3400', '0.3464', '0.4834', '0.4527', '0.4578', '0.2957']","['0.9436', '0.9405', '0.9329', '0.9094', '0.9256', '0.9287', '0.9283', '0.9181', '0.9336', '0.9549']","[[257, 43, 55, 26, 15, 2, 14, 31, 142, 26], [45, 314, 12, 25, 7, 10, 16, 17, 81, 81], [45, 11, 156, 67, 107, 56, 50, 61, 8, 13], [11, 13, 64, 153, 58, 129, 79, 68, 13, 23], [24, 6, 77, 53, 204, 38, 102, 77, 6, 13], [13, 7, 54, 111, 59, 212, 56, 79, 11, 10], [2, 6, 24, 89, 80, 52, 292, 39, 2, 18], [13, 11, 49, 56, 62, 74, 32, 273, 13, 20], [120, 75, 19, 18, 7, 8, 11, 23, 271, 40], [31, 149, 10, 43, 7, 15, 27, 47, 83, 173]]","[0, 6, 5, 9, 3, 2, 6, 5, 1, 2, 3, 2, 5, 9, 0, 3]","[0, 6, 5, 9, 3, 2, 6, 5, 1, 2, 3, 2, 5, 9, 0, 3]","[[264.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0. 172.   5.   0.   1.   0.   0.   0.   0.   0.]
 [  0.   0. 290.   0.   0.   0.   0.   0.   0.   0.]
 [  3.   0.   0. 319.   0.   0.   1.   1.   0.   2.]
 [  1.   0.   0.   0. 302.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 242.   0.   0.   0.   0.]
 [  1.   0.   1.   1.   1.   0. 418.   1.   1.   3.]
 [  0.   0.   0.   0.   0.   0.   0. 270.   0.   0.]
 [  1.   0.   1.   0.   0.   7.   0.   0. 235.   4.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0. 220.]]",2768
174,"['0.4026', '0.5576', '0.2909', '0.2946', '0.3483', '0.3154', '0.4487', '0.4378', '0.4764', '0.2427']","['0.4581', '0.4829', '0.2899', '0.2350', '0.3349', '0.3784', '0.4435', '0.3952', '0.4253', '0.4140']","['0.4026', '0.5576', '0.2909', '0.2946', '0.3483', '0.3154', '0.4487', '0.4378', '0.4764', '0.2427']","['0.4286', '0.5176', '0.2904', '0.2614', '0.3415', '0.3440', '0.4461', '0.4154', '0.4494', '0.3060']","['0.4026', '0.5576', '0.2909', '0.2946', '0.3483', '0.3154', '0.4487', '0.4378', '0.4764', '0.2427']","['0.9460', '0.9327', '0.9246', '0.8913', '0.9231', '0.9412', '0.9370', '0.9251', '0.9295', '0.9629']","[[246, 45, 63, 31, 15, 2, 14, 25, 152, 18], [37, 339, 10, 25, 5, 4, 19, 19, 80, 70], [39, 11, 167, 84, 103, 43, 40, 61, 13, 13], [11, 14, 74, 180, 59, 108, 67, 63, 15, 20], [27, 8, 91, 62, 209, 35, 78, 69, 10, 11], [9, 9, 54, 139, 61, 193, 53, 71, 11, 12], [3, 9, 36, 96, 90, 45, 271, 39, 4, 11], [17, 15, 57, 72, 59, 65, 24, 264, 11, 19], [112, 87, 13, 22, 13, 8, 11, 17, 282, 27], [36, 165, 11, 55, 10, 7, 34, 40, 85, 142]]","[5, 7, 8, 0, 9, 5, 2, 5, 7, 4, 1, 9, 2, 5, 2, 8]","[8, 7, 8, 0, 9, 5, 2, 5, 7, 4, 1, 9, 2, 5, 2, 8]","[[265.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0. 173.   5.   0.   1.   0.   0.   0.   0.   0.]
 [  0.   0. 293.   0.   0.   0.   0.   0.   0.   0.]
 [  3.   0.   0. 319.   0.   0.   1.   1.   0.   2.]
 [  1.   0.   0.   0. 303.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 245.   0.   0.   0.   0.]
 [  1.   0.   1.   1.   1.   0. 418.   1.   1.   3.]
 [  0.   0.   0.   0.   0.   0.   0. 272.   0.   0.]
 [  1.   0.   1.   0.   0.   8.   0.   0. 237.   4.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0. 222.]]",2784
175,"['0.3306', '0.5740', '0.2439', '0.2537', '0.4167', '0.3072', '0.4719', '0.4096', '0.4730', '0.3316']","['0.4844', '0.4598', '0.3139', '0.2276', '0.3201', '0.3615', '0.4502', '0.3908', '0.4301', '0.4042']","['0.3306', '0.5740', '0.2439', '0.2537', '0.4167', '0.3072', '0.4719', '0.4096', '0.4730', '0.3316']","['0.3930', '0.5106', '0.2745', '0.2399', '0.3621', '0.3322', '0.4608', '0.4000', '0.4505', '0.3643']","['0.3306', '0.5740', '0.2439', '0.2537', '0.4167', '0.3072', '0.4719', '0.4096', '0.4730', '0.3316']","['0.9601', '0.9240', '0.9436', '0.9024', '0.9017', '0.9384', '0.9355', '0.9287', '0.9314', '0.9472']","[[202, 64, 47, 37, 20, 3, 13, 28, 172, 25], [20, 349, 5, 29, 7, 9, 15, 17, 70, 87], [40, 13, 140, 70, 132, 52, 42, 59, 9, 17], [10, 18, 50, 155, 79, 117, 72, 67, 12, 31], [19, 10, 71, 60, 250, 28, 73, 64, 11, 14], [7, 11, 50, 121, 76, 188, 65, 66, 13, 15], [2, 9, 24, 77, 115, 36, 285, 36, 4, 16], [15, 14, 41, 67, 83, 66, 25, 247, 10, 35], [78, 108, 10, 20, 12, 9, 13, 16, 280, 46], [24, 163, 8, 45, 7, 12, 30, 32, 70, 194]]","[4, 9, 9, 6, 6, 8, 2, 7, 3, 5, 3, 7, 4, 4, 1, 2]","[4, 9, 9, 6, 6, 8, 2, 7, 3, 5, 3, 7, 4, 4, 1, 2]","[[265.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0. 174.   5.   0.   1.   0.   0.   0.   0.   0.]
 [  0.   0. 295.   0.   0.   0.   0.   0.   0.   0.]
 [  3.   0.   0. 321.   0.   0.   1.   1.   0.   2.]
 [  1.   0.   0.   0. 306.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 246.   0.   0.   0.   0.]
 [  1.   0.   1.   1.   1.   0. 420.   1.   1.   3.]
 [  0.   0.   0.   0.   0.   0.   0. 274.   0.   0.]
 [  1.   0.   1.   0.   0.   8.   0.   0. 238.   4.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0. 224.]]",2800
176,"['0.3732', '0.4868', '0.3676', '0.2291', '0.3183', '0.3137', '0.4868', '0.4179', '0.5051', '0.3077']","['0.4419', '0.4893', '0.2832', '0.2405', '0.3205', '0.3975', '0.4298', '0.3824', '0.4113', '0.4467']","['0.3732', '0.4868', '0.3676', '0.2291', '0.3183', '0.3137', '0.4868', '0.4179', '0.5051', '0.3077']","['0.4046', '0.4880', '0.3199', '0.2347', '0.3194', '0.3507', '0.4565', '0.3994', '0.4534', '0.3644']","['0.3732', '0.4868', '0.3676', '0.2291', '0.3183', '0.3137', '0.4868', '0.4179', '0.5051', '0.3077']","['0.9466', '0.9427', '0.9016', '0.9180', '0.9250', '0.9460', '0.9277', '0.9246', '0.9209', '0.9588']","[[228, 43, 64, 23, 17, 2, 11, 28, 172, 23], [39, 296, 17, 23, 6, 6, 27, 17, 95, 82], [40, 7, 211, 59, 89, 40, 51, 57, 10, 10], [12, 11, 100, 140, 64, 106, 71, 67, 16, 24], [24, 5, 121, 51, 191, 24, 91, 68, 15, 10], [10, 7, 68, 112, 59, 192, 68, 74, 14, 8], [3, 7, 55, 67, 86, 34, 294, 40, 6, 12], [16, 14, 70, 55, 71, 59, 33, 252, 11, 22], [111, 75, 23, 11, 8, 8, 9, 16, 299, 32], [33, 140, 16, 41, 5, 12, 29, 40, 89, 180]]","[6, 4, 4, 9, 1, 8, 3, 9, 6, 6, 9, 2, 2, 2, 3, 6]","[6, 4, 4, 9, 1, 8, 3, 9, 6, 6, 9, 2, 2, 2, 3, 6]","[[265.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0. 175.   5.   0.   1.   0.   0.   0.   0.   0.]
 [  0.   0. 298.   0.   0.   0.   0.   0.   0.   0.]
 [  3.   0.   0. 323.   0.   0.   1.   1.   0.   2.]
 [  1.   0.   0.   0. 308.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 246.   0.   0.   0.   0.]
 [  1.   0.   1.   1.   1.   0. 424.   1.   1.   3.]
 [  0.   0.   0.   0.   0.   0.   0. 274.   0.   0.]
 [  1.   0.   1.   0.   0.   8.   0.   0. 239.   4.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0. 227.]]",2816
177,"['0.4206', '0.5576', '0.3955', '0.2209', '0.2967', '0.3137', '0.4868', '0.4080', '0.4578', '0.2444']","['0.4393', '0.4581', '0.2649', '0.2450', '0.3403', '0.3810', '0.4421', '0.4073', '0.4208', '0.4373']","['0.4206', '0.5576', '0.3955', '0.2209', '0.2967', '0.3137', '0.4868', '0.4080', '0.4578', '0.2444']","['0.4298', '0.5030', '0.3173', '0.2324', '0.3170', '0.3441', '0.4634', '0.4076', '0.4385', '0.3136']","['0.4206', '0.5576', '0.3955', '0.2209', '0.2967', '0.3137', '0.4868', '0.4080', '0.4578', '0.2444']","['0.9391', '0.9256', '0.8839', '0.9228', '0.9361', '0.9421', '0.9312', '0.9337', '0.9310', '0.9660']","[[257, 55, 77, 16, 14, 2, 13, 15, 142, 20], [48, 339, 19, 18, 4, 9, 18, 15, 80, 58], [37, 12, 227, 56, 80, 44, 50, 48, 11, 9], [14, 14, 113, 135, 53, 113, 74, 61, 15, 19], [27, 11, 144, 46, 178, 26, 81, 66, 10, 11], [12, 8, 86, 107, 50, 192, 64, 70, 13, 10], [5, 9, 55, 74, 77, 37, 294, 33, 7, 13], [20, 17, 85, 53, 56, 65, 30, 246, 9, 22], [127, 93, 29, 11, 6, 7, 10, 16, 271, 22], [38, 182, 22, 35, 5, 9, 31, 34, 86, 143]]","[9, 3, 9, 0, 7, 2, 3, 3, 9, 9, 3, 5, 5, 2, 9, 1]","[9, 3, 9, 0, 7, 2, 3, 3, 9, 9, 3, 5, 8, 2, 9, 1]","[[266.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0. 176.   5.   0.   1.   0.   0.   0.   0.   0.]
 [  0.   0. 300.   0.   0.   0.   0.   0.   0.   0.]
 [  3.   0.   0. 327.   0.   0.   1.   1.   0.   2.]
 [  1.   0.   0.   0. 308.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 247.   0.   0.   0.   0.]
 [  1.   0.   1.   1.   1.   0. 424.   1.   1.   3.]
 [  0.   0.   0.   0.   0.   0.   0. 275.   0.   0.]
 [  1.   0.   1.   0.   0.   9.   0.   0. 239.   4.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0. 232.]]",2832
