cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
84,"['0.4632', '0.2780', '0.2143', '0.2308', '0.3850', '0.2059', '0.2632', '0.1708', '0.3581', '0.4906']","['0.4288', '0.4459', '0.1817', '0.1948', '0.2329', '0.2733', '0.3672', '0.3259', '0.4190', '0.3369']","['0.4632', '0.2780', '0.2143', '0.2308', '0.3850', '0.2059', '0.2632', '0.1708', '0.3581', '0.4906']","['0.4453', '0.3425', '0.1966', '0.2112', '0.2902', '0.2349', '0.3067', '0.2242', '0.3862', '0.3994']","['0.4632', '0.2780', '0.2143', '0.2308', '0.3850', '0.2059', '0.2632', '0.1708', '0.3581', '0.4906']","['0.9300', '0.9611', '0.8979', '0.8918', '0.8591', '0.9378', '0.9492', '0.9605', '0.9456', '0.8957']","[[283, 32, 30, 37, 37, 25, 6, 11, 88, 62], [46, 169, 25, 53, 17, 10, 8, 13, 61, 206], [54, 9, 123, 72, 152, 54, 49, 22, 12, 27], [30, 16, 81, 141, 117, 68, 59, 49, 18, 32], [27, 9, 110, 56, 231, 44, 56, 32, 11, 24], [19, 9, 83, 123, 120, 126, 40, 43, 19, 30], [13, 11, 118, 89, 135, 26, 159, 16, 6, 31], [38, 10, 65, 83, 147, 67, 28, 103, 17, 45], [109, 45, 19, 30, 21, 26, 13, 9, 212, 108], [41, 69, 23, 40, 15, 15, 15, 18, 62, 287]]","[0, 7, 2, 0, 3, 3, 8, 9, 0, 0, 4, 4, 9, 9, 5, 5]","[0, 7, 2, 0, 3, 8, 8, 9, 0, 0, 4, 4, 8, 9, 7, 6]","[[143.   1.   0.  14.   2.   1.   0.   0.   0.   0.]
 [  0. 100.   3.   5.   0.   0.   0.   0.   0.   0.]
 [  0.   1. 128.   3.   1.   8.   0.   0.   1.   1.]
 [  0.   0.   0. 114.   0.   0.   0.   0.   0.   0.]
 [  0.   3.   1.   8. 154.   5.   0.   0.   0.   1.]
 [  0.   0.   0.   0.   0. 115.   0.   0.   0.   0.]
 [  1.   2.   2.  12.   0.  10. 107.   0.   6.   2.]
 [ 19.   5.   0.  14.   1.  17.   3.  61.   3.   0.]
 [  6.   0.   0.   5.   2.  17.   0.   0. 107.   5.]
 [  0.   0.   0.   0.   2.   1.   0.   0.   0. 121.]]",1344
85,"['0.4894', '0.2500', '0.1812', '0.2586', '0.3933', '0.2222', '0.2450', '0.1741', '0.3598', '0.4872']","['0.3888', '0.4075', '0.1915', '0.1929', '0.2616', '0.2787', '0.3682', '0.3621', '0.4049', '0.3209']","['0.4894', '0.2500', '0.1812', '0.2586', '0.3933', '0.2222', '0.2450', '0.1741', '0.3598', '0.4872']","['0.4333', '0.3099', '0.1862', '0.2210', '0.3142', '0.2473', '0.2942', '0.2352', '0.3810', '0.3870']","['0.4894', '0.2500', '0.1812', '0.2586', '0.3933', '0.2222', '0.2450', '0.1741', '0.3598', '0.4872']","['0.9128', '0.9590', '0.9191', '0.8773', '0.8767', '0.9347', '0.9529', '0.9657', '0.9421', '0.8886']","[[299, 29, 19, 39, 24, 27, 6, 8, 97, 63], [56, 152, 16, 61, 10, 14, 6, 11, 61, 221], [70, 11, 104, 81, 146, 55, 40, 22, 17, 28], [38, 18, 71, 158, 104, 70, 59, 38, 22, 33], [37, 7, 86, 69, 236, 45, 60, 24, 10, 26], [27, 12, 61, 141, 99, 136, 44, 45, 16, 31], [15, 11, 103, 106, 123, 40, 148, 14, 9, 35], [56, 9, 52, 91, 133, 64, 22, 105, 22, 49], [118, 45, 13, 30, 20, 22, 7, 7, 213, 117], [53, 79, 18, 43, 7, 15, 10, 16, 59, 285]]","[5, 0, 3, 6, 1, 5, 3, 5, 5, 4, 6, 6, 5, 6, 8, 5]","[5, 0, 3, 6, 1, 5, 3, 5, 5, 7, 6, 6, 5, 6, 8, 5]","[[144.   1.   0.  14.   2.   1.   0.   0.   0.   0.]
 [  0. 101.   3.   5.   0.   0.   0.   0.   0.   0.]
 [  0.   1. 128.   3.   1.   8.   0.   0.   1.   1.]
 [  0.   0.   0. 116.   0.   0.   0.   0.   0.   0.]
 [  0.   3.   1.   8. 154.   5.   0.   0.   0.   1.]
 [  0.   0.   0.   0.   0. 121.   0.   0.   0.   0.]
 [  1.   2.   2.  12.   0.  10. 111.   0.   6.   2.]
 [ 19.   5.   0.  14.   2.  17.   3.  61.   3.   0.]
 [  6.   0.   0.   5.   2.  17.   0.   0. 108.   5.]
 [  0.   0.   0.   0.   2.   1.   0.   0.   0. 121.]]",1360
86,"['0.5025', '0.2451', '0.1934', '0.2946', '0.3850', '0.1928', '0.2450', '0.1758', '0.3733', '0.4598']","['0.3818', '0.4245', '0.1888', '0.1985', '0.2505', '0.2864', '0.3737', '0.3302', '0.4162', '0.3503']","['0.5025', '0.2451', '0.1934', '0.2946', '0.3850', '0.1928', '0.2450', '0.1758', '0.3733', '0.4598']","['0.4339', '0.3107', '0.1910', '0.2372', '0.3035', '0.2305', '0.2960', '0.2294', '0.3936', '0.3976']","['0.5025', '0.2451', '0.1934', '0.2946', '0.3850', '0.1928', '0.2450', '0.1758', '0.3733', '0.4598']","['0.9078', '0.9625', '0.9121', '0.8651', '0.8720', '0.9454', '0.9540', '0.9602', '0.9427', '0.9078']","[[307, 25, 23, 46, 28, 21, 5, 12, 91, 53], [70, 149, 22, 64, 12, 8, 7, 15, 65, 196], [67, 13, 111, 87, 153, 39, 44, 27, 13, 20], [37, 14, 72, 180, 100, 64, 55, 46, 17, 26], [35, 9, 89, 75, 231, 39, 58, 34, 13, 17], [31, 14, 73, 150, 113, 118, 30, 40, 16, 27], [14, 14, 101, 120, 125, 33, 148, 12, 4, 33], [38, 12, 61, 100, 136, 60, 27, 106, 23, 40], [145, 39, 16, 32, 17, 17, 9, 9, 221, 87], [60, 62, 20, 53, 7, 13, 13, 20, 68, 269]]","[2, 7, 4, 3, 2, 7, 6, 4, 4, 4, 5, 4, 4, 5, 7, 7]","[2, 7, 4, 3, 6, 7, 6, 4, 4, 4, 5, 4, 4, 7, 7, 7]","[[144.   1.   0.  14.   2.   1.   0.   0.   0.   0.]
 [  0. 101.   3.   5.   0.   0.   0.   0.   0.   0.]
 [  0.   1. 129.   3.   1.   8.   0.   0.   1.   1.]
 [  0.   0.   0. 117.   0.   0.   0.   0.   0.   0.]
 [  0.   3.   1.   8. 160.   5.   0.   0.   0.   1.]
 [  0.   0.   0.   0.   0. 122.   0.   0.   0.   0.]
 [  1.   2.   3.  12.   0.  10. 112.   0.   6.   2.]
 [ 19.   5.   0.  14.   2.  18.   3.  65.   3.   0.]
 [  6.   0.   0.   5.   2.  17.   0.   0. 108.   5.]
 [  0.   0.   0.   0.   2.   1.   0.   0.   0. 121.]]",1376
87,"['0.4550', '0.2961', '0.1760', '0.2570', '0.3783', '0.2239', '0.2666', '0.2189', '0.3716', '0.4889']","['0.3927', '0.4245', '0.1853', '0.2142', '0.2559', '0.2860', '0.3898', '0.3308', '0.3964', '0.3337']","['0.4550', '0.2961', '0.1760', '0.2570', '0.3783', '0.2239', '0.2666', '0.2189', '0.3716', '0.4889']","['0.4215', '0.3488', '0.1805', '0.2336', '0.3053', '0.2511', '0.3166', '0.2635', '0.3836', '0.3967']","['0.4550', '0.2961', '0.1760', '0.2570', '0.3783', '0.2239', '0.2666', '0.2189', '0.3716', '0.4889']","['0.9202', '0.9547', '0.9182', '0.8931', '0.8778', '0.9365', '0.9533', '0.9505', '0.9381', '0.8946']","[[278, 32, 21, 37, 30, 27, 4, 14, 104, 64], [54, 180, 16, 54, 9, 8, 7, 15, 60, 205], [63, 15, 101, 73, 146, 51, 48, 34, 20, 23], [36, 21, 69, 157, 99, 71, 53, 51, 25, 29], [32, 10, 93, 61, 227, 45, 58, 37, 9, 28], [29, 16, 69, 120, 99, 137, 39, 60, 18, 25], [12, 13, 96, 100, 119, 40, 161, 23, 11, 29], [42, 14, 52, 75, 134, 65, 25, 132, 22, 42], [111, 46, 11, 24, 16, 21, 8, 9, 220, 126], [51, 77, 17, 32, 8, 14, 10, 24, 66, 286]]","[1, 4, 8, 3, 4, 4, 9, 2, 0, 0, 1, 2, 1, 5, 4, 3]","[1, 4, 8, 3, 4, 4, 9, 2, 0, 0, 1, 2, 0, 8, 4, 6]","[[146.   2.   0.  14.   2.   1.   0.   0.   0.   0.]
 [  0. 103.   3.   5.   0.   0.   0.   0.   0.   0.]
 [  0.   1. 131.   3.   1.   8.   0.   0.   1.   1.]
 [  0.   0.   0. 118.   0.   0.   0.   0.   0.   0.]
 [  0.   3.   1.   8. 164.   5.   0.   0.   0.   1.]
 [  0.   0.   0.   0.   0. 122.   0.   0.   0.   0.]
 [  1.   2.   3.  13.   0.  10. 112.   0.   6.   2.]
 [ 19.   5.   0.  14.   2.  18.   3.  65.   3.   0.]
 [  6.   0.   0.   5.   2.  18.   0.   0. 109.   5.]
 [  0.   0.   0.   0.   2.   1.   0.   0.   0. 122.]]",1392
88,"['0.4877', '0.3043', '0.1986', '0.2815', '0.3500', '0.1879', '0.2798', '0.1692', '0.3260', '0.4855']","['0.3979', '0.4384', '0.1894', '0.2077', '0.2339', '0.2854', '0.3674', '0.3366', '0.4177', '0.3253']","['0.4877', '0.3043', '0.1986', '0.2815', '0.3500', '0.1879', '0.2798', '0.1692', '0.3260', '0.4855']","['0.4382', '0.3592', '0.1939', '0.2391', '0.2804', '0.2266', '0.3177', '0.2252', '0.3662', '0.3896']","['0.4877', '0.3043', '0.1986', '0.2815', '0.3500', '0.1879', '0.2798', '0.1692', '0.3260', '0.4855']","['0.9163', '0.9560', '0.9101', '0.8783', '0.8726', '0.9465', '0.9461', '0.9628', '0.9503', '0.8912']","[[298, 31, 22, 41, 28, 23, 3, 12, 85, 68], [61, 185, 15, 55, 9, 5, 11, 13, 49, 205], [67, 10, 114, 77, 146, 41, 57, 20, 16, 26], [33, 17, 73, 172, 104, 63, 63, 42, 14, 30], [36, 10, 108, 71, 210, 36, 66, 29, 11, 23], [24, 12, 71, 147, 111, 115, 39, 45, 16, 32], [12, 12, 99, 108, 126, 25, 169, 15, 7, 31], [51, 11, 66, 87, 135, 60, 26, 102, 19, 46], [119, 55, 15, 20, 20, 21, 13, 8, 193, 128], [48, 79, 19, 50, 9, 14, 13, 17, 52, 284]]","[6, 7, 5, 4, 5, 3, 6, 1, 0, 3, 4, 7, 2, 5, 0, 7]","[6, 7, 5, 4, 5, 3, 6, 1, 6, 3, 4, 7, 2, 5, 0, 7]","[[147.   2.   0.  14.   2.   1.   0.   0.   0.   0.]
 [  0. 104.   3.   5.   0.   0.   0.   0.   0.   0.]
 [  0.   1. 132.   3.   1.   8.   0.   0.   1.   1.]
 [  0.   0.   0. 120.   0.   0.   0.   0.   0.   0.]
 [  0.   3.   1.   8. 166.   5.   0.   0.   0.   1.]
 [  0.   0.   0.   0.   0. 125.   0.   0.   0.   0.]
 [  2.   2.   3.  13.   0.  10. 114.   0.   6.   2.]
 [ 19.   5.   0.  14.   2.  18.   3.  68.   3.   0.]
 [  6.   0.   0.   5.   2.  18.   0.   0. 109.   5.]
 [  0.   0.   0.   0.   2.   1.   0.   0.   0. 122.]]",1408
89,"['0.5025', '0.2730', '0.1864', '0.2684', '0.3717', '0.1846', '0.2318', '0.2206', '0.4240', '0.4051']","['0.3951', '0.4611', '0.1874', '0.1990', '0.2531', '0.2640', '0.3944', '0.3437', '0.3491', '0.3395']","['0.5025', '0.2730', '0.1864', '0.2684', '0.3717', '0.1846', '0.2318', '0.2206', '0.4240', '0.4051']","['0.4424', '0.3430', '0.1869', '0.2286', '0.3011', '0.2173', '0.2920', '0.2687', '0.3829', '0.3694']","['0.5025', '0.2730', '0.1864', '0.2684', '0.3717', '0.1846', '0.2318', '0.2206', '0.4240', '0.4051']","['0.9128', '0.9640', '0.9145', '0.8775', '0.8781', '0.9415', '0.9602', '0.9529', '0.9135', '0.9149']","[[307, 24, 17, 33, 24, 17, 6, 12, 121, 50], [58, 166, 15, 54, 9, 9, 5, 15, 104, 173], [73, 9, 107, 88, 144, 43, 44, 27, 21, 18], [40, 16, 75, 164, 102, 71, 45, 54, 21, 23], [36, 9, 93, 70, 223, 46, 46, 41, 18, 18], [29, 18, 74, 138, 102, 113, 27, 55, 29, 27], [13, 9, 98, 117, 131, 36, 140, 21, 11, 28], [45, 13, 60, 81, 121, 60, 22, 133, 32, 36], [125, 36, 11, 28, 17, 18, 10, 8, 251, 88], [51, 60, 21, 51, 8, 15, 10, 21, 111, 237]]","[0, 5, 1, 4, 4, 5, 2, 5, 6, 3, 6, 9, 5, 6, 3, 7]","[0, 5, 1, 4, 4, 0, 2, 7, 6, 3, 6, 9, 5, 6, 3, 7]","[[148.   2.   0.  14.   2.   2.   0.   0.   0.   0.]
 [  0. 105.   3.   5.   0.   0.   0.   0.   0.   0.]
 [  0.   1. 133.   3.   1.   8.   0.   0.   1.   1.]
 [  0.   0.   0. 122.   0.   0.   0.   0.   0.   0.]
 [  0.   3.   1.   8. 168.   5.   0.   0.   0.   1.]
 [  0.   0.   0.   0.   0. 127.   0.   0.   0.   0.]
 [  2.   2.   3.  13.   0.  10. 117.   0.   6.   2.]
 [ 19.   5.   0.  14.   2.  19.   3.  69.   3.   0.]
 [  6.   0.   0.   5.   2.  18.   0.   0. 109.   5.]
 [  0.   0.   0.   0.   2.   1.   0.   0.   0. 123.]]",1424
90,"['0.4190', '0.2500', '0.1969', '0.2864', '0.3667', '0.2206', '0.2301', '0.1824', '0.4122', '0.4650']","['0.4070', '0.4368', '0.1972', '0.1917', '0.2475', '0.2523', '0.3767', '0.3385', '0.4067', '0.3321']","['0.4190', '0.2500', '0.1969', '0.2864', '0.3667', '0.2206', '0.2301', '0.1824', '0.4122', '0.4650']","['0.4129', '0.3180', '0.1970', '0.2297', '0.2955', '0.2354', '0.2857', '0.2371', '0.4094', '0.3875']","['0.4190', '0.2500', '0.1969', '0.2864', '0.3667', '0.2206', '0.2301', '0.1824', '0.4122', '0.4650']","['0.9308', '0.9636', '0.9152', '0.8631', '0.8761', '0.9258', '0.9574', '0.9602', '0.9342', '0.8990']","[[256, 22, 24, 42, 32, 39, 4, 13, 116, 63], [47, 152, 19, 67, 11, 15, 7, 12, 79, 199], [55, 10, 113, 95, 143, 55, 40, 23, 16, 24], [31, 19, 67, 175, 103, 80, 49, 43, 15, 29], [29, 7, 96, 73, 220, 53, 54, 33, 13, 22], [18, 14, 64, 145, 116, 135, 31, 43, 16, 30], [10, 10, 90, 137, 116, 41, 139, 15, 9, 37], [33, 13, 67, 99, 119, 74, 24, 110, 22, 42], [103, 37, 14, 28, 21, 25, 9, 10, 244, 101], [47, 64, 19, 52, 8, 18, 12, 23, 70, 272]]","[6, 0, 6, 1, 9, 7, 3, 3, 2, 5, 3, 3, 2, 7, 2, 4]","[6, 0, 6, 1, 9, 7, 3, 3, 2, 5, 3, 2, 2, 7, 2, 4]","[[149.   2.   0.  14.   2.   2.   0.   0.   0.   0.]
 [  0. 106.   3.   5.   0.   0.   0.   0.   0.   0.]
 [  0.   1. 136.   4.   1.   8.   0.   0.   1.   1.]
 [  0.   0.   0. 125.   0.   0.   0.   0.   0.   0.]
 [  0.   3.   1.   8. 169.   5.   0.   0.   0.   1.]
 [  0.   0.   0.   0.   0. 128.   0.   0.   0.   0.]
 [  2.   2.   3.  13.   0.  10. 119.   0.   6.   2.]
 [ 19.   5.   0.  14.   2.  19.   3.  71.   3.   0.]
 [  6.   0.   0.   5.   2.  18.   0.   0. 109.   5.]
 [  0.   0.   0.   0.   2.   1.   0.   0.   0. 124.]]",1440
91,"['0.5614', '0.2862', '0.1690', '0.2177', '0.4033', '0.1732', '0.2914', '0.2007', '0.3024', '0.4564']","['0.3641', '0.4307', '0.1862', '0.1922', '0.2410', '0.2643', '0.3810', '0.3467', '0.4252', '0.3321']","['0.5614', '0.2862', '0.1690', '0.2177', '0.4033', '0.1732', '0.2914', '0.2007', '0.3024', '0.4564']","['0.4417', '0.3439', '0.1772', '0.2041', '0.3017', '0.2093', '0.3302', '0.2542', '0.3534', '0.3844']","['0.5614', '0.2862', '0.1690', '0.2177', '0.4033', '0.1732', '0.2914', '0.2007', '0.3024', '0.4564']","['0.8888', '0.9573', '0.9219', '0.8963', '0.8589', '0.9452', '0.9470', '0.9578', '0.9553', '0.9008']","[[343, 32, 21, 27, 28, 22, 5, 8, 67, 58], [93, 174, 14, 51, 15, 10, 9, 10, 51, 181], [81, 12, 97, 79, 155, 43, 45, 29, 10, 23], [42, 15, 73, 133, 122, 66, 58, 44, 18, 40], [44, 7, 86, 58, 242, 32, 64, 40, 10, 17], [31, 16, 69, 119, 124, 106, 47, 51, 16, 33], [14, 8, 79, 89, 146, 31, 176, 19, 5, 37], [57, 16, 57, 74, 136, 55, 27, 121, 16, 44], [168, 42, 13, 18, 25, 23, 13, 7, 179, 104], [69, 82, 12, 44, 11, 13, 18, 20, 49, 267]]","[4, 9, 4, 8, 3, 0, 7, 5, 4, 9, 1, 0, 2, 4, 7, 8]","[4, 2, 4, 7, 3, 0, 7, 5, 4, 9, 1, 0, 2, 4, 7, 8]","[[151.   2.   0.  14.   2.   2.   0.   0.   0.   0.]
 [  0. 107.   3.   5.   0.   0.   0.   0.   0.   0.]
 [  0.   1. 137.   4.   1.   8.   0.   0.   1.   2.]
 [  0.   0.   0. 126.   0.   0.   0.   0.   0.   0.]
 [  0.   3.   1.   8. 173.   5.   0.   0.   0.   1.]
 [  0.   0.   0.   0.   0. 129.   0.   0.   0.   0.]
 [  2.   2.   3.  13.   0.  10. 119.   0.   6.   2.]
 [ 19.   5.   0.  14.   2.  19.   3.  73.   4.   0.]
 [  6.   0.   0.   5.   2.  18.   0.   0. 110.   5.]
 [  0.   0.   0.   0.   2.   1.   0.   0.   0. 125.]]",1456
92,"['0.4763', '0.2582', '0.2038', '0.2782', '0.4467', '0.1895', '0.2119', '0.2172', '0.3260', '0.4325']","['0.3986', '0.4758', '0.2035', '0.1864', '0.2436', '0.2698', '0.4211', '0.3283', '0.4098', '0.3378']","['0.4763', '0.2582', '0.2038', '0.2782', '0.4467', '0.1895', '0.2119', '0.2172', '0.3260', '0.4325']","['0.4340', '0.3348', '0.2037', '0.2232', '0.3153', '0.2226', '0.2819', '0.2615', '0.3631', '0.3793']","['0.4763', '0.2582', '0.2038', '0.2782', '0.4467', '0.1895', '0.2119', '0.2172', '0.3260', '0.4325']","['0.9185', '0.9679', '0.9156', '0.8623', '0.8459', '0.9417', '0.9674', '0.9503', '0.9486', '0.9084']","[[291, 26, 25, 43, 40, 35, 5, 14, 80, 52], [54, 157, 24, 69, 15, 12, 6, 12, 66, 193], [61, 8, 117, 97, 173, 36, 30, 25, 9, 18], [33, 13, 71, 170, 123, 68, 40, 57, 13, 23], [27, 5, 88, 65, 268, 34, 41, 42, 13, 17], [19, 10, 75, 143, 131, 116, 19, 61, 14, 24], [7, 6, 89, 140, 155, 25, 128, 20, 6, 28], [40, 8, 56, 90, 157, 56, 17, 131, 12, 36], [143, 31, 15, 34, 23, 28, 10, 10, 193, 105], [55, 66, 15, 61, 15, 20, 8, 27, 65, 253]]","[3, 2, 7, 7, 9, 9, 3, 8, 3, 3, 8, 8, 9, 3, 7, 0]","[0, 2, 7, 7, 9, 7, 0, 8, 7, 3, 8, 8, 9, 3, 7, 0]","[[152.   2.   0.  16.   2.   2.   0.   0.   0.   0.]
 [  0. 107.   3.   5.   0.   0.   0.   0.   0.   0.]
 [  0.   1. 138.   4.   1.   8.   0.   0.   1.   2.]
 [  0.   0.   0. 128.   0.   0.   0.   0.   0.   0.]
 [  0.   3.   1.   8. 173.   5.   0.   0.   0.   1.]
 [  0.   0.   0.   0.   0. 129.   0.   0.   0.   0.]
 [  2.   2.   3.  13.   0.  10. 119.   0.   6.   2.]
 [ 19.   5.   0.  15.   2.  19.   3.  76.   4.   1.]
 [  6.   0.   0.   5.   2.  18.   0.   0. 113.   5.]
 [  0.   0.   0.   0.   2.   1.   0.   0.   0. 127.]]",1472
93,"['0.4910', '0.3125', '0.2108', '0.2717', '0.4133', '0.1650', '0.2616', '0.2255', '0.2889', '0.5145']","['0.4202', '0.4095', '0.2112', '0.2037', '0.2490', '0.2651', '0.4062', '0.3810', '0.4442', '0.3251']","['0.4910', '0.3125', '0.2108', '0.2717', '0.4133', '0.1650', '0.2616', '0.2255', '0.2889', '0.5145']","['0.4528', '0.3545', '0.2110', '0.2328', '0.3108', '0.2034', '0.3182', '0.2833', '0.3501', '0.3984']","['0.4910', '0.3125', '0.2108', '0.2717', '0.4133', '0.1650', '0.2616', '0.2255', '0.2889', '0.5145']","['0.9232', '0.9492', '0.9167', '0.8796', '0.8615', '0.9480', '0.9572', '0.9591', '0.9604', '0.8846']","[[300, 36, 28, 34, 37, 21, 8, 11, 68, 68], [60, 190, 24, 42, 9, 7, 7, 10, 42, 217], [54, 11, 121, 81, 167, 39, 39, 24, 11, 27], [27, 20, 77, 166, 113, 61, 49, 46, 10, 42], [31, 9, 88, 69, 248, 33, 51, 42, 9, 20], [20, 21, 68, 145, 140, 101, 32, 45, 12, 28], [11, 13, 80, 126, 128, 26, 158, 13, 6, 43], [36, 23, 53, 80, 129, 59, 23, 136, 16, 48], [128, 57, 17, 29, 18, 20, 9, 11, 171, 132], [47, 84, 17, 43, 7, 14, 13, 19, 40, 301]]","[9, 4, 9, 2, 3, 6, 6, 1, 8, 9, 0, 8, 8, 1, 2, 3]","[9, 4, 9, 2, 3, 6, 6, 1, 8, 9, 7, 7, 8, 7, 2, 0]","[[152.   2.   0.  17.   2.   2.   0.   0.   0.   0.]
 [  0. 108.   3.   5.   0.   0.   0.   0.   0.   0.]
 [  0.   1. 140.   4.   1.   8.   0.   0.   1.   2.]
 [  0.   0.   0. 129.   0.   0.   0.   0.   0.   0.]
 [  0.   3.   1.   8. 174.   5.   0.   0.   0.   1.]
 [  0.   0.   0.   0.   0. 129.   0.   0.   0.   0.]
 [  2.   2.   3.  13.   0.  10. 121.   0.   6.   2.]
 [ 20.   6.   0.  15.   2.  19.   3.  76.   5.   1.]
 [  6.   0.   0.   5.   2.  18.   0.   0. 115.   5.]
 [  0.   0.   0.   0.   2.   1.   0.   0.   0. 130.]]",1488
94,"['0.4763', '0.3010', '0.2091', '0.2766', '0.4183', '0.1716', '0.2649', '0.2156', '0.3311', '0.4855']","['0.4008', '0.4399', '0.1948', '0.1979', '0.2588', '0.3009', '0.4092', '0.3448', '0.4414', '0.3314']","['0.4763', '0.3010', '0.2091', '0.2766', '0.4183', '0.1716', '0.2649', '0.2156', '0.3311', '0.4855']","['0.4353', '0.3574', '0.2017', '0.2307', '0.3197', '0.2185', '0.3216', '0.2653', '0.3784', '0.3939']","['0.4763', '0.3010', '0.2091', '0.2766', '0.4183', '0.1716', '0.2649', '0.2156', '0.3311', '0.4855']","['0.9193', '0.9568', '0.9086', '0.8729', '0.8669', '0.9547', '0.9572', '0.9542', '0.9541', '0.8942']","[[291, 31, 23, 46, 28, 21, 5, 15, 87, 64], [59, 183, 24, 61, 11, 6, 7, 10, 51, 196], [58, 12, 120, 81, 161, 37, 42, 27, 12, 24], [29, 16, 80, 169, 108, 56, 51, 53, 12, 37], [35, 5, 94, 67, 251, 25, 51, 43, 8, 21], [23, 12, 75, 153, 121, 105, 30, 52, 13, 28], [12, 8, 98, 112, 134, 21, 160, 19, 4, 36], [38, 13, 68, 86, 128, 50, 25, 130, 14, 51], [127, 50, 17, 32, 19, 17, 11, 7, 196, 116], [54, 86, 17, 47, 9, 11, 9, 21, 47, 284]]","[3, 5, 5, 8, 2, 6, 2, 0, 4, 3, 5, 3, 4, 7, 5, 2]","[0, 5, 5, 8, 2, 6, 2, 0, 4, 3, 5, 3, 4, 7, 0, 2]","[[153.   2.   0.  18.   2.   3.   0.   0.   0.   0.]
 [  0. 108.   3.   5.   0.   0.   0.   0.   0.   0.]
 [  0.   1. 143.   4.   1.   8.   0.   0.   1.   2.]
 [  0.   0.   0. 131.   0.   0.   0.   0.   0.   0.]
 [  0.   3.   1.   8. 176.   5.   0.   0.   0.   1.]
 [  0.   0.   0.   0.   0. 132.   0.   0.   0.   0.]
 [  2.   2.   3.  13.   0.  10. 122.   0.   6.   2.]
 [ 20.   6.   0.  15.   2.  19.   3.  77.   5.   1.]
 [  6.   0.   0.   5.   2.  18.   0.   0. 116.   5.]
 [  0.   0.   0.   0.   2.   1.   0.   0.   0. 130.]]",1504
95,"['0.5008', '0.2796', '0.2108', '0.2979', '0.4183', '0.1879', '0.2500', '0.1725', '0.3564', '0.4308']","['0.4000', '0.4462', '0.1971', '0.1949', '0.2502', '0.2995', '0.3912', '0.3985', '0.3959', '0.3410']","['0.5008', '0.2796', '0.2108', '0.2979', '0.4183', '0.1879', '0.2500', '0.1725', '0.3564', '0.4308']","['0.4448', '0.3438', '0.2037', '0.2356', '0.3132', '0.2309', '0.3051', '0.2407', '0.3751', '0.3807']","['0.5008', '0.2796', '0.2108', '0.2979', '0.4183', '0.1879', '0.2500', '0.1725', '0.3564', '0.4308']","['0.9148', '0.9609', '0.9091', '0.8605', '0.8607', '0.9501', '0.9564', '0.9709', '0.9405', '0.9101']","[[306, 29, 26, 44, 31, 23, 5, 8, 86, 53], [58, 170, 26, 64, 13, 11, 8, 7, 69, 182], [61, 6, 121, 91, 165, 34, 42, 15, 20, 19], [31, 15, 86, 182, 115, 54, 49, 30, 21, 28], [33, 5, 93, 78, 251, 31, 54, 24, 13, 18], [22, 12, 78, 161, 118, 115, 32, 36, 14, 24], [10, 8, 84, 133, 142, 23, 151, 13, 9, 31], [44, 11, 65, 96, 137, 56, 23, 104, 19, 48], [148, 44, 18, 30, 20, 20, 11, 6, 211, 84], [52, 81, 17, 55, 11, 17, 11, 18, 71, 252]]","[5, 9, 6, 4, 0, 4, 0, 5, 9, 0, 3, 6, 8, 0, 5, 3]","[5, 8, 6, 4, 0, 4, 0, 7, 9, 0, 0, 6, 8, 0, 5, 3]","[[157.   2.   0.  19.   2.   3.   0.   0.   0.   0.]
 [  0. 108.   3.   5.   0.   0.   0.   0.   0.   0.]
 [  0.   1. 143.   4.   1.   8.   0.   0.   1.   2.]
 [  0.   0.   0. 132.   0.   0.   0.   0.   0.   0.]
 [  0.   3.   1.   8. 178.   5.   0.   0.   0.   1.]
 [  0.   0.   0.   0.   0. 134.   0.   0.   0.   0.]
 [  2.   2.   3.  13.   0.  10. 124.   0.   6.   2.]
 [ 20.   6.   0.  15.   2.  20.   3.  77.   5.   1.]
 [  6.   0.   0.   5.   2.  18.   0.   0. 117.   6.]
 [  0.   0.   0.   0.   2.   1.   0.   0.   0. 131.]]",1520
