cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
63,"['0.3077', '0.3586', '0.2578', '0.1849', '0.3717', '0.3252', '0.4139', '0.2637', '0.3902', '0.3179']","['0.3236', '0.4152', '0.1960', '0.2297', '0.3110', '0.3189', '0.4318', '0.3369', '0.3177', '0.3523']","['0.3077', '0.3586', '0.2578', '0.1849', '0.3717', '0.3252', '0.4139', '0.2637', '0.3902', '0.3179']","['0.3154', '0.3848', '0.2227', '0.2049', '0.3386', '0.3220', '0.4227', '0.2958', '0.3503', '0.3342']","['0.3077', '0.3586', '0.2578', '0.1849', '0.3717', '0.3252', '0.4139', '0.2637', '0.3902', '0.3179']","['0.9271', '0.9431', '0.8881', '0.9297', '0.9085', '0.9211', '0.9390', '0.9420', '0.9083', '0.9368']","[[188, 45, 55, 20, 24, 12, 8, 29, 200, 30], [75, 218, 35, 21, 8, 10, 16, 26, 83, 116], [26, 14, 148, 46, 128, 62, 52, 48, 32, 18], [23, 23, 100, 113, 51, 116, 79, 46, 27, 33], [21, 17, 94, 46, 223, 46, 73, 48, 17, 15], [15, 8, 106, 100, 56, 199, 43, 50, 18, 17], [1, 12, 99, 53, 84, 53, 250, 22, 8, 22], [19, 28, 70, 36, 118, 95, 30, 159, 28, 20], [151, 52, 20, 22, 12, 6, 5, 22, 231, 71], [62, 108, 28, 35, 13, 25, 23, 22, 83, 186]]","[3, 5, 2, 3, 4, 7, 9, 3, 8, 9, 0, 0, 6, 5, 6, 9]","[3, 5, 2, 3, 4, 7, 9, 3, 8, 9, 0, 0, 6, 5, 6, 9]","[[ 81.   0.   0.   4.   1.   0.   0.   0.   0.   1.]
 [  0.  72.   1.   0.   0.   0.   0.   2.   0.   0.]
 [  0.   0. 134.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0. 145.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 109.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 111.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.  82.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.  97.   0.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  66.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0. 101.]]",1008
64,"['0.2651', '0.3882', '0.2683', '0.1849', '0.3967', '0.3219', '0.4073', '0.2769', '0.4122', '0.3128']","['0.3286', '0.4387', '0.1987', '0.2292', '0.3079', '0.3267', '0.4278', '0.3327', '0.3177', '0.3812']","['0.2651', '0.3882', '0.2683', '0.1849', '0.3967', '0.3219', '0.4073', '0.2769', '0.4122', '0.3128']","['0.2935', '0.4119', '0.2283', '0.2047', '0.3467', '0.3243', '0.4173', '0.3023', '0.3588', '0.3437']","['0.2651', '0.3882', '0.2683', '0.1849', '0.3967', '0.3219', '0.4073', '0.2769', '0.4122', '0.3128']","['0.9386', '0.9440', '0.8856', '0.9295', '0.9009', '0.9246', '0.9390', '0.9379', '0.9031', '0.9452']","[[162, 35, 54, 20, 21, 12, 10, 43, 223, 31], [57, 236, 30, 22, 11, 14, 17, 37, 85, 99], [25, 14, 154, 52, 130, 57, 54, 39, 31, 18], [16, 26, 113, 113, 59, 102, 79, 50, 26, 27], [21, 13, 89, 48, 238, 51, 75, 38, 16, 11], [17, 8, 104, 91, 65, 197, 42, 54, 21, 13], [3, 14, 104, 55, 90, 49, 246, 19, 8, 16], [14, 21, 76, 39, 124, 94, 26, 167, 26, 16], [126, 63, 16, 21, 18, 4, 4, 30, 244, 66], [52, 108, 35, 32, 17, 23, 22, 25, 88, 183]]","[6, 3, 1, 4, 8, 7, 2, 4, 3, 3, 6, 3, 4, 4, 3, 6]","[6, 3, 1, 4, 8, 7, 2, 4, 3, 3, 6, 3, 4, 4, 3, 6]","[[ 81.   0.   0.   4.   1.   0.   0.   0.   0.   1.]
 [  0.  73.   1.   0.   0.   0.   0.   2.   0.   0.]
 [  0.   0. 135.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0. 150.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 113.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 111.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.  85.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.  98.   0.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  67.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0. 101.]]",1024
65,"['0.2406', '0.3536', '0.2439', '0.2390', '0.3933', '0.3072', '0.4156', '0.2902', '0.4223', '0.3368']","['0.3318', '0.4283', '0.2247', '0.2343', '0.3077', '0.3214', '0.4305', '0.3385', '0.3298', '0.3289']","['0.2406', '0.3536', '0.2439', '0.2390', '0.3933', '0.3072', '0.4156', '0.2902', '0.4223', '0.3368']","['0.2789', '0.3874', '0.2339', '0.2366', '0.3453', '0.3141', '0.4229', '0.3125', '0.3704', '0.3328']","['0.2406', '0.3536', '0.2439', '0.2390', '0.3933', '0.3072', '0.4156', '0.2902', '0.4223', '0.3368']","['0.9451', '0.9468', '0.9110', '0.9115', '0.9017', '0.9263', '0.9385', '0.9366', '0.9061', '0.9258']","[[147, 44, 46, 21, 32, 9, 13, 39, 227, 33], [55, 215, 32, 22, 8, 8, 16, 32, 71, 149], [22, 15, 140, 61, 125, 61, 53, 44, 31, 22], [18, 17, 83, 146, 61, 99, 73, 51, 26, 37], [17, 12, 67, 64, 236, 50, 71, 48, 15, 20], [8, 8, 80, 124, 68, 188, 40, 56, 23, 17], [1, 11, 71, 71, 91, 52, 251, 24, 7, 25], [15, 24, 55, 56, 107, 94, 35, 175, 19, 23], [113, 51, 19, 23, 23, 4, 6, 27, 250, 76], [47, 105, 30, 35, 16, 20, 25, 21, 89, 197]]","[3, 1, 1, 8, 4, 9, 9, 6, 5, 8, 3, 7, 3, 7, 5, 0]","[3, 1, 1, 8, 4, 9, 9, 6, 5, 6, 3, 7, 3, 7, 5, 0]","[[ 82.   0.   0.   4.   1.   0.   0.   0.   0.   1.]
 [  0.  75.   1.   0.   0.   0.   0.   2.   0.   0.]
 [  0.   0. 135.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0. 153.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 114.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 113.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.  86.   0.   1.   0.]
 [  0.   0.   0.   0.   0.   0.   0. 100.   0.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  68.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0. 103.]]",1040
66,"['0.3241', '0.3734', '0.2718', '0.2439', '0.3750', '0.3529', '0.3758', '0.2471', '0.3041', '0.3556']","['0.3587', '0.4416', '0.2045', '0.2275', '0.3024', '0.3205', '0.4259', '0.3246', '0.3383', '0.3624']","['0.3241', '0.3734', '0.2718', '0.2439', '0.3750', '0.3529', '0.3758', '0.2471', '0.3041', '0.3556']","['0.3405', '0.4046', '0.2334', '0.2354', '0.3348', '0.3359', '0.3993', '0.2806', '0.3203', '0.3589']","['0.3241', '0.3734', '0.2718', '0.2439', '0.3750', '0.3529', '0.3758', '0.2471', '0.3041', '0.3556']","['0.9343', '0.9468', '0.8881', '0.9061', '0.9039', '0.9150', '0.9433', '0.9426', '0.9349', '0.9324']","[[198, 45, 55, 32, 34, 10, 12, 32, 152, 41], [55, 227, 50, 26, 8, 14, 20, 32, 48, 128], [31, 14, 156, 61, 127, 64, 45, 35, 23, 18], [19, 19, 97, 149, 51, 116, 65, 47, 18, 30], [21, 8, 95, 63, 225, 55, 65, 44, 13, 11], [18, 7, 86, 109, 63, 216, 41, 45, 13, 14], [1, 9, 93, 82, 89, 56, 227, 22, 5, 20], [16, 18, 70, 57, 116, 110, 27, 149, 15, 25], [150, 69, 25, 30, 16, 7, 5, 31, 180, 79], [43, 98, 36, 46, 15, 26, 26, 22, 65, 208]]","[0, 4, 6, 3, 0, 4, 7, 9, 4, 9, 7, 0, 2, 5, 5, 3]","[0, 4, 6, 3, 0, 4, 7, 9, 4, 9, 1, 0, 2, 5, 5, 3]","[[ 85.   0.   0.   4.   1.   0.   0.   0.   0.   1.]
 [  0.  75.   1.   0.   0.   0.   0.   3.   0.   0.]
 [  0.   0. 136.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0. 155.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 117.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 115.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.  87.   0.   1.   0.]
 [  0.   0.   0.   0.   0.   0.   0. 101.   0.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  68.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0. 105.]]",1056
67,"['0.2782', '0.3882', '0.3101', '0.2439', '0.3583', '0.2761', '0.4007', '0.2653', '0.3750', '0.3487']","['0.3421', '0.3914', '0.2168', '0.2525', '0.3162', '0.3387', '0.4047', '0.3620', '0.3343', '0.3366']","['0.2782', '0.3882', '0.3101', '0.2439', '0.3583', '0.2761', '0.4007', '0.2653', '0.3750', '0.3487']","['0.3069', '0.3898', '0.2552', '0.2481', '0.3359', '0.3042', '0.4027', '0.3062', '0.3535', '0.3426']","['0.2782', '0.3882', '0.3101', '0.2439', '0.3583', '0.2761', '0.4007', '0.2653', '0.3750', '0.3487']","['0.9393', '0.9319', '0.8815', '0.9182', '0.9139', '0.9388', '0.9340', '0.9477', '0.9183', '0.9258']","[[170, 62, 51, 26, 27, 8, 16, 29, 186, 36], [57, 236, 34, 17, 6, 5, 20, 20, 74, 139], [27, 20, 178, 59, 110, 46, 43, 44, 25, 22], [16, 29, 112, 149, 53, 81, 75, 41, 19, 36], [19, 18, 100, 59, 215, 42, 73, 43, 16, 15], [14, 8, 108, 107, 63, 169, 55, 49, 18, 21], [3, 15, 107, 69, 73, 46, 242, 19, 5, 25], [16, 26, 76, 48, 109, 84, 38, 160, 20, 26], [130, 74, 21, 22, 13, 6, 6, 16, 222, 82], [45, 115, 34, 34, 11, 12, 30, 21, 79, 204]]","[3, 1, 6, 4, 6, 0, 7, 3, 6, 3, 7, 2, 1, 1, 0, 0]","[3, 1, 6, 4, 6, 0, 7, 3, 6, 3, 7, 2, 1, 1, 0, 0]","[[ 88.   0.   0.   4.   1.   0.   0.   0.   0.   1.]
 [  0.  78.   1.   0.   0.   0.   0.   3.   0.   0.]
 [  0.   0. 137.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0. 158.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 118.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 115.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.  90.   0.   1.   0.]
 [  0.   0.   0.   0.   0.   0.   0. 103.   0.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  68.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0. 105.]]",1072
68,"['0.2586', '0.3651', '0.2195', '0.2275', '0.3950', '0.3480', '0.4073', '0.2720', '0.4189', '0.3145']","['0.3258', '0.4294', '0.2382', '0.2309', '0.2862', '0.3247', '0.4220', '0.3374', '0.3171', '0.3459']","['0.2586', '0.3651', '0.2195', '0.2275', '0.3950', '0.3480', '0.4073', '0.2720', '0.4189', '0.3145']","['0.2883', '0.3947', '0.2285', '0.2292', '0.3319', '0.3360', '0.4145', '0.3012', '0.3610', '0.3295']","['0.2586', '0.3651', '0.2195', '0.2275', '0.3950', '0.3480', '0.4073', '0.2720', '0.4189', '0.3145']","['0.9393', '0.9453', '0.9257', '0.9141', '0.8906', '0.9178', '0.9375', '0.9403', '0.9013', '0.9357']","[[158, 45, 33, 24, 38, 11, 14, 42, 222, 24], [59, 222, 24, 19, 9, 13, 18, 29, 84, 131], [26, 15, 126, 71, 134, 66, 46, 41, 30, 19], [16, 20, 74, 139, 72, 111, 77, 42, 29, 31], [17, 13, 63, 62, 237, 51, 77, 48, 20, 12], [18, 6, 66, 100, 77, 213, 43, 49, 20, 20], [2, 13, 57, 73, 95, 63, 246, 21, 9, 25], [13, 18, 54, 51, 129, 94, 31, 164, 28, 21], [129, 58, 12, 21, 20, 10, 5, 24, 248, 65], [47, 107, 20, 42, 17, 24, 26, 26, 92, 184]]","[7, 0, 4, 6, 5, 4, 2, 5, 4, 6, 3, 2, 4, 7, 6, 6]","[7, 0, 4, 6, 5, 4, 2, 5, 4, 6, 3, 2, 4, 7, 6, 6]","[[ 89.   0.   0.   4.   1.   0.   0.   0.   0.   1.]
 [  0.  78.   1.   0.   0.   0.   0.   3.   0.   0.]
 [  0.   0. 139.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0. 159.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 122.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 117.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.  94.   0.   1.   0.]
 [  0.   0.   0.   0.   0.   0.   0. 105.   0.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  68.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0. 105.]]",1088
69,"['0.3110', '0.3240', '0.2875', '0.2209', '0.3300', '0.3235', '0.4189', '0.3035', '0.2872', '0.3932']","['0.3363', '0.4292', '0.2086', '0.2419', '0.3173', '0.3317', '0.3984', '0.3150', '0.3307', '0.3402']","['0.3110', '0.3240', '0.2875', '0.2209', '0.3300', '0.3235', '0.4189', '0.3035', '0.2872', '0.3932']","['0.3231', '0.3693', '0.2418', '0.2310', '0.3235', '0.3275', '0.4084', '0.3091', '0.3074', '0.3648']","['0.3110', '0.3240', '0.2875', '0.2209', '0.3300', '0.3235', '0.4189', '0.3035', '0.2872', '0.3932']","['0.9304', '0.9514', '0.8846', '0.9215', '0.9211', '0.9259', '0.9292', '0.9263', '0.9364', '0.9176']","[[190, 41, 54, 26, 25, 11, 13, 49, 157, 45], [61, 197, 38, 22, 3, 11, 21, 32, 48, 175], [26, 11, 165, 53, 110, 58, 53, 51, 25, 22], [16, 17, 98, 135, 43, 111, 82, 58, 15, 36], [21, 11, 94, 53, 198, 53, 85, 60, 13, 12], [15, 6, 99, 91, 53, 198, 58, 57, 14, 21], [4, 8, 101, 59, 72, 55, 253, 23, 5, 24], [17, 18, 83, 49, 95, 79, 39, 183, 17, 23], [164, 58, 22, 29, 15, 5, 6, 35, 170, 88], [51, 92, 37, 41, 10, 16, 25, 33, 50, 230]]","[3, 6, 7, 5, 9, 2, 6, 7, 5, 8, 3, 3, 2, 2, 3, 9]","[3, 6, 7, 5, 9, 2, 6, 7, 5, 8, 3, 3, 2, 2, 3, 9]","[[ 89.   0.   0.   4.   1.   0.   0.   0.   0.   1.]
 [  0.  78.   1.   0.   0.   0.   0.   3.   0.   0.]
 [  0.   0. 142.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0. 163.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 122.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 119.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.  96.   0.   1.   0.]
 [  0.   0.   0.   0.   0.   0.   0. 107.   0.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  69.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0. 107.]]",1104
70,"['0.2913', '0.4128', '0.2631', '0.2029', '0.3833', '0.2892', '0.3891', '0.2968', '0.3480', '0.3521']","['0.3230', '0.3997', '0.2166', '0.2446', '0.3186', '0.3352', '0.4087', '0.3340', '0.3224', '0.3339']","['0.2913', '0.4128', '0.2631', '0.2029', '0.3833', '0.2892', '0.3891', '0.2968', '0.3480', '0.3521']","['0.3064', '0.4061', '0.2376', '0.2218', '0.3480', '0.3105', '0.3986', '0.3143', '0.3347', '0.3428']","['0.2913', '0.4128', '0.2631', '0.2029', '0.3833', '0.2892', '0.3891', '0.2968', '0.3480', '0.3521']","['0.9308', '0.9301', '0.8994', '0.9289', '0.9089', '0.9349', '0.9370', '0.9339', '0.9199', '0.9241']","[[178, 62, 48, 21, 24, 10, 11, 39, 180, 38], [58, 251, 27, 16, 5, 7, 18, 25, 63, 138], [23, 21, 151, 50, 130, 48, 54, 48, 30, 19], [22, 22, 91, 124, 52, 100, 75, 55, 24, 46], [24, 15, 81, 51, 230, 44, 68, 54, 18, 15], [20, 10, 91, 94, 59, 177, 54, 63, 19, 25], [3, 15, 96, 62, 88, 47, 235, 18, 8, 32], [23, 26, 69, 41, 111, 74, 31, 179, 21, 28], [147, 79, 19, 18, 14, 3, 5, 31, 206, 70], [53, 127, 24, 30, 9, 18, 24, 24, 70, 206]]","[7, 3, 4, 7, 4, 2, 2, 3, 2, 0, 3, 4, 1, 5, 3, 4]","[7, 3, 4, 7, 4, 2, 2, 3, 2, 0, 3, 4, 1, 5, 3, 4]","[[ 90.   0.   0.   4.   1.   0.   0.   0.   0.   1.]
 [  0.  79.   1.   0.   0.   0.   0.   3.   0.   0.]
 [  0.   0. 145.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0. 167.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 126.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 120.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.  96.   0.   1.   0.]
 [  0.   0.   0.   0.   0.   0.   0. 109.   0.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  69.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0. 107.]]",1120
71,"['0.2651', '0.4359', '0.2805', '0.2226', '0.4150', '0.3088', '0.3692', '0.2488', '0.3041', '0.3162']","['0.3208', '0.4344', '0.2113', '0.2305', '0.2926', '0.3166', '0.4130', '0.3348', '0.3025', '0.3685']","['0.2651', '0.4359', '0.2805', '0.2226', '0.4150', '0.3088', '0.3692', '0.2488', '0.3041', '0.3162']","['0.2903', '0.4351', '0.2410', '0.2265', '0.3432', '0.3127', '0.3899', '0.2854', '0.3033', '0.3404']","['0.2651', '0.4359', '0.2805', '0.2226', '0.4150', '0.3088', '0.3692', '0.2488', '0.3041', '0.3162']","['0.9364', '0.9360', '0.8892', '0.9158', '0.8885', '0.9243', '0.9413', '0.9448', '0.9233', '0.9415']","[[162, 58, 41, 28, 40, 11, 14, 41, 188, 28], [49, 265, 36, 19, 8, 11, 21, 25, 59, 115], [25, 14, 161, 56, 137, 61, 40, 32, 29, 19], [20, 22, 106, 136, 65, 102, 70, 44, 23, 23], [22, 13, 94, 51, 249, 49, 60, 37, 13, 12], [12, 10, 96, 109, 71, 189, 49, 46, 16, 14], [2, 10, 94, 72, 111, 56, 223, 12, 4, 20], [13, 17, 79, 49, 131, 92, 34, 150, 18, 20], [155, 78, 22, 24, 25, 5, 4, 33, 180, 66], [45, 123, 33, 46, 14, 21, 25, 28, 65, 185]]","[5, 3, 7, 9, 7, 5, 2, 6, 9, 9, 4, 8, 3, 3, 7, 6]","[5, 3, 7, 9, 7, 5, 2, 6, 9, 9, 4, 8, 3, 3, 7, 6]","[[ 90.   0.   0.   4.   1.   0.   0.   0.   0.   1.]
 [  0.  79.   1.   0.   0.   0.   0.   3.   0.   0.]
 [  0.   0. 146.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0. 170.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 127.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 122.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.  98.   0.   1.   0.]
 [  0.   0.   0.   0.   0.   0.   0. 112.   0.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  70.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0. 110.]]",1136
72,"['0.2864', '0.4260', '0.2944', '0.2111', '0.3517', '0.2712', '0.4255', '0.2869', '0.3463', '0.3282']","['0.3259', '0.4338', '0.2142', '0.2350', '0.2972', '0.3532', '0.3918', '0.3406', '0.3178', '0.3562']","['0.2864', '0.4260', '0.2944', '0.2111', '0.3517', '0.2712', '0.4255', '0.2869', '0.3463', '0.3282']","['0.3049', '0.4299', '0.2480', '0.2224', '0.3221', '0.3068', '0.4079', '0.3114', '0.3314', '0.3416']","['0.2864', '0.4260', '0.2944', '0.2111', '0.3517', '0.2712', '0.4255', '0.2869', '0.3463', '0.3282']","['0.9328', '0.9373', '0.8857', '0.9221', '0.9076', '0.9436', '0.9261', '0.9379', '0.9186', '0.9359']","[[175, 56, 49, 22, 27, 6, 18, 38, 189, 31], [58, 259, 34, 17, 8, 7, 18, 24, 68, 115], [23, 15, 169, 55, 126, 42, 55, 45, 22, 22], [18, 19, 111, 129, 62, 88, 85, 40, 19, 40], [23, 11, 97, 53, 211, 37, 89, 50, 17, 12], [11, 9, 103, 104, 59, 166, 61, 64, 18, 17], [5, 11, 103, 63, 83, 30, 257, 20, 8, 24], [19, 23, 72, 47, 110, 76, 42, 173, 19, 22], [160, 75, 22, 19, 13, 3, 4, 27, 205, 64], [45, 119, 29, 40, 11, 15, 27, 27, 80, 192]]","[5, 7, 7, 6, 0, 8, 4, 2, 9, 6, 6, 5, 4, 6, 6, 4]","[5, 7, 7, 6, 0, 8, 4, 2, 9, 6, 6, 5, 4, 6, 6, 4]","[[ 91.   0.   0.   4.   1.   0.   0.   0.   0.   1.]
 [  0.  79.   1.   0.   0.   0.   0.   3.   0.   0.]
 [  0.   0. 147.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0. 170.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 130.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 124.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0. 103.   0.   1.   0.]
 [  0.   0.   0.   0.   0.   0.   0. 114.   0.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  71.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0. 111.]]",1152
73,"['0.2160', '0.4260', '0.2997', '0.2782', '0.3417', '0.2549', '0.4156', '0.3101', '0.4510', '0.2974']","['0.3113', '0.4584', '0.2222', '0.2541', '0.3264', '0.3723', '0.3990', '0.3369', '0.3171', '0.3515']","['0.2160', '0.4260', '0.2997', '0.2782', '0.3417', '0.2549', '0.4156', '0.3101', '0.4510', '0.2974']","['0.2551', '0.4416', '0.2552', '0.2656', '0.3339', '0.3026', '0.4071', '0.3230', '0.3724', '0.3222']","['0.2160', '0.4260', '0.2997', '0.2782', '0.3417', '0.2549', '0.4156', '0.3101', '0.4510', '0.2974']","['0.9458', '0.9432', '0.8891', '0.9074', '0.9217', '0.9512', '0.9299', '0.9318', '0.8937', '0.9407']","[[132, 45, 39, 20, 28, 10, 14, 38, 258, 27], [52, 259, 33, 21, 7, 6, 15, 32, 75, 108], [18, 12, 172, 64, 106, 38, 59, 49, 38, 18], [15, 20, 100, 170, 45, 75, 71, 54, 28, 33], [18, 7, 98, 61, 205, 29, 92, 55, 21, 14], [11, 7, 96, 129, 56, 156, 57, 60, 23, 17], [3, 13, 97, 86, 63, 33, 251, 25, 10, 23], [17, 21, 84, 51, 90, 58, 44, 187, 27, 24], [111, 67, 21, 20, 16, 4, 4, 25, 267, 57], [47, 114, 34, 47, 12, 10, 22, 30, 95, 174]]","[3, 4, 5, 7, 4, 5, 3, 3, 1, 2, 2, 5, 9, 4, 6, 4]","[3, 4, 5, 7, 4, 5, 3, 3, 1, 2, 2, 5, 9, 4, 6, 4]","[[ 91.   0.   0.   4.   1.   0.   0.   0.   0.   1.]
 [  0.  80.   1.   0.   0.   0.   0.   3.   0.   0.]
 [  0.   0. 149.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0. 173.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 134.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 127.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0. 104.   0.   1.   0.]
 [  0.   0.   0.   0.   0.   0.   0. 115.   0.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  71.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0. 112.]]",1168
74,"['0.3110', '0.4112', '0.3240', '0.2095', '0.3817', '0.3154', '0.3659', '0.2488', '0.3294', '0.3504']","['0.3299', '0.4425', '0.2026', '0.2438', '0.3239', '0.3374', '0.4438', '0.3797', '0.3105', '0.3328']","['0.3110', '0.4112', '0.3240', '0.2095', '0.3817', '0.3154', '0.3659', '0.2488', '0.3294', '0.3504']","['0.3201', '0.4263', '0.2493', '0.2254', '0.3504', '0.3260', '0.4011', '0.3006', '0.3197', '0.3414']","['0.3110', '0.4112', '0.3240', '0.2095', '0.3817', '0.3154', '0.3659', '0.2488', '0.3294', '0.3504']","['0.9284', '0.9416', '0.8651', '0.9263', '0.9115', '0.9297', '0.9487', '0.9546', '0.9199', '0.9241']","[[190, 49, 48, 21, 27, 12, 12, 32, 177, 43], [63, 250, 39, 18, 8, 11, 11, 16, 55, 137], [29, 14, 186, 50, 119, 53, 43, 31, 31, 18], [20, 17, 133, 128, 52, 94, 63, 38, 25, 41], [22, 16, 114, 56, 229, 43, 62, 28, 16, 14], [15, 7, 126, 83, 65, 193, 39, 38, 20, 26], [3, 10, 126, 69, 75, 54, 221, 13, 7, 26], [19, 27, 83, 46, 106, 90, 26, 150, 26, 30], [164, 65, 25, 19, 18, 5, 4, 21, 195, 76], [51, 110, 38, 35, 8, 17, 17, 28, 76, 205]]","[2, 2, 9, 0, 0, 3, 7, 7, 3, 5, 7, 0, 0, 9, 5, 2]","[2, 2, 9, 0, 0, 3, 7, 7, 3, 5, 7, 0, 0, 9, 5, 2]","[[ 95.   0.   0.   4.   1.   0.   0.   0.   0.   1.]
 [  0.  80.   1.   0.   0.   0.   0.   3.   0.   0.]
 [  0.   0. 152.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0. 175.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 134.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 129.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0. 104.   0.   1.   0.]
 [  0.   0.   0.   0.   0.   0.   0. 118.   0.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  71.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0. 114.]]",1184
