cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
76,"['0.9883', '0.9905', '0.9798', '0.9789', '0.9691', '0.9824', '0.9870', '0.9625', '0.9654', '0.9781']","['0.9808', '0.9877', '0.9773', '0.9768', '0.9937', '0.9587', '0.9821', '0.9858', '0.9745', '0.9658']","['0.9883', '0.9905', '0.9798', '0.9789', '0.9691', '0.9824', '0.9870', '0.9625', '0.9654', '0.9781']","['0.9845', '0.9891', '0.9786', '0.9779', '0.9813', '0.9704', '0.9845', '0.9740', '0.9699', '0.9719']","['0.9883', '0.9905', '0.9798', '0.9789', '0.9691', '0.9824', '0.9870', '0.9625', '0.9654', '0.9781']","['0.9979', '0.9986', '0.9975', '0.9974', '0.9993', '0.9953', '0.9980', '0.9985', '0.9972', '0.9961']","[[2701, 2, 2, 2, 2, 3, 14, 0, 7, 0], [1, 2815, 10, 5, 0, 3, 2, 0, 4, 2], [0, 5, 2717, 10, 0, 5, 3, 15, 17, 1], [4, 0, 13, 2782, 0, 26, 0, 6, 10, 1], [4, 9, 12, 0, 2698, 4, 8, 1, 3, 45], [4, 0, 1, 16, 0, 2739, 11, 2, 10, 5], [14, 3, 4, 1, 1, 10, 2799, 0, 4, 0], [13, 8, 12, 19, 0, 27, 1, 2698, 3, 22], [11, 6, 8, 12, 4, 21, 12, 0, 2676, 22], [2, 2, 1, 1, 10, 19, 0, 15, 12, 2765]]","[3, 5, 3, 3, 3, 7, 4, 5, 2, 3, 3, 3, 1, 3, 9, 4]","[3, 7, 7, 7, 3, 7, 4, 5, 2, 3, 3, 3, 7, 3, 7, 4]","[[ 48.   0.   1.   6.   2.   0.   0.   0.   1.   1.]
 [  0.  55.   3.   1.   0.   2.   1.   0.   0.   1.]
 [  1.   0.  72.   2.   1.   1.   0.   0.   1.   0.]
 [  0.   0.   0.  76.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   5.  63.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  52.   0.   0.   0.   0.]
 [  0.   0.   0.   1.   0.   0.  18.   0.   0.   1.]
 [ 74.  29.  24.  74.  12.  71.  29. 181.  15.  13.]
 [  4.   0.   0.   7.   2.   3.   1.   1. 141.   4.]
 [  0.   0.   4.   3.   1.   3.   0.   0.   1. 103.]]",1216
77,"['0.9905', '0.9916', '0.9834', '0.9722', '0.9634', '0.9824', '0.9813', '0.9590', '0.9639', '0.9805']","['0.9744', '0.9867', '0.9684', '0.9760', '0.9926', '0.9607', '0.9855', '0.9857', '0.9777', '0.9618']","['0.9905', '0.9916', '0.9834', '0.9722', '0.9634', '0.9824', '0.9813', '0.9590', '0.9639', '0.9805']","['0.9824', '0.9891', '0.9758', '0.9741', '0.9778', '0.9714', '0.9834', '0.9722', '0.9708', '0.9711']","['0.9905', '0.9916', '0.9834', '0.9722', '0.9634', '0.9824', '0.9813', '0.9590', '0.9639', '0.9805']","['0.9972', '0.9985', '0.9965', '0.9973', '0.9992', '0.9956', '0.9984', '0.9985', '0.9976', '0.9956']","[[2707, 3, 5, 0, 1, 0, 11, 0, 6, 0], [1, 2818, 10, 2, 0, 2, 2, 0, 5, 2], [3, 4, 2727, 14, 0, 2, 2, 11, 10, 0], [8, 0, 17, 2763, 0, 31, 0, 8, 11, 4], [5, 10, 29, 0, 2682, 2, 8, 2, 3, 43], [4, 1, 1, 16, 0, 2739, 10, 2, 9, 6], [19, 8, 5, 0, 1, 14, 2783, 0, 6, 0], [14, 6, 13, 21, 0, 26, 2, 2688, 4, 29], [16, 5, 9, 12, 3, 23, 6, 0, 2672, 26], [1, 1, 0, 3, 15, 12, 0, 16, 7, 2772]]","[2, 5, 1, 0, 9, 5, 5, 1, 7, 0, 9, 7, 4, 7, 9, 7]","[2, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 9, 7]","[[ 48.   0.   1.   6.   2.   0.   0.   0.   1.   1.]
 [  0.  56.   3.   1.   0.   2.   1.   0.   0.   1.]
 [  1.   0.  73.   2.   1.   1.   0.   0.   1.   0.]
 [  0.   0.   0.  76.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   5.  64.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  52.   0.   0.   0.   0.]
 [  0.   0.   0.   1.   0.   0.  18.   0.   0.   1.]
 [ 76.  30.  24.  74.  12.  74.  29. 185.  15.  15.]
 [  4.   0.   0.   7.   2.   3.   1.   1. 141.   4.]
 [  0.   0.   4.   3.   1.   3.   0.   0.   1. 104.]]",1232
78,"['0.9887', '0.9880', '0.9874', '0.9722', '0.9759', '0.9724', '0.9901', '0.9554', '0.9665', '0.9774']","['0.9719', '0.9929', '0.9668', '0.9729', '0.9812', '0.9755', '0.9764', '0.9882', '0.9795', '0.9691']","['0.9887', '0.9880', '0.9874', '0.9722', '0.9759', '0.9724', '0.9901', '0.9554', '0.9665', '0.9774']","['0.9802', '0.9905', '0.9770', '0.9725', '0.9786', '0.9740', '0.9832', '0.9715', '0.9729', '0.9732']","['0.9887', '0.9880', '0.9874', '0.9722', '0.9759', '0.9724', '0.9901', '0.9554', '0.9665', '0.9774']","['0.9969', '0.9992', '0.9963', '0.9969', '0.9979', '0.9973', '0.9973', '0.9987', '0.9978', '0.9965']","[[2702, 2, 4, 0, 2, 1, 16, 0, 6, 0], [2, 2808, 15, 2, 5, 1, 2, 3, 4, 0], [3, 0, 2738, 9, 5, 0, 3, 7, 8, 0], [7, 0, 23, 2763, 0, 26, 2, 8, 7, 6], [4, 5, 10, 1, 2717, 1, 12, 1, 3, 30], [11, 2, 2, 15, 0, 2711, 20, 2, 13, 12], [12, 1, 4, 0, 2, 6, 2808, 0, 3, 0], [22, 7, 19, 32, 4, 15, 2, 2678, 3, 21], [15, 2, 16, 12, 9, 9, 11, 0, 2679, 19], [2, 1, 1, 6, 25, 9, 0, 11, 9, 2763]]","[0, 0, 1, 3, 1, 0, 3, 2, 4, 9, 7, 5, 3, 7, 5, 0]","[0, 0, 1, 3, 7, 0, 7, 2, 4, 9, 7, 7, 7, 7, 5, 0]","[[ 52.   0.   1.   6.   2.   0.   0.   0.   1.   1.]
 [  0.  57.   3.   1.   0.   2.   1.   0.   0.   1.]
 [  1.   0.  74.   2.   1.   1.   0.   0.   1.   0.]
 [  0.   0.   0.  77.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   5.  65.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  53.   0.   0.   0.   0.]
 [  0.   0.   0.   1.   0.   0.  18.   0.   0.   1.]
 [ 76.  31.  24.  76.  12.  75.  29. 187.  15.  15.]
 [  4.   0.   0.   7.   2.   3.   1.   1. 141.   4.]
 [  0.   0.   4.   3.   1.   3.   0.   0.   1. 105.]]",1248
79,"['0.9898', '0.9909', '0.9852', '0.9666', '0.9734', '0.9781', '0.9873', '0.9451', '0.9744', '0.9781']","['0.9688', '0.9853', '0.9685', '0.9814', '0.9891', '0.9674', '0.9842', '0.9877', '0.9740', '0.9631']","['0.9898', '0.9909', '0.9852', '0.9666', '0.9734', '0.9781', '0.9873', '0.9451', '0.9744', '0.9781']","['0.9792', '0.9881', '0.9768', '0.9739', '0.9812', '0.9727', '0.9857', '0.9659', '0.9742', '0.9705']","['0.9898', '0.9909', '0.9852', '0.9666', '0.9734', '0.9781', '0.9873', '0.9451', '0.9744', '0.9781']","['0.9966', '0.9983', '0.9965', '0.9979', '0.9988', '0.9964', '0.9982', '0.9987', '0.9971', '0.9958']","[[2705, 4, 4, 1, 2, 0, 9, 0, 8, 0], [1, 2816, 15, 1, 1, 1, 2, 0, 3, 2], [3, 4, 2732, 4, 4, 1, 4, 8, 13, 0], [8, 1, 27, 2747, 0, 33, 0, 10, 12, 4], [5, 6, 8, 0, 2710, 1, 7, 1, 2, 44], [6, 2, 2, 12, 0, 2727, 18, 2, 12, 7], [14, 5, 4, 0, 1, 5, 2800, 0, 7, 0], [35, 16, 16, 22, 3, 23, 1, 2649, 5, 33], [12, 2, 12, 8, 3, 13, 4, 1, 2701, 16], [3, 2, 1, 4, 16, 15, 0, 11, 10, 2765]]","[3, 7, 8, 7, 0, 7, 9, 7, 9, 5, 7, 3, 1, 5, 6, 7]","[3, 7, 8, 7, 7, 7, 9, 7, 9, 7, 7, 7, 1, 7, 7, 7]","[[ 52.   0.   1.   6.   2.   0.   0.   0.   1.   1.]
 [  0.  58.   3.   1.   0.   2.   1.   0.   0.   1.]
 [  1.   0.  74.   2.   1.   1.   0.   0.   1.   0.]
 [  0.   0.   0.  78.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   5.  65.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  53.   0.   0.   0.   0.]
 [  0.   0.   0.   1.   0.   0.  18.   0.   0.   1.]
 [ 77.  31.  24.  77.  12.  77.  30. 193.  15.  15.]
 [  4.   0.   0.   7.   2.   3.   1.   1. 142.   4.]
 [  0.   0.   4.   3.   1.   3.   0.   0.   1. 107.]]",1264
80,"['0.9923', '0.9894', '0.9773', '0.9683', '0.9756', '0.9713', '0.9898', '0.9597', '0.9740', '0.9823']","['0.9720', '0.9929', '0.9755', '0.9818', '0.9858', '0.9696', '0.9828', '0.9857', '0.9677', '0.9662']","['0.9923', '0.9894', '0.9773', '0.9683', '0.9756', '0.9713', '0.9898', '0.9597', '0.9740', '0.9823']","['0.9821', '0.9912', '0.9764', '0.9750', '0.9807', '0.9704', '0.9863', '0.9725', '0.9709', '0.9742']","['0.9923', '0.9894', '0.9773', '0.9683', '0.9756', '0.9713', '0.9898', '0.9597', '0.9740', '0.9823']","['0.9969', '0.9992', '0.9973', '0.9980', '0.9985', '0.9966', '0.9981', '0.9985', '0.9964', '0.9961']","[[2712, 3, 1, 1, 1, 0, 8, 0, 6, 1], [2, 2812, 13, 1, 3, 2, 3, 0, 4, 2], [5, 1, 2710, 10, 6, 2, 4, 16, 19, 0], [10, 0, 14, 2752, 0, 34, 0, 10, 16, 6], [5, 5, 9, 0, 2716, 1, 10, 1, 2, 35], [9, 1, 2, 14, 0, 2708, 16, 2, 26, 10], [13, 0, 5, 0, 1, 5, 2807, 0, 5, 0], [16, 8, 12, 13, 3, 27, 1, 2690, 3, 30], [16, 1, 12, 8, 8, 7, 7, 0, 2700, 13], [2, 1, 0, 4, 17, 7, 0, 10, 9, 2777]]","[0, 7, 7, 4, 7, 1, 7, 9, 2, 5, 3, 6, 8, 0, 7, 0]","[7, 7, 7, 4, 7, 7, 7, 9, 7, 7, 3, 7, 8, 7, 7, 7]","[[ 52.   0.   1.   6.   2.   0.   0.   0.   1.   1.]
 [  0.  58.   3.   1.   0.   2.   1.   0.   0.   1.]
 [  1.   0.  74.   2.   1.   1.   0.   0.   1.   0.]
 [  0.   0.   0.  79.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   5.  66.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  53.   0.   0.   0.   0.]
 [  0.   0.   0.   1.   0.   0.  18.   0.   0.   1.]
 [ 80.  32.  25.  77.  12.  78.  31. 198.  15.  15.]
 [  4.   0.   0.   7.   2.   3.   1.   1. 143.   4.]
 [  0.   0.   4.   3.   1.   3.   0.   0.   1. 108.]]",1280
81,"['0.9923', '0.9898', '0.9856', '0.9683', '0.9741', '0.9813', '0.9884', '0.9558', '0.9661', '0.9788']","['0.9713', '0.9933', '0.9729', '0.9808', '0.9898', '0.9543', '0.9814', '0.9886', '0.9846', '0.9648']","['0.9923', '0.9898', '0.9856', '0.9683', '0.9741', '0.9813', '0.9884', '0.9558', '0.9661', '0.9788']","['0.9817', '0.9915', '0.9792', '0.9745', '0.9819', '0.9676', '0.9849', '0.9719', '0.9752', '0.9717']","['0.9923', '0.9898', '0.9856', '0.9683', '0.9741', '0.9813', '0.9884', '0.9558', '0.9661', '0.9788']","['0.9968', '0.9992', '0.9970', '0.9979', '0.9989', '0.9948', '0.9979', '0.9988', '0.9983', '0.9960']","[[2712, 2, 1, 1, 0, 2, 10, 0, 5, 0], [2, 2813, 13, 1, 2, 3, 3, 0, 3, 2], [4, 1, 2733, 6, 1, 2, 4, 12, 9, 1], [7, 0, 18, 2752, 0, 50, 0, 6, 5, 4], [4, 4, 9, 1, 2712, 2, 11, 1, 1, 39], [7, 0, 2, 11, 0, 2736, 18, 1, 8, 5], [16, 1, 5, 0, 1, 8, 2803, 0, 2, 0], [19, 8, 16, 18, 2, 32, 1, 2679, 1, 27], [18, 2, 12, 13, 5, 14, 6, 1, 2678, 23], [3, 1, 0, 3, 17, 18, 0, 10, 8, 2767]]","[7, 5, 5, 6, 5, 3, 8, 1, 7, 1, 1, 6, 5, 0, 1, 7]","[7, 7, 7, 7, 7, 1, 8, 7, 7, 7, 7, 7, 8, 7, 7, 7]","[[ 52.   0.   1.   6.   2.   0.   0.   0.   1.   1.]
 [  0.  58.   3.   2.   0.   2.   1.   0.   0.   1.]
 [  1.   0.  74.   2.   1.   1.   0.   0.   1.   0.]
 [  0.   0.   0.  79.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   5.  66.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  53.   0.   0.   0.   0.]
 [  0.   0.   0.   1.   0.   0.  18.   0.   0.   1.]
 [ 81.  36.  25.  77.  12.  81.  33. 201.  15.  15.]
 [  4.   0.   0.   7.   2.   4.   1.   1. 144.   4.]
 [  0.   0.   4.   3.   1.   3.   0.   0.   1. 108.]]",1296
82,"['0.9887', '0.9923', '0.9867', '0.9842', '0.9709', '0.9742', '0.9862', '0.9568', '0.9690', '0.9816']","['0.9808', '0.9857', '0.9647', '0.9712', '0.9901', '0.9745', '0.9849', '0.9915', '0.9806', '0.9679']","['0.9887', '0.9923', '0.9867', '0.9842', '0.9709', '0.9742', '0.9862', '0.9568', '0.9690', '0.9816']","['0.9847', '0.9890', '0.9756', '0.9776', '0.9804', '0.9743', '0.9856', '0.9739', '0.9748', '0.9747']","['0.9887', '0.9923', '0.9867', '0.9842', '0.9709', '0.9742', '0.9862', '0.9568', '0.9690', '0.9816']","['0.9979', '0.9984', '0.9960', '0.9967', '0.9989', '0.9972', '0.9983', '0.9991', '0.9979', '0.9963']","[[2702, 4, 6, 2, 0, 1, 10, 0, 8, 0], [1, 2820, 11, 1, 0, 1, 3, 0, 3, 2], [2, 2, 2736, 10, 1, 1, 3, 8, 9, 1], [2, 0, 17, 2797, 0, 15, 0, 5, 4, 2], [5, 7, 20, 1, 2703, 2, 5, 1, 2, 38], [7, 1, 2, 31, 0, 2716, 15, 2, 9, 5], [13, 5, 7, 0, 1, 6, 2797, 0, 7, 0], [8, 17, 21, 23, 0, 24, 1, 2682, 3, 24], [14, 4, 15, 14, 4, 8, 6, 1, 2686, 20], [1, 1, 1, 1, 21, 13, 0, 6, 8, 2775]]","[1, 0, 8, 1, 2, 7, 5, 6, 3, 9, 6, 5, 5, 3, 2, 4]","[1, 7, 7, 1, 7, 7, 5, 7, 3, 9, 8, 8, 7, 3, 2, 4]","[[ 52.   0.   1.   6.   2.   0.   0.   0.   1.   1.]
 [  0.  60.   3.   2.   0.   2.   1.   0.   0.   1.]
 [  1.   0.  75.   2.   1.   1.   0.   0.   1.   0.]
 [  0.   0.   0.  81.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   5.  67.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  54.   0.   0.   0.   0.]
 [  0.   0.   0.   1.   0.   0.  18.   0.   0.   1.]
 [ 82.  36.  26.  77.  12.  82.  34. 202.  16.  15.]
 [  4.   0.   0.   7.   2.   5.   2.   1. 144.   4.]
 [  0.   0.   4.   3.   1.   3.   0.   0.   1. 109.]]",1312
83,"['0.9905', '0.9916', '0.9809', '0.9873', '0.9749', '0.9753', '0.9810', '0.9561', '0.9693', '0.9717']","['0.9773', '0.9826', '0.9753', '0.9590', '0.9844', '0.9739', '0.9883', '0.9871', '0.9778', '0.9741']","['0.9905', '0.9916', '0.9809', '0.9873', '0.9749', '0.9753', '0.9810', '0.9561', '0.9693', '0.9717']","['0.9838', '0.9870', '0.9781', '0.9730', '0.9796', '0.9746', '0.9846', '0.9714', '0.9736', '0.9729']","['0.9905', '0.9916', '0.9809', '0.9873', '0.9749', '0.9753', '0.9810', '0.9561', '0.9693', '0.9717']","['0.9975', '0.9980', '0.9973', '0.9952', '0.9983', '0.9971', '0.9987', '0.9986', '0.9976', '0.9971']","[[2707, 3, 3, 5, 2, 0, 6, 0, 7, 0], [1, 2818, 9, 5, 1, 1, 2, 0, 3, 2], [3, 4, 2720, 15, 3, 1, 2, 12, 13, 0], [3, 0, 13, 2806, 0, 13, 0, 4, 3, 0], [4, 7, 10, 0, 2714, 1, 9, 1, 2, 36], [6, 2, 2, 35, 0, 2719, 9, 1, 10, 4], [17, 8, 6, 2, 2, 9, 2782, 0, 10, 0], [14, 20, 15, 31, 4, 22, 1, 2680, 3, 13], [12, 5, 11, 20, 5, 10, 4, 0, 2687, 18], [3, 1, 0, 7, 26, 16, 0, 17, 10, 2747]]","[9, 2, 7, 7, 4, 4, 7, 7, 8, 7, 8, 7, 7, 2, 5, 0]","[9, 2, 7, 7, 4, 7, 7, 7, 8, 7, 8, 7, 7, 7, 5, 0]","[[ 53.   0.   1.   6.   2.   0.   0.   0.   1.   1.]
 [  0.  60.   3.   2.   0.   2.   1.   0.   0.   1.]
 [  1.   0.  76.   2.   1.   1.   0.   0.   1.   0.]
 [  0.   0.   0.  81.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   5.  68.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  55.   0.   0.   0.   0.]
 [  0.   0.   0.   1.   0.   0.  18.   0.   0.   1.]
 [ 82.  36.  27.  77.  13.  82.  34. 209.  16.  15.]
 [  4.   0.   0.   7.   2.   5.   2.   1. 146.   4.]
 [  0.   0.   4.   3.   1.   3.   0.   0.   1. 110.]]",1328
84,"['0.9923', '0.9916', '0.9805', '0.9789', '0.9774', '0.9760', '0.9859', '0.9472', '0.9665', '0.9767']","['0.9624', '0.9833', '0.9763', '0.9744', '0.9774', '0.9791', '0.9845', '0.9896', '0.9831', '0.9637']","['0.9923', '0.9916', '0.9805', '0.9789', '0.9774', '0.9760', '0.9859', '0.9472', '0.9665', '0.9767']","['0.9771', '0.9874', '0.9784', '0.9767', '0.9774', '0.9775', '0.9852', '0.9679', '0.9747', '0.9701']","['0.9923', '0.9916', '0.9805', '0.9789', '0.9774', '0.9760', '0.9859', '0.9472', '0.9665', '0.9767']","['0.9958', '0.9981', '0.9974', '0.9971', '0.9975', '0.9977', '0.9983', '0.9989', '0.9982', '0.9959']","[[2712, 2, 3, 1, 2, 0, 8, 0, 5, 0], [3, 2818, 10, 1, 3, 0, 2, 1, 3, 1], [5, 7, 2719, 8, 9, 2, 5, 9, 8, 1], [12, 1, 16, 2782, 0, 17, 0, 5, 5, 4], [3, 8, 6, 0, 2721, 1, 7, 3, 0, 35], [8, 1, 2, 17, 0, 2721, 14, 2, 9, 14], [17, 8, 2, 0, 2, 6, 2796, 0, 5, 0], [34, 16, 18, 29, 4, 21, 0, 2655, 4, 22], [21, 4, 8, 13, 6, 6, 8, 0, 2679, 27], [3, 1, 1, 4, 37, 5, 0, 8, 7, 2761]]","[2, 9, 0, 7, 7, 7, 3, 9, 9, 9, 9, 9, 0, 0, 8, 9]","[2, 9, 0, 7, 7, 7, 7, 9, 7, 9, 9, 9, 8, 7, 8, 9]","[[ 54.   0.   1.   6.   2.   0.   0.   0.   1.   1.]
 [  0.  60.   3.   2.   0.   2.   1.   0.   0.   1.]
 [  1.   0.  77.   2.   1.   1.   0.   0.   1.   0.]
 [  0.   0.   0.  81.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   5.  68.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  55.   0.   0.   0.   0.]
 [  0.   0.   0.   1.   0.   0.  18.   0.   0.   1.]
 [ 83.  36.  27.  78.  13.  82.  34. 212.  16.  16.]
 [  5.   0.   0.   7.   2.   5.   2.   1. 147.   4.]
 [  0.   0.   4.   3.   1.   3.   0.   0.   1. 116.]]",1344
85,"['0.9898', '0.9898', '0.9856', '0.9842', '0.9716', '0.9763', '0.9884', '0.9558', '0.9737', '0.9830']","['0.9804', '0.9929', '0.9716', '0.9722', '0.9908', '0.9770', '0.9825', '0.9904', '0.9772', '0.9643']","['0.9898', '0.9898', '0.9856', '0.9842', '0.9716', '0.9763', '0.9884', '0.9558', '0.9737', '0.9830']","['0.9851', '0.9914', '0.9785', '0.9781', '0.9811', '0.9767', '0.9854', '0.9728', '0.9754', '0.9736']","['0.9898', '0.9898', '0.9856', '0.9842', '0.9716', '0.9763', '0.9884', '0.9558', '0.9737', '0.9830']","['0.9979', '0.9992', '0.9968', '0.9968', '0.9990', '0.9975', '0.9980', '0.9990', '0.9975', '0.9959']","[[2705, 3, 3, 2, 0, 0, 12, 0, 8, 0], [1, 2813, 13, 3, 1, 1, 3, 1, 4, 2], [2, 0, 2733, 12, 3, 0, 3, 9, 11, 0], [2, 0, 13, 2797, 0, 16, 0, 5, 5, 4], [4, 4, 14, 1, 2705, 2, 11, 1, 2, 40], [5, 0, 2, 26, 0, 2722, 12, 1, 14, 6], [15, 1, 5, 0, 1, 5, 2803, 0, 6, 0], [17, 8, 20, 20, 1, 22, 1, 2679, 3, 32], [7, 3, 10, 14, 3, 9, 8, 0, 2699, 19], [1, 1, 0, 2, 16, 9, 0, 9, 10, 2779]]","[8, 2, 7, 7, 7, 0, 3, 2, 4, 3, 7, 0, 7, 5, 3, 0]","[8, 7, 7, 7, 7, 7, 7, 2, 4, 7, 7, 7, 7, 7, 7, 7]","[[ 54.   0.   1.   6.   2.   0.   0.   0.   1.   1.]
 [  0.  60.   3.   2.   0.   2.   1.   0.   0.   1.]
 [  1.   0.  78.   2.   1.   1.   0.   0.   1.   0.]
 [  0.   0.   0.  81.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   5.  69.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  55.   0.   0.   0.   0.]
 [  0.   0.   0.   1.   0.   0.  18.   0.   0.   1.]
 [ 86.  36.  28.  81.  13.  83.  34. 217.  16.  16.]
 [  5.   0.   0.   7.   2.   5.   2.   1. 148.   4.]
 [  0.   0.   4.   3.   1.   3.   0.   0.   1. 116.]]",1360
86,"['0.9894', '0.9926', '0.9780', '0.9768', '0.9695', '0.9796', '0.9845', '0.9579', '0.9729', '0.9851']","['0.9772', '0.9860', '0.9762', '0.9751', '0.9919', '0.9708', '0.9845', '0.9890', '0.9747', '0.9620']","['0.9894', '0.9926', '0.9780', '0.9768', '0.9695', '0.9796', '0.9845', '0.9579', '0.9729', '0.9851']","['0.9833', '0.9893', '0.9771', '0.9759', '0.9806', '0.9752', '0.9845', '0.9732', '0.9738', '0.9734']","['0.9894', '0.9926', '0.9780', '0.9768', '0.9695', '0.9796', '0.9845', '0.9579', '0.9729', '0.9851']","['0.9975', '0.9984', '0.9974', '0.9972', '0.9991', '0.9967', '0.9983', '0.9988', '0.9972', '0.9956']","[[2704, 4, 1, 3, 1, 0, 12, 0, 8, 0], [2, 2821, 9, 1, 1, 1, 2, 0, 3, 2], [2, 6, 2712, 10, 5, 1, 4, 12, 18, 3], [3, 0, 21, 2776, 0, 23, 0, 7, 9, 3], [8, 5, 12, 0, 2699, 3, 8, 2, 1, 46], [6, 1, 2, 18, 1, 2731, 11, 2, 9, 7], [16, 6, 4, 0, 2, 8, 2792, 0, 8, 0], [15, 13, 8, 26, 0, 24, 2, 2685, 4, 26], [10, 4, 8, 11, 3, 11, 5, 0, 2697, 23], [1, 1, 1, 2, 9, 11, 0, 7, 10, 2785]]","[1, 6, 9, 1, 8, 1, 6, 2, 7, 3, 7, 7, 3, 8, 1, 7]","[1, 7, 7, 1, 8, 1, 7, 1, 7, 7, 7, 7, 7, 8, 1, 7]","[[ 54.   0.   1.   6.   2.   0.   0.   0.   1.   1.]
 [  0.  64.   4.   2.   0.   2.   1.   0.   0.   1.]
 [  1.   0.  78.   2.   1.   1.   0.   0.   1.   0.]
 [  0.   0.   0.  81.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   5.  69.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  55.   0.   0.   0.   0.]
 [  0.   0.   0.   1.   0.   0.  18.   0.   0.   1.]
 [ 86.  36.  28.  83.  13.  83.  36. 221.  16.  17.]
 [  5.   0.   0.   7.   2.   5.   2.   1. 150.   4.]
 [  0.   0.   4.   3.   1.   3.   0.   0.   1. 116.]]",1376
87,"['0.9912', '0.9926', '0.9845', '0.9655', '0.9691', '0.9860', '0.9848', '0.9529', '0.9639', '0.9816']","['0.9696', '0.9836', '0.9664', '0.9871', '0.9919', '0.9532', '0.9848', '0.9907', '0.9838', '0.9632']","['0.9912', '0.9926', '0.9845', '0.9655', '0.9691', '0.9860', '0.9848', '0.9529', '0.9639', '0.9816']","['0.9803', '0.9881', '0.9753', '0.9762', '0.9804', '0.9693', '0.9848', '0.9714', '0.9738', '0.9723']","['0.9912', '0.9926', '0.9845', '0.9655', '0.9691', '0.9860', '0.9848', '0.9529', '0.9639', '0.9816']","['0.9966', '0.9981', '0.9962', '0.9986', '0.9991', '0.9946', '0.9983', '0.9990', '0.9983', '0.9958']","[[2709, 3, 2, 1, 0, 2, 13, 0, 3, 0], [1, 2821, 9, 0, 1, 2, 2, 1, 3, 2], [5, 2, 2730, 4, 1, 2, 4, 10, 12, 3], [6, 2, 25, 2744, 0, 48, 0, 5, 8, 4], [7, 6, 20, 0, 2698, 2, 6, 1, 1, 43], [5, 2, 1, 9, 0, 2749, 11, 2, 5, 4], [19, 7, 3, 0, 2, 10, 2793, 0, 2, 0], [21, 19, 17, 9, 2, 32, 1, 2671, 3, 28], [18, 5, 17, 10, 4, 18, 6, 0, 2672, 22], [3, 1, 1, 3, 12, 19, 0, 6, 7, 2775]]","[3, 0, 1, 7, 5, 3, 7, 3, 0, 3, 8, 7, 7, 3, 4, 5]","[7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 8, 7, 7, 7, 4, 7]","[[ 54.   0.   1.   6.   2.   0.   0.   0.   1.   1.]
 [  0.  64.   4.   2.   0.   2.   1.   0.   0.   1.]
 [  1.   0.  78.   2.   1.   1.   0.   0.   1.   0.]
 [  0.   0.   0.  81.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   5.  70.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  55.   0.   0.   0.   0.]
 [  0.   0.   0.   1.   0.   0.  18.   0.   0.   1.]
 [ 88.  37.  28.  88.  13.  85.  36. 225.  16.  17.]
 [  5.   0.   0.   7.   2.   5.   2.   1. 151.   4.]
 [  0.   0.   4.   3.   1.   3.   0.   0.   1. 116.]]",1392
