cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
53,"['0.4354', '0.2812', '0.2456', '0.2520', '0.1567', '0.3284', '0.4967', '0.3400', '0.4764', '0.3145']","['0.4311', '0.4672', '0.2095', '0.2437', '0.3241', '0.2956', '0.3699', '0.3714', '0.3494', '0.3217']","['0.4354', '0.2812', '0.2456', '0.2520', '0.1567', '0.3284', '0.4967', '0.3400', '0.4764', '0.3145']","['0.4332', '0.3511', '0.2261', '0.2478', '0.2112', '0.3111', '0.4240', '0.3550', '0.4031', '0.3181']","['0.4354', '0.2812', '0.2456', '0.2520', '0.1567', '0.3284', '0.4967', '0.3400', '0.4764', '0.3145']","['0.9349', '0.9638', '0.9020', '0.9113', '0.9637', '0.9111', '0.9053', '0.9357', '0.9029', '0.9283']","[[266, 17, 38, 16, 12, 28, 14, 39, 146, 35], [65, 171, 26, 26, 9, 10, 22, 21, 127, 131], [37, 10, 141, 62, 43, 100, 88, 48, 21, 24], [25, 10, 72, 154, 25, 127, 101, 50, 16, 31], [21, 3, 116, 54, 94, 49, 146, 68, 22, 27], [22, 6, 72, 131, 16, 201, 79, 53, 13, 19], [4, 10, 83, 74, 39, 37, 300, 19, 10, 28], [30, 7, 80, 59, 35, 92, 41, 205, 19, 35], [101, 63, 18, 21, 6, 18, 7, 18, 282, 58], [46, 69, 27, 35, 11, 18, 13, 31, 151, 184]]","[2, 3, 4, 3, 1, 2, 9, 3, 6, 9, 6, 8, 8, 8, 9, 3]","[2, 3, 4, 3, 0, 2, 6, 3, 6, 9, 6, 8, 4, 0, 9, 3]","[[71.  1.  0.  1.  0.  1.  0.  1.  1.  3.]
 [ 0. 50.  1.  1.  0.  1.  1.  5.  1.  5.]
 [ 0.  0. 97.  1.  0.  5.  1.  1.  1.  0.]
 [ 1.  0.  0. 91.  1.  2.  0.  0.  0.  1.]
 [ 2.  5.  4.  4. 57. 10.  2.  2.  8.  4.]
 [ 0.  0.  0.  0.  0. 81.  0.  0.  0.  0.]
 [ 1.  0.  1.  1.  0.  0. 95.  0.  2.  5.]
 [ 0.  0.  2.  2.  0.  1.  2. 67.  0.  0.]
 [ 0.  0.  0.  0.  0.  0.  0.  0. 58.  0.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  1. 85.]]",848
54,"['0.4059', '0.2533', '0.2265', '0.2357', '0.1483', '0.3317', '0.5149', '0.3566', '0.4493', '0.3641']","['0.4189', '0.4529', '0.2016', '0.2349', '0.2843', '0.3066', '0.3625', '0.3663', '0.3561', '0.3313']","['0.4059', '0.2533', '0.2265', '0.2357', '0.1483', '0.3317', '0.5149', '0.3566', '0.4493', '0.3641']","['0.4123', '0.3249', '0.2133', '0.2353', '0.1950', '0.3187', '0.4254', '0.3613', '0.3973', '0.3469']","['0.4059', '0.2533', '0.2265', '0.2357', '0.1483', '0.3317', '0.5149', '0.3566', '0.4493', '0.3641']","['0.9362', '0.9655', '0.9051', '0.9130', '0.9585', '0.9148', '0.8986', '0.9311', '0.9111', '0.9206']","[[248, 19, 36, 12, 13, 27, 13, 43, 161, 39], [64, 154, 28, 30, 10, 17, 26, 21, 103, 155], [41, 10, 130, 59, 47, 84, 100, 52, 21, 30], [22, 7, 70, 144, 29, 126, 113, 55, 13, 32], [26, 6, 127, 46, 89, 49, 143, 65, 20, 29], [19, 6, 61, 128, 16, 203, 83, 60, 17, 19], [6, 10, 75, 72, 47, 29, 311, 21, 7, 26], [29, 5, 73, 59, 43, 85, 46, 215, 20, 28], [95, 57, 15, 21, 9, 26, 9, 22, 266, 72], [42, 66, 30, 42, 10, 16, 14, 33, 119, 213]]","[7, 9, 8, 3, 6, 0, 6, 4, 0, 9, 0, 4, 7, 7, 2, 3]","[4, 0, 8, 3, 6, 0, 6, 4, 0, 9, 0, 4, 1, 7, 2, 3]","[[74.  1.  0.  1.  0.  1.  0.  1.  1.  4.]
 [ 0. 50.  1.  1.  0.  1.  1.  6.  1.  5.]
 [ 0.  0. 98.  1.  0.  5.  1.  1.  1.  0.]
 [ 1.  0.  0. 93.  1.  2.  0.  0.  0.  1.]
 [ 2.  5.  4.  4. 59. 10.  2.  3.  8.  4.]
 [ 0.  0.  0.  0.  0. 81.  0.  0.  0.  0.]
 [ 1.  0.  1.  1.  0.  0. 97.  0.  2.  5.]
 [ 0.  0.  2.  2.  0.  1.  2. 68.  0.  0.]
 [ 0.  0.  0.  0.  0.  0.  0.  0. 59.  0.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  1. 86.]]",864
55,"['0.4092', '0.2467', '0.2056', '0.2455', '0.1583', '0.3088', '0.4868', '0.3367', '0.5152', '0.3453']","['0.4112', '0.4559', '0.2111', '0.2249', '0.2853', '0.3129', '0.3534', '0.3823', '0.3248', '0.3378']","['0.4092', '0.2467', '0.2056', '0.2455', '0.1583', '0.3088', '0.4868', '0.3367', '0.5152', '0.3453']","['0.4102', '0.3202', '0.2083', '0.2347', '0.2036', '0.3109', '0.4095', '0.3580', '0.3984', '0.3415']","['0.4092', '0.2467', '0.2056', '0.2455', '0.1583', '0.3088', '0.4868', '0.3367', '0.5152', '0.3453']","['0.9336', '0.9668', '0.9187', '0.9041', '0.9559', '0.9230', '0.9003', '0.9392', '0.8828', '0.9269']","[[250, 14, 25, 17, 13, 27, 14, 31, 185, 35], [65, 150, 17, 30, 12, 12, 24, 22, 147, 129], [41, 9, 118, 66, 50, 81, 98, 49, 33, 29], [27, 8, 65, 150, 26, 122, 106, 48, 25, 34], [27, 4, 110, 52, 95, 42, 158, 61, 26, 25], [20, 8, 56, 144, 23, 189, 73, 56, 23, 20], [8, 9, 68, 83, 55, 28, 294, 18, 11, 30], [40, 9, 66, 67, 45, 71, 44, 203, 26, 32], [91, 56, 11, 19, 7, 20, 6, 15, 305, 62], [39, 62, 23, 39, 7, 12, 15, 28, 158, 202]]","[8, 2, 9, 9, 9, 5, 9, 8, 5, 4, 9, 7, 2, 9, 3, 9]","[8, 2, 1, 9, 9, 5, 9, 8, 0, 4, 4, 7, 2, 9, 3, 9]","[[ 74.   1.   0.   1.   0.   2.   0.   1.   1.   4.]
 [  0.  50.   1.   1.   0.   1.   1.   6.   1.   6.]
 [  0.   0. 100.   1.   0.   5.   1.   1.   1.   0.]
 [  1.   0.   0.  94.   1.   2.   0.   0.   0.   1.]
 [  2.   5.   4.   4.  60.  10.   2.   3.   8.   5.]
 [  0.   0.   0.   0.   0.  82.   0.   0.   0.   0.]
 [  1.   0.   1.   1.   0.   0.  97.   0.   2.   5.]
 [  0.   0.   2.   2.   0.   1.   2.  69.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  61.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   1.  91.]]",880
56,"['0.4173', '0.2928', '0.2282', '0.2537', '0.1483', '0.3317', '0.5166', '0.3698', '0.4645', '0.3487']","['0.4389', '0.4648', '0.2270', '0.2411', '0.3145', '0.3034', '0.3578', '0.3799', '0.3425', '0.3389']","['0.4173', '0.2928', '0.2282', '0.2537', '0.1483', '0.3317', '0.5166', '0.3698', '0.4645', '0.3487']","['0.4279', '0.3592', '0.2276', '0.2472', '0.2016', '0.3169', '0.4228', '0.3748', '0.3943', '0.3437']","['0.4173', '0.2928', '0.2282', '0.2537', '0.1483', '0.3317', '0.5166', '0.3698', '0.4645', '0.3487']","['0.9395', '0.9620', '0.9178', '0.9094', '0.9641', '0.9135', '0.8962', '0.9326', '0.9024', '0.9265']","[[255, 21, 31, 16, 11, 29, 11, 43, 156, 38], [61, 178, 26, 33, 10, 10, 25, 21, 117, 127], [35, 10, 131, 57, 40, 96, 97, 47, 29, 32], [30, 10, 60, 155, 22, 116, 117, 51, 18, 32], [20, 2, 106, 53, 89, 55, 157, 64, 25, 29], [21, 6, 55, 137, 13, 203, 81, 62, 18, 16], [7, 8, 65, 77, 45, 35, 312, 21, 8, 26], [25, 8, 64, 54, 39, 86, 48, 223, 23, 33], [90, 67, 12, 22, 7, 23, 11, 20, 275, 65], [37, 73, 27, 39, 7, 16, 13, 35, 134, 204]]","[3, 1, 1, 3, 8, 1, 1, 3, 6, 4, 7, 7, 2, 0, 2, 4]","[3, 1, 1, 3, 4, 1, 1, 3, 6, 4, 7, 1, 2, 0, 2, 4]","[[ 75.   1.   0.   1.   0.   2.   0.   1.   1.   4.]
 [  0.  54.   1.   1.   0.   1.   1.   7.   1.   6.]
 [  0.   0. 102.   1.   0.   5.   1.   1.   1.   0.]
 [  1.   0.   0.  97.   1.   2.   0.   0.   0.   1.]
 [  2.   5.   4.   4.  62.  10.   2.   3.   9.   5.]
 [  0.   0.   0.   0.   0.  82.   0.   0.   0.   0.]
 [  1.   0.   1.   1.   0.   0.  98.   0.   2.   5.]
 [  0.   0.   2.   2.   0.   1.   2.  70.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  61.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   1.  91.]]",896
57,"['0.3830', '0.2878', '0.2195', '0.2209', '0.1733', '0.3333', '0.4619', '0.3964', '0.5118', '0.3453']","['0.4474', '0.4605', '0.2022', '0.2398', '0.2873', '0.3129', '0.3801', '0.3621', '0.3311', '0.3435']","['0.3830', '0.2878', '0.2195', '0.2209', '0.1733', '0.3333', '0.4619', '0.3964', '0.5118', '0.3453']","['0.4127', '0.3543', '0.2105', '0.2300', '0.2162', '0.3228', '0.4170', '0.3785', '0.4021', '0.3444']","['0.3830', '0.2878', '0.2195', '0.2209', '0.1733', '0.3333', '0.4619', '0.3964', '0.5118', '0.3453']","['0.9464', '0.9620', '0.9084', '0.9206', '0.9522', '0.9169', '0.9157', '0.9220', '0.8868', '0.9287']","[[234, 24, 33, 13, 15, 22, 14, 44, 178, 34], [52, 175, 25, 27, 12, 15, 17, 21, 138, 126], [36, 7, 126, 55, 54, 89, 85, 54, 34, 34], [23, 5, 71, 135, 29, 131, 99, 65, 19, 34], [20, 4, 116, 45, 104, 51, 123, 75, 35, 27], [22, 6, 67, 111, 21, 204, 67, 71, 26, 17], [6, 8, 82, 69, 62, 34, 279, 25, 13, 26], [25, 9, 68, 57, 49, 74, 26, 239, 22, 34], [76, 69, 12, 15, 9, 17, 11, 26, 303, 54], [29, 73, 23, 36, 7, 15, 13, 40, 147, 202]]","[6, 8, 6, 8, 6, 4, 1, 7, 3, 8, 3, 5, 3, 2, 4, 8]","[6, 4, 6, 8, 6, 4, 1, 7, 3, 4, 3, 5, 3, 4, 4, 8]","[[ 75.   1.   0.   1.   0.   2.   0.   1.   1.   4.]
 [  0.  55.   1.   1.   0.   1.   1.   7.   1.   6.]
 [  0.   0. 102.   1.   0.   5.   1.   1.   1.   0.]
 [  1.   0.   0. 100.   1.   2.   0.   0.   0.   1.]
 [  2.   5.   5.   4.  64.  10.   2.   3.  11.   5.]
 [  0.   0.   0.   0.   0.  83.   0.   0.   0.   0.]
 [  1.   0.   1.   1.   0.   0. 101.   0.   2.   5.]
 [  0.   0.   2.   2.   0.   1.   2.  71.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  63.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   1.  91.]]",912
58,"['0.3650', '0.3438', '0.2387', '0.2373', '0.1967', '0.3268', '0.4685', '0.3217', '0.4949', '0.3060']","['0.4223', '0.4345', '0.2104', '0.2339', '0.2719', '0.3226', '0.3824', '0.3745', '0.3314', '0.3416']","['0.3650', '0.3438', '0.2387', '0.2373', '0.1967', '0.3268', '0.4685', '0.3217', '0.4949', '0.3060']","['0.3916', '0.3838', '0.2237', '0.2356', '0.2282', '0.3247', '0.4211', '0.3461', '0.3970', '0.3228']","['0.3650', '0.3438', '0.2387', '0.2373', '0.1967', '0.3268', '0.4685', '0.3217', '0.4949', '0.3060']","['0.9434', '0.9496', '0.9053', '0.9119', '0.9415', '0.9220', '0.9153', '0.9400', '0.8907', '0.9363']","[[223, 25, 35, 21, 15, 31, 12, 36, 184, 29], [53, 209, 24, 23, 13, 10, 20, 19, 123, 114], [42, 13, 137, 55, 69, 80, 80, 45, 28, 25], [25, 16, 70, 145, 40, 117, 99, 49, 23, 27], [23, 4, 127, 56, 118, 42, 115, 62, 32, 21], [18, 9, 71, 124, 28, 200, 72, 50, 22, 18], [6, 10, 72, 68, 82, 24, 283, 22, 9, 28], [34, 10, 75, 70, 53, 81, 35, 194, 22, 29], [70, 87, 13, 20, 8, 21, 11, 15, 293, 54], [34, 98, 27, 38, 8, 14, 13, 26, 148, 179]]","[7, 0, 3, 2, 5, 2, 2, 3, 4, 9, 3, 4, 1, 0, 8, 0]","[7, 0, 3, 2, 5, 2, 2, 0, 4, 0, 3, 4, 1, 0, 0, 0]","[[ 78.   1.   0.   2.   0.   2.   0.   1.   2.   5.]
 [  0.  56.   1.   1.   0.   1.   1.   7.   1.   6.]
 [  0.   0. 105.   1.   0.   5.   1.   1.   1.   0.]
 [  1.   0.   0. 102.   1.   2.   0.   0.   0.   1.]
 [  2.   5.   5.   4.  66.  10.   2.   3.  11.   5.]
 [  0.   0.   0.   0.   0.  84.   0.   0.   0.   0.]
 [  1.   0.   1.   1.   0.   0. 101.   0.   2.   5.]
 [  0.   0.   2.   2.   0.   1.   2.  72.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  63.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   1.  91.]]",928
59,"['0.3863', '0.2533', '0.2700', '0.2029', '0.1800', '0.3725', '0.5331', '0.3350', '0.5287', '0.3316']","['0.4370', '0.4843', '0.2165', '0.2398', '0.2903', '0.3184', '0.3693', '0.3833', '0.3440', '0.3789']","['0.3863', '0.2533', '0.2700', '0.2029', '0.1800', '0.3725', '0.5331', '0.3350', '0.5287', '0.3316']","['0.4101', '0.3326', '0.2403', '0.2199', '0.2222', '0.3434', '0.4363', '0.3575', '0.4168', '0.3537']","['0.3863', '0.2533', '0.2700', '0.2029', '0.1800', '0.3725', '0.5331', '0.3350', '0.5287', '0.3316']","['0.9436', '0.9696', '0.8966', '0.9271', '0.9511', '0.9094', '0.8981', '0.9398', '0.8896', '0.9413']","[[236, 19, 49, 10, 16, 40, 13, 37, 163, 28], [61, 154, 30, 31, 15, 17, 23, 19, 145, 113], [30, 8, 155, 42, 58, 91, 98, 42, 22, 28], [23, 5, 84, 124, 29, 130, 121, 45, 21, 29], [21, 4, 132, 43, 108, 49, 137, 63, 26, 17], [14, 5, 67, 111, 20, 228, 84, 47, 20, 16], [5, 7, 73, 53, 60, 32, 322, 17, 12, 23], [30, 5, 83, 55, 49, 81, 43, 202, 29, 26], [80, 59, 15, 16, 12, 28, 13, 18, 313, 38], [40, 52, 28, 32, 5, 20, 18, 37, 159, 194]]","[2, 6, 4, 1, 9, 4, 1, 1, 4, 2, 4, 3, 2, 5, 3, 3]","[2, 6, 4, 1, 9, 4, 4, 1, 4, 2, 4, 3, 2, 5, 3, 3]","[[ 78.   1.   0.   2.   0.   2.   0.   1.   2.   5.]
 [  0.  58.   1.   1.   0.   1.   1.   7.   1.   6.]
 [  0.   0. 108.   1.   0.   5.   1.   1.   1.   0.]
 [  1.   0.   0. 105.   1.   2.   0.   0.   0.   1.]
 [  2.   6.   5.   4.  70.  10.   2.   3.  11.   5.]
 [  0.   0.   0.   0.   0.  85.   0.   0.   0.   0.]
 [  1.   0.   1.   1.   0.   0. 102.   0.   2.   5.]
 [  0.   0.   2.   2.   0.   1.   2.  72.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  63.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   1.  92.]]",944
60,"['0.4075', '0.2681', '0.2195', '0.1718', '0.2050', '0.3464', '0.5546', '0.3400', '0.5068', '0.3470']","['0.4519', '0.4725', '0.2176', '0.2419', '0.2828', '0.2999', '0.3357', '0.3861', '0.3538', '0.3549']","['0.4075', '0.2681', '0.2195', '0.1718', '0.2050', '0.3464', '0.5546', '0.3400', '0.5068', '0.3470']","['0.4286', '0.3421', '0.2186', '0.2010', '0.2377', '0.3215', '0.4182', '0.3616', '0.4167', '0.3509']","['0.4075', '0.2681', '0.2195', '0.1718', '0.2050', '0.3464', '0.5546', '0.3400', '0.5068', '0.3470']","['0.9440', '0.9662', '0.9165', '0.9389', '0.9422', '0.9081', '0.8771', '0.9396', '0.8987', '0.9319']","[[249, 20, 29, 12, 16, 34, 21, 33, 165, 32], [57, 163, 21, 25, 18, 16, 33, 15, 124, 136], [39, 7, 126, 33, 69, 86, 122, 46, 21, 25], [26, 10, 69, 105, 32, 132, 142, 51, 14, 30], [17, 5, 105, 33, 123, 58, 155, 54, 29, 21], [20, 6, 59, 96, 30, 212, 97, 53, 21, 18], [6, 5, 63, 45, 71, 29, 335, 19, 7, 24], [25, 5, 69, 44, 61, 89, 55, 205, 23, 27], [76, 65, 12, 12, 8, 29, 14, 20, 300, 56], [36, 59, 26, 29, 7, 22, 24, 35, 144, 203]]","[8, 4, 1, 1, 5, 3, 4, 1, 9, 0, 9, 6, 9, 1, 1, 4]","[8, 0, 1, 1, 4, 3, 4, 1, 9, 0, 4, 6, 9, 1, 1, 4]","[[ 79.   1.   0.   2.   1.   2.   0.   1.   2.   5.]
 [  0.  63.   1.   1.   0.   1.   1.   7.   1.   6.]
 [  0.   0. 108.   1.   0.   5.   1.   1.   1.   0.]
 [  1.   0.   0. 106.   1.   2.   0.   0.   0.   1.]
 [  2.   6.   5.   4.  72.  11.   2.   3.  11.   6.]
 [  0.   0.   0.   0.   0.  85.   0.   0.   0.   0.]
 [  1.   0.   1.   1.   0.   0. 103.   0.   2.   5.]
 [  0.   0.   2.   2.   0.   1.   2.  72.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  64.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   1.  94.]]",960
61,"['0.3813', '0.2796', '0.2387', '0.1931', '0.1767', '0.3758', '0.4818', '0.3599', '0.5338', '0.3009']","['0.4405', '0.4843', '0.2134', '0.2374', '0.2896', '0.2819', '0.3707', '0.3439', '0.3547', '0.3577']","['0.3813', '0.2796', '0.2387', '0.1931', '0.1767', '0.3758', '0.4818', '0.3599', '0.5338', '0.3009']","['0.4088', '0.3545', '0.2253', '0.2130', '0.2195', '0.3221', '0.4190', '0.3517', '0.4262', '0.3268']","['0.3813', '0.2796', '0.2387', '0.1931', '0.1767', '0.3758', '0.4818', '0.3599', '0.5338', '0.3009']","['0.9451', '0.9664', '0.9069', '0.9297', '0.9519', '0.8912', '0.9085', '0.9233', '0.8937', '0.9416']","[[233, 20, 32, 12, 15, 41, 7, 49, 174, 28], [58, 170, 27, 27, 14, 18, 23, 22, 131, 118], [30, 9, 137, 41, 51, 105, 95, 56, 28, 22], [23, 5, 73, 118, 26, 152, 113, 60, 17, 24], [19, 5, 123, 41, 106, 67, 126, 66, 25, 22], [15, 5, 63, 115, 16, 230, 69, 63, 21, 15], [5, 6, 75, 49, 75, 46, 291, 29, 6, 22], [28, 5, 71, 50, 45, 100, 39, 217, 25, 23], [79, 60, 12, 11, 9, 26, 9, 28, 316, 42], [39, 66, 29, 33, 9, 31, 13, 41, 148, 176]]","[1, 4, 8, 9, 6, 5, 9, 0, 4, 0, 3, 3, 7, 4, 4, 0]","[1, 4, 8, 9, 6, 4, 9, 0, 4, 0, 3, 3, 7, 4, 4, 0]","[[ 82.   1.   0.   2.   1.   2.   0.   1.   2.   5.]
 [  0.  64.   1.   1.   0.   1.   1.   7.   1.   6.]
 [  0.   0. 108.   1.   0.   5.   1.   1.   1.   0.]
 [  1.   0.   0. 108.   1.   2.   0.   0.   0.   1.]
 [  2.   6.   5.   4.  76.  12.   2.   3.  11.   6.]
 [  0.   0.   0.   0.   0.  85.   0.   0.   0.   0.]
 [  1.   0.   1.   1.   0.   0. 104.   0.   2.   5.]
 [  0.   0.   2.   2.   0.   1.   2.  73.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  65.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   1.  96.]]",976
62,"['0.4124', '0.3322', '0.1864', '0.2619', '0.1883', '0.3546', '0.5033', '0.3499', '0.4899', '0.3162']","['0.4186', '0.4560', '0.2050', '0.2377', '0.3183', '0.2977', '0.3883', '0.3748', '0.3532', '0.3635']","['0.4124', '0.3322', '0.1864', '0.2619', '0.1883', '0.3546', '0.5033', '0.3499', '0.4899', '0.3162']","['0.4155', '0.3844', '0.1953', '0.2492', '0.2366', '0.3236', '0.4384', '0.3619', '0.4105', '0.3382']","['0.4124', '0.3322', '0.1864', '0.2619', '0.1883', '0.3546', '0.5033', '0.3499', '0.4899', '0.3162']","['0.9351', '0.9553', '0.9235', '0.9048', '0.9552', '0.9050', '0.9112', '0.9348', '0.9018', '0.9402']","[[252, 25, 26, 17, 17, 39, 9, 43, 153, 30], [60, 202, 20, 30, 17, 12, 20, 19, 126, 102], [49, 13, 107, 70, 53, 97, 91, 46, 19, 29], [31, 11, 60, 160, 23, 132, 100, 49, 17, 28], [31, 6, 100, 56, 113, 61, 127, 58, 26, 22], [18, 7, 48, 143, 13, 217, 72, 58, 17, 19], [6, 9, 64, 75, 59, 35, 304, 19, 7, 26], [25, 10, 67, 70, 44, 87, 40, 211, 23, 26], [88, 77, 11, 16, 7, 26, 11, 24, 290, 42], [42, 83, 19, 36, 9, 23, 9, 36, 143, 185]]","[0, 1, 4, 7, 6, 9, 6, 2, 9, 1, 3, 0, 6, 6, 4, 4]","[0, 1, 4, 7, 4, 9, 6, 2, 9, 1, 3, 0, 6, 6, 4, 4]","[[ 84.   1.   0.   2.   1.   2.   0.   1.   2.   5.]
 [  0.  66.   1.   1.   0.   1.   1.   7.   1.   6.]
 [  0.   0. 109.   1.   0.   5.   1.   1.   1.   0.]
 [  1.   0.   0. 109.   1.   2.   0.   0.   0.   1.]
 [  2.   6.   5.   4.  79.  12.   3.   3.  11.   6.]
 [  0.   0.   0.   0.   0.  85.   0.   0.   0.   0.]
 [  1.   0.   1.   1.   0.   0. 107.   0.   2.   5.]
 [  0.   0.   2.   2.   0.   1.   2.  74.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  65.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   1.  98.]]",992
63,"['0.4092', '0.3109', '0.2213', '0.2340', '0.1500', '0.3480', '0.4719', '0.3549', '0.4662', '0.3419']","['0.4303', '0.4725', '0.2055', '0.2256', '0.2903', '0.2863', '0.3770', '0.3537', '0.3636', '0.3373']","['0.4092', '0.3109', '0.2213', '0.2340', '0.1500', '0.3480', '0.4719', '0.3549', '0.4662', '0.3419']","['0.4195', '0.3750', '0.2131', '0.2297', '0.1978', '0.3142', '0.4191', '0.3543', '0.4086', '0.3396']","['0.4092', '0.3109', '0.2213', '0.2340', '0.1500', '0.3480', '0.4719', '0.3549', '0.4662', '0.3419']","['0.9386', '0.9609', '0.9095', '0.9089', '0.9593', '0.9014', '0.9127', '0.9276', '0.9107', '0.9274']","[[250, 21, 29, 11, 15, 45, 12, 42, 151, 35], [61, 189, 23, 28, 12, 14, 18, 25, 106, 132], [35, 8, 127, 64, 45, 98, 84, 57, 26, 30], [27, 13, 71, 143, 26, 134, 102, 54, 12, 29], [22, 5, 123, 51, 90, 62, 133, 69, 22, 23], [19, 9, 58, 137, 15, 213, 67, 62, 15, 17], [6, 8, 75, 85, 53, 39, 285, 22, 6, 25], [29, 12, 74, 60, 41, 85, 37, 214, 14, 37], [89, 65, 14, 16, 9, 30, 6, 22, 276, 65], [43, 70, 24, 39, 4, 24, 12, 38, 131, 200]]","[3, 2, 7, 9, 6, 3, 9, 2, 1, 9, 6, 4, 2, 1, 3, 9]","[3, 2, 7, 9, 6, 3, 9, 2, 1, 9, 6, 4, 2, 1, 3, 9]","[[ 84.   1.   0.   2.   1.   2.   0.   1.   2.   5.]
 [  0.  68.   1.   1.   0.   1.   1.   7.   1.   6.]
 [  0.   0. 112.   1.   0.   5.   1.   1.   1.   0.]
 [  1.   0.   0. 112.   1.   2.   0.   0.   0.   1.]
 [  2.   6.   5.   4.  80.  12.   3.   3.  11.   6.]
 [  0.   0.   0.   0.   0.  85.   0.   0.   0.   0.]
 [  1.   0.   1.   1.   0.   0. 109.   0.   2.   5.]
 [  0.   0.   2.   2.   0.   1.   2.  75.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  65.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   1. 102.]]",1008
64,"['0.4108', '0.3092', '0.2352', '0.2029', '0.1533', '0.3824', '0.5530', '0.3250', '0.4645', '0.3111']","['0.4427', '0.4883', '0.2064', '0.2380', '0.2893', '0.2868', '0.3486', '0.3776', '0.3638', '0.3597']","['0.4108', '0.3092', '0.2352', '0.2029', '0.1533', '0.3824', '0.5530', '0.3250', '0.4645', '0.3111']","['0.4261', '0.3787', '0.2199', '0.2191', '0.2004', '0.3277', '0.4277', '0.3494', '0.4080', '0.3336']","['0.4108', '0.3092', '0.2352', '0.2029', '0.1533', '0.3824', '0.5530', '0.3250', '0.4645', '0.3111']","['0.9414', '0.9635', '0.9043', '0.9263', '0.9581', '0.8920', '0.8844', '0.9402', '0.9111', '0.9402']","[[251, 23, 36, 14, 13, 45, 16, 41, 140, 32], [57, 188, 27, 28, 18, 16, 26, 22, 107, 119], [37, 5, 135, 47, 49, 103, 114, 39, 24, 21], [18, 13, 66, 124, 26, 151, 131, 44, 16, 22], [23, 5, 124, 39, 92, 66, 159, 54, 22, 16], [13, 6, 64, 113, 15, 234, 95, 42, 16, 14], [5, 6, 70, 56, 49, 39, 334, 16, 8, 21], [26, 8, 78, 50, 42, 112, 48, 196, 18, 25], [94, 66, 18, 15, 7, 26, 14, 23, 275, 54], [43, 65, 36, 35, 7, 24, 21, 42, 130, 182]]","[0, 9, 7, 5, 2, 5, 6, 8, 2, 0, 2, 3, 8, 1, 0, 2]","[0, 0, 7, 5, 2, 4, 6, 8, 2, 0, 2, 3, 8, 1, 4, 2]","[[ 86.   1.   0.   2.   1.   2.   0.   1.   2.   6.]
 [  0.  69.   1.   1.   0.   1.   1.   7.   1.   6.]
 [  0.   0. 116.   1.   0.   5.   1.   1.   1.   0.]
 [  1.   0.   0. 113.   1.   2.   0.   0.   0.   1.]
 [  3.   6.   5.   4.  80.  13.   3.   3.  11.   6.]
 [  0.   0.   0.   0.   0.  86.   0.   0.   0.   0.]
 [  1.   0.   1.   1.   0.   0. 110.   0.   2.   5.]
 [  0.   0.   2.   2.   0.   1.   2.  76.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  67.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   1. 102.]]",1024
