cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
55,"['0.8829', '0.9786', '0.6968', '0.8646', '0.9443', '0.9146', '0.9636', '0.9307', '0.8924', '0.8501']","['0.9797', '0.9811', '0.9804', '0.8523', '0.8720', '0.8703', '0.9080', '0.7832', '0.8697', '0.8647']","['0.8829', '0.9786', '0.6968', '0.8646', '0.9443', '0.9146', '0.9636', '0.9307', '0.8924', '0.8501']","['0.9288', '0.9798', '0.8146', '0.8584', '0.9067', '0.8919', '0.9349', '0.8506', '0.8809', '0.8573']","['0.8829', '0.9786', '0.6968', '0.8646', '0.9443', '0.9146', '0.9636', '0.9307', '0.8924', '0.8501']","['0.9979', '0.9976', '0.9984', '0.9835', '0.9855', '0.9870', '0.9894', '0.9704', '0.9854', '0.9849']","[[626, 1, 1, 33, 5, 23, 6, 1, 2, 11], [0, 778, 0, 2, 0, 1, 5, 3, 6, 0], [6, 6, 501, 24, 4, 12, 21, 107, 25, 13], [1, 0, 3, 600, 0, 13, 0, 31, 42, 4], [0, 2, 0, 2, 627, 1, 5, 3, 2, 22], [1, 1, 0, 24, 2, 557, 9, 3, 12, 0], [0, 0, 0, 2, 5, 16, 661, 0, 1, 1], [2, 1, 6, 3, 0, 3, 1, 672, 0, 34], [1, 2, 0, 1, 21, 9, 20, 10, 614, 10], [2, 2, 0, 13, 55, 5, 0, 28, 2, 607]]","[9, 0, 3, 3, 3, 4, 5, 6, 8, 7, 4, 4, 4, 8, 2, 0]","[8, 0, 0, 0, 2, 8, 2, 8, 8, 2, 8, 8, 8, 8, 2, 0]","[[25.  6.  1. 57. 14. 15. 10.  4.  5. 13.]
 [ 0.  8.  0.  1.  0.  0.  0.  0.  0.  0.]
 [ 5.  5. 55. 39.  3. 65. 38. 95.  7. 41.]
 [ 0.  2.  1. 50.  3.  0.  1. 17.  3.  3.]
 [ 0.  0.  0.  0. 26.  0.  1.  0.  0.  0.]
 [ 0.  0.  0.  0.  0. 32.  0.  4.  0.  0.]
 [ 1.  0.  0.  1.  0.  0. 20.  2.  0.  4.]
 [ 0.  0.  0.  0.  0.  0.  0. 12.  0.  0.]
 [ 3.  1.  1.  3. 37. 11. 14.  6. 71. 10.]
 [ 0.  0.  0.  0.  0.  0.  1.  1.  0. 26.]]",880
56,"['0.8801', '0.9811', '0.6704', '0.8545', '0.9111', '0.8851', '0.9534', '0.9654', '0.8823', '0.8796']","['0.9827', '0.9861', '0.9757', '0.8388', '0.8884', '0.8528', '0.9250', '0.7463', '0.8900', '0.8521']","['0.8801', '0.9811', '0.6704', '0.8545', '0.9111', '0.8851', '0.9534', '0.9654', '0.8823', '0.8796']","['0.9286', '0.9836', '0.7947', '0.8465', '0.8996', '0.8687', '0.9390', '0.8418', '0.8861', '0.8656']","['0.8801', '0.9811', '0.6704', '0.8545', '0.9111', '0.8851', '0.9534', '0.9654', '0.8823', '0.8796']","['0.9983', '0.9982', '0.9981', '0.9819', '0.9880', '0.9854', '0.9916', '0.9622', '0.9881', '0.9827']","[[624, 0, 1, 33, 7, 22, 6, 3, 1, 12], [0, 780, 0, 3, 0, 1, 0, 4, 7, 0], [4, 3, 482, 31, 3, 27, 22, 112, 21, 14], [1, 0, 4, 593, 0, 10, 0, 53, 27, 6], [0, 1, 0, 2, 605, 1, 3, 4, 2, 46], [2, 1, 0, 31, 5, 539, 7, 11, 13, 0], [1, 1, 1, 1, 6, 16, 654, 0, 3, 3], [1, 1, 3, 1, 0, 2, 0, 697, 0, 17], [0, 1, 3, 4, 25, 10, 15, 12, 607, 11], [2, 3, 0, 8, 30, 4, 0, 38, 1, 628]]","[3, 9, 6, 6, 7, 3, 3, 7, 3, 3, 2, 6, 3, 5, 5, 9]","[2, 2, 8, 6, 2, 2, 2, 2, 2, 2, 2, 2, 3, 5, 2, 9]","[[25.  6.  1. 57. 14. 15. 10.  4.  5. 13.]
 [ 0.  8.  0.  1.  0.  0.  0.  0.  0.  0.]
 [ 5.  5. 56. 44.  3. 66. 39. 97.  7. 42.]
 [ 0.  2.  1. 51.  3.  0.  1. 17.  3.  3.]
 [ 0.  0.  0.  0. 26.  0.  1.  0.  0.  0.]
 [ 0.  0.  0.  0.  0. 33.  0.  4.  0.  0.]
 [ 1.  0.  0.  1.  0.  0. 21.  2.  0.  4.]
 [ 0.  0.  0.  0.  0.  0.  0. 12.  0.  0.]
 [ 3.  1.  1.  3. 37. 11. 15.  6. 71. 10.]
 [ 0.  0.  0.  0.  0.  0.  1.  1.  0. 27.]]",896
57,"['0.9055', '0.9899', '0.6871', '0.8631', '0.9217', '0.9113', '0.9577', '0.9294', '0.8866', '0.9076']","['0.9832', '0.9752', '0.9705', '0.8745', '0.8908', '0.8512', '0.9267', '0.7793', '0.8944', '0.8583']","['0.9055', '0.9899', '0.6871', '0.8631', '0.9217', '0.9113', '0.9577', '0.9294', '0.8866', '0.9076']","['0.9427', '0.9825', '0.8046', '0.8687', '0.9060', '0.8803', '0.9419', '0.8478', '0.8905', '0.8822']","['0.9055', '0.9899', '0.6871', '0.8631', '0.9217', '0.9113', '0.9577', '0.9294', '0.8866', '0.9076']","['0.9983', '0.9968', '0.9976', '0.9864', '0.9882', '0.9848', '0.9918', '0.9697', '0.9886', '0.9830']","[[642, 1, 2, 23, 6, 20, 6, 0, 0, 9], [0, 787, 0, 3, 0, 1, 0, 1, 3, 0], [6, 4, 494, 17, 3, 21, 26, 116, 23, 9], [2, 0, 5, 599, 0, 14, 0, 38, 33, 3], [0, 2, 0, 2, 612, 0, 3, 3, 1, 41], [1, 1, 0, 29, 3, 555, 6, 4, 9, 1], [0, 2, 1, 1, 3, 17, 657, 0, 2, 3], [1, 2, 6, 2, 0, 8, 0, 671, 0, 32], [0, 2, 1, 3, 30, 11, 11, 11, 610, 9], [1, 6, 0, 6, 30, 5, 0, 17, 1, 648]]","[3, 4, 2, 2, 9, 9, 0, 4, 2, 7, 9, 0, 5, 4, 9, 8]","[2, 2, 2, 2, 2, 2, 2, 8, 2, 2, 9, 2, 5, 8, 2, 8]","[[25.  6.  1. 57. 14. 15. 10.  4.  5. 13.]
 [ 0.  8.  0.  1.  0.  0.  0.  0.  0.  0.]
 [ 7.  5. 59. 45.  4. 66. 39. 98.  7. 45.]
 [ 0.  2.  1. 51.  3.  0.  1. 17.  3.  3.]
 [ 0.  0.  0.  0. 26.  0.  1.  0.  0.  0.]
 [ 0.  0.  0.  0.  0. 34.  0.  4.  0.  0.]
 [ 1.  0.  0.  1.  0.  0. 21.  2.  0.  4.]
 [ 0.  0.  0.  0.  0.  0.  0. 12.  0.  0.]
 [ 3.  1.  1.  3. 39. 11. 15.  6. 72. 10.]
 [ 0.  0.  0.  0.  0.  0.  1.  1.  0. 28.]]",912
58,"['0.8702', '0.9824', '0.6829', '0.8545', '0.9413', '0.8982', '0.9679', '0.9474', '0.8852', '0.8711']","['0.9904', '0.9849', '0.9684', '0.8569', '0.8645', '0.8641', '0.9146', '0.7558', '0.8813', '0.8798']","['0.8702', '0.9824', '0.6829', '0.8545', '0.9413', '0.8982', '0.9679', '0.9474', '0.8852', '0.8711']","['0.9264', '0.9836', '0.8010', '0.8557', '0.9012', '0.8808', '0.9405', '0.8408', '0.8832', '0.8754']","['0.8702', '0.9824', '0.6829', '0.8545', '0.9413', '0.8982', '0.9679', '0.9474', '0.8852', '0.8711']","['0.9990', '0.9981', '0.9975', '0.9843', '0.9845', '0.9865', '0.9902', '0.9648', '0.9870', '0.9865']","[[617, 0, 4, 33, 10, 26, 5, 4, 1, 9], [0, 781, 0, 3, 0, 1, 2, 3, 5, 0], [0, 2, 491, 22, 3, 20, 27, 119, 25, 10], [1, 0, 4, 593, 0, 9, 0, 50, 34, 3], [0, 2, 0, 1, 625, 1, 6, 3, 1, 25], [2, 1, 0, 30, 4, 547, 7, 7, 11, 0], [0, 0, 1, 0, 3, 14, 664, 1, 1, 2], [1, 1, 6, 1, 0, 2, 0, 684, 0, 27], [0, 2, 1, 3, 29, 9, 15, 11, 609, 9], [2, 4, 0, 6, 49, 4, 0, 23, 4, 622]]","[5, 8, 3, 3, 7, 2, 7, 3, 3, 3, 9, 5, 6, 5, 7, 2]","[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2]","[[ 25.   6.   1.  57.  14.  15.  10.   4.   5.  13.]
 [  0.   8.   0.   1.   0.   0.   0.   0.   0.   0.]
 [  7.   5.  61.  50.   4.  69.  40. 101.   8.  46.]
 [  0.   2.   1.  51.   3.   0.   1.  17.   3.   3.]
 [  0.   0.   0.   0.  26.   0.   1.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  34.   0.   4.   0.   0.]
 [  1.   0.   0.   1.   0.   0.  21.   2.   0.   4.]
 [  0.   0.   0.   0.   0.   0.   0.  12.   0.   0.]
 [  3.   1.   1.   3.  39.  11.  15.   6.  72.  10.]
 [  0.   0.   0.   0.   0.   0.   1.   1.   0.  28.]]",928
59,"['0.9041', '0.9849', '0.6579', '0.8415', '0.9307', '0.9130', '0.9592', '0.9404', '0.8794', '0.8936']","['0.9771', '0.9812', '0.9673', '0.8665', '0.8778', '0.8607', '0.9268', '0.7462', '0.8990', '0.8622']","['0.9041', '0.9849', '0.6579', '0.8415', '0.9307', '0.9130', '0.9592', '0.9404', '0.8794', '0.8936']","['0.9392', '0.9831', '0.7831', '0.8538', '0.9035', '0.8861', '0.9427', '0.8321', '0.8891', '0.8776']","['0.9041', '0.9849', '0.6579', '0.8415', '0.9307', '0.9130', '0.9592', '0.9404', '0.8794', '0.8936']","['0.9976', '0.9976', '0.9975', '0.9857', '0.9864', '0.9859', '0.9918', '0.9632', '0.9892', '0.9838']","[[641, 0, 2, 26, 5, 17, 4, 3, 1, 10], [0, 783, 0, 3, 0, 1, 0, 3, 5, 0], [6, 3, 473, 31, 3, 21, 16, 131, 24, 11], [2, 0, 5, 584, 0, 15, 0, 56, 26, 6], [0, 2, 0, 1, 618, 1, 5, 3, 2, 32], [3, 1, 0, 19, 1, 556, 11, 10, 7, 1], [1, 0, 3, 1, 3, 15, 658, 0, 1, 4], [1, 1, 5, 2, 1, 4, 0, 679, 0, 29], [1, 2, 1, 3, 34, 10, 16, 7, 605, 9], [1, 6, 0, 4, 39, 6, 0, 18, 2, 638]]","[6, 3, 3, 7, 2, 6, 7, 5, 7, 9, 6, 3, 7, 0, 3, 4]","[2, 2, 2, 2, 2, 8, 2, 2, 2, 9, 2, 2, 2, 0, 2, 8]","[[ 26.   6.   1.  57.  14.  15.  10.   4.   5.  13.]
 [  0.   8.   0.   1.   0.   0.   0.   0.   0.   0.]
 [  7.   5.  62.  54.   4.  70.  42. 105.   8.  46.]
 [  0.   2.   1.  51.   3.   0.   1.  17.   3.   3.]
 [  0.   0.   0.   0.  26.   0.   1.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  34.   0.   4.   0.   0.]
 [  1.   0.   0.   1.   0.   0.  21.   2.   0.   4.]
 [  0.   0.   0.   0.   0.   0.   0.  12.   0.   0.]
 [  3.   1.   1.   3.  40.  11.  16.   6.  72.  10.]
 [  0.   0.   0.   0.   0.   0.   1.   1.   0.  29.]]",944
60,"['0.8914', '0.9836', '0.6412', '0.8573', '0.9413', '0.9278', '0.9592', '0.9404', '0.8634', '0.8978']","['0.9798', '0.9812', '0.9809', '0.8623', '0.8621', '0.8679', '0.9203', '0.7638', '0.8839', '0.8592']","['0.8914', '0.9836', '0.6412', '0.8573', '0.9413', '0.9278', '0.9592', '0.9404', '0.8634', '0.8978']","['0.9335', '0.9824', '0.7754', '0.8598', '0.8999', '0.8968', '0.9393', '0.8430', '0.8735', '0.8781']","['0.8914', '0.9836', '0.6412', '0.8573', '0.9413', '0.9278', '0.9592', '0.9404', '0.8634', '0.8978']","['0.9979', '0.9976', '0.9986', '0.9849', '0.9842', '0.9865', '0.9910', '0.9665', '0.9876', '0.9833']","[[632, 1, 1, 25, 11, 20, 4, 1, 0, 14], [0, 782, 0, 4, 0, 1, 1, 2, 5, 0], [4, 4, 461, 37, 4, 20, 19, 120, 33, 17], [2, 0, 0, 595, 1, 12, 0, 51, 29, 4], [0, 2, 0, 1, 625, 0, 6, 2, 2, 26], [2, 1, 0, 20, 2, 565, 5, 7, 6, 1], [1, 1, 1, 1, 6, 15, 658, 0, 1, 2], [1, 1, 5, 1, 0, 4, 0, 679, 0, 31], [1, 2, 2, 2, 34, 12, 22, 9, 594, 10], [2, 3, 0, 4, 42, 2, 0, 18, 2, 641]]","[6, 5, 7, 7, 7, 9, 5, 3, 8, 9, 5, 7, 3, 3, 5, 7]","[2, 2, 2, 2, 2, 8, 2, 0, 8, 9, 5, 7, 2, 2, 5, 2]","[[ 26.   6.   1.  58.  14.  15.  10.   4.   5.  13.]
 [  0.   8.   0.   1.   0.   0.   0.   0.   0.   0.]
 [  7.   5.  62.  56.   4.  72.  43. 109.   8.  46.]
 [  0.   2.   1.  51.   3.   0.   1.  17.   3.   3.]
 [  0.   0.   0.   0.  26.   0.   1.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  36.   0.   4.   0.   0.]
 [  1.   0.   0.   1.   0.   0.  21.   2.   0.   4.]
 [  0.   0.   0.   0.   0.   0.   0.  13.   0.   0.]
 [  3.   1.   1.   3.  40.  11.  16.   6.  73.  11.]
 [  0.   0.   0.   0.   0.   0.   1.   1.   0.  30.]]",960
61,"['0.9013', '0.9736', '0.6787', '0.8314', '0.9142', '0.9360', '0.9694', '0.9446', '0.8924', '0.9048']","['0.9771', '0.9835', '0.9663', '0.8823', '0.9033', '0.8783', '0.9122', '0.7569', '0.8886', '0.8522']","['0.9013', '0.9736', '0.6787', '0.8314', '0.9142', '0.9360', '0.9694', '0.9446', '0.8924', '0.9048']","['0.9376', '0.9785', '0.7974', '0.8561', '0.9087', '0.9062', '0.9399', '0.8404', '0.8905', '0.8777']","['0.9013', '0.9736', '0.6787', '0.8314', '0.9142', '0.9360', '0.9694', '0.9446', '0.8924', '0.9048']","['0.9976', '0.9979', '0.9973', '0.9878', '0.9897', '0.9876', '0.9899', '0.9651', '0.9878', '0.9822']","[[639, 1, 1, 20, 11, 17, 6, 1, 0, 13], [0, 774, 0, 5, 0, 1, 1, 6, 8, 0], [4, 3, 488, 24, 3, 16, 27, 121, 15, 18], [3, 0, 5, 577, 0, 14, 0, 51, 40, 4], [0, 2, 0, 2, 607, 2, 6, 3, 2, 40], [2, 1, 0, 13, 2, 570, 7, 8, 5, 1], [1, 0, 1, 1, 1, 13, 665, 0, 2, 2], [2, 1, 8, 1, 0, 2, 0, 682, 0, 26], [1, 2, 2, 6, 21, 10, 17, 7, 614, 8], [2, 3, 0, 5, 27, 4, 0, 22, 5, 646]]","[3, 7, 5, 7, 2, 2, 8, 5, 0, 9, 3, 7, 6, 6, 6, 3]","[8, 2, 2, 2, 2, 2, 8, 2, 2, 8, 8, 2, 2, 2, 6, 2]","[[ 26.   6.   1.  58.  14.  15.  10.   4.   5.  13.]
 [  0.   8.   0.   1.   0.   0.   0.   0.   0.   0.]
 [  8.   5.  64.  57.   4.  74.  45. 112.   8.  46.]
 [  0.   2.   1.  51.   3.   0.   1.  17.   3.   3.]
 [  0.   0.   0.   0.  26.   0.   1.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  36.   0.   4.   0.   0.]
 [  1.   0.   0.   1.   0.   0.  22.   2.   0.   4.]
 [  0.   0.   0.   0.   0.   0.   0.  13.   0.   0.]
 [  3.   1.   1.   5.  40.  11.  16.   6.  74.  12.]
 [  0.   0.   0.   0.   0.   0.   1.   1.   0.  30.]]",976
62,"['0.9013', '0.9824', '0.6453', '0.8545', '0.9187', '0.9113', '0.9621', '0.9584', '0.9012', '0.9118']","['0.9801', '0.9836', '0.9810', '0.8484', '0.9091', '0.8824', '0.9510', '0.7362', '0.9012', '0.8566']","['0.9013', '0.9824', '0.6453', '0.8545', '0.9187', '0.9113', '0.9621', '0.9584', '0.9012', '0.9118']","['0.9390', '0.9830', '0.7785', '0.8514', '0.9139', '0.8966', '0.9565', '0.8327', '0.9012', '0.8833']","['0.9013', '0.9824', '0.6453', '0.8545', '0.9187', '0.9113', '0.9621', '0.9584', '0.9012', '0.9118']","['0.9979', '0.9979', '0.9986', '0.9832', '0.9904', '0.9884', '0.9946', '0.9605', '0.9892', '0.9827']","[[639, 0, 1, 23, 7, 19, 4, 2, 0, 14], [0, 781, 0, 4, 1, 1, 1, 3, 4, 0], [4, 2, 464, 38, 3, 13, 11, 153, 18, 13], [1, 0, 3, 593, 0, 10, 0, 50, 32, 5], [0, 2, 0, 2, 610, 1, 2, 5, 2, 40], [2, 1, 0, 29, 2, 555, 5, 6, 8, 1], [1, 0, 1, 1, 1, 15, 660, 0, 3, 4], [1, 1, 2, 1, 0, 3, 0, 692, 0, 22], [1, 2, 2, 4, 20, 10, 11, 8, 620, 10], [3, 5, 0, 4, 27, 2, 0, 21, 1, 651]]","[7, 7, 8, 6, 5, 8, 6, 9, 9, 7, 7, 7, 2, 3, 9, 9]","[8, 2, 8, 8, 2, 8, 2, 8, 8, 2, 8, 2, 2, 3, 3, 3]","[[ 26.   6.   1.  58.  14.  15.  10.   4.   5.  13.]
 [  0.   8.   0.   1.   0.   0.   0.   0.   0.   0.]
 [  8.   5.  65.  57.   4.  75.  46. 115.   8.  46.]
 [  0.   2.   1.  52.   3.   0.   1.  17.   3.   5.]
 [  0.   0.   0.   0.  26.   0.   1.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  36.   0.   4.   0.   0.]
 [  1.   0.   0.   1.   0.   0.  22.   2.   0.   4.]
 [  0.   0.   0.   0.   0.   0.   0.  13.   0.   0.]
 [  3.   1.   1.   5.  40.  11.  17.   8.  76.  14.]
 [  0.   0.   0.   0.   0.   0.   1.   1.   0.  30.]]",992
63,"['0.8942', '0.9786', '0.6662', '0.8329', '0.9247', '0.9179', '0.9548', '0.9571', '0.9041', '0.8922']","['0.9860', '0.9873', '0.9677', '0.8771', '0.8950', '0.8776', '0.9225', '0.7398', '0.8699', '0.8690']","['0.8942', '0.9786', '0.6662', '0.8329', '0.9247', '0.9179', '0.9548', '0.9571', '0.9041', '0.8922']","['0.9379', '0.9829', '0.7891', '0.8544', '0.9096', '0.8973', '0.9384', '0.8345', '0.8867', '0.8804']","['0.8942', '0.9786', '0.6662', '0.8329', '0.9247', '0.9179', '0.9548', '0.9571', '0.9041', '0.8922']","['0.9986', '0.9984', '0.9975', '0.9872', '0.9886', '0.9878', '0.9913', '0.9613', '0.9853', '0.9847']","[[634, 0, 1, 24, 7, 18, 7, 4, 1, 13], [0, 778, 0, 3, 0, 1, 4, 3, 6, 0], [1, 2, 479, 25, 2, 17, 23, 134, 23, 13], [1, 0, 7, 578, 0, 11, 0, 51, 42, 4], [0, 2, 0, 1, 614, 1, 4, 5, 2, 35], [2, 0, 0, 20, 2, 559, 5, 10, 10, 1], [1, 1, 2, 1, 2, 16, 655, 0, 7, 1], [1, 0, 5, 1, 0, 2, 2, 691, 0, 20], [1, 2, 1, 2, 25, 8, 10, 8, 622, 9], [2, 3, 0, 4, 34, 4, 0, 28, 2, 637]]","[0, 0, 5, 9, 8, 3, 3, 9, 7, 8, 5, 5, 3, 5, 2, 8]","[0, 0, 2, 9, 8, 2, 3, 9, 8, 8, 2, 2, 0, 2, 2, 8]","[[ 28.   6.   1.  59.  14.  15.  10.   4.   5.  13.]
 [  0.   8.   0.   1.   0.   0.   0.   0.   0.   0.]
 [  8.   5.  66.  58.   4.  79.  46. 115.   8.  46.]
 [  0.   2.   1.  53.   3.   0.   1.  17.   3.   5.]
 [  0.   0.   0.   0.  26.   0.   1.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  36.   0.   4.   0.   0.]
 [  1.   0.   0.   1.   0.   0.  22.   2.   0.   4.]
 [  0.   0.   0.   0.   0.   0.   0.  13.   0.   0.]
 [  3.   1.   1.   5.  40.  11.  17.   9.  79.  14.]
 [  0.   0.   0.   0.   0.   0.   1.   1.   0.  32.]]",1008
64,"['0.8773', '0.9849', '0.6203', '0.8357', '0.9352', '0.9228', '0.9679', '0.9169', '0.8605', '0.9062']","['0.9857', '0.9861', '0.9696', '0.8593', '0.8649', '0.8593', '0.9159', '0.7267', '0.9094', '0.8284']","['0.8773', '0.9849', '0.6203', '0.8357', '0.9352', '0.9228', '0.9679', '0.9169', '0.8605', '0.9062']","['0.9284', '0.9855', '0.7566', '0.8473', '0.8987', '0.8899', '0.9412', '0.8108', '0.8842', '0.8656']","['0.8773', '0.9849', '0.6203', '0.8357', '0.9352', '0.9228', '0.9679', '0.9169', '0.8605', '0.9062']","['0.9986', '0.9982', '0.9978', '0.9849', '0.9847', '0.9856', '0.9903', '0.9603', '0.9907', '0.9787']","[[622, 1, 2, 25, 10, 28, 4, 4, 0, 13], [0, 783, 0, 2, 0, 1, 2, 4, 3, 0], [2, 2, 446, 40, 4, 14, 19, 148, 21, 23], [1, 0, 3, 580, 0, 19, 0, 59, 26, 6], [0, 2, 0, 1, 621, 0, 5, 1, 2, 32], [1, 2, 0, 20, 2, 562, 7, 9, 5, 1], [1, 0, 1, 1, 3, 14, 664, 0, 2, 0], [1, 0, 5, 1, 0, 3, 2, 662, 0, 48], [1, 2, 3, 2, 35, 11, 22, 9, 592, 11], [2, 2, 0, 3, 43, 2, 0, 15, 0, 647]]","[5, 8, 3, 7, 7, 3, 3, 7, 5, 5, 9, 3, 9, 6, 7, 4]","[2, 8, 0, 2, 8, 3, 3, 0, 2, 2, 9, 2, 9, 2, 2, 8]","[[ 28.   6.   1.  60.  14.  15.  10.   5.   5.  13.]
 [  0.   8.   0.   1.   0.   0.   0.   0.   0.   0.]
 [  8.   5.  66.  59.   4.  82.  47. 117.   8.  46.]
 [  0.   2.   1.  55.   3.   0.   1.  17.   3.   5.]
 [  0.   0.   0.   0.  26.   0.   1.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  36.   0.   4.   0.   0.]
 [  1.   0.   0.   1.   0.   0.  22.   2.   0.   4.]
 [  0.   0.   0.   0.   0.   0.   0.  13.   0.   0.]
 [  3.   1.   1.   5.  41.  11.  17.  10.  80.  14.]
 [  0.   0.   0.   0.   0.   0.   1.   1.   0.  34.]]",1024
65,"['0.8843', '0.9799', '0.6022', '0.8444', '0.9187', '0.9163', '0.9592', '0.9238', '0.8823', '0.9076']","['0.9782', '0.9823', '0.9730', '0.8618', '0.8777', '0.8732', '0.9255', '0.7043', '0.8993', '0.8372']","['0.8843', '0.9799', '0.6022', '0.8444', '0.9187', '0.9163', '0.9592', '0.9238', '0.8823', '0.9076']","['0.9289', '0.9811', '0.7440', '0.8530', '0.8977', '0.8942', '0.9420', '0.7993', '0.8907', '0.8710']","['0.8843', '0.9799', '0.6022', '0.8444', '0.9187', '0.9163', '0.9592', '0.9238', '0.8823', '0.9076']","['0.9978', '0.9977', '0.9981', '0.9851', '0.9866', '0.9873', '0.9916', '0.9554', '0.9892', '0.9800']","[[627, 1, 2, 27, 11, 22, 4, 3, 1, 11], [0, 779, 0, 4, 1, 1, 4, 4, 2, 0], [6, 3, 433, 27, 3, 20, 20, 163, 29, 15], [1, 1, 1, 586, 0, 7, 0, 67, 24, 7], [0, 2, 0, 0, 610, 1, 6, 6, 1, 38], [2, 1, 0, 27, 2, 558, 5, 7, 6, 1], [1, 0, 2, 1, 2, 17, 658, 0, 3, 2], [1, 1, 5, 1, 0, 3, 0, 667, 0, 44], [1, 3, 2, 3, 34, 7, 14, 9, 607, 8], [2, 2, 0, 4, 32, 3, 0, 21, 2, 648]]","[3, 3, 5, 7, 4, 2, 5, 7, 2, 2, 6, 2, 3, 3, 2, 4]","[2, 0, 2, 2, 8, 2, 2, 2, 2, 2, 2, 2, 3, 3, 2, 8]","[[ 28.   6.   1.  61.  14.  15.  10.   5.   5.  13.]
 [  0.   8.   0.   1.   0.   0.   0.   0.   0.   0.]
 [  8.   5.  71.  60.   4.  84.  48. 119.   8.  46.]
 [  0.   2.   1.  57.   3.   0.   1.  17.   3.   5.]
 [  0.   0.   0.   0.  26.   0.   1.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  36.   0.   4.   0.   0.]
 [  1.   0.   0.   1.   0.   0.  22.   2.   0.   4.]
 [  0.   0.   0.   0.   0.   0.   0.  13.   0.   0.]
 [  3.   1.   1.   5.  43.  11.  17.  10.  80.  14.]
 [  0.   0.   0.   0.   0.   0.   1.   1.   0.  34.]]",1040
66,"['0.8815', '0.9635', '0.6370', '0.8660', '0.9066', '0.9031', '0.9665', '0.9224', '0.8721', '0.9272']","['0.9874', '0.9897', '0.9683', '0.8537', '0.8919', '0.8857', '0.9247', '0.6974', '0.9174', '0.8338']","['0.8815', '0.9635', '0.6370', '0.8660', '0.9066', '0.9031', '0.9665', '0.9224', '0.8721', '0.9272']","['0.9314', '0.9764', '0.7685', '0.8598', '0.8992', '0.8943', '0.9451', '0.7943', '0.8942', '0.8780']","['0.8815', '0.9635', '0.6370', '0.8660', '0.9066', '0.9031', '0.9665', '0.9224', '0.8721', '0.9272']","['0.9987', '0.9987', '0.9976', '0.9837', '0.9885', '0.9889', '0.9914', '0.9540', '0.9914', '0.9790']","[[625, 0, 3, 25, 14, 18, 5, 6, 0, 13], [0, 766, 0, 6, 0, 1, 1, 18, 3, 0], [2, 2, 458, 26, 2, 13, 22, 164, 20, 10], [1, 0, 1, 601, 0, 9, 0, 55, 24, 3], [0, 2, 0, 0, 602, 1, 4, 3, 2, 50], [1, 1, 0, 34, 2, 550, 5, 12, 3, 1], [1, 1, 1, 1, 3, 13, 663, 0, 2, 1], [1, 0, 7, 2, 0, 1, 1, 666, 0, 44], [1, 1, 3, 6, 29, 11, 16, 11, 600, 10], [1, 1, 0, 3, 23, 4, 0, 20, 0, 662]]","[3, 5, 7, 6, 2, 2, 3, 3, 6, 3, 6, 8, 0, 7, 8, 3]","[3, 2, 3, 2, 2, 2, 8, 3, 0, 0, 2, 8, 0, 8, 8, 8]","[[ 29.   6.   1.  62.  14.  15.  11.   5.   5.  13.]
 [  0.   8.   0.   1.   0.   0.   0.   0.   0.   0.]
 [  8.   5.  73.  60.   4.  85.  50. 119.   8.  46.]
 [  0.   2.   1.  59.   3.   0.   1.  18.   3.   5.]
 [  0.   0.   0.   0.  26.   0.   1.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  36.   0.   4.   0.   0.]
 [  1.   0.   0.   1.   0.   0.  22.   2.   0.   4.]
 [  0.   0.   0.   0.   0.   0.   0.  13.   0.   0.]
 [  3.   1.   1.   7.  43.  11.  17.  11.  82.  14.]
 [  0.   0.   0.   0.   0.   0.   1.   1.   0.  34.]]",1056
