cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
57,"['0.8109', '0.9422', '0.6957', '0.8590', '0.7678', '0.8587', '0.4402', '0.7836', '0.9147', '0.9552']","['0.7438', '0.9746', '0.6713', '0.8094', '0.6985', '0.8685', '0.5897', '0.8549', '0.9305', '0.8570']","['0.8109', '0.9422', '0.6957', '0.8590', '0.7678', '0.8587', '0.4402', '0.7836', '0.9147', '0.9552']","['0.7759', '0.9581', '0.6833', '0.8334', '0.7315', '0.8636', '0.5041', '0.8177', '0.9225', '0.9034']","['0.8109', '0.9422', '0.6957', '0.8590', '0.7678', '0.8587', '0.4402', '0.7836', '0.9147', '0.9552']","['0.9691', '0.9973', '0.9628', '0.9775', '0.9646', '0.9852', '0.9659', '0.9851', '0.9924', '0.9819']","[[566, 1, 10, 50, 3, 1, 56, 0, 11, 0], [1, 652, 1, 29, 7, 0, 1, 0, 1, 0], [14, 0, 480, 8, 101, 0, 80, 0, 7, 0], [22, 14, 11, 603, 16, 2, 33, 0, 1, 0], [1, 1, 85, 24, 519, 0, 43, 0, 3, 0], [1, 0, 0, 0, 0, 614, 0, 71, 9, 20], [151, 1, 108, 26, 94, 0, 309, 0, 13, 0], [0, 0, 0, 0, 0, 61, 0, 554, 1, 91], [5, 0, 20, 5, 3, 19, 2, 3, 643, 3], [0, 0, 0, 0, 0, 10, 0, 20, 2, 683]]","[2, 3, 4, 3, 4, 2, 1, 3, 0, 3, 6, 8, 4, 0, 4, 4]","[2, 3, 4, 3, 4, 2, 1, 3, 0, 3, 6, 8, 4, 0, 4, 4]","[[133.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.  64.   0.   0.   0.   0.   0.   1.   0.   0.]
 [  0.   0. 139.   0.   0.   0.   1.   0.   0.   0.]
 [  1.   0.   0. 146.   0.   0.   0.   0.   0.   1.]
 [  0.   0.   0.   0. 149.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  26.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0. 171.   0.   0.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   7.   0.   0.]
 [  2.   0.   0.   0.   0.   4.   0.   0.  59.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   7.]]",912
58,"['0.8009', '0.9581', '0.7348', '0.8276', '0.7456', '0.8713', '0.4558', '0.7765', '0.9346', '0.9385']","['0.7434', '0.9609', '0.6697', '0.8532', '0.6961', '0.8569', '0.5872', '0.8605', '0.9112', '0.8771']","['0.8009', '0.9581', '0.7348', '0.8276', '0.7456', '0.8713', '0.4558', '0.7765', '0.9346', '0.9385']","['0.7710', '0.9595', '0.7008', '0.8402', '0.7200', '0.8641', '0.5132', '0.8164', '0.9228', '0.9068']","['0.8009', '0.9581', '0.7348', '0.8276', '0.7456', '0.8713', '0.4558', '0.7765', '0.9346', '0.9385']","['0.9694', '0.9957', '0.9604', '0.9841', '0.9652', '0.9835', '0.9643', '0.9859', '0.9898', '0.9850']","[[559, 1, 14, 25, 3, 1, 81, 0, 14, 0], [3, 663, 1, 17, 7, 0, 0, 0, 1, 0], [11, 0, 507, 7, 92, 0, 63, 0, 10, 0], [30, 22, 13, 581, 20, 0, 33, 0, 3, 0], [1, 1, 97, 25, 504, 0, 47, 0, 1, 0], [1, 0, 0, 1, 0, 623, 0, 56, 13, 21], [142, 3, 107, 22, 94, 0, 320, 0, 14, 0], [0, 0, 0, 0, 0, 86, 0, 549, 2, 70], [5, 0, 18, 3, 4, 10, 1, 2, 657, 3], [0, 0, 0, 0, 0, 7, 0, 31, 6, 671]]","[4, 3, 4, 4, 4, 6, 6, 8, 6, 4, 4, 3, 6, 2, 4, 0]","[4, 3, 4, 4, 4, 6, 6, 8, 6, 4, 4, 3, 6, 2, 4, 0]","[[134.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.  64.   0.   0.   0.   0.   0.   1.   0.   0.]
 [  0.   0. 140.   0.   0.   0.   1.   0.   0.   0.]
 [  1.   0.   0. 148.   0.   0.   0.   0.   0.   1.]
 [  0.   0.   0.   0. 156.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  26.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0. 175.   0.   0.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   7.   0.   0.]
 [  2.   0.   0.   0.   0.   4.   0.   0.  60.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   7.]]",928
59,"['0.7865', '0.9509', '0.7783', '0.8590', '0.7470', '0.8378', '0.4160', '0.8091', '0.9104', '0.9510']","['0.7531', '0.9691', '0.6470', '0.8204', '0.6975', '0.8954', '0.6134', '0.8499', '0.9235', '0.8586']","['0.7865', '0.9509', '0.7783', '0.8590', '0.7470', '0.8378', '0.4160', '0.8091', '0.9104', '0.9510']","['0.7694', '0.9599', '0.7066', '0.8392', '0.7214', '0.8656', '0.4958', '0.8290', '0.9169', '0.9025']","['0.7865', '0.9509', '0.7783', '0.8590', '0.7470', '0.8378', '0.4160', '0.8091', '0.9104', '0.9510']","['0.9714', '0.9967', '0.9536', '0.9790', '0.9654', '0.9889', '0.9708', '0.9840', '0.9916', '0.9822']","[[549, 2, 21, 42, 2, 0, 69, 0, 13, 0], [2, 658, 1, 23, 7, 0, 0, 0, 1, 0], [10, 0, 537, 7, 87, 0, 42, 0, 7, 0], [23, 14, 16, 603, 17, 0, 27, 0, 2, 0], [1, 2, 95, 26, 505, 0, 45, 0, 2, 0], [1, 0, 0, 2, 0, 599, 0, 77, 9, 27], [140, 3, 134, 26, 94, 0, 292, 0, 13, 0], [0, 0, 0, 0, 0, 52, 0, 572, 1, 82], [3, 0, 26, 6, 12, 10, 1, 2, 640, 3], [0, 0, 0, 0, 0, 8, 0, 22, 5, 680]]","[8, 2, 8, 2, 3, 4, 6, 4, 4, 3, 6, 4, 4, 6, 2, 2]","[8, 2, 8, 2, 3, 4, 6, 4, 4, 3, 6, 4, 4, 6, 2, 2]","[[134.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.  64.   0.   0.   0.   0.   0.   1.   0.   0.]
 [  0.   0. 144.   0.   0.   0.   1.   0.   0.   0.]
 [  1.   0.   0. 150.   0.   0.   0.   0.   0.   1.]
 [  0.   0.   0.   0. 161.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  26.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0. 178.   0.   0.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   7.   0.   0.]
 [  2.   0.   0.   0.   0.   4.   0.   0.  62.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   7.]]",944
60,"['0.8467', '0.9610', '0.7232', '0.8376', '0.7589', '0.8755', '0.4387', '0.7949', '0.9090', '0.9538']","['0.7378', '0.9555', '0.6979', '0.8376', '0.6932', '0.8694', '0.6311', '0.8620', '0.9288', '0.8546']","['0.8467', '0.9610', '0.7232', '0.8376', '0.7589', '0.8755', '0.4387', '0.7949', '0.9090', '0.9538']","['0.7885', '0.9582', '0.7103', '0.8376', '0.7246', '0.8725', '0.5176', '0.8271', '0.9188', '0.9015']","['0.8467', '0.9610', '0.7232', '0.8376', '0.7589', '0.8755', '0.4387', '0.7949', '0.9090', '0.9538']","['0.9667', '0.9951', '0.9658', '0.9819', '0.9641', '0.9850', '0.9714', '0.9857', '0.9922', '0.9815']","[[591, 2, 14, 32, 2, 1, 43, 0, 13, 0], [2, 665, 1, 16, 7, 0, 0, 0, 1, 0], [12, 0, 499, 8, 99, 0, 61, 0, 11, 0], [29, 24, 14, 588, 18, 1, 26, 0, 2, 0], [1, 2, 77, 31, 513, 0, 50, 0, 2, 0], [0, 0, 0, 0, 0, 626, 0, 64, 2, 23], [162, 3, 99, 22, 93, 0, 308, 0, 15, 0], [0, 0, 0, 0, 0, 54, 0, 562, 1, 90], [4, 0, 11, 5, 8, 30, 0, 3, 639, 3], [0, 0, 0, 0, 0, 8, 0, 23, 2, 682]]","[0, 0, 0, 0, 3, 7, 6, 4, 8, 4, 4, 6, 4, 2, 4, 4]","[0, 0, 0, 0, 3, 7, 6, 4, 8, 4, 4, 6, 4, 2, 4, 4]","[[138.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.  64.   0.   0.   0.   0.   0.   1.   0.   0.]
 [  0.   0. 145.   0.   0.   0.   1.   0.   0.   0.]
 [  1.   0.   0. 151.   0.   0.   0.   0.   0.   1.]
 [  0.   0.   0.   0. 167.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  26.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0. 180.   0.   0.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   8.   0.   0.]
 [  2.   0.   0.   0.   0.   4.   0.   0.  63.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   7.]]",960
61,"['0.7951', '0.9523', '0.7232', '0.8433', '0.7648', '0.8434', '0.4644', '0.7935', '0.9331', '0.9552']","['0.7490', '0.9620', '0.6854', '0.8257', '0.7015', '0.9054', '0.6082', '0.8604', '0.9098', '0.8360']","['0.7951', '0.9523', '0.7232', '0.8433', '0.7648', '0.8434', '0.4644', '0.7935', '0.9331', '0.9552']","['0.7714', '0.9572', '0.7038', '0.8344', '0.7318', '0.8733', '0.5267', '0.8256', '0.9213', '0.8916']","['0.7951', '0.9523', '0.7232', '0.8433', '0.7648', '0.8434', '0.4644', '0.7935', '0.9331', '0.9552']","['0.9705', '0.9959', '0.9637', '0.9802', '0.9652', '0.9900', '0.9667', '0.9855', '0.9897', '0.9787']","[[555, 1, 19, 36, 1, 0, 73, 0, 13, 0], [3, 659, 1, 21, 7, 0, 0, 0, 1, 0], [11, 0, 499, 6, 101, 0, 58, 0, 15, 0], [25, 20, 15, 592, 17, 0, 32, 0, 1, 0], [2, 1, 79, 28, 517, 0, 46, 0, 3, 0], [1, 0, 0, 1, 0, 603, 0, 70, 9, 31], [140, 4, 103, 24, 89, 0, 326, 0, 16, 0], [0, 0, 0, 0, 0, 44, 0, 561, 3, 99], [4, 0, 12, 9, 5, 10, 1, 2, 656, 4], [0, 0, 0, 0, 0, 9, 0, 19, 4, 683]]","[0, 4, 3, 6, 8, 4, 6, 9, 6, 6, 0, 4, 2, 3, 8, 0]","[0, 4, 3, 6, 8, 4, 6, 9, 6, 6, 0, 4, 2, 3, 8, 0]","[[141.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.  64.   0.   0.   0.   0.   0.   1.   0.   0.]
 [  0.   0. 146.   0.   0.   0.   1.   0.   0.   0.]
 [  1.   0.   0. 153.   0.   0.   0.   0.   0.   1.]
 [  0.   0.   0.   0. 170.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  26.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0. 184.   0.   0.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   8.   0.   0.]
 [  2.   0.   0.   0.   0.   4.   0.   0.  65.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   8.]]",976
62,"['0.8166', '0.9581', '0.7130', '0.8262', '0.7929', '0.7972', '0.4459', '0.8020', '0.9018', '0.9594']","['0.7422', '0.9526', '0.7019', '0.8443', '0.6708', '0.9149', '0.6248', '0.8194', '0.9122', '0.8186']","['0.8166', '0.9581', '0.7130', '0.8262', '0.7929', '0.7972', '0.4459', '0.8020', '0.9018', '0.9594']","['0.7776', '0.9553', '0.7074', '0.8351', '0.7268', '0.8520', '0.5204', '0.8106', '0.9070', '0.8835']","['0.8166', '0.9581', '0.7130', '0.8262', '0.7929', '0.7972', '0.4459', '0.8020', '0.9018', '0.9594']","['0.9686', '0.9948', '0.9669', '0.9830', '0.9584', '0.9916', '0.9701', '0.9801', '0.9903', '0.9758']","[[570, 1, 18, 30, 3, 1, 62, 0, 13, 0], [2, 663, 1, 18, 7, 0, 0, 0, 1, 0], [13, 0, 492, 7, 116, 0, 51, 0, 11, 0], [28, 27, 13, 580, 21, 0, 30, 0, 3, 0], [2, 1, 66, 24, 536, 0, 44, 0, 3, 0], [1, 0, 0, 0, 0, 570, 0, 100, 8, 36], [149, 4, 95, 23, 101, 0, 313, 0, 17, 0], [0, 0, 0, 0, 0, 28, 0, 567, 0, 112], [3, 0, 16, 5, 15, 20, 1, 5, 634, 4], [0, 0, 0, 0, 0, 4, 0, 20, 5, 686]]","[4, 0, 3, 2, 0, 0, 2, 6, 6, 2, 6, 6, 4, 2, 4, 3]","[4, 0, 3, 2, 0, 0, 2, 6, 6, 2, 6, 6, 4, 2, 4, 3]","[[144.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.  64.   0.   0.   0.   0.   0.   1.   0.   0.]
 [  0.   0. 150.   0.   0.   0.   1.   0.   0.   0.]
 [  1.   0.   0. 155.   0.   0.   0.   0.   0.   1.]
 [  0.   0.   0.   0. 173.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  26.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0. 188.   0.   0.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   8.   0.   0.]
 [  2.   0.   0.   0.   0.   4.   0.   0.  65.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   8.]]",992
63,"['0.8138', '0.9538', '0.7116', '0.8519', '0.7722', '0.8685', '0.4644', '0.8062', '0.8962', '0.9413']","['0.7474', '0.9663', '0.7137', '0.8340', '0.6806', '0.8542', '0.6221', '0.8520', '0.9184', '0.8639']","['0.8138', '0.9538', '0.7116', '0.8519', '0.7722', '0.8685', '0.4644', '0.8062', '0.8962', '0.9413']","['0.7791', '0.9600', '0.7126', '0.8428', '0.7235', '0.8613', '0.5318', '0.8285', '0.9071', '0.9009']","['0.8138', '0.9538', '0.7116', '0.8519', '0.7722', '0.8685', '0.4644', '0.8062', '0.8962', '0.9413']","['0.9695', '0.9964', '0.9688', '0.9811', '0.9613', '0.9831', '0.9686', '0.9843', '0.9911', '0.9831']","[[568, 1, 14, 33, 4, 1, 62, 0, 15, 0], [2, 660, 1, 21, 7, 0, 0, 0, 1, 0], [13, 0, 491, 8, 111, 0, 56, 0, 11, 0], [22, 19, 13, 598, 18, 0, 30, 0, 2, 0], [2, 1, 73, 28, 522, 0, 47, 0, 3, 0], [0, 0, 0, 0, 0, 621, 0, 74, 3, 17], [150, 2, 87, 23, 96, 0, 326, 0, 18, 0], [0, 0, 0, 0, 0, 52, 0, 570, 0, 85], [3, 0, 9, 6, 9, 35, 3, 4, 630, 4], [0, 0, 0, 0, 0, 18, 0, 21, 3, 673]]","[5, 4, 8, 6, 8, 4, 0, 2, 6, 2, 6, 4, 6, 2, 6, 2]","[5, 4, 8, 6, 8, 4, 0, 2, 6, 2, 6, 4, 6, 2, 6, 2]","[[145.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.  64.   0.   0.   0.   0.   0.   1.   0.   0.]
 [  0.   0. 154.   0.   0.   0.   1.   0.   0.   0.]
 [  1.   0.   0. 155.   0.   0.   0.   0.   0.   1.]
 [  0.   0.   0.   0. 176.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  27.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0. 193.   0.   0.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   8.   0.   0.]
 [  2.   0.   0.   0.   0.   4.   0.   0.  67.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   8.]]",1008
64,"['0.8181', '0.9595', '0.7507', '0.8462', '0.7737', '0.8727', '0.4288', '0.7694', '0.9417', '0.9510']","['0.7435', '0.9582', '0.6962', '0.8308', '0.7001', '0.8914', '0.6487', '0.8732', '0.8995', '0.8395']","['0.8181', '0.9595', '0.7507', '0.8462', '0.7737', '0.8727', '0.4288', '0.7694', '0.9417', '0.9510']","['0.7790', '0.9588', '0.7225', '0.8384', '0.7351', '0.8820', '0.5163', '0.8180', '0.9201', '0.8918']","['0.8181', '0.9595', '0.7507', '0.8462', '0.7737', '0.8727', '0.4288', '0.7694', '0.9417', '0.9510']","['0.9687', '0.9954', '0.9642', '0.9808', '0.9646', '0.9879', '0.9741', '0.9874', '0.9882', '0.9793']","[[571, 1, 15, 34, 2, 0, 58, 0, 17, 0], [2, 664, 1, 18, 6, 0, 0, 0, 1, 0], [11, 0, 518, 8, 98, 0, 42, 0, 13, 0], [30, 25, 15, 594, 15, 0, 21, 0, 2, 0], [1, 1, 77, 30, 523, 0, 41, 0, 3, 0], [0, 0, 0, 0, 0, 624, 0, 57, 11, 23], [152, 2, 107, 24, 96, 0, 301, 0, 20, 0], [0, 0, 0, 0, 0, 56, 0, 544, 3, 104], [1, 0, 11, 7, 7, 8, 1, 3, 662, 3], [0, 0, 0, 0, 0, 12, 0, 19, 4, 680]]","[6, 3, 8, 2, 0, 0, 6, 6, 3, 4, 6, 6, 6, 6, 4, 2]","[6, 3, 8, 2, 0, 0, 6, 6, 3, 4, 6, 6, 6, 6, 4, 2]","[[147.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.  64.   0.   0.   0.   0.   0.   1.   0.   0.]
 [  0.   0. 156.   0.   0.   0.   1.   0.   0.   0.]
 [  1.   0.   0. 157.   0.   0.   0.   0.   0.   1.]
 [  0.   0.   0.   0. 178.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  27.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0. 200.   0.   0.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   8.   0.   0.]
 [  2.   0.   0.   0.   0.   4.   0.   0.  68.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   8.]]",1024
65,"['0.8281', '0.9566', '0.7536', '0.8590', '0.7811', '0.8811', '0.4046', '0.7893', '0.9203', '0.9483']","['0.7391', '0.9750', '0.6771', '0.8363', '0.6866', '0.8714', '0.6762', '0.8719', '0.9126', '0.8593']","['0.8281', '0.9566', '0.7536', '0.8590', '0.7811', '0.8811', '0.4046', '0.7893', '0.9203', '0.9483']","['0.7811', '0.9657', '0.7133', '0.8475', '0.7308', '0.8762', '0.5062', '0.8285', '0.9164', '0.9016']","['0.8281', '0.9566', '0.7536', '0.8590', '0.7811', '0.8811', '0.4046', '0.7893', '0.9203', '0.9483']","['0.9676', '0.9973', '0.9607', '0.9813', '0.9619', '0.9852', '0.9784', '0.9870', '0.9902', '0.9823']","[[578, 1, 18, 29, 2, 1, 54, 0, 15, 0], [2, 662, 1, 20, 6, 0, 0, 0, 1, 0], [12, 0, 520, 7, 107, 0, 32, 0, 12, 0], [31, 13, 18, 603, 16, 0, 19, 0, 2, 0], [1, 1, 84, 31, 528, 0, 30, 0, 1, 0], [1, 0, 0, 0, 0, 630, 0, 59, 8, 17], [154, 2, 115, 24, 104, 0, 284, 0, 19, 0], [0, 0, 0, 0, 0, 59, 0, 558, 0, 90], [3, 0, 12, 7, 6, 21, 1, 2, 647, 4], [0, 0, 0, 0, 0, 12, 0, 21, 4, 678]]","[0, 0, 6, 7, 6, 2, 3, 6, 6, 6, 4, 6, 4, 6, 4, 6]","[0, 0, 6, 7, 6, 2, 3, 6, 6, 6, 4, 6, 4, 6, 4, 6]","[[149.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.  64.   0.   0.   0.   0.   0.   1.   0.   0.]
 [  0.   0. 157.   0.   0.   0.   1.   0.   0.   0.]
 [  1.   0.   0. 158.   0.   0.   0.   0.   0.   1.]
 [  0.   0.   0.   0. 181.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  27.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0. 208.   0.   0.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   9.   0.   0.]
 [  2.   0.   0.   0.   0.   4.   0.   0.  68.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   8.]]",1040
66,"['0.8395', '0.9581', '0.7130', '0.8362', '0.7766', '0.8853', '0.4644', '0.7949', '0.9431', '0.9329']","['0.7380', '0.9553', '0.7246', '0.8507', '0.6954', '0.8683', '0.6269', '0.8713', '0.9033', '0.8776']","['0.8395', '0.9581', '0.7130', '0.8362', '0.7766', '0.8853', '0.4644', '0.7949', '0.9431', '0.9329']","['0.7855', '0.9567', '0.7188', '0.8434', '0.7338', '0.8767', '0.5336', '0.8314', '0.9228', '0.9044']","['0.8395', '0.9581', '0.7130', '0.8362', '0.7766', '0.8853', '0.4644', '0.7949', '0.9431', '0.9329']","['0.9670', '0.9951', '0.9704', '0.9836', '0.9636', '0.9847', '0.9692', '0.9868', '0.9887', '0.9852']","[[586, 1, 12, 27, 1, 1, 56, 0, 14, 0], [2, 663, 0, 19, 6, 0, 0, 0, 2, 0], [11, 0, 492, 7, 107, 0, 61, 0, 12, 0], [30, 26, 8, 587, 17, 0, 30, 0, 4, 0], [2, 1, 75, 25, 525, 0, 46, 0, 2, 0], [0, 0, 0, 0, 0, 633, 0, 53, 13, 16], [158, 3, 82, 20, 94, 0, 326, 0, 19, 0], [0, 0, 0, 0, 0, 70, 0, 562, 1, 74], [5, 0, 10, 5, 5, 9, 1, 2, 663, 3], [0, 0, 0, 0, 0, 16, 0, 28, 4, 667]]","[6, 2, 4, 6, 4, 6, 4, 6, 6, 5, 2, 3, 6, 0, 4, 4]","[6, 2, 4, 6, 4, 6, 4, 6, 6, 5, 2, 3, 6, 0, 4, 4]","[[150.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.  64.   0.   0.   0.   0.   0.   1.   0.   0.]
 [  0.   0. 159.   0.   0.   0.   1.   0.   0.   0.]
 [  1.   0.   0. 159.   0.   0.   0.   0.   0.   1.]
 [  0.   0.   0.   0. 186.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  28.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0. 214.   0.   0.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   9.   0.   0.]
 [  2.   0.   0.   0.   0.   4.   0.   0.  68.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   8.]]",1056
67,"['0.8367', '0.9639', '0.7551', '0.8105', '0.7751', '0.8629', '0.4387', '0.8345', '0.9203', '0.9385']","['0.7337', '0.9381', '0.6766', '0.8455', '0.7062', '0.8942', '0.6652', '0.8453', '0.9203', '0.8899']","['0.8367', '0.9639', '0.7551', '0.8105', '0.7751', '0.8629', '0.4387', '0.8345', '0.9203', '0.9385']","['0.7818', '0.9508', '0.7137', '0.8276', '0.7391', '0.8783', '0.5288', '0.8399', '0.9203', '0.9135']","['0.8367', '0.9639', '0.7551', '0.8105', '0.7751', '0.8629', '0.4387', '0.8345', '0.9203', '0.9385']","['0.9664', '0.9930', '0.9605', '0.9835', '0.9655', '0.9884', '0.9754', '0.9828', '0.9911', '0.9868']","[[584, 1, 19, 31, 4, 0, 45, 0, 14, 0], [3, 667, 1, 14, 6, 0, 0, 0, 1, 0], [13, 0, 521, 7, 97, 0, 44, 0, 8, 0], [32, 38, 14, 569, 24, 0, 24, 0, 1, 0], [1, 2, 83, 25, 524, 0, 40, 0, 1, 0], [1, 0, 0, 0, 0, 617, 0, 73, 9, 15], [159, 3, 111, 22, 82, 0, 308, 0, 17, 0], [0, 0, 0, 0, 0, 49, 0, 590, 2, 66], [3, 0, 21, 5, 5, 15, 2, 3, 647, 2], [0, 0, 0, 0, 0, 9, 0, 32, 3, 671]]","[8, 2, 3, 2, 6, 6, 7, 7, 5, 2, 2, 6, 7, 6, 6, 4]","[8, 2, 3, 2, 6, 6, 7, 7, 5, 2, 2, 6, 7, 6, 6, 4]","[[150.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.  64.   0.   0.   0.   0.   0.   1.   0.   0.]
 [  0.   0. 163.   0.   0.   0.   1.   0.   0.   0.]
 [  1.   0.   0. 160.   0.   0.   0.   0.   0.   1.]
 [  0.   0.   0.   0. 187.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  29.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0. 219.   0.   0.   1.]
 [  0.   0.   0.   0.   0.   0.   0.  12.   0.   0.]
 [  2.   0.   0.   0.   0.   4.   0.   0.  69.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   8.]]",1072
68,"['0.8295', '0.9552', '0.7377', '0.8205', '0.8047', '0.8993', '0.4302', '0.7694', '0.9104', '0.9538']","['0.7311', '0.9538', '0.7021', '0.8546', '0.6851', '0.8539', '0.6439', '0.8860', '0.9249', '0.8589']","['0.8295', '0.9552', '0.7377', '0.8205', '0.8047', '0.8993', '0.4302', '0.7694', '0.9104', '0.9538']","['0.7772', '0.9545', '0.7194', '0.8372', '0.7401', '0.8760', '0.5158', '0.8236', '0.9176', '0.9039']","['0.8295', '0.9552', '0.7377', '0.8205', '0.8047', '0.8993', '0.4302', '0.7694', '0.9104', '0.9538']","['0.9662', '0.9949', '0.9658', '0.9844', '0.9605', '0.9825', '0.9735', '0.9889', '0.9917', '0.9822']","[[579, 1, 16, 26, 4, 1, 58, 0, 13, 0], [2, 661, 1, 19, 7, 0, 1, 0, 1, 0], [12, 0, 509, 6, 108, 0, 44, 0, 11, 0], [32, 27, 15, 576, 23, 1, 27, 0, 1, 0], [2, 1, 69, 23, 544, 0, 35, 0, 2, 0], [0, 0, 0, 0, 0, 643, 0, 51, 5, 16], [163, 3, 100, 18, 100, 0, 302, 0, 16, 0], [0, 0, 0, 0, 0, 70, 0, 544, 1, 92], [2, 0, 15, 6, 8, 25, 2, 1, 640, 4], [0, 0, 0, 0, 0, 13, 0, 18, 2, 682]]","[5, 4, 2, 8, 4, 2, 6, 4, 2, 3, 6, 2, 6, 2, 5, 4]","[5, 4, 2, 8, 4, 2, 6, 4, 2, 3, 6, 2, 6, 2, 5, 4]","[[150.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.  64.   0.   0.   0.   0.   0.   1.   0.   0.]
 [  0.   0. 168.   0.   0.   0.   1.   0.   0.   0.]
 [  1.   0.   0. 161.   0.   0.   0.   0.   0.   1.]
 [  0.   0.   0.   0. 191.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  31.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0. 222.   0.   0.   1.]
 [  0.   0.   0.   0.   0.   0.   0.  12.   0.   0.]
 [  2.   0.   0.   0.   0.   4.   0.   0.  70.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   8.]]",1088
