cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
58,"['0.7479', '0.9552', '0.6754', '0.8091', '0.5828', '0.9119', '0.4060', '0.6761', '0.9303', '0.9650']","['0.7170', '0.9484', '0.5732', '0.8011', '0.6912', '0.8140', '0.4385', '0.9300', '0.9492', '0.8323']","['0.7479', '0.9552', '0.6754', '0.8091', '0.5828', '0.9119', '0.4060', '0.6761', '0.9303', '0.9650']","['0.7321', '0.9518', '0.6201', '0.8051', '0.6324', '0.8602', '0.4216', '0.7830', '0.9397', '0.8938']","['0.7479', '0.9552', '0.6754', '0.8091', '0.5828', '0.9119', '0.4060', '0.6761', '0.9303', '0.9650']","['0.9673', '0.9943', '0.9450', '0.9776', '0.9722', '0.9763', '0.9420', '0.9943', '0.9944', '0.9779']","[[522, 9, 20, 33, 0, 1, 104, 1, 8, 0], [3, 661, 3, 21, 0, 0, 4, 0, 0, 0], [9, 0, 466, 13, 91, 1, 105, 0, 5, 0], [58, 21, 11, 568, 19, 0, 25, 0, 0, 0], [1, 2, 125, 37, 394, 0, 114, 0, 3, 0], [0, 0, 0, 0, 0, 652, 0, 21, 4, 38], [125, 3, 178, 32, 65, 0, 285, 0, 14, 0], [0, 0, 0, 0, 0, 130, 0, 478, 0, 99], [10, 1, 10, 5, 1, 4, 13, 3, 654, 2], [0, 0, 0, 0, 0, 13, 0, 11, 1, 690]]","[2, 3, 7, 2, 1, 6, 2, 6, 6, 4, 6, 6, 2, 2, 4, 6]","[2, 3, 0, 2, 1, 6, 2, 6, 6, 4, 6, 6, 2, 2, 4, 6]","[[ 93.   0.   0.   4.   1.   0.   1.   4.   1.   0.]
 [  0.  33.   1.   1.   0.   0.   0.   0.   0.   0.]
 [  0.   0. 182.   3.   1.   1.   0.   2.   0.   2.]
 [  0.   0.   0.  91.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   2. 126.   1.   0.   4.   1.   0.]
 [  0.   0.   0.   0.   0.  20.   0.   0.   0.   0.]
 [  2.   6.   2.  25.   7.   2. 180.   2.  15.   2.]
 [  0.   0.   0.   0.   0.   0.   0.   4.   0.   0.]
 [  3.   0.   0.   0.   0.   0.   0.   4.  90.   2.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   7.]]",928
59,"['0.7292', '0.9581', '0.6913', '0.7949', '0.6879', '0.8713', '0.2991', '0.7511', '0.9417', '0.9552']","['0.7292', '0.9312', '0.5618', '0.7994', '0.6379', '0.8593', '0.4545', '0.8954', '0.9246', '0.8350']","['0.7292', '0.9581', '0.6913', '0.7949', '0.6879', '0.8713', '0.2991', '0.7511', '0.9417', '0.9552']","['0.7292', '0.9444', '0.6199', '0.7971', '0.6619', '0.8653', '0.3608', '0.8169', '0.9331', '0.8911']","['0.7292', '0.9581', '0.6913', '0.7949', '0.6879', '0.8713', '0.2991', '0.7511', '0.9417', '0.9552']","['0.9700', '0.9922', '0.9410', '0.9778', '0.9583', '0.9838', '0.9600', '0.9901', '0.9914', '0.9785']","[[509, 11, 19, 36, 0, 1, 109, 1, 12, 0], [1, 663, 3, 19, 1, 0, 3, 0, 2, 0], [7, 0, 477, 13, 121, 0, 65, 0, 7, 0], [57, 28, 8, 558, 23, 0, 26, 0, 1, 1], [1, 2, 128, 33, 465, 0, 43, 0, 4, 0], [0, 0, 0, 0, 0, 623, 0, 35, 10, 47], [113, 8, 205, 34, 116, 0, 210, 0, 16, 0], [0, 0, 0, 0, 0, 90, 0, 531, 1, 85], [10, 0, 9, 5, 3, 2, 6, 4, 662, 2], [0, 0, 0, 0, 0, 9, 0, 22, 1, 683]]","[2, 0, 8, 6, 4, 0, 8, 6, 3, 4, 4, 4, 2, 3, 4, 7]","[2, 0, 8, 6, 4, 0, 8, 6, 2, 4, 4, 2, 2, 6, 4, 1]","[[ 95.   0.   0.   4.   1.   0.   1.   4.   1.   0.]
 [  0.  33.   1.   1.   0.   0.   0.   1.   0.   0.]
 [  0.   0. 184.   4.   2.   1.   0.   2.   0.   2.]
 [  0.   0.   0.  91.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   2. 130.   1.   0.   4.   1.   0.]
 [  0.   0.   0.   0.   0.  20.   0.   0.   0.   0.]
 [  2.   6.   2.  26.   7.   2. 182.   2.  15.   2.]
 [  0.   0.   0.   0.   0.   0.   0.   4.   0.   0.]
 [  3.   0.   0.   0.   0.   0.   0.   4.  92.   2.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   7.]]",944
60,"['0.7321', '0.9509', '0.6739', '0.7792', '0.6997', '0.8965', '0.3704', '0.7511', '0.9474', '0.9231']","['0.7157', '0.9281', '0.5871', '0.8009', '0.6524', '0.8260', '0.4981', '0.8791', '0.9212', '0.8777']","['0.7321', '0.9509', '0.6739', '0.7792', '0.6997', '0.8965', '0.3704', '0.7511', '0.9474', '0.9231']","['0.7238', '0.9393', '0.6275', '0.7899', '0.6752', '0.8598', '0.4248', '0.8101', '0.9341', '0.8998']","['0.7321', '0.9509', '0.6739', '0.7792', '0.6997', '0.8965', '0.3704', '0.7511', '0.9474', '0.9231']","['0.9678', '0.9919', '0.9482', '0.9784', '0.9602', '0.9785', '0.9584', '0.9884', '0.9909', '0.9854']","[[511, 11, 21, 31, 0, 2, 112, 0, 10, 0], [4, 658, 4, 21, 0, 0, 3, 0, 2, 0], [9, 0, 465, 12, 123, 0, 75, 0, 6, 0], [67, 30, 10, 547, 20, 0, 25, 0, 2, 1], [2, 2, 113, 37, 473, 0, 45, 0, 4, 0], [0, 0, 0, 0, 0, 641, 0, 33, 12, 29], [110, 8, 170, 32, 104, 0, 260, 0, 18, 0], [0, 0, 0, 0, 0, 113, 0, 531, 2, 61], [11, 0, 9, 3, 5, 2, 2, 4, 666, 1], [0, 0, 0, 0, 0, 18, 0, 36, 1, 660]]","[3, 3, 6, 2, 0, 0, 6, 1, 4, 4, 4, 0, 3, 3, 6, 3]","[3, 3, 6, 2, 0, 0, 6, 1, 4, 4, 4, 0, 6, 3, 6, 3]","[[ 98.   0.   0.   4.   1.   0.   1.   4.   1.   0.]
 [  0.  34.   1.   1.   0.   0.   0.   1.   0.   0.]
 [  0.   0. 185.   4.   2.   1.   0.   2.   0.   2.]
 [  0.   0.   0.  95.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   2. 133.   1.   0.   4.   1.   0.]
 [  0.   0.   0.   0.   0.  20.   0.   0.   0.   0.]
 [  2.   6.   2.  27.   7.   2. 185.   2.  15.   2.]
 [  0.   0.   0.   0.   0.   0.   0.   4.   0.   0.]
 [  3.   0.   0.   0.   0.   0.   0.   4.  92.   2.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   7.]]",960
61,"['0.7393', '0.9552', '0.6957', '0.8376', '0.6908', '0.8811', '0.3390', '0.7511', '0.9317', '0.9524']","['0.7446', '0.9376', '0.5769', '0.7819', '0.6522', '0.8445', '0.5163', '0.8954', '0.9371', '0.8481']","['0.7393', '0.9552', '0.6957', '0.8376', '0.6908', '0.8811', '0.3390', '0.7511', '0.9317', '0.9524']","['0.7419', '0.9463', '0.6307', '0.8088', '0.6710', '0.8624', '0.4093', '0.8169', '0.9344', '0.8972']","['0.7393', '0.9552', '0.6957', '0.8376', '0.6908', '0.8811', '0.3390', '0.7511', '0.9317', '0.9524']","['0.9719', '0.9930', '0.9442', '0.9740', '0.9606', '0.9815', '0.9646', '0.9901', '0.9930', '0.9806']","[[516, 10, 18, 43, 0, 2, 96, 1, 12, 0], [1, 661, 1, 27, 0, 0, 1, 0, 1, 0], [8, 0, 480, 14, 118, 1, 65, 0, 4, 0], [40, 25, 13, 588, 23, 0, 12, 0, 1, 0], [0, 2, 123, 35, 467, 0, 45, 0, 4, 0], [0, 1, 0, 0, 0, 630, 0, 35, 6, 43], [114, 6, 190, 39, 101, 0, 238, 0, 14, 0], [0, 0, 0, 0, 0, 97, 0, 531, 1, 78], [14, 0, 7, 6, 7, 5, 4, 4, 655, 1], [0, 0, 0, 0, 0, 11, 0, 22, 1, 681]]","[6, 6, 2, 2, 6, 6, 2, 0, 7, 3, 2, 0, 8, 0, 0, 6]","[6, 6, 2, 2, 6, 6, 2, 0, 4, 3, 2, 0, 6, 0, 0, 6]","[[102.   0.   0.   4.   1.   0.   1.   4.   1.   0.]
 [  0.  34.   1.   1.   0.   0.   0.   1.   0.   0.]
 [  0.   0. 189.   4.   2.   1.   0.   2.   0.   2.]
 [  0.   0.   0.  96.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   2. 133.   1.   0.   5.   1.   0.]
 [  0.   0.   0.   0.   0.  20.   0.   0.   0.   0.]
 [  2.   6.   2.  27.   7.   2. 190.   2.  16.   2.]
 [  0.   0.   0.   0.   0.   0.   0.   4.   0.   0.]
 [  3.   0.   0.   0.   0.   0.   0.   4.  92.   2.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   7.]]",976
62,"['0.7536', '0.9364', '0.6565', '0.8561', '0.6701', '0.8909', '0.3504', '0.7412', '0.9459', '0.9329']","['0.7398', '0.9629', '0.5845', '0.7685', '0.6481', '0.8415', '0.4900', '0.8822', '0.9198', '0.8508']","['0.7536', '0.9364', '0.6565', '0.8561', '0.6701', '0.8909', '0.3504', '0.7412', '0.9459', '0.9329']","['0.7466', '0.9495', '0.6184', '0.8100', '0.6589', '0.8655', '0.4086', '0.8055', '0.9327', '0.8899']","['0.7536', '0.9364', '0.6565', '0.8561', '0.6701', '0.8909', '0.3504', '0.7412', '0.9459', '0.9329']","['0.9706', '0.9960', '0.9490', '0.9713', '0.9611', '0.9809', '0.9594', '0.9889', '0.9908', '0.9814']","[[526, 5, 17, 47, 0, 1, 90, 1, 11, 0], [2, 648, 6, 33, 0, 0, 1, 0, 2, 0], [9, 1, 453, 15, 124, 1, 82, 0, 5, 0], [39, 12, 9, 601, 19, 0, 20, 0, 2, 0], [0, 3, 111, 46, 453, 0, 57, 0, 6, 0], [0, 0, 0, 0, 0, 637, 0, 33, 10, 35], [125, 4, 172, 34, 101, 0, 246, 0, 20, 0], [0, 0, 0, 0, 0, 102, 0, 524, 1, 80], [10, 0, 7, 6, 2, 2, 6, 3, 665, 2], [0, 0, 0, 0, 0, 14, 0, 33, 1, 667]]","[3, 2, 4, 8, 3, 6, 2, 8, 2, 2, 6, 8, 2, 2, 8, 0]","[4, 0, 4, 8, 3, 6, 2, 8, 2, 2, 6, 8, 2, 2, 6, 0]","[[103.   0.   1.   4.   1.   0.   1.   4.   1.   0.]
 [  0.  34.   1.   1.   0.   0.   0.   1.   0.   0.]
 [  0.   0. 194.   4.   2.   1.   0.   2.   0.   2.]
 [  0.   0.   0.  97.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   3. 134.   1.   0.   5.   1.   0.]
 [  0.   0.   0.   0.   0.  20.   0.   0.   0.   0.]
 [  2.   6.   2.  27.   7.   2. 192.   2.  17.   2.]
 [  0.   0.   0.   0.   0.   0.   0.   4.   0.   0.]
 [  3.   0.   0.   0.   0.   0.   0.   4.  95.   2.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   7.]]",992
63,"['0.7708', '0.9465', '0.6826', '0.8462', '0.6612', '0.8867', '0.3462', '0.7610', '0.9630', '0.9385']","['0.7503', '0.9424', '0.5939', '0.7744', '0.6642', '0.8522', '0.5105', '0.8878', '0.9087', '0.8559']","['0.7708', '0.9465', '0.6826', '0.8462', '0.6612', '0.8867', '0.3462', '0.7610', '0.9630', '0.9385']","['0.7604', '0.9445', '0.6352', '0.8087', '0.6627', '0.8691', '0.4126', '0.8195', '0.9351', '0.8953']","['0.7708', '0.9465', '0.6826', '0.8462', '0.6612', '0.8867', '0.3462', '0.7610', '0.9630', '0.9385']","['0.9716', '0.9937', '0.9490', '0.9725', '0.9643', '0.9825', '0.9630', '0.9892', '0.9892', '0.9820']","[[538, 10, 16, 42, 0, 1, 77, 1, 13, 0], [1, 655, 5, 27, 0, 0, 2, 0, 2, 0], [7, 0, 471, 16, 112, 1, 73, 0, 10, 0], [43, 20, 8, 594, 20, 1, 14, 0, 2, 0], [1, 3, 111, 43, 447, 0, 66, 0, 5, 0], [0, 0, 0, 0, 0, 634, 0, 36, 12, 33], [121, 7, 177, 41, 91, 0, 243, 0, 22, 0], [0, 0, 0, 0, 0, 89, 0, 538, 1, 79], [6, 0, 5, 4, 3, 2, 1, 4, 677, 1], [0, 0, 0, 0, 0, 16, 0, 27, 1, 671]]","[2, 0, 2, 2, 4, 4, 3, 0, 8, 2, 0, 4, 7, 2, 3, 3]","[2, 0, 2, 2, 4, 4, 6, 0, 6, 2, 0, 4, 7, 2, 6, 3]","[[106.   0.   1.   4.   1.   0.   1.   4.   1.   0.]
 [  0.  34.   1.   1.   0.   0.   0.   1.   0.   0.]
 [  0.   0. 199.   4.   2.   1.   0.   2.   0.   2.]
 [  0.   0.   0.  98.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   3. 137.   1.   0.   5.   1.   0.]
 [  0.   0.   0.   0.   0.  20.   0.   0.   0.   0.]
 [  2.   6.   2.  29.   7.   2. 192.   2.  18.   2.]
 [  0.   0.   0.   0.   0.   0.   0.   5.   0.   0.]
 [  3.   0.   0.   0.   0.   0.   0.   4.  95.   2.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   7.]]",1008
64,"['0.7794', '0.9408', '0.6812', '0.8319', '0.6864', '0.8979', '0.3447', '0.6676', '0.9616', '0.9580']","['0.7244', '0.9559', '0.6049', '0.7715', '0.6499', '0.7965', '0.5378', '0.9183', '0.9197', '0.8405']","['0.7794', '0.9408', '0.6812', '0.8319', '0.6864', '0.8979', '0.3447', '0.6676', '0.9616', '0.9580']","['0.7509', '0.9483', '0.6408', '0.8005', '0.6676', '0.8442', '0.4201', '0.7731', '0.9402', '0.8954']","['0.7794', '0.9408', '0.6812', '0.8319', '0.6864', '0.8979', '0.3447', '0.6676', '0.9616', '0.9580']","['0.9672', '0.9952', '0.9513', '0.9725', '0.9605', '0.9739', '0.9670', '0.9933', '0.9906', '0.9793']","[[544, 8, 16, 41, 1, 2, 72, 1, 13, 0], [3, 651, 3, 32, 0, 0, 1, 0, 2, 0], [6, 0, 470, 15, 120, 1, 69, 0, 9, 0], [59, 15, 9, 584, 23, 0, 12, 0, 0, 0], [2, 3, 115, 37, 464, 0, 51, 0, 4, 0], [0, 0, 0, 0, 0, 642, 0, 20, 10, 43], [131, 4, 158, 44, 103, 1, 242, 0, 19, 0], [0, 0, 0, 0, 0, 149, 0, 472, 1, 85], [6, 0, 6, 4, 3, 0, 3, 3, 676, 2], [0, 0, 0, 0, 0, 11, 0, 18, 1, 685]]","[3, 2, 3, 8, 6, 4, 6, 0, 6, 2, 0, 0, 8, 4, 4, 4]","[3, 2, 3, 8, 6, 4, 6, 0, 6, 2, 0, 0, 8, 4, 4, 4]","[[109.   0.   1.   4.   1.   0.   1.   4.   1.   0.]
 [  0.  34.   1.   1.   0.   0.   0.   1.   0.   0.]
 [  0.   0. 201.   4.   2.   1.   0.   2.   0.   2.]
 [  0.   0.   0. 100.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   3. 141.   1.   0.   5.   1.   0.]
 [  0.   0.   0.   0.   0.  20.   0.   0.   0.   0.]
 [  2.   6.   2.  29.   7.   2. 195.   2.  18.   2.]
 [  0.   0.   0.   0.   0.   0.   0.   5.   0.   0.]
 [  3.   0.   0.   0.   0.   0.   0.   4.  97.   2.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   7.]]",1024
65,"['0.8109', '0.9451', '0.6739', '0.8134', '0.7115', '0.8741', '0.2849', '0.7383', '0.9644', '0.9594']","['0.7119', '0.9534', '0.6031', '0.7920', '0.6371', '0.8538', '0.5115', '0.9078', '0.9052', '0.8315']","['0.8109', '0.9451', '0.6739', '0.8134', '0.7115', '0.8741', '0.2849', '0.7383', '0.9644', '0.9594']","['0.7582', '0.9492', '0.6366', '0.8025', '0.6723', '0.8639', '0.3660', '0.8144', '0.9339', '0.8909']","['0.8109', '0.9451', '0.6739', '0.8134', '0.7115', '0.8741', '0.2849', '0.7383', '0.9644', '0.9594']","['0.9637', '0.9949', '0.9515', '0.9762', '0.9567', '0.9830', '0.9697', '0.9916', '0.9887', '0.9779']","[[566, 7, 17, 34, 1, 2, 58, 1, 12, 0], [2, 654, 5, 25, 2, 0, 3, 0, 1, 0], [7, 0, 465, 15, 127, 1, 67, 0, 8, 0], [56, 18, 9, 571, 24, 0, 21, 0, 3, 0], [1, 4, 107, 35, 481, 0, 40, 0, 8, 0], [0, 0, 0, 0, 0, 625, 0, 32, 12, 46], [159, 3, 162, 38, 116, 0, 200, 0, 24, 0], [0, 0, 0, 0, 0, 93, 0, 522, 2, 90], [4, 0, 6, 3, 4, 1, 2, 2, 678, 3], [0, 0, 0, 0, 0, 10, 0, 18, 1, 686]]","[6, 3, 3, 8, 6, 0, 1, 3, 8, 6, 0, 2, 6, 0, 2, 6]","[6, 3, 6, 6, 6, 0, 1, 3, 6, 6, 0, 2, 6, 0, 2, 6]","[[112.   0.   1.   4.   1.   0.   1.   4.   1.   0.]
 [  0.  35.   1.   1.   0.   0.   0.   1.   0.   0.]
 [  0.   0. 203.   4.   2.   1.   0.   2.   0.   2.]
 [  0.   0.   0. 102.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   3. 141.   1.   0.   5.   1.   0.]
 [  0.   0.   0.   0.   0.  20.   0.   0.   0.   0.]
 [  2.   6.   2.  30.   7.   2. 200.   2.  20.   2.]
 [  0.   0.   0.   0.   0.   0.   0.   5.   0.   0.]
 [  3.   0.   0.   0.   0.   0.   0.   4.  97.   2.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   7.]]",1040
66,"['0.7206', '0.9610', '0.6652', '0.8476', '0.6701', '0.8811', '0.3989', '0.7525', '0.9573', '0.9524']","['0.7621', '0.9379', '0.6253', '0.7747', '0.6556', '0.8525', '0.4947', '0.9002', '0.9119', '0.8470']","['0.7206', '0.9610', '0.6652', '0.8476', '0.6701', '0.8811', '0.3989', '0.7525', '0.9573', '0.9524']","['0.7408', '0.9493', '0.6447', '0.8095', '0.6628', '0.8666', '0.4416', '0.8197', '0.9341', '0.8966']","['0.7206', '0.9610', '0.6652', '0.8476', '0.6701', '0.8811', '0.3989', '0.7525', '0.9573', '0.9524']","['0.9751', '0.9930', '0.9564', '0.9725', '0.9624', '0.9827', '0.9546', '0.9906', '0.9897', '0.9804']","[[503, 8, 17, 47, 1, 2, 105, 1, 14, 0], [1, 665, 1, 22, 0, 0, 1, 0, 2, 0], [7, 1, 459, 15, 114, 1, 85, 0, 8, 0], [33, 25, 8, 595, 20, 0, 19, 0, 2, 0], [0, 4, 102, 40, 453, 0, 71, 0, 6, 0], [0, 0, 0, 0, 0, 630, 1, 31, 11, 42], [112, 6, 140, 44, 100, 0, 280, 0, 20, 0], [0, 0, 0, 0, 0, 95, 0, 532, 1, 79], [4, 0, 7, 5, 3, 2, 4, 3, 673, 2], [0, 0, 0, 0, 0, 9, 0, 24, 1, 681]]","[3, 3, 3, 0, 3, 3, 8, 2, 6, 1, 3, 3, 8, 3, 3, 8]","[3, 3, 3, 0, 3, 3, 8, 2, 6, 1, 3, 3, 8, 3, 3, 8]","[[113.   0.   1.   4.   1.   0.   1.   4.   1.   0.]
 [  0.  36.   1.   1.   0.   0.   0.   1.   0.   0.]
 [  0.   0. 204.   4.   2.   1.   0.   2.   0.   2.]
 [  0.   0.   0. 111.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   3. 141.   1.   0.   5.   1.   0.]
 [  0.   0.   0.   0.   0.  20.   0.   0.   0.   0.]
 [  2.   6.   2.  30.   7.   2. 201.   2.  20.   2.]
 [  0.   0.   0.   0.   0.   0.   0.   5.   0.   0.]
 [  3.   0.   0.   0.   0.   0.   0.   4. 100.   2.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   7.]]",1056
67,"['0.7479', '0.9523', '0.6739', '0.8575', '0.6731', '0.8923', '0.3789', '0.7511', '0.9488', '0.9455']","['0.7620', '0.9496', '0.6039', '0.7698', '0.6528', '0.8395', '0.5155', '0.8954', '0.9355', '0.8557']","['0.7479', '0.9523', '0.6739', '0.8575', '0.6731', '0.8923', '0.3789', '0.7511', '0.9488', '0.9455']","['0.7549', '0.9509', '0.6370', '0.8113', '0.6628', '0.8651', '0.4368', '0.8169', '0.9421', '0.8983']","['0.7479', '0.9523', '0.6739', '0.8575', '0.6731', '0.8923', '0.3789', '0.7511', '0.9488', '0.9455']","['0.9741', '0.9945', '0.9517', '0.9714', '0.9617', '0.9806', '0.9603', '0.9901', '0.9927', '0.9819']","[[522, 7, 17, 46, 1, 3, 92, 0, 10, 0], [1, 659, 1, 29, 0, 0, 1, 1, 0, 0], [8, 1, 465, 18, 113, 1, 79, 0, 5, 0], [38, 17, 8, 602, 19, 0, 17, 0, 1, 0], [0, 4, 115, 39, 455, 1, 57, 0, 5, 0], [0, 0, 0, 0, 0, 638, 0, 29, 8, 40], [112, 6, 156, 42, 104, 0, 266, 0, 15, 1], [0, 0, 0, 0, 0, 104, 0, 531, 1, 71], [4, 0, 8, 6, 5, 4, 4, 3, 667, 2], [0, 0, 0, 0, 0, 9, 0, 29, 1, 676]]","[0, 0, 8, 3, 6, 6, 6, 6, 3, 5, 6, 3, 3, 8, 0, 4]","[0, 0, 6, 3, 6, 6, 6, 6, 6, 2, 6, 3, 3, 4, 0, 4]","[[116.   0.   1.   4.   1.   0.   1.   4.   1.   0.]
 [  0.  36.   1.   1.   0.   0.   0.   1.   0.   0.]
 [  0.   0. 204.   4.   2.   2.   0.   2.   0.   2.]
 [  0.   0.   0. 114.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   3. 142.   1.   0.   5.   2.   0.]
 [  0.   0.   0.   0.   0.  20.   0.   0.   0.   0.]
 [  2.   6.   2.  31.   7.   2. 206.   2.  21.   2.]
 [  0.   0.   0.   0.   0.   0.   0.   5.   0.   0.]
 [  3.   0.   0.   0.   0.   0.   0.   4. 100.   2.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   7.]]",1072
68,"['0.7808', '0.9494', '0.7014', '0.8476', '0.6287', '0.8601', '0.3732', '0.8048', '0.9346', '0.9371']","['0.7286', '0.9508', '0.6035', '0.7737', '0.6693', '0.8824', '0.5157', '0.8647', '0.9241', '0.8579']","['0.7808', '0.9494', '0.7014', '0.8476', '0.6287', '0.8601', '0.3732', '0.8048', '0.9346', '0.9371']","['0.7538', '0.9501', '0.6488', '0.8090', '0.6484', '0.8711', '0.4331', '0.8337', '0.9293', '0.8957']","['0.7808', '0.9494', '0.7014', '0.8476', '0.6287', '0.8601', '0.3732', '0.8048', '0.9346', '0.9371']","['0.9678', '0.9946', '0.9496', '0.9724', '0.9668', '0.9870', '0.9609', '0.9859', '0.9914', '0.9823']","[[545, 6, 16, 39, 0, 2, 79, 1, 10, 0], [2, 657, 1, 29, 0, 0, 2, 1, 0, 0], [9, 2, 484, 14, 97, 1, 76, 0, 7, 0], [47, 18, 9, 595, 16, 0, 17, 0, 0, 0], [1, 3, 129, 46, 425, 0, 66, 0, 6, 0], [0, 0, 1, 0, 0, 615, 0, 48, 11, 40], [134, 5, 150, 39, 94, 0, 262, 0, 17, 1], [0, 0, 0, 0, 0, 68, 0, 569, 2, 68], [10, 0, 12, 7, 3, 1, 6, 5, 657, 2], [0, 0, 0, 0, 0, 10, 0, 34, 1, 670]]","[5, 0, 0, 6, 1, 0, 4, 2, 4, 6, 3, 5, 2, 6, 2, 2]","[6, 0, 0, 6, 1, 0, 4, 2, 4, 6, 3, 4, 2, 6, 2, 1]","[[119.   0.   1.   4.   1.   0.   1.   4.   1.   0.]
 [  0.  37.   2.   1.   0.   0.   0.   1.   0.   0.]
 [  0.   0. 207.   4.   2.   2.   0.   2.   0.   2.]
 [  0.   0.   0. 115.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   3. 144.   2.   0.   5.   2.   0.]
 [  0.   0.   0.   0.   0.  20.   0.   0.   0.   0.]
 [  2.   6.   2.  31.   7.   3. 209.   2.  21.   2.]
 [  0.   0.   0.   0.   0.   0.   0.   5.   0.   0.]
 [  3.   0.   0.   0.   0.   0.   0.   4. 100.   2.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   7.]]",1088
69,"['0.7450', '0.9610', '0.6855', '0.8348', '0.6538', '0.9063', '0.3818', '0.6478', '0.9502', '0.9608']","['0.7386', '0.9288', '0.6224', '0.7741', '0.6587', '0.8000', '0.4972', '0.9405', '0.9278', '0.8218']","['0.7450', '0.9610', '0.6855', '0.8348', '0.6538', '0.9063', '0.3818', '0.6478', '0.9502', '0.9608']","['0.7418', '0.9446', '0.6524', '0.8033', '0.6563', '0.8498', '0.4319', '0.7672', '0.9389', '0.8859']","['0.7450', '0.9610', '0.6855', '0.8348', '0.6538', '0.9063', '0.3818', '0.6478', '0.9502', '0.9608']","['0.9708', '0.9919', '0.9545', '0.9728', '0.9638', '0.9742', '0.9570', '0.9954', '0.9917', '0.9763']","[[520, 10, 14, 47, 0, 3, 93, 0, 11, 0], [1, 665, 1, 22, 0, 0, 2, 0, 1, 0], [6, 1, 473, 16, 110, 0, 79, 0, 5, 0], [39, 31, 7, 586, 20, 0, 18, 0, 1, 0], [0, 3, 112, 40, 442, 0, 75, 0, 4, 0], [0, 0, 0, 0, 0, 648, 0, 17, 12, 38], [131, 6, 143, 41, 96, 0, 268, 0, 16, 1], [0, 0, 0, 0, 0, 141, 0, 458, 1, 107], [7, 0, 10, 5, 3, 1, 4, 2, 668, 3], [0, 0, 0, 0, 0, 17, 0, 10, 1, 687]]","[6, 7, 2, 2, 6, 8, 2, 2, 6, 3, 2, 2, 2, 5, 0, 6]","[6, 4, 2, 2, 6, 8, 2, 2, 6, 6, 2, 2, 2, 5, 0, 6]","[[120.   0.   1.   4.   1.   0.   1.   4.   1.   0.]
 [  0.  37.   2.   1.   0.   0.   0.   1.   0.   0.]
 [  0.   0. 214.   4.   2.   2.   0.   2.   0.   2.]
 [  0.   0.   0. 115.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   3. 144.   2.   0.   6.   2.   0.]
 [  0.   0.   0.   0.   0.  21.   0.   0.   0.   0.]
 [  2.   6.   2.  32.   7.   3. 213.   2.  21.   2.]
 [  0.   0.   0.   0.   0.   0.   0.   5.   0.   0.]
 [  3.   0.   0.   0.   0.   0.   0.   4. 101.   2.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   7.]]",1104
