cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
40,"['0.9524', '0.9842', '0.9549', '0.9631', '0.9720', '0.9376', '0.9679', '0.9811', '0.9416', '0.8536']","['0.9734', '0.9856', '0.9364', '0.8832', '0.9589', '0.9326', '0.9762', '0.9592', '0.9446', '0.9675']","['0.9524', '0.9842', '0.9549', '0.9631', '0.9720', '0.9376', '0.9679', '0.9811', '0.9416', '0.8536']","['0.9628', '0.9849', '0.9455', '0.9214', '0.9654', '0.9351', '0.9720', '0.9700', '0.9431', '0.9070']","['0.9524', '0.9842', '0.9549', '0.9631', '0.9720', '0.9376', '0.9679', '0.9811', '0.9416', '0.8536']","['0.9972', '0.9984', '0.9929', '0.9856', '0.9954', '0.9925', '0.9973', '0.9954', '0.9939', '0.9968']","[[2603, 3, 85, 5, 5, 11, 15, 1, 5, 0], [3, 2797, 7, 1, 2, 17, 6, 4, 5, 0], [14, 12, 2648, 37, 5, 18, 5, 10, 23, 1], [2, 1, 19, 2737, 2, 38, 0, 12, 21, 10], [3, 3, 7, 4, 2706, 8, 13, 6, 7, 27], [9, 0, 2, 86, 5, 2614, 25, 1, 44, 2], [22, 7, 25, 0, 12, 12, 2745, 0, 13, 0], [7, 1, 7, 4, 2, 3, 0, 2750, 6, 23], [10, 10, 14, 42, 4, 54, 3, 7, 2610, 18], [1, 4, 14, 183, 79, 28, 0, 76, 29, 2413]]","[0, 3, 3, 9, 1, 4, 0, 2, 3, 5, 3, 2, 3, 3, 4, 3]","[0, 0, 9, 9, 9, 9, 0, 0, 9, 6, 9, 2, 9, 3, 9, 6]","[[35.  4. 40.  7.  5. 10.  0.  0.  4.  2.]
 [ 0. 13.  0.  0.  0.  4.  0.  0.  0.  0.]
 [ 1.  2. 25.  1.  3.  8.  0.  0.  3.  0.]
 [ 0.  1.  0. 25.  0.  2.  1.  0.  4.  0.]
 [ 0.  2.  1.  2. 39.  0.  0.  0.  0.  0.]
 [ 0.  0.  2.  0.  0. 28.  0.  0.  0.  0.]
 [ 1.  5.  1.  3.  1. 10.  7.  0.  3.  1.]
 [ 0.  5.  1.  1.  4.  5.  1. 37.  3.  0.]
 [ 0.  0.  1.  1.  0. 26.  0.  0. 66.  1.]
 [ 8. 14. 16. 74. 32. 16.  0.  7.  6.  9.]]",640
41,"['0.9404', '0.9859', '0.9488', '0.9504', '0.9641', '0.9641', '0.9803', '0.9793', '0.9311', '0.8482']","['0.9839', '0.9794', '0.9303', '0.8761', '0.9644', '0.9146', '0.9659', '0.9645', '0.9613', '0.9650']","['0.9404', '0.9859', '0.9488', '0.9504', '0.9641', '0.9641', '0.9803', '0.9793', '0.9311', '0.8482']","['0.9616', '0.9826', '0.9395', '0.9117', '0.9643', '0.9387', '0.9730', '0.9719', '0.9459', '0.9029']","['0.9404', '0.9859', '0.9488', '0.9504', '0.9641', '0.9641', '0.9803', '0.9793', '0.9311', '0.8482']","['0.9983', '0.9977', '0.9922', '0.9848', '0.9961', '0.9900', '0.9961', '0.9960', '0.9959', '0.9965']","[[2570, 5, 110, 3, 7, 14, 21, 2, 1, 0], [2, 2802, 9, 0, 0, 14, 8, 4, 3, 0], [11, 19, 2631, 36, 11, 17, 16, 7, 22, 3], [2, 1, 29, 2701, 1, 62, 0, 12, 26, 8], [3, 7, 6, 11, 2684, 13, 16, 7, 7, 30], [4, 0, 3, 44, 4, 2688, 27, 2, 14, 2], [9, 8, 10, 0, 11, 12, 2780, 0, 6, 0], [4, 3, 6, 10, 3, 3, 0, 2745, 4, 25], [5, 10, 13, 46, 3, 82, 10, 3, 2581, 19], [2, 6, 11, 232, 59, 34, 0, 64, 21, 2398]]","[3, 1, 3, 6, 3, 3, 3, 3, 3, 5, 4, 8, 2, 3, 3, 7]","[9, 1, 9, 7, 9, 9, 9, 9, 9, 9, 9, 8, 9, 9, 1, 7]","[[35.  4. 40.  7.  5. 10.  0.  0.  4.  2.]
 [ 0. 14.  0.  1.  0.  4.  0.  0.  0.  0.]
 [ 1.  2. 25.  1.  3.  8.  0.  0.  3.  0.]
 [ 0.  1.  0. 25.  0.  2.  1.  0.  4.  0.]
 [ 0.  2.  1.  2. 39.  0.  0.  0.  0.  0.]
 [ 0.  0.  2.  0.  0. 28.  0.  0.  0.  0.]
 [ 1.  5.  1.  3.  1. 10.  7.  0.  3.  1.]
 [ 0.  5.  1.  1.  4.  5.  2. 38.  3.  0.]
 [ 0.  0.  1.  1.  0. 26.  0.  0. 67.  1.]
 [ 8. 14. 17. 82. 33. 17.  0.  7.  6.  9.]]",656
42,"['0.9521', '0.9859', '0.9419', '0.9412', '0.9634', '0.9656', '0.9757', '0.9790', '0.9322', '0.8553']","['0.9731', '0.9794', '0.9409', '0.8964', '0.9634', '0.9070', '0.9695', '0.9574', '0.9546', '0.9572']","['0.9521', '0.9859', '0.9419', '0.9412', '0.9634', '0.9656', '0.9757', '0.9790', '0.9322', '0.8553']","['0.9625', '0.9826', '0.9414', '0.9183', '0.9634', '0.9354', '0.9726', '0.9681', '0.9432', '0.9034']","['0.9521', '0.9859', '0.9419', '0.9412', '0.9634', '0.9656', '0.9757', '0.9790', '0.9322', '0.8553']","['0.9972', '0.9977', '0.9935', '0.9877', '0.9960', '0.9891', '0.9965', '0.9952', '0.9951', '0.9957']","[[2602, 3, 95, 1, 5, 8, 13, 2, 4, 0], [3, 2802, 7, 0, 0, 17, 7, 4, 2, 0], [20, 17, 2612, 31, 8, 23, 16, 11, 32, 3], [2, 1, 22, 2675, 2, 79, 0, 23, 27, 11], [3, 9, 7, 5, 2682, 12, 20, 8, 3, 35], [8, 1, 2, 44, 4, 2692, 21, 3, 11, 2], [20, 12, 9, 0, 8, 14, 2767, 0, 6, 0], [5, 2, 6, 4, 1, 2, 0, 2744, 5, 34], [8, 10, 10, 34, 5, 84, 10, 4, 2584, 23], [3, 4, 6, 190, 69, 37, 0, 67, 33, 2418]]","[8, 4, 4, 2, 3, 5, 2, 8, 5, 9, 4, 2, 7, 8, 2, 4]","[8, 4, 4, 2, 9, 9, 0, 8, 9, 9, 4, 9, 7, 8, 9, 4]","[[35.  4. 41.  7.  5. 10.  0.  0.  4.  2.]
 [ 0. 14.  0.  1.  0.  4.  0.  0.  0.  0.]
 [ 1.  2. 26.  1.  3.  8.  0.  0.  3.  0.]
 [ 0.  1.  0. 25.  0.  2.  1.  0.  4.  0.]
 [ 0.  2.  1.  2. 43.  0.  0.  0.  0.  0.]
 [ 0.  0.  2.  0.  0. 28.  0.  0.  0.  0.]
 [ 1.  5.  1.  3.  1. 10.  7.  0.  3.  1.]
 [ 0.  5.  1.  1.  4.  5.  2. 39.  3.  0.]
 [ 0.  0.  1.  1.  0. 26.  0.  0. 70.  1.]
 [ 8. 14. 19. 83. 33. 19.  0.  7.  6. 10.]]",672
43,"['0.9506', '0.9898', '0.9362', '0.9504', '0.9705', '0.9480', '0.9693', '0.9829', '0.9531', '0.8422']","['0.9719', '0.9744', '0.9341', '0.8888', '0.9531', '0.9429', '0.9748', '0.9500', '0.9402', '0.9703']","['0.9506', '0.9898', '0.9362', '0.9504', '0.9705', '0.9480', '0.9693', '0.9829', '0.9531', '0.8422']","['0.9612', '0.9820', '0.9352', '0.9186', '0.9617', '0.9454', '0.9721', '0.9662', '0.9466', '0.9017']","['0.9506', '0.9898', '0.9362', '0.9504', '0.9705', '0.9480', '0.9693', '0.9829', '0.9531', '0.8422']","['0.9970', '0.9971', '0.9927', '0.9866', '0.9947', '0.9937', '0.9972', '0.9942', '0.9933', '0.9971']","[[2598, 3, 98, 2, 8, 4, 12, 2, 6, 0], [2, 2813, 6, 0, 3, 7, 5, 5, 1, 0], [21, 21, 2596, 32, 13, 13, 14, 16, 45, 2], [3, 1, 29, 2701, 3, 41, 0, 21, 35, 8], [2, 5, 5, 10, 2702, 8, 14, 7, 5, 26], [12, 0, 5, 68, 5, 2643, 22, 4, 27, 2], [22, 21, 14, 0, 14, 8, 2749, 0, 8, 0], [4, 4, 7, 4, 3, 1, 0, 2755, 6, 19], [7, 12, 9, 27, 7, 44, 4, 4, 2642, 16], [2, 7, 10, 195, 77, 34, 0, 86, 35, 2381]]","[7, 7, 9, 2, 3, 3, 2, 4, 5, 7, 7, 4, 1, 4, 1, 3]","[7, 9, 9, 2, 9, 9, 9, 9, 9, 9, 7, 9, 2, 4, 9, 9]","[[35.  4. 41.  7.  5. 10.  0.  0.  4.  2.]
 [ 0. 14.  0.  1.  0.  4.  0.  0.  0.  0.]
 [ 1.  3. 27.  1.  3.  8.  0.  0.  3.  0.]
 [ 0.  1.  0. 25.  0.  2.  1.  0.  4.  0.]
 [ 0.  2.  1.  2. 44.  0.  0.  0.  0.  0.]
 [ 0.  0.  2.  0.  0. 28.  0.  0.  0.  0.]
 [ 1.  5.  1.  3.  1. 10.  7.  0.  3.  1.]
 [ 0.  5.  1.  1.  4.  5.  2. 41.  3.  0.]
 [ 0.  0.  1.  1.  0. 26.  0.  0. 70.  1.]
 [ 8. 15. 20. 86. 35. 20.  0.  9.  6. 11.]]",688
44,"['0.9491', '0.9887', '0.9560', '0.9479', '0.9720', '0.9555', '0.9679', '0.9786', '0.9336', '0.8380']","['0.9726', '0.9784', '0.9315', '0.8804', '0.9542', '0.9177', '0.9797', '0.9578', '0.9550', '0.9709']","['0.9491', '0.9887', '0.9560', '0.9479', '0.9720', '0.9555', '0.9679', '0.9786', '0.9336', '0.8380']","['0.9607', '0.9835', '0.9436', '0.9129', '0.9630', '0.9362', '0.9737', '0.9681', '0.9442', '0.8996']","['0.9491', '0.9887', '0.9560', '0.9479', '0.9720', '0.9555', '0.9679', '0.9786', '0.9336', '0.8380']","['0.9971', '0.9975', '0.9923', '0.9855', '0.9948', '0.9905', '0.9977', '0.9952', '0.9952', '0.9972']","[[2594, 4, 98, 1, 7, 15, 11, 2, 1, 0], [3, 2810, 8, 0, 0, 11, 3, 5, 2, 0], [16, 15, 2651, 25, 11, 19, 5, 8, 20, 3], [2, 1, 32, 2694, 3, 54, 0, 18, 33, 5], [2, 3, 6, 12, 2706, 11, 12, 8, 3, 21], [10, 0, 4, 57, 6, 2664, 21, 4, 20, 2], [25, 16, 16, 0, 13, 13, 2745, 0, 8, 0], [2, 7, 6, 4, 3, 3, 0, 2743, 9, 26], [13, 11, 16, 38, 6, 80, 4, 2, 2588, 14], [0, 5, 9, 229, 81, 33, 1, 74, 26, 2369]]","[2, 5, 8, 0, 3, 0, 1, 3, 7, 1, 0, 2, 5, 3, 3, 0]","[9, 9, 6, 0, 9, 0, 9, 3, 9, 9, 0, 2, 9, 9, 9, 9]","[[38.  4. 41.  7.  5. 10.  0.  0.  4.  2.]
 [ 0. 14.  0.  1.  0.  4.  0.  0.  0.  0.]
 [ 1.  3. 28.  1.  3.  8.  0.  0.  3.  0.]
 [ 0.  1.  0. 26.  0.  2.  1.  0.  4.  0.]
 [ 0.  2.  1.  2. 44.  0.  0.  0.  0.  0.]
 [ 0.  0.  2.  0.  0. 28.  0.  0.  0.  0.]
 [ 1.  5.  1.  3.  1. 10.  7.  0.  4.  1.]
 [ 0.  5.  1.  1.  4.  5.  2. 41.  3.  0.]
 [ 0.  0.  1.  1.  0. 26.  0.  0. 70.  1.]
 [ 9. 17. 21. 89. 35. 22.  0. 10.  6. 11.]]",704
45,"['0.9499', '0.9838', '0.9466', '0.9507', '0.9612', '0.9516', '0.9827', '0.9750', '0.9419', '0.8129']","['0.9679', '0.9852', '0.9395', '0.8553', '0.9657', '0.9193', '0.9644', '0.9623', '0.9474', '0.9639']","['0.9499', '0.9838', '0.9466', '0.9507', '0.9612', '0.9516', '0.9827', '0.9750', '0.9419', '0.8129']","['0.9588', '0.9845', '0.9431', '0.9005', '0.9635', '0.9351', '0.9735', '0.9686', '0.9446', '0.8820']","['0.9499', '0.9838', '0.9466', '0.9507', '0.9612', '0.9516', '0.9827', '0.9750', '0.9419', '0.8129']","['0.9966', '0.9983', '0.9933', '0.9818', '0.9962', '0.9908', '0.9959', '0.9958', '0.9943', '0.9966']","[[2596, 3, 95, 2, 7, 11, 14, 1, 4, 0], [3, 2796, 7, 1, 4, 14, 6, 5, 6, 0], [25, 15, 2625, 22, 12, 17, 19, 8, 27, 3], [1, 1, 29, 2702, 1, 58, 0, 11, 33, 6], [3, 4, 6, 16, 2676, 10, 16, 6, 6, 41], [12, 0, 3, 47, 4, 2653, 35, 3, 28, 3], [18, 5, 4, 0, 11, 7, 2787, 0, 4, 0], [5, 1, 9, 16, 3, 6, 0, 2733, 8, 22], [18, 9, 7, 33, 4, 63, 13, 3, 2611, 11], [1, 4, 9, 320, 49, 47, 0, 70, 29, 2298]]","[1, 2, 3, 3, 7, 1, 3, 4, 5, 2, 3, 8, 4, 3, 8, 2]","[7, 0, 3, 9, 9, 1, 9, 4, 7, 0, 9, 8, 4, 9, 8, 9]","[[38.  4. 43.  7.  5. 10.  0.  0.  4.  2.]
 [ 0. 15.  0.  1.  0.  4.  0.  0.  0.  0.]
 [ 1.  3. 28.  1.  3.  8.  0.  0.  3.  0.]
 [ 0.  1.  0. 27.  0.  2.  1.  0.  4.  0.]
 [ 0.  2.  1.  2. 46.  0.  0.  0.  0.  0.]
 [ 0.  0.  2.  0.  0. 28.  0.  0.  0.  0.]
 [ 1.  5.  1.  3.  1. 10.  7.  0.  4.  1.]
 [ 0.  6.  1.  1.  4.  6.  2. 41.  3.  0.]
 [ 0.  0.  1.  1.  0. 26.  0.  0. 72.  1.]
 [ 9. 17. 22. 93. 35. 22.  0. 11.  6. 11.]]",720
46,"['0.9601', '0.9849', '0.9502', '0.9525', '0.9662', '0.9458', '0.9739', '0.9782', '0.9347', '0.8521']","['0.9737', '0.9835', '0.9455', '0.8752', '0.9642', '0.9198', '0.9732', '0.9614', '0.9508', '0.9609']","['0.9601', '0.9849', '0.9502', '0.9525', '0.9662', '0.9458', '0.9739', '0.9782', '0.9347', '0.8521']","['0.9668', '0.9842', '0.9478', '0.9122', '0.9652', '0.9326', '0.9736', '0.9698', '0.9427', '0.9033']","['0.9601', '0.9849', '0.9502', '0.9525', '0.9662', '0.9458', '0.9739', '0.9782', '0.9347', '0.8521']","['0.9972', '0.9981', '0.9940', '0.9847', '0.9960', '0.9909', '0.9970', '0.9956', '0.9947', '0.9961']","[[2624, 3, 71, 2, 6, 8, 13, 3, 3, 0], [2, 2799, 8, 0, 3, 18, 4, 4, 4, 0], [23, 10, 2635, 31, 10, 17, 11, 9, 24, 3], [4, 1, 28, 2707, 1, 58, 0, 10, 27, 6], [3, 6, 6, 10, 2690, 6, 14, 8, 4, 37], [10, 0, 2, 57, 6, 2637, 25, 4, 39, 8], [17, 7, 12, 0, 15, 15, 2762, 0, 8, 0], [3, 3, 7, 14, 4, 3, 0, 2742, 4, 23], [9, 11, 9, 38, 4, 77, 9, 3, 2591, 21], [0, 6, 9, 234, 51, 28, 0, 69, 21, 2409]]","[7, 3, 4, 6, 4, 4, 7, 2, 4, 8, 7, 4, 5, 7, 4, 4]","[7, 9, 4, 7, 4, 9, 9, 2, 4, 0, 7, 4, 8, 1, 4, 4]","[[38.  4. 43.  7.  5. 10.  0.  0.  5.  2.]
 [ 0. 15.  0.  1.  0.  4.  0.  1.  0.  0.]
 [ 1.  3. 29.  1.  3.  8.  0.  0.  3.  0.]
 [ 0.  1.  0. 27.  0.  2.  1.  0.  4.  0.]
 [ 0.  2.  1.  2. 52.  0.  0.  0.  0.  0.]
 [ 0.  0.  2.  0.  0. 28.  0.  0.  0.  0.]
 [ 1.  5.  1.  3.  1. 10.  7.  0.  4.  1.]
 [ 0.  6.  1.  1.  4.  6.  3. 43.  3.  0.]
 [ 0.  0.  1.  1.  0. 27.  0.  0. 72.  1.]
 [ 9. 17. 22. 94. 36. 22.  0. 12.  6. 11.]]",736
47,"['0.9539', '0.9873', '0.9567', '0.9465', '0.9705', '0.9591', '0.9792', '0.9779', '0.9304', '0.8635']","['0.9713', '0.9787', '0.9385', '0.9079', '0.9544', '0.9195', '0.9700', '0.9648', '0.9602', '0.9648']","['0.9539', '0.9873', '0.9567', '0.9465', '0.9705', '0.9591', '0.9792', '0.9779', '0.9304', '0.8635']","['0.9625', '0.9830', '0.9475', '0.9268', '0.9624', '0.9389', '0.9746', '0.9713', '0.9450', '0.9113']","['0.9539', '0.9873', '0.9567', '0.9465', '0.9705', '0.9591', '0.9792', '0.9779', '0.9304', '0.8635']","['0.9970', '0.9976', '0.9931', '0.9891', '0.9949', '0.9907', '0.9966', '0.9960', '0.9958', '0.9965']","[[2607, 4, 87, 1, 6, 7, 18, 2, 1, 0], [0, 2806, 7, 0, 3, 12, 7, 4, 3, 0], [23, 17, 2653, 15, 8, 12, 13, 8, 21, 3], [3, 1, 34, 2690, 4, 64, 0, 13, 26, 7], [3, 4, 8, 6, 2702, 7, 16, 6, 2, 30], [12, 0, 2, 42, 6, 2674, 24, 6, 17, 5], [16, 8, 6, 0, 11, 9, 2777, 0, 9, 0], [4, 9, 7, 6, 3, 2, 0, 2741, 6, 25], [13, 11, 12, 28, 5, 95, 7, 3, 2579, 19], [3, 7, 11, 175, 83, 26, 1, 58, 22, 2441]]","[3, 8, 3, 1, 1, 1, 1, 3, 0, 7, 0, 2, 4, 4, 5, 7]","[0, 8, 0, 9, 1, 1, 9, 9, 0, 9, 9, 9, 4, 9, 8, 8]","[[39.  4. 43.  9.  5. 10.  0.  0.  5.  2.]
 [ 0. 17.  0.  1.  0.  4.  0.  1.  0.  0.]
 [ 1.  3. 29.  1.  3.  8.  0.  0.  3.  0.]
 [ 0.  1.  0. 27.  0.  2.  1.  0.  4.  0.]
 [ 0.  2.  1.  2. 53.  0.  0.  0.  0.  0.]
 [ 0.  0.  2.  0.  0. 28.  0.  0.  0.  0.]
 [ 1.  5.  1.  3.  1. 10.  7.  0.  4.  1.]
 [ 0.  6.  1.  1.  4.  6.  3. 43.  3.  0.]
 [ 0.  0.  1.  1.  0. 28.  0.  1. 73.  1.]
 [10. 19. 23. 95. 37. 22.  0. 13.  6. 11.]]",752
48,"['0.9587', '0.9894', '0.9564', '0.9585', '0.9684', '0.9466', '0.9739', '0.9772', '0.9372', '0.8528']","['0.9711', '0.9767', '0.9384', '0.8902', '0.9567', '0.9378', '0.9763', '0.9597', '0.9569', '0.9617']","['0.9587', '0.9894', '0.9564', '0.9585', '0.9684', '0.9466', '0.9739', '0.9772', '0.9372', '0.8528']","['0.9648', '0.9830', '0.9473', '0.9231', '0.9625', '0.9422', '0.9751', '0.9684', '0.9470', '0.9040']","['0.9587', '0.9894', '0.9564', '0.9585', '0.9684', '0.9466', '0.9739', '0.9772', '0.9372', '0.8528']","['0.9969', '0.9973', '0.9931', '0.9866', '0.9952', '0.9931', '0.9973', '0.9954', '0.9954', '0.9962']","[[2620, 3, 80, 0, 6, 6, 13, 2, 3, 0], [1, 2812, 6, 1, 2, 12, 3, 3, 2, 0], [26, 17, 2652, 17, 8, 13, 10, 5, 22, 3], [4, 1, 31, 2724, 2, 41, 0, 11, 22, 6], [5, 5, 6, 13, 2696, 3, 14, 8, 2, 32], [7, 1, 4, 69, 4, 2639, 23, 6, 30, 5], [20, 15, 11, 0, 8, 14, 2762, 0, 6, 0], [3, 5, 10, 11, 4, 2, 0, 2739, 4, 25], [10, 13, 15, 37, 7, 60, 4, 3, 2598, 25], [2, 7, 11, 188, 81, 24, 0, 77, 26, 2411]]","[5, 3, 4, 5, 0, 4, 2, 8, 7, 3, 2, 2, 2, 4, 3, 7]","[0, 3, 0, 8, 0, 4, 2, 8, 9, 9, 9, 9, 2, 9, 9, 9]","[[40.  4. 43.  9.  6. 11.  0.  0.  5.  2.]
 [ 0. 17.  0.  1.  0.  4.  0.  1.  0.  0.]
 [ 1.  3. 31.  1.  3.  8.  0.  0.  3.  0.]
 [ 0.  1.  0. 28.  0.  2.  1.  0.  4.  0.]
 [ 0.  2.  1.  2. 54.  0.  0.  0.  0.  0.]
 [ 0.  0.  2.  0.  0. 28.  0.  0.  0.  0.]
 [ 1.  5.  1.  3.  1. 10.  7.  0.  4.  1.]
 [ 0.  6.  1.  1.  4.  6.  3. 43.  3.  0.]
 [ 0.  0.  1.  1.  0. 29.  0.  1. 74.  1.]
 [10. 19. 25. 97. 38. 22.  0. 15.  6. 11.]]",768
49,"['0.9579', '0.9873', '0.9326', '0.9536', '0.9673', '0.9580', '0.9803', '0.9786', '0.9315', '0.8249']","['0.9761', '0.9797', '0.9500', '0.8714', '0.9567', '0.9129', '0.9686', '0.9511', '0.9521', '0.9656']","['0.9579', '0.9873', '0.9326', '0.9536', '0.9673', '0.9580', '0.9803', '0.9786', '0.9315', '0.8249']","['0.9669', '0.9835', '0.9412', '0.9106', '0.9620', '0.9349', '0.9744', '0.9647', '0.9416', '0.8897']","['0.9579', '0.9873', '0.9326', '0.9536', '0.9673', '0.9580', '0.9803', '0.9786', '0.9315', '0.8249']","['0.9975', '0.9977', '0.9946', '0.9841', '0.9952', '0.9899', '0.9964', '0.9944', '0.9948', '0.9967']","[[2618, 3, 71, 4, 5, 12, 15, 3, 2, 0], [2, 2806, 5, 1, 1, 15, 6, 4, 2, 0], [28, 16, 2586, 35, 6, 18, 26, 14, 41, 3], [2, 1, 21, 2710, 1, 56, 0, 18, 25, 8], [3, 4, 6, 12, 2693, 7, 19, 8, 2, 30], [5, 0, 2, 58, 3, 2671, 19, 4, 24, 2], [13, 9, 4, 0, 8, 17, 2780, 0, 5, 0], [2, 6, 7, 6, 5, 5, 0, 2743, 5, 24], [9, 10, 11, 35, 5, 95, 5, 4, 2582, 16], [0, 9, 9, 249, 88, 30, 0, 86, 24, 2332]]","[5, 4, 1, 3, 5, 8, 8, 9, 3, 5, 7, 4, 7, 1, 4, 5]","[8, 9, 9, 0, 9, 9, 8, 9, 9, 9, 9, 9, 9, 9, 9, 9]","[[40.  4. 43. 10.  6. 11.  0.  0.  5.  2.]
 [ 0. 17.  0.  1.  0.  4.  0.  1.  0.  0.]
 [ 1.  3. 31.  1.  3.  8.  0.  0.  3.  0.]
 [ 0.  1.  0. 28.  0.  2.  1.  0.  4.  0.]
 [ 0.  2.  1.  2. 54.  0.  0.  0.  0.  0.]
 [ 0.  0.  2.  0.  0. 28.  0.  0.  0.  0.]
 [ 1.  5.  1.  3.  1. 10.  7.  0.  4.  1.]
 [ 0.  6.  1.  1.  4.  6.  3. 43.  3.  0.]
 [ 0.  0.  1.  1.  0. 30.  0.  1. 75.  1.]
 [10. 21. 25. 98. 41. 25.  0. 17.  7. 12.]]",784
50,"['0.9550', '0.9870', '0.9430', '0.9599', '0.9713', '0.9609', '0.9602', '0.9718', '0.9141', '0.8649']","['0.9692', '0.9753', '0.9427', '0.8903', '0.9592', '0.9048', '0.9827', '0.9592', '0.9602', '0.9540']","['0.9550', '0.9870', '0.9430', '0.9599', '0.9713', '0.9609', '0.9602', '0.9718', '0.9141', '0.8649']","['0.9620', '0.9811', '0.9429', '0.9238', '0.9652', '0.9320', '0.9713', '0.9654', '0.9366', '0.9072']","['0.9550', '0.9870', '0.9430', '0.9599', '0.9713', '0.9609', '0.9602', '0.9718', '0.9141', '0.8649']","['0.9967', '0.9972', '0.9937', '0.9866', '0.9954', '0.9888', '0.9981', '0.9954', '0.9958', '0.9953']","[[2610, 3, 90, 2, 4, 8, 9, 4, 3, 0], [0, 2805, 5, 1, 4, 16, 5, 4, 2, 0], [27, 18, 2615, 37, 7, 20, 7, 10, 29, 3], [4, 1, 20, 2728, 1, 49, 0, 7, 21, 11], [3, 4, 6, 8, 2704, 6, 13, 8, 2, 30], [14, 2, 1, 53, 3, 2679, 10, 4, 18, 4], [25, 19, 12, 0, 11, 36, 2723, 0, 10, 0], [2, 8, 6, 15, 5, 2, 0, 2724, 4, 37], [7, 10, 12, 41, 8, 121, 4, 2, 2534, 33], [1, 6, 7, 179, 72, 24, 0, 77, 16, 2445]]","[2, 3, 3, 9, 4, 9, 4, 0, 1, 3, 8, 3, 7, 3, 5, 8]","[9, 9, 9, 9, 9, 9, 9, 9, 9, 0, 8, 3, 7, 0, 1, 8]","[[ 40.   4.  43.  12.   6.  11.   0.   0.   5.   2.]
 [  0.  17.   0.   1.   0.   5.   0.   1.   0.   0.]
 [  1.   3.  31.   1.   3.   8.   0.   0.   3.   0.]
 [  0.   1.   0.  29.   0.   2.   1.   0.   4.   0.]
 [  0.   2.   1.   2.  54.   0.   0.   0.   0.   0.]
 [  0.   0.   2.   0.   0.  28.   0.   0.   0.   0.]
 [  1.   5.   1.   3.   1.  10.   7.   0.   4.   1.]
 [  0.   6.   1.   1.   4.   6.   3.  44.   3.   0.]
 [  0.   0.   1.   1.   0.  30.   0.   1.  77.   1.]
 [ 11.  22.  26. 100.  43.  25.   0.  17.   7.  14.]]",800
51,"['0.9506', '0.9873', '0.9499', '0.9550', '0.9580', '0.9577', '0.9746', '0.9761', '0.9315', '0.8624']","['0.9800', '0.9811', '0.9370', '0.8898', '0.9741', '0.9185', '0.9695', '0.9566', '0.9528', '0.9516']","['0.9506', '0.9873', '0.9499', '0.9550', '0.9580', '0.9577', '0.9746', '0.9761', '0.9315', '0.8624']","['0.9651', '0.9842', '0.9434', '0.9212', '0.9660', '0.9377', '0.9720', '0.9663', '0.9420', '0.9048']","['0.9506', '0.9873', '0.9499', '0.9550', '0.9580', '0.9577', '0.9746', '0.9761', '0.9315', '0.8624']","['0.9979', '0.9979', '0.9930', '0.9866', '0.9972', '0.9906', '0.9965', '0.9951', '0.9949', '0.9951']","[[2598, 3, 88, 3, 3, 12, 18, 4, 4, 0], [1, 2806, 6, 0, 1, 18, 3, 4, 3, 0], [22, 13, 2634, 30, 5, 17, 19, 9, 21, 3], [1, 1, 24, 2714, 1, 54, 0, 12, 24, 11], [3, 4, 10, 12, 2667, 8, 19, 7, 2, 52], [5, 2, 4, 45, 3, 2670, 23, 2, 30, 4], [12, 11, 14, 0, 8, 16, 2764, 0, 11, 0], [1, 5, 7, 11, 2, 3, 0, 2736, 7, 31], [8, 10, 14, 39, 4, 84, 5, 3, 2582, 23], [0, 5, 10, 196, 44, 25, 0, 83, 26, 2438]]","[8, 8, 1, 2, 4, 0, 0, 0, 8, 3, 1, 3, 8, 5, 4, 3]","[8, 8, 1, 2, 0, 0, 0, 8, 7, 9, 6, 9, 8, 5, 0, 0]","[[ 42.   4.  43.  13.   8.  11.   0.   0.   5.   2.]
 [  0.  18.   0.   1.   0.   5.   0.   1.   0.   0.]
 [  1.   3.  32.   1.   3.   8.   0.   0.   3.   0.]
 [  0.   1.   0.  29.   0.   2.   1.   0.   4.   0.]
 [  0.   2.   1.   2.  54.   0.   0.   0.   0.   0.]
 [  0.   0.   2.   0.   0.  29.   0.   0.   0.   0.]
 [  1.   6.   1.   3.   1.  10.   7.   0.   4.   1.]
 [  0.   6.   1.   1.   4.   6.   3.  44.   4.   0.]
 [  1.   0.   1.   1.   0.  30.   0.   1.  80.   1.]
 [ 11.  22.  26. 102.  43.  25.   0.  17.   7.  14.]]",816
