cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
39,"['0.3388', '0.4605', '0.1742', '0.2651', '0.2933', '0.2141', '0.5447', '0.2869', '0.4527', '0.1863']","['0.4570', '0.3704', '0.1721', '0.1983', '0.2639', '0.3629', '0.3297', '0.4159', '0.3895', '0.4144']","['0.3388', '0.4605', '0.1742', '0.2651', '0.2933', '0.2141', '0.5447', '0.2869', '0.4527', '0.1863']","['0.3891', '0.4106', '0.1732', '0.2269', '0.2778', '0.2693', '0.4107', '0.3395', '0.4188', '0.2571']","['0.3388', '0.4605', '0.1742', '0.2651', '0.2933', '0.2141', '0.5447', '0.2869', '0.4527', '0.1863']","['0.9544', '0.9117', '0.9114', '0.8785', '0.9091', '0.9573', '0.8760', '0.9550', '0.9223', '0.9716']","[[207, 50, 74, 32, 31, 5, 18, 44, 140, 10], [41, 280, 23, 41, 16, 6, 41, 14, 90, 56], [25, 26, 100, 81, 118, 37, 131, 28, 22, 6], [6, 46, 75, 162, 58, 82, 122, 21, 22, 17], [21, 14, 91, 60, 176, 21, 159, 30, 21, 7], [7, 24, 74, 179, 45, 131, 87, 42, 12, 11], [2, 17, 39, 87, 81, 22, 329, 13, 7, 7], [18, 25, 55, 82, 117, 41, 52, 173, 18, 22], [94, 84, 27, 35, 16, 7, 18, 25, 268, 18], [32, 190, 23, 58, 9, 9, 41, 26, 88, 109]]","[7, 4, 0, 0, 4, 0, 4, 2, 3, 6, 6, 7, 0, 2, 3, 4]","[7, 4, 0, 0, 4, 0, 4, 2, 3, 6, 6, 7, 0, 2, 3, 4]","[[50.  0.  0.  2.  1.  2.  0.  0.  0.  0.]
 [ 1. 34.  0.  3.  1.  0.  0.  0.  0.  1.]
 [ 0.  0. 77.  0.  0.  0.  0.  0.  0.  0.]
 [ 0.  0.  0. 84.  0.  0.  0.  0.  0.  0.]
 [ 0.  0.  0.  0. 72.  0.  0.  0.  0.  0.]
 [ 0.  0.  0.  0.  0. 57.  0.  0.  0.  0.]
 [ 0.  0.  0.  0.  0.  1. 56.  0.  0.  0.]
 [ 0.  0.  0.  0.  0.  0.  0. 60.  0.  0.]
 [ 0.  0.  0.  0.  0.  0.  0.  0. 68.  0.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0. 54.]]",624
40,"['0.3355', '0.4227', '0.1220', '0.2782', '0.2750', '0.2353', '0.5199', '0.2405', '0.5152', '0.2291']","['0.4545', '0.3802', '0.1624', '0.1936', '0.2492', '0.3521', '0.3254', '0.4381', '0.3701', '0.3592']","['0.3355', '0.4227', '0.1220', '0.2782', '0.2750', '0.2353', '0.5199', '0.2405', '0.5152', '0.2291']","['0.3861', '0.4003', '0.1393', '0.2283', '0.2615', '0.2821', '0.4003', '0.3105', '0.4308', '0.2797']","['0.3355', '0.4227', '0.1220', '0.2782', '0.2750', '0.2353', '0.5199', '0.2405', '0.5152', '0.2291']","['0.9544', '0.9223', '0.9335', '0.8686', '0.9080', '0.9508', '0.8794', '0.9655', '0.9040', '0.9559']","[[205, 42, 52, 33, 27, 8, 20, 30, 179, 15], [33, 257, 19, 48, 17, 3, 34, 12, 103, 82], [31, 24, 70, 91, 118, 40, 137, 23, 28, 12], [12, 48, 57, 170, 62, 84, 115, 10, 25, 28], [25, 17, 66, 61, 165, 30, 173, 27, 26, 10], [9, 24, 56, 182, 52, 144, 75, 32, 22, 16], [2, 15, 31, 106, 76, 28, 314, 9, 11, 12], [21, 18, 46, 94, 117, 55, 52, 145, 19, 36], [87, 69, 16, 30, 17, 9, 14, 17, 305, 28], [26, 162, 18, 63, 11, 8, 31, 26, 106, 134]]","[4, 7, 0, 8, 0, 4, 3, 4, 7, 7, 8, 9, 4, 5, 3, 0]","[4, 7, 0, 8, 0, 4, 3, 4, 7, 7, 8, 9, 2, 5, 3, 0]","[[53.  0.  0.  2.  1.  2.  0.  0.  0.  0.]
 [ 1. 34.  0.  3.  1.  0.  0.  0.  0.  1.]
 [ 0.  0. 77.  0.  1.  0.  0.  0.  0.  0.]
 [ 0.  0.  0. 86.  0.  0.  0.  0.  0.  0.]
 [ 0.  0.  0.  0. 75.  0.  0.  0.  0.  0.]
 [ 0.  0.  0.  0.  0. 58.  0.  0.  0.  0.]
 [ 0.  0.  0.  0.  0.  1. 56.  0.  0.  0.]
 [ 0.  0.  0.  0.  0.  0.  0. 63.  0.  0.]
 [ 0.  0.  0.  0.  0.  0.  0.  0. 70.  0.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0. 55.]]",640
41,"['0.3322', '0.3964', '0.1864', '0.3191', '0.3083', '0.1977', '0.5066', '0.2255', '0.4274', '0.2034']","['0.4939', '0.3772', '0.1777', '0.1938', '0.2470', '0.3408', '0.3221', '0.3810', '0.4196', '0.3628']","['0.3322', '0.3964', '0.1864', '0.3191', '0.3083', '0.1977', '0.5066', '0.2255', '0.4274', '0.2034']","['0.3973', '0.3865', '0.1820', '0.2412', '0.2743', '0.2503', '0.3938', '0.2833', '0.4234', '0.2607']","['0.3322', '0.3964', '0.1864', '0.3191', '0.3083', '0.1977', '0.5066', '0.2255', '0.4274', '0.2034']","['0.9614', '0.9262', '0.9088', '0.8495', '0.8956', '0.9566', '0.8807', '0.9591', '0.9353', '0.9614']","[[203, 45, 86, 37, 31, 6, 23, 32, 134, 14], [33, 241, 36, 62, 19, 4, 45, 24, 59, 85], [17, 16, 107, 100, 125, 29, 130, 24, 16, 10], [9, 29, 75, 195, 72, 72, 112, 12, 16, 19], [14, 12, 78, 62, 185, 25, 173, 23, 19, 9], [6, 15, 64, 215, 57, 121, 69, 38, 14, 13], [1, 15, 48, 106, 83, 27, 306, 6, 3, 9], [15, 19, 50, 108, 138, 48, 48, 136, 18, 23], [89, 77, 30, 42, 26, 9, 14, 25, 253, 27], [24, 170, 28, 79, 13, 14, 30, 37, 71, 119]]","[0, 4, 0, 4, 2, 2, 0, 4, 5, 0, 5, 6, 6, 8, 2, 7]","[0, 4, 0, 4, 2, 2, 0, 4, 5, 0, 5, 6, 6, 8, 2, 7]","[[57.  0.  0.  2.  1.  2.  0.  0.  0.  0.]
 [ 1. 34.  0.  3.  1.  0.  0.  0.  0.  1.]
 [ 0.  0. 80.  0.  1.  0.  0.  0.  0.  0.]
 [ 0.  0.  0. 86.  0.  0.  0.  0.  0.  0.]
 [ 0.  0.  0.  0. 78.  0.  0.  0.  0.  0.]
 [ 0.  0.  0.  0.  0. 60.  0.  0.  0.  0.]
 [ 0.  0.  0.  0.  0.  1. 58.  0.  0.  0.]
 [ 0.  0.  0.  0.  0.  0.  0. 64.  0.  0.]
 [ 0.  0.  0.  0.  0.  0.  0.  0. 71.  0.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0. 55.]]",656
42,"['0.3993', '0.4474', '0.1289', '0.2668', '0.3183', '0.2304', '0.4768', '0.2753', '0.4662', '0.2803']","['0.4630', '0.3551', '0.1644', '0.2280', '0.2557', '0.4017', '0.3303', '0.4403', '0.4012', '0.3235']","['0.3993', '0.4474', '0.1289', '0.2668', '0.3183', '0.2304', '0.4768', '0.2753', '0.4662', '0.2803']","['0.4288', '0.3959', '0.1445', '0.2459', '0.2836', '0.2928', '0.3902', '0.3388', '0.4313', '0.3004']","['0.3993', '0.4474', '0.1289', '0.2668', '0.3183', '0.2304', '0.4768', '0.2753', '0.4662', '0.2803']","['0.9475', '0.9084', '0.9307', '0.8976', '0.8970', '0.9610', '0.8918', '0.9609', '0.9238', '0.9367']","[[244, 57, 55, 17, 29, 4, 19, 25, 133, 28], [37, 272, 18, 22, 16, 3, 36, 17, 79, 108], [33, 34, 74, 79, 139, 28, 118, 23, 28, 18], [10, 47, 59, 163, 72, 66, 109, 18, 22, 45], [25, 22, 71, 50, 191, 22, 153, 32, 18, 16], [8, 34, 54, 162, 58, 141, 65, 42, 19, 29], [6, 19, 32, 96, 98, 24, 288, 13, 6, 22], [23, 29, 48, 64, 121, 51, 42, 166, 16, 43], [112, 81, 20, 18, 13, 5, 14, 19, 276, 34], [29, 171, 19, 44, 10, 7, 28, 22, 91, 164]]","[0, 4, 2, 0, 0, 5, 8, 0, 3, 7, 5, 9, 3, 2, 4, 1]","[0, 4, 2, 0, 0, 5, 8, 0, 3, 7, 5, 9, 3, 2, 4, 1]","[[61.  0.  0.  2.  1.  2.  0.  0.  0.  0.]
 [ 1. 35.  0.  3.  1.  0.  0.  0.  0.  1.]
 [ 0.  0. 82.  0.  1.  0.  0.  0.  0.  0.]
 [ 0.  0.  0. 88.  0.  0.  0.  0.  0.  0.]
 [ 0.  0.  0.  0. 80.  0.  0.  0.  0.  0.]
 [ 0.  0.  0.  0.  0. 62.  0.  0.  0.  0.]
 [ 0.  0.  0.  0.  0.  1. 58.  0.  0.  0.]
 [ 0.  0.  0.  0.  0.  0.  0. 65.  0.  0.]
 [ 0.  0.  0.  0.  0.  0.  0.  0. 72.  0.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0. 56.]]",672
43,"['0.3142', '0.4178', '0.1638', '0.2668', '0.2867', '0.2582', '0.4901', '0.2073', '0.5169', '0.3179']","['0.4898', '0.3713', '0.1847', '0.1973', '0.2646', '0.3674', '0.3367', '0.4613', '0.3873', '0.3269']","['0.3142', '0.4178', '0.1638', '0.2668', '0.2867', '0.2582', '0.4901', '0.2073', '0.5169', '0.3179']","['0.3829', '0.3932', '0.1736', '0.2269', '0.2752', '0.3033', '0.3992', '0.2860', '0.4428', '0.3224']","['0.3142', '0.4178', '0.1638', '0.2668', '0.2867', '0.2582', '0.4901', '0.2073', '0.5169', '0.3179']","['0.9629', '0.9203', '0.9235', '0.8770', '0.9115', '0.9495', '0.8920', '0.9729', '0.9105', '0.9293']","[[192, 45, 53, 27, 27, 4, 17, 27, 182, 37], [23, 254, 17, 32, 12, 4, 35, 9, 93, 129], [30, 30, 94, 91, 111, 36, 115, 21, 25, 21], [8, 52, 61, 163, 64, 88, 107, 9, 25, 34], [20, 20, 82, 62, 172, 31, 151, 26, 21, 15], [9, 27, 61, 181, 53, 158, 60, 16, 18, 29], [2, 15, 58, 103, 69, 28, 296, 8, 8, 17], [15, 20, 48, 89, 117, 62, 49, 125, 24, 54], [71, 67, 19, 28, 15, 11, 15, 13, 306, 47], [22, 154, 16, 50, 10, 8, 34, 17, 88, 186]]","[3, 9, 5, 3, 7, 4, 6, 7, 3, 8, 0, 4, 2, 2, 7, 8]","[3, 9, 5, 3, 7, 4, 6, 7, 3, 8, 0, 4, 2, 2, 7, 8]","[[62.  0.  0.  2.  1.  2.  0.  0.  0.  0.]
 [ 1. 35.  0.  3.  1.  0.  0.  0.  0.  1.]
 [ 0.  0. 84.  0.  1.  0.  0.  0.  0.  0.]
 [ 0.  0.  0. 91.  0.  0.  0.  0.  0.  0.]
 [ 0.  0.  0.  0. 82.  0.  0.  0.  0.  0.]
 [ 0.  0.  0.  0.  0. 63.  0.  0.  0.  0.]
 [ 0.  0.  0.  0.  0.  1. 59.  0.  0.  0.]
 [ 0.  0.  0.  0.  0.  0.  0. 68.  0.  0.]
 [ 0.  0.  0.  0.  0.  0.  0.  0. 74.  0.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0. 57.]]",688
44,"['0.3388', '0.3849', '0.1446', '0.2897', '0.2767', '0.2451', '0.5166', '0.2935', '0.5169', '0.2581']","['0.4859', '0.4070', '0.1774', '0.1998', '0.2643', '0.3632', '0.3260', '0.4145', '0.3869', '0.3520']","['0.3388', '0.3849', '0.1446', '0.2897', '0.2767', '0.2451', '0.5166', '0.2935', '0.5169', '0.2581']","['0.3992', '0.3956', '0.1593', '0.2365', '0.2704', '0.2927', '0.3997', '0.3437', '0.4425', '0.2978']","['0.3388', '0.3849', '0.1446', '0.2897', '0.2767', '0.2451', '0.5166', '0.2935', '0.5169', '0.2581']","['0.9594', '0.9368', '0.9290', '0.8684', '0.9144', '0.9512', '0.8805', '0.9537', '0.9103', '0.9487']","[[207, 36, 57, 29, 29, 8, 18, 33, 167, 27], [34, 234, 28, 44, 13, 3, 37, 25, 100, 90], [26, 19, 83, 86, 117, 37, 127, 34, 28, 17], [9, 36, 61, 177, 59, 80, 115, 21, 21, 32], [22, 8, 73, 62, 166, 28, 170, 35, 22, 14], [7, 17, 58, 191, 42, 150, 72, 38, 21, 16], [3, 13, 37, 110, 70, 28, 312, 15, 4, 12], [12, 15, 34, 86, 106, 63, 56, 177, 20, 34], [82, 57, 19, 31, 15, 8, 16, 22, 306, 36], [24, 140, 18, 70, 11, 8, 34, 27, 102, 151]]","[7, 7, 2, 8, 2, 5, 0, 4, 7, 5, 6, 3, 9, 2, 7, 1]","[7, 7, 2, 8, 2, 0, 0, 4, 7, 5, 6, 3, 9, 2, 7, 1]","[[63.  0.  0.  2.  1.  3.  0.  0.  0.  0.]
 [ 1. 36.  0.  3.  1.  0.  0.  0.  0.  1.]
 [ 0.  0. 87.  0.  1.  0.  0.  0.  0.  0.]
 [ 0.  0.  0. 92.  0.  0.  0.  0.  0.  0.]
 [ 0.  0.  0.  0. 83.  0.  0.  0.  0.  0.]
 [ 0.  0.  0.  0.  0. 64.  0.  0.  0.  0.]
 [ 0.  0.  0.  0.  0.  1. 60.  0.  0.  0.]
 [ 0.  0.  0.  0.  0.  0.  0. 72.  0.  0.]
 [ 0.  0.  0.  0.  0.  0.  0.  0. 75.  0.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0. 58.]]",704
45,"['0.3928', '0.3651', '0.1864', '0.2897', '0.2617', '0.2386', '0.5911', '0.2819', '0.4713', '0.2855']","['0.4918', '0.4119', '0.1814', '0.2213', '0.2712', '0.4090', '0.3104', '0.4239', '0.4240', '0.3813']","['0.3928', '0.3651', '0.1864', '0.2897', '0.2617', '0.2386', '0.5911', '0.2819', '0.4713', '0.2855']","['0.4368', '0.3871', '0.1838', '0.2509', '0.2663', '0.3013', '0.4071', '0.3386', '0.4464', '0.3265']","['0.3928', '0.3651', '0.1864', '0.2897', '0.2617', '0.2386', '0.5911', '0.2819', '0.4713', '0.2855']","['0.9540', '0.9412', '0.9110', '0.8844', '0.9219', '0.9608', '0.8530', '0.9572', '0.9299', '0.9500']","[[240, 32, 83, 30, 18, 3, 25, 29, 126, 25], [34, 222, 24, 44, 18, 4, 50, 18, 89, 105], [29, 16, 107, 88, 93, 25, 155, 29, 18, 14], [13, 28, 75, 177, 55, 63, 140, 18, 15, 27], [26, 11, 85, 49, 157, 21, 188, 36, 17, 10], [4, 14, 74, 173, 36, 146, 103, 37, 13, 12], [5, 11, 41, 80, 63, 20, 357, 15, 3, 9], [16, 10, 51, 75, 108, 57, 68, 170, 17, 31], [92, 62, 25, 24, 21, 10, 20, 21, 279, 38], [29, 133, 25, 60, 10, 8, 44, 28, 81, 167]]","[4, 0, 5, 3, 4, 3, 0, 3, 4, 2, 0, 7, 2, 2, 9, 7]","[4, 0, 5, 3, 4, 3, 0, 3, 4, 2, 0, 7, 2, 2, 9, 7]","[[66.  0.  0.  2.  1.  3.  0.  0.  0.  0.]
 [ 1. 36.  0.  3.  1.  0.  0.  0.  0.  1.]
 [ 0.  0. 90.  0.  1.  0.  0.  0.  0.  0.]
 [ 0.  0.  0. 95.  0.  0.  0.  0.  0.  0.]
 [ 0.  0.  0.  0. 86.  0.  0.  0.  0.  0.]
 [ 0.  0.  0.  0.  0. 65.  0.  0.  0.  0.]
 [ 0.  0.  0.  0.  0.  1. 60.  0.  0.  0.]
 [ 0.  0.  0.  0.  0.  0.  0. 74.  0.  0.]
 [ 0.  0.  0.  0.  0.  0.  0.  0. 75.  0.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0. 59.]]",720
46,"['0.2799', '0.4145', '0.1794', '0.2553', '0.3100', '0.2467', '0.5331', '0.2902', '0.4882', '0.2838']","['0.4622', '0.3807', '0.1826', '0.2191', '0.2650', '0.4059', '0.3382', '0.4051', '0.3715', '0.3640']","['0.2799', '0.4145', '0.1794', '0.2553', '0.3100', '0.2467', '0.5331', '0.2902', '0.4882', '0.2838']","['0.3486', '0.3969', '0.1810', '0.2358', '0.2857', '0.3069', '0.4139', '0.3382', '0.4219', '0.3189']","['0.2799', '0.4145', '0.1794', '0.2553', '0.3100', '0.2467', '0.5331', '0.2902', '0.4882', '0.2838']","['0.9631', '0.9240', '0.9150', '0.8968', '0.9044', '0.9590', '0.8832', '0.9524', '0.9096', '0.9464']","[[171, 46, 83, 26, 32, 5, 15, 33, 176, 24], [26, 252, 24, 38, 17, 4, 35, 20, 96, 96], [21, 28, 103, 81, 117, 29, 126, 31, 26, 12], [6, 36, 72, 156, 65, 72, 118, 19, 27, 40], [21, 18, 78, 41, 186, 24, 162, 42, 19, 9], [6, 23, 63, 155, 54, 151, 76, 45, 21, 18], [5, 15, 43, 73, 85, 17, 322, 17, 7, 20], [15, 16, 50, 70, 115, 52, 50, 175, 21, 39], [75, 80, 26, 21, 20, 12, 16, 21, 289, 32], [24, 148, 22, 51, 11, 6, 32, 29, 96, 166]]","[0, 0, 1, 4, 8, 2, 6, 3, 2, 2, 4, 5, 8, 0, 0, 7]","[0, 0, 1, 4, 8, 2, 6, 0, 2, 2, 4, 5, 8, 0, 0, 7]","[[70.  0.  0.  3.  1.  3.  0.  0.  0.  0.]
 [ 1. 37.  0.  3.  1.  0.  0.  0.  0.  1.]
 [ 0.  0. 93.  0.  1.  0.  0.  0.  0.  0.]
 [ 0.  0.  0. 95.  0.  0.  0.  0.  0.  0.]
 [ 0.  0.  0.  0. 88.  0.  0.  0.  0.  0.]
 [ 0.  0.  0.  0.  0. 66.  0.  0.  0.  0.]
 [ 0.  0.  0.  0.  0.  1. 61.  0.  0.  0.]
 [ 0.  0.  0.  0.  0.  0.  0. 75.  0.  0.]
 [ 0.  0.  0.  0.  0.  0.  0.  0. 77.  0.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0. 59.]]",736
47,"['0.3535', '0.4539', '0.1533', '0.2537', '0.3267', '0.2288', '0.5497', '0.3284', '0.5034', '0.2513']","['0.4800', '0.3943', '0.1964', '0.2162', '0.2645', '0.4321', '0.3343', '0.4074', '0.3931', '0.3838']","['0.3535', '0.4539', '0.1533', '0.2537', '0.3267', '0.2288', '0.5497', '0.3284', '0.5034', '0.2513']","['0.4072', '0.4220', '0.1722', '0.2334', '0.2923', '0.2991', '0.4158', '0.3636', '0.4415', '0.3037']","['0.3535', '0.4539', '0.1533', '0.2537', '0.3267', '0.2288', '0.5497', '0.3284', '0.5034', '0.2513']","['0.9566', '0.9214', '0.9337', '0.8957', '0.8991', '0.9659', '0.8775', '0.9466', '0.9149', '0.9564']","[[216, 46, 55, 23, 30, 4, 17, 37, 165, 18], [31, 276, 20, 33, 14, 5, 38, 21, 90, 80], [26, 23, 88, 88, 127, 26, 126, 34, 24, 12], [17, 40, 62, 155, 64, 58, 135, 28, 19, 33], [27, 16, 61, 48, 196, 16, 161, 45, 20, 10], [5, 21, 56, 168, 63, 140, 78, 50, 18, 13], [4, 15, 31, 70, 98, 14, 332, 20, 5, 15], [15, 22, 37, 66, 119, 44, 55, 198, 20, 27], [80, 80, 18, 19, 21, 8, 18, 22, 298, 28], [29, 161, 20, 47, 9, 9, 33, 31, 99, 147]]","[3, 0, 3, 0, 0, 4, 0, 4, 0, 5, 2, 6, 0, 3, 3, 6]","[3, 0, 3, 0, 0, 4, 0, 4, 0, 5, 2, 6, 0, 3, 3, 6]","[[76.  0.  0.  3.  1.  3.  0.  0.  0.  0.]
 [ 1. 37.  0.  3.  1.  0.  0.  0.  0.  1.]
 [ 0.  0. 94.  0.  1.  0.  0.  0.  0.  0.]
 [ 0.  0.  0. 99.  0.  0.  0.  0.  0.  0.]
 [ 0.  0.  0.  0. 90.  0.  0.  0.  0.  0.]
 [ 0.  0.  0.  0.  0. 67.  0.  0.  0.  0.]
 [ 0.  0.  0.  0.  0.  1. 63.  0.  0.  0.]
 [ 0.  0.  0.  0.  0.  0.  0. 75.  0.  0.]
 [ 0.  0.  0.  0.  0.  0.  0.  0. 77.  0.]
 [ 0.  0.  0.  0.  0.  0.  0.  0.  0. 59.]]",752
48,"['0.3977', '0.4934', '0.2230', '0.3355', '0.2700', '0.1797', '0.4884', '0.2803', '0.4291', '0.2205']","['0.5159', '0.3448', '0.2071', '0.2062', '0.2862', '0.3943', '0.3352', '0.4592', '0.4312', '0.3534']","['0.3977', '0.4934', '0.2230', '0.3355', '0.2700', '0.1797', '0.4884', '0.2803', '0.4291', '0.2205']","['0.4492', '0.4060', '0.2148', '0.2555', '0.2779', '0.2469', '0.3976', '0.3481', '0.4301', '0.2716']","['0.3977', '0.4934', '0.2230', '0.3355', '0.2700', '0.1797', '0.4884', '0.2803', '0.4291', '0.2205']","['0.9577', '0.8943', '0.9097', '0.8536', '0.9252', '0.9686', '0.8916', '0.9631', '0.9381', '0.9564']","[[243, 70, 57, 31, 28, 3, 17, 26, 118, 18], [24, 300, 27, 51, 12, 2, 36, 15, 65, 76], [30, 28, 128, 95, 95, 23, 116, 27, 19, 13], [12, 51, 76, 205, 52, 45, 115, 13, 14, 28], [24, 24, 90, 64, 162, 23, 154, 35, 16, 8], [6, 30, 76, 237, 33, 110, 62, 32, 11, 15], [4, 18, 56, 114, 66, 16, 295, 16, 4, 15], [20, 29, 58, 94, 100, 42, 43, 169, 14, 34], [88, 107, 29, 36, 11, 10, 13, 15, 254, 29], [20, 213, 21, 67, 7, 5, 29, 20, 74, 129]]","[5, 2, 0, 3, 0, 5, 0, 5, 3, 4, 2, 8, 3, 0, 3, 3]","[5, 2, 0, 3, 0, 5, 0, 5, 3, 4, 2, 8, 3, 0, 3, 3]","[[ 80.   0.   0.   3.   1.   3.   0.   0.   0.   0.]
 [  1.  37.   0.   3.   1.   0.   0.   0.   0.   1.]
 [  0.   0.  96.   0.   1.   0.   0.   0.   0.   0.]
 [  0.   0.   0. 104.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.  91.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  70.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   1.  63.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.  75.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  78.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  59.]]",768
49,"['0.3650', '0.4243', '0.2056', '0.3028', '0.2950', '0.2369', '0.5099', '0.2968', '0.5068', '0.2120']","['0.4837', '0.4082', '0.2010', '0.2051', '0.2678', '0.3898', '0.3377', '0.4272', '0.4115', '0.3815']","['0.3650', '0.4243', '0.2056', '0.3028', '0.2950', '0.2369', '0.5099', '0.2968', '0.5068', '0.2120']","['0.4160', '0.4161', '0.2033', '0.2445', '0.2807', '0.2947', '0.4063', '0.3503', '0.4542', '0.2725']","['0.3650', '0.4243', '0.2056', '0.3028', '0.2950', '0.2369', '0.5099', '0.2968', '0.5068', '0.2120']","['0.9558', '0.9306', '0.9136', '0.8670', '0.9104', '0.9579', '0.8881', '0.9555', '0.9207', '0.9629']","[[223, 39, 69, 35, 23, 6, 17, 34, 147, 18], [30, 258, 26, 47, 17, 4, 35, 19, 92, 80], [34, 17, 118, 89, 112, 32, 113, 28, 22, 9], [14, 34, 82, 185, 57, 69, 113, 19, 18, 20], [23, 15, 83, 53, 177, 24, 158, 41, 20, 6], [7, 13, 72, 199, 46, 145, 66, 40, 15, 9], [6, 7, 41, 100, 85, 25, 308, 13, 6, 13], [16, 12, 52, 94, 114, 52, 49, 179, 16, 19], [79, 76, 22, 26, 19, 8, 16, 19, 300, 27], [29, 161, 22, 74, 11, 7, 37, 27, 93, 124]]","[6, 3, 0, 8, 8, 2, 7, 2, 7, 5, 7, 3, 2, 0, 3, 3]","[6, 3, 0, 8, 8, 2, 7, 2, 7, 5, 7, 3, 2, 0, 3, 3]","[[ 82.   0.   0.   3.   1.   3.   0.   0.   0.   0.]
 [  1.  37.   0.   3.   1.   0.   0.   0.   0.   1.]
 [  0.   0.  99.   0.   1.   0.   0.   0.   0.   0.]
 [  0.   0.   0. 108.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.  91.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  71.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   1.  64.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.  78.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  80.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  59.]]",784
50,"['0.3224', '0.3750', '0.1760', '0.2537', '0.3233', '0.2761', '0.5215', '0.3035', '0.5507', '0.3077']","['0.5212', '0.4199', '0.2087', '0.2129', '0.2870', '0.3650', '0.3373', '0.4085', '0.4020', '0.3364']","['0.3224', '0.3750', '0.1760', '0.2537', '0.3233', '0.2761', '0.5215', '0.3035', '0.5507', '0.3077']","['0.3984', '0.3962', '0.1909', '0.2315', '0.3041', '0.3144', '0.4096', '0.3482', '0.4647', '0.3214']","['0.3224', '0.3750', '0.1760', '0.2537', '0.3233', '0.2761', '0.5215', '0.3035', '0.5507', '0.3077']","['0.9664', '0.9416', '0.9294', '0.8937', '0.9107', '0.9454', '0.8853', '0.9509', '0.9103', '0.9344']","[[197, 39, 50, 26, 30, 9, 16, 44, 171, 29], [22, 228, 19, 33, 22, 6, 34, 20, 103, 121], [33, 21, 101, 77, 110, 41, 120, 32, 21, 18], [9, 26, 69, 155, 55, 92, 122, 21, 20, 42], [19, 10, 65, 44, 194, 29, 164, 37, 23, 15], [5, 14, 60, 172, 44, 169, 68, 39, 20, 21], [4, 13, 39, 73, 87, 29, 315, 18, 5, 21], [13, 12, 44, 68, 105, 67, 46, 183, 14, 51], [58, 58, 17, 26, 17, 12, 17, 24, 326, 37], [18, 122, 20, 54, 12, 9, 32, 30, 108, 180]]","[7, 5, 3, 5, 1, 4, 1, 7, 6, 8, 8, 5, 0, 2, 6, 3]","[7, 5, 3, 5, 1, 4, 1, 7, 6, 8, 8, 5, 0, 2, 6, 0]","[[ 83.   0.   0.   4.   1.   3.   0.   0.   0.   0.]
 [  1.  39.   0.   3.   1.   0.   0.   0.   0.   1.]
 [  0.   0. 100.   0.   1.   0.   0.   0.   0.   0.]
 [  0.   0.   0. 109.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.  92.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  74.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   1.  66.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.  80.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  82.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  59.]]",800
