cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
60,"['0.7722', '0.9234', '0.7304', '0.8490', '0.6997', '0.8741', '0.3989', '0.8402', '0.9474', '0.9105']","['0.7549', '0.9816', '0.6580', '0.7781', '0.6506', '0.8778', '0.5512', '0.8571', '0.9237', '0.8774']","['0.7722', '0.9234', '0.7304', '0.8490', '0.6997', '0.8741', '0.3989', '0.8402', '0.9474', '0.9105']","['0.7635', '0.9516', '0.6923', '0.8120', '0.6743', '0.8760', '0.4628', '0.8486', '0.9354', '0.8936']","['0.7722', '0.9234', '0.7304', '0.8490', '0.6997', '0.8741', '0.3989', '0.8402', '0.9474', '0.9105']","['0.9722', '0.9981', '0.9585', '0.9730', '0.9598', '0.9862', '0.9638', '0.9843', '0.9913', '0.9855']","[[539, 2, 15, 50, 2, 2, 72, 0, 16, 0], [2, 639, 5, 34, 8, 0, 1, 0, 3, 0], [7, 1, 504, 9, 95, 1, 70, 0, 3, 0], [22, 5, 11, 596, 47, 0, 19, 0, 2, 0], [1, 1, 103, 30, 473, 0, 65, 0, 3, 0], [0, 0, 0, 1, 0, 625, 0, 65, 5, 19], [143, 3, 117, 39, 99, 1, 280, 0, 20, 0], [0, 0, 0, 0, 0, 40, 0, 594, 1, 72], [0, 0, 11, 7, 3, 10, 1, 5, 666, 0], [0, 0, 0, 0, 0, 33, 0, 29, 2, 651]]","[6, 6, 6, 2, 2, 4, 2, 2, 4, 8, 2, 2, 6, 6, 6, 6]","[6, 6, 6, 6, 2, 4, 2, 2, 4, 6, 2, 2, 6, 6, 6, 6]","[[104.   1.   1.   4.   2.   0.   0.   2.   2.   0.]
 [  1.  20.   2.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0. 162.   0.   0.   1.   0.   0.   0.   0.]
 [  0.   0.   0. 116.   0.   1.   0.   0.   0.   0.]
 [  0.   2.   3.   6. 137.   4.   0.   2.   3.   6.]
 [  0.   0.   0.   0.   0.  19.   0.   0.   0.   0.]
 [  8.   1.   6.  11.   5.   2. 196.   0.  12.   4.]
 [  0.   0.   0.   0.   0.   0.   0.   3.   0.   0.]
 [  0.   0.   0.   0.   1.   0.   0.   0. 104.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   5.]]",960
61,"['0.6504', '0.9118', '0.7043', '0.8590', '0.7145', '0.8252', '0.4444', '0.8883', '0.9474', '0.8937']","['0.7747', '0.9829', '0.6489', '0.7721', '0.6518', '0.9021', '0.4921', '0.8124', '0.9161', '0.8962']","['0.6504', '0.9118', '0.7043', '0.8590', '0.7145', '0.8252', '0.4444', '0.8883', '0.9474', '0.8937']","['0.7072', '0.9460', '0.6755', '0.8132', '0.6817', '0.8619', '0.4671', '0.8486', '0.9315', '0.8950']","['0.6504', '0.9118', '0.7043', '0.8590', '0.7145', '0.8252', '0.4444', '0.8883', '0.9474', '0.8937']","['0.9791', '0.9983', '0.9583', '0.9717', '0.9592', '0.9898', '0.9489', '0.9770', '0.9903', '0.9882']","[[454, 1, 18, 60, 1, 2, 144, 0, 18, 0], [2, 631, 5, 39, 10, 0, 1, 0, 4, 0], [6, 0, 486, 9, 106, 1, 79, 0, 3, 0], [15, 6, 13, 603, 40, 0, 22, 0, 3, 0], [1, 1, 93, 26, 483, 0, 70, 0, 2, 0], [0, 0, 1, 0, 0, 590, 0, 99, 6, 19], [108, 3, 120, 37, 100, 0, 312, 0, 22, 0], [0, 0, 0, 0, 0, 23, 0, 628, 1, 55], [0, 0, 13, 6, 1, 6, 6, 5, 666, 0], [0, 0, 0, 1, 0, 32, 0, 41, 2, 639]]","[3, 3, 3, 2, 6, 6, 0, 4, 2, 6, 3, 6, 8, 6, 6, 4]","[6, 6, 4, 2, 6, 6, 0, 4, 2, 6, 3, 6, 8, 6, 6, 4]","[[105.   1.   1.   4.   2.   0.   0.   2.   2.   0.]
 [  1.  20.   2.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0. 164.   0.   0.   1.   0.   0.   0.   0.]
 [  0.   0.   0. 117.   0.   1.   0.   0.   0.   0.]
 [  0.   2.   3.   7. 139.   4.   0.   2.   3.   6.]
 [  0.   0.   0.   0.   0.  19.   0.   0.   0.   0.]
 [  8.   1.   6.  13.   5.   2. 202.   0.  12.   4.]
 [  0.   0.   0.   0.   0.   0.   0.   3.   0.   0.]
 [  0.   0.   0.   0.   1.   0.   0.   0. 105.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   5.]]",976
62,"['0.7092', '0.9090', '0.7667', '0.8732', '0.6686', '0.8671', '0.4274', '0.8416', '0.9360', '0.8769']","['0.7511', '0.9890', '0.6328', '0.7711', '0.7008', '0.8493', '0.5199', '0.8392', '0.9320', '0.8868']","['0.7092', '0.9090', '0.7667', '0.8732', '0.6686', '0.8671', '0.4274', '0.8416', '0.9360', '0.8769']","['0.7296', '0.9473', '0.6933', '0.8190', '0.6843', '0.8581', '0.4691', '0.8404', '0.9340', '0.8819']","['0.7092', '0.9090', '0.7667', '0.8732', '0.6686', '0.8671', '0.4274', '0.8416', '0.9360', '0.8769']","['0.9740', '0.9989', '0.9513', '0.9711', '0.9695', '0.9825', '0.9560', '0.9819', '0.9924', '0.9873']","[[495, 1, 20, 51, 0, 3, 116, 0, 12, 0], [2, 629, 5, 44, 6, 0, 2, 0, 4, 0], [6, 1, 529, 9, 81, 1, 61, 0, 2, 0], [19, 3, 14, 613, 33, 0, 19, 0, 1, 0], [1, 0, 114, 34, 452, 1, 73, 0, 1, 0], [1, 0, 3, 0, 0, 620, 0, 76, 4, 11], [134, 2, 134, 39, 73, 0, 300, 0, 20, 0], [0, 0, 0, 0, 0, 41, 0, 595, 2, 69], [1, 0, 15, 5, 0, 13, 6, 5, 658, 0], [0, 0, 2, 0, 0, 51, 0, 33, 2, 627]]","[3, 2, 6, 4, 6, 2, 4, 8, 5, 3, 2, 4, 2, 9, 6, 2]","[3, 2, 6, 4, 6, 2, 4, 8, 5, 3, 2, 4, 2, 9, 6, 2]","[[105.   1.   1.   4.   2.   0.   0.   2.   2.   0.]
 [  1.  20.   2.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0. 169.   0.   0.   1.   0.   0.   0.   0.]
 [  0.   0.   0. 119.   0.   1.   0.   0.   0.   0.]
 [  0.   2.   3.   7. 142.   4.   0.   2.   3.   6.]
 [  0.   0.   0.   0.   0.  20.   0.   0.   0.   0.]
 [  8.   1.   6.  13.   5.   2. 205.   0.  12.   4.]
 [  0.   0.   0.   0.   0.   0.   0.   3.   0.   0.]
 [  0.   0.   0.   0.   1.   0.   0.   0. 106.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   6.]]",992
63,"['0.7407', '0.8757', '0.7507', '0.9103', '0.6982', '0.8154', '0.3575', '0.8826', '0.9303', '0.9077']","['0.7570', '0.9870', '0.6364', '0.7180', '0.6743', '0.8955', '0.5718', '0.8083', '0.9263', '0.8878']","['0.7407', '0.8757', '0.7507', '0.9103', '0.6982', '0.8154', '0.3575', '0.8826', '0.9303', '0.9077']","['0.7487', '0.9280', '0.6888', '0.8028', '0.6860', '0.8536', '0.4400', '0.8438', '0.9283', '0.8976']","['0.7407', '0.8757', '0.7507', '0.9103', '0.6982', '0.8154', '0.3575', '0.8826', '0.9303', '0.9077']","['0.9737', '0.9987', '0.9531', '0.9601', '0.9639', '0.9892', '0.9701', '0.9765', '0.9917', '0.9870']","[[517, 2, 20, 71, 0, 3, 69, 0, 16, 0], [2, 606, 5, 68, 6, 0, 2, 0, 3, 0], [6, 1, 518, 11, 103, 1, 47, 0, 3, 0], [13, 2, 13, 639, 22, 0, 12, 0, 1, 0], [1, 1, 110, 39, 472, 0, 51, 0, 2, 0], [0, 0, 0, 1, 0, 583, 0, 106, 4, 21], [144, 2, 137, 54, 94, 0, 251, 0, 20, 0], [0, 0, 0, 0, 0, 21, 0, 624, 1, 61], [0, 0, 11, 7, 3, 15, 7, 6, 654, 0], [0, 0, 0, 0, 0, 28, 0, 36, 2, 649]]","[4, 4, 1, 4, 4, 2, 9, 5, 7, 7, 6, 4, 3, 0, 6, 4]","[4, 4, 1, 4, 4, 2, 9, 4, 7, 7, 6, 6, 3, 0, 6, 4]","[[106.   1.   1.   4.   2.   0.   0.   2.   2.   0.]
 [  1.  21.   2.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0. 170.   0.   0.   1.   0.   0.   0.   0.]
 [  0.   0.   0. 120.   0.   1.   0.   0.   0.   0.]
 [  0.   2.   3.   7. 147.   5.   0.   2.   3.   6.]
 [  0.   0.   0.   0.   0.  20.   0.   0.   0.   0.]
 [  8.   1.   6.  13.   6.   2. 207.   0.  12.   4.]
 [  0.   0.   0.   0.   0.   0.   0.   5.   0.   0.]
 [  0.   0.   0.   0.   1.   0.   0.   0. 106.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   7.]]",1008
64,"['0.7951', '0.9032', '0.6971', '0.8746', '0.7219', '0.7874', '0.4302', '0.8953', '0.9445', '0.9133']","['0.7541', '0.9905', '0.6991', '0.7580', '0.6768', '0.9230', '0.5471', '0.7913', '0.9274', '0.8872']","['0.7951', '0.9032', '0.6971', '0.8746', '0.7219', '0.7874', '0.4302', '0.8953', '0.9445', '0.9133']","['0.7741', '0.9448', '0.6981', '0.8122', '0.6986', '0.8498', '0.4817', '0.8401', '0.9359', '0.9001']","['0.7951', '0.9032', '0.6971', '0.8746', '0.7219', '0.7874', '0.4302', '0.8953', '0.9445', '0.9133']","['0.9713', '0.9990', '0.9672', '0.9689', '0.9632', '0.9925', '0.9603', '0.9735', '0.9917', '0.9868']","[[555, 1, 11, 51, 1, 2, 63, 0, 14, 0], [2, 625, 5, 48, 7, 0, 2, 0, 3, 0], [8, 0, 481, 11, 96, 0, 90, 0, 4, 0], [23, 3, 8, 614, 35, 0, 18, 0, 1, 0], [1, 0, 80, 34, 488, 0, 71, 0, 2, 0], [0, 0, 0, 0, 0, 563, 0, 123, 5, 24], [147, 2, 95, 45, 91, 0, 302, 0, 20, 0], [0, 0, 0, 0, 0, 15, 0, 633, 1, 58], [0, 0, 8, 7, 3, 9, 6, 5, 664, 1], [0, 0, 0, 0, 0, 21, 0, 39, 2, 653]]","[4, 6, 4, 2, 6, 0, 8, 4, 6, 6, 6, 6, 4, 6, 0, 4]","[4, 6, 4, 2, 6, 0, 8, 4, 6, 6, 6, 6, 4, 6, 0, 4]","[[108.   1.   1.   4.   2.   0.   0.   2.   2.   0.]
 [  1.  21.   2.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0. 171.   0.   0.   1.   0.   0.   0.   0.]
 [  0.   0.   0. 120.   0.   1.   0.   0.   0.   0.]
 [  0.   2.   3.   7. 152.   5.   0.   2.   3.   6.]
 [  0.   0.   0.   0.   0.  20.   0.   0.   0.   0.]
 [  8.   1.   6.  13.   6.   2. 214.   0.  12.   4.]
 [  0.   0.   0.   0.   0.   0.   0.   5.   0.   0.]
 [  0.   0.   0.   0.   1.   0.   0.   0. 107.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   7.]]",1024
65,"['0.7607', '0.9046', '0.7348', '0.8789', '0.6879', '0.8573', '0.4145', '0.8472', '0.9474', '0.9259']","['0.7597', '0.9874', '0.6593', '0.7534', '0.6729', '0.9001', '0.5564', '0.8521', '0.9212', '0.8734']","['0.7607', '0.9046', '0.7348', '0.8789', '0.6879', '0.8573', '0.4145', '0.8472', '0.9474', '0.9259']","['0.7602', '0.9442', '0.6950', '0.8113', '0.6803', '0.8782', '0.4751', '0.8496', '0.9341', '0.8988']","['0.7607', '0.9046', '0.7348', '0.8789', '0.6879', '0.8573', '0.4145', '0.8472', '0.9474', '0.9259']","['0.9733', '0.9987', '0.9585', '0.9679', '0.9643', '0.9892', '0.9632', '0.9835', '0.9909', '0.9847']","[[531, 2, 15, 56, 2, 2, 74, 0, 16, 0], [1, 626, 5, 49, 5, 0, 3, 0, 3, 0], [8, 1, 507, 10, 96, 0, 64, 0, 4, 0], [19, 3, 8, 617, 32, 0, 20, 0, 3, 0], [1, 1, 109, 31, 465, 0, 66, 0, 3, 0], [0, 0, 1, 1, 0, 613, 0, 72, 6, 22], [139, 1, 114, 48, 89, 0, 291, 0, 20, 0], [0, 0, 0, 0, 0, 34, 0, 599, 1, 73], [0, 0, 9, 7, 2, 9, 5, 4, 666, 1], [0, 0, 1, 0, 0, 23, 0, 28, 1, 662]]","[6, 2, 6, 6, 2, 4, 6, 1, 6, 2, 6, 2, 4, 6, 4, 6]","[6, 2, 6, 6, 2, 4, 6, 1, 6, 2, 6, 2, 4, 6, 4, 6]","[[108.   1.   1.   4.   2.   0.   0.   2.   2.   0.]
 [  1.  22.   2.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0. 175.   0.   0.   1.   0.   0.   0.   0.]
 [  0.   0.   0. 120.   0.   1.   0.   0.   0.   0.]
 [  0.   2.   3.   7. 155.   5.   0.   2.   3.   6.]
 [  0.   0.   0.   0.   0.  20.   0.   0.   0.   0.]
 [  8.   1.   6.  13.   6.   2. 222.   0.  12.   4.]
 [  0.   0.   0.   0.   0.   0.   0.   5.   0.   0.]
 [  0.   0.   0.   0.   1.   0.   0.   0. 107.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   7.]]",1040
66,"['0.7808', '0.9133', '0.7348', '0.8846', '0.7204', '0.8378', '0.3946', '0.8642', '0.9545', '0.9399']","['0.7591', '0.9860', '0.6769', '0.7592', '0.6811', '0.9330', '0.5711', '0.8439', '0.9142', '0.8682']","['0.7808', '0.9133', '0.7348', '0.8846', '0.7204', '0.8378', '0.3946', '0.8642', '0.9545', '0.9399']","['0.7698', '0.9482', '0.7047', '0.8171', '0.7002', '0.8828', '0.4667', '0.8539', '0.9339', '0.9026']","['0.7808', '0.9133', '0.7348', '0.8846', '0.7204', '0.8378', '0.3946', '0.8642', '0.9545', '0.9399']","['0.9725', '0.9986', '0.9616', '0.9687', '0.9639', '0.9932', '0.9670', '0.9820', '0.9900', '0.9838']","[[545, 1, 12, 55, 1, 2, 65, 0, 17, 0], [2, 632, 8, 40, 5, 0, 1, 0, 4, 0], [5, 1, 507, 11, 98, 0, 62, 0, 6, 0], [21, 4, 10, 621, 29, 0, 14, 0, 3, 0], [1, 1, 91, 34, 487, 0, 59, 0, 3, 0], [0, 0, 0, 0, 0, 599, 0, 85, 6, 25], [144, 2, 112, 52, 93, 0, 277, 0, 22, 0], [0, 0, 0, 0, 0, 19, 0, 611, 1, 76], [0, 0, 9, 5, 2, 4, 7, 4, 671, 1], [0, 0, 0, 0, 0, 18, 0, 24, 1, 672]]","[4, 4, 4, 3, 6, 0, 2, 4, 4, 6, 6, 2, 8, 2, 6, 9]","[4, 4, 4, 6, 6, 6, 2, 4, 4, 6, 6, 2, 8, 2, 6, 9]","[[108.   1.   1.   4.   2.   0.   0.   2.   2.   0.]
 [  1.  22.   2.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0. 178.   0.   0.   1.   0.   0.   0.   0.]
 [  0.   0.   0. 120.   0.   1.   0.   0.   0.   0.]
 [  0.   2.   3.   7. 160.   5.   0.   2.   3.   6.]
 [  0.   0.   0.   0.   0.  20.   0.   0.   0.   0.]
 [  9.   1.   6.  14.   6.   2. 226.   0.  12.   4.]
 [  0.   0.   0.   0.   0.   0.   0.   5.   0.   0.]
 [  0.   0.   0.   0.   1.   0.   0.   0. 108.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   8.]]",1056
67,"['0.7736', '0.8858', '0.7739', '0.8860', '0.7101', '0.8531', '0.3889', '0.8784', '0.9459', '0.8937']","['0.7725', '0.9887', '0.6449', '0.7476', '0.6809', '0.8957', '0.5948', '0.8381', '0.9249', '0.8925']","['0.7736', '0.8858', '0.7739', '0.8860', '0.7101', '0.8531', '0.3889', '0.8784', '0.9459', '0.8937']","['0.7731', '0.9345', '0.7036', '0.8110', '0.6951', '0.8739', '0.4703', '0.8577', '0.9353', '0.8931']","['0.7736', '0.8858', '0.7739', '0.8860', '0.7101', '0.8531', '0.3889', '0.8784', '0.9459', '0.8937']","['0.9748', '0.9989', '0.9534', '0.9667', '0.9644', '0.9887', '0.9705', '0.9809', '0.9914', '0.9877']","[[540, 3, 24, 54, 1, 2, 60, 0, 14, 0], [2, 613, 5, 58, 9, 0, 1, 0, 4, 0], [4, 0, 534, 11, 89, 1, 48, 0, 3, 0], [19, 3, 11, 622, 28, 0, 18, 0, 1, 0], [1, 0, 106, 34, 480, 0, 52, 0, 3, 0], [1, 0, 1, 0, 0, 610, 0, 78, 6, 19], [132, 1, 134, 47, 95, 0, 273, 0, 20, 0], [0, 0, 0, 0, 0, 28, 0, 621, 1, 57], [0, 0, 13, 6, 3, 4, 7, 4, 665, 1], [0, 0, 0, 0, 0, 36, 0, 38, 2, 639]]","[6, 3, 8, 8, 6, 2, 4, 3, 2, 3, 2, 2, 1, 2, 4, 2]","[6, 3, 8, 6, 6, 2, 4, 4, 2, 6, 2, 2, 0, 2, 4, 2]","[[108.   2.   1.   4.   2.   0.   0.   2.   2.   0.]
 [  1.  22.   2.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0. 184.   0.   0.   1.   0.   0.   0.   0.]
 [  0.   0.   0. 121.   0.   1.   0.   0.   0.   0.]
 [  0.   2.   3.   8. 162.   5.   0.   2.   3.   6.]
 [  0.   0.   0.   0.   0.  20.   0.   0.   0.   0.]
 [  9.   1.   6.  15.   6.   2. 228.   0.  13.   4.]
 [  0.   0.   0.   0.   0.   0.   0.   5.   0.   0.]
 [  0.   0.   0.   0.   1.   0.   0.   0. 109.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   8.]]",1072
68,"['0.7593', '0.9046', '0.7159', '0.8818', '0.7367', '0.8615', '0.4131', '0.8444', '0.9545', '0.9217']","['0.7528', '0.9889', '0.7027', '0.7503', '0.6703', '0.9126', '0.5503', '0.8652', '0.9080', '0.8660']","['0.7593', '0.9046', '0.7159', '0.8818', '0.7367', '0.8615', '0.4131', '0.8444', '0.9545', '0.9217']","['0.7561', '0.9449', '0.7093', '0.8107', '0.7019', '0.8863', '0.4719', '0.8547', '0.9307', '0.8930']","['0.7593', '0.9046', '0.7159', '0.8818', '0.7367', '0.8615', '0.4131', '0.8444', '0.9545', '0.9217']","['0.9724', '0.9989', '0.9669', '0.9673', '0.9613', '0.9906', '0.9624', '0.9852', '0.9892', '0.9838']","[[530, 2, 12, 61, 1, 1, 75, 0, 16, 0], [3, 626, 5, 46, 8, 0, 0, 0, 4, 0], [6, 1, 494, 11, 99, 0, 74, 0, 5, 0], [21, 3, 6, 619, 31, 0, 19, 0, 3, 0], [1, 0, 78, 33, 498, 0, 63, 0, 3, 0], [0, 0, 2, 1, 0, 616, 0, 62, 11, 23], [143, 1, 98, 47, 101, 0, 290, 0, 22, 0], [0, 0, 0, 0, 0, 29, 0, 597, 3, 78], [0, 0, 8, 6, 4, 3, 6, 4, 671, 1], [0, 0, 0, 1, 1, 26, 0, 27, 1, 659]]","[6, 6, 0, 8, 8, 6, 6, 2, 8, 8, 6, 0, 6, 4, 6, 6]","[6, 6, 0, 0, 8, 6, 6, 2, 8, 8, 6, 0, 6, 4, 6, 6]","[[110.   2.   1.   4.   2.   0.   0.   2.   3.   0.]
 [  1.  22.   2.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0. 185.   0.   0.   1.   0.   0.   0.   0.]
 [  0.   0.   0. 121.   0.   1.   0.   0.   0.   0.]
 [  0.   2.   3.   8. 163.   5.   0.   2.   3.   6.]
 [  0.   0.   0.   0.   0.  20.   0.   0.   0.   0.]
 [  9.   1.   6.  15.   6.   2. 236.   0.  13.   4.]
 [  0.   0.   0.   0.   0.   0.   0.   5.   0.   0.]
 [  0.   0.   0.   0.   1.   0.   0.   0. 112.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   8.]]",1088
69,"['0.7765', '0.9032', '0.7391', '0.8675', '0.7485', '0.7832', '0.4387', '0.8685', '0.9573', '0.9385']","['0.7549', '0.9889', '0.6939', '0.7670', '0.6866', '0.9396', '0.5923', '0.8047', '0.9283', '0.8603']","['0.7765', '0.9032', '0.7391', '0.8675', '0.7485', '0.7832', '0.4387', '0.8685', '0.9573', '0.9385']","['0.7655', '0.9441', '0.7158', '0.8142', '0.7162', '0.8543', '0.5041', '0.8354', '0.9426', '0.8977']","['0.7765', '0.9032', '0.7391', '0.8675', '0.7485', '0.7832', '0.4387', '0.8685', '0.9573', '0.9385']","['0.9721', '0.9989', '0.9643', '0.9706', '0.9635', '0.9943', '0.9663', '0.9763', '0.9917', '0.9827']","[[542, 1, 18, 48, 2, 2, 70, 0, 15, 0], [3, 625, 8, 44, 8, 0, 1, 0, 3, 0], [7, 1, 510, 11, 95, 1, 62, 0, 3, 0], [27, 4, 9, 609, 35, 0, 16, 0, 2, 0], [1, 0, 76, 32, 506, 0, 59, 0, 2, 0], [0, 0, 0, 1, 0, 560, 0, 117, 7, 30], [138, 1, 106, 44, 87, 0, 308, 0, 18, 0], [0, 0, 0, 0, 0, 14, 0, 614, 1, 78], [0, 0, 8, 5, 4, 4, 4, 4, 673, 1], [0, 0, 0, 0, 0, 15, 0, 28, 1, 671]]","[2, 6, 6, 2, 2, 6, 3, 5, 6, 3, 6, 4, 6, 2, 2, 6]","[2, 6, 6, 2, 2, 6, 6, 6, 6, 6, 6, 4, 6, 2, 2, 6]","[[110.   2.   1.   4.   2.   0.   0.   2.   3.   0.]
 [  1.  22.   2.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0. 190.   0.   0.   1.   0.   0.   0.   0.]
 [  0.   0.   0. 121.   0.   1.   0.   0.   0.   0.]
 [  0.   2.   3.   8. 164.   5.   0.   2.   3.   6.]
 [  0.   0.   0.   0.   0.  20.   0.   0.   0.   0.]
 [  9.   1.   6.  17.   6.   3. 243.   0.  13.   4.]
 [  0.   0.   0.   0.   0.   0.   0.   5.   0.   0.]
 [  0.   0.   0.   0.   1.   0.   0.   0. 112.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   8.]]",1104
70,"['0.7063', '0.9061', '0.7507', '0.8647', '0.7337', '0.7832', '0.4544', '0.8614', '0.9587', '0.9385']","['0.7715', '0.9890', '0.6879', '0.7512', '0.6832', '0.9475', '0.5616', '0.8153', '0.8904', '0.8636']","['0.7063', '0.9061', '0.7507', '0.8647', '0.7337', '0.7832', '0.4544', '0.8614', '0.9587', '0.9385']","['0.7375', '0.9457', '0.7179', '0.8040', '0.7076', '0.8576', '0.5024', '0.8377', '0.9233', '0.8995']","['0.7063', '0.9061', '0.7507', '0.8647', '0.7337', '0.7832', '0.4544', '0.8614', '0.9587', '0.9385']","['0.9768', '0.9989', '0.9628', '0.9681', '0.9636', '0.9951', '0.9605', '0.9781', '0.9868', '0.9831']","[[493, 2, 17, 64, 1, 1, 99, 0, 21, 0], [2, 627, 5, 45, 8, 0, 1, 0, 4, 0], [5, 0, 518, 10, 93, 0, 62, 0, 2, 0], [17, 3, 7, 607, 43, 0, 23, 0, 2, 0], [1, 0, 87, 28, 496, 0, 59, 0, 5, 0], [1, 0, 1, 0, 0, 560, 0, 110, 19, 24], [120, 2, 109, 48, 81, 1, 319, 0, 22, 0], [0, 0, 0, 0, 0, 12, 0, 609, 5, 81], [0, 0, 9, 6, 4, 1, 5, 3, 674, 1], [0, 0, 0, 0, 0, 16, 0, 25, 3, 671]]","[8, 4, 0, 2, 4, 0, 6, 6, 6, 6, 3, 4, 7, 5, 9, 3]","[6, 4, 0, 2, 4, 0, 6, 6, 6, 6, 3, 4, 7, 5, 6, 3]","[[112.   2.   1.   4.   2.   0.   0.   2.   3.   0.]
 [  1.  22.   2.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0. 191.   0.   0.   1.   0.   0.   0.   0.]
 [  0.   0.   0. 123.   0.   1.   0.   0.   0.   0.]
 [  0.   2.   3.   8. 167.   5.   0.   2.   3.   6.]
 [  0.   0.   0.   0.   0.  21.   0.   0.   0.   0.]
 [  9.   1.   6.  17.   6.   3. 247.   0.  14.   5.]
 [  0.   0.   0.   0.   0.   0.   0.   6.   0.   0.]
 [  0.   0.   0.   0.   1.   0.   0.   0. 112.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   8.]]",1120
71,"['0.7479', '0.8829', '0.7159', '0.8789', '0.7189', '0.8629', '0.4744', '0.8472', '0.9388', '0.9077']","['0.7699', '0.9935', '0.7067', '0.7389', '0.7033', '0.8840', '0.5388', '0.8496', '0.9179', '0.8747']","['0.7479', '0.8829', '0.7159', '0.8789', '0.7189', '0.8629', '0.4744', '0.8472', '0.9388', '0.9077']","['0.7587', '0.9350', '0.7113', '0.8029', '0.7110', '0.8733', '0.5045', '0.8484', '0.9283', '0.8909']","['0.7479', '0.8829', '0.7159', '0.8789', '0.7189', '0.8629', '0.4744', '0.8472', '0.9388', '0.9077']","['0.9752', '0.9994', '0.9675', '0.9654', '0.9676', '0.9871', '0.9547', '0.9832', '0.9906', '0.9852']","[[522, 0, 12, 61, 0, 1, 84, 0, 18, 0], [1, 611, 7, 60, 7, 0, 2, 0, 4, 0], [6, 1, 494, 9, 85, 1, 92, 0, 2, 0], [22, 1, 6, 617, 34, 0, 20, 0, 2, 0], [1, 0, 74, 34, 486, 0, 78, 0, 3, 0], [1, 0, 0, 0, 0, 617, 0, 69, 6, 22], [125, 2, 97, 48, 75, 0, 333, 0, 22, 0], [0, 0, 0, 0, 0, 37, 0, 599, 1, 70], [0, 0, 9, 6, 4, 10, 9, 4, 660, 1], [0, 0, 0, 0, 0, 32, 0, 33, 1, 649]]","[6, 6, 6, 2, 2, 3, 6, 1, 5, 3, 6, 0, 5, 4, 5, 2]","[6, 6, 6, 2, 2, 6, 6, 4, 5, 3, 6, 0, 5, 4, 5, 2]","[[113.   2.   1.   4.   2.   0.   0.   2.   3.   0.]
 [  1.  22.   2.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0. 194.   0.   0.   1.   0.   0.   0.   0.]
 [  0.   0.   0. 124.   0.   1.   0.   0.   0.   0.]
 [  0.   3.   3.   8. 168.   5.   0.   2.   3.   6.]
 [  0.   0.   0.   0.   0.  24.   0.   0.   0.   0.]
 [  9.   1.   6.  18.   6.   3. 252.   0.  14.   5.]
 [  0.   0.   0.   0.   0.   0.   0.   6.   0.   0.]
 [  0.   0.   0.   0.   1.   0.   0.   0. 112.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   8.]]",1136
