cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
53,"['0.4141', '0.3586', '0.2944', '0.2209', '0.2283', '0.2958', '0.3940', '0.1327', '0.4932', '0.3282']","['0.3378', '0.4542', '0.1903', '0.1807', '0.3201', '0.3435', '0.3563', '0.3865', '0.3773', '0.3609']","['0.4141', '0.3586', '0.2944', '0.2209', '0.2283', '0.2958', '0.3940', '0.1327', '0.4932', '0.3282']","['0.3721', '0.4007', '0.2312', '0.1988', '0.2665', '0.3178', '0.3742', '0.1975', '0.4275', '0.3438']","['0.4141', '0.3586', '0.2944', '0.2209', '0.2283', '0.2958', '0.3940', '0.1327', '0.4932', '0.3282']","['0.9080', '0.9514', '0.8675', '0.8864', '0.9461', '0.9358', '0.9203', '0.9765', '0.9109', '0.9372']","[[253, 41, 41, 27, 14, 8, 14, 5, 175, 33], [47, 218, 26, 55, 2, 11, 24, 8, 105, 112], [65, 20, 169, 86, 68, 42, 54, 29, 21, 20], [44, 13, 98, 135, 33, 109, 96, 26, 19, 38], [44, 12, 176, 78, 137, 30, 76, 12, 20, 15], [44, 9, 94, 112, 44, 181, 65, 22, 23, 18], [22, 3, 124, 85, 62, 46, 238, 2, 5, 17], [70, 18, 113, 89, 55, 71, 57, 80, 14, 36], [92, 64, 21, 40, 9, 16, 3, 4, 292, 51], [68, 82, 26, 40, 4, 13, 41, 19, 100, 192]]","[5, 4, 8, 8, 2, 1, 0, 9, 2, 3, 6, 2, 4, 8, 1, 9]","[5, 4, 8, 8, 2, 1, 0, 9, 7, 3, 6, 2, 4, 4, 1, 9]","[[75.  1.  0.  5.  0.  1.  0.  0.  2.  0.]
 [ 0. 74. 14.  4.  0.  0.  0.  1.  3.  1.]
 [ 0.  0. 83.  0.  0.  1.  0.  0.  0.  0.]
 [ 0.  0.  0. 74.  0.  0.  1.  0.  0.  0.]
 [ 0.  0.  2.  1. 82.  0.  0.  0.  4.  0.]
 [ 0.  0.  0.  0.  0. 57.  0.  0.  0.  0.]
 [ 0.  3.  2.  7.  0.  2. 79.  0.  5.  2.]
 [12.  3. 13. 11.  1.  8.  4. 50.  0.  0.]
 [ 0.  0.  0.  0.  0.  0.  0.  0. 70.  1.]
 [ 1.  0.  1.  1.  0.  1.  0.  0.  0. 85.]]",848
54,"['0.2979', '0.3684', '0.2753', '0.1882', '0.2150', '0.3627', '0.3825', '0.1526', '0.5051', '0.3573']","['0.3285', '0.4065', '0.2003', '0.1876', '0.3086', '0.3149', '0.3609', '0.3552', '0.3564', '0.3307']","['0.2979', '0.3684', '0.2753', '0.1882', '0.2150', '0.3627', '0.3825', '0.1526', '0.5051', '0.3573']","['0.3124', '0.3865', '0.2318', '0.1879', '0.2534', '0.3371', '0.3714', '0.2135', '0.4179', '0.3435']","['0.2979', '0.3684', '0.2753', '0.1882', '0.2150', '0.3627', '0.3825', '0.1526', '0.5051', '0.3573']","['0.9310', '0.9394', '0.8837', '0.9076', '0.9465', '0.9104', '0.9242', '0.9691', '0.9001', '0.9219']","[[182, 51, 49, 23, 7, 10, 12, 10, 221, 46], [32, 224, 25, 39, 4, 15, 24, 10, 100, 135], [44, 27, 158, 76, 69, 56, 68, 29, 26, 21], [32, 23, 84, 115, 30, 147, 83, 31, 20, 46], [33, 13, 170, 67, 129, 49, 75, 16, 28, 20], [37, 15, 75, 97, 38, 222, 51, 29, 27, 21], [15, 2, 109, 64, 70, 77, 231, 12, 5, 19], [63, 22, 82, 69, 60, 88, 54, 92, 18, 55], [65, 83, 17, 25, 6, 25, 7, 5, 299, 60], [51, 91, 20, 38, 5, 16, 35, 25, 95, 209]]","[8, 7, 0, 9, 9, 2, 6, 8, 9, 7, 6, 1, 2, 2, 7, 7]","[8, 7, 0, 9, 9, 2, 6, 8, 9, 7, 6, 1, 2, 2, 7, 7]","[[76.  1.  0.  5.  0.  1.  0.  0.  2.  0.]
 [ 0. 75. 14.  4.  0.  0.  0.  1.  3.  1.]
 [ 0.  0. 86.  0.  0.  1.  0.  0.  0.  0.]
 [ 0.  0.  0. 74.  0.  0.  1.  0.  0.  0.]
 [ 0.  0.  2.  1. 82.  0.  0.  0.  4.  0.]
 [ 0.  0.  0.  0.  0. 57.  0.  0.  0.  0.]
 [ 0.  3.  2.  7.  0.  2. 81.  0.  5.  2.]
 [12.  3. 13. 11.  1.  8.  4. 54.  0.  0.]
 [ 0.  0.  0.  0.  0.  0.  0.  0. 72.  1.]
 [ 1.  0.  1.  1.  0.  1.  0.  0.  0. 88.]]",864
55,"['0.3159', '0.3651', '0.2230', '0.2193', '0.2367', '0.3464', '0.3791', '0.1493', '0.5372', '0.3299']","['0.3044', '0.4205', '0.1963', '0.1893', '0.3034', '0.3131', '0.3623', '0.3814', '0.3518', '0.3440']","['0.3159', '0.3651', '0.2230', '0.2193', '0.2367', '0.3464', '0.3791', '0.1493', '0.5372', '0.3299']","['0.3100', '0.3908', '0.2088', '0.2032', '0.2659', '0.3289', '0.3706', '0.2145', '0.4251', '0.3368']","['0.3159', '0.3651', '0.2230', '0.2193', '0.2367', '0.3464', '0.3791', '0.1493', '0.5372', '0.3299']","['0.9182', '0.9432', '0.9034', '0.8935', '0.9396', '0.9137', '0.9253', '0.9729', '0.8916', '0.9320']","[[193, 45, 37, 22, 14, 12, 9, 12, 227, 40], [37, 222, 17, 49, 3, 16, 21, 5, 115, 123], [55, 28, 128, 91, 79, 51, 73, 24, 31, 14], [40, 22, 65, 134, 31, 141, 90, 29, 22, 37], [40, 9, 143, 80, 142, 47, 79, 13, 28, 19], [43, 11, 66, 114, 39, 212, 51, 25, 28, 23], [21, 6, 91, 81, 81, 59, 229, 11, 6, 19], [72, 24, 71, 75, 69, 95, 41, 90, 20, 46], [74, 76, 12, 27, 5, 26, 3, 4, 318, 47], [59, 85, 22, 35, 5, 18, 36, 23, 109, 193]]","[5, 5, 0, 9, 3, 0, 0, 7, 3, 3, 4, 3, 3, 4, 6, 3]","[5, 5, 0, 9, 3, 0, 0, 7, 3, 3, 4, 3, 3, 4, 6, 3]","[[79.  1.  0.  5.  0.  1.  0.  0.  2.  0.]
 [ 0. 75. 14.  4.  0.  0.  0.  1.  3.  1.]
 [ 0.  0. 86.  0.  0.  1.  0.  0.  0.  0.]
 [ 0.  0.  0. 80.  0.  0.  1.  0.  0.  0.]
 [ 0.  0.  2.  1. 84.  0.  0.  0.  4.  0.]
 [ 0.  0.  0.  0.  0. 59.  0.  0.  0.  0.]
 [ 0.  3.  2.  7.  0.  2. 82.  0.  5.  2.]
 [12.  3. 13. 11.  1.  8.  4. 55.  0.  0.]
 [ 0.  0.  0.  0.  0.  0.  0.  0. 72.  1.]
 [ 1.  0.  1.  1.  0.  1.  0.  0.  0. 89.]]",880
56,"['0.2881', '0.3783', '0.1951', '0.2308', '0.1850', '0.3350', '0.4189', '0.1244', '0.5490', '0.3350']","['0.2933', '0.4475', '0.1938', '0.1855', '0.2861', '0.3101', '0.3401', '0.3333', '0.3337', '0.3525']","['0.2881', '0.3783', '0.1951', '0.2308', '0.1850', '0.3350', '0.4189', '0.1244', '0.5490', '0.3350']","['0.2907', '0.4100', '0.1944', '0.2057', '0.2247', '0.3221', '0.3754', '0.1812', '0.4151', '0.3436']","['0.2881', '0.3783', '0.1951', '0.2308', '0.1850', '0.3350', '0.4189', '0.1244', '0.5490', '0.3350']","['0.9213', '0.9473', '0.9141', '0.8851', '0.9487', '0.9154', '0.9090', '0.9722', '0.8800', '0.9335']","[[176, 40, 37, 23, 9, 9, 13, 14, 252, 38], [42, 230, 14, 42, 4, 15, 31, 3, 119, 108], [56, 26, 112, 87, 71, 55, 86, 25, 40, 16], [39, 18, 55, 141, 26, 138, 98, 25, 26, 45], [35, 12, 133, 96, 111, 52, 97, 18, 30, 16], [40, 13, 56, 115, 36, 205, 67, 29, 29, 22], [21, 4, 78, 97, 61, 51, 253, 8, 8, 23], [67, 21, 70, 94, 59, 94, 56, 75, 20, 47], [71, 68, 8, 30, 7, 25, 8, 5, 325, 45], [53, 82, 15, 35, 4, 17, 35, 23, 125, 196]]","[1, 2, 3, 3, 9, 6, 8, 4, 0, 9, 6, 1, 3, 3, 0, 5]","[1, 2, 3, 3, 9, 6, 8, 4, 0, 9, 6, 1, 3, 7, 0, 5]","[[81.  1.  0.  5.  0.  1.  0.  0.  2.  0.]
 [ 0. 77. 14.  4.  0.  0.  0.  1.  3.  1.]
 [ 0.  0. 87.  0.  0.  1.  0.  0.  0.  0.]
 [ 0.  0.  0. 83.  0.  0.  1.  0.  0.  0.]
 [ 0.  0.  2.  1. 85.  0.  0.  0.  4.  0.]
 [ 0.  0.  0.  0.  0. 60.  0.  0.  0.  0.]
 [ 0.  3.  2.  7.  0.  2. 84.  0.  5.  2.]
 [12.  3. 13. 12.  1.  8.  4. 55.  0.  0.]
 [ 0.  0.  0.  0.  0.  0.  0.  0. 73.  1.]
 [ 1.  0.  1.  1.  0.  1.  0.  0.  0. 91.]]",896
57,"['0.3142', '0.3174', '0.2474', '0.2504', '0.2000', '0.3252', '0.3974', '0.1526', '0.5997', '0.2974']","['0.2892', '0.5052', '0.2070', '0.1942', '0.3419', '0.3356', '0.3443', '0.3472', '0.3278', '0.3544']","['0.3142', '0.3174', '0.2474', '0.2504', '0.2000', '0.3252', '0.3974', '0.1526', '0.5997', '0.2974']","['0.3012', '0.3899', '0.2254', '0.2187', '0.2524', '0.3303', '0.3689', '0.2120', '0.4239', '0.3234']","['0.3142', '0.3174', '0.2474', '0.2504', '0.2000', '0.3252', '0.3974', '0.1526', '0.5997', '0.2974']","['0.9124', '0.9649', '0.8997', '0.8822', '0.9572', '0.9269', '0.9153', '0.9679', '0.8654', '0.9415']","[[192, 22, 37, 22, 9, 11, 11, 11, 265, 31], [47, 193, 20, 48, 4, 15, 27, 7, 141, 106], [57, 17, 142, 92, 56, 48, 79, 28, 43, 12], [39, 11, 72, 153, 24, 117, 96, 30, 33, 36], [40, 6, 150, 84, 120, 39, 93, 18, 39, 11], [49, 11, 66, 121, 25, 199, 57, 33, 30, 21], [23, 3, 87, 99, 58, 57, 240, 9, 10, 18], [75, 16, 82, 91, 43, 77, 57, 92, 29, 41], [75, 44, 12, 34, 6, 15, 3, 7, 355, 41], [67, 59, 18, 44, 6, 15, 34, 30, 138, 174]]","[7, 2, 2, 5, 3, 6, 3, 4, 7, 9, 2, 4, 5, 2, 6, 5]","[7, 2, 2, 5, 3, 6, 3, 4, 0, 9, 2, 4, 5, 2, 6, 5]","[[81.  1.  0.  5.  0.  1.  0.  1.  2.  0.]
 [ 0. 77. 14.  4.  0.  0.  0.  1.  3.  1.]
 [ 0.  0. 91.  0.  0.  1.  0.  0.  0.  0.]
 [ 0.  0.  0. 85.  0.  0.  1.  0.  0.  0.]
 [ 0.  0.  2.  1. 87.  0.  0.  0.  4.  0.]
 [ 0.  0.  0.  0.  0. 63.  0.  0.  0.  0.]
 [ 0.  3.  2.  7.  0.  2. 86.  0.  5.  2.]
 [12.  3. 13. 12.  1.  8.  4. 56.  0.  0.]
 [ 0.  0.  0.  0.  0.  0.  0.  0. 73.  1.]
 [ 1.  0.  1.  1.  0.  1.  0.  0.  0. 92.]]",912
58,"['0.3208', '0.3635', '0.2544', '0.2520', '0.1667', '0.3203', '0.3576', '0.1725', '0.5118', '0.3607']","['0.3156', '0.4123', '0.2110', '0.1982', '0.3145', '0.3166', '0.3594', '0.3323', '0.3611', '0.3085']","['0.3208', '0.3635', '0.2544', '0.2520', '0.1667', '0.3203', '0.3576', '0.1725', '0.5118', '0.3607']","['0.3182', '0.3864', '0.2306', '0.2219', '0.2179', '0.3184', '0.3585', '0.2271', '0.4235', '0.3325']","['0.3208', '0.3635', '0.2544', '0.2520', '0.1667', '0.3203', '0.3576', '0.1725', '0.5118', '0.3607']","['0.9211', '0.9416', '0.8994', '0.8844', '0.9596', '0.9215', '0.9287', '0.9613', '0.9009', '0.9127']","[[196, 46, 39, 23, 9, 10, 10, 21, 217, 40], [42, 221, 17, 48, 3, 15, 19, 9, 95, 139], [52, 28, 146, 87, 57, 50, 63, 36, 29, 26], [32, 25, 73, 154, 15, 124, 84, 31, 18, 55], [45, 10, 155, 98, 100, 44, 75, 20, 29, 24], [35, 12, 63, 117, 30, 196, 62, 42, 27, 28], [19, 9, 89, 91, 53, 63, 216, 15, 7, 42], [63, 18, 76, 93, 43, 81, 46, 104, 19, 60], [81, 71, 15, 32, 4, 21, 0, 6, 303, 59], [56, 96, 19, 34, 4, 15, 26, 29, 95, 211]]","[4, 9, 0, 2, 1, 2, 1, 3, 3, 3, 9, 2, 4, 2, 0, 3]","[4, 8, 0, 2, 1, 2, 6, 3, 3, 4, 9, 2, 4, 2, 0, 7]","[[83.  1.  0.  5.  0.  1.  0.  1.  2.  0.]
 [ 0. 78. 14.  4.  0.  0.  0.  1.  3.  1.]
 [ 0.  0. 95.  0.  0.  1.  0.  0.  0.  0.]
 [ 0.  0.  0. 87.  0.  0.  1.  0.  0.  0.]
 [ 0.  0.  2.  2. 89.  0.  0.  0.  4.  0.]
 [ 0.  0.  0.  0.  0. 63.  0.  0.  0.  0.]
 [ 0.  4.  2.  7.  0.  2. 86.  0.  5.  2.]
 [12.  3. 13. 13.  1.  8.  4. 56.  0.  0.]
 [ 0.  0.  0.  0.  0.  0.  0.  0. 73.  2.]
 [ 1.  0.  1.  1.  0.  1.  0.  0.  0. 93.]]",928
59,"['0.2160', '0.4145', '0.2230', '0.2406', '0.1967', '0.3448', '0.4437', '0.1758', '0.5287', '0.3077']","['0.3607', '0.3865', '0.2137', '0.1835', '0.3172', '0.3080', '0.3458', '0.3453', '0.3421', '0.3409']","['0.2160', '0.4145', '0.2230', '0.2406', '0.1967', '0.3448', '0.4437', '0.1758', '0.5287', '0.3077']","['0.2702', '0.4000', '0.2182', '0.2082', '0.2428', '0.3254', '0.3887', '0.2330', '0.4154', '0.3235']","['0.2160', '0.4145', '0.2230', '0.2406', '0.1967', '0.3448', '0.4437', '0.1758', '0.5287', '0.3077']","['0.9566', '0.9258', '0.9132', '0.8786', '0.9530', '0.9120', '0.9060', '0.9628', '0.8887', '0.9357']","[[132, 54, 40, 32, 10, 17, 15, 21, 253, 37], [23, 252, 23, 48, 4, 15, 24, 4, 111, 104], [30, 31, 128, 102, 63, 57, 78, 36, 36, 13], [13, 32, 57, 147, 29, 136, 105, 33, 21, 38], [24, 17, 138, 93, 118, 44, 92, 26, 29, 19], [22, 20, 55, 122, 34, 211, 74, 31, 27, 16], [6, 7, 74, 87, 58, 60, 268, 14, 8, 22], [40, 24, 64, 93, 41, 103, 68, 106, 16, 48], [46, 96, 9, 30, 10, 23, 9, 5, 313, 51], [30, 119, 11, 47, 5, 19, 42, 31, 101, 180]]","[4, 4, 4, 0, 2, 3, 2, 6, 4, 5, 3, 2, 4, 2, 4, 0]","[4, 4, 4, 6, 2, 4, 2, 6, 4, 5, 7, 2, 4, 2, 4, 0]","[[84.  1.  0.  5.  0.  1.  0.  1.  2.  0.]
 [ 0. 78. 14.  4.  0.  0.  0.  1.  3.  1.]
 [ 0.  0. 99.  0.  0.  1.  0.  0.  0.  0.]
 [ 0.  0.  0. 87.  0.  0.  1.  0.  0.  0.]
 [ 0.  0.  2.  3. 95.  0.  0.  0.  4.  0.]
 [ 0.  0.  0.  0.  0. 64.  0.  0.  0.  0.]
 [ 1.  4.  2.  7.  0.  2. 87.  0.  5.  2.]
 [12.  3. 13. 14.  1.  8.  4. 56.  0.  0.]
 [ 0.  0.  0.  0.  0.  0.  0.  0. 73.  2.]
 [ 1.  0.  1.  1.  0.  1.  0.  0.  0. 93.]]",944
60,"['0.3241', '0.3339', '0.2700', '0.2488', '0.2000', '0.3137', '0.3874', '0.1161', '0.5389', '0.3333']","['0.3113', '0.4076', '0.1990', '0.1956', '0.3008', '0.3351', '0.3651', '0.3743', '0.3505', '0.3250']","['0.3241', '0.3339', '0.2700', '0.2488', '0.2000', '0.3137', '0.3874', '0.1161', '0.5389', '0.3333']","['0.3176', '0.3671', '0.2291', '0.2190', '0.2402', '0.3241', '0.3759', '0.1772', '0.4248', '0.3291']","['0.3241', '0.3339', '0.2700', '0.2488', '0.2000', '0.3137', '0.3874', '0.1161', '0.5389', '0.3333']","['0.9187', '0.9453', '0.8850', '0.8840', '0.9483', '0.9293', '0.9246', '0.9783', '0.8907', '0.9252']","[[198, 55, 41, 23, 9, 7, 10, 8, 217, 43], [35, 203, 21, 54, 3, 13, 29, 7, 123, 120], [52, 27, 155, 96, 70, 46, 61, 18, 32, 17], [39, 16, 77, 152, 30, 116, 88, 22, 27, 44], [37, 11, 168, 91, 120, 40, 73, 13, 28, 19], [46, 16, 78, 116, 33, 192, 60, 22, 28, 21], [19, 7, 105, 77, 68, 52, 234, 5, 7, 30], [74, 18, 100, 91, 53, 78, 46, 70, 19, 54], [79, 54, 13, 34, 8, 21, 4, 3, 319, 57], [57, 91, 21, 43, 5, 8, 36, 19, 110, 195]]","[0, 9, 2, 2, 3, 0, 4, 9, 4, 2, 3, 3, 3, 0, 4, 9]","[0, 9, 2, 2, 3, 0, 4, 9, 4, 2, 6, 3, 3, 0, 4, 9]","[[ 87.   1.   0.   5.   0.   1.   0.   1.   2.   0.]
 [  0.  78.  14.   4.   0.   0.   0.   1.   3.   1.]
 [  0.   0. 102.   0.   0.   1.   0.   0.   0.   0.]
 [  0.   0.   0.  90.   0.   0.   1.   0.   0.   0.]
 [  0.   0.   2.   3.  98.   0.   0.   0.   4.   0.]
 [  0.   0.   0.   0.   0.  64.   0.   0.   0.   0.]
 [  1.   4.   2.   8.   0.   2.  87.   0.   5.   2.]
 [ 12.   3.  13.  14.   1.   8.   4.  56.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  73.   2.]
 [  1.   0.   1.   1.   0.   1.   0.   0.   0.  96.]]",960
61,"['0.3601', '0.3750', '0.2300', '0.2226', '0.2283', '0.3235', '0.4073', '0.1360', '0.5608', '0.3094']","['0.2993', '0.4207', '0.2066', '0.2067', '0.2896', '0.3443', '0.3504', '0.3850', '0.3528', '0.3467']","['0.3601', '0.3750', '0.2300', '0.2226', '0.2283', '0.3235', '0.4073', '0.1360', '0.5608', '0.3094']","['0.3269', '0.3965', '0.2176', '0.2143', '0.2554', '0.3336', '0.3767', '0.2010', '0.4331', '0.3270']","['0.3601', '0.3750', '0.2300', '0.2226', '0.2283', '0.3235', '0.4073', '0.1360', '0.5608', '0.3094']","['0.9044', '0.9418', '0.9066', '0.9031', '0.9378', '0.9300', '0.9155', '0.9757', '0.8874', '0.9370']","[[220, 35, 34, 23, 12, 10, 10, 8, 232, 27], [57, 228, 19, 40, 5, 13, 19, 2, 120, 105], [63, 31, 132, 76, 79, 46, 74, 24, 33, 16], [44, 21, 65, 136, 39, 117, 100, 19, 23, 47], [46, 9, 147, 73, 137, 29, 90, 18, 32, 19], [46, 17, 58, 103, 41, 198, 72, 27, 29, 21], [22, 8, 80, 80, 80, 46, 246, 9, 7, 26], [85, 22, 77, 75, 66, 80, 53, 82, 18, 45], [87, 69, 10, 22, 8, 23, 3, 3, 332, 35], [65, 102, 17, 30, 6, 13, 35, 21, 115, 181]]","[8, 0, 5, 5, 2, 3, 2, 2, 4, 4, 7, 3, 9, 6, 2, 2]","[8, 0, 5, 1, 2, 3, 2, 2, 4, 4, 7, 3, 9, 6, 2, 2]","[[ 88.   1.   0.   5.   0.   1.   0.   1.   2.   0.]
 [  0.  78.  14.   4.   0.   1.   0.   1.   3.   1.]
 [  0.   0. 107.   0.   0.   1.   0.   0.   0.   0.]
 [  0.   0.   0.  92.   0.   0.   1.   0.   0.   0.]
 [  0.   0.   2.   3. 100.   0.   0.   0.   4.   0.]
 [  0.   0.   0.   0.   0.  65.   0.   0.   0.   0.]
 [  1.   4.   2.   8.   0.   2.  88.   0.   5.   2.]
 [ 12.   3.  13.  14.   1.   8.   4.  57.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  74.   2.]
 [  1.   0.   1.   1.   0.   1.   0.   0.   0.  97.]]",976
62,"['0.3732', '0.3388', '0.2230', '0.2373', '0.1800', '0.3415', '0.3758', '0.1708', '0.5456', '0.3385']","['0.3271', '0.4469', '0.2065', '0.1803', '0.2872', '0.3087', '0.3615', '0.3679', '0.3683', '0.3414']","['0.3732', '0.3388', '0.2230', '0.2373', '0.1800', '0.3415', '0.3758', '0.1708', '0.5456', '0.3385']","['0.3486', '0.3854', '0.2144', '0.2049', '0.2213', '0.3243', '0.3685', '0.2333', '0.4398', '0.3399']","['0.3732', '0.3388', '0.2230', '0.2373', '0.1800', '0.3415', '0.3758', '0.1708', '0.5456', '0.3385']","['0.9130', '0.9527', '0.9093', '0.8777', '0.9504', '0.9131', '0.9257', '0.9672', '0.8976', '0.9295']","[[228, 21, 32, 27, 12, 9, 11, 14, 224, 33], [52, 206, 26, 49, 3, 15, 17, 5, 112, 123], [63, 25, 128, 102, 66, 50, 61, 36, 28, 15], [44, 19, 55, 145, 22, 148, 88, 26, 16, 48], [37, 8, 147, 109, 108, 47, 79, 19, 26, 20], [46, 9, 56, 113, 39, 209, 61, 33, 24, 22], [19, 5, 80, 100, 64, 64, 227, 12, 5, 28], [63, 17, 67, 90, 51, 101, 50, 103, 15, 46], [81, 64, 13, 26, 7, 20, 3, 8, 323, 47], [64, 87, 16, 43, 4, 14, 31, 24, 104, 198]]","[5, 2, 4, 1, 3, 3, 3, 5, 4, 2, 1, 5, 4, 2, 2, 4]","[7, 2, 4, 1, 3, 6, 3, 5, 4, 2, 4, 5, 4, 2, 2, 4]","[[ 88.   1.   0.   5.   0.   1.   0.   1.   2.   0.]
 [  0.  79.  14.   4.   0.   1.   0.   1.   3.   1.]
 [  0.   0. 111.   0.   0.   1.   0.   0.   0.   0.]
 [  0.   0.   0.  94.   0.   0.   1.   0.   0.   0.]
 [  0.   1.   2.   3. 104.   0.   0.   0.   4.   0.]
 [  0.   0.   0.   0.   0.  67.   0.   0.   0.   0.]
 [  1.   4.   2.   9.   0.   2.  88.   0.   5.   2.]
 [ 12.   3.  13.  14.   1.   9.   4.  57.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  74.   2.]
 [  1.   0.   1.   1.   0.   1.   0.   0.   0.  97.]]",992
63,"['0.3797', '0.3734', '0.2317', '0.2390', '0.2550', '0.3203', '0.3709', '0.1426', '0.4797', '0.3436']","['0.3045', '0.3854', '0.2152', '0.1836', '0.3054', '0.3403', '0.3758', '0.4000', '0.3767', '0.3384']","['0.3797', '0.3734', '0.2317', '0.2390', '0.2550', '0.3203', '0.3709', '0.1426', '0.4797', '0.3436']","['0.3379', '0.3793', '0.2232', '0.2077', '0.2779', '0.3300', '0.3733', '0.2103', '0.4220', '0.3410']","['0.3797', '0.3734', '0.2317', '0.2390', '0.2550', '0.3203', '0.3709', '0.1426', '0.4797', '0.3436']","['0.9017', '0.9329', '0.9106', '0.8796', '0.9356', '0.9295', '0.9311', '0.9761', '0.9131', '0.9274']","[[232, 56, 31, 30, 14, 7, 9, 9, 183, 40], [47, 227, 25, 50, 3, 16, 23, 7, 86, 124], [70, 24, 133, 95, 81, 52, 54, 22, 24, 19], [47, 26, 67, 146, 34, 114, 85, 26, 21, 45], [54, 9, 137, 87, 153, 34, 65, 15, 27, 19], [56, 17, 60, 121, 43, 196, 55, 24, 24, 16], [25, 7, 78, 89, 90, 46, 224, 8, 6, 31], [84, 25, 61, 94, 64, 86, 43, 86, 12, 48], [86, 88, 12, 41, 12, 11, 4, 3, 284, 51], [61, 110, 14, 42, 7, 14, 34, 15, 87, 201]]","[4, 2, 2, 2, 2, 5, 3, 2, 5, 9, 6, 6, 0, 0, 4, 4]","[4, 1, 2, 2, 2, 5, 3, 2, 5, 9, 6, 6, 0, 0, 4, 4]","[[ 90.   1.   0.   5.   0.   1.   0.   1.   2.   0.]
 [  0.  79.  15.   4.   0.   1.   0.   1.   3.   1.]
 [  0.   0. 115.   0.   0.   1.   0.   0.   0.   0.]
 [  0.   0.   0.  95.   0.   0.   1.   0.   0.   0.]
 [  0.   1.   2.   3. 107.   0.   0.   0.   4.   0.]
 [  0.   0.   0.   0.   0.  69.   0.   0.   0.   0.]
 [  1.   4.   2.   9.   0.   2.  90.   0.   5.   2.]
 [ 12.   3.  13.  14.   1.   9.   4.  57.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  74.   2.]
 [  1.   0.   1.   1.   0.   1.   0.   0.   0.  98.]]",1008
64,"['0.3650', '0.3438', '0.2770', '0.2340', '0.2117', '0.3219', '0.3974', '0.1542', '0.5743', '0.2923']","['0.3084', '0.4827', '0.2114', '0.1850', '0.3136', '0.3235', '0.3504', '0.4097', '0.3736', '0.3540']","['0.3650', '0.3438', '0.2770', '0.2340', '0.2117', '0.3219', '0.3974', '0.1542', '0.5743', '0.2923']","['0.3343', '0.4015', '0.2398', '0.2066', '0.2527', '0.3227', '0.3724', '0.2241', '0.4527', '0.3202']","['0.3650', '0.3438', '0.2770', '0.2340', '0.2117', '0.3219', '0.3974', '0.1542', '0.5743', '0.2923']","['0.9072', '0.9585', '0.8907', '0.8831', '0.9485', '0.9235', '0.9175', '0.9752', '0.8946', '0.9424']","[[223, 33, 46, 24, 13, 14, 11, 8, 205, 34], [59, 209, 31, 44, 5, 16, 24, 4, 124, 92], [57, 20, 159, 85, 75, 48, 65, 21, 32, 12], [38, 14, 81, 143, 29, 123, 95, 26, 24, 38], [39, 9, 151, 101, 127, 36, 81, 17, 22, 17], [50, 10, 63, 119, 38, 197, 70, 26, 23, 16], [19, 5, 94, 95, 63, 53, 240, 7, 8, 20], [73, 10, 88, 92, 45, 84, 59, 93, 13, 46], [89, 49, 17, 27, 5, 22, 1, 5, 340, 37], [76, 74, 22, 43, 5, 16, 39, 20, 119, 171]]","[7, 2, 2, 0, 9, 9, 6, 3, 7, 7, 2, 3, 2, 1, 3, 2]","[7, 2, 2, 0, 9, 8, 6, 3, 7, 7, 2, 3, 2, 1, 3, 2]","[[ 91.   1.   0.   5.   0.   1.   0.   1.   2.   0.]
 [  0.  80.  15.   4.   0.   1.   0.   1.   3.   1.]
 [  0.   0. 120.   0.   0.   1.   0.   0.   0.   0.]
 [  0.   0.   0.  98.   0.   0.   1.   0.   0.   0.]
 [  0.   1.   2.   3. 107.   0.   0.   0.   4.   0.]
 [  0.   0.   0.   0.   0.  69.   0.   0.   0.   0.]
 [  1.   4.   2.   9.   0.   2.  91.   0.   5.   2.]
 [ 12.   3.  13.  14.   1.   9.   4.  60.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  74.   3.]
 [  1.   0.   1.   1.   0.   1.   0.   0.   0.  99.]]",1024
