cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
85,"['0.3568', '0.3635', '0.3084', '0.2160', '0.3517', '0.3448', '0.5232', '0.4212', '0.4865', '0.2906']","['0.4932', '0.4139', '0.2642', '0.2895', '0.3089', '0.3822', '0.3628', '0.4627', '0.3750', '0.3579']","['0.3568', '0.3635', '0.3084', '0.2160', '0.3517', '0.3448', '0.5232', '0.4212', '0.4865', '0.2906']","['0.4141', '0.3870', '0.2846', '0.2474', '0.3289', '0.3625', '0.4285', '0.4410', '0.4235', '0.3208']","['0.3568', '0.3635', '0.3084', '0.2160', '0.3517', '0.3448', '0.5232', '0.4212', '0.4865', '0.2906']","['0.9584', '0.9420', '0.9091', '0.9399', '0.9126', '0.9367', '0.8971', '0.9453', '0.9112', '0.9437']","[[218, 47, 57, 10, 26, 10, 25, 18, 159, 41], [25, 221, 23, 20, 17, 15, 42, 11, 89, 145], [39, 15, 177, 40, 105, 52, 83, 36, 19, 8], [11, 18, 76, 132, 67, 98, 113, 57, 25, 14], [24, 15, 102, 22, 211, 33, 101, 70, 17, 5], [7, 9, 60, 102, 61, 211, 75, 56, 20, 11], [10, 13, 77, 47, 75, 32, 316, 17, 3, 14], [8, 14, 56, 47, 77, 71, 45, 254, 16, 15], [83, 60, 23, 11, 22, 15, 24, 14, 288, 52], [17, 122, 19, 25, 22, 15, 47, 16, 132, 170]]","[3, 7, 6, 7, 3, 3, 8, 4, 4, 6, 4, 0, 1, 5, 6, 4]","[3, 7, 6, 7, 3, 3, 8, 4, 4, 6, 4, 0, 1, 5, 6, 4]","[[138.   1.   1.   0.   1.   0.   0.   0.   0.   0.]
 [  1.  64.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0. 161.   0.   2.   1.   0.   0.   0.   0.]
 [  0.   0.   0. 158.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 172.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 134.   0.   0.   0.   0.]
 [  0.   0.   0.   2.   0.   1. 168.   0.   0.   0.]
 [  0.   1.   0.   0.   0.   0.   0. 145.   0.   3.]
 [  0.   0.   0.   0.   0.   1.   0.   0.  88.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0. 117.]]",1360
86,"['0.3453', '0.3914', '0.3066', '0.2226', '0.2933', '0.3399', '0.5546', '0.4411', '0.4949', '0.3316']","['0.5538', '0.4161', '0.2671', '0.2906', '0.3132', '0.3845', '0.3568', '0.4819', '0.3881', '0.3398']","['0.3453', '0.3914', '0.3066', '0.2226', '0.2933', '0.3399', '0.5546', '0.4411', '0.4949', '0.3316']","['0.4254', '0.4034', '0.2855', '0.2521', '0.3029', '0.3608', '0.4342', '0.4606', '0.4350', '0.3356']","['0.3453', '0.3914', '0.3066', '0.2226', '0.2933', '0.3399', '0.5546', '0.4411', '0.4949', '0.3316']","['0.9685', '0.9381', '0.9110', '0.9384', '0.9285', '0.9382', '0.8881', '0.9470', '0.9146', '0.9304']","[[211, 43, 53, 9, 23, 15, 25, 16, 154, 62], [20, 238, 15, 18, 10, 11, 42, 13, 81, 160], [33, 16, 176, 45, 90, 51, 102, 32, 19, 10], [3, 23, 87, 136, 59, 95, 112, 54, 24, 18], [18, 13, 110, 24, 176, 38, 123, 65, 20, 13], [4, 17, 64, 105, 46, 208, 80, 55, 20, 13], [6, 20, 70, 50, 56, 30, 335, 17, 4, 16], [4, 14, 43, 49, 66, 67, 54, 266, 15, 25], [74, 61, 22, 12, 18, 16, 20, 16, 293, 60], [8, 127, 19, 20, 18, 10, 46, 18, 125, 194]]","[2, 7, 0, 2, 9, 5, 1, 0, 1, 9, 1, 8, 0, 7, 0, 5]","[2, 7, 0, 2, 9, 5, 1, 0, 1, 8, 1, 8, 0, 7, 0, 5]","[[142.   1.   1.   0.   1.   0.   0.   0.   0.   0.]
 [  1.  67.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0. 163.   0.   2.   1.   0.   0.   0.   0.]
 [  0.   0.   0. 158.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 172.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 136.   0.   0.   0.   0.]
 [  0.   0.   0.   2.   0.   1. 168.   0.   0.   0.]
 [  0.   1.   0.   0.   0.   0.   0. 147.   0.   3.]
 [  0.   0.   0.   0.   0.   1.   0.   0.  89.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0. 118.]]",1376
87,"['0.3404', '0.4112', '0.2770', '0.2144', '0.4083', '0.3317', '0.5132', '0.4378', '0.4476', '0.2906']","['0.5098', '0.3943', '0.2718', '0.2829', '0.3109', '0.3859', '0.3630', '0.4567', '0.3967', '0.3427']","['0.3404', '0.4112', '0.2770', '0.2144', '0.4083', '0.3317', '0.5132', '0.4378', '0.4476', '0.2906']","['0.4082', '0.4026', '0.2744', '0.2439', '0.3530', '0.3568', '0.4252', '0.4471', '0.4206', '0.3145']","['0.3404', '0.4112', '0.2770', '0.2144', '0.4083', '0.3317', '0.5132', '0.4378', '0.4476', '0.2906']","['0.9629', '0.9288', '0.9215', '0.9384', '0.8994', '0.9401', '0.8992', '0.9418', '0.9255', '0.9398']","[[208, 60, 53, 10, 37, 15, 25, 16, 134, 53], [25, 250, 17, 21, 15, 11, 38, 11, 69, 151], [36, 17, 159, 48, 127, 50, 81, 33, 15, 8], [6, 23, 68, 131, 75, 92, 123, 59, 19, 15], [18, 16, 91, 23, 245, 27, 90, 67, 13, 10], [4, 14, 48, 101, 74, 203, 77, 65, 17, 9], [6, 24, 64, 49, 90, 29, 310, 21, 2, 9], [5, 21, 43, 43, 83, 70, 44, 264, 13, 17], [88, 72, 23, 13, 24, 14, 22, 17, 265, 54], [12, 137, 19, 24, 18, 15, 44, 25, 121, 170]]","[3, 4, 4, 1, 2, 9, 6, 4, 4, 5, 4, 9, 6, 2, 5, 0]","[3, 4, 4, 1, 2, 9, 6, 4, 4, 5, 4, 9, 6, 2, 5, 0]","[[143.   1.   1.   0.   1.   0.   0.   0.   0.   0.]
 [  1.  68.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0. 165.   0.   2.   1.   0.   0.   0.   0.]
 [  0.   0.   0. 159.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 177.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 138.   0.   0.   0.   0.]
 [  0.   0.   0.   2.   0.   1. 170.   0.   0.   0.]
 [  0.   1.   0.   0.   0.   0.   0. 147.   0.   3.]
 [  0.   0.   0.   0.   0.   1.   0.   0.  89.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0. 120.]]",1392
88,"['0.3224', '0.4243', '0.2892', '0.2177', '0.3483', '0.3742', '0.5166', '0.4163', '0.4848', '0.2376']","['0.5368', '0.4135', '0.2508', '0.2660', '0.3129', '0.3658', '0.3628', '0.4709', '0.3791', '0.3449']","['0.3224', '0.4243', '0.2892', '0.2177', '0.3483', '0.3742', '0.5166', '0.4163', '0.4848', '0.2376']","['0.4029', '0.4188', '0.2686', '0.2394', '0.3297', '0.3700', '0.4262', '0.4419', '0.4255', '0.2814']","['0.3224', '0.4243', '0.2892', '0.2177', '0.3483', '0.3742', '0.5166', '0.4163', '0.4848', '0.2376']","['0.9685', '0.9321', '0.9086', '0.9319', '0.9150', '0.9263', '0.8984', '0.9477', '0.9131', '0.9512']","[[197, 59, 58, 13, 26, 14, 27, 19, 156, 42], [19, 258, 22, 24, 15, 19, 40, 11, 84, 116], [29, 19, 166, 53, 108, 60, 85, 27, 17, 10], [6, 16, 78, 133, 62, 118, 114, 49, 21, 14], [15, 16, 110, 27, 209, 37, 95, 64, 19, 8], [3, 8, 59, 95, 62, 229, 78, 50, 19, 9], [5, 13, 77, 57, 72, 35, 312, 19, 4, 10], [7, 20, 52, 53, 75, 78, 41, 251, 15, 11], [76, 75, 21, 11, 22, 17, 20, 19, 287, 44], [10, 140, 19, 34, 17, 19, 48, 24, 135, 139]]","[5, 0, 6, 4, 2, 5, 5, 5, 1, 2, 5, 0, 1, 4, 9, 9]","[5, 0, 6, 4, 2, 5, 5, 5, 1, 2, 5, 0, 1, 2, 9, 9]","[[145.   1.   1.   0.   1.   0.   0.   0.   0.   0.]
 [  1.  70.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0. 167.   0.   3.   1.   0.   0.   0.   0.]
 [  0.   0.   0. 159.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 178.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 143.   0.   0.   0.   0.]
 [  0.   0.   0.   2.   0.   1. 171.   0.   0.   0.]
 [  0.   1.   0.   0.   0.   0.   0. 147.   0.   3.]
 [  0.   0.   0.   0.   0.   1.   0.   0.  89.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0. 122.]]",1408
89,"['0.3486', '0.4342', '0.3258', '0.2111', '0.3150', '0.3464', '0.5050', '0.3831', '0.3885', '0.3368']","['0.5012', '0.3687', '0.2706', '0.2665', '0.2825', '0.3911', '0.3462', '0.4915', '0.4137', '0.3481']","['0.3486', '0.4342', '0.3258', '0.2111', '0.3150', '0.3464', '0.5050', '0.3831', '0.3885', '0.3368']","['0.4112', '0.3988', '0.2957', '0.2356', '0.2979', '0.3674', '0.4108', '0.4306', '0.4007', '0.3423']","['0.3486', '0.4342', '0.3258', '0.2111', '0.3150', '0.3464', '0.5050', '0.3831', '0.3885', '0.3368']","['0.9607', '0.9162', '0.9071', '0.9341', '0.9111', '0.9388', '0.8933', '0.9557', '0.9397', '0.9319']","[[213, 65, 70, 11, 30, 14, 36, 11, 96, 65], [20, 264, 23, 20, 19, 12, 42, 6, 59, 143], [28, 24, 187, 48, 92, 51, 93, 26, 13, 12], [10, 34, 76, 129, 75, 87, 116, 49, 13, 22], [22, 21, 108, 37, 189, 38, 103, 57, 10, 15], [4, 21, 61, 105, 54, 212, 77, 48, 15, 15], [2, 32, 70, 45, 83, 31, 305, 16, 5, 15], [8, 27, 51, 52, 74, 67, 55, 231, 17, 21], [106, 76, 26, 18, 29, 14, 19, 13, 230, 61], [12, 152, 19, 19, 24, 16, 35, 13, 98, 197]]","[2, 5, 0, 9, 7, 7, 4, 5, 3, 9, 6, 3, 3, 9, 0, 8]","[2, 5, 0, 9, 7, 7, 4, 5, 6, 9, 6, 3, 3, 9, 0, 8]","[[147.   1.   1.   0.   1.   0.   0.   0.   0.   0.]
 [  1.  70.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0. 168.   0.   3.   1.   0.   0.   0.   0.]
 [  0.   0.   0. 161.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 179.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 145.   0.   0.   0.   0.]
 [  0.   0.   0.   3.   0.   1. 172.   0.   0.   0.]
 [  0.   1.   0.   0.   0.   0.   0. 149.   0.   3.]
 [  0.   0.   0.   0.   0.   1.   0.   0.  90.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0. 125.]]",1424
90,"['0.3764', '0.4507', '0.3240', '0.1931', '0.3517', '0.3546', '0.5149', '0.3615', '0.3345', '0.3641']","['0.4978', '0.3688', '0.2580', '0.2871', '0.3266', '0.3889', '0.3510', '0.5117', '0.4314', '0.3096']","['0.3764', '0.4507', '0.3240', '0.1931', '0.3517', '0.3546', '0.5149', '0.3615', '0.3345', '0.3641']","['0.4287', '0.4056', '0.2873', '0.2309', '0.3387', '0.3709', '0.4174', '0.4237', '0.3768', '0.3346']","['0.3764', '0.4507', '0.3240', '0.1931', '0.3517', '0.3546', '0.5149', '0.3615', '0.3345', '0.3641']","['0.9569', '0.9130', '0.9014', '0.9456', '0.9194', '0.9367', '0.8934', '0.9615', '0.9517', '0.9123']","[[230, 73, 77, 8, 20, 12, 27, 10, 77, 77], [21, 274, 25, 14, 7, 8, 37, 7, 45, 170], [25, 21, 186, 42, 108, 56, 88, 21, 9, 18], [10, 29, 85, 118, 64, 96, 123, 41, 14, 31], [18, 19, 103, 22, 211, 42, 102, 54, 8, 21], [2, 23, 63, 88, 58, 217, 86, 39, 16, 20], [7, 29, 68, 37, 80, 33, 311, 15, 2, 22], [8, 33, 63, 46, 66, 68, 53, 218, 11, 37], [123, 83, 28, 15, 20, 14, 21, 11, 198, 79], [18, 159, 23, 21, 12, 12, 38, 10, 79, 213]]","[4, 0, 2, 7, 5, 7, 6, 1, 7, 5, 2, 7, 8, 3, 6, 2]","[4, 0, 2, 7, 5, 7, 6, 6, 7, 5, 2, 7, 8, 3, 6, 2]","[[148.   1.   1.   0.   1.   0.   0.   0.   0.   0.]
 [  1.  70.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0. 171.   0.   3.   1.   0.   0.   0.   0.]
 [  0.   0.   0. 162.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 180.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 147.   0.   0.   0.   0.]
 [  0.   1.   0.   3.   0.   1. 174.   0.   0.   0.]
 [  0.   1.   0.   0.   0.   0.   0. 153.   0.   3.]
 [  0.   0.   0.   0.   0.   1.   0.   0.  91.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0. 125.]]",1440
91,"['0.3486', '0.4112', '0.3136', '0.2275', '0.2800', '0.3840', '0.5364', '0.4279', '0.4189', '0.3624']","['0.5392', '0.4026', '0.2795', '0.2663', '0.3353', '0.3672', '0.3628', '0.4886', '0.4126', '0.3237']","['0.3486', '0.4112', '0.3136', '0.2275', '0.2800', '0.3840', '0.5364', '0.4279', '0.4189', '0.3624']","['0.4235', '0.4068', '0.2956', '0.2454', '0.3052', '0.3754', '0.4329', '0.4562', '0.4158', '0.3419']","['0.3486', '0.4112', '0.3136', '0.2275', '0.2800', '0.3840', '0.5364', '0.4279', '0.4189', '0.3624']","['0.9662', '0.9312', '0.9145', '0.9289', '0.9383', '0.9248', '0.8946', '0.9500', '0.9347', '0.9182']","[[213, 62, 56, 11, 15, 18, 24, 16, 124, 72], [18, 250, 15, 27, 3, 16, 37, 10, 63, 169], [31, 21, 180, 48, 84, 62, 91, 28, 12, 17], [7, 19, 81, 139, 51, 115, 112, 49, 13, 25], [16, 19, 108, 33, 168, 47, 113, 69, 11, 16], [4, 12, 60, 103, 44, 235, 73, 49, 16, 16], [5, 19, 63, 55, 56, 40, 324, 21, 4, 17], [5, 21, 47, 60, 56, 72, 46, 258, 12, 26], [87, 66, 17, 16, 12, 19, 27, 15, 248, 85], [9, 132, 17, 30, 12, 16, 46, 13, 98, 212]]","[6, 7, 9, 4, 6, 9, 7, 9, 2, 9, 5, 4, 4, 3, 0, 7]","[6, 7, 9, 4, 6, 9, 7, 9, 2, 9, 5, 4, 4, 3, 0, 7]","[[149.   1.   1.   0.   1.   0.   0.   0.   0.   0.]
 [  1.  70.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0. 172.   0.   3.   1.   0.   0.   0.   0.]
 [  0.   0.   0. 163.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 183.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 148.   0.   0.   0.   0.]
 [  0.   1.   0.   3.   0.   1. 176.   0.   0.   0.]
 [  0.   1.   0.   0.   0.   0.   0. 156.   0.   3.]
 [  0.   0.   0.   0.   0.   1.   0.   0.  91.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0. 129.]]",1456
92,"['0.3666', '0.4128', '0.3693', '0.2619', '0.2467', '0.3088', '0.5364', '0.4013', '0.3801', '0.3744']","['0.4880', '0.4055', '0.2634', '0.2802', '0.3077', '0.3954', '0.3608', '0.4939', '0.4221', '0.3288']","['0.3666', '0.4128', '0.3693', '0.2619', '0.2467', '0.3088', '0.5364', '0.4013', '0.3801', '0.3744']","['0.4187', '0.4091', '0.3075', '0.2707', '0.2738', '0.3468', '0.4314', '0.4428', '0.4000', '0.3501']","['0.3666', '0.4128', '0.3693', '0.2619', '0.2467', '0.3088', '0.5364', '0.4013', '0.3801', '0.3744']","['0.9564', '0.9318', '0.8907', '0.9237', '0.9383', '0.9464', '0.8936', '0.9540', '0.9430', '0.9175']","[[224, 55, 63, 15, 21, 11, 26, 12, 105, 79], [21, 251, 21, 22, 6, 7, 36, 8, 56, 180], [35, 21, 212, 47, 73, 45, 88, 29, 9, 15], [7, 20, 96, 160, 51, 78, 118, 41, 15, 25], [21, 17, 147, 31, 148, 32, 109, 66, 13, 16], [5, 12, 78, 124, 39, 189, 79, 53, 15, 18], [6, 23, 80, 55, 55, 28, 324, 15, 2, 16], [5, 20, 64, 69, 56, 65, 45, 242, 8, 29], [123, 69, 21, 19, 19, 11, 25, 11, 225, 69], [12, 131, 23, 29, 13, 12, 48, 13, 85, 219]]","[3, 5, 0, 1, 5, 3, 3, 2, 0, 4, 0, 5, 5, 3, 0, 7]","[3, 5, 0, 1, 5, 3, 3, 2, 0, 4, 0, 5, 5, 3, 0, 7]","[[153.   1.   1.   0.   1.   0.   0.   0.   0.   0.]
 [  1.  71.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0. 173.   0.   3.   1.   0.   0.   0.   0.]
 [  0.   0.   0. 167.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 184.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 152.   0.   0.   0.   0.]
 [  0.   1.   0.   3.   0.   1. 176.   0.   0.   0.]
 [  0.   1.   0.   0.   0.   0.   0. 157.   0.   3.]
 [  0.   0.   0.   0.   0.   1.   0.   0.  91.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0. 129.]]",1472
93,"['0.3633', '0.3931', '0.3171', '0.2390', '0.3550', '0.3775', '0.4570', '0.4378', '0.5017', '0.2923']","['0.5401', '0.3931', '0.2737', '0.2874', '0.3100', '0.3708', '0.3943', '0.4774', '0.3949', '0.3469']","['0.3633', '0.3931', '0.3171', '0.2390', '0.3550', '0.3775', '0.4570', '0.4378', '0.5017', '0.2923']","['0.4344', '0.3931', '0.2938', '0.2609', '0.3310', '0.3741', '0.4233', '0.4567', '0.4420', '0.3173']","['0.3633', '0.3931', '0.3171', '0.2390', '0.3550', '0.3775', '0.4570', '0.4378', '0.5017', '0.2923']","['0.9649', '0.9316', '0.9110', '0.9328', '0.9122', '0.9272', '0.9214', '0.9465', '0.9159', '0.9405']","[[222, 51, 48, 12, 30, 18, 21, 16, 143, 50], [19, 239, 22, 24, 13, 14, 35, 10, 90, 142], [31, 20, 182, 46, 115, 53, 69, 35, 15, 8], [6, 17, 79, 146, 71, 107, 94, 52, 20, 19], [20, 18, 106, 26, 213, 47, 77, 68, 14, 11], [6, 12, 66, 100, 55, 231, 54, 56, 18, 14], [6, 24, 75, 57, 84, 48, 276, 19, 4, 11], [6, 19, 52, 57, 64, 78, 27, 264, 16, 20], [86, 64, 17, 14, 24, 14, 14, 15, 297, 47], [9, 144, 18, 26, 18, 13, 33, 18, 135, 171]]","[8, 9, 2, 5, 9, 4, 6, 0, 8, 3, 2, 0, 3, 4, 4, 9]","[8, 9, 2, 5, 9, 4, 6, 0, 8, 3, 2, 0, 3, 4, 4, 9]","[[155.   1.   1.   0.   1.   0.   0.   0.   0.   0.]
 [  1.  71.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0. 175.   0.   3.   1.   0.   0.   0.   0.]
 [  0.   0.   0. 169.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 187.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 153.   0.   0.   0.   0.]
 [  0.   1.   0.   3.   0.   1. 177.   0.   0.   0.]
 [  0.   1.   0.   0.   0.   0.   0. 157.   0.   3.]
 [  0.   0.   0.   0.   0.   1.   0.   0.  93.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0. 132.]]",1488
94,"['0.3764', '0.4688', '0.3380', '0.2226', '0.3000', '0.3284', '0.4934', '0.4163', '0.4375', '0.3043']","['0.5287', '0.3805', '0.2775', '0.2816', '0.3158', '0.3888', '0.3665', '0.4951', '0.3948', '0.3117']","['0.3764', '0.4688', '0.3380', '0.2226', '0.3000', '0.3284', '0.4934', '0.4163', '0.4375', '0.3043']","['0.4398', '0.4200', '0.3048', '0.2486', '0.3077', '0.3561', '0.4206', '0.4523', '0.4151', '0.3080']","['0.3764', '0.4688', '0.3380', '0.2226', '0.3000', '0.3284', '0.4934', '0.4163', '0.4375', '0.3043']","['0.9620', '0.9139', '0.9069', '0.9356', '0.9278', '0.9414', '0.9046', '0.9526', '0.9266', '0.9274']","[[230, 67, 50, 11, 19, 11, 21, 10, 128, 64], [16, 285, 21, 21, 5, 12, 31, 6, 67, 144], [39, 26, 194, 44, 83, 51, 80, 30, 14, 13], [8, 27, 75, 136, 67, 93, 108, 51, 20, 26], [23, 22, 126, 25, 180, 32, 100, 63, 15, 14], [2, 20, 66, 102, 53, 201, 80, 49, 19, 20], [7, 38, 73, 50, 62, 34, 298, 17, 5, 20], [6, 28, 53, 54, 66, 60, 42, 251, 13, 30], [92, 79, 22, 15, 19, 13, 18, 13, 259, 62], [12, 157, 19, 25, 16, 10, 35, 17, 116, 178]]","[5, 5, 5, 6, 1, 4, 6, 1, 0, 4, 0, 6, 3, 3, 2, 7]","[5, 5, 5, 6, 1, 4, 6, 1, 0, 4, 0, 6, 3, 3, 2, 7]","[[157.   1.   1.   0.   1.   0.   0.   0.   0.   0.]
 [  1.  73.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0. 176.   0.   3.   1.   0.   0.   0.   0.]
 [  0.   0.   0. 171.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 189.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 156.   0.   0.   0.   0.]
 [  0.   1.   0.   3.   0.   1. 180.   0.   0.   0.]
 [  0.   1.   0.   0.   0.   0.   0. 158.   0.   3.]
 [  0.   0.   0.   0.   0.   1.   0.   0.  93.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0. 132.]]",1504
95,"['0.3863', '0.4507', '0.3066', '0.2471', '0.3300', '0.3105', '0.5364', '0.3997', '0.4696', '0.2530']","['0.5303', '0.3876', '0.2763', '0.2755', '0.3037', '0.3870', '0.3604', '0.5052', '0.3808', '0.3575']","['0.3863', '0.4507', '0.3066', '0.2471', '0.3300', '0.3105', '0.5364', '0.3997', '0.4696', '0.2530']","['0.4470', '0.4167', '0.2907', '0.2606', '0.3163', '0.3445', '0.4311', '0.4463', '0.4206', '0.2963']","['0.3863', '0.4507', '0.3066', '0.2471', '0.3300', '0.3105', '0.5364', '0.3997', '0.4696', '0.2530']","['0.9612', '0.9197', '0.9150', '0.9263', '0.9159', '0.9441', '0.8934', '0.9563', '0.9164', '0.9509']","[[236, 59, 49, 10, 28, 9, 27, 15, 138, 40], [23, 274, 23, 28, 10, 12, 37, 6, 86, 109], [36, 20, 176, 50, 104, 45, 93, 23, 18, 9], [9, 25, 73, 151, 75, 91, 112, 42, 19, 14], [20, 17, 103, 30, 198, 31, 119, 58, 14, 10], [6, 17, 60, 113, 60, 190, 85, 47, 23, 11], [5, 29, 65, 59, 59, 31, 324, 16, 3, 13], [7, 24, 51, 60, 80, 57, 49, 241, 12, 22], [92, 78, 20, 20, 22, 13, 17, 14, 278, 38], [11, 164, 17, 27, 16, 12, 36, 15, 139, 148]]","[8, 9, 3, 5, 9, 6, 4, 2, 8, 4, 5, 4, 4, 6, 5, 6]","[8, 9, 3, 5, 9, 6, 4, 2, 8, 4, 5, 4, 4, 6, 5, 6]","[[157.   1.   1.   0.   1.   0.   0.   0.   0.   0.]
 [  1.  73.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0. 177.   0.   3.   1.   0.   0.   0.   0.]
 [  0.   0.   0. 172.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 193.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 159.   0.   0.   0.   0.]
 [  0.   1.   0.   3.   0.   1. 183.   0.   0.   0.]
 [  0.   1.   0.   0.   0.   0.   0. 158.   0.   3.]
 [  0.   0.   0.   0.   0.   1.   0.   0.  95.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0. 134.]]",1520
96,"['0.3453', '0.4539', '0.3101', '0.2340', '0.3367', '0.3480', '0.5397', '0.3964', '0.3936', '0.2615']","['0.5197', '0.4144', '0.2641', '0.2513', '0.3137', '0.3711', '0.3344', '0.4888', '0.4059', '0.3566']","['0.3453', '0.4539', '0.3101', '0.2340', '0.3367', '0.3480', '0.5397', '0.3964', '0.3936', '0.2615']","['0.4149', '0.4333', '0.2853', '0.2424', '0.3248', '0.3592', '0.4129', '0.4377', '0.3997', '0.3018']","['0.3453', '0.4539', '0.3101', '0.2340', '0.3367', '0.3480', '0.5397', '0.3964', '0.3936', '0.2615']","['0.9638', '0.9277', '0.9086', '0.9210', '0.9181', '0.9330', '0.8797', '0.9537', '0.9369', '0.9490']","[[211, 64, 63, 10, 26, 20, 35, 16, 119, 47], [18, 276, 22, 35, 10, 15, 48, 10, 64, 110], [29, 22, 178, 50, 96, 55, 97, 26, 11, 10], [7, 23, 80, 143, 67, 98, 129, 41, 11, 12], [11, 15, 108, 30, 202, 38, 121, 54, 13, 8], [4, 8, 60, 116, 55, 213, 86, 49, 10, 11], [5, 16, 63, 65, 62, 37, 326, 19, 2, 9], [7, 21, 50, 62, 74, 69, 54, 239, 7, 20], [102, 73, 23, 27, 30, 15, 27, 13, 233, 49], [12, 148, 27, 31, 22, 14, 52, 22, 104, 153]]","[9, 5, 7, 3, 8, 8, 7, 9, 3, 8, 7, 9, 4, 5, 2, 9]","[9, 5, 7, 3, 8, 8, 7, 9, 3, 8, 7, 9, 4, 5, 2, 9]","[[157.   1.   1.   0.   1.   0.   0.   0.   0.   0.]
 [  1.  73.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   0. 178.   0.   3.   1.   0.   0.   0.   0.]
 [  0.   0.   0. 174.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 194.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0. 161.   0.   0.   0.   0.]
 [  0.   1.   0.   3.   0.   1. 183.   0.   0.   0.]
 [  0.   1.   0.   0.   0.   0.   0. 161.   0.   3.]
 [  0.   0.   0.   0.   0.   1.   0.   0.  98.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0. 138.]]",1536
