cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
93,"['0.3241', '0.3553', '0.2334', '0.2586', '0.2417', '0.3611', '0.4387', '0.3731', '0.5389', '0.3812']","['0.4134', '0.4909', '0.2347', '0.2394', '0.3159', '0.3369', '0.3442', '0.3775', '0.4095', '0.3780']","['0.3241', '0.3553', '0.2334', '0.2586', '0.2417', '0.3611', '0.4387', '0.3731', '0.5389', '0.3812']","['0.3633', '0.4122', '0.2341', '0.2486', '0.2738', '0.3486', '0.3857', '0.3753', '0.4654', '0.3796']","['0.3241', '0.3553', '0.2334', '0.2586', '0.2417', '0.3611', '0.4387', '0.3731', '0.5389', '0.3812']","['0.9479', '0.9585', '0.9195', '0.9068', '0.9419', '0.9193', '0.9064', '0.9313', '0.9149', '0.9322']","[[198, 29, 38, 15, 14, 12, 10, 34, 216, 45], [28, 216, 14, 31, 19, 20, 25, 30, 86, 139], [42, 14, 134, 66, 66, 63, 100, 47, 23, 19], [22, 26, 63, 158, 34, 125, 92, 52, 11, 28], [23, 13, 113, 52, 145, 48, 115, 68, 14, 9], [22, 8, 44, 109, 39, 221, 67, 67, 10, 25], [6, 9, 71, 101, 61, 50, 265, 24, 4, 13], [20, 14, 60, 55, 52, 76, 59, 225, 14, 28], [81, 43, 13, 12, 13, 25, 8, 17, 319, 61], [37, 68, 21, 61, 16, 16, 29, 32, 82, 223]]","[0, 4, 2, 8, 7, 3, 5, 7, 9, 0, 4, 8, 7, 3, 7, 4]","[0, 4, 2, 8, 7, 3, 5, 7, 9, 0, 4, 8, 7, 3, 7, 4]","[[176.   0.   0.   4.   0.   0.   0.   0.   0.   2.]
 [  0. 101.   2.   0.   1.   2.   0.   1.   0.   2.]
 [  0.   0. 176.   0.   0.   2.   0.   0.   0.   0.]
 [  0.   0.   0. 174.   0.   0.   0.   0.   0.   0.]
 [  1.   0.   1.   3. 155.   0.   0.   0.   0.   1.]
 [  0.   0.   0.   0.   0. 150.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0. 139.   0.   0.   1.]
 [  0.   0.   0.   0.   0.   0.   0. 125.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0. 146.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0. 123.]]",1488
94,"['0.3633', '0.3109', '0.2369', '0.2406', '0.2433', '0.3317', '0.4272', '0.3748', '0.5591', '0.4137']","['0.4197', '0.4948', '0.2399', '0.2371', '0.2980', '0.3482', '0.3303', '0.3910', '0.4122', '0.3628']","['0.3633', '0.3109', '0.2369', '0.2406', '0.2433', '0.3317', '0.4272', '0.3748', '0.5591', '0.4137']","['0.3895', '0.3818', '0.2384', '0.2388', '0.2679', '0.3397', '0.3726', '0.3827', '0.4746', '0.3866']","['0.3633', '0.3109', '0.2369', '0.2406', '0.2433', '0.3317', '0.4272', '0.3748', '0.5591', '0.4137']","['0.9430', '0.9642', '0.9206', '0.9122', '0.9363', '0.9295', '0.9031', '0.9348', '0.9127', '0.9215']","[[222, 25, 37, 14, 18, 11, 11, 30, 196, 47], [28, 189, 15, 33, 22, 13, 23, 26, 108, 151], [43, 12, 136, 59, 83, 54, 92, 48, 24, 23], [26, 21, 63, 147, 33, 113, 102, 53, 13, 40], [27, 15, 100, 50, 146, 45, 127, 60, 15, 15], [21, 7, 48, 103, 41, 203, 75, 74, 9, 31], [9, 13, 66, 96, 65, 47, 258, 21, 7, 22], [26, 12, 66, 51, 55, 64, 53, 226, 17, 33], [83, 36, 14, 11, 12, 18, 10, 14, 331, 63], [44, 52, 22, 56, 15, 15, 30, 26, 83, 242]]","[3, 4, 4, 4, 3, 5, 7, 0, 3, 8, 5, 2, 5, 1, 4, 9]","[3, 4, 4, 4, 3, 5, 7, 0, 3, 8, 5, 2, 5, 1, 4, 9]","[[177.   0.   0.   4.   0.   0.   0.   0.   0.   2.]
 [  0. 102.   2.   0.   1.   2.   0.   1.   0.   2.]
 [  0.   0. 177.   0.   0.   2.   0.   0.   0.   0.]
 [  0.   0.   0. 177.   0.   0.   0.   0.   0.   0.]
 [  1.   0.   1.   3. 159.   0.   0.   0.   0.   1.]
 [  0.   0.   0.   0.   0. 153.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0. 139.   0.   0.   1.]
 [  0.   0.   0.   0.   0.   0.   0. 126.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0. 147.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0. 124.]]",1504
95,"['0.3437', '0.3010', '0.2091', '0.2275', '0.2583', '0.3137', '0.5116', '0.3748', '0.5777', '0.3812']","['0.4000', '0.4741', '0.2474', '0.2422', '0.2892', '0.3629', '0.3256', '0.4021', '0.3886', '0.3885']","['0.3437', '0.3010', '0.2091', '0.2275', '0.2583', '0.3137', '0.5116', '0.3748', '0.5777', '0.3812']","['0.3697', '0.3682', '0.2266', '0.2346', '0.2729', '0.3365', '0.3979', '0.3880', '0.4647', '0.3848']","['0.3437', '0.3010', '0.2091', '0.2275', '0.2583', '0.3137', '0.5116', '0.3748', '0.5777', '0.3812']","['0.9415', '0.9624', '0.9327', '0.9193', '0.9294', '0.9375', '0.8814', '0.9377', '0.9005', '0.9352']","[[210, 24, 29, 13, 17, 10, 15, 27, 221, 45], [31, 183, 15, 29, 22, 18, 33, 21, 126, 130], [41, 14, 120, 58, 89, 44, 117, 45, 28, 18], [28, 24, 60, 139, 41, 102, 123, 51, 16, 27], [24, 16, 72, 47, 155, 36, 152, 64, 20, 14], [26, 9, 48, 102, 52, 192, 88, 68, 11, 16], [8, 10, 53, 82, 64, 35, 309, 21, 6, 16], [34, 13, 56, 45, 56, 60, 67, 226, 17, 29], [76, 35, 11, 10, 16, 18, 11, 17, 342, 56], [47, 58, 21, 49, 24, 14, 34, 22, 93, 223]]","[8, 2, 3, 9, 9, 6, 5, 8, 7, 7, 8, 5, 5, 6, 3, 3]","[8, 2, 3, 6, 9, 6, 5, 8, 7, 7, 8, 5, 5, 6, 3, 3]","[[177.   0.   0.   4.   0.   0.   0.   0.   0.   2.]
 [  0. 102.   2.   0.   1.   2.   0.   1.   0.   2.]
 [  0.   0. 178.   0.   0.   2.   0.   0.   0.   0.]
 [  0.   0.   0. 180.   0.   0.   0.   0.   0.   0.]
 [  1.   0.   1.   3. 159.   0.   0.   0.   0.   1.]
 [  0.   0.   0.   0.   0. 156.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0. 141.   0.   0.   2.]
 [  0.   0.   0.   0.   0.   0.   0. 128.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0. 150.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0. 125.]]",1520
96,"['0.3879', '0.3076', '0.2822', '0.2570', '0.1817', '0.3431', '0.4619', '0.4113', '0.4814', '0.4376']","['0.4158', '0.5152', '0.2516', '0.2445', '0.3396', '0.3541', '0.3321', '0.4006', '0.4142', '0.3556']","['0.3879', '0.3076', '0.2822', '0.2570', '0.1817', '0.3431', '0.4619', '0.4113', '0.4814', '0.4376']","['0.4014', '0.3852', '0.2660', '0.2506', '0.2367', '0.3485', '0.3864', '0.4059', '0.4453', '0.3923']","['0.3879', '0.3076', '0.2822', '0.2570', '0.1817', '0.3431', '0.4619', '0.4113', '0.4814', '0.4376']","['0.9382', '0.9674', '0.9112', '0.9100', '0.9607', '0.9289', '0.8960', '0.9313', '0.9255', '0.9143']","[[237, 22, 36, 14, 13, 12, 14, 27, 179, 57], [33, 187, 19, 34, 15, 19, 26, 28, 81, 166], [44, 9, 162, 61, 50, 52, 99, 48, 23, 26], [26, 17, 70, 157, 23, 110, 105, 52, 11, 40], [26, 13, 120, 51, 109, 41, 140, 73, 12, 15], [22, 7, 49, 118, 23, 210, 78, 76, 7, 22], [7, 10, 85, 90, 41, 40, 279, 24, 5, 23], [28, 7, 66, 55, 25, 67, 58, 248, 15, 34], [99, 39, 12, 9, 13, 27, 9, 18, 285, 81], [48, 52, 25, 53, 9, 15, 32, 25, 70, 256]]","[5, 4, 2, 9, 6, 7, 3, 0, 5, 9, 3, 9, 3, 4, 2, 6]","[5, 4, 2, 9, 6, 7, 3, 0, 0, 9, 3, 9, 3, 4, 2, 6]","[[178.   0.   0.   4.   0.   1.   0.   0.   0.   2.]
 [  0. 102.   2.   0.   1.   2.   0.   1.   0.   2.]
 [  0.   0. 180.   0.   0.   2.   0.   0.   0.   0.]
 [  0.   0.   0. 183.   0.   0.   0.   0.   0.   0.]
 [  1.   0.   1.   3. 161.   0.   0.   0.   0.   1.]
 [  0.   0.   0.   0.   0. 157.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0. 143.   0.   0.   2.]
 [  0.   0.   0.   0.   0.   0.   0. 129.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0. 150.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0. 128.]]",1536
97,"['0.3142', '0.3602', '0.2143', '0.2324', '0.2083', '0.3546', '0.5116', '0.4461', '0.5574', '0.3829']","['0.4324', '0.4845', '0.2617', '0.2465', '0.3281', '0.3569', '0.3249', '0.3721', '0.4054', '0.3855']","['0.3142', '0.3602', '0.2143', '0.2324', '0.2083', '0.3546', '0.5116', '0.4461', '0.5574', '0.3829']","['0.3640', '0.4132', '0.2356', '0.2393', '0.2548', '0.3557', '0.3974', '0.4057', '0.4694', '0.3842']","['0.3142', '0.3602', '0.2143', '0.2324', '0.2083', '0.3546', '0.5116', '0.4461', '0.5574', '0.3829']","['0.9532', '0.9568', '0.9360', '0.9195', '0.9526', '0.9274', '0.8810', '0.9159', '0.9105', '0.9341']","[[192, 27, 28, 12, 13, 13, 16, 41, 221, 48], [24, 219, 12, 31, 17, 16, 35, 39, 96, 119], [38, 15, 123, 62, 64, 58, 110, 60, 25, 19], [18, 28, 46, 142, 23, 116, 121, 67, 17, 33], [20, 16, 92, 48, 125, 41, 154, 77, 14, 13], [16, 10, 36, 96, 30, 217, 97, 81, 6, 23], [4, 14, 55, 78, 50, 43, 309, 28, 7, 16], [21, 9, 49, 48, 33, 66, 62, 269, 15, 31], [71, 48, 14, 7, 15, 20, 8, 24, 330, 55], [40, 66, 15, 52, 11, 18, 39, 37, 83, 224]]","[8, 9, 7, 2, 0, 6, 7, 0, 3, 5, 7, 5, 0, 7, 2, 9]","[8, 9, 7, 2, 0, 6, 7, 0, 3, 5, 7, 5, 0, 7, 2, 9]","[[181.   0.   0.   4.   0.   1.   0.   0.   0.   2.]
 [  0. 102.   2.   0.   1.   2.   0.   1.   0.   2.]
 [  0.   0. 182.   0.   0.   2.   0.   0.   0.   0.]
 [  0.   0.   0. 184.   0.   0.   0.   0.   0.   0.]
 [  1.   0.   1.   3. 161.   0.   0.   0.   0.   1.]
 [  0.   0.   0.   0.   0. 159.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0. 144.   0.   0.   2.]
 [  0.   0.   0.   0.   0.   0.   0. 133.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0. 151.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0. 130.]]",1552
98,"['0.3830', '0.2763', '0.2056', '0.2291', '0.2117', '0.3333', '0.4719', '0.4660', '0.5186', '0.4120']","['0.4084', '0.5138', '0.2511', '0.2414', '0.3167', '0.3511', '0.3287', '0.3499', '0.4217', '0.3597']","['0.3830', '0.2763', '0.2056', '0.2291', '0.2117', '0.3333', '0.4719', '0.4660', '0.5186', '0.4120']","['0.3953', '0.3594', '0.2261', '0.2351', '0.2537', '0.3420', '0.3875', '0.3997', '0.4652', '0.3841']","['0.3830', '0.2763', '0.2056', '0.2291', '0.2117', '0.3333', '0.4719', '0.4660', '0.5186', '0.4120']","['0.9371', '0.9705', '0.9351', '0.9184', '0.9493', '0.9300', '0.8921', '0.9033', '0.9222', '0.9208']","[[234, 19, 32, 11, 17, 11, 10, 36, 182, 59], [34, 168, 13, 28, 22, 17, 31, 41, 92, 162], [48, 12, 118, 54, 71, 54, 105, 74, 17, 21], [24, 16, 55, 140, 24, 114, 109, 77, 15, 37], [26, 13, 83, 47, 127, 42, 143, 95, 11, 13], [22, 7, 34, 100, 25, 204, 85, 105, 10, 20], [7, 5, 59, 93, 52, 44, 285, 33, 7, 19], [27, 7, 52, 45, 31, 58, 58, 281, 13, 31], [100, 32, 9, 10, 16, 19, 9, 23, 307, 67], [51, 48, 15, 52, 16, 18, 32, 38, 74, 241]]","[8, 2, 2, 7, 3, 4, 3, 1, 3, 5, 0, 1, 2, 5, 8, 3]","[8, 2, 2, 7, 3, 4, 3, 1, 3, 5, 0, 1, 2, 5, 8, 3]","[[182.   0.   0.   4.   0.   1.   0.   0.   0.   2.]
 [  0. 104.   2.   0.   1.   2.   0.   1.   0.   2.]
 [  0.   0. 185.   0.   0.   2.   0.   0.   0.   0.]
 [  0.   0.   0. 188.   0.   0.   0.   0.   0.   0.]
 [  1.   0.   1.   3. 162.   0.   0.   0.   0.   1.]
 [  0.   0.   0.   0.   0. 161.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0. 144.   0.   0.   2.]
 [  0.   0.   0.   0.   0.   0.   0. 134.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0. 153.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0. 130.]]",1568
99,"['0.3633', '0.3339', '0.2352', '0.2553', '0.2083', '0.3464', '0.4603', '0.3765', '0.5169', '0.4103']","['0.4134', '0.4541', '0.2300', '0.2484', '0.3056', '0.3458', '0.3274', '0.3975', '0.4186', '0.3822']","['0.3633', '0.3339', '0.2352', '0.2553', '0.2083', '0.3464', '0.4603', '0.3765', '0.5169', '0.4103']","['0.3868', '0.3848', '0.2326', '0.2518', '0.2478', '0.3461', '0.3827', '0.3867', '0.4626', '0.3957']","['0.3633', '0.3339', '0.2352', '0.2553', '0.2083', '0.3464', '0.4603', '0.3765', '0.5169', '0.4103']","['0.9415', '0.9547', '0.9167', '0.9124', '0.9474', '0.9256', '0.8942', '0.9363', '0.9214', '0.9283']","[[222, 33, 39, 15, 12, 14, 12, 28, 186, 50], [33, 203, 15, 26, 18, 22, 32, 25, 95, 139], [40, 16, 135, 75, 76, 46, 97, 47, 21, 21], [25, 22, 60, 156, 26, 128, 104, 51, 12, 27], [25, 20, 110, 50, 125, 45, 136, 63, 11, 15], [22, 11, 46, 107, 31, 212, 84, 70, 6, 23], [6, 16, 71, 85, 60, 43, 278, 23, 5, 17], [26, 13, 71, 54, 42, 61, 61, 227, 11, 37], [97, 46, 14, 11, 12, 26, 8, 13, 306, 59], [41, 67, 26, 49, 7, 16, 37, 24, 78, 240]]","[5, 9, 9, 3, 4, 0, 3, 7, 1, 5, 0, 4, 3, 5, 4, 6]","[5, 9, 9, 3, 4, 0, 0, 7, 1, 5, 0, 4, 3, 5, 4, 6]","[[184.   0.   0.   5.   0.   1.   0.   0.   0.   2.]
 [  0. 105.   2.   0.   1.   2.   0.   1.   0.   2.]
 [  0.   0. 185.   0.   0.   2.   0.   0.   0.   0.]
 [  0.   0.   0. 190.   0.   0.   0.   0.   0.   0.]
 [  1.   0.   1.   3. 165.   0.   0.   0.   0.   1.]
 [  0.   0.   0.   0.   0. 164.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0. 145.   0.   0.   2.]
 [  0.   0.   0.   0.   0.   0.   0. 135.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0. 153.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0. 132.]]",1584
100,"['0.3306', '0.3339', '0.2422', '0.2373', '0.2233', '0.3137', '0.4156', '0.4245', '0.5777', '0.4359']","['0.4363', '0.4656', '0.2478', '0.2429', '0.3080', '0.3478', '0.3453', '0.3787', '0.4005', '0.3648']","['0.3306', '0.3339', '0.2422', '0.2373', '0.2233', '0.3137', '0.4156', '0.4245', '0.5777', '0.4359']","['0.3762', '0.3889', '0.2449', '0.2401', '0.2589', '0.3299', '0.3772', '0.4003', '0.4730', '0.3972']","['0.3306', '0.3339', '0.2422', '0.2373', '0.2233', '0.3137', '0.4156', '0.4245', '0.5777', '0.4359']","['0.9516', '0.9568', '0.9222', '0.9161', '0.9443', '0.9332', '0.9118', '0.9222', '0.9053', '0.9180']","[[202, 26, 37, 13, 14, 12, 8, 25, 214, 60], [22, 203, 14, 29, 18, 15, 22, 24, 113, 148], [34, 22, 139, 64, 70, 52, 83, 55, 28, 27], [24, 30, 58, 145, 38, 107, 90, 60, 12, 47], [23, 16, 98, 51, 134, 38, 120, 87, 14, 19], [19, 11, 52, 103, 34, 192, 67, 98, 12, 24], [7, 15, 68, 95, 59, 45, 251, 30, 8, 26], [29, 15, 59, 46, 40, 56, 50, 256, 19, 33], [73, 37, 13, 7, 16, 21, 9, 14, 342, 60], [30, 61, 23, 44, 12, 14, 27, 27, 92, 255]]","[7, 6, 7, 4, 5, 7, 9, 3, 1, 3, 3, 5, 6, 4, 7, 6]","[7, 6, 7, 4, 5, 7, 9, 3, 1, 3, 3, 5, 6, 4, 7, 6]","[[184.   0.   0.   5.   0.   1.   0.   0.   0.   2.]
 [  0. 106.   2.   0.   1.   2.   0.   1.   0.   2.]
 [  0.   0. 185.   0.   0.   2.   0.   0.   0.   0.]
 [  0.   0.   0. 193.   0.   0.   0.   0.   0.   0.]
 [  1.   0.   1.   3. 167.   0.   0.   0.   0.   1.]
 [  0.   0.   0.   0.   0. 166.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0. 148.   0.   0.   2.]
 [  0.   0.   0.   0.   0.   0.   0. 139.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0. 153.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0. 133.]]",1600
101,"['0.2373', '0.3405', '0.2334', '0.2308', '0.2050', '0.3562', '0.4785', '0.4229', '0.5524', '0.4547']","['0.4693', '0.4737', '0.2524', '0.2252', '0.3106', '0.3603', '0.3428', '0.3696', '0.3993', '0.3575']","['0.2373', '0.3405', '0.2334', '0.2308', '0.2050', '0.3562', '0.4785', '0.4229', '0.5524', '0.4547']","['0.3152', '0.3962', '0.2425', '0.2280', '0.2470', '0.3583', '0.3994', '0.3944', '0.4635', '0.4003']","['0.2373', '0.3405', '0.2334', '0.2308', '0.2050', '0.3562', '0.4785', '0.4229', '0.5524', '0.4547']","['0.9696', '0.9573', '0.9268', '0.9100', '0.9494', '0.9282', '0.8973', '0.9194', '0.9090', '0.9117']","[[145, 26, 41, 16, 16, 18, 12, 28, 228, 81], [15, 207, 14, 30, 20, 17, 26, 32, 93, 154], [22, 18, 134, 68, 63, 58, 103, 57, 27, 24], [14, 30, 49, 141, 34, 120, 103, 69, 13, 38], [17, 15, 93, 59, 123, 36, 147, 78, 17, 15], [9, 10, 40, 112, 26, 218, 70, 93, 8, 26], [5, 13, 65, 89, 46, 38, 289, 34, 3, 22], [16, 10, 55, 51, 40, 63, 57, 255, 19, 37], [49, 43, 14, 13, 18, 21, 8, 18, 327, 81], [17, 65, 26, 47, 10, 16, 28, 26, 84, 266]]","[9, 9, 3, 2, 3, 3, 6, 8, 2, 5, 2, 2, 0, 9, 5, 4]","[9, 9, 3, 2, 3, 3, 6, 8, 2, 5, 2, 2, 0, 9, 5, 4]","[[185.   0.   0.   5.   0.   1.   0.   0.   0.   2.]
 [  0. 106.   2.   0.   1.   2.   0.   1.   0.   2.]
 [  0.   0. 189.   0.   0.   2.   0.   0.   0.   0.]
 [  0.   0.   0. 196.   0.   0.   0.   0.   0.   0.]
 [  1.   0.   1.   3. 168.   0.   0.   0.   0.   1.]
 [  0.   0.   0.   0.   0. 168.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0. 149.   0.   0.   2.]
 [  0.   0.   0.   0.   0.   0.   0. 139.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0. 154.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0. 136.]]",1616
102,"['0.3257', '0.3289', '0.1638', '0.2504', '0.2450', '0.3333', '0.4470', '0.4146', '0.5355', '0.4667']","['0.4383', '0.4630', '0.2626', '0.2322', '0.3134', '0.3617', '0.3388', '0.3561', '0.4101', '0.3447']","['0.3257', '0.3289', '0.1638', '0.2504', '0.2450', '0.3333', '0.4470', '0.4146', '0.5355', '0.4667']","['0.3737', '0.3846', '0.2017', '0.2409', '0.2750', '0.3469', '0.3854', '0.3831', '0.4645', '0.3965']","['0.3257', '0.3289', '0.1638', '0.2504', '0.2450', '0.3333', '0.4470', '0.4146', '0.5355', '0.4667']","['0.9527', '0.9570', '0.9513', '0.9061', '0.9404', '0.9332', '0.9023', '0.9162', '0.9157', '0.9042']","[[199, 28, 18, 17, 13, 13, 11, 29, 212, 71], [23, 200, 11, 29, 19, 14, 24, 32, 89, 167], [43, 12, 94, 71, 91, 51, 93, 62, 22, 35], [20, 27, 34, 153, 34, 119, 101, 67, 12, 44], [24, 17, 69, 55, 147, 32, 131, 90, 14, 21], [12, 11, 23, 120, 36, 204, 71, 90, 13, 32], [5, 15, 51, 96, 60, 42, 270, 33, 6, 26], [24, 13, 40, 55, 42, 57, 59, 250, 15, 48], [77, 46, 7, 13, 16, 19, 5, 17, 317, 75], [27, 63, 11, 50, 11, 13, 32, 32, 73, 273]]","[2, 0, 4, 1, 2, 4, 4, 5, 3, 2, 2, 1, 0, 8, 3, 3]","[2, 0, 4, 1, 2, 4, 4, 5, 3, 2, 2, 1, 0, 8, 3, 3]","[[187.   0.   0.   5.   0.   1.   0.   0.   0.   2.]
 [  0. 108.   2.   0.   1.   2.   0.   1.   0.   2.]
 [  0.   0. 193.   0.   0.   2.   0.   0.   0.   0.]
 [  0.   0.   0. 199.   0.   0.   0.   0.   0.   0.]
 [  1.   0.   1.   3. 171.   0.   0.   0.   0.   1.]
 [  0.   0.   0.   0.   0. 169.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0. 149.   0.   0.   2.]
 [  0.   0.   0.   0.   0.   0.   0. 139.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0. 155.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0. 136.]]",1632
103,"['0.3944', '0.3059', '0.2125', '0.1849', '0.2150', '0.3546', '0.5166', '0.4080', '0.5608', '0.4017']","['0.4184', '0.4987', '0.2369', '0.2316', '0.3395', '0.3385', '0.3369', '0.3744', '0.3995', '0.3834']","['0.3944', '0.3059', '0.2125', '0.1849', '0.2150', '0.3546', '0.5166', '0.4080', '0.5608', '0.4017']","['0.4061', '0.3792', '0.2241', '0.2056', '0.2633', '0.3464', '0.4078', '0.3905', '0.4666', '0.3923']","['0.3944', '0.3059', '0.2125', '0.1849', '0.2150', '0.3546', '0.5166', '0.4080', '0.5608', '0.4017']","['0.9378', '0.9653', '0.9276', '0.9304', '0.9535', '0.9213', '0.8862', '0.9238', '0.9077', '0.9302']","[[241, 18, 27, 7, 14, 14, 13, 34, 200, 43], [32, 186, 14, 22, 16, 24, 29, 31, 123, 131], [45, 11, 122, 58, 61, 59, 116, 57, 21, 24], [29, 22, 56, 113, 26, 134, 114, 63, 14, 40], [27, 15, 88, 42, 129, 40, 157, 75, 16, 11], [24, 7, 40, 94, 29, 217, 82, 86, 11, 22], [5, 10, 64, 69, 44, 51, 312, 22, 8, 19], [33, 9, 63, 39, 34, 65, 64, 246, 14, 36], [88, 41, 14, 8, 14, 20, 6, 17, 332, 52], [52, 54, 27, 36, 13, 17, 33, 26, 92, 235]]","[0, 2, 4, 6, 4, 9, 6, 0, 5, 2, 2, 2, 2, 4, 9, 2]","[0, 2, 4, 6, 4, 9, 6, 0, 5, 2, 2, 2, 2, 4, 9, 2]","[[189.   0.   0.   5.   0.   1.   0.   0.   0.   2.]
 [  0. 108.   2.   0.   1.   2.   0.   1.   0.   2.]
 [  0.   0. 199.   0.   0.   2.   0.   0.   0.   0.]
 [  0.   0.   0. 199.   0.   0.   0.   0.   0.   0.]
 [  1.   0.   1.   3. 174.   0.   0.   0.   0.   1.]
 [  0.   0.   0.   0.   0. 170.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0. 151.   0.   0.   2.]
 [  0.   0.   0.   0.   0.   0.   0. 139.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0. 155.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0. 138.]]",1648
104,"['0.3552', '0.3191', '0.1916', '0.1948', '0.2600', '0.3513', '0.5033', '0.3914', '0.5726', '0.4530']","['0.4165', '0.5039', '0.2632', '0.2254', '0.3277', '0.3496', '0.3514', '0.3914', '0.4041', '0.3533']","['0.3552', '0.3191', '0.1916', '0.1948', '0.2600', '0.3513', '0.5033', '0.3914', '0.5726', '0.4530']","['0.3834', '0.3907', '0.2218', '0.2090', '0.2900', '0.3504', '0.4139', '0.3914', '0.4738', '0.3970']","['0.3552', '0.3191', '0.1916', '0.1948', '0.2600', '0.3513', '0.5033', '0.3914', '0.5726', '0.4530']","['0.9436', '0.9646', '0.9432', '0.9241', '0.9407', '0.9258', '0.8960', '0.9320', '0.9075', '0.9104']","[[217, 20, 24, 12, 15, 15, 12, 22, 211, 63], [27, 194, 10, 25, 16, 19, 23, 25, 109, 160], [45, 14, 110, 63, 86, 55, 98, 52, 25, 26], [29, 23, 42, 119, 35, 135, 108, 57, 15, 48], [26, 12, 77, 50, 156, 38, 139, 69, 18, 15], [21, 5, 33, 89, 36, 215, 85, 81, 11, 36], [8, 14, 45, 77, 57, 41, 304, 24, 9, 25], [31, 11, 50, 43, 48, 64, 60, 236, 17, 43], [76, 36, 10, 14, 12, 17, 5, 14, 339, 69], [41, 56, 17, 36, 15, 16, 31, 23, 85, 265]]","[0, 4, 6, 3, 7, 7, 3, 8, 6, 8, 9, 0, 1, 2, 1, 5]","[0, 4, 6, 1, 7, 7, 3, 8, 6, 8, 9, 0, 1, 2, 1, 5]","[[191.   0.   0.   5.   0.   1.   0.   0.   0.   2.]
 [  0. 110.   2.   1.   1.   2.   0.   1.   0.   2.]
 [  0.   0. 200.   0.   0.   2.   0.   0.   0.   0.]
 [  0.   0.   0. 200.   0.   0.   0.   0.   0.   0.]
 [  1.   0.   1.   3. 175.   0.   0.   0.   0.   1.]
 [  0.   0.   0.   0.   0. 171.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0. 153.   0.   0.   2.]
 [  0.   0.   0.   0.   0.   0.   0. 141.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0. 157.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0. 139.]]",1664
