cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
41,"['0.8467', '0.9277', '0.6797', '0.8034', '0.7456', '0.8531', '0.3120', '0.8458', '0.9516', '0.8741']","['0.7027', '0.9802', '0.6295', '0.8222', '0.6512', '0.8640', '0.5153', '0.8411', '0.8944', '0.8815']","['0.8467', '0.9277', '0.6797', '0.8034', '0.7456', '0.8531', '0.3120', '0.8458', '0.9516', '0.8741']","['0.7680', '0.9532', '0.6537', '0.8127', '0.6952', '0.8586', '0.3886', '0.8434', '0.9221', '0.8778']","['0.8467', '0.9277', '0.6797', '0.8034', '0.7456', '0.8531', '0.3120', '0.8458', '0.9516', '0.8741']","['0.9603', '0.9979', '0.9563', '0.9806', '0.9573', '0.9847', '0.9673', '0.9820', '0.9875', '0.9866']","[[591, 3, 18, 28, 1, 1, 39, 0, 17, 0], [3, 642, 5, 35, 4, 0, 1, 0, 2, 0], [13, 0, 469, 7, 116, 0, 79, 0, 6, 0], [58, 10, 13, 564, 31, 1, 21, 0, 4, 0], [2, 0, 72, 28, 504, 0, 66, 0, 4, 0], [1, 0, 0, 0, 0, 610, 0, 50, 26, 28], [169, 0, 160, 22, 115, 0, 219, 0, 17, 0], [0, 0, 0, 0, 0, 55, 0, 598, 0, 54], [4, 0, 8, 2, 3, 6, 0, 9, 669, 2], [0, 0, 0, 0, 0, 33, 0, 54, 3, 625]]","[6, 4, 0, 1, 2, 8, 2, 3, 8, 4, 2, 2, 2, 2, 2, 3]","[6, 4, 0, 1, 2, 8, 2, 3, 8, 4, 2, 2, 2, 2, 2, 3]","[[ 89.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.  24.   0.   0.   0.   0.   0.   0.   0.   1.]
 [  0.   0. 109.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   1.   0. 115.   0.   0.   1.   2.   0.   0.]
 [  0.   0.   0.   0. 102.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  12.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   1.   0. 110.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.  10.   0.   0.]
 [  0.   0.   0.   0.   0.   2.   0.   0.  70.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   7.]]",656
42,"['0.8023', '0.9480', '0.6551', '0.8162', '0.7633', '0.8084', '0.3647', '0.8656', '0.9445', '0.8979']","['0.7282', '0.9733', '0.6551', '0.8389', '0.6450', '0.9031', '0.5049', '0.8074', '0.8973', '0.8687']","['0.8023', '0.9480', '0.6551', '0.8162', '0.7633', '0.8084', '0.3647', '0.8656', '0.9445', '0.8979']","['0.7635', '0.9605', '0.6551', '0.8274', '0.6992', '0.8531', '0.4235', '0.8355', '0.9203', '0.8831']","['0.8023', '0.9480', '0.6551', '0.8162', '0.7633', '0.8084', '0.3647', '0.8656', '0.9445', '0.8979']","['0.9668', '0.9971', '0.9623', '0.9825', '0.9551', '0.9901', '0.9601', '0.9768', '0.9879', '0.9846']","[[560, 3, 16, 29, 1, 1, 67, 0, 20, 1], [3, 656, 5, 21, 4, 0, 1, 0, 2, 0], [11, 0, 452, 7, 127, 0, 87, 0, 6, 0], [51, 13, 14, 573, 29, 1, 18, 0, 3, 0], [3, 0, 54, 25, 516, 0, 75, 0, 3, 0], [0, 0, 0, 0, 0, 578, 0, 77, 22, 38], [136, 2, 142, 26, 121, 1, 256, 0, 18, 0], [0, 0, 0, 0, 0, 39, 0, 612, 0, 56], [5, 0, 7, 2, 2, 5, 3, 13, 664, 2], [0, 0, 0, 0, 0, 15, 0, 56, 2, 642]]","[4, 2, 6, 8, 2, 4, 8, 2, 2, 2, 6, 4, 6, 0, 3, 3]","[4, 2, 6, 8, 2, 4, 8, 2, 2, 2, 6, 4, 6, 0, 3, 3]","[[ 90.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.  24.   0.   0.   0.   0.   0.   0.   0.   1.]
 [  0.   0. 114.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   1.   0. 117.   0.   0.   1.   2.   0.   0.]
 [  0.   0.   0.   0. 105.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  12.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   1.   0. 113.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.  10.   0.   0.]
 [  0.   0.   0.   0.   0.   2.   0.   0.  72.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   7.]]",672
43,"['0.7994', '0.9205', '0.7246', '0.8205', '0.6716', '0.8392', '0.3561', '0.8600', '0.9488', '0.8378']","['0.7410', '0.9815', '0.5938', '0.8136', '0.6817', '0.8487', '0.4912', '0.8250', '0.8776', '0.8954']","['0.7994', '0.9205', '0.7246', '0.8205', '0.6716', '0.8392', '0.3561', '0.8600', '0.9488', '0.8378']","['0.7691', '0.9500', '0.6527', '0.8170', '0.6766', '0.8439', '0.4129', '0.8421', '0.9118', '0.8656']","['0.7994', '0.9205', '0.7246', '0.8205', '0.6716', '0.8392', '0.3561', '0.8600', '0.9488', '0.8378']","['0.9691', '0.9981', '0.9458', '0.9790', '0.9665', '0.9830', '0.9589', '0.9795', '0.9852', '0.9889']","[[558, 1, 19, 32, 3, 1, 66, 0, 18, 0], [2, 637, 7, 36, 6, 0, 2, 0, 2, 0], [13, 0, 500, 8, 79, 0, 86, 0, 4, 0], [44, 11, 14, 576, 29, 1, 25, 0, 2, 0], [2, 0, 114, 28, 454, 0, 75, 0, 3, 0], [0, 0, 0, 0, 0, 600, 0, 50, 36, 29], [131, 0, 180, 27, 94, 1, 250, 0, 19, 0], [0, 0, 0, 0, 0, 59, 0, 608, 0, 40], [3, 0, 8, 1, 1, 9, 5, 8, 667, 1], [0, 0, 0, 0, 0, 36, 0, 71, 9, 599]]","[2, 8, 4, 9, 6, 8, 3, 2, 3, 2, 8, 2, 4, 8, 6, 6]","[2, 8, 4, 3, 6, 8, 3, 2, 3, 2, 8, 2, 4, 8, 6, 6]","[[ 90.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.  24.   0.   0.   0.   0.   0.   0.   0.   1.]
 [  0.   0. 118.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   1.   0. 119.   0.   0.   1.   2.   0.   1.]
 [  0.   0.   0.   0. 107.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  12.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   1.   0. 116.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.  10.   0.   0.]
 [  0.   0.   0.   0.   0.   2.   0.   0.  76.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   7.]]",688
44,"['0.8166', '0.9408', '0.6739', '0.8105', '0.7367', '0.8252', '0.3462', '0.8939', '0.9516', '0.8406']","['0.7336', '0.9746', '0.6284', '0.8211', '0.6527', '0.8728', '0.5148', '0.8113', '0.8655', '0.9120']","['0.8166', '0.9408', '0.6739', '0.8105', '0.7367', '0.8252', '0.3462', '0.8939', '0.9516', '0.8406']","['0.7729', '0.9574', '0.6503', '0.8158', '0.6921', '0.8483', '0.4140', '0.8506', '0.9065', '0.8748']","['0.8166', '0.9408', '0.6739', '0.8105', '0.7367', '0.8252', '0.3462', '0.8939', '0.9516', '0.8406']","['0.9672', '0.9973', '0.9564', '0.9803', '0.9581', '0.9863', '0.9636', '0.9766', '0.9835', '0.9908']","[[570, 3, 20, 35, 1, 1, 47, 0, 21, 0], [3, 651, 5, 26, 4, 0, 1, 0, 2, 0], [12, 0, 465, 6, 110, 0, 90, 0, 7, 0], [46, 14, 16, 569, 31, 1, 21, 0, 4, 0], [2, 0, 76, 28, 498, 0, 69, 0, 3, 0], [0, 0, 0, 0, 0, 590, 0, 55, 36, 34], [141, 0, 151, 28, 117, 1, 243, 0, 21, 0], [0, 0, 0, 0, 0, 53, 0, 632, 0, 22], [3, 0, 7, 1, 2, 6, 1, 12, 669, 2], [0, 0, 0, 0, 0, 24, 0, 80, 10, 601]]","[2, 6, 1, 2, 8, 2, 6, 3, 4, 4, 2, 6, 3, 3, 0, 8]","[2, 6, 1, 2, 8, 2, 6, 3, 4, 4, 2, 6, 3, 3, 0, 8]","[[ 91.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.  25.   0.   0.   0.   0.   0.   0.   0.   1.]
 [  0.   0. 122.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   1.   0. 122.   0.   0.   1.   2.   0.   1.]
 [  0.   0.   0.   0. 109.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  12.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   1.   0. 119.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.  10.   0.   0.]
 [  0.   0.   0.   0.   0.   2.   0.   0.  78.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   7.]]",704
45,"['0.8181', '0.9379', '0.5855', '0.8105', '0.7130', '0.8322', '0.4231', '0.8402', '0.9403', '0.8979']","['0.7292', '0.9730', '0.6634', '0.8307', '0.6514', '0.8712', '0.4641', '0.8319', '0.8861', '0.8759']","['0.8181', '0.9379', '0.5855', '0.8105', '0.7130', '0.8322', '0.4231', '0.8402', '0.9403', '0.8979']","['0.7711', '0.9551', '0.6220', '0.8205', '0.6808', '0.8512', '0.4426', '0.8360', '0.9124', '0.8867']","['0.8181', '0.9379', '0.5855', '0.8105', '0.7130', '0.8322', '0.4231', '0.8402', '0.9403', '0.8979']","['0.9664', '0.9971', '0.9675', '0.9816', '0.9592', '0.9860', '0.9455', '0.9809', '0.9865', '0.9855']","[[571, 3, 13, 31, 1, 1, 58, 0, 20, 0], [2, 649, 5, 29, 4, 0, 1, 0, 2, 0], [14, 0, 404, 7, 107, 0, 153, 0, 5, 0], [47, 14, 11, 569, 37, 0, 21, 0, 3, 0], [1, 0, 59, 24, 482, 0, 107, 0, 3, 0], [1, 0, 0, 0, 0, 595, 0, 58, 28, 33], [145, 1, 111, 23, 105, 0, 297, 0, 20, 0], [0, 0, 0, 0, 0, 57, 0, 594, 0, 56], [2, 0, 6, 2, 4, 9, 3, 14, 661, 2], [0, 0, 0, 0, 0, 21, 0, 48, 4, 642]]","[6, 8, 4, 8, 3, 2, 3, 3, 8, 6, 6, 6, 2, 4, 4, 3]","[6, 8, 4, 8, 3, 2, 3, 3, 8, 6, 6, 6, 2, 4, 4, 3]","[[ 91.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.  25.   0.   0.   0.   0.   0.   0.   0.   1.]
 [  0.   0. 124.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   1.   0. 126.   0.   0.   1.   2.   0.   1.]
 [  0.   0.   0.   0. 112.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  12.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   1.   0. 123.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.  10.   0.   0.]
 [  0.   0.   0.   0.   0.   2.   0.   0.  81.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   7.]]",720
46,"['0.7951', '0.9422', '0.7043', '0.8376', '0.7056', '0.8308', '0.3476', '0.8586', '0.9587', '0.8727']","['0.7490', '0.9746', '0.6312', '0.8144', '0.6662', '0.8609', '0.5083', '0.8396', '0.8586', '0.8864']","['0.7951', '0.9422', '0.7043', '0.8376', '0.7056', '0.8308', '0.3476', '0.8586', '0.9587', '0.8727']","['0.7714', '0.9581', '0.6658', '0.8258', '0.6853', '0.8456', '0.4129', '0.8490', '0.9059', '0.8795']","['0.7951', '0.9422', '0.7043', '0.8376', '0.7056', '0.8308', '0.3476', '0.8586', '0.9587', '0.8727']","['0.9705', '0.9973', '0.9550', '0.9787', '0.9622', '0.9847', '0.9625', '0.9816', '0.9824', '0.9873']","[[555, 3, 19, 43, 0, 2, 55, 0, 21, 0], [2, 652, 5, 26, 3, 0, 2, 0, 2, 0], [11, 0, 486, 6, 94, 1, 83, 0, 9, 0], [33, 14, 15, 588, 30, 1, 17, 0, 4, 0], [2, 0, 83, 28, 477, 0, 77, 0, 9, 0], [0, 0, 0, 0, 0, 594, 0, 57, 33, 31], [137, 0, 157, 30, 109, 1, 244, 0, 24, 0], [0, 0, 0, 0, 0, 53, 0, 607, 0, 47], [1, 0, 5, 1, 3, 9, 2, 6, 674, 2], [0, 0, 0, 0, 0, 29, 0, 53, 9, 624]]","[2, 6, 3, 4, 2, 8, 2, 2, 3, 4, 2, 2, 6, 6, 2, 2]","[2, 6, 3, 4, 2, 8, 2, 2, 3, 4, 2, 2, 6, 6, 2, 2]","[[ 91.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.  25.   0.   0.   0.   0.   0.   0.   0.   1.]
 [  0.   0. 132.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   1.   0. 128.   0.   0.   1.   2.   0.   1.]
 [  0.   0.   0.   0. 114.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  12.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   1.   0. 126.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.  10.   0.   0.]
 [  0.   0.   0.   0.   0.   2.   0.   0.  82.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   7.]]",736
47,"['0.8381', '0.9436', '0.6797', '0.7977', '0.7278', '0.8559', '0.3647', '0.8204', '0.9488', '0.9021']","['0.7134', '0.9688', '0.6569', '0.8272', '0.6658', '0.8632', '0.5172', '0.8631', '0.8846', '0.8646']","['0.8381', '0.9436', '0.6797', '0.7977', '0.7278', '0.8559', '0.3647', '0.8204', '0.9488', '0.9021']","['0.7708', '0.9561', '0.6681', '0.8122', '0.6954', '0.8596', '0.4277', '0.8412', '0.9156', '0.8830']","['0.8381', '0.9436', '0.6797', '0.7977', '0.7278', '0.8559', '0.3647', '0.8204', '0.9488', '0.9021']","['0.9627', '0.9967', '0.9612', '0.9814', '0.9609', '0.9846', '0.9621', '0.9854', '0.9862', '0.9839']","[[585, 3, 16, 28, 0, 1, 45, 0, 20, 0], [3, 653, 3, 27, 3, 0, 1, 0, 2, 0], [12, 0, 469, 7, 102, 2, 91, 0, 7, 0], [59, 18, 12, 560, 29, 0, 20, 0, 4, 0], [3, 0, 70, 29, 492, 0, 80, 0, 2, 0], [1, 0, 0, 0, 0, 612, 0, 46, 27, 29], [153, 0, 139, 25, 110, 0, 256, 0, 19, 0], [0, 0, 0, 0, 0, 57, 0, 580, 0, 70], [4, 0, 5, 1, 3, 11, 2, 8, 667, 2], [0, 0, 0, 0, 0, 26, 0, 38, 6, 645]]","[3, 6, 3, 0, 4, 4, 1, 4, 2, 8, 2, 2, 2, 6, 2, 2]","[3, 6, 3, 0, 4, 4, 1, 4, 2, 8, 2, 2, 2, 6, 2, 2]","[[ 92.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.  26.   0.   0.   0.   0.   0.   0.   0.   1.]
 [  0.   0. 138.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   1.   0. 130.   0.   0.   1.   2.   0.   1.]
 [  0.   0.   0.   0. 117.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  12.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   1.   0. 128.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.  10.   0.   0.]
 [  0.   0.   0.   0.   0.   2.   0.   0.  83.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   7.]]",752
48,"['0.8352', '0.9350', '0.6870', '0.8191', '0.7056', '0.8727', '0.3946', '0.8614', '0.9431', '0.8531']","['0.7315', '0.9729', '0.6529', '0.8238', '0.6805', '0.8432', '0.5168', '0.8297', '0.9045', '0.9104']","['0.8352', '0.9350', '0.6870', '0.8191', '0.7056', '0.8727', '0.3946', '0.8614', '0.9431', '0.8531']","['0.7799', '0.9536', '0.6695', '0.8214', '0.6928', '0.8577', '0.4475', '0.8452', '0.9234', '0.8809']","['0.8352', '0.9350', '0.6870', '0.8191', '0.7056', '0.8727', '0.3946', '0.8614', '0.9431', '0.8531']","['0.9660', '0.9971', '0.9601', '0.9805', '0.9646', '0.9815', '0.9589', '0.9801', '0.9889', '0.9905']","[[583, 3, 16, 32, 0, 2, 45, 0, 17, 0], [3, 647, 3, 33, 3, 0, 1, 0, 2, 0], [11, 0, 474, 5, 88, 1, 105, 0, 6, 0], [47, 15, 11, 575, 31, 1, 19, 0, 3, 0], [3, 0, 79, 27, 477, 0, 87, 0, 3, 0], [1, 0, 0, 0, 0, 624, 0, 45, 17, 28], [144, 0, 137, 25, 99, 0, 277, 0, 20, 0], [0, 0, 0, 0, 0, 68, 0, 609, 0, 30], [4, 0, 6, 1, 3, 14, 2, 8, 663, 2], [1, 0, 0, 0, 0, 30, 0, 72, 2, 610]]","[2, 3, 3, 5, 4, 6, 4, 2, 2, 6, 1, 2, 4, 2, 5, 6]","[2, 3, 3, 5, 3, 6, 4, 2, 2, 6, 1, 2, 4, 2, 5, 6]","[[ 92.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.  27.   0.   0.   0.   0.   0.   0.   0.   1.]
 [  0.   0. 143.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   1.   0. 132.   1.   0.   1.   2.   0.   1.]
 [  0.   0.   0.   0. 119.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  14.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   1.   0. 131.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.  10.   0.   0.]
 [  0.   0.   0.   0.   0.   2.   0.   0.  83.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   7.]]",768
49,"['0.8152', '0.9422', '0.7377', '0.8191', '0.7382', '0.8084', '0.3134', '0.9038', '0.9602', '0.8490']","['0.7342', '0.9674', '0.6394', '0.8168', '0.6680', '0.9017', '0.5327', '0.7987', '0.8610', '0.9114']","['0.8152', '0.9422', '0.7377', '0.8191', '0.7382', '0.8084', '0.3134', '0.9038', '0.9602', '0.8490']","['0.7726', '0.9546', '0.6851', '0.8179', '0.7013', '0.8525', '0.3946', '0.8480', '0.9079', '0.8791']","['0.8152', '0.9422', '0.7377', '0.8191', '0.7382', '0.8084', '0.3134', '0.9038', '0.9602', '0.8490']","['0.9673', '0.9965', '0.9545', '0.9795', '0.9608', '0.9900', '0.9694', '0.9744', '0.9827', '0.9906']","[[569, 4, 17, 39, 2, 2, 43, 0, 22, 0], [3, 652, 3, 28, 3, 0, 1, 0, 2, 0], [10, 0, 509, 6, 93, 0, 64, 0, 8, 0], [46, 18, 12, 575, 33, 1, 13, 0, 4, 0], [1, 0, 77, 28, 499, 0, 69, 0, 2, 0], [0, 0, 0, 0, 0, 578, 0, 73, 38, 26], [145, 0, 173, 27, 114, 0, 220, 0, 23, 0], [0, 0, 0, 0, 0, 37, 0, 639, 0, 31], [1, 0, 5, 1, 3, 3, 3, 10, 675, 2], [0, 0, 0, 0, 0, 20, 0, 78, 10, 607]]","[2, 3, 3, 4, 4, 0, 3, 3, 2, 3, 0, 2, 4, 2, 2, 6]","[2, 3, 3, 4, 4, 0, 3, 3, 2, 3, 0, 2, 4, 2, 2, 6]","[[ 94.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.  27.   0.   0.   0.   0.   0.   0.   0.   1.]
 [  0.   0. 148.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   1.   0. 137.   1.   0.   1.   2.   0.   1.]
 [  0.   0.   0.   0. 122.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  14.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   1.   0. 132.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.  10.   0.   0.]
 [  0.   0.   0.   0.   0.   2.   0.   0.  83.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   7.]]",784
50,"['0.8066', '0.9075', '0.6957', '0.8476', '0.6775', '0.7930', '0.3903', '0.8727', '0.9616', '0.8755']","['0.7497', '0.9767', '0.6478', '0.7850', '0.6795', '0.8972', '0.5131', '0.8161', '0.8439', '0.8817']","['0.8066', '0.9075', '0.6957', '0.8476', '0.6775', '0.7930', '0.3903', '0.8727', '0.9616', '0.8755']","['0.7771', '0.9408', '0.6709', '0.8151', '0.6785', '0.8419', '0.4434', '0.8435', '0.8989', '0.8786']","['0.8066', '0.9075', '0.6957', '0.8476', '0.6775', '0.7930', '0.3903', '0.8727', '0.9616', '0.8755']","['0.9702', '0.9976', '0.9586', '0.9741', '0.9658', '0.9897', '0.9587', '0.9779', '0.9801', '0.9866']","[[563, 4, 17, 45, 0, 1, 46, 0, 22, 0], [2, 628, 3, 52, 3, 0, 2, 0, 2, 0], [10, 0, 480, 7, 79, 0, 105, 0, 9, 0], [34, 10, 14, 595, 30, 0, 15, 0, 4, 0], [1, 1, 88, 28, 458, 0, 92, 0, 8, 0], [0, 0, 0, 0, 0, 567, 0, 79, 38, 31], [138, 0, 132, 30, 102, 0, 274, 0, 26, 0], [0, 0, 0, 0, 0, 39, 0, 617, 0, 51], [3, 0, 7, 1, 2, 3, 0, 9, 676, 2], [0, 0, 0, 0, 0, 22, 0, 51, 16, 626]]","[6, 8, 0, 2, 3, 8, 8, 6, 3, 6, 3, 6, 6, 0, 4, 4]","[6, 8, 0, 2, 3, 8, 8, 6, 3, 6, 3, 6, 6, 0, 4, 4]","[[ 96.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.  27.   0.   0.   0.   0.   0.   0.   0.   1.]
 [  0.   0. 149.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   1.   0. 140.   1.   0.   1.   2.   0.   1.]
 [  0.   0.   0.   0. 124.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  14.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   1.   0. 137.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.  10.   0.   0.]
 [  0.   0.   0.   0.   0.   2.   0.   0.  86.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   7.]]",800
51,"['0.8238', '0.9090', '0.7043', '0.8319', '0.7056', '0.8378', '0.3746', '0.8628', '0.9431', '0.8671']","['0.7233', '0.9798', '0.6454', '0.7956', '0.6933', '0.8569', '0.5281', '0.8199', '0.8828', '0.8908']","['0.8238', '0.9090', '0.7043', '0.8319', '0.7056', '0.8378', '0.3746', '0.8628', '0.9431', '0.8671']","['0.7703', '0.9430', '0.6736', '0.8134', '0.6994', '0.8472', '0.4383', '0.8408', '0.9120', '0.8788']","['0.8238', '0.9090', '0.7043', '0.8319', '0.7056', '0.8378', '0.3746', '0.8628', '0.9431', '0.8671']","['0.9651', '0.9979', '0.9577', '0.9762', '0.9666', '0.9841', '0.9627', '0.9787', '0.9860', '0.9879']","[[575, 3, 14, 40, 1, 2, 41, 0, 22, 0], [2, 629, 3, 50, 3, 0, 3, 0, 2, 0], [14, 0, 486, 4, 81, 0, 95, 0, 10, 0], [46, 10, 16, 584, 28, 1, 14, 0, 3, 0], [2, 0, 82, 29, 477, 0, 82, 0, 4, 0], [0, 0, 0, 0, 0, 599, 0, 71, 20, 25], [151, 0, 146, 26, 95, 0, 263, 0, 21, 0], [0, 0, 0, 0, 0, 48, 0, 610, 0, 49], [5, 0, 6, 1, 3, 13, 0, 10, 663, 2], [0, 0, 0, 0, 0, 36, 0, 53, 6, 620]]","[8, 3, 4, 3, 6, 4, 6, 4, 0, 4, 2, 4, 2, 2, 2, 8]","[8, 3, 4, 3, 6, 4, 6, 4, 0, 4, 2, 4, 2, 2, 2, 8]","[[ 97.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.  27.   0.   0.   0.   0.   0.   0.   0.   1.]
 [  0.   0. 153.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   1.   0. 142.   1.   0.   1.   2.   0.   1.]
 [  0.   0.   0.   0. 129.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  14.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   1.   0. 139.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.  10.   0.   0.]
 [  0.   0.   0.   0.   0.   2.   0.   0.  88.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   7.]]",816
52,"['0.8252', '0.9379', '0.6594', '0.8191', '0.7500', '0.8168', '0.3832', '0.8458', '0.9488', '0.9161']","['0.7328', '0.9672', '0.6642', '0.8191', '0.6842', '0.8889', '0.5124', '0.8352', '0.8823', '0.8607']","['0.8252', '0.9379', '0.6594', '0.8191', '0.7500', '0.8168', '0.3832', '0.8458', '0.9488', '0.9161']","['0.7763', '0.9523', '0.6618', '0.8191', '0.7156', '0.8513', '0.4385', '0.8405', '0.9143', '0.8875']","['0.8252', '0.9379', '0.6594', '0.8191', '0.7500', '0.8168', '0.3832', '0.8458', '0.9488', '0.9161']","['0.9667', '0.9965', '0.9635', '0.9798', '0.9630', '0.9884', '0.9594', '0.9812', '0.9859', '0.9831']","[[576, 3, 13, 36, 2, 2, 46, 0, 20, 0], [2, 649, 2, 32, 3, 0, 2, 0, 2, 0], [14, 0, 455, 6, 91, 1, 114, 0, 9, 0], [43, 19, 12, 575, 30, 1, 18, 0, 4, 0], [3, 0, 63, 25, 507, 0, 74, 0, 4, 0], [0, 0, 0, 0, 0, 584, 0, 72, 24, 35], [144, 0, 134, 27, 105, 1, 269, 0, 22, 0], [0, 0, 0, 0, 0, 40, 0, 598, 0, 69], [4, 0, 6, 1, 3, 7, 2, 11, 667, 2], [0, 0, 0, 0, 0, 21, 0, 35, 4, 655]]","[3, 0, 3, 3, 0, 6, 6, 0, 2, 4, 8, 2, 6, 8, 5, 4]","[3, 0, 3, 3, 0, 6, 6, 0, 2, 4, 8, 2, 6, 8, 5, 4]","[[100.   0.   0.   0.   0.   0.   0.   0.   0.   0.]
 [  0.  27.   0.   0.   0.   0.   0.   0.   0.   1.]
 [  0.   0. 155.   0.   0.   0.   0.   0.   0.   0.]
 [  0.   1.   0. 145.   1.   0.   1.   2.   0.   1.]
 [  0.   0.   0.   0. 131.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   0.  15.   0.   0.   0.   0.]
 [  0.   0.   0.   0.   1.   0. 142.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.  10.   0.   0.]
 [  0.   0.   0.   0.   0.   2.   0.   0.  90.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.   7.]]",832
