cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
53,"['0.3601', '0.3421', '0.2666', '0.2488', '0.1383', '0.1895', '0.4652', '0.2736', '0.3057', '0.3145']","['0.3819', '0.4086', '0.2140', '0.1907', '0.2456', '0.2484', '0.3133', '0.2586', '0.3474', '0.3395']","['0.3601', '0.3421', '0.2666', '0.2488', '0.1383', '0.1895', '0.4652', '0.2736', '0.3057', '0.3145']","['0.3707', '0.3724', '0.2374', '0.2159', '0.1770', '0.2150', '0.3744', '0.2659', '0.3252', '0.3265']","['0.3601', '0.3421', '0.2666', '0.2488', '0.1383', '0.1895', '0.4652', '0.2736', '0.3057', '0.3145']","['0.9339', '0.9442', '0.8964', '0.8803', '0.9528', '0.9349', '0.8858', '0.9124', '0.9371', '0.9339']","[[220, 47, 47, 30, 27, 20, 13, 40, 133, 34], [87, 208, 33, 20, 13, 17, 31, 32, 49, 118], [25, 14, 153, 84, 42, 56, 117, 41, 26, 16], [8, 12, 88, 152, 34, 75, 123, 75, 21, 23], [24, 23, 97, 88, 83, 47, 143, 69, 12, 14], [8, 7, 90, 141, 25, 116, 66, 118, 18, 23], [2, 5, 82, 119, 24, 28, 281, 40, 6, 17], [12, 20, 78, 90, 55, 76, 56, 165, 20, 31], [131, 68, 28, 26, 19, 11, 12, 34, 181, 82], [59, 105, 19, 47, 16, 21, 55, 24, 55, 184]]","[2, 0, 3, 2, 6, 2, 6, 3, 0, 2, 3, 5, 9, 6, 2, 3]","[2, 0, 3, 2, 6, 2, 6, 3, 0, 1, 3, 5, 9, 6, 2, 3]","[[ 96.   0.   0.   6.   3.   0.   2.   0.   1.   4.]
 [  1.  44.   2.   0.   2.   6.   4.   2.   1.   1.]
 [  0.   0. 117.   0.   0.   1.   3.   2.   1.   1.]
 [  0.   0.   0.  98.   0.   3.   0.   0.   0.   0.]
 [  1.   1.   2.   4.  65.   1.   5.   2.  10.   3.]
 [  0.   1.   0.   0.   0.  77.   1.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   0.  75.   0.   0.   0.]
 [  0.   0.   0.   2.   0.   0.   2.  53.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  64.   2.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  76.]]",848
54,"['0.3830', '0.3405', '0.2491', '0.2275', '0.1383', '0.2467', '0.4586', '0.2388', '0.2889', '0.3624']","['0.3780', '0.3784', '0.2224', '0.1991', '0.2448', '0.2673', '0.3341', '0.2585', '0.3295', '0.3099']","['0.3830', '0.3405', '0.2491', '0.2275', '0.1383', '0.2467', '0.4586', '0.2388', '0.2889', '0.3624']","['0.3805', '0.3584', '0.2350', '0.2124', '0.1768', '0.2566', '0.3866', '0.2483', '0.3078', '0.3341']","['0.3830', '0.3405', '0.2491', '0.2275', '0.1383', '0.2467', '0.4586', '0.2388', '0.2889', '0.3624']","['0.9286', '0.9369', '0.9079', '0.8963', '0.9526', '0.9232', '0.8977', '0.9235', '0.9357', '0.9128']","[[234, 47, 53, 23, 17, 18, 16, 31, 129, 43], [92, 207, 23, 10, 14, 24, 20, 27, 57, 134], [33, 23, 143, 74, 43, 69, 107, 40, 24, 18], [11, 17, 79, 139, 31, 87, 111, 68, 21, 47], [23, 34, 95, 87, 83, 56, 124, 60, 11, 27], [9, 8, 84, 117, 28, 151, 64, 97, 23, 31], [2, 7, 70, 110, 29, 34, 277, 38, 7, 30], [15, 23, 63, 77, 61, 93, 56, 144, 19, 52], [142, 70, 20, 23, 21, 13, 10, 32, 171, 90], [58, 111, 13, 38, 12, 20, 44, 20, 57, 212]]","[7, 9, 5, 5, 3, 4, 4, 3, 4, 6, 4, 4, 0, 3, 6, 0]","[7, 9, 6, 5, 3, 4, 4, 3, 4, 6, 4, 4, 0, 3, 1, 0]","[[ 98.   0.   0.   6.   3.   0.   2.   0.   1.   4.]
 [  1.  44.   2.   0.   2.   6.   5.   2.   1.   1.]
 [  0.   0. 117.   0.   0.   1.   3.   2.   1.   1.]
 [  0.   0.   0. 101.   0.   3.   0.   0.   0.   0.]
 [  1.   1.   2.   4.  70.   1.   5.   2.  10.   3.]
 [  0.   1.   0.   0.   0.  78.   1.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   1.  76.   0.   0.   0.]
 [  0.   0.   0.   2.   0.   0.   2.  54.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  64.   2.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  77.]]",864
55,"['0.3993', '0.2928', '0.2770', '0.2831', '0.1433', '0.2271', '0.4603', '0.2189', '0.2973', '0.3385']","['0.3807', '0.4000', '0.2262', '0.1942', '0.2646', '0.2752', '0.3206', '0.2629', '0.3438', '0.3251']","['0.3993', '0.2928', '0.2770', '0.2831', '0.1433', '0.2271', '0.4603', '0.2189', '0.2973', '0.3385']","['0.3898', '0.3381', '0.2490', '0.2304', '0.1859', '0.2489', '0.3780', '0.2389', '0.3188', '0.3317']","['0.3993', '0.2928', '0.2770', '0.2831', '0.1433', '0.2271', '0.4603', '0.2189', '0.2973', '0.3385']","['0.9263', '0.9505', '0.8997', '0.8668', '0.9557', '0.9321', '0.8908', '0.9314', '0.9379', '0.9241']","[[244, 41, 43, 30, 18, 20, 18, 33, 128, 36], [101, 178, 33, 22, 10, 21, 31, 25, 59, 128], [30, 17, 159, 97, 37, 58, 101, 37, 20, 18], [10, 15, 87, 173, 31, 77, 113, 62, 16, 27], [28, 17, 100, 104, 86, 47, 138, 49, 11, 20], [8, 5, 96, 146, 23, 139, 61, 87, 21, 26], [3, 3, 72, 138, 28, 28, 278, 29, 7, 18], [11, 16, 79, 102, 57, 82, 60, 132, 19, 45], [144, 58, 22, 30, 16, 16, 11, 26, 176, 93], [62, 95, 12, 49, 19, 17, 56, 22, 55, 198]]","[4, 6, 2, 4, 3, 3, 2, 3, 5, 4, 5, 9, 9, 2, 5, 2]","[4, 6, 2, 4, 3, 3, 2, 0, 5, 4, 5, 9, 1, 2, 5, 2]","[[ 98.   0.   0.   7.   3.   0.   2.   0.   1.   4.]
 [  1.  44.   2.   0.   2.   6.   5.   2.   1.   2.]
 [  0.   0. 121.   0.   0.   1.   3.   2.   1.   1.]
 [  0.   0.   0. 103.   0.   3.   0.   0.   0.   0.]
 [  1.   1.   2.   4.  73.   1.   5.   2.  10.   3.]
 [  0.   1.   0.   0.   0.  81.   1.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   1.  77.   0.   0.   0.]
 [  0.   0.   0.   2.   0.   0.   2.  54.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  64.   2.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  78.]]",880
56,"['0.3404', '0.3339', '0.2317', '0.2373', '0.1433', '0.2206', '0.4305', '0.2968', '0.3294', '0.3470']","['0.3701', '0.3752', '0.2254', '0.1928', '0.2575', '0.2581', '0.3481', '0.2546', '0.3223', '0.3157']","['0.3404', '0.3339', '0.2317', '0.2373', '0.1433', '0.2206', '0.4305', '0.2968', '0.3294', '0.3470']","['0.3546', '0.3534', '0.2285', '0.2128', '0.1842', '0.2379', '0.3849', '0.2741', '0.3258', '0.3306']","['0.3404', '0.3339', '0.2317', '0.2373', '0.1433', '0.2206', '0.4305', '0.2968', '0.3294', '0.3470']","['0.9343', '0.9373', '0.9158', '0.8874', '0.9541', '0.9280', '0.9097', '0.9029', '0.9242', '0.9187']","[[208, 47, 38, 24, 18, 21, 11, 29, 173, 42], [88, 203, 23, 14, 11, 21, 21, 35, 63, 129], [29, 22, 133, 86, 42, 56, 97, 56, 30, 23], [10, 19, 75, 145, 30, 92, 95, 85, 23, 37], [23, 25, 86, 86, 86, 47, 119, 86, 16, 26], [5, 8, 75, 128, 30, 135, 54, 123, 24, 30], [2, 9, 70, 118, 27, 29, 260, 53, 8, 28], [13, 20, 59, 81, 62, 85, 44, 179, 19, 41], [128, 66, 21, 27, 16, 14, 9, 32, 195, 84], [56, 122, 10, 43, 12, 23, 37, 25, 54, 203]]","[7, 0, 0, 3, 5, 2, 4, 2, 4, 5, 0, 7, 3, 5, 0, 0]","[7, 0, 0, 0, 5, 2, 4, 2, 4, 4, 0, 7, 3, 5, 0, 0]","[[103.   0.   0.   8.   3.   0.   2.   0.   1.   4.]
 [  1.  44.   2.   0.   2.   6.   5.   2.   1.   2.]
 [  0.   0. 123.   0.   0.   1.   3.   2.   1.   1.]
 [  0.   0.   0. 104.   0.   3.   0.   0.   0.   0.]
 [  1.   1.   2.   4.  75.   2.   5.   2.  10.   3.]
 [  0.   1.   0.   0.   0.  83.   1.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   1.  77.   0.   0.   0.]
 [  0.   0.   0.   2.   0.   0.   2.  56.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  64.   2.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  78.]]",896
57,"['0.4124', '0.2829', '0.2265', '0.2046', '0.1600', '0.2761', '0.4454', '0.2952', '0.3209', '0.3949']","['0.3756', '0.3963', '0.2381', '0.2013', '0.2567', '0.2780', '0.3462', '0.2685', '0.3333', '0.3139']","['0.4124', '0.2829', '0.2265', '0.2046', '0.1600', '0.2761', '0.4454', '0.2952', '0.3209', '0.3949']","['0.3931', '0.3301', '0.2321', '0.2029', '0.1971', '0.2770', '0.3896', '0.2812', '0.3270', '0.3497']","['0.4124', '0.2829', '0.2265', '0.2046', '0.1600', '0.2761', '0.4454', '0.2952', '0.3209', '0.3949']","['0.9222', '0.9514', '0.9233', '0.9080', '0.9485', '0.9185', '0.9059', '0.9101', '0.9297', '0.9067']","[[252, 31, 29, 18, 15, 22, 14, 35, 142, 53], [118, 172, 17, 11, 10, 17, 23, 31, 58, 151], [37, 17, 130, 60, 50, 72, 101, 54, 25, 28], [14, 17, 66, 125, 34, 104, 102, 76, 27, 46], [24, 19, 96, 70, 96, 52, 117, 78, 23, 25], [10, 4, 61, 119, 26, 169, 58, 111, 21, 33], [3, 6, 66, 95, 38, 41, 269, 50, 8, 28], [14, 16, 62, 63, 65, 98, 43, 178, 20, 44], [138, 55, 9, 22, 23, 16, 12, 30, 190, 97], [61, 97, 10, 38, 17, 17, 38, 20, 56, 231]]","[1, 5, 3, 3, 3, 3, 2, 0, 8, 2, 5, 3, 6, 6, 3, 4]","[1, 5, 3, 3, 3, 3, 2, 0, 8, 2, 5, 3, 6, 6, 3, 4]","[[104.   0.   0.   8.   3.   0.   2.   0.   1.   4.]
 [  1.  45.   2.   0.   2.   6.   5.   2.   1.   2.]
 [  0.   0. 125.   0.   0.   1.   3.   2.   1.   1.]
 [  0.   0.   0. 110.   0.   3.   0.   0.   0.   0.]
 [  1.   1.   2.   4.  76.   2.   5.   2.  10.   3.]
 [  0.   1.   0.   0.   0.  85.   1.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   1.  79.   0.   0.   0.]
 [  0.   0.   0.   2.   0.   0.   2.  56.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  65.   2.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  78.]]",912
58,"['0.3846', '0.3322', '0.2352', '0.2619', '0.1800', '0.2467', '0.4669', '0.2587', '0.2973', '0.3282']","['0.3930', '0.4073', '0.2308', '0.1896', '0.2647', '0.2568', '0.3322', '0.2791', '0.3548', '0.3328']","['0.3846', '0.3322', '0.2352', '0.2619', '0.1800', '0.2467', '0.4669', '0.2587', '0.2973', '0.3282']","['0.3888', '0.3659', '0.2330', '0.2199', '0.2143', '0.2517', '0.3882', '0.2685', '0.3235', '0.3305']","['0.3846', '0.3322', '0.2352', '0.2619', '0.1800', '0.2467', '0.4669', '0.2587', '0.2973', '0.3282']","['0.9326', '0.9455', '0.9171', '0.8731', '0.9444', '0.9189', '0.8949', '0.9253', '0.9408', '0.9289']","[[235, 48, 47, 26, 18, 22, 15, 29, 120, 51], [87, 202, 25, 20, 12, 25, 38, 29, 48, 122], [32, 14, 135, 87, 54, 71, 102, 42, 21, 16], [10, 15, 71, 160, 40, 99, 110, 64, 22, 20], [19, 21, 87, 102, 108, 60, 122, 57, 12, 12], [6, 3, 71, 147, 29, 151, 58, 104, 17, 26], [2, 4, 60, 132, 42, 31, 282, 30, 6, 15], [10, 14, 63, 96, 67, 93, 54, 156, 21, 29], [134, 66, 14, 27, 21, 14, 15, 31, 176, 94], [63, 109, 12, 47, 17, 22, 53, 17, 53, 192]]","[5, 6, 2, 4, 5, 3, 2, 4, 9, 3, 0, 9, 9, 8, 4, 6]","[5, 6, 2, 4, 5, 3, 2, 4, 1, 3, 0, 9, 9, 4, 4, 6]","[[105.   0.   0.   8.   3.   0.   2.   0.   1.   4.]
 [  1.  45.   2.   0.   2.   6.   5.   2.   1.   3.]
 [  0.   0. 127.   0.   0.   1.   3.   2.   1.   1.]
 [  0.   0.   0. 112.   0.   3.   0.   0.   0.   0.]
 [  1.   1.   2.   4.  79.   2.   5.   2.  11.   3.]
 [  0.   1.   0.   0.   0.  87.   1.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   1.  81.   0.   0.   0.]
 [  0.   0.   0.   2.   0.   0.   2.  56.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  65.   2.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  80.]]",928
59,"['0.4223', '0.2714', '0.2091', '0.2455', '0.1683', '0.2745', '0.4321', '0.2355', '0.3294', '0.3761']","['0.3772', '0.4044', '0.2273', '0.1866', '0.2538', '0.2887', '0.3242', '0.2674', '0.3255', '0.3328']","['0.4223', '0.2714', '0.2091', '0.2455', '0.1683', '0.2745', '0.4321', '0.2355', '0.3294', '0.3761']","['0.3985', '0.3248', '0.2178', '0.2120', '0.2024', '0.2814', '0.3705', '0.2504', '0.3275', '0.3531']","['0.4223', '0.2714', '0.2091', '0.2455', '0.1683', '0.2745', '0.4321', '0.2355', '0.3294', '0.3761']","['0.9210', '0.9549', '0.9248', '0.8786', '0.9450', '0.9232', '0.8992', '0.9279', '0.9253', '0.9186']","[[258, 42, 36, 22, 16, 21, 16, 25, 141, 34], [98, 165, 22, 17, 15, 23, 27, 22, 70, 149], [40, 13, 120, 91, 50, 62, 104, 47, 24, 23], [16, 13, 62, 150, 43, 95, 110, 64, 29, 29], [26, 20, 77, 105, 101, 52, 117, 64, 18, 20], [12, 4, 59, 132, 33, 168, 59, 96, 25, 24], [4, 1, 63, 141, 33, 35, 261, 38, 8, 20], [17, 18, 65, 73, 77, 91, 47, 142, 24, 49], [151, 46, 17, 24, 14, 17, 14, 21, 195, 93], [62, 86, 7, 49, 16, 18, 50, 12, 65, 220]]","[0, 8, 3, 9, 4, 7, 5, 0, 0, 2, 5, 8, 0, 3, 6, 1]","[0, 8, 4, 9, 4, 7, 5, 0, 0, 2, 5, 8, 0, 3, 6, 1]","[[109.   0.   0.   8.   3.   0.   2.   0.   1.   4.]
 [  1.  46.   2.   0.   2.   6.   5.   2.   1.   3.]
 [  0.   0. 128.   0.   0.   1.   3.   2.   1.   1.]
 [  0.   0.   0. 113.   0.   3.   0.   0.   0.   0.]
 [  1.   1.   2.   5.  80.   2.   5.   2.  11.   3.]
 [  0.   1.   0.   0.   0.  89.   1.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   1.  82.   0.   0.   0.]
 [  0.   0.   0.   2.   0.   0.   2.  57.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  67.   2.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  81.]]",944
60,"['0.3601', '0.3240', '0.2718', '0.2406', '0.1217', '0.1912', '0.5116', '0.2670', '0.3193', '0.3299']","['0.3908', '0.3924', '0.2238', '0.1997', '0.1941', '0.2940', '0.3090', '0.2724', '0.3310', '0.3410']","['0.3601', '0.3240', '0.2718', '0.2406', '0.1217', '0.1912', '0.5116', '0.2670', '0.3193', '0.3299']","['0.3748', '0.3550', '0.2455', '0.2183', '0.1496', '0.2317', '0.3853', '0.2697', '0.3250', '0.3354']","['0.3601', '0.3240', '0.2718', '0.2406', '0.1217', '0.1912', '0.5116', '0.2670', '0.3193', '0.3299']","['0.9364', '0.9434', '0.9003', '0.8907', '0.9439', '0.9478', '0.8719', '0.9203', '0.9294', '0.9311']","[[220, 42, 41, 32, 24, 14, 19, 28, 154, 37], [91, 197, 31, 17, 12, 23, 29, 26, 63, 119], [24, 19, 156, 83, 45, 42, 127, 38, 23, 17], [9, 15, 90, 147, 44, 57, 132, 70, 23, 24], [16, 24, 103, 88, 73, 35, 162, 66, 17, 16], [7, 4, 85, 124, 33, 117, 82, 119, 16, 25], [4, 4, 81, 107, 26, 19, 309, 31, 7, 16], [10, 18, 73, 72, 76, 60, 72, 161, 22, 39], [130, 69, 20, 25, 22, 13, 14, 30, 189, 80], [52, 110, 17, 41, 21, 18, 54, 22, 57, 193]]","[5, 5, 2, 8, 5, 6, 1, 4, 1, 1, 0, 2, 6, 3, 2, 2]","[5, 5, 2, 4, 5, 6, 1, 4, 1, 4, 0, 2, 6, 3, 2, 2]","[[110.   0.   0.   8.   3.   0.   2.   0.   1.   4.]
 [  1.  48.   2.   0.   2.   6.   5.   2.   1.   3.]
 [  0.   0. 132.   0.   0.   1.   3.   2.   1.   1.]
 [  0.   0.   0. 114.   0.   3.   0.   0.   0.   0.]
 [  1.   2.   2.   5.  81.   2.   5.   2.  12.   3.]
 [  0.   1.   0.   0.   0.  92.   1.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   1.  84.   0.   0.   0.]
 [  0.   0.   0.   2.   0.   0.   2.  57.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  67.   2.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  81.]]",960
61,"['0.4304', '0.3273', '0.2265', '0.2586', '0.1517', '0.2369', '0.4967', '0.2106', '0.3024', '0.3590']","['0.3879', '0.4012', '0.2273', '0.2020', '0.2097', '0.2977', '0.3236', '0.2731', '0.3538', '0.3216']","['0.4304', '0.3273', '0.2265', '0.2586', '0.1517', '0.2369', '0.4967', '0.2106', '0.3024', '0.3590']","['0.4081', '0.3605', '0.2269', '0.2268', '0.1760', '0.2639', '0.3919', '0.2378', '0.3260', '0.3393']","['0.4304', '0.3273', '0.2265', '0.2586', '0.1517', '0.2369', '0.4967', '0.2106', '0.3024', '0.3590']","['0.9230', '0.9449', '0.9185', '0.8842', '0.9365', '0.9365', '0.8838', '0.9374', '0.9395', '0.9182']","[[263, 40, 38, 30, 27, 19, 15, 21, 116, 42], [99, 199, 22, 18, 9, 18, 30, 19, 55, 139], [36, 19, 130, 80, 56, 55, 108, 36, 25, 29], [12, 13, 71, 158, 57, 70, 122, 61, 16, 31], [25, 23, 82, 90, 91, 43, 156, 51, 17, 22], [11, 7, 66, 141, 37, 145, 67, 97, 16, 25], [4, 5, 73, 109, 38, 26, 300, 23, 7, 19], [14, 18, 61, 81, 83, 81, 69, 127, 18, 51], [151, 63, 21, 27, 18, 14, 12, 22, 179, 85], [63, 109, 8, 48, 18, 16, 48, 8, 57, 210]]","[1, 8, 7, 4, 0, 0, 4, 7, 8, 5, 0, 2, 9, 0, 0, 8]","[1, 6, 7, 4, 0, 0, 4, 7, 8, 5, 0, 2, 9, 0, 0, 8]","[[115.   0.   0.   8.   3.   0.   2.   0.   1.   4.]
 [  1.  49.   2.   0.   2.   6.   5.   2.   1.   3.]
 [  0.   0. 133.   0.   0.   1.   3.   2.   1.   1.]
 [  0.   0.   0. 114.   0.   3.   0.   0.   0.   0.]
 [  1.   2.   2.   5.  83.   2.   5.   2.  12.   3.]
 [  0.   1.   0.   0.   0.  93.   1.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   1.  84.   0.   1.   0.]
 [  0.   0.   0.   2.   0.   0.   2.  59.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  69.   2.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  82.]]",976
62,"['0.4354', '0.3240', '0.2770', '0.2406', '0.1450', '0.2239', '0.4156', '0.3234', '0.3108', '0.3453']","['0.4006', '0.3972', '0.2387', '0.1919', '0.2138', '0.2807', '0.3601', '0.2762', '0.3622', '0.3355']","['0.4354', '0.3240', '0.2770', '0.2406', '0.1450', '0.2239', '0.4156', '0.3234', '0.3108', '0.3453']","['0.4173', '0.3569', '0.2565', '0.2135', '0.1728', '0.2491', '0.3859', '0.2979', '0.3345', '0.3404']","['0.4354', '0.3240', '0.2770', '0.2406', '0.1450', '0.2239', '0.4156', '0.3234', '0.3108', '0.3453']","['0.9261', '0.9445', '0.9066', '0.8851', '0.9407', '0.9349', '0.9173', '0.9053', '0.9401', '0.9261']","[[266, 37, 47, 24, 23, 19, 11, 36, 112, 36], [108, 197, 21, 18, 12, 15, 19, 28, 54, 136], [27, 20, 159, 76, 60, 52, 79, 54, 26, 21], [11, 18, 86, 147, 43, 84, 90, 82, 20, 30], [27, 25, 96, 95, 87, 50, 104, 87, 14, 15], [7, 7, 72, 138, 35, 137, 53, 123, 17, 23], [3, 3, 87, 118, 40, 32, 251, 43, 5, 22], [14, 14, 67, 73, 66, 72, 47, 195, 19, 36], [140, 65, 20, 29, 20, 12, 9, 32, 184, 81], [61, 110, 11, 48, 21, 15, 34, 26, 57, 202]]","[2, 4, 7, 4, 2, 8, 2, 7, 0, 2, 5, 2, 2, 0, 4, 2]","[2, 4, 7, 4, 2, 8, 2, 1, 0, 2, 2, 2, 2, 0, 4, 2]","[[117.   0.   0.   8.   3.   0.   2.   0.   1.   4.]
 [  1.  49.   2.   0.   2.   6.   5.   3.   1.   3.]
 [  0.   0. 140.   0.   0.   2.   3.   2.   1.   1.]
 [  0.   0.   0. 114.   0.   3.   0.   0.   0.   0.]
 [  1.   2.   2.   5.  86.   2.   5.   2.  12.   3.]
 [  0.   1.   0.   0.   0.  93.   1.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   1.  84.   0.   1.   0.]
 [  0.   0.   0.   2.   0.   0.   2.  60.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  70.   2.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  82.]]",992
63,"['0.4894', '0.3750', '0.2700', '0.2471', '0.1600', '0.2467', '0.3874', '0.2720', '0.2551', '0.3111']","['0.4019', '0.3958', '0.2246', '0.1909', '0.2382', '0.2726', '0.3732', '0.2680', '0.3409', '0.3250']","['0.4894', '0.3750', '0.2700', '0.2471', '0.1600', '0.2467', '0.3874', '0.2720', '0.2551', '0.3111']","['0.4413', '0.3851', '0.2453', '0.2154', '0.1914', '0.2590', '0.3802', '0.2700', '0.2918', '0.3179']","['0.4894', '0.3750', '0.2700', '0.2471', '0.1600', '0.2467', '0.3874', '0.2720', '0.2551', '0.3111']","['0.9174', '0.9355', '0.9014', '0.8812', '0.9431', '0.9252', '0.9272', '0.9170', '0.9460', '0.9302']","[[299, 46, 41, 25, 22, 17, 8, 31, 87, 35], [108, 228, 24, 17, 10, 23, 19, 28, 44, 107], [36, 18, 155, 82, 57, 67, 74, 49, 20, 16], [11, 22, 89, 151, 43, 90, 72, 77, 20, 36], [22, 27, 104, 104, 96, 50, 99, 64, 16, 18], [9, 7, 75, 136, 27, 151, 42, 109, 25, 31], [4, 8, 95, 129, 37, 38, 234, 32, 6, 21], [14, 17, 69, 82, 73, 89, 36, 164, 23, 36], [173, 76, 21, 25, 17, 12, 9, 30, 151, 78], [68, 127, 17, 40, 21, 17, 34, 28, 51, 182]]","[9, 8, 2, 6, 3, 7, 8, 2, 2, 4, 6, 2, 5, 5, 6, 5]","[9, 8, 2, 6, 3, 7, 7, 2, 2, 4, 0, 2, 5, 2, 6, 5]","[[117.   0.   0.   8.   3.   0.   3.   0.   1.   4.]
 [  1.  49.   2.   0.   2.   6.   5.   3.   1.   3.]
 [  0.   0. 144.   0.   0.   3.   3.   2.   1.   1.]
 [  0.   0.   0. 115.   0.   3.   0.   0.   0.   0.]
 [  1.   2.   2.   5.  87.   2.   5.   2.  12.   3.]
 [  0.   1.   0.   0.   0.  95.   1.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   1.  86.   0.   1.   0.]
 [  0.   0.   0.   2.   0.   0.   2.  61.   1.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  71.   2.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  83.]]",1008
64,"['0.4173', '0.3454', '0.2404', '0.2471', '0.1267', '0.2222', '0.4967', '0.2587', '0.2618', '0.3744']","['0.3887', '0.4015', '0.2413', '0.1883', '0.2209', '0.2810', '0.3264', '0.2676', '0.3630', '0.3174']","['0.4173', '0.3454', '0.2404', '0.2471', '0.1267', '0.2222', '0.4967', '0.2587', '0.2618', '0.3744']","['0.4025', '0.3714', '0.2408', '0.2137', '0.1610', '0.2482', '0.3940', '0.2631', '0.3042', '0.3435']","['0.4173', '0.3454', '0.2404', '0.2471', '0.1267', '0.2222', '0.4967', '0.2587', '0.2618', '0.3744']","['0.9256', '0.9420', '0.9200', '0.8792', '0.9504', '0.9354', '0.8853', '0.9209', '0.9497', '0.9130']","[[255, 47, 40, 27, 18, 20, 13, 36, 105, 50], [93, 210, 22, 17, 12, 17, 30, 26, 35, 146], [32, 19, 138, 87, 48, 57, 110, 40, 21, 22], [10, 16, 66, 151, 40, 81, 115, 76, 19, 37], [24, 26, 87, 94, 76, 44, 157, 62, 11, 19], [10, 6, 67, 140, 28, 136, 66, 113, 17, 29], [5, 5, 68, 117, 30, 27, 300, 29, 6, 17], [14, 20, 58, 87, 61, 76, 62, 156, 18, 51], [153, 66, 14, 33, 17, 11, 13, 30, 155, 100], [60, 108, 12, 49, 14, 15, 53, 15, 40, 219]]","[6, 6, 3, 1, 7, 0, 6, 4, 6, 6, 3, 2, 5, 5, 3, 4]","[6, 6, 3, 1, 7, 0, 6, 4, 6, 6, 3, 4, 5, 1, 3, 4]","[[118.   0.   0.   8.   3.   0.   3.   0.   1.   4.]
 [  1.  50.   2.   0.   2.   7.   5.   3.   1.   3.]
 [  0.   0. 144.   0.   0.   3.   3.   2.   1.   1.]
 [  0.   0.   0. 118.   0.   3.   0.   0.   0.   0.]
 [  1.   2.   3.   5.  89.   2.   5.   2.  12.   3.]
 [  0.   1.   0.   0.   0.  96.   1.   0.   0.   0.]
 [  0.   0.   0.   0.   0.   1.  91.   0.   1.   0.]
 [  0.   0.   0.   2.   0.   0.   2.  62.   1.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0.  71.   2.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  83.]]",1024
