cycle,accuracy_per_class,precision_per_class,recall_per_class,f1_score_per_class,sensitivity_per_class,specificity_per_class,confusion_matrix,oracle_label,ground_truth_label,oracle_confusion_matrix,oracle_iterations
95,"['0.7937', '0.9538', '0.6290', '0.8746', '0.7426', '0.8154', '0.3974', '0.8614', '0.9502', '0.9273']","['0.7426', '0.9807', '0.6845', '0.8264', '0.6428', '0.9480', '0.4895', '0.8109', '0.9227', '0.8689']","['0.7937', '0.9538', '0.6290', '0.8746', '0.7426', '0.8154', '0.3974', '0.8614', '0.9502', '0.9273']","['0.7673', '0.9670', '0.6556', '0.8498', '0.6891', '0.8767', '0.4387', '0.8354', '0.9362', '0.8972']","['0.7937', '0.9538', '0.6290', '0.8746', '0.7426', '0.8154', '0.3974', '0.8614', '0.9502', '0.9273']","['0.9695', '0.9979', '0.9683', '0.9795', '0.9559', '0.9949', '0.9538', '0.9774', '0.9911', '0.9841']","[[554, 2, 11, 37, 2, 2, 72, 0, 18, 0], [0, 660, 1, 23, 3, 0, 4, 0, 1, 0], [9, 0, 434, 11, 120, 0, 109, 0, 7, 0], [28, 9, 7, 614, 20, 0, 22, 0, 2, 0], [1, 0, 73, 30, 502, 0, 69, 0, 1, 0], [0, 0, 1, 1, 0, 583, 0, 108, 8, 14], [152, 2, 99, 22, 133, 1, 279, 0, 14, 0], [0, 0, 0, 0, 0, 9, 0, 609, 3, 86], [2, 0, 8, 3, 1, 2, 15, 4, 668, 0], [0, 0, 0, 2, 0, 18, 0, 30, 2, 663]]","[8, 3, 6, 0, 6, 2, 4, 4, 5, 2, 2, 3, 2, 4, 2, 4]","[8, 3, 6, 0, 6, 2, 4, 4, 5, 2, 2, 3, 2, 4, 2, 4]","[[168.   0.   1.   5.   0.   3.   0.   0.   0.   1.]
 [  0.  72.   1.   0.   0.   1.   0.   0.   0.   0.]
 [  0.   0. 309.   0.   0.   1.   0.   0.   0.   0.]
 [  0.   0.   0. 192.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 249.   1.   0.   0.   0.   2.]
 [  0.   0.   0.   0.   0.  47.   0.   0.   0.   0.]
 [  1.   1.   0.   2.   0.   5. 303.   0.   2.   4.]
 [  0.   0.   0.   0.   0.   0.   0.  21.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0. 112.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  15.]]",1520
96,"['0.8181', '0.9509', '0.6188', '0.8618', '0.7678', '0.8573', '0.3590', '0.8430', '0.9531', '0.9357']","['0.7164', '0.9850', '0.6954', '0.8276', '0.6314', '0.9578', '0.4922', '0.8490', '0.9103', '0.8599']","['0.8181', '0.9509', '0.6188', '0.8618', '0.7678', '0.8573', '0.3590', '0.8430', '0.9531', '0.9357']","['0.7639', '0.9676', '0.6549', '0.8444', '0.6929', '0.9048', '0.4152', '0.8460', '0.9312', '0.8962']","['0.8181', '0.9509', '0.6188', '0.8618', '0.7678', '0.8573', '0.3590', '0.8430', '0.9531', '0.9357']","['0.9641', '0.9984', '0.9704', '0.9800', '0.9521', '0.9957', '0.9587', '0.9832', '0.9895', '0.9827']","[[571, 2, 12, 29, 2, 1, 63, 0, 18, 0], [4, 658, 0, 23, 3, 0, 2, 0, 2, 0], [12, 0, 427, 12, 131, 0, 100, 0, 8, 0], [38, 5, 5, 605, 22, 0, 24, 0, 3, 0], [3, 1, 60, 32, 519, 0, 60, 0, 1, 0], [0, 0, 1, 2, 0, 613, 0, 73, 12, 14], [164, 2, 101, 23, 143, 1, 252, 0, 16, 0], [0, 0, 0, 0, 0, 12, 0, 596, 4, 95], [5, 0, 8, 3, 2, 0, 11, 4, 670, 0], [0, 0, 0, 2, 0, 13, 0, 29, 2, 669]]","[4, 2, 3, 2, 4, 6, 2, 4, 6, 2, 6, 8, 2, 6, 8, 4]","[4, 2, 3, 2, 4, 6, 2, 4, 6, 2, 6, 8, 2, 6, 8, 4]","[[168.   0.   1.   5.   0.   3.   0.   0.   0.   1.]
 [  0.  72.   1.   0.   0.   1.   0.   0.   0.   0.]
 [  0.   0. 314.   0.   0.   1.   0.   0.   0.   0.]
 [  0.   0.   0. 193.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 253.   1.   0.   0.   0.   2.]
 [  0.   0.   0.   0.   0.  47.   0.   0.   0.   0.]
 [  1.   1.   0.   2.   0.   5. 307.   0.   2.   4.]
 [  0.   0.   0.   0.   0.   0.   0.  21.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0. 114.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  15.]]",1536
97,"['0.7908', '0.9581', '0.6159', '0.8746', '0.7500', '0.7874', '0.4117', '0.8967', '0.9644', '0.9301']","['0.7390', '0.9736', '0.7083', '0.8111', '0.6751', '0.9575', '0.4874', '0.7955', '0.9113', '0.8962']","['0.7908', '0.9581', '0.6159', '0.8746', '0.7500', '0.7874', '0.4117', '0.8967', '0.9644', '0.9301']","['0.7640', '0.9658', '0.6589', '0.8417', '0.7106', '0.8642', '0.4463', '0.8431', '0.9371', '0.9128']","['0.7908', '0.9581', '0.6159', '0.8746', '0.7500', '0.7874', '0.4117', '0.8967', '0.9644', '0.9301']","['0.9691', '0.9971', '0.9723', '0.9773', '0.9614', '0.9960', '0.9517', '0.9741', '0.9895', '0.9877']","[[552, 3, 9, 36, 2, 2, 76, 0, 18, 0], [1, 663, 2, 21, 3, 0, 1, 0, 1, 0], [13, 0, 425, 14, 108, 0, 121, 0, 9, 0], [26, 12, 4, 614, 15, 0, 28, 0, 3, 0], [3, 1, 57, 34, 507, 0, 70, 0, 4, 0], [0, 0, 1, 1, 0, 563, 0, 126, 9, 15], [148, 2, 96, 32, 116, 1, 289, 0, 18, 0], [0, 0, 0, 0, 0, 9, 0, 634, 3, 61], [4, 0, 6, 3, 0, 0, 8, 3, 678, 1], [0, 0, 0, 2, 0, 13, 0, 34, 1, 665]]","[2, 2, 5, 7, 2, 0, 7, 7, 2, 5, 9, 6, 4, 3, 4, 5]","[2, 2, 5, 7, 2, 0, 7, 7, 2, 5, 9, 6, 4, 3, 4, 5]","[[169.   0.   1.   5.   0.   3.   0.   0.   0.   1.]
 [  0.  72.   1.   0.   0.   1.   0.   0.   0.   0.]
 [  0.   0. 318.   0.   0.   1.   0.   0.   0.   0.]
 [  0.   0.   0. 194.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 255.   1.   0.   0.   0.   2.]
 [  0.   0.   0.   0.   0.  50.   0.   0.   0.   0.]
 [  1.   1.   0.   2.   0.   5. 308.   0.   2.   4.]
 [  0.   0.   0.   0.   0.   0.   0.  24.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0. 114.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  16.]]",1552
98,"['0.8152', '0.9509', '0.6261', '0.8818', '0.7396', '0.8643', '0.3889', '0.8571', '0.9616', '0.9371']","['0.7314', '0.9865', '0.6934', '0.8166', '0.6588', '0.9435', '0.4991', '0.8584', '0.9135', '0.8735']","['0.8152', '0.9509', '0.6261', '0.8818', '0.7396', '0.8643', '0.3889', '0.8571', '0.9616', '0.9371']","['0.7710', '0.9684', '0.6580', '0.8479', '0.6969', '0.9022', '0.4371', '0.8577', '0.9369', '0.9042']","['0.8152', '0.9509', '0.6261', '0.8818', '0.7396', '0.8643', '0.3889', '0.8571', '0.9616', '0.9371']","['0.9668', '0.9986', '0.9697', '0.9779', '0.9590', '0.9941', '0.9565', '0.9841', '0.9898', '0.9846']","[[569, 2, 11, 32, 0, 1, 66, 0, 17, 0], [3, 658, 1, 24, 3, 0, 2, 0, 1, 0], [9, 0, 432, 14, 117, 1, 108, 0, 9, 0], [30, 5, 5, 619, 14, 0, 27, 0, 2, 0], [3, 1, 69, 36, 500, 0, 64, 0, 3, 0], [0, 0, 1, 2, 0, 618, 0, 70, 9, 15], [161, 1, 95, 27, 125, 1, 273, 0, 19, 0], [0, 0, 0, 0, 0, 16, 0, 606, 3, 82], [3, 0, 9, 4, 0, 0, 7, 4, 676, 0], [0, 0, 0, 0, 0, 18, 0, 26, 1, 670]]","[0, 3, 6, 0, 4, 9, 3, 6, 0, 4, 6, 6, 2, 6, 2, 2]","[0, 3, 6, 0, 4, 9, 3, 6, 0, 4, 6, 6, 2, 6, 2, 2]","[[172.   0.   1.   5.   0.   3.   0.   0.   0.   1.]
 [  0.  72.   1.   0.   0.   1.   0.   0.   0.   0.]
 [  0.   0. 321.   0.   0.   1.   0.   0.   0.   0.]
 [  0.   0.   0. 196.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 257.   1.   0.   0.   0.   2.]
 [  0.   0.   0.   0.   0.  50.   0.   0.   0.   0.]
 [  1.   1.   0.   2.   0.   5. 313.   0.   2.   4.]
 [  0.   0.   0.   0.   0.   0.   0.  24.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0. 114.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  17.]]",1568
99,"['0.8152', '0.9523', '0.5797', '0.8647', '0.7234', '0.8713', '0.4658', '0.8402', '0.9559', '0.9427']","['0.7286', '0.9836', '0.7207', '0.8236', '0.6754', '0.9482', '0.4881', '0.8571', '0.9218', '0.8597']","['0.8152', '0.9523', '0.5797', '0.8647', '0.7234', '0.8713', '0.4658', '0.8402', '0.9559', '0.9427']","['0.7694', '0.9677', '0.6426', '0.8436', '0.6986', '0.9082', '0.4767', '0.8486', '0.9385', '0.8993']","['0.8152', '0.9523', '0.5797', '0.8647', '0.7234', '0.8713', '0.4658', '0.8402', '0.9559', '0.9427']","['0.9664', '0.9983', '0.9754', '0.9794', '0.9628', '0.9946', '0.9455', '0.9843', '0.9909', '0.9825']","[[569, 2, 8, 28, 2, 3, 72, 0, 14, 0], [2, 659, 1, 24, 2, 0, 4, 0, 0, 0], [10, 0, 400, 15, 113, 0, 144, 0, 8, 0], [36, 8, 4, 607, 16, 0, 28, 0, 3, 0], [3, 0, 58, 35, 489, 0, 87, 0, 4, 0], [0, 0, 1, 1, 0, 623, 0, 68, 6, 16], [158, 1, 75, 23, 100, 0, 327, 0, 18, 0], [0, 0, 0, 0, 0, 17, 0, 594, 2, 94], [3, 0, 8, 2, 2, 1, 8, 7, 672, 0], [0, 0, 0, 2, 0, 13, 0, 24, 2, 674]]","[6, 6, 0, 4, 6, 8, 6, 2, 2, 2, 4, 7, 8, 6, 1, 2]","[6, 6, 0, 4, 6, 8, 6, 2, 2, 2, 4, 7, 8, 6, 1, 2]","[[173.   0.   1.   5.   0.   3.   0.   0.   0.   1.]
 [  0.  73.   1.   0.   0.   1.   0.   0.   0.   0.]
 [  0.   0. 325.   0.   0.   1.   0.   0.   0.   0.]
 [  0.   0.   0. 196.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 259.   1.   0.   0.   0.   2.]
 [  0.   0.   0.   0.   0.  50.   0.   0.   0.   0.]
 [  1.   1.   0.   2.   0.   5. 318.   0.   2.   4.]
 [  0.   0.   0.   0.   0.   0.   0.  25.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0. 116.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  17.]]",1584
100,"['0.7980', '0.9595', '0.6159', '0.8689', '0.7456', '0.8811', '0.4274', '0.8472', '0.9559', '0.9343']","['0.7427', '0.9808', '0.6990', '0.8402', '0.6623', '0.9389', '0.4894', '0.8719', '0.9069', '0.8721']","['0.7980', '0.9595', '0.6159', '0.8689', '0.7456', '0.8811', '0.4274', '0.8472', '0.9559', '0.9343']","['0.7693', '0.9701', '0.6549', '0.8543', '0.7015', '0.9091', '0.4563', '0.8594', '0.9307', '0.9021']","['0.7980', '0.9595', '0.6159', '0.8689', '0.7456', '0.8811', '0.4274', '0.8472', '0.9559', '0.9343']","['0.9694', '0.9979', '0.9710', '0.9816', '0.9594', '0.9935', '0.9503', '0.9860', '0.9890', '0.9844']","[[557, 2, 13, 27, 3, 2, 75, 0, 19, 0], [0, 664, 1, 19, 4, 0, 3, 0, 1, 0], [11, 0, 425, 11, 111, 0, 123, 0, 9, 0], [29, 9, 4, 610, 17, 0, 31, 0, 2, 0], [2, 1, 62, 31, 504, 0, 71, 0, 5, 0], [0, 0, 1, 2, 0, 630, 0, 58, 10, 14], [148, 1, 90, 23, 121, 0, 300, 0, 19, 0], [0, 0, 0, 0, 0, 21, 0, 599, 3, 84], [3, 0, 12, 2, 1, 0, 10, 3, 672, 0], [0, 0, 0, 1, 0, 18, 0, 27, 1, 668]]","[6, 2, 4, 6, 2, 6, 2, 2, 6, 2, 4, 2, 6, 4, 6, 6]","[6, 2, 4, 6, 2, 6, 2, 2, 6, 2, 4, 2, 6, 4, 6, 6]","[[173.   0.   1.   5.   0.   3.   0.   0.   0.   1.]
 [  0.  73.   1.   0.   0.   1.   0.   0.   0.   0.]
 [  0.   0. 331.   0.   0.   1.   0.   0.   0.   0.]
 [  0.   0.   0. 196.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 262.   1.   0.   0.   0.   2.]
 [  0.   0.   0.   0.   0.  50.   0.   0.   0.   0.]
 [  1.   1.   0.   2.   0.   5. 325.   0.   2.   4.]
 [  0.   0.   0.   0.   0.   0.   0.  25.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0. 116.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  17.]]",1600
101,"['0.8123', '0.9552', '0.6362', '0.8732', '0.7145', '0.8937', '0.4345', '0.8784', '0.9346', '0.9217']","['0.7335', '0.9778', '0.6903', '0.8173', '0.6930', '0.9301', '0.4951', '0.8589', '0.9306', '0.8954']","['0.8123', '0.9552', '0.6362', '0.8732', '0.7145', '0.8937', '0.4345', '0.8784', '0.9346', '0.9217']","['0.7709', '0.9664', '0.6621', '0.8444', '0.7036', '0.9116', '0.4628', '0.8685', '0.9326', '0.9083']","['0.8123', '0.9552', '0.6362', '0.8732', '0.7145', '0.8937', '0.4345', '0.8784', '0.9346', '0.9217']","['0.9673', '0.9976', '0.9688', '0.9782', '0.9662', '0.9924', '0.9506', '0.9838', '0.9922', '0.9877']","[[567, 2, 12, 29, 1, 3, 70, 0, 14, 0], [1, 661, 1, 24, 3, 0, 1, 0, 1, 0], [11, 1, 439, 13, 97, 0, 120, 0, 9, 0], [32, 10, 6, 613, 12, 0, 28, 0, 1, 0], [3, 1, 68, 36, 483, 0, 82, 0, 3, 0], [0, 0, 1, 1, 0, 639, 0, 59, 3, 12], [156, 1, 93, 30, 100, 1, 305, 0, 16, 0], [0, 0, 0, 0, 0, 20, 0, 621, 1, 65], [3, 0, 16, 3, 1, 7, 10, 6, 657, 0], [0, 0, 0, 1, 0, 17, 0, 37, 1, 659]]","[2, 3, 2, 4, 6, 7, 2, 4, 4, 4, 6, 6, 5, 2, 4, 0]","[2, 3, 2, 4, 6, 7, 2, 4, 4, 4, 6, 6, 5, 2, 4, 0]","[[174.   0.   1.   5.   0.   3.   0.   0.   0.   1.]
 [  0.  73.   1.   0.   0.   1.   0.   0.   0.   0.]
 [  0.   0. 335.   0.   0.   1.   0.   0.   0.   0.]
 [  0.   0.   0. 197.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 267.   1.   0.   0.   0.   2.]
 [  0.   0.   0.   0.   0.  51.   0.   0.   0.   0.]
 [  1.   1.   0.   2.   0.   5. 328.   0.   2.   4.]
 [  0.   0.   0.   0.   0.   0.   0.  26.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0. 116.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  17.]]",1616
102,"['0.8266', '0.9494', '0.6435', '0.8689', '0.7500', '0.8308', '0.3889', '0.9081', '0.9502', '0.9217']","['0.7186', '0.9821', '0.7003', '0.8243', '0.6619', '0.9535', '0.5151', '0.8199', '0.9201', '0.9077']","['0.8266', '0.9494', '0.6435', '0.8689', '0.7500', '0.8308', '0.3889', '0.9081', '0.9502', '0.9217']","['0.7688', '0.9655', '0.6707', '0.8460', '0.7032', '0.8879', '0.4432', '0.8617', '0.9349', '0.9146']","['0.8266', '0.9494', '0.6435', '0.8689', '0.7500', '0.8308', '0.3889', '0.9081', '0.9502', '0.9217']","['0.9641', '0.9981', '0.9699', '0.9794', '0.9590', '0.9954', '0.9592', '0.9776', '0.9908', '0.9893']","[[577, 1, 13, 30, 3, 1, 56, 0, 17, 0], [1, 657, 0, 26, 4, 0, 2, 0, 2, 0], [11, 0, 444, 11, 112, 0, 103, 0, 9, 0], [37, 9, 4, 610, 15, 0, 26, 0, 1, 0], [3, 1, 68, 35, 507, 0, 60, 0, 2, 0], [0, 0, 1, 1, 0, 594, 0, 98, 7, 14], [170, 1, 96, 23, 121, 0, 273, 0, 18, 0], [0, 0, 0, 0, 0, 11, 0, 642, 1, 53], [4, 0, 8, 2, 4, 1, 10, 6, 668, 0], [0, 0, 0, 2, 0, 16, 0, 37, 1, 659]]","[4, 6, 4, 8, 0, 2, 3, 2, 2, 3, 6, 4, 6, 6, 2, 9]","[4, 6, 4, 8, 0, 2, 3, 2, 2, 3, 6, 4, 6, 6, 2, 9]","[[175.   0.   1.   5.   0.   3.   0.   0.   0.   1.]
 [  0.  73.   1.   0.   0.   1.   0.   0.   0.   0.]
 [  0.   0. 339.   0.   0.   1.   0.   0.   0.   0.]
 [  0.   0.   0. 199.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 270.   1.   0.   0.   0.   2.]
 [  0.   0.   0.   0.   0.  51.   0.   0.   0.   0.]
 [  1.   1.   0.   2.   0.   5. 332.   0.   2.   4.]
 [  0.   0.   0.   0.   0.   0.   0.  26.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0. 117.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  18.]]",1632
103,"['0.8095', '0.9581', '0.6377', '0.8647', '0.7470', '0.8140', '0.4046', '0.8515', '0.9417', '0.9483']","['0.7300', '0.9679', '0.6886', '0.8203', '0.6645', '0.9604', '0.5154', '0.8179', '0.9233', '0.8561']","['0.8095', '0.9581', '0.6377', '0.8647', '0.7470', '0.8140', '0.4046', '0.8515', '0.9417', '0.9483']","['0.7677', '0.9630', '0.6622', '0.8419', '0.7033', '0.8812', '0.4533', '0.8344', '0.9324', '0.8998']","['0.8095', '0.9581', '0.6377', '0.8647', '0.7470', '0.8140', '0.4046', '0.8515', '0.9417', '0.9483']","['0.9668', '0.9965', '0.9685', '0.9789', '0.9597', '0.9962', '0.9576', '0.9787', '0.9913', '0.9819']","[[565, 2, 8, 34, 1, 2, 69, 0, 17, 0], [1, 663, 0, 23, 1, 0, 3, 0, 1, 0], [9, 1, 440, 14, 117, 0, 101, 0, 8, 0], [26, 15, 4, 607, 19, 0, 29, 0, 2, 0], [3, 1, 74, 33, 505, 0, 58, 0, 2, 0], [0, 0, 1, 1, 0, 582, 0, 103, 7, 21], [165, 3, 98, 24, 113, 0, 284, 0, 15, 0], [0, 0, 0, 0, 0, 10, 0, 602, 2, 93], [5, 0, 14, 3, 4, 2, 7, 6, 662, 0], [0, 0, 0, 1, 0, 10, 0, 25, 1, 678]]","[6, 2, 6, 2, 6, 9, 2, 4, 2, 2, 0, 0, 9, 3, 4, 2]","[6, 2, 6, 2, 6, 9, 2, 4, 2, 2, 0, 0, 9, 3, 4, 2]","[[177.   0.   1.   5.   0.   3.   0.   0.   0.   1.]
 [  0.  73.   1.   0.   0.   1.   0.   0.   0.   0.]
 [  0.   0. 345.   0.   0.   1.   0.   0.   0.   0.]
 [  0.   0.   0. 200.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 272.   1.   0.   0.   0.   2.]
 [  0.   0.   0.   0.   0.  51.   0.   0.   0.   0.]
 [  1.   1.   0.   2.   0.   5. 335.   0.   2.   4.]
 [  0.   0.   0.   0.   0.   0.   0.  26.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0. 117.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  20.]]",1648
104,"['0.8181', '0.9538', '0.6478', '0.8647', '0.7470', '0.8112', '0.4145', '0.8840', '0.9559', '0.9301']","['0.7255', '0.9763', '0.7198', '0.8315', '0.6715', '0.9493', '0.5224', '0.8065', '0.9057', '0.8879']","['0.8181', '0.9538', '0.6478', '0.8647', '0.7470', '0.8112', '0.4145', '0.8840', '0.9559', '0.9301']","['0.7690', '0.9649', '0.6819', '0.8478', '0.7073', '0.8748', '0.4623', '0.8435', '0.9301', '0.9085']","['0.8181', '0.9538', '0.6478', '0.8647', '0.7470', '0.8112', '0.4145', '0.8840', '0.9559', '0.9301']","['0.9657', '0.9975', '0.9724', '0.9805', '0.9609', '0.9951', '0.9578', '0.9762', '0.9889', '0.9866']","[[571, 2, 10, 34, 1, 2, 61, 0, 17, 0], [3, 660, 0, 21, 3, 0, 3, 0, 2, 0], [11, 0, 447, 12, 110, 1, 98, 0, 11, 0], [37, 11, 3, 607, 18, 0, 23, 0, 3, 0], [3, 2, 60, 29, 505, 0, 72, 0, 5, 0], [0, 0, 1, 1, 0, 580, 0, 110, 8, 15], [158, 1, 93, 24, 113, 1, 291, 0, 21, 0], [0, 0, 0, 0, 0, 11, 0, 625, 2, 69], [4, 0, 7, 2, 2, 2, 9, 5, 672, 0], [0, 0, 0, 0, 0, 14, 0, 35, 1, 665]]","[2, 6, 2, 0, 0, 2, 6, 2, 4, 6, 4, 3, 2, 4, 2, 3]","[2, 6, 2, 0, 0, 2, 6, 2, 4, 6, 4, 3, 2, 4, 2, 6]","[[179.   0.   1.   5.   0.   3.   0.   0.   0.   1.]
 [  0.  73.   1.   0.   0.   1.   0.   0.   0.   0.]
 [  0.   0. 351.   0.   0.   1.   0.   0.   0.   0.]
 [  0.   0.   0. 201.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 275.   1.   0.   0.   0.   2.]
 [  0.   0.   0.   0.   0.  51.   0.   0.   0.   0.]
 [  1.   1.   0.   3.   0.   5. 338.   0.   2.   4.]
 [  0.   0.   0.   0.   0.   0.   0.  26.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0. 117.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  20.]]",1664
105,"['0.8109', '0.9523', '0.6522', '0.8746', '0.7530', '0.8839', '0.4046', '0.8883', '0.9474', '0.9301']","['0.7341', '0.9910', '0.6998', '0.8320', '0.6654', '0.9419', '0.5136', '0.8509', '0.9276', '0.9011']","['0.8109', '0.9523', '0.6522', '0.8746', '0.7530', '0.8839', '0.4046', '0.8883', '0.9474', '0.9301']","['0.7706', '0.9713', '0.6752', '0.8528', '0.7065', '0.9120', '0.4526', '0.8692', '0.9374', '0.9153']","['0.8109', '0.9523', '0.6522', '0.8746', '0.7530', '0.8839', '0.4046', '0.8883', '0.9474', '0.9301']","['0.9675', '0.9990', '0.9694', '0.9803', '0.9595', '0.9938', '0.9573', '0.9825', '0.9917', '0.9884']","[[566, 1, 9, 30, 3, 3, 71, 0, 15, 0], [0, 659, 2, 22, 3, 0, 5, 0, 1, 0], [9, 0, 450, 12, 111, 0, 98, 0, 10, 0], [34, 4, 6, 614, 18, 0, 24, 0, 2, 0], [3, 0, 66, 31, 509, 0, 65, 0, 2, 0], [0, 0, 1, 1, 0, 632, 0, 66, 2, 13], [156, 1, 98, 26, 119, 0, 284, 0, 18, 0], [0, 0, 0, 0, 0, 18, 0, 628, 1, 60], [3, 0, 11, 2, 2, 5, 6, 8, 666, 0], [0, 0, 0, 0, 0, 13, 0, 36, 1, 665]]","[7, 2, 6, 2, 4, 1, 2, 2, 2, 4, 2, 2, 4, 2, 8, 2]","[7, 2, 6, 2, 4, 1, 2, 2, 2, 4, 2, 2, 4, 2, 8, 2]","[[179.   0.   1.   5.   0.   3.   0.   0.   0.   1.]
 [  0.  74.   1.   0.   0.   1.   0.   0.   0.   0.]
 [  0.   0. 360.   0.   0.   1.   0.   0.   0.   0.]
 [  0.   0.   0. 201.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 278.   1.   0.   0.   0.   2.]
 [  0.   0.   0.   0.   0.  51.   0.   0.   0.   0.]
 [  1.   1.   0.   3.   0.   5. 339.   0.   2.   4.]
 [  0.   0.   0.   0.   0.   0.   0.  27.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0. 118.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  20.]]",1680
106,"['0.8195', '0.9595', '0.6333', '0.8575', '0.7470', '0.8685', '0.4302', '0.8543', '0.9417', '0.9371']","['0.7241', '0.9765', '0.7164', '0.8396', '0.6742', '0.9452', '0.5154', '0.8436', '0.9118', '0.8713']","['0.8195', '0.9595', '0.6333', '0.8575', '0.7470', '0.8685', '0.4302', '0.8543', '0.9417', '0.9371']","['0.7688', '0.9679', '0.6723', '0.8485', '0.7088', '0.9052', '0.4689', '0.8489', '0.9265', '0.9030']","['0.8195', '0.9595', '0.6333', '0.8575', '0.7470', '0.8685', '0.4302', '0.8543', '0.9417', '0.9371']","['0.9654', '0.9975', '0.9726', '0.9817', '0.9614', '0.9943', '0.9549', '0.9822', '0.9898', '0.9842']","[[572, 1, 10, 28, 4, 1, 63, 0, 19, 0], [2, 664, 1, 21, 2, 0, 1, 0, 1, 0], [11, 0, 437, 13, 108, 1, 109, 0, 11, 0], [35, 12, 5, 602, 19, 1, 25, 0, 3, 0], [3, 1, 61, 29, 505, 0, 75, 0, 2, 0], [0, 0, 1, 1, 0, 621, 0, 75, 5, 12], [163, 2, 84, 20, 109, 1, 302, 0, 21, 0], [0, 0, 0, 0, 0, 15, 0, 604, 1, 87], [4, 0, 11, 3, 2, 4, 11, 6, 662, 0], [0, 0, 0, 0, 0, 13, 0, 31, 1, 670]]","[2, 4, 6, 6, 2, 6, 4, 2, 6, 2, 2, 8, 6, 3, 4, 0]","[2, 4, 6, 6, 2, 6, 4, 2, 6, 2, 2, 8, 6, 3, 4, 0]","[[180.   0.   1.   5.   0.   3.   0.   0.   0.   1.]
 [  0.  74.   1.   0.   0.   1.   0.   0.   0.   0.]
 [  0.   0. 365.   0.   0.   1.   0.   0.   0.   0.]
 [  0.   0.   0. 202.   0.   0.   0.   0.   0.   0.]
 [  0.   0.   0.   0. 281.   1.   0.   0.   0.   2.]
 [  0.   0.   0.   0.   0.  51.   0.   0.   0.   0.]
 [  1.   1.   0.   3.   0.   5. 344.   0.   2.   4.]
 [  0.   0.   0.   0.   0.   0.   0.  27.   0.   0.]
 [  0.   0.   0.   0.   0.   0.   0.   0. 119.   1.]
 [  0.   0.   0.   0.   0.   0.   0.   0.   0.  20.]]",1696
